EDL	Record In	Record Out	Clipname	Subtitle
EDL	00:03:00,736	00:03:03,040	| 20161230_pmoney_podcast123016.mp3_2eed109f7cafa1311a7920daa675570e_18006772 |	Is it was the employees
EDL	00:03:03,040	00:03:07,648	| 20161230_pmoney_podcast123016.mp3_2eed109f7cafa1311a7920daa675570e_18006772 |	Themselves at this company who probably were hurt more than anyone else
EDL	00:03:08,416	00:03:09,952	| 20161230_pmoney_podcast123016.mp3_2eed109f7cafa1311a7920daa675570e_18006772 |	And the way that happen
EDL	00:03:10,464	00:03:12,256	| 20161230_pmoney_podcast123016.mp3_2eed109f7cafa1311a7920daa675570e_18006772 |	Is that we found
EDL	00:03:12,256	00:03:18,400	| 20161230_pmoney_podcast123016.mp3_2eed109f7cafa1311a7920daa675570e_18006772 |	A number of folks who who resisted the sales pressure in the fraud and all the bad stuff that was going on inside the bank
EDL	00:03:18,912	00:03:24,800	| 20161230_pmoney_podcast123016.mp3_2eed109f7cafa1311a7920daa675570e_18006772 |	Tell him even call the Ethics Line at the bank to say hey this is terrible is all this bad stuff going on around the office
EDL	00:03:25,568	00:03:28,896	| 20161230_pmoney_podcast123016.mp3_2eed109f7cafa1311a7920daa675570e_18006772 |	And after they did that they were either pushed out or fired
EDL	00:03:28,896	00:03:31,456	| 20161230_pmoney_podcast123016.mp3_2eed109f7cafa1311a7920daa675570e_18006772 |	And then the bank did something very
EDL	00:03:31,456	00:03:32,224	| 20161230_pmoney_podcast123016.mp3_2eed109f7cafa1311a7920daa675570e_18006772 |	Particular to them
EDL	00:03:32,736	00:03:35,808	| 20161230_pmoney_podcast123016.mp3_2eed109f7cafa1311a7920daa675570e_18006772 |	It put what we call The Scarlet Letter
EDL	00:03:36,320	00:03:38,112	| 20161230_pmoney_podcast123016.mp3_2eed109f7cafa1311a7920daa675570e_18006772 |	On their permanent record
EDL	00:03:38,112	00:03:39,392	| 20161230_pmoney_podcast123016.mp3_2eed109f7cafa1311a7920daa675570e_18006772 |	It's called the u v is
EDL	00:03:39,392	00:03:40,160	| 20161230_pmoney_podcast123016.mp3_2eed109f7cafa1311a7920daa675570e_18006772 |	With a permanent record
EDL	00:03:40,160	00:03:40,672	| 20161230_pmoney_podcast123016.mp3_2eed109f7cafa1311a7920daa675570e_18006772 |	Griswold
EDL	00:03:41,184	00:03:43,232	| 20161230_pmoney_podcast123016.mp3_2eed109f7cafa1311a7920daa675570e_18006772 |	And that prevented them
EDL	00:03:43,232	00:03:44,256	| 20161230_pmoney_podcast123016.mp3_2eed109f7cafa1311a7920daa675570e_18006772 |	From getting a job
EDL	00:03:44,768	00:03:47,584	| 20161230_pmoney_podcast123016.mp3_2eed109f7cafa1311a7920daa675570e_18006772 |	If any other bag is so we're just basically wrecked their career
EDL	00:03:47,584	00:03:51,168	| 20161230_pmoney_podcast123016.mp3_2eed109f7cafa1311a7920daa675570e_18006772 |	Are we specifically for the story about a young man named Jeremy
EDL	00:03:51,168	00:03:52,448	| 20161230_pmoney_podcast123016.mp3_2eed109f7cafa1311a7920daa675570e_18006772 |	Who had this
EDL	00:03:52,448	00:03:54,240	| 20161230_pmoney_podcast123016.mp3_2eed109f7cafa1311a7920daa675570e_18006772 |	Scarlet Letter on his u5
EDL	00:03:54,240	00:03:55,776	| 20161230_pmoney_podcast123016.mp3_2eed109f7cafa1311a7920daa675570e_18006772 |	And essentially had to
EDL	00:03:55,776	00:03:59,616	| 20161230_pmoney_podcast123016.mp3_2eed109f7cafa1311a7920daa675570e_18006772 |	Change the part of the banking industry he was in and he knows
EDL	00:03:59,616	00:04:02,944	| 20161230_pmoney_podcast123016.mp3_2eed109f7cafa1311a7920daa675570e_18006772 |	This bad Mark is still on his record
EDL	00:04:02,944	00:04:09,344	| 20161230_pmoney_podcast123016.mp3_2eed109f7cafa1311a7920daa675570e_18006772 |	I try not to think about it to be honest with you
EDL	00:04:09,344	00:04:15,744	| 20161230_pmoney_podcast123016.mp3_2eed109f7cafa1311a7920daa675570e_18006772 |	Scares the crap out of me I can everything that I've worked for these past eight years can be taken away from me because of this
EDL	00:04:15,744	00:04:22,143	| 20161230_pmoney_podcast123016.mp3_2eed109f7cafa1311a7920daa675570e_18006772 |	When is because of this lie because of this this one statement that Wells Fargo in
EDL	00:04:22,143	00:04:26,239	| 20161230_pmoney_podcast123016.mp3_2eed109f7cafa1311a7920daa675570e_18006772 |	Put on there he is it for him he's basically saying like this like a landmine
EDL	00:04:26,239	00:04:28,031	| 20161230_pmoney_podcast123016.mp3_2eed109f7cafa1311a7920daa675570e_18006772 |	That could go off at any time
EDL	00:04:28,543	00:04:29,311	| 20161230_pmoney_podcast123016.mp3_2eed109f7cafa1311a7920daa675570e_18006772 |	And Destroy his career
EDL	00:04:29,823	00:04:34,687	| 20161230_pmoney_podcast123016.mp3_2eed109f7cafa1311a7920daa675570e_18006772 |	Landmine planted by his former employer by Wells Fargo right exactly Ed
EDL	00:04:34,687	00:04:38,783	| 20161230_pmoney_podcast123016.mp3_2eed109f7cafa1311a7920daa675570e_18006772 |	So this caught the attention to a lot of people we got a lot of feedback on the story
EDL	00:04:38,783	00:04:43,647	| 20161230_pmoney_podcast123016.mp3_2eed109f7cafa1311a7920daa675570e_18006772 |	And in particular this caught the attention of Senator Elizabeth Warren
EDL	00:04:43,647	00:04:46,207	| 20161230_pmoney_podcast123016.mp3_2eed109f7cafa1311a7920daa675570e_18006772 |	Who as you probably know is for Massachusetts
EDL	00:04:46,207	00:04:46,975	| 20161230_pmoney_podcast123016.mp3_2eed109f7cafa1311a7920daa675570e_18006772 |	And
EDL	00:04:46,975	00:04:47,743	| 20161230_pmoney_podcast123016.mp3_2eed109f7cafa1311a7920daa675570e_18006772 |	She's
EDL	00:04:47,743	00:04:50,303	| 20161230_pmoney_podcast123016.mp3_2eed109f7cafa1311a7920daa675570e_18006772 |	Made a name for himself obviously by
EDL	00:04:50,303	00:04:55,167	| 20161230_pmoney_podcast123016.mp3_2eed109f7cafa1311a7920daa675570e_18006772 |	Challenging big powerful financial institutions and try to get reforms there
EDL	00:04:55,167	00:04:56,703	| 20161230_pmoney_podcast123016.mp3_2eed109f7cafa1311a7920daa675570e_18006772 |	She is not somebody
EDL	00:04:56,703	00:04:58,239	| 20161230_pmoney_podcast123016.mp3_2eed109f7cafa1311a7920daa675570e_18006772 |	You want to have
EDL	00:04:58,239	00:04:59,263	| 20161230_pmoney_podcast123016.mp3_2eed109f7cafa1311a7920daa675570e_18006772 |	A firing
EDL	00:04:59,263	00:05:03,615	| 20161230_pmoney_podcast123016.mp3_2eed109f7cafa1311a7920daa675570e_18006772 |	Off letters to your CEO and demanding answers and as a result of our stories
EDL	00:05:04,127	00:05:04,895	| 20161230_pmoney_podcast123016.mp3_2eed109f7cafa1311a7920daa675570e_18006772 |	That's exactly what happened
EDL	00:05:05,663	00:05:07,199	| 20161230_pmoney_podcast123016.mp3_2eed109f7cafa1311a7920daa675570e_18006772 |	We could report
EDL	00:05:07,199	00:05:07,967	| 20161230_pmoney_podcast123016.mp3_2eed109f7cafa1311a7920daa675570e_18006772 |	On end
EDL	00:05:07,967	00:05:08,735	| 20161230_pmoney_podcast123016.mp3_2eed109f7cafa1311a7920daa675570e_18006772 |	You're about
EDL	00:05:10,271	00:05:10,783	| 20161230_pmoney_podcast123016.mp3_2eed109f7cafa1311a7920daa675570e_18006772 |	Employees
EDL	00:05:11,551	00:05:13,343	| 20161230_pmoney_podcast123016.mp3_2eed109f7cafa1311a7920daa675570e_18006772 |	He said that Wells Fargo had
EDL	00:05:13,343	00:05:14,111	| 20161230_pmoney_podcast123016.mp3_2eed109f7cafa1311a7920daa675570e_18006772 |	Alligator
EDL	00:05:14,111	00:05:14,879	| 20161230_pmoney_podcast123016.mp3_2eed109f7cafa1311a7920daa675570e_18006772 |	Against the music
EDL	00:05:16,415	00:05:18,463	| 20161230_pmoney_podcast123016.mp3_2eed109f7cafa1311a7920daa675570e_18006772 |	Statements on there
EDL	00:05:18,463	00:05:19,231	| 20161230_pmoney_podcast123016.mp3_2eed109f7cafa1311a7920daa675570e_18006772 |	U5
EDL	00:05:19,743	00:05:21,535	| 20161230_pmoney_podcast123016.mp3_2eed109f7cafa1311a7920daa675570e_18006772 |	That we're not true
EDL	00:05:21,535	00:05:22,559	| 20161230_pmoney_podcast123016.mp3_2eed109f7cafa1311a7920daa675570e_18006772 |	And the
EDL	00:05:23,327	00:05:24,607	| 20161230_pmoney_podcast123016.mp3_2eed109f7cafa1311a7920daa675570e_18006772 |	That's what
EDL	00:05:24,607	00:05:25,631	| 20161230_pmoney_podcast123016.mp3_2eed109f7cafa1311a7920daa675570e_18006772 |	God of Interest
EDL	00:05:25,631	00:05:28,191	| 20161230_pmoney_podcast123016.mp3_2eed109f7cafa1311a7920daa675570e_18006772 |	And so we started looking at the
EDL	00:05:28,191	00:05:28,959	| 20161230_pmoney_podcast123016.mp3_2eed109f7cafa1311a7920daa675570e_18006772 |	You fought
EDL	00:05:28,959	00:05:29,983	| 20161230_pmoney_podcast123016.mp3_2eed109f7cafa1311a7920daa675570e_18006772 |	Statements that are
EDL	00:05:30,495	00:05:31,263	| 20161230_pmoney_podcast123016.mp3_2eed109f7cafa1311a7920daa675570e_18006772 |	Then required
EDL	00:05:31,775	00:05:32,543	| 20161230_pmoney_podcast123016.mp3_2eed109f7cafa1311a7920daa675570e_18006772 |	File
EDL	00:05:32,543	00:05:35,103	| 20161230_pmoney_podcast123016.mp3_2eed109f7cafa1311a7920daa675570e_18006772 |	And didn't and finding
EDL	00:05:35,103	00:05:37,151	| 20161230_pmoney_podcast123016.mp3_2eed109f7cafa1311a7920daa675570e_18006772 |	More and more evidence
EDL	00:05:37,919	00:05:39,711	| 20161230_pmoney_podcast123016.mp3_2eed109f7cafa1311a7920daa675570e_18006772 |	I'm a big problem that well
EDL	00:05:40,223	00:05:45,343	| 20161230_pmoney_podcast123016.mp3_2eed109f7cafa1311a7920daa675570e_18006772 |	Increase when when someone says she's looking into this I mean that really means she's conducting an investigation
EDL	00:05:45,855	00:05:49,439	| 20161230_pmoney_podcast123016.mp3_2eed109f7cafa1311a7920daa675570e_18006772 |	Right she's asked for documents from finra which is
EDL	00:05:49,951	00:05:55,071	| 20161230_pmoney_podcast123016.mp3_2eed109f7cafa1311a7920daa675570e_18006772 |	The financial industry regulatory Authority at that sounds like a government agency is actually
EDL	00:05:55,071	00:05:58,655	| 20161230_pmoney_podcast123016.mp3_2eed109f7cafa1311a7920daa675570e_18006772 |	Self-regulatory Industry Group but she's trying to get
EDL	00:05:58,655	00:05:59,679	| 20161230_pmoney_podcast123016.mp3_2eed109f7cafa1311a7920daa675570e_18006772 |	All kinds of document
EDL	00:05:59,679	00:06:03,007	| 20161230_pmoney_podcast123016.mp3_2eed109f7cafa1311a7920daa675570e_18006772 |	It's from them there the bank Industry Group that puts this Mark on the youth
EDL	00:06:03,519	00:06:05,823	| 20161230_pmoney_podcast123016.mp3_2eed109f7cafa1311a7920daa675570e_18006772 |	Right they manage this whole u v system
EDL	00:06:06,335	00:06:07,871	| 20161230_pmoney_podcast123016.mp3_2eed109f7cafa1311a7920daa675570e_18006772 |	So she's asking questions
EDL	00:06:07,871	00:06:09,151	| 20161230_pmoney_podcast123016.mp3_2eed109f7cafa1311a7920daa675570e_18006772 |	Of finra
EDL	00:06:09,151	00:06:11,967	| 20161230_pmoney_podcast123016.mp3_2eed109f7cafa1311a7920daa675570e_18006772 |	She sent a letter to Wells Fargo demanding
EDL	00:06:11,967	00:06:12,991	| 20161230_pmoney_podcast123016.mp3_2eed109f7cafa1311a7920daa675570e_18006772 |	Answers in
EDL	00:06:12,991	00:06:17,087	| 20161230_pmoney_podcast123016.mp3_2eed109f7cafa1311a7920daa675570e_18006772 |	And and wanting more information but I also she's making this bigger
EDL	00:06:17,087	00:06:19,135	| 20161230_pmoney_podcast123016.mp3_2eed109f7cafa1311a7920daa675570e_18006772 |	Then Wells Fargo she's asking the question okay wait
EDL	00:06:19,647	00:06:21,695	| 20161230_pmoney_podcast123016.mp3_2eed109f7cafa1311a7920daa675570e_18006772 |	How could this happen and
EDL	00:06:21,695	00:06:25,791	| 20161230_pmoney_podcast123016.mp3_2eed109f7cafa1311a7920daa675570e_18006772 |	The fact that this did happen does that mean that we need some kind of Reform here
EDL	00:06:25,791	00:06:26,815	| 20161230_pmoney_podcast123016.mp3_2eed109f7cafa1311a7920daa675570e_18006772 |	To fix the system
EDL	00:06:26,815	00:06:27,839	| 20161230_pmoney_podcast123016.mp3_2eed109f7cafa1311a7920daa675570e_18006772 |	What's the catch with
EDL	00:06:28,607	00:06:29,631	| 20161230_pmoney_podcast123016.mp3_2eed109f7cafa1311a7920daa675570e_18006772 |	When somebody says
EDL	00:06:29,631	00:06:30,143	| 20161230_pmoney_podcast123016.mp3_2eed109f7cafa1311a7920daa675570e_18006772 |	Problem
EDL	00:06:30,911	00:06:32,447	| 20161230_pmoney_podcast123016.mp3_2eed109f7cafa1311a7920daa675570e_18006772 |	An employer didn't
EDL	00:06:32,447	00:06:33,215	| 20161230_pmoney_podcast123016.mp3_2eed109f7cafa1311a7920daa675570e_18006772 |	Taccom
EDL	00:06:33,215	00:06:36,287	| 20161230_pmoney_podcast123016.mp3_2eed109f7cafa1311a7920daa675570e_18006772 |	Well since you have taken the attitude
EDL	00:06:36,799	00:06:38,847	| 20161230_pmoney_podcast123016.mp3_2eed109f7cafa1311a7920daa675570e_18006772 |	Is there something wrong here
EDL	00:06:38,847	00:06:39,871	| 20161230_pmoney_podcast123016.mp3_2eed109f7cafa1311a7920daa675570e_18006772 |	The Whistleblower
EDL	00:06:39,871	00:06:40,383	| 20161230_pmoney_podcast123016.mp3_2eed109f7cafa1311a7920daa675570e_18006772 |	Problem
EDL	00:06:40,895	00:06:43,455	| 20161230_pmoney_podcast123016.mp3_2eed109f7cafa1311a7920daa675570e_18006772 |	We should say there has been a few other
EDL	00:06:44,223	00:06:48,831	| 20161230_pmoney_podcast123016.mp3_2eed109f7cafa1311a7920daa675570e_18006772 |	Get to progress after we are the podcast our Wells Fargo has talked about
EDL	00:06:48,831	00:06:53,439	| 20161230_pmoney_podcast123016.mp3_2eed109f7cafa1311a7920daa675570e_18006772 |	At least intending to rehire some of the workers that perhaps were wrongly fired
EDL	00:06:53,439	00:06:54,975	| 20161230_pmoney_podcast123016.mp3_2eed109f7cafa1311a7920daa675570e_18006772 |	We're following that and
EDL	00:06:54,975	00:06:55,487	| 20161230_pmoney_podcast123016.mp3_2eed109f7cafa1311a7920daa675570e_18006772 |	Finra
EDL	00:06:55,999	00:06:58,047	| 20161230_pmoney_podcast123016.mp3_2eed109f7cafa1311a7920daa675570e_18006772 |	Has sort of at least acknowledge
EDL	00:06:58,047	00:06:58,815	| 20161230_pmoney_podcast123016.mp3_2eed109f7cafa1311a7920daa675570e_18006772 |	Chris that
EDL	00:06:59,327	00:07:00,351	| 20161230_pmoney_podcast123016.mp3_2eed109f7cafa1311a7920daa675570e_18006772 |	There might be a problem
EDL	00:07:00,351	00:07:01,119	| 20161230_pmoney_podcast123016.mp3_2eed109f7cafa1311a7920daa675570e_18006772 |	With these
EDL	00:07:01,119	00:07:03,935	| 20161230_pmoney_podcast123016.mp3_2eed109f7cafa1311a7920daa675570e_18006772 |	You fight with these reports with these black marks on people's record
