EDL	Record In	Record Out	Clipname	Subtitle
EDL	00:00:42,240	00:00:43,008	| 20190306_pmoney_pm785rerun-78956676-5dfe-44ae-b8a9-13d06b832775.mp3_32282a021de8e8f56f56ff3a09df2c2c_23377081 |	Like
EDL	00:00:43,008	00:00:44,032	| 20190306_pmoney_pm785rerun-78956676-5dfe-44ae-b8a9-13d06b832775.mp3_32282a021de8e8f56f56ff3a09df2c2c_23377081 |	The soldiers
EDL	00:00:44,032	00:00:46,848	| 20190306_pmoney_pm785rerun-78956676-5dfe-44ae-b8a9-13d06b832775.mp3_32282a021de8e8f56f56ff3a09df2c2c_23377081 |	Ripped away from the fabric and he slid to the floor
EDL	00:00:46,848	00:00:50,432	| 20190306_pmoney_pm785rerun-78956676-5dfe-44ae-b8a9-13d06b832775.mp3_32282a021de8e8f56f56ff3a09df2c2c_23377081 |	That's unbelievable you broke your shoe with his own foot
EDL	00:00:50,432	00:00:52,480	| 20190306_pmoney_pm785rerun-78956676-5dfe-44ae-b8a9-13d06b832775.mp3_32282a021de8e8f56f56ff3a09df2c2c_23377081 |	Zion Williamson sat out for the rest
EDL	00:00:53,248	00:00:53,760	| 20190306_pmoney_pm785rerun-78956676-5dfe-44ae-b8a9-13d06b832775.mp3_32282a021de8e8f56f56ff3a09df2c2c_23377081 |	With Annie in
EDL	00:00:54,272	00:00:55,808	| 20190306_pmoney_pm785rerun-78956676-5dfe-44ae-b8a9-13d06b832775.mp3_32282a021de8e8f56f56ff3a09df2c2c_23377081 |	Apparently because
EDL	00:00:55,808	00:00:56,576	| 20190306_pmoney_pm785rerun-78956676-5dfe-44ae-b8a9-13d06b832775.mp3_32282a021de8e8f56f56ff3a09df2c2c_23377081 |	Is Nike
EDL	00:00:56,576	00:00:57,856	| 20190306_pmoney_pm785rerun-78956676-5dfe-44ae-b8a9-13d06b832775.mp3_32282a021de8e8f56f56ff3a09df2c2c_23377081 |	Basketball shoe
EDL	00:00:57,856	00:00:58,624	| 20190306_pmoney_pm785rerun-78956676-5dfe-44ae-b8a9-13d06b832775.mp3_32282a021de8e8f56f56ff3a09df2c2c_23377081 |	Head blown out
EDL	00:00:59,392	00:01:00,416	| 20190306_pmoney_pm785rerun-78956676-5dfe-44ae-b8a9-13d06b832775.mp3_32282a021de8e8f56f56ff3a09df2c2c_23377081 |	The next day
EDL	00:01:00,416	00:01:01,696	| 20190306_pmoney_pm785rerun-78956676-5dfe-44ae-b8a9-13d06b832775.mp3_32282a021de8e8f56f56ff3a09df2c2c_23377081 |	Nike stock drop
EDL	00:01:01,696	00:01:05,280	| 20190306_pmoney_pm785rerun-78956676-5dfe-44ae-b8a9-13d06b832775.mp3_32282a021de8e8f56f56ff3a09df2c2c_23377081 |	Nike itself had to issue a statement saying this with quote
EDL	00:01:05,280	00:01:07,072	| 20190306_pmoney_pm785rerun-78956676-5dfe-44ae-b8a9-13d06b832775.mp3_32282a021de8e8f56f56ff3a09df2c2c_23377081 |	An isolated incident
EDL	00:01:07,072	00:01:09,376	| 20190306_pmoney_pm785rerun-78956676-5dfe-44ae-b8a9-13d06b832775.mp3_32282a021de8e8f56f56ff3a09df2c2c_23377081 |	But that the company would launch an investigation
EDL	00:01:10,400	00:01:12,704	| 20190306_pmoney_pm785rerun-78956676-5dfe-44ae-b8a9-13d06b832775.mp3_32282a021de8e8f56f56ff3a09df2c2c_23377081 |	And isn't watching all of this unfold
EDL	00:01:12,704	00:01:15,008	| 20190306_pmoney_pm785rerun-78956676-5dfe-44ae-b8a9-13d06b832775.mp3_32282a021de8e8f56f56ff3a09df2c2c_23377081 |	My first thought is of course about Zion Williamson
EDL	00:01:16,032	00:01:16,800	| 20190306_pmoney_pm785rerun-78956676-5dfe-44ae-b8a9-13d06b832775.mp3_32282a021de8e8f56f56ff3a09df2c2c_23377081 |	Luckily it looks like he
EDL	00:01:17,312	00:01:17,824	| 20190306_pmoney_pm785rerun-78956676-5dfe-44ae-b8a9-13d06b832775.mp3_32282a021de8e8f56f56ff3a09df2c2c_23377081 |	Define
EDL	00:01:18,336	00:01:19,616	| 20190306_pmoney_pm785rerun-78956676-5dfe-44ae-b8a9-13d06b832775.mp3_32282a021de8e8f56f56ff3a09df2c2c_23377081 |	But my second thought
EDL	00:01:20,128	00:01:21,408	| 20190306_pmoney_pm785rerun-78956676-5dfe-44ae-b8a9-13d06b832775.mp3_32282a021de8e8f56f56ff3a09df2c2c_23377081 |	Was holy crap
EDL	00:01:22,176	00:01:26,016	| 20190306_pmoney_pm785rerun-78956676-5dfe-44ae-b8a9-13d06b832775.mp3_32282a021de8e8f56f56ff3a09df2c2c_23377081 |	We did an entire episode that we never thought would be relevant
EDL	00:01:27,040	00:01:28,064	| 20190306_pmoney_pm785rerun-78956676-5dfe-44ae-b8a9-13d06b832775.mp3_32282a021de8e8f56f56ff3a09df2c2c_23377081 |	But suddenly
EDL	00:01:28,576	00:01:29,088	| 20190306_pmoney_pm785rerun-78956676-5dfe-44ae-b8a9-13d06b832775.mp3_32282a021de8e8f56f56ff3a09df2c2c_23377081 |	It was
EDL	00:01:29,856	00:01:32,672	| 20190306_pmoney_pm785rerun-78956676-5dfe-44ae-b8a9-13d06b832775.mp3_32282a021de8e8f56f56ff3a09df2c2c_23377081 |	So today we are going to replay that at
EDL	00:01:33,440	00:01:34,464	| 20190306_pmoney_pm785rerun-78956676-5dfe-44ae-b8a9-13d06b832775.mp3_32282a021de8e8f56f56ff3a09df2c2c_23377081 |	The story of
EDL	00:01:34,464	00:01:35,744	| 20190306_pmoney_pm785rerun-78956676-5dfe-44ae-b8a9-13d06b832775.mp3_32282a021de8e8f56f56ff3a09df2c2c_23377081 |	The last time
EDL	00:01:35,744	00:01:38,816	| 20190306_pmoney_pm785rerun-78956676-5dfe-44ae-b8a9-13d06b832775.mp3_32282a021de8e8f56f56ff3a09df2c2c_23377081 |	There was a major investigation into
EDL	00:01:38,816	00:01:40,608	| 20190306_pmoney_pm785rerun-78956676-5dfe-44ae-b8a9-13d06b832775.mp3_32282a021de8e8f56f56ff3a09df2c2c_23377081 |	And a national obsession with
EDL	00:01:41,120	00:01:41,888	| 20190306_pmoney_pm785rerun-78956676-5dfe-44ae-b8a9-13d06b832775.mp3_32282a021de8e8f56f56ff3a09df2c2c_23377081 |	The quality
EDL	00:01:42,400	00:01:43,168	| 20190306_pmoney_pm785rerun-78956676-5dfe-44ae-b8a9-13d06b832775.mp3_32282a021de8e8f56f56ff3a09df2c2c_23377081 |	A basketball City
EDL	00:01:48,544	00:01:50,080	| 20190306_pmoney_pm785rerun-78956676-5dfe-44ae-b8a9-13d06b832775.mp3_32282a021de8e8f56f56ff3a09df2c2c_23377081 |	Hey
EDL	00:01:50,080	00:01:53,920	| 20190306_pmoney_pm785rerun-78956676-5dfe-44ae-b8a9-13d06b832775.mp3_32282a021de8e8f56f56ff3a09df2c2c_23377081 |	Data package
EDL	00:01:53,920	00:01:54,944	| 20190306_pmoney_pm785rerun-78956676-5dfe-44ae-b8a9-13d06b832775.mp3_32282a021de8e8f56f56ff3a09df2c2c_23377081 |	Jeffy.
EDL	00:01:54,944	00:01:55,968	| 20190306_pmoney_pm785rerun-78956676-5dfe-44ae-b8a9-13d06b832775.mp3_32282a021de8e8f56f56ff3a09df2c2c_23377081 |	Adidas sneakers
EDL	00:01:58,016	00:02:01,856	| 20190306_pmoney_pm785rerun-78956676-5dfe-44ae-b8a9-13d06b832775.mp3_32282a021de8e8f56f56ff3a09df2c2c_23377081 |	Starz series
EDL	00:02:03,904	00:02:04,416	| 20190306_pmoney_pm785rerun-78956676-5dfe-44ae-b8a9-13d06b832775.mp3_32282a021de8e8f56f56ff3a09df2c2c_23377081 |	Hey there
EDL	00:02:05,440	00:02:06,464	| 20190306_pmoney_pm785rerun-78956676-5dfe-44ae-b8a9-13d06b832775.mp3_32282a021de8e8f56f56ff3a09df2c2c_23377081 |	Used
EDL	00:02:08,000	00:02:10,304	| 20190306_pmoney_pm785rerun-78956676-5dfe-44ae-b8a9-13d06b832775.mp3_32282a021de8e8f56f56ff3a09df2c2c_23377081 |	Yeah they're like Spider-Man
EDL	00:02:10,304	00:02:13,120	| 20190306_pmoney_pm785rerun-78956676-5dfe-44ae-b8a9-13d06b832775.mp3_32282a021de8e8f56f56ff3a09df2c2c_23377081 |	They're not sweating
EDL	00:02:13,120	00:02:14,144	| 20190306_pmoney_pm785rerun-78956676-5dfe-44ae-b8a9-13d06b832775.mp3_32282a021de8e8f56f56ff3a09df2c2c_23377081 |	Danny
EDL	00:02:15,424	00:02:16,704	| 20190306_pmoney_pm785rerun-78956676-5dfe-44ae-b8a9-13d06b832775.mp3_32282a021de8e8f56f56ff3a09df2c2c_23377081 |	Okay that's probably sweat
EDL	00:02:17,216	00:02:23,616	| 20190306_pmoney_pm785rerun-78956676-5dfe-44ae-b8a9-13d06b832775.mp3_32282a021de8e8f56f56ff3a09df2c2c_23377081 |	Hello and welcome to Planet Money
EDL	00:02:23,616	00:02:25,920	| 20190306_pmoney_pm785rerun-78956676-5dfe-44ae-b8a9-13d06b832775.mp3_32282a021de8e8f56f56ff3a09df2c2c_23377081 |	Anthony Malone that was my wife Hannah
EDL	00:02:25,920	00:02:28,224	| 20190306_pmoney_pm785rerun-78956676-5dfe-44ae-b8a9-13d06b832775.mp3_32282a021de8e8f56f56ff3a09df2c2c_23377081 |	And those sweaty eBay sneakers
EDL	00:02:28,224	00:02:30,272	| 20190306_pmoney_pm785rerun-78956676-5dfe-44ae-b8a9-13d06b832775.mp3_32282a021de8e8f56f56ff3a09df2c2c_23377081 |	That I'm wearing on my feet right now as I speak
EDL	00:02:30,784	00:02:34,112	| 20190306_pmoney_pm785rerun-78956676-5dfe-44ae-b8a9-13d06b832775.mp3_32282a021de8e8f56f56ff3a09df2c2c_23377081 |	They are one of the most extraordinary experiments
EDL	00:02:34,112	00:02:35,904	| 20190306_pmoney_pm785rerun-78956676-5dfe-44ae-b8a9-13d06b832775.mp3_32282a021de8e8f56f56ff3a09df2c2c_23377081 |	Basketball sneaker history
EDL	00:02:36,416	00:02:42,304	| 20190306_pmoney_pm785rerun-78956676-5dfe-44ae-b8a9-13d06b832775.mp3_32282a021de8e8f56f56ff3a09df2c2c_23377081 |	Today on the show we know that you can put a famous basketball players name on a pair of shoes and charge more money
EDL	00:02:42,816	00:02:48,704	| 20190306_pmoney_pm785rerun-78956676-5dfe-44ae-b8a9-13d06b832775.mp3_32282a021de8e8f56f56ff3a09df2c2c_23377081 |	But what happens when you put an NBA All-Stars name on a pair of shoes and charge less
EDL	00:02:48,704	00:02:53,824	| 20190306_pmoney_pm785rerun-78956676-5dfe-44ae-b8a9-13d06b832775.mp3_32282a021de8e8f56f56ff3a09df2c2c_23377081 |	Much much less but like
EDL	00:02:53,824	00:02:56,640	| 20190306_pmoney_pm785rerun-78956676-5dfe-44ae-b8a9-13d06b832775.mp3_32282a021de8e8f56f56ff3a09df2c2c_23377081 |	Okay don't wear any worse.
EDL	00:03:02,784	00:03:04,320	| 20190306_pmoney_pm785rerun-78956676-5dfe-44ae-b8a9-13d06b832775.mp3_32282a021de8e8f56f56ff3a09df2c2c_23377081 |	Support for this podcast
EDL	00:03:04,320	00:03:06,624	| 20190306_pmoney_pm785rerun-78956676-5dfe-44ae-b8a9-13d06b832775.mp3_32282a021de8e8f56f56ff3a09df2c2c_23377081 |	In the following message come from fidelity
EDL	00:03:06,624	00:03:08,160	| 20190306_pmoney_pm785rerun-78956676-5dfe-44ae-b8a9-13d06b832775.mp3_32282a021de8e8f56f56ff3a09df2c2c_23377081 |	As a Fidelity Wealth Management
EDL	00:03:08,672	00:03:11,232	| 20190306_pmoney_pm785rerun-78956676-5dfe-44ae-b8a9-13d06b832775.mp3_32282a021de8e8f56f56ff3a09df2c2c_23377081 |	You get a dedicated advisor to help
EDL	00:03:11,232	00:03:12,768	| 20190306_pmoney_pm785rerun-78956676-5dfe-44ae-b8a9-13d06b832775.mp3_32282a021de8e8f56f56ff3a09df2c2c_23377081 |	Grow and protect your wealth
EDL	00:03:12,768	00:03:17,376	| 20190306_pmoney_pm785rerun-78956676-5dfe-44ae-b8a9-13d06b832775.mp3_32282a021de8e8f56f56ff3a09df2c2c_23377081 |	Find ways to minimize the impact of taxes and make clear recommendations
EDL	00:03:17,376	00:03:19,424	| 20190306_pmoney_pm785rerun-78956676-5dfe-44ae-b8a9-13d06b832775.mp3_32282a021de8e8f56f56ff3a09df2c2c_23377081 |	Thanks for your full Financial picture
EDL	00:03:19,424	00:03:22,240	| 20190306_pmoney_pm785rerun-78956676-5dfe-44ae-b8a9-13d06b832775.mp3_32282a021de8e8f56f56ff3a09df2c2c_23377081 |	Learn more at fidelity.com
EDL	00:03:22,240	00:03:24,800	| 20190306_pmoney_pm785rerun-78956676-5dfe-44ae-b8a9-13d06b832775.mp3_32282a021de8e8f56f56ff3a09df2c2c_23377081 |	Fidelity brokerage Services LLC
EDL	00:03:26,080	00:03:28,384	| 20190306_pmoney_pm785rerun-78956676-5dfe-44ae-b8a9-13d06b832775.mp3_32282a021de8e8f56f56ff3a09df2c2c_23377081 |	The Man Behind the sneakers that I'm wearing
EDL	00:03:28,384	00:03:30,432	| 20190306_pmoney_pm785rerun-78956676-5dfe-44ae-b8a9-13d06b832775.mp3_32282a021de8e8f56f56ff3a09df2c2c_23377081 |	Is an NBA All-Star named Stephen
EDL	00:03:30,432	00:03:31,200	| 20190306_pmoney_pm785rerun-78956676-5dfe-44ae-b8a9-13d06b832775.mp3_32282a021de8e8f56f56ff3a09df2c2c_23377081 |	Marbury
EDL	00:03:31,200	00:03:33,504	| 20190306_pmoney_pm785rerun-78956676-5dfe-44ae-b8a9-13d06b832775.mp3_32282a021de8e8f56f56ff3a09df2c2c_23377081 |	And he grew up during the basketball sneaker Revolution
EDL	00:03:34,272	00:03:35,808	| 20190306_pmoney_pm785rerun-78956676-5dfe-44ae-b8a9-13d06b832775.mp3_32282a021de8e8f56f56ff3a09df2c2c_23377081 |	You got your mom and you
EDL	00:03:35,808	00:03:37,856	| 20190306_pmoney_pm785rerun-78956676-5dfe-44ae-b8a9-13d06b832775.mp3_32282a021de8e8f56f56ff3a09df2c2c_23377081 |	You say I'm playing basketball I need
EDL	00:03:37,856	00:03:40,672	| 20190306_pmoney_pm785rerun-78956676-5dfe-44ae-b8a9-13d06b832775.mp3_32282a021de8e8f56f56ff3a09df2c2c_23377081 |	These sneakers
EDL	00:03:41,184	00:03:42,976	| 20190306_pmoney_pm785rerun-78956676-5dfe-44ae-b8a9-13d06b832775.mp3_32282a021de8e8f56f56ff3a09df2c2c_23377081 |	Important distinction here of course
EDL	00:03:42,976	00:03:44,768	| 20190306_pmoney_pm785rerun-78956676-5dfe-44ae-b8a9-13d06b832775.mp3_32282a021de8e8f56f56ff3a09df2c2c_23377081 |	Especially with my mother
EDL	00:03:44,768	00:03:49,120	| 20190306_pmoney_pm785rerun-78956676-5dfe-44ae-b8a9-13d06b832775.mp3_32282a021de8e8f56f56ff3a09df2c2c_23377081 |	Gwen Stefani was born in 1977 basketball shoes were essentially
EDL	00:03:49,120	00:03:51,680	| 20190306_pmoney_pm785rerun-78956676-5dfe-44ae-b8a9-13d06b832775.mp3_32282a021de8e8f56f56ff3a09df2c2c_23377081 |	Does a piece of sports equipment like knee pads for your feet
EDL	00:03:52,192	00:03:56,544	| 20190306_pmoney_pm785rerun-78956676-5dfe-44ae-b8a9-13d06b832775.mp3_32282a021de8e8f56f56ff3a09df2c2c_23377081 |	The most iconic brand for decades was a shoe called the Chuck Taylor All Star
EDL	00:03:56,544	00:03:59,872	| 20190306_pmoney_pm785rerun-78956676-5dfe-44ae-b8a9-13d06b832775.mp3_32282a021de8e8f56f56ff3a09df2c2c_23377081 |	Their basic affordable Shoes Canvas rubber nothing fancy
EDL	00:04:00,384	00:04:02,432	| 20190306_pmoney_pm785rerun-78956676-5dfe-44ae-b8a9-13d06b832775.mp3_32282a021de8e8f56f56ff3a09df2c2c_23377081 |	But what's the fun with 8 years old
EDL	00:04:02,432	00:04:03,712	| 20190306_pmoney_pm785rerun-78956676-5dfe-44ae-b8a9-13d06b832775.mp3_32282a021de8e8f56f56ff3a09df2c2c_23377081 |	The sneaker game
EDL	00:04:03,712	00:04:04,480	| 20190306_pmoney_pm785rerun-78956676-5dfe-44ae-b8a9-13d06b832775.mp3_32282a021de8e8f56f56ff3a09df2c2c_23377081 |	Change
EDL	00:04:04,480	00:04:10,880	| 20190306_pmoney_pm785rerun-78956676-5dfe-44ae-b8a9-13d06b832775.mp3_32282a021de8e8f56f56ff3a09df2c2c_23377081 |	In 1985 Nike release this commercial is Michael Jordan
EDL	00:04:10,880	00:04:17,280	| 20190306_pmoney_pm785rerun-78956676-5dfe-44ae-b8a9-13d06b832775.mp3_32282a021de8e8f56f56ff3a09df2c2c_23377081 |	Soaring in slow motion through the air
EDL	00:04:17,280	00:04:21,119	| 20190306_pmoney_pm785rerun-78956676-5dfe-44ae-b8a9-13d06b832775.mp3_32282a021de8e8f56f56ff3a09df2c2c_23377081 |	Air Jordan with the first Air Jordan sneaker and it was beautiful
EDL	00:04:21,119	00:04:24,959	| 20190306_pmoney_pm785rerun-78956676-5dfe-44ae-b8a9-13d06b832775.mp3_32282a021de8e8f56f56ff3a09df2c2c_23377081 |	Look like a sports car white and black leather with streaks of red
EDL	00:04:24,959	00:04:30,079	| 20190306_pmoney_pm785rerun-78956676-5dfe-44ae-b8a9-13d06b832775.mp3_32282a021de8e8f56f56ff3a09df2c2c_23377081 |	Stores couldn't keep these things in stock people were wearing them as shoes not just as basketball shoes
EDL	00:04:30,591	00:04:31,359	| 20190306_pmoney_pm785rerun-78956676-5dfe-44ae-b8a9-13d06b832775.mp3_32282a021de8e8f56f56ff3a09df2c2c_23377081 |	And they cost a lot
EDL	00:04:32,127	00:04:34,943	| 20190306_pmoney_pm785rerun-78956676-5dfe-44ae-b8a9-13d06b832775.mp3_32282a021de8e8f56f56ff3a09df2c2c_23377081 |	The Air Jordan 1 retail for $65
EDL	00:04:34,943	00:04:36,991	| 20190306_pmoney_pm785rerun-78956676-5dfe-44ae-b8a9-13d06b832775.mp3_32282a021de8e8f56f56ff3a09df2c2c_23377081 |	150 bucks in 2 days
EDL	00:04:38,015	00:04:44,415	| 20190306_pmoney_pm785rerun-78956676-5dfe-44ae-b8a9-13d06b832775.mp3_32282a021de8e8f56f56ff3a09df2c2c_23377081 |	And then the next year 1986 Air Jordan The Jordan 2 came out is all of the imaginary
EDL	00:04:44,415	00:04:47,487	| 20190306_pmoney_pm785rerun-78956676-5dfe-44ae-b8a9-13d06b832775.mp3_32282a021de8e8f56f56ff3a09df2c2c_23377081 |	Those hot even more $100
EDL	00:04:47,487	00:04:48,511	| 20190306_pmoney_pm785rerun-78956676-5dfe-44ae-b8a9-13d06b832775.mp3_32282a021de8e8f56f56ff3a09df2c2c_23377081 |	The Jordan 4s
EDL	00:04:48,511	00:04:49,279	| 20190306_pmoney_pm785rerun-78956676-5dfe-44ae-b8a9-13d06b832775.mp3_32282a021de8e8f56f56ff3a09df2c2c_23377081 |	Cost a hundred
EDL	00:04:49,279	00:04:52,607	| 20190306_pmoney_pm785rerun-78956676-5dfe-44ae-b8a9-13d06b832775.mp3_32282a021de8e8f56f56ff3a09df2c2c_23377081 |	10 to Jordan 5 cost $125
EDL	00:04:53,375	00:04:55,167	| 20190306_pmoney_pm785rerun-78956676-5dfe-44ae-b8a9-13d06b832775.mp3_32282a021de8e8f56f56ff3a09df2c2c_23377081 |	Stefan was 13 years old
EDL	00:04:55,167	00:04:55,935	| 20190306_pmoney_pm785rerun-78956676-5dfe-44ae-b8a9-13d06b832775.mp3_32282a021de8e8f56f56ff3a09df2c2c_23377081 |	When is Jordan 5s
EDL	00:04:56,447	00:04:59,007	| 20190306_pmoney_pm785rerun-78956676-5dfe-44ae-b8a9-13d06b832775.mp3_32282a021de8e8f56f56ff3a09df2c2c_23377081 |	I was living in Coney Island Brooklyn one of seven kids
EDL	00:04:59,519	00:05:00,799	| 20190306_pmoney_pm785rerun-78956676-5dfe-44ae-b8a9-13d06b832775.mp3_32282a021de8e8f56f56ff3a09df2c2c_23377081 |	His family didn't have a lot
EDL	00:05:00,799	00:05:01,567	| 20190306_pmoney_pm785rerun-78956676-5dfe-44ae-b8a9-13d06b832775.mp3_32282a021de8e8f56f56ff3a09df2c2c_23377081 |	And so
EDL	00:05:01,567	00:05:03,103	| 20190306_pmoney_pm785rerun-78956676-5dfe-44ae-b8a9-13d06b832775.mp3_32282a021de8e8f56f56ff3a09df2c2c_23377081 |	When Stefan asked his mom
EDL	00:05:03,103	00:05:04,383	| 20190306_pmoney_pm785rerun-78956676-5dfe-44ae-b8a9-13d06b832775.mp3_32282a021de8e8f56f56ff3a09df2c2c_23377081 |	For those shoes
EDL	00:05:04,383	00:05:05,663	| 20190306_pmoney_pm785rerun-78956676-5dfe-44ae-b8a9-13d06b832775.mp3_32282a021de8e8f56f56ff3a09df2c2c_23377081 |	She was not having it
EDL	00:05:05,663	00:05:10,527	| 20190306_pmoney_pm785rerun-78956676-5dfe-44ae-b8a9-13d06b832775.mp3_32282a021de8e8f56f56ff3a09df2c2c_23377081 |	I mean my mother asked my mother for a pair of shoes at that price the reply was
EDL	00:05:11,039	00:05:13,599	| 20190306_pmoney_pm785rerun-78956676-5dfe-44ae-b8a9-13d06b832775.mp3_32282a021de8e8f56f56ff3a09df2c2c_23377081 |	Boy those are groceries for the month
EDL	00:05:13,599	00:05:16,159	| 20190306_pmoney_pm785rerun-78956676-5dfe-44ae-b8a9-13d06b832775.mp3_32282a021de8e8f56f56ff3a09df2c2c_23377081 |	Why am I going to go spend that type of money
EDL	00:05:16,159	00:05:16,927	| 20190306_pmoney_pm785rerun-78956676-5dfe-44ae-b8a9-13d06b832775.mp3_32282a021de8e8f56f56ff3a09df2c2c_23377081 |	4
EDL	00:05:16,927	00:05:17,951	| 20190306_pmoney_pm785rerun-78956676-5dfe-44ae-b8a9-13d06b832775.mp3_32282a021de8e8f56f56ff3a09df2c2c_23377081 |	A pair of shoes
EDL	00:05:17,951	00:05:20,255	| 20190306_pmoney_pm785rerun-78956676-5dfe-44ae-b8a9-13d06b832775.mp3_32282a021de8e8f56f56ff3a09df2c2c_23377081 |	And you would say what cuz everybody else got them
EDL	00:05:21,535	00:05:25,119	| 20190306_pmoney_pm785rerun-78956676-5dfe-44ae-b8a9-13d06b832775.mp3_32282a021de8e8f56f56ff3a09df2c2c_23377081 |	Oh yeah you're not going to be the one that's going to have a pair
EDL	00:05:25,887	00:05:28,959	| 20190306_pmoney_pm785rerun-78956676-5dfe-44ae-b8a9-13d06b832775.mp3_32282a021de8e8f56f56ff3a09df2c2c_23377081 |	But it wasn't because she didn't want to buy them if it
EDL	00:05:28,959	00:05:29,727	| 20190306_pmoney_pm785rerun-78956676-5dfe-44ae-b8a9-13d06b832775.mp3_32282a021de8e8f56f56ff3a09df2c2c_23377081 |	Just because she couldn't
EDL	00:05:30,751	00:05:32,799	| 20190306_pmoney_pm785rerun-78956676-5dfe-44ae-b8a9-13d06b832775.mp3_32282a021de8e8f56f56ff3a09df2c2c_23377081 |	Stefan says this planted a seed
EDL	00:05:33,567	00:05:36,127	| 20190306_pmoney_pm785rerun-78956676-5dfe-44ae-b8a9-13d06b832775.mp3_32282a021de8e8f56f56ff3a09df2c2c_23377081 |	He always wondered when there be another option here
EDL	00:05:36,639	00:05:40,735	| 20190306_pmoney_pm785rerun-78956676-5dfe-44ae-b8a9-13d06b832775.mp3_32282a021de8e8f56f56ff3a09df2c2c_23377081 |	Is a famous players basketball shoe always have to be so expensive
EDL	00:05:41,247	00:05:42,527	| 20190306_pmoney_pm785rerun-78956676-5dfe-44ae-b8a9-13d06b832775.mp3_32282a021de8e8f56f56ff3a09df2c2c_23377081 |	Know a lot of kids might
