EDL	Record In	Record Out	Clipname	Subtitle
EDL	00:00:52,480	00:00:52,992	| 20170120_pmoney_podacst012016.mp3_5b45df6af403ffe90ee3ba2fe9f8db6a_18274069 |	In New Jersey
EDL	00:00:53,760	00:00:58,624	| 20170120_pmoney_podacst012016.mp3_5b45df6af403ffe90ee3ba2fe9f8db6a_18274069 |	Camels there because Thorpe had just published a math paper claiming that he could do what nobody has ever done before
EDL	00:00:59,136	00:01:01,696	| 20170120_pmoney_podacst012016.mp3_5b45df6af403ffe90ee3ba2fe9f8db6a_18274069 |	He could consistently beat the casinos in Vegas
EDL	00:01:02,208	00:01:04,256	| 20170120_pmoney_podacst012016.mp3_5b45df6af403ffe90ee3ba2fe9f8db6a_18274069 |	You come up with the system for the card game black
EDL	00:01:04,768	00:01:06,304	| 20170120_pmoney_podacst012016.mp3_5b45df6af403ffe90ee3ba2fe9f8db6a_18274069 |	That he said would give the player in it
EDL	00:01:06,816	00:01:08,864	| 20170120_pmoney_podacst012016.mp3_5b45df6af403ffe90ee3ba2fe9f8db6a_18274069 |	It was just a theory it was just a map
EDL	00:01:09,376	00:01:11,680	| 20170120_pmoney_podacst012016.mp3_5b45df6af403ffe90ee3ba2fe9f8db6a_18274069 |	But you thought you could work in the real world
EDL	00:01:11,680	00:01:12,960	| 20170120_pmoney_podacst012016.mp3_5b45df6af403ffe90ee3ba2fe9f8db6a_18274069 |	Lisa Thorpe
EDL	00:01:12,960	00:01:16,544	| 20170120_pmoney_podacst012016.mp3_5b45df6af403ffe90ee3ba2fe9f8db6a_18274069 |	Practice a little bit Let's test it out and then let's get on a plane to Nevada
EDL	00:01:18,080	00:01:18,848	| 20170120_pmoney_podacst012016.mp3_5b45df6af403ffe90ee3ba2fe9f8db6a_18274069 |	You can use my money
EDL	00:01:20,384	00:01:24,224	| 20170120_pmoney_podacst012016.mp3_5b45df6af403ffe90ee3ba2fe9f8db6a_18274069 |	Well he wanted to start with $100,000 for myself you know
EDL	00:01:24,224	00:01:25,760	| 20170120_pmoney_podacst012016.mp3_5b45df6af403ffe90ee3ba2fe9f8db6a_18274069 |	Thousand dollars by the way
EDL	00:01:25,760	00:01:30,880	| 20170120_pmoney_podacst012016.mp3_5b45df6af403ffe90ee3ba2fe9f8db6a_18274069 |	Is almost ten times that amount in today's dollars looks like somebody's going to some math kid and being like
EDL	00:01:31,648	00:01:34,464	| 20170120_pmoney_podacst012016.mp3_5b45df6af403ffe90ee3ba2fe9f8db6a_18274069 |	Let's go to Vegas with a million dollars and play blackjack with your system
EDL	00:01:36,256	00:01:40,096	| 20170120_pmoney_podacst012016.mp3_5b45df6af403ffe90ee3ba2fe9f8db6a_18274069 |	2 months later edsource was sitting at a blackjack table in Reno
EDL	00:01:40,096	00:01:43,680	| 20170120_pmoney_podacst012016.mp3_5b45df6af403ffe90ee3ba2fe9f8db6a_18274069 |	With thousands of dollars in chips and a new way of thinking about
EDL	00:01:45,728	00:01:47,520	| 20170120_pmoney_podacst012016.mp3_5b45df6af403ffe90ee3ba2fe9f8db6a_18274069 |	Hello and welcome to Planet Money
EDL	00:01:47,520	00:01:48,288	| 20170120_pmoney_podacst012016.mp3_5b45df6af403ffe90ee3ba2fe9f8db6a_18274069 |	Anticonvulsant
EDL	00:01:49,824	00:01:53,664	| 20170120_pmoney_podacst012016.mp3_5b45df6af403ffe90ee3ba2fe9f8db6a_18274069 |	Play on the show Howard Thorpe set out to be a scholar
EDL	00:01:53,664	00:02:00,064	| 20170120_pmoney_podacst012016.mp3_5b45df6af403ffe90ee3ba2fe9f8db6a_18274069 |	With sideways into gambling and went on to earn hundreds of millions of dollars as an investor
EDL	00:02:00,064	00:02:03,392	| 20170120_pmoney_podacst012016.mp3_5b45df6af403ffe90ee3ba2fe9f8db6a_18274069 |	Blackjack and keep things the way Wall Street thinks about making money
EDL	00:02:03,904	00:02:04,928	| 20170120_pmoney_podacst012016.mp3_5b45df6af403ffe90ee3ba2fe9f8db6a_18274069 |	He was the first one
EDL	00:02:09,280	00:02:15,680	| 20170120_pmoney_podacst012016.mp3_5b45df6af403ffe90ee3ba2fe9f8db6a_18274069 |	We'd like to say a quick thank you and share a message from one of our sponsors freshbooks who are on a mission
EDL	00:02:15,680	00:02:18,496	| 20170120_pmoney_podacst012016.mp3_5b45df6af403ffe90ee3ba2fe9f8db6a_18274069 |	In 2017 to simplify your paperwork
EDL	00:02:18,496	00:02:24,640	| 20170120_pmoney_podacst012016.mp3_5b45df6af403ffe90ee3ba2fe9f8db6a_18274069 |	Freshbooks makes loud accounting software for self-employed professionals that's so ridiculously easy to use
EDL	00:02:25,152	00:02:30,528	| 20170120_pmoney_podacst012016.mp3_5b45df6af403ffe90ee3ba2fe9f8db6a_18274069 |	Babe now helped over 10 million small businesses save time and get paid faster
EDL	00:02:30,528	00:02:36,160	| 20170120_pmoney_podacst012016.mp3_5b45df6af403ffe90ee3ba2fe9f8db6a_18274069 |	Send an invoice in under 30 seconds set up online payment in two clicks
EDL	00:02:36,160	00:02:38,208	| 20170120_pmoney_podacst012016.mp3_5b45df6af403ffe90ee3ba2fe9f8db6a_18274069 |	And track time using their mobile app
EDL	00:02:38,720	00:02:40,768	| 20170120_pmoney_podacst012016.mp3_5b45df6af403ffe90ee3ba2fe9f8db6a_18274069 |	For your 30-day free trial
EDL	00:02:40,768	00:02:43,072	| 20170120_pmoney_podacst012016.mp3_5b45df6af403ffe90ee3ba2fe9f8db6a_18274069 |	Go to freshbooks.com
EDL	00:02:43,072	00:02:43,840	| 20170120_pmoney_podacst012016.mp3_5b45df6af403ffe90ee3ba2fe9f8db6a_18274069 |	Planet Money
EDL	00:02:43,840	00:02:45,376	| 20170120_pmoney_podacst012016.mp3_5b45df6af403ffe90ee3ba2fe9f8db6a_18274069 |	An inter Planet Money
EDL	00:02:45,376	00:02:46,656	| 20170120_pmoney_podacst012016.mp3_5b45df6af403ffe90ee3ba2fe9f8db6a_18274069 |	In the how did you hear about us
EDL	00:02:48,704	00:02:53,824	| 20170120_pmoney_podacst012016.mp3_5b45df6af403ffe90ee3ba2fe9f8db6a_18274069 |	Few years before that day the Cadillac pulled up outside his house at Thorpe was living in LA with his new wife
EDL	00:02:54,336	00:02:56,384	| 20170120_pmoney_podacst012016.mp3_5b45df6af403ffe90ee3ba2fe9f8db6a_18274069 |	He just finished his PhD at UCLA
EDL	00:02:56,896	00:02:59,456	| 20170120_pmoney_podacst012016.mp3_5b45df6af403ffe90ee3ba2fe9f8db6a_18274069 |	Enter Professor had told him about these soldiers
EDL	00:02:59,456	00:03:01,248	| 20170120_pmoney_podacst012016.mp3_5b45df6af403ffe90ee3ba2fe9f8db6a_18274069 |	Switch spent their time in the army plane black
EDL	00:03:02,016	00:03:03,040	| 20170120_pmoney_podacst012016.mp3_5b45df6af403ffe90ee3ba2fe9f8db6a_18274069 |	They were mathematicians
EDL	00:03:03,040	00:03:04,832	| 20170120_pmoney_podacst012016.mp3_5b45df6af403ffe90ee3ba2fe9f8db6a_18274069 |	And they wind up publishing a paper
EDL	00:03:04,832	00:03:05,856	| 20170120_pmoney_podacst012016.mp3_5b45df6af403ffe90ee3ba2fe9f8db6a_18274069 |	On how to play the game
EDL	00:03:06,368	00:03:09,696	| 20170120_pmoney_podacst012016.mp3_5b45df6af403ffe90ee3ba2fe9f8db6a_18274069 |	Thorpe you up a little card like this little chichi
EDL	00:03:09,696	00:03:11,744	| 20170120_pmoney_podacst012016.mp3_5b45df6af403ffe90ee3ba2fe9f8db6a_18274069 |	With instructions based on their cyst
EDL	00:03:11,744	00:03:13,024	| 20170120_pmoney_podacst012016.mp3_5b45df6af403ffe90ee3ba2fe9f8db6a_18274069 |	Any went to Vegas
EDL	00:03:13,024	00:03:15,072	| 20170120_pmoney_podacst012016.mp3_5b45df6af403ffe90ee3ba2fe9f8db6a_18274069 |	To try it out about halfway through
EDL	00:03:16,096	00:03:20,192	| 20170120_pmoney_podacst012016.mp3_5b45df6af403ffe90ee3ba2fe9f8db6a_18274069 |	People were ridiculing me that I was playing slowly and the dealer was saying you know I'd
EDL	00:03:20,704	00:03:22,496	| 20170120_pmoney_podacst012016.mp3_5b45df6af403ffe90ee3ba2fe9f8db6a_18274069 |	And what form do I come from
EDL	00:03:22,496	00:03:25,568	| 20170120_pmoney_podacst012016.mp3_5b45df6af403ffe90ee3ba2fe9f8db6a_18274069 |	The biggest Thorpe is just one more sucker with the new way to lose
EDL	00:03:26,336	00:03:27,872	| 20170120_pmoney_podacst012016.mp3_5b45df6af403ffe90ee3ba2fe9f8db6a_18274069 |	You know people have been coming up with sister
EDL	00:03:27,872	00:03:30,176	| 20170120_pmoney_podacst012016.mp3_5b45df6af403ffe90ee3ba2fe9f8db6a_18274069 |	Forever but no matter what system you use
EDL	00:03:30,176	00:03:31,712	| 20170120_pmoney_podacst012016.mp3_5b45df6af403ffe90ee3ba2fe9f8db6a_18274069 |	Including the army guy sister
EDL	00:03:32,224	00:03:34,272	| 20170120_pmoney_podacst012016.mp3_5b45df6af403ffe90ee3ba2fe9f8db6a_18274069 |	You were still going to lose in the long run
EDL	00:03:34,272	00:03:36,320	| 20170120_pmoney_podacst012016.mp3_5b45df6af403ffe90ee3ba2fe9f8db6a_18274069 |	The odds are still going to be in the houses
EDL	00:03:37,088	00:03:38,624	| 20170120_pmoney_podacst012016.mp3_5b45df6af403ffe90ee3ba2fe9f8db6a_18274069 |	In blackjack it's just
EDL	00:03:38,624	00:03:39,136	| 20170120_pmoney_podacst012016.mp3_5b45df6af403ffe90ee3ba2fe9f8db6a_18274069 |	You against the
EDL	00:03:39,904	00:03:41,696	| 20170120_pmoney_podacst012016.mp3_5b45df6af403ffe90ee3ba2fe9f8db6a_18274069 |	You add up the value your cards
EDL	00:03:41,696	00:03:44,512	| 20170120_pmoney_podacst012016.mp3_5b45df6af403ffe90ee3ba2fe9f8db6a_18274069 |	And the winner is the person who gets closer to 21
EDL	00:03:44,512	00:03:46,304	| 20170120_pmoney_podacst012016.mp3_5b45df6af403ffe90ee3ba2fe9f8db6a_18274069 |	Which by the way is why Blackjack is also
EDL	00:03:47,584	00:03:50,400	| 20170120_pmoney_podacst012016.mp3_5b45df6af403ffe90ee3ba2fe9f8db6a_18274069 |	If you go over 21 you lose automatic
EDL	00:03:50,912	00:03:52,448	| 20170120_pmoney_podacst012016.mp3_5b45df6af403ffe90ee3ba2fe9f8db6a_18274069 |	Even if the dealer also goes over
EDL	00:03:53,472	00:03:54,496	| 20170120_pmoney_podacst012016.mp3_5b45df6af403ffe90ee3ba2fe9f8db6a_18274069 |	Start out with two cards
EDL	00:03:55,008	00:03:56,288	| 20170120_pmoney_podacst012016.mp3_5b45df6af403ffe90ee3ba2fe9f8db6a_18274069 |	You keep asking for more wanted
EDL	00:03:56,288	00:03:57,568	| 20170120_pmoney_podacst012016.mp3_5b45df6af403ffe90ee3ba2fe9f8db6a_18274069 |	The time that you get
EDL	00:03:57,568	00:04:00,384	| 20170120_pmoney_podacst012016.mp3_5b45df6af403ffe90ee3ba2fe9f8db6a_18274069 |	Three cars maybe for more than that is really pray
EDL	00:04:01,152	00:04:02,688	| 20170120_pmoney_podacst012016.mp3_5b45df6af403ffe90ee3ba2fe9f8db6a_18274069 |	Tow towards plugging away at the
EDL	00:04:02,688	00:04:04,224	| 20170120_pmoney_podacst012016.mp3_5b45df6af403ffe90ee3ba2fe9f8db6a_18274069 |	Table using this little strategy
EDL	00:04:04,224	00:04:06,016	| 20170120_pmoney_podacst012016.mp3_5b45df6af403ffe90ee3ba2fe9f8db6a_18274069 |	Chichi to tell them how to play
EDL	00:04:06,528	00:04:07,808	| 20170120_pmoney_podacst012016.mp3_5b45df6af403ffe90ee3ba2fe9f8db6a_18274069 |	Annie's getting mocked
EDL	00:04:07,808	00:04:08,320	| 20170120_pmoney_podacst012016.mp3_5b45df6af403ffe90ee3ba2fe9f8db6a_18274069 |	And after
EDL	00:04:08,832	00:04:09,856	| 20170120_pmoney_podacst012016.mp3_5b45df6af403ffe90ee3ba2fe9f8db6a_18274069 |	Amanda
EDL	00:04:09,856	00:04:11,136	| 20170120_pmoney_podacst012016.mp3_5b45df6af403ffe90ee3ba2fe9f8db6a_18274069 |	Amazingly the card
EDL	00:04:11,648	00:04:13,696	| 20170120_pmoney_podacst012016.mp3_5b45df6af403ffe90ee3ba2fe9f8db6a_18274069 |	Created an unusual situation
EDL	00:04:13,696	00:04:17,791	| 20170120_pmoney_podacst012016.mp3_5b45df6af403ffe90ee3ba2fe9f8db6a_18274069 |	In this one hand Thorpe's little Chichi told him to just keep drawing and drawing
EDL	00:04:18,815	00:04:24,447	| 20170120_pmoney_podacst012016.mp3_5b45df6af403ffe90ee3ba2fe9f8db6a_18274069 |	It just seemed totally ridiculous but Thorpe didn't think about it he just did what the cheat sheet said
EDL	00:04:24,447	00:04:28,031	| 20170120_pmoney_podacst012016.mp3_5b45df6af403ffe90ee3ba2fe9f8db6a_18274069 |	Kept asking for more cards with 7 cards
EDL	00:04:28,031	00:04:28,799	| 20170120_pmoney_podacst012016.mp3_5b45df6af403ffe90ee3ba2fe9f8db6a_18274069 |	Unheard of
EDL	00:04:28,799	00:04:30,847	| 20170120_pmoney_podacst012016.mp3_5b45df6af403ffe90ee3ba2fe9f8db6a_18274069 |	And they added up to 21 on the nose
EDL	00:04:31,359	00:04:32,127	| 20170120_pmoney_podacst012016.mp3_5b45df6af403ffe90ee3ba2fe9f8db6a_18274069 |	He won
EDL	00:04:32,127	00:04:34,431	| 20170120_pmoney_podacst012016.mp3_5b45df6af403ffe90ee3ba2fe9f8db6a_18274069 |	They were initially ridiculing me
EDL	00:04:34,943	00:04:38,527	| 20170120_pmoney_podacst012016.mp3_5b45df6af403ffe90ee3ba2fe9f8db6a_18274069 |	And thinking another fool with the system as I looked up my little card
EDL	00:04:39,295	00:04:41,087	| 20170120_pmoney_podacst012016.mp3_5b45df6af403ffe90ee3ba2fe9f8db6a_18274069 |	And then when I got to 7 card 21
EDL	00:04:41,599	00:04:42,879	| 20170120_pmoney_podacst012016.mp3_5b45df6af403ffe90ee3ba2fe9f8db6a_18274069 |	They seemed
EDL	00:04:43,391	00:04:44,927	| 20170120_pmoney_podacst012016.mp3_5b45df6af403ffe90ee3ba2fe9f8db6a_18274069 |	Cut it off and what was going on
EDL	00:04:45,439	00:04:46,719	| 20170120_pmoney_podacst012016.mp3_5b45df6af403ffe90ee3ba2fe9f8db6a_18274069 |	So I said to myself
EDL	00:04:46,719	00:04:48,255	| 20170120_pmoney_podacst012016.mp3_5b45df6af403ffe90ee3ba2fe9f8db6a_18274069 |	What are these people now
EDL	00:04:48,255	00:04:49,791	| 20170120_pmoney_podacst012016.mp3_5b45df6af403ffe90ee3ba2fe9f8db6a_18274069 |	You realize the expiration date
EDL	00:04:49,791	00:04:51,839	| 20170120_pmoney_podacst012016.mp3_5b45df6af403ffe90ee3ba2fe9f8db6a_18274069 |	It's the people who make the rules at the casinos
EDL	00:04:52,351	00:04:54,143	| 20170120_pmoney_podacst012016.mp3_5b45df6af403ffe90ee3ba2fe9f8db6a_18274069 |	Didn't really understand black
EDL	00:04:54,655	00:04:58,239	| 20170120_pmoney_podacst012016.mp3_5b45df6af403ffe90ee3ba2fe9f8db6a_18274069 |	He thought if I could just improve the army guys system a little bit
EDL	00:04:58,239	00:05:00,543	| 20170120_pmoney_podacst012016.mp3_5b45df6af403ffe90ee3ba2fe9f8db6a_18274069 |	I could tip the math in my favor
EDL	00:05:00,543	00:05:01,567	| 20170120_pmoney_podacst012016.mp3_5b45df6af403ffe90ee3ba2fe9f8db6a_18274069 |	I could beat blackjack
EDL	00:05:02,079	00:05:03,103	| 20170120_pmoney_podacst012016.mp3_5b45df6af403ffe90ee3ba2fe9f8db6a_18274069 |	So I
EDL	00:05:03,103	00:05:04,895	| 20170120_pmoney_podacst012016.mp3_5b45df6af403ffe90ee3ba2fe9f8db6a_18274069 |	Set out to devise a system
EDL	00:05:05,407	00:05:06,687	| 20170120_pmoney_podacst012016.mp3_5b45df6af403ffe90ee3ba2fe9f8db6a_18274069 |	To do just that beat it
EDL	00:05:07,199	00:05:11,807	| 20170120_pmoney_podacst012016.mp3_5b45df6af403ffe90ee3ba2fe9f8db6a_18274069 |	The game has been around for hundreds of years people have been trying to beat it including like
EDL	00:05:11,807	00:05:13,343	| 20170120_pmoney_podacst012016.mp3_5b45df6af403ffe90ee3ba2fe9f8db6a_18274069 |	Smart people write who work
EDL	00:05:13,343	00:05:15,135	| 20170120_pmoney_podacst012016.mp3_5b45df6af403ffe90ee3ba2fe9f8db6a_18274069 |	You know who knew probability
EDL	00:05:15,647	00:05:17,951	| 20170120_pmoney_podacst012016.mp3_5b45df6af403ffe90ee3ba2fe9f8db6a_18274069 |	That's a good point in probability self
EDL	00:05:17,951	00:05:18,975	| 20170120_pmoney_podacst012016.mp3_5b45df6af403ffe90ee3ba2fe9f8db6a_18274069 |	Got started
EDL	00:05:18,975	00:05:19,743	| 20170120_pmoney_podacst012016.mp3_5b45df6af403ffe90ee3ba2fe9f8db6a_18274069 |	Because
EDL	00:05:19,743	00:05:21,023	| 20170120_pmoney_podacst012016.mp3_5b45df6af403ffe90ee3ba2fe9f8db6a_18274069 |	Mathematicians
EDL	00:05:21,023	00:05:22,047	| 20170120_pmoney_podacst012016.mp3_5b45df6af403ffe90ee3ba2fe9f8db6a_18274069 |	We're interested
EDL	00:05:22,047	00:05:23,327	| 20170120_pmoney_podacst012016.mp3_5b45df6af403ffe90ee3ba2fe9f8db6a_18274069 |	I'm trying to figure out
EDL	00:05:23,839	00:05:27,167	| 20170120_pmoney_podacst012016.mp3_5b45df6af403ffe90ee3ba2fe9f8db6a_18274069 |	The odds in gambling games in a particular how to beat gambling games
EDL	00:05:27,679	00:05:29,727	| 20170120_pmoney_podacst012016.mp3_5b45df6af403ffe90ee3ba2fe9f8db6a_18274069 |	And the result was you can't beat them
EDL	00:05:30,751	00:05:33,823	| 20170120_pmoney_podacst012016.mp3_5b45df6af403ffe90ee3ba2fe9f8db6a_18274069 |	Meanings of big they discovered that the house always wins
EDL	00:05:34,335	00:05:35,359	| 20170120_pmoney_podacst012016.mp3_5b45df6af403ffe90ee3ba2fe9f8db6a_18274069 |	Exactly right
EDL	00:05:36,383	00:05:38,431	| 20170120_pmoney_podacst012016.mp3_5b45df6af403ffe90ee3ba2fe9f8db6a_18274069 |	What you don't know matter
EDL	00:05:42,271	00:05:46,367	| 20170120_pmoney_podacst012016.mp3_5b45df6af403ffe90ee3ba2fe9f8db6a_18274069 |	Going up here against not just the Vegas casinos but that you don't
EDL	00:05:46,367	00:05:49,439	| 20170120_pmoney_podacst012016.mp3_5b45df6af403ffe90ee3ba2fe9f8db6a_18274069 |	Hundreds of years of the history of probability Theory
EDL	00:05:50,207	00:05:50,975	| 20170120_pmoney_podacst012016.mp3_5b45df6af403ffe90ee3ba2fe9f8db6a_18274069 |	You go back to UCLA
EDL	00:05:51,487	00:05:52,511	| 20170120_pmoney_podacst012016.mp3_5b45df6af403ffe90ee3ba2fe9f8db6a_18274069 |	Go to the library
EDL	00:05:52,511	00:05:54,303	| 20170120_pmoney_podacst012016.mp3_5b45df6af403ffe90ee3ba2fe9f8db6a_18274069 |	To take another look at that part of
EDL	00:05:54,303	00:05:54,815	| 20170120_pmoney_podacst012016.mp3_5b45df6af403ffe90ee3ba2fe9f8db6a_18274069 |	Michael from the Army
EDL	00:05:55,583	00:05:58,399	| 20170120_pmoney_podacst012016.mp3_5b45df6af403ffe90ee3ba2fe9f8db6a_18274069 |	I'm standing in the stacks I pulled the article down
EDL	00:05:58,399	00:06:00,447	| 20170120_pmoney_podacst012016.mp3_5b45df6af403ffe90ee3ba2fe9f8db6a_18274069 |	I started start reading while I'm standing up
EDL	00:06:00,447	00:06:02,239	| 20170120_pmoney_podacst012016.mp3_5b45df6af403ffe90ee3ba2fe9f8db6a_18274069 |	Staring at the article that has this inside
EDL	00:06:03,007	00:06:05,823	| 20170120_pmoney_podacst012016.mp3_5b45df6af403ffe90ee3ba2fe9f8db6a_18274069 |	Blackjack is fundamentally different than other gambling game
EDL	00:06:06,335	00:06:07,615	| 20170120_pmoney_podacst012016.mp3_5b45df6af403ffe90ee3ba2fe9f8db6a_18274069 |	Most of the games
EDL	00:06:07,615	00:06:09,151	| 20170120_pmoney_podacst012016.mp3_5b45df6af403ffe90ee3ba2fe9f8db6a_18274069 |	Whatever happens on
EDL	00:06:09,151	00:06:11,199	| 20170120_pmoney_podacst012016.mp3_5b45df6af403ffe90ee3ba2fe9f8db6a_18274069 |	One trial or one play of the game
EDL	00:06:11,199	00:06:14,015	| 20170120_pmoney_podacst012016.mp3_5b45df6af403ffe90ee3ba2fe9f8db6a_18274069 |	Doesn't have any influence on what's going to happen next
EDL	00:06:14,015	00:06:17,855	| 20170120_pmoney_podacst012016.mp3_5b45df6af403ffe90ee3ba2fe9f8db6a_18274069 |	So if you roll a paradise and get a 5 on one roll
EDL	00:06:18,367	00:06:20,927	| 20170120_pmoney_podacst012016.mp3_5b45df6af403ffe90ee3ba2fe9f8db6a_18274069 |	It has no influence on what totals going to come up
EDL	00:06:20,927	00:06:21,695	| 20170120_pmoney_podacst012016.mp3_5b45df6af403ffe90ee3ba2fe9f8db6a_18274069 |	The next role
EDL	00:06:22,207	00:06:28,607	| 20170120_pmoney_podacst012016.mp3_5b45df6af403ffe90ee3ba2fe9f8db6a_18274069 |	The roulette wheel comes up red on one spin or onto spins around 3 spin the odds of whether it's going to come up red
EDL	00:06:28,607	00:06:30,143	| 20170120_pmoney_podacst012016.mp3_5b45df6af403ffe90ee3ba2fe9f8db6a_18274069 |	On the NetSpend do not change
EDL	00:06:30,911	00:06:32,191	| 20170120_pmoney_podacst012016.mp3_5b45df6af403ffe90ee3ba2fe9f8db6a_18274069 |	Blackjack was differ
EDL	00:06:32,191	00:06:34,751	| 20170120_pmoney_podacst012016.mp3_5b45df6af403ffe90ee3ba2fe9f8db6a_18274069 |	At the time the dealer dealt from the same deck
EDL	00:06:34,751	00:06:35,775	| 20170120_pmoney_podacst012016.mp3_5b45df6af403ffe90ee3ba2fe9f8db6a_18274069 |	For several hands in a row
EDL	00:06:36,287	00:06:39,103	| 20170120_pmoney_podacst012016.mp3_5b45df6af403ffe90ee3ba2fe9f8db6a_18274069 |	Which meant that say if you got an ace in the first hand
EDL	00:06:39,103	00:06:40,383	| 20170120_pmoney_podacst012016.mp3_5b45df6af403ffe90ee3ba2fe9f8db6a_18274069 |	You were in fact
EDL	00:06:40,383	00:06:42,431	| 20170120_pmoney_podacst012016.mp3_5b45df6af403ffe90ee3ba2fe9f8db6a_18274069 |	Less likely to get an ace in the next
EDL	00:06:43,455	00:06:48,831	| 20170120_pmoney_podacst012016.mp3_5b45df6af403ffe90ee3ba2fe9f8db6a_18274069 |	Other systems at the time including the army guy strategy only looked at what was happening in one hand
EDL	00:06:50,111	00:06:51,647	| 20170120_pmoney_podacst012016.mp3_5b45df6af403ffe90ee3ba2fe9f8db6a_18274069 |	It's not just what's in your hand.
EDL	00:06:52,159	00:06:54,975	| 20170120_pmoney_podacst012016.mp3_5b45df6af403ffe90ee3ba2fe9f8db6a_18274069 |	It's what happened in the hand before that and the one before that
EDL	00:06:55,487	00:06:56,255	| 20170120_pmoney_podacst012016.mp3_5b45df6af403ffe90ee3ba2fe9f8db6a_18274069 |	As I'm
EDL	00:06:56,767	00:06:58,047	| 20170120_pmoney_podacst012016.mp3_5b45df6af403ffe90ee3ba2fe9f8db6a_18274069 |	Turn down the page
EDL	00:06:58,559	00:06:59,839	| 20170120_pmoney_podacst012016.mp3_5b45df6af403ffe90ee3ba2fe9f8db6a_18274069 |	I realize I'm in order to
EDL	00:07:01,631	00:07:03,423	| 20170120_pmoney_podacst012016.mp3_5b45df6af403ffe90ee3ba2fe9f8db6a_18274069 |	The cars were used up during the play of the game
