EDL	Record In	Record Out	Clipname	Subtitle
EDL	00:00:40,192	00:00:41,472	| 20180406_pmoney_pmpod834-735a556b-c8a6-479d-97c9-f21ddd74948b-de922f21-8464-4a36-a976-fad3d90349c1.mp3_5b63c93c2fb5f93be |	Pothead territory
EDL	00:00:41,472	00:00:42,496	| 20180406_pmoney_pmpod834-735a556b-c8a6-479d-97c9-f21ddd74948b-de922f21-8464-4a36-a976-fad3d90349c1.mp3_5b63c93c2fb5f93be |	I started to think
EDL	00:00:43,008	00:00:44,288	| 20180406_pmoney_pmpod834-735a556b-c8a6-479d-97c9-f21ddd74948b-de922f21-8464-4a36-a976-fad3d90349c1.mp3_5b63c93c2fb5f93be |	Actually kind of
EDL	00:00:44,288	00:00:45,312	| 20180406_pmoney_pmpod834-735a556b-c8a6-479d-97c9-f21ddd74948b-de922f21-8464-4a36-a976-fad3d90349c1.mp3_5b63c93c2fb5f93be |	Crazy if you
EDL	00:00:45,312	00:00:46,336	| 20180406_pmoney_pmpod834-735a556b-c8a6-479d-97c9-f21ddd74948b-de922f21-8464-4a36-a976-fad3d90349c1.mp3_5b63c93c2fb5f93be |	Really think about it that
EDL	00:00:46,848	00:00:48,128	| 20180406_pmoney_pmpod834-735a556b-c8a6-479d-97c9-f21ddd74948b-de922f21-8464-4a36-a976-fad3d90349c1.mp3_5b63c93c2fb5f93be |	You can buy Style
EDL	00:00:48,640	00:00:51,456	| 20180406_pmoney_pmpod834-735a556b-c8a6-479d-97c9-f21ddd74948b-de922f21-8464-4a36-a976-fad3d90349c1.mp3_5b63c93c2fb5f93be |	You can calculate what that silence is worth and buy it
EDL	00:00:52,480	00:00:53,760	| 20180406_pmoney_pmpod834-735a556b-c8a6-479d-97c9-f21ddd74948b-de922f21-8464-4a36-a976-fad3d90349c1.mp3_5b63c93c2fb5f93be |	And I got it I do
EDL	00:00:54,272	00:00:56,064	| 20180406_pmoney_pmpod834-735a556b-c8a6-479d-97c9-f21ddd74948b-de922f21-8464-4a36-a976-fad3d90349c1.mp3_5b63c93c2fb5f93be |	I worked in Silicon Valley for a decade in
EDL	00:00:56,576	00:00:58,112	| 20180406_pmoney_pmpod834-735a556b-c8a6-479d-97c9-f21ddd74948b-de922f21-8464-4a36-a976-fad3d90349c1.mp3_5b63c93c2fb5f93be |	I know that companies makes
EDL	00:00:58,112	00:01:01,952	| 20180406_pmoney_pmpod834-735a556b-c8a6-479d-97c9-f21ddd74948b-de922f21-8464-4a36-a976-fad3d90349c1.mp3_5b63c93c2fb5f93be |	I think it makes sense that they should for the most part be allowed to say
EDL	00:01:01,952	00:01:04,000	| 20180406_pmoney_pmpod834-735a556b-c8a6-479d-97c9-f21ddd74948b-de922f21-8464-4a36-a976-fad3d90349c1.mp3_5b63c93c2fb5f93be |	You employee can I tell the world about it
EDL	00:01:05,280	00:01:07,584	| 20180406_pmoney_pmpod834-735a556b-c8a6-479d-97c9-f21ddd74948b-de922f21-8464-4a36-a976-fad3d90349c1.mp3_5b63c93c2fb5f93be |	But over the past year I watched as
EDL	00:01:07,584	00:01:12,960	| 20180406_pmoney_pmpod834-735a556b-c8a6-479d-97c9-f21ddd74948b-de922f21-8464-4a36-a976-fad3d90349c1.mp3_5b63c93c2fb5f93be |	Me to cross my social media feeds many breaking their Silence about harassment for the first time
EDL	00:01:13,728	00:01:16,032	| 20180406_pmoney_pmpod834-735a556b-c8a6-479d-97c9-f21ddd74948b-de922f21-8464-4a36-a976-fad3d90349c1.mp3_5b63c93c2fb5f93be |	I felt a little bad about this
EDL	00:01:16,032	00:01:17,568	| 20180406_pmoney_pmpod834-735a556b-c8a6-479d-97c9-f21ddd74948b-de922f21-8464-4a36-a976-fad3d90349c1.mp3_5b63c93c2fb5f93be |	But I was surprised
EDL	00:01:17,568	00:01:19,872	| 20180406_pmoney_pmpod834-735a556b-c8a6-479d-97c9-f21ddd74948b-de922f21-8464-4a36-a976-fad3d90349c1.mp3_5b63c93c2fb5f93be |	It just how many people I know
EDL	00:01:19,872	00:01:21,152	| 20180406_pmoney_pmpod834-735a556b-c8a6-479d-97c9-f21ddd74948b-de922f21-8464-4a36-a976-fad3d90349c1.mp3_5b63c93c2fb5f93be |	But I didn't know that about
EDL	00:01:22,432	00:01:22,944	| 20180406_pmoney_pmpod834-735a556b-c8a6-479d-97c9-f21ddd74948b-de922f21-8464-4a36-a976-fad3d90349c1.mp3_5b63c93c2fb5f93be |	So
EDL	00:01:23,456	00:01:25,760	| 20180406_pmoney_pmpod834-735a556b-c8a6-479d-97c9-f21ddd74948b-de922f21-8464-4a36-a976-fad3d90349c1.mp3_5b63c93c2fb5f93be |	As I studied nda's
EDL	00:01:25,760	00:01:26,528	| 20180406_pmoney_pmpod834-735a556b-c8a6-479d-97c9-f21ddd74948b-de922f21-8464-4a36-a976-fad3d90349c1.mp3_5b63c93c2fb5f93be |	Spoke with
EDL	00:01:26,528	00:01:28,576	| 20180406_pmoney_pmpod834-735a556b-c8a6-479d-97c9-f21ddd74948b-de922f21-8464-4a36-a976-fad3d90349c1.mp3_5b63c93c2fb5f93be |	Women who signed them women have broken them
EDL	00:01:29,088	00:01:29,856	| 20180406_pmoney_pmpod834-735a556b-c8a6-479d-97c9-f21ddd74948b-de922f21-8464-4a36-a976-fad3d90349c1.mp3_5b63c93c2fb5f93be |	Lawyers
EDL	00:01:30,368	00:01:33,696	| 20180406_pmoney_pmpod834-735a556b-c8a6-479d-97c9-f21ddd74948b-de922f21-8464-4a36-a976-fad3d90349c1.mp3_5b63c93c2fb5f93be |	My mind just kept bouncing between my Silicon Valley Days
EDL	00:01:33,696	00:01:34,976	| 20180406_pmoney_pmpod834-735a556b-c8a6-479d-97c9-f21ddd74948b-de922f21-8464-4a36-a976-fad3d90349c1.mp3_5b63c93c2fb5f93be |	And these me two days
EDL	00:01:35,744	00:01:36,768	| 20180406_pmoney_pmpod834-735a556b-c8a6-479d-97c9-f21ddd74948b-de922f21-8464-4a36-a976-fad3d90349c1.mp3_5b63c93c2fb5f93be |	I started to think weight
EDL	00:01:37,280	00:01:38,304	| 20180406_pmoney_pmpod834-735a556b-c8a6-479d-97c9-f21ddd74948b-de922f21-8464-4a36-a976-fad3d90349c1.mp3_5b63c93c2fb5f93be |	How did we go from there
EDL	00:01:39,072	00:01:41,376	| 20180406_pmoney_pmpod834-735a556b-c8a6-479d-97c9-f21ddd74948b-de922f21-8464-4a36-a976-fad3d90349c1.mp3_5b63c93c2fb5f93be |	From protecting corporate secrets
EDL	00:01:41,888	00:01:44,960	| 20180406_pmoney_pmpod834-735a556b-c8a6-479d-97c9-f21ddd74948b-de922f21-8464-4a36-a976-fad3d90349c1.mp3_5b63c93c2fb5f93be |	To this world in which you can buy someone Silence about something
EDL	00:01:44,960	00:01:45,728	| 20180406_pmoney_pmpod834-735a556b-c8a6-479d-97c9-f21ddd74948b-de922f21-8464-4a36-a976-fad3d90349c1.mp3_5b63c93c2fb5f93be |	Add you've done
EDL	00:01:46,240	00:01:47,776	| 20180406_pmoney_pmpod834-735a556b-c8a6-479d-97c9-f21ddd74948b-de922f21-8464-4a36-a976-fad3d90349c1.mp3_5b63c93c2fb5f93be |	Like sexual harassment or assault
EDL	00:01:48,800	00:01:55,200	| 20180406_pmoney_pmpod834-735a556b-c8a6-479d-97c9-f21ddd74948b-de922f21-8464-4a36-a976-fad3d90349c1.mp3_5b63c93c2fb5f93be |	How did we get to that place with nda's also what happens if you break one
EDL	00:01:55,200	00:02:00,320	| 20180406_pmoney_pmpod834-735a556b-c8a6-479d-97c9-f21ddd74948b-de922f21-8464-4a36-a976-fad3d90349c1.mp3_5b63c93c2fb5f93be |	Hello and welcome to Planet Money I Am Karen Duffin
EDL	00:02:00,320	00:02:01,856	| 20180406_pmoney_pmpod834-735a556b-c8a6-479d-97c9-f21ddd74948b-de922f21-8464-4a36-a976-fad3d90349c1.mp3_5b63c93c2fb5f93be |	And today on the show
EDL	00:02:01,856	00:02:04,416	| 20180406_pmoney_pmpod834-735a556b-c8a6-479d-97c9-f21ddd74948b-de922f21-8464-4a36-a976-fad3d90349c1.mp3_5b63c93c2fb5f93be |	We go in search of answers for those questions
EDL	00:02:04,416	00:02:05,696	| 20180406_pmoney_pmpod834-735a556b-c8a6-479d-97c9-f21ddd74948b-de922f21-8464-4a36-a976-fad3d90349c1.mp3_5b63c93c2fb5f93be |	How did this happen
EDL	00:02:05,696	00:02:12,096	| 20180406_pmoney_pmpod834-735a556b-c8a6-479d-97c9-f21ddd74948b-de922f21-8464-4a36-a976-fad3d90349c1.mp3_5b63c93c2fb5f93be |	What happens if you break an NDA we talked to one of the most famous NDA Breakers of all time
EDL	00:02:12,096	00:02:13,632	| 20180406_pmoney_pmpod834-735a556b-c8a6-479d-97c9-f21ddd74948b-de922f21-8464-4a36-a976-fad3d90349c1.mp3_5b63c93c2fb5f93be |	And we learn a few things
EDL	00:02:13,632	00:02:18,752	| 20180406_pmoney_pmpod834-735a556b-c8a6-479d-97c9-f21ddd74948b-de922f21-8464-4a36-a976-fad3d90349c1.mp3_5b63c93c2fb5f93be |	Maybe just maybe could help people who want out of an NDA to get out legally
EDL	00:02:21,824	00:02:24,384	| 20180406_pmoney_pmpod834-735a556b-c8a6-479d-97c9-f21ddd74948b-de922f21-8464-4a36-a976-fad3d90349c1.mp3_5b63c93c2fb5f93be |	Support for this podcast and the following message
EDL	00:02:24,384	00:02:26,688	| 20180406_pmoney_pmpod834-735a556b-c8a6-479d-97c9-f21ddd74948b-de922f21-8464-4a36-a976-fad3d90349c1.mp3_5b63c93c2fb5f93be |	Come from the Annie E Casey Foundation
EDL	00:02:26,688	00:02:33,088	| 20180406_pmoney_pmpod834-735a556b-c8a6-479d-97c9-f21ddd74948b-de922f21-8464-4a36-a976-fad3d90349c1.mp3_5b63c93c2fb5f93be |	Developing solutions to support strong families and communities to help ensure a brighter future for America
EDL	00:02:33,088	00:02:36,928	| 20180406_pmoney_pmpod834-735a556b-c8a6-479d-97c9-f21ddd74948b-de922f21-8464-4a36-a976-fad3d90349c1.mp3_5b63c93c2fb5f93be |	Is children more information is available at aecf. Org
EDL	00:02:37,952	00:02:40,768	| 20180406_pmoney_pmpod834-735a556b-c8a6-479d-97c9-f21ddd74948b-de922f21-8464-4a36-a976-fad3d90349c1.mp3_5b63c93c2fb5f93be |	To find out how we got to this place where
EDL	00:02:40,768	00:02:42,048	| 20180406_pmoney_pmpod834-735a556b-c8a6-479d-97c9-f21ddd74948b-de922f21-8464-4a36-a976-fad3d90349c1.mp3_5b63c93c2fb5f93be |	Nda's are being
EDL	00:02:42,048	00:02:43,328	| 20180406_pmoney_pmpod834-735a556b-c8a6-479d-97c9-f21ddd74948b-de922f21-8464-4a36-a976-fad3d90349c1.mp3_5b63c93c2fb5f93be |	Weaponized essentially
EDL	00:02:43,328	00:02:44,352	| 20180406_pmoney_pmpod834-735a556b-c8a6-479d-97c9-f21ddd74948b-de922f21-8464-4a36-a976-fad3d90349c1.mp3_5b63c93c2fb5f93be |	Plate to cover up bad back
EDL	00:02:44,864	00:02:45,888	| 20180406_pmoney_pmpod834-735a556b-c8a6-479d-97c9-f21ddd74948b-de922f21-8464-4a36-a976-fad3d90349c1.mp3_5b63c93c2fb5f93be |	We started with this question
EDL	00:02:46,656	00:02:49,216	| 20180406_pmoney_pmpod834-735a556b-c8a6-479d-97c9-f21ddd74948b-de922f21-8464-4a36-a976-fad3d90349c1.mp3_5b63c93c2fb5f93be |	Where did Indians come from to begin with
EDL	00:02:49,216	00:02:51,264	| 20180406_pmoney_pmpod834-735a556b-c8a6-479d-97c9-f21ddd74948b-de922f21-8464-4a36-a976-fad3d90349c1.mp3_5b63c93c2fb5f93be |	I called Elie mystal to help me answer that
EDL	00:02:51,776	00:02:54,592	| 20180406_pmoney_pmpod834-735a556b-c8a6-479d-97c9-f21ddd74948b-de922f21-8464-4a36-a976-fad3d90349c1.mp3_5b63c93c2fb5f93be |	He is the editor of the website above the law
EDL	00:02:54,592	00:02:56,128	| 20180406_pmoney_pmpod834-735a556b-c8a6-479d-97c9-f21ddd74948b-de922f21-8464-4a36-a976-fad3d90349c1.mp3_5b63c93c2fb5f93be |	And the legal editor of the
EDL	00:02:56,128	00:02:57,664	| 20180406_pmoney_pmpod834-735a556b-c8a6-479d-97c9-f21ddd74948b-de922f21-8464-4a36-a976-fad3d90349c1.mp3_5b63c93c2fb5f93be |	Excellent podcasts more perfect
EDL	00:02:58,176	00:02:59,200	| 20180406_pmoney_pmpod834-735a556b-c8a6-479d-97c9-f21ddd74948b-de922f21-8464-4a36-a976-fad3d90349c1.mp3_5b63c93c2fb5f93be |	He's also the most
EDL	00:02:59,200	00:03:00,992	| 20180406_pmoney_pmpod834-735a556b-c8a6-479d-97c9-f21ddd74948b-de922f21-8464-4a36-a976-fad3d90349c1.mp3_5b63c93c2fb5f93be |	Entertaining La person I know
EDL	00:03:00,992	00:03:03,552	| 20180406_pmoney_pmpod834-735a556b-c8a6-479d-97c9-f21ddd74948b-de922f21-8464-4a36-a976-fad3d90349c1.mp3_5b63c93c2fb5f93be |	You got to remember like why nda's exist at all
EDL	00:03:04,576	00:03:05,600	| 20180406_pmoney_pmpod834-735a556b-c8a6-479d-97c9-f21ddd74948b-de922f21-8464-4a36-a976-fad3d90349c1.mp3_5b63c93c2fb5f93be |	And it's not
EDL	00:03:05,600	00:03:07,136	| 20180406_pmoney_pmpod834-735a556b-c8a6-479d-97c9-f21ddd74948b-de922f21-8464-4a36-a976-fad3d90349c1.mp3_5b63c93c2fb5f93be |	Really so that
EDL	00:03:07,648	00:03:09,952	| 20180406_pmoney_pmpod834-735a556b-c8a6-479d-97c9-f21ddd74948b-de922f21-8464-4a36-a976-fad3d90349c1.mp3_5b63c93c2fb5f93be |	You can get away with sexually harassing women
EDL	00:03:09,952	00:03:13,280	| 20180406_pmoney_pmpod834-735a556b-c8a6-479d-97c9-f21ddd74948b-de922f21-8464-4a36-a976-fad3d90349c1.mp3_5b63c93c2fb5f93be |	Wait a minute I know it seems like
EDL	00:03:14,304	00:03:18,400	| 20180406_pmoney_pmpod834-735a556b-c8a6-479d-97c9-f21ddd74948b-de922f21-8464-4a36-a976-fad3d90349c1.mp3_5b63c93c2fb5f93be |	That's not really why they were invented right they were invented to protect trade secret
EDL	00:03:18,912	00:03:22,240	| 20180406_pmoney_pmpod834-735a556b-c8a6-479d-97c9-f21ddd74948b-de922f21-8464-4a36-a976-fad3d90349c1.mp3_5b63c93c2fb5f93be |	Ellie says they weren't really created to silence whistleblowers
EDL	00:03:22,240	00:03:24,288	| 20180406_pmoney_pmpod834-735a556b-c8a6-479d-97c9-f21ddd74948b-de922f21-8464-4a36-a976-fad3d90349c1.mp3_5b63c93c2fb5f93be |	Okay so then the question of how did they
EDL	00:03:24,288	00:03:26,592	| 20180406_pmoney_pmpod834-735a556b-c8a6-479d-97c9-f21ddd74948b-de922f21-8464-4a36-a976-fad3d90349c1.mp3_5b63c93c2fb5f93be |	Become a tool to silence whistleblowers
EDL	00:03:26,592	00:03:29,664	| 20180406_pmoney_pmpod834-735a556b-c8a6-479d-97c9-f21ddd74948b-de922f21-8464-4a36-a976-fad3d90349c1.mp3_5b63c93c2fb5f93be |	We took that question to the head of the national whistleblower center
EDL	00:03:29,664	00:03:30,176	| 20180406_pmoney_pmpod834-735a556b-c8a6-479d-97c9-f21ddd74948b-de922f21-8464-4a36-a976-fad3d90349c1.mp3_5b63c93c2fb5f93be |	Steve Kerr
EDL	00:03:30,944	00:03:32,992	| 20180406_pmoney_pmpod834-735a556b-c8a6-479d-97c9-f21ddd74948b-de922f21-8464-4a36-a976-fad3d90349c1.mp3_5b63c93c2fb5f93be |	He says that shift can be traced
EDL	00:03:32,992	00:03:34,272	| 20180406_pmoney_pmpod834-735a556b-c8a6-479d-97c9-f21ddd74948b-de922f21-8464-4a36-a976-fad3d90349c1.mp3_5b63c93c2fb5f93be |	To the rise of
EDL	00:03:34,784	00:03:35,808	| 20180406_pmoney_pmpod834-735a556b-c8a6-479d-97c9-f21ddd74948b-de922f21-8464-4a36-a976-fad3d90349c1.mp3_5b63c93c2fb5f93be |	Title 7
EDL	00:03:35,808	00:03:36,320	| 20180406_pmoney_pmpod834-735a556b-c8a6-479d-97c9-f21ddd74948b-de922f21-8464-4a36-a976-fad3d90349c1.mp3_5b63c93c2fb5f93be |	Title 7
EDL	00:03:37,088	00:03:39,904	| 20180406_pmoney_pmpod834-735a556b-c8a6-479d-97c9-f21ddd74948b-de922f21-8464-4a36-a976-fad3d90349c1.mp3_5b63c93c2fb5f93be |	It was created to prohibit workplace discrimination
EDL	00:03:40,416	00:03:45,536	| 20180406_pmoney_pmpod834-735a556b-c8a6-479d-97c9-f21ddd74948b-de922f21-8464-4a36-a976-fad3d90349c1.mp3_5b63c93c2fb5f93be |	Which meant that more employees started suing their companies for workplace discrimination
EDL	00:03:45,536	00:03:47,840	| 20180406_pmoney_pmpod834-735a556b-c8a6-479d-97c9-f21ddd74948b-de922f21-8464-4a36-a976-fad3d90349c1.mp3_5b63c93c2fb5f93be |	It opened up employers to
EDL	00:03:47,840	00:03:48,608	| 20180406_pmoney_pmpod834-735a556b-c8a6-479d-97c9-f21ddd74948b-de922f21-8464-4a36-a976-fad3d90349c1.mp3_5b63c93c2fb5f93be |	Liability
EDL	00:03:49,120	00:03:51,168	| 20180406_pmoney_pmpod834-735a556b-c8a6-479d-97c9-f21ddd74948b-de922f21-8464-4a36-a976-fad3d90349c1.mp3_5b63c93c2fb5f93be |	So why not use an NDA
EDL	00:03:51,168	00:03:52,192	| 20180406_pmoney_pmpod834-735a556b-c8a6-479d-97c9-f21ddd74948b-de922f21-8464-4a36-a976-fad3d90349c1.mp3_5b63c93c2fb5f93be |	To make
EDL	00:03:52,192	00:03:53,472	| 20180406_pmoney_pmpod834-735a556b-c8a6-479d-97c9-f21ddd74948b-de922f21-8464-4a36-a976-fad3d90349c1.mp3_5b63c93c2fb5f93be |	That liability
EDL	00:03:53,472	00:03:55,008	| 20180406_pmoney_pmpod834-735a556b-c8a6-479d-97c9-f21ddd74948b-de922f21-8464-4a36-a976-fad3d90349c1.mp3_5b63c93c2fb5f93be |	Harder to prove
EDL	00:03:55,520	00:03:58,336	| 20180406_pmoney_pmpod834-735a556b-c8a6-479d-97c9-f21ddd74948b-de922f21-8464-4a36-a976-fad3d90349c1.mp3_5b63c93c2fb5f93be |	Employers were already using nda's
EDL	00:03:58,336	00:03:59,616	| 20180406_pmoney_pmpod834-735a556b-c8a6-479d-97c9-f21ddd74948b-de922f21-8464-4a36-a976-fad3d90349c1.mp3_5b63c93c2fb5f93be |	Flip the standard Joplin
EDL	00:04:00,128	00:04:00,640	| 20180406_pmoney_pmpod834-735a556b-c8a6-479d-97c9-f21ddd74948b-de922f21-8464-4a36-a976-fad3d90349c1.mp3_5b63c93c2fb5f93be |	Talked about earlier
EDL	00:04:01,152	00:04:01,664	| 20180406_pmoney_pmpod834-735a556b-c8a6-479d-97c9-f21ddd74948b-de922f21-8464-4a36-a976-fad3d90349c1.mp3_5b63c93c2fb5f93be |	Birthday thought
EDL	00:04:02,176	00:04:05,248	| 20180406_pmoney_pmpod834-735a556b-c8a6-479d-97c9-f21ddd74948b-de922f21-8464-4a36-a976-fad3d90349c1.mp3_5b63c93c2fb5f93be |	We're getting sued by all of these people why do we also use this
EDL	00:04:05,760	00:04:06,784	| 20180406_pmoney_pmpod834-735a556b-c8a6-479d-97c9-f21ddd74948b-de922f21-8464-4a36-a976-fad3d90349c1.mp3_5b63c93c2fb5f93be |	Keep people silent
EDL	00:04:06,784	00:04:08,064	| 20180406_pmoney_pmpod834-735a556b-c8a6-479d-97c9-f21ddd74948b-de922f21-8464-4a36-a976-fad3d90349c1.mp3_5b63c93c2fb5f93be |	About bad things
EDL	00:04:09,088	00:04:10,112	| 20180406_pmoney_pmpod834-735a556b-c8a6-479d-97c9-f21ddd74948b-de922f21-8464-4a36-a976-fad3d90349c1.mp3_5b63c93c2fb5f93be |	Dancing snowball
EDL	00:04:10,112	00:04:12,416	| 20180406_pmoney_pmpod834-735a556b-c8a6-479d-97c9-f21ddd74948b-de922f21-8464-4a36-a976-fad3d90349c1.mp3_5b63c93c2fb5f93be |	So you saw this rise of x
EDL	00:04:12,416	00:04:14,976	| 20180406_pmoney_pmpod834-735a556b-c8a6-479d-97c9-f21ddd74948b-de922f21-8464-4a36-a976-fad3d90349c1.mp3_5b63c93c2fb5f93be |	Greenlee abusive nda's
EDL	00:04:14,976	00:04:16,000	| 20180406_pmoney_pmpod834-735a556b-c8a6-479d-97c9-f21ddd74948b-de922f21-8464-4a36-a976-fad3d90349c1.mp3_5b63c93c2fb5f93be |	That not
EDL	00:04:16,000	00:04:16,768	| 20180406_pmoney_pmpod834-735a556b-c8a6-479d-97c9-f21ddd74948b-de922f21-8464-4a36-a976-fad3d90349c1.mp3_5b63c93c2fb5f93be |	Only
EDL	00:04:16,768	00:04:18,303	| 20180406_pmoney_pmpod834-735a556b-c8a6-479d-97c9-f21ddd74948b-de922f21-8464-4a36-a976-fad3d90349c1.mp3_5b63c93c2fb5f93be |	You said you can't communicate
EDL	00:04:19,071	00:04:20,351	| 20180406_pmoney_pmpod834-735a556b-c8a6-479d-97c9-f21ddd74948b-de922f21-8464-4a36-a976-fad3d90349c1.mp3_5b63c93c2fb5f93be |	But put specific
EDL	00:04:20,863	00:04:22,911	| 20180406_pmoney_pmpod834-735a556b-c8a6-479d-97c9-f21ddd74948b-de922f21-8464-4a36-a976-fad3d90349c1.mp3_5b63c93c2fb5f93be |	Requirements to help
EDL	00:04:22,911	00:04:23,935	| 20180406_pmoney_pmpod834-735a556b-c8a6-479d-97c9-f21ddd74948b-de922f21-8464-4a36-a976-fad3d90349c1.mp3_5b63c93c2fb5f93be |	Companies
EDL	00:04:23,935	00:04:24,959	| 20180406_pmoney_pmpod834-735a556b-c8a6-479d-97c9-f21ddd74948b-de922f21-8464-4a36-a976-fad3d90349c1.mp3_5b63c93c2fb5f93be |	Cover up
EDL	00:04:24,959	00:04:26,239	| 20180406_pmoney_pmpod834-735a556b-c8a6-479d-97c9-f21ddd74948b-de922f21-8464-4a36-a976-fad3d90349c1.mp3_5b63c93c2fb5f93be |	Misconduct
EDL	00:04:26,239	00:04:28,543	| 20180406_pmoney_pmpod834-735a556b-c8a6-479d-97c9-f21ddd74948b-de922f21-8464-4a36-a976-fad3d90349c1.mp3_5b63c93c2fb5f93be |	Okay so that's more people are signing these
EDL	00:04:29,311	00:04:31,615	| 20180406_pmoney_pmpod834-735a556b-c8a6-479d-97c9-f21ddd74948b-de922f21-8464-4a36-a976-fad3d90349c1.mp3_5b63c93c2fb5f93be |	Which leads us to our next big question
EDL	00:04:32,127	00:04:33,919	| 20180406_pmoney_pmpod834-735a556b-c8a6-479d-97c9-f21ddd74948b-de922f21-8464-4a36-a976-fad3d90349c1.mp3_5b63c93c2fb5f93be |	What happens if you break an NDA
EDL	00:04:33,919	00:04:36,479	| 20180406_pmoney_pmpod834-735a556b-c8a6-479d-97c9-f21ddd74948b-de922f21-8464-4a36-a976-fad3d90349c1.mp3_5b63c93c2fb5f93be |	Help me answer this question we are going to tell you a story
EDL	00:04:36,479	00:04:37,247	| 20180406_pmoney_pmpod834-735a556b-c8a6-479d-97c9-f21ddd74948b-de922f21-8464-4a36-a976-fad3d90349c1.mp3_5b63c93c2fb5f93be |	A story
EDL	00:04:37,247	00:04:38,783	| 20180406_pmoney_pmpod834-735a556b-c8a6-479d-97c9-f21ddd74948b-de922f21-8464-4a36-a976-fad3d90349c1.mp3_5b63c93c2fb5f93be |	Maybe you think you heard
EDL	00:04:39,295	00:04:40,319	| 20180406_pmoney_pmpod834-735a556b-c8a6-479d-97c9-f21ddd74948b-de922f21-8464-4a36-a976-fad3d90349c1.mp3_5b63c93c2fb5f93be |	They're afraid of yuan
