EDL	Record In	Record Out	Clipname	Subtitle
EDL	00:01:16,800	00:01:18,592	| 20180831_pmoney_pmpod862v3-38913f81-a383-4e09-a710-731c18632804.mp3_d89881f1940ab42abf07ba72221d3291_21357133 |	That's what we call those
EDL	00:01:18,592	00:01:20,896	| 20180831_pmoney_pmpod862v3-38913f81-a383-4e09-a710-731c18632804.mp3_d89881f1940ab42abf07ba72221d3291_21357133 |	This was not just political panda
EDL	00:01:20,896	00:01:24,480	| 20180831_pmoney_pmpod862v3-38913f81-a383-4e09-a710-731c18632804.mp3_d89881f1940ab42abf07ba72221d3291_21357133 |	There is an argument that our country has to be able to produce
EDL	00:01:24,480	00:01:25,248	| 20180831_pmoney_pmpod862v3-38913f81-a383-4e09-a710-731c18632804.mp3_d89881f1940ab42abf07ba72221d3291_21357133 |	Its own food
EDL	00:01:25,760	00:01:27,552	| 20180831_pmoney_pmpod862v3-38913f81-a383-4e09-a710-731c18632804.mp3_d89881f1940ab42abf07ba72221d3291_21357133 |	Cuz if our Farmers go out of
EDL	00:01:27,552	00:01:30,624	| 20180831_pmoney_pmpod862v3-38913f81-a383-4e09-a710-731c18632804.mp3_d89881f1940ab42abf07ba72221d3291_21357133 |	Business and we become reliant on other countries for food
EDL	00:01:30,624	00:01:32,928	| 20180831_pmoney_pmpod862v3-38913f81-a383-4e09-a710-731c18632804.mp3_d89881f1940ab42abf07ba72221d3291_21357133 |	Then that is the kind of National Security risk
EDL	00:01:33,440	00:01:36,256	| 20180831_pmoney_pmpod862v3-38913f81-a383-4e09-a710-731c18632804.mp3_d89881f1940ab42abf07ba72221d3291_21357133 |	It's our country has a tradition of programs to help
EDL	00:01:37,536	00:01:38,304	| 20180831_pmoney_pmpod862v3-38913f81-a383-4e09-a710-731c18632804.mp3_d89881f1940ab42abf07ba72221d3291_21357133 |	What do you need to Vacaville
EDL	00:01:39,072	00:01:40,096	| 20180831_pmoney_pmpod862v3-38913f81-a383-4e09-a710-731c18632804.mp3_d89881f1940ab42abf07ba72221d3291_21357133 |	Is it is one thing to
EDL	00:01:40,096	00:01:40,864	| 20180831_pmoney_pmpod862v3-38913f81-a383-4e09-a710-731c18632804.mp3_d89881f1940ab42abf07ba72221d3291_21357133 |	To provide
EDL	00:01:40,864	00:01:41,632	| 20180831_pmoney_pmpod862v3-38913f81-a383-4e09-a710-731c18632804.mp3_d89881f1940ab42abf07ba72221d3291_21357133 |	Stability
EDL	00:01:41,632	00:01:44,192	| 20180831_pmoney_pmpod862v3-38913f81-a383-4e09-a710-731c18632804.mp3_d89881f1940ab42abf07ba72221d3291_21357133 |	It is another to step into the market in
EDL	00:01:44,192	00:01:45,984	| 20180831_pmoney_pmpod862v3-38913f81-a383-4e09-a710-731c18632804.mp3_d89881f1940ab42abf07ba72221d3291_21357133 |	In a big way at maybe the wrong time
EDL	00:01:46,752	00:01:48,544	| 20180831_pmoney_pmpod862v3-38913f81-a383-4e09-a710-731c18632804.mp3_d89881f1940ab42abf07ba72221d3291_21357133 |	Playing with price controls
EDL	00:01:48,544	00:01:49,568	| 20180831_pmoney_pmpod862v3-38913f81-a383-4e09-a710-731c18632804.mp3_d89881f1940ab42abf07ba72221d3291_21357133 |	Is playing with fire
EDL	00:01:50,080	00:01:51,104	| 20180831_pmoney_pmpod862v3-38913f81-a383-4e09-a710-731c18632804.mp3_d89881f1940ab42abf07ba72221d3291_21357133 |	Nevertheless
EDL	00:01:51,104	00:01:52,640	| 20180831_pmoney_pmpod862v3-38913f81-a383-4e09-a710-731c18632804.mp3_d89881f1940ab42abf07ba72221d3291_21357133 |	When Carter got elected
EDL	00:01:53,152	00:01:54,432	| 20180831_pmoney_pmpod862v3-38913f81-a383-4e09-a710-731c18632804.mp3_d89881f1940ab42abf07ba72221d3291_21357133 |	He goes all
EDL	00:01:55,200	00:01:56,992	| 20180831_pmoney_pmpod862v3-38913f81-a383-4e09-a710-731c18632804.mp3_d89881f1940ab42abf07ba72221d3291_21357133 |	The retail price of milk
EDL	00:01:56,992	00:02:00,064	| 20180831_pmoney_pmpod862v3-38913f81-a383-4e09-a710-731c18632804.mp3_d89881f1940ab42abf07ba72221d3291_21357133 |	Is going up more than $0.06 a gallon soon
EDL	00:02:00,064	00:02:01,600	| 20180831_pmoney_pmpod862v3-38913f81-a383-4e09-a710-731c18632804.mp3_d89881f1940ab42abf07ba72221d3291_21357133 |	It's going up because the
EDL	00:02:01,600	00:02:03,392	| 20180831_pmoney_pmpod862v3-38913f81-a383-4e09-a710-731c18632804.mp3_d89881f1940ab42abf07ba72221d3291_21357133 |	Ngu you hear of it and
EDL	00:02:03,904	00:02:06,208	| 20180831_pmoney_pmpod862v3-38913f81-a383-4e09-a710-731c18632804.mp3_d89881f1940ab42abf07ba72221d3291_21357133 |	Do you like smack your forehead oh boy
EDL	00:02:06,208	00:02:09,024	| 20180831_pmoney_pmpod862v3-38913f81-a383-4e09-a710-731c18632804.mp3_d89881f1940ab42abf07ba72221d3291_21357133 |	Here we go it was pretty hard to predict
EDL	00:02:09,024	00:02:11,840	| 20180831_pmoney_pmpod862v3-38913f81-a383-4e09-a710-731c18632804.mp3_d89881f1940ab42abf07ba72221d3291_21357133 |	That it would get as bad as it got
EDL	00:02:12,352	00:02:18,752	| 20180831_pmoney_pmpod862v3-38913f81-a383-4e09-a710-731c18632804.mp3_d89881f1940ab42abf07ba72221d3291_21357133 |	But every Instinct I had said that I meant so sure this is going to work out so well
EDL	00:02:18,752	00:02:24,896	| 20180831_pmoney_pmpod862v3-38913f81-a383-4e09-a710-731c18632804.mp3_d89881f1940ab42abf07ba72221d3291_21357133 |	Hello and welcome to Planet Money I'm Karen Duffin and I'm Kenny Malone
EDL	00:02:24,896	00:02:27,456	| 20180831_pmoney_pmpod862v3-38913f81-a383-4e09-a710-731c18632804.mp3_d89881f1940ab42abf07ba72221d3291_21357133 |	Today on the show The Story of what happened when
EDL	00:02:27,456	00:02:28,992	| 20180831_pmoney_pmpod862v3-38913f81-a383-4e09-a710-731c18632804.mp3_d89881f1940ab42abf07ba72221d3291_21357133 |	President of the United States
EDL	00:02:28,992	00:02:32,064	| 20180831_pmoney_pmpod862v3-38913f81-a383-4e09-a710-731c18632804.mp3_d89881f1940ab42abf07ba72221d3291_21357133 |	Decided he was going to help America's farmers
EDL	00:02:32,064	00:02:33,600	| 20180831_pmoney_pmpod862v3-38913f81-a383-4e09-a710-731c18632804.mp3_d89881f1940ab42abf07ba72221d3291_21357133 |	White buying milk
EDL	00:02:33,600	00:02:34,624	| 20180831_pmoney_pmpod862v3-38913f81-a383-4e09-a710-731c18632804.mp3_d89881f1940ab42abf07ba72221d3291_21357133 |	Lots of milk
EDL	00:02:35,136	00:02:38,720	| 20180831_pmoney_pmpod862v3-38913f81-a383-4e09-a710-731c18632804.mp3_d89881f1940ab42abf07ba72221d3291_21357133 |	It is a case study in what happens when price controls
EDL	00:02:38,720	00:02:41,792	| 20180831_pmoney_pmpod862v3-38913f81-a383-4e09-a710-731c18632804.mp3_d89881f1940ab42abf07ba72221d3291_21357133 |	Run full-speed into the realities of the market
EDL	00:02:41,792	00:02:45,888	| 20180831_pmoney_pmpod862v3-38913f81-a383-4e09-a710-731c18632804.mp3_d89881f1940ab42abf07ba72221d3291_21357133 |	There will be a cave in Kansas City a van down by the river
EDL	00:02:45,888	00:02:47,168	| 20180831_pmoney_pmpod862v3-38913f81-a383-4e09-a710-731c18632804.mp3_d89881f1940ab42abf07ba72221d3291_21357133 |	And a touching Exchange
EDL	00:02:47,168	00:02:48,192	| 20180831_pmoney_pmpod862v3-38913f81-a383-4e09-a710-731c18632804.mp3_d89881f1940ab42abf07ba72221d3291_21357133 |	Between Martha Stewart
EDL	00:02:48,704	00:02:51,008	| 20180831_pmoney_pmpod862v3-38913f81-a383-4e09-a710-731c18632804.mp3_d89881f1940ab42abf07ba72221d3291_21357133 |	And Snoop Dogg
EDL	00:02:51,008	00:02:52,288	| 20180831_pmoney_pmpod862v3-38913f81-a383-4e09-a710-731c18632804.mp3_d89881f1940ab42abf07ba72221d3291_21357133 |	Where do you buy government
EDL	00:02:52,288	00:02:58,432	| 20180831_pmoney_pmpod862v3-38913f81-a383-4e09-a710-731c18632804.mp3_d89881f1940ab42abf07ba72221d3291_21357133 |	You don't buy it you got to be on a special mailing list
EDL	00:03:07,136	00:03:08,160	| 20180831_pmoney_pmpod862v3-38913f81-a383-4e09-a710-731c18632804.mp3_d89881f1940ab42abf07ba72221d3291_21357133 |	Support for this podcast
EDL	00:03:08,672	00:03:11,232	| 20180831_pmoney_pmpod862v3-38913f81-a383-4e09-a710-731c18632804.mp3_d89881f1940ab42abf07ba72221d3291_21357133 |	Send the following message come from the Annie E Casey
EDL	00:03:11,232	00:03:12,000	| 20180831_pmoney_pmpod862v3-38913f81-a383-4e09-a710-731c18632804.mp3_d89881f1940ab42abf07ba72221d3291_21357133 |	Sea Foundation
EDL	00:03:12,000	00:03:13,280	| 20180831_pmoney_pmpod862v3-38913f81-a383-4e09-a710-731c18632804.mp3_d89881f1940ab42abf07ba72221d3291_21357133 |	Developing Solutions
EDL	00:03:13,280	00:03:15,072	| 20180831_pmoney_pmpod862v3-38913f81-a383-4e09-a710-731c18632804.mp3_d89881f1940ab42abf07ba72221d3291_21357133 |	It support strong families and community
EDL	00:03:15,584	00:03:18,400	| 20180831_pmoney_pmpod862v3-38913f81-a383-4e09-a710-731c18632804.mp3_d89881f1940ab42abf07ba72221d3291_21357133 |	To help ensure a brighter future for America's chilled
EDL	00:03:18,912	00:03:19,936	| 20180831_pmoney_pmpod862v3-38913f81-a383-4e09-a710-731c18632804.mp3_d89881f1940ab42abf07ba72221d3291_21357133 |	More information is
EDL	00:03:19,936	00:03:21,728	| 20180831_pmoney_pmpod862v3-38913f81-a383-4e09-a710-731c18632804.mp3_d89881f1940ab42abf07ba72221d3291_21357133 |	Is available at aecf
EDL	00:03:21,728	00:03:22,240	| 20180831_pmoney_pmpod862v3-38913f81-a383-4e09-a710-731c18632804.mp3_d89881f1940ab42abf07ba72221d3291_21357133 |	. org
EDL	00:03:23,008	00:03:24,800	| 20180831_pmoney_pmpod862v3-38913f81-a383-4e09-a710-731c18632804.mp3_d89881f1940ab42abf07ba72221d3291_21357133 |	So it's 1977
EDL	00:03:24,800	00:03:26,848	| 20180831_pmoney_pmpod862v3-38913f81-a383-4e09-a710-731c18632804.mp3_d89881f1940ab42abf07ba72221d3291_21357133 |	Jimmy Carter has announced his plan to help
EDL	00:03:26,848	00:03:29,920	| 20180831_pmoney_pmpod862v3-38913f81-a383-4e09-a710-731c18632804.mp3_d89881f1940ab42abf07ba72221d3291_21357133 |	Farmers in Congress is like wait no we also love the farm
EDL	00:03:30,432	00:03:32,224	| 20180831_pmoney_pmpod862v3-38913f81-a383-4e09-a710-731c18632804.mp3_d89881f1940ab42abf07ba72221d3291_21357133 |	Pennsylvania pass a law saying
EDL	00:03:32,224	00:03:35,040	| 20180831_pmoney_pmpod862v3-38913f81-a383-4e09-a710-731c18632804.mp3_d89881f1940ab42abf07ba72221d3291_21357133 |	But they want the price of milk to go up automatically
EDL	00:03:35,040	00:03:35,552	| 20180831_pmoney_pmpod862v3-38913f81-a383-4e09-a710-731c18632804.mp3_d89881f1940ab42abf07ba72221d3291_21357133 |	Every six
EDL	00:03:36,320	00:03:37,856	| 20180831_pmoney_pmpod862v3-38913f81-a383-4e09-a710-731c18632804.mp3_d89881f1940ab42abf07ba72221d3291_21357133 |	It's one thing for politicians
EDL	00:03:37,856	00:03:40,160	| 20180831_pmoney_pmpod862v3-38913f81-a383-4e09-a710-731c18632804.mp3_d89881f1940ab42abf07ba72221d3291_21357133 |	How to say we want the price of milk to go up
EDL	00:03:40,672	00:03:41,440	| 20180831_pmoney_pmpod862v3-38913f81-a383-4e09-a710-731c18632804.mp3_d89881f1940ab42abf07ba72221d3291_21357133 |	But
EDL	00:03:41,440	00:03:44,256	| 20180831_pmoney_pmpod862v3-38913f81-a383-4e09-a710-731c18632804.mp3_d89881f1940ab42abf07ba72221d3291_21357133 |	The government then actually have to figure out a way to
EDL	00:03:44,256	00:03:45,280	| 20180831_pmoney_pmpod862v3-38913f81-a383-4e09-a710-731c18632804.mp3_d89881f1940ab42abf07ba72221d3291_21357133 |	Step into the
EDL	00:03:45,280	00:03:46,816	| 20180831_pmoney_pmpod862v3-38913f81-a383-4e09-a710-731c18632804.mp3_d89881f1940ab42abf07ba72221d3291_21357133 |	This market and make it happen
EDL	00:03:47,328	00:03:49,376	| 20180831_pmoney_pmpod862v3-38913f81-a383-4e09-a710-731c18632804.mp3_d89881f1940ab42abf07ba72221d3291_21357133 |	So it is fundamental economics
EDL	00:03:49,376	00:03:51,424	| 20180831_pmoney_pmpod862v3-38913f81-a383-4e09-a710-731c18632804.mp3_d89881f1940ab42abf07ba72221d3291_21357133 |	Again are dairy economist
EDL	00:03:51,936	00:03:56,032	| 20180831_pmoney_pmpod862v3-38913f81-a383-4e09-a710-731c18632804.mp3_d89881f1940ab42abf07ba72221d3291_21357133 |	You got two levers you can pull on you can do something to make
EDL	00:03:56,032	00:03:57,056	| 20180831_pmoney_pmpod862v3-38913f81-a383-4e09-a710-731c18632804.mp3_d89881f1940ab42abf07ba72221d3291_21357133 |	Demand greater
EDL	00:03:57,824	00:03:59,616	| 20180831_pmoney_pmpod862v3-38913f81-a383-4e09-a710-731c18632804.mp3_d89881f1940ab42abf07ba72221d3291_21357133 |	Or you going to do something to make
EDL	00:03:59,616	00:04:00,640	| 20180831_pmoney_pmpod862v3-38913f81-a383-4e09-a710-731c18632804.mp3_d89881f1940ab42abf07ba72221d3291_21357133 |	Supply less
EDL	00:04:01,408	00:04:03,712	| 20180831_pmoney_pmpod862v3-38913f81-a383-4e09-a710-731c18632804.mp3_d89881f1940ab42abf07ba72221d3291_21357133 |	Either one should get you a higher price
EDL	00:04:03,712	00:04:04,992	| 20180831_pmoney_pmpod862v3-38913f81-a383-4e09-a710-731c18632804.mp3_d89881f1940ab42abf07ba72221d3291_21357133 |	Lever1
EDL	00:04:04,992	00:04:06,016	| 20180831_pmoney_pmpod862v3-38913f81-a383-4e09-a710-731c18632804.mp3_d89881f1940ab42abf07ba72221d3291_21357133 |	Lower the supply
EDL	00:04:06,528	00:04:09,600	| 20180831_pmoney_pmpod862v3-38913f81-a383-4e09-a710-731c18632804.mp3_d89881f1940ab42abf07ba72221d3291_21357133 |	You could do what they do in Canada and say hate no more milk
EDL	00:04:10,112	00:04:11,136	| 20180831_pmoney_pmpod862v3-38913f81-a383-4e09-a710-731c18632804.mp3_d89881f1940ab42abf07ba72221d3291_21357133 |	Can only produce
EDL	00:04:11,136	00:04:11,904	| 20180831_pmoney_pmpod862v3-38913f81-a383-4e09-a710-731c18632804.mp3_d89881f1940ab42abf07ba72221d3291_21357133 |	So much mail
EDL	00:04:11,904	00:04:14,464	| 20180831_pmoney_pmpod862v3-38913f81-a383-4e09-a710-731c18632804.mp3_d89881f1940ab42abf07ba72221d3291_21357133 |	But this is America we don't do milk
EDL	00:04:14,464	00:04:15,232	| 20180831_pmoney_pmpod862v3-38913f81-a383-4e09-a710-731c18632804.mp3_d89881f1940ab42abf07ba72221d3291_21357133 |	Quotas
EDL	00:04:15,232	00:04:16,512	| 20180831_pmoney_pmpod862v3-38913f81-a383-4e09-a710-731c18632804.mp3_d89881f1940ab42abf07ba72221d3291_21357133 |	No lever1
EDL	00:04:16,512	00:04:17,791	| 20180831_pmoney_pmpod862v3-38913f81-a383-4e09-a710-731c18632804.mp3_d89881f1940ab42abf07ba72221d3291_21357133 |	Okay lover 2
EDL	00:04:18,303	00:04:19,327	| 20180831_pmoney_pmpod862v3-38913f81-a383-4e09-a710-731c18632804.mp3_d89881f1940ab42abf07ba72221d3291_21357133 |	More demand
EDL	00:04:19,327	00:04:23,167	| 20180831_pmoney_pmpod862v3-38913f81-a383-4e09-a710-731c18632804.mp3_d89881f1940ab42abf07ba72221d3291_21357133 |	You can try to convince the public that they want to drink more milk
EDL	00:04:23,167	00:04:25,983	| 20180831_pmoney_pmpod862v3-38913f81-a383-4e09-a710-731c18632804.mp3_d89881f1940ab42abf07ba72221d3291_21357133 |	Does it look delicious right glass
EDL	00:04:25,983	00:04:28,287	| 20180831_pmoney_pmpod862v3-38913f81-a383-4e09-a710-731c18632804.mp3_d89881f1940ab42abf07ba72221d3291_21357133 |	Easier solution Maybe
EDL	00:04:28,287	00:04:29,567	| 20180831_pmoney_pmpod862v3-38913f81-a383-4e09-a710-731c18632804.mp3_d89881f1940ab42abf07ba72221d3291_21357133 |	The government could
EDL	00:04:29,567	00:04:31,871	| 20180831_pmoney_pmpod862v3-38913f81-a383-4e09-a710-731c18632804.mp3_d89881f1940ab42abf07ba72221d3291_21357133 |	Just start buying a ton of milk themselves
EDL	00:04:31,871	00:04:34,175	| 20180831_pmoney_pmpod862v3-38913f81-a383-4e09-a710-731c18632804.mp3_d89881f1940ab42abf07ba72221d3291_21357133 |	Yeah this was generally the approach
EDL	00:04:34,175	00:04:36,735	| 20180831_pmoney_pmpod862v3-38913f81-a383-4e09-a710-731c18632804.mp3_d89881f1940ab42abf07ba72221d3291_21357133 |	That we would use to support other kinds of farm into
EDL	00:04:37,247	00:04:38,015	| 20180831_pmoney_pmpod862v3-38913f81-a383-4e09-a710-731c18632804.mp3_d89881f1940ab42abf07ba72221d3291_21357133 |	Is the government
EDL	00:04:38,015	00:04:38,527	| 20180831_pmoney_pmpod862v3-38913f81-a383-4e09-a710-731c18632804.mp3_d89881f1940ab42abf07ba72221d3291_21357133 |	Goodbye up
EDL	00:04:39,039	00:04:40,063	| 20180831_pmoney_pmpod862v3-38913f81-a383-4e09-a710-731c18632804.mp3_d89881f1940ab42abf07ba72221d3291_21357133 |	Play massive amounts of
EDL	00:04:40,063	00:04:41,343	| 20180831_pmoney_pmpod862v3-38913f81-a383-4e09-a710-731c18632804.mp3_d89881f1940ab42abf07ba72221d3291_21357133 |	Corn or wheat
EDL	00:04:41,343	00:04:44,159	| 20180831_pmoney_pmpod862v3-38913f81-a383-4e09-a710-731c18632804.mp3_d89881f1940ab42abf07ba72221d3291_21357133 |	And then just throw it into a silo until we needed it
EDL	00:04:44,159	00:04:44,927	| 20180831_pmoney_pmpod862v3-38913f81-a383-4e09-a710-731c18632804.mp3_d89881f1940ab42abf07ba72221d3291_21357133 |	For some reason
EDL	00:04:44,927	00:04:46,719	| 20180831_pmoney_pmpod862v3-38913f81-a383-4e09-a710-731c18632804.mp3_d89881f1940ab42abf07ba72221d3291_21357133 |	But that does not work for me
EDL	00:04:47,487	00:04:53,887	| 20180831_pmoney_pmpod862v3-38913f81-a383-4e09-a710-731c18632804.mp3_d89881f1940ab42abf07ba72221d3291_21357133 |	Because milk starts going bad the minute it comes out of the cow fell so mostly water so you got to haul it around
EDL	00:04:53,887	00:04:54,655	| 20180831_pmoney_pmpod862v3-38913f81-a383-4e09-a710-731c18632804.mp3_d89881f1940ab42abf07ba72221d3291_21357133 |	And in those like
EDL	00:04:54,655	00:04:55,679	| 20180831_pmoney_pmpod862v3-38913f81-a383-4e09-a710-731c18632804.mp3_d89881f1940ab42abf07ba72221d3291_21357133 |	Gas tankers
EDL	00:04:56,191	00:04:59,775	| 20180831_pmoney_pmpod862v3-38913f81-a383-4e09-a710-731c18632804.mp3_d89881f1940ab42abf07ba72221d3291_21357133 |	The federal government wouldn't have the foggiest idea what to do with
EDL	00:04:59,775	00:05:01,055	| 20180831_pmoney_pmpod862v3-38913f81-a383-4e09-a710-731c18632804.mp3_d89881f1940ab42abf07ba72221d3291_21357133 |	Tanker loads
EDL	00:05:01,055	00:05:06,431	| 20180831_pmoney_pmpod862v3-38913f81-a383-4e09-a710-731c18632804.mp3_d89881f1940ab42abf07ba72221d3291_21357133 |	Of milk what would the government do if you drove this into downtown Washington and said here you go
EDL	00:05:06,943	00:05:12,831	| 20180831_pmoney_pmpod862v3-38913f81-a383-4e09-a710-731c18632804.mp3_d89881f1940ab42abf07ba72221d3291_21357133 |	So the clever Folks at USDA said what if we went down the supply chain one step
EDL	00:05:12,831	00:05:14,623	| 20180831_pmoney_pmpod862v3-38913f81-a383-4e09-a710-731c18632804.mp3_d89881f1940ab42abf07ba72221d3291_21357133 |	And looked at
EDL	00:05:14,623	00:05:15,647	| 20180831_pmoney_pmpod862v3-38913f81-a383-4e09-a710-731c18632804.mp3_d89881f1940ab42abf07ba72221d3291_21357133 |	Dairy products
EDL	00:05:16,159	00:05:17,695	| 20180831_pmoney_pmpod862v3-38913f81-a383-4e09-a710-731c18632804.mp3_d89881f1940ab42abf07ba72221d3291_21357133 |	That are storable
EDL	00:05:17,695	00:05:19,743	| 20180831_pmoney_pmpod862v3-38913f81-a383-4e09-a710-731c18632804.mp3_d89881f1940ab42abf07ba72221d3291_21357133 |	So the basic question was
EDL	00:05:19,743	00:05:23,583	| 20180831_pmoney_pmpod862v3-38913f81-a383-4e09-a710-731c18632804.mp3_d89881f1940ab42abf07ba72221d3291_21357133 |	What kinds of milk products can the government buy and store
EDL	00:05:24,095	00:05:26,655	| 20180831_pmoney_pmpod862v3-38913f81-a383-4e09-a710-731c18632804.mp3_d89881f1940ab42abf07ba72221d3291_21357133 |	Butter was one nonfat dry milk
EDL	00:05:26,655	00:05:27,679	| 20180831_pmoney_pmpod862v3-38913f81-a383-4e09-a710-731c18632804.mp3_d89881f1940ab42abf07ba72221d3291_21357133 |	And
EDL	00:05:27,679	00:05:29,727	| 20180831_pmoney_pmpod862v3-38913f81-a383-4e09-a710-731c18632804.mp3_d89881f1940ab42abf07ba72221d3291_21357133 |	Cheese and in particular
EDL	00:05:29,727	00:05:30,495	| 20180831_pmoney_pmpod862v3-38913f81-a383-4e09-a710-731c18632804.mp3_d89881f1940ab42abf07ba72221d3291_21357133 |	Shutter type
EDL	00:05:31,263	00:05:36,127	| 20180831_pmoney_pmpod862v3-38913f81-a383-4e09-a710-731c18632804.mp3_d89881f1940ab42abf07ba72221d3291_21357133 |	Soca raise the price of milk the government basically opened up the world's largest
EDL	00:05:36,127	00:05:36,895	| 20180831_pmoney_pmpod862v3-38913f81-a383-4e09-a710-731c18632804.mp3_d89881f1940ab42abf07ba72221d3291_21357133 |	Cheese shop
EDL	00:05:37,919	00:05:38,687	| 20180831_pmoney_pmpod862v3-38913f81-a383-4e09-a710-731c18632804.mp3_d89881f1940ab42abf07ba72221d3291_21357133 |	Powder milk and barbecue
