EDL	Record In	Record Out	Clipname	Subtitle
EDL	00:00:23,808	00:00:27,392	| 20181008_pmoney_pmpod534rerun-132ac6e8-91d9-4210-8145-052c0f67c5bf.mp3_6610ce45e5a8bad2e500f2b7d96b9202_20756619 |	PCA Columbus
EDL	00:00:27,392	00:00:31,232	| 20181008_pmoney_pmpod534rerun-132ac6e8-91d9-4210-8145-052c0f67c5bf.mp3_6610ce45e5a8bad2e500f2b7d96b9202_20756619 |	About to announce
EDL	00:00:31,744	00:00:37,888	| 20181008_pmoney_pmpod534rerun-132ac6e8-91d9-4210-8145-052c0f67c5bf.mp3_6610ce45e5a8bad2e500f2b7d96b9202_20756619 |	William nordhaus
EDL	00:00:39,424	00:00:40,704	| 20181008_pmoney_pmpod534rerun-132ac6e8-91d9-4210-8145-052c0f67c5bf.mp3_6610ce45e5a8bad2e500f2b7d96b9202_20756619 |	We know that guy
EDL	00:00:40,704	00:00:43,776	| 20181008_pmoney_pmpod534rerun-132ac6e8-91d9-4210-8145-052c0f67c5bf.mp3_6610ce45e5a8bad2e500f2b7d96b9202_20756619 |	We did a show about one of his papers back in 2014
EDL	00:00:44,288	00:00:48,128	| 20181008_pmoney_pmpod534rerun-132ac6e8-91d9-4210-8145-052c0f67c5bf.mp3_6610ce45e5a8bad2e500f2b7d96b9202_20756619 |	And today he won the prize for his work on climate change
EDL	00:00:48,640	00:00:51,968	| 20181008_pmoney_pmpod534rerun-132ac6e8-91d9-4210-8145-052c0f67c5bf.mp3_6610ce45e5a8bad2e500f2b7d96b9202_20756619 |	Now he shares the prize with Paul Romer
EDL	00:00:51,968	00:00:52,736	| 20181008_pmoney_pmpod534rerun-132ac6e8-91d9-4210-8145-052c0f67c5bf.mp3_6610ce45e5a8bad2e500f2b7d96b9202_20756619 |	Of NYU
EDL	00:00:52,736	00:00:53,504	| 20181008_pmoney_pmpod534rerun-132ac6e8-91d9-4210-8145-052c0f67c5bf.mp3_6610ce45e5a8bad2e500f2b7d96b9202_20756619 |	His work
EDL	00:00:53,504	00:00:55,552	| 20181008_pmoney_pmpod534rerun-132ac6e8-91d9-4210-8145-052c0f67c5bf.mp3_6610ce45e5a8bad2e500f2b7d96b9202_20756619 |	Is about how economies grow
EDL	00:00:55,552	00:00:59,904	| 20181008_pmoney_pmpod534rerun-132ac6e8-91d9-4210-8145-052c0f67c5bf.mp3_6610ce45e5a8bad2e500f2b7d96b9202_20756619 |	Or as the committee said integrating technological innovations
EDL	00:00:59,904	00:01:02,208	| 20181008_pmoney_pmpod534rerun-132ac6e8-91d9-4210-8145-052c0f67c5bf.mp3_6610ce45e5a8bad2e500f2b7d96b9202_20756619 |	In the long run macroeconomics
EDL	00:01:02,208	00:01:02,976	| 20181008_pmoney_pmpod534rerun-132ac6e8-91d9-4210-8145-052c0f67c5bf.mp3_6610ce45e5a8bad2e500f2b7d96b9202_20756619 |	Analysis
EDL	00:01:02,976	00:01:09,376	| 20181008_pmoney_pmpod534rerun-132ac6e8-91d9-4210-8145-052c0f67c5bf.mp3_6610ce45e5a8bad2e500f2b7d96b9202_20756619 |	So today to celebrate the winners we are going to replay that episode we did with Bill nordhaus a few years
EDL	00:01:09,376	00:01:10,400	| 20181008_pmoney_pmpod534rerun-132ac6e8-91d9-4210-8145-052c0f67c5bf.mp3_6610ce45e5a8bad2e500f2b7d96b9202_20756619 |	Years ago.
EDL	00:01:11,424	00:01:12,960	| 20181008_pmoney_pmpod534rerun-132ac6e8-91d9-4210-8145-052c0f67c5bf.mp3_6610ce45e5a8bad2e500f2b7d96b9202_20756619 |	Long before there were light bulbs
EDL	00:01:13,472	00:01:13,984	| 20181008_pmoney_pmpod534rerun-132ac6e8-91d9-4210-8145-052c0f67c5bf.mp3_6610ce45e5a8bad2e500f2b7d96b9202_20756619 |	There was fat
EDL	00:01:14,496	00:01:18,848	| 20181008_pmoney_pmpod534rerun-132ac6e8-91d9-4210-8145-052c0f67c5bf.mp3_6610ce45e5a8bad2e500f2b7d96b9202_20756619 |	For thousands of years if you wanted to light up your cave your mud hut or
EDL	00:01:18,848	00:01:20,896	| 20181008_pmoney_pmpod534rerun-132ac6e8-91d9-4210-8145-052c0f67c5bf.mp3_6610ce45e5a8bad2e500f2b7d96b9202_20756619 |	If you were really lucky Your Castle
EDL	00:01:20,896	00:01:22,176	| 20181008_pmoney_pmpod534rerun-132ac6e8-91d9-4210-8145-052c0f67c5bf.mp3_6610ce45e5a8bad2e500f2b7d96b9202_20756619 |	You had to find some fat
EDL	00:01:22,688	00:01:23,968	| 20181008_pmoney_pmpod534rerun-132ac6e8-91d9-4210-8145-052c0f67c5bf.mp3_6610ce45e5a8bad2e500f2b7d96b9202_20756619 |	Something to use for a wick
EDL	00:01:23,968	00:01:24,736	| 20181008_pmoney_pmpod534rerun-132ac6e8-91d9-4210-8145-052c0f67c5bf.mp3_6610ce45e5a8bad2e500f2b7d96b9202_20756619 |	Maybe some more
EDL	00:01:25,504	00:01:26,016	| 20181008_pmoney_pmpod534rerun-132ac6e8-91d9-4210-8145-052c0f67c5bf.mp3_6610ce45e5a8bad2e500f2b7d96b9202_20756619 |	Fabric
EDL	00:01:27,808	00:01:28,832	| 20181008_pmoney_pmpod534rerun-132ac6e8-91d9-4210-8145-052c0f67c5bf.mp3_6610ce45e5a8bad2e500f2b7d96b9202_20756619 |	This was not easy
EDL	00:01:29,600	00:01:30,624	| 20181008_pmoney_pmpod534rerun-132ac6e8-91d9-4210-8145-052c0f67c5bf.mp3_6610ce45e5a8bad2e500f2b7d96b9202_20756619 |	Even today
EDL	00:01:30,624	00:01:31,392	| 20181008_pmoney_pmpod534rerun-132ac6e8-91d9-4210-8145-052c0f67c5bf.mp3_6610ce45e5a8bad2e500f2b7d96b9202_20756619 |	It's a hard way to get low
EDL	00:01:36,512	00:01:38,304	| 20181008_pmoney_pmpod534rerun-132ac6e8-91d9-4210-8145-052c0f67c5bf.mp3_6610ce45e5a8bad2e500f2b7d96b9202_20756619 |	Yeah hi do you sell
EDL	00:01:38,304	00:01:39,840	| 20181008_pmoney_pmpod534rerun-132ac6e8-91d9-4210-8145-052c0f67c5bf.mp3_6610ce45e5a8bad2e500f2b7d96b9202_20756619 |	Fat Moody fat
EDL	00:01:39,840	00:01:40,608	| 20181008_pmoney_pmpod534rerun-132ac6e8-91d9-4210-8145-052c0f67c5bf.mp3_6610ce45e5a8bad2e500f2b7d96b9202_20756619 |	No
EDL	00:01:40,608	00:01:42,400	| 20181008_pmoney_pmpod534rerun-132ac6e8-91d9-4210-8145-052c0f67c5bf.mp3_6610ce45e5a8bad2e500f2b7d96b9202_20756619 |	No I don't carry. No
EDL	00:01:42,400	00:01:43,424	| 20181008_pmoney_pmpod534rerun-132ac6e8-91d9-4210-8145-052c0f67c5bf.mp3_6610ce45e5a8bad2e500f2b7d96b9202_20756619 |	Okay thanks very much
EDL	00:01:46,240	00:01:46,752	| 20181008_pmoney_pmpod534rerun-132ac6e8-91d9-4210-8145-052c0f67c5bf.mp3_6610ce45e5a8bad2e500f2b7d96b9202_20756619 |	A high
EDL	00:01:47,264	00:01:50,080	| 20181008_pmoney_pmpod534rerun-132ac6e8-91d9-4210-8145-052c0f67c5bf.mp3_6610ce45e5a8bad2e500f2b7d96b9202_20756619 |	Giselle love fat like beef fat
EDL	00:01:50,080	00:01:50,848	| 20181008_pmoney_pmpod534rerun-132ac6e8-91d9-4210-8145-052c0f67c5bf.mp3_6610ce45e5a8bad2e500f2b7d96b9202_20756619 |	Suet
EDL	00:01:51,360	00:01:52,128	| 20181008_pmoney_pmpod534rerun-132ac6e8-91d9-4210-8145-052c0f67c5bf.mp3_6610ce45e5a8bad2e500f2b7d96b9202_20756619 |	Okay
EDL	00:01:52,128	00:01:53,408	| 20181008_pmoney_pmpod534rerun-132ac6e8-91d9-4210-8145-052c0f67c5bf.mp3_6610ce45e5a8bad2e500f2b7d96b9202_20756619 |	Thanks Rich
EDL	00:01:55,200	00:01:56,992	| 20181008_pmoney_pmpod534rerun-132ac6e8-91d9-4210-8145-052c0f67c5bf.mp3_6610ce45e5a8bad2e500f2b7d96b9202_20756619 |	Yeah hi I do so
EDL	00:01:56,992	00:01:58,784	| 20181008_pmoney_pmpod534rerun-132ac6e8-91d9-4210-8145-052c0f67c5bf.mp3_6610ce45e5a8bad2e500f2b7d96b9202_20756619 |	Beef fat
EDL	00:01:58,784	00:01:59,808	| 20181008_pmoney_pmpod534rerun-132ac6e8-91d9-4210-8145-052c0f67c5bf.mp3_6610ce45e5a8bad2e500f2b7d96b9202_20756619 |	How much is that
EDL	00:01:59,808	00:02:00,832	| 20181008_pmoney_pmpod534rerun-132ac6e8-91d9-4210-8145-052c0f67c5bf.mp3_6610ce45e5a8bad2e500f2b7d96b9202_20756619 |	298 a pound
EDL	00:02:00,832	00:02:02,368	| 20181008_pmoney_pmpod534rerun-132ac6e8-91d9-4210-8145-052c0f67c5bf.mp3_6610ce45e5a8bad2e500f2b7d96b9202_20756619 |	Okay great thanks very much you're welcome
EDL	00:02:03,648	00:02:05,184	| 20181008_pmoney_pmpod534rerun-132ac6e8-91d9-4210-8145-052c0f67c5bf.mp3_6610ce45e5a8bad2e500f2b7d96b9202_20756619 |	I got to lb
EDL	00:02:05,696	00:02:07,744	| 20181008_pmoney_pmpod534rerun-132ac6e8-91d9-4210-8145-052c0f67c5bf.mp3_6610ce45e5a8bad2e500f2b7d96b9202_20756619 |	Big nasty lump of fat
EDL	00:02:07,744	00:02:09,280	| 20181008_pmoney_pmpod534rerun-132ac6e8-91d9-4210-8145-052c0f67c5bf.mp3_6610ce45e5a8bad2e500f2b7d96b9202_20756619 |	Came from around the couch kidney
EDL	00:02:09,792	00:02:12,352	| 20181008_pmoney_pmpod534rerun-132ac6e8-91d9-4210-8145-052c0f67c5bf.mp3_6610ce45e5a8bad2e500f2b7d96b9202_20756619 |	I got some twine from the hardware store
EDL	00:02:12,352	00:02:14,144	| 20181008_pmoney_pmpod534rerun-132ac6e8-91d9-4210-8145-052c0f67c5bf.mp3_6610ce45e5a8bad2e500f2b7d96b9202_20756619 |	And I went home to my Apartments have
EDL	00:02:14,144	00:02:14,912	| 20181008_pmoney_pmpod534rerun-132ac6e8-91d9-4210-8145-052c0f67c5bf.mp3_6610ce45e5a8bad2e500f2b7d96b9202_20756619 |	TriMet candle
EDL	00:02:21,056	00:02:22,592	| 20181008_pmoney_pmpod534rerun-132ac6e8-91d9-4210-8145-052c0f67c5bf.mp3_6610ce45e5a8bad2e500f2b7d96b9202_20756619 |	Google harder to catch up then
EDL	00:02:23,872	00:02:24,896	| 20181008_pmoney_pmpod534rerun-132ac6e8-91d9-4210-8145-052c0f67c5bf.mp3_6610ce45e5a8bad2e500f2b7d96b9202_20756619 |	You might think
EDL	00:02:24,896	00:02:26,432	| 20181008_pmoney_pmpod534rerun-132ac6e8-91d9-4210-8145-052c0f67c5bf.mp3_6610ce45e5a8bad2e500f2b7d96b9202_20756619 |	Sticks to itself
EDL	00:02:26,944	00:02:28,480	| 20181008_pmoney_pmpod534rerun-132ac6e8-91d9-4210-8145-052c0f67c5bf.mp3_6610ce45e5a8bad2e500f2b7d96b9202_20756619 |	I put the fat on the stove
EDL	00:02:30,784	00:02:32,320	| 20181008_pmoney_pmpod534rerun-132ac6e8-91d9-4210-8145-052c0f67c5bf.mp3_6610ce45e5a8bad2e500f2b7d96b9202_20756619 |	It's pretty melted
EDL	00:02:33,600	00:02:35,392	| 20181008_pmoney_pmpod534rerun-132ac6e8-91d9-4210-8145-052c0f67c5bf.mp3_6610ce45e5a8bad2e500f2b7d96b9202_20756619 |	Smells really
EDL	00:02:35,392	00:02:36,160	| 20181008_pmoney_pmpod534rerun-132ac6e8-91d9-4210-8145-052c0f67c5bf.mp3_6610ce45e5a8bad2e500f2b7d96b9202_20756619 |	Nasty
EDL	00:02:37,440	00:02:39,488	| 20181008_pmoney_pmpod534rerun-132ac6e8-91d9-4210-8145-052c0f67c5bf.mp3_6610ce45e5a8bad2e500f2b7d96b9202_20756619 |	Animal nasty
EDL	00:02:40,000	00:02:42,560	| 20181008_pmoney_pmpod534rerun-132ac6e8-91d9-4210-8145-052c0f67c5bf.mp3_6610ce45e5a8bad2e500f2b7d96b9202_20756619 |	Stranded then I started dipping the Wicks into it
EDL	00:02:43,072	00:02:45,120	| 20181008_pmoney_pmpod534rerun-132ac6e8-91d9-4210-8145-052c0f67c5bf.mp3_6610ce45e5a8bad2e500f2b7d96b9202_20756619 |	Dipping dipping
EDL	00:02:46,144	00:02:49,728	| 20181008_pmoney_pmpod534rerun-132ac6e8-91d9-4210-8145-052c0f67c5bf.mp3_6610ce45e5a8bad2e500f2b7d96b9202_20756619 |	You have to let the fat dry when you have to dip the wick some more
EDL	00:02:49,728	00:02:51,008	| 20181008_pmoney_pmpod534rerun-132ac6e8-91d9-4210-8145-052c0f67c5bf.mp3_6610ce45e5a8bad2e500f2b7d96b9202_20756619 |	Dipping
EDL	00:02:51,776	00:02:52,544	| 20181008_pmoney_pmpod534rerun-132ac6e8-91d9-4210-8145-052c0f67c5bf.mp3_6610ce45e5a8bad2e500f2b7d96b9202_20756619 |	Was Eddie
EDL	00:02:52,544	00:02:54,592	| 20181008_pmoney_pmpod534rerun-132ac6e8-91d9-4210-8145-052c0f67c5bf.mp3_6610ce45e5a8bad2e500f2b7d96b9202_20756619 |	I don't know 45 minutes or so of dipping
EDL	00:02:54,592	00:02:55,104	| 20181008_pmoney_pmpod534rerun-132ac6e8-91d9-4210-8145-052c0f67c5bf.mp3_6610ce45e5a8bad2e500f2b7d96b9202_20756619 |	Dip
EDL	00:02:55,872	00:02:58,944	| 20181008_pmoney_pmpod534rerun-132ac6e8-91d9-4210-8145-052c0f67c5bf.mp3_6610ce45e5a8bad2e500f2b7d96b9202_20756619 |	Deal I got kind of dip crazy in there
EDL	00:02:58,944	00:02:59,456	| 20181008_pmoney_pmpod534rerun-132ac6e8-91d9-4210-8145-052c0f67c5bf.mp3_6610ce45e5a8bad2e500f2b7d96b9202_20756619 |	Deal
EDL	00:03:04,064	00:03:05,600	| 20181008_pmoney_pmpod534rerun-132ac6e8-91d9-4210-8145-052c0f67c5bf.mp3_6610ce45e5a8bad2e500f2b7d96b9202_20756619 |	After hours of work
EDL	00:03:05,600	00:03:09,184	| 20181008_pmoney_pmpod534rerun-132ac6e8-91d9-4210-8145-052c0f67c5bf.mp3_6610ce45e5a8bad2e500f2b7d96b9202_20756619 |	Not counting raising the cow or killing the cow or making the twine
EDL	00:03:09,696	00:03:10,720	| 20181008_pmoney_pmpod534rerun-132ac6e8-91d9-4210-8145-052c0f67c5bf.mp3_6610ce45e5a8bad2e500f2b7d96b9202_20756619 |	I had fixed
EDL	00:03:10,720	00:03:11,488	| 20181008_pmoney_pmpod534rerun-132ac6e8-91d9-4210-8145-052c0f67c5bf.mp3_6610ce45e5a8bad2e500f2b7d96b9202_20756619 |	Tiny
EDL	00:03:11,488	00:03:12,256	| 20181008_pmoney_pmpod534rerun-132ac6e8-91d9-4210-8145-052c0f67c5bf.mp3_6610ce45e5a8bad2e500f2b7d96b9202_20756619 |	Crooked
EDL	00:03:12,256	00:03:13,536	| 20181008_pmoney_pmpod534rerun-132ac6e8-91d9-4210-8145-052c0f67c5bf.mp3_6610ce45e5a8bad2e500f2b7d96b9202_20756619 |	Smelly candles
EDL	00:03:13,536	00:03:19,936	| 20181008_pmoney_pmpod534rerun-132ac6e8-91d9-4210-8145-052c0f67c5bf.mp3_6610ce45e5a8bad2e500f2b7d96b9202_20756619 |	Hello and welcome to Planet Money I'm taking Golden State and I'm David kestenbaum today on the show
EDL	00:03:19,936	00:03:26,336	| 20181008_pmoney_pmpod534rerun-132ac6e8-91d9-4210-8145-052c0f67c5bf.mp3_6610ce45e5a8bad2e500f2b7d96b9202_20756619 |	Story of how we got from dim little candles made out of cow fat to as much light as we want at the flick of a switch
EDL	00:03:26,336	00:03:29,664	| 20181008_pmoney_pmpod534rerun-132ac6e8-91d9-4210-8145-052c0f67c5bf.mp3_6610ce45e5a8bad2e500f2b7d96b9202_20756619 |	And I don't think I'm exaggerating here this one little story
EDL	00:03:29,664	00:03:36,064	| 20181008_pmoney_pmpod534rerun-132ac6e8-91d9-4210-8145-052c0f67c5bf.mp3_6610ce45e5a8bad2e500f2b7d96b9202_20756619 |	It explains why we are where we are today by billions of people don't have to worry about starving today while we aren't also
EDL	00:03:36,064	00:03:42,464	| 20181008_pmoney_pmpod534rerun-132ac6e8-91d9-4210-8145-052c0f67c5bf.mp3_6610ce45e5a8bad2e500f2b7d96b9202_20756619 |	Assistance Farmers why we can't afford to have artist massage therapist and plumbers and yes radio reporter
EDL	00:03:42,464	00:03:48,608	| 20181008_pmoney_pmpod534rerun-132ac6e8-91d9-4210-8145-052c0f67c5bf.mp3_6610ce45e5a8bad2e500f2b7d96b9202_20756619 |	Doing stories about the history of light
EDL	00:03:52,192	00:03:54,752	| 20181008_pmoney_pmpod534rerun-132ac6e8-91d9-4210-8145-052c0f67c5bf.mp3_6610ce45e5a8bad2e500f2b7d96b9202_20756619 |	This message comes from NPR sponsor squares
EDL	00:03:55,520	00:03:59,360	| 20181008_pmoney_pmpod534rerun-132ac6e8-91d9-4210-8145-052c0f67c5bf.mp3_6610ce45e5a8bad2e500f2b7d96b9202_20756619 |	Squarespace allow small businesses to design and build their own website
EDL	00:03:59,360	00:04:00,640	| 20181008_pmoney_pmpod534rerun-132ac6e8-91d9-4210-8145-052c0f67c5bf.mp3_6610ce45e5a8bad2e500f2b7d96b9202_20756619 |	Using customizable Leo
EDL	00:04:01,152	00:04:04,736	| 20181008_pmoney_pmpod534rerun-132ac6e8-91d9-4210-8145-052c0f67c5bf.mp3_6610ce45e5a8bad2e500f2b7d96b9202_20756619 |	And features including e-commerce functionality and mobiledit
EDL	00:04:05,248	00:04:06,784	| 20181008_pmoney_pmpod534rerun-132ac6e8-91d9-4210-8145-052c0f67c5bf.mp3_6610ce45e5a8bad2e500f2b7d96b9202_20756619 |	Squarespace also offers
EDL	00:04:06,784	00:04:08,576	| 20181008_pmoney_pmpod534rerun-132ac6e8-91d9-4210-8145-052c0f67c5bf.mp3_6610ce45e5a8bad2e500f2b7d96b9202_20756619 |	Built and search engine optimization
EDL	00:04:09,088	00:04:11,136	| 20181008_pmoney_pmpod534rerun-132ac6e8-91d9-4210-8145-052c0f67c5bf.mp3_6610ce45e5a8bad2e500f2b7d96b9202_20756619 |	To help you develop an online presence
EDL	00:04:11,136	00:04:14,976	| 20181008_pmoney_pmpod534rerun-132ac6e8-91d9-4210-8145-052c0f67c5bf.mp3_6610ce45e5a8bad2e500f2b7d96b9202_20756619 |	Go to squarespace.com NPR for free trial
EDL	00:04:14,976	00:04:16,512	| 20181008_pmoney_pmpod534rerun-132ac6e8-91d9-4210-8145-052c0f67c5bf.mp3_6610ce45e5a8bad2e500f2b7d96b9202_20756619 |	And when you're ready to Launch
EDL	00:04:16,512	00:04:21,375	| 20181008_pmoney_pmpod534rerun-132ac6e8-91d9-4210-8145-052c0f67c5bf.mp3_6610ce45e5a8bad2e500f2b7d96b9202_20756619 |	Use the offer code NPR to save 10% off your first purchase of a website or domain
EDL	00:04:22,655	00:04:27,775	| 20181008_pmoney_pmpod534rerun-132ac6e8-91d9-4210-8145-052c0f67c5bf.mp3_6610ce45e5a8bad2e500f2b7d96b9202_20756619 |	Jacob you brought these scraggly little candles in the office I'm holding him up here they look
EDL	00:04:31,871	00:04:32,383	| 20181008_pmoney_pmpod534rerun-132ac6e8-91d9-4210-8145-052c0f67c5bf.mp3_6610ce45e5a8bad2e500f2b7d96b9202_20756619 |	Gnarled
EDL	00:04:32,895	00:04:34,943	| 20181008_pmoney_pmpod534rerun-132ac6e8-91d9-4210-8145-052c0f67c5bf.mp3_6610ce45e5a8bad2e500f2b7d96b9202_20756619 |	They're definitely not straight and they're not like
EDL	00:04:34,943	00:04:37,759	| 20181008_pmoney_pmpod534rerun-132ac6e8-91d9-4210-8145-052c0f67c5bf.mp3_6610ce45e5a8bad2e500f2b7d96b9202_20756619 |	Sleek looks like some mold has grown on
EDL	00:04:38,271	00:04:39,039	| 20181008_pmoney_pmpod534rerun-132ac6e8-91d9-4210-8145-052c0f67c5bf.mp3_6610ce45e5a8bad2e500f2b7d96b9202_20756619 |	On a string
EDL	00:04:39,039	00:04:39,807	| 20181008_pmoney_pmpod534rerun-132ac6e8-91d9-4210-8145-052c0f67c5bf.mp3_6610ce45e5a8bad2e500f2b7d96b9202_20756619 |	String
EDL	00:04:40,575	00:04:44,415	| 20181008_pmoney_pmpod534rerun-132ac6e8-91d9-4210-8145-052c0f67c5bf.mp3_6610ce45e5a8bad2e500f2b7d96b9202_20756619 |	So you brought these candles in the office here and we wanted to show them to
EDL	00:04:44,415	00:04:44,927	| 20181008_pmoney_pmpod534rerun-132ac6e8-91d9-4210-8145-052c0f67c5bf.mp3_6610ce45e5a8bad2e500f2b7d96b9202_20756619 |	An expert
EDL	00:04:45,439	00:04:46,975	| 20181008_pmoney_pmpod534rerun-132ac6e8-91d9-4210-8145-052c0f67c5bf.mp3_6610ce45e5a8bad2e500f2b7d96b9202_20756619 |	We sat down with this woman Jane Brock
EDL	00:04:47,487	00:04:50,815	| 20181008_pmoney_pmpod534rerun-132ac6e8-91d9-4210-8145-052c0f67c5bf.mp3_6610ce45e5a8bad2e500f2b7d96b9202_20756619 |	Jane wrote a book called brilliant the evolution of artificial light
EDL	00:04:51,583	00:04:53,119	| 20181008_pmoney_pmpod534rerun-132ac6e8-91d9-4210-8145-052c0f67c5bf.mp3_6610ce45e5a8bad2e500f2b7d96b9202_20756619 |	So I made a few different candles
EDL	00:04:53,887	00:04:54,911	| 20181008_pmoney_pmpod534rerun-132ac6e8-91d9-4210-8145-052c0f67c5bf.mp3_6610ce45e5a8bad2e500f2b7d96b9202_20756619 |	I tried
EDL	00:04:55,423	00:05:01,823	| 20181008_pmoney_pmpod534rerun-132ac6e8-91d9-4210-8145-052c0f67c5bf.mp3_6610ce45e5a8bad2e500f2b7d96b9202_20756619 |	Beautiful Disaster
EDL	00:05:01,823	00:05:03,615	| 20181008_pmoney_pmpod534rerun-132ac6e8-91d9-4210-8145-052c0f67c5bf.mp3_6610ce45e5a8bad2e500f2b7d96b9202_20756619 |	In the in the olden days
EDL	00:05:04,127	00:05:07,711	| 20181008_pmoney_pmpod534rerun-132ac6e8-91d9-4210-8145-052c0f67c5bf.mp3_6610ce45e5a8bad2e500f2b7d96b9202_20756619 |	If a mother was trying to teach your daughter to make candles
EDL	00:05:08,223	00:05:11,039	| 20181008_pmoney_pmpod534rerun-132ac6e8-91d9-4210-8145-052c0f67c5bf.mp3_6610ce45e5a8bad2e500f2b7d96b9202_20756619 |	She would not be pleased with these candles
EDL	00:05:11,039	00:05:12,831	| 20181008_pmoney_pmpod534rerun-132ac6e8-91d9-4210-8145-052c0f67c5bf.mp3_6610ce45e5a8bad2e500f2b7d96b9202_20756619 |	But we'll see what happens
EDL	00:05:12,831	00:05:15,391	| 20181008_pmoney_pmpod534rerun-132ac6e8-91d9-4210-8145-052c0f67c5bf.mp3_6610ce45e5a8bad2e500f2b7d96b9202_20756619 |	I was afraid when we let these things that we might set off
EDL	00:05:15,391	00:05:16,671	| 20181008_pmoney_pmpod534rerun-132ac6e8-91d9-4210-8145-052c0f67c5bf.mp3_6610ce45e5a8bad2e500f2b7d96b9202_20756619 |	The fire alarm or the
EDL	00:05:16,671	00:05:20,511	| 20181008_pmoney_pmpod534rerun-132ac6e8-91d9-4210-8145-052c0f67c5bf.mp3_6610ce45e5a8bad2e500f2b7d96b9202_20756619 |	Sprinkler system in the office I mean that is how weird it is to have light from fire
EDL	00:05:21,023	00:05:23,327	| 20181008_pmoney_pmpod534rerun-132ac6e8-91d9-4210-8145-052c0f67c5bf.mp3_6610ce45e5a8bad2e500f2b7d96b9202_20756619 |	I was afraid we weren't going to be able to light him at all
EDL	00:05:23,327	00:05:24,095	| 20181008_pmoney_pmpod534rerun-132ac6e8-91d9-4210-8145-052c0f67c5bf.mp3_6610ce45e5a8bad2e500f2b7d96b9202_20756619 |	It's just
EDL	00:05:24,095	00:05:25,631	| 20181008_pmoney_pmpod534rerun-132ac6e8-91d9-4210-8145-052c0f67c5bf.mp3_6610ce45e5a8bad2e500f2b7d96b9202_20756619 |	Beef fat and wine
EDL	00:05:25,631	00:05:26,911	| 20181008_pmoney_pmpod534rerun-132ac6e8-91d9-4210-8145-052c0f67c5bf.mp3_6610ce45e5a8bad2e500f2b7d96b9202_20756619 |	But we pulled out a lighter
EDL	00:05:29,471	00:05:31,519	| 20181008_pmoney_pmpod534rerun-132ac6e8-91d9-4210-8145-052c0f67c5bf.mp3_6610ce45e5a8bad2e500f2b7d96b9202_20756619 |	We have we have lights
EDL	00:05:33,055	00:05:35,871	| 20181008_pmoney_pmpod534rerun-132ac6e8-91d9-4210-8145-052c0f67c5bf.mp3_6610ce45e5a8bad2e500f2b7d96b9202_20756619 |	That should we see how long it lasts
EDL	00:05:37,151	00:05:38,943	| 20181008_pmoney_pmpod534rerun-132ac6e8-91d9-4210-8145-052c0f67c5bf.mp3_6610ce45e5a8bad2e500f2b7d96b9202_20756619 |	It's not pretty but I'm very impressed
