EDL	Record In	Record Out	Clipname	Subtitle
EDL	00:00:32,256	00:00:36,864	| 20171222_indicator_1222_airfare_pm_feed-63ab8740-8ea6-4621-8b81-3a6ff5141f53.mp3_ce264c80cf2ac8045d63bd2c7c68e94a_634868 |	Okay depart 23rd return 29th
EDL	00:00:37,888	00:00:39,680	| 20171222_indicator_1222_airfare_pm_feed-63ab8740-8ea6-4621-8b81-3a6ff5141f53.mp3_ce264c80cf2ac8045d63bd2c7c68e94a_634868 |	Finalizing prices
EDL	00:00:42,240	00:00:43,520	| 20171222_indicator_1222_airfare_pm_feed-63ab8740-8ea6-4621-8b81-3a6ff5141f53.mp3_ce264c80cf2ac8045d63bd2c7c68e94a_634868 |	The suspense is killing me too
EDL	00:00:43,520	00:00:46,080	| 20171222_indicator_1222_airfare_pm_feed-63ab8740-8ea6-4621-8b81-3a6ff5141f53.mp3_ce264c80cf2ac8045d63bd2c7c68e94a_634868 |	To be honest buffering buffering
EDL	00:00:46,080	00:00:47,104	| 20171222_indicator_1222_airfare_pm_feed-63ab8740-8ea6-4621-8b81-3a6ff5141f53.mp3_ce264c80cf2ac8045d63bd2c7c68e94a_634868 |	Buffering
EDL	00:00:47,616	00:00:54,016	| 20171222_indicator_1222_airfare_pm_feed-63ab8740-8ea6-4621-8b81-3a6ff5141f53.mp3_ce264c80cf2ac8045d63bd2c7c68e94a_634868 |	So home for me is Boise Idaho it is always kind of an expensive flight because it's a small airport there are not that many flights
EDL	00:00:54,016	00:00:54,784	| 20171222_indicator_1222_airfare_pm_feed-63ab8740-8ea6-4621-8b81-3a6ff5141f53.mp3_ce264c80cf2ac8045d63bd2c7c68e94a_634868 |	In and out
EDL	00:00:54,784	00:00:56,320	| 20171222_indicator_1222_airfare_pm_feed-63ab8740-8ea6-4621-8b81-3a6ff5141f53.mp3_ce264c80cf2ac8045d63bd2c7c68e94a_634868 |	What this year was
EDL	00:00:56,832	00:00:57,344	| 20171222_indicator_1222_airfare_pm_feed-63ab8740-8ea6-4621-8b81-3a6ff5141f53.mp3_ce264c80cf2ac8045d63bd2c7c68e94a_634868 |	Exception
EDL	00:00:57,856	00:00:59,904	| 20171222_indicator_1222_airfare_pm_feed-63ab8740-8ea6-4621-8b81-3a6ff5141f53.mp3_ce264c80cf2ac8045d63bd2c7c68e94a_634868 |	Okay so
EDL	00:00:59,904	00:01:02,720	| 20171222_indicator_1222_airfare_pm_feed-63ab8740-8ea6-4621-8b81-3a6ff5141f53.mp3_ce264c80cf2ac8045d63bd2c7c68e94a_634868 |	Cheapest flight home during those dates is
EDL	00:01:03,232	00:01:04,000	| 20171222_indicator_1222_airfare_pm_feed-63ab8740-8ea6-4621-8b81-3a6ff5141f53.mp3_ce264c80cf2ac8045d63bd2c7c68e94a_634868 |	1000
EDL	00:01:04,768	00:01:05,280	| 20171222_indicator_1222_airfare_pm_feed-63ab8740-8ea6-4621-8b81-3a6ff5141f53.mp3_ce264c80cf2ac8045d63bd2c7c68e94a_634868 |	Street
EDL	00:01:06,304	00:01:10,912	| 20171222_indicator_1222_airfare_pm_feed-63ab8740-8ea6-4621-8b81-3a6ff5141f53.mp3_ce264c80cf2ac8045d63bd2c7c68e94a_634868 |	Not to be clear this was not a last-minute ticket I was looking for these tickets in mid November
EDL	00:01:11,424	00:01:14,496	| 20171222_indicator_1222_airfare_pm_feed-63ab8740-8ea6-4621-8b81-3a6ff5141f53.mp3_ce264c80cf2ac8045d63bd2c7c68e94a_634868 |	And you also have only 5 tickets left so you actually have to buy it
EDL	00:01:15,008	00:01:16,288	| 20171222_indicator_1222_airfare_pm_feed-63ab8740-8ea6-4621-8b81-3a6ff5141f53.mp3_ce264c80cf2ac8045d63bd2c7c68e94a_634868 |	I need it right now
EDL	00:01:16,288	00:01:19,616	| 20171222_indicator_1222_airfare_pm_feed-63ab8740-8ea6-4621-8b81-3a6ff5141f53.mp3_ce264c80cf2ac8045d63bd2c7c68e94a_634868 |	You think I don't buy them now though go up or is this they can't go higher
EDL	00:01:20,640	00:01:21,408	| 20171222_indicator_1222_airfare_pm_feed-63ab8740-8ea6-4621-8b81-3a6ff5141f53.mp3_ce264c80cf2ac8045d63bd2c7c68e94a_634868 |	They went higher
EDL	00:01:22,688	00:01:26,272	| 20171222_indicator_1222_airfare_pm_feed-63ab8740-8ea6-4621-8b81-3a6ff5141f53.mp3_ce264c80cf2ac8045d63bd2c7c68e94a_634868 |	I waited a few days. Why is leap and bought the tickets for
EDL	00:01:26,784	00:01:28,064	| 20171222_indicator_1222_airfare_pm_feed-63ab8740-8ea6-4621-8b81-3a6ff5141f53.mp3_ce264c80cf2ac8045d63bd2c7c68e94a_634868 |	Today's Planet Money indicator
EDL	00:01:28,832	00:01:31,904	| 20171222_indicator_1222_airfare_pm_feed-63ab8740-8ea6-4621-8b81-3a6ff5141f53.mp3_ce264c80cf2ac8045d63bd2c7c68e94a_634868 |	$1,277
EDL	00:01:32,416	00:01:33,952	| 20171222_indicator_1222_airfare_pm_feed-63ab8740-8ea6-4621-8b81-3a6ff5141f53.mp3_ce264c80cf2ac8045d63bd2c7c68e94a_634868 |	And $0.10
EDL	00:01:33,952	00:01:36,768	| 20171222_indicator_1222_airfare_pm_feed-63ab8740-8ea6-4621-8b81-3a6ff5141f53.mp3_ce264c80cf2ac8045d63bd2c7c68e94a_634868 |	That is how much I paid for a plane ticket home
EDL	00:01:38,560	00:01:40,352	| 20171222_indicator_1222_airfare_pm_feed-63ab8740-8ea6-4621-8b81-3a6ff5141f53.mp3_ce264c80cf2ac8045d63bd2c7c68e94a_634868 |	Stacy as we say in the news business
EDL	00:01:40,864	00:01:41,376	| 20171222_indicator_1222_airfare_pm_feed-63ab8740-8ea6-4621-8b81-3a6ff5141f53.mp3_ce264c80cf2ac8045d63bd2c7c68e94a_634868 |	You're not alone
EDL	00:01:41,888	00:01:43,680	| 20171222_indicator_1222_airfare_pm_feed-63ab8740-8ea6-4621-8b81-3a6ff5141f53.mp3_ce264c80cf2ac8045d63bd2c7c68e94a_634868 |	Your story is part of this big
EDL	00:01:44,192	00:01:45,984	| 20171222_indicator_1222_airfare_pm_feed-63ab8740-8ea6-4621-8b81-3a6ff5141f53.mp3_ce264c80cf2ac8045d63bd2c7c68e94a_634868 |	Interesting shift in the US Airline Indus
EDL	00:01:46,496	00:01:49,056	| 20171222_indicator_1222_airfare_pm_feed-63ab8740-8ea6-4621-8b81-3a6ff5141f53.mp3_ce264c80cf2ac8045d63bd2c7c68e94a_634868 |	Because over the last five years tickets to smaller cities
EDL	00:01:49,568	00:01:52,384	| 20171222_indicator_1222_airfare_pm_feed-63ab8740-8ea6-4621-8b81-3a6ff5141f53.mp3_ce264c80cf2ac8045d63bd2c7c68e94a_634868 |	Like Boise Idaho have been getting more expensive
EDL	00:01:52,384	00:01:53,920	| 20171222_indicator_1222_airfare_pm_feed-63ab8740-8ea6-4621-8b81-3a6ff5141f53.mp3_ce264c80cf2ac8045d63bd2c7c68e94a_634868 |	Wild the same time tickets
EDL	00:01:53,920	00:01:56,480	| 20171222_indicator_1222_airfare_pm_feed-63ab8740-8ea6-4621-8b81-3a6ff5141f53.mp3_ce264c80cf2ac8045d63bd2c7c68e94a_634868 |	Between big cities like New York in LA or
EDL	00:01:56,480	00:01:57,760	| 20171222_indicator_1222_airfare_pm_feed-63ab8740-8ea6-4621-8b81-3a6ff5141f53.mp3_ce264c80cf2ac8045d63bd2c7c68e94a_634868 |	Between New York and Miami
EDL	00:01:57,760	00:01:59,040	| 20171222_indicator_1222_airfare_pm_feed-63ab8740-8ea6-4621-8b81-3a6ff5141f53.mp3_ce264c80cf2ac8045d63bd2c7c68e94a_634868 |	Maven getting cheaper
EDL	00:01:59,552	00:02:01,088	| 20171222_indicator_1222_airfare_pm_feed-63ab8740-8ea6-4621-8b81-3a6ff5141f53.mp3_ce264c80cf2ac8045d63bd2c7c68e94a_634868 |	It's on today's show we asked
EDL	00:02:01,088	00:02:02,112	| 20171222_indicator_1222_airfare_pm_feed-63ab8740-8ea6-4621-8b81-3a6ff5141f53.mp3_ce264c80cf2ac8045d63bd2c7c68e94a_634868 |	Why is this happening
EDL	00:02:02,880	00:02:07,488	| 20171222_indicator_1222_airfare_pm_feed-63ab8740-8ea6-4621-8b81-3a6ff5141f53.mp3_ce264c80cf2ac8045d63bd2c7c68e94a_634868 |	I'm Stacey Vanek Smith I'm Carter first year and this is the indicator from Planet Money
EDL	00:02:08,000	00:02:10,048	| 20171222_indicator_1222_airfare_pm_feed-63ab8740-8ea6-4621-8b81-3a6ff5141f53.mp3_ce264c80cf2ac8045d63bd2c7c68e94a_634868 |	Show about work business and the economy
EDL	00:02:10,048	00:02:15,680	| 20171222_indicator_1222_airfare_pm_feed-63ab8740-8ea6-4621-8b81-3a6ff5141f53.mp3_ce264c80cf2ac8045d63bd2c7c68e94a_634868 |	And show where we are not afraid to put a price on love but that's becoming
EDL	00:02:15,680	00:02:21,312	| 20171222_indicator_1222_airfare_pm_feed-63ab8740-8ea6-4621-8b81-3a6ff5141f53.mp3_ce264c80cf2ac8045d63bd2c7c68e94a_634868 |	We're getting down to pennies here
EDL	00:02:23,360	00:02:27,200	| 20171222_indicator_1222_airfare_pm_feed-63ab8740-8ea6-4621-8b81-3a6ff5141f53.mp3_ce264c80cf2ac8045d63bd2c7c68e94a_634868 |	Support for NPR in the following message come from servicenow
EDL	00:02:27,200	00:02:29,504	| 20171222_indicator_1222_airfare_pm_feed-63ab8740-8ea6-4621-8b81-3a6ff5141f53.mp3_ce264c80cf2ac8045d63bd2c7c68e94a_634868 |	Making the world of work work better for me
EDL	00:02:30,016	00:02:33,856	| 20171222_indicator_1222_airfare_pm_feed-63ab8740-8ea6-4621-8b81-3a6ff5141f53.mp3_ce264c80cf2ac8045d63bd2c7c68e94a_634868 |	Their cloud-based platform and solutions deliver digital workflow
EDL	00:02:33,856	00:02:39,488	| 20171222_indicator_1222_airfare_pm_feed-63ab8740-8ea6-4621-8b81-3a6ff5141f53.mp3_ce264c80cf2ac8045d63bd2c7c68e94a_634868 |	Clothes that create great experiences for employees and unlock productivity for your whole company
EDL	00:02:39,488	00:02:44,096	| 20171222_indicator_1222_airfare_pm_feed-63ab8740-8ea6-4621-8b81-3a6ff5141f53.mp3_ce264c80cf2ac8045d63bd2c7c68e94a_634868 |	Servicenow digitizes the work your people have to do so they can do the work
EDL	00:02:44,096	00:02:45,120	| 20171222_indicator_1222_airfare_pm_feed-63ab8740-8ea6-4621-8b81-3a6ff5141f53.mp3_ce264c80cf2ac8045d63bd2c7c68e94a_634868 |	They want to do
EDL	00:02:45,120	00:02:46,144	| 20171222_indicator_1222_airfare_pm_feed-63ab8740-8ea6-4621-8b81-3a6ff5141f53.mp3_ce264c80cf2ac8045d63bd2c7c68e94a_634868 |	Using technology
EDL	00:02:46,144	00:02:48,704	| 20171222_indicator_1222_airfare_pm_feed-63ab8740-8ea6-4621-8b81-3a6ff5141f53.mp3_ce264c80cf2ac8045d63bd2c7c68e94a_634868 |	How to make people more productive and engaged
EDL	00:02:48,704	00:02:50,496	| 20171222_indicator_1222_airfare_pm_feed-63ab8740-8ea6-4621-8b81-3a6ff5141f53.mp3_ce264c80cf2ac8045d63bd2c7c68e94a_634868 |	Moritz servicenow.com
EDL	00:02:51,520	00:02:57,920	| 20171222_indicator_1222_airfare_pm_feed-63ab8740-8ea6-4621-8b81-3a6ff5141f53.mp3_ce264c80cf2ac8045d63bd2c7c68e94a_634868 |	Understand why I had to pay so much to go home to Boise for the holidays I called Henry Hart about he's an airline analyst
EDL	00:02:57,920	00:02:58,944	| 20171222_indicator_1222_airfare_pm_feed-63ab8740-8ea6-4621-8b81-3a6ff5141f53.mp3_ce264c80cf2ac8045d63bd2c7c68e94a_634868 |	With the atmosphere research
EDL	00:02:59,456	00:03:03,552	| 20171222_indicator_1222_airfare_pm_feed-63ab8740-8ea6-4621-8b81-3a6ff5141f53.mp3_ce264c80cf2ac8045d63bd2c7c68e94a_634868 |	You must love your family a great deal and I hope they appreciate you
EDL	00:03:03,552	00:03:07,648	| 20171222_indicator_1222_airfare_pm_feed-63ab8740-8ea6-4621-8b81-3a6ff5141f53.mp3_ce264c80cf2ac8045d63bd2c7c68e94a_634868 |	An awful lot as well as 10 years ago there were a lot of
EDL	00:03:07,648	00:03:09,184	| 20171222_indicator_1222_airfare_pm_feed-63ab8740-8ea6-4621-8b81-3a6ff5141f53.mp3_ce264c80cf2ac8045d63bd2c7c68e94a_634868 |	A big National Airlines in the U
EDL	00:03:09,696	00:03:11,232	| 20171222_indicator_1222_airfare_pm_feed-63ab8740-8ea6-4621-8b81-3a6ff5141f53.mp3_ce264c80cf2ac8045d63bd2c7c68e94a_634868 |	Price competition was released
EDL	00:03:11,232	00:03:13,792	| 20171222_indicator_1222_airfare_pm_feed-63ab8740-8ea6-4621-8b81-3a6ff5141f53.mp3_ce264c80cf2ac8045d63bd2c7c68e94a_634868 |	Pierce send those Airlines started buying each other
EDL	00:03:14,304	00:03:17,888	| 20171222_indicator_1222_airfare_pm_feed-63ab8740-8ea6-4621-8b81-3a6ff5141f53.mp3_ce264c80cf2ac8045d63bd2c7c68e94a_634868 |	We've had a series of mergers and now we have four
EDL	00:03:17,888	00:03:19,168	| 20171222_indicator_1222_airfare_pm_feed-63ab8740-8ea6-4621-8b81-3a6ff5141f53.mp3_ce264c80cf2ac8045d63bd2c7c68e94a_634868 |	Super large Airline
EDL	00:03:19,168	00:03:20,448	| 20171222_indicator_1222_airfare_pm_feed-63ab8740-8ea6-4621-8b81-3a6ff5141f53.mp3_ce264c80cf2ac8045d63bd2c7c68e94a_634868 |	United States
EDL	00:03:20,448	00:03:21,472	| 20171222_indicator_1222_airfare_pm_feed-63ab8740-8ea6-4621-8b81-3a6ff5141f53.mp3_ce264c80cf2ac8045d63bd2c7c68e94a_634868 |	American
EDL	00:03:21,472	00:03:23,520	| 20171222_indicator_1222_airfare_pm_feed-63ab8740-8ea6-4621-8b81-3a6ff5141f53.mp3_ce264c80cf2ac8045d63bd2c7c68e94a_634868 |	Delta Southwest and United
EDL	00:03:23,520	00:03:28,128	| 20171222_indicator_1222_airfare_pm_feed-63ab8740-8ea6-4621-8b81-3a6ff5141f53.mp3_ce264c80cf2ac8045d63bd2c7c68e94a_634868 |	Which collectively control more than 80% of the airline capacity
EDL	00:03:28,128	00:03:29,408	| 20171222_indicator_1222_airfare_pm_feed-63ab8740-8ea6-4621-8b81-3a6ff5141f53.mp3_ce264c80cf2ac8045d63bd2c7c68e94a_634868 |	In the United States
EDL	00:03:29,408	00:03:32,480	| 20171222_indicator_1222_airfare_pm_feed-63ab8740-8ea6-4621-8b81-3a6ff5141f53.mp3_ce264c80cf2ac8045d63bd2c7c68e94a_634868 |	All of that merging in the airline industry it means a lot less
EDL	00:03:32,992	00:03:36,320	| 20171222_indicator_1222_airfare_pm_feed-63ab8740-8ea6-4621-8b81-3a6ff5141f53.mp3_ce264c80cf2ac8045d63bd2c7c68e94a_634868 |	Competition at the same time the airlines were swimming way down
EDL	00:03:36,320	00:03:37,600	| 20171222_indicator_1222_airfare_pm_feed-63ab8740-8ea6-4621-8b81-3a6ff5141f53.mp3_ce264c80cf2ac8045d63bd2c7c68e94a_634868 |	You are flights smaller
EDL	00:03:38,368	00:03:39,392	| 20171222_indicator_1222_airfare_pm_feed-63ab8740-8ea6-4621-8b81-3a6ff5141f53.mp3_ce264c80cf2ac8045d63bd2c7c68e94a_634868 |	When you have
EDL	00:03:39,392	00:03:40,160	| 20171222_indicator_1222_airfare_pm_feed-63ab8740-8ea6-4621-8b81-3a6ff5141f53.mp3_ce264c80cf2ac8045d63bd2c7c68e94a_634868 |	Your flights
EDL	00:03:40,928	00:03:41,696	| 20171222_indicator_1222_airfare_pm_feed-63ab8740-8ea6-4621-8b81-3a6ff5141f53.mp3_ce264c80cf2ac8045d63bd2c7c68e94a_634868 |	You're lying
EDL	00:03:42,464	00:03:43,488	| 20171222_indicator_1222_airfare_pm_feed-63ab8740-8ea6-4621-8b81-3a6ff5141f53.mp3_ce264c80cf2ac8045d63bd2c7c68e94a_634868 |	NPR seats
EDL	00:03:44,000	00:03:45,024	| 20171222_indicator_1222_airfare_pm_feed-63ab8740-8ea6-4621-8b81-3a6ff5141f53.mp3_ce264c80cf2ac8045d63bd2c7c68e94a_634868 |	You end up
EDL	00:03:45,024	00:03:48,608	| 20171222_indicator_1222_airfare_pm_feed-63ab8740-8ea6-4621-8b81-3a6ff5141f53.mp3_ce264c80cf2ac8045d63bd2c7c68e94a_634868 |	With higher average airfares into some of these less
EDL	00:03:48,608	00:03:49,888	| 20171222_indicator_1222_airfare_pm_feed-63ab8740-8ea6-4621-8b81-3a6ff5141f53.mp3_ce264c80cf2ac8045d63bd2c7c68e94a_634868 |	Competitive cities
EDL	00:03:49,888	00:03:51,680	| 20171222_indicator_1222_airfare_pm_feed-63ab8740-8ea6-4621-8b81-3a6ff5141f53.mp3_ce264c80cf2ac8045d63bd2c7c68e94a_634868 |	Less competitive cities
EDL	00:03:51,680	00:03:52,448	| 20171222_indicator_1222_airfare_pm_feed-63ab8740-8ea6-4621-8b81-3a6ff5141f53.mp3_ce264c80cf2ac8045d63bd2c7c68e94a_634868 |	Tok Boise
EDL	00:03:52,448	00:03:53,216	| 20171222_indicator_1222_airfare_pm_feed-63ab8740-8ea6-4621-8b81-3a6ff5141f53.mp3_ce264c80cf2ac8045d63bd2c7c68e94a_634868 |	Sorry Stacy
EDL	00:03:53,216	00:03:53,728	| 20171222_indicator_1222_airfare_pm_feed-63ab8740-8ea6-4621-8b81-3a6ff5141f53.mp3_ce264c80cf2ac8045d63bd2c7c68e94a_634868 |	I thank you
EDL	00:03:54,496	00:03:56,544	| 20171222_indicator_1222_airfare_pm_feed-63ab8740-8ea6-4621-8b81-3a6ff5141f53.mp3_ce264c80cf2ac8045d63bd2c7c68e94a_634868 |	So I booked my flight out of Newark
EDL	00:03:56,544	00:03:59,360	| 20171222_indicator_1222_airfare_pm_feed-63ab8740-8ea6-4621-8b81-3a6ff5141f53.mp3_ce264c80cf2ac8045d63bd2c7c68e94a_634868 |	And Henry told me the average price for tickets from Newark
EDL	00:03:59,360	00:04:00,128	| 20171222_indicator_1222_airfare_pm_feed-63ab8740-8ea6-4621-8b81-3a6ff5141f53.mp3_ce264c80cf2ac8045d63bd2c7c68e94a_634868 |	Boise
EDL	00:04:00,128	00:04:02,176	| 20171222_indicator_1222_airfare_pm_feed-63ab8740-8ea6-4621-8b81-3a6ff5141f53.mp3_ce264c80cf2ac8045d63bd2c7c68e94a_634868 |	Everything about 10% over the last five
EDL	00:04:02,688	00:04:04,224	| 20171222_indicator_1222_airfare_pm_feed-63ab8740-8ea6-4621-8b81-3a6ff5141f53.mp3_ce264c80cf2ac8045d63bd2c7c68e94a_634868 |	This is typical for smaller City
EDL	00:04:04,992	00:04:06,016	| 20171222_indicator_1222_airfare_pm_feed-63ab8740-8ea6-4621-8b81-3a6ff5141f53.mp3_ce264c80cf2ac8045d63bd2c7c68e94a_634868 |	But Henry said
EDL	00:04:06,016	00:04:10,624	| 20171222_indicator_1222_airfare_pm_feed-63ab8740-8ea6-4621-8b81-3a6ff5141f53.mp3_ce264c80cf2ac8045d63bd2c7c68e94a_634868 |	That's for people flying from one big city to another big city it is a completely different story
EDL	00:04:10,624	00:04:12,672	| 20171222_indicator_1222_airfare_pm_feed-63ab8740-8ea6-4621-8b81-3a6ff5141f53.mp3_ce264c80cf2ac8045d63bd2c7c68e94a_634868 |	Because welfares to smaller City
EDL	00:04:12,672	00:04:14,976	| 20171222_indicator_1222_airfare_pm_feed-63ab8740-8ea6-4621-8b81-3a6ff5141f53.mp3_ce264c80cf2ac8045d63bd2c7c68e94a_634868 |	I've been rising fares between big cities
EDL	00:04:14,976	00:04:16,000	| 20171222_indicator_1222_airfare_pm_feed-63ab8740-8ea6-4621-8b81-3a6ff5141f53.mp3_ce264c80cf2ac8045d63bd2c7c68e94a_634868 |	Have actually been falling
EDL	00:04:16,512	00:04:17,536	| 20171222_indicator_1222_airfare_pm_feed-63ab8740-8ea6-4621-8b81-3a6ff5141f53.mp3_ce264c80cf2ac8045d63bd2c7c68e94a_634868 |	And it's pretty clear reason
EDL	00:04:18,303	00:04:19,327	| 20171222_indicator_1222_airfare_pm_feed-63ab8740-8ea6-4621-8b81-3a6ff5141f53.mp3_ce264c80cf2ac8045d63bd2c7c68e94a_634868 |	Those new altar
EDL	00:04:19,327	00:04:20,351	| 20171222_indicator_1222_airfare_pm_feed-63ab8740-8ea6-4621-8b81-3a6ff5141f53.mp3_ce264c80cf2ac8045d63bd2c7c68e94a_634868 |	Discount Airlines
EDL	00:04:20,351	00:04:21,631	| 20171222_indicator_1222_airfare_pm_feed-63ab8740-8ea6-4621-8b81-3a6ff5141f53.mp3_ce264c80cf2ac8045d63bd2c7c68e94a_634868 |	Airlines like Allegiant
EDL	00:04:21,631	00:04:22,399	| 20171222_indicator_1222_airfare_pm_feed-63ab8740-8ea6-4621-8b81-3a6ff5141f53.mp3_ce264c80cf2ac8045d63bd2c7c68e94a_634868 |	Frontier
EDL	00:04:22,399	00:04:23,167	| 20171222_indicator_1222_airfare_pm_feed-63ab8740-8ea6-4621-8b81-3a6ff5141f53.mp3_ce264c80cf2ac8045d63bd2c7c68e94a_634868 |	Spirit
EDL	00:04:23,167	00:04:25,471	| 20171222_indicator_1222_airfare_pm_feed-63ab8740-8ea6-4621-8b81-3a6ff5141f53.mp3_ce264c80cf2ac8045d63bd2c7c68e94a_634868 |	Their prices are super cheap in the pudding
EDL	00:04:25,471	00:04:27,263	| 20171222_indicator_1222_airfare_pm_feed-63ab8740-8ea6-4621-8b81-3a6ff5141f53.mp3_ce264c80cf2ac8045d63bd2c7c68e94a_634868 |	How to price pressure on the old
EDL	00:04:27,263	00:04:27,775	| 20171222_indicator_1222_airfare_pm_feed-63ab8740-8ea6-4621-8b81-3a6ff5141f53.mp3_ce264c80cf2ac8045d63bd2c7c68e94a_634868 |	School Airline
EDL	00:04:28,543	00:04:30,591	| 20171222_indicator_1222_airfare_pm_feed-63ab8740-8ea6-4621-8b81-3a6ff5141f53.mp3_ce264c80cf2ac8045d63bd2c7c68e94a_634868 |	Not for me and all of my fellow travelers to
EDL	00:04:31,103	00:04:32,639	| 20171222_indicator_1222_airfare_pm_feed-63ab8740-8ea6-4621-8b81-3a6ff5141f53.mp3_ce264c80cf2ac8045d63bd2c7c68e94a_634868 |	Less competitive cities
EDL	00:04:32,639	00:04:38,271	| 20171222_indicator_1222_airfare_pm_feed-63ab8740-8ea6-4621-8b81-3a6ff5141f53.mp3_ce264c80cf2ac8045d63bd2c7c68e94a_634868 |	There is a light at the end of the tunnel the ultra discount airlines are growing really fast and flying to more and more cities
EDL	00:04:38,783	00:04:41,087	| 20171222_indicator_1222_airfare_pm_feed-63ab8740-8ea6-4621-8b81-3a6ff5141f53.mp3_ce264c80cf2ac8045d63bd2c7c68e94a_634868 |	And in fact Allegiant has just started flying into
EDL	00:04:41,599	00:04:44,415	| 20171222_indicator_1222_airfare_pm_feed-63ab8740-8ea6-4621-8b81-3a6ff5141f53.mp3_ce264c80cf2ac8045d63bd2c7c68e94a_634868 |	Frontier is going to start flying into Boise next year
EDL	00:04:44,415	00:04:46,975	| 20171222_indicator_1222_airfare_pm_feed-63ab8740-8ea6-4621-8b81-3a6ff5141f53.mp3_ce264c80cf2ac8045d63bd2c7c68e94a_634868 |	So Henry says it is very likely that my
EDL	00:04:46,975	00:04:48,767	| 20171222_indicator_1222_airfare_pm_feed-63ab8740-8ea6-4621-8b81-3a6ff5141f53.mp3_ce264c80cf2ac8045d63bd2c7c68e94a_634868 |	2018 ticket home for Christmas
EDL	00:04:49,279	00:04:54,143	| 20171222_indicator_1222_airfare_pm_feed-63ab8740-8ea6-4621-8b81-3a6ff5141f53.mp3_ce264c80cf2ac8045d63bd2c7c68e94a_634868 |	Will cost way less than 1200 and $77.10
EDL	00:04:54,655	00:04:56,959	| 20171222_indicator_1222_airfare_pm_feed-63ab8740-8ea6-4621-8b81-3a6ff5141f53.mp3_ce264c80cf2ac8045d63bd2c7c68e94a_634868 |	Thank you
EDL	00:05:02,335	00:05:06,687	| 20171222_indicator_1222_airfare_pm_feed-63ab8740-8ea6-4621-8b81-3a6ff5141f53.mp3_ce264c80cf2ac8045d63bd2c7c68e94a_634868 |	Do you want to send us your ideas send an email to indicator at npr.org
EDL	00:05:06,687	00:05:10,527	| 20171222_indicator_1222_airfare_pm_feed-63ab8740-8ea6-4621-8b81-3a6ff5141f53.mp3_ce264c80cf2ac8045d63bd2c7c68e94a_634868 |	This podcast is produced by Darius Ruffian and edited by Jacob Goldstein
EDL	00:05:13,087	00:05:16,671	| 20171222_indicator_1222_airfare_pm_feed-63ab8740-8ea6-4621-8b81-3a6ff5141f53.mp3_ce264c80cf2ac8045d63bd2c7c68e94a_634868 |	I was curious if you spent just a little bit more money where you go
EDL	00:05:16,671	00:05:17,183	| 20171222_indicator_1222_airfare_pm_feed-63ab8740-8ea6-4621-8b81-3a6ff5141f53.mp3_ce264c80cf2ac8045d63bd2c7c68e94a_634868 |	Citgo
