EDL	Record In	Record Out	Clipname	Subtitle
EDL	00:02:48,960	00:02:49,728	| 20180221_pmoney_pmpod545rerunv2-72d0f01d-18aa-440d-9c41-53cd992aff26.mp3_7cc5d1c3f8935e42f8442f75df5a2e39_15901555 |	Superhero
EDL	00:02:49,728	00:02:52,288	| 20180221_pmoney_pmpod545rerunv2-72d0f01d-18aa-440d-9c41-53cd992aff26.mp3_7cc5d1c3f8935e42f8442f75df5a2e39_15901555 |	I talked to the editor of this magazine Bob travel
EDL	00:02:52,288	00:02:54,080	| 20180221_pmoney_pmpod545rerunv2-72d0f01d-18aa-440d-9c41-53cd992aff26.mp3_7cc5d1c3f8935e42f8442f75df5a2e39_15901555 |	Working Families palette
EDL	00:02:54,848	00:02:55,616	| 20180221_pmoney_pmpod545rerunv2-72d0f01d-18aa-440d-9c41-53cd992aff26.mp3_7cc5d1c3f8935e42f8442f75df5a2e39_15901555 |	Was just out of college
EDL	00:02:55,616	00:02:57,664	| 20180221_pmoney_pmpod545rerunv2-72d0f01d-18aa-440d-9c41-53cd992aff26.mp3_7cc5d1c3f8935e42f8442f75df5a2e39_15901555 |	My I guess my most notable a
EDL	00:02:57,664	00:02:58,944	| 20180221_pmoney_pmpod545rerunv2-72d0f01d-18aa-440d-9c41-53cd992aff26.mp3_7cc5d1c3f8935e42f8442f75df5a2e39_15901555 |	She went with nailing a Runner 2
EDL	00:03:00,992	00:03:02,016	| 20180221_pmoney_pmpod545rerunv2-72d0f01d-18aa-440d-9c41-53cd992aff26.mp3_7cc5d1c3f8935e42f8442f75df5a2e39_15901555 |	Ouch
EDL	00:03:03,040	00:03:04,064	| 20180221_pmoney_pmpod545rerunv2-72d0f01d-18aa-440d-9c41-53cd992aff26.mp3_7cc5d1c3f8935e42f8442f75df5a2e39_15901555 |	Pallets are cheap
EDL	00:03:04,064	00:03:04,576	| 20180221_pmoney_pmpod545rerunv2-72d0f01d-18aa-440d-9c41-53cd992aff26.mp3_7cc5d1c3f8935e42f8442f75df5a2e39_15901555 |	And easy to me
EDL	00:03:05,088	00:03:06,368	| 20180221_pmoney_pmpod545rerunv2-72d0f01d-18aa-440d-9c41-53cd992aff26.mp3_7cc5d1c3f8935e42f8442f75df5a2e39_15901555 |	Anyone could do it
EDL	00:03:06,368	00:03:08,160	| 20180221_pmoney_pmpod545rerunv2-72d0f01d-18aa-440d-9c41-53cd992aff26.mp3_7cc5d1c3f8935e42f8442f75df5a2e39_15901555 |	You could probably build a pallet
EDL	00:03:08,672	00:03:11,744	| 20180221_pmoney_pmpod545rerunv2-72d0f01d-18aa-440d-9c41-53cd992aff26.mp3_7cc5d1c3f8935e42f8442f75df5a2e39_15901555 |	If a kind of classic thing that you know some Factory somewhere would put out
EDL	00:03:11,744	00:03:13,024	| 20180221_pmoney_pmpod545rerunv2-72d0f01d-18aa-440d-9c41-53cd992aff26.mp3_7cc5d1c3f8935e42f8442f75df5a2e39_15901555 |	Million of them a day but
EDL	00:03:13,536	00:03:15,072	| 20180221_pmoney_pmpod545rerunv2-72d0f01d-18aa-440d-9c41-53cd992aff26.mp3_7cc5d1c3f8935e42f8442f75df5a2e39_15901555 |	What tablets are actually
EDL	00:03:15,072	00:03:15,840	| 20180221_pmoney_pmpod545rerunv2-72d0f01d-18aa-440d-9c41-53cd992aff26.mp3_7cc5d1c3f8935e42f8442f75df5a2e39_15901555 |	Unique
EDL	00:03:15,840	00:03:17,632	| 20180221_pmoney_pmpod545rerunv2-72d0f01d-18aa-440d-9c41-53cd992aff26.mp3_7cc5d1c3f8935e42f8442f75df5a2e39_15901555 |	Object in that they are both cheap
EDL	00:03:17,632	00:03:18,912	| 20180221_pmoney_pmpod545rerunv2-72d0f01d-18aa-440d-9c41-53cd992aff26.mp3_7cc5d1c3f8935e42f8442f75df5a2e39_15901555 |	But they are big
EDL	00:03:18,912	00:03:20,448	| 20180221_pmoney_pmpod545rerunv2-72d0f01d-18aa-440d-9c41-53cd992aff26.mp3_7cc5d1c3f8935e42f8442f75df5a2e39_15901555 |	Mer bulky and there
EDL	00:03:20,448	00:03:23,008	| 20180221_pmoney_pmpod545rerunv2-72d0f01d-18aa-440d-9c41-53cd992aff26.mp3_7cc5d1c3f8935e42f8442f75df5a2e39_15901555 |	Heavy and it doesn't make economic sense
EDL	00:03:23,008	00:03:26,848	| 20180221_pmoney_pmpod545rerunv2-72d0f01d-18aa-440d-9c41-53cd992aff26.mp3_7cc5d1c3f8935e42f8442f75df5a2e39_15901555 |	The makeup palette in some central location and ship empty pallets all around the country
EDL	00:03:27,616	00:03:30,944	| 20180221_pmoney_pmpod545rerunv2-72d0f01d-18aa-440d-9c41-53cd992aff26.mp3_7cc5d1c3f8935e42f8442f75df5a2e39_15901555 |	The truck says a pallet industry grew up as all these
EDL	00:03:30,944	00:03:31,712	| 20180221_pmoney_pmpod545rerunv2-72d0f01d-18aa-440d-9c41-53cd992aff26.mp3_7cc5d1c3f8935e42f8442f75df5a2e39_15901555 |	Tiny
EDL	00:03:31,712	00:03:32,480	| 20180221_pmoney_pmpod545rerunv2-72d0f01d-18aa-440d-9c41-53cd992aff26.mp3_7cc5d1c3f8935e42f8442f75df5a2e39_15901555 |	Little pouch
EDL	00:03:33,248	00:03:35,296	| 20180221_pmoney_pmpod545rerunv2-72d0f01d-18aa-440d-9c41-53cd992aff26.mp3_7cc5d1c3f8935e42f8442f75df5a2e39_15901555 |	But you have a lot of two men and a dog
EDL	00:03:35,296	00:03:37,600	| 20180221_pmoney_pmpod545rerunv2-72d0f01d-18aa-440d-9c41-53cd992aff26.mp3_7cc5d1c3f8935e42f8442f75df5a2e39_15901555 |	Piano guys who made pallets in their garage
EDL	00:03:37,600	00:03:38,368	| 20180221_pmoney_pmpod545rerunv2-72d0f01d-18aa-440d-9c41-53cd992aff26.mp3_7cc5d1c3f8935e42f8442f75df5a2e39_15901555 |	After work
EDL	00:03:38,880	00:03:44,512	| 20180221_pmoney_pmpod545rerunv2-72d0f01d-18aa-440d-9c41-53cd992aff26.mp3_7cc5d1c3f8935e42f8442f75df5a2e39_15901555 |	So you know Joe at the plant buy pallets from his buddy bill and his buddy Dave who built them in their garage
EDL	00:03:45,024	00:03:46,304	| 20180221_pmoney_pmpod545rerunv2-72d0f01d-18aa-440d-9c41-53cd992aff26.mp3_7cc5d1c3f8935e42f8442f75df5a2e39_15901555 |	There are still a lot of shops like
EDL	00:03:46,816	00:03:51,168	| 20180221_pmoney_pmpod545rerunv2-72d0f01d-18aa-440d-9c41-53cd992aff26.mp3_7cc5d1c3f8935e42f8442f75df5a2e39_15901555 |	My name is Steve Mazza we're at S&B pallet which is a local pallet recycling
EDL	00:03:51,168	00:03:55,520	| 20180221_pmoney_pmpod545rerunv2-72d0f01d-18aa-440d-9c41-53cd992aff26.mp3_7cc5d1c3f8935e42f8442f75df5a2e39_15901555 |	I need the s in S & B L I N D S & S M okay
EDL	00:03:55,520	00:03:57,568	| 20180221_pmoney_pmpod545rerunv2-72d0f01d-18aa-440d-9c41-53cd992aff26.mp3_7cc5d1c3f8935e42f8442f75df5a2e39_15901555 |	S&B pallet is in Plainfield
EDL	00:03:58,080	00:03:59,872	| 20180221_pmoney_pmpod545rerunv2-72d0f01d-18aa-440d-9c41-53cd992aff26.mp3_7cc5d1c3f8935e42f8442f75df5a2e39_15901555 |	It is more than two guys and a dog
EDL	00:03:59,872	00:04:01,408	| 20180221_pmoney_pmpod545rerunv2-72d0f01d-18aa-440d-9c41-53cd992aff26.mp3_7cc5d1c3f8935e42f8442f75df5a2e39_15901555 |	About 70
EDL	00:04:02,432	00:04:06,016	| 20180221_pmoney_pmpod545rerunv2-72d0f01d-18aa-440d-9c41-53cd992aff26.mp3_7cc5d1c3f8935e42f8442f75df5a2e39_15901555 |	It's down the block from Geno's truck and Tire maintenance across the
EDL	00:04:06,016	00:04:07,808	| 20180221_pmoney_pmpod545rerunv2-72d0f01d-18aa-440d-9c41-53cd992aff26.mp3_7cc5d1c3f8935e42f8442f75df5a2e39_15901555 |	The street from this neighborhood with houses in
EDL	00:04:07,808	00:04:09,088	| 20180221_pmoney_pmpod545rerunv2-72d0f01d-18aa-440d-9c41-53cd992aff26.mp3_7cc5d1c3f8935e42f8442f75df5a2e39_15901555 |	Countries in Philly
EDL	00:04:09,088	00:04:10,880	| 20180221_pmoney_pmpod545rerunv2-72d0f01d-18aa-440d-9c41-53cd992aff26.mp3_7cc5d1c3f8935e42f8442f75df5a2e39_15901555 |	It looks like it could be any town
EDL	00:04:10,880	00:04:11,648	| 20180221_pmoney_pmpod545rerunv2-72d0f01d-18aa-440d-9c41-53cd992aff26.mp3_7cc5d1c3f8935e42f8442f75df5a2e39_15901555 |	Because
EDL	00:04:11,648	00:04:14,464	| 20180221_pmoney_pmpod545rerunv2-72d0f01d-18aa-440d-9c41-53cd992aff26.mp3_7cc5d1c3f8935e42f8442f75df5a2e39_15901555 |	Physically there is something like this in almost every time
EDL	00:04:14,464	00:04:16,512	| 20180221_pmoney_pmpod545rerunv2-72d0f01d-18aa-440d-9c41-53cd992aff26.mp3_7cc5d1c3f8935e42f8442f75df5a2e39_15901555 |	Parents are still this very local business
EDL	00:04:17,024	00:04:18,559	| 20180221_pmoney_pmpod545rerunv2-72d0f01d-18aa-440d-9c41-53cd992aff26.mp3_7cc5d1c3f8935e42f8442f75df5a2e39_15901555 |	Don't you pull in here
EDL	00:04:18,559	00:04:19,327	| 20180221_pmoney_pmpod545rerunv2-72d0f01d-18aa-440d-9c41-53cd992aff26.mp3_7cc5d1c3f8935e42f8442f75df5a2e39_15901555 |	Park in the dirt parking
EDL	00:04:20,095	00:04:21,375	| 20180221_pmoney_pmpod545rerunv2-72d0f01d-18aa-440d-9c41-53cd992aff26.mp3_7cc5d1c3f8935e42f8442f75df5a2e39_15901555 |	And suddenly you're in this like
EDL	00:04:21,375	00:04:22,399	| 20180221_pmoney_pmpod545rerunv2-72d0f01d-18aa-440d-9c41-53cd992aff26.mp3_7cc5d1c3f8935e42f8442f75df5a2e39_15901555 |	Grand Canyon
EDL	00:04:22,399	00:04:24,191	| 20180221_pmoney_pmpod545rerunv2-72d0f01d-18aa-440d-9c41-53cd992aff26.mp3_7cc5d1c3f8935e42f8442f75df5a2e39_15901555 |	Where the walls are made of power
EDL	00:04:24,191	00:04:24,959	| 20180221_pmoney_pmpod545rerunv2-72d0f01d-18aa-440d-9c41-53cd992aff26.mp3_7cc5d1c3f8935e42f8442f75df5a2e39_15901555 |	Stack
