EDL	Record In	Record Out	Clipname	Subtitle
EDL	00:01:11,680	00:01:15,008	| 20180228_pmoney_pmpod827v3-934c1109-65af-43b4-9b7d-40ebaff7b638.mp3_1be4e1efd59deadea1fe40243683caa1_18911611 |	Like human blood human blood absolutely
EDL	00:01:17,568	00:01:20,640	| 20180228_pmoney_pmpod827v3-934c1109-65af-43b4-9b7d-40ebaff7b638.mp3_1be4e1efd59deadea1fe40243683caa1_18911611 |	This message comes from NPR sponsor Squarespace
EDL	00:01:20,640	00:01:25,760	| 20180228_pmoney_pmpod827v3-934c1109-65af-43b4-9b7d-40ebaff7b638.mp3_1be4e1efd59deadea1fe40243683caa1_18911611 |	Squarespace is the all-in-one platform to build an online presence and run your business
EDL	00:01:25,760	00:01:28,832	| 20180228_pmoney_pmpod827v3-934c1109-65af-43b4-9b7d-40ebaff7b638.mp3_1be4e1efd59deadea1fe40243683caa1_18911611 |	Create your company's website using customizable layout
EDL	00:01:28,832	00:01:33,184	| 20180228_pmoney_pmpod827v3-934c1109-65af-43b4-9b7d-40ebaff7b638.mp3_1be4e1efd59deadea1fe40243683caa1_18911611 |	Along with features including e-commerce functionality and mobile editor
EDL	00:01:33,184	00:01:36,256	| 20180228_pmoney_pmpod827v3-934c1109-65af-43b4-9b7d-40ebaff7b638.mp3_1be4e1efd59deadea1fe40243683caa1_18911611 |	And Squarespace offers built-in search engine optimization
EDL	00:01:36,768	00:01:40,608	| 20180228_pmoney_pmpod827v3-934c1109-65af-43b4-9b7d-40ebaff7b638.mp3_1be4e1efd59deadea1fe40243683caa1_18911611 |	Go to squarespace.com NPR for a free trial
EDL	00:01:40,608	00:01:43,936	| 20180228_pmoney_pmpod827v3-934c1109-65af-43b4-9b7d-40ebaff7b638.mp3_1be4e1efd59deadea1fe40243683caa1_18911611 |	And when you're ready to launch use the offer code NPR
EDL	00:01:43,936	00:01:47,520	| 20180228_pmoney_pmpod827v3-934c1109-65af-43b4-9b7d-40ebaff7b638.mp3_1be4e1efd59deadea1fe40243683caa1_18911611 |	To save 10% off your first purchase of a website or domain
EDL	00:01:48,544	00:01:49,312	| 20180228_pmoney_pmpod827v3-934c1109-65af-43b4-9b7d-40ebaff7b638.mp3_1be4e1efd59deadea1fe40243683caa1_18911611 |	Iverson Decatur
EDL	00:01:49,824	00:01:52,896	| 20180228_pmoney_pmpod827v3-934c1109-65af-43b4-9b7d-40ebaff7b638.mp3_1be4e1efd59deadea1fe40243683caa1_18911611 |	2.2 trillion dollars that's about how much stuff
EDL	00:01:52,896	00:01:54,176	| 20180228_pmoney_pmpod827v3-934c1109-65af-43b4-9b7d-40ebaff7b638.mp3_1be4e1efd59deadea1fe40243683caa1_18911611 |	Goods and services
EDL	00:01:54,176	00:01:55,968	| 20180228_pmoney_pmpod827v3-934c1109-65af-43b4-9b7d-40ebaff7b638.mp3_1be4e1efd59deadea1fe40243683caa1_18911611 |	The US sells to the rest of
EDL	00:01:55,968	00:01:56,992	| 20180228_pmoney_pmpod827v3-934c1109-65af-43b4-9b7d-40ebaff7b638.mp3_1be4e1efd59deadea1fe40243683caa1_18911611 |	The world every year
EDL	00:01:57,760	00:01:58,528	| 20180228_pmoney_pmpod827v3-934c1109-65af-43b4-9b7d-40ebaff7b638.mp3_1be4e1efd59deadea1fe40243683caa1_18911611 |	That's a lot
EDL	00:01:58,528	00:02:02,624	| 20180228_pmoney_pmpod827v3-934c1109-65af-43b4-9b7d-40ebaff7b638.mp3_1be4e1efd59deadea1fe40243683caa1_18911611 |	But it's when you dig into the details that you really start to see some fascinating patterns
EDL	00:02:03,136	00:02:04,160	| 20180228_pmoney_pmpod827v3-934c1109-65af-43b4-9b7d-40ebaff7b638.mp3_1be4e1efd59deadea1fe40243683caa1_18911611 |	Set it talk about it
EDL	00:02:04,160	00:02:06,464	| 20180228_pmoney_pmpod827v3-934c1109-65af-43b4-9b7d-40ebaff7b638.mp3_1be4e1efd59deadea1fe40243683caa1_18911611 |	I called up Charles Kenny he's a senior fellow
EDL	00:02:06,464	00:02:07,744	| 20180228_pmoney_pmpod827v3-934c1109-65af-43b4-9b7d-40ebaff7b638.mp3_1be4e1efd59deadea1fe40243683caa1_18911611 |	The center for Global development
EDL	00:02:08,256	00:02:10,304	| 20180228_pmoney_pmpod827v3-934c1109-65af-43b4-9b7d-40ebaff7b638.mp3_1be4e1efd59deadea1fe40243683caa1_18911611 |	Charles has been researching and writing about globe
EDL	00:02:11,328	00:02:12,096	| 20180228_pmoney_pmpod827v3-934c1109-65af-43b4-9b7d-40ebaff7b638.mp3_1be4e1efd59deadea1fe40243683caa1_18911611 |	While
EDL	00:02:12,096	00:02:13,376	| 20180228_pmoney_pmpod827v3-934c1109-65af-43b4-9b7d-40ebaff7b638.mp3_1be4e1efd59deadea1fe40243683caa1_18911611 |	But frankly he's also
EDL	00:02:13,376	00:02:14,656	| 20180228_pmoney_pmpod827v3-934c1109-65af-43b4-9b7d-40ebaff7b638.mp3_1be4e1efd59deadea1fe40243683caa1_18911611 |	Just a fun dude
EDL	00:02:14,656	00:02:15,424	| 20180228_pmoney_pmpod827v3-934c1109-65af-43b4-9b7d-40ebaff7b638.mp3_1be4e1efd59deadea1fe40243683caa1_18911611 |	To talk to you about
EDL	00:02:15,424	00:02:15,936	| 20180228_pmoney_pmpod827v3-934c1109-65af-43b4-9b7d-40ebaff7b638.mp3_1be4e1efd59deadea1fe40243683caa1_18911611 |	Trade
EDL	00:02:17,984	00:02:19,264	| 20180228_pmoney_pmpod827v3-934c1109-65af-43b4-9b7d-40ebaff7b638.mp3_1be4e1efd59deadea1fe40243683caa1_18911611 |	You can even kind of hear it
EDL	00:02:19,264	00:02:21,056	| 20180228_pmoney_pmpod827v3-934c1109-65af-43b4-9b7d-40ebaff7b638.mp3_1be4e1efd59deadea1fe40243683caa1_18911611 |	Newsboys how delighted he is
EDL	00:02:21,056	00:02:22,080	| 20180228_pmoney_pmpod827v3-934c1109-65af-43b4-9b7d-40ebaff7b638.mp3_1be4e1efd59deadea1fe40243683caa1_18911611 |	To discuss us
EDL	00:02:23,104	00:02:28,480	| 20180228_pmoney_pmpod827v3-934c1109-65af-43b4-9b7d-40ebaff7b638.mp3_1be4e1efd59deadea1fe40243683caa1_18911611 |	In a week sportmachines report vehicle export agricultural products
EDL	00:02:28,480	00:02:29,760	| 20180228_pmoney_pmpod827v3-934c1109-65af-43b4-9b7d-40ebaff7b638.mp3_1be4e1efd59deadea1fe40243683caa1_18911611 |	Tronicsfix what minerals
EDL	00:02:31,040	00:02:35,136	| 20180228_pmoney_pmpod827v3-934c1109-65af-43b4-9b7d-40ebaff7b638.mp3_1be4e1efd59deadea1fe40243683caa1_18911611 |	Huge range of stuff I was just saying that our exports are tremendously
EDL	00:02:35,136	00:02:35,904	| 20180228_pmoney_pmpod827v3-934c1109-65af-43b4-9b7d-40ebaff7b638.mp3_1be4e1efd59deadea1fe40243683caa1_18911611 |	Varied
EDL	00:02:35,904	00:02:36,672	| 20180228_pmoney_pmpod827v3-934c1109-65af-43b4-9b7d-40ebaff7b638.mp3_1be4e1efd59deadea1fe40243683caa1_18911611 |	To get a sense of this
EDL	00:02:37,184	00:02:38,976	| 20180228_pmoney_pmpod827v3-934c1109-65af-43b4-9b7d-40ebaff7b638.mp3_1be4e1efd59deadea1fe40243683caa1_18911611 |	Consider the top three categories
EDL	00:02:38,976	00:02:39,744	| 20180228_pmoney_pmpod827v3-934c1109-65af-43b4-9b7d-40ebaff7b638.mp3_1be4e1efd59deadea1fe40243683caa1_18911611 |	Good
EDL	00:02:39,744	00:02:40,512	| 20180228_pmoney_pmpod827v3-934c1109-65af-43b4-9b7d-40ebaff7b638.mp3_1be4e1efd59deadea1fe40243683caa1_18911611 |	So physical thing
EDL	00:02:40,512	00:02:41,024	| 20180228_pmoney_pmpod827v3-934c1109-65af-43b4-9b7d-40ebaff7b638.mp3_1be4e1efd59deadea1fe40243683caa1_18911611 |	It's not service
EDL	00:02:41,536	00:02:42,560	| 20180228_pmoney_pmpod827v3-934c1109-65af-43b4-9b7d-40ebaff7b638.mp3_1be4e1efd59deadea1fe40243683caa1_18911611 |	That we export
EDL	00:02:42,560	00:02:43,584	| 20180228_pmoney_pmpod827v3-934c1109-65af-43b4-9b7d-40ebaff7b638.mp3_1be4e1efd59deadea1fe40243683caa1_18911611 |	Noah's Ark
EDL	00:02:43,584	00:02:44,864	| 20180228_pmoney_pmpod827v3-934c1109-65af-43b4-9b7d-40ebaff7b638.mp3_1be4e1efd59deadea1fe40243683caa1_18911611 |	Refined oil products
EDL	00:02:44,864	00:02:45,376	| 20180228_pmoney_pmpod827v3-934c1109-65af-43b4-9b7d-40ebaff7b638.mp3_1be4e1efd59deadea1fe40243683caa1_18911611 |	Cars
EDL	00:02:45,888	00:02:46,656	| 20180228_pmoney_pmpod827v3-934c1109-65af-43b4-9b7d-40ebaff7b638.mp3_1be4e1efd59deadea1fe40243683caa1_18911611 |	An airplane
EDL	00:02:47,168	00:02:50,240	| 20180228_pmoney_pmpod827v3-934c1109-65af-43b4-9b7d-40ebaff7b638.mp3_1be4e1efd59deadea1fe40243683caa1_18911611 |	Put them all together and they still only add up to about 11
EDL	00:02:50,240	00:02:52,032	| 20180228_pmoney_pmpod827v3-934c1109-65af-43b4-9b7d-40ebaff7b638.mp3_1be4e1efd59deadea1fe40243683caa1_18911611 |	Percent of the value of all Goods
EDL	00:02:52,032	00:02:52,800	| 20180228_pmoney_pmpod827v3-934c1109-65af-43b4-9b7d-40ebaff7b638.mp3_1be4e1efd59deadea1fe40243683caa1_18911611 |	We export
EDL	00:02:52,800	00:02:55,104	| 20180228_pmoney_pmpod827v3-934c1109-65af-43b4-9b7d-40ebaff7b638.mp3_1be4e1efd59deadea1fe40243683caa1_18911611 |	And you don't have to search far down the list
EDL	00:02:55,616	00:02:56,384	| 20180228_pmoney_pmpod827v3-934c1109-65af-43b4-9b7d-40ebaff7b638.mp3_1be4e1efd59deadea1fe40243683caa1_18911611 |	To start finding
EDL	00:02:56,896	00:02:57,920	| 20180228_pmoney_pmpod827v3-934c1109-65af-43b4-9b7d-40ebaff7b638.mp3_1be4e1efd59deadea1fe40243683caa1_18911611 |	Surprising stuff
EDL	00:02:57,920	00:03:01,760	| 20180228_pmoney_pmpod827v3-934c1109-65af-43b4-9b7d-40ebaff7b638.mp3_1be4e1efd59deadea1fe40243683caa1_18911611 |	1.4% of what the US exports of stuff
EDL	00:03:01,760	00:03:02,528	| 20180228_pmoney_pmpod827v3-934c1109-65af-43b4-9b7d-40ebaff7b638.mp3_1be4e1efd59deadea1fe40243683caa1_18911611 |	Is blood
EDL	00:03:02,528	00:03:08,160	| 20180228_pmoney_pmpod827v3-934c1109-65af-43b4-9b7d-40ebaff7b638.mp3_1be4e1efd59deadea1fe40243683caa1_18911611 |	We turn out to be a a will be done in blood exports
EDL	00:03:08,160	00:03:09,184	| 20180228_pmoney_pmpod827v3-934c1109-65af-43b4-9b7d-40ebaff7b638.mp3_1be4e1efd59deadea1fe40243683caa1_18911611 |	Majin Buu
EDL	00:03:09,696	00:03:13,536	| 20180228_pmoney_pmpod827v3-934c1109-65af-43b4-9b7d-40ebaff7b638.mp3_1be4e1efd59deadea1fe40243683caa1_18911611 |	The absolutely human blood products
EDL	00:03:13,536	00:03:19,936	| 20180228_pmoney_pmpod827v3-934c1109-65af-43b4-9b7d-40ebaff7b638.mp3_1be4e1efd59deadea1fe40243683caa1_18911611 |	What what reason is in Europe during the Mad Cow outbreak
EDL	00:03:19,936	00:03:23,008	| 20180228_pmoney_pmpod827v3-934c1109-65af-43b4-9b7d-40ebaff7b638.mp3_1be4e1efd59deadea1fe40243683caa1_18911611 |	A few years ago people worried that we couldn't
EDL	00:03:23,008	00:03:26,592	| 20180228_pmoney_pmpod827v3-934c1109-65af-43b4-9b7d-40ebaff7b638.mp3_1be4e1efd59deadea1fe40243683caa1_18911611 |	Screen map out the blood supplies and so a lot of blood plasma
EDL	00:03:26,592	00:03:28,896	| 20180228_pmoney_pmpod827v3-934c1109-65af-43b4-9b7d-40ebaff7b638.mp3_1be4e1efd59deadea1fe40243683caa1_18911611 |	Was exported from the US to Europe
EDL	00:03:28,896	00:03:30,688	| 20180228_pmoney_pmpod827v3-934c1109-65af-43b4-9b7d-40ebaff7b638.mp3_1be4e1efd59deadea1fe40243683caa1_18911611 |	I'm an exit of continued
EDL	00:03:30,688	00:03:35,296	| 20180228_pmoney_pmpod827v3-934c1109-65af-43b4-9b7d-40ebaff7b638.mp3_1be4e1efd59deadea1fe40243683caa1_18911611 |	Another is frankly that in the United States unlike most places you can pay people
EDL	00:03:35,296	00:03:39,904	| 20180228_pmoney_pmpod827v3-934c1109-65af-43b4-9b7d-40ebaff7b638.mp3_1be4e1efd59deadea1fe40243683caa1_18911611 |	Making donations of plasma in Blood and so
EDL	00:03:39,904	00:03:46,304	| 20180228_pmoney_pmpod827v3-934c1109-65af-43b4-9b7d-40ebaff7b638.mp3_1be4e1efd59deadea1fe40243683caa1_18911611 |	There a hole in his car accident victims in the United Kingdom and France and I wouldn't be alive today if it wasn't
EDL	00:03:46,304	00:03:50,400	| 20180228_pmoney_pmpod827v3-934c1109-65af-43b4-9b7d-40ebaff7b638.mp3_1be4e1efd59deadea1fe40243683caa1_18911611 |	Us blood circulating in their veins I think it's a good news story
EDL	00:03:50,400	00:03:51,680	| 20180228_pmoney_pmpod827v3-934c1109-65af-43b4-9b7d-40ebaff7b638.mp3_1be4e1efd59deadea1fe40243683caa1_18911611 |	And all this variety the
EDL	00:03:51,680	00:03:53,216	| 20180228_pmoney_pmpod827v3-934c1109-65af-43b4-9b7d-40ebaff7b638.mp3_1be4e1efd59deadea1fe40243683caa1_18911611 |	Blood and stuff Kenny mention
EDL	00:03:53,216	00:03:54,240	| 20180228_pmoney_pmpod827v3-934c1109-65af-43b4-9b7d-40ebaff7b638.mp3_1be4e1efd59deadea1fe40243683caa1_18911611 |	That's good
EDL	00:03:54,240	00:03:58,848	| 20180228_pmoney_pmpod827v3-934c1109-65af-43b4-9b7d-40ebaff7b638.mp3_1be4e1efd59deadea1fe40243683caa1_18911611 |	Because it's healthy that the country isn't really dependent on any one thing that sells abroad
EDL	00:03:59,616	00:04:00,640	| 20180228_pmoney_pmpod827v3-934c1109-65af-43b4-9b7d-40ebaff7b638.mp3_1be4e1efd59deadea1fe40243683caa1_18911611 |	Buddy says
EDL	00:04:00,640	00:04:02,432	| 20180228_pmoney_pmpod827v3-934c1109-65af-43b4-9b7d-40ebaff7b638.mp3_1be4e1efd59deadea1fe40243683caa1_18911611 |	Our exports themselves
EDL	00:04:02,432	00:04:03,200	| 20180228_pmoney_pmpod827v3-934c1109-65af-43b4-9b7d-40ebaff7b638.mp3_1be4e1efd59deadea1fe40243683caa1_18911611 |	Are depending on
EDL	00:04:04,224	00:04:05,248	| 20180228_pmoney_pmpod827v3-934c1109-65af-43b4-9b7d-40ebaff7b638.mp3_1be4e1efd59deadea1fe40243683caa1_18911611 |	Are dependent on
EDL	00:04:06,016	00:04:11,904	| 20180228_pmoney_pmpod827v3-934c1109-65af-43b4-9b7d-40ebaff7b638.mp3_1be4e1efd59deadea1fe40243683caa1_18911611 |	If you look at the Boeing Dreamliner for example the wingtips made in Korea a lot of parts of the rest of the wing and made into
EDL	00:04:11,904	00:04:17,791	| 20180228_pmoney_pmpod827v3-934c1109-65af-43b4-9b7d-40ebaff7b638.mp3_1be4e1efd59deadea1fe40243683caa1_18911611 |	Penn landing gear is made in France some of the engines made in the United Kingdom that comes together
EDL	00:04:17,791	00:04:19,839	| 20180228_pmoney_pmpod827v3-934c1109-65af-43b4-9b7d-40ebaff7b638.mp3_1be4e1efd59deadea1fe40243683caa1_18911611 |	India Boeing factories in Seattle
EDL	00:04:19,839	00:04:20,607	| 20180228_pmoney_pmpod827v3-934c1109-65af-43b4-9b7d-40ebaff7b638.mp3_1be4e1efd59deadea1fe40243683caa1_18911611 |	And then we expect
EDL	00:04:21,631	00:04:25,215	| 20180228_pmoney_pmpod827v3-934c1109-65af-43b4-9b7d-40ebaff7b638.mp3_1be4e1efd59deadea1fe40243683caa1_18911611 |	If you didn't have Alibis in Port Bowen couldn't make
EDL	00:04:25,215	00:04:29,311	| 20180228_pmoney_pmpod827v3-934c1109-65af-43b4-9b7d-40ebaff7b638.mp3_1be4e1efd59deadea1fe40243683caa1_18911611 |	The Dreamliner couldn't expose it and that we really bad the US trade
EDL	00:04:29,311	00:04:32,383	| 20180228_pmoney_pmpod827v3-934c1109-65af-43b4-9b7d-40ebaff7b638.mp3_1be4e1efd59deadea1fe40243683caa1_18911611 |	Because if we were to make all of those parts in the US
EDL	00:04:32,895	00:04:34,943	| 20180228_pmoney_pmpod827v3-934c1109-65af-43b4-9b7d-40ebaff7b638.mp3_1be4e1efd59deadea1fe40243683caa1_18911611 |	The Dreamliner would be so expensive
EDL	00:04:34,943	00:04:38,015	| 20180228_pmoney_pmpod827v3-934c1109-65af-43b4-9b7d-40ebaff7b638.mp3_1be4e1efd59deadea1fe40243683caa1_18911611 |	That would be way harder to then exported abroad
EDL	00:04:38,527	00:04:39,551	| 20180228_pmoney_pmpod827v3-934c1109-65af-43b4-9b7d-40ebaff7b638.mp3_1be4e1efd59deadea1fe40243683caa1_18911611 |	There was one last
EDL	00:04:40,575	00:04:41,343	| 20180228_pmoney_pmpod827v3-934c1109-65af-43b4-9b7d-40ebaff7b638.mp3_1be4e1efd59deadea1fe40243683caa1_18911611 |	No Doubt
EDL	00:04:41,343	00:04:42,879	| 20180228_pmoney_pmpod827v3-934c1109-65af-43b4-9b7d-40ebaff7b638.mp3_1be4e1efd59deadea1fe40243683caa1_18911611 |	Some things we export
EDL	00:04:42,879	00:04:43,647	| 20180228_pmoney_pmpod827v3-934c1109-65af-43b4-9b7d-40ebaff7b638.mp3_1be4e1efd59deadea1fe40243683caa1_18911611 |	Never leave
EDL	00:04:43,647	00:04:44,159	| 20180228_pmoney_pmpod827v3-934c1109-65af-43b4-9b7d-40ebaff7b638.mp3_1be4e1efd59deadea1fe40243683caa1_18911611 |	The country
EDL	00:04:44,671	00:04:46,463	| 20180228_pmoney_pmpod827v3-934c1109-65af-43b4-9b7d-40ebaff7b638.mp3_1be4e1efd59deadea1fe40243683caa1_18911611 |	So huge us export cattle
EDL	00:04:46,463	00:04:48,255	| 20180228_pmoney_pmpod827v3-934c1109-65af-43b4-9b7d-40ebaff7b638.mp3_1be4e1efd59deadea1fe40243683caa1_18911611 |	About 200 billion dollars
EDL	00:04:49,279	00:04:50,047	| 20180228_pmoney_pmpod827v3-934c1109-65af-43b4-9b7d-40ebaff7b638.mp3_1be4e1efd59deadea1fe40243683caa1_18911611 |	Travel
EDL	00:04:50,047	00:04:51,583	| 20180228_pmoney_pmpod827v3-934c1109-65af-43b4-9b7d-40ebaff7b638.mp3_1be4e1efd59deadea1fe40243683caa1_18911611 |	Text people from abroad who
EDL	00:04:51,583	00:04:52,607	| 20180228_pmoney_pmpod827v3-934c1109-65af-43b4-9b7d-40ebaff7b638.mp3_1be4e1efd59deadea1fe40243683caa1_18911611 |	Kunming tourist run
EDL	00:04:52,607	00:04:53,631	| 20180228_pmoney_pmpod827v3-934c1109-65af-43b4-9b7d-40ebaff7b638.mp3_1be4e1efd59deadea1fe40243683caa1_18911611 |	Business trips
EDL	00:04:53,631	00:04:55,167	| 20180228_pmoney_pmpod827v3-934c1109-65af-43b4-9b7d-40ebaff7b638.mp3_1be4e1efd59deadea1fe40243683caa1_18911611 |	Or students coming here to go to
EDL	00:04:55,167	00:04:55,935	| 20180228_pmoney_pmpod827v3-934c1109-65af-43b4-9b7d-40ebaff7b638.mp3_1be4e1efd59deadea1fe40243683caa1_18911611 |	School
EDL	00:04:55,935	00:04:56,703	| 20180228_pmoney_pmpod827v3-934c1109-65af-43b4-9b7d-40ebaff7b638.mp3_1be4e1efd59deadea1fe40243683caa1_18911611 |	Think about it this way
EDL	00:04:57,215	00:04:58,751	| 20180228_pmoney_pmpod827v3-934c1109-65af-43b4-9b7d-40ebaff7b638.mp3_1be4e1efd59deadea1fe40243683caa1_18911611 |	For something to count as an export
EDL	00:04:59,263	00:05:03,871	| 20180228_pmoney_pmpod827v3-934c1109-65af-43b4-9b7d-40ebaff7b638.mp3_1be4e1efd59deadea1fe40243683caa1_18911611 |	Someone who is outside the US just has to buy something from a business inside the U
EDL	00:05:04,639	00:05:10,271	| 20180228_pmoney_pmpod827v3-934c1109-65af-43b4-9b7d-40ebaff7b638.mp3_1be4e1efd59deadea1fe40243683caa1_18911611 |	So take somebody in Britain they can buy their Mickey Mouse doll in the Disney Store in London
EDL	00:05:10,271	00:05:13,599	| 20180228_pmoney_pmpod827v3-934c1109-65af-43b4-9b7d-40ebaff7b638.mp3_1be4e1efd59deadea1fe40243683caa1_18911611 |	And that'll count is some of that would count as an export from the United
EDL	00:05:13,599	00:05:16,415	| 20180228_pmoney_pmpod827v3-934c1109-65af-43b4-9b7d-40ebaff7b638.mp3_1be4e1efd59deadea1fe40243683caa1_18911611 |	Statesboro they can come to Disneyland in
EDL	00:05:16,415	00:05:17,439	| 20180228_pmoney_pmpod827v3-934c1109-65af-43b4-9b7d-40ebaff7b638.mp3_1be4e1efd59deadea1fe40243683caa1_18911611 |	The Mickey Mouse dolls
EDL	00:05:17,439	00:05:23,839	| 20180228_pmoney_pmpod827v3-934c1109-65af-43b4-9b7d-40ebaff7b638.mp3_1be4e1efd59deadea1fe40243683caa1_18911611 |	Then no rain by the hotel and
EDL	00:05:23,839	00:05:26,911	| 20180228_pmoney_pmpod827v3-934c1109-65af-43b4-9b7d-40ebaff7b638.mp3_1be4e1efd59deadea1fe40243683caa1_18911611 |	Call rental and food and so on
EDL	00:05:26,911	00:05:33,055	| 20180228_pmoney_pmpod827v3-934c1109-65af-43b4-9b7d-40ebaff7b638.mp3_1be4e1efd59deadea1fe40243683caa1_18911611 |	An overlap counts of Mexico and it's a really important parts of the US economy
