EDL	Record In	Record Out	Clipname	Subtitle
EDL	00:00:36,096	00:00:42,496	| 20180518_pmoney_pmpod842-92a11ae9-32c9-4b7b-9d39-03020d6aca68.mp3_28a27ec4953c4a61e8eb40110fb9acf0_18929286 |	It's 2009 and here he is standing in the White House Rose Garden about to sign this big anti-smoking bill
EDL	00:00:42,496	00:00:44,800	| 20180518_pmoney_pmpod842-92a11ae9-32c9-4b7b-9d39-03020d6aca68.mp3_28a27ec4953c4a61e8eb40110fb9acf0_18929286 |	Typically to crack down on those flavored cigarettes
EDL	00:00:45,312	00:00:46,336	| 20180518_pmoney_pmpod842-92a11ae9-32c9-4b7b-9d39-03020d6aca68.mp3_28a27ec4953c4a61e8eb40110fb9acf0_18929286 |	The chocolate
EDL	00:00:46,336	00:00:48,128	| 20180518_pmoney_pmpod842-92a11ae9-32c9-4b7b-9d39-03020d6aca68.mp3_28a27ec4953c4a61e8eb40110fb9acf0_18929286 |	Pineapple licorice
EDL	00:00:48,128	00:00:48,640	| 20180518_pmoney_pmpod842-92a11ae9-32c9-4b7b-9d39-03020d6aca68.mp3_28a27ec4953c4a61e8eb40110fb9acf0_18929286 |	Coconut
EDL	00:00:49,152	00:00:50,176	| 20180518_pmoney_pmpod842-92a11ae9-32c9-4b7b-9d39-03020d6aca68.mp3_28a27ec4953c4a61e8eb40110fb9acf0_18929286 |	Stop the kids like
EDL	00:00:50,176	00:00:50,944	| 20180518_pmoney_pmpod842-92a11ae9-32c9-4b7b-9d39-03020d6aca68.mp3_28a27ec4953c4a61e8eb40110fb9acf0_18929286 |	They are
EDL	00:00:50,944	00:00:51,968	| 20180518_pmoney_pmpod842-92a11ae9-32c9-4b7b-9d39-03020d6aca68.mp3_28a27ec4953c4a61e8eb40110fb9acf0_18929286 |	Offered products
EDL	00:00:51,968	00:00:52,480	| 20180518_pmoney_pmpod842-92a11ae9-32c9-4b7b-9d39-03020d6aca68.mp3_28a27ec4953c4a61e8eb40110fb9acf0_18929286 |	With flavoring
EDL	00:00:52,992	00:00:54,528	| 20180518_pmoney_pmpod842-92a11ae9-32c9-4b7b-9d39-03020d6aca68.mp3_28a27ec4953c4a61e8eb40110fb9acf0_18929286 |	The mask the taste of tobacco
EDL	00:00:55,040	00:00:56,064	| 20180518_pmoney_pmpod842-92a11ae9-32c9-4b7b-9d39-03020d6aca68.mp3_28a27ec4953c4a61e8eb40110fb9acf0_18929286 |	And make it even more tempting
EDL	00:00:57,088	00:00:58,624	| 20180518_pmoney_pmpod842-92a11ae9-32c9-4b7b-9d39-03020d6aca68.mp3_28a27ec4953c4a61e8eb40110fb9acf0_18929286 |	I want something to a desk
EDL	00:00:58,624	00:01:05,024	| 20180518_pmoney_pmpod842-92a11ae9-32c9-4b7b-9d39-03020d6aca68.mp3_28a27ec4953c4a61e8eb40110fb9acf0_18929286 |	He's got the ceremonial pen thank you very much
EDL	00:01:05,024	00:01:06,560	| 20180518_pmoney_pmpod842-92a11ae9-32c9-4b7b-9d39-03020d6aca68.mp3_28a27ec4953c4a61e8eb40110fb9acf0_18929286 |	On flavored cigarettes
EDL	00:01:06,560	00:01:07,328	| 20180518_pmoney_pmpod842-92a11ae9-32c9-4b7b-9d39-03020d6aca68.mp3_28a27ec4953c4a61e8eb40110fb9acf0_18929286 |	Is
EDL	00:01:07,328	00:01:09,888	| 20180518_pmoney_pmpod842-92a11ae9-32c9-4b7b-9d39-03020d6aca68.mp3_28a27ec4953c4a61e8eb40110fb9acf0_18929286 |	La you can't make them sell them or ship them
EDL	00:01:10,400	00:01:13,984	| 20180518_pmoney_pmpod842-92a11ae9-32c9-4b7b-9d39-03020d6aca68.mp3_28a27ec4953c4a61e8eb40110fb9acf0_18929286 |	American kids are saved it is a happy ending who could possibly argue
EDL	00:01:14,752	00:01:18,080	| 20180518_pmoney_pmpod842-92a11ae9-32c9-4b7b-9d39-03020d6aca68.mp3_28a27ec4953c4a61e8eb40110fb9acf0_18929286 |	The entire country of Indonesia
EDL	00:01:18,592	00:01:20,640	| 20180518_pmoney_pmpod842-92a11ae9-32c9-4b7b-9d39-03020d6aca68.mp3_28a27ec4953c4a61e8eb40110fb9acf0_18929286 |	They've been sending the United States
EDL	00:01:20,640	00:01:22,944	| 20180518_pmoney_pmpod842-92a11ae9-32c9-4b7b-9d39-03020d6aca68.mp3_28a27ec4953c4a61e8eb40110fb9acf0_18929286 |	Hundreds of millions of cigarettes
EDL	00:01:22,944	00:01:23,456	| 20180518_pmoney_pmpod842-92a11ae9-32c9-4b7b-9d39-03020d6aca68.mp3_28a27ec4953c4a61e8eb40110fb9acf0_18929286 |	For decades
EDL	00:01:23,968	00:01:25,760	| 20180518_pmoney_pmpod842-92a11ae9-32c9-4b7b-9d39-03020d6aca68.mp3_28a27ec4953c4a61e8eb40110fb9acf0_18929286 |	Clove-flavored cigarettes
EDL	00:01:26,272	00:01:29,088	| 20180518_pmoney_pmpod842-92a11ae9-32c9-4b7b-9d39-03020d6aca68.mp3_28a27ec4953c4a61e8eb40110fb9acf0_18929286 |	And Indonesian there is something funny about this
EDL	00:01:29,088	00:01:29,856	| 20180518_pmoney_pmpod842-92a11ae9-32c9-4b7b-9d39-03020d6aca68.mp3_28a27ec4953c4a61e8eb40110fb9acf0_18929286 |	La
EDL	00:01:29,856	00:01:31,136	| 20180518_pmoney_pmpod842-92a11ae9-32c9-4b7b-9d39-03020d6aca68.mp3_28a27ec4953c4a61e8eb40110fb9acf0_18929286 |	The band includes
EDL	00:01:31,136	00:01:33,184	| 20180518_pmoney_pmpod842-92a11ae9-32c9-4b7b-9d39-03020d6aca68.mp3_28a27ec4953c4a61e8eb40110fb9acf0_18929286 |	Strawberry flavors and Cherry in
EDL	00:01:33,184	00:01:33,696	| 20180518_pmoney_pmpod842-92a11ae9-32c9-4b7b-9d39-03020d6aca68.mp3_28a27ec4953c4a61e8eb40110fb9acf0_18929286 |	Coffee
EDL	00:01:34,208	00:01:35,488	| 20180518_pmoney_pmpod842-92a11ae9-32c9-4b7b-9d39-03020d6aca68.mp3_28a27ec4953c4a61e8eb40110fb9acf0_18929286 |	But there is
EDL	00:01:35,488	00:01:37,024	| 20180518_pmoney_pmpod842-92a11ae9-32c9-4b7b-9d39-03020d6aca68.mp3_28a27ec4953c4a61e8eb40110fb9acf0_18929286 |	One flavor that is
EDL	00:01:37,024	00:01:38,048	| 20180518_pmoney_pmpod842-92a11ae9-32c9-4b7b-9d39-03020d6aca68.mp3_28a27ec4953c4a61e8eb40110fb9acf0_18929286 |	Escaped the Spanish
EDL	00:01:39,072	00:01:39,840	| 20180518_pmoney_pmpod842-92a11ae9-32c9-4b7b-9d39-03020d6aca68.mp3_28a27ec4953c4a61e8eb40110fb9acf0_18929286 |	Mint
EDL	00:01:39,840	00:01:40,608	| 20180518_pmoney_pmpod842-92a11ae9-32c9-4b7b-9d39-03020d6aca68.mp3_28a27ec4953c4a61e8eb40110fb9acf0_18929286 |	MIT
EDL	00:01:40,608	00:01:42,144	| 20180518_pmoney_pmpod842-92a11ae9-32c9-4b7b-9d39-03020d6aca68.mp3_28a27ec4953c4a61e8eb40110fb9acf0_18929286 |	Better known as
EDL	00:01:46,752	00:01:52,640	| 20180518_pmoney_pmpod842-92a11ae9-32c9-4b7b-9d39-03020d6aca68.mp3_28a27ec4953c4a61e8eb40110fb9acf0_18929286 |	Cool refreshing menthol the law specifically exempts mint cigarettes
EDL	00:01:52,640	00:01:58,016	| 20180518_pmoney_pmpod842-92a11ae9-32c9-4b7b-9d39-03020d6aca68.mp3_28a27ec4953c4a61e8eb40110fb9acf0_18929286 |	Which are mostly made here in the United States come in Indonesia is like wait a minute you can't ban
EDL	00:01:58,016	00:02:01,088	| 20180518_pmoney_pmpod842-92a11ae9-32c9-4b7b-9d39-03020d6aca68.mp3_28a27ec4953c4a61e8eb40110fb9acf0_18929286 |	Our clove cigarettes and allow your mint
EDL	00:02:01,088	00:02:02,112	| 20180518_pmoney_pmpod842-92a11ae9-32c9-4b7b-9d39-03020d6aca68.mp3_28a27ec4953c4a61e8eb40110fb9acf0_18929286 |	Cigarettes that's now
EDL	00:02:02,112	00:02:02,624	| 20180518_pmoney_pmpod842-92a11ae9-32c9-4b7b-9d39-03020d6aca68.mp3_28a27ec4953c4a61e8eb40110fb9acf0_18929286 |	Fair
EDL	00:02:03,136	00:02:05,184	| 20180518_pmoney_pmpod842-92a11ae9-32c9-4b7b-9d39-03020d6aca68.mp3_28a27ec4953c4a61e8eb40110fb9acf0_18929286 |	We as Indonesia save this is
EDL	00:02:08,000	00:02:14,144	| 20180518_pmoney_pmpod842-92a11ae9-32c9-4b7b-9d39-03020d6aca68.mp3_28a27ec4953c4a61e8eb40110fb9acf0_18929286 |	In international trade violation under the World Trade Organization
EDL	00:02:16,960	00:02:22,848	| 20180518_pmoney_pmpod842-92a11ae9-32c9-4b7b-9d39-03020d6aca68.mp3_28a27ec4953c4a61e8eb40110fb9acf0_18929286 |	Hello and welcome to Planet Money I'm Sarah Gonzales the United States
EDL	00:02:22,848	00:02:24,640	| 20180518_pmoney_pmpod842-92a11ae9-32c9-4b7b-9d39-03020d6aca68.mp3_28a27ec4953c4a61e8eb40110fb9acf0_18929286 |	Just about every country in the world
EDL	00:02:24,640	00:02:25,408	| 20180518_pmoney_pmpod842-92a11ae9-32c9-4b7b-9d39-03020d6aca68.mp3_28a27ec4953c4a61e8eb40110fb9acf0_18929286 |	Decided
EDL	00:02:25,408	00:02:26,432	| 20180518_pmoney_pmpod842-92a11ae9-32c9-4b7b-9d39-03020d6aca68.mp3_28a27ec4953c4a61e8eb40110fb9acf0_18929286 |	They were going to have a
EDL	00:02:26,432	00:02:28,480	| 20180518_pmoney_pmpod842-92a11ae9-32c9-4b7b-9d39-03020d6aca68.mp3_28a27ec4953c4a61e8eb40110fb9acf0_18929286 |	A common set of rules about Trey
EDL	00:02:28,480	00:02:29,760	| 20180518_pmoney_pmpod842-92a11ae9-32c9-4b7b-9d39-03020d6aca68.mp3_28a27ec4953c4a61e8eb40110fb9acf0_18929286 |	And if anyone broke those rules
EDL	00:02:30,272	00:02:32,320	| 20180518_pmoney_pmpod842-92a11ae9-32c9-4b7b-9d39-03020d6aca68.mp3_28a27ec4953c4a61e8eb40110fb9acf0_18929286 |	They would have to immediately report to a lake
EDL	00:02:32,320	00:02:33,088	| 20180518_pmoney_pmpod842-92a11ae9-32c9-4b7b-9d39-03020d6aca68.mp3_28a27ec4953c4a61e8eb40110fb9acf0_18929286 |	In Switzerland
EDL	00:02:33,600	00:02:34,368	| 20180518_pmoney_pmpod842-92a11ae9-32c9-4b7b-9d39-03020d6aca68.mp3_28a27ec4953c4a61e8eb40110fb9acf0_18929286 |	Homo
EDL	00:02:34,368	00:02:35,648	| 20180518_pmoney_pmpod842-92a11ae9-32c9-4b7b-9d39-03020d6aca68.mp3_28a27ec4953c4a61e8eb40110fb9acf0_18929286 |	The World Trade Organization
EDL	00:02:36,160	00:02:36,928	| 20180518_pmoney_pmpod842-92a11ae9-32c9-4b7b-9d39-03020d6aca68.mp3_28a27ec4953c4a61e8eb40110fb9acf0_18929286 |	WTF
EDL	00:02:36,928	00:02:39,232	| 20180518_pmoney_pmpod842-92a11ae9-32c9-4b7b-9d39-03020d6aca68.mp3_28a27ec4953c4a61e8eb40110fb9acf0_18929286 |	It's like the United Nations for trade
EDL	00:02:39,232	00:02:41,280	| 20180518_pmoney_pmpod842-92a11ae9-32c9-4b7b-9d39-03020d6aca68.mp3_28a27ec4953c4a61e8eb40110fb9acf0_18929286 |	And like the United Nations
EDL	00:02:41,280	00:02:42,560	| 20180518_pmoney_pmpod842-92a11ae9-32c9-4b7b-9d39-03020d6aca68.mp3_28a27ec4953c4a61e8eb40110fb9acf0_18929286 |	It's made some enemies
EDL	00:02:43,328	00:02:45,632	| 20180518_pmoney_pmpod842-92a11ae9-32c9-4b7b-9d39-03020d6aca68.mp3_28a27ec4953c4a61e8eb40110fb9acf0_18929286 |	Including it seems our current
EDL	00:02:45,632	00:02:46,400	| 20180518_pmoney_pmpod842-92a11ae9-32c9-4b7b-9d39-03020d6aca68.mp3_28a27ec4953c4a61e8eb40110fb9acf0_18929286 |	President
EDL	00:02:46,400	00:02:47,680	| 20180518_pmoney_pmpod842-92a11ae9-32c9-4b7b-9d39-03020d6aca68.mp3_28a27ec4953c4a61e8eb40110fb9acf0_18929286 |	Today on the show we asked
EDL	00:02:47,680	00:02:48,704	| 20180518_pmoney_pmpod842-92a11ae9-32c9-4b7b-9d39-03020d6aca68.mp3_28a27ec4953c4a61e8eb40110fb9acf0_18929286 |	Big question
EDL	00:02:48,704	00:02:54,080	| 20180518_pmoney_pmpod842-92a11ae9-32c9-4b7b-9d39-03020d6aca68.mp3_28a27ec4953c4a61e8eb40110fb9acf0_18929286 |	Should the WTO be able to veto a decision made by the elected representatives of the American people
EDL	00:02:54,080	00:02:58,944	| 20180518_pmoney_pmpod842-92a11ae9-32c9-4b7b-9d39-03020d6aca68.mp3_28a27ec4953c4a61e8eb40110fb9acf0_18929286 |	Does it have the power to stop a trade War
EDL	00:02:58,944	00:03:00,224	| 20180518_pmoney_pmpod842-92a11ae9-32c9-4b7b-9d39-03020d6aca68.mp3_28a27ec4953c4a61e8eb40110fb9acf0_18929286 |	Is mint
EDL	00:03:00,224	00:03:01,504	| 20180518_pmoney_pmpod842-92a11ae9-32c9-4b7b-9d39-03020d6aca68.mp3_28a27ec4953c4a61e8eb40110fb9acf0_18929286 |	A flavor
EDL	00:03:01,504	00:03:02,528	| 20180518_pmoney_pmpod842-92a11ae9-32c9-4b7b-9d39-03020d6aca68.mp3_28a27ec4953c4a61e8eb40110fb9acf0_18929286 |	Is there a flavor
EDL	00:03:02,528	00:03:03,040	| 20180518_pmoney_pmpod842-92a11ae9-32c9-4b7b-9d39-03020d6aca68.mp3_28a27ec4953c4a61e8eb40110fb9acf0_18929286 |	Is it
EDL	00:03:03,808	00:03:07,392	| 20180518_pmoney_pmpod842-92a11ae9-32c9-4b7b-9d39-03020d6aca68.mp3_28a27ec4953c4a61e8eb40110fb9acf0_18929286 |	Support for this podcast and the following message come from Fidelity invest
EDL	00:03:07,904	00:03:09,952	| 20180518_pmoney_pmpod842-92a11ae9-32c9-4b7b-9d39-03020d6aca68.mp3_28a27ec4953c4a61e8eb40110fb9acf0_18929286 |	As a Fidelity wealth management client
EDL	00:03:09,952	00:03:13,792	| 20180518_pmoney_pmpod842-92a11ae9-32c9-4b7b-9d39-03020d6aca68.mp3_28a27ec4953c4a61e8eb40110fb9acf0_18929286 |	You get a dedicated advisor to help grow and protect your wealth
EDL	00:03:13,792	00:03:19,936	| 20180518_pmoney_pmpod842-92a11ae9-32c9-4b7b-9d39-03020d6aca68.mp3_28a27ec4953c4a61e8eb40110fb9acf0_18929286 |	Find ways to minimize the impact of taxes and make clear recommendations for your full Financial
EDL	00:03:20,448	00:03:23,264	| 20180518_pmoney_pmpod842-92a11ae9-32c9-4b7b-9d39-03020d6aca68.mp3_28a27ec4953c4a61e8eb40110fb9acf0_18929286 |	Learn more at fidelity.com
EDL	00:03:23,264	00:03:25,824	| 20180518_pmoney_pmpod842-92a11ae9-32c9-4b7b-9d39-03020d6aca68.mp3_28a27ec4953c4a61e8eb40110fb9acf0_18929286 |	Fidelity brokerage Services LLC
EDL	00:03:27,104	00:03:28,128	| 20180518_pmoney_pmpod842-92a11ae9-32c9-4b7b-9d39-03020d6aca68.mp3_28a27ec4953c4a61e8eb40110fb9acf0_18929286 |	Justice League
EDL	00:03:28,128	00:03:29,664	| 20180518_pmoney_pmpod842-92a11ae9-32c9-4b7b-9d39-03020d6aca68.mp3_28a27ec4953c4a61e8eb40110fb9acf0_18929286 |	It's 2010
EDL	00:03:29,664	00:03:30,432	| 20180518_pmoney_pmpod842-92a11ae9-32c9-4b7b-9d39-03020d6aca68.mp3_28a27ec4953c4a61e8eb40110fb9acf0_18929286 |	Geneva Switzerland
EDL	00:03:30,944	00:03:32,480	| 20180518_pmoney_pmpod842-92a11ae9-32c9-4b7b-9d39-03020d6aca68.mp3_28a27ec4953c4a61e8eb40110fb9acf0_18929286 |	The headquarters of the WTO
EDL	00:03:32,992	00:03:33,504	| 20180518_pmoney_pmpod842-92a11ae9-32c9-4b7b-9d39-03020d6aca68.mp3_28a27ec4953c4a61e8eb40110fb9acf0_18929286 |	If the speed
EDL	00:03:34,016	00:03:37,600	| 20180518_pmoney_pmpod842-92a11ae9-32c9-4b7b-9d39-03020d6aca68.mp3_28a27ec4953c4a61e8eb40110fb9acf0_18929286 |	Classical looking office building right on the shore of Lake Geneva
EDL	00:03:37,600	00:03:39,904	| 20180518_pmoney_pmpod842-92a11ae9-32c9-4b7b-9d39-03020d6aca68.mp3_28a27ec4953c4a61e8eb40110fb9acf0_18929286 |	Sun pours into his big windows
EDL	00:03:39,904	00:03:41,952	| 20180518_pmoney_pmpod842-92a11ae9-32c9-4b7b-9d39-03020d6aca68.mp3_28a27ec4953c4a61e8eb40110fb9acf0_18929286 |	And a letter arrives
EDL	00:03:41,952	00:03:43,744	| 20180518_pmoney_pmpod842-92a11ae9-32c9-4b7b-9d39-03020d6aca68.mp3_28a27ec4953c4a61e8eb40110fb9acf0_18929286 |	From the country of Indonesia
EDL	00:03:44,256	00:03:49,888	| 20180518_pmoney_pmpod842-92a11ae9-32c9-4b7b-9d39-03020d6aca68.mp3_28a27ec4953c4a61e8eb40110fb9acf0_18929286 |	This is the first volley in the great dispute of Indonesia versus the United States
EDL	00:03:49,888	00:03:51,680	| 20180518_pmoney_pmpod842-92a11ae9-32c9-4b7b-9d39-03020d6aca68.mp3_28a27ec4953c4a61e8eb40110fb9acf0_18929286 |	Loathe versus men
EDL	00:03:51,680	00:03:53,728	| 20180518_pmoney_pmpod842-92a11ae9-32c9-4b7b-9d39-03020d6aca68.mp3_28a27ec4953c4a61e8eb40110fb9acf0_18929286 |	Savory versus refreshing
EDL	00:03:53,728	00:03:55,776	| 20180518_pmoney_pmpod842-92a11ae9-32c9-4b7b-9d39-03020d6aca68.mp3_28a27ec4953c4a61e8eb40110fb9acf0_18929286 |	Don't listen to him kids don't smoke
EDL	00:03:56,288	00:04:00,128	| 20180518_pmoney_pmpod842-92a11ae9-32c9-4b7b-9d39-03020d6aca68.mp3_28a27ec4953c4a61e8eb40110fb9acf0_18929286 |	The letter says we formerly called BS on this whole flavors
EDL	00:04:00,128	00:04:00,896	| 20180518_pmoney_pmpod842-92a11ae9-32c9-4b7b-9d39-03020d6aca68.mp3_28a27ec4953c4a61e8eb40110fb9acf0_18929286 |	Cigarette ban
EDL	00:04:00,896	00:04:01,664	| 20180518_pmoney_pmpod842-92a11ae9-32c9-4b7b-9d39-03020d6aca68.mp3_28a27ec4953c4a61e8eb40110fb9acf0_18929286 |	You have Des
EDL	00:04:01,664	00:04:05,504	| 20180518_pmoney_pmpod842-92a11ae9-32c9-4b7b-9d39-03020d6aca68.mp3_28a27ec4953c4a61e8eb40110fb9acf0_18929286 |	Discriminated against our clove cigarettes in violation
EDL	00:04:05,504	00:04:07,296	| 20180518_pmoney_pmpod842-92a11ae9-32c9-4b7b-9d39-03020d6aca68.mp3_28a27ec4953c4a61e8eb40110fb9acf0_18929286 |	Of article 2.1
EDL	00:04:07,296	00:04:08,576	| 20180518_pmoney_pmpod842-92a11ae9-32c9-4b7b-9d39-03020d6aca68.mp3_28a27ec4953c4a61e8eb40110fb9acf0_18929286 |	The technical barriers
EDL	00:04:08,576	00:04:09,856	| 20180518_pmoney_pmpod842-92a11ae9-32c9-4b7b-9d39-03020d6aca68.mp3_28a27ec4953c4a61e8eb40110fb9acf0_18929286 |	To trade agreement
EDL	00:04:09,856	00:04:11,392	| 20180518_pmoney_pmpod842-92a11ae9-32c9-4b7b-9d39-03020d6aca68.mp3_28a27ec4953c4a61e8eb40110fb9acf0_18929286 |	It's part of the Marrakesh agreement
EDL	00:04:11,392	00:04:14,464	| 20180518_pmoney_pmpod842-92a11ae9-32c9-4b7b-9d39-03020d6aca68.mp3_28a27ec4953c4a61e8eb40110fb9acf0_18929286 |	We all agreed on that remember all of us green
EDL	00:04:14,464	00:04:16,000	| 20180518_pmoney_pmpod842-92a11ae9-32c9-4b7b-9d39-03020d6aca68.mp3_28a27ec4953c4a61e8eb40110fb9acf0_18929286 |	AmeriCash in America
EDL	00:04:16,512	00:04:18,559	| 20180518_pmoney_pmpod842-92a11ae9-32c9-4b7b-9d39-03020d6aca68.mp3_28a27ec4953c4a61e8eb40110fb9acf0_18929286 |	The WTO is both in organized
EDL	00:04:18,559	00:04:23,679	| 20180518_pmoney_pmpod842-92a11ae9-32c9-4b7b-9d39-03020d6aca68.mp3_28a27ec4953c4a61e8eb40110fb9acf0_18929286 |	Station and any idea if they have a building with employees they all call themselves The
EDL	00:04:24,191	00:04:24,959	| 20180518_pmoney_pmpod842-92a11ae9-32c9-4b7b-9d39-03020d6aca68.mp3_28a27ec4953c4a61e8eb40110fb9acf0_18929286 |	Crateria twitch
EDL	00:04:25,727	00:04:27,519	| 20180518_pmoney_pmpod842-92a11ae9-32c9-4b7b-9d39-03020d6aca68.mp3_28a27ec4953c4a61e8eb40110fb9acf0_18929286 |	It's just a fancy word for staff
EDL	00:04:27,519	00:04:28,799	| 20180518_pmoney_pmpod842-92a11ae9-32c9-4b7b-9d39-03020d6aca68.mp3_28a27ec4953c4a61e8eb40110fb9acf0_18929286 |	Really it's much
EDL	00:04:28,799	00:04:29,567	| 20180518_pmoney_pmpod842-92a11ae9-32c9-4b7b-9d39-03020d6aca68.mp3_28a27ec4953c4a61e8eb40110fb9acf0_18929286 |	Bigger than that
EDL	00:04:29,567	00:04:31,871	| 20180518_pmoney_pmpod842-92a11ae9-32c9-4b7b-9d39-03020d6aca68.mp3_28a27ec4953c4a61e8eb40110fb9acf0_18929286 |	The WTO is a bunch of countries that
EDL	00:04:31,871	00:04:33,151	| 20180518_pmoney_pmpod842-92a11ae9-32c9-4b7b-9d39-03020d6aca68.mp3_28a27ec4953c4a61e8eb40110fb9acf0_18929286 |	Promise to follow
EDL	00:04:33,151	00:04:33,919	| 20180518_pmoney_pmpod842-92a11ae9-32c9-4b7b-9d39-03020d6aca68.mp3_28a27ec4953c4a61e8eb40110fb9acf0_18929286 |	Rule
EDL	00:04:33,919	00:04:36,735	| 20180518_pmoney_pmpod842-92a11ae9-32c9-4b7b-9d39-03020d6aca68.mp3_28a27ec4953c4a61e8eb40110fb9acf0_18929286 |	They're about 60 agreement total but the main Prince
EDL	00:04:37,247	00:04:38,527	| 20180518_pmoney_pmpod842-92a11ae9-32c9-4b7b-9d39-03020d6aca68.mp3_28a27ec4953c4a61e8eb40110fb9acf0_18929286 |	Boils down to
EDL	00:04:38,527	00:04:40,063	| 20180518_pmoney_pmpod842-92a11ae9-32c9-4b7b-9d39-03020d6aca68.mp3_28a27ec4953c4a61e8eb40110fb9acf0_18929286 |	What is good for me
EDL	00:04:40,063	00:04:41,087	| 20180518_pmoney_pmpod842-92a11ae9-32c9-4b7b-9d39-03020d6aca68.mp3_28a27ec4953c4a61e8eb40110fb9acf0_18929286 |	Has to be good
EDL	00:04:41,087	00:04:41,599	| 20180518_pmoney_pmpod842-92a11ae9-32c9-4b7b-9d39-03020d6aca68.mp3_28a27ec4953c4a61e8eb40110fb9acf0_18929286 |	For you
EDL	00:04:42,111	00:04:43,903	| 20180518_pmoney_pmpod842-92a11ae9-32c9-4b7b-9d39-03020d6aca68.mp3_28a27ec4953c4a61e8eb40110fb9acf0_18929286 |	We the countries to trade
EDL	00:04:43,903	00:04:44,927	| 20180518_pmoney_pmpod842-92a11ae9-32c9-4b7b-9d39-03020d6aca68.mp3_28a27ec4953c4a61e8eb40110fb9acf0_18929286 |	Cannot screw each other over
EDL	00:04:45,439	00:04:49,023	| 20180518_pmoney_pmpod842-92a11ae9-32c9-4b7b-9d39-03020d6aca68.mp3_28a27ec4953c4a61e8eb40110fb9acf0_18929286 |	And the WTO will help us enforce these rules against each other
EDL	00:04:49,535	00:04:51,583	| 20180518_pmoney_pmpod842-92a11ae9-32c9-4b7b-9d39-03020d6aca68.mp3_28a27ec4953c4a61e8eb40110fb9acf0_18929286 |	Process of figuring out who screwed who can take
