EDL	Record In	Record Out	Clipname	Subtitle
EDL	00:00:52,736	00:00:59,136	| 20170517_pmoney_pmpod606rerun.mp3_e9dc8dcc45c7c7f6b0d8bc8f4ca6be8f_19295719 |	It's funny when we were putting this together I thought it was going to be totally obvious what that's describing but like actually if you don't know already
EDL	00:00:59,136	00:01:02,976	| 20170517_pmoney_pmpod606rerun.mp3_e9dc8dcc45c7c7f6b0d8bc8f4ca6be8f_19295719 |	What the shows about it's kind of confusing like you might not guess that in fact
EDL	00:01:02,976	00:01:04,000	| 20170517_pmoney_pmpod606rerun.mp3_e9dc8dcc45c7c7f6b0d8bc8f4ca6be8f_19295719 |	That article is about
EDL	00:01:04,512	00:01:05,536	| 20170517_pmoney_pmpod606rerun.mp3_e9dc8dcc45c7c7f6b0d8bc8f4ca6be8f_19295719 |	The spreadsheet
EDL	00:01:05,536	00:01:08,096	| 20170517_pmoney_pmpod606rerun.mp3_e9dc8dcc45c7c7f6b0d8bc8f4ca6be8f_19295719 |	The thing we think of today as Microsoft Excel
EDL	00:01:08,608	00:01:11,936	| 20170517_pmoney_pmpod606rerun.mp3_e9dc8dcc45c7c7f6b0d8bc8f4ca6be8f_19295719 |	Miracle talk about how this weird thing is going to totally transform the
EDL	00:01:12,960	00:01:14,240	| 20170517_pmoney_pmpod606rerun.mp3_e9dc8dcc45c7c7f6b0d8bc8f4ca6be8f_19295719 |	But it also have this warning
EDL	00:01:14,752	00:01:17,056	| 20170517_pmoney_pmpod606rerun.mp3_e9dc8dcc45c7c7f6b0d8bc8f4ca6be8f_19295719 |	Quote the spreadsheet is a tool
EDL	00:01:17,056	00:01:18,336	| 20170517_pmoney_pmpod606rerun.mp3_e9dc8dcc45c7c7f6b0d8bc8f4ca6be8f_19295719 |	And it is also a world
EDL	00:01:18,848	00:01:20,128	| 20170517_pmoney_pmpod606rerun.mp3_e9dc8dcc45c7c7f6b0d8bc8f4ca6be8f_19295719 |	Reality by the numbers
EDL	00:01:20,640	00:01:22,688	| 20170517_pmoney_pmpod606rerun.mp3_e9dc8dcc45c7c7f6b0d8bc8f4ca6be8f_19295719 |	The article spent a long time served Welling
EDL	00:01:22,688	00:01:23,968	| 20170517_pmoney_pmpod606rerun.mp3_e9dc8dcc45c7c7f6b0d8bc8f4ca6be8f_19295719 |	What does it mean
EDL	00:01:23,968	00:01:26,272	| 20170517_pmoney_pmpod606rerun.mp3_e9dc8dcc45c7c7f6b0d8bc8f4ca6be8f_19295719 |	When people start to think that numbers are reality
EDL	00:01:26,272	00:01:27,296	| 20170517_pmoney_pmpod606rerun.mp3_e9dc8dcc45c7c7f6b0d8bc8f4ca6be8f_19295719 |	What will it do to the world
EDL	00:01:29,856	00:01:32,672	| 20170517_pmoney_pmpod606rerun.mp3_e9dc8dcc45c7c7f6b0d8bc8f4ca6be8f_19295719 |	Hello and welcome to Planet Money on David kestenbaum
EDL	00:01:32,672	00:01:33,952	| 20170517_pmoney_pmpod606rerun.mp3_e9dc8dcc45c7c7f6b0d8bc8f4ca6be8f_19295719 |	And you're Jacob Goldstein
EDL	00:01:33,952	00:01:40,096	| 20170517_pmoney_pmpod606rerun.mp3_e9dc8dcc45c7c7f6b0d8bc8f4ca6be8f_19295719 |	Right it's 30 years after that article was written and we know the answers to those big questions
EDL	00:01:40,096	00:01:41,120	| 20170517_pmoney_pmpod606rerun.mp3_e9dc8dcc45c7c7f6b0d8bc8f4ca6be8f_19295719 |	Today on the show
EDL	00:01:41,120	00:01:42,144	| 20170517_pmoney_pmpod606rerun.mp3_e9dc8dcc45c7c7f6b0d8bc8f4ca6be8f_19295719 |	Reality by the number
EDL	00:01:42,656	00:01:43,936	| 20170517_pmoney_pmpod606rerun.mp3_e9dc8dcc45c7c7f6b0d8bc8f4ca6be8f_19295719 |	What the spreadsheet has done
EDL	00:01:47,776	00:01:52,384	| 20170517_pmoney_pmpod606rerun.mp3_e9dc8dcc45c7c7f6b0d8bc8f4ca6be8f_19295719 |	Support for this NPR Podcast and the following message come from indochino
EDL	00:01:52,384	00:01:54,176	| 20170517_pmoney_pmpod606rerun.mp3_e9dc8dcc45c7c7f6b0d8bc8f4ca6be8f_19295719 |	They're making it easy to get a
EDL	00:01:54,176	00:01:56,992	| 20170517_pmoney_pmpod606rerun.mp3_e9dc8dcc45c7c7f6b0d8bc8f4ca6be8f_19295719 |	Perfectly tailored suit at an incredible price
EDL	00:01:56,992	00:02:03,392	| 20170517_pmoney_pmpod606rerun.mp3_e9dc8dcc45c7c7f6b0d8bc8f4ca6be8f_19295719 |	You can choose from hundreds of top quality fabrics and personalize your suit just the way you want it whether it's
EDL	00:02:03,392	00:02:05,952	| 20170517_pmoney_pmpod606rerun.mp3_e9dc8dcc45c7c7f6b0d8bc8f4ca6be8f_19295719 |	For work a wedding or another special occasion
EDL	00:02:05,952	00:02:12,096	| 20170517_pmoney_pmpod606rerun.mp3_e9dc8dcc45c7c7f6b0d8bc8f4ca6be8f_19295719 |	This week Planet Money listeners can get any premium indochino suit for 50% off with Risha
EDL	00:02:12,608	00:02:16,960	| 20170517_pmoney_pmpod606rerun.mp3_e9dc8dcc45c7c7f6b0d8bc8f4ca6be8f_19295719 |	Just go to indochino.com and answer code Planet at checkout
EDL	00:02:22,592	00:02:25,664	| 20170517_pmoney_pmpod606rerun.mp3_e9dc8dcc45c7c7f6b0d8bc8f4ca6be8f_19295719 |	There was a time when a spreadsheet was an actual sheet
EDL	00:02:25,664	00:02:28,480	| 20170517_pmoney_pmpod606rerun.mp3_e9dc8dcc45c7c7f6b0d8bc8f4ca6be8f_19295719 |	11 inch by 17 inch sheet of paper
EDL	00:02:28,992	00:02:34,624	| 20170517_pmoney_pmpod606rerun.mp3_e9dc8dcc45c7c7f6b0d8bc8f4ca6be8f_19295719 |	I talked to a guy named Alan Schneider he was an accountant in the seventies and he said you spreadsheets all the time
EDL	00:02:34,624	00:02:36,416	| 20170517_pmoney_pmpod606rerun.mp3_e9dc8dcc45c7c7f6b0d8bc8f4ca6be8f_19295719 |	Sometimes one sheet was not enough
EDL	00:02:36,928	00:02:40,256	| 20170517_pmoney_pmpod606rerun.mp3_e9dc8dcc45c7c7f6b0d8bc8f4ca6be8f_19295719 |	So we would have to take the sheets together
EDL	00:02:40,256	00:02:42,304	| 20170517_pmoney_pmpod606rerun.mp3_e9dc8dcc45c7c7f6b0d8bc8f4ca6be8f_19295719 |	So did you have like a really big death
EDL	00:02:42,304	00:02:45,120	| 20170517_pmoney_pmpod606rerun.mp3_e9dc8dcc45c7c7f6b0d8bc8f4ca6be8f_19295719 |	Like how do you even manage something
EDL	00:02:45,632	00:02:50,496	| 20170517_pmoney_pmpod606rerun.mp3_e9dc8dcc45c7c7f6b0d8bc8f4ca6be8f_19295719 |	Yeah I mean it it it took the greater part of a of a full-sized s
EDL	00:02:51,264	00:02:53,056	| 20170517_pmoney_pmpod606rerun.mp3_e9dc8dcc45c7c7f6b0d8bc8f4ca6be8f_19295719 |	What is Frenchy does it gives you
EDL	00:02:53,056	00:02:54,336	| 20170517_pmoney_pmpod606rerun.mp3_e9dc8dcc45c7c7f6b0d8bc8f4ca6be8f_19295719 |	Detailed way to look at
EDL	00:02:55,872	00:02:58,688	| 20170517_pmoney_pmpod606rerun.mp3_e9dc8dcc45c7c7f6b0d8bc8f4ca6be8f_19295719 |	So if you're in the chocolate business you would put into a
EDL	00:02:58,688	00:02:59,456	| 20170517_pmoney_pmpod606rerun.mp3_e9dc8dcc45c7c7f6b0d8bc8f4ca6be8f_19295719 |	Spreadsheet
EDL	00:02:59,456	00:03:00,736	| 20170517_pmoney_pmpod606rerun.mp3_e9dc8dcc45c7c7f6b0d8bc8f4ca6be8f_19295719 |	The cost of cocoa the cross
EDL	00:03:00,736	00:03:01,504	| 20170517_pmoney_pmpod606rerun.mp3_e9dc8dcc45c7c7f6b0d8bc8f4ca6be8f_19295719 |	Sugary
EDL	00:03:01,504	00:03:02,272	| 20170517_pmoney_pmpod606rerun.mp3_e9dc8dcc45c7c7f6b0d8bc8f4ca6be8f_19295719 |	Your taxes
EDL	00:03:02,272	00:03:02,784	| 20170517_pmoney_pmpod606rerun.mp3_e9dc8dcc45c7c7f6b0d8bc8f4ca6be8f_19295719 |	Rent
EDL	00:03:03,552	00:03:05,088	| 20170517_pmoney_pmpod606rerun.mp3_e9dc8dcc45c7c7f6b0d8bc8f4ca6be8f_19295719 |	Salaries all that stuff
EDL	00:03:05,088	00:03:09,184	| 20170517_pmoney_pmpod606rerun.mp3_e9dc8dcc45c7c7f6b0d8bc8f4ca6be8f_19295719 |	Versailles
EDL	00:03:09,184	00:03:09,952	| 20170517_pmoney_pmpod606rerun.mp3_e9dc8dcc45c7c7f6b0d8bc8f4ca6be8f_19295719 |	And then
EDL	00:03:09,952	00:03:16,096	| 20170517_pmoney_pmpod606rerun.mp3_e9dc8dcc45c7c7f6b0d8bc8f4ca6be8f_19295719 |	You would do a whole lot of arithmetic and math and at the end of that you would have a pretty detailed picture of your business and how it was doing
EDL	00:03:16,864	00:03:19,936	| 20170517_pmoney_pmpod606rerun.mp3_e9dc8dcc45c7c7f6b0d8bc8f4ca6be8f_19295719 |	If you run in the Chocolate Factory you get your accountant to do this
EDL	00:03:20,448	00:03:22,752	| 20170517_pmoney_pmpod606rerun.mp3_e9dc8dcc45c7c7f6b0d8bc8f4ca6be8f_19295719 |	Are you go to a guy like Alan Schneider and say
EDL	00:03:22,752	00:03:23,776	| 20170517_pmoney_pmpod606rerun.mp3_e9dc8dcc45c7c7f6b0d8bc8f4ca6be8f_19295719 |	Put together the spreadsheet
EDL	00:03:24,288	00:03:26,592	| 20170517_pmoney_pmpod606rerun.mp3_e9dc8dcc45c7c7f6b0d8bc8f4ca6be8f_19295719 |	Allen and his whole team
EDL	00:03:26,592	00:03:27,872	| 20170517_pmoney_pmpod606rerun.mp3_e9dc8dcc45c7c7f6b0d8bc8f4ca6be8f_19295719 |	Dates ripe
EDL	00:03:27,872	00:03:30,688	| 20170517_pmoney_pmpod606rerun.mp3_e9dc8dcc45c7c7f6b0d8bc8f4ca6be8f_19295719 |	Once he built this thing it would have hundreds of different numbers run
EDL	00:03:31,712	00:03:32,480	| 20170517_pmoney_pmpod606rerun.mp3_e9dc8dcc45c7c7f6b0d8bc8f4ca6be8f_19295719 |	And then
EDL	00:03:32,480	00:03:33,248	| 20170517_pmoney_pmpod606rerun.mp3_e9dc8dcc45c7c7f6b0d8bc8f4ca6be8f_19295719 |	You never failed
EDL	00:03:33,760	00:03:37,856	| 20170517_pmoney_pmpod606rerun.mp3_e9dc8dcc45c7c7f6b0d8bc8f4ca6be8f_19295719 |	After I only put this whole thing together the guy who ran the factory would come to Allen and say
EDL	00:03:38,624	00:03:41,184	| 20170517_pmoney_pmpod606rerun.mp3_e9dc8dcc45c7c7f6b0d8bc8f4ca6be8f_19295719 |	What if I spend just a little more on coke
EDL	00:03:41,696	00:03:42,976	| 20170517_pmoney_pmpod606rerun.mp3_e9dc8dcc45c7c7f6b0d8bc8f4ca6be8f_19295719 |	What will that mean for my business
EDL	00:03:43,744	00:03:44,768	| 20170517_pmoney_pmpod606rerun.mp3_e9dc8dcc45c7c7f6b0d8bc8f4ca6be8f_19295719 |	That little question
EDL	00:03:44,768	00:03:45,536	| 20170517_pmoney_pmpod606rerun.mp3_e9dc8dcc45c7c7f6b0d8bc8f4ca6be8f_19295719 |	It would mean a lot of work for
EDL	00:03:46,048	00:03:52,448	| 20170517_pmoney_pmpod606rerun.mp3_e9dc8dcc45c7c7f6b0d8bc8f4ca6be8f_19295719 |	You take out that large eraser and start erasing each each of the excuse to take out of couch
EDL	00:03:52,448	00:03:54,752	| 20170517_pmoney_pmpod606rerun.mp3_e9dc8dcc45c7c7f6b0d8bc8f4ca6be8f_19295719 |	You later then you have to re-add
EDL	00:03:54,752	00:03:55,776	| 20170517_pmoney_pmpod606rerun.mp3_e9dc8dcc45c7c7f6b0d8bc8f4ca6be8f_19295719 |	And then
EDL	00:03:55,776	00:03:56,544	| 20170517_pmoney_pmpod606rerun.mp3_e9dc8dcc45c7c7f6b0d8bc8f4ca6be8f_19295719 |	Cross
EDL	00:03:56,544	00:03:58,080	| 20170517_pmoney_pmpod606rerun.mp3_e9dc8dcc45c7c7f6b0d8bc8f4ca6be8f_19295719 |	Add each column
EDL	00:03:58,592	00:04:04,992	| 20170517_pmoney_pmpod606rerun.mp3_e9dc8dcc45c7c7f6b0d8bc8f4ca6be8f_19295719 |	And then you'd have different tax results have a different accrual result you have it
EDL	00:04:04,992	00:04:07,552	| 20170517_pmoney_pmpod606rerun.mp3_e9dc8dcc45c7c7f6b0d8bc8f4ca6be8f_19295719 |	Different cash results every column had to be changed
EDL	00:04:08,064	00:04:11,136	| 20170517_pmoney_pmpod606rerun.mp3_e9dc8dcc45c7c7f6b0d8bc8f4ca6be8f_19295719 |	I'm headed to take a day like a really boring
EDL	00:04:11,136	00:04:13,440	| 20170517_pmoney_pmpod606rerun.mp3_e9dc8dcc45c7c7f6b0d8bc8f4ca6be8f_19295719 |	Day to run all the numbers and that was just
EDL	00:04:13,440	00:04:15,232	| 20170517_pmoney_pmpod606rerun.mp3_e9dc8dcc45c7c7f6b0d8bc8f4ca6be8f_19295719 |	When the client asked for one tiny little
EDL	00:04:16,768	00:04:20,351	| 20170517_pmoney_pmpod606rerun.mp3_e9dc8dcc45c7c7f6b0d8bc8f4ca6be8f_19295719 |	It's the late seventies and not far from where Allen is working
EDL	00:04:20,351	00:04:21,375	| 20170517_pmoney_pmpod606rerun.mp3_e9dc8dcc45c7c7f6b0d8bc8f4ca6be8f_19295719 |	There's a guy named
EDL	00:04:21,375	00:04:22,143	| 20170517_pmoney_pmpod606rerun.mp3_e9dc8dcc45c7c7f6b0d8bc8f4ca6be8f_19295719 |	Dan Brickley
EDL	00:04:22,655	00:04:24,191	| 20170517_pmoney_pmpod606rerun.mp3_e9dc8dcc45c7c7f6b0d8bc8f4ca6be8f_19295719 |	Sitting in class bored out of his
EDL	00:04:24,703	00:04:25,471	| 20170517_pmoney_pmpod606rerun.mp3_e9dc8dcc45c7c7f6b0d8bc8f4ca6be8f_19295719 |	He the Guy Sebastian
EDL	00:04:26,239	00:04:31,103	| 20170517_pmoney_pmpod606rerun.mp3_e9dc8dcc45c7c7f6b0d8bc8f4ca6be8f_19295719 |	The future inventor of the spreadsheet is at this moment in our story sitting in class
EDL	00:04:31,103	00:04:32,639	| 20170517_pmoney_pmpod606rerun.mp3_e9dc8dcc45c7c7f6b0d8bc8f4ca6be8f_19295719 |	He's at Harvard Business School
EDL	00:04:32,639	00:04:33,919	| 20170517_pmoney_pmpod606rerun.mp3_e9dc8dcc45c7c7f6b0d8bc8f4ca6be8f_19295719 |	In this big lecture hall
EDL	00:04:33,919	00:04:35,967	| 20170517_pmoney_pmpod606rerun.mp3_e9dc8dcc45c7c7f6b0d8bc8f4ca6be8f_19295719 |	All end up at the front of the room there's a professor
EDL	00:04:35,967	00:04:38,783	| 20170517_pmoney_pmpod606rerun.mp3_e9dc8dcc45c7c7f6b0d8bc8f4ca6be8f_19295719 |	Up on the Blackboard doing some spreadsheet type math
EDL	00:04:39,295	00:04:40,831	| 20170517_pmoney_pmpod606rerun.mp3_e9dc8dcc45c7c7f6b0d8bc8f4ca6be8f_19295719 |	Brooklyn has this date
EDL	00:04:40,831	00:04:47,231	| 20170517_pmoney_pmpod606rerun.mp3_e9dc8dcc45c7c7f6b0d8bc8f4ca6be8f_19295719 |	I thought that you're always kind of silly that we're writing on this Blackboard what I can't have only we had a Blackboard what I could erase
EDL	00:04:47,231	00:04:49,023	| 20170517_pmoney_pmpod606rerun.mp3_e9dc8dcc45c7c7f6b0d8bc8f4ca6be8f_19295719 |	Racing number and write a new number in
EDL	00:04:49,023	00:04:50,303	| 20170517_pmoney_pmpod606rerun.mp3_e9dc8dcc45c7c7f6b0d8bc8f4ca6be8f_19295719 |	And everything would recalculate
EDL	00:04:50,815	00:04:53,375	| 20170517_pmoney_pmpod606rerun.mp3_e9dc8dcc45c7c7f6b0d8bc8f4ca6be8f_19295719 |	This was a timely moment to have this daydream
EDL	00:04:53,887	00:04:59,775	| 20170517_pmoney_pmpod606rerun.mp3_e9dc8dcc45c7c7f6b0d8bc8f4ca6be8f_19295719 |	The Apple II computer had come out it's a computer finally that you could have at home you can put on your desk
EDL	00:05:00,287	00:05:03,103	| 20170517_pmoney_pmpod606rerun.mp3_e9dc8dcc45c7c7f6b0d8bc8f4ca6be8f_19295719 |	But of course at the time most people thought of it Paisley as a
EDL	00:05:03,103	00:05:04,127	| 20170517_pmoney_pmpod606rerun.mp3_e9dc8dcc45c7c7f6b0d8bc8f4ca6be8f_19295719 |	Port Authority
EDL	00:05:04,127	00:05:05,151	| 20170517_pmoney_pmpod606rerun.mp3_e9dc8dcc45c7c7f6b0d8bc8f4ca6be8f_19295719 |	Like a video game
EDL	00:05:05,919	00:05:09,759	| 20170517_pmoney_pmpod606rerun.mp3_e9dc8dcc45c7c7f6b0d8bc8f4ca6be8f_19295719 |	Brooklyn look the Apple II and thanks you know this could be my magic black boy
EDL	00:05:09,759	00:05:11,039	| 20170517_pmoney_pmpod606rerun.mp3_e9dc8dcc45c7c7f6b0d8bc8f4ca6be8f_19295719 |	He thought I could do it
EDL	00:05:11,039	00:05:13,343	| 20170517_pmoney_pmpod606rerun.mp3_e9dc8dcc45c7c7f6b0d8bc8f4ca6be8f_19295719 |	Accountants we're doing on paper with their giant spread
EDL	00:05:14,111	00:05:14,623	| 20170517_pmoney_pmpod606rerun.mp3_e9dc8dcc45c7c7f6b0d8bc8f4ca6be8f_19295719 |	Erasers
EDL	00:05:15,135	00:05:19,487	| 20170517_pmoney_pmpod606rerun.mp3_e9dc8dcc45c7c7f6b0d8bc8f4ca6be8f_19295719 |	So he wrote a little program for the Apple 2 he needed some way right for the user
EDL	00:05:19,999	00:05:21,279	| 20170517_pmoney_pmpod606rerun.mp3_e9dc8dcc45c7c7f6b0d8bc8f4ca6be8f_19295719 |	To move around the
EDL	00:05:21,279	00:05:22,303	| 20170517_pmoney_pmpod606rerun.mp3_e9dc8dcc45c7c7f6b0d8bc8f4ca6be8f_19295719 |	Screen to enter in the number
EDL	00:05:22,303	00:05:23,327	| 20170517_pmoney_pmpod606rerun.mp3_e9dc8dcc45c7c7f6b0d8bc8f4ca6be8f_19295719 |	Numbers and there was no mouse
EDL	00:05:23,839	00:05:25,887	| 20170517_pmoney_pmpod606rerun.mp3_e9dc8dcc45c7c7f6b0d8bc8f4ca6be8f_19295719 |	But the computer had those video game control
EDL	00:05:26,655	00:05:27,423	| 20170517_pmoney_pmpod606rerun.mp3_e9dc8dcc45c7c7f6b0d8bc8f4ca6be8f_19295719 |	Tell use those
EDL	00:05:27,423	00:05:29,471	| 20170517_pmoney_pmpod606rerun.mp3_e9dc8dcc45c7c7f6b0d8bc8f4ca6be8f_19295719 |	The Apple II had paddles
EDL	00:05:29,471	00:05:30,495	| 20170517_pmoney_pmpod606rerun.mp3_e9dc8dcc45c7c7f6b0d8bc8f4ca6be8f_19295719 |	For playing pong
EDL	00:05:31,007	00:05:33,567	| 20170517_pmoney_pmpod606rerun.mp3_e9dc8dcc45c7c7f6b0d8bc8f4ca6be8f_19295719 |	Where you could turn it left and right it was a dial
EDL	00:05:33,567	00:05:34,591	| 20170517_pmoney_pmpod606rerun.mp3_e9dc8dcc45c7c7f6b0d8bc8f4ca6be8f_19295719 |	And there's a button
EDL	00:05:34,591	00:05:35,871	| 20170517_pmoney_pmpod606rerun.mp3_e9dc8dcc45c7c7f6b0d8bc8f4ca6be8f_19295719 |	Push to fire you know
EDL	00:05:35,871	00:05:37,919	| 20170517_pmoney_pmpod606rerun.mp3_e9dc8dcc45c7c7f6b0d8bc8f4ca6be8f_19295719 |	And the point you would turn
EDL	00:05:38,431	00:05:39,455	| 20170517_pmoney_pmpod606rerun.mp3_e9dc8dcc45c7c7f6b0d8bc8f4ca6be8f_19295719 |	The dial back and forth
EDL	00:05:39,967	00:05:42,271	| 20170517_pmoney_pmpod606rerun.mp3_e9dc8dcc45c7c7f6b0d8bc8f4ca6be8f_19295719 |	And the cursor would move from cell to cell
EDL	00:05:42,783	00:05:46,879	| 20170517_pmoney_pmpod606rerun.mp3_e9dc8dcc45c7c7f6b0d8bc8f4ca6be8f_19295719 |	And then you push the fire button and then we go up and down as you turned it so you could actually
EDL	00:05:47,391	00:05:49,183	| 20170517_pmoney_pmpod606rerun.mp3_e9dc8dcc45c7c7f6b0d8bc8f4ca6be8f_19295719 |	Kind of like a real Poor Man's Mouse
EDL	00:05:49,695	00:05:51,231	| 20170517_pmoney_pmpod606rerun.mp3_e9dc8dcc45c7c7f6b0d8bc8f4ca6be8f_19295719 |	I love this early version
EDL	00:05:51,231	00:05:52,255	| 20170517_pmoney_pmpod606rerun.mp3_e9dc8dcc45c7c7f6b0d8bc8f4ca6be8f_19295719 |	Spreadsheet with a video game
EDL	00:05:53,023	00:05:57,375	| 20170517_pmoney_pmpod606rerun.mp3_e9dc8dcc45c7c7f6b0d8bc8f4ca6be8f_19295719 |	Yes I know trickling said in addition to pong you can also a little later play Space Invaders
EDL	00:05:57,887	00:06:00,447	| 20170517_pmoney_pmpod606rerun.mp3_e9dc8dcc45c7c7f6b0d8bc8f4ca6be8f_19295719 |	But the downside is that actually from moving around a spreadsheet
EDL	00:06:00,959	00:06:04,031	| 20170517_pmoney_pmpod606rerun.mp3_e9dc8dcc45c7c7f6b0d8bc8f4ca6be8f_19295719 |	How does a huge pain in the ass is going with the arrow key
EDL	00:06:04,543	00:06:07,359	| 20170517_pmoney_pmpod606rerun.mp3_e9dc8dcc45c7c7f6b0d8bc8f4ca6be8f_19295719 |	But anyways his program the thing you built it actually worked
EDL	00:06:07,359	00:06:10,175	| 20170517_pmoney_pmpod606rerun.mp3_e9dc8dcc45c7c7f6b0d8bc8f4ca6be8f_19295719 |	You could run this thing and it would actually calculate Go Bump Bump
EDL	00:06:10,175	00:06:11,199	| 20170517_pmoney_pmpod606rerun.mp3_e9dc8dcc45c7c7f6b0d8bc8f4ca6be8f_19295719 |	You put a number in
EDL	00:06:11,199	00:06:14,271	| 20170517_pmoney_pmpod606rerun.mp3_e9dc8dcc45c7c7f6b0d8bc8f4ca6be8f_19295719 |	And hit return and everything would recalculate
EDL	00:06:14,271	00:06:17,343	| 20170517_pmoney_pmpod606rerun.mp3_e9dc8dcc45c7c7f6b0d8bc8f4ca6be8f_19295719 |	How you could watch it you can watch the number Shane bump bump bump it may sound
EDL	00:06:17,343	00:06:19,135	| 20170517_pmoney_pmpod606rerun.mp3_e9dc8dcc45c7c7f6b0d8bc8f4ca6be8f_19295719 |	I had a real prototype
EDL	00:06:19,135	00:06:23,231	| 20170517_pmoney_pmpod606rerun.mp3_e9dc8dcc45c7c7f6b0d8bc8f4ca6be8f_19295719 |	I love it I love it it makes sound the audio spreadsheet
EDL	00:06:23,231	00:06:28,863	| 20170517_pmoney_pmpod606rerun.mp3_e9dc8dcc45c7c7f6b0d8bc8f4ca6be8f_19295719 |	Actually that was another problem in the early Miley said that took up a crazy amount of memory to make the sound to kill the sound
EDL	00:06:29,375	00:06:30,143	| 20170517_pmoney_pmpod606rerun.mp3_e9dc8dcc45c7c7f6b0d8bc8f4ca6be8f_19295719 |	That's what happens next
EDL	00:06:30,655	00:06:34,495	| 20170517_pmoney_pmpod606rerun.mp3_e9dc8dcc45c7c7f6b0d8bc8f4ca6be8f_19295719 |	Nixie hooks up with his old friends this guy named Bob Frankston also compute
EDL	00:06:35,263	00:06:37,055	| 20170517_pmoney_pmpod606rerun.mp3_e9dc8dcc45c7c7f6b0d8bc8f4ca6be8f_19295719 |	A guy today noted the co-creator of this
EDL	00:06:37,055	00:06:38,591	| 20170517_pmoney_pmpod606rerun.mp3_e9dc8dcc45c7c7f6b0d8bc8f4ca6be8f_19295719 |	That's it right as early partner
