EDL	Record In	Record Out	Clipname	Subtitle
EDL	00:00:33,536	00:00:34,816	| 20180509_pmoney_pmpod840-1c6d2439-4f30-4203-a67c-fcd1393cb8a3-d637250e-cf37-4c31-b36c-abe1a448a812.mp3_583143c85f70be2bf |	Maybe like collect the plate of money at
EDL	00:00:35,840	00:00:41,472	| 20180509_pmoney_pmpod840-1c6d2439-4f30-4203-a67c-fcd1393cb8a3-d637250e-cf37-4c31-b36c-abe1a448a812.mp3_583143c85f70be2bf |	Even though it's a cloudy day here in Atlanta I feel like I need sunscreen Sandy mix all of these Sunny blossom
EDL	00:00:41,984	00:00:42,496	| 20180509_pmoney_pmpod840-1c6d2439-4f30-4203-a67c-fcd1393cb8a3-d637250e-cf37-4c31-b36c-abe1a448a812.mp3_583143c85f70be2bf |	Fragrance
EDL	00:00:43,008	00:00:43,520	| 20180509_pmoney_pmpod840-1c6d2439-4f30-4203-a67c-fcd1393cb8a3-d637250e-cf37-4c31-b36c-abe1a448a812.mp3_583143c85f70be2bf |	Divine
EDL	00:00:46,848	00:00:49,408	| 20180509_pmoney_pmpod840-1c6d2439-4f30-4203-a67c-fcd1393cb8a3-d637250e-cf37-4c31-b36c-abe1a448a812.mp3_583143c85f70be2bf |	I have been trying like crazy to reach
EDL	00:00:49,408	00:00:49,920	| 20180509_pmoney_pmpod840-1c6d2439-4f30-4203-a67c-fcd1393cb8a3-d637250e-cf37-4c31-b36c-abe1a448a812.mp3_583143c85f70be2bf |	Arty schronce
EDL	00:00:50,432	00:00:53,504	| 20180509_pmoney_pmpod840-1c6d2439-4f30-4203-a67c-fcd1393cb8a3-d637250e-cf37-4c31-b36c-abe1a448a812.mp3_583143c85f70be2bf |	Your call has been forwarded to an automated voice messaging
EDL	00:00:53,504	00:00:54,784	| 20180509_pmoney_pmpod840-1c6d2439-4f30-4203-a67c-fcd1393cb8a3-d637250e-cf37-4c31-b36c-abe1a448a812.mp3_583143c85f70be2bf |	System
EDL	00:00:54,784	00:00:56,576	| 20180509_pmoney_pmpod840-1c6d2439-4f30-4203-a67c-fcd1393cb8a3-d637250e-cf37-4c31-b36c-abe1a448a812.mp3_583143c85f70be2bf |	Hi this is Dan Charles
EDL	00:00:56,576	00:00:58,880	| 20180509_pmoney_pmpod840-1c6d2439-4f30-4203-a67c-fcd1393cb8a3-d637250e-cf37-4c31-b36c-abe1a448a812.mp3_583143c85f70be2bf |	From National Public Radio I'd left phone mess
EDL	00:00:59,648	00:01:00,928	| 20180509_pmoney_pmpod840-1c6d2439-4f30-4203-a67c-fcd1393cb8a3-d637250e-cf37-4c31-b36c-abe1a448a812.mp3_583143c85f70be2bf |	I sent letters
EDL	00:01:00,928	00:01:02,208	| 20180509_pmoney_pmpod840-1c6d2439-4f30-4203-a67c-fcd1393cb8a3-d637250e-cf37-4c31-b36c-abe1a448a812.mp3_583143c85f70be2bf |	We never heard back
EDL	00:01:02,208	00:01:05,536	| 20180509_pmoney_pmpod840-1c6d2439-4f30-4203-a67c-fcd1393cb8a3-d637250e-cf37-4c31-b36c-abe1a448a812.mp3_583143c85f70be2bf |	Honestly considering what he went through I can kind of understand if you wouldn't want to
EDL	00:01:06,048	00:01:06,816	| 20180509_pmoney_pmpod840-1c6d2439-4f30-4203-a67c-fcd1393cb8a3-d637250e-cf37-4c31-b36c-abe1a448a812.mp3_583143c85f70be2bf |	The journalist
EDL	00:01:06,816	00:01:09,120	| 20180509_pmoney_pmpod840-1c6d2439-4f30-4203-a67c-fcd1393cb8a3-d637250e-cf37-4c31-b36c-abe1a448a812.mp3_583143c85f70be2bf |	He got in the middle of something way bigger than him
EDL	00:01:09,888	00:01:10,912	| 20180509_pmoney_pmpod840-1c6d2439-4f30-4203-a67c-fcd1393cb8a3-d637250e-cf37-4c31-b36c-abe1a448a812.mp3_583143c85f70be2bf |	Here's what happened
EDL	00:01:10,912	00:01:12,704	| 20180509_pmoney_pmpod840-1c6d2439-4f30-4203-a67c-fcd1393cb8a3-d637250e-cf37-4c31-b36c-abe1a448a812.mp3_583143c85f70be2bf |	4 years artist wants hot this
EDL	00:01:13,216	00:01:14,496	| 20180509_pmoney_pmpod840-1c6d2439-4f30-4203-a67c-fcd1393cb8a3-d637250e-cf37-4c31-b36c-abe1a448a812.mp3_583143c85f70be2bf |	Really nice job
EDL	00:01:14,496	00:01:16,800	| 20180509_pmoney_pmpod840-1c6d2439-4f30-4203-a67c-fcd1393cb8a3-d637250e-cf37-4c31-b36c-abe1a448a812.mp3_583143c85f70be2bf |	He answered people's questions about
EDL	00:01:16,800	00:01:18,848	| 20180509_pmoney_pmpod840-1c6d2439-4f30-4203-a67c-fcd1393cb8a3-d637250e-cf37-4c31-b36c-abe1a448a812.mp3_583143c85f70be2bf |	Culture in Georgia he talk to Luke
EDL	00:01:18,848	00:01:19,872	| 20180509_pmoney_pmpod840-1c6d2439-4f30-4203-a67c-fcd1393cb8a3-d637250e-cf37-4c31-b36c-abe1a448a812.mp3_583143c85f70be2bf |	Gardening group
EDL	00:01:19,872	00:01:22,176	| 20180509_pmoney_pmpod840-1c6d2439-4f30-4203-a67c-fcd1393cb8a3-d637250e-cf37-4c31-b36c-abe1a448a812.mp3_583143c85f70be2bf |	And then six years ago he moved to a different department
EDL	00:01:22,944	00:01:25,248	| 20180509_pmoney_pmpod840-1c6d2439-4f30-4203-a67c-fcd1393cb8a3-d637250e-cf37-4c31-b36c-abe1a448a812.mp3_583143c85f70be2bf |	He became director of George's poultry
EDL	00:01:25,248	00:01:26,272	| 20180509_pmoney_pmpod840-1c6d2439-4f30-4203-a67c-fcd1393cb8a3-d637250e-cf37-4c31-b36c-abe1a448a812.mp3_583143c85f70be2bf |	Marketing news
EDL	00:01:26,784	00:01:28,832	| 20180509_pmoney_pmpod840-1c6d2439-4f30-4203-a67c-fcd1393cb8a3-d637250e-cf37-4c31-b36c-abe1a448a812.mp3_583143c85f70be2bf |	I can chicken
EDL	00:01:28,832	00:01:34,720	| 20180509_pmoney_pmpod840-1c6d2439-4f30-4203-a67c-fcd1393cb8a3-d637250e-cf37-4c31-b36c-abe1a448a812.mp3_583143c85f70be2bf |	And it's not like a newspaper about chicken it's a Roundup of what is happening in George's chicken
EDL	00:01:35,232	00:01:37,024	| 20180509_pmoney_pmpod840-1c6d2439-4f30-4203-a67c-fcd1393cb8a3-d637250e-cf37-4c31-b36c-abe1a448a812.mp3_583143c85f70be2bf |	Economy
EDL	00:01:37,024	00:01:38,560	| 20180509_pmoney_pmpod840-1c6d2439-4f30-4203-a67c-fcd1393cb8a3-d637250e-cf37-4c31-b36c-abe1a448a812.mp3_583143c85f70be2bf |	Copy of it here
EDL	00:01:40,096	00:01:41,376	| 20180509_pmoney_pmpod840-1c6d2439-4f30-4203-a67c-fcd1393cb8a3-d637250e-cf37-4c31-b36c-abe1a448a812.mp3_583143c85f70be2bf |	Poultry market news
EDL	00:01:41,376	00:01:43,936	| 20180509_pmoney_pmpod840-1c6d2439-4f30-4203-a67c-fcd1393cb8a3-d637250e-cf37-4c31-b36c-abe1a448a812.mp3_583143c85f70be2bf |	And this is not an easy read this is you need a PhD
EDL	00:01:44,448	00:01:46,752	| 20180509_pmoney_pmpod840-1c6d2439-4f30-4203-a67c-fcd1393cb8a3-d637250e-cf37-4c31-b36c-abe1a448a812.mp3_583143c85f70be2bf |	Check the market
EDL	00:01:46,752	00:01:47,520	| 20180509_pmoney_pmpod840-1c6d2439-4f30-4203-a67c-fcd1393cb8a3-d637250e-cf37-4c31-b36c-abe1a448a812.mp3_583143c85f70be2bf |	Is study to
EDL	00:01:47,520	00:01:48,544	| 20180509_pmoney_pmpod840-1c6d2439-4f30-4203-a67c-fcd1393cb8a3-d637250e-cf37-4c31-b36c-abe1a448a812.mp3_583143c85f70be2bf |	Occasionally week
EDL	00:01:48,544	00:01:54,944	| 20180509_pmoney_pmpod840-1c6d2439-4f30-4203-a67c-fcd1393cb8a3-d637250e-cf37-4c31-b36c-abe1a448a812.mp3_583143c85f70be2bf |	To firm live Supply is adequate I don't know what that means the firm and live but there is a part that kind of jumps out of
EDL	00:01:54,944	00:01:56,224	| 20180509_pmoney_pmpod840-1c6d2439-4f30-4203-a67c-fcd1393cb8a3-d637250e-cf37-4c31-b36c-abe1a448a812.mp3_583143c85f70be2bf |	Youth in both ears
EDL	00:01:56,224	00:01:58,528	| 20180509_pmoney_pmpod840-1c6d2439-4f30-4203-a67c-fcd1393cb8a3-d637250e-cf37-4c31-b36c-abe1a448a812.mp3_583143c85f70be2bf |	A list of chicken parts and prices
EDL	00:01:58,528	00:01:59,296	| 20180509_pmoney_pmpod840-1c6d2439-4f30-4203-a67c-fcd1393cb8a3-d637250e-cf37-4c31-b36c-abe1a448a812.mp3_583143c85f70be2bf |	So
EDL	00:01:59,296	00:02:01,088	| 20180509_pmoney_pmpod840-1c6d2439-4f30-4203-a67c-fcd1393cb8a3-d637250e-cf37-4c31-b36c-abe1a448a812.mp3_583143c85f70be2bf |	Line run tenders are dollars
EDL	00:02:01,088	00:02:02,368	| 20180509_pmoney_pmpod840-1c6d2439-4f30-4203-a67c-fcd1393cb8a3-d637250e-cf37-4c31-b36c-abe1a448a812.mp3_583143c85f70be2bf |	69 Holbrook
EDL	00:02:02,368	00:02:03,136	| 20180509_pmoney_pmpod840-1c6d2439-4f30-4203-a67c-fcd1393cb8a3-d637250e-cf37-4c31-b36c-abe1a448a812.mp3_583143c85f70be2bf |	$0.92
EDL	00:02:03,904	00:02:06,976	| 20180509_pmoney_pmpod840-1c6d2439-4f30-4203-a67c-fcd1393cb8a3-d637250e-cf37-4c31-b36c-abe1a448a812.mp3_583143c85f70be2bf |	And these are the official chicken prices for the state of Georgia
EDL	00:02:07,488	00:02:10,560	| 20180509_pmoney_pmpod840-1c6d2439-4f30-4203-a67c-fcd1393cb8a3-d637250e-cf37-4c31-b36c-abe1a448a812.mp3_583143c85f70be2bf |	Which is important because Georgia is a giant
EDL	00:02:10,560	00:02:12,352	| 20180509_pmoney_pmpod840-1c6d2439-4f30-4203-a67c-fcd1393cb8a3-d637250e-cf37-4c31-b36c-abe1a448a812.mp3_583143c85f70be2bf |	In the chicken world it is so big
EDL	00:02:12,864	00:02:15,936	| 20180509_pmoney_pmpod840-1c6d2439-4f30-4203-a67c-fcd1393cb8a3-d637250e-cf37-4c31-b36c-abe1a448a812.mp3_583143c85f70be2bf |	The University of Georgia even makes inspirational videos about it
EDL	00:02:15,936	00:02:18,240	| 20180509_pmoney_pmpod840-1c6d2439-4f30-4203-a67c-fcd1393cb8a3-d637250e-cf37-4c31-b36c-abe1a448a812.mp3_583143c85f70be2bf |	The state of Georgia
EDL	00:02:18,240	00:02:21,824	| 20180509_pmoney_pmpod840-1c6d2439-4f30-4203-a67c-fcd1393cb8a3-d637250e-cf37-4c31-b36c-abe1a448a812.mp3_583143c85f70be2bf |	Is the number one producer of chicken meat in the United States
EDL	00:02:22,592	00:02:23,360	| 20180509_pmoney_pmpod840-1c6d2439-4f30-4203-a67c-fcd1393cb8a3-d637250e-cf37-4c31-b36c-abe1a448a812.mp3_583143c85f70be2bf |	And
EDL	00:02:23,360	00:02:29,760	| 20180509_pmoney_pmpod840-1c6d2439-4f30-4203-a67c-fcd1393cb8a3-d637250e-cf37-4c31-b36c-abe1a448a812.mp3_583143c85f70be2bf |	Depending on what year you look at it if you just took the state of Georgia compared to the rest of the world we be the fifth or sixth
EDL	00:02:29,760	00:02:31,808	| 20180509_pmoney_pmpod840-1c6d2439-4f30-4203-a67c-fcd1393cb8a3-d637250e-cf37-4c31-b36c-abe1a448a812.mp3_583143c85f70be2bf |	Largest producer of meat in the entire world
EDL	00:02:31,808	00:02:32,576	| 20180509_pmoney_pmpod840-1c6d2439-4f30-4203-a67c-fcd1393cb8a3-d637250e-cf37-4c31-b36c-abe1a448a812.mp3_583143c85f70be2bf |	So there a lot of people
EDL	00:02:33,088	00:02:35,392	| 20180509_pmoney_pmpod840-1c6d2439-4f30-4203-a67c-fcd1393cb8a3-d637250e-cf37-4c31-b36c-abe1a448a812.mp3_583143c85f70be2bf |	Shrouds
EDL	00:02:35,392	00:02:36,928	| 20180509_pmoney_pmpod840-1c6d2439-4f30-4203-a67c-fcd1393cb8a3-d637250e-cf37-4c31-b36c-abe1a448a812.mp3_583143c85f70be2bf |	Heat goes from
EDL	00:02:36,928	00:02:37,952	| 20180509_pmoney_pmpod840-1c6d2439-4f30-4203-a67c-fcd1393cb8a3-d637250e-cf37-4c31-b36c-abe1a448a812.mp3_583143c85f70be2bf |	Commenting on
EDL	00:02:37,952	00:02:38,976	| 20180509_pmoney_pmpod840-1c6d2439-4f30-4203-a67c-fcd1393cb8a3-d637250e-cf37-4c31-b36c-abe1a448a812.mp3_583143c85f70be2bf |	Spring flowers
EDL	00:02:38,976	00:02:41,280	| 20180509_pmoney_pmpod840-1c6d2439-4f30-4203-a67c-fcd1393cb8a3-d637250e-cf37-4c31-b36c-abe1a448a812.mp3_583143c85f70be2bf |	To being right in the middle of this huge end
EDL	00:02:42,560	00:02:44,352	| 20180509_pmoney_pmpod840-1c6d2439-4f30-4203-a67c-fcd1393cb8a3-d637250e-cf37-4c31-b36c-abe1a448a812.mp3_583143c85f70be2bf |	Annie's publishing prices that
EDL	00:02:44,352	00:02:45,120	| 20180509_pmoney_pmpod840-1c6d2439-4f30-4203-a67c-fcd1393cb8a3-d637250e-cf37-4c31-b36c-abe1a448a812.mp3_583143c85f70be2bf |	Could affect
EDL	00:02:45,120	00:02:48,704	| 20180509_pmoney_pmpod840-1c6d2439-4f30-4203-a67c-fcd1393cb8a3-d637250e-cf37-4c31-b36c-abe1a448a812.mp3_583143c85f70be2bf |	Nottely Georgia but the fortunes of multibillion-dollar come
EDL	00:02:49,216	00:02:50,496	| 20180509_pmoney_pmpod840-1c6d2439-4f30-4203-a67c-fcd1393cb8a3-d637250e-cf37-4c31-b36c-abe1a448a812.mp3_583143c85f70be2bf |	Companies like supermarket
EDL	00:02:50,496	00:02:51,264	| 20180509_pmoney_pmpod840-1c6d2439-4f30-4203-a67c-fcd1393cb8a3-d637250e-cf37-4c31-b36c-abe1a448a812.mp3_583143c85f70be2bf |	If they use this in
EDL	00:02:51,776	00:02:53,056	| 20180509_pmoney_pmpod840-1c6d2439-4f30-4203-a67c-fcd1393cb8a3-d637250e-cf37-4c31-b36c-abe1a448a812.mp3_583143c85f70be2bf |	Fast food joints
EDL	00:02:53,056	00:02:54,080	| 20180509_pmoney_pmpod840-1c6d2439-4f30-4203-a67c-fcd1393cb8a3-d637250e-cf37-4c31-b36c-abe1a448a812.mp3_583143c85f70be2bf |	Walmart did
EDL	00:02:54,592	00:02:57,664	| 20180509_pmoney_pmpod840-1c6d2439-4f30-4203-a67c-fcd1393cb8a3-d637250e-cf37-4c31-b36c-abe1a448a812.mp3_583143c85f70be2bf |	Artie's index help them to figure out what they should pay for
EDL	00:02:58,432	00:02:59,456	| 20180509_pmoney_pmpod840-1c6d2439-4f30-4203-a67c-fcd1393cb8a3-d637250e-cf37-4c31-b36c-abe1a448a812.mp3_583143c85f70be2bf |	And then
EDL	00:02:59,456	00:03:00,736	| 20180509_pmoney_pmpod840-1c6d2439-4f30-4203-a67c-fcd1393cb8a3-d637250e-cf37-4c31-b36c-abe1a448a812.mp3_583143c85f70be2bf |	About 2 years ago
EDL	00:03:01,248	00:03:02,016	| 20180509_pmoney_pmpod840-1c6d2439-4f30-4203-a67c-fcd1393cb8a3-d637250e-cf37-4c31-b36c-abe1a448a812.mp3_583143c85f70be2bf |	Hardee's job
EDL	00:03:02,528	00:03:04,064	| 20180509_pmoney_pmpod840-1c6d2439-4f30-4203-a67c-fcd1393cb8a3-d637250e-cf37-4c31-b36c-abe1a448a812.mp3_583143c85f70be2bf |	Became a nightmare
EDL	00:03:04,064	00:03:10,464	| 20180509_pmoney_pmpod840-1c6d2439-4f30-4203-a67c-fcd1393cb8a3-d637250e-cf37-4c31-b36c-abe1a448a812.mp3_583143c85f70be2bf |	Hello and welcome to Planet Money I'm Charles
EDL	00:03:10,464	00:03:16,864	| 20180509_pmoney_pmpod840-1c6d2439-4f30-4203-a67c-fcd1393cb8a3-d637250e-cf37-4c31-b36c-abe1a448a812.mp3_583143c85f70be2bf |	Play on the show rtt's index goes bad some shadowy Wall Street in
EDL	00:03:16,864	00:03:23,264	| 20180509_pmoney_pmpod840-1c6d2439-4f30-4203-a67c-fcd1393cb8a3-d637250e-cf37-4c31-b36c-abe1a448a812.mp3_583143c85f70be2bf |	Pastors become convinced that chicken companies are charging Americans too much for their chicken and they try to expose
EDL	00:03:23,264	00:03:29,408	| 20180509_pmoney_pmpod840-1c6d2439-4f30-4203-a67c-fcd1393cb8a3-d637250e-cf37-4c31-b36c-abe1a448a812.mp3_583143c85f70be2bf |	Nrt shrontz gets stuck in the middle
EDL	00:03:32,224	00:03:33,760	| 20180509_pmoney_pmpod840-1c6d2439-4f30-4203-a67c-fcd1393cb8a3-d637250e-cf37-4c31-b36c-abe1a448a812.mp3_583143c85f70be2bf |	Support for this podcast
EDL	00:03:33,760	00:03:34,784	| 20180509_pmoney_pmpod840-1c6d2439-4f30-4203-a67c-fcd1393cb8a3-d637250e-cf37-4c31-b36c-abe1a448a812.mp3_583143c85f70be2bf |	In the following message
EDL	00:03:34,784	00:03:36,832	| 20180509_pmoney_pmpod840-1c6d2439-4f30-4203-a67c-fcd1393cb8a3-d637250e-cf37-4c31-b36c-abe1a448a812.mp3_583143c85f70be2bf |	Should come from the Annie E Casey Foundation
EDL	00:03:37,344	00:03:38,368	| 20180509_pmoney_pmpod840-1c6d2439-4f30-4203-a67c-fcd1393cb8a3-d637250e-cf37-4c31-b36c-abe1a448a812.mp3_583143c85f70be2bf |	Developing solution
EDL	00:03:38,368	00:03:40,672	| 20180509_pmoney_pmpod840-1c6d2439-4f30-4203-a67c-fcd1393cb8a3-d637250e-cf37-4c31-b36c-abe1a448a812.mp3_583143c85f70be2bf |	Strong families and communities
EDL	00:03:40,672	00:03:43,744	| 20180509_pmoney_pmpod840-1c6d2439-4f30-4203-a67c-fcd1393cb8a3-d637250e-cf37-4c31-b36c-abe1a448a812.mp3_583143c85f70be2bf |	To help ensure a brighter future for America's children
EDL	00:03:44,256	00:03:47,328	| 20180509_pmoney_pmpod840-1c6d2439-4f30-4203-a67c-fcd1393cb8a3-d637250e-cf37-4c31-b36c-abe1a448a812.mp3_583143c85f70be2bf |	More information is available at aecf. Org
EDL	00:03:48,096	00:03:49,632	| 20180509_pmoney_pmpod840-1c6d2439-4f30-4203-a67c-fcd1393cb8a3-d637250e-cf37-4c31-b36c-abe1a448a812.mp3_583143c85f70be2bf |	Hey I'm Kelly mcevers from embedded
EDL	00:03:50,144	00:03:52,960	| 20180509_pmoney_pmpod840-1c6d2439-4f30-4203-a67c-fcd1393cb8a3-d637250e-cf37-4c31-b36c-abe1a448a812.mp3_583143c85f70be2bf |	Bill Spencer works at a coal mine in
EDL	00:03:52,960	00:03:53,472	| 20180509_pmoney_pmpod840-1c6d2439-4f30-4203-a67c-fcd1393cb8a3-d637250e-cf37-4c31-b36c-abe1a448a812.mp3_583143c85f70be2bf |	Kentucky
EDL	00:03:53,984	00:03:55,520	| 20180509_pmoney_pmpod840-1c6d2439-4f30-4203-a67c-fcd1393cb8a3-d637250e-cf37-4c31-b36c-abe1a448a812.mp3_583143c85f70be2bf |	It when I start asking about
EDL	00:03:55,520	00:03:57,056	| 20180509_pmoney_pmpod840-1c6d2439-4f30-4203-a67c-fcd1393cb8a3-d637250e-cf37-4c31-b36c-abe1a448a812.mp3_583143c85f70be2bf |	Future without coal
EDL	00:03:57,056	00:04:02,944	| 20180509_pmoney_pmpod840-1c6d2439-4f30-4203-a67c-fcd1393cb8a3-d637250e-cf37-4c31-b36c-abe1a448a812.mp3_583143c85f70be2bf |	You know what I'm going to say so if I'm done board
EDL	00:04:02,944	00:04:04,992	| 20180509_pmoney_pmpod840-1c6d2439-4f30-4203-a67c-fcd1393cb8a3-d637250e-cf37-4c31-b36c-abe1a448a812.mp3_583143c85f70be2bf |	Play NPR one app for wherever you get your
EDL	00:04:06,528	00:04:08,320	| 20180509_pmoney_pmpod840-1c6d2439-4f30-4203-a67c-fcd1393cb8a3-d637250e-cf37-4c31-b36c-abe1a448a812.mp3_583143c85f70be2bf |	That list of chicken prices at RTP
EDL	00:04:08,832	00:04:10,624	| 20180509_pmoney_pmpod840-1c6d2439-4f30-4203-a67c-fcd1393cb8a3-d637250e-cf37-4c31-b36c-abe1a448a812.mp3_583143c85f70be2bf |	This is called the Georgia.
EDL	00:04:11,136	00:04:13,952	| 20180509_pmoney_pmpod840-1c6d2439-4f30-4203-a67c-fcd1393cb8a3-d637250e-cf37-4c31-b36c-abe1a448a812.mp3_583143c85f70be2bf |	Dock it has been around for 40 years
EDL	00:04:14,720	00:04:17,024	| 20180509_pmoney_pmpod840-1c6d2439-4f30-4203-a67c-fcd1393cb8a3-d637250e-cf37-4c31-b36c-abe1a448a812.mp3_583143c85f70be2bf |	To every week already has a job of calling up the
EDL	00:04:18,047	00:04:19,071	| 20180509_pmoney_pmpod840-1c6d2439-4f30-4203-a67c-fcd1393cb8a3-d637250e-cf37-4c31-b36c-abe1a448a812.mp3_583143c85f70be2bf |	And we're talking about you.
EDL	00:04:19,071	00:04:20,863	| 20180509_pmoney_pmpod840-1c6d2439-4f30-4203-a67c-fcd1393cb8a3-d637250e-cf37-4c31-b36c-abe1a448a812.mp3_583143c85f70be2bf |	The handful of huge company
EDL	00:04:20,863	00:04:22,143	| 20180509_pmoney_pmpod840-1c6d2439-4f30-4203-a67c-fcd1393cb8a3-d637250e-cf37-4c31-b36c-abe1a448a812.mp3_583143c85f70be2bf |	Tyson Foods
EDL	00:04:22,143	00:04:23,423	| 20180509_pmoney_pmpod840-1c6d2439-4f30-4203-a67c-fcd1393cb8a3-d637250e-cf37-4c31-b36c-abe1a448a812.mp3_583143c85f70be2bf |	Pilgrim's Pride
EDL	00:04:23,423	00:04:24,191	| 20180509_pmoney_pmpod840-1c6d2439-4f30-4203-a67c-fcd1393cb8a3-d637250e-cf37-4c31-b36c-abe1a448a812.mp3_583143c85f70be2bf |	Sanderson Farms
EDL	00:04:24,959	00:04:28,543	| 20180509_pmoney_pmpod840-1c6d2439-4f30-4203-a67c-fcd1393cb8a3-d637250e-cf37-4c31-b36c-abe1a448a812.mp3_583143c85f70be2bf |	He called him up and he says well what are you selling your chicken drumsticks for
EDL	00:04:29,055	00:04:30,591	| 20180509_pmoney_pmpod840-1c6d2439-4f30-4203-a67c-fcd1393cb8a3-d637250e-cf37-4c31-b36c-abe1a448a812.mp3_583143c85f70be2bf |	Any compiles those numbers
EDL	00:04:31,103	00:04:31,871	| 20180509_pmoney_pmpod840-1c6d2439-4f30-4203-a67c-fcd1393cb8a3-d637250e-cf37-4c31-b36c-abe1a448a812.mp3_583143c85f70be2bf |	He puts out the end.
EDL	00:04:32,383	00:04:34,431	| 20180509_pmoney_pmpod840-1c6d2439-4f30-4203-a67c-fcd1393cb8a3-d637250e-cf37-4c31-b36c-abe1a448a812.mp3_583143c85f70be2bf |	No Assurance is not like
EDL	00:04:34,431	00:04:40,831	| 20180509_pmoney_pmpod840-1c6d2439-4f30-4203-a67c-fcd1393cb8a3-d637250e-cf37-4c31-b36c-abe1a448a812.mp3_583143c85f70be2bf |	The only person in the country doing this the US Department of Agriculture publishes chicken prices some other
EDL	00:04:40,831	00:04:41,855	| 20180509_pmoney_pmpod840-1c6d2439-4f30-4203-a67c-fcd1393cb8a3-d637250e-cf37-4c31-b36c-abe1a448a812.mp3_583143c85f70be2bf |	How to companies do it
EDL	00:04:41,855	00:04:45,695	| 20180509_pmoney_pmpod840-1c6d2439-4f30-4203-a67c-fcd1393cb8a3-d637250e-cf37-4c31-b36c-abe1a448a812.mp3_583143c85f70be2bf |	And the prices on these indexes are usually not too far apart
EDL	00:04:47,231	00:04:48,255	| 20180509_pmoney_pmpod840-1c6d2439-4f30-4203-a67c-fcd1393cb8a3-d637250e-cf37-4c31-b36c-abe1a448a812.mp3_583143c85f70be2bf |	Couple of years ago
EDL	00:04:48,767	00:04:49,791	| 20180509_pmoney_pmpod840-1c6d2439-4f30-4203-a67c-fcd1393cb8a3-d637250e-cf37-4c31-b36c-abe1a448a812.mp3_583143c85f70be2bf |	Things got weird
