EDL	Record In	Record Out	Clipname	Subtitle
EDL	00:00:55,040	00:00:57,600	| 20170728_pmoney_pmpod785.mp3_aa328061934be56c7a55f4f70c6294a4_21986838 |	Named after the immortal words of broadcaster
EDL	00:00:58,112	00:00:58,880	| 20170728_pmoney_pmpod785.mp3_aa328061934be56c7a55f4f70c6294a4_21986838 |	Paul Harvey
EDL	00:00:58,880	00:00:59,392	| 20170728_pmoney_pmpod785.mp3_aa328061934be56c7a55f4f70c6294a4_21986838 |	Today
EDL	00:00:59,904	00:01:00,416	| 20170728_pmoney_pmpod785.mp3_aa328061934be56c7a55f4f70c6294a4_21986838 |	Together
EDL	00:01:01,184	00:01:02,464	| 20170728_pmoney_pmpod785.mp3_aa328061934be56c7a55f4f70c6294a4_21986838 |	You and I are going to learn
EDL	00:01:03,744	00:01:05,024	| 20170728_pmoney_pmpod785.mp3_aa328061934be56c7a55f4f70c6294a4_21986838 |	The rest of the story
EDL	00:01:06,560	00:01:09,632	| 20170728_pmoney_pmpod785.mp3_aa328061934be56c7a55f4f70c6294a4_21986838 |	But things in this world are now changing so quickly
EDL	00:01:10,400	00:01:10,912	| 20170728_pmoney_pmpod785.mp3_aa328061934be56c7a55f4f70c6294a4_21986838 |	This year
EDL	00:01:11,680	00:01:15,008	| 20170728_pmoney_pmpod785.mp3_aa328061934be56c7a55f4f70c6294a4_21986838 |	This year we're going to do the show early we're doing a Year's worth of updates
EDL	00:01:15,008	00:01:16,032	| 20170728_pmoney_pmpod785.mp3_aa328061934be56c7a55f4f70c6294a4_21986838 |	Now
EDL	00:01:16,032	00:01:17,056	| 20170728_pmoney_pmpod785.mp3_aa328061934be56c7a55f4f70c6294a4_21986838 |	In July
EDL	00:01:17,056	00:01:21,408	| 20170728_pmoney_pmpod785.mp3_aa328061934be56c7a55f4f70c6294a4_21986838 |	We're doing it hello and welcome to Planet Money on Robert Smith today on the show
EDL	00:01:21,408	00:01:26,016	| 20170728_pmoney_pmpod785.mp3_aa328061934be56c7a55f4f70c6294a4_21986838 |	We will tell you about a Supreme Court case that Unleashed from cultural demons
EDL	00:01:26,016	00:01:28,064	| 20170728_pmoney_pmpod785.mp3_aa328061934be56c7a55f4f70c6294a4_21986838 |	We're going to check back in on the robot
EDL	00:01:28,064	00:01:30,368	| 20170728_pmoney_pmpod785.mp3_aa328061934be56c7a55f4f70c6294a4_21986838 |	It was supposed to make us rich by now
EDL	00:01:30,368	00:01:34,208	| 20170728_pmoney_pmpod785.mp3_aa328061934be56c7a55f4f70c6294a4_21986838 |	And a surprising new tactic in a war that we covered extensively
EDL	00:01:34,208	00:01:36,000	| 20170728_pmoney_pmpod785.mp3_aa328061934be56c7a55f4f70c6294a4_21986838 |	Eagles vs chickens
EDL	00:01:40,864	00:01:47,008	| 20170728_pmoney_pmpod785.mp3_aa328061934be56c7a55f4f70c6294a4_21986838 |	Support for Planet Money and the following message come from the business platinum card from American Express
EDL	00:01:47,008	00:01:48,544	| 20170728_pmoney_pmpod785.mp3_aa328061934be56c7a55f4f70c6294a4_21986838 |	Take your business forward
EDL	00:01:48,544	00:01:52,128	| 20170728_pmoney_pmpod785.mp3_aa328061934be56c7a55f4f70c6294a4_21986838 |	With the resources and know-how of the business Platinum Card
EDL	00:01:52,128	00:01:55,200	| 20170728_pmoney_pmpod785.mp3_aa328061934be56c7a55f4f70c6294a4_21986838 |	Backed by the service and security of American Express
EDL	00:01:55,712	00:01:56,992	| 20170728_pmoney_pmpod785.mp3_aa328061934be56c7a55f4f70c6294a4_21986838 |	The news world is
EDL	00:01:56,992	00:02:00,064	| 20170728_pmoney_pmpod785.mp3_aa328061934be56c7a55f4f70c6294a4_21986838 |	Crazy now in fact we're going to have to do the show super quick.
EDL	00:02:00,064	00:02:03,904	| 20170728_pmoney_pmpod785.mp3_aa328061934be56c7a55f4f70c6294a4_21986838 |	Is update so quickly before we have to update the update for the rest of the story
EDL	00:02:03,904	00:02:04,928	| 20170728_pmoney_pmpod785.mp3_aa328061934be56c7a55f4f70c6294a4_21986838 |	Has its own
EDL	00:02:04,928	00:02:05,696	| 20170728_pmoney_pmpod785.mp3_aa328061934be56c7a55f4f70c6294a4_21986838 |	Rest of the story
EDL	00:02:06,208	00:02:12,608	| 20170728_pmoney_pmpod785.mp3_aa328061934be56c7a55f4f70c6294a4_21986838 |	With me in studio is Elsa Chang hey Robert good to have you here altitude and amazing podcast back
EDL	00:02:12,608	00:02:13,376	| 20170728_pmoney_pmpod785.mp3_aa328061934be56c7a55f4f70c6294a4_21986838 |	Back in May
EDL	00:02:13,376	00:02:14,144	| 20170728_pmoney_pmpod785.mp3_aa328061934be56c7a55f4f70c6294a4_21986838 |	About
EDL	00:02:14,144	00:02:16,192	| 20170728_pmoney_pmpod785.mp3_aa328061934be56c7a55f4f70c6294a4_21986838 |	A rock band a rock band with
EDL	00:02:16,704	00:02:17,728	| 20170728_pmoney_pmpod785.mp3_aa328061934be56c7a55f4f70c6294a4_21986838 |	Inoffensive name
EDL	00:02:17,728	00:02:18,752	| 20170728_pmoney_pmpod785.mp3_aa328061934be56c7a55f4f70c6294a4_21986838 |	The name was
EDL	00:02:18,752	00:02:19,264	| 20170728_pmoney_pmpod785.mp3_aa328061934be56c7a55f4f70c6294a4_21986838 |	The Slap
EDL	00:02:20,032	00:02:20,800	| 20170728_pmoney_pmpod785.mp3_aa328061934be56c7a55f4f70c6294a4_21986838 |	Well offensively
EDL	00:02:21,824	00:02:24,128	| 20170728_pmoney_pmpod785.mp3_aa328061934be56c7a55f4f70c6294a4_21986838 |	OK play plans arnesia nahmir
EDL	00:02:25,152	00:02:30,016	| 20170728_pmoney_pmpod785.mp3_aa328061934be56c7a55f4f70c6294a4_21986838 |	And they were in a battle with the federal government over registering their name
EDL	00:02:30,016	00:02:31,040	| 20170728_pmoney_pmpod785.mp3_aa328061934be56c7a55f4f70c6294a4_21986838 |	As a trademark
EDL	00:02:31,552	00:02:32,576	| 20170728_pmoney_pmpod785.mp3_aa328061934be56c7a55f4f70c6294a4_21986838 |	Because
EDL	00:02:32,576	00:02:33,344	| 20170728_pmoney_pmpod785.mp3_aa328061934be56c7a55f4f70c6294a4_21986838 |	The federal government
EDL	00:02:33,856	00:02:36,160	| 20170728_pmoney_pmpod785.mp3_aa328061934be56c7a55f4f70c6294a4_21986838 |	Did not want to put that sort of official seal
EDL	00:02:36,160	00:02:39,488	| 20170728_pmoney_pmpod785.mp3_aa328061934be56c7a55f4f70c6294a4_21986838 |	Official like r with a circle on a registered trade mark seal
EDL	00:02:39,488	00:02:40,512	| 20170728_pmoney_pmpod785.mp3_aa328061934be56c7a55f4f70c6294a4_21986838 |	On a name which
EDL	00:02:40,512	00:02:41,024	| 20170728_pmoney_pmpod785.mp3_aa328061934be56c7a55f4f70c6294a4_21986838 |	They felt
EDL	00:02:41,536	00:02:42,304	| 20170728_pmoney_pmpod785.mp3_aa328061934be56c7a55f4f70c6294a4_21986838 |	Was
EDL	00:02:42,304	00:02:43,840	| 20170728_pmoney_pmpod785.mp3_aa328061934be56c7a55f4f70c6294a4_21986838 |	Disparaging to Asian
EDL	00:02:44,352	00:02:45,120	| 20170728_pmoney_pmpod785.mp3_aa328061934be56c7a55f4f70c6294a4_21986838 |	That's right
EDL	00:02:45,120	00:02:47,936	| 20170728_pmoney_pmpod785.mp3_aa328061934be56c7a55f4f70c6294a4_21986838 |	Now Simon tan the founder of the rock group he thought
EDL	00:02:47,936	00:02:53,312	| 20170728_pmoney_pmpod785.mp3_aa328061934be56c7a55f4f70c6294a4_21986838 |	That's not fair that's the violation of My First Amendment right so he took his case all the way to this
EDL	00:02:54,592	00:02:57,664	| 20170728_pmoney_pmpod785.mp3_aa328061934be56c7a55f4f70c6294a4_21986838 |	And that is where we ended the podcast but
EDL	00:02:57,664	00:02:59,712	| 20170728_pmoney_pmpod785.mp3_aa328061934be56c7a55f4f70c6294a4_21986838 |	In the last few months a lot has happened
EDL	00:02:59,712	00:03:00,480	| 20170728_pmoney_pmpod785.mp3_aa328061934be56c7a55f4f70c6294a4_21986838 |	Ketchup
EDL	00:03:00,480	00:03:03,040	| 20170728_pmoney_pmpod785.mp3_aa328061934be56c7a55f4f70c6294a4_21986838 |	So the court agreed with Simon Tam and Aslan
EDL	00:03:03,040	00:03:07,648	| 20170728_pmoney_pmpod785.mp3_aa328061934be56c7a55f4f70c6294a4_21986838 |	They said yes this is a violation of the First Amendment the US government cannot be in the business
EDL	00:03:07,648	00:03:10,720	| 20170728_pmoney_pmpod785.mp3_aa328061934be56c7a55f4f70c6294a4_21986838 |	Deciding what trademarks are disparaging
EDL	00:03:10,720	00:03:17,120	| 20170728_pmoney_pmpod785.mp3_aa328061934be56c7a55f4f70c6294a4_21986838 |	Which ones are not and banning only the ones that are disparaging
EDL	00:03:17,120	00:03:18,656	| 20170728_pmoney_pmpod785.mp3_aa328061934be56c7a55f4f70c6294a4_21986838 |	Useless t-shirts
EDL	00:03:19,168	00:03:21,216	| 20170728_pmoney_pmpod785.mp3_aa328061934be56c7a55f4f70c6294a4_21986838 |	All money goes to the map exactly
EDL	00:03:21,728	00:03:24,800	| 20170728_pmoney_pmpod785.mp3_aa328061934be56c7a55f4f70c6294a4_21986838 |	But people have been obsessed with sort of a larger question
EDL	00:03:24,800	00:03:25,312	| 20170728_pmoney_pmpod785.mp3_aa328061934be56c7a55f4f70c6294a4_21986838 |	And because of this
EDL	00:03:26,336	00:03:27,616	| 20170728_pmoney_pmpod785.mp3_aa328061934be56c7a55f4f70c6294a4_21986838 |	And that is
EDL	00:03:27,616	00:03:28,640	| 20170728_pmoney_pmpod785.mp3_aa328061934be56c7a55f4f70c6294a4_21986838 |	Have the floodgates open
EDL	00:03:29,152	00:03:32,224	| 20170728_pmoney_pmpod785.mp3_aa328061934be56c7a55f4f70c6294a4_21986838 |	Does this mean that a bunch of racially offensive
EDL	00:03:32,224	00:03:34,016	| 20170728_pmoney_pmpod785.mp3_aa328061934be56c7a55f4f70c6294a4_21986838 |	Misogynist homophobic
EDL	00:03:34,016	00:03:36,832	| 20170728_pmoney_pmpod785.mp3_aa328061934be56c7a55f4f70c6294a4_21986838 |	Hateful phrases are now going to be registered as trademarks
EDL	00:03:37,344	00:03:39,648	| 20170728_pmoney_pmpod785.mp3_aa328061934be56c7a55f4f70c6294a4_21986838 |	You're about to hear some of these words just another warning
EDL	00:03:40,672	00:03:41,440	| 20170728_pmoney_pmpod785.mp3_aa328061934be56c7a55f4f70c6294a4_21986838 |	I called them
EDL	00:03:41,440	00:03:43,232	| 20170728_pmoney_pmpod785.mp3_aa328061934be56c7a55f4f70c6294a4_21986838 |	Trademark lawyer Ed Timberlake
EDL	00:03:43,232	00:03:44,768	| 20170728_pmoney_pmpod785.mp3_aa328061934be56c7a55f4f70c6294a4_21986838 |	And he's been tracking
EDL	00:03:44,768	00:03:50,912	| 20170728_pmoney_pmpod785.mp3_aa328061934be56c7a55f4f70c6294a4_21986838 |	All the trademark applications coming through the door since the Supreme Court decision and cure some of the names people want to trademark
EDL	00:03:50,912	00:03:51,936	| 20170728_pmoney_pmpod785.mp3_aa328061934be56c7a55f4f70c6294a4_21986838 |	Gutter s****
EDL	00:03:52,704	00:03:53,216	| 20170728_pmoney_pmpod785.mp3_aa328061934be56c7a55f4f70c6294a4_21986838 |	Chink
EDL	00:03:53,984	00:03:55,264	| 20170728_pmoney_pmpod785.mp3_aa328061934be56c7a55f4f70c6294a4_21986838 |	Damn vegans
EDL	00:03:56,288	00:03:57,312	| 20170728_pmoney_pmpod785.mp3_aa328061934be56c7a55f4f70c6294a4_21986838 |	Niger
EDL	00:03:57,312	00:03:58,080	| 20170728_pmoney_pmpod785.mp3_aa328061934be56c7a55f4f70c6294a4_21986838 |	Niger
EDL	00:03:59,104	00:03:59,616	| 20170728_pmoney_pmpod785.mp3_aa328061934be56c7a55f4f70c6294a4_21986838 |	Niger
EDL	00:04:00,640	00:04:01,152	| 20170728_pmoney_pmpod785.mp3_aa328061934be56c7a55f4f70c6294a4_21986838 |	Niger
EDL	00:04:01,920	00:04:03,200	| 20170728_pmoney_pmpod785.mp3_aa328061934be56c7a55f4f70c6294a4_21986838 |	And Nicodemus
EDL	00:04:03,712	00:04:05,248	| 20170728_pmoney_pmpod785.mp3_aa328061934be56c7a55f4f70c6294a4_21986838 |	Wow wait how many niggas
EDL	00:04:05,248	00:04:06,016	| 20170728_pmoney_pmpod785.mp3_aa328061934be56c7a55f4f70c6294a4_21986838 |	Did you just
EDL	00:04:06,016	00:04:06,784	| 20170728_pmoney_pmpod785.mp3_aa328061934be56c7a55f4f70c6294a4_21986838 |	Massage therapy
EDL	00:04:07,296	00:04:08,064	| 20170728_pmoney_pmpod785.mp3_aa328061934be56c7a55f4f70c6294a4_21986838 |	Ver
EDL	00:04:08,064	00:04:10,880	| 20170728_pmoney_pmpod785.mp3_aa328061934be56c7a55f4f70c6294a4_21986838 |	At least five here and there probably more since then
EDL	00:04:11,648	00:04:16,768	| 20170728_pmoney_pmpod785.mp3_aa328061934be56c7a55f4f70c6294a4_21986838 |	We saw at least five trademark applications for n**** have been filed since the
EDL	00:04:16,768	00:04:17,536	| 20170728_pmoney_pmpod785.mp3_aa328061934be56c7a55f4f70c6294a4_21986838 |	The Supreme Court decision
EDL	00:04:18,303	00:04:20,863	| 20170728_pmoney_pmpod785.mp3_aa328061934be56c7a55f4f70c6294a4_21986838 |	Yes I a couple on the day of the
EDL	00:04:22,655	00:04:24,191	| 20170728_pmoney_pmpod785.mp3_aa328061934be56c7a55f4f70c6294a4_21986838 |	It was actually three
EDL	00:04:24,191	00:04:30,591	| 20170728_pmoney_pmpod785.mp3_aa328061934be56c7a55f4f70c6294a4_21986838 |	And I was curious you know who were these people behind these applications to register and i g g a
EDL	00:04:30,591	00:04:34,431	| 20170728_pmoney_pmpod785.mp3_aa328061934be56c7a55f4f70c6294a4_21986838 |	On the same day that the Supreme Court decision came down because whoever they were
EDL	00:04:34,431	00:04:39,039	| 20170728_pmoney_pmpod785.mp3_aa328061934be56c7a55f4f70c6294a4_21986838 |	They must be pretty determined people people who want to own the word
EDL	00:04:39,039	00:04:39,807	| 20170728_pmoney_pmpod785.mp3_aa328061934be56c7a55f4f70c6294a4_21986838 |	For commercial purposes
EDL	00:04:40,575	00:04:46,207	| 20170728_pmoney_pmpod785.mp3_aa328061934be56c7a55f4f70c6294a4_21986838 |	And of course the fear is that this would be someone who has racist intentions
EDL	00:04:46,207	00:04:46,719	| 20170728_pmoney_pmpod785.mp3_aa328061934be56c7a55f4f70c6294a4_21986838 |	Potential
EDL	00:04:47,231	00:04:48,767	| 20170728_pmoney_pmpod785.mp3_aa328061934be56c7a55f4f70c6294a4_21986838 |	So I tracked down
EDL	00:04:48,767	00:04:50,559	| 20170728_pmoney_pmpod785.mp3_aa328061934be56c7a55f4f70c6294a4_21986838 |	This one guy in Mississippi
EDL	00:04:50,559	00:04:53,375	| 20170728_pmoney_pmpod785.mp3_aa328061934be56c7a55f4f70c6294a4_21986838 |	Who was behind two of the applications
EDL	00:04:53,375	00:04:57,215	| 20170728_pmoney_pmpod785.mp3_aa328061934be56c7a55f4f70c6294a4_21986838 |	To register niggaa on the same day as the Supreme Court decision
EDL	00:04:57,215	00:04:58,239	| 20170728_pmoney_pmpod785.mp3_aa328061934be56c7a55f4f70c6294a4_21986838 |	And his name is
EDL	00:04:58,239	00:05:00,031	| 20170728_pmoney_pmpod785.mp3_aa328061934be56c7a55f4f70c6294a4_21986838 |	Curtis bordenave
EDL	00:05:00,031	00:05:03,359	| 20170728_pmoney_pmpod785.mp3_aa328061934be56c7a55f4f70c6294a4_21986838 |	Why do you want to register this word so badly
EDL	00:05:03,871	00:05:05,407	| 20170728_pmoney_pmpod785.mp3_aa328061934be56c7a55f4f70c6294a4_21986838 |	I thought that I had a duty
EDL	00:05:05,919	00:05:08,479	| 20170728_pmoney_pmpod785.mp3_aa328061934be56c7a55f4f70c6294a4_21986838 |	You know I'm saying in a responsibility to
EDL	00:05:08,479	00:05:11,039	| 20170728_pmoney_pmpod785.mp3_aa328061934be56c7a55f4f70c6294a4_21986838 |	To protect that word to secure that word
EDL	00:05:11,551	00:05:14,367	| 20170728_pmoney_pmpod785.mp3_aa328061934be56c7a55f4f70c6294a4_21986838 |	You know I'm saying in to make sure that is used in a way
EDL	00:05:14,367	00:05:16,415	| 20170728_pmoney_pmpod785.mp3_aa328061934be56c7a55f4f70c6294a4_21986838 |	That I think would not disparage
EDL	00:05:17,183	00:05:19,999	| 20170728_pmoney_pmpod785.mp3_aa328061934be56c7a55f4f70c6294a4_21986838 |	In case you're wondering Curtis is African-American and
EDL	00:05:19,999	00:05:21,279	| 20170728_pmoney_pmpod785.mp3_aa328061934be56c7a55f4f70c6294a4_21986838 |	He's now in this
EDL	00:05:21,279	00:05:21,791	| 20170728_pmoney_pmpod785.mp3_aa328061934be56c7a55f4f70c6294a4_21986838 |	Race
EDL	00:05:22,303	00:05:25,119	| 20170728_pmoney_pmpod785.mp3_aa328061934be56c7a55f4f70c6294a4_21986838 |	Against the racist because if he can trademark the word
EDL	00:05:25,631	00:05:27,423	| 20170728_pmoney_pmpod785.mp3_aa328061934be56c7a55f4f70c6294a4_21986838 |	Then he can keep other people from
EDL	00:05:27,935	00:05:28,703	| 20170728_pmoney_pmpod785.mp3_aa328061934be56c7a55f4f70c6294a4_21986838 |	Making products
EDL	00:05:29,215	00:05:29,983	| 20170728_pmoney_pmpod785.mp3_aa328061934be56c7a55f4f70c6294a4_21986838 |	Bad people
EDL	00:05:29,983	00:05:30,751	| 20170728_pmoney_pmpod785.mp3_aa328061934be56c7a55f4f70c6294a4_21986838 |	For making pie
EDL	00:05:30,751	00:05:31,519	| 20170728_pmoney_pmpod785.mp3_aa328061934be56c7a55f4f70c6294a4_21986838 |	Okay
EDL	00:05:31,519	00:05:33,823	| 20170728_pmoney_pmpod785.mp3_aa328061934be56c7a55f4f70c6294a4_21986838 |	Curtis wants to do is basically
EDL	00:05:33,823	00:05:34,847	| 20170728_pmoney_pmpod785.mp3_aa328061934be56c7a55f4f70c6294a4_21986838 |	Brand t-shirts
EDL	00:05:34,847	00:05:36,383	| 20170728_pmoney_pmpod785.mp3_aa328061934be56c7a55f4f70c6294a4_21986838 |	Words with n i g g a
EDL	00:05:36,383	00:05:38,943	| 20170728_pmoney_pmpod785.mp3_aa328061934be56c7a55f4f70c6294a4_21986838 |	Emblazoned on the front of the T-shirt will be
EDL	00:05:38,943	00:05:40,991	| 20170728_pmoney_pmpod785.mp3_aa328061934be56c7a55f4f70c6294a4_21986838 |	Themes like Unity or Brotherhood
EDL	00:05:40,991	00:05:44,063	| 20170728_pmoney_pmpod785.mp3_aa328061934be56c7a55f4f70c6294a4_21986838 |	So people will associate those good positive ideas
EDL	00:05:44,575	00:05:46,111	| 20170728_pmoney_pmpod785.mp3_aa328061934be56c7a55f4f70c6294a4_21986838 |	With the brand Niger
EDL	00:05:46,111	00:05:48,671	| 20170728_pmoney_pmpod785.mp3_aa328061934be56c7a55f4f70c6294a4_21986838 |	I mean he know he says this is a way of
EDL	00:05:48,671	00:05:49,183	| 20170728_pmoney_pmpod785.mp3_aa328061934be56c7a55f4f70c6294a4_21986838 |	Reclaiming
EDL	00:05:49,695	00:05:53,791	| 20170728_pmoney_pmpod785.mp3_aa328061934be56c7a55f4f70c6294a4_21986838 |	Which is exactly what Simon Tam said about the name of the band
EDL	00:05:53,791	00:06:00,191	| 20170728_pmoney_pmpod785.mp3_aa328061934be56c7a55f4f70c6294a4_21986838 |	Curtis was especially grateful that he pounds so quickly that he moved in right on the same day as a supreme court opinion
EDL	00:06:00,191	00:06:01,471	| 20170728_pmoney_pmpod785.mp3_aa328061934be56c7a55f4f70c6294a4_21986838 |	Because what he noticed
EDL	00:06:01,471	00:06:01,983	| 20170728_pmoney_pmpod785.mp3_aa328061934be56c7a55f4f70c6294a4_21986838 |	Was
EDL	00:06:02,495	00:06:03,519	| 20170728_pmoney_pmpod785.mp3_aa328061934be56c7a55f4f70c6294a4_21986838 |	Another guy
EDL	00:06:03,519	00:06:05,055	| 20170728_pmoney_pmpod785.mp3_aa328061934be56c7a55f4f70c6294a4_21986838 |	Wanted to register
EDL	00:06:05,055	00:06:06,847	| 20170728_pmoney_pmpod785.mp3_aa328061934be56c7a55f4f70c6294a4_21986838 |	And IGA as a trademark
EDL	00:06:07,359	00:06:12,223	| 20170728_pmoney_pmpod785.mp3_aa328061934be56c7a55f4f70c6294a4_21986838 |	Jake Curtis a really funny feeling about the whole thing of bad feeling
EDL	00:06:12,223	00:06:14,527	| 20170728_pmoney_pmpod785.mp3_aa328061934be56c7a55f4f70c6294a4_21986838 |	Was that same guy
EDL	00:06:14,527	00:06:18,111	| 20170728_pmoney_pmpod785.mp3_aa328061934be56c7a55f4f70c6294a4_21986838 |	Also wanted to register the swastika as a trademark
EDL	00:06:18,879	00:06:21,951	| 20170728_pmoney_pmpod785.mp3_aa328061934be56c7a55f4f70c6294a4_21986838 |	To criticize sitting there thinking this can't be good
EDL	00:06:21,951	00:06:26,559	| 20170728_pmoney_pmpod785.mp3_aa328061934be56c7a55f4f70c6294a4_21986838 |	One guy wants to register and IGA and the swastika
EDL	00:06:26,559	00:06:28,351	| 20170728_pmoney_pmpod785.mp3_aa328061934be56c7a55f4f70c6294a4_21986838 |	So I called him up
EDL	00:06:28,351	00:06:29,887	| 20170728_pmoney_pmpod785.mp3_aa328061934be56c7a55f4f70c6294a4_21986838 |	His name is Steve Maynard
EDL	00:06:30,399	00:06:31,423	| 20170728_pmoney_pmpod785.mp3_aa328061934be56c7a55f4f70c6294a4_21986838 |	Why swastikas
EDL	00:06:32,703	00:06:33,727	| 20170728_pmoney_pmpod785.mp3_aa328061934be56c7a55f4f70c6294a4_21986838 |	Because
EDL	00:06:33,727	00:06:38,591	| 20170728_pmoney_pmpod785.mp3_aa328061934be56c7a55f4f70c6294a4_21986838 |	The term has an incendiary meaning behind it and it's in it
EDL	00:06:38,591	00:06:40,639	| 20170728_pmoney_pmpod785.mp3_aa328061934be56c7a55f4f70c6294a4_21986838 |	Currently used as a symbol of hate
EDL	00:06:41,663	00:06:44,223	| 20170728_pmoney_pmpod785.mp3_aa328061934be56c7a55f4f70c6294a4_21986838 |	And if we can own the brand
EDL	00:06:44,223	00:06:46,015	| 20170728_pmoney_pmpod785.mp3_aa328061934be56c7a55f4f70c6294a4_21986838 |	We will be able to control
EDL	00:06:46,015	00:06:48,319	| 20170728_pmoney_pmpod785.mp3_aa328061934be56c7a55f4f70c6294a4_21986838 |	The sale of the brand in the use of the brand as well
EDL	00:06:48,319	00:06:49,343	| 20170728_pmoney_pmpod785.mp3_aa328061934be56c7a55f4f70c6294a4_21986838 |	Ocu
EDL	00:06:49,343	00:06:51,647	| 20170728_pmoney_pmpod785.mp3_aa328061934be56c7a55f4f70c6294a4_21986838 |	You're trying to basically grab the
EDL	00:06:52,671	00:06:55,487	| 20170728_pmoney_pmpod785.mp3_aa328061934be56c7a55f4f70c6294a4_21986838 |	So real actual racist and haters
EDL	00:06:55,487	00:06:56,511	| 20170728_pmoney_pmpod785.mp3_aa328061934be56c7a55f4f70c6294a4_21986838 |	Can't grab
EDL	00:06:56,511	00:06:58,303	| 20170728_pmoney_pmpod785.mp3_aa328061934be56c7a55f4f70c6294a4_21986838 |	Have the swastika as a realtor trademark
EDL	00:06:58,815	00:06:59,327	| 20170728_pmoney_pmpod785.mp3_aa328061934be56c7a55f4f70c6294a4_21986838 |	Correct
EDL	00:06:59,839	00:07:01,119	| 20170728_pmoney_pmpod785.mp3_aa328061934be56c7a55f4f70c6294a4_21986838 |	Hi-C Maynard
