EDL	Record In	Record Out	Clipname	Subtitle
EDL	00:00:42,496	00:00:45,312	| 20160921_pmoney_podcast092116.mp3_b8acae9aa3610b57899527733704628e_15516448 |	Surpass all this other stuff is too gay to buy more things
EDL	00:00:46,080	00:00:47,104	| 20160921_pmoney_podcast092116.mp3_b8acae9aa3610b57899527733704628e_15516448 |	I believe my mom
EDL	00:00:47,104	00:00:47,872	| 20160921_pmoney_podcast092116.mp3_b8acae9aa3610b57899527733704628e_15516448 |	She's my mom
EDL	00:00:48,384	00:00:50,688	| 20160921_pmoney_podcast092116.mp3_b8acae9aa3610b57899527733704628e_15516448 |	Over the years I told this story to other people
EDL	00:00:50,688	00:00:53,760	| 20160921_pmoney_podcast092116.mp3_b8acae9aa3610b57899527733704628e_15516448 |	You know why milk is in the back of the store so you have to walk through the store
EDL	00:00:54,528	00:00:55,808	| 20160921_pmoney_podcast092116.mp3_b8acae9aa3610b57899527733704628e_15516448 |	Only recently have I wondered
EDL	00:00:56,320	00:00:57,344	| 20160921_pmoney_podcast092116.mp3_b8acae9aa3610b57899527733704628e_15516448 |	Is it actually true
EDL	00:00:57,856	00:00:59,392	| 20160921_pmoney_podcast092116.mp3_b8acae9aa3610b57899527733704628e_15516448 |	Is that why milk is in the back
EDL	00:01:00,416	00:01:04,768	| 20160921_pmoney_podcast092116.mp3_b8acae9aa3610b57899527733704628e_15516448 |	Can you really have a business model intentionally built around inconveniencing your customers
EDL	00:01:04,768	00:01:06,304	| 20160921_pmoney_podcast092116.mp3_b8acae9aa3610b57899527733704628e_15516448 |	Has a long walk
EDL	00:01:06,304	00:01:07,328	| 20160921_pmoney_podcast092116.mp3_b8acae9aa3610b57899527733704628e_15516448 |	Here it is
EDL	00:01:07,328	00:01:10,144	| 20160921_pmoney_podcast092116.mp3_b8acae9aa3610b57899527733704628e_15516448 |	1 gallon whole milk
EDL	00:01:10,144	00:01:13,984	| 20160921_pmoney_podcast092116.mp3_b8acae9aa3610b57899527733704628e_15516448 |	Hello and welcome to Planet Money I'm David kestenbaum today on the show
EDL	00:01:13,984	00:01:20,128	| 20160921_pmoney_podcast092116.mp3_b8acae9aa3610b57899527733704628e_15516448 |	Turns out there are two theories big theories to answer this very little question why the milk is in the back of the store
EDL	00:01:20,640	00:01:23,200	| 20160921_pmoney_podcast092116.mp3_b8acae9aa3610b57899527733704628e_15516448 |	Two theories that reflect very different worldviews
EDL	00:01:23,200	00:01:24,992	| 20160921_pmoney_podcast092116.mp3_b8acae9aa3610b57899527733704628e_15516448 |	We tried to discover which is right
EDL	00:01:27,552	00:01:32,160	| 20160921_pmoney_podcast092116.mp3_b8acae9aa3610b57899527733704628e_15516448 |	We'd like to say a quick thank you and share a message from our planet money sponsor betterment
EDL	00:01:32,672	00:01:36,768	| 20160921_pmoney_podcast092116.mp3_b8acae9aa3610b57899527733704628e_15516448 |	Betterment has fundamentally changed the way Americans save and invest for their future
EDL	00:01:37,280	00:01:41,120	| 20160921_pmoney_podcast092116.mp3_b8acae9aa3610b57899527733704628e_15516448 |	Traditional investing Solutions are expensive complicated and boring
EDL	00:01:41,120	00:01:43,168	| 20160921_pmoney_podcast092116.mp3_b8acae9aa3610b57899527733704628e_15516448 |	The betterment was built from the ground up
EDL	00:01:43,168	00:01:45,472	| 20160921_pmoney_podcast092116.mp3_b8acae9aa3610b57899527733704628e_15516448 |	With sophisticated cutting-edge technology
EDL	00:01:45,984	00:01:48,032	| 20160921_pmoney_podcast092116.mp3_b8acae9aa3610b57899527733704628e_15516448 |	It recommends personalized investment plan
EDL	00:01:48,800	00:01:52,128	| 20160921_pmoney_podcast092116.mp3_b8acae9aa3610b57899527733704628e_15516448 |	Simply put betterment makes it easier more straightforward
EDL	00:01:52,128	00:01:53,152	| 20160921_pmoney_podcast092116.mp3_b8acae9aa3610b57899527733704628e_15516448 |	And less expensive
EDL	00:01:53,152	00:01:53,664	| 20160921_pmoney_podcast092116.mp3_b8acae9aa3610b57899527733704628e_15516448 |	To invest
EDL	00:01:54,176	00:01:56,736	| 20160921_pmoney_podcast092116.mp3_b8acae9aa3610b57899527733704628e_15516448 |	For more information and up to six months free
EDL	00:01:56,736	00:01:59,296	| 20160921_pmoney_podcast092116.mp3_b8acae9aa3610b57899527733704628e_15516448 |	Visit betterment.com Planet Money
EDL	00:02:04,672	00:02:10,048	| 20160921_pmoney_podcast092116.mp3_b8acae9aa3610b57899527733704628e_15516448 |	We set up today show as I kind of friendly debate between two people I'm going to call them milk
EDL	00:02:10,048	00:02:10,560	| 20160921_pmoney_podcast092116.mp3_b8acae9aa3610b57899527733704628e_15516448 |	The theorist
EDL	00:02:11,072	00:02:16,704	| 20160921_pmoney_podcast092116.mp3_b8acae9aa3610b57899527733704628e_15516448 |	When is Michael Pollan food writer author of The Omnivore's Dilemma and many other books about food
EDL	00:02:16,704	00:02:20,544	| 20160921_pmoney_podcast092116.mp3_b8acae9aa3610b57899527733704628e_15516448 |	Most recently cooked a natural history of transformation
EDL	00:02:20,544	00:02:23,616	| 20160921_pmoney_podcast092116.mp3_b8acae9aa3610b57899527733704628e_15516448 |	Michael gets his milk at a small grocery store in Berkeley California
EDL	00:02:24,128	00:02:24,896	| 20160921_pmoney_podcast092116.mp3_b8acae9aa3610b57899527733704628e_15516448 |	I get a
EDL	00:02:25,408	00:02:26,432	| 20160921_pmoney_podcast092116.mp3_b8acae9aa3610b57899527733704628e_15516448 |	Local milk
EDL	00:02:26,432	00:02:28,224	| 20160921_pmoney_podcast092116.mp3_b8acae9aa3610b57899527733704628e_15516448 |	Call Saint Benoit
EDL	00:02:28,224	00:02:29,760	| 20160921_pmoney_podcast092116.mp3_b8acae9aa3610b57899527733704628e_15516448 |	That which is not homogenized
EDL	00:02:29,760	00:02:30,272	| 20160921_pmoney_podcast092116.mp3_b8acae9aa3610b57899527733704628e_15516448 |	But pastor
EDL	00:02:31,040	00:02:32,832	| 20160921_pmoney_podcast092116.mp3_b8acae9aa3610b57899527733704628e_15516448 |	In his hole how far is it from the cache
EDL	00:02:33,600	00:02:35,136	| 20160921_pmoney_podcast092116.mp3_b8acae9aa3610b57899527733704628e_15516448 |	40 sheet maybe 50 ft
EDL	00:02:35,648	00:02:37,952	| 20160921_pmoney_podcast092116.mp3_b8acae9aa3610b57899527733704628e_15516448 |	Seattle
EDL	00:02:38,464	00:02:39,232	| 20160921_pmoney_podcast092116.mp3_b8acae9aa3610b57899527733704628e_15516448 |	Yeah it's a hike
EDL	00:02:41,024	00:02:43,840	| 20160921_pmoney_podcast092116.mp3_b8acae9aa3610b57899527733704628e_15516448 |	Also on the line I called the bay II milk theorist
EDL	00:02:43,840	00:02:44,608	| 20160921_pmoney_podcast092116.mp3_b8acae9aa3610b57899527733704628e_15516448 |	Russ rapper
EDL	00:02:44,608	00:02:48,448	| 20160921_pmoney_podcast092116.mp3_b8acae9aa3610b57899527733704628e_15516448 |	Economist at the Hoover institution and host of the EconTalk podcast
EDL	00:02:48,960	00:02:50,496	| 20160921_pmoney_podcast092116.mp3_b8acae9aa3610b57899527733704628e_15516448 |	Shops at Costco
EDL	00:02:51,008	00:02:51,776	| 20160921_pmoney_podcast092116.mp3_b8acae9aa3610b57899527733704628e_15516448 |	For the record
EDL	00:02:51,776	00:02:52,544	| 20160921_pmoney_podcast092116.mp3_b8acae9aa3610b57899527733704628e_15516448 |	Is not a milk
EDL	00:02:53,056	00:02:59,456	| 20160921_pmoney_podcast092116.mp3_b8acae9aa3610b57899527733704628e_15516448 |	I'm pretty lactose intolerance I don't drink much milk so you're disqualified from this conversation is being lactose intolerant
EDL	00:02:59,456	00:03:04,576	| 20160921_pmoney_podcast092116.mp3_b8acae9aa3610b57899527733704628e_15516448 |	Walden academic I think I'm more than qualified by the fact that I don't you know much about it
EDL	00:03:05,088	00:03:09,440	| 20160921_pmoney_podcast092116.mp3_b8acae9aa3610b57899527733704628e_15516448 |	First up Michael Pollan arguing for the idea that milk is in the back
EDL	00:03:09,440	00:03:10,720	| 20160921_pmoney_podcast092116.mp3_b8acae9aa3610b57899527733704628e_15516448 |	The force has to walk through this door
EDL	00:03:11,488	00:03:13,536	| 20160921_pmoney_podcast092116.mp3_b8acae9aa3610b57899527733704628e_15516448 |	He says stores do this kind of thing all the time
EDL	00:03:14,048	00:03:16,608	| 20160921_pmoney_podcast092116.mp3_b8acae9aa3610b57899527733704628e_15516448 |	They're always trying to manipulate us into buying more
EDL	00:03:17,120	00:03:20,448	| 20160921_pmoney_podcast092116.mp3_b8acae9aa3610b57899527733704628e_15516448 |	Grocery store she says think very carefully about where they put everything
EDL	00:03:20,960	00:03:23,008	| 20160921_pmoney_podcast092116.mp3_b8acae9aa3610b57899527733704628e_15516448 |	What you see first when you walk in
EDL	00:03:23,008	00:03:26,080	| 20160921_pmoney_podcast092116.mp3_b8acae9aa3610b57899527733704628e_15516448 |	They put items with higher profit margins at eye level
EDL	00:03:26,080	00:03:30,432	| 20160921_pmoney_podcast092116.mp3_b8acae9aa3610b57899527733704628e_15516448 |	I've come to understand the landscape of a grocery stores I've been brilliantly designed
EDL	00:03:31,200	00:03:33,760	| 20160921_pmoney_podcast092116.mp3_b8acae9aa3610b57899527733704628e_15516448 |	Landscape to get us to buy as much food and as much
EDL	00:03:33,760	00:03:34,528	| 20160921_pmoney_podcast092116.mp3_b8acae9aa3610b57899527733704628e_15516448 |	Expensive food
EDL	00:03:35,296	00:03:38,368	| 20160921_pmoney_podcast092116.mp3_b8acae9aa3610b57899527733704628e_15516448 |	So my general impression is that the milk is
EDL	00:03:38,368	00:03:39,136	| 20160921_pmoney_podcast092116.mp3_b8acae9aa3610b57899527733704628e_15516448 |	Is
EDL	00:03:39,136	00:03:39,904	| 20160921_pmoney_podcast092116.mp3_b8acae9aa3610b57899527733704628e_15516448 |	Is in the back
EDL	00:03:40,672	00:03:41,440	| 20160921_pmoney_podcast092116.mp3_b8acae9aa3610b57899527733704628e_15516448 |	And it's
EDL	00:03:41,952	00:03:45,792	| 20160921_pmoney_podcast092116.mp3_b8acae9aa3610b57899527733704628e_15516448 |	But it's not just milk is in the back but it's also usually very far from the bread
EDL	00:03:45,792	00:03:47,328	| 20160921_pmoney_podcast092116.mp3_b8acae9aa3610b57899527733704628e_15516448 |	Both of them are very common items
EDL	00:03:47,840	00:03:48,864	| 20160921_pmoney_podcast092116.mp3_b8acae9aa3610b57899527733704628e_15516448 |	That everybody needs
EDL	00:03:49,632	00:03:52,448	| 20160921_pmoney_podcast092116.mp3_b8acae9aa3610b57899527733704628e_15516448 |	And so it makes you cover a lot of ground
EDL	00:03:52,448	00:03:57,056	| 20160921_pmoney_podcast092116.mp3_b8acae9aa3610b57899527733704628e_15516448 |	If you want them Michael is there one thing that when you walk by in the store you have a hard time not buying
EDL	00:03:57,056	00:04:03,456	| 20160921_pmoney_podcast092116.mp3_b8acae9aa3610b57899527733704628e_15516448 |	I buy a lot of things I didn't come there to buy and that's really typical there in one study something like only a
EDL	00:04:03,456	00:04:07,552	| 20160921_pmoney_podcast092116.mp3_b8acae9aa3610b57899527733704628e_15516448 |	Third of the items bought in the store where on the grocery list or plan for
EDL	00:04:07,552	00:04:13,696	| 20160921_pmoney_podcast092116.mp3_b8acae9aa3610b57899527733704628e_15516448 |	So you'll see some cool new cracker in your Biotin and you might not notice that it's $6 for a little box
EDL	00:04:13,696	00:04:17,280	| 20160921_pmoney_podcast092116.mp3_b8acae9aa3610b57899527733704628e_15516448 |	Is that Michael view the first Dairy R Us has a very different View
EDL	00:04:17,791	00:04:19,071	| 20160921_pmoney_podcast092116.mp3_b8acae9aa3610b57899527733704628e_15516448 |	The stories she says
EDL	00:04:19,071	00:04:21,631	| 20160921_pmoney_podcast092116.mp3_b8acae9aa3610b57899527733704628e_15516448 |	Are not in the business of trying to manipulate us
EDL	00:04:21,631	00:04:24,703	| 20160921_pmoney_podcast092116.mp3_b8acae9aa3610b57899527733704628e_15516448 |	They are trying to give us the best shopping experience possible
EDL	00:04:25,215	00:04:25,727	| 20160921_pmoney_podcast092116.mp3_b8acae9aa3610b57899527733704628e_15516448 |	They have to
EDL	00:04:26,239	00:04:28,031	| 20160921_pmoney_podcast092116.mp3_b8acae9aa3610b57899527733704628e_15516448 |	Because of this basic economic principle
EDL	00:04:28,543	00:04:29,567	| 20160921_pmoney_podcast092116.mp3_b8acae9aa3610b57899527733704628e_15516448 |	Competition
EDL	00:04:29,567	00:04:31,871	| 20160921_pmoney_podcast092116.mp3_b8acae9aa3610b57899527733704628e_15516448 |	Supermarket business is very competitive
EDL	00:04:31,871	00:04:33,663	| 20160921_pmoney_podcast092116.mp3_b8acae9aa3610b57899527733704628e_15516448 |	Stores have to please us he says
EDL	00:04:33,663	00:04:34,943	| 20160921_pmoney_podcast092116.mp3_b8acae9aa3610b57899527733704628e_15516448 |	Or we'll go to another store
EDL	00:04:35,455	00:04:37,759	| 20160921_pmoney_podcast092116.mp3_b8acae9aa3610b57899527733704628e_15516448 |	Russ thinks the reason the milk is in the back
EDL	00:04:37,759	00:04:38,527	| 20160921_pmoney_podcast092116.mp3_b8acae9aa3610b57899527733704628e_15516448 |	Is practical
EDL	00:04:39,039	00:04:40,575	| 20160921_pmoney_podcast092116.mp3_b8acae9aa3610b57899527733704628e_15516448 |	It's easier to keep the milk cold
EDL	00:04:41,343	00:04:47,743	| 20160921_pmoney_podcast092116.mp3_b8acae9aa3610b57899527733704628e_15516448 |	The delivery trucks come into the back of the store milk goes right into this refrigerated room that soften right behind the cooler
EDL	00:04:47,743	00:04:48,767	| 20160921_pmoney_podcast092116.mp3_b8acae9aa3610b57899527733704628e_15516448 |	Where you grab your milk
EDL	00:04:48,767	00:04:51,839	| 20160921_pmoney_podcast092116.mp3_b8acae9aa3610b57899527733704628e_15516448 |	Known as to love the milk through the store cuz I'm cooler in the front
EDL	00:04:52,351	00:04:53,887	| 20160921_pmoney_podcast092116.mp3_b8acae9aa3610b57899527733704628e_15516448 |	Milk spoils very easily
EDL	00:04:54,399	00:04:58,239	| 20160921_pmoney_podcast092116.mp3_b8acae9aa3610b57899527733704628e_15516448 |	I was told that for every degree of temperature rises it loses a day
EDL	00:04:58,751	00:05:00,543	| 20160921_pmoney_podcast092116.mp3_b8acae9aa3610b57899527733704628e_15516448 |	Being available and being sellable
EDL	00:05:01,055	00:05:05,151	| 20160921_pmoney_podcast092116.mp3_b8acae9aa3610b57899527733704628e_15516448 |	So the argument I'm making which is kind of a radical argument is that
EDL	00:05:05,151	00:05:10,783	| 20160921_pmoney_podcast092116.mp3_b8acae9aa3610b57899527733704628e_15516448 |	You and I want the milk in the back even though it's a little less convenient if we're in the front be more expensive
EDL	00:05:10,783	00:05:11,807	| 20160921_pmoney_podcast092116.mp3_b8acae9aa3610b57899527733704628e_15516448 |	Are not willing to
EDL	00:05:11,807	00:05:13,343	| 20160921_pmoney_podcast092116.mp3_b8acae9aa3610b57899527733704628e_15516448 |	Pay that extra price
EDL	00:05:13,343	00:05:15,647	| 20160921_pmoney_podcast092116.mp3_b8acae9aa3610b57899527733704628e_15516448 |	So I think they're actually doing what we want out what they were
EDL	00:05:16,159	00:05:18,975	| 20160921_pmoney_podcast092116.mp3_b8acae9aa3610b57899527733704628e_15516448 |	Russ is it probably cheaper to have milk in the back
EDL	00:05:18,975	00:05:21,023	| 20160921_pmoney_podcast092116.mp3_b8acae9aa3610b57899527733704628e_15516448 |	That keeps the cost down for the store
EDL	00:05:21,023	00:05:22,303	| 20160921_pmoney_podcast092116.mp3_b8acae9aa3610b57899527733704628e_15516448 |	And for you the customer
EDL	00:05:23,071	00:05:24,351	| 20160921_pmoney_podcast092116.mp3_b8acae9aa3610b57899527733704628e_15516448 |	Russell points out that
EDL	00:05:24,351	00:05:28,703	| 20160921_pmoney_podcast092116.mp3_b8acae9aa3610b57899527733704628e_15516448 |	If hiding stuff people want in the back of your store is really a good business strategy
EDL	00:05:28,703	00:05:29,727	| 20160921_pmoney_podcast092116.mp3_b8acae9aa3610b57899527733704628e_15516448 |	Why don't other stores do
EDL	00:05:30,239	00:05:31,519	| 20160921_pmoney_podcast092116.mp3_b8acae9aa3610b57899527733704628e_15516448 |	Why don't bookstore
EDL	00:05:31,519	00:05:32,799	| 20160921_pmoney_podcast092116.mp3_b8acae9aa3610b57899527733704628e_15516448 |	Put the best sellers in the back
EDL	00:05:33,311	00:05:34,079	| 20160921_pmoney_podcast092116.mp3_b8acae9aa3610b57899527733704628e_15516448 |	They don't
EDL	00:05:34,079	00:05:36,639	| 20160921_pmoney_podcast092116.mp3_b8acae9aa3610b57899527733704628e_15516448 |	Turn the front they don't make you go through the
EDL	00:05:37,151	00:05:39,455	| 20160921_pmoney_podcast092116.mp3_b8acae9aa3610b57899527733704628e_15516448 |	Elizabethan poetry not that we wouldn't be better people
EDL	00:05:39,455	00:05:39,967	| 20160921_pmoney_podcast092116.mp3_b8acae9aa3610b57899527733704628e_15516448 |	For it
EDL	00:05:40,479	00:05:43,807	| 20160921_pmoney_podcast092116.mp3_b8acae9aa3610b57899527733704628e_15516448 |	If we had to go through that section but they tend to put it in the front
EDL	00:05:43,807	00:05:44,575	| 20160921_pmoney_podcast092116.mp3_b8acae9aa3610b57899527733704628e_15516448 |	How to make it easy
EDL	00:05:45,087	00:05:46,367	| 20160921_pmoney_podcast092116.mp3_b8acae9aa3610b57899527733704628e_15516448 |	Ayto Michael you think of his argument
EDL	00:05:46,879	00:05:47,391	| 20160921_pmoney_podcast092116.mp3_b8acae9aa3610b57899527733704628e_15516448 |	It's there to serve the
EDL	00:05:48,159	00:05:53,279	| 20160921_pmoney_podcast092116.mp3_b8acae9aa3610b57899527733704628e_15516448 |	Well I think a Russ's assuming a greater degree of rationality in the America
EDL	00:05:53,791	00:05:55,839	| 20160921_pmoney_podcast092116.mp3_b8acae9aa3610b57899527733704628e_15516448 |	Summer than the designers of supermarket
EDL	00:05:56,351	00:05:59,167	| 20160921_pmoney_podcast092116.mp3_b8acae9aa3610b57899527733704628e_15516448 |	They're trying to work on us
EDL	00:05:59,167	00:05:59,679	| 20160921_pmoney_podcast092116.mp3_b8acae9aa3610b57899527733704628e_15516448 |	Subliminal level
EDL	00:06:00,447	00:06:04,799	| 20160921_pmoney_podcast092116.mp3_b8acae9aa3610b57899527733704628e_15516448 |	Even like the music you know that the number of beats per minute or per second
EDL	00:06:04,799	00:06:07,103	| 20160921_pmoney_podcast092116.mp3_b8acae9aa3610b57899527733704628e_15516448 |	In in the music played in supermarkets
EDL	00:06:07,615	00:06:09,407	| 20160921_pmoney_podcast092116.mp3_b8acae9aa3610b57899527733704628e_15516448 |	Is designed to slow us down
EDL	00:06:10,175	00:06:11,711	| 20160921_pmoney_podcast092116.mp3_b8acae9aa3610b57899527733704628e_15516448 |	And get us not to rush through
EDL	00:06:11,711	00:06:12,991	| 20160921_pmoney_podcast092116.mp3_b8acae9aa3610b57899527733704628e_15516448 |	And enter that that
EDL	00:06:12,991	00:06:16,319	| 20160921_pmoney_podcast092116.mp3_b8acae9aa3610b57899527733704628e_15516448 |	Interesting dream like state that comes over people in supermarket
EDL	00:06:16,831	00:06:18,367	| 20160921_pmoney_podcast092116.mp3_b8acae9aa3610b57899527733704628e_15516448 |	They've studied our blink rate
EDL	00:06:18,879	00:06:22,207	| 20160921_pmoney_podcast092116.mp3_b8acae9aa3610b57899527733704628e_15516448 |	Supermarkets in we blink last in the supermarket as we're gradually
EDL	00:06:22,207	00:06:23,231	| 20160921_pmoney_podcast092116.mp3_b8acae9aa3610b57899527733704628e_15516448 |	Slowed and lulled into
EDL	00:06:23,743	00:06:24,255	| 20160921_pmoney_podcast092116.mp3_b8acae9aa3610b57899527733704628e_15516448 |	State of
EDL	00:06:24,767	00:06:26,047	| 20160921_pmoney_podcast092116.mp3_b8acae9aa3610b57899527733704628e_15516448 |	She maybe I should try the
EDL	00:06:26,047	00:06:26,559	| 20160921_pmoney_podcast092116.mp3_b8acae9aa3610b57899527733704628e_15516448 |	Best new cereal
EDL	00:06:27,071	00:06:31,935	| 20160921_pmoney_podcast092116.mp3_b8acae9aa3610b57899527733704628e_15516448 |	You think there's something in the air that there that they're blowing in Vegas drowsy or you're that worried
EDL	00:06:34,239	00:06:36,543	| 20160921_pmoney_podcast092116.mp3_b8acae9aa3610b57899527733704628e_15516448 |	I have no evidence of that okay
EDL	00:06:36,543	00:06:38,079	| 20160921_pmoney_podcast092116.mp3_b8acae9aa3610b57899527733704628e_15516448 |	I've got two very different world.
EDL	00:06:38,591	00:06:41,919	| 20160921_pmoney_podcast092116.mp3_b8acae9aa3610b57899527733704628e_15516448 |	When rice goes to the supermarket he thinks competition is a wonderful thing
EDL	00:06:42,431	00:06:44,735	| 20160921_pmoney_podcast092116.mp3_b8acae9aa3610b57899527733704628e_15516448 |	Look at how it forces the store to keep cost down
EDL	00:06:44,735	00:06:46,783	| 20160921_pmoney_podcast092116.mp3_b8acae9aa3610b57899527733704628e_15516448 |	Look how well laid out the store
EDL	00:06:46,783	00:06:47,551	| 20160921_pmoney_podcast092116.mp3_b8acae9aa3610b57899527733704628e_15516448 |	I'm in charge
EDL	00:06:48,575	00:06:50,623	| 20160921_pmoney_podcast092116.mp3_b8acae9aa3610b57899527733704628e_15516448 |	When Michael Pollan goes through a supermarket
EDL	00:06:50,623	00:06:51,903	| 20160921_pmoney_podcast092116.mp3_b8acae9aa3610b57899527733704628e_15516448 |	He's suspicious
EDL	00:06:51,903	00:06:53,951	| 20160921_pmoney_podcast092116.mp3_b8acae9aa3610b57899527733704628e_15516448 |	Why are there certain brands of beers and not others
EDL	00:06:54,463	00:06:56,767	| 20160921_pmoney_podcast092116.mp3_b8acae9aa3610b57899527733704628e_15516448 |	Why does the granola always seem to be so hard to find
EDL	00:06:57,535	00:06:58,815	| 20160921_pmoney_podcast092116.mp3_b8acae9aa3610b57899527733704628e_15516448 |	To him the owners aren't
EDL	00:06:59,327	00:07:02,143	| 20160921_pmoney_podcast092116.mp3_b8acae9aa3610b57899527733704628e_15516448 |	And they're making decisions that aren't always in his best interest
EDL	00:07:02,911	00:07:05,727	| 20160921_pmoney_podcast092116.mp3_b8acae9aa3610b57899527733704628e_15516448 |	Rustan's grocery stores profit by helping customers
EDL	00:07:05,727	00:07:08,031	| 20160921_pmoney_podcast092116.mp3_b8acae9aa3610b57899527733704628e_15516448 |	Michael thinks they also profit by manipulate
EDL	00:07:09,055	00:07:10,591	| 20160921_pmoney_podcast092116.mp3_b8acae9aa3610b57899527733704628e_15516448 |	Michael Andros went back and forth
EDL	00:07:11,103	00:07:12,639	| 20160921_pmoney_podcast092116.mp3_b8acae9aa3610b57899527733704628e_15516448 |	And then Michael Pollan said this
EDL	00:07:12,639	00:07:16,479	| 20160921_pmoney_podcast092116.mp3_b8acae9aa3610b57899527733704628e_15516448 |	What you could instead of having two people you know speculating about it
EDL	00:07:16,479	00:07:19,551	| 20160921_pmoney_podcast092116.mp3_b8acae9aa3610b57899527733704628e_15516448 |	And bringing their theories of the world to bear on the
EDL	00:07:19,551	00:07:20,831	| 20160921_pmoney_podcast092116.mp3_b8acae9aa3610b57899527733704628e_15516448 |	Ask question that we don't
EDL	00:07:20,831	00:07:22,367	| 20160921_pmoney_podcast092116.mp3_b8acae9aa3610b57899527733704628e_15516448 |	Clear we don't have a lot of empirical
EDL	00:07:22,367	00:07:22,879	| 20160921_pmoney_podcast092116.mp3_b8acae9aa3610b57899527733704628e_15516448 |	Go data on
EDL	00:07:23,391	00:07:23,903	| 20160921_pmoney_podcast092116.mp3_b8acae9aa3610b57899527733704628e_15516448 |	You could ask
EDL	00:07:24,927	00:07:25,951	| 20160921_pmoney_podcast092116.mp3_b8acae9aa3610b57899527733704628e_15516448 |	Somebody who might actually
EDL	00:07:25,951	00:07:26,463	| 20160921_pmoney_podcast092116.mp3_b8acae9aa3610b57899527733704628e_15516448 |	Do you have any
EDL	00:07:26,975	00:07:27,743	| 20160921_pmoney_podcast092116.mp3_b8acae9aa3610b57899527733704628e_15516448 |	Have the answer
EDL	00:07:27,743	00:07:29,535	| 20160921_pmoney_podcast092116.mp3_b8acae9aa3610b57899527733704628e_15516448 |	I could I could be a reporter it actually
EDL	00:07:29,535	00:07:32,351	| 20160921_pmoney_podcast092116.mp3_b8acae9aa3610b57899527733704628e_15516448 |	Go and answer that's so tedious
EDL	00:07:34,655	00:07:36,703	| 20160921_pmoney_podcast092116.mp3_b8acae9aa3610b57899527733704628e_15516448 |	So I'm just saying it's another way we could
EDL	00:07:36,703	00:07:37,471	| 20160921_pmoney_podcast092116.mp3_b8acae9aa3610b57899527733704628e_15516448 |	We could go after
EDL	00:07:37,983	00:07:40,031	| 20160921_pmoney_podcast092116.mp3_b8acae9aa3610b57899527733704628e_15516448 |	I decided to try to track down the answer
EDL	00:07:40,031	00:07:43,359	| 20160921_pmoney_podcast092116.mp3_b8acae9aa3610b57899527733704628e_15516448 |	I got her intern here to look up the top 10 grocery chains
EDL	00:07:43,359	00:07:44,895	| 20160921_pmoney_podcast092116.mp3_b8acae9aa3610b57899527733704628e_15516448 |	I called and send emails
EDL	00:07:44,895	00:07:45,919	| 20160921_pmoney_podcast092116.mp3_b8acae9aa3610b57899527733704628e_15516448 |	Made more calls
EDL	00:07:45,919	00:07:48,735	| 20160921_pmoney_podcast092116.mp3_b8acae9aa3610b57899527733704628e_15516448 |	I found industry Consultants who advise on store layout
EDL	00:07:48,735	00:07:50,783	| 20160921_pmoney_podcast092116.mp3_b8acae9aa3610b57899527733704628e_15516448 |	And I got six people willing to talk on tape
EDL	00:07:51,295	00:07:54,623	| 20160921_pmoney_podcast092116.mp3_b8acae9aa3610b57899527733704628e_15516448 |	People in a position to know the answer people who know about milk
