EDL	Record In	Record Out	Clipname	Subtitle
EDL	00:01:01,184	00:01:01,696	| 20170804_pmoney_pmpod787-becbd89f-368f-4909-8d9a-a7587f6b3a54.mp3_0532486d282c83e9b29e10400fb449c9_16097693 |	Best Buy.
EDL	00:01:02,464	00:01:04,512	| 20170804_pmoney_pmpod787-becbd89f-368f-4909-8d9a-a7587f6b3a54.mp3_0532486d282c83e9b29e10400fb449c9_16097693 |	The European commission spent the last
EDL	00:01:04,512	00:01:07,072	| 20170804_pmoney_pmpod787-becbd89f-368f-4909-8d9a-a7587f6b3a54.mp3_0532486d282c83e9b29e10400fb449c9_16097693 |	7 years looking specifically at that last kind of saw
EDL	00:01:07,584	00:01:08,608	| 20170804_pmoney_pmpod787-becbd89f-368f-4909-8d9a-a7587f6b3a54.mp3_0532486d282c83e9b29e10400fb449c9_16097693 |	@ed shopping
EDL	00:01:08,608	00:01:09,632	| 20170804_pmoney_pmpod787-becbd89f-368f-4909-8d9a-a7587f6b3a54.mp3_0532486d282c83e9b29e10400fb449c9_16097693 |	And asking
EDL	00:01:09,632	00:01:10,912	| 20170804_pmoney_pmpod787-becbd89f-368f-4909-8d9a-a7587f6b3a54.mp3_0532486d282c83e9b29e10400fb449c9_16097693 |	Did Google abuse
EDL	00:01:10,912	00:01:11,680	| 20170804_pmoney_pmpod787-becbd89f-368f-4909-8d9a-a7587f6b3a54.mp3_0532486d282c83e9b29e10400fb449c9_16097693 |	Power over the inter
EDL	00:01:12,448	00:01:13,216	| 20170804_pmoney_pmpod787-becbd89f-368f-4909-8d9a-a7587f6b3a54.mp3_0532486d282c83e9b29e10400fb449c9_16097693 |	Europe's answer
EDL	00:01:13,984	00:01:14,496	| 20170804_pmoney_pmpod787-becbd89f-368f-4909-8d9a-a7587f6b3a54.mp3_0532486d282c83e9b29e10400fb449c9_16097693 |	Yes
EDL	00:01:15,264	00:01:17,824	| 20170804_pmoney_pmpod787-becbd89f-368f-4909-8d9a-a7587f6b3a54.mp3_0532486d282c83e9b29e10400fb449c9_16097693 |	Today the commission has decided
EDL	00:01:17,824	00:01:19,616	| 20170804_pmoney_pmpod787-becbd89f-368f-4909-8d9a-a7587f6b3a54.mp3_0532486d282c83e9b29e10400fb449c9_16097693 |	To find Google
EDL	00:01:20,128	00:01:21,152	| 20170804_pmoney_pmpod787-becbd89f-368f-4909-8d9a-a7587f6b3a54.mp3_0532486d282c83e9b29e10400fb449c9_16097693 |	2 points
EDL	00:01:22,176	00:01:23,456	| 20170804_pmoney_pmpod787-becbd89f-368f-4909-8d9a-a7587f6b3a54.mp3_0532486d282c83e9b29e10400fb449c9_16097693 |	Billion euros
EDL	00:01:23,968	00:01:26,272	| 20170804_pmoney_pmpod787-becbd89f-368f-4909-8d9a-a7587f6b3a54.mp3_0532486d282c83e9b29e10400fb449c9_16097693 |	For breaching EU antitrust
EDL	00:01:26,272	00:01:27,040	| 20170804_pmoney_pmpod787-becbd89f-368f-4909-8d9a-a7587f6b3a54.mp3_0532486d282c83e9b29e10400fb449c9_16097693 |	Bruce
EDL	00:01:27,552	00:01:30,112	| 20170804_pmoney_pmpod787-becbd89f-368f-4909-8d9a-a7587f6b3a54.mp3_0532486d282c83e9b29e10400fb449c9_16097693 |	Best AR by the way is Europe's competition chief
EDL	00:01:30,624	00:01:32,672	| 20170804_pmoney_pmpod787-becbd89f-368f-4909-8d9a-a7587f6b3a54.mp3_0532486d282c83e9b29e10400fb449c9_16097693 |	And 2.4 billion euros
EDL	00:01:32,672	00:01:35,232	| 20170804_pmoney_pmpod787-becbd89f-368f-4909-8d9a-a7587f6b3a54.mp3_0532486d282c83e9b29e10400fb449c9_16097693 |	2.7 billion dollars at the time of the announcement
EDL	00:01:35,744	00:01:36,768	| 20170804_pmoney_pmpod787-becbd89f-368f-4909-8d9a-a7587f6b3a54.mp3_0532486d282c83e9b29e10400fb449c9_16097693 |	Is the biggest
EDL	00:01:36,768	00:01:40,352	| 20170804_pmoney_pmpod787-becbd89f-368f-4909-8d9a-a7587f6b3a54.mp3_0532486d282c83e9b29e10400fb449c9_16097693 |	Antitrust fine against a single company in the history of Europe
EDL	00:01:40,864	00:01:42,656	| 20170804_pmoney_pmpod787-becbd89f-368f-4909-8d9a-a7587f6b3a54.mp3_0532486d282c83e9b29e10400fb449c9_16097693 |	And as far as we can tell
EDL	00:01:42,656	00:01:43,680	| 20170804_pmoney_pmpod787-becbd89f-368f-4909-8d9a-a7587f6b3a54.mp3_0532486d282c83e9b29e10400fb449c9_16097693 |	In the history of the war
EDL	00:01:43,680	00:01:50,080	| 20170804_pmoney_pmpod787-becbd89f-368f-4909-8d9a-a7587f6b3a54.mp3_0532486d282c83e9b29e10400fb449c9_16097693 |	Hello and welcome to Planet Money I'm Jake goldsbie
EDL	00:01:50,080	00:01:51,360	| 20170804_pmoney_pmpod787-becbd89f-368f-4909-8d9a-a7587f6b3a54.mp3_0532486d282c83e9b29e10400fb449c9_16097693 |	And I'm Noel King
EDL	00:01:51,360	00:01:53,920	| 20170804_pmoney_pmpod787-becbd89f-368f-4909-8d9a-a7587f6b3a54.mp3_0532486d282c83e9b29e10400fb449c9_16097693 |	Three on the show the case against Google
EDL	00:01:53,920	00:01:55,456	| 20170804_pmoney_pmpod787-becbd89f-368f-4909-8d9a-a7587f6b3a54.mp3_0532486d282c83e9b29e10400fb449c9_16097693 |	Also the case
EDL	00:01:55,456	00:02:00,576	| 20170804_pmoney_pmpod787-becbd89f-368f-4909-8d9a-a7587f6b3a54.mp3_0532486d282c83e9b29e10400fb449c9_16097693 |	How the cases for and against Google help us think about competition
EDL	00:02:00,576	00:02:03,648	| 20170804_pmoney_pmpod787-becbd89f-368f-4909-8d9a-a7587f6b3a54.mp3_0532486d282c83e9b29e10400fb449c9_16097693 |	And Market power and the biggest companies on the plane
EDL	00:02:11,072	00:02:12,608	| 20170804_pmoney_pmpod787-becbd89f-368f-4909-8d9a-a7587f6b3a54.mp3_0532486d282c83e9b29e10400fb449c9_16097693 |	Support for this podcast
EDL	00:02:12,608	00:02:14,400	| 20170804_pmoney_pmpod787-becbd89f-368f-4909-8d9a-a7587f6b3a54.mp3_0532486d282c83e9b29e10400fb449c9_16097693 |	In the following message come from Madewell
EDL	00:02:14,400	00:02:17,216	| 20170804_pmoney_pmpod787-becbd89f-368f-4909-8d9a-a7587f6b3a54.mp3_0532486d282c83e9b29e10400fb449c9_16097693 |	Where the motto is good days start with great G
EDL	00:02:17,728	00:02:20,544	| 20170804_pmoney_pmpod787-becbd89f-368f-4909-8d9a-a7587f6b3a54.mp3_0532486d282c83e9b29e10400fb449c9_16097693 |	How did they make them so great Madewell starts with
EDL	00:02:20,544	00:02:21,056	| 20170804_pmoney_pmpod787-becbd89f-368f-4909-8d9a-a7587f6b3a54.mp3_0532486d282c83e9b29e10400fb449c9_16097693 |	Premium.
EDL	00:02:21,568	00:02:24,640	| 20170804_pmoney_pmpod787-becbd89f-368f-4909-8d9a-a7587f6b3a54.mp3_0532486d282c83e9b29e10400fb449c9_16097693 |	Then offers men's and women's styles for seriously ever
EDL	00:02:25,152	00:02:28,736	| 20170804_pmoney_pmpod787-becbd89f-368f-4909-8d9a-a7587f6b3a54.mp3_0532486d282c83e9b29e10400fb449c9_16097693 |	Also you can recycle any brand of jeans in a Madewell store
EDL	00:02:28,736	00:02:30,528	| 20170804_pmoney_pmpod787-becbd89f-368f-4909-8d9a-a7587f6b3a54.mp3_0532486d282c83e9b29e10400fb449c9_16097693 |	And they'll give you $20 off and you pay
EDL	00:02:31,040	00:02:33,600	| 20170804_pmoney_pmpod787-becbd89f-368f-4909-8d9a-a7587f6b3a54.mp3_0532486d282c83e9b29e10400fb449c9_16097693 |	They work with the blue jeans go green program
EDL	00:02:33,600	00:02:36,672	| 20170804_pmoney_pmpod787-becbd89f-368f-4909-8d9a-a7587f6b3a54.mp3_0532486d282c83e9b29e10400fb449c9_16097693 |	How to turn old jeans into housing insulation for communities in need
EDL	00:02:37,184	00:02:37,952	| 20170804_pmoney_pmpod787-becbd89f-368f-4909-8d9a-a7587f6b3a54.mp3_0532486d282c83e9b29e10400fb449c9_16097693 |	Terms apply
EDL	00:02:37,952	00:02:42,560	| 20170804_pmoney_pmpod787-becbd89f-368f-4909-8d9a-a7587f6b3a54.mp3_0532486d282c83e9b29e10400fb449c9_16097693 |	Ready to find your perfect fit stop by a Madewell store or go to Madewell.
EDL	00:02:44,096	00:02:46,400	| 20170804_pmoney_pmpod787-becbd89f-368f-4909-8d9a-a7587f6b3a54.mp3_0532486d282c83e9b29e10400fb449c9_16097693 |	Here is a thing that is happening right now in the
EDL	00:02:47,168	00:02:48,704	| 20170804_pmoney_pmpod787-becbd89f-368f-4909-8d9a-a7587f6b3a54.mp3_0532486d282c83e9b29e10400fb449c9_16097693 |	In all these different parts
EDL	00:02:48,704	00:02:52,800	| 20170804_pmoney_pmpod787-becbd89f-368f-4909-8d9a-a7587f6b3a54.mp3_0532486d282c83e9b29e10400fb449c9_16097693 |	To the economy in lots of different countries a smaller number of companies
EDL	00:02:52,800	00:02:54,336	| 20170804_pmoney_pmpod787-becbd89f-368f-4909-8d9a-a7587f6b3a54.mp3_0532486d282c83e9b29e10400fb449c9_16097693 |	Is controlling a larger share of the
EDL	00:02:55,104	00:03:00,736	| 20170804_pmoney_pmpod787-becbd89f-368f-4909-8d9a-a7587f6b3a54.mp3_0532486d282c83e9b29e10400fb449c9_16097693 |	And there's nothing Economist have been talking about for a while now lately it has started to catch on with politicians
EDL	00:03:00,736	00:03:03,552	| 20170804_pmoney_pmpod787-becbd89f-368f-4909-8d9a-a7587f6b3a54.mp3_0532486d282c83e9b29e10400fb449c9_16097693 |	President Trump talk a little about it during the campaign
EDL	00:03:03,552	00:03:06,368	| 20170804_pmoney_pmpod787-becbd89f-368f-4909-8d9a-a7587f6b3a54.mp3_0532486d282c83e9b29e10400fb449c9_16097693 |	Too much concentration of power
EDL	00:03:07,136	00:03:08,160	| 20170804_pmoney_pmpod787-becbd89f-368f-4909-8d9a-a7587f6b3a54.mp3_0532486d282c83e9b29e10400fb449c9_16097693 |	In the hands
EDL	00:03:08,160	00:03:09,184	| 20170804_pmoney_pmpod787-becbd89f-368f-4909-8d9a-a7587f6b3a54.mp3_0532486d282c83e9b29e10400fb449c9_16097693 |	Absolution
EDL	00:03:09,696	00:03:12,768	| 20170804_pmoney_pmpod787-becbd89f-368f-4909-8d9a-a7587f6b3a54.mp3_0532486d282c83e9b29e10400fb449c9_16097693 |	Chuck Schumer the top Democrat in the Senate just last week
EDL	00:03:12,768	00:03:15,072	| 20170804_pmoney_pmpod787-becbd89f-368f-4909-8d9a-a7587f6b3a54.mp3_0532486d282c83e9b29e10400fb449c9_16097693 |	We're going to fight to allow regulators
EDL	00:03:15,072	00:03:17,376	| 20170804_pmoney_pmpod787-becbd89f-368f-4909-8d9a-a7587f6b3a54.mp3_0532486d282c83e9b29e10400fb449c9_16097693 |	Break up big companies if they're hurting
EDL	00:03:17,376	00:03:17,888	| 20170804_pmoney_pmpod787-becbd89f-368f-4909-8d9a-a7587f6b3a54.mp3_0532486d282c83e9b29e10400fb449c9_16097693 |	Consumers
EDL	00:03:18,656	00:03:20,704	| 20170804_pmoney_pmpod787-becbd89f-368f-4909-8d9a-a7587f6b3a54.mp3_0532486d282c83e9b29e10400fb449c9_16097693 |	These are easy Applause line
EDL	00:03:21,216	00:03:24,032	| 20170804_pmoney_pmpod787-becbd89f-368f-4909-8d9a-a7587f6b3a54.mp3_0532486d282c83e9b29e10400fb449c9_16097693 |	But figuring out how to apply them
EDL	00:03:24,032	00:03:27,616	| 20170804_pmoney_pmpod787-becbd89f-368f-4909-8d9a-a7587f6b3a54.mp3_0532486d282c83e9b29e10400fb449c9_16097693 |	Figuring out what the government should actually do about this is really difficult
EDL	00:03:28,128	00:03:30,944	| 20170804_pmoney_pmpod787-becbd89f-368f-4909-8d9a-a7587f6b3a54.mp3_0532486d282c83e9b29e10400fb449c9_16097693 |	And it's Google case is really helpful in singing about this
EDL	00:03:30,944	00:03:37,344	| 20170804_pmoney_pmpod787-becbd89f-368f-4909-8d9a-a7587f6b3a54.mp3_0532486d282c83e9b29e10400fb449c9_16097693 |	It's not just some abstract question. Oh how big should a company be what does it mean it's a specific story with Spurs
EDL	00:03:37,344	00:03:38,112	| 20170804_pmoney_pmpod787-becbd89f-368f-4909-8d9a-a7587f6b3a54.mp3_0532486d282c83e9b29e10400fb449c9_16097693 |	Specific detail
EDL	00:03:38,624	00:03:40,416	| 20170804_pmoney_pmpod787-becbd89f-368f-4909-8d9a-a7587f6b3a54.mp3_0532486d282c83e9b29e10400fb449c9_16097693 |	So we're going to tell that story
EDL	00:03:40,928	00:03:44,768	| 20170804_pmoney_pmpod787-becbd89f-368f-4909-8d9a-a7587f6b3a54.mp3_0532486d282c83e9b29e10400fb449c9_16097693 |	This giant antitrust case against Google it started with a complaint from one
EDL	00:03:45,280	00:03:46,560	| 20170804_pmoney_pmpod787-becbd89f-368f-4909-8d9a-a7587f6b3a54.mp3_0532486d282c83e9b29e10400fb449c9_16097693 |	Or at least one small come
EDL	00:03:47,328	00:03:48,608	| 20170804_pmoney_pmpod787-becbd89f-368f-4909-8d9a-a7587f6b3a54.mp3_0532486d282c83e9b29e10400fb449c9_16097693 |	My name is Jeff
EDL	00:03:48,608	00:03:50,144	| 20170804_pmoney_pmpod787-becbd89f-368f-4909-8d9a-a7587f6b3a54.mp3_0532486d282c83e9b29e10400fb449c9_16097693 |	I'm the CEO and
EDL	00:03:50,144	00:03:51,168	| 20170804_pmoney_pmpod787-becbd89f-368f-4909-8d9a-a7587f6b3a54.mp3_0532486d282c83e9b29e10400fb449c9_16097693 |	Co-founder
EDL	00:03:51,168	00:03:52,704	| 20170804_pmoney_pmpod787-becbd89f-368f-4909-8d9a-a7587f6b3a54.mp3_0532486d282c83e9b29e10400fb449c9_16097693 |	I found them how do you spell found them
EDL	00:03:53,984	00:03:55,520	| 20170804_pmoney_pmpod787-becbd89f-368f-4909-8d9a-a7587f6b3a54.mp3_0532486d282c83e9b29e10400fb449c9_16097693 |	OU infant
EDL	00:03:56,032	00:03:57,056	| 20170804_pmoney_pmpod787-becbd89f-368f-4909-8d9a-a7587f6b3a54.mp3_0532486d282c83e9b29e10400fb449c9_16097693 |	Pemf
EDL	00:03:58,080	00:03:59,616	| 20170804_pmoney_pmpod787-becbd89f-368f-4909-8d9a-a7587f6b3a54.mp3_0532486d282c83e9b29e10400fb449c9_16097693 |	Foxtrot nuts
EDL	00:03:59,616	00:04:00,896	| 20170804_pmoney_pmpod787-becbd89f-368f-4909-8d9a-a7587f6b3a54.mp3_0532486d282c83e9b29e10400fb449c9_16097693 |	Mother found them
EDL	00:04:00,896	00:04:02,944	| 20170804_pmoney_pmpod787-becbd89f-368f-4909-8d9a-a7587f6b3a54.mp3_0532486d282c83e9b29e10400fb449c9_16097693 |	Found them like found them
EDL	00:04:02,944	00:04:04,992	| 20170804_pmoney_pmpod787-becbd89f-368f-4909-8d9a-a7587f6b3a54.mp3_0532486d282c83e9b29e10400fb449c9_16097693 |	It was a comparison shopping
EDL	00:04:05,504	00:04:07,040	| 20170804_pmoney_pmpod787-becbd89f-368f-4909-8d9a-a7587f6b3a54.mp3_0532486d282c83e9b29e10400fb449c9_16097693 |	You don't really care about these
EDL	00:04:07,040	00:04:07,552	| 20170804_pmoney_pmpod787-becbd89f-368f-4909-8d9a-a7587f6b3a54.mp3_0532486d282c83e9b29e10400fb449c9_16097693 |	Anymore
EDL	00:04:08,320	00:04:09,088	| 20170804_pmoney_pmpod787-becbd89f-368f-4909-8d9a-a7587f6b3a54.mp3_0532486d282c83e9b29e10400fb449c9_16097693 |	Kind of the point of
EDL	00:04:09,088	00:04:13,952	| 20170804_pmoney_pmpod787-becbd89f-368f-4909-8d9a-a7587f6b3a54.mp3_0532486d282c83e9b29e10400fb449c9_16097693 |	The story but back in 2006 when Shavonne rap started found them in the UK
EDL	00:04:13,952	00:04:15,232	| 20170804_pmoney_pmpod787-becbd89f-368f-4909-8d9a-a7587f6b3a54.mp3_0532486d282c83e9b29e10400fb449c9_16097693 |	There were a bunch of these sites
EDL	00:04:15,232	00:04:16,768	| 20170804_pmoney_pmpod787-becbd89f-368f-4909-8d9a-a7587f6b3a54.mp3_0532486d282c83e9b29e10400fb449c9_16097693 |	Can UK in the US
EDL	00:04:16,768	00:04:18,303	| 20170804_pmoney_pmpod787-becbd89f-368f-4909-8d9a-a7587f6b3a54.mp3_0532486d282c83e9b29e10400fb449c9_16097693 |	I used one called bizrate
EDL	00:04:18,303	00:04:20,607	| 20170804_pmoney_pmpod787-becbd89f-368f-4909-8d9a-a7587f6b3a54.mp3_0532486d282c83e9b29e10400fb449c9_16097693 |	Back in the day there was another one called Next tag
EDL	00:04:21,119	00:04:21,887	| 20170804_pmoney_pmpod787-becbd89f-368f-4909-8d9a-a7587f6b3a54.mp3_0532486d282c83e9b29e10400fb449c9_16097693 |	Here is how they work
EDL	00:04:22,399	00:04:24,959	| 20170804_pmoney_pmpod787-becbd89f-368f-4909-8d9a-a7587f6b3a54.mp3_0532486d282c83e9b29e10400fb449c9_16097693 |	Suppose you looking for specific digital camera
EDL	00:04:25,727	00:04:28,543	| 20170804_pmoney_pmpod787-becbd89f-368f-4909-8d9a-a7587f6b3a54.mp3_0532486d282c83e9b29e10400fb449c9_16097693 |	And you you guys giving you say
EDL	00:04:28,543	00:04:30,335	| 20170804_pmoney_pmpod787-becbd89f-368f-4909-8d9a-a7587f6b3a54.mp3_0532486d282c83e9b29e10400fb449c9_16097693 |	Show me the the cheapest
EDL	00:04:30,847	00:04:32,639	| 20170804_pmoney_pmpod787-becbd89f-368f-4909-8d9a-a7587f6b3a54.mp3_0532486d282c83e9b29e10400fb449c9_16097693 |	Sony dx100
EDL	00:04:32,639	00:04:34,687	| 20170804_pmoney_pmpod787-becbd89f-368f-4909-8d9a-a7587f6b3a54.mp3_0532486d282c83e9b29e10400fb449c9_16097693 |	To be clear she just making up an example
EDL	00:04:34,687	00:04:36,223	| 20170804_pmoney_pmpod787-becbd89f-368f-4909-8d9a-a7587f6b3a54.mp3_0532486d282c83e9b29e10400fb449c9_16097693 |	But when Ralph launched
EDL	00:04:36,991	00:04:41,599	| 20170804_pmoney_pmpod787-becbd89f-368f-4909-8d9a-a7587f6b3a54.mp3_0532486d282c83e9b29e10400fb449c9_16097693 |	Right there near the top of searches like this or just for you know specific digital camera or whatever
EDL	00:04:42,111	00:04:43,135	| 20170804_pmoney_pmpod787-becbd89f-368f-4909-8d9a-a7587f6b3a54.mp3_0532486d282c83e9b29e10400fb449c9_16097693 |	UNC links
EDL	00:04:43,135	00:04:43,903	| 20170804_pmoney_pmpod787-becbd89f-368f-4909-8d9a-a7587f6b3a54.mp3_0532486d282c83e9b29e10400fb449c9_16097693 |	Two found them in
EDL	00:04:45,183	00:04:46,719	| 20170804_pmoney_pmpod787-becbd89f-368f-4909-8d9a-a7587f6b3a54.mp3_0532486d282c83e9b29e10400fb449c9_16097693 |	And if you clicked on
EDL	00:04:46,719	00:04:47,231	| 20170804_pmoney_pmpod787-becbd89f-368f-4909-8d9a-a7587f6b3a54.mp3_0532486d282c83e9b29e10400fb449c9_16097693 |	Found them
EDL	00:04:47,743	00:04:51,327	| 20170804_pmoney_pmpod787-becbd89f-368f-4909-8d9a-a7587f6b3a54.mp3_0532486d282c83e9b29e10400fb449c9_16097693 |	Then you would be taken to a to a page that showed you
EDL	00:04:52,095	00:04:53,375	| 20170804_pmoney_pmpod787-becbd89f-368f-4909-8d9a-a7587f6b3a54.mp3_0532486d282c83e9b29e10400fb449c9_16097693 |	Comprehensive
EDL	00:04:53,375	00:04:55,679	| 20170804_pmoney_pmpod787-becbd89f-368f-4909-8d9a-a7587f6b3a54.mp3_0532486d282c83e9b29e10400fb449c9_16097693 |	Action of that much into our offering.
EDL	00:04:55,679	00:04:56,959	| 20170804_pmoney_pmpod787-becbd89f-368f-4909-8d9a-a7587f6b3a54.mp3_0532486d282c83e9b29e10400fb449c9_16097693 |	Taking a camera
EDL	00:04:56,959	00:04:58,239	| 20170804_pmoney_pmpod787-becbd89f-368f-4909-8d9a-a7587f6b3a54.mp3_0532486d282c83e9b29e10400fb449c9_16097693 |	And also
EDL	00:04:58,239	00:05:00,799	| 20170804_pmoney_pmpod787-becbd89f-368f-4909-8d9a-a7587f6b3a54.mp3_0532486d282c83e9b29e10400fb449c9_16097693 |	Price history graph that tells you
EDL	00:05:00,799	00:05:03,359	| 20170804_pmoney_pmpod787-becbd89f-368f-4909-8d9a-a7587f6b3a54.mp3_0532486d282c83e9b29e10400fb449c9_16097693 |	How the price that camera has changed over the Lost
EDL	00:05:03,359	00:05:04,127	| 20170804_pmoney_pmpod787-becbd89f-368f-4909-8d9a-a7587f6b3a54.mp3_0532486d282c83e9b29e10400fb449c9_16097693 |	6 months
EDL	00:05:04,127	00:05:04,639	| 20170804_pmoney_pmpod787-becbd89f-368f-4909-8d9a-a7587f6b3a54.mp3_0532486d282c83e9b29e10400fb449c9_16097693 |	If you could tell if
EDL	00:05:05,151	00:05:06,687	| 20170804_pmoney_pmpod787-becbd89f-368f-4909-8d9a-a7587f6b3a54.mp3_0532486d282c83e9b29e10400fb449c9_16097693 |	Now is a good time to buy or not
EDL	00:05:07,199	00:05:09,503	| 20170804_pmoney_pmpod787-becbd89f-368f-4909-8d9a-a7587f6b3a54.mp3_0532486d282c83e9b29e10400fb449c9_16097693 |	I figured this was just the beginning for
EDL	00:05:10,271	00:05:14,623	| 20170804_pmoney_pmpod787-becbd89f-368f-4909-8d9a-a7587f6b3a54.mp3_0532486d282c83e9b29e10400fb449c9_16097693 |	The technology that made the site work could be applied to almost any kind of shot
EDL	00:05:14,623	00:05:16,671	| 20170804_pmoney_pmpod787-becbd89f-368f-4909-8d9a-a7587f6b3a54.mp3_0532486d282c83e9b29e10400fb449c9_16097693 |	You know shopping for airplane tickets
EDL	00:05:16,671	00:05:18,719	| 20170804_pmoney_pmpod787-becbd89f-368f-4909-8d9a-a7587f6b3a54.mp3_0532486d282c83e9b29e10400fb449c9_16097693 |	Shopping for a sandwich for lunch
