EDL	Record In	Record Out	Clipname	Subtitle
EDL	00:00:22,784	00:00:24,320	| 20180126_pmoney_pmpod820-295e6fdb-dc8c-4c2a-8c64-993142e1da61.mp3_654149ca91ad76eedd6fe29834d7765a_19175474 |	John emsley is a chemist
EDL	00:00:24,320	00:00:25,088	| 20180126_pmoney_pmpod820-295e6fdb-dc8c-4c2a-8c64-993142e1da61.mp3_654149ca91ad76eedd6fe29834d7765a_19175474 |	And science writer
EDL	00:00:25,600	00:00:27,904	| 20180126_pmoney_pmpod820-295e6fdb-dc8c-4c2a-8c64-993142e1da61.mp3_654149ca91ad76eedd6fe29834d7765a_19175474 |	Alchemist State looked everywhere for this
EDL	00:00:27,904	00:00:28,672	| 20180126_pmoney_pmpod820-295e6fdb-dc8c-4c2a-8c64-993142e1da61.mp3_654149ca91ad76eedd6fe29834d7765a_19175474 |	Philosopher's stone
EDL	00:00:29,184	00:00:31,488	| 20180126_pmoney_pmpod820-295e6fdb-dc8c-4c2a-8c64-993142e1da61.mp3_654149ca91ad76eedd6fe29834d7765a_19175474 |	And there was one material that
EDL	00:00:31,488	00:00:32,768	| 20180126_pmoney_pmpod820-295e6fdb-dc8c-4c2a-8c64-993142e1da61.mp3_654149ca91ad76eedd6fe29834d7765a_19175474 |	What's golden
EDL	00:00:32,768	00:00:33,536	| 20180126_pmoney_pmpod820-295e6fdb-dc8c-4c2a-8c64-993142e1da61.mp3_654149ca91ad76eedd6fe29834d7765a_19175474 |	And abundance
EDL	00:00:34,048	00:00:34,816	| 20180126_pmoney_pmpod820-295e6fdb-dc8c-4c2a-8c64-993142e1da61.mp3_654149ca91ad76eedd6fe29834d7765a_19175474 |	Everyone has it
EDL	00:00:35,328	00:00:39,680	| 20180126_pmoney_pmpod820-295e6fdb-dc8c-4c2a-8c64-993142e1da61.mp3_654149ca91ad76eedd6fe29834d7765a_19175474 |	Alchemists were always fascinated by the golden stream is it with the golden stream
EDL	00:00:40,192	00:00:42,496	| 20180126_pmoney_pmpod820-295e6fdb-dc8c-4c2a-8c64-993142e1da61.mp3_654149ca91ad76eedd6fe29834d7765a_19175474 |	He is talking about urine
EDL	00:00:43,264	00:00:47,360	| 20180126_pmoney_pmpod820-295e6fdb-dc8c-4c2a-8c64-993142e1da61.mp3_654149ca91ad76eedd6fe29834d7765a_19175474 |	Back in 1669 there was this one Alchemist Hennig brand
EDL	00:00:47,872	00:00:48,896	| 20180126_pmoney_pmpod820-295e6fdb-dc8c-4c2a-8c64-993142e1da61.mp3_654149ca91ad76eedd6fe29834d7765a_19175474 |	And as the
EDL	00:00:48,896	00:00:49,664	| 20180126_pmoney_pmpod820-295e6fdb-dc8c-4c2a-8c64-993142e1da61.mp3_654149ca91ad76eedd6fe29834d7765a_19175474 |	The Story Goes
EDL	00:00:49,664	00:00:50,432	| 20180126_pmoney_pmpod820-295e6fdb-dc8c-4c2a-8c64-993142e1da61.mp3_654149ca91ad76eedd6fe29834d7765a_19175474 |	He had
EDL	00:00:50,432	00:00:53,248	| 20180126_pmoney_pmpod820-295e6fdb-dc8c-4c2a-8c64-993142e1da61.mp3_654149ca91ad76eedd6fe29834d7765a_19175474 |	A plan to turn urine into gold but
EDL	00:00:53,760	00:00:55,040	| 20180126_pmoney_pmpod820-295e6fdb-dc8c-4c2a-8c64-993142e1da61.mp3_654149ca91ad76eedd6fe29834d7765a_19175474 |	She needed a lot of pee for it
EDL	00:00:55,552	00:00:56,320	| 20180126_pmoney_pmpod820-295e6fdb-dc8c-4c2a-8c64-993142e1da61.mp3_654149ca91ad76eedd6fe29834d7765a_19175474 |	Sonax
EDL	00:00:56,320	00:00:58,368	| 20180126_pmoney_pmpod820-295e6fdb-dc8c-4c2a-8c64-993142e1da61.mp3_654149ca91ad76eedd6fe29834d7765a_19175474 |	Surely he borrowed some from his neighbors
EDL	00:00:58,368	00:01:00,416	| 20180126_pmoney_pmpod820-295e6fdb-dc8c-4c2a-8c64-993142e1da61.mp3_654149ca91ad76eedd6fe29834d7765a_19175474 |	Hilton put these bowls out by 10
EDL	00:01:00,416	00:01:01,952	| 20180126_pmoney_pmpod820-295e6fdb-dc8c-4c2a-8c64-993142e1da61.mp3_654149ca91ad76eedd6fe29834d7765a_19175474 |	Yes
EDL	00:01:01,952	00:01:04,512	| 20180126_pmoney_pmpod820-295e6fdb-dc8c-4c2a-8c64-993142e1da61.mp3_654149ca91ad76eedd6fe29834d7765a_19175474 |	And then he even got the local Convent to pitch in
EDL	00:01:04,512	00:01:07,840	| 20180126_pmoney_pmpod820-295e6fdb-dc8c-4c2a-8c64-993142e1da61.mp3_654149ca91ad76eedd6fe29834d7765a_19175474 |	And one evening he bought a large volume of urine down
EDL	00:01:08,352	00:01:09,376	| 20180126_pmoney_pmpod820-295e6fdb-dc8c-4c2a-8c64-993142e1da61.mp3_654149ca91ad76eedd6fe29834d7765a_19175474 |	It did not
EDL	00:01:09,376	00:01:13,216	| 20180126_pmoney_pmpod820-295e6fdb-dc8c-4c2a-8c64-993142e1da61.mp3_654149ca91ad76eedd6fe29834d7765a_19175474 |	Turn into gold magically but it did turn into something they did not expect
EDL	00:01:14,496	00:01:16,032	| 20180126_pmoney_pmpod820-295e6fdb-dc8c-4c2a-8c64-993142e1da61.mp3_654149ca91ad76eedd6fe29834d7765a_19175474 |	The books of a ball
EDL	00:01:16,032	00:01:19,872	| 20180126_pmoney_pmpod820-295e6fdb-dc8c-4c2a-8c64-993142e1da61.mp3_654149ca91ad76eedd6fe29834d7765a_19175474 |	Wax and suddenly off Candice mysterious compound
EDL	00:01:19,872	00:01:20,896	| 20180126_pmoney_pmpod820-295e6fdb-dc8c-4c2a-8c64-993142e1da61.mp3_654149ca91ad76eedd6fe29834d7765a_19175474 |	Glows in the dark
EDL	00:01:20,896	00:01:22,432	| 20180126_pmoney_pmpod820-295e6fdb-dc8c-4c2a-8c64-993142e1da61.mp3_654149ca91ad76eedd6fe29834d7765a_19175474 |	Close in the dark
EDL	00:01:22,432	00:01:23,200	| 20180126_pmoney_pmpod820-295e6fdb-dc8c-4c2a-8c64-993142e1da61.mp3_654149ca91ad76eedd6fe29834d7765a_19175474 |	But that
EDL	00:01:23,200	00:01:24,224	| 20180126_pmoney_pmpod820-295e6fdb-dc8c-4c2a-8c64-993142e1da61.mp3_654149ca91ad76eedd6fe29834d7765a_19175474 |	Was not all
EDL	00:01:24,224	00:01:25,760	| 20180126_pmoney_pmpod820-295e6fdb-dc8c-4c2a-8c64-993142e1da61.mp3_654149ca91ad76eedd6fe29834d7765a_19175474 |	Spontaneously flammable
EDL	00:01:25,760	00:01:29,600	| 20180126_pmoney_pmpod820-295e6fdb-dc8c-4c2a-8c64-993142e1da61.mp3_654149ca91ad76eedd6fe29834d7765a_19175474 |	This is seeming a little magical he thinks so he and his friend took this
EDL	00:01:29,600	00:01:30,112	| 20180126_pmoney_pmpod820-295e6fdb-dc8c-4c2a-8c64-993142e1da61.mp3_654149ca91ad76eedd6fe29834d7765a_19175474 |	Glowing
EDL	00:01:30,624	00:01:32,160	| 20180126_pmoney_pmpod820-295e6fdb-dc8c-4c2a-8c64-993142e1da61.mp3_654149ca91ad76eedd6fe29834d7765a_19175474 |	Ball of urine
EDL	00:01:32,160	00:01:33,952	| 20180126_pmoney_pmpod820-295e6fdb-dc8c-4c2a-8c64-993142e1da61.mp3_654149ca91ad76eedd6fe29834d7765a_19175474 |	And they paraded around Europe
EDL	00:01:34,464	00:01:35,232	| 20180126_pmoney_pmpod820-295e6fdb-dc8c-4c2a-8c64-993142e1da61.mp3_654149ca91ad76eedd6fe29834d7765a_19175474 |	I mean it
EDL	00:01:35,232	00:01:37,792	| 20180126_pmoney_pmpod820-295e6fdb-dc8c-4c2a-8c64-993142e1da61.mp3_654149ca91ad76eedd6fe29834d7765a_19175474 |	Tell everyone what it was but
EDL	00:01:37,792	00:01:39,328	| 20180126_pmoney_pmpod820-295e6fdb-dc8c-4c2a-8c64-993142e1da61.mp3_654149ca91ad76eedd6fe29834d7765a_19175474 |	Created quite a stir
EDL	00:01:39,328	00:01:40,608	| 20180126_pmoney_pmpod820-295e6fdb-dc8c-4c2a-8c64-993142e1da61.mp3_654149ca91ad76eedd6fe29834d7765a_19175474 |	In part because
EDL	00:01:40,608	00:01:43,168	| 20180126_pmoney_pmpod820-295e6fdb-dc8c-4c2a-8c64-993142e1da61.mp3_654149ca91ad76eedd6fe29834d7765a_19175474 |	Though he had no clue what it actually was
EDL	00:01:43,680	00:01:48,032	| 20180126_pmoney_pmpod820-295e6fdb-dc8c-4c2a-8c64-993142e1da61.mp3_654149ca91ad76eedd6fe29834d7765a_19175474 |	I did not stop him from
EDL	00:01:48,032	00:01:50,080	| 20180126_pmoney_pmpod820-295e6fdb-dc8c-4c2a-8c64-993142e1da61.mp3_654149ca91ad76eedd6fe29834d7765a_19175474 |	Improving your sex life and things like that
EDL	00:01:50,080	00:01:51,360	| 20180126_pmoney_pmpod820-295e6fdb-dc8c-4c2a-8c64-993142e1da61.mp3_654149ca91ad76eedd6fe29834d7765a_19175474 |	Penny didn't know it at the
EDL	00:01:51,360	00:01:52,384	| 20180126_pmoney_pmpod820-295e6fdb-dc8c-4c2a-8c64-993142e1da61.mp3_654149ca91ad76eedd6fe29834d7765a_19175474 |	Time but
EDL	00:01:52,384	00:01:53,664	| 20180126_pmoney_pmpod820-295e6fdb-dc8c-4c2a-8c64-993142e1da61.mp3_654149ca91ad76eedd6fe29834d7765a_19175474 |	What he had discovered
EDL	00:01:54,176	00:01:54,944	| 20180126_pmoney_pmpod820-295e6fdb-dc8c-4c2a-8c64-993142e1da61.mp3_654149ca91ad76eedd6fe29834d7765a_19175474 |	Was father
EDL	00:01:55,968	00:01:58,272	| 20180126_pmoney_pmpod820-295e6fdb-dc8c-4c2a-8c64-993142e1da61.mp3_654149ca91ad76eedd6fe29834d7765a_19175474 |	Number 15 on the periodic table
EDL	00:01:58,272	00:01:59,808	| 20180126_pmoney_pmpod820-295e6fdb-dc8c-4c2a-8c64-993142e1da61.mp3_654149ca91ad76eedd6fe29834d7765a_19175474 |	Symbol is the letter
EDL	00:01:59,808	00:02:01,344	| 20180126_pmoney_pmpod820-295e6fdb-dc8c-4c2a-8c64-993142e1da61.mp3_654149ca91ad76eedd6fe29834d7765a_19175474 |	P phosphorus
EDL	00:02:01,344	00:02:02,880	| 20180126_pmoney_pmpod820-295e6fdb-dc8c-4c2a-8c64-993142e1da61.mp3_654149ca91ad76eedd6fe29834d7765a_19175474 |	Or phosphate and its uses
EDL	00:02:02,880	00:02:04,672	| 20180126_pmoney_pmpod820-295e6fdb-dc8c-4c2a-8c64-993142e1da61.mp3_654149ca91ad76eedd6fe29834d7765a_19175474 |	Before you can pretty much everything
EDL	00:02:04,672	00:02:06,976	| 20180126_pmoney_pmpod820-295e6fdb-dc8c-4c2a-8c64-993142e1da61.mp3_654149ca91ad76eedd6fe29834d7765a_19175474 |	Some nasty things like bombs
EDL	00:02:06,976	00:02:07,744	| 20180126_pmoney_pmpod820-295e6fdb-dc8c-4c2a-8c64-993142e1da61.mp3_654149ca91ad76eedd6fe29834d7765a_19175474 |	Apparently
EDL	00:02:07,744	00:02:09,024	| 20180126_pmoney_pmpod820-295e6fdb-dc8c-4c2a-8c64-993142e1da61.mp3_654149ca91ad76eedd6fe29834d7765a_19175474 |	It explodes when it hits the air
EDL	00:02:09,536	00:02:12,608	| 20180126_pmoney_pmpod820-295e6fdb-dc8c-4c2a-8c64-993142e1da61.mp3_654149ca91ad76eedd6fe29834d7765a_19175474 |	And the poison sure but also it's nice things to
EDL	00:02:12,608	00:02:17,728	| 20180126_pmoney_pmpod820-295e6fdb-dc8c-4c2a-8c64-993142e1da61.mp3_654149ca91ad76eedd6fe29834d7765a_19175474 |	Flame retardant food additive some Pharmaceuticals M Coca-Cola contains phosphoric acid
EDL	00:02:18,240	00:02:24,640	| 20180126_pmoney_pmpod820-295e6fdb-dc8c-4c2a-8c64-993142e1da61.mp3_654149ca91ad76eedd6fe29834d7765a_19175474 |	So there's nothing to it sometimes
EDL	00:02:24,640	00:02:27,200	| 20180126_pmoney_pmpod820-295e6fdb-dc8c-4c2a-8c64-993142e1da61.mp3_654149ca91ad76eedd6fe29834d7765a_19175474 |	Places well no phosphorus no Velveeta
EDL	00:02:27,712	00:02:33,856	| 20180126_pmoney_pmpod820-295e6fdb-dc8c-4c2a-8c64-993142e1da61.mp3_654149ca91ad76eedd6fe29834d7765a_19175474 |	More importantly no phosphorus no life nothing could live without phosphate because it is part of DNA
EDL	00:02:33,856	00:02:35,904	| 20180126_pmoney_pmpod820-295e6fdb-dc8c-4c2a-8c64-993142e1da61.mp3_654149ca91ad76eedd6fe29834d7765a_19175474 |	It's part of Who We Are
EDL	00:02:35,904	00:02:38,464	| 20180126_pmoney_pmpod820-295e6fdb-dc8c-4c2a-8c64-993142e1da61.mp3_654149ca91ad76eedd6fe29834d7765a_19175474 |	But this thing we would all die without this element
EDL	00:02:38,976	00:02:40,256	| 20180126_pmoney_pmpod820-295e6fdb-dc8c-4c2a-8c64-993142e1da61.mp3_654149ca91ad76eedd6fe29834d7765a_19175474 |	You can't make it out of anything
EDL	00:02:40,256	00:02:41,536	| 20180126_pmoney_pmpod820-295e6fdb-dc8c-4c2a-8c64-993142e1da61.mp3_654149ca91ad76eedd6fe29834d7765a_19175474 |	And there's no substitute
EDL	00:02:42,048	00:02:43,328	| 20180126_pmoney_pmpod820-295e6fdb-dc8c-4c2a-8c64-993142e1da61.mp3_654149ca91ad76eedd6fe29834d7765a_19175474 |	It's either phosphorus
EDL	00:02:43,328	00:02:43,840	| 20180126_pmoney_pmpod820-295e6fdb-dc8c-4c2a-8c64-993142e1da61.mp3_654149ca91ad76eedd6fe29834d7765a_19175474 |	Or nothing
EDL	00:02:44,608	00:02:45,120	| 20180126_pmoney_pmpod820-295e6fdb-dc8c-4c2a-8c64-993142e1da61.mp3_654149ca91ad76eedd6fe29834d7765a_19175474 |	And
EDL	00:02:45,632	00:02:47,680	| 20180126_pmoney_pmpod820-295e6fdb-dc8c-4c2a-8c64-993142e1da61.mp3_654149ca91ad76eedd6fe29834d7765a_19175474 |	Not to scare you but there is a limited Supply
EDL	00:02:48,192	00:02:49,216	| 20180126_pmoney_pmpod820-295e6fdb-dc8c-4c2a-8c64-993142e1da61.mp3_654149ca91ad76eedd6fe29834d7765a_19175474 |	And we're using a lot of it
EDL	00:02:49,728	00:02:50,496	| 20180126_pmoney_pmpod820-295e6fdb-dc8c-4c2a-8c64-993142e1da61.mp3_654149ca91ad76eedd6fe29834d7765a_19175474 |	So
EDL	00:02:50,496	00:02:51,776	| 20180126_pmoney_pmpod820-295e6fdb-dc8c-4c2a-8c64-993142e1da61.mp3_654149ca91ad76eedd6fe29834d7765a_19175474 |	Some people are a little worried
EDL	00:02:51,776	00:02:53,056	| 20180126_pmoney_pmpod820-295e6fdb-dc8c-4c2a-8c64-993142e1da61.mp3_654149ca91ad76eedd6fe29834d7765a_19175474 |	Since we have a limited amount of
EDL	00:02:53,824	00:02:55,360	| 20180126_pmoney_pmpod820-295e6fdb-dc8c-4c2a-8c64-993142e1da61.mp3_654149ca91ad76eedd6fe29834d7765a_19175474 |	We know that he would not be careful
EDL	00:02:55,872	00:02:57,664	| 20180126_pmoney_pmpod820-295e6fdb-dc8c-4c2a-8c64-993142e1da61.mp3_654149ca91ad76eedd6fe29834d7765a_19175474 |	We going to be in real trouble trouble
EDL	00:02:58,432	00:03:01,760	| 20180126_pmoney_pmpod820-295e6fdb-dc8c-4c2a-8c64-993142e1da61.mp3_654149ca91ad76eedd6fe29834d7765a_19175474 |	Put a capital T that rhymes with p and that stands for phosphorus
EDL	00:03:01,760	00:03:08,160	| 20180126_pmoney_pmpod820-295e6fdb-dc8c-4c2a-8c64-993142e1da61.mp3_654149ca91ad76eedd6fe29834d7765a_19175474 |	Robert Smith
EDL	00:03:08,160	00:03:14,560	| 20180126_pmoney_pmpod820-295e6fdb-dc8c-4c2a-8c64-993142e1da61.mp3_654149ca91ad76eedd6fe29834d7765a_19175474 |	On the show we scour the Earth for one of the building blocks of the modern world and life itself
EDL	00:03:14,560	00:03:20,960	| 20180126_pmoney_pmpod820-295e6fdb-dc8c-4c2a-8c64-993142e1da61.mp3_654149ca91ad76eedd6fe29834d7765a_19175474 |	Hospice make glow-in-the-dark but it is not easy to find it is poisonous it explode and it is mainly concentrated
EDL	00:03:20,960	00:03:27,360	| 20180126_pmoney_pmpod820-295e6fdb-dc8c-4c2a-8c64-993142e1da61.mp3_654149ca91ad76eedd6fe29834d7765a_19175474 |	Ruled by a king it is a place that almost no Outsiders have been
EDL	00:03:27,360	00:03:33,504	| 20180126_pmoney_pmpod820-295e6fdb-dc8c-4c2a-8c64-993142e1da61.mp3_654149ca91ad76eedd6fe29834d7765a_19175474 |	He will take you there to the world's biggest to mine and we find a tiny band of Dreamer
EDL	00:03:34,016	00:03:36,064	| 20180126_pmoney_pmpod820-295e6fdb-dc8c-4c2a-8c64-993142e1da61.mp3_654149ca91ad76eedd6fe29834d7765a_19175474 |	Alchemist Hennig brand
EDL	00:03:39,392	00:03:41,952	| 20180126_pmoney_pmpod820-295e6fdb-dc8c-4c2a-8c64-993142e1da61.mp3_654149ca91ad76eedd6fe29834d7765a_19175474 |	This message comes from NPR sponsor squares
EDL	00:03:42,464	00:03:46,560	| 20180126_pmoney_pmpod820-295e6fdb-dc8c-4c2a-8c64-993142e1da61.mp3_654149ca91ad76eedd6fe29834d7765a_19175474 |	Squarespace allow small businesses to design and build their own website
EDL	00:03:46,560	00:03:47,840	| 20180126_pmoney_pmpod820-295e6fdb-dc8c-4c2a-8c64-993142e1da61.mp3_654149ca91ad76eedd6fe29834d7765a_19175474 |	Using customizable layout
EDL	00:03:48,352	00:03:51,936	| 20180126_pmoney_pmpod820-295e6fdb-dc8c-4c2a-8c64-993142e1da61.mp3_654149ca91ad76eedd6fe29834d7765a_19175474 |	And features including e-commerce functionality and mobile editor
EDL	00:03:52,448	00:03:56,032	| 20180126_pmoney_pmpod820-295e6fdb-dc8c-4c2a-8c64-993142e1da61.mp3_654149ca91ad76eedd6fe29834d7765a_19175474 |	Squarespace also offers built-in search engine optimization
EDL	00:03:56,032	00:03:57,824	| 20180126_pmoney_pmpod820-295e6fdb-dc8c-4c2a-8c64-993142e1da61.mp3_654149ca91ad76eedd6fe29834d7765a_19175474 |	To help you develop an online press
EDL	00:03:58,336	00:04:02,176	| 20180126_pmoney_pmpod820-295e6fdb-dc8c-4c2a-8c64-993142e1da61.mp3_654149ca91ad76eedd6fe29834d7765a_19175474 |	Go to squarespace.com NPR for free trial
EDL	00:04:02,176	00:04:03,712	| 20180126_pmoney_pmpod820-295e6fdb-dc8c-4c2a-8c64-993142e1da61.mp3_654149ca91ad76eedd6fe29834d7765a_19175474 |	And when you're ready to Launch
EDL	00:04:03,712	00:04:08,576	| 20180126_pmoney_pmpod820-295e6fdb-dc8c-4c2a-8c64-993142e1da61.mp3_654149ca91ad76eedd6fe29834d7765a_19175474 |	Use the offer code NPR to save 10% off your first purchase of a website or domain
EDL	00:04:09,600	00:04:10,624	| 20180126_pmoney_pmpod820-295e6fdb-dc8c-4c2a-8c64-993142e1da61.mp3_654149ca91ad76eedd6fe29834d7765a_19175474 |	Define the phosphorus
EDL	00:04:11,136	00:04:12,416	| 20180126_pmoney_pmpod820-295e6fdb-dc8c-4c2a-8c64-993142e1da61.mp3_654149ca91ad76eedd6fe29834d7765a_19175474 |	You've got to follow the money
EDL	00:04:12,928	00:04:14,208	| 20180126_pmoney_pmpod820-295e6fdb-dc8c-4c2a-8c64-993142e1da61.mp3_654149ca91ad76eedd6fe29834d7765a_19175474 |	Jeremy Grantham has the money
EDL	00:04:14,720	00:04:16,768	| 20180126_pmoney_pmpod820-295e6fdb-dc8c-4c2a-8c64-993142e1da61.mp3_654149ca91ad76eedd6fe29834d7765a_19175474 |	He runs a big hedge fund
EDL	00:04:16,768	00:04:19,839	| 20180126_pmoney_pmpod820-295e6fdb-dc8c-4c2a-8c64-993142e1da61.mp3_654149ca91ad76eedd6fe29834d7765a_19175474 |	And he's known for predicting things like the dotcom bust and the tooth
EDL	00:04:20,863	00:04:21,631	| 20180126_pmoney_pmpod820-295e6fdb-dc8c-4c2a-8c64-993142e1da61.mp3_654149ca91ad76eedd6fe29834d7765a_19175474 |	Crisis
EDL	00:04:22,143	00:04:23,935	| 20180126_pmoney_pmpod820-295e6fdb-dc8c-4c2a-8c64-993142e1da61.mp3_654149ca91ad76eedd6fe29834d7765a_19175474 |	He's also known for his pessimism
EDL	00:04:23,935	00:04:25,471	| 20180126_pmoney_pmpod820-295e6fdb-dc8c-4c2a-8c64-993142e1da61.mp3_654149ca91ad76eedd6fe29834d7765a_19175474 |	His latest concern
EDL	00:04:25,471	00:04:28,287	| 20180126_pmoney_pmpod820-295e6fdb-dc8c-4c2a-8c64-993142e1da61.mp3_654149ca91ad76eedd6fe29834d7765a_19175474 |	I understand that you like to talk about
EDL	00:04:29,823	00:04:32,383	| 20180126_pmoney_pmpod820-295e6fdb-dc8c-4c2a-8c64-993142e1da61.mp3_654149ca91ad76eedd6fe29834d7765a_19175474 |	I don't I can't say I'd like to talk about phosphorus
EDL	00:04:33,919	00:04:35,199	| 20180126_pmoney_pmpod820-295e6fdb-dc8c-4c2a-8c64-993142e1da61.mp3_654149ca91ad76eedd6fe29834d7765a_19175474 |	One of a long list of other
EDL	00:04:35,711	00:04:37,503	| 20180126_pmoney_pmpod820-295e6fdb-dc8c-4c2a-8c64-993142e1da61.mp3_654149ca91ad76eedd6fe29834d7765a_19175474 |	Pessimistic topics that I seem to have
EDL	00:04:38,015	00:04:38,783	| 20180126_pmoney_pmpod820-295e6fdb-dc8c-4c2a-8c64-993142e1da61.mp3_654149ca91ad76eedd6fe29834d7765a_19175474 |	Cut myself
EDL	00:04:38,783	00:04:40,319	| 20180126_pmoney_pmpod820-295e6fdb-dc8c-4c2a-8c64-993142e1da61.mp3_654149ca91ad76eedd6fe29834d7765a_19175474 |	Involved with
EDL	00:04:40,319	00:04:43,647	| 20180126_pmoney_pmpod820-295e6fdb-dc8c-4c2a-8c64-993142e1da61.mp3_654149ca91ad76eedd6fe29834d7765a_19175474 |	Phosphate again that's the more usable form of phosphorus
EDL	00:04:43,647	00:04:45,183	| 20180126_pmoney_pmpod820-295e6fdb-dc8c-4c2a-8c64-993142e1da61.mp3_654149ca91ad76eedd6fe29834d7765a_19175474 |	Phosphate is a huge mark
EDL	00:04:45,695	00:04:47,487	| 20180126_pmoney_pmpod820-295e6fdb-dc8c-4c2a-8c64-993142e1da61.mp3_654149ca91ad76eedd6fe29834d7765a_19175474 |	About 76 billion dollars
EDL	00:04:47,487	00:04:50,815	| 20180126_pmoney_pmpod820-295e6fdb-dc8c-4c2a-8c64-993142e1da61.mp3_654149ca91ad76eedd6fe29834d7765a_19175474 |	Most of it goes into fertilizer
EDL	00:04:50,815	00:04:53,631	| 20180126_pmoney_pmpod820-295e6fdb-dc8c-4c2a-8c64-993142e1da61.mp3_654149ca91ad76eedd6fe29834d7765a_19175474 |	Which is actually a little problematic because
EDL	00:04:53,631	00:04:54,655	| 20180126_pmoney_pmpod820-295e6fdb-dc8c-4c2a-8c64-993142e1da61.mp3_654149ca91ad76eedd6fe29834d7765a_19175474 |	Farmersville just
EDL	00:04:54,655	00:04:58,239	| 20180126_pmoney_pmpod820-295e6fdb-dc8c-4c2a-8c64-993142e1da61.mp3_654149ca91ad76eedd6fe29834d7765a_19175474 |	Pile it on to their crops because they know that plants can only use
EDL	00:04:58,239	00:04:59,519	| 20180126_pmoney_pmpod820-295e6fdb-dc8c-4c2a-8c64-993142e1da61.mp3_654149ca91ad76eedd6fe29834d7765a_19175474 |	Small amount of it at a time
EDL	00:05:00,031	00:05:02,079	| 20180126_pmoney_pmpod820-295e6fdb-dc8c-4c2a-8c64-993142e1da61.mp3_654149ca91ad76eedd6fe29834d7765a_19175474 |	So most of that fertilizer
EDL	00:05:02,591	00:05:03,615	| 20180126_pmoney_pmpod820-295e6fdb-dc8c-4c2a-8c64-993142e1da61.mp3_654149ca91ad76eedd6fe29834d7765a_19175474 |	80% of it
EDL	00:05:04,127	00:05:06,175	| 20180126_pmoney_pmpod820-295e6fdb-dc8c-4c2a-8c64-993142e1da61.mp3_654149ca91ad76eedd6fe29834d7765a_19175474 |	Washes right off into rivers and
EDL	00:05:06,175	00:05:07,199	| 20180126_pmoney_pmpod820-295e6fdb-dc8c-4c2a-8c64-993142e1da61.mp3_654149ca91ad76eedd6fe29834d7765a_19175474 |	The ocean
EDL	00:05:07,199	00:05:08,991	| 20180126_pmoney_pmpod820-295e6fdb-dc8c-4c2a-8c64-993142e1da61.mp3_654149ca91ad76eedd6fe29834d7765a_19175474 |	What's the phosphorus goes to the ocean
EDL	00:05:08,991	00:05:10,527	| 20180126_pmoney_pmpod820-295e6fdb-dc8c-4c2a-8c64-993142e1da61.mp3_654149ca91ad76eedd6fe29834d7765a_19175474 |	Some like it disappears
EDL	00:05:11,039	00:05:13,087	| 20180126_pmoney_pmpod820-295e6fdb-dc8c-4c2a-8c64-993142e1da61.mp3_654149ca91ad76eedd6fe29834d7765a_19175474 |	Extremely hard to get out of seawater
EDL	00:05:13,599	00:05:15,135	| 20180126_pmoney_pmpod820-295e6fdb-dc8c-4c2a-8c64-993142e1da61.mp3_654149ca91ad76eedd6fe29834d7765a_19175474 |	Show all the sponsors going to waste
