EDL	Record In	Record Out	Clipname	Subtitle
EDL	00:01:33,952	00:01:37,280	| 20170719_pmoney_pmpod594rerun-bc6e7b54-0072-427c-9ab6-bbc8ace2b184.mp3_ba063cb4949f2f90bda23d91adf9d734_19737389 |	It takes an unusual person to wage a war against the CEO it is
EDL	00:01:38,304	00:01:39,840	| 20170719_pmoney_pmpod594rerun-bc6e7b54-0072-427c-9ab6-bbc8ace2b184.mp3_ba063cb4949f2f90bda23d91adf9d734_19737389 |	Do you have the success or just solo
EDL	00:01:40,608	00:01:42,400	| 20170719_pmoney_pmpod594rerun-bc6e7b54-0072-427c-9ab6-bbc8ace2b184.mp3_ba063cb4949f2f90bda23d91adf9d734_19737389 |	And Tim Staples was definitely an outside
EDL	00:01:42,912	00:01:45,216	| 20170719_pmoney_pmpod594rerun-bc6e7b54-0072-427c-9ab6-bbc8ace2b184.mp3_ba063cb4949f2f90bda23d91adf9d734_19737389 |	He lived in a small town Laporte Indiana
EDL	00:01:45,728	00:01:46,496	| 20170719_pmoney_pmpod594rerun-bc6e7b54-0072-427c-9ab6-bbc8ace2b184.mp3_ba063cb4949f2f90bda23d91adf9d734_19737389 |	In a small house
EDL	00:01:47,008	00:01:48,032	| 20170719_pmoney_pmpod594rerun-bc6e7b54-0072-427c-9ab6-bbc8ace2b184.mp3_ba063cb4949f2f90bda23d91adf9d734_19737389 |	We went to visit
EDL	00:01:48,032	00:01:51,360	| 20170719_pmoney_pmpod594rerun-bc6e7b54-0072-427c-9ab6-bbc8ace2b184.mp3_ba063cb4949f2f90bda23d91adf9d734_19737389 |	In the dining room there's a broken Dungeons & Dragons pinball
EDL	00:01:52,128	00:01:53,152	| 20170719_pmoney_pmpod594rerun-bc6e7b54-0072-427c-9ab6-bbc8ace2b184.mp3_ba063cb4949f2f90bda23d91adf9d734_19737389 |	Tim tried to fix it
EDL	00:01:53,664	00:01:54,944	| 20170719_pmoney_pmpod594rerun-bc6e7b54-0072-427c-9ab6-bbc8ace2b184.mp3_ba063cb4949f2f90bda23d91adf9d734_19737389 |	Here it is now
EDL	00:01:54,944	00:01:55,456	| 20170719_pmoney_pmpod594rerun-bc6e7b54-0072-427c-9ab6-bbc8ace2b184.mp3_ba063cb4949f2f90bda23d91adf9d734_19737389 |	Sad
EDL	00:01:56,992	00:01:58,528	| 20170719_pmoney_pmpod594rerun-bc6e7b54-0072-427c-9ab6-bbc8ace2b184.mp3_ba063cb4949f2f90bda23d91adf9d734_19737389 |	I made a boo-boo when I
EDL	00:01:58,528	00:01:59,808	| 20170719_pmoney_pmpod594rerun-bc6e7b54-0072-427c-9ab6-bbc8ace2b184.mp3_ba063cb4949f2f90bda23d91adf9d734_19737389 |	Write out the
EDL	00:01:59,808	00:02:01,856	| 20170719_pmoney_pmpod594rerun-bc6e7b54-0072-427c-9ab6-bbc8ace2b184.mp3_ba063cb4949f2f90bda23d91adf9d734_19737389 |	Display the largest disaster
EDL	00:02:01,856	00:02:07,232	| 20170719_pmoney_pmpod594rerun-bc6e7b54-0072-427c-9ab6-bbc8ace2b184.mp3_ba063cb4949f2f90bda23d91adf9d734_19737389 |	Upstairs there's a room filled with old and rare board games
EDL	00:02:07,232	00:02:09,024	| 20170719_pmoney_pmpod594rerun-bc6e7b54-0072-427c-9ab6-bbc8ace2b184.mp3_ba063cb4949f2f90bda23d91adf9d734_19737389 |	Timmie's to buy them at auction
EDL	00:02:09,024	00:02:09,792	| 20170719_pmoney_pmpod594rerun-bc6e7b54-0072-427c-9ab6-bbc8ace2b184.mp3_ba063cb4949f2f90bda23d91adf9d734_19737389 |	And resell them
EDL	00:02:09,792	00:02:13,888	| 20170719_pmoney_pmpod594rerun-bc6e7b54-0072-427c-9ab6-bbc8ace2b184.mp3_ba063cb4949f2f90bda23d91adf9d734_19737389 |	My favorite was a game called war in the Pacific which apparently nobody really plays
EDL	00:02:13,888	00:02:15,424	| 20170719_pmoney_pmpod594rerun-bc6e7b54-0072-427c-9ab6-bbc8ace2b184.mp3_ba063cb4949f2f90bda23d91adf9d734_19737389 |	It got 3000 pieces
EDL	00:02:15,936	00:02:16,960	| 20170719_pmoney_pmpod594rerun-bc6e7b54-0072-427c-9ab6-bbc8ace2b184.mp3_ba063cb4949f2f90bda23d91adf9d734_19737389 |	50 pages of rules
EDL	00:02:17,728	00:02:19,008	| 20170719_pmoney_pmpod594rerun-bc6e7b54-0072-427c-9ab6-bbc8ace2b184.mp3_ba063cb4949f2f90bda23d91adf9d734_19737389 |	Tim a little business out of
EDL	00:02:19,008	00:02:20,544	| 20170719_pmoney_pmpod594rerun-bc6e7b54-0072-427c-9ab6-bbc8ace2b184.mp3_ba063cb4949f2f90bda23d91adf9d734_19737389 |	He's good at picking the right games
EDL	00:02:20,544	00:02:21,824	| 20170719_pmoney_pmpod594rerun-bc6e7b54-0072-427c-9ab6-bbc8ace2b184.mp3_ba063cb4949f2f90bda23d91adf9d734_19737389 |	Buying cheap and selling them for
EDL	00:02:22,336	00:02:24,128	| 20170719_pmoney_pmpod594rerun-bc6e7b54-0072-427c-9ab6-bbc8ace2b184.mp3_ba063cb4949f2f90bda23d91adf9d734_19737389 |	Eventually Tim tried his hand at the stock
EDL	00:02:24,640	00:02:25,920	| 20170719_pmoney_pmpod594rerun-bc6e7b54-0072-427c-9ab6-bbc8ace2b184.mp3_ba063cb4949f2f90bda23d91adf9d734_19737389 |	He used a computer
EDL	00:02:25,920	00:02:27,712	| 20170719_pmoney_pmpod594rerun-bc6e7b54-0072-427c-9ab6-bbc8ace2b184.mp3_ba063cb4949f2f90bda23d91adf9d734_19737389 |	Pick out stocks you thought were undervalued
EDL	00:02:28,224	00:02:32,320	| 20170719_pmoney_pmpod594rerun-bc6e7b54-0072-427c-9ab6-bbc8ace2b184.mp3_ba063cb4949f2f90bda23d91adf9d734_19737389 |	He still has this computer today and just so you have the right image in your head
EDL	00:02:32,320	00:02:34,624	| 20170719_pmoney_pmpod594rerun-bc6e7b54-0072-427c-9ab6-bbc8ace2b184.mp3_ba063cb4949f2f90bda23d91adf9d734_19737389 |	It's the kind of computer you find sitting out on the side
EDL	00:02:35,136	00:02:36,416	| 20170719_pmoney_pmpod594rerun-bc6e7b54-0072-427c-9ab6-bbc8ace2b184.mp3_ba063cb4949f2f90bda23d91adf9d734_19737389 |	It's got a floppy disk drive
EDL	00:02:36,416	00:02:40,256	| 20170719_pmoney_pmpod594rerun-bc6e7b54-0072-427c-9ab6-bbc8ace2b184.mp3_ba063cb4949f2f90bda23d91adf9d734_19737389 |	It's actually connected to a dot matrix printer still works
EDL	00:02:42,560	00:02:44,352	| 20170719_pmoney_pmpod594rerun-bc6e7b54-0072-427c-9ab6-bbc8ace2b184.mp3_ba063cb4949f2f90bda23d91adf9d734_19737389 |	Over the years he did well in the stock
EDL	00:02:45,120	00:02:45,632	| 20170719_pmoney_pmpod594rerun-bc6e7b54-0072-427c-9ab6-bbc8ace2b184.mp3_ba063cb4949f2f90bda23d91adf9d734_19737389 |	Really well
EDL	00:02:46,144	00:02:48,704	| 20170719_pmoney_pmpod594rerun-bc6e7b54-0072-427c-9ab6-bbc8ace2b184.mp3_ba063cb4949f2f90bda23d91adf9d734_19737389 |	Well enough that he was never going to have to work a regular job
EDL	00:02:49,216	00:02:52,288	| 20170719_pmoney_pmpod594rerun-bc6e7b54-0072-427c-9ab6-bbc8ace2b184.mp3_ba063cb4949f2f90bda23d91adf9d734_19737389 |	Sometime in the mid-nineties Tim came across this one company
EDL	00:02:52,288	00:02:54,592	| 20170719_pmoney_pmpod594rerun-bc6e7b54-0072-427c-9ab6-bbc8ace2b184.mp3_ba063cb4949f2f90bda23d91adf9d734_19737389 |	He'd end up investing hundreds of thousands of dollars
EDL	00:02:55,616	00:02:57,920	| 20170719_pmoney_pmpod594rerun-bc6e7b54-0072-427c-9ab6-bbc8ace2b184.mp3_ba063cb4949f2f90bda23d91adf9d734_19737389 |	It was a small company based on Long Island
EDL	00:02:57,920	00:02:59,200	| 20170719_pmoney_pmpod594rerun-bc6e7b54-0072-427c-9ab6-bbc8ace2b184.mp3_ba063cb4949f2f90bda23d91adf9d734_19737389 |	Call p&f Industries
EDL	00:02:59,712	00:03:01,248	| 20170719_pmoney_pmpod594rerun-bc6e7b54-0072-427c-9ab6-bbc8ace2b184.mp3_ba063cb4949f2f90bda23d91adf9d734_19737389 |	It made pneumatic tools
EDL	00:03:01,248	00:03:02,528	| 20170719_pmoney_pmpod594rerun-bc6e7b54-0072-427c-9ab6-bbc8ace2b184.mp3_ba063cb4949f2f90bda23d91adf9d734_19737389 |	You can actually buy him at Home Depot
EDL	00:03:03,040	00:03:04,832	| 20170719_pmoney_pmpod594rerun-bc6e7b54-0072-427c-9ab6-bbc8ace2b184.mp3_ba063cb4949f2f90bda23d91adf9d734_19737389 |	Have you ever used one of the tools
EDL	00:03:04,832	00:03:06,368	| 20170719_pmoney_pmpod594rerun-bc6e7b54-0072-427c-9ab6-bbc8ace2b184.mp3_ba063cb4949f2f90bda23d91adf9d734_19737389 |	I don't believe so no
EDL	00:03:06,880	00:03:08,672	| 20170719_pmoney_pmpod594rerun-bc6e7b54-0072-427c-9ab6-bbc8ace2b184.mp3_ba063cb4949f2f90bda23d91adf9d734_19737389 |	Tim just like the company's numbers
EDL	00:03:08,672	00:03:11,488	| 20170719_pmoney_pmpod594rerun-bc6e7b54-0072-427c-9ab6-bbc8ace2b184.mp3_ba063cb4949f2f90bda23d91adf9d734_19737389 |	It was a small company where you could understand everything about it
EDL	00:03:11,488	00:03:12,768	| 20170719_pmoney_pmpod594rerun-bc6e7b54-0072-427c-9ab6-bbc8ace2b184.mp3_ba063cb4949f2f90bda23d91adf9d734_19737389 |	Pmf seemed like a good deal
EDL	00:03:13,536	00:03:15,840	| 20170719_pmoney_pmpod594rerun-bc6e7b54-0072-427c-9ab6-bbc8ace2b184.mp3_ba063cb4949f2f90bda23d91adf9d734_19737389 |	But over the years something begin to nod
EDL	00:03:16,352	00:03:17,888	| 20170719_pmoney_pmpod594rerun-bc6e7b54-0072-427c-9ab6-bbc8ace2b184.mp3_ba063cb4949f2f90bda23d91adf9d734_19737389 |	The salary of the CEO
EDL	00:03:17,888	00:03:18,400	| 20170719_pmoney_pmpod594rerun-bc6e7b54-0072-427c-9ab6-bbc8ace2b184.mp3_ba063cb4949f2f90bda23d91adf9d734_19737389 |	Richard Hart
EDL	00:03:18,912	00:03:21,984	| 20170719_pmoney_pmpod594rerun-bc6e7b54-0072-427c-9ab6-bbc8ace2b184.mp3_ba063cb4949f2f90bda23d91adf9d734_19737389 |	Roughly 1 and 1/2 million dollars a year total compensation
EDL	00:03:22,752	00:03:23,264	| 20170719_pmoney_pmpod594rerun-bc6e7b54-0072-427c-9ab6-bbc8ace2b184.mp3_ba063cb4949f2f90bda23d91adf9d734_19737389 |	That a lot
EDL	00:03:24,032	00:03:25,312	| 20170719_pmoney_pmpod594rerun-bc6e7b54-0072-427c-9ab6-bbc8ace2b184.mp3_ba063cb4949f2f90bda23d91adf9d734_19737389 |	One and a half million
EDL	00:03:25,824	00:03:28,640	| 20170719_pmoney_pmpod594rerun-bc6e7b54-0072-427c-9ab6-bbc8ace2b184.mp3_ba063cb4949f2f90bda23d91adf9d734_19737389 |	Is outrageous and outlandish
EDL	00:03:28,640	00:03:29,920	| 20170719_pmoney_pmpod594rerun-bc6e7b54-0072-427c-9ab6-bbc8ace2b184.mp3_ba063cb4949f2f90bda23d91adf9d734_19737389 |	Timothy rabbit similar company
EDL	00:03:30,432	00:03:32,736	| 20170719_pmoney_pmpod594rerun-bc6e7b54-0072-427c-9ab6-bbc8ace2b184.mp3_ba063cb4949f2f90bda23d91adf9d734_19737389 |	Some of the same industry some of the same Geographic
EDL	00:03:33,504	00:03:35,552	| 20170719_pmoney_pmpod594rerun-bc6e7b54-0072-427c-9ab6-bbc8ace2b184.mp3_ba063cb4949f2f90bda23d91adf9d734_19737389 |	You can find anywhere this year with pay
EDL	00:03:35,552	00:03:36,064	| 20170719_pmoney_pmpod594rerun-bc6e7b54-0072-427c-9ab6-bbc8ace2b184.mp3_ba063cb4949f2f90bda23d91adf9d734_19737389 |	Even half
EDL	00:03:37,856	00:03:39,904	| 20170719_pmoney_pmpod594rerun-bc6e7b54-0072-427c-9ab6-bbc8ace2b184.mp3_ba063cb4949f2f90bda23d91adf9d734_19737389 |	Now if you just own a few shares of a company stock
EDL	00:03:40,416	00:03:41,184	| 20170719_pmoney_pmpod594rerun-bc6e7b54-0072-427c-9ab6-bbc8ace2b184.mp3_ba063cb4949f2f90bda23d91adf9d734_19737389 |	Can you take the CEOs of
EDL	00:03:42,208	00:03:42,720	| 20170719_pmoney_pmpod594rerun-bc6e7b54-0072-427c-9ab6-bbc8ace2b184.mp3_ba063cb4949f2f90bda23d91adf9d734_19737389 |	There isn't much you can
EDL	00:03:43,744	00:03:44,512	| 20170719_pmoney_pmpod594rerun-bc6e7b54-0072-427c-9ab6-bbc8ace2b184.mp3_ba063cb4949f2f90bda23d91adf9d734_19737389 |	But if you are more
EDL	00:03:45,024	00:03:45,536	| 20170719_pmoney_pmpod594rerun-bc6e7b54-0072-427c-9ab6-bbc8ace2b184.mp3_ba063cb4949f2f90bda23d91adf9d734_19737389 |	Well liked
EDL	00:03:46,304	00:03:48,096	| 20170719_pmoney_pmpod594rerun-bc6e7b54-0072-427c-9ab6-bbc8ace2b184.mp3_ba063cb4949f2f90bda23d91adf9d734_19737389 |	And by the fall of 2009
EDL	00:03:48,096	00:03:50,144	| 20170719_pmoney_pmpod594rerun-bc6e7b54-0072-427c-9ab6-bbc8ace2b184.mp3_ba063cb4949f2f90bda23d91adf9d734_19737389 |	Tim around 180 thousand
EDL	00:03:50,144	00:03:51,936	| 20170719_pmoney_pmpod594rerun-bc6e7b54-0072-427c-9ab6-bbc8ace2b184.mp3_ba063cb4949f2f90bda23d91adf9d734_19737389 |	Cousin shares I came down 5%
EDL	00:03:52,704	00:03:54,240	| 20170719_pmoney_pmpod594rerun-bc6e7b54-0072-427c-9ab6-bbc8ace2b184.mp3_ba063cb4949f2f90bda23d91adf9d734_19737389 |	5% of the whole company
EDL	00:03:54,240	00:03:55,520	| 20170719_pmoney_pmpod594rerun-bc6e7b54-0072-427c-9ab6-bbc8ace2b184.mp3_ba063cb4949f2f90bda23d91adf9d734_19737389 |	5% the entire company
EDL	00:03:56,032	00:03:58,336	| 20170719_pmoney_pmpod594rerun-bc6e7b54-0072-427c-9ab6-bbc8ace2b184.mp3_ba063cb4949f2f90bda23d91adf9d734_19737389 |	His stake was worth more than half-a-million dollars
EDL	00:03:59,104	00:04:00,128	| 20170719_pmoney_pmpod594rerun-bc6e7b54-0072-427c-9ab6-bbc8ace2b184.mp3_ba063cb4949f2f90bda23d91adf9d734_19737389 |	And it turned out
EDL	00:04:00,128	00:04:01,664	| 20170719_pmoney_pmpod594rerun-bc6e7b54-0072-427c-9ab6-bbc8ace2b184.mp3_ba063cb4949f2f90bda23d91adf9d734_19737389 |	Tim had an ally in this fight
EDL	00:04:02,176	00:04:03,712	| 20170719_pmoney_pmpod594rerun-bc6e7b54-0072-427c-9ab6-bbc8ace2b184.mp3_ba063cb4949f2f90bda23d91adf9d734_19737389 |	A guy with a little more experience
EDL	00:04:04,224	00:04:04,992	| 20170719_pmoney_pmpod594rerun-bc6e7b54-0072-427c-9ab6-bbc8ace2b184.mp3_ba063cb4949f2f90bda23d91adf9d734_19737389 |	Skyrim the Hedgehog
EDL	00:04:05,504	00:04:11,648	| 20170719_pmoney_pmpod594rerun-bc6e7b54-0072-427c-9ab6-bbc8ace2b184.mp3_ba063cb4949f2f90bda23d91adf9d734_19737389 |	I'm Andrew Shapiro on President portfolio manager of Lawndale Capital Management
EDL	00:04:12,672	00:04:13,440	| 20170719_pmoney_pmpod594rerun-bc6e7b54-0072-427c-9ab6-bbc8ace2b184.mp3_ba063cb4949f2f90bda23d91adf9d734_19737389 |	About 8%
EDL	00:04:14,208	00:04:15,744	| 20170719_pmoney_pmpod594rerun-bc6e7b54-0072-427c-9ab6-bbc8ace2b184.mp3_ba063cb4949f2f90bda23d91adf9d734_19737389 |	Hinton didn't work together directly
EDL	00:04:16,256	00:04:17,024	| 20170719_pmoney_pmpod594rerun-bc6e7b54-0072-427c-9ab6-bbc8ace2b184.mp3_ba063cb4949f2f90bda23d91adf9d734_19737389 |	They had buried if
EDL	00:04:18,303	00:04:19,839	| 20170719_pmoney_pmpod594rerun-bc6e7b54-0072-427c-9ab6-bbc8ace2b184.mp3_ba063cb4949f2f90bda23d91adf9d734_19737389 |	Answer with a by-the-book investor
EDL	00:04:19,839	00:04:20,607	| 20170719_pmoney_pmpod594rerun-bc6e7b54-0072-427c-9ab6-bbc8ace2b184.mp3_ba063cb4949f2f90bda23d91adf9d734_19737389 |	Find a
EDL	00:04:20,607	00:04:22,143	| 20170719_pmoney_pmpod594rerun-bc6e7b54-0072-427c-9ab6-bbc8ace2b184.mp3_ba063cb4949f2f90bda23d91adf9d734_19737389 |	Semi obscure military lose
EDL	00:04:22,655	00:04:25,983	| 20170719_pmoney_pmpod594rerun-bc6e7b54-0072-427c-9ab6-bbc8ace2b184.mp3_ba063cb4949f2f90bda23d91adf9d734_19737389 |	We deploy with what we do we deploy what I call
EDL	00:04:25,983	00:04:27,519	| 20170719_pmoney_pmpod594rerun-bc6e7b54-0072-427c-9ab6-bbc8ace2b184.mp3_ba063cb4949f2f90bda23d91adf9d734_19737389 |	The Powell Doctrine
EDL	00:04:28,287	00:04:29,055	| 20170719_pmoney_pmpod594rerun-bc6e7b54-0072-427c-9ab6-bbc8ace2b184.mp3_ba063cb4949f2f90bda23d91adf9d734_19737389 |	Of Investments
EDL	00:04:29,823	00:04:31,615	| 20170719_pmoney_pmpod594rerun-bc6e7b54-0072-427c-9ab6-bbc8ace2b184.mp3_ba063cb4949f2f90bda23d91adf9d734_19737389 |	And I try to take on targets
EDL	00:04:32,127	00:04:34,431	| 20170719_pmoney_pmpod594rerun-bc6e7b54-0072-427c-9ab6-bbc8ace2b184.mp3_ba063cb4949f2f90bda23d91adf9d734_19737389 |	Where I can mount overwhelming Force
EDL	00:04:34,431	00:04:38,015	| 20170719_pmoney_pmpod594rerun-bc6e7b54-0072-427c-9ab6-bbc8ace2b184.mp3_ba063cb4949f2f90bda23d91adf9d734_19737389 |	4 years Andrew had been arguing that the CEO was grossly overpaid
EDL	00:04:38,783	00:04:40,831	| 20170719_pmoney_pmpod594rerun-bc6e7b54-0072-427c-9ab6-bbc8ace2b184.mp3_ba063cb4949f2f90bda23d91adf9d734_19737389 |	Over 110 year. He says
EDL	00:04:40,831	00:04:44,159	| 20170719_pmoney_pmpod594rerun-bc6e7b54-0072-427c-9ab6-bbc8ace2b184.mp3_ba063cb4949f2f90bda23d91adf9d734_19737389 |	Richard Horowitz took home 13.5 million dollars
EDL	00:04:44,159	00:04:47,487	| 20170719_pmoney_pmpod594rerun-bc6e7b54-0072-427c-9ab6-bbc8ace2b184.mp3_ba063cb4949f2f90bda23d91adf9d734_19737389 |	That's more than twice with the entire company made in profits over that
EDL	00:04:48,255	00:04:50,047	| 20170719_pmoney_pmpod594rerun-bc6e7b54-0072-427c-9ab6-bbc8ace2b184.mp3_ba063cb4949f2f90bda23d91adf9d734_19737389 |	Sometimes when people complain about CEO
EDL	00:04:50,815	00:04:53,375	| 20170719_pmoney_pmpod594rerun-bc6e7b54-0072-427c-9ab6-bbc8ace2b184.mp3_ba063cb4949f2f90bda23d91adf9d734_19737389 |	They talk about it as if the money's coming out of the pocket
EDL	00:04:53,375	00:04:53,887	| 20170719_pmoney_pmpod594rerun-bc6e7b54-0072-427c-9ab6-bbc8ace2b184.mp3_ba063cb4949f2f90bda23d91adf9d734_19737389 |	Ordinary work
EDL	00:04:54,655	00:04:55,679	| 20170719_pmoney_pmpod594rerun-bc6e7b54-0072-427c-9ab6-bbc8ace2b184.mp3_ba063cb4949f2f90bda23d91adf9d734_19737389 |	That is not how timid
EDL	00:04:56,703	00:04:58,495	| 20170719_pmoney_pmpod594rerun-bc6e7b54-0072-427c-9ab6-bbc8ace2b184.mp3_ba063cb4949f2f90bda23d91adf9d734_19737389 |	Every dollar the CEO gets
EDL	00:04:58,495	00:04:59,519	| 20170719_pmoney_pmpod594rerun-bc6e7b54-0072-427c-9ab6-bbc8ace2b184.mp3_ba063cb4949f2f90bda23d91adf9d734_19737389 |	Is a dollar less proper
EDL	00:05:00,287	00:05:01,823	| 20170719_pmoney_pmpod594rerun-bc6e7b54-0072-427c-9ab6-bbc8ace2b184.mp3_ba063cb4949f2f90bda23d91adf9d734_19737389 |	A dollar less for Tim
EDL	00:05:01,823	00:05:02,591	| 20170719_pmoney_pmpod594rerun-bc6e7b54-0072-427c-9ab6-bbc8ace2b184.mp3_ba063cb4949f2f90bda23d91adf9d734_19737389 |	And Andrew
EDL	00:05:02,591	00:05:03,359	| 20170719_pmoney_pmpod594rerun-bc6e7b54-0072-427c-9ab6-bbc8ace2b184.mp3_ba063cb4949f2f90bda23d91adf9d734_19737389 |	And all the other stock quote
EDL	00:05:03,871	00:05:06,943	| 20170719_pmoney_pmpod594rerun-bc6e7b54-0072-427c-9ab6-bbc8ace2b184.mp3_ba063cb4949f2f90bda23d91adf9d734_19737389 |	They overpaid CEOs taking money out of the shareowners pocket
EDL	00:05:07,455	00:05:11,807	| 20170719_pmoney_pmpod594rerun-bc6e7b54-0072-427c-9ab6-bbc8ace2b184.mp3_ba063cb4949f2f90bda23d91adf9d734_19737389 |	You're not in it because he wouldn't it be wouldn't it feel great of CEOs weren't
EDL	00:05:11,807	00:05:12,831	| 20170719_pmoney_pmpod594rerun-bc6e7b54-0072-427c-9ab6-bbc8ace2b184.mp3_ba063cb4949f2f90bda23d91adf9d734_19737389 |	Hate so much more than everyone else
EDL	00:05:13,343	00:05:18,207	| 20170719_pmoney_pmpod594rerun-bc6e7b54-0072-427c-9ab6-bbc8ace2b184.mp3_ba063cb4949f2f90bda23d91adf9d734_19737389 |	I am I am doing this to make a return on our capital
EDL	00:05:18,975	00:05:21,535	| 20170719_pmoney_pmpod594rerun-bc6e7b54-0072-427c-9ab6-bbc8ace2b184.mp3_ba063cb4949f2f90bda23d91adf9d734_19737389 |	If you think CEOs are overpaid Rich guys
EDL	00:05:21,535	00:05:23,583	| 20170719_pmoney_pmpod594rerun-bc6e7b54-0072-427c-9ab6-bbc8ace2b184.mp3_ba063cb4949f2f90bda23d91adf9d734_19737389 |	Your best hope maybe other rich
