EDL	Record In	Record Out	Clipname	Subtitle
EDL	00:00:32,256	00:00:34,304	| 20171115_pmoney_pmpod805v3-5a2756ba-2c04-462c-97cf-d68a99a001bd.mp3_09845689cf85af191e8b4aac450119c1_18298881 |	And police with tear gas
EDL	00:00:34,304	00:00:35,328	| 20171115_pmoney_pmpod805v3-5a2756ba-2c04-462c-97cf-d68a99a001bd.mp3_09845689cf85af191e8b4aac450119c1_18298881 |	Recalled into dispersed
EDL	00:00:36,608	00:00:37,632	| 20171115_pmoney_pmpod805v3-5a2756ba-2c04-462c-97cf-d68a99a001bd.mp3_09845689cf85af191e8b4aac450119c1_18298881 |	Here's what they're so angry
EDL	00:00:38,400	00:00:40,448	| 20171115_pmoney_pmpod805v3-5a2756ba-2c04-462c-97cf-d68a99a001bd.mp3_09845689cf85af191e8b4aac450119c1_18298881 |	South Sudan has four million people who
EDL	00:00:40,448	00:00:41,472	| 20171115_pmoney_pmpod805v3-5a2756ba-2c04-462c-97cf-d68a99a001bd.mp3_09845689cf85af191e8b4aac450119c1_18298881 |	Cannot return to their home
EDL	00:00:41,984	00:00:45,312	| 20171115_pmoney_pmpod805v3-5a2756ba-2c04-462c-97cf-d68a99a001bd.mp3_09845689cf85af191e8b4aac450119c1_18298881 |	Even though the Civil War in South Sudan is basically over
EDL	00:00:45,312	00:00:46,336	| 20171115_pmoney_pmpod805v3-5a2756ba-2c04-462c-97cf-d68a99a001bd.mp3_09845689cf85af191e8b4aac450119c1_18298881 |	The fighting subsided
EDL	00:00:46,848	00:00:48,128	| 20171115_pmoney_pmpod805v3-5a2756ba-2c04-462c-97cf-d68a99a001bd.mp3_09845689cf85af191e8b4aac450119c1_18298881 |	Peace has not come
EDL	00:00:48,640	00:00:49,152	| 20171115_pmoney_pmpod805v3-5a2756ba-2c04-462c-97cf-d68a99a001bd.mp3_09845689cf85af191e8b4aac450119c1_18298881 |	All you have are these
EDL	00:00:49,920	00:00:50,688	| 20171115_pmoney_pmpod805v3-5a2756ba-2c04-462c-97cf-d68a99a001bd.mp3_09845689cf85af191e8b4aac450119c1_18298881 |	Peace talks
EDL	00:00:50,688	00:00:51,456	| 20171115_pmoney_pmpod805v3-5a2756ba-2c04-462c-97cf-d68a99a001bd.mp3_09845689cf85af191e8b4aac450119c1_18298881 |	The Dragon
EDL	00:00:51,456	00:00:51,968	| 20171115_pmoney_pmpod805v3-5a2756ba-2c04-462c-97cf-d68a99a001bd.mp3_09845689cf85af191e8b4aac450119c1_18298881 |	Year after year
EDL	00:00:52,992	00:00:56,576	| 20171115_pmoney_pmpod805v3-5a2756ba-2c04-462c-97cf-d68a99a001bd.mp3_09845689cf85af191e8b4aac450119c1_18298881 |	South Sudan in the United States have a very special relationship
EDL	00:00:57,088	00:00:59,136	| 20171115_pmoney_pmpod805v3-5a2756ba-2c04-462c-97cf-d68a99a001bd.mp3_09845689cf85af191e8b4aac450119c1_18298881 |	South Sudan is a country
EDL	00:00:59,136	00:01:02,464	| 20171115_pmoney_pmpod805v3-5a2756ba-2c04-462c-97cf-d68a99a001bd.mp3_09845689cf85af191e8b4aac450119c1_18298881 |	In large part because of support that it got from the United
EDL	00:01:02,464	00:01:03,232	| 20171115_pmoney_pmpod805v3-5a2756ba-2c04-462c-97cf-d68a99a001bd.mp3_09845689cf85af191e8b4aac450119c1_18298881 |	Did States
EDL	00:01:03,232	00:01:07,584	| 20171115_pmoney_pmpod805v3-5a2756ba-2c04-462c-97cf-d68a99a001bd.mp3_09845689cf85af191e8b4aac450119c1_18298881 |	When it decided to break off from Sudan which is its neighbor to the north
EDL	00:01:08,352	00:01:09,376	| 20171115_pmoney_pmpod805v3-5a2756ba-2c04-462c-97cf-d68a99a001bd.mp3_09845689cf85af191e8b4aac450119c1_18298881 |	South Sudanese pussy
EDL	00:01:09,888	00:01:11,168	| 20171115_pmoney_pmpod805v3-5a2756ba-2c04-462c-97cf-d68a99a001bd.mp3_09845689cf85af191e8b4aac450119c1_18298881 |	Become a country for years
EDL	00:01:11,680	00:01:13,472	| 20171115_pmoney_pmpod805v3-5a2756ba-2c04-462c-97cf-d68a99a001bd.mp3_09845689cf85af191e8b4aac450119c1_18298881 |	And meanwhile here in the US
EDL	00:01:13,472	00:01:16,032	| 20171115_pmoney_pmpod805v3-5a2756ba-2c04-462c-97cf-d68a99a001bd.mp3_09845689cf85af191e8b4aac450119c1_18298881 |	Celebrities kind of glommed onto this cause
EDL	00:01:16,544	00:01:19,872	| 20171115_pmoney_pmpod805v3-5a2756ba-2c04-462c-97cf-d68a99a001bd.mp3_09845689cf85af191e8b4aac450119c1_18298881 |	Right now we're standing here on the border of Chad and Darfur
EDL	00:01:20,640	00:01:21,664	| 20171115_pmoney_pmpod805v3-5a2756ba-2c04-462c-97cf-d68a99a001bd.mp3_09845689cf85af191e8b4aac450119c1_18298881 |	Lot of bad things are half
EDL	00:01:22,176	00:01:22,688	| 20171115_pmoney_pmpod805v3-5a2756ba-2c04-462c-97cf-d68a99a001bd.mp3_09845689cf85af191e8b4aac450119c1_18298881 |	Over here right now
EDL	00:01:23,200	00:01:25,248	| 20171115_pmoney_pmpod805v3-5a2756ba-2c04-462c-97cf-d68a99a001bd.mp3_09845689cf85af191e8b4aac450119c1_18298881 |	George Clooney went to South Sudan
EDL	00:01:25,248	00:01:27,296	| 20171115_pmoney_pmpod805v3-5a2756ba-2c04-462c-97cf-d68a99a001bd.mp3_09845689cf85af191e8b4aac450119c1_18298881 |	And did this video diary with his
EDL	00:01:27,296	00:01:29,088	| 20171115_pmoney_pmpod805v3-5a2756ba-2c04-462c-97cf-d68a99a001bd.mp3_09845689cf85af191e8b4aac450119c1_18298881 |	His father started in South Sudan
EDL	00:01:29,600	00:01:31,136	| 20171115_pmoney_pmpod805v3-5a2756ba-2c04-462c-97cf-d68a99a001bd.mp3_09845689cf85af191e8b4aac450119c1_18298881 |	We are there a lot of refugees
EDL	00:01:32,928	00:01:36,000	| 20171115_pmoney_pmpod805v3-5a2756ba-2c04-462c-97cf-d68a99a001bd.mp3_09845689cf85af191e8b4aac450119c1_18298881 |	Found a village called Jacques with over thousand displaced family
EDL	00:01:36,768	00:01:38,560	| 20171115_pmoney_pmpod805v3-5a2756ba-2c04-462c-97cf-d68a99a001bd.mp3_09845689cf85af191e8b4aac450119c1_18298881 |	South Sudan finally became a country
EDL	00:01:38,560	00:01:44,960	| 20171115_pmoney_pmpod805v3-5a2756ba-2c04-462c-97cf-d68a99a001bd.mp3_09845689cf85af191e8b4aac450119c1_18298881 |	Street in the summer of 2011
EDL	00:01:44,960	00:01:50,592	| 20171115_pmoney_pmpod805v3-5a2756ba-2c04-462c-97cf-d68a99a001bd.mp3_09845689cf85af191e8b4aac450119c1_18298881 |	I'm sending good luck to all the South Sudanese and American money
EDL	00:01:51,104	00:01:52,384	| 20171115_pmoney_pmpod805v3-5a2756ba-2c04-462c-97cf-d68a99a001bd.mp3_09845689cf85af191e8b4aac450119c1_18298881 |	Since that Independence Day
EDL	00:01:52,896	00:01:55,968	| 20171115_pmoney_pmpod805v3-5a2756ba-2c04-462c-97cf-d68a99a001bd.mp3_09845689cf85af191e8b4aac450119c1_18298881 |	The US has put 5 billion dollars just in humanitarian Aid
EDL	00:01:56,480	00:02:00,320	| 20171115_pmoney_pmpod805v3-5a2756ba-2c04-462c-97cf-d68a99a001bd.mp3_09845689cf85af191e8b4aac450119c1_18298881 |	Development and that is one big reason that Nikki Haley was in South Sudan
EDL	00:02:00,832	00:02:02,624	| 20171115_pmoney_pmpod805v3-5a2756ba-2c04-462c-97cf-d68a99a001bd.mp3_09845689cf85af191e8b4aac450119c1_18298881 |	She in the Trump Administration
EDL	00:02:02,624	00:02:04,416	| 20171115_pmoney_pmpod805v3-5a2756ba-2c04-462c-97cf-d68a99a001bd.mp3_09845689cf85af191e8b4aac450119c1_18298881 |	Have threatened to cut budgets
EDL	00:02:04,416	00:02:04,928	| 20171115_pmoney_pmpod805v3-5a2756ba-2c04-462c-97cf-d68a99a001bd.mp3_09845689cf85af191e8b4aac450119c1_18298881 |	For UNP
EDL	00:02:06,208	00:02:06,976	| 20171115_pmoney_pmpod805v3-5a2756ba-2c04-462c-97cf-d68a99a001bd.mp3_09845689cf85af191e8b4aac450119c1_18298881 |	They say
EDL	00:02:06,976	00:02:10,048	| 20171115_pmoney_pmpod805v3-5a2756ba-2c04-462c-97cf-d68a99a001bd.mp3_09845689cf85af191e8b4aac450119c1_18298881 |	These long drawn-out conflict like the one in South
EDL	00:02:10,048	00:02:12,352	| 20171115_pmoney_pmpod805v3-5a2756ba-2c04-462c-97cf-d68a99a001bd.mp3_09845689cf85af191e8b4aac450119c1_18298881 |	Sudan need to be resolved more quickly
EDL	00:02:12,352	00:02:13,120	| 20171115_pmoney_pmpod805v3-5a2756ba-2c04-462c-97cf-d68a99a001bd.mp3_09845689cf85af191e8b4aac450119c1_18298881 |	Wait there just
EDL	00:02:13,120	00:02:13,632	| 20171115_pmoney_pmpod805v3-5a2756ba-2c04-462c-97cf-d68a99a001bd.mp3_09845689cf85af191e8b4aac450119c1_18298881 |	2
EDL	00:02:14,912	00:02:16,704	| 20171115_pmoney_pmpod805v3-5a2756ba-2c04-462c-97cf-d68a99a001bd.mp3_09845689cf85af191e8b4aac450119c1_18298881 |	But there's a different way of thinking about
EDL	00:02:16,704	00:02:20,032	| 20171115_pmoney_pmpod805v3-5a2756ba-2c04-462c-97cf-d68a99a001bd.mp3_09845689cf85af191e8b4aac450119c1_18298881 |	The conflict going on South Sudan or what it'll take to finally end it
EDL	00:02:20,544	00:02:21,568	| 20171115_pmoney_pmpod805v3-5a2756ba-2c04-462c-97cf-d68a99a001bd.mp3_09845689cf85af191e8b4aac450119c1_18298881 |	It took me
EDL	00:02:21,568	00:02:23,616	| 20171115_pmoney_pmpod805v3-5a2756ba-2c04-462c-97cf-d68a99a001bd.mp3_09845689cf85af191e8b4aac450119c1_18298881 |	Years of going to South Sudan myself
EDL	00:02:23,616	00:02:24,384	| 20171115_pmoney_pmpod805v3-5a2756ba-2c04-462c-97cf-d68a99a001bd.mp3_09845689cf85af191e8b4aac450119c1_18298881 |	To even see this thing
EDL	00:02:25,152	00:02:28,736	| 20171115_pmoney_pmpod805v3-5a2756ba-2c04-462c-97cf-d68a99a001bd.mp3_09845689cf85af191e8b4aac450119c1_18298881 |	And the reason it took me so long to understand it is because I had to kind of
EDL	00:02:28,736	00:02:29,248	| 20171115_pmoney_pmpod805v3-5a2756ba-2c04-462c-97cf-d68a99a001bd.mp3_09845689cf85af191e8b4aac450119c1_18298881 |	Rethink
EDL	00:02:30,016	00:02:32,832	| 20171115_pmoney_pmpod805v3-5a2756ba-2c04-462c-97cf-d68a99a001bd.mp3_09845689cf85af191e8b4aac450119c1_18298881 |	What is money
EDL	00:02:33,856	00:02:37,696	| 20171115_pmoney_pmpod805v3-5a2756ba-2c04-462c-97cf-d68a99a001bd.mp3_09845689cf85af191e8b4aac450119c1_18298881 |	Hello and welcome to Planet Money on Gregory Warner oil change
EDL	00:02:37,696	00:02:41,536	| 20171115_pmoney_pmpod805v3-5a2756ba-2c04-462c-97cf-d68a99a001bd.mp3_09845689cf85af191e8b4aac450119c1_18298881 |	And vigor you taking a break from your own podcast rough translation to tell us
EDL	00:02:42,304	00:02:46,912	| 20171115_pmoney_pmpod805v3-5a2756ba-2c04-462c-97cf-d68a99a001bd.mp3_09845689cf85af191e8b4aac450119c1_18298881 |	That's right on the rough translation podcast be looking to have the things we're talking about in United States
EDL	00:02:46,912	00:02:49,216	| 20171115_pmoney_pmpod805v3-5a2756ba-2c04-462c-97cf-d68a99a001bd.mp3_09845689cf85af191e8b4aac450119c1_18298881 |	Are being talked about somewhere else in the world
EDL	00:02:49,216	00:02:50,752	| 20171115_pmoney_pmpod805v3-5a2756ba-2c04-462c-97cf-d68a99a001bd.mp3_09845689cf85af191e8b4aac450119c1_18298881 |	Today I have a story about
EDL	00:02:50,752	00:02:54,592	| 20171115_pmoney_pmpod805v3-5a2756ba-2c04-462c-97cf-d68a99a001bd.mp3_09845689cf85af191e8b4aac450119c1_18298881 |	Country that is out of War but still can't find peace
EDL	00:02:54,592	00:03:00,736	| 20171115_pmoney_pmpod805v3-5a2756ba-2c04-462c-97cf-d68a99a001bd.mp3_09845689cf85af191e8b4aac450119c1_18298881 |	And what's that all has to do with this ancient form of currency
EDL	00:03:08,416	00:03:09,952	| 20171115_pmoney_pmpod805v3-5a2756ba-2c04-462c-97cf-d68a99a001bd.mp3_09845689cf85af191e8b4aac450119c1_18298881 |	Support for this podcast
EDL	00:03:09,952	00:03:12,000	| 20171115_pmoney_pmpod805v3-5a2756ba-2c04-462c-97cf-d68a99a001bd.mp3_09845689cf85af191e8b4aac450119c1_18298881 |	Send the following message come from Fidelity invest
EDL	00:03:12,512	00:03:14,560	| 20171115_pmoney_pmpod805v3-5a2756ba-2c04-462c-97cf-d68a99a001bd.mp3_09845689cf85af191e8b4aac450119c1_18298881 |	Has a Fidelity wealth management client
EDL	00:03:14,560	00:03:16,352	| 20171115_pmoney_pmpod805v3-5a2756ba-2c04-462c-97cf-d68a99a001bd.mp3_09845689cf85af191e8b4aac450119c1_18298881 |	You get a dedicated advisor
EDL	00:03:16,352	00:03:18,400	| 20171115_pmoney_pmpod805v3-5a2756ba-2c04-462c-97cf-d68a99a001bd.mp3_09845689cf85af191e8b4aac450119c1_18298881 |	Here to help grow and protect your wealth
EDL	00:03:18,400	00:03:21,216	| 20171115_pmoney_pmpod805v3-5a2756ba-2c04-462c-97cf-d68a99a001bd.mp3_09845689cf85af191e8b4aac450119c1_18298881 |	Find ways to minimize the impact of taxes
EDL	00:03:21,216	00:03:23,008	| 20171115_pmoney_pmpod805v3-5a2756ba-2c04-462c-97cf-d68a99a001bd.mp3_09845689cf85af191e8b4aac450119c1_18298881 |	And make clear recommendation
EDL	00:03:23,008	00:03:25,056	| 20171115_pmoney_pmpod805v3-5a2756ba-2c04-462c-97cf-d68a99a001bd.mp3_09845689cf85af191e8b4aac450119c1_18298881 |	Games for your full Financial picture
EDL	00:03:25,056	00:03:27,872	| 20171115_pmoney_pmpod805v3-5a2756ba-2c04-462c-97cf-d68a99a001bd.mp3_09845689cf85af191e8b4aac450119c1_18298881 |	Learn more at fidelity.com
EDL	00:03:27,872	00:03:30,432	| 20171115_pmoney_pmpod805v3-5a2756ba-2c04-462c-97cf-d68a99a001bd.mp3_09845689cf85af191e8b4aac450119c1_18298881 |	Fidelity brokerage Services LLC
EDL	00:03:31,456	00:03:32,736	| 20171115_pmoney_pmpod805v3-5a2756ba-2c04-462c-97cf-d68a99a001bd.mp3_09845689cf85af191e8b4aac450119c1_18298881 |	Before we get to the war story
EDL	00:03:33,248	00:03:33,760	| 20171115_pmoney_pmpod805v3-5a2756ba-2c04-462c-97cf-d68a99a001bd.mp3_09845689cf85af191e8b4aac450119c1_18298881 |	What's up with love
EDL	00:03:34,272	00:03:37,600	| 20171115_pmoney_pmpod805v3-5a2756ba-2c04-462c-97cf-d68a99a001bd.mp3_09845689cf85af191e8b4aac450119c1_18298881 |	I met this guy Gabriel get caught in South Sudan
EDL	00:03:37,600	00:03:39,648	| 20171115_pmoney_pmpod805v3-5a2756ba-2c04-462c-97cf-d68a99a001bd.mp3_09845689cf85af191e8b4aac450119c1_18298881 |	The custom-house fell in love
EDL	00:03:39,648	00:03:43,744	| 20171115_pmoney_pmpod805v3-5a2756ba-2c04-462c-97cf-d68a99a001bd.mp3_09845689cf85af191e8b4aac450119c1_18298881 |	Open College in Nairobi Kenya the fellow student
EDL	00:03:43,744	00:03:46,304	| 20171115_pmoney_pmpod805v3-5a2756ba-2c04-462c-97cf-d68a99a001bd.mp3_09845689cf85af191e8b4aac450119c1_18298881 |	And when they decide to get married her father's head
EDL	00:03:46,816	00:03:47,584	| 20171115_pmoney_pmpod805v3-5a2756ba-2c04-462c-97cf-d68a99a001bd.mp3_09845689cf85af191e8b4aac450119c1_18298881 |	No way
EDL	00:03:47,584	00:03:50,912	| 20171115_pmoney_pmpod805v3-5a2756ba-2c04-462c-97cf-d68a99a001bd.mp3_09845689cf85af191e8b4aac450119c1_18298881 |	Not until you pay me which is a very common thing in South Sudan is
EDL	00:03:50,912	00:03:51,936	| 20171115_pmoney_pmpod805v3-5a2756ba-2c04-462c-97cf-d68a99a001bd.mp3_09845689cf85af191e8b4aac450119c1_18298881 |	Call the bride price
EDL	00:03:51,936	00:03:52,960	| 20171115_pmoney_pmpod805v3-5a2756ba-2c04-462c-97cf-d68a99a001bd.mp3_09845689cf85af191e8b4aac450119c1_18298881 |	It's like a dowry
EDL	00:03:52,960	00:03:56,032	| 20171115_pmoney_pmpod805v3-5a2756ba-2c04-462c-97cf-d68a99a001bd.mp3_09845689cf85af191e8b4aac450119c1_18298881 |	I actually worked in that of South Sudan for a couple years and I was always
EDL	00:03:56,032	00:03:57,056	| 20171115_pmoney_pmpod805v3-5a2756ba-2c04-462c-97cf-d68a99a001bd.mp3_09845689cf85af191e8b4aac450119c1_18298881 |	Very impressed
EDL	00:03:57,056	00:03:59,616	| 20171115_pmoney_pmpod805v3-5a2756ba-2c04-462c-97cf-d68a99a001bd.mp3_09845689cf85af191e8b4aac450119c1_18298881 |	With the system did you go to a lot of weddings
EDL	00:04:01,408	00:04:05,248	| 20171115_pmoney_pmpod805v3-5a2756ba-2c04-462c-97cf-d68a99a001bd.mp3_09845689cf85af191e8b4aac450119c1_18298881 |	But the thing about that Dowry that Gabriel has to pay is he could not pay it in
EDL	00:04:05,760	00:04:11,648	| 20171115_pmoney_pmpod805v3-5a2756ba-2c04-462c-97cf-d68a99a001bd.mp3_09845689cf85af191e8b4aac450119c1_18298881 |	When I'm Eddie I paid I hate cows that South Sudan accent sometimes swaps
EDL	00:04:11,648	00:04:13,184	| 20171115_pmoney_pmpod805v3-5a2756ba-2c04-462c-97cf-d68a99a001bd.mp3_09845689cf85af191e8b4aac450119c1_18298881 |	Steve's 4fc shanghai
EDL	00:04:13,184	00:04:14,208	| 20171115_pmoney_pmpod805v3-5a2756ba-2c04-462c-97cf-d68a99a001bd.mp3_09845689cf85af191e8b4aac450119c1_18298881 |	Paid couch
EDL	00:04:14,208	00:04:17,280	| 20171115_pmoney_pmpod805v3-5a2756ba-2c04-462c-97cf-d68a99a001bd.mp3_09845689cf85af191e8b4aac450119c1_18298881 |	Can do you mind if I ask how many calls you paid
EDL	00:04:17,791	00:04:24,191	| 20171115_pmoney_pmpod805v3-5a2756ba-2c04-462c-97cf-d68a99a001bd.mp3_09845689cf85af191e8b4aac450119c1_18298881 |	I paid that I will start to fade 85 cows
EDL	00:04:24,191	00:04:25,727	| 20171115_pmoney_pmpod805v3-5a2756ba-2c04-462c-97cf-d68a99a001bd.mp3_09845689cf85af191e8b4aac450119c1_18298881 |	My wife is in Decatur
EDL	00:04:25,727	00:04:27,263	| 20171115_pmoney_pmpod805v3-5a2756ba-2c04-462c-97cf-d68a99a001bd.mp3_09845689cf85af191e8b4aac450119c1_18298881 |	Her college education
EDL	00:04:27,263	00:04:28,031	| 20171115_pmoney_pmpod805v3-5a2756ba-2c04-462c-97cf-d68a99a001bd.mp3_09845689cf85af191e8b4aac450119c1_18298881 |	Increases
EDL	00:04:28,031	00:04:28,799	| 20171115_pmoney_pmpod805v3-5a2756ba-2c04-462c-97cf-d68a99a001bd.mp3_09845689cf85af191e8b4aac450119c1_18298881 |	Is the price
EDL	00:04:28,799	00:04:31,359	| 20171115_pmoney_pmpod805v3-5a2756ba-2c04-462c-97cf-d68a99a001bd.mp3_09845689cf85af191e8b4aac450119c1_18298881 |	So the base price for a dowry would be
EDL	00:04:31,359	00:04:34,943	| 20171115_pmoney_pmpod805v3-5a2756ba-2c04-462c-97cf-d68a99a001bd.mp3_09845689cf85af191e8b4aac450119c1_18298881 |	50 and 18 cows but if the bride is educated
EDL	00:04:34,943	00:04:35,711	| 20171115_pmoney_pmpod805v3-5a2756ba-2c04-462c-97cf-d68a99a001bd.mp3_09845689cf85af191e8b4aac450119c1_18298881 |	You got a triple that
EDL	00:04:36,223	00:04:39,807	| 20171115_pmoney_pmpod805v3-5a2756ba-2c04-462c-97cf-d68a99a001bd.mp3_09845689cf85af191e8b4aac450119c1_18298881 |	If she lives abroad as she in Gabriel do in Kenya
EDL	00:04:39,807	00:04:40,831	| 20171115_pmoney_pmpod805v3-5a2756ba-2c04-462c-97cf-d68a99a001bd.mp3_09845689cf85af191e8b4aac450119c1_18298881 |	Then double that again
EDL	00:04:41,599	00:04:42,879	| 20171115_pmoney_pmpod805v3-5a2756ba-2c04-462c-97cf-d68a99a001bd.mp3_09845689cf85af191e8b4aac450119c1_18298881 |	Discount because they're actually
EDL	00:04:42,879	00:04:43,647	| 20171115_pmoney_pmpod805v3-5a2756ba-2c04-462c-97cf-d68a99a001bd.mp3_09845689cf85af191e8b4aac450119c1_18298881 |	In love
EDL	00:04:43,647	00:04:44,415	| 20171115_pmoney_pmpod805v3-5a2756ba-2c04-462c-97cf-d68a99a001bd.mp3_09845689cf85af191e8b4aac450119c1_18298881 |	And
EDL	00:04:44,415	00:04:46,975	| 20171115_pmoney_pmpod805v3-5a2756ba-2c04-462c-97cf-d68a99a001bd.mp3_09845689cf85af191e8b4aac450119c1_18298881 |	Total 85 cows that was worth in
EDL	00:04:46,975	00:04:48,511	| 20171115_pmoney_pmpod805v3-5a2756ba-2c04-462c-97cf-d68a99a001bd.mp3_09845689cf85af191e8b4aac450119c1_18298881 |	2012 at 14000
EDL	00:04:49,279	00:04:50,559	| 20171115_pmoney_pmpod805v3-5a2756ba-2c04-462c-97cf-d68a99a001bd.mp3_09845689cf85af191e8b4aac450119c1_18298881 |	Yeah we knew
EDL	00:04:51,071	00:04:53,375	| 20171115_pmoney_pmpod805v3-5a2756ba-2c04-462c-97cf-d68a99a001bd.mp3_09845689cf85af191e8b4aac450119c1_18298881 |	It was right for me to pay that you know
EDL	00:04:53,375	00:04:55,167	| 20171115_pmoney_pmpod805v3-5a2756ba-2c04-462c-97cf-d68a99a001bd.mp3_09845689cf85af191e8b4aac450119c1_18298881 |	Beta fire cause
EDL	00:04:55,167	00:04:56,703	| 20171115_pmoney_pmpod805v3-5a2756ba-2c04-462c-97cf-d68a99a001bd.mp3_09845689cf85af191e8b4aac450119c1_18298881 |	But I have to comply
EDL	00:04:56,703	00:04:57,983	| 20171115_pmoney_pmpod805v3-5a2756ba-2c04-462c-97cf-d68a99a001bd.mp3_09845689cf85af191e8b4aac450119c1_18298881 |	Gabriel does not have any cows
EDL	00:04:58,495	00:04:59,519	| 20171115_pmoney_pmpod805v3-5a2756ba-2c04-462c-97cf-d68a99a001bd.mp3_09845689cf85af191e8b4aac450119c1_18298881 |	Self so
EDL	00:04:59,519	00:05:00,287	| 20171115_pmoney_pmpod805v3-5a2756ba-2c04-462c-97cf-d68a99a001bd.mp3_09845689cf85af191e8b4aac450119c1_18298881 |	He hits up his family
EDL	00:05:01,055	00:05:01,823	| 20171115_pmoney_pmpod805v3-5a2756ba-2c04-462c-97cf-d68a99a001bd.mp3_09845689cf85af191e8b4aac450119c1_18298881 |	What's with Dad
EDL	00:05:01,823	00:05:02,335	| 20171115_pmoney_pmpod805v3-5a2756ba-2c04-462c-97cf-d68a99a001bd.mp3_09845689cf85af191e8b4aac450119c1_18298881 |	Uncle
EDL	00:05:02,847	00:05:04,895	| 20171115_pmoney_pmpod805v3-5a2756ba-2c04-462c-97cf-d68a99a001bd.mp3_09845689cf85af191e8b4aac450119c1_18298881 |	Third cousin finally amasses
EDL	00:05:04,895	00:05:06,175	| 20171115_pmoney_pmpod805v3-5a2756ba-2c04-462c-97cf-d68a99a001bd.mp3_09845689cf85af191e8b4aac450119c1_18298881 |	65 cows
EDL	00:05:06,687	00:05:10,015	| 20171115_pmoney_pmpod805v3-5a2756ba-2c04-462c-97cf-d68a99a001bd.mp3_09845689cf85af191e8b4aac450119c1_18298881 |	20 short I have about another 20 that I need to clear in future
EDL	00:05:10,527	00:05:14,879	| 20171115_pmoney_pmpod805v3-5a2756ba-2c04-462c-97cf-d68a99a001bd.mp3_09845689cf85af191e8b4aac450119c1_18298881 |	But fortunately his father-in-law accepted an IOU for the other 20 cows
EDL	00:05:14,879	00:05:15,903	| 20171115_pmoney_pmpod805v3-5a2756ba-2c04-462c-97cf-d68a99a001bd.mp3_09845689cf85af191e8b4aac450119c1_18298881 |	And the wedding goes for
EDL	00:05:16,671	00:05:17,183	| 20171115_pmoney_pmpod805v3-5a2756ba-2c04-462c-97cf-d68a99a001bd.mp3_09845689cf85af191e8b4aac450119c1_18298881 |	But that death
EDL	00:05:17,695	00:05:19,231	| 20171115_pmoney_pmpod805v3-5a2756ba-2c04-462c-97cf-d68a99a001bd.mp3_09845689cf85af191e8b4aac450119c1_18298881 |	Gabriel definitely plans
EDL	00:05:19,999	00:05:22,815	| 20171115_pmoney_pmpod805v3-5a2756ba-2c04-462c-97cf-d68a99a001bd.mp3_09845689cf85af191e8b4aac450119c1_18298881 |	It's going to take a few years but don't cows have babies
EDL	00:05:23,327	00:05:23,839	| 20171115_pmoney_pmpod805v3-5a2756ba-2c04-462c-97cf-d68a99a001bd.mp3_09845689cf85af191e8b4aac450119c1_18298881 |	But then
