EDL	Record In	Record Out	Clipname	Subtitle
EDL	00:01:42,656	00:01:45,728	| 20190412_pmoney_pmpod906v2-09db7ada-8646-4ba3-bf4c-8c7e051a298c.mp3_850f3eda7caf4a57261bea218d7c3e1f_26280332 |	Buy afternoon agenda realizes there's no way out
EDL	00:01:46,752	00:01:49,312	| 20190412_pmoney_pmpod906v2-09db7ada-8646-4ba3-bf4c-8c7e051a298c.mp3_850f3eda7caf4a57261bea218d7c3e1f_26280332 |	She shoots himself in the head
EDL	00:01:49,312	00:01:50,848	| 20190412_pmoney_pmpod906v2-09db7ada-8646-4ba3-bf4c-8c7e051a298c.mp3_850f3eda7caf4a57261bea218d7c3e1f_26280332 |	Back out in the streets
EDL	00:01:51,360	00:01:53,920	| 20190412_pmoney_pmpod906v2-09db7ada-8646-4ba3-bf4c-8c7e051a298c.mp3_850f3eda7caf4a57261bea218d7c3e1f_26280332 |	The Army rounds up Hyandai supporters
EDL	00:01:53,920	00:02:00,064	| 20190412_pmoney_pmpod906v2-09db7ada-8646-4ba3-bf4c-8c7e051a298c.mp3_850f3eda7caf4a57261bea218d7c3e1f_26280332 |	One Gabrielle Valdez who's now a professor at Columbia University was studying at Princeton that day
EDL	00:02:00,064	00:02:04,672	| 20190412_pmoney_pmpod906v2-09db7ada-8646-4ba3-bf4c-8c7e051a298c.mp3_850f3eda7caf4a57261bea218d7c3e1f_26280332 |	He gets a panicked phone call from his father
EDL	00:02:04,672	00:02:07,488	| 20190412_pmoney_pmpod906v2-09db7ada-8646-4ba3-bf4c-8c7e051a298c.mp3_850f3eda7caf4a57261bea218d7c3e1f_26280332 |	Gallegos either the possibility that they would exaggerate
EDL	00:02:08,256	00:02:11,328	| 20190412_pmoney_pmpod906v2-09db7ada-8646-4ba3-bf4c-8c7e051a298c.mp3_850f3eda7caf4a57261bea218d7c3e1f_26280332 |	When he says the fact that there were people floating in the river
EDL	00:02:12,608	00:02:13,120	| 20190412_pmoney_pmpod906v2-09db7ada-8646-4ba3-bf4c-8c7e051a298c.mp3_850f3eda7caf4a57261bea218d7c3e1f_26280332 |	Unnightmare
EDL	00:02:13,632	00:02:19,264	| 20190412_pmoney_pmpod906v2-09db7ada-8646-4ba3-bf4c-8c7e051a298c.mp3_850f3eda7caf4a57261bea218d7c3e1f_26280332 |	Are you in the supporters are beaten and shot in the streets thousands are herded into Stadium
EDL	00:02:19,264	00:02:25,664	| 20190412_pmoney_pmpod906v2-09db7ada-8646-4ba3-bf4c-8c7e051a298c.mp3_850f3eda7caf4a57261bea218d7c3e1f_26280332 |	One of them is Victor Jara the Chilean Woody Guthrie soldiers break are his fingers in
EDL	00:02:25,664	00:02:28,736	| 20190412_pmoney_pmpod906v2-09db7ada-8646-4ba3-bf4c-8c7e051a298c.mp3_850f3eda7caf4a57261bea218d7c3e1f_26280332 |	And tell him you'll never play the guitar again
EDL	00:02:28,736	00:02:35,136	| 20190412_pmoney_pmpod906v2-09db7ada-8646-4ba3-bf4c-8c7e051a298c.mp3_850f3eda7caf4a57261bea218d7c3e1f_26280332 |	An officer plays Russian roulette with him he loads a bullet into a gun Spencer chamber pulls the trigger
EDL	00:02:35,136	00:02:36,160	| 20190412_pmoney_pmpod906v2-09db7ada-8646-4ba3-bf4c-8c7e051a298c.mp3_850f3eda7caf4a57261bea218d7c3e1f_26280332 |	Until it's over
EDL	00:02:36,672	00:02:39,744	| 20190412_pmoney_pmpod906v2-09db7ada-8646-4ba3-bf4c-8c7e051a298c.mp3_850f3eda7caf4a57261bea218d7c3e1f_26280332 |	Then they shoot his body more than 40 times
EDL	00:02:39,744	00:02:46,144	| 20190412_pmoney_pmpod906v2-09db7ada-8646-4ba3-bf4c-8c7e051a298c.mp3_850f3eda7caf4a57261bea218d7c3e1f_26280332 |	And dumped him in a street in Santiago Chile an economist who studied at the universe
EDL	00:02:46,144	00:02:47,168	| 20190412_pmoney_pmpod906v2-09db7ada-8646-4ba3-bf4c-8c7e051a298c.mp3_850f3eda7caf4a57261bea218d7c3e1f_26280332 |	City of Chicago
EDL	00:02:47,936	00:02:48,704	| 20190412_pmoney_pmpod906v2-09db7ada-8646-4ba3-bf4c-8c7e051a298c.mp3_850f3eda7caf4a57261bea218d7c3e1f_26280332 |	They're watching
EDL	00:02:48,704	00:02:50,752	| 20190412_pmoney_pmpod906v2-09db7ada-8646-4ba3-bf4c-8c7e051a298c.mp3_850f3eda7caf4a57261bea218d7c3e1f_26280332 |	To them getting a car
EDL	00:02:50,752	00:02:53,568	| 20190412_pmoney_pmpod906v2-09db7ada-8646-4ba3-bf4c-8c7e051a298c.mp3_850f3eda7caf4a57261bea218d7c3e1f_26280332 |	Drive to the top of a hill and watch the phone
EDL	00:03:02,528	00:03:06,112	| 20190412_pmoney_pmpod906v2-09db7ada-8646-4ba3-bf4c-8c7e051a298c.mp3_850f3eda7caf4a57261bea218d7c3e1f_26280332 |	Chicago boy Ralph looters is living in Washington DC
EDL	00:03:06,112	00:03:08,672	| 20190412_pmoney_pmpod906v2-09db7ada-8646-4ba3-bf4c-8c7e051a298c.mp3_850f3eda7caf4a57261bea218d7c3e1f_26280332 |	Remember he was the one who had Milton Friedman essay
EDL	00:03:08,672	00:03:09,696	| 20190412_pmoney_pmpod906v2-09db7ada-8646-4ba3-bf4c-8c7e051a298c.mp3_850f3eda7caf4a57261bea218d7c3e1f_26280332 |	The thesis advisor
EDL	00:03:10,208	00:03:11,744	| 20190412_pmoney_pmpod906v2-09db7ada-8646-4ba3-bf4c-8c7e051a298c.mp3_850f3eda7caf4a57261bea218d7c3e1f_26280332 |	He got a call to
EDL	00:03:11,744	00:03:13,280	| 20190412_pmoney_pmpod906v2-09db7ada-8646-4ba3-bf4c-8c7e051a298c.mp3_850f3eda7caf4a57261bea218d7c3e1f_26280332 |	But his reaction wasn't
EDL	00:03:13,280	00:03:17,120	| 20190412_pmoney_pmpod906v2-09db7ada-8646-4ba3-bf4c-8c7e051a298c.mp3_850f3eda7caf4a57261bea218d7c3e1f_26280332 |	Fear of confusion
EDL	00:03:17,632	00:03:19,424	| 20190412_pmoney_pmpod906v2-09db7ada-8646-4ba3-bf4c-8c7e051a298c.mp3_850f3eda7caf4a57261bea218d7c3e1f_26280332 |	Military coup
EDL	00:03:19,936	00:03:20,704	| 20190412_pmoney_pmpod906v2-09db7ada-8646-4ba3-bf4c-8c7e051a298c.mp3_850f3eda7caf4a57261bea218d7c3e1f_26280332 |	Which took place
EDL	00:03:21,216	00:03:24,032	| 20190412_pmoney_pmpod906v2-09db7ada-8646-4ba3-bf4c-8c7e051a298c.mp3_850f3eda7caf4a57261bea218d7c3e1f_26280332 |	Managed by people who sought and democracy
EDL	00:03:25,056	00:03:28,640	| 20190412_pmoney_pmpod906v2-09db7ada-8646-4ba3-bf4c-8c7e051a298c.mp3_850f3eda7caf4a57261bea218d7c3e1f_26280332 |	The contradiction that difficult contradiction is that
EDL	00:03:29,152	00:03:32,224	| 20190412_pmoney_pmpod906v2-09db7ada-8646-4ba3-bf4c-8c7e051a298c.mp3_850f3eda7caf4a57261bea218d7c3e1f_26280332 |	Chile was a democracy before the coup
EDL	00:03:32,736	00:03:36,576	| 20190412_pmoney_pmpod906v2-09db7ada-8646-4ba3-bf4c-8c7e051a298c.mp3_850f3eda7caf4a57261bea218d7c3e1f_26280332 |	And if there's one thing of coup is not a coup is not democratic
EDL	00:03:36,576	00:03:39,648	| 20190412_pmoney_pmpod906v2-09db7ada-8646-4ba3-bf4c-8c7e051a298c.mp3_850f3eda7caf4a57261bea218d7c3e1f_26280332 |	Some people may have wanted free markets and democracy
EDL	00:03:39,648	00:03:43,232	| 20190412_pmoney_pmpod906v2-09db7ada-8646-4ba3-bf4c-8c7e051a298c.mp3_850f3eda7caf4a57261bea218d7c3e1f_26280332 |	But what they what happened instead was in fact
EDL	00:03:43,232	00:03:44,768	| 20190412_pmoney_pmpod906v2-09db7ada-8646-4ba3-bf4c-8c7e051a298c.mp3_850f3eda7caf4a57261bea218d7c3e1f_26280332 |	Authoritarian government
EDL	00:03:49,632	00:03:50,144	| 20190412_pmoney_pmpod906v2-09db7ada-8646-4ba3-bf4c-8c7e051a298c.mp3_850f3eda7caf4a57261bea218d7c3e1f_26280332 |	Ed
EDL	00:03:52,704	00:03:54,752	| 20190412_pmoney_pmpod906v2-09db7ada-8646-4ba3-bf4c-8c7e051a298c.mp3_850f3eda7caf4a57261bea218d7c3e1f_26280332 |	Insulate democratic election
EDL	00:03:55,264	00:03:57,824	| 20190412_pmoney_pmpod906v2-09db7ada-8646-4ba3-bf4c-8c7e051a298c.mp3_850f3eda7caf4a57261bea218d7c3e1f_26280332 |	Led directly to a socialist
EDL	00:03:57,824	00:03:58,336	| 20190412_pmoney_pmpod906v2-09db7ada-8646-4ba3-bf4c-8c7e051a298c.mp3_850f3eda7caf4a57261bea218d7c3e1f_26280332 |	Government
EDL	00:03:58,848	00:04:02,176	| 20190412_pmoney_pmpod906v2-09db7ada-8646-4ba3-bf4c-8c7e051a298c.mp3_850f3eda7caf4a57261bea218d7c3e1f_26280332 |	And then the military took over by force
EDL	00:04:02,688	00:04:04,224	| 20190412_pmoney_pmpod906v2-09db7ada-8646-4ba3-bf4c-8c7e051a298c.mp3_850f3eda7caf4a57261bea218d7c3e1f_26280332 |	In the name of the free market
EDL	00:04:04,224	00:04:05,504	| 20190412_pmoney_pmpod906v2-09db7ada-8646-4ba3-bf4c-8c7e051a298c.mp3_850f3eda7caf4a57261bea218d7c3e1f_26280332 |	Hello and welcome to
EDL	00:04:05,504	00:04:06,016	| 20190412_pmoney_pmpod906v2-09db7ada-8646-4ba3-bf4c-8c7e051a298c.mp3_850f3eda7caf4a57261bea218d7c3e1f_26280332 |	The Planet Money
EDL	00:04:06,528	00:04:07,040	| 20190412_pmoney_pmpod906v2-09db7ada-8646-4ba3-bf4c-8c7e051a298c.mp3_850f3eda7caf4a57261bea218d7c3e1f_26280332 |	I'm Jasmine
EDL	00:04:07,552	00:04:08,576	| 20190412_pmoney_pmpod906v2-09db7ada-8646-4ba3-bf4c-8c7e051a298c.mp3_850f3eda7caf4a57261bea218d7c3e1f_26280332 |	And I know Elle King
EDL	00:04:09,088	00:04:14,976	| 20190412_pmoney_pmpod906v2-09db7ada-8646-4ba3-bf4c-8c7e051a298c.mp3_850f3eda7caf4a57261bea218d7c3e1f_26280332 |	In the United States during the Cold War we believe that democracy and free markets went hand-in-hand
EDL	00:04:14,976	00:04:16,512	| 20190412_pmoney_pmpod906v2-09db7ada-8646-4ba3-bf4c-8c7e051a298c.mp3_850f3eda7caf4a57261bea218d7c3e1f_26280332 |	But then
EDL	00:04:16,512	00:04:17,791	| 20190412_pmoney_pmpod906v2-09db7ada-8646-4ba3-bf4c-8c7e051a298c.mp3_850f3eda7caf4a57261bea218d7c3e1f_26280332 |	There was what happened in Chile
EDL	00:04:19,071	00:04:25,471	| 20190412_pmoney_pmpod906v2-09db7ada-8646-4ba3-bf4c-8c7e051a298c.mp3_850f3eda7caf4a57261bea218d7c3e1f_26280332 |	Today on the show chili goes from socialism to capitalism by force and with the help of the United
EDL	00:04:25,471	00:04:31,103	| 20190412_pmoney_pmpod906v2-09db7ada-8646-4ba3-bf4c-8c7e051a298c.mp3_850f3eda7caf4a57261bea218d7c3e1f_26280332 |	States it's the story of a coup a ruthless dictator and a bunch of economist
EDL	00:04:32,127	00:04:32,639	| 20190412_pmoney_pmpod906v2-09db7ada-8646-4ba3-bf4c-8c7e051a298c.mp3_850f3eda7caf4a57261bea218d7c3e1f_26280332 |	The Chicago
EDL	00:04:37,759	00:04:40,063	| 20190412_pmoney_pmpod906v2-09db7ada-8646-4ba3-bf4c-8c7e051a298c.mp3_850f3eda7caf4a57261bea218d7c3e1f_26280332 |	Support for this podcast and the following message
EDL	00:04:40,063	00:04:43,903	| 20190412_pmoney_pmpod906v2-09db7ada-8646-4ba3-bf4c-8c7e051a298c.mp3_850f3eda7caf4a57261bea218d7c3e1f_26280332 |	Just come from The Economic Development Authority of Fairfax County Virginia
EDL	00:04:43,903	00:04:45,183	| 20190412_pmoney_pmpod906v2-09db7ada-8646-4ba3-bf4c-8c7e051a298c.mp3_850f3eda7caf4a57261bea218d7c3e1f_26280332 |	Located near DC
EDL	00:04:45,695	00:04:48,511	| 20190412_pmoney_pmpod906v2-09db7ada-8646-4ba3-bf4c-8c7e051a298c.mp3_850f3eda7caf4a57261bea218d7c3e1f_26280332 |	And home to 8900 technology companies
EDL	00:04:48,511	00:04:51,583	| 20190412_pmoney_pmpod906v2-09db7ada-8646-4ba3-bf4c-8c7e051a298c.mp3_850f3eda7caf4a57261bea218d7c3e1f_26280332 |	And 144000 Technology jobs
EDL	00:04:51,583	00:04:53,119	| 20190412_pmoney_pmpod906v2-09db7ada-8646-4ba3-bf4c-8c7e051a298c.mp3_850f3eda7caf4a57261bea218d7c3e1f_26280332 |	Details at Fairfax
EDL	00:04:53,119	00:04:54,911	| 20190412_pmoney_pmpod906v2-09db7ada-8646-4ba3-bf4c-8c7e051a298c.mp3_850f3eda7caf4a57261bea218d7c3e1f_26280332 |	Next County Eda. Org
EDL	00:04:56,191	00:04:59,263	| 20190412_pmoney_pmpod906v2-09db7ada-8646-4ba3-bf4c-8c7e051a298c.mp3_850f3eda7caf4a57261bea218d7c3e1f_26280332 |	Hey it's candy Malone from Planet Money the podcast you're listening to right now
EDL	00:05:00,287	00:05:00,799	| 20190412_pmoney_pmpod906v2-09db7ada-8646-4ba3-bf4c-8c7e051a298c.mp3_850f3eda7caf4a57261bea218d7c3e1f_26280332 |	We are podcast
EDL	00:05:01,311	00:05:02,079	| 20190412_pmoney_pmpod906v2-09db7ada-8646-4ba3-bf4c-8c7e051a298c.mp3_850f3eda7caf4a57261bea218d7c3e1f_26280332 |	However
EDL	00:05:02,079	00:05:06,431	| 20190412_pmoney_pmpod906v2-09db7ada-8646-4ba3-bf4c-8c7e051a298c.mp3_850f3eda7caf4a57261bea218d7c3e1f_26280332 |	We are also occasionally a video series and we have a brand new season
EDL	00:05:06,431	00:05:10,015	| 20190412_pmoney_pmpod906v2-09db7ada-8646-4ba3-bf4c-8c7e051a298c.mp3_850f3eda7caf4a57261bea218d7c3e1f_26280332 |	A Planet Money shorts out right now the covers everything from
EDL	00:05:10,015	00:05:12,575	| 20190412_pmoney_pmpod906v2-09db7ada-8646-4ba3-bf4c-8c7e051a298c.mp3_850f3eda7caf4a57261bea218d7c3e1f_26280332 |	The tooth fairy and tooth inflation to
EDL	00:05:12,575	00:05:16,159	| 20190412_pmoney_pmpod906v2-09db7ada-8646-4ba3-bf4c-8c7e051a298c.mp3_850f3eda7caf4a57261bea218d7c3e1f_26280332 |	The man who invented expensive vodka and convinced us all it was worth
EDL	00:05:17,439	00:05:18,207	| 20190412_pmoney_pmpod906v2-09db7ada-8646-4ba3-bf4c-8c7e051a298c.mp3_850f3eda7caf4a57261bea218d7c3e1f_26280332 |	I am in that
EDL	00:05:18,207	00:05:18,975	| 20190412_pmoney_pmpod906v2-09db7ada-8646-4ba3-bf4c-8c7e051a298c.mp3_850f3eda7caf4a57261bea218d7c3e1f_26280332 |	Episode
EDL	00:05:18,975	00:05:19,999	| 20190412_pmoney_pmpod906v2-09db7ada-8646-4ba3-bf4c-8c7e051a298c.mp3_850f3eda7caf4a57261bea218d7c3e1f_26280332 |	I grew a beard for it
EDL	00:05:19,999	00:05:20,767	| 20190412_pmoney_pmpod906v2-09db7ada-8646-4ba3-bf4c-8c7e051a298c.mp3_850f3eda7caf4a57261bea218d7c3e1f_26280332 |	And I shaved my beard
EDL	00:05:21,791	00:05:22,815	| 20190412_pmoney_pmpod906v2-09db7ada-8646-4ba3-bf4c-8c7e051a298c.mp3_850f3eda7caf4a57261bea218d7c3e1f_26280332 |	It's like to see that
EDL	00:05:22,815	00:05:26,911	| 20190412_pmoney_pmpod906v2-09db7ada-8646-4ba3-bf4c-8c7e051a298c.mp3_850f3eda7caf4a57261bea218d7c3e1f_26280332 |	It is at npr.org Planet Money shorts
EDL	00:05:26,911	00:05:29,983	| 20190412_pmoney_pmpod906v2-09db7ada-8646-4ba3-bf4c-8c7e051a298c.mp3_850f3eda7caf4a57261bea218d7c3e1f_26280332 |	That's npr.org planet
EDL	00:05:32,031	00:05:36,127	| 20190412_pmoney_pmpod906v2-09db7ada-8646-4ba3-bf4c-8c7e051a298c.mp3_850f3eda7caf4a57261bea218d7c3e1f_26280332 |	The overnight chili has gone from democracy to military rule
EDL	00:05:36,127	00:05:36,895	| 20190412_pmoney_pmpod906v2-09db7ada-8646-4ba3-bf4c-8c7e051a298c.mp3_850f3eda7caf4a57261bea218d7c3e1f_26280332 |	And now
EDL	00:05:36,895	00:05:40,735	| 20190412_pmoney_pmpod906v2-09db7ada-8646-4ba3-bf4c-8c7e051a298c.mp3_850f3eda7caf4a57261bea218d7c3e1f_26280332 |	The economy the inflation the shortages the crushing deficit
EDL	00:05:41,247	00:05:42,783	| 20190412_pmoney_pmpod906v2-09db7ada-8646-4ba3-bf4c-8c7e051a298c.mp3_850f3eda7caf4a57261bea218d7c3e1f_26280332 |	All of that is the military's problem
EDL	00:05:43,551	00:05:46,879	| 20190412_pmoney_pmpod906v2-09db7ada-8646-4ba3-bf4c-8c7e051a298c.mp3_850f3eda7caf4a57261bea218d7c3e1f_26280332 |	Or more specifically the general who takes charge
EDL	00:05:46,879	00:05:48,159	| 20190412_pmoney_pmpod906v2-09db7ada-8646-4ba3-bf4c-8c7e051a298c.mp3_850f3eda7caf4a57261bea218d7c3e1f_26280332 |	Augusto
EDL	00:05:48,159	00:05:48,671	| 20190412_pmoney_pmpod906v2-09db7ada-8646-4ba3-bf4c-8c7e051a298c.mp3_850f3eda7caf4a57261bea218d7c3e1f_26280332 |	Pinochet
EDL	00:05:49,439	00:05:51,743	| 20190412_pmoney_pmpod906v2-09db7ada-8646-4ba3-bf4c-8c7e051a298c.mp3_850f3eda7caf4a57261bea218d7c3e1f_26280332 |	He's Infamous now for his brutality
EDL	00:05:51,743	00:05:54,815	| 20190412_pmoney_pmpod906v2-09db7ada-8646-4ba3-bf4c-8c7e051a298c.mp3_850f3eda7caf4a57261bea218d7c3e1f_26280332 |	But back then he was in unknown he had no government
EDL	00:05:54,815	00:05:56,607	| 20190412_pmoney_pmpod906v2-09db7ada-8646-4ba3-bf4c-8c7e051a298c.mp3_850f3eda7caf4a57261bea218d7c3e1f_26280332 |	Experience and certainly no economic
EDL	00:05:57,119	00:05:58,399	| 20190412_pmoney_pmpod906v2-09db7ada-8646-4ba3-bf4c-8c7e051a298c.mp3_850f3eda7caf4a57261bea218d7c3e1f_26280332 |	Experience says rolls looters
EDL	00:05:58,911	00:06:00,959	| 20190412_pmoney_pmpod906v2-09db7ada-8646-4ba3-bf4c-8c7e051a298c.mp3_850f3eda7caf4a57261bea218d7c3e1f_26280332 |	I saw you quoted once a saying
EDL	00:06:00,959	00:06:02,751	| 20190412_pmoney_pmpod906v2-09db7ada-8646-4ba3-bf4c-8c7e051a298c.mp3_850f3eda7caf4a57261bea218d7c3e1f_26280332 |	When it came to economics
EDL	00:06:02,751	00:06:04,287	| 20190412_pmoney_pmpod906v2-09db7ada-8646-4ba3-bf4c-8c7e051a298c.mp3_850f3eda7caf4a57261bea218d7c3e1f_26280332 |	Pinochet was an idiot
EDL	00:06:04,287	00:06:05,311	| 20190412_pmoney_pmpod906v2-09db7ada-8646-4ba3-bf4c-8c7e051a298c.mp3_850f3eda7caf4a57261bea218d7c3e1f_26280332 |	He didn't know anything
EDL	00:06:05,311	00:06:07,871	| 20190412_pmoney_pmpod906v2-09db7ada-8646-4ba3-bf4c-8c7e051a298c.mp3_850f3eda7caf4a57261bea218d7c3e1f_26280332 |	I didn't say it
EDL	00:06:07,871	00:06:08,639	| 20190412_pmoney_pmpod906v2-09db7ada-8646-4ba3-bf4c-8c7e051a298c.mp3_850f3eda7caf4a57261bea218d7c3e1f_26280332 |	I think
EDL	00:06:08,639	00:06:10,431	| 20190412_pmoney_pmpod906v2-09db7ada-8646-4ba3-bf4c-8c7e051a298c.mp3_850f3eda7caf4a57261bea218d7c3e1f_26280332 |	Because I usually don't use that expression
EDL	00:06:10,943	00:06:14,527	| 20190412_pmoney_pmpod906v2-09db7ada-8646-4ba3-bf4c-8c7e051a298c.mp3_850f3eda7caf4a57261bea218d7c3e1f_26280332 |	But that he didn't know anything about the economics right
EDL	00:06:14,527	00:06:15,807	| 20190412_pmoney_pmpod906v2-09db7ada-8646-4ba3-bf4c-8c7e051a298c.mp3_850f3eda7caf4a57261bea218d7c3e1f_26280332 |	Definitely
EDL	00:06:15,807	00:06:16,831	| 20190412_pmoney_pmpod906v2-09db7ada-8646-4ba3-bf4c-8c7e051a298c.mp3_850f3eda7caf4a57261bea218d7c3e1f_26280332 |	Look this make sense
EDL	00:06:17,343	00:06:20,159	| 20190412_pmoney_pmpod906v2-09db7ada-8646-4ba3-bf4c-8c7e051a298c.mp3_850f3eda7caf4a57261bea218d7c3e1f_26280332 |	Pinochet went to military school as a
EDL	00:06:20,159	00:06:22,207	| 20190412_pmoney_pmpod906v2-09db7ada-8646-4ba3-bf4c-8c7e051a298c.mp3_850f3eda7caf4a57261bea218d7c3e1f_26280332 |	The teenagers he's a lifelong Soldier
EDL	00:06:22,207	00:06:23,231	| 20190412_pmoney_pmpod906v2-09db7ada-8646-4ba3-bf4c-8c7e051a298c.mp3_850f3eda7caf4a57261bea218d7c3e1f_26280332 |	He's not an economist
EDL	00:06:23,743	00:06:25,279	| 20190412_pmoney_pmpod906v2-09db7ada-8646-4ba3-bf4c-8c7e051a298c.mp3_850f3eda7caf4a57261bea218d7c3e1f_26280332 |	But this is not a problem
EDL	00:06:25,279	00:06:31,167	| 20190412_pmoney_pmpod906v2-09db7ada-8646-4ba3-bf4c-8c7e051a298c.mp3_850f3eda7caf4a57261bea218d7c3e1f_26280332 |	Because there are these University of Chicago trained Economist already living in Santiago
