EDL	Record In	Record Out	Clipname	Subtitle
EDL	00:01:02,720	00:01:06,816	| 20171122_pmoney_pmpod665rerun-90ee70a1-c60f-457d-a0b9-7eb2c96eb8fc.mp3_06fd61af4faa6fdf32dd3bf738a520e0_17271037 |	Out of California because we thought they'd Transportation be too expensive and I would say
EDL	00:01:08,096	00:01:11,936	| 20171122_pmoney_pmpod665rerun-90ee70a1-c60f-457d-a0b9-7eb2c96eb8fc.mp3_06fd61af4faa6fdf32dd3bf738a520e0_17271037 |	That's green there that's because Susannah had set up her own transportation
EDL	00:01:12,448	00:01:15,776	| 20171122_pmoney_pmpod665rerun-90ee70a1-c60f-457d-a0b9-7eb2c96eb8fc.mp3_06fd61af4faa6fdf32dd3bf738a520e0_17271037 |	So they're feeding America had offered her fresh fruits or vegetables
EDL	00:01:16,288	00:01:18,336	| 20171122_pmoney_pmpod665rerun-90ee70a1-c60f-457d-a0b9-7eb2c96eb8fc.mp3_06fd61af4faa6fdf32dd3bf738a520e0_17271037 |	She could get them truck to Alaska really cheaply
EDL	00:01:18,336	00:01:21,152	| 20171122_pmoney_pmpod665rerun-90ee70a1-c60f-457d-a0b9-7eb2c96eb8fc.mp3_06fd61af4faa6fdf32dd3bf738a520e0_17271037 |	But the people at the feeding America home office didn't know that
EDL	00:01:21,664	00:01:23,712	| 20171122_pmoney_pmpod665rerun-90ee70a1-c60f-457d-a0b9-7eb2c96eb8fc.mp3_06fd61af4faa6fdf32dd3bf738a520e0_17271037 |	In a lot of food banks had this problem
EDL	00:01:23,712	00:01:25,760	| 20171122_pmoney_pmpod665rerun-90ee70a1-c60f-457d-a0b9-7eb2c96eb8fc.mp3_06fd61af4faa6fdf32dd3bf738a520e0_17271037 |	One food bank director in Idaho
EDL	00:01:25,760	00:01:26,528	| 20171122_pmoney_pmpod665rerun-90ee70a1-c60f-457d-a0b9-7eb2c96eb8fc.mp3_06fd61af4faa6fdf32dd3bf738a520e0_17271037 |	My home state
EDL	00:01:26,528	00:01:28,064	| 20171122_pmoney_pmpod665rerun-90ee70a1-c60f-457d-a0b9-7eb2c96eb8fc.mp3_06fd61af4faa6fdf32dd3bf738a520e0_17271037 |	Complained that he got a truck load
EDL	00:01:29,600	00:01:33,696	| 20171122_pmoney_pmpod665rerun-90ee70a1-c60f-457d-a0b9-7eb2c96eb8fc.mp3_06fd61af4faa6fdf32dd3bf738a520e0_17271037 |	I mean come on it's Idaho of course he already had a warehouse full of potatoes
EDL	00:01:33,696	00:01:34,976	| 20171122_pmoney_pmpod665rerun-90ee70a1-c60f-457d-a0b9-7eb2c96eb8fc.mp3_06fd61af4faa6fdf32dd3bf738a520e0_17271037 |	But have been donated by local
EDL	00:01:34,976	00:01:35,744	| 20171122_pmoney_pmpod665rerun-90ee70a1-c60f-457d-a0b9-7eb2c96eb8fc.mp3_06fd61af4faa6fdf32dd3bf738a520e0_17271037 |	Call Farmers
EDL	00:01:35,744	00:01:39,328	| 20171122_pmoney_pmpod665rerun-90ee70a1-c60f-457d-a0b9-7eb2c96eb8fc.mp3_06fd61af4faa6fdf32dd3bf738a520e0_17271037 |	This is the real consequences for Hungry people all over the
EDL	00:01:40,096	00:01:40,864	| 20171122_pmoney_pmpod665rerun-90ee70a1-c60f-457d-a0b9-7eb2c96eb8fc.mp3_06fd61af4faa6fdf32dd3bf738a520e0_17271037 |	It meant that
EDL	00:01:40,864	00:01:44,192	| 20171122_pmoney_pmpod665rerun-90ee70a1-c60f-457d-a0b9-7eb2c96eb8fc.mp3_06fd61af4faa6fdf32dd3bf738a520e0_17271037 |	People in Alaska we're not getting fresh produce we're not getting saved
EDL	00:01:45,216	00:01:48,288	| 20171122_pmoney_pmpod665rerun-90ee70a1-c60f-457d-a0b9-7eb2c96eb8fc.mp3_06fd61af4faa6fdf32dd3bf738a520e0_17271037 |	And at the same time the food bank in Idaho had too many
EDL	00:01:48,288	00:01:49,568	| 20171122_pmoney_pmpod665rerun-90ee70a1-c60f-457d-a0b9-7eb2c96eb8fc.mp3_06fd61af4faa6fdf32dd3bf738a520e0_17271037 |	Not enough other stuff
EDL	00:01:49,568	00:01:50,336	| 20171122_pmoney_pmpod665rerun-90ee70a1-c60f-457d-a0b9-7eb2c96eb8fc.mp3_06fd61af4faa6fdf32dd3bf738a520e0_17271037 |	Everybody knew this was
EDL	00:01:51,104	00:01:52,896	| 20171122_pmoney_pmpod665rerun-90ee70a1-c60f-457d-a0b9-7eb2c96eb8fc.mp3_06fd61af4faa6fdf32dd3bf738a520e0_17271037 |	But for a long time they just live
EDL	00:01:53,920	00:01:57,760	| 20171122_pmoney_pmpod665rerun-90ee70a1-c60f-457d-a0b9-7eb2c96eb8fc.mp3_06fd61af4faa6fdf32dd3bf738a520e0_17271037 |	And then Susanna says a new CEO came into feeding America
EDL	00:01:57,760	00:02:01,344	| 20171122_pmoney_pmpod665rerun-90ee70a1-c60f-457d-a0b9-7eb2c96eb8fc.mp3_06fd61af4faa6fdf32dd3bf738a520e0_17271037 |	And as usual what happens when you bring in a pair of fresh eyes they look at
EDL	00:02:01,344	00:02:02,368	| 20171122_pmoney_pmpod665rerun-90ee70a1-c60f-457d-a0b9-7eb2c96eb8fc.mp3_06fd61af4faa6fdf32dd3bf738a520e0_17271037 |	Get something and say
EDL	00:02:03,648	00:02:06,464	| 20171122_pmoney_pmpod665rerun-90ee70a1-c60f-457d-a0b9-7eb2c96eb8fc.mp3_06fd61af4faa6fdf32dd3bf738a520e0_17271037 |	Can't imagine how you guys are living with that system that sucks
EDL	00:02:09,280	00:02:11,584	| 20171122_pmoney_pmpod665rerun-90ee70a1-c60f-457d-a0b9-7eb2c96eb8fc.mp3_06fd61af4faa6fdf32dd3bf738a520e0_17271037 |	Hello and welcome to Planet Money I'm Jacob Goldstein
EDL	00:02:11,584	00:02:13,120	| 20171122_pmoney_pmpod665rerun-90ee70a1-c60f-457d-a0b9-7eb2c96eb8fc.mp3_06fd61af4faa6fdf32dd3bf738a520e0_17271037 |	And I'm Stacey Vanek Smith
EDL	00:02:13,120	00:02:15,936	| 20171122_pmoney_pmpod665rerun-90ee70a1-c60f-457d-a0b9-7eb2c96eb8fc.mp3_06fd61af4faa6fdf32dd3bf738a520e0_17271037 |	Do they have a show a bunch of food bank directors
EDL	00:02:15,936	00:02:17,728	| 20171122_pmoney_pmpod665rerun-90ee70a1-c60f-457d-a0b9-7eb2c96eb8fc.mp3_06fd61af4faa6fdf32dd3bf738a520e0_17271037 |	Including at least one socialist
EDL	00:02:17,728	00:02:19,008	| 20171122_pmoney_pmpod665rerun-90ee70a1-c60f-457d-a0b9-7eb2c96eb8fc.mp3_06fd61af4faa6fdf32dd3bf738a520e0_17271037 |	Tried to figure out
EDL	00:02:19,008	00:02:19,776	| 20171122_pmoney_pmpod665rerun-90ee70a1-c60f-457d-a0b9-7eb2c96eb8fc.mp3_06fd61af4faa6fdf32dd3bf738a520e0_17271037 |	Better way
EDL	00:02:19,776	00:02:20,288	| 20171122_pmoney_pmpod665rerun-90ee70a1-c60f-457d-a0b9-7eb2c96eb8fc.mp3_06fd61af4faa6fdf32dd3bf738a520e0_17271037 |	To get food
EDL	00:02:21,568	00:02:22,848	| 20171122_pmoney_pmpod665rerun-90ee70a1-c60f-457d-a0b9-7eb2c96eb8fc.mp3_06fd61af4faa6fdf32dd3bf738a520e0_17271037 |	They're bold experiment
EDL	00:02:23,616	00:02:24,128	| 20171122_pmoney_pmpod665rerun-90ee70a1-c60f-457d-a0b9-7eb2c96eb8fc.mp3_06fd61af4faa6fdf32dd3bf738a520e0_17271037 |	Free market
EDL	00:02:24,896	00:02:25,664	| 20171122_pmoney_pmpod665rerun-90ee70a1-c60f-457d-a0b9-7eb2c96eb8fc.mp3_06fd61af4faa6fdf32dd3bf738a520e0_17271037 |	Sort of freak
EDL	00:02:26,432	00:02:27,200	| 20171122_pmoney_pmpod665rerun-90ee70a1-c60f-457d-a0b9-7eb2c96eb8fc.mp3_06fd61af4faa6fdf32dd3bf738a520e0_17271037 |	Definitely
EDL	00:02:28,224	00:02:28,992	| 20171122_pmoney_pmpod665rerun-90ee70a1-c60f-457d-a0b9-7eb2c96eb8fc.mp3_06fd61af4faa6fdf32dd3bf738a520e0_17271037 |	By the way
EDL	00:02:28,992	00:02:31,296	| 20171122_pmoney_pmpod665rerun-90ee70a1-c60f-457d-a0b9-7eb2c96eb8fc.mp3_06fd61af4faa6fdf32dd3bf738a520e0_17271037 |	The show originally ran back in 2015
EDL	00:02:33,600	00:02:36,160	| 20171122_pmoney_pmpod665rerun-90ee70a1-c60f-457d-a0b9-7eb2c96eb8fc.mp3_06fd61af4faa6fdf32dd3bf738a520e0_17271037 |	This message comes from NPR sponsor squares
EDL	00:02:36,928	00:02:40,768	| 20171122_pmoney_pmpod665rerun-90ee70a1-c60f-457d-a0b9-7eb2c96eb8fc.mp3_06fd61af4faa6fdf32dd3bf738a520e0_17271037 |	Squarespace allows small businesses to design and build their own website
EDL	00:02:40,768	00:02:42,048	| 20171122_pmoney_pmpod665rerun-90ee70a1-c60f-457d-a0b9-7eb2c96eb8fc.mp3_06fd61af4faa6fdf32dd3bf738a520e0_17271037 |	Using customizable layout
EDL	00:02:42,560	00:02:46,144	| 20171122_pmoney_pmpod665rerun-90ee70a1-c60f-457d-a0b9-7eb2c96eb8fc.mp3_06fd61af4faa6fdf32dd3bf738a520e0_17271037 |	And features including e-commerce functionality and mobile added
EDL	00:02:46,656	00:02:50,240	| 20171122_pmoney_pmpod665rerun-90ee70a1-c60f-457d-a0b9-7eb2c96eb8fc.mp3_06fd61af4faa6fdf32dd3bf738a520e0_17271037 |	Squarespace also offers built-in search engine optimization
EDL	00:02:50,240	00:02:52,032	| 20171122_pmoney_pmpod665rerun-90ee70a1-c60f-457d-a0b9-7eb2c96eb8fc.mp3_06fd61af4faa6fdf32dd3bf738a520e0_17271037 |	To help you develop an online price
EDL	00:02:52,544	00:02:56,384	| 20171122_pmoney_pmpod665rerun-90ee70a1-c60f-457d-a0b9-7eb2c96eb8fc.mp3_06fd61af4faa6fdf32dd3bf738a520e0_17271037 |	Go to squarespace.com NPR for free trial
EDL	00:02:56,384	00:02:57,920	| 20171122_pmoney_pmpod665rerun-90ee70a1-c60f-457d-a0b9-7eb2c96eb8fc.mp3_06fd61af4faa6fdf32dd3bf738a520e0_17271037 |	And when you're ready to Launch
EDL	00:02:57,920	00:03:02,784	| 20171122_pmoney_pmpod665rerun-90ee70a1-c60f-457d-a0b9-7eb2c96eb8fc.mp3_06fd61af4faa6fdf32dd3bf738a520e0_17271037 |	Use the offer code NPR to save 10% off your first purchase of a website or domain
EDL	00:03:03,552	00:03:05,344	| 20171122_pmoney_pmpod665rerun-90ee70a1-c60f-457d-a0b9-7eb2c96eb8fc.mp3_06fd61af4faa6fdf32dd3bf738a520e0_17271037 |	Bold experiment having about
EDL	00:03:05,344	00:03:06,112	| 20171122_pmoney_pmpod665rerun-90ee70a1-c60f-457d-a0b9-7eb2c96eb8fc.mp3_06fd61af4faa6fdf32dd3bf738a520e0_17271037 |	10 years ago
EDL	00:03:06,112	00:03:08,160	| 20171122_pmoney_pmpod665rerun-90ee70a1-c60f-457d-a0b9-7eb2c96eb8fc.mp3_06fd61af4faa6fdf32dd3bf738a520e0_17271037 |	The new CEO started gathering together a group
EDL	00:03:08,928	00:03:15,072	| 20171122_pmoney_pmpod665rerun-90ee70a1-c60f-457d-a0b9-7eb2c96eb8fc.mp3_06fd61af4faa6fdf32dd3bf738a520e0_17271037 |	Time from headquarters Food Bank directors from around the country including Suzana Morgan from Alaska also
EDL	00:03:15,584	00:03:16,608	| 20171122_pmoney_pmpod665rerun-90ee70a1-c60f-457d-a0b9-7eb2c96eb8fc.mp3_06fd61af4faa6fdf32dd3bf738a520e0_17271037 |	From the University of Chicago
EDL	00:03:17,120	00:03:20,704	| 20171122_pmoney_pmpod665rerun-90ee70a1-c60f-457d-a0b9-7eb2c96eb8fc.mp3_06fd61af4faa6fdf32dd3bf738a520e0_17271037 |	Susanna and the other food bank directors start flying to Chicago every
EDL	00:03:21,472	00:03:22,752	| 20171122_pmoney_pmpod665rerun-90ee70a1-c60f-457d-a0b9-7eb2c96eb8fc.mp3_06fd61af4faa6fdf32dd3bf738a520e0_17271037 |	Sitting down in a room
EDL	00:03:22,752	00:03:24,800	| 20171122_pmoney_pmpod665rerun-90ee70a1-c60f-457d-a0b9-7eb2c96eb8fc.mp3_06fd61af4faa6fdf32dd3bf738a520e0_17271037 |	And talking about their own version
EDL	00:03:24,800	00:03:25,312	| 20171122_pmoney_pmpod665rerun-90ee70a1-c60f-457d-a0b9-7eb2c96eb8fc.mp3_06fd61af4faa6fdf32dd3bf738a520e0_17271037 |	Of the pickle prop
EDL	00:03:26,336	00:03:27,872	| 20171122_pmoney_pmpod665rerun-90ee70a1-c60f-457d-a0b9-7eb2c96eb8fc.mp3_06fd61af4faa6fdf32dd3bf738a520e0_17271037 |	And pretty soon Susanna says
EDL	00:03:27,872	00:03:28,640	| 20171122_pmoney_pmpod665rerun-90ee70a1-c60f-457d-a0b9-7eb2c96eb8fc.mp3_06fd61af4faa6fdf32dd3bf738a520e0_17271037 |	To get to the heart of it
EDL	00:03:29,152	00:03:32,480	| 20171122_pmoney_pmpod665rerun-90ee70a1-c60f-457d-a0b9-7eb2c96eb8fc.mp3_06fd61af4faa6fdf32dd3bf738a520e0_17271037 |	It is a problem for someone else to make decisions for you
EDL	00:03:34,528	00:03:40,928	| 20171122_pmoney_pmpod665rerun-90ee70a1-c60f-457d-a0b9-7eb2c96eb8fc.mp3_06fd61af4faa6fdf32dd3bf738a520e0_17271037 |	It is a problem with somebody else is trying to decide whether this is something you need or not when they don't know what's in your infant
EDL	00:03:40,928	00:03:42,208	| 20171122_pmoney_pmpod665rerun-90ee70a1-c60f-457d-a0b9-7eb2c96eb8fc.mp3_06fd61af4faa6fdf32dd3bf738a520e0_17271037 |	At the moment
EDL	00:03:42,208	00:03:44,000	| 20171122_pmoney_pmpod665rerun-90ee70a1-c60f-457d-a0b9-7eb2c96eb8fc.mp3_06fd61af4faa6fdf32dd3bf738a520e0_17271037 |	They don't know what your local donations
EDL	00:03:44,000	00:03:45,792	| 20171122_pmoney_pmpod665rerun-90ee70a1-c60f-457d-a0b9-7eb2c96eb8fc.mp3_06fd61af4faa6fdf32dd3bf738a520e0_17271037 |	Suppliers they don't know what your
EDL	00:03:45,792	00:03:50,400	| 20171122_pmoney_pmpod665rerun-90ee70a1-c60f-457d-a0b9-7eb2c96eb8fc.mp3_06fd61af4faa6fdf32dd3bf738a520e0_17271037 |	What donated Transportation you've arranged for or what your fundraising is at the moment
EDL	00:03:52,192	00:03:57,056	| 20171122_pmoney_pmpod665rerun-90ee70a1-c60f-457d-a0b9-7eb2c96eb8fc.mp3_06fd61af4faa6fdf32dd3bf738a520e0_17271037 |	To have a central office trying to make those decisions far away from those sources
EDL	00:03:57,056	00:03:59,616	| 20171122_pmoney_pmpod665rerun-90ee70a1-c60f-457d-a0b9-7eb2c96eb8fc.mp3_06fd61af4faa6fdf32dd3bf738a520e0_17271037 |	Pictures of knowledge led to all sorts of mismatches
EDL	00:04:00,128	00:04:03,456	| 20171122_pmoney_pmpod665rerun-90ee70a1-c60f-457d-a0b9-7eb2c96eb8fc.mp3_06fd61af4faa6fdf32dd3bf738a520e0_17271037 |	When it comes in the room heard Susanna and her colleagues layout
EDL	00:04:03,456	00:04:04,480	| 20171122_pmoney_pmpod665rerun-90ee70a1-c60f-457d-a0b9-7eb2c96eb8fc.mp3_06fd61af4faa6fdf32dd3bf738a520e0_17271037 |	The problem this way
EDL	00:04:04,480	00:04:05,760	| 20171122_pmoney_pmpod665rerun-90ee70a1-c60f-457d-a0b9-7eb2c96eb8fc.mp3_06fd61af4faa6fdf32dd3bf738a520e0_17271037 |	They got very
EDL	00:04:05,760	00:04:06,528	| 20171122_pmoney_pmpod665rerun-90ee70a1-c60f-457d-a0b9-7eb2c96eb8fc.mp3_06fd61af4faa6fdf32dd3bf738a520e0_17271037 |	Excited
EDL	00:04:06,528	00:04:08,320	| 20171122_pmoney_pmpod665rerun-90ee70a1-c60f-457d-a0b9-7eb2c96eb8fc.mp3_06fd61af4faa6fdf32dd3bf738a520e0_17271037 |	Suzanne remembers one Economist in
EDL	00:04:09,088	00:04:10,112	| 20171122_pmoney_pmpod665rerun-90ee70a1-c60f-457d-a0b9-7eb2c96eb8fc.mp3_06fd61af4faa6fdf32dd3bf738a520e0_17271037 |	Hannah Sprint
EDL	00:04:10,624	00:04:17,024	| 20171122_pmoney_pmpod665rerun-90ee70a1-c60f-457d-a0b9-7eb2c96eb8fc.mp3_06fd61af4faa6fdf32dd3bf738a520e0_17271037 |	Once we were able to lay it out in those clear terms and then Candice from the University of Chicago was able to
EDL	00:04:17,024	00:04:17,536	| 20171122_pmoney_pmpod665rerun-90ee70a1-c60f-457d-a0b9-7eb2c96eb8fc.mp3_06fd61af4faa6fdf32dd3bf738a520e0_17271037 |	Jose well
EDL	00:04:18,303	00:04:20,863	| 20171122_pmoney_pmpod665rerun-90ee70a1-c60f-457d-a0b9-7eb2c96eb8fc.mp3_06fd61af4faa6fdf32dd3bf738a520e0_17271037 |	Sounds like an economic problem to me
EDL	00:04:23,167	00:04:27,007	| 20171122_pmoney_pmpod665rerun-90ee70a1-c60f-457d-a0b9-7eb2c96eb8fc.mp3_06fd61af4faa6fdf32dd3bf738a520e0_17271037 |	Sounds like economics 101
EDL	00:04:27,519	00:04:29,311	| 20171122_pmoney_pmpod665rerun-90ee70a1-c60f-457d-a0b9-7eb2c96eb8fc.mp3_06fd61af4faa6fdf32dd3bf738a520e0_17271037 |	There's the sprays in economics
EDL	00:04:29,311	00:04:31,103	| 20171122_pmoney_pmpod665rerun-90ee70a1-c60f-457d-a0b9-7eb2c96eb8fc.mp3_06fd61af4faa6fdf32dd3bf738a520e0_17271037 |	The local knowledge problem
EDL	00:04:31,103	00:04:33,407	| 20171122_pmoney_pmpod665rerun-90ee70a1-c60f-457d-a0b9-7eb2c96eb8fc.mp3_06fd61af4faa6fdf32dd3bf738a520e0_17271037 |	And it's why centrally planned economies don't work
EDL	00:04:34,175	00:04:37,247	| 20171122_pmoney_pmpod665rerun-90ee70a1-c60f-457d-a0b9-7eb2c96eb8fc.mp3_06fd61af4faa6fdf32dd3bf738a520e0_17271037 |	No matter how smart the people in control are
EDL	00:04:37,247	00:04:38,527	| 20171122_pmoney_pmpod665rerun-90ee70a1-c60f-457d-a0b9-7eb2c96eb8fc.mp3_06fd61af4faa6fdf32dd3bf738a520e0_17271037 |	Weather there in headquarters
EDL	00:04:39,039	00:04:39,551	| 20171122_pmoney_pmpod665rerun-90ee70a1-c60f-457d-a0b9-7eb2c96eb8fc.mp3_06fd61af4faa6fdf32dd3bf738a520e0_17271037 |	Capital One
EDL	00:04:40,063	00:04:41,855	| 20171122_pmoney_pmpod665rerun-90ee70a1-c60f-457d-a0b9-7eb2c96eb8fc.mp3_06fd61af4faa6fdf32dd3bf738a520e0_17271037 |	The castle or whatever
EDL	00:04:41,855	00:04:47,487	| 20171122_pmoney_pmpod665rerun-90ee70a1-c60f-457d-a0b9-7eb2c96eb8fc.mp3_06fd61af4faa6fdf32dd3bf738a520e0_17271037 |	They just don't have the knowledge to decide whether the people you know out in Alaska should get
EDL	00:04:47,487	00:04:48,255	| 20171122_pmoney_pmpod665rerun-90ee70a1-c60f-457d-a0b9-7eb2c96eb8fc.mp3_06fd61af4faa6fdf32dd3bf738a520e0_17271037 |	Pickles are orange
EDL	00:04:48,767	00:04:49,535	| 20171122_pmoney_pmpod665rerun-90ee70a1-c60f-457d-a0b9-7eb2c96eb8fc.mp3_06fd61af4faa6fdf32dd3bf738a520e0_17271037 |	When I talk to
EDL	00:04:50,047	00:04:52,607	| 20171122_pmoney_pmpod665rerun-90ee70a1-c60f-457d-a0b9-7eb2c96eb8fc.mp3_06fd61af4faa6fdf32dd3bf738a520e0_17271037 |	Economist who was in the room with Suzanne in the others
EDL	00:04:52,607	00:04:53,887	| 20171122_pmoney_pmpod665rerun-90ee70a1-c60f-457d-a0b9-7eb2c96eb8fc.mp3_06fd61af4faa6fdf32dd3bf738a520e0_17271037 |	He told me that
EDL	00:04:53,887	00:04:55,935	| 20171122_pmoney_pmpod665rerun-90ee70a1-c60f-457d-a0b9-7eb2c96eb8fc.mp3_06fd61af4faa6fdf32dd3bf738a520e0_17271037 |	Clear answer to the local knowledge problem is
EDL	00:04:56,447	00:04:56,959	| 20171122_pmoney_pmpod665rerun-90ee70a1-c60f-457d-a0b9-7eb2c96eb8fc.mp3_06fd61af4faa6fdf32dd3bf738a520e0_17271037 |	A market
EDL	00:04:57,471	00:04:58,751	| 20171122_pmoney_pmpod665rerun-90ee70a1-c60f-457d-a0b9-7eb2c96eb8fc.mp3_06fd61af4faa6fdf32dd3bf738a520e0_17271037 |	Place where buyers and sellers
EDL	00:04:59,775	00:05:01,311	| 20171122_pmoney_pmpod665rerun-90ee70a1-c60f-457d-a0b9-7eb2c96eb8fc.mp3_06fd61af4faa6fdf32dd3bf738a520e0_17271037 |	Because the beauty of a mark
EDL	00:05:01,311	00:05:03,359	| 20171122_pmoney_pmpod665rerun-90ee70a1-c60f-457d-a0b9-7eb2c96eb8fc.mp3_06fd61af4faa6fdf32dd3bf738a520e0_17271037 |	Reticular the beauty of prices
EDL	00:05:03,871	00:05:06,175	| 20171122_pmoney_pmpod665rerun-90ee70a1-c60f-457d-a0b9-7eb2c96eb8fc.mp3_06fd61af4faa6fdf32dd3bf738a520e0_17271037 |	If they show you how much different people are
EDL	00:05:06,175	00:05:07,455	| 20171122_pmoney_pmpod665rerun-90ee70a1-c60f-457d-a0b9-7eb2c96eb8fc.mp3_06fd61af4faa6fdf32dd3bf738a520e0_17271037 |	In this case different Food Bag
