EDL	Record In	Record Out	Clipname	Subtitle
EDL	00:01:48,544	00:01:52,128	| 20180307_pmoney_pmpod677rerun-e09aae0d-bcfe-4d91-97b4-b3492d9a94c6.mp3_58c9ed369ed8ad0440454ac1dbe0f505_21083353 |	This ESP paper through the field into really a crisis
EDL	00:01:52,128	00:01:53,408	| 20180307_pmoney_pmpod677rerun-e09aae0d-bcfe-4d91-97b4-b3492d9a94c6.mp3_58c9ed369ed8ad0440454ac1dbe0f505_21083353 |	Because nothing says
EDL	00:01:53,408	00:01:55,456	| 20180307_pmoney_pmpod677rerun-e09aae0d-bcfe-4d91-97b4-b3492d9a94c6.mp3_58c9ed369ed8ad0440454ac1dbe0f505_21083353 |	They're basically two possible explanations
EDL	00:01:56,224	00:01:56,992	| 20180307_pmoney_pmpod677rerun-e09aae0d-bcfe-4d91-97b4-b3492d9a94c6.mp3_58c9ed369ed8ad0440454ac1dbe0f505_21083353 |	Either
EDL	00:01:56,992	00:01:58,528	| 20180307_pmoney_pmpod677rerun-e09aae0d-bcfe-4d91-97b4-b3492d9a94c6.mp3_58c9ed369ed8ad0440454ac1dbe0f505_21083353 |	We have to
EDL	00:01:58,528	00:02:03,136	| 20180307_pmoney_pmpod677rerun-e09aae0d-bcfe-4d91-97b4-b3492d9a94c6.mp3_58c9ed369ed8ad0440454ac1dbe0f505_21083353 |	Conclude that USPS true because there's these 9 studies that show it
EDL	00:02:03,648	00:02:05,184	| 20180307_pmoney_pmpod677rerun-e09aae0d-bcfe-4d91-97b4-b3492d9a94c6.mp3_58c9ed369ed8ad0440454ac1dbe0f505_21083353 |	Or we have to change our beliefs
EDL	00:02:05,184	00:02:06,720	| 20180307_pmoney_pmpod677rerun-e09aae0d-bcfe-4d91-97b4-b3492d9a94c6.mp3_58c9ed369ed8ad0440454ac1dbe0f505_21083353 |	About the right ways to do science
EDL	00:02:07,232	00:02:08,256	| 20180307_pmoney_pmpod677rerun-e09aae0d-bcfe-4d91-97b4-b3492d9a94c6.mp3_58c9ed369ed8ad0440454ac1dbe0f505_21083353 |	Nothing is going with option
EDL	00:02:08,768	00:02:10,048	| 20180307_pmoney_pmpod677rerun-e09aae0d-bcfe-4d91-97b4-b3492d9a94c6.mp3_58c9ed369ed8ad0440454ac1dbe0f505_21083353 |	And not just for psychology
EDL	00:02:10,816	00:02:12,608	| 20180307_pmoney_pmpod677rerun-e09aae0d-bcfe-4d91-97b4-b3492d9a94c6.mp3_58c9ed369ed8ad0440454ac1dbe0f505_21083353 |	For biology economics
EDL	00:02:12,608	00:02:13,888	| 20180307_pmoney_pmpod677rerun-e09aae0d-bcfe-4d91-97b4-b3492d9a94c6.mp3_58c9ed369ed8ad0440454ac1dbe0f505_21083353 |	32nd St Pub
EDL	00:02:13,888	00:02:15,168	| 20180307_pmoney_pmpod677rerun-e09aae0d-bcfe-4d91-97b4-b3492d9a94c6.mp3_58c9ed369ed8ad0440454ac1dbe0f505_21083353 |	The policy medical decisions
EDL	00:02:15,680	00:02:18,240	| 20180307_pmoney_pmpod677rerun-e09aae0d-bcfe-4d91-97b4-b3492d9a94c6.mp3_58c9ed369ed8ad0440454ac1dbe0f505_21083353 |	She thinks there's something wrong with the way we're do
EDL	00:02:18,240	00:02:24,640	| 20180307_pmoney_pmpod677rerun-e09aae0d-bcfe-4d91-97b4-b3492d9a94c6.mp3_58c9ed369ed8ad0440454ac1dbe0f505_21083353 |	Doing science
EDL	00:02:24,640	00:02:25,408	| 20180307_pmoney_pmpod677rerun-e09aae0d-bcfe-4d91-97b4-b3492d9a94c6.mp3_58c9ed369ed8ad0440454ac1dbe0f505_21083353 |	Today on the show
EDL	00:02:25,408	00:02:29,760	| 20180307_pmoney_pmpod677rerun-e09aae0d-bcfe-4d91-97b4-b3492d9a94c6.mp3_58c9ed369ed8ad0440454ac1dbe0f505_21083353 |	Is something rotten at the heart of science is ESP real
EDL	00:02:29,760	00:02:31,040	| 20180307_pmoney_pmpod677rerun-e09aae0d-bcfe-4d91-97b4-b3492d9a94c6.mp3_58c9ed369ed8ad0440454ac1dbe0f505_21083353 |	I hope he is miserable
EDL	00:02:32,576	00:02:34,112	| 20180307_pmoney_pmpod677rerun-e09aae0d-bcfe-4d91-97b4-b3492d9a94c6.mp3_58c9ed369ed8ad0440454ac1dbe0f505_21083353 |	I need
EDL	00:02:34,112	00:02:35,648	| 20180307_pmoney_pmpod677rerun-e09aae0d-bcfe-4d91-97b4-b3492d9a94c6.mp3_58c9ed369ed8ad0440454ac1dbe0f505_21083353 |	Magazine
EDL	00:02:35,648	00:02:36,672	| 20180307_pmoney_pmpod677rerun-e09aae0d-bcfe-4d91-97b4-b3492d9a94c6.mp3_58c9ed369ed8ad0440454ac1dbe0f505_21083353 |	Discus
EDL	00:02:38,464	00:02:40,000	| 20180307_pmoney_pmpod677rerun-e09aae0d-bcfe-4d91-97b4-b3492d9a94c6.mp3_58c9ed369ed8ad0440454ac1dbe0f505_21083353 |	Support for this podcast
EDL	00:02:40,000	00:02:41,024	| 20180307_pmoney_pmpod677rerun-e09aae0d-bcfe-4d91-97b4-b3492d9a94c6.mp3_58c9ed369ed8ad0440454ac1dbe0f505_21083353 |	In the following message
EDL	00:02:41,024	00:02:43,072	| 20180307_pmoney_pmpod677rerun-e09aae0d-bcfe-4d91-97b4-b3492d9a94c6.mp3_58c9ed369ed8ad0440454ac1dbe0f505_21083353 |	It's come from the Annie E Casey Foundation
EDL	00:02:43,584	00:02:46,912	| 20180307_pmoney_pmpod677rerun-e09aae0d-bcfe-4d91-97b4-b3492d9a94c6.mp3_58c9ed369ed8ad0440454ac1dbe0f505_21083353 |	Developing solutions to support strong families and communities
EDL	00:02:46,912	00:02:49,984	| 20180307_pmoney_pmpod677rerun-e09aae0d-bcfe-4d91-97b4-b3492d9a94c6.mp3_58c9ed369ed8ad0440454ac1dbe0f505_21083353 |	To help ensure a brighter future for America's children
EDL	00:02:50,496	00:02:53,568	| 20180307_pmoney_pmpod677rerun-e09aae0d-bcfe-4d91-97b4-b3492d9a94c6.mp3_58c9ed369ed8ad0440454ac1dbe0f505_21083353 |	More information is available at aecf. Org
EDL	00:02:54,336	00:02:57,664	| 20180307_pmoney_pmpod677rerun-e09aae0d-bcfe-4d91-97b4-b3492d9a94c6.mp3_58c9ed369ed8ad0440454ac1dbe0f505_21083353 |	ESP research paper raise this very deep questions
EDL	00:02:57,664	00:02:58,688	| 20180307_pmoney_pmpod677rerun-e09aae0d-bcfe-4d91-97b4-b3492d9a94c6.mp3_58c9ed369ed8ad0440454ac1dbe0f505_21083353 |	For science
EDL	00:02:58,688	00:02:59,200	| 20180307_pmoney_pmpod677rerun-e09aae0d-bcfe-4d91-97b4-b3492d9a94c6.mp3_58c9ed369ed8ad0440454ac1dbe0f505_21083353 |	In general
EDL	00:02:59,712	00:03:04,064	| 20180307_pmoney_pmpod677rerun-e09aae0d-bcfe-4d91-97b4-b3492d9a94c6.mp3_58c9ed369ed8ad0440454ac1dbe0f505_21083353 |	If It's Paper is wrong but the researcher followed all the rules and experimental protocols
EDL	00:03:04,576	00:03:05,600	| 20180307_pmoney_pmpod677rerun-e09aae0d-bcfe-4d91-97b4-b3492d9a94c6.mp3_58c9ed369ed8ad0440454ac1dbe0f505_21083353 |	What else out there
EDL	00:03:06,368	00:03:07,392	| 20180307_pmoney_pmpod677rerun-e09aae0d-bcfe-4d91-97b4-b3492d9a94c6.mp3_58c9ed369ed8ad0440454ac1dbe0f505_21083353 |	What about all those
EDL	00:03:07,392	00:03:10,208	| 20180307_pmoney_pmpod677rerun-e09aae0d-bcfe-4d91-97b4-b3492d9a94c6.mp3_58c9ed369ed8ad0440454ac1dbe0f505_21083353 |	Thousands and thousands of other studies
EDL	00:03:10,208	00:03:12,000	| 20180307_pmoney_pmpod677rerun-e09aae0d-bcfe-4d91-97b4-b3492d9a94c6.mp3_58c9ed369ed8ad0440454ac1dbe0f505_21083353 |	You know just walk through and research
EDL	00:03:12,000	00:03:12,768	| 20180307_pmoney_pmpod677rerun-e09aae0d-bcfe-4d91-97b4-b3492d9a94c6.mp3_58c9ed369ed8ad0440454ac1dbe0f505_21083353 |	Library University
EDL	00:03:13,280	00:03:16,352	| 20180307_pmoney_pmpod677rerun-e09aae0d-bcfe-4d91-97b4-b3492d9a94c6.mp3_58c9ed369ed8ad0440454ac1dbe0f505_21083353 |	UC shelves and shelves of bound volumes of
EDL	00:03:16,352	00:03:17,632	| 20180307_pmoney_pmpod677rerun-e09aae0d-bcfe-4d91-97b4-b3492d9a94c6.mp3_58c9ed369ed8ad0440454ac1dbe0f505_21083353 |	Going back decades
EDL	00:03:17,632	00:03:21,472	| 20180307_pmoney_pmpod677rerun-e09aae0d-bcfe-4d91-97b4-b3492d9a94c6.mp3_58c9ed369ed8ad0440454ac1dbe0f505_21083353 |	Full of big important experiments like hey we cloned a sheep
EDL	00:03:21,472	00:03:23,008	| 20180307_pmoney_pmpod677rerun-e09aae0d-bcfe-4d91-97b4-b3492d9a94c6.mp3_58c9ed369ed8ad0440454ac1dbe0f505_21083353 |	All that stuff you read the newspaper
EDL	00:03:23,008	00:03:23,776	| 20180307_pmoney_pmpod677rerun-e09aae0d-bcfe-4d91-97b4-b3492d9a94c6.mp3_58c9ed369ed8ad0440454ac1dbe0f505_21083353 |	Oat bran
EDL	00:03:23,776	00:03:24,800	| 20180307_pmoney_pmpod677rerun-e09aae0d-bcfe-4d91-97b4-b3492d9a94c6.mp3_58c9ed369ed8ad0440454ac1dbe0f505_21083353 |	Reducing the risk of heart attack
EDL	00:03:25,312	00:03:28,896	| 20180307_pmoney_pmpod677rerun-e09aae0d-bcfe-4d91-97b4-b3492d9a94c6.mp3_58c9ed369ed8ad0440454ac1dbe0f505_21083353 |	ARP if you want to get somebody's attention whisper in their right ear
EDL	00:03:28,896	00:03:30,688	| 20180307_pmoney_pmpod677rerun-e09aae0d-bcfe-4d91-97b4-b3492d9a94c6.mp3_58c9ed369ed8ad0440454ac1dbe0f505_21083353 |	That probably works better than the left
EDL	00:03:30,688	00:03:32,480	| 20180307_pmoney_pmpod677rerun-e09aae0d-bcfe-4d91-97b4-b3492d9a94c6.mp3_58c9ed369ed8ad0440454ac1dbe0f505_21083353 |	How much of the stuff in those books
EDL	00:03:32,480	00:03:33,248	| 20180307_pmoney_pmpod677rerun-e09aae0d-bcfe-4d91-97b4-b3492d9a94c6.mp3_58c9ed369ed8ad0440454ac1dbe0f505_21083353 |	Is just wrong
EDL	00:03:33,760	00:03:36,576	| 20180307_pmoney_pmpod677rerun-e09aae0d-bcfe-4d91-97b4-b3492d9a94c6.mp3_58c9ed369ed8ad0440454ac1dbe0f505_21083353 |	No sex after that ESP paper comes out
EDL	00:03:36,576	00:03:39,648	| 20180307_pmoney_pmpod677rerun-e09aae0d-bcfe-4d91-97b4-b3492d9a94c6.mp3_58c9ed369ed8ad0440454ac1dbe0f505_21083353 |	No one's really sure people are saying
EDL	00:03:39,648	00:03:43,744	| 20180307_pmoney_pmpod677rerun-e09aae0d-bcfe-4d91-97b4-b3492d9a94c6.mp3_58c9ed369ed8ad0440454ac1dbe0f505_21083353 |	Oh there is a huge problem or no there's no problem at all what are you talking about
EDL	00:03:43,744	00:03:45,280	| 20180307_pmoney_pmpod677rerun-e09aae0d-bcfe-4d91-97b4-b3492d9a94c6.mp3_58c9ed369ed8ad0440454ac1dbe0f505_21083353 |	And it's all speculation
EDL	00:03:46,304	00:03:48,352	| 20180307_pmoney_pmpod677rerun-e09aae0d-bcfe-4d91-97b4-b3492d9a94c6.mp3_58c9ed369ed8ad0440454ac1dbe0f505_21083353 |	And we just don't have any data
EDL	00:03:48,352	00:03:50,144	| 20180307_pmoney_pmpod677rerun-e09aae0d-bcfe-4d91-97b4-b3492d9a94c6.mp3_58c9ed369ed8ad0440454ac1dbe0f505_21083353 |	Brian I've been thinking about this stuff for a long
EDL	00:03:50,656	00:03:52,704	| 20180307_pmoney_pmpod677rerun-e09aae0d-bcfe-4d91-97b4-b3492d9a94c6.mp3_58c9ed369ed8ad0440454ac1dbe0f505_21083353 |	ESP study came out
EDL	00:03:52,704	00:03:54,752	| 20180307_pmoney_pmpod677rerun-e09aae0d-bcfe-4d91-97b4-b3492d9a94c6.mp3_58c9ed369ed8ad0440454ac1dbe0f505_21083353 |	Everybody else in the field with suddenly thinking about
EDL	00:03:55,520	00:03:58,336	| 20180307_pmoney_pmpod677rerun-e09aae0d-bcfe-4d91-97b4-b3492d9a94c6.mp3_58c9ed369ed8ad0440454ac1dbe0f505_21083353 |	Inotia figured maybe this is my moment to do so
EDL	00:03:58,336	00:03:59,616	| 20180307_pmoney_pmpod677rerun-e09aae0d-bcfe-4d91-97b4-b3492d9a94c6.mp3_58c9ed369ed8ad0440454ac1dbe0f505_21083353 |	To get to the bottom of the
EDL	00:04:00,640	00:04:02,432	| 20180307_pmoney_pmpod677rerun-e09aae0d-bcfe-4d91-97b4-b3492d9a94c6.mp3_58c9ed369ed8ad0440454ac1dbe0f505_21083353 |	He decides to do this thing that
EDL	00:04:02,432	00:04:05,248	| 20180307_pmoney_pmpod677rerun-e09aae0d-bcfe-4d91-97b4-b3492d9a94c6.mp3_58c9ed369ed8ad0440454ac1dbe0f505_21083353 |	It's supposed to be part of the whole normal scientific
EDL	00:04:06,272	00:04:07,552	| 20180307_pmoney_pmpod677rerun-e09aae0d-bcfe-4d91-97b4-b3492d9a94c6.mp3_58c9ed369ed8ad0440454ac1dbe0f505_21083353 |	But rarely actually gets
EDL	00:04:08,320	00:04:10,368	| 20180307_pmoney_pmpod677rerun-e09aae0d-bcfe-4d91-97b4-b3492d9a94c6.mp3_58c9ed369ed8ad0440454ac1dbe0f505_21083353 |	He decides he's going to try to repeat
EDL	00:04:10,368	00:04:11,136	| 20180307_pmoney_pmpod677rerun-e09aae0d-bcfe-4d91-97b4-b3492d9a94c6.mp3_58c9ed369ed8ad0440454ac1dbe0f505_21083353 |	A bunch of
EDL	00:04:11,136	00:04:15,232	| 20180307_pmoney_pmpod677rerun-e09aae0d-bcfe-4d91-97b4-b3492d9a94c6.mp3_58c9ed369ed8ad0440454ac1dbe0f505_21083353 |	Experiments redo them original papers look at how the researchers did the experiment
EDL	00:04:15,744	00:04:16,512	| 20180307_pmoney_pmpod677rerun-e09aae0d-bcfe-4d91-97b4-b3492d9a94c6.mp3_58c9ed369ed8ad0440454ac1dbe0f505_21083353 |	And try to replicate
EDL	00:04:17,024	00:04:18,559	| 20180307_pmoney_pmpod677rerun-e09aae0d-bcfe-4d91-97b4-b3492d9a94c6.mp3_58c9ed369ed8ad0440454ac1dbe0f505_21083353 |	See if it actually holds up
EDL	00:04:18,559	00:04:20,607	| 20180307_pmoney_pmpod677rerun-e09aae0d-bcfe-4d91-97b4-b3492d9a94c6.mp3_58c9ed369ed8ad0440454ac1dbe0f505_21083353 |	Joseph Lampkin repeat A1c
EDL	00:04:21,119	00:04:23,935	| 20180307_pmoney_pmpod677rerun-e09aae0d-bcfe-4d91-97b4-b3492d9a94c6.mp3_58c9ed369ed8ad0440454ac1dbe0f505_21083353 |	Set repeating study after study after study
EDL	00:04:24,959	00:04:30,591	| 20180307_pmoney_pmpod677rerun-e09aae0d-bcfe-4d91-97b4-b3492d9a94c6.mp3_58c9ed369ed8ad0440454ac1dbe0f505_21083353 |	We're not going to put aside all of our active research in order to try to replicate a bunch of studies in r
EDL	00:04:30,591	00:04:34,943	| 20180307_pmoney_pmpod677rerun-e09aae0d-bcfe-4d91-97b4-b3492d9a94c6.mp3_58c9ed369ed8ad0440454ac1dbe0f505_21083353 |	Literally just don't have the time to do it with the resources I couldn't that just be your work
EDL	00:04:35,711	00:04:39,039	| 20180307_pmoney_pmpod677rerun-e09aae0d-bcfe-4d91-97b4-b3492d9a94c6.mp3_58c9ed369ed8ad0440454ac1dbe0f505_21083353 |	Because grad students in my lab would never get jobs
