EDL	Record In	Record Out	Clipname	Subtitle
EDL	00:00:28,928	00:00:30,464	| 20181123_pmoney_pmpod878v2-69a2089b-1a59-4509-b73a-a9e25e6b7b28.mp3_7cc6679df50250c03525b1c28d6cdcf7_19222727 |	So they could be more on time
EDL	00:00:30,464	00:00:32,768	| 20181123_pmoney_pmpod878v2-69a2089b-1a59-4509-b73a-a9e25e6b7b28.mp3_7cc6679df50250c03525b1c28d6cdcf7_19222727 |	And as I was
EDL	00:00:32,768	00:00:33,792	| 20181123_pmoney_pmpod878v2-69a2089b-1a59-4509-b73a-a9e25e6b7b28.mp3_7cc6679df50250c03525b1c28d6cdcf7_19222727 |	Speeding along
EDL	00:00:33,792	00:00:36,608	| 20181123_pmoney_pmpod878v2-69a2089b-1a59-4509-b73a-a9e25e6b7b28.mp3_7cc6679df50250c03525b1c28d6cdcf7_19222727 |	I saw police lights behind me so I pulled over
EDL	00:00:36,608	00:00:37,888	| 20181123_pmoney_pmpod878v2-69a2089b-1a59-4509-b73a-a9e25e6b7b28.mp3_7cc6679df50250c03525b1c28d6cdcf7_19222727 |	Engino normally the
EDL	00:00:37,888	00:00:41,984	| 20181123_pmoney_pmpod878v2-69a2089b-1a59-4509-b73a-a9e25e6b7b28.mp3_7cc6679df50250c03525b1c28d6cdcf7_19222727 |	This is like a five-minute thing they look at my license maybe I get a warning maybe a ticket
EDL	00:00:42,496	00:00:46,592	| 20181123_pmoney_pmpod878v2-69a2089b-1a59-4509-b73a-a9e25e6b7b28.mp3_7cc6679df50250c03525b1c28d6cdcf7_19222727 |	This time will this is a very well-known
EDL	00:00:46,592	00:00:47,360	| 20181123_pmoney_pmpod878v2-69a2089b-1a59-4509-b73a-a9e25e6b7b28.mp3_7cc6679df50250c03525b1c28d6cdcf7_19222727 |	Speed trap
EDL	00:00:47,360	00:00:49,408	| 20181123_pmoney_pmpod878v2-69a2089b-1a59-4509-b73a-a9e25e6b7b28.mp3_7cc6679df50250c03525b1c28d6cdcf7_19222727 |	Yeah I got pulled over
EDL	00:00:49,408	00:00:50,432	| 20181123_pmoney_pmpod878v2-69a2089b-1a59-4509-b73a-a9e25e6b7b28.mp3_7cc6679df50250c03525b1c28d6cdcf7_19222727 |	And he
EDL	00:00:50,432	00:00:54,784	| 20181123_pmoney_pmpod878v2-69a2089b-1a59-4509-b73a-a9e25e6b7b28.mp3_7cc6679df50250c03525b1c28d6cdcf7_19222727 |	Ask me to step out of the car and then he put me in handcuffs and put me in the cop car
EDL	00:00:54,784	00:00:55,808	| 20181123_pmoney_pmpod878v2-69a2089b-1a59-4509-b73a-a9e25e6b7b28.mp3_7cc6679df50250c03525b1c28d6cdcf7_19222727 |	Really
EDL	00:00:55,808	00:00:57,856	| 20181123_pmoney_pmpod878v2-69a2089b-1a59-4509-b73a-a9e25e6b7b28.mp3_7cc6679df50250c03525b1c28d6cdcf7_19222727 |	Anthony what's happening in
EDL	00:00:57,856	00:00:58,624	| 20181123_pmoney_pmpod878v2-69a2089b-1a59-4509-b73a-a9e25e6b7b28.mp3_7cc6679df50250c03525b1c28d6cdcf7_19222727 |	I want ask
EDL	00:00:58,624	00:01:03,488	| 20181123_pmoney_pmpod878v2-69a2089b-1a59-4509-b73a-a9e25e6b7b28.mp3_7cc6679df50250c03525b1c28d6cdcf7_19222727 |	So many questions but then the cop starts to tell me that I have the right to remain silent
EDL	00:01:04,256	00:01:05,536	| 20181123_pmoney_pmpod878v2-69a2089b-1a59-4509-b73a-a9e25e6b7b28.mp3_7cc6679df50250c03525b1c28d6cdcf7_19222727 |	And so I do
EDL	00:01:05,536	00:01:06,816	| 20181123_pmoney_pmpod878v2-69a2089b-1a59-4509-b73a-a9e25e6b7b28.mp3_7cc6679df50250c03525b1c28d6cdcf7_19222727 |	And then the cop drove me
EDL	00:01:07,328	00:01:08,096	| 20181123_pmoney_pmpod878v2-69a2089b-1a59-4509-b73a-a9e25e6b7b28.mp3_7cc6679df50250c03525b1c28d6cdcf7_19222727 |	Jail
EDL	00:01:08,096	00:01:09,376	| 20181123_pmoney_pmpod878v2-69a2089b-1a59-4509-b73a-a9e25e6b7b28.mp3_7cc6679df50250c03525b1c28d6cdcf7_19222727 |	Retook my mugshot
EDL	00:01:09,888	00:01:10,656	| 20181123_pmoney_pmpod878v2-69a2089b-1a59-4509-b73a-a9e25e6b7b28.mp3_7cc6679df50250c03525b1c28d6cdcf7_19222727 |	To the right
EDL	00:01:10,656	00:01:11,680	| 20181123_pmoney_pmpod878v2-69a2089b-1a59-4509-b73a-a9e25e6b7b28.mp3_7cc6679df50250c03525b1c28d6cdcf7_19222727 |	Face the camera
EDL	00:01:11,680	00:01:12,192	| 20181123_pmoney_pmpod878v2-69a2089b-1a59-4509-b73a-a9e25e6b7b28.mp3_7cc6679df50250c03525b1c28d6cdcf7_19222727 |	And they booked
EDL	00:01:13,216	00:01:15,776	| 20181123_pmoney_pmpod878v2-69a2089b-1a59-4509-b73a-a9e25e6b7b28.mp3_7cc6679df50250c03525b1c28d6cdcf7_19222727 |	Just felt so silly
EDL	00:01:16,544	00:01:18,848	| 20181123_pmoney_pmpod878v2-69a2089b-1a59-4509-b73a-a9e25e6b7b28.mp3_7cc6679df50250c03525b1c28d6cdcf7_19222727 |	You need to get arrested for
EDL	00:01:18,848	00:01:19,360	| 20181123_pmoney_pmpod878v2-69a2089b-1a59-4509-b73a-a9e25e6b7b28.mp3_7cc6679df50250c03525b1c28d6cdcf7_19222727 |	Gettington
EDL	00:01:19,872	00:01:20,640	| 20181123_pmoney_pmpod878v2-69a2089b-1a59-4509-b73a-a9e25e6b7b28.mp3_7cc6679df50250c03525b1c28d6cdcf7_19222727 |	Yeah
EDL	00:01:20,640	00:01:21,664	| 20181123_pmoney_pmpod878v2-69a2089b-1a59-4509-b73a-a9e25e6b7b28.mp3_7cc6679df50250c03525b1c28d6cdcf7_19222727 |	I mean
EDL	00:01:21,664	00:01:24,736	| 20181123_pmoney_pmpod878v2-69a2089b-1a59-4509-b73a-a9e25e6b7b28.mp3_7cc6679df50250c03525b1c28d6cdcf7_19222727 |	Han if you also got a speeding ticket a few years
EDL	00:01:24,736	00:01:26,016	| 20181123_pmoney_pmpod878v2-69a2089b-1a59-4509-b73a-a9e25e6b7b28.mp3_7cc6679df50250c03525b1c28d6cdcf7_19222727 |	Earlier and
EDL	00:01:26,016	00:01:27,552	| 20181123_pmoney_pmpod878v2-69a2089b-1a59-4509-b73a-a9e25e6b7b28.mp3_7cc6679df50250c03525b1c28d6cdcf7_19222727 |	Forgot to pay it before leaving
EDL	00:01:27,552	00:01:28,320	| 20181123_pmoney_pmpod878v2-69a2089b-1a59-4509-b73a-a9e25e6b7b28.mp3_7cc6679df50250c03525b1c28d6cdcf7_19222727 |	Town
EDL	00:01:28,320	00:01:29,088	| 20181123_pmoney_pmpod878v2-69a2089b-1a59-4509-b73a-a9e25e6b7b28.mp3_7cc6679df50250c03525b1c28d6cdcf7_19222727 |	And then you
EDL	00:01:29,088	00:01:30,112	| 20181123_pmoney_pmpod878v2-69a2089b-1a59-4509-b73a-a9e25e6b7b28.mp3_7cc6679df50250c03525b1c28d6cdcf7_19222727 |	Speed again
EDL	00:01:30,112	00:01:33,696	| 20181123_pmoney_pmpod878v2-69a2089b-1a59-4509-b73a-a9e25e6b7b28.mp3_7cc6679df50250c03525b1c28d6cdcf7_19222727 |	Through the same small town on a holiday
EDL	00:01:33,696	00:01:37,792	| 20181123_pmoney_pmpod878v2-69a2089b-1a59-4509-b73a-a9e25e6b7b28.mp3_7cc6679df50250c03525b1c28d6cdcf7_19222727 |	But I think the thing that made me the most nervous was that you or the one I had to call
EDL	00:01:37,792	00:01:39,584	| 20181123_pmoney_pmpod878v2-69a2089b-1a59-4509-b73a-a9e25e6b7b28.mp3_7cc6679df50250c03525b1c28d6cdcf7_19222727 |	Cuz you were my one phone call
EDL	00:01:39,584	00:01:40,096	| 20181123_pmoney_pmpod878v2-69a2089b-1a59-4509-b73a-a9e25e6b7b28.mp3_7cc6679df50250c03525b1c28d6cdcf7_19222727 |	From jail
EDL	00:01:41,376	00:01:44,448	| 20181123_pmoney_pmpod878v2-69a2089b-1a59-4509-b73a-a9e25e6b7b28.mp3_7cc6679df50250c03525b1c28d6cdcf7_19222727 |	You you felt like you would let your going to be letting me down or something
EDL	00:01:44,960	00:01:47,264	| 20181123_pmoney_pmpod878v2-69a2089b-1a59-4509-b73a-a9e25e6b7b28.mp3_7cc6679df50250c03525b1c28d6cdcf7_19222727 |	Well you're quite responsible
EDL	00:01:47,264	00:01:49,824	| 20181123_pmoney_pmpod878v2-69a2089b-1a59-4509-b73a-a9e25e6b7b28.mp3_7cc6679df50250c03525b1c28d6cdcf7_19222727 |	And you have children
EDL	00:01:49,824	00:01:51,104	| 20181123_pmoney_pmpod878v2-69a2089b-1a59-4509-b73a-a9e25e6b7b28.mp3_7cc6679df50250c03525b1c28d6cdcf7_19222727 |	That I like
EDL	00:01:51,104	00:01:52,640	| 20181123_pmoney_pmpod878v2-69a2089b-1a59-4509-b73a-a9e25e6b7b28.mp3_7cc6679df50250c03525b1c28d6cdcf7_19222727 |	Quite a bit
EDL	00:01:52,640	00:01:55,968	| 20181123_pmoney_pmpod878v2-69a2089b-1a59-4509-b73a-a9e25e6b7b28.mp3_7cc6679df50250c03525b1c28d6cdcf7_19222727 |	There was a brief moment of evaluation on we decided
EDL	00:01:56,736	00:01:59,552	| 20181123_pmoney_pmpod878v2-69a2089b-1a59-4509-b73a-a9e25e6b7b28.mp3_7cc6679df50250c03525b1c28d6cdcf7_19222727 |	Can we allow a convicted
EDL	00:01:59,552	00:02:00,064	| 20181123_pmoney_pmpod878v2-69a2089b-1a59-4509-b73a-a9e25e6b7b28.mp3_7cc6679df50250c03525b1c28d6cdcf7_19222727 |	Traffic
EDL	00:02:01,088	00:02:04,160	| 20181123_pmoney_pmpod878v2-69a2089b-1a59-4509-b73a-a9e25e6b7b28.mp3_7cc6679df50250c03525b1c28d6cdcf7_19222727 |	Violator to come to our house for Thanksgiving dinner
EDL	00:02:04,160	00:02:08,256	| 20181123_pmoney_pmpod878v2-69a2089b-1a59-4509-b73a-a9e25e6b7b28.mp3_7cc6679df50250c03525b1c28d6cdcf7_19222727 |	Did you spend the night in jail I did not Leslie I build myself out a couple hours later and
EDL	00:02:08,768	00:02:10,304	| 20181123_pmoney_pmpod878v2-69a2089b-1a59-4509-b73a-a9e25e6b7b28.mp3_7cc6679df50250c03525b1c28d6cdcf7_19222727 |	My brother did save me some turkey
EDL	00:02:10,816	00:02:12,608	| 20181123_pmoney_pmpod878v2-69a2089b-1a59-4509-b73a-a9e25e6b7b28.mp3_7cc6679df50250c03525b1c28d6cdcf7_19222727 |	And of course they all thought that it was
EDL	00:02:13,120	00:02:13,888	| 20181123_pmoney_pmpod878v2-69a2089b-1a59-4509-b73a-a9e25e6b7b28.mp3_7cc6679df50250c03525b1c28d6cdcf7_19222727 |	So funny witch
EDL	00:02:14,400	00:02:15,680	| 20181123_pmoney_pmpod878v2-69a2089b-1a59-4509-b73a-a9e25e6b7b28.mp3_7cc6679df50250c03525b1c28d6cdcf7_19222727 |	Does did start out as
EDL	00:02:15,680	00:02:18,240	| 20181123_pmoney_pmpod878v2-69a2089b-1a59-4509-b73a-a9e25e6b7b28.mp3_7cc6679df50250c03525b1c28d6cdcf7_19222727 |	Just kind of a funny family story but then
EDL	00:02:18,752	00:02:20,032	| 20181123_pmoney_pmpod878v2-69a2089b-1a59-4509-b73a-a9e25e6b7b28.mp3_7cc6679df50250c03525b1c28d6cdcf7_19222727 |	It turned into something else in
EDL	00:02:20,032	00:02:21,056	| 20181123_pmoney_pmpod878v2-69a2089b-1a59-4509-b73a-a9e25e6b7b28.mp3_7cc6679df50250c03525b1c28d6cdcf7_19222727 |	Entirely because
EDL	00:02:21,056	00:02:23,616	| 20181123_pmoney_pmpod878v2-69a2089b-1a59-4509-b73a-a9e25e6b7b28.mp3_7cc6679df50250c03525b1c28d6cdcf7_19222727 |	There is something that came after the arrest
EDL	00:02:24,128	00:02:27,200	| 20181123_pmoney_pmpod878v2-69a2089b-1a59-4509-b73a-a9e25e6b7b28.mp3_7cc6679df50250c03525b1c28d6cdcf7_19222727 |	Something to introduce me to a world that I did not know exist
EDL	00:02:27,712	00:02:28,992	| 20181123_pmoney_pmpod878v2-69a2089b-1a59-4509-b73a-a9e25e6b7b28.mp3_7cc6679df50250c03525b1c28d6cdcf7_19222727 |	That would follow me
EDL	00:02:28,992	00:02:30,272	| 20181123_pmoney_pmpod878v2-69a2089b-1a59-4509-b73a-a9e25e6b7b28.mp3_7cc6679df50250c03525b1c28d6cdcf7_19222727 |	Much longer than the other
EDL	00:02:31,040	00:02:31,808	| 20181123_pmoney_pmpod878v2-69a2089b-1a59-4509-b73a-a9e25e6b7b28.mp3_7cc6679df50250c03525b1c28d6cdcf7_19222727 |	Okay
EDL	00:02:31,808	00:02:33,088	| 20181123_pmoney_pmpod878v2-69a2089b-1a59-4509-b73a-a9e25e6b7b28.mp3_7cc6679df50250c03525b1c28d6cdcf7_19222727 |	About six months later
EDL	00:02:33,088	00:02:34,624	| 20181123_pmoney_pmpod878v2-69a2089b-1a59-4509-b73a-a9e25e6b7b28.mp3_7cc6679df50250c03525b1c28d6cdcf7_19222727 |	I get a phone call from my niece
EDL	00:02:34,624	00:02:35,648	| 20181123_pmoney_pmpod878v2-69a2089b-1a59-4509-b73a-a9e25e6b7b28.mp3_7cc6679df50250c03525b1c28d6cdcf7_19222727 |	And she tells me that
EDL	00:02:35,648	00:02:39,488	| 20181123_pmoney_pmpod878v2-69a2089b-1a59-4509-b73a-a9e25e6b7b28.mp3_7cc6679df50250c03525b1c28d6cdcf7_19222727 |	She's been online and for some reason she was Googling my name
EDL	00:02:39,488	00:02:41,792	| 20181123_pmoney_pmpod878v2-69a2089b-1a59-4509-b73a-a9e25e6b7b28.mp3_7cc6679df50250c03525b1c28d6cdcf7_19222727 |	And the first thing that came up
EDL	00:02:41,792	00:02:43,328	| 20181123_pmoney_pmpod878v2-69a2089b-1a59-4509-b73a-a9e25e6b7b28.mp3_7cc6679df50250c03525b1c28d6cdcf7_19222727 |	Was my mugshot
EDL	00:02:43,840	00:02:45,120	| 20181123_pmoney_pmpod878v2-69a2089b-1a59-4509-b73a-a9e25e6b7b28.mp3_7cc6679df50250c03525b1c28d6cdcf7_19222727 |	So one of the kids
EDL	00:02:45,120	00:02:47,936	| 20181123_pmoney_pmpod878v2-69a2089b-1a59-4509-b73a-a9e25e6b7b28.mp3_7cc6679df50250c03525b1c28d6cdcf7_19222727 |	Are you the one that found my mugshot online and they
EDL	00:02:49,472	00:02:53,568	| 20181123_pmoney_pmpod878v2-69a2089b-1a59-4509-b73a-a9e25e6b7b28.mp3_7cc6679df50250c03525b1c28d6cdcf7_19222727 |	They used it as the picture that came up when I called them
EDL	00:02:54,080	00:02:54,848	| 20181123_pmoney_pmpod878v2-69a2089b-1a59-4509-b73a-a9e25e6b7b28.mp3_7cc6679df50250c03525b1c28d6cdcf7_19222727 |	That's funny
EDL	00:02:56,896	00:02:57,920	| 20181123_pmoney_pmpod878v2-69a2089b-1a59-4509-b73a-a9e25e6b7b28.mp3_7cc6679df50250c03525b1c28d6cdcf7_19222727 |	You're telling me that
EDL	00:02:57,920	00:02:59,456	| 20181123_pmoney_pmpod878v2-69a2089b-1a59-4509-b73a-a9e25e6b7b28.mp3_7cc6679df50250c03525b1c28d6cdcf7_19222727 |	If I right now Google
EDL	00:02:59,968	00:03:02,784	| 20181123_pmoney_pmpod878v2-69a2089b-1a59-4509-b73a-a9e25e6b7b28.mp3_7cc6679df50250c03525b1c28d6cdcf7_19222727 |	Karen I'm doing it because I send
EDL	00:03:03,552	00:03:04,320	| 20181123_pmoney_pmpod878v2-69a2089b-1a59-4509-b73a-a9e25e6b7b28.mp3_7cc6679df50250c03525b1c28d6cdcf7_19222727 |	Mugshots
EDL	00:03:06,112	00:03:07,392	| 20181123_pmoney_pmpod878v2-69a2089b-1a59-4509-b73a-a9e25e6b7b28.mp3_7cc6679df50250c03525b1c28d6cdcf7_19222727 |	That's not you
EDL	00:03:07,392	00:03:09,952	| 20181123_pmoney_pmpod878v2-69a2089b-1a59-4509-b73a-a9e25e6b7b28.mp3_7cc6679df50250c03525b1c28d6cdcf7_19222727 |	There's a lot of mugshots here but
EDL	00:03:10,464	00:03:11,488	| 20181123_pmoney_pmpod878v2-69a2089b-1a59-4509-b73a-a9e25e6b7b28.mp3_7cc6679df50250c03525b1c28d6cdcf7_19222727 |	Weather today
EDL	00:03:12,256	00:03:12,768	| 20181123_pmoney_pmpod878v2-69a2089b-1a59-4509-b73a-a9e25e6b7b28.mp3_7cc6679df50250c03525b1c28d6cdcf7_19222727 |	Not mine
EDL	00:03:13,280	00:03:16,608	| 20181123_pmoney_pmpod878v2-69a2089b-1a59-4509-b73a-a9e25e6b7b28.mp3_7cc6679df50250c03525b1c28d6cdcf7_19222727 |	Not so far okay well I can tell you why that is because
EDL	00:03:17,120	00:03:18,400	| 20181123_pmoney_pmpod878v2-69a2089b-1a59-4509-b73a-a9e25e6b7b28.mp3_7cc6679df50250c03525b1c28d6cdcf7_19222727 |	As I discovered
EDL	00:03:18,912	00:03:24,288	| 20181123_pmoney_pmpod878v2-69a2089b-1a59-4509-b73a-a9e25e6b7b28.mp3_7cc6679df50250c03525b1c28d6cdcf7_19222727 |	The entire business model of the website where my photo ended up mugshots.com
EDL	00:03:24,800	00:03:26,080	| 20181123_pmoney_pmpod878v2-69a2089b-1a59-4509-b73a-a9e25e6b7b28.mp3_7cc6679df50250c03525b1c28d6cdcf7_19222727 |	Is it they say look
EDL	00:03:26,080	00:03:27,360	| 20181123_pmoney_pmpod878v2-69a2089b-1a59-4509-b73a-a9e25e6b7b28.mp3_7cc6679df50250c03525b1c28d6cdcf7_19222727 |	Will take down your mugshot
EDL	00:03:28,128	00:03:28,896	| 20181123_pmoney_pmpod878v2-69a2089b-1a59-4509-b73a-a9e25e6b7b28.mp3_7cc6679df50250c03525b1c28d6cdcf7_19222727 |	If you pay us a fee
EDL	00:03:29,408	00:03:30,944	| 20181123_pmoney_pmpod878v2-69a2089b-1a59-4509-b73a-a9e25e6b7b28.mp3_7cc6679df50250c03525b1c28d6cdcf7_19222727 |	I know right
EDL	00:03:30,944	00:03:33,504	| 20181123_pmoney_pmpod878v2-69a2089b-1a59-4509-b73a-a9e25e6b7b28.mp3_7cc6679df50250c03525b1c28d6cdcf7_19222727 |	If they charged me $399
EDL	00:03:33,504	00:03:36,576	| 20181123_pmoney_pmpod878v2-69a2089b-1a59-4509-b73a-a9e25e6b7b28.mp3_7cc6679df50250c03525b1c28d6cdcf7_19222727 |	To take down my mugshot and judging by the fact that I'm already on page
EDL	00:03:36,576	00:03:37,344	| 20181123_pmoney_pmpod878v2-69a2089b-1a59-4509-b73a-a9e25e6b7b28.mp3_7cc6679df50250c03525b1c28d6cdcf7_19222727 |	It's two of this
EDL	00:03:37,344	00:03:38,112	| 20181123_pmoney_pmpod878v2-69a2089b-1a59-4509-b73a-a9e25e6b7b28.mp3_7cc6679df50250c03525b1c28d6cdcf7_19222727 |	And
EDL	00:03:38,880	00:03:41,440	| 20181123_pmoney_pmpod878v2-69a2089b-1a59-4509-b73a-a9e25e6b7b28.mp3_7cc6679df50250c03525b1c28d6cdcf7_19222727 |	I don't see it yeah it better
EDL	00:03:42,720	00:03:44,000	| 20181123_pmoney_pmpod878v2-69a2089b-1a59-4509-b73a-a9e25e6b7b28.mp3_7cc6679df50250c03525b1c28d6cdcf7_19222727 |	I felt like I had
EDL	00:03:44,000	00:03:48,352	| 20181123_pmoney_pmpod878v2-69a2089b-1a59-4509-b73a-a9e25e6b7b28.mp3_7cc6679df50250c03525b1c28d6cdcf7_19222727 |	To pay this especially because I just left like this corporate career that
EDL	00:03:48,352	00:03:50,144	| 20181123_pmoney_pmpod878v2-69a2089b-1a59-4509-b73a-a9e25e6b7b28.mp3_7cc6679df50250c03525b1c28d6cdcf7_19222727 |	Stable behind me and I was
EDL	00:03:50,144	00:03:53,472	| 20181123_pmoney_pmpod878v2-69a2089b-1a59-4509-b73a-a9e25e6b7b28.mp3_7cc6679df50250c03525b1c28d6cdcf7_19222727 |	Tried to start over in radio so I knew that editors would
EDL	00:03:53,472	00:03:54,240	| 20181123_pmoney_pmpod878v2-69a2089b-1a59-4509-b73a-a9e25e6b7b28.mp3_7cc6679df50250c03525b1c28d6cdcf7_19222727 |	Be Googling my name
EDL	00:03:55,520	00:04:00,128	| 20181123_pmoney_pmpod878v2-69a2089b-1a59-4509-b73a-a9e25e6b7b28.mp3_7cc6679df50250c03525b1c28d6cdcf7_19222727 |	Having a mugshot come up first did not seem like it was the best first impression
EDL	00:04:01,152	00:04:02,688	| 20181123_pmoney_pmpod878v2-69a2089b-1a59-4509-b73a-a9e25e6b7b28.mp3_7cc6679df50250c03525b1c28d6cdcf7_19222727 |	So I logged on
EDL	00:04:03,456	00:04:06,272	| 20181123_pmoney_pmpod878v2-69a2089b-1a59-4509-b73a-a9e25e6b7b28.mp3_7cc6679df50250c03525b1c28d6cdcf7_19222727 |	Entering my credit card number to pay this thing and I'm
EDL	00:04:06,272	00:04:08,064	| 20181123_pmoney_pmpod878v2-69a2089b-1a59-4509-b73a-a9e25e6b7b28.mp3_7cc6679df50250c03525b1c28d6cdcf7_19222727 |	Fuming and I'm thinking like
EDL	00:04:08,064	00:04:09,856	| 20181123_pmoney_pmpod878v2-69a2089b-1a59-4509-b73a-a9e25e6b7b28.mp3_7cc6679df50250c03525b1c28d6cdcf7_19222727 |	How is this legal
EDL	00:04:09,856	00:04:12,672	| 20181123_pmoney_pmpod878v2-69a2089b-1a59-4509-b73a-a9e25e6b7b28.mp3_7cc6679df50250c03525b1c28d6cdcf7_19222727 |	Denny's occurs to me I am a reporter now
EDL	00:04:12,672	00:04:13,696	| 20181123_pmoney_pmpod878v2-69a2089b-1a59-4509-b73a-a9e25e6b7b28.mp3_7cc6679df50250c03525b1c28d6cdcf7_19222727 |	I
EDL	00:04:13,696	00:04:15,232	| 20181123_pmoney_pmpod878v2-69a2089b-1a59-4509-b73a-a9e25e6b7b28.mp3_7cc6679df50250c03525b1c28d6cdcf7_19222727 |	I'm going to get to the bottom of this
EDL	00:04:20,095	00:04:23,935	| 20181123_pmoney_pmpod878v2-69a2089b-1a59-4509-b73a-a9e25e6b7b28.mp3_7cc6679df50250c03525b1c28d6cdcf7_19222727 |	Hello and welcome to Planet Money I'm Karen Duffin
EDL	00:04:23,935	00:04:28,031	| 20181123_pmoney_pmpod878v2-69a2089b-1a59-4509-b73a-a9e25e6b7b28.mp3_7cc6679df50250c03525b1c28d6cdcf7_19222727 |	If you are one of the more than 70 million people in America have been arrested
EDL	00:04:28,031	00:04:29,055	| 20181123_pmoney_pmpod878v2-69a2089b-1a59-4509-b73a-a9e25e6b7b28.mp3_7cc6679df50250c03525b1c28d6cdcf7_19222727 |	Chances are
EDL	00:04:29,055	00:04:29,823	| 20181123_pmoney_pmpod878v2-69a2089b-1a59-4509-b73a-a9e25e6b7b28.mp3_7cc6679df50250c03525b1c28d6cdcf7_19222727 |	You have a mugshot
EDL	00:04:30,591	00:04:31,615	| 20181123_pmoney_pmpod878v2-69a2089b-1a59-4509-b73a-a9e25e6b7b28.mp3_7cc6679df50250c03525b1c28d6cdcf7_19222727 |	And thanks to the internet
EDL	00:04:31,615	00:04:32,895	| 20181123_pmoney_pmpod878v2-69a2089b-1a59-4509-b73a-a9e25e6b7b28.mp3_7cc6679df50250c03525b1c28d6cdcf7_19222727 |	That can follow you forever
EDL	00:04:33,663	00:04:39,295	| 20181123_pmoney_pmpod878v2-69a2089b-1a59-4509-b73a-a9e25e6b7b28.mp3_7cc6679df50250c03525b1c28d6cdcf7_19222727 |	Trying to stop mugshot extortion takes us to a place where the First Amendment and our right to privacy
EDL	00:04:39,295	00:04:41,599	| 20181123_pmoney_pmpod878v2-69a2089b-1a59-4509-b73a-a9e25e6b7b28.mp3_7cc6679df50250c03525b1c28d6cdcf7_19222727 |	Crash in Freely complicated way
EDL	00:04:41,599	00:04:43,647	| 20181123_pmoney_pmpod878v2-69a2089b-1a59-4509-b73a-a9e25e6b7b28.mp3_7cc6679df50250c03525b1c28d6cdcf7_19222727 |	Cuz when it comes to the Constitution
EDL	00:04:43,647	00:04:44,671	| 20181123_pmoney_pmpod878v2-69a2089b-1a59-4509-b73a-a9e25e6b7b28.mp3_7cc6679df50250c03525b1c28d6cdcf7_19222727 |	Compromise isn't easy
EDL	00:04:45,439	00:04:48,767	| 20181123_pmoney_pmpod878v2-69a2089b-1a59-4509-b73a-a9e25e6b7b28.mp3_7cc6679df50250c03525b1c28d6cdcf7_19222727 |	Today on the show I fulfill my promise to my former self
EDL	00:04:49,279	00:04:50,815	| 20181123_pmoney_pmpod878v2-69a2089b-1a59-4509-b73a-a9e25e6b7b28.mp3_7cc6679df50250c03525b1c28d6cdcf7_19222727 |	I am going to figure out
EDL	00:04:50,815	00:04:53,119	| 20181123_pmoney_pmpod878v2-69a2089b-1a59-4509-b73a-a9e25e6b7b28.mp3_7cc6679df50250c03525b1c28d6cdcf7_19222727 |	How online mugshots turned into a business
EDL	00:04:53,631	00:04:56,447	| 20181123_pmoney_pmpod878v2-69a2089b-1a59-4509-b73a-a9e25e6b7b28.mp3_7cc6679df50250c03525b1c28d6cdcf7_19222727 |	Hyatt legal and if we can stop it
