EDL	Record In	Record Out	Clipname	Subtitle
EDL	00:01:11,936	00:01:13,984	| 20161021_pmoney_podcast102116.mp3_708771cf80c71316b2f344d6247357ba_18244605 |	Nothing there there no gloss
EDL	00:01:13,984	00:01:15,264	| 20161021_pmoney_podcast102116.mp3_708771cf80c71316b2f344d6247357ba_18244605 |	There no sutures
EDL	00:01:15,776	00:01:16,544	| 20161021_pmoney_podcast102116.mp3_708771cf80c71316b2f344d6247357ba_18244605 |	Patient has
EDL	00:01:16,544	00:01:18,848	| 20161021_pmoney_podcast102116.mp3_708771cf80c71316b2f344d6247357ba_18244605 |	To bring their own food their own gases
EDL	00:01:19,360	00:01:20,640	| 20161021_pmoney_podcast102116.mp3_708771cf80c71316b2f344d6247357ba_18244605 |	They have to bring their own
EDL	00:01:20,640	00:01:21,920	| 20161021_pmoney_podcast102116.mp3_708771cf80c71316b2f344d6247357ba_18244605 |	Food to the hospital
EDL	00:01:22,432	00:01:23,200	| 20161021_pmoney_podcast102116.mp3_708771cf80c71316b2f344d6247357ba_18244605 |	Absolutely
EDL	00:01:23,200	00:01:25,504	| 20161021_pmoney_podcast102116.mp3_708771cf80c71316b2f344d6247357ba_18244605 |	In in most of the hospitals there is not even
EDL	00:01:26,016	00:01:26,528	| 20161021_pmoney_podcast102116.mp3_708771cf80c71316b2f344d6247357ba_18244605 |	Food for the
EDL	00:01:27,296	00:01:30,368	| 20161021_pmoney_podcast102116.mp3_708771cf80c71316b2f344d6247357ba_18244605 |	Okay that yeah it is as dramatic as it sounds
EDL	00:01:30,880	00:01:34,208	| 20161021_pmoney_podcast102116.mp3_708771cf80c71316b2f344d6247357ba_18244605 |	Infant mortality is rising up 20% from last year
EDL	00:01:34,208	00:01:36,000	| 20161021_pmoney_podcast102116.mp3_708771cf80c71316b2f344d6247357ba_18244605 |	Diseases like tuberculosis
EDL	00:01:36,000	00:01:37,024	| 20161021_pmoney_podcast102116.mp3_708771cf80c71316b2f344d6247357ba_18244605 |	Malaria are coming
EDL	00:01:37,792	00:01:41,376	| 20161021_pmoney_podcast102116.mp3_708771cf80c71316b2f344d6247357ba_18244605 |	And the neurosurgeon says he would walk to the quarters the hospital
EDL	00:01:41,376	00:01:42,656	| 20161021_pmoney_podcast102116.mp3_708771cf80c71316b2f344d6247357ba_18244605 |	And see patients just
EDL	00:01:42,656	00:01:44,448	| 20161021_pmoney_podcast102116.mp3_708771cf80c71316b2f344d6247357ba_18244605 |	Lying on the floor on blankets
EDL	00:01:44,448	00:01:45,984	| 20161021_pmoney_podcast102116.mp3_708771cf80c71316b2f344d6247357ba_18244605 |	And I'm mattresses they brought from home
EDL	00:01:46,496	00:01:48,544	| 20161021_pmoney_podcast102116.mp3_708771cf80c71316b2f344d6247357ba_18244605 |	If you could even imagine
EDL	00:01:48,544	00:01:50,080	| 20161021_pmoney_podcast102116.mp3_708771cf80c71316b2f344d6247357ba_18244605 |	A war zone Hospital
EDL	00:01:50,592	00:01:51,616	| 20161021_pmoney_podcast102116.mp3_708771cf80c71316b2f344d6247357ba_18244605 |	This is even worse
EDL	00:01:52,640	00:01:53,152	| 20161021_pmoney_podcast102116.mp3_708771cf80c71316b2f344d6247357ba_18244605 |	Why
EDL	00:01:53,920	00:01:56,480	| 20161021_pmoney_podcast102116.mp3_708771cf80c71316b2f344d6247357ba_18244605 |	Because in a war you actually
EDL	00:01:56,480	00:01:57,248	| 20161021_pmoney_podcast102116.mp3_708771cf80c71316b2f344d6247357ba_18244605 |	Either didn't
EDL	00:01:57,248	00:01:58,016	| 20161021_pmoney_podcast102116.mp3_708771cf80c71316b2f344d6247357ba_18244605 |	Planet
EDL	00:01:58,016	00:01:59,808	| 20161021_pmoney_podcast102116.mp3_708771cf80c71316b2f344d6247357ba_18244605 |	You know it was something
EDL	00:01:59,808	00:02:01,088	| 20161021_pmoney_podcast102116.mp3_708771cf80c71316b2f344d6247357ba_18244605 |	That exploded
EDL	00:02:01,088	00:02:02,624	| 20161021_pmoney_podcast102116.mp3_708771cf80c71316b2f344d6247357ba_18244605 |	Happened was unpredictable
EDL	00:02:03,136	00:02:05,184	| 20161021_pmoney_podcast102116.mp3_708771cf80c71316b2f344d6247357ba_18244605 |	But this is something that could have been
EDL	00:02:05,184	00:02:05,952	| 20161021_pmoney_podcast102116.mp3_708771cf80c71316b2f344d6247357ba_18244605 |	Avoid
EDL	00:02:05,952	00:02:08,000	| 20161021_pmoney_podcast102116.mp3_708771cf80c71316b2f344d6247357ba_18244605 |	Long time ago with the rice
EDL	00:02:08,000	00:02:09,280	| 20161021_pmoney_podcast102116.mp3_708771cf80c71316b2f344d6247357ba_18244605 |	Political and economical
EDL	00:02:12,352	00:02:15,168	| 20161021_pmoney_podcast102116.mp3_708771cf80c71316b2f344d6247357ba_18244605 |	Venezuela designed their own collapse
EDL	00:02:20,288	00:02:23,616	| 20161021_pmoney_podcast102116.mp3_708771cf80c71316b2f344d6247357ba_18244605 |	Hello and welcome to Planet Money on Robert Smith
EDL	00:02:23,616	00:02:26,432	| 20161021_pmoney_podcast102116.mp3_708771cf80c71316b2f344d6247357ba_18244605 |	Venezuela used to be a relatively rich
EDL	00:02:26,432	00:02:28,992	| 20161021_pmoney_podcast102116.mp3_708771cf80c71316b2f344d6247357ba_18244605 |	Country it had money and prestige
EDL	00:02:28,992	00:02:31,296	| 20161021_pmoney_podcast102116.mp3_708771cf80c71316b2f344d6247357ba_18244605 |	And most importantly had oil
EDL	00:02:31,296	00:02:35,136	| 20161021_pmoney_podcast102116.mp3_708771cf80c71316b2f344d6247357ba_18244605 |	Venezuelans used to brag that they have the largest reserves of oil in the world
EDL	00:02:35,136	00:02:41,024	| 20161021_pmoney_podcast102116.mp3_708771cf80c71316b2f344d6247357ba_18244605 |	Today on the show we have an economic Horror Story what a country that made all the wrong decisions
EDL	00:02:41,024	00:02:41,536	| 20161021_pmoney_podcast102116.mp3_708771cf80c71316b2f344d6247357ba_18244605 |	Boil
EDL	00:02:42,304	00:02:46,400	| 20161021_pmoney_podcast102116.mp3_708771cf80c71316b2f344d6247357ba_18244605 |	It's a window into the fundamental way that money works and how when you try to control it
EDL	00:02:47,168	00:02:48,192	| 20161021_pmoney_podcast102116.mp3_708771cf80c71316b2f344d6247357ba_18244605 |	You can lose everything
EDL	00:02:50,496	00:02:56,896	| 20161021_pmoney_podcast102116.mp3_708771cf80c71316b2f344d6247357ba_18244605 |	Planet Money and the following message are made possible by Prezi business the better way to present if you're tired of selling to your car
EDL	00:02:56,896	00:02:58,944	| 20161021_pmoney_podcast102116.mp3_708771cf80c71316b2f344d6247357ba_18244605 |	Customers using the same old Exlines
EDL	00:02:58,944	00:03:03,296	| 20161021_pmoney_podcast102116.mp3_708771cf80c71316b2f344d6247357ba_18244605 |	Try Prezi business the engaging interactive presentation platform
EDL	00:03:03,296	00:03:09,696	| 20161021_pmoney_podcast102116.mp3_708771cf80c71316b2f344d6247357ba_18244605 |	It features built-in analytics cloud-based collaboration tools and the unique ability to adapt with the flow of Converse
EDL	00:03:09,696	00:03:14,304	| 20161021_pmoney_podcast102116.mp3_708771cf80c71316b2f344d6247357ba_18244605 |	Perhaps it's time to update your marketing and your professional reputation
EDL	00:03:14,304	00:03:17,632	| 20161021_pmoney_podcast102116.mp3_708771cf80c71316b2f344d6247357ba_18244605 |	With presentations customers will actually enjoy and remember
EDL	00:03:18,144	00:03:22,496	| 20161021_pmoney_podcast102116.mp3_708771cf80c71316b2f344d6247357ba_18244605 |	Schedule your free demo at prezi.com planet
EDL	00:03:24,032	00:03:26,592	| 20161021_pmoney_podcast102116.mp3_708771cf80c71316b2f344d6247357ba_18244605 |	A decade ago Venezuela was riding
EDL	00:03:26,592	00:03:30,176	| 20161021_pmoney_podcast102116.mp3_708771cf80c71316b2f344d6247357ba_18244605 |	So high it sweeter felt that he could take on United
EDL	00:03:30,176	00:03:30,688	| 20161021_pmoney_podcast102116.mp3_708771cf80c71316b2f344d6247357ba_18244605 |	States of America
EDL	00:03:31,200	00:03:32,736	| 20161021_pmoney_podcast102116.mp3_708771cf80c71316b2f344d6247357ba_18244605 |	This was Hugo Chavez
EDL	00:03:32,736	00:03:35,808	| 20161021_pmoney_podcast102116.mp3_708771cf80c71316b2f344d6247357ba_18244605 |	Former revolutionary but he had been elected president
EDL	00:03:35,808	00:03:42,208	| 20161021_pmoney_podcast102116.mp3_708771cf80c71316b2f344d6247357ba_18244605 |	Venezuela and how do you remember this in 2006 he came here to New York talk at the United Nations
EDL	00:03:42,208	00:03:44,768	| 20161021_pmoney_podcast102116.mp3_708771cf80c71316b2f344d6247357ba_18244605 |	President George Bush and just spoken at the UN the day before
EDL	00:03:45,280	00:03:47,072	| 20161021_pmoney_podcast102116.mp3_708771cf80c71316b2f344d6247357ba_18244605 |	Java stands there and he says
EDL	00:03:47,072	00:03:47,584	| 20161021_pmoney_podcast102116.mp3_708771cf80c71316b2f344d6247357ba_18244605 |	Baidu
EDL	00:03:48,608	00:03:54,240	| 20161021_pmoney_podcast102116.mp3_708771cf80c71316b2f344d6247357ba_18244605 |	The devil
EDL	00:03:54,240	00:03:56,288	| 20161021_pmoney_podcast102116.mp3_708771cf80c71316b2f344d6247357ba_18244605 |	This part of total street map
EDL	00:03:56,288	00:03:57,568	| 20161021_pmoney_podcast102116.mp3_708771cf80c71316b2f344d6247357ba_18244605 |	Baby crosses himself
EDL	00:03:57,568	00:03:58,848	| 20161021_pmoney_podcast102116.mp3_708771cf80c71316b2f344d6247357ba_18244605 |	He makes prayer hands
EDL	00:03:58,848	00:04:00,640	| 20161021_pmoney_podcast102116.mp3_708771cf80c71316b2f344d6247357ba_18244605 |	How many waves waiting says
EDL	00:04:00,640	00:04:01,664	| 20161021_pmoney_podcast102116.mp3_708771cf80c71316b2f344d6247357ba_18244605 |	I can still
EDL	00:04:03,456	00:04:05,248	| 20161021_pmoney_podcast102116.mp3_708771cf80c71316b2f344d6247357ba_18244605 |	Willie a suit for a Terraria
EDL	00:04:06,272	00:04:08,320	| 20161021_pmoney_podcast102116.mp3_708771cf80c71316b2f344d6247357ba_18244605 |	And everybody cracked up except
EDL	00:04:08,320	00:04:09,600	| 20161021_pmoney_podcast102116.mp3_708771cf80c71316b2f344d6247357ba_18244605 |	Probably George Bush
EDL	00:04:09,600	00:04:11,648	| 20161021_pmoney_podcast102116.mp3_708771cf80c71316b2f344d6247357ba_18244605 |	But it was kind of funny right
EDL	00:04:11,648	00:04:15,488	| 20161021_pmoney_podcast102116.mp3_708771cf80c71316b2f344d6247357ba_18244605 |	Back in those days Hugo Chavez made a sport of straight up
EDL	00:04:15,488	00:04:16,512	| 20161021_pmoney_podcast102116.mp3_708771cf80c71316b2f344d6247357ba_18244605 |	Trolling the United
EDL	00:04:17,024	00:04:17,536	| 20161021_pmoney_podcast102116.mp3_708771cf80c71316b2f344d6247357ba_18244605 |	Whenever you could
EDL	00:04:18,047	00:04:19,071	| 20161021_pmoney_podcast102116.mp3_708771cf80c71316b2f344d6247357ba_18244605 |	He would point out
EDL	00:04:19,071	00:04:21,119	| 20161021_pmoney_podcast102116.mp3_708771cf80c71316b2f344d6247357ba_18244605 |	How terribly the US was treating
EDL	00:04:21,119	00:04:21,887	| 20161021_pmoney_podcast102116.mp3_708771cf80c71316b2f344d6247357ba_18244605 |	It's poor
EDL	00:04:21,887	00:04:22,655	| 20161021_pmoney_podcast102116.mp3_708771cf80c71316b2f344d6247357ba_18244605 |	And how sad it
EDL	00:04:23,167	00:04:23,935	| 20161021_pmoney_podcast102116.mp3_708771cf80c71316b2f344d6247357ba_18244605 |	We
EDL	00:04:23,935	00:04:24,959	| 20161021_pmoney_podcast102116.mp3_708771cf80c71316b2f344d6247357ba_18244605 |	Venezuelan people
EDL	00:04:25,727	00:04:26,495	| 20161021_pmoney_podcast102116.mp3_708771cf80c71316b2f344d6247357ba_18244605 |	Loves you
EDL	00:04:27,519	00:04:29,823	| 20161021_pmoney_podcast102116.mp3_708771cf80c71316b2f344d6247357ba_18244605 |	We went I went to Bijou Brothers
EDL	00:04:30,335	00:04:32,895	| 20161021_pmoney_podcast102116.mp3_708771cf80c71316b2f344d6247357ba_18244605 |	And then he makes the people of the United States and offer
EDL	00:04:33,919	00:04:36,735	| 20161021_pmoney_podcast102116.mp3_708771cf80c71316b2f344d6247357ba_18244605 |	Venezuela has so much money and so much oil
EDL	00:04:36,735	00:04:40,575	| 20161021_pmoney_podcast102116.mp3_708771cf80c71316b2f344d6247357ba_18244605 |	We're going to give discounted heating oil to poor people in the US
EDL	00:04:41,087	00:04:47,487	| 20161021_pmoney_podcast102116.mp3_708771cf80c71316b2f344d6247357ba_18244605 |	The Venezuelan State owns an oil company and they prove it Citgo and they put out a bunch of ads in Boston and New York
EDL	00:04:47,487	00:04:53,887	| 20161021_pmoney_podcast102116.mp3_708771cf80c71316b2f344d6247357ba_18244605 |	Featuring Joe Kennedy
EDL	00:04:53,887	00:04:54,911	| 20161021_pmoney_podcast102116.mp3_708771cf80c71316b2f344d6247357ba_18244605 |	The United States
EDL	00:04:54,911	00:05:01,311	| 20161021_pmoney_podcast102116.mp3_708771cf80c71316b2f344d6247357ba_18244605 |	Look it up we are Venezuela We are the champions of the World by Joe Kennedy help is on the way heating oil
EDL	00:05:01,311	00:05:04,895	| 20161021_pmoney_podcast102116.mp3_708771cf80c71316b2f344d6247357ba_18244605 |	What's 40% off from our friends and Venezuela at Citgo
EDL	00:05:05,407	00:05:06,175	| 20161021_pmoney_podcast102116.mp3_708771cf80c71316b2f344d6247357ba_18244605 |	Mrs.
EDL	00:05:06,175	00:05:07,711	| 20161021_pmoney_podcast102116.mp3_708771cf80c71316b2f344d6247357ba_18244605 |	Google Java Style
EDL	00:05:07,711	00:05:09,247	| 20161021_pmoney_podcast102116.mp3_708771cf80c71316b2f344d6247357ba_18244605 |	Alright he uses oil money
EDL	00:05:09,247	00:05:10,015	| 20161021_pmoney_podcast102116.mp3_708771cf80c71316b2f344d6247357ba_18244605 |	YouTube I love
EDL	00:05:10,015	00:05:11,039	| 20161021_pmoney_podcast102116.mp3_708771cf80c71316b2f344d6247357ba_18244605 |	Listen to buy Power
EDL	00:05:11,039	00:05:14,367	| 20161021_pmoney_podcast102116.mp3_708771cf80c71316b2f344d6247357ba_18244605 |	The foundation for the collapse started as it always does
EDL	00:05:14,879	00:05:15,903	| 20161021_pmoney_podcast102116.mp3_708771cf80c71316b2f344d6247357ba_18244605 |	During the
EDL	00:05:15,903	00:05:16,415	| 20161021_pmoney_podcast102116.mp3_708771cf80c71316b2f344d6247357ba_18244605 |	Boomers
EDL	00:05:16,927	00:05:19,999	| 20161021_pmoney_podcast102116.mp3_708771cf80c71316b2f344d6247357ba_18244605 |	Travis wasn't big into saving any with oil money
EDL	00:05:19,999	00:05:20,767	| 20161021_pmoney_podcast102116.mp3_708771cf80c71316b2f344d6247357ba_18244605 |	Before
EDL	00:05:20,767	00:05:22,559	| 20161021_pmoney_podcast102116.mp3_708771cf80c71316b2f344d6247357ba_18244605 |	The day when it will run out
EDL	00:05:22,559	00:05:25,887	| 20161021_pmoney_podcast102116.mp3_708771cf80c71316b2f344d6247357ba_18244605 |	He was a socialist with a populist he wanted to spend
EDL	00:05:25,887	00:05:26,655	| 20161021_pmoney_podcast102116.mp3_708771cf80c71316b2f344d6247357ba_18244605 |	The money
EDL	00:05:26,655	00:05:27,935	| 20161021_pmoney_podcast102116.mp3_708771cf80c71316b2f344d6247357ba_18244605 |	Especially on programs for
EDL	00:05:28,703	00:05:30,239	| 20161021_pmoney_podcast102116.mp3_708771cf80c71316b2f344d6247357ba_18244605 |	Food subsidies
EDL	00:05:30,239	00:05:35,103	| 20161021_pmoney_podcast102116.mp3_708771cf80c71316b2f344d6247357ba_18244605 |	No education programs pretty much I was a time of economic Bonanza
EDL	00:05:35,103	00:05:37,151	| 20161021_pmoney_podcast102116.mp3_708771cf80c71316b2f344d6247357ba_18244605 |	Alejandro Velasco group in Caracas
EDL	00:05:37,663	00:05:39,199	| 20161021_pmoney_podcast102116.mp3_708771cf80c71316b2f344d6247357ba_18244605 |	He's a professor at NYU now
EDL	00:05:39,199	00:05:42,015	| 20161021_pmoney_podcast102116.mp3_708771cf80c71316b2f344d6247357ba_18244605 |	And he says all that oil money started to dominate the
EDL	00:05:43,039	00:05:44,063	| 20161021_pmoney_podcast102116.mp3_708771cf80c71316b2f344d6247357ba_18244605 |	Wheel was
EDL	00:05:44,063	00:05:45,599	| 20161021_pmoney_podcast102116.mp3_708771cf80c71316b2f344d6247357ba_18244605 |	By far the biggest X
EDL	00:05:45,599	00:05:47,903	| 20161021_pmoney_podcast102116.mp3_708771cf80c71316b2f344d6247357ba_18244605 |	Sport it paid most of the government's bills
EDL	00:05:48,415	00:05:51,743	| 20161021_pmoney_podcast102116.mp3_708771cf80c71316b2f344d6247357ba_18244605 |	And in the meantime everything else in the economy wilted
EDL	00:05:51,743	00:05:53,791	| 20161021_pmoney_podcast102116.mp3_708771cf80c71316b2f344d6247357ba_18244605 |	No one wanted to build a factory
EDL	00:05:53,791	00:05:55,583	| 20161021_pmoney_podcast102116.mp3_708771cf80c71316b2f344d6247357ba_18244605 |	No one wanted to grow food
EDL	00:05:55,583	00:05:57,631	| 20161021_pmoney_podcast102116.mp3_708771cf80c71316b2f344d6247357ba_18244605 |	Because the oil business was lucrative enough
EDL	00:05:57,631	00:06:00,447	| 20161021_pmoney_podcast102116.mp3_708771cf80c71316b2f344d6247357ba_18244605 |	Yeah when the country needed something it just bought it from
EDL	00:06:00,447	00:06:01,471	| 20161021_pmoney_podcast102116.mp3_708771cf80c71316b2f344d6247357ba_18244605 |	From someplace else
EDL	00:06:01,471	00:06:03,519	| 20161021_pmoney_podcast102116.mp3_708771cf80c71316b2f344d6247357ba_18244605 |	Why make it yourself when you can just
EDL	00:06:03,519	00:06:07,103	| 20161021_pmoney_podcast102116.mp3_708771cf80c71316b2f344d6247357ba_18244605 |	Buy the import with very cheap doll at Waimea Auto Parts
EDL	00:06:07,615	00:06:08,639	| 20161021_pmoney_podcast102116.mp3_708771cf80c71316b2f344d6247357ba_18244605 |	When you can buy auto parts
EDL	00:06:09,407	00:06:09,919	| 20161021_pmoney_podcast102116.mp3_708771cf80c71316b2f344d6247357ba_18244605 |	Why
EDL	00:06:10,687	00:06:12,735	| 20161021_pmoney_podcast102116.mp3_708771cf80c71316b2f344d6247357ba_18244605 |	Make sure milk
EDL	00:06:13,247	00:06:14,271	| 20161021_pmoney_podcast102116.mp3_708771cf80c71316b2f344d6247357ba_18244605 |	Anything
EDL	00:06:14,271	00:06:20,671	| 20161021_pmoney_podcast102116.mp3_708771cf80c71316b2f344d6247357ba_18244605 |	Anything absolutely ready made and I have to worry about having to go through all the procedures and you know
EDL	00:06:20,671	00:06:22,719	| 20161021_pmoney_podcast102116.mp3_708771cf80c71316b2f344d6247357ba_18244605 |	Investment domestically have to do they just
EDL	00:06:22,719	00:06:23,743	| 20161021_pmoney_podcast102116.mp3_708771cf80c71316b2f344d6247357ba_18244605 |	Buy from abroad
EDL	00:06:23,743	00:06:25,791	| 20161021_pmoney_podcast102116.mp3_708771cf80c71316b2f344d6247357ba_18244605 |	Friendship makes you huge the depending on him
EDL	00:06:26,559	00:06:29,119	| 20161021_pmoney_podcast102116.mp3_708771cf80c71316b2f344d6247357ba_18244605 |	City of a country that is living and breathing oilman
EDL	00:06:29,631	00:06:30,911	| 20161021_pmoney_podcast102116.mp3_708771cf80c71316b2f344d6247357ba_18244605 |	They would sell the oil
EDL	00:06:30,911	00:06:32,447	| 20161021_pmoney_podcast102116.mp3_708771cf80c71316b2f344d6247357ba_18244605 |	Which is priced in US dollars
EDL	00:06:32,447	00:06:33,471	| 20161021_pmoney_podcast102116.mp3_708771cf80c71316b2f344d6247357ba_18244605 |	10 converted
EDL	00:06:33,471	00:06:34,751	| 20161021_pmoney_podcast102116.mp3_708771cf80c71316b2f344d6247357ba_18244605 |	To be Venezuelan currency
EDL	00:06:35,263	00:06:36,287	| 20161021_pmoney_podcast102116.mp3_708771cf80c71316b2f344d6247357ba_18244605 |	Boulevard
EDL	00:06:36,287	00:06:38,591	| 20161021_pmoney_podcast102116.mp3_708771cf80c71316b2f344d6247357ba_18244605 |	And then every symptom of it is spent
EDL	00:06:39,103	00:06:40,127	| 20161021_pmoney_podcast102116.mp3_708771cf80c71316b2f344d6247357ba_18244605 |	The country running
EDL	00:06:40,127	00:06:40,895	| 20161021_pmoney_podcast102116.mp3_708771cf80c71316b2f344d6247357ba_18244605 |	Defeating clothing
EDL	00:06:41,663	00:06:42,943	| 20161021_pmoney_podcast102116.mp3_708771cf80c71316b2f344d6247357ba_18244605 |	And then all of a sudden
EDL	00:06:42,943	00:06:44,223	| 20161021_pmoney_podcast102116.mp3_708771cf80c71316b2f344d6247357ba_18244605 |	There's a problem
EDL	00:06:44,223	00:06:49,855	| 20161021_pmoney_podcast102116.mp3_708771cf80c71316b2f344d6247357ba_18244605 |	In 2003 the Oil Workers go on strike there is no oil there is no money
EDL	00:06:49,855	00:06:51,391	| 20161021_pmoney_podcast102116.mp3_708771cf80c71316b2f344d6247357ba_18244605 |	Minnesota desperately needed cash
EDL	00:06:52,159	00:06:56,767	| 20161021_pmoney_podcast102116.mp3_708771cf80c71316b2f344d6247357ba_18244605 |	Desperately need $2 to do everything anything that we've been talked about by imported it required right
EDL	00:06:57,279	00:06:58,815	| 20161021_pmoney_podcast102116.mp3_708771cf80c71316b2f344d6247357ba_18244605 |	Chavez freaks out
EDL	00:06:58,815	00:06:59,583	| 20161021_pmoney_podcast102116.mp3_708771cf80c71316b2f344d6247357ba_18244605 |	He has bills to pay
EDL	00:07:00,351	00:07:01,887	| 20161021_pmoney_podcast102116.mp3_708771cf80c71316b2f344d6247357ba_18244605 |	He's worried about his own currency
