EDL	Record In	Record Out	Clipname	Subtitle
EDL	00:04:06,528	00:04:07,296	| 20160826_pmoney_podcast082616.mp3_254dc347ea05c9c78b635d0594ab4a22_18559297 |	Simply put
EDL	00:04:07,296	00:04:08,832	| 20160826_pmoney_podcast082616.mp3_254dc347ea05c9c78b635d0594ab4a22_18559297 |	Betterment makes it easier
EDL	00:04:08,832	00:04:09,856	| 20160826_pmoney_podcast082616.mp3_254dc347ea05c9c78b635d0594ab4a22_18559297 |	More straightforward
EDL	00:04:09,856	00:04:11,392	| 20160826_pmoney_podcast082616.mp3_254dc347ea05c9c78b635d0594ab4a22_18559297 |	And less expensive to invest
EDL	00:04:11,904	00:04:14,208	| 20160826_pmoney_podcast082616.mp3_254dc347ea05c9c78b635d0594ab4a22_18559297 |	For more information and up to six months free
EDL	00:04:14,720	00:04:17,024	| 20160826_pmoney_podcast082616.mp3_254dc347ea05c9c78b635d0594ab4a22_18559297 |	Visit betterment.com Planet Money
EDL	00:04:25,727	00:04:27,775	| 20160826_pmoney_podcast082616.mp3_254dc347ea05c9c78b635d0594ab4a22_18559297 |	I am from a small town in Upstate New York jail
EDL	00:04:28,287	00:04:29,567	| 20160826_pmoney_podcast082616.mp3_254dc347ea05c9c78b635d0594ab4a22_18559297 |	Crow hunks in trunks
EDL	00:04:31,103	00:04:35,455	| 20160826_pmoney_podcast082616.mp3_254dc347ea05c9c78b635d0594ab4a22_18559297 |	Kerhonkson is one of those little towns that used to have a
EDL	00:04:35,455	00:04:36,991	| 20160826_pmoney_podcast082616.mp3_254dc347ea05c9c78b635d0594ab4a22_18559297 |	Blooming summer tours
EDL	00:04:36,991	00:04:37,503	| 20160826_pmoney_podcast082616.mp3_254dc347ea05c9c78b635d0594ab4a22_18559297 |	Industry
EDL	00:04:38,015	00:04:43,135	| 20160826_pmoney_podcast082616.mp3_254dc347ea05c9c78b635d0594ab4a22_18559297 |	But in the 70s tourist stop coming to kerhonkson and they left behind all of these
EDL	00:04:43,135	00:04:45,695	| 20160826_pmoney_podcast082616.mp3_254dc347ea05c9c78b635d0594ab4a22_18559297 |	Abandoned hotels and bungalows
EDL	00:04:46,463	00:04:49,023	| 20160826_pmoney_podcast082616.mp3_254dc347ea05c9c78b635d0594ab4a22_18559297 |	And as a result I kind of love abandoned buildings
EDL	00:04:49,023	00:04:50,559	| 20160826_pmoney_podcast082616.mp3_254dc347ea05c9c78b635d0594ab4a22_18559297 |	When I was a little kid
EDL	00:04:50,559	00:04:52,607	| 20160826_pmoney_podcast082616.mp3_254dc347ea05c9c78b635d0594ab4a22_18559297 |	I didn't have so many friends
EDL	00:04:52,607	00:04:58,495	| 20160826_pmoney_podcast082616.mp3_254dc347ea05c9c78b635d0594ab4a22_18559297 |	And I used to break into the building I would crawl in through a window and then I would
EDL	00:04:58,495	00:04:59,263	| 20160826_pmoney_podcast082616.mp3_254dc347ea05c9c78b635d0594ab4a22_18559297 |	Hangout
EDL	00:04:59,775	00:05:00,543	| 20160826_pmoney_podcast082616.mp3_254dc347ea05c9c78b635d0594ab4a22_18559297 |	So that
EDL	00:05:00,543	00:05:05,919	| 20160826_pmoney_podcast082616.mp3_254dc347ea05c9c78b635d0594ab4a22_18559297 |	Is totally alien from my experience of being a little kid I grew up in Suburban San Diego
EDL	00:05:05,919	00:05:07,455	| 20160826_pmoney_podcast082616.mp3_254dc347ea05c9c78b635d0594ab4a22_18559297 |	So basically in the 70s
EDL	00:05:07,967	00:05:09,759	| 20160826_pmoney_podcast082616.mp3_254dc347ea05c9c78b635d0594ab4a22_18559297 |	When people were moving out of
EDL	00:05:09,759	00:05:13,855	| 20160826_pmoney_podcast082616.mp3_254dc347ea05c9c78b635d0594ab4a22_18559297 |	Towns like Crow Hawks in New York they were moving into towns like Escondido California
EDL	00:05:14,367	00:05:16,671	| 20160826_pmoney_podcast082616.mp3_254dc347ea05c9c78b635d0594ab4a22_18559297 |	Growing and building an empty field across the
EDL	00:05:17,695	00:05:18,463	| 20160826_pmoney_podcast082616.mp3_254dc347ea05c9c78b635d0594ab4a22_18559297 |	Filled up with house
EDL	00:05:19,231	00:05:20,767	| 20160826_pmoney_podcast082616.mp3_254dc347ea05c9c78b635d0594ab4a22_18559297 |	And economically
EDL	00:05:21,279	00:05:25,119	| 20160826_pmoney_podcast082616.mp3_254dc347ea05c9c78b635d0594ab4a22_18559297 |	That's good you want people to leave places where there aren't too many jobs like
EDL	00:05:25,119	00:05:26,399	| 20160826_pmoney_podcast082616.mp3_254dc347ea05c9c78b635d0594ab4a22_18559297 |	Pro hunks in trunks
EDL	00:05:26,399	00:05:27,423	| 20160826_pmoney_podcast082616.mp3_254dc347ea05c9c78b635d0594ab4a22_18559297 |	Kerhonkson
EDL	00:05:27,423	00:05:29,983	| 20160826_pmoney_podcast082616.mp3_254dc347ea05c9c78b635d0594ab4a22_18559297 |	I moved to places where it where there are jobs
EDL	00:05:29,983	00:05:31,007	| 20160826_pmoney_podcast082616.mp3_254dc347ea05c9c78b635d0594ab4a22_18559297 |	Apps like San Diego
EDL	00:05:31,519	00:05:33,055	| 20160826_pmoney_podcast082616.mp3_254dc347ea05c9c78b635d0594ab4a22_18559297 |	But there is this problem right
EDL	00:05:33,055	00:05:37,919	| 20160826_pmoney_podcast082616.mp3_254dc347ea05c9c78b635d0594ab4a22_18559297 |	When all those people leave save kerhonkson or Baltimore for that matter
EDL	00:05:37,919	00:05:40,735	| 20160826_pmoney_podcast082616.mp3_254dc347ea05c9c78b635d0594ab4a22_18559297 |	You want to be able to knock down the buildings they left behind
EDL	00:05:41,503	00:05:45,087	| 20160826_pmoney_podcast082616.mp3_254dc347ea05c9c78b635d0594ab4a22_18559297 |	You're one of my earliest memories Jacob is one year some people
EDL	00:05:45,087	00:05:50,207	| 20160826_pmoney_podcast082616.mp3_254dc347ea05c9c78b635d0594ab4a22_18559297 |	Set one of the abandoned hotels on fire I can actually remember seeing the Flames through the woods
EDL	00:05:50,719	00:05:52,255	| 20160826_pmoney_podcast082616.mp3_254dc347ea05c9c78b635d0594ab4a22_18559297 |	Okay abandoned buildings
EDL	00:05:52,255	00:05:53,023	| 20160826_pmoney_podcast082616.mp3_254dc347ea05c9c78b635d0594ab4a22_18559297 |	Crime
EDL	00:05:53,535	00:05:55,839	| 20160826_pmoney_podcast082616.mp3_254dc347ea05c9c78b635d0594ab4a22_18559297 |	Take me back to Baltimore with last we left they were going to
EDL	00:05:55,839	00:05:59,935	| 20160826_pmoney_podcast082616.mp3_254dc347ea05c9c78b635d0594ab4a22_18559297 |	Writing so Dennis and I got away from the windows and she called the police
EDL	00:05:59,935	00:06:01,983	| 20160826_pmoney_podcast082616.mp3_254dc347ea05c9c78b635d0594ab4a22_18559297 |	Evan a couple minutes later
EDL	00:06:01,983	00:06:04,543	| 20160826_pmoney_podcast082616.mp3_254dc347ea05c9c78b635d0594ab4a22_18559297 |	It was all over went back to normal we went back to the windows
EDL	00:06:05,055	00:06:06,847	| 20160826_pmoney_podcast082616.mp3_254dc347ea05c9c78b635d0594ab4a22_18559297 |	And Janis starts telling me the story
EDL	00:06:07,615	00:06:09,663	| 20160826_pmoney_podcast082616.mp3_254dc347ea05c9c78b635d0594ab4a22_18559297 |	This goes back seven or eight
EDL	00:06:09,663	00:06:10,431	| 20160826_pmoney_podcast082616.mp3_254dc347ea05c9c78b635d0594ab4a22_18559297 |	Years
EDL	00:06:10,431	00:06:12,735	| 20160826_pmoney_podcast082616.mp3_254dc347ea05c9c78b635d0594ab4a22_18559297 |	That is the first time Janice went to the city and said
EDL	00:06:13,247	00:06:15,295	| 20160826_pmoney_podcast082616.mp3_254dc347ea05c9c78b635d0594ab4a22_18559297 |	Would you tear this block down
EDL	00:06:15,295	00:06:16,063	| 20160826_pmoney_podcast082616.mp3_254dc347ea05c9c78b635d0594ab4a22_18559297 |	And she says
EDL	00:06:16,063	00:06:17,855	| 20160826_pmoney_podcast082616.mp3_254dc347ea05c9c78b635d0594ab4a22_18559297 |	One of the guys from the city told her
EDL	00:06:17,855	00:06:18,879	| 20160826_pmoney_podcast082616.mp3_254dc347ea05c9c78b635d0594ab4a22_18559297 |	He said James.
EDL	00:06:18,879	00:06:20,415	| 20160826_pmoney_podcast082616.mp3_254dc347ea05c9c78b635d0594ab4a22_18559297 |	Discount expensive
EDL	00:06:20,415	00:06:21,183	| 20160826_pmoney_podcast082616.mp3_254dc347ea05c9c78b635d0594ab4a22_18559297 |	I said I know
EDL	00:06:21,695	00:06:22,719	| 20160826_pmoney_podcast082616.mp3_254dc347ea05c9c78b635d0594ab4a22_18559297 |	I know
EDL	00:06:22,719	00:06:23,487	| 20160826_pmoney_podcast082616.mp3_254dc347ea05c9c78b635d0594ab4a22_18559297 |	I know
EDL	00:06:23,487	00:06:24,255	| 20160826_pmoney_podcast082616.mp3_254dc347ea05c9c78b635d0594ab4a22_18559297 |	Of course
EDL	00:06:24,255	00:06:25,023	| 20160826_pmoney_podcast082616.mp3_254dc347ea05c9c78b635d0594ab4a22_18559297 |	It's the money right
EDL	00:06:26,047	00:06:27,071	| 20160826_pmoney_podcast082616.mp3_254dc347ea05c9c78b635d0594ab4a22_18559297 |	Bummer in this story but
EDL	00:06:27,583	00:06:28,351	| 20160826_pmoney_podcast082616.mp3_254dc347ea05c9c78b635d0594ab4a22_18559297 |	Good news
EDL	00:06:28,863	00:06:32,447	| 20160826_pmoney_podcast082616.mp3_254dc347ea05c9c78b635d0594ab4a22_18559297 |	In this story is with not really the money big day with this
EDL	00:06:32,447	00:06:33,727	| 20160826_pmoney_podcast082616.mp3_254dc347ea05c9c78b635d0594ab4a22_18559297 |	Random lucky break
EDL	00:06:33,727	00:06:35,007	| 20160826_pmoney_podcast082616.mp3_254dc347ea05c9c78b635d0594ab4a22_18559297 |	Or somebody from the city
EDL	00:06:35,007	00:06:36,031	| 20160826_pmoney_podcast082616.mp3_254dc347ea05c9c78b635d0594ab4a22_18559297 |	Went to a Blythe
EDL	00:06:36,031	00:06:37,055	| 20160826_pmoney_podcast082616.mp3_254dc347ea05c9c78b635d0594ab4a22_18559297 |	The conference which
EDL	00:06:37,055	00:06:38,335	| 20160826_pmoney_podcast082616.mp3_254dc347ea05c9c78b635d0594ab4a22_18559297 |	Apparently the real thing
EDL	00:06:38,335	00:06:41,151	| 20160826_pmoney_podcast082616.mp3_254dc347ea05c9c78b635d0594ab4a22_18559297 |	Found out there was this pot of money that came from some
EDL	00:06:41,663	00:06:42,943	| 20160826_pmoney_podcast082616.mp3_254dc347ea05c9c78b635d0594ab4a22_18559297 |	Federal Mortgage
EDL	00:06:42,943	00:06:43,967	| 20160826_pmoney_podcast082616.mp3_254dc347ea05c9c78b635d0594ab4a22_18559297 |	Robo-signing
EDL	00:06:43,967	00:06:44,479	| 20160826_pmoney_podcast082616.mp3_254dc347ea05c9c78b635d0594ab4a22_18559297 |	Scandal
EDL	00:06:44,991	00:06:45,759	| 20160826_pmoney_podcast082616.mp3_254dc347ea05c9c78b635d0594ab4a22_18559297 |	Settlements
EDL	00:06:45,759	00:06:48,319	| 20160826_pmoney_podcast082616.mp3_254dc347ea05c9c78b635d0594ab4a22_18559297 |	And Baltimore got millions of dollars
EDL	00:06:48,319	00:06:50,111	| 20160826_pmoney_podcast082616.mp3_254dc347ea05c9c78b635d0594ab4a22_18559297 |	First to knock down empty houses
EDL	00:06:50,111	00:06:52,671	| 20160826_pmoney_podcast082616.mp3_254dc347ea05c9c78b635d0594ab4a22_18559297 |	And they put North Bradford this one block
EDL	00:06:53,183	00:06:54,463	| 20160826_pmoney_podcast082616.mp3_254dc347ea05c9c78b635d0594ab4a22_18559297 |	At the top of their
EDL	00:06:54,463	00:06:59,839	| 20160826_pmoney_podcast082616.mp3_254dc347ea05c9c78b635d0594ab4a22_18559297 |	Yeah and when you visit North Bradford you can see exactly why it's my first one in March
EDL	00:07:00,351	00:07:06,239	| 20160826_pmoney_podcast082616.mp3_254dc347ea05c9c78b635d0594ab4a22_18559297 |	And went down the block and it is as bad as it looks from the train okay so we have
EDL	00:07:06,239	00:07:07,263	| 20160826_pmoney_podcast082616.mp3_254dc347ea05c9c78b635d0594ab4a22_18559297 |	One boarded-up house
EDL	00:07:07,775	00:07:14,175	| 20160826_pmoney_podcast082616.mp3_254dc347ea05c9c78b635d0594ab4a22_18559297 |	One not boarded-up house note it is bordered there are 17 houses on the Block even
EDL	00:07:14,175	00:07:16,479	| 20160826_pmoney_podcast082616.mp3_254dc347ea05c9c78b635d0594ab4a22_18559297 |	Numbers 909 02904
EDL	00:07:16,479	00:07:21,599	| 20160826_pmoney_podcast082616.mp3_254dc347ea05c9c78b635d0594ab4a22_18559297 |	They're covered with this ugly blue and brown and yellow fake Stone
EDL	00:07:21,599	00:07:23,135	| 20160826_pmoney_podcast082616.mp3_254dc347ea05c9c78b635d0594ab4a22_18559297 |	It looks like something
EDL	00:07:23,135	00:07:25,951	| 20160826_pmoney_podcast082616.mp3_254dc347ea05c9c78b635d0594ab4a22_18559297 |	That would be covering a castle I'd like a mini golf
EDL	00:07:26,975	00:07:28,255	| 20160826_pmoney_podcast082616.mp3_254dc347ea05c9c78b635d0594ab4a22_18559297 |	So I poked around a little bit
EDL	00:07:29,535	00:07:31,839	| 20160826_pmoney_podcast082616.mp3_254dc347ea05c9c78b635d0594ab4a22_18559297 |	924 looks like I could just go right in
