EDL	Record In	Record Out	Clipname	Subtitle
EDL	00:03:01,248	00:03:07,648	| 20161223_pmoney_podcast122316.mp3_0eb183c7c0fe4799f9684ecbab3e176a_19178959 |	Like holes in between the big houses where I can see the ocean and you know if you follow
EDL	00:03:07,648	00:03:13,792	| 20161223_pmoney_podcast122316.mp3_0eb183c7c0fe4799f9684ecbab3e176a_19178959 |	Things close you can even see a ship sailing into Reykjavik Ocean View
EDL	00:03:14,816	00:03:16,608	| 20161223_pmoney_podcast122316.mp3_0eb183c7c0fe4799f9684ecbab3e176a_19178959 |	Two people two mortgages
EDL	00:03:16,608	00:03:17,376	| 20161223_pmoney_podcast122316.mp3_0eb183c7c0fe4799f9684ecbab3e176a_19178959 |	Two piles of dead
EDL	00:03:17,888	00:03:20,448	| 20161223_pmoney_podcast122316.mp3_0eb183c7c0fe4799f9684ecbab3e176a_19178959 |	In any other country they would be expected to pay that debt
EDL	00:03:20,960	00:03:21,984	| 20161223_pmoney_podcast122316.mp3_0eb183c7c0fe4799f9684ecbab3e176a_19178959 |	There'd be no chance of a
EDL	00:03:23,008	00:03:25,568	| 20161223_pmoney_podcast122316.mp3_0eb183c7c0fe4799f9684ecbab3e176a_19178959 |	But Iceland is this place that does everything a little
EDL	00:03:26,080	00:03:27,616	| 20161223_pmoney_podcast122316.mp3_0eb183c7c0fe4799f9684ecbab3e176a_19178959 |	Everything is a little more intensity
EDL	00:03:28,128	00:03:29,920	| 20161223_pmoney_podcast122316.mp3_0eb183c7c0fe4799f9684ecbab3e176a_19178959 |	Europe close to the Arctic Circle
EDL	00:03:29,920	00:03:31,456	| 20161223_pmoney_podcast122316.mp3_0eb183c7c0fe4799f9684ecbab3e176a_19178959 |	But the island has volcanic so there's
EDL	00:03:31,968	00:03:32,736	| 20161223_pmoney_podcast122316.mp3_0eb183c7c0fe4799f9684ecbab3e176a_19178959 |	The lava field
EDL	00:03:33,248	00:03:34,784	| 20161223_pmoney_podcast122316.mp3_0eb183c7c0fe4799f9684ecbab3e176a_19178959 |	And economically it's also in the news
EDL	00:03:35,808	00:03:38,624	| 20161223_pmoney_podcast122316.mp3_0eb183c7c0fe4799f9684ecbab3e176a_19178959 |	Prince When the financial crisis mess whatever you want
EDL	00:03:38,624	00:03:39,136	| 20161223_pmoney_podcast122316.mp3_0eb183c7c0fe4799f9684ecbab3e176a_19178959 |	Going to call it happen
EDL	00:03:39,648	00:03:40,672	| 20161223_pmoney_podcast122316.mp3_0eb183c7c0fe4799f9684ecbab3e176a_19178959 |	It happened in a big wave
EDL	00:03:41,184	00:03:42,464	| 20161223_pmoney_podcast122316.mp3_0eb183c7c0fe4799f9684ecbab3e176a_19178959 |	3 giant Banks
EDL	00:03:42,976	00:03:44,512	| 20161223_pmoney_podcast122316.mp3_0eb183c7c0fe4799f9684ecbab3e176a_19178959 |	How much does the entire economy with
EDL	00:03:45,280	00:03:48,096	| 20161223_pmoney_podcast122316.mp3_0eb183c7c0fe4799f9684ecbab3e176a_19178959 |	And something particularly horrifying happened to People's mortgages
EDL	00:03:48,608	00:03:51,168	| 20161223_pmoney_podcast122316.mp3_0eb183c7c0fe4799f9684ecbab3e176a_19178959 |	In Iceland a lot of people have these odd adjustable more
EDL	00:03:51,680	00:03:52,448	| 20161223_pmoney_podcast122316.mp3_0eb183c7c0fe4799f9684ecbab3e176a_19178959 |	They just with info
EDL	00:03:53,472	00:03:55,008	| 20161223_pmoney_podcast122316.mp3_0eb183c7c0fe4799f9684ecbab3e176a_19178959 |	On a tiny Island inflation can be a
EDL	00:03:55,776	00:03:56,288	| 20161223_pmoney_podcast122316.mp3_0eb183c7c0fe4799f9684ecbab3e176a_19178959 |	So that's a video
EDL	00:03:57,312	00:04:00,128	| 20161223_pmoney_podcast122316.mp3_0eb183c7c0fe4799f9684ecbab3e176a_19178959 |	And when the financial crisis happened there was a lot of inflation
EDL	00:04:01,152	00:04:02,944	| 20161223_pmoney_podcast122316.mp3_0eb183c7c0fe4799f9684ecbab3e176a_19178959 |	The amount people owe on their mortgages
EDL	00:04:03,456	00:04:04,224	| 20161223_pmoney_podcast122316.mp3_0eb183c7c0fe4799f9684ecbab3e176a_19178959 |	Through the roof
EDL	00:04:04,736	00:04:07,040	| 20161223_pmoney_podcast122316.mp3_0eb183c7c0fe4799f9684ecbab3e176a_19178959 |	I have to pay that to look up the numbers from what happen
EDL	00:04:08,064	00:04:12,416	| 20161223_pmoney_podcast122316.mp3_0eb183c7c0fe4799f9684ecbab3e176a_19178959 |	I haven't gone over these numbers at all because it's
EDL	00:04:12,416	00:04:16,000	| 20161223_pmoney_podcast122316.mp3_0eb183c7c0fe4799f9684ecbab3e176a_19178959 |	With other things depressing you but not the good
EDL	00:04:16,000	00:04:18,559	| 20161223_pmoney_podcast122316.mp3_0eb183c7c0fe4799f9684ecbab3e176a_19178959 |	Idea to waste much time always
EDL	00:04:18,559	00:04:19,839	| 20161223_pmoney_podcast122316.mp3_0eb183c7c0fe4799f9684ecbab3e176a_19178959 |	Wallowing in it
EDL	00:04:20,351	00:04:23,679	| 20161223_pmoney_podcast122316.mp3_0eb183c7c0fe4799f9684ecbab3e176a_19178959 |	Hey that kept getting these statement saying she owed more and more
EDL	00:04:24,447	00:04:25,471	| 20161223_pmoney_podcast122316.mp3_0eb183c7c0fe4799f9684ecbab3e176a_19178959 |	Let me just be clear
EDL	00:04:25,471	00:04:27,775	| 20161223_pmoney_podcast122316.mp3_0eb183c7c0fe4799f9684ecbab3e176a_19178959 |	I don't mean that she just owed more of that month
EDL	00:04:28,287	00:04:29,823	| 20161223_pmoney_podcast122316.mp3_0eb183c7c0fe4799f9684ecbab3e176a_19178959 |	The total amount she owed
EDL	00:04:29,823	00:04:31,871	| 20161223_pmoney_podcast122316.mp3_0eb183c7c0fe4799f9684ecbab3e176a_19178959 |	Go to the bank went up by 30%
EDL	00:04:32,639	00:04:35,455	| 20161223_pmoney_podcast122316.mp3_0eb183c7c0fe4799f9684ecbab3e176a_19178959 |	It's like if you borrowed $100,000 for your house
EDL	00:04:35,455	00:04:37,247	| 20161223_pmoney_podcast122316.mp3_0eb183c7c0fe4799f9684ecbab3e176a_19178959 |	All the sudden you owed $130
EDL	00:04:38,015	00:04:39,039	| 20161223_pmoney_podcast122316.mp3_0eb183c7c0fe4799f9684ecbab3e176a_19178959 |	It's kind of like
EDL	00:04:39,807	00:04:41,087	| 20161223_pmoney_podcast122316.mp3_0eb183c7c0fe4799f9684ecbab3e176a_19178959 |	You are
EDL	00:04:41,087	00:04:41,855	| 20161223_pmoney_podcast122316.mp3_0eb183c7c0fe4799f9684ecbab3e176a_19178959 |	Drowning
EDL	00:04:43,391	00:04:44,159	| 20161223_pmoney_podcast122316.mp3_0eb183c7c0fe4799f9684ecbab3e176a_19178959 |	That's
EDL	00:04:44,159	00:04:45,439	| 20161223_pmoney_podcast122316.mp3_0eb183c7c0fe4799f9684ecbab3e176a_19178959 |	The feeling
EDL	00:04:45,439	00:04:50,303	| 20161223_pmoney_podcast122316.mp3_0eb183c7c0fe4799f9684ecbab3e176a_19178959 |	That you are trying to keep your head above water but what's happening is that you are just
EDL	00:04:52,095	00:04:53,887	| 20161223_pmoney_podcast122316.mp3_0eb183c7c0fe4799f9684ecbab3e176a_19178959 |	Going deeper under
EDL	00:04:54,399	00:04:56,703	| 20161223_pmoney_podcast122316.mp3_0eb183c7c0fe4799f9684ecbab3e176a_19178959 |	After the crisis inflation went back down
EDL	00:04:57,215	00:04:59,263	| 20161223_pmoney_podcast122316.mp3_0eb183c7c0fe4799f9684ecbab3e176a_19178959 |	City market just didn't keep growing up
EDL	00:04:59,263	00:04:59,775	| 20161223_pmoney_podcast122316.mp3_0eb183c7c0fe4799f9684ecbab3e176a_19178959 |	Crazy Ray's
EDL	00:05:00,287	00:05:03,615	| 20161223_pmoney_podcast122316.mp3_0eb183c7c0fe4799f9684ecbab3e176a_19178959 |	But people were stuck with much larger mortgages than they started with
EDL	00:05:04,127	00:05:05,919	| 20161223_pmoney_podcast122316.mp3_0eb183c7c0fe4799f9684ecbab3e176a_19178959 |	It was this wound that just did not go
EDL	00:05:06,943	00:05:08,479	| 20161223_pmoney_podcast122316.mp3_0eb183c7c0fe4799f9684ecbab3e176a_19178959 |	If people did not forget about
EDL	00:05:09,247	00:05:11,039	| 20161223_pmoney_podcast122316.mp3_0eb183c7c0fe4799f9684ecbab3e176a_19178959 |	So in 2013
EDL	00:05:11,039	00:05:12,831	| 20161223_pmoney_podcast122316.mp3_0eb183c7c0fe4799f9684ecbab3e176a_19178959 |	Five years after the financial crisis
EDL	00:05:13,343	00:05:16,671	| 20161223_pmoney_podcast122316.mp3_0eb183c7c0fe4799f9684ecbab3e176a_19178959 |	When Iceland's Progressive Party found itself with very low poll numbers
EDL	00:05:17,183	00:05:18,207	| 20161223_pmoney_podcast122316.mp3_0eb183c7c0fe4799f9684ecbab3e176a_19178959 |	It proposed
EDL	00:05:18,207	00:05:18,975	| 20161223_pmoney_podcast122316.mp3_0eb183c7c0fe4799f9684ecbab3e176a_19178959 |	The Jubilee
EDL	00:05:19,487	00:05:20,255	| 20161223_pmoney_podcast122316.mp3_0eb183c7c0fe4799f9684ecbab3e176a_19178959 |	No didn't call it
EDL	00:05:21,023	00:05:23,071	| 20161223_pmoney_podcast122316.mp3_0eb183c7c0fe4799f9684ecbab3e176a_19178959 |	They call it correct
EDL	00:05:23,071	00:05:25,119	| 20161223_pmoney_podcast122316.mp3_0eb183c7c0fe4799f9684ecbab3e176a_19178959 |	Yeah I like the correction
EDL	00:05:25,119	00:05:29,727	| 20161223_pmoney_podcast122316.mp3_0eb183c7c0fe4799f9684ecbab3e176a_19178959 |	Corrects like there was something you know wrongly calculated and they need to correct it
EDL	00:05:30,751	00:05:31,263	| 20161223_pmoney_podcast122316.mp3_0eb183c7c0fe4799f9684ecbab3e176a_19178959 |	That's kind of how
EDL	00:05:32,287	00:05:36,639	| 20161223_pmoney_podcast122316.mp3_0eb183c7c0fe4799f9684ecbab3e176a_19178959 |	Putting it right they want to put things right that's how they frame it
EDL	00:05:36,639	00:05:37,663	| 20161223_pmoney_podcast122316.mp3_0eb183c7c0fe4799f9684ecbab3e176a_19178959 |	Satan Icelandic
EDL	00:05:38,175	00:05:39,199	| 20161223_pmoney_podcast122316.mp3_0eb183c7c0fe4799f9684ecbab3e176a_19178959 |	Lavida thinking
EDL	00:05:39,711	00:05:40,479	| 20161223_pmoney_podcast122316.mp3_0eb183c7c0fe4799f9684ecbab3e176a_19178959 |	One more time
EDL	00:05:40,479	00:05:42,783	| 20161223_pmoney_podcast122316.mp3_0eb183c7c0fe4799f9684ecbab3e176a_19178959 |	Lazy idiot in Korean
EDL	00:05:42,783	00:05:45,855	| 20161223_pmoney_podcast122316.mp3_0eb183c7c0fe4799f9684ecbab3e176a_19178959 |	The Progressive Party was promising to go back and correct
EDL	00:05:45,855	00:05:46,879	| 20161223_pmoney_podcast122316.mp3_0eb183c7c0fe4799f9684ecbab3e176a_19178959 |	Everyone's mortgages
EDL	00:05:46,879	00:05:49,183	| 20161223_pmoney_podcast122316.mp3_0eb183c7c0fe4799f9684ecbab3e176a_19178959 |	Basically forgive the additional debt
EDL	00:05:49,183	00:05:52,767	| 20161223_pmoney_podcast122316.mp3_0eb183c7c0fe4799f9684ecbab3e176a_19178959 |	Everyone has built up during the crisis during those two years 2008
EDL	00:05:54,559	00:05:56,863	| 20161223_pmoney_podcast122316.mp3_0eb183c7c0fe4799f9684ecbab3e176a_19178959 |	It's a beautiful idea that you could go back
EDL	00:05:57,631	00:06:00,191	| 20161223_pmoney_podcast122316.mp3_0eb183c7c0fe4799f9684ecbab3e176a_19178959 |	Try to undo this one very painful
EDL	00:06:00,191	00:06:00,959	| 20161223_pmoney_podcast122316.mp3_0eb183c7c0fe4799f9684ecbab3e176a_19178959 |	Part of the financial
EDL	00:06:01,471	00:06:02,751	| 20161223_pmoney_podcast122316.mp3_0eb183c7c0fe4799f9684ecbab3e176a_19178959 |	Make it like it never happened
EDL	00:06:03,519	00:06:05,311	| 20161223_pmoney_podcast122316.mp3_0eb183c7c0fe4799f9684ecbab3e176a_19178959 |	I asked if there was something Icelandic
EDL	00:06:05,311	00:06:06,079	| 20161223_pmoney_podcast122316.mp3_0eb183c7c0fe4799f9684ecbab3e176a_19178959 |	About the Sandia
EDL	00:06:06,079	00:06:07,103	| 20161223_pmoney_podcast122316.mp3_0eb183c7c0fe4799f9684ecbab3e176a_19178959 |	I'm going back and fixing it
EDL	00:06:07,871	00:06:09,663	| 20161223_pmoney_podcast122316.mp3_0eb183c7c0fe4799f9684ecbab3e176a_19178959 |	Something from the stories of the Viking days
EDL	00:06:09,663	00:06:10,687	| 20161223_pmoney_podcast122316.mp3_0eb183c7c0fe4799f9684ecbab3e176a_19178959 |	The old Saga
EDL	00:06:10,687	00:06:17,087	| 20161223_pmoney_podcast122316.mp3_0eb183c7c0fe4799f9684ecbab3e176a_19178959 |	No you usually Messiah to just dream about what's going to happen in the future
EDL	00:06:17,087	00:06:20,927	| 20161223_pmoney_podcast122316.mp3_0eb183c7c0fe4799f9684ecbab3e176a_19178959 |	I'm sorry for all of us
EDL	00:06:21,695	00:06:25,023	| 20161223_pmoney_podcast122316.mp3_0eb183c7c0fe4799f9684ecbab3e176a_19178959 |	No it's not usually that anything is just going to put your head down and keep going but
EDL	00:06:28,095	00:06:30,399	| 20161223_pmoney_podcast122316.mp3_0eb183c7c0fe4799f9684ecbab3e176a_19178959 |	So something really new
EDL	00:06:30,399	00:06:31,935	| 20161223_pmoney_podcast122316.mp3_0eb183c7c0fe4799f9684ecbab3e176a_19178959 |	Maybe for that reason
EDL	00:06:31,935	00:06:33,727	| 20161223_pmoney_podcast122316.mp3_0eb183c7c0fe4799f9684ecbab3e176a_19178959 |	Is very an Icelandic Miss
EDL	00:06:33,727	00:06:35,263	| 20161223_pmoney_podcast122316.mp3_0eb183c7c0fe4799f9684ecbab3e176a_19178959 |	The Jubilee Proposal with very
EDL	00:06:36,287	00:06:41,919	| 20161223_pmoney_podcast122316.mp3_0eb183c7c0fe4799f9684ecbab3e176a_19178959 |	Oliver arneson is an author and economic thinker he was one of the people out making the case for the Jubilee
EDL	00:06:41,919	00:06:42,943	| 20161223_pmoney_podcast122316.mp3_0eb183c7c0fe4799f9684ecbab3e176a_19178959 |	I remember one
EDL	00:06:43,455	00:06:43,967	| 20161223_pmoney_podcast122316.mp3_0eb183c7c0fe4799f9684ecbab3e176a_19178959 |	Raleigh
EDL	00:06:44,479	00:06:47,295	| 20161223_pmoney_podcast122316.mp3_0eb183c7c0fe4799f9684ecbab3e176a_19178959 |	This was in February something like that February March
EDL	00:06:47,295	00:06:53,695	| 20161223_pmoney_podcast122316.mp3_0eb183c7c0fe4799f9684ecbab3e176a_19178959 |	And to get out during during the winter it's very dark here and I sent them that we had a this was in the evening in the middle of the
EDL	00:06:53,695	00:06:55,231	| 20161223_pmoney_podcast122316.mp3_0eb183c7c0fe4799f9684ecbab3e176a_19178959 |	The week in the east
EDL	00:06:55,231	00:06:56,255	| 20161223_pmoney_podcast122316.mp3_0eb183c7c0fe4799f9684ecbab3e176a_19178959 |	Up the country
EDL	00:06:56,255	00:06:57,279	| 20161223_pmoney_podcast122316.mp3_0eb183c7c0fe4799f9684ecbab3e176a_19178959 |	People drove
EDL	00:06:57,791	00:06:58,815	| 20161223_pmoney_podcast122316.mp3_0eb183c7c0fe4799f9684ecbab3e176a_19178959 |	150 MI
EDL	00:07:00,095	00:07:01,887	| 20161223_pmoney_podcast122316.mp3_0eb183c7c0fe4799f9684ecbab3e176a_19178959 |	Come to this rally at least
EDL	00:07:02,399	00:07:03,423	| 20161223_pmoney_podcast122316.mp3_0eb183c7c0fe4799f9684ecbab3e176a_19178959 |	Completely
EDL	00:07:03,423	00:07:05,215	| 20161223_pmoney_podcast122316.mp3_0eb183c7c0fe4799f9684ecbab3e176a_19178959 |	Filled the auditorium
EDL	00:07:05,215	00:07:08,031	| 20161223_pmoney_podcast122316.mp3_0eb183c7c0fe4799f9684ecbab3e176a_19178959 |	The meeting lasted till something like 11:30 and then they had
EDL	00:07:08,031	00:07:09,311	| 20161223_pmoney_podcast122316.mp3_0eb183c7c0fe4799f9684ecbab3e176a_19178959 |	3 hours drive back
EDL	00:07:09,311	00:07:11,871	| 20161223_pmoney_podcast122316.mp3_0eb183c7c0fe4799f9684ecbab3e176a_19178959 |	Empty show up for work the next morning
EDL	00:07:11,871	00:07:17,247	| 20161223_pmoney_podcast122316.mp3_0eb183c7c0fe4799f9684ecbab3e176a_19178959 |	This this was very important to people and they were really really passionate about it
EDL	00:07:17,247	00:07:19,039	| 20161223_pmoney_podcast122316.mp3_0eb183c7c0fe4799f9684ecbab3e176a_19178959 |	One obstacle to trying out of Jubilee
EDL	00:07:19,551	00:07:21,855	| 20161223_pmoney_podcast122316.mp3_0eb183c7c0fe4799f9684ecbab3e176a_19178959 |	Forgiving debt is that there's always someone on the
