EDL	Record In	Record Out	Clipname	Subtitle
EDL	00:01:15,776	00:01:17,056	| moreperfect100117_americanpendulumi |	Court has ever made
EDL	00:01:17,056	00:01:19,872	| moreperfect100117_americanpendulumi |	Korematsu decision
EDL	00:01:19,872	00:01:26,272	| moreperfect100117_americanpendulumi |	You might imagine it's not going to be the happiest of situations but the story that were going to tell you today
EDL	00:01:26,272	00:01:27,552	| moreperfect100117_americanpendulumi |	As far as well actually
EDL	00:01:28,064	00:01:34,208	| moreperfect100117_americanpendulumi |	They're not stories of bitterness as curious thing happens in both cases
EDL	00:01:35,488	00:01:37,792	| moreperfect100117_americanpendulumi |	Characters can't find Justice
EDL	00:01:37,792	00:01:39,328	| moreperfect100117_americanpendulumi |	Inside the Supreme Court
EDL	00:01:40,608	00:01:42,656	| moreperfect100117_americanpendulumi |	Stop looking for it there
EDL	00:01:43,680	00:01:44,960	| moreperfect100117_americanpendulumi |	Any find it somewhere else
EDL	00:01:44,960	00:01:45,728	| moreperfect100117_americanpendulumi |	Entirely
EDL	00:01:48,032	00:01:49,824	| moreperfect100117_americanpendulumi |	Producer Julia Longoria start this off
EDL	00:01:54,432	00:02:00,576	| moreperfect100117_americanpendulumi |	The year is 1967 and the place
EDL	00:02:00,576	00:02:06,976	| moreperfect100117_americanpendulumi |	Is San Lorenzo High School in East Bay of California
EDL	00:02:06,976	00:02:10,048	| moreperfect100117_americanpendulumi |	And we're in a US History classroom
EDL	00:02:10,048	00:02:16,448	| moreperfect100117_americanpendulumi |	I was actually a junior in high school this is Karen korematsu I'm the executive
EDL	00:02:16,448	00:02:22,336	| moreperfect100117_americanpendulumi |	Director and founder of the Fred T korematsu Institute in San Francisco so on this particular day
EDL	00:02:22,336	00:02:27,456	| moreperfect100117_americanpendulumi |	Karen is sitting at the back of the classroom and our teacher had assigned each of
EDL	00:02:28,224	00:02:34,624	| moreperfect100117_americanpendulumi |	My classmates a little paperback book to read you know books about American history government in the US
EDL	00:02:34,624	00:02:35,392	| moreperfect100117_americanpendulumi |	Assignment was to
EDL	00:02:35,904	00:02:42,304	| moreperfect100117_americanpendulumi |	Then I get up in front of the class and give an oral book report to me this is a long time ago so that's the way they used to do
EDL	00:02:42,304	00:02:48,704	| moreperfect100117_americanpendulumi |	Do things I don't even remember what my my book was are my subject but Karen said she was just sitting there and Claw
EDL	00:02:48,704	00:02:49,984	| moreperfect100117_americanpendulumi |	Class listening as
EDL	00:02:49,984	00:02:52,032	| moreperfect100117_americanpendulumi |	One by one her classmates got up
EDL	00:02:52,032	00:02:57,408	| moreperfect100117_americanpendulumi |	Talk about George Washington or Abraham Lincoln or whatever and then my friend
EDL	00:02:57,408	00:03:03,808	| moreperfect100117_americanpendulumi |	Maya who is Japanese-American 3rd Generation like myself got up in front of the class
EDL	00:03:03,808	00:03:04,576	| moreperfect100117_americanpendulumi |	And
EDL	00:03:04,576	00:03:07,392	| moreperfect100117_americanpendulumi |	Her book was called concentration camps USA
EDL	00:03:08,928	00:03:11,232	| moreperfect100117_americanpendulumi |	About the Japanese-American internment
EDL	00:03:12,768	00:03:13,792	| moreperfect100117_americanpendulumi |	And I thought
EDL	00:03:14,560	00:03:15,584	| moreperfect100117_americanpendulumi |	No that's
EDL	00:03:15,584	00:03:16,608	| moreperfect100117_americanpendulumi |	Interesting I
EDL	00:03:16,608	00:03:18,400	| moreperfect100117_americanpendulumi |	Hadn't heard about that before
EDL	00:03:18,400	00:03:19,424	| moreperfect100117_americanpendulumi |	What's that about
EDL	00:03:19,936	00:03:21,984	| moreperfect100117_americanpendulumi |	My book report went something like this
EDL	00:03:21,984	00:03:28,384	| moreperfect100117_americanpendulumi |	In 1941 the United States of America was attacked
EDL	00:03:28,384	00:03:30,688	| moreperfect100117_americanpendulumi |	The president's president
EDL	00:03:30,688	00:03:37,088	| moreperfect100117_americanpendulumi |	Roosevelt had to respond
EDL	00:03:37,088	00:03:38,112	| moreperfect100117_americanpendulumi |	Broadbent
EDL	00:03:38,112	00:03:39,392	| moreperfect100117_americanpendulumi |	So in terms of Defense
EDL	00:03:39,904	00:03:45,280	| moreperfect100117_americanpendulumi |	One of the big questions for Roosevelt was what happens if the Japanese invade the continental US
EDL	00:03:46,304	00:03:49,120	| moreperfect100117_americanpendulumi |	America's founding
EDL	00:03:49,120	00:03:51,168	| moreperfect100117_americanpendulumi |	It probably come in on the West Coast
EDL	00:03:51,680	00:03:56,032	| moreperfect100117_americanpendulumi |	And you had more than a hundred thousand Japanese-Americans living on the West Coast
EDL	00:03:56,544	00:03:58,592	| moreperfect100117_americanpendulumi |	Like what they turn against the United States
EDL	00:03:59,360	00:03:59,872	| moreperfect100117_americanpendulumi |	They didn't know
EDL	00:04:00,384	00:04:06,784	| moreperfect100117_americanpendulumi |	And so her friend my explained to the class on February 19th 1942
EDL	00:04:06,784	00:04:09,344	| moreperfect100117_americanpendulumi |	Roosevelt issued executive order 90066
EDL	00:04:10,368	00:04:13,952	| moreperfect100117_americanpendulumi |	That gave the military the authority
EDL	00:04:13,952	00:04:20,351	| moreperfect100117_americanpendulumi |	To forcibly remove anyone of Japanese ancestry from the West Coast
EDL	00:04:20,351	00:04:25,471	| moreperfect100117_americanpendulumi |	She goes on to explain these the horrific circumstances and
EDL	00:04:25,471	00:04:26,239	| moreperfect100117_americanpendulumi |	How
EDL	00:04:26,239	00:04:32,639	| moreperfect100117_americanpendulumi |	120000 people of Japanese ancestry had been real forcibly removed from their home
EDL	00:04:32,639	00:04:35,199	| moreperfect100117_americanpendulumi |	She explained they were put into these
EDL	00:04:35,711	00:04:42,111	| moreperfect100117_americanpendulumi |	Detention camps really without any due process of law but then she went on to say but there was this one
EDL	00:04:42,111	00:04:42,623	| moreperfect100117_americanpendulumi |	Unmanned
EDL	00:04:43,903	00:04:45,695	| moreperfect100117_americanpendulumi |	Who refused to go to the camps
EDL	00:04:45,695	00:04:52,095	| moreperfect100117_americanpendulumi |	And he was arrested and he sue the government and took his case all the way to the Supreme Court
EDL	00:04:52,095	00:04:53,887	| moreperfect100117_americanpendulumi |	And then he became a landmark
EDL	00:04:53,887	00:04:54,911	| moreperfect100117_americanpendulumi |	Supreme Court case
EDL	00:04:54,911	00:04:56,191	| moreperfect100117_americanpendulumi |	And that man's name
EDL	00:04:56,959	00:04:58,495	| moreperfect100117_americanpendulumi |	Is Fred korematsu
EDL	00:04:58,495	00:04:59,007	| moreperfect100117_americanpendulumi |	Oh
EDL	00:05:00,031	00:05:01,567	| moreperfect100117_americanpendulumi |	I said to myself
EDL	00:05:02,335	00:05:03,359	| moreperfect100117_americanpendulumi |	That's my name
EDL	00:05:05,407	00:05:07,711	| moreperfect100117_americanpendulumi |	She says the class got really quiet
EDL	00:05:08,479	00:05:10,015	| moreperfect100117_americanpendulumi |	And I had
EDL	00:05:10,015	00:05:11,551	| moreperfect100117_americanpendulumi |	35 pairs of eyes
EDL	00:05:11,551	00:05:13,087	| moreperfect100117_americanpendulumi |	Turn around looking at me
EDL	00:05:13,087	00:05:13,855	| moreperfect100117_americanpendulumi |	Okay yes
EDL	00:05:13,855	00:05:18,463	| moreperfect100117_americanpendulumi |	She. My last name is korematsu my dad's name is Fred but no way
EDL	00:05:18,975	00:05:21,535	| moreperfect100117_americanpendulumi |	There's no way it's my dad someone would have told me
EDL	00:05:22,047	00:05:22,559	| moreperfect100117_americanpendulumi |	So
EDL	00:05:23,583	00:05:25,631	| moreperfect100117_americanpendulumi |	Corson I go running home and
EDL	00:05:25,631	00:05:27,679	| moreperfect100117_americanpendulumi |	Confronting my mother and asking her
EDL	00:05:28,191	00:05:28,959	| moreperfect100117_americanpendulumi |	What she say
EDL	00:05:29,471	00:05:32,799	| moreperfect100117_americanpendulumi |	Well I got the standard to answer
EDL	00:05:32,799	00:05:36,127	| moreperfect100117_americanpendulumi |	Wait till your father gets home and you can ask him
EDL	00:05:36,127	00:05:39,967	| moreperfect100117_americanpendulumi |	The Voice you heard by the way was Elie mystal our legal editor and by the time he
EDL	00:05:40,479	00:05:46,623	| moreperfect100117_americanpendulumi |	I got home it was 8 in the evening and so that's a long time after you know 3:30 in the afternoon
EDL	00:05:46,623	00:05:50,207	| moreperfect100117_americanpendulumi |	And I calm down a little bit and I asked him in and he said
EDL	00:05:51,231	00:05:53,791	| moreperfect100117_americanpendulumi |	It happened a long time ago
EDL	00:05:53,791	00:05:56,095	| moreperfect100117_americanpendulumi |	And what he did he thought was right
EDL	00:05:56,607	00:05:57,887	| moreperfect100117_americanpendulumi |	And the government was wrong
EDL	00:06:00,447	00:06:02,239	| moreperfect100117_americanpendulumi |	And it was at clear and simple
EDL	00:06:03,775	00:06:05,055	| moreperfect100117_americanpendulumi |	I could just see
EDL	00:06:05,055	00:06:08,639	| moreperfect100117_americanpendulumi |	This hurt going over his face and I just couldn't ask him
EDL	00:06:08,639	00:06:09,663	| moreperfect100117_americanpendulumi |	Any more questions
EDL	00:06:11,199	00:06:15,551	| moreperfect100117_americanpendulumi |	Karen says it wasn't until years later that she learned what really happened
EDL	00:06:15,551	00:06:17,343	| moreperfect100117_americanpendulumi |	And why her dad never wanted to talk about
EDL	00:06:21,695	00:06:22,463	| moreperfect100117_americanpendulumi |	Well
EDL	00:06:22,463	00:06:24,767	| moreperfect100117_americanpendulumi |	I was 21 then
EDL	00:06:26,047	00:06:30,399	| moreperfect100117_americanpendulumi |	This is fred korematsu at stapleton from the densho archives
EDL	00:06:30,399	00:06:32,447	| moreperfect100117_americanpendulumi |	And I was up on the hill
EDL	00:06:32,447	00:06:33,471	| moreperfect100117_americanpendulumi |	Sunday morning
EDL	00:06:33,471	00:06:36,287	| moreperfect100117_americanpendulumi |	My girlfriend from Fred story starts
EDL	00:06:36,799	00:06:41,663	| moreperfect100117_americanpendulumi |	Out on a date when you're that age you know you have a girlfriend just like anybody else
EDL	00:06:42,175	00:06:45,759	| moreperfect100117_americanpendulumi |	And she was more important to me than anything
EDL	00:06:45,759	00:06:52,159	| moreperfect100117_americanpendulumi |	Fred and his girlfriend Ida are driving in the Hills above San Francisco looking down on the city the Golden Gate
EDL	00:06:52,159	00:06:56,255	| moreperfect100117_americanpendulumi |	Bridge you've been dating this girl for a while now
EDL	00:06:56,255	00:06:57,535	| moreperfect100117_americanpendulumi |	Italian-American
EDL	00:06:57,535	00:07:00,607	| moreperfect100117_americanpendulumi |	Both of his friends were Caucasian we were in a car
EDL	00:07:01,119	00:07:04,191	| moreperfect100117_americanpendulumi |	And we were deciding what to do with such a nice day
EDL	00:07:04,191	00:07:05,983	| moreperfect100117_americanpendulumi |	If It Go picnicking or something like that
EDL	00:07:07,007	00:07:11,359	| moreperfect100117_americanpendulumi |	And then all sudden I heard
EDL	00:07:11,359	00:07:15,967	| moreperfect100117_americanpendulumi |	Japanese
EDL	00:07:15,967	00:07:20,575	| moreperfect100117_americanpendulumi |	Pokemon are newer car radio
EDL	00:07:20,575	00:07:24,415	| moreperfect100117_americanpendulumi |	Cloud right now
EDL	00:07:26,463	00:07:29,023	| moreperfect100117_americanpendulumi |	And I was quite shocked we both were
EDL	00:07:29,023	00:07:33,887	| moreperfect100117_americanpendulumi |	Fred knew there was a war on and that the US was likely to get involved
EDL	00:07:33,887	00:07:39,775	| moreperfect100117_americanpendulumi |	Even try to enlist in the US military but was denied because he was Japanese-American
EDL	00:07:39,775	00:07:42,079	| moreperfect100117_americanpendulumi |	Pizza City near one of his first thoughts was
EDL	00:07:42,591	00:07:45,663	| moreperfect100117_americanpendulumi |	Why does it have to be Japan
EDL	00:07:45,663	00:07:48,223	| moreperfect100117_americanpendulumi |	Some country was going to attack Pearl Harbor
EDL	00:07:48,223	00:07:49,247	| moreperfect100117_americanpendulumi |	I wish it was Russia
EDL	00:07:50,015	00:07:50,783	| moreperfect100117_americanpendulumi |	You know
EDL	00:07:50,783	00:07:52,319	| moreperfect100117_americanpendulumi |	I just thought about that you know
EDL	00:07:53,087	00:07:55,903	| moreperfect100117_americanpendulumi |	I was bitter with the pan fry having this happen
EDL	00:07:57,951	00:07:59,487	| moreperfect100117_americanpendulumi |	So I took her home
EDL	00:07:59,487	00:08:00,511	| moreperfect100117_americanpendulumi |	And then I went home
EDL	00:08:03,327	00:08:04,863	| moreperfect100117_americanpendulumi |	So
EDL	00:08:04,863	00:08:06,655	| moreperfect100117_americanpendulumi |	He gets home
EDL	00:08:06,655	00:08:07,935	| moreperfect100117_americanpendulumi |	Paintball shot
EDL	00:08:09,215	00:08:11,007	| moreperfect100117_americanpendulumi |	They're all sitting around the living room
EDL	00:08:11,519	00:08:12,543	| moreperfect100117_americanpendulumi |	The house is
EDL	00:08:12,543	00:08:18,431	| moreperfect100117_americanpendulumi |	Just in the spare his mom is in tears they were proud of being Japanese you know
EDL	00:08:18,431	00:08:19,711	| moreperfect100117_americanpendulumi |	They obey the law
EDL	00:08:20,479	00:08:22,271	| moreperfect100117_americanpendulumi |	They did everything that supposed to mean
EDL	00:08:22,783	00:08:24,063	| moreperfect100117_americanpendulumi |	To have this happen
EDL	00:08:24,575	00:08:25,855	| moreperfect100117_americanpendulumi |	I put them in chain
EDL	00:08:26,367	00:08:29,183	| moreperfect100117_americanpendulumi |	It was even hard to talk to them after that
EDL	00:08:30,975	00:08:35,583	| moreperfect100117_americanpendulumi |	Fred had a traditional immigrant Japanese-American families
EDL	00:08:35,583	00:08:41,983	| moreperfect100117_americanpendulumi |	His parents were born in Japan and then all his brothers were born here in the US born in Oakland California
EDL	00:08:41,983	00:08:46,335	| moreperfect100117_americanpendulumi |	He was the third out of four brothers and being the Third
EDL	00:08:46,335	00:08:47,615	| moreperfect100117_americanpendulumi |	At the 2nd to the 1st
EDL	00:08:48,127	00:08:50,175	| moreperfect100117_americanpendulumi |	That mattered absolutely
EDL	00:08:50,175	00:08:54,783	| moreperfect100117_americanpendulumi |	Fred was anemic position as the third son he could resist
EDL	00:08:55,295	00:09:00,159	| moreperfect100117_americanpendulumi |	We asked laraine b'nai I teach at Seattle University School of Law for some contacts
EDL	00:09:00,159	00:09:06,303	| moreperfect100117_americanpendulumi |	Kiawah professor and a friend of Fred's family the cultural tradition is that the first son is the favorite son
EDL	00:09:06,815	00:09:13,215	| moreperfect100117_americanpendulumi |	The oldest was going to inherit the family garden and Nursery business II would help out with that business friend
EDL	00:09:13,215	00:09:14,239	| moreperfect100117_americanpendulumi |	As a third
EDL	00:09:14,239	00:09:16,799	| moreperfect100117_americanpendulumi |	Sunbiz very low on the totem pole
EDL	00:09:16,799	00:09:21,407	| moreperfect100117_americanpendulumi |	His parents and have the same expectations of him relatively speaking he was kind of the hook
EDL	00:09:23,455	00:09:28,575	| moreperfect100117_americanpendulumi |	Unlike his older brothers he didn't speak much Japanese and he felt more American than anything else
EDL	00:09:29,087	00:09:34,975	| moreperfect100117_americanpendulumi |	When I was in school we started each day for the Pledge of Allegiance I studied American history
EDL	00:09:34,975	00:09:37,535	| moreperfect100117_americanpendulumi |	I always been a good American citizen
EDL	00:09:37,535	00:09:40,351	| moreperfect100117_americanpendulumi |	So when he came home that Sunday when Pearl Harbor was attacked
EDL	00:09:40,863	00:09:43,167	| moreperfect100117_americanpendulumi |	Is family's response to the whole thing was
EDL	00:09:43,935	00:09:44,959	| moreperfect100117_americanpendulumi |	Unsettling
EDL	00:09:44,959	00:09:45,727	| moreperfect100117_americanpendulumi |	I am
EDL	00:09:46,495	00:09:48,031	| moreperfect100117_americanpendulumi |	I didn't know what to do
EDL	00:09:48,031	00:09:50,079	| moreperfect100117_americanpendulumi |	And Fred says pretty soon after
EDL	00:09:50,591	00:09:51,615	| moreperfect100117_americanpendulumi |	Things got very weird
EDL	00:09:52,127	00:09:56,223	| moreperfect100117_americanpendulumi |	Within a few days I put spotlights on the whole Nursery at night
EDL	00:09:56,223	00:09:58,783	| moreperfect100117_americanpendulumi |	And they had a guard standing right now
EDL	00:09:58,783	00:10:02,111	| moreperfect100117_americanpendulumi |	Our home there around the fence there watching us
EDL	00:10:02,111	00:10:06,719	| moreperfect100117_americanpendulumi |	Cuz I went out one night to have a cigarette and I was saying on the parts and I got a cigarette
EDL	00:10:07,743	00:10:11,071	| moreperfect100117_americanpendulumi |	And I guarantee a lot if I was singling somebody
EDL	00:10:12,095	00:10:13,119	| moreperfect100117_americanpendulumi |	Ridiculous
EDL	00:10:14,655	00:10:16,703	| moreperfect100117_americanpendulumi |	Then came Roosevelt executive order
EDL	00:10:19,775	00:10:21,823	| moreperfect100117_americanpendulumi |	That big order 906 6
EDL	00:10:21,823	00:10:25,151	| moreperfect100117_americanpendulumi |	Authorized the military to make a series of smaller ones
EDL	00:10:25,151	00:10:27,199	| moreperfect100117_americanpendulumi |	The first set of orders was a curfew order
EDL	00:10:27,199	00:10:31,551	| moreperfect100117_americanpendulumi |	Saying that Japanese Italians and Germans were subject to a curfew
EDL	00:10:31,551	00:10:36,159	| moreperfect100117_americanpendulumi |	Second order was a freeze order directed just at the Japanese on the West Coast
EDL	00:10:36,671	00:10:41,791	| moreperfect100117_americanpendulumi |	They weren't allowed to leave the area and then the third order wasn't ordered that they could not
EDL	00:10:42,559	00:10:43,583	| moreperfect100117_americanpendulumi |	We met
EDL	00:10:43,583	00:10:44,863	| moreperfect100117_americanpendulumi |	On the West Coast
EDL	00:10:44,863	00:10:51,263	| moreperfect100117_americanpendulumi |	Except for in the custody of an approved location by the army
EDL	00:10:51,263	00:10:55,871	| moreperfect100117_americanpendulumi |	They're about 15 of these assembly centers
EDL	00:10:55,871	00:11:02,015	| moreperfect100117_americanpendulumi |	Japanese-Americans were told to report to one of these centers by a certain date
EDL	00:11:02,783	00:11:07,391	| moreperfect100117_americanpendulumi |	Brett's family began to scramble they had to worry about what they were going to take
EDL	00:11:07,391	00:11:13,791	| moreperfect100117_americanpendulumi |	What was going to happen to the nursery and still expecting my mother you know the attention and
EDL	00:11:13,791	00:11:16,863	| moreperfect100117_americanpendulumi |	Worries so in the days before his family left
EDL	00:11:18,143	00:11:22,239	| moreperfect100117_americanpendulumi |	Fred made a decision
EDL	00:11:22,751	00:11:29,151	| moreperfect100117_americanpendulumi |	I am I had my own worries and I had my own girlfriend my own problem decided not to go with his fan
EDL	00:11:29,151	00:11:30,175	| moreperfect100117_americanpendulumi |	I am
EDL	00:11:30,175	00:11:31,711	| moreperfect100117_americanpendulumi |	Talk to them bedtime
EDL	00:11:33,247	00:11:34,783	| moreperfect100117_americanpendulumi |	That I can want to
EDL	00:11:35,807	00:11:36,831	| moreperfect100117_americanpendulumi |	I won't leave with you
EDL	00:11:37,599	00:11:39,647	| moreperfect100117_americanpendulumi |	You didn't want to leave item behind
EDL	00:11:39,647	00:11:42,975	| moreperfect100117_americanpendulumi |	I thought maybe the two of them could make a break for it later on
EDL	00:11:42,975	00:11:43,743	| moreperfect100117_americanpendulumi |	Leave the state
EDL	00:11:44,255	00:11:46,047	| moreperfect100117_americanpendulumi |	Before the evacuation deadline
EDL	00:11:47,583	00:11:48,607	| moreperfect100117_americanpendulumi |	And
EDL	00:11:49,375	00:11:50,911	| moreperfect100117_americanpendulumi |	They said fine if you can do it
EDL	00:11:51,935	00:11:52,447	| moreperfect100117_americanpendulumi |	Go ahead
EDL	00:11:53,983	00:11:55,263	| moreperfect100117_americanpendulumi |	She was the third son
EDL	00:11:55,775	00:12:02,175	| moreperfect100117_americanpendulumi |	So he knew that his older brothers would be able to take care of the family and they said he was
EDL	00:12:02,175	00:12:04,479	| moreperfect100117_americanpendulumi |	Was a grown-up and he should make his own decisions
EDL	00:12:04,991	00:12:09,087	| moreperfect100117_americanpendulumi |	And so he did he went off and got his own apartment and its own job as a welder
EDL	00:12:09,599	00:12:11,391	| moreperfect100117_americanpendulumi |	I'm kind of lived under the radar
EDL	00:12:13,439	00:12:18,047	| moreperfect100117_americanpendulumi |	News brothers would be there to take care of his parents if you're with the family
EDL	00:12:18,047	00:12:20,607	| moreperfect100117_americanpendulumi |	Like my family or any Japanese family
EDL	00:12:21,631	00:12:24,447	| moreperfect100117_americanpendulumi |	You feel the pressure in the
EDL	00:12:24,447	00:12:25,471	| moreperfect100117_americanpendulumi |	Sadness
EDL	00:12:29,055	00:12:31,615	| moreperfect100117_americanpendulumi |	But on the outside is different just like a normal
EDL	00:12:32,383	00:12:33,407	| moreperfect100117_americanpendulumi |	What if you know
EDL	00:12:33,407	00:12:35,455	| moreperfect100117_americanpendulumi |	Just like we've been living all the time
EDL	00:12:37,759	00:12:39,039	| moreperfect100117_americanpendulumi |	I felt right at home
EDL	00:12:39,807	00:12:43,391	| moreperfect100117_americanpendulumi |	You know I'm an American citizen to you know
EDL	00:12:45,695	00:12:46,975	| moreperfect100117_americanpendulumi |	I didn't feel guilty
EDL	00:12:48,255	00:12:50,815	| moreperfect100117_americanpendulumi |	Cuz I don't think I did anything wrong
EDL	00:12:50,815	00:12:56,447	| moreperfect100117_americanpendulumi |	You sense that he was politically aware at this point
EDL	00:12:56,447	00:12:59,007	| moreperfect100117_americanpendulumi |	If you're asking me about whether he
EDL	00:12:59,007	00:13:02,335	| moreperfect100117_americanpendulumi |	Refuse to go as an act of political resistance
EDL	00:13:02,335	00:13:03,615	| moreperfect100117_americanpendulumi |	I don't think initially
EDL	00:13:04,383	00:13:06,687	| moreperfect100117_americanpendulumi |	Unconsciously he probably
EDL	00:13:06,687	00:13:10,015	| moreperfect100117_americanpendulumi |	New that what was happening to Japanese-Americans was wrong
EDL	00:13:11,039	00:13:14,367	| moreperfect100117_americanpendulumi |	But I don't think he had the words for that we might have today
EDL	00:13:15,135	00:13:21,535	| moreperfect100117_americanpendulumi |	Is on his way home from work one day that he reads in the newspaper
EDL	00:13:21,535	00:13:26,399	| moreperfect100117_americanpendulumi |	Paper about his parents and all the other Japanese-Americans in the area being taken away to camp
EDL	00:13:26,399	00:13:32,799	| moreperfect100117_americanpendulumi |	Baby's sick to my stomach and on that I can see my parents going in you.
EDL	00:13:32,799	00:13:33,567	| moreperfect100117_americanpendulumi |	My brothers
EDL	00:13:33,567	00:13:38,431	| moreperfect100117_americanpendulumi |	Going to camp and I'm not there you know
EDL	00:13:38,431	00:13:44,831	| moreperfect100117_americanpendulumi |	But that was only time that I felt kind of
EDL	00:13:44,831	00:13:50,975	| moreperfect100117_americanpendulumi |	Lonely you know like what what am I going to do now you know
EDL	00:13:51,999	00:13:55,327	| moreperfect100117_americanpendulumi |	It begins to slowly down on him what he's done
EDL	00:13:56,095	00:13:59,679	| moreperfect100117_americanpendulumi |	By staying in the Bay Area he is officially breaking the law
EDL	00:14:00,447	00:14:05,055	| moreperfect100117_americanpendulumi |	And he and Ida aren't sure what that means like will they be thrown in jail or worse
EDL	00:14:05,567	00:14:07,615	| moreperfect100117_americanpendulumi |	He talks in the archives about how he's worried
EDL	00:14:08,127	00:14:09,407	| moreperfect100117_americanpendulumi |	And I was worried to
EDL	00:14:09,919	00:14:12,223	| moreperfect100117_americanpendulumi |	Because now he could get arrested
EDL	00:14:12,735	00:14:14,527	| moreperfect100117_americanpendulumi |	So they start to think about their options
EDL	00:14:14,527	00:14:19,903	| moreperfect100117_americanpendulumi |	Fred decides to get an ID with a Spanish sounding last name on it so we won't be recognized the Japanese
EDL	00:14:20,415	00:14:21,439	| moreperfect100117_americanpendulumi |	And then
EDL	00:14:21,439	00:14:22,463	| moreperfect100117_americanpendulumi |	Ida says
EDL	00:14:22,463	00:14:24,511	| moreperfect100117_americanpendulumi |	Essentially that might not be enough
EDL	00:14:24,511	00:14:28,095	| moreperfect100117_americanpendulumi |	She pulled out an article regarding plastic surgery
EDL	00:14:29,119	00:14:30,655	| moreperfect100117_americanpendulumi |	And
EDL	00:14:30,655	00:14:32,191	| moreperfect100117_americanpendulumi |	What do you think of this
EDL	00:14:33,727	00:14:36,287	| moreperfect100117_americanpendulumi |	I looked it over and well
EDL	00:14:37,055	00:14:37,823	| moreperfect100117_americanpendulumi |	I didn't
EDL	00:14:37,823	00:14:42,175	| moreperfect100117_americanpendulumi |	Baker was a good idea but she said hey why don't you think about
EDL	00:14:42,175	00:14:46,527	| moreperfect100117_americanpendulumi |	That's this might be a good thing that will allow you to stay here
EDL	00:14:47,551	00:14:49,599	| moreperfect100117_americanpendulumi |	So the idea would be that he
EDL	00:14:49,599	00:14:55,999	| moreperfect100117_americanpendulumi |	You don't have his eyes doubled or something like that a plastic surgery procedure where you put a fold in the III
EDL	00:14:55,999	00:14:56,767	| moreperfect100117_americanpendulumi |	Gilead
EDL	00:14:56,767	00:14:58,303	| moreperfect100117_americanpendulumi |	So you look more white less
EDL	00:14:58,303	00:15:01,119	| moreperfect100117_americanpendulumi |	Japanese American
EDL	00:15:02,143	00:15:03,935	| moreperfect100117_americanpendulumi |	And I guess I don't know
EDL	00:15:07,263	00:15:07,775	| moreperfect100117_americanpendulumi |	Well
EDL	00:15:08,287	00:15:10,079	| moreperfect100117_americanpendulumi |	She said she'll be looking to it
EDL	00:15:11,359	00:15:12,383	| moreperfect100117_americanpendulumi |	And
EDL	00:15:13,151	00:15:19,551	| moreperfect100117_americanpendulumi |	Nothing to lose so we decide to try it
EDL	00:15:19,551	00:15:24,927	| moreperfect100117_americanpendulumi |	So Fred gets into his car and he drives into the city into San Francisco and he
EDL	00:15:26,207	00:15:28,255	| moreperfect100117_americanpendulumi |	Just stops in front of the doctor's office
EDL	00:15:31,583	00:15:32,863	| moreperfect100117_americanpendulumi |	How do you start spacing
EDL	00:15:33,887	00:15:36,959	| moreperfect100117_americanpendulumi |	Walking up the steps of this Victorian and then
EDL	00:15:37,727	00:15:42,847	| moreperfect100117_americanpendulumi |	Walking down the steps to leave and he was a really crummy idea and then walking back up the steps
