EDL	Record In	Record Out	Clipname	Subtitle
EDL	00:01:50,848	00:01:51,616	| 20170929_hibt_stoneyfield-d7d18fa0-4c64-465d-9346-8afed53c42c2.mp3_5157f6ea409a56fde3797b043c67f435_59239941 |	And then eventually
EDL	00:01:52,128	00:01:53,152	| 20170929_hibt_stoneyfield-d7d18fa0-4c64-465d-9346-8afed53c42c2.mp3_5157f6ea409a56fde3797b043c67f435_59239941 |	Spreading themselves
EDL	00:01:53,152	00:01:54,432	| 20170929_hibt_stoneyfield-d7d18fa0-4c64-465d-9346-8afed53c42c2.mp3_5157f6ea409a56fde3797b043c67f435_59239941 |	Way Too Thin
EDL	00:01:55,200	00:01:56,224	| 20170929_hibt_stoneyfield-d7d18fa0-4c64-465d-9346-8afed53c42c2.mp3_5157f6ea409a56fde3797b043c67f435_59239941 |	Sliding into
EDL	00:01:56,224	00:01:56,736	| 20170929_hibt_stoneyfield-d7d18fa0-4c64-465d-9346-8afed53c42c2.mp3_5157f6ea409a56fde3797b043c67f435_59239941 |	Deep.
EDL	00:01:57,504	00:02:01,600	| 20170929_hibt_stoneyfield-d7d18fa0-4c64-465d-9346-8afed53c42c2.mp3_5157f6ea409a56fde3797b043c67f435_59239941 |	A whole slew of near-death experiences
EDL	00:02:02,112	00:02:03,392	| 20170929_hibt_stoneyfield-d7d18fa0-4c64-465d-9346-8afed53c42c2.mp3_5157f6ea409a56fde3797b043c67f435_59239941 |	Never
EDL	00:02:03,392	00:02:05,440	| 20170929_hibt_stoneyfield-d7d18fa0-4c64-465d-9346-8afed53c42c2.mp3_5157f6ea409a56fde3797b043c67f435_59239941 |	White dyed infected group
EDL	00:02:05,440	00:02:06,976	| 20170929_hibt_stoneyfield-d7d18fa0-4c64-465d-9346-8afed53c42c2.mp3_5157f6ea409a56fde3797b043c67f435_59239941 |	He grew into one of the most
EDL	00:02:06,976	00:02:08,512	| 20170929_hibt_stoneyfield-d7d18fa0-4c64-465d-9346-8afed53c42c2.mp3_5157f6ea409a56fde3797b043c67f435_59239941 |	Popular yogurt brands
EDL	00:02:08,512	00:02:09,536	| 20170929_hibt_stoneyfield-d7d18fa0-4c64-465d-9346-8afed53c42c2.mp3_5157f6ea409a56fde3797b043c67f435_59239941 |	In the United States
EDL	00:02:10,304	00:02:12,096	| 20170929_hibt_stoneyfield-d7d18fa0-4c64-465d-9346-8afed53c42c2.mp3_5157f6ea409a56fde3797b043c67f435_59239941 |	And one thing about Stonyfield co-founder
EDL	00:02:12,096	00:02:12,864	| 20170929_hibt_stoneyfield-d7d18fa0-4c64-465d-9346-8afed53c42c2.mp3_5157f6ea409a56fde3797b043c67f435_59239941 |	Gary hirshberg
EDL	00:02:12,864	00:02:16,192	| 20170929_hibt_stoneyfield-d7d18fa0-4c64-465d-9346-8afed53c42c2.mp3_5157f6ea409a56fde3797b043c67f435_59239941 |	Is that even though he didn't really set out to build a company
EDL	00:02:16,704	00:02:18,240	| 20170929_hibt_stoneyfield-d7d18fa0-4c64-465d-9346-8afed53c42c2.mp3_5157f6ea409a56fde3797b043c67f435_59239941 |	He knew what it took to run one
EDL	00:02:18,752	00:02:21,824	| 20170929_hibt_stoneyfield-d7d18fa0-4c64-465d-9346-8afed53c42c2.mp3_5157f6ea409a56fde3797b043c67f435_59239941 |	Because when I was growing up in Manchester New Hampshire
EDL	00:02:21,824	00:02:23,872	| 20170929_hibt_stoneyfield-d7d18fa0-4c64-465d-9346-8afed53c42c2.mp3_5157f6ea409a56fde3797b043c67f435_59239941 |	His dad owned and ran up
EDL	00:02:23,872	00:02:24,640	| 20170929_hibt_stoneyfield-d7d18fa0-4c64-465d-9346-8afed53c42c2.mp3_5157f6ea409a56fde3797b043c67f435_59239941 |	Pretty big cucumber
EDL	00:02:25,152	00:02:28,480	| 20170929_hibt_stoneyfield-d7d18fa0-4c64-465d-9346-8afed53c42c2.mp3_5157f6ea409a56fde3797b043c67f435_59239941 |	You know it was in those days they were probably
EDL	00:02:28,992	00:02:31,808	| 20170929_hibt_stoneyfield-d7d18fa0-4c64-465d-9346-8afed53c42c2.mp3_5157f6ea409a56fde3797b043c67f435_59239941 |	50 shoe manufacturers in New Hampshire alone
EDL	00:02:31,808	00:02:32,832	| 20170929_hibt_stoneyfield-d7d18fa0-4c64-465d-9346-8afed53c42c2.mp3_5157f6ea409a56fde3797b043c67f435_59239941 |	And probably
EDL	00:02:32,832	00:02:35,392	| 20170929_hibt_stoneyfield-d7d18fa0-4c64-465d-9346-8afed53c42c2.mp3_5157f6ea409a56fde3797b043c67f435_59239941 |	150 in New Hampshire Maine and Vermont
EDL	00:02:35,904	00:02:38,976	| 20170929_hibt_stoneyfield-d7d18fa0-4c64-465d-9346-8afed53c42c2.mp3_5157f6ea409a56fde3797b043c67f435_59239941 |	So how many people did your dad's company employ
EDL	00:02:39,488	00:02:42,048	| 20170929_hibt_stoneyfield-d7d18fa0-4c64-465d-9346-8afed53c42c2.mp3_5157f6ea409a56fde3797b043c67f435_59239941 |	Several thousand I think at their Peak they were at
EDL	00:02:42,048	00:02:43,328	| 20170929_hibt_stoneyfield-d7d18fa0-4c64-465d-9346-8afed53c42c2.mp3_5157f6ea409a56fde3797b043c67f435_59239941 |	The 2800
EDL	00:02:43,328	00:02:43,840	| 20170929_hibt_stoneyfield-d7d18fa0-4c64-465d-9346-8afed53c42c2.mp3_5157f6ea409a56fde3797b043c67f435_59239941 |	Wow
EDL	00:02:44,352	00:02:45,888	| 20170929_hibt_stoneyfield-d7d18fa0-4c64-465d-9346-8afed53c42c2.mp3_5157f6ea409a56fde3797b043c67f435_59239941 |	These are true company town
EDL	00:02:45,888	00:02:52,288	| 20170929_hibt_stoneyfield-d7d18fa0-4c64-465d-9346-8afed53c42c2.mp3_5157f6ea409a56fde3797b043c67f435_59239941 |	Course in those days manufacturing was into the state was built in the region of the country were weird
EDL	00:02:52,288	00:02:53,312	| 20170929_hibt_stoneyfield-d7d18fa0-4c64-465d-9346-8afed53c42c2.mp3_5157f6ea409a56fde3797b043c67f435_59239941 |	Built on things that we made
EDL	00:02:54,080	00:02:55,616	| 20170929_hibt_stoneyfield-d7d18fa0-4c64-465d-9346-8afed53c42c2.mp3_5157f6ea409a56fde3797b043c67f435_59239941 |	The dark side of that is that when they
EDL	00:02:56,128	00:02:58,176	| 20170929_hibt_stoneyfield-d7d18fa0-4c64-465d-9346-8afed53c42c2.mp3_5157f6ea409a56fde3797b043c67f435_59239941 |	Especially because of
EDL	00:02:58,176	00:03:01,248	| 20170929_hibt_stoneyfield-d7d18fa0-4c64-465d-9346-8afed53c42c2.mp3_5157f6ea409a56fde3797b043c67f435_59239941 |	Cheaper labor from abroad when the domestic shoe industry collapse
EDL	00:03:02,016	00:03:03,808	| 20170929_hibt_stoneyfield-d7d18fa0-4c64-465d-9346-8afed53c42c2.mp3_5157f6ea409a56fde3797b043c67f435_59239941 |	No all these communities did as well
EDL	00:03:04,576	00:03:06,112	| 20170929_hibt_stoneyfield-d7d18fa0-4c64-465d-9346-8afed53c42c2.mp3_5157f6ea409a56fde3797b043c67f435_59239941 |	And what happened to your family
EDL	00:03:07,392	00:03:12,512	| 20170929_hibt_stoneyfield-d7d18fa0-4c64-465d-9346-8afed53c42c2.mp3_5157f6ea409a56fde3797b043c67f435_59239941 |	Well it was really a 303 for the family's business
EDL	00:03:12,512	00:03:13,536	| 20170929_hibt_stoneyfield-d7d18fa0-4c64-465d-9346-8afed53c42c2.mp3_5157f6ea409a56fde3797b043c67f435_59239941 |	Went bankrupt
EDL	00:03:14,048	00:03:15,584	| 20170929_hibt_stoneyfield-d7d18fa0-4c64-465d-9346-8afed53c42c2.mp3_5157f6ea409a56fde3797b043c67f435_59239941 |	My parents got divorced
EDL	00:03:16,352	00:03:19,680	| 20170929_hibt_stoneyfield-d7d18fa0-4c64-465d-9346-8afed53c42c2.mp3_5157f6ea409a56fde3797b043c67f435_59239941 |	And my childhood role model
EDL	00:03:19,680	00:03:22,240	| 20170929_hibt_stoneyfield-d7d18fa0-4c64-465d-9346-8afed53c42c2.mp3_5157f6ea409a56fde3797b043c67f435_59239941 |	A died suddenly of spinal meningitis how it was
EDL	00:03:22,752	00:03:23,776	| 20170929_hibt_stoneyfield-d7d18fa0-4c64-465d-9346-8afed53c42c2.mp3_5157f6ea409a56fde3797b043c67f435_59239941 |	It was a wake up here
EDL	00:03:26,080	00:03:28,640	| 20170929_hibt_stoneyfield-d7d18fa0-4c64-465d-9346-8afed53c42c2.mp3_5157f6ea409a56fde3797b043c67f435_59239941 |	I mean did your lifestyle change
EDL	00:03:28,640	00:03:31,712	| 20170929_hibt_stoneyfield-d7d18fa0-4c64-465d-9346-8afed53c42c2.mp3_5157f6ea409a56fde3797b043c67f435_59239941 |	Overnight cuz you were probably pretty
EDL	00:03:31,712	00:03:32,480	| 20170929_hibt_stoneyfield-d7d18fa0-4c64-465d-9346-8afed53c42c2.mp3_5157f6ea409a56fde3797b043c67f435_59239941 |	Prosperous
EDL	00:03:32,480	00:03:33,504	| 20170929_hibt_stoneyfield-d7d18fa0-4c64-465d-9346-8afed53c42c2.mp3_5157f6ea409a56fde3797b043c67f435_59239941 |	Family iPhone family
EDL	00:03:34,016	00:03:37,344	| 20170929_hibt_stoneyfield-d7d18fa0-4c64-465d-9346-8afed53c42c2.mp3_5157f6ea409a56fde3797b043c67f435_59239941 |	Yeah there we were certainly comfortable I was a ski racer
EDL	00:03:37,856	00:03:38,624	| 20170929_hibt_stoneyfield-d7d18fa0-4c64-465d-9346-8afed53c42c2.mp3_5157f6ea409a56fde3797b043c67f435_59239941 |	You know I wasn't
EDL	00:03:39,392	00:03:42,976	| 20170929_hibt_stoneyfield-d7d18fa0-4c64-465d-9346-8afed53c42c2.mp3_5157f6ea409a56fde3797b043c67f435_59239941 |	Every worrying certainty about the next meal are banned in in a week
EDL	00:03:43,488	00:03:45,280	| 20170929_hibt_stoneyfield-d7d18fa0-4c64-465d-9346-8afed53c42c2.mp3_5157f6ea409a56fde3797b043c67f435_59239941 |	Travel up north on weekends for
EDL	00:03:45,280	00:03:46,304	| 20170929_hibt_stoneyfield-d7d18fa0-4c64-465d-9346-8afed53c42c2.mp3_5157f6ea409a56fde3797b043c67f435_59239941 |	Skiing we had a
EDL	00:03:46,304	00:03:47,072	| 20170929_hibt_stoneyfield-d7d18fa0-4c64-465d-9346-8afed53c42c2.mp3_5157f6ea409a56fde3797b043c67f435_59239941 |	Home on a lake
EDL	00:03:47,840	00:03:51,680	| 20170929_hibt_stoneyfield-d7d18fa0-4c64-465d-9346-8afed53c42c2.mp3_5157f6ea409a56fde3797b043c67f435_59239941 |	But yeah it it you know the world I mean I think everybody at 14
EDL	00:03:51,680	00:03:52,960	| 20170929_hibt_stoneyfield-d7d18fa0-4c64-465d-9346-8afed53c42c2.mp3_5157f6ea409a56fde3797b043c67f435_59239941 |	Deneb conscious being
EDL	00:03:53,984	00:03:55,008	| 20170929_hibt_stoneyfield-d7d18fa0-4c64-465d-9346-8afed53c42c2.mp3_5157f6ea409a56fde3797b043c67f435_59239941 |	Starts to
EDL	00:03:55,008	00:03:56,032	| 20170929_hibt_stoneyfield-d7d18fa0-4c64-465d-9346-8afed53c42c2.mp3_5157f6ea409a56fde3797b043c67f435_59239941 |	Edit your life
EDL	00:03:56,032	00:03:59,360	| 20170929_hibt_stoneyfield-d7d18fa0-4c64-465d-9346-8afed53c42c2.mp3_5157f6ea409a56fde3797b043c67f435_59239941 |	Undergoes changes better my case they were kind of expedited
EDL	00:03:59,360	00:04:00,128	| 20170929_hibt_stoneyfield-d7d18fa0-4c64-465d-9346-8afed53c42c2.mp3_5157f6ea409a56fde3797b043c67f435_59239941 |	I am
EDL	00:04:00,128	00:04:01,664	| 20170929_hibt_stoneyfield-d7d18fa0-4c64-465d-9346-8afed53c42c2.mp3_5157f6ea409a56fde3797b043c67f435_59239941 |	My father I got it
EDL	00:04:01,664	00:04:02,688	| 20170929_hibt_stoneyfield-d7d18fa0-4c64-465d-9346-8afed53c42c2.mp3_5157f6ea409a56fde3797b043c67f435_59239941 |	I began drinking
EDL	00:04:04,224	00:04:07,552	| 20170929_hibt_stoneyfield-d7d18fa0-4c64-465d-9346-8afed53c42c2.mp3_5157f6ea409a56fde3797b043c67f435_59239941 |	And so I had to ask her to confront all of that
EDL	00:04:07,552	00:04:08,064	| 20170929_hibt_stoneyfield-d7d18fa0-4c64-465d-9346-8afed53c42c2.mp3_5157f6ea409a56fde3797b043c67f435_59239941 |	And yeah
EDL	00:04:08,576	00:04:10,880	| 20170929_hibt_stoneyfield-d7d18fa0-4c64-465d-9346-8afed53c42c2.mp3_5157f6ea409a56fde3797b043c67f435_59239941 |	You know watch to sort of all the rock
EDL	00:04:11,392	00:04:13,184	| 20170929_hibt_stoneyfield-d7d18fa0-4c64-465d-9346-8afed53c42c2.mp3_5157f6ea409a56fde3797b043c67f435_59239941 |	Just suddenly turned to mush
EDL	00:04:13,696	00:04:14,720	| 20170929_hibt_stoneyfield-d7d18fa0-4c64-465d-9346-8afed53c42c2.mp3_5157f6ea409a56fde3797b043c67f435_59239941 |	You know my mom
EDL	00:04:14,720	00:04:20,095	| 20170929_hibt_stoneyfield-d7d18fa0-4c64-465d-9346-8afed53c42c2.mp3_5157f6ea409a56fde3797b043c67f435_59239941 |	Became a single mom with 5 kids I was the oldest and how does she support you what is she
EDL	00:04:21,375	00:04:22,655	| 20170929_hibt_stoneyfield-d7d18fa0-4c64-465d-9346-8afed53c42c2.mp3_5157f6ea409a56fde3797b043c67f435_59239941 |	Well yes so Chris
EDL	00:04:23,167	00:04:23,935	| 20170929_hibt_stoneyfield-d7d18fa0-4c64-465d-9346-8afed53c42c2.mp3_5157f6ea409a56fde3797b043c67f435_59239941 |	Again because
EDL	00:04:23,935	00:04:24,959	| 20170929_hibt_stoneyfield-d7d18fa0-4c64-465d-9346-8afed53c42c2.mp3_5157f6ea409a56fde3797b043c67f435_59239941 |	My dad's
EDL	00:04:24,959	00:04:25,727	| 20170929_hibt_stoneyfield-d7d18fa0-4c64-465d-9346-8afed53c42c2.mp3_5157f6ea409a56fde3797b043c67f435_59239941 |	Business
EDL	00:04:25,727	00:04:27,775	| 20170929_hibt_stoneyfield-d7d18fa0-4c64-465d-9346-8afed53c42c2.mp3_5157f6ea409a56fde3797b043c67f435_59239941 |	It was gone now so you know there was a
EDL	00:04:27,775	00:04:32,127	| 20170929_hibt_stoneyfield-d7d18fa0-4c64-465d-9346-8afed53c42c2.mp3_5157f6ea409a56fde3797b043c67f435_59239941 |	Huge amount of tension there was lots of battling over alimony which
EDL	00:04:32,127	00:04:33,919	| 20170929_hibt_stoneyfield-d7d18fa0-4c64-465d-9346-8afed53c42c2.mp3_5157f6ea409a56fde3797b043c67f435_59239941 |	For money that didn't exist so
EDL	00:04:33,919	00:04:39,807	| 20170929_hibt_stoneyfield-d7d18fa0-4c64-465d-9346-8afed53c42c2.mp3_5157f6ea409a56fde3797b043c67f435_59239941 |	She wound up becoming a buyer for a local family-owned Hotel chain actually close friends of ours
EDL	00:04:40,575	00:04:42,623	| 20170929_hibt_stoneyfield-d7d18fa0-4c64-465d-9346-8afed53c42c2.mp3_5157f6ea409a56fde3797b043c67f435_59239941 |	Which eventually sold to Sheraton and
EDL	00:04:43,135	00:04:43,903	| 20170929_hibt_stoneyfield-d7d18fa0-4c64-465d-9346-8afed53c42c2.mp3_5157f6ea409a56fde3797b043c67f435_59239941 |	In-N-Out
EDL	00:04:43,903	00:04:46,463	| 20170929_hibt_stoneyfield-d7d18fa0-4c64-465d-9346-8afed53c42c2.mp3_5157f6ea409a56fde3797b043c67f435_59239941 |	Gradually she parried that into becoming
EDL	00:04:46,463	00:04:49,023	| 20170929_hibt_stoneyfield-d7d18fa0-4c64-465d-9346-8afed53c42c2.mp3_5157f6ea409a56fde3797b043c67f435_59239941 |	Ultimately the senior buyer for Sheraton worldwide
EDL	00:04:49,791	00:04:53,887	| 20170929_hibt_stoneyfield-d7d18fa0-4c64-465d-9346-8afed53c42c2.mp3_5157f6ea409a56fde3797b043c67f435_59239941 |	And then from there she became the senior buyer for Disney for the Epcot Center
EDL	00:04:54,399	00:04:57,215	| 20170929_hibt_stoneyfield-d7d18fa0-4c64-465d-9346-8afed53c42c2.mp3_5157f6ea409a56fde3797b043c67f435_59239941 |	When they built that so yes she she was like literally
EDL	00:04:57,727	00:05:02,847	| 20170929_hibt_stoneyfield-d7d18fa0-4c64-465d-9346-8afed53c42c2.mp3_5157f6ea409a56fde3797b043c67f435_59239941 |	You know Mom with 5 kids running a little general store part-time is kind of a hobby
EDL	00:05:03,615	00:05:04,639	| 20170929_hibt_stoneyfield-d7d18fa0-4c64-465d-9346-8afed53c42c2.mp3_5157f6ea409a56fde3797b043c67f435_59239941 |	To be coming up
EDL	00:05:04,639	00:05:05,919	| 20170929_hibt_stoneyfield-d7d18fa0-4c64-465d-9346-8afed53c42c2.mp3_5157f6ea409a56fde3797b043c67f435_59239941 |	Dino Global Executive
EDL	00:05:06,431	00:05:07,199	| 20170929_hibt_stoneyfield-d7d18fa0-4c64-465d-9346-8afed53c42c2.mp3_5157f6ea409a56fde3797b043c67f435_59239941 |	So disliked
EDL	00:05:08,223	00:05:10,783	| 20170929_hibt_stoneyfield-d7d18fa0-4c64-465d-9346-8afed53c42c2.mp3_5157f6ea409a56fde3797b043c67f435_59239941 |	Major change in your life happens at the age of 14 which
EDL	00:05:11,295	00:05:12,063	| 20170929_hibt_stoneyfield-d7d18fa0-4c64-465d-9346-8afed53c42c2.mp3_5157f6ea409a56fde3797b043c67f435_59239941 |	Of course
EDL	00:05:12,063	00:05:14,367	| 20170929_hibt_stoneyfield-d7d18fa0-4c64-465d-9346-8afed53c42c2.mp3_5157f6ea409a56fde3797b043c67f435_59239941 |	It's going to have an impact and influence
EDL	00:05:14,367	00:05:14,879	| 20170929_hibt_stoneyfield-d7d18fa0-4c64-465d-9346-8afed53c42c2.mp3_5157f6ea409a56fde3797b043c67f435_59239941 |	Did you
EDL	00:05:15,647	00:05:19,999	| 20170929_hibt_stoneyfield-d7d18fa0-4c64-465d-9346-8afed53c42c2.mp3_5157f6ea409a56fde3797b043c67f435_59239941 |	Did you start to think about a business about being a businessman that early
EDL	00:05:19,999	00:05:22,303	| 20170929_hibt_stoneyfield-d7d18fa0-4c64-465d-9346-8afed53c42c2.mp3_5157f6ea409a56fde3797b043c67f435_59239941 |	I mean besides parents were both entrepreneurial
EDL	00:05:22,303	00:05:27,423	| 20170929_hibt_stoneyfield-d7d18fa0-4c64-465d-9346-8afed53c42c2.mp3_5157f6ea409a56fde3797b043c67f435_59239941 |	No I I started to think about running as far as I possibly could away from it
EDL	00:05:28,959	00:05:32,799	| 20170929_hibt_stoneyfield-d7d18fa0-4c64-465d-9346-8afed53c42c2.mp3_5157f6ea409a56fde3797b043c67f435_59239941 |	Obviously the bankruptcy didn't happen overnight it was a
EDL	00:05:32,799	00:05:34,847	| 20170929_hibt_stoneyfield-d7d18fa0-4c64-465d-9346-8afed53c42c2.mp3_5157f6ea409a56fde3797b043c67f435_59239941 |	Result of a steady decline in my
EDL	00:05:34,847	00:05:39,711	| 20170929_hibt_stoneyfield-d7d18fa0-4c64-465d-9346-8afed53c42c2.mp3_5157f6ea409a56fde3797b043c67f435_59239941 |	My grandfather my father and my uncle were all in the business and I used to sit
EDL	00:05:40,223	00:05:40,991	| 20170929_hibt_stoneyfield-d7d18fa0-4c64-465d-9346-8afed53c42c2.mp3_5157f6ea409a56fde3797b043c67f435_59239941 |	Or work
EDL	00:05:40,991	00:05:46,367	| 20170929_hibt_stoneyfield-d7d18fa0-4c64-465d-9346-8afed53c42c2.mp3_5157f6ea409a56fde3797b043c67f435_59239941 |	It there and I would listen to them screaming at each other you know they were arguing you know
EDL	00:05:46,879	00:05:48,415	| 20170929_hibt_stoneyfield-d7d18fa0-4c64-465d-9346-8afed53c42c2.mp3_5157f6ea409a56fde3797b043c67f435_59239941 |	Passionately
EDL	00:05:48,415	00:05:50,975	| 20170929_hibt_stoneyfield-d7d18fa0-4c64-465d-9346-8afed53c42c2.mp3_5157f6ea409a56fde3797b043c67f435_59239941 |	About what to do about this downturn
