EDL	Record In	Record Out	Clipname	Subtitle
EDL	00:00:27,136	00:00:27,904	| 20180914_hibt_hibtpod-d8665681-511d-4104-bcbf-1a95fc797cb3.mp3_675915bc4968aa0bea4bb2ae48649566_50988770 |	Sale last
EDL	00:00:27,904	00:00:29,440	| 20180914_hibt_hibtpod-d8665681-511d-4104-bcbf-1a95fc797cb3.mp3_675915bc4968aa0bea4bb2ae48649566_50988770 |	Friday both of these shows are
EDL	00:00:29,440	00:00:30,720	| 20180914_hibt_hibtpod-d8665681-511d-4104-bcbf-1a95fc797cb3.mp3_675915bc4968aa0bea4bb2ae48649566_50988770 |	Supported by America
EDL	00:00:30,720	00:00:31,488	| 20180914_hibt_hibtpod-d8665681-511d-4104-bcbf-1a95fc797cb3.mp3_675915bc4968aa0bea4bb2ae48649566_50988770 |	Express
EDL	00:00:31,488	00:00:34,048	| 20180914_hibt_hibtpod-d8665681-511d-4104-bcbf-1a95fc797cb3.mp3_675915bc4968aa0bea4bb2ae48649566_50988770 |	But tickets are moving fast so don't miss
EDL	00:00:34,048	00:00:34,816	| 20180914_hibt_hibtpod-d8665681-511d-4104-bcbf-1a95fc797cb3.mp3_675915bc4968aa0bea4bb2ae48649566_50988770 |	Your chance
EDL	00:00:34,816	00:00:36,608	| 20180914_hibt_hibtpod-d8665681-511d-4104-bcbf-1a95fc797cb3.mp3_675915bc4968aa0bea4bb2ae48649566_50988770 |	Head over to NPR presents
EDL	00:00:36,608	00:00:38,400	| 20180914_hibt_hibtpod-d8665681-511d-4104-bcbf-1a95fc797cb3.mp3_675915bc4968aa0bea4bb2ae48649566_50988770 |	. org right now
EDL	00:00:38,400	00:00:38,912	| 20180914_hibt_hibtpod-d8665681-511d-4104-bcbf-1a95fc797cb3.mp3_675915bc4968aa0bea4bb2ae48649566_50988770 |	To get yours
EDL	00:00:40,960	00:00:45,056	| 20180914_hibt_hibtpod-d8665681-511d-4104-bcbf-1a95fc797cb3.mp3_675915bc4968aa0bea4bb2ae48649566_50988770 |	I used to hire an interview every person that walked in that brand
EDL	00:00:45,824	00:00:52,224	| 20180914_hibt_hibtpod-d8665681-511d-4104-bcbf-1a95fc797cb3.mp3_675915bc4968aa0bea4bb2ae48649566_50988770 |	And then I didn't anymore and all of a sudden there were people working on my brand that I never met with
EDL	00:00:52,224	00:00:52,992	| 20180914_hibt_hibtpod-d8665681-511d-4104-bcbf-1a95fc797cb3.mp3_675915bc4968aa0bea4bb2ae48649566_50988770 |	4
EDL	00:00:52,992	00:00:59,392	| 20180914_hibt_hibtpod-d8665681-511d-4104-bcbf-1a95fc797cb3.mp3_675915bc4968aa0bea4bb2ae48649566_50988770 |	And then I might not have hired and you know it was a struggle and I tried to let go of the deep
EDL	00:00:59,392	00:01:00,160	| 20180914_hibt_hibtpod-d8665681-511d-4104-bcbf-1a95fc797cb3.mp3_675915bc4968aa0bea4bb2ae48649566_50988770 |	Details
EDL	00:01:00,160	00:01:06,560	| 20180914_hibt_hibtpod-d8665681-511d-4104-bcbf-1a95fc797cb3.mp3_675915bc4968aa0bea4bb2ae48649566_50988770 |	Then I realized the details what makes the company so special and so
EDL	00:01:06,560	00:01:12,704	| 20180914_hibt_hibtpod-d8665681-511d-4104-bcbf-1a95fc797cb3.mp3_675915bc4968aa0bea4bb2ae48649566_50988770 |	I kept thinking I could fix it if we could just do this if I could get this it could be better
EDL	00:01:13,472	00:01:14,752	| 20180914_hibt_hibtpod-d8665681-511d-4104-bcbf-1a95fc797cb3.mp3_675915bc4968aa0bea4bb2ae48649566_50988770 |	And it didn't get better
EDL	00:01:20,640	00:01:22,688	| 20180914_hibt_hibtpod-d8665681-511d-4104-bcbf-1a95fc797cb3.mp3_675915bc4968aa0bea4bb2ae48649566_50988770 |	From NPR
EDL	00:01:22,688	00:01:23,968	| 20180914_hibt_hibtpod-d8665681-511d-4104-bcbf-1a95fc797cb3.mp3_675915bc4968aa0bea4bb2ae48649566_50988770 |	Is how I built this
EDL	00:01:23,968	00:01:27,040	| 20180914_hibt_hibtpod-d8665681-511d-4104-bcbf-1a95fc797cb3.mp3_675915bc4968aa0bea4bb2ae48649566_50988770 |	Show that innovators entrepreneurs idealists
EDL	00:01:27,040	00:01:27,808	| 20180914_hibt_hibtpod-d8665681-511d-4104-bcbf-1a95fc797cb3.mp3_675915bc4968aa0bea4bb2ae48649566_50988770 |	Stories
EDL	00:01:29,088	00:01:35,488	| 20180914_hibt_hibtpod-d8665681-511d-4104-bcbf-1a95fc797cb3.mp3_675915bc4968aa0bea4bb2ae48649566_50988770 |	Lego
EDL	00:01:35,488	00:01:37,024	| 20180914_hibt_hibtpod-d8665681-511d-4104-bcbf-1a95fc797cb3.mp3_675915bc4968aa0bea4bb2ae48649566_50988770 |	Artist named Bobby Brown
EDL	00:01:37,024	00:01:41,376	| 20180914_hibt_hibtpod-d8665681-511d-4104-bcbf-1a95fc797cb3.mp3_675915bc4968aa0bea4bb2ae48649566_50988770 |	Dealt a billion dollar line of cosmetics by doing what
EDL	00:01:41,888	00:01:42,912	| 20180914_hibt_hibtpod-d8665681-511d-4104-bcbf-1a95fc797cb3.mp3_675915bc4968aa0bea4bb2ae48649566_50988770 |	Making women look
EDL	00:01:43,424	00:01:44,448	| 20180914_hibt_hibtpod-d8665681-511d-4104-bcbf-1a95fc797cb3.mp3_675915bc4968aa0bea4bb2ae48649566_50988770 |	Like a fart wearing
EDL	00:01:44,448	00:01:44,960	| 20180914_hibt_hibtpod-d8665681-511d-4104-bcbf-1a95fc797cb3.mp3_675915bc4968aa0bea4bb2ae48649566_50988770 |	Any makeup
EDL	00:01:51,872	00:01:53,152	| 20180914_hibt_hibtpod-d8665681-511d-4104-bcbf-1a95fc797cb3.mp3_675915bc4968aa0bea4bb2ae48649566_50988770 |	Why is a kid back in the 90
EDL	00:01:54,176	00:01:55,456	| 20180914_hibt_hibtpod-d8665681-511d-4104-bcbf-1a95fc797cb3.mp3_675915bc4968aa0bea4bb2ae48649566_50988770 |	My older sister
EDL	00:01:55,456	00:01:56,992	| 20180914_hibt_hibtpod-d8665681-511d-4104-bcbf-1a95fc797cb3.mp3_675915bc4968aa0bea4bb2ae48649566_50988770 |	Add a collection of those
EDL	00:01:56,992	00:01:59,040	| 20180914_hibt_hibtpod-d8665681-511d-4104-bcbf-1a95fc797cb3.mp3_675915bc4968aa0bea4bb2ae48649566_50988770 |	Porcelain Mardi Gras masks on
EDL	00:01:59,040	00:01:59,808	| 20180914_hibt_hibtpod-d8665681-511d-4104-bcbf-1a95fc797cb3.mp3_675915bc4968aa0bea4bb2ae48649566_50988770 |	Bedroom wall
EDL	00:02:00,832	00:02:01,856	| 20180914_hibt_hibtpod-d8665681-511d-4104-bcbf-1a95fc797cb3.mp3_675915bc4968aa0bea4bb2ae48649566_50988770 |	Colorful faces
EDL	00:02:01,856	00:02:02,624	| 20180914_hibt_hibtpod-d8665681-511d-4104-bcbf-1a95fc797cb3.mp3_675915bc4968aa0bea4bb2ae48649566_50988770 |	Is painted with
EDL	00:02:02,624	00:02:03,904	| 20180914_hibt_hibtpod-d8665681-511d-4104-bcbf-1a95fc797cb3.mp3_675915bc4968aa0bea4bb2ae48649566_50988770 |	Blue eyeshadow and
EDL	00:02:04,672	00:02:05,952	| 20180914_hibt_hibtpod-d8665681-511d-4104-bcbf-1a95fc797cb3.mp3_675915bc4968aa0bea4bb2ae48649566_50988770 |	Hebrews streaks
EDL	00:02:05,952	00:02:06,976	| 20180914_hibt_hibtpod-d8665681-511d-4104-bcbf-1a95fc797cb3.mp3_675915bc4968aa0bea4bb2ae48649566_50988770 |	Across the cheek
EDL	00:02:06,976	00:02:10,304	| 20180914_hibt_hibtpod-d8665681-511d-4104-bcbf-1a95fc797cb3.mp3_675915bc4968aa0bea4bb2ae48649566_50988770 |	The reddest lipstick no human good
EDL	00:02:12,352	00:02:13,888	| 20180914_hibt_hibtpod-d8665681-511d-4104-bcbf-1a95fc797cb3.mp3_675915bc4968aa0bea4bb2ae48649566_50988770 |	Anything about those masks
EDL	00:02:14,656	00:02:17,728	| 20180914_hibt_hibtpod-d8665681-511d-4104-bcbf-1a95fc797cb3.mp3_675915bc4968aa0bea4bb2ae48649566_50988770 |	They looks like models you see on the cover of fashion
EDL	00:02:18,496	00:02:21,312	| 20180914_hibt_hibtpod-d8665681-511d-4104-bcbf-1a95fc797cb3.mp3_675915bc4968aa0bea4bb2ae48649566_50988770 |	Models didn't hide their makeup makeup
EDL	00:02:21,312	00:02:22,592	| 20180914_hibt_hibtpod-d8665681-511d-4104-bcbf-1a95fc797cb3.mp3_675915bc4968aa0bea4bb2ae48649566_50988770 |	That was loud
EDL	00:02:22,592	00:02:23,360	| 20180914_hibt_hibtpod-d8665681-511d-4104-bcbf-1a95fc797cb3.mp3_675915bc4968aa0bea4bb2ae48649566_50988770 |	Brash
EDL	00:02:23,872	00:02:24,640	| 20180914_hibt_hibtpod-d8665681-511d-4104-bcbf-1a95fc797cb3.mp3_675915bc4968aa0bea4bb2ae48649566_50988770 |	The look
EDL	00:02:24,640	00:02:26,432	| 20180914_hibt_hibtpod-d8665681-511d-4104-bcbf-1a95fc797cb3.mp3_675915bc4968aa0bea4bb2ae48649566_50988770 |	Was anything but net
EDL	00:02:27,712	00:02:30,016	| 20180914_hibt_hibtpod-d8665681-511d-4104-bcbf-1a95fc797cb3.mp3_675915bc4968aa0bea4bb2ae48649566_50988770 |	This is the world that Bobby Brown
EDL	00:02:30,016	00:02:31,296	| 20180914_hibt_hibtpod-d8665681-511d-4104-bcbf-1a95fc797cb3.mp3_675915bc4968aa0bea4bb2ae48649566_50988770 |	Kind of broke into
EDL	00:02:31,808	00:02:33,600	| 20180914_hibt_hibtpod-d8665681-511d-4104-bcbf-1a95fc797cb3.mp3_675915bc4968aa0bea4bb2ae48649566_50988770 |	As a young makeup artist in the fashion in the
EDL	00:02:34,624	00:02:36,672	| 20180914_hibt_hibtpod-d8665681-511d-4104-bcbf-1a95fc797cb3.mp3_675915bc4968aa0bea4bb2ae48649566_50988770 |	She loved everything about makeup
EDL	00:02:36,672	00:02:37,952	| 20180914_hibt_hibtpod-d8665681-511d-4104-bcbf-1a95fc797cb3.mp3_675915bc4968aa0bea4bb2ae48649566_50988770 |	Except
EDL	00:02:37,952	00:02:40,000	| 20180914_hibt_hibtpod-d8665681-511d-4104-bcbf-1a95fc797cb3.mp3_675915bc4968aa0bea4bb2ae48649566_50988770 |	The weight actually made people look
EDL	00:02:40,768	00:02:44,352	| 20180914_hibt_hibtpod-d8665681-511d-4104-bcbf-1a95fc797cb3.mp3_675915bc4968aa0bea4bb2ae48649566_50988770 |	And so she was searching for a way to use it so that models look
EDL	00:02:44,352	00:02:46,400	| 20180914_hibt_hibtpod-d8665681-511d-4104-bcbf-1a95fc797cb3.mp3_675915bc4968aa0bea4bb2ae48649566_50988770 |	Like they weren't really wearing it at all
EDL	00:02:46,912	00:02:48,960	| 20180914_hibt_hibtpod-d8665681-511d-4104-bcbf-1a95fc797cb3.mp3_675915bc4968aa0bea4bb2ae48649566_50988770 |	So you know lipstick that was the
EDL	00:02:48,960	00:02:49,472	| 20180914_hibt_hibtpod-d8665681-511d-4104-bcbf-1a95fc797cb3.mp3_675915bc4968aa0bea4bb2ae48649566_50988770 |	The color of
EDL	00:02:49,984	00:02:51,520	| 20180914_hibt_hibtpod-d8665681-511d-4104-bcbf-1a95fc797cb3.mp3_675915bc4968aa0bea4bb2ae48649566_50988770 |	Actual lip sore
EDL	00:02:51,520	00:02:52,288	| 20180914_hibt_hibtpod-d8665681-511d-4104-bcbf-1a95fc797cb3.mp3_675915bc4968aa0bea4bb2ae48649566_50988770 |	Blush.
EDL	00:02:52,288	00:02:54,336	| 20180914_hibt_hibtpod-d8665681-511d-4104-bcbf-1a95fc797cb3.mp3_675915bc4968aa0bea4bb2ae48649566_50988770 |	Make you look like you were blushing
EDL	00:02:54,336	00:02:56,896	| 20180914_hibt_hibtpod-d8665681-511d-4104-bcbf-1a95fc797cb3.mp3_675915bc4968aa0bea4bb2ae48649566_50988770 |	Eyeshadow that matches your skin tone
EDL	00:02:57,408	00:03:00,480	| 20180914_hibt_hibtpod-d8665681-511d-4104-bcbf-1a95fc797cb3.mp3_675915bc4968aa0bea4bb2ae48649566_50988770 |	Spell particularly revolutionary
EDL	00:03:00,480	00:03:01,248	| 20180914_hibt_hibtpod-d8665681-511d-4104-bcbf-1a95fc797cb3.mp3_675915bc4968aa0bea4bb2ae48649566_50988770 |	Today but
EDL	00:03:03,040	00:03:07,136	| 20180914_hibt_hibtpod-d8665681-511d-4104-bcbf-1a95fc797cb3.mp3_675915bc4968aa0bea4bb2ae48649566_50988770 |	When Bobby Brown started to bash together off-the-shelf cosmetics
EDL	00:03:07,136	00:03:08,416	| 20180914_hibt_hibtpod-d8665681-511d-4104-bcbf-1a95fc797cb3.mp3_675915bc4968aa0bea4bb2ae48649566_50988770 |	Come up with a new look
EDL	00:03:08,928	00:03:10,208	| 20180914_hibt_hibtpod-d8665681-511d-4104-bcbf-1a95fc797cb3.mp3_675915bc4968aa0bea4bb2ae48649566_50988770 |	She was trying something
EDL	00:03:10,208	00:03:11,232	| 20180914_hibt_hibtpod-d8665681-511d-4104-bcbf-1a95fc797cb3.mp3_675915bc4968aa0bea4bb2ae48649566_50988770 |	Totally different
EDL	00:03:11,232	00:03:12,000	| 20180914_hibt_hibtpod-d8665681-511d-4104-bcbf-1a95fc797cb3.mp3_675915bc4968aa0bea4bb2ae48649566_50988770 |	She was
EDL	00:03:12,000	00:03:13,792	| 20180914_hibt_hibtpod-d8665681-511d-4104-bcbf-1a95fc797cb3.mp3_675915bc4968aa0bea4bb2ae48649566_50988770 |	Trying to convince women that
EDL	00:03:13,792	00:03:14,560	| 20180914_hibt_hibtpod-d8665681-511d-4104-bcbf-1a95fc797cb3.mp3_675915bc4968aa0bea4bb2ae48649566_50988770 |	Makeup
EDL	00:03:14,560	00:03:15,584	| 20180914_hibt_hibtpod-d8665681-511d-4104-bcbf-1a95fc797cb3.mp3_675915bc4968aa0bea4bb2ae48649566_50988770 |	The bee well
EDL	00:03:16,096	00:03:17,120	| 20180914_hibt_hibtpod-d8665681-511d-4104-bcbf-1a95fc797cb3.mp3_675915bc4968aa0bea4bb2ae48649566_50988770 |	Almost invisible
EDL	00:03:17,632	00:03:19,936	| 20180914_hibt_hibtpod-d8665681-511d-4104-bcbf-1a95fc797cb3.mp3_675915bc4968aa0bea4bb2ae48649566_50988770 |	In summer fellow makeup artist
EDL	00:03:19,936	00:03:21,216	| 20180914_hibt_hibtpod-d8665681-511d-4104-bcbf-1a95fc797cb3.mp3_675915bc4968aa0bea4bb2ae48649566_50988770 |	She-Devil zero left
EDL	00:03:21,216	00:03:23,264	| 20180914_hibt_hibtpod-d8665681-511d-4104-bcbf-1a95fc797cb3.mp3_675915bc4968aa0bea4bb2ae48649566_50988770 |	Trying to sell that natural look
EDL	00:03:23,264	00:03:24,288	| 20180914_hibt_hibtpod-d8665681-511d-4104-bcbf-1a95fc797cb3.mp3_675915bc4968aa0bea4bb2ae48649566_50988770 |	But of course today
EDL	00:03:24,800	00:03:31,200	| 20180914_hibt_hibtpod-d8665681-511d-4104-bcbf-1a95fc797cb3.mp3_675915bc4968aa0bea4bb2ae48649566_50988770 |	Cosmetics is a brand that's been estimated to generate over a billion dollars of Revenue
EDL	00:03:31,200	00:03:32,480	| 20180914_hibt_hibtpod-d8665681-511d-4104-bcbf-1a95fc797cb3.mp3_675915bc4968aa0bea4bb2ae48649566_50988770 |	Year a year
EDL	00:03:32,992	00:03:35,552	| 20180914_hibt_hibtpod-d8665681-511d-4104-bcbf-1a95fc797cb3.mp3_675915bc4968aa0bea4bb2ae48649566_50988770 |	And Bobby never thought of herself as a businesswoman
EDL	00:03:36,064	00:03:39,136	| 20180914_hibt_hibtpod-d8665681-511d-4104-bcbf-1a95fc797cb3.mp3_675915bc4968aa0bea4bb2ae48649566_50988770 |	She didn't set out to design a whole new line of cosmetics
EDL	00:03:39,904	00:03:41,440	| 20180914_hibt_hibtpod-d8665681-511d-4104-bcbf-1a95fc797cb3.mp3_675915bc4968aa0bea4bb2ae48649566_50988770 |	Little girl in
EDL	00:03:41,440	00:03:42,720	| 20180914_hibt_hibtpod-d8665681-511d-4104-bcbf-1a95fc797cb3.mp3_675915bc4968aa0bea4bb2ae48649566_50988770 |	Suburban Chicago
EDL	00:03:42,720	00:03:43,744	| 20180914_hibt_hibtpod-d8665681-511d-4104-bcbf-1a95fc797cb3.mp3_675915bc4968aa0bea4bb2ae48649566_50988770 |	She remembers
EDL	00:03:43,744	00:03:47,840	| 20180914_hibt_hibtpod-d8665681-511d-4104-bcbf-1a95fc797cb3.mp3_675915bc4968aa0bea4bb2ae48649566_50988770 |	How much you love watching her mom get ready to go out for the evening
EDL	00:03:48,608	00:03:50,144	| 20180914_hibt_hibtpod-d8665681-511d-4104-bcbf-1a95fc797cb3.mp3_675915bc4968aa0bea4bb2ae48649566_50988770 |	My mother was
EDL	00:03:50,144	00:03:51,424	| 20180914_hibt_hibtpod-d8665681-511d-4104-bcbf-1a95fc797cb3.mp3_675915bc4968aa0bea4bb2ae48649566_50988770 |	The most glamorous
EDL	00:03:51,936	00:03:54,752	| 20180914_hibt_hibtpod-d8665681-511d-4104-bcbf-1a95fc797cb3.mp3_675915bc4968aa0bea4bb2ae48649566_50988770 |	Stunning woman she look
EDL	00:03:54,752	00:03:57,312	| 20180914_hibt_hibtpod-d8665681-511d-4104-bcbf-1a95fc797cb3.mp3_675915bc4968aa0bea4bb2ae48649566_50988770 |	Like a young Jackie Kennedy
EDL	00:03:57,312	00:04:01,152	| 20180914_hibt_hibtpod-d8665681-511d-4104-bcbf-1a95fc797cb3.mp3_675915bc4968aa0bea4bb2ae48649566_50988770 |	And I still watch her put her makeup on with her false eyelashes
EDL	00:04:01,664	00:04:03,200	| 20180914_hibt_hibtpod-d8665681-511d-4104-bcbf-1a95fc797cb3.mp3_675915bc4968aa0bea4bb2ae48649566_50988770 |	Her eyeliner
EDL	00:04:03,200	00:04:04,480	| 20180914_hibt_hibtpod-d8665681-511d-4104-bcbf-1a95fc797cb3.mp3_675915bc4968aa0bea4bb2ae48649566_50988770 |	The skinniest could be should be
EDL	00:04:04,480	00:04:05,248	| 20180914_hibt_hibtpod-d8665681-511d-4104-bcbf-1a95fc797cb3.mp3_675915bc4968aa0bea4bb2ae48649566_50988770 |	Be standing there
EDL	00:04:05,248	00:04:08,320	| 20180914_hibt_hibtpod-d8665681-511d-4104-bcbf-1a95fc797cb3.mp3_675915bc4968aa0bea4bb2ae48649566_50988770 |	With a cigarette hanging off of the counter
EDL	00:04:08,320	00:04:10,624	| 20180914_hibt_hibtpod-d8665681-511d-4104-bcbf-1a95fc797cb3.mp3_675915bc4968aa0bea4bb2ae48649566_50988770 |	And I would just be sitting there watching her
EDL	00:04:11,136	00:04:14,720	| 20180914_hibt_hibtpod-d8665681-511d-4104-bcbf-1a95fc797cb3.mp3_675915bc4968aa0bea4bb2ae48649566_50988770 |	And she I watched everything I watched her take her Brown
EDL	00:04:14,720	00:04:15,744	| 20180914_hibt_hibtpod-d8665681-511d-4104-bcbf-1a95fc797cb3.mp3_675915bc4968aa0bea4bb2ae48649566_50988770 |	Pencil witch
EDL	00:04:15,744	00:04:17,280	| 20180914_hibt_hibtpod-d8665681-511d-4104-bcbf-1a95fc797cb3.mp3_675915bc4968aa0bea4bb2ae48649566_50988770 |	Now we know is Led
EDL	00:04:17,280	00:04:18,559	| 20180914_hibt_hibtpod-d8665681-511d-4104-bcbf-1a95fc797cb3.mp3_675915bc4968aa0bea4bb2ae48649566_50988770 |	And fill in your eyebrows
EDL	00:04:19,071	00:04:22,143	| 20180914_hibt_hibtpod-d8665681-511d-4104-bcbf-1a95fc797cb3.mp3_675915bc4968aa0bea4bb2ae48649566_50988770 |	And with a toothpick put on false eyelashes
EDL	00:04:22,911	00:04:24,191	| 20180914_hibt_hibtpod-d8665681-511d-4104-bcbf-1a95fc797cb3.mp3_675915bc4968aa0bea4bb2ae48649566_50988770 |	And bronzer on her cheek
EDL	00:04:24,703	00:04:25,983	| 20180914_hibt_hibtpod-d8665681-511d-4104-bcbf-1a95fc797cb3.mp3_675915bc4968aa0bea4bb2ae48649566_50988770 |	Pale lip on
EDL	00:04:25,983	00:04:29,567	| 20180914_hibt_hibtpod-d8665681-511d-4104-bcbf-1a95fc797cb3.mp3_675915bc4968aa0bea4bb2ae48649566_50988770 |	And go out you know with my dad Wednesday nights and Saturday nights
EDL	00:04:30,079	00:04:31,359	| 20180914_hibt_hibtpod-d8665681-511d-4104-bcbf-1a95fc797cb3.mp3_675915bc4968aa0bea4bb2ae48649566_50988770 |	And I was in awe
EDL	00:04:32,127	00:04:34,943	| 20180914_hibt_hibtpod-d8665681-511d-4104-bcbf-1a95fc797cb3.mp3_675915bc4968aa0bea4bb2ae48649566_50988770 |	You know I could never ever ever be that glamorous
EDL	00:04:34,943	00:04:38,015	| 20180914_hibt_hibtpod-d8665681-511d-4104-bcbf-1a95fc797cb3.mp3_675915bc4968aa0bea4bb2ae48649566_50988770 |	And I was you know the shortest
EDL	00:04:38,015	00:04:39,039	| 20180914_hibt_hibtpod-d8665681-511d-4104-bcbf-1a95fc797cb3.mp3_675915bc4968aa0bea4bb2ae48649566_50988770 |	I'm always
EDL	00:04:39,551	00:04:41,087	| 20180914_hibt_hibtpod-d8665681-511d-4104-bcbf-1a95fc797cb3.mp3_675915bc4968aa0bea4bb2ae48649566_50988770 |	And you know not
EDL	00:04:41,087	00:04:41,599	| 20180914_hibt_hibtpod-d8665681-511d-4104-bcbf-1a95fc797cb3.mp3_675915bc4968aa0bea4bb2ae48649566_50988770 |	The skinniest
EDL	00:04:42,367	00:04:43,903	| 20180914_hibt_hibtpod-d8665681-511d-4104-bcbf-1a95fc797cb3.mp3_675915bc4968aa0bea4bb2ae48649566_50988770 |	But I was really lucky
EDL	00:04:43,903	00:04:47,743	| 20180914_hibt_hibtpod-d8665681-511d-4104-bcbf-1a95fc797cb3.mp3_675915bc4968aa0bea4bb2ae48649566_50988770 |	Because the other side of that I had my grandmother and my aunt Alice
EDL	00:04:48,255	00:04:49,279	| 20180914_hibt_hibtpod-d8665681-511d-4104-bcbf-1a95fc797cb3.mp3_675915bc4968aa0bea4bb2ae48649566_50988770 |	Who are more like me
EDL	00:04:50,303	00:04:51,327	| 20180914_hibt_hibtpod-d8665681-511d-4104-bcbf-1a95fc797cb3.mp3_675915bc4968aa0bea4bb2ae48649566_50988770 |	Really simple
EDL	00:04:51,839	00:04:52,863	| 20180914_hibt_hibtpod-d8665681-511d-4104-bcbf-1a95fc797cb3.mp3_675915bc4968aa0bea4bb2ae48649566_50988770 |	Comfortable shoes
EDL	00:04:53,375	00:04:55,679	| 20180914_hibt_hibtpod-d8665681-511d-4104-bcbf-1a95fc797cb3.mp3_675915bc4968aa0bea4bb2ae48649566_50988770 |	You know people comfortable in their skin
EDL	00:04:56,191	00:04:57,727	| 20180914_hibt_hibtpod-d8665681-511d-4104-bcbf-1a95fc797cb3.mp3_675915bc4968aa0bea4bb2ae48649566_50988770 |	And at the same time by the way
EDL	00:04:58,495	00:05:01,823	| 20180914_hibt_hibtpod-d8665681-511d-4104-bcbf-1a95fc797cb3.mp3_675915bc4968aa0bea4bb2ae48649566_50988770 |	The beat the girls the models that were really popular
EDL	00:05:01,823	00:05:03,103	| 20180914_hibt_hibtpod-d8665681-511d-4104-bcbf-1a95fc797cb3.mp3_675915bc4968aa0bea4bb2ae48649566_50988770 |	Where is Cheryl Tiegs
EDL	00:05:03,103	00:05:03,871	| 20180914_hibt_hibtpod-d8665681-511d-4104-bcbf-1a95fc797cb3.mp3_675915bc4968aa0bea4bb2ae48649566_50988770 |	Oh yeah
EDL	00:05:03,871	00:05:07,711	| 20180914_hibt_hibtpod-d8665681-511d-4104-bcbf-1a95fc797cb3.mp3_675915bc4968aa0bea4bb2ae48649566_50988770 |	And all these you know blond Barbie doll looking girls
EDL	00:05:08,223	00:05:09,759	| 20180914_hibt_hibtpod-d8665681-511d-4104-bcbf-1a95fc797cb3.mp3_675915bc4968aa0bea4bb2ae48649566_50988770 |	Which I was not one of them
EDL	00:05:10,271	00:05:11,551	| 20180914_hibt_hibtpod-d8665681-511d-4104-bcbf-1a95fc797cb3.mp3_675915bc4968aa0bea4bb2ae48649566_50988770 |	I you know
