EDL	Record In	Record Out	Clipname	Subtitle
EDL	00:02:15,168	00:02:17,984	| 20161104_hibt_epic.mp3_a770db0c7160a0f03934b3837ed57508_32453529 |	Listening to a lot of music
EDL	00:02:18,496	00:02:20,544	| 20161104_hibt_epic.mp3_a770db0c7160a0f03934b3837ed57508_32453529 |	Just hearing music on the radio
EDL	00:02:21,056	00:02:23,104	| 20161104_hibt_epic.mp3_a770db0c7160a0f03934b3837ed57508_32453529 |	Buying 45
EDL	00:02:23,104	00:02:24,640	| 20161104_hibt_epic.mp3_a770db0c7160a0f03934b3837ed57508_32453529 |	Buying James Brown's records
EDL	00:02:25,152	00:02:28,224	| 20161104_hibt_epic.mp3_a770db0c7160a0f03934b3837ed57508_32453529 |	Old Motown records to buy old soul records
EDL	00:02:28,736	00:02:30,528	| 20161104_hibt_epic.mp3_a770db0c7160a0f03934b3837ed57508_32453529 |	And bringing them home
EDL	00:02:30,528	00:02:33,344	| 20161104_hibt_epic.mp3_a770db0c7160a0f03934b3837ed57508_32453529 |	And just drumming on the table along with the songs
EDL	00:02:33,344	00:02:35,648	| 20161104_hibt_epic.mp3_a770db0c7160a0f03934b3837ed57508_32453529 |	By the way I thought I was going to be the next James Brown
EDL	00:02:35,648	00:02:36,928	| 20161104_hibt_epic.mp3_a770db0c7160a0f03934b3837ed57508_32453529 |	Didn't work out
EDL	00:02:36,928	00:02:42,560	| 20161104_hibt_epic.mp3_a770db0c7160a0f03934b3837ed57508_32453529 |	So the truth is that I failed miserably like a
EDL	00:02:44,096	00:02:49,472	| 20161104_hibt_epic.mp3_a770db0c7160a0f03934b3837ed57508_32453529 |	Oh yeah all the time fake Mike's of the broom you make the mirrors
EDL	00:02:49,472	00:02:55,872	| 20161104_hibt_epic.mp3_a770db0c7160a0f03934b3837ed57508_32453529 |	You know we did everything you know we had a great time growing up and music was everywhere
EDL	00:02:55,872	00:03:02,016	| 20161104_hibt_epic.mp3_a770db0c7160a0f03934b3837ed57508_32453529 |	So how did you get into into play NAB and how did that happen
EDL	00:03:03,808	00:03:07,904	| 20161104_hibt_epic.mp3_a770db0c7160a0f03934b3837ed57508_32453529 |	Funny Story I played at home by myself forever
EDL	00:03:07,904	00:03:09,696	| 20161104_hibt_epic.mp3_a770db0c7160a0f03934b3837ed57508_32453529 |	And never play with the band
EDL	00:03:10,720	00:03:13,024	| 20161104_hibt_epic.mp3_a770db0c7160a0f03934b3837ed57508_32453529 |	And then one day I'm in my
EDL	00:03:13,024	00:03:14,560	| 20161104_hibt_epic.mp3_a770db0c7160a0f03934b3837ed57508_32453529 |	Basement and
EDL	00:03:14,560	00:03:18,400	| 20161104_hibt_epic.mp3_a770db0c7160a0f03934b3837ed57508_32453529 |	I look out the window while I'm in the basement playing by myself
EDL	00:03:18,400	00:03:19,680	| 20161104_hibt_epic.mp3_a770db0c7160a0f03934b3837ed57508_32453529 |	And there's a guy staring at
EDL	00:03:21,216	00:03:21,984	| 20161104_hibt_epic.mp3_a770db0c7160a0f03934b3837ed57508_32453529 |	And it startled me
EDL	00:03:23,008	00:03:28,384	| 20161104_hibt_epic.mp3_a770db0c7160a0f03934b3837ed57508_32453529 |	So I stopped and I went outside and I said hi and he had friendly eyes so you know the fear kind of went away
EDL	00:03:28,896	00:03:29,920	| 20161104_hibt_epic.mp3_a770db0c7160a0f03934b3837ed57508_32453529 |	And he said
EDL	00:03:29,920	00:03:32,992	| 20161104_hibt_epic.mp3_a770db0c7160a0f03934b3837ed57508_32453529 |	You play pretty good there's a band around the corner that needs a drummer
EDL	00:03:33,504	00:03:36,576	| 20161104_hibt_epic.mp3_a770db0c7160a0f03934b3837ed57508_32453529 |	You know his name was Vince and Vince took me around the corner to meet
EDL	00:03:36,576	00:03:39,136	| 20161104_hibt_epic.mp3_a770db0c7160a0f03934b3837ed57508_32453529 |	A couple of other musicians of bass player and guitar player
EDL	00:03:39,648	00:03:42,720	| 20161104_hibt_epic.mp3_a770db0c7160a0f03934b3837ed57508_32453529 |	And you know I joined their van it was really that simple
EDL	00:03:43,232	00:03:45,536	| 20161104_hibt_epic.mp3_a770db0c7160a0f03934b3837ed57508_32453529 |	And one band Led to another and
EDL	00:03:46,048	00:03:47,072	| 20161104_hibt_epic.mp3_a770db0c7160a0f03934b3837ed57508_32453529 |	I think things started
EDL	00:03:47,072	00:03:49,632	| 20161104_hibt_epic.mp3_a770db0c7160a0f03934b3837ed57508_32453529 |	How to get pretty serious by the time I was in high school
EDL	00:03:50,144	00:03:53,984	| 20161104_hibt_epic.mp3_a770db0c7160a0f03934b3837ed57508_32453529 |	So I read that this is around a time or where you met somebody who would become this
EDL	00:03:54,496	00:03:56,032	| 20161104_hibt_epic.mp3_a770db0c7160a0f03934b3837ed57508_32453529 |	Transformational figure in your life
EDL	00:03:56,800	00:03:58,592	| 20161104_hibt_epic.mp3_a770db0c7160a0f03934b3837ed57508_32453529 |	His name is Kenny Babyface Edmonds
EDL	00:04:00,896	00:04:03,200	| 20161104_hibt_epic.mp3_a770db0c7160a0f03934b3837ed57508_32453529 |	One night Kenny came to watch my band play
EDL	00:04:03,968	00:04:04,480	| 20161104_hibt_epic.mp3_a770db0c7160a0f03934b3837ed57508_32453529 |	And
EDL	00:04:04,992	00:04:09,344	| 20161104_hibt_epic.mp3_a770db0c7160a0f03934b3837ed57508_32453529 |	About six months later I got a call from him asking me could he join my band
EDL	00:04:10,112	00:04:11,392	| 20161104_hibt_epic.mp3_a770db0c7160a0f03934b3837ed57508_32453529 |	Acid
EDL	00:04:12,160	00:04:14,208	| 20161104_hibt_epic.mp3_a770db0c7160a0f03934b3837ed57508_32453529 |	And I don't think you fit
EDL	00:04:14,720	00:04:18,047	| 20161104_hibt_epic.mp3_a770db0c7160a0f03934b3837ed57508_32453529 |	And then I met him a little while later in the studio
EDL	00:04:18,559	00:04:20,095	| 20161104_hibt_epic.mp3_a770db0c7160a0f03934b3837ed57508_32453529 |	Man in the session
EDL	00:04:20,607	00:04:23,167	| 20161104_hibt_epic.mp3_a770db0c7160a0f03934b3837ed57508_32453529 |	Kenny Edmonds was writing a song and performing it
EDL	00:04:23,935	00:04:24,959	| 20161104_hibt_epic.mp3_a770db0c7160a0f03934b3837ed57508_32453529 |	And I walked in while he was
EDL	00:04:25,471	00:04:25,983	| 20161104_hibt_epic.mp3_a770db0c7160a0f03934b3837ed57508_32453529 |	Recording
EDL	00:04:26,495	00:04:27,775	| 20161104_hibt_epic.mp3_a770db0c7160a0f03934b3837ed57508_32453529 |	And when it came out of the booth
EDL	00:04:28,543	00:04:30,335	| 20161104_hibt_epic.mp3_a770db0c7160a0f03934b3837ed57508_32453529 |	I was like oh my God that's Skaneateles
EDL	00:04:30,335	00:04:32,639	| 20161104_hibt_epic.mp3_a770db0c7160a0f03934b3837ed57508_32453529 |	What's the guy that called me and said he wanted to join my band and ice
EDL	00:04:32,639	00:04:33,151	| 20161104_hibt_epic.mp3_a770db0c7160a0f03934b3837ed57508_32453529 |	I said no
EDL	00:04:33,663	00:04:34,687	| 20161104_hibt_epic.mp3_a770db0c7160a0f03934b3837ed57508_32453529 |	How stupid am I
EDL	00:04:35,455	00:04:36,991	| 20161104_hibt_epic.mp3_a770db0c7160a0f03934b3837ed57508_32453529 |	Because he's pretty incredible
EDL	00:04:36,991	00:04:37,503	| 20161104_hibt_epic.mp3_a770db0c7160a0f03934b3837ed57508_32453529 |	So what you doing
EDL	00:04:38,015	00:04:39,807	| 20161104_hibt_epic.mp3_a770db0c7160a0f03934b3837ed57508_32453529 |	I instantly befriended him
EDL	00:04:39,807	00:04:42,623	| 20161104_hibt_epic.mp3_a770db0c7160a0f03934b3837ed57508_32453529 |	You did join our band we started to write songs together
EDL	00:04:43,135	00:04:46,207	| 20161104_hibt_epic.mp3_a770db0c7160a0f03934b3837ed57508_32453529 |	And I made our demos that eventually got us
EDL	00:04:46,207	00:04:46,719	| 20161104_hibt_epic.mp3_a770db0c7160a0f03934b3837ed57508_32453529 |	Recording
EDL	00:04:47,231	00:04:48,255	| 20161104_hibt_epic.mp3_a770db0c7160a0f03934b3837ed57508_32453529 |	And the name of the band was
EDL	00:04:49,023	00:04:49,791	| 20161104_hibt_epic.mp3_a770db0c7160a0f03934b3837ed57508_32453529 |	The
EDL	00:04:49,791	00:04:51,583	| 20161104_hibt_epic.mp3_a770db0c7160a0f03934b3837ed57508_32453529 |	Deal deal
EDL	00:04:51,583	00:04:52,863	| 20161104_hibt_epic.mp3_a770db0c7160a0f03934b3837ed57508_32453529 |	And you guys like
EDL	00:04:52,863	00:04:53,887	| 20161104_hibt_epic.mp3_a770db0c7160a0f03934b3837ed57508_32453529 |	Started to
EDL	00:04:55,167	00:04:56,447	| 20161104_hibt_epic.mp3_a770db0c7160a0f03934b3837ed57508_32453529 |	Yeah we we had
EDL	00:04:56,447	00:04:58,239	| 20161104_hibt_epic.mp3_a770db0c7160a0f03934b3837ed57508_32453529 |	Some notoriety for sure
EDL	00:04:58,239	00:04:59,519	| 20161104_hibt_epic.mp3_a770db0c7160a0f03934b3837ed57508_32453529 |	Our first record
EDL	00:04:59,519	00:05:02,591	| 20161104_hibt_epic.mp3_a770db0c7160a0f03934b3837ed57508_32453529 |	Was a song that I co-wrote called body talk and
EDL	00:05:03,103	00:05:04,895	| 20161104_hibt_epic.mp3_a770db0c7160a0f03934b3837ed57508_32453529 |	It became a top-5 song
EDL	00:05:05,663	00:05:07,199	| 20161104_hibt_epic.mp3_a770db0c7160a0f03934b3837ed57508_32453529 |	On R&B radio
EDL	00:05:07,199	00:05:09,503	| 20161104_hibt_epic.mp3_a770db0c7160a0f03934b3837ed57508_32453529 |	That was good enough to get us on tour with
EDL	00:05:10,015	00:05:13,599	| 20161104_hibt_epic.mp3_a770db0c7160a0f03934b3837ed57508_32453529 |	The great Luther Vandross who allowed us to open for him
EDL	00:05:14,367	00:05:20,255	| 20161104_hibt_epic.mp3_a770db0c7160a0f03934b3837ed57508_32453529 |	So pretty much
EDL	00:05:20,255	00:05:23,327	| 20161104_hibt_epic.mp3_a770db0c7160a0f03934b3837ed57508_32453529 |	Overnight life change and all of a sudden we are
EDL	00:05:23,327	00:05:27,679	| 20161104_hibt_epic.mp3_a770db0c7160a0f03934b3837ed57508_32453529 |	On a massive stage in an arena with 15 20000 people for night
EDL	00:05:34,591	00:05:40,991	| 20161104_hibt_epic.mp3_a770db0c7160a0f03934b3837ed57508_32453529 |	But the most fascinating thing was
EDL	00:05:40,991	00:05:42,271	| 20161104_hibt_epic.mp3_a770db0c7160a0f03934b3837ed57508_32453529 |	The talent that was around
EDL	00:05:42,271	00:05:44,319	| 20161104_hibt_epic.mp3_a770db0c7160a0f03934b3837ed57508_32453529 |	Watching Luther Vandross every night
EDL	00:05:44,319	00:05:46,879	| 20161104_hibt_epic.mp3_a770db0c7160a0f03934b3837ed57508_32453529 |	And watching the musicians in the background singers
EDL	00:05:47,391	00:05:49,951	| 20161104_hibt_epic.mp3_a770db0c7160a0f03934b3837ed57508_32453529 |	And the entire Productions that went into the shows
EDL	00:05:50,463	00:05:52,511	| 20161104_hibt_epic.mp3_a770db0c7160a0f03934b3837ed57508_32453529 |	And I think I became more
EDL	00:05:52,511	00:05:55,071	| 20161104_hibt_epic.mp3_a770db0c7160a0f03934b3837ed57508_32453529 |	Fascinated by the talent that we were around
EDL	00:05:55,583	00:05:58,143	| 20161104_hibt_epic.mp3_a770db0c7160a0f03934b3837ed57508_32453529 |	Then I was about actually being
EDL	00:05:58,143	00:05:59,679	| 20161104_hibt_epic.mp3_a770db0c7160a0f03934b3837ed57508_32453529 |	A performer on stage
EDL	00:06:00,191	00:06:01,983	| 20161104_hibt_epic.mp3_a770db0c7160a0f03934b3837ed57508_32453529 |	I think those probably the beginning
EDL	00:06:03,263	00:06:04,031	| 20161104_hibt_epic.mp3_a770db0c7160a0f03934b3837ed57508_32453529 |	Miso adrift
EDL	00:06:04,799	00:06:05,823	| 20161104_hibt_epic.mp3_a770db0c7160a0f03934b3837ed57508_32453529 |	Into
EDL	00:06:05,823	00:06:08,639	| 20161104_hibt_epic.mp3_a770db0c7160a0f03934b3837ed57508_32453529 |	A talent finder in a talent nurturer
EDL	00:06:08,639	00:06:10,431	| 20161104_hibt_epic.mp3_a770db0c7160a0f03934b3837ed57508_32453529 |	More so than I
EDL	00:06:10,431	00:06:11,199	| 20161104_hibt_epic.mp3_a770db0c7160a0f03934b3837ed57508_32453529 |	Performer
EDL	00:06:11,199	00:06:12,223	| 20161104_hibt_epic.mp3_a770db0c7160a0f03934b3837ed57508_32453529 |	So how does you
EDL	00:06:12,735	00:06:13,759	| 20161104_hibt_epic.mp3_a770db0c7160a0f03934b3837ed57508_32453529 |	And Babyface
EDL	00:06:13,759	00:06:14,783	| 20161104_hibt_epic.mp3_a770db0c7160a0f03934b3837ed57508_32453529 |	Disco from
EDL	00:06:14,783	00:06:15,295	| 20161104_hibt_epic.mp3_a770db0c7160a0f03934b3837ed57508_32453529 |	Being a band
EDL	00:06:16,575	00:06:20,159	| 20161104_hibt_epic.mp3_a770db0c7160a0f03934b3837ed57508_32453529 |	To say hey you know what let's get out of this business
EDL	00:06:20,671	00:06:22,975	| 20161104_hibt_epic.mp3_a770db0c7160a0f03934b3837ed57508_32453529 |	We were signed to a label in
EDL	00:06:22,975	00:06:25,023	| 20161104_hibt_epic.mp3_a770db0c7160a0f03934b3837ed57508_32453529 |	Los Angeles called solar records
EDL	00:06:25,791	00:06:26,559	| 20161104_hibt_epic.mp3_a770db0c7160a0f03934b3837ed57508_32453529 |	And
EDL	00:06:26,559	00:06:27,839	| 20161104_hibt_epic.mp3_a770db0c7160a0f03934b3837ed57508_32453529 |	The label was
EDL	00:06:28,351	00:06:29,631	| 20161104_hibt_epic.mp3_a770db0c7160a0f03934b3837ed57508_32453529 |	Like Junior Motown
EDL	00:06:30,143	00:06:32,191	| 20161104_hibt_epic.mp3_a770db0c7160a0f03934b3837ed57508_32453529 |	The head of the company dick Griffey
EDL	00:06:32,191	00:06:32,703	| 20161104_hibt_epic.mp3_a770db0c7160a0f03934b3837ed57508_32453529 |	Call
EDL	00:06:33,215	00:06:36,287	| 20161104_hibt_epic.mp3_a770db0c7160a0f03934b3837ed57508_32453529 |	After hearing some demo that Kenny and I did and asked us to
EDL	00:06:36,799	00:06:39,103	| 20161104_hibt_epic.mp3_a770db0c7160a0f03934b3837ed57508_32453529 |	Come out and produce other artists on the label
EDL	00:06:39,103	00:06:43,199	| 20161104_hibt_epic.mp3_a770db0c7160a0f03934b3837ed57508_32453529 |	Before long we started getting calls from all the record labels in town
EDL	00:06:43,199	00:06:45,503	| 20161104_hibt_epic.mp3_a770db0c7160a0f03934b3837ed57508_32453529 |	And back then you have to write the song ever
EDL	00:06:46,783	00:06:48,063	| 20161104_hibt_epic.mp3_a770db0c7160a0f03934b3837ed57508_32453529 |	So we did it all
EDL	00:06:48,063	00:06:49,343	| 20161104_hibt_epic.mp3_a770db0c7160a0f03934b3837ed57508_32453529 |	How many how many number one hits
EDL	00:06:49,343	00:06:49,855	| 20161104_hibt_epic.mp3_a770db0c7160a0f03934b3837ed57508_32453529 |	Did you guys write
EDL	00:06:50,623	00:06:51,903	| 20161104_hibt_epic.mp3_a770db0c7160a0f03934b3837ed57508_32453529 |	We had probably
EDL	00:06:51,903	00:06:52,415	| 20161104_hibt_epic.mp3_a770db0c7160a0f03934b3837ed57508_32453529 |	35
EDL	00:06:52,927	00:06:53,439	| 20161104_hibt_epic.mp3_a770db0c7160a0f03934b3837ed57508_32453529 |	What
EDL	00:07:11,871	00:07:13,663	| 20161104_hibt_epic.mp3_a770db0c7160a0f03934b3837ed57508_32453529 |	How did you guys know what
EDL	00:07:14,431	00:07:14,943	| 20161104_hibt_epic.mp3_a770db0c7160a0f03934b3837ed57508_32453529 |	What it was
EDL	00:07:15,967	00:07:16,735	| 20161104_hibt_epic.mp3_a770db0c7160a0f03934b3837ed57508_32453529 |	Hey
EDL	00:07:16,735	00:07:21,855	| 20161104_hibt_epic.mp3_a770db0c7160a0f03934b3837ed57508_32453529 |	It just takes great talent and Kenny Edmonds my partner is one of the most prolific songwriter
EDL	00:07:21,855	00:07:22,367	| 20161104_hibt_epic.mp3_a770db0c7160a0f03934b3837ed57508_32453529 |	Ever
EDL	00:07:22,879	00:07:27,487	| 20161104_hibt_epic.mp3_a770db0c7160a0f03934b3837ed57508_32453529 |	But he had this great talent and I had the greatest job in the world I would hear the songs first
EDL	00:07:27,487	00:07:29,023	| 20161104_hibt_epic.mp3_a770db0c7160a0f03934b3837ed57508_32453529 |	And decide which ones were
EDL	00:07:29,023	00:07:29,791	| 20161104_hibt_epic.mp3_a770db0c7160a0f03934b3837ed57508_32453529 |	The good one
EDL	00:07:30,559	00:07:32,351	| 20161104_hibt_epic.mp3_a770db0c7160a0f03934b3837ed57508_32453529 |	See what you would you say oh that's going to be
EDL	00:07:32,351	00:07:34,399	| 20161104_hibt_epic.mp3_a770db0c7160a0f03934b3837ed57508_32453529 |	Perfect for Whitney Houston exactly
EDL	00:07:34,399	00:07:35,935	| 20161104_hibt_epic.mp3_a770db0c7160a0f03934b3837ed57508_32453529 |	This song is great but
EDL	00:07:36,447	00:07:40,543	| 20161104_hibt_epic.mp3_a770db0c7160a0f03934b3837ed57508_32453529 |	The bridge not quite sure or that lyric I'm not sure if that lyric is it
EDL	00:07:40,543	00:07:41,311	| 20161104_hibt_epic.mp3_a770db0c7160a0f03934b3837ed57508_32453529 |	Or
EDL	00:07:41,311	00:07:43,615	| 20161104_hibt_epic.mp3_a770db0c7160a0f03934b3837ed57508_32453529 |	It sounds great doesn't as a slow song
EDL	00:07:43,615	00:07:45,407	| 20161104_hibt_epic.mp3_a770db0c7160a0f03934b3837ed57508_32453529 |	Let's make it faster see how it sounds
EDL	00:07:45,407	00:07:47,455	| 20161104_hibt_epic.mp3_a770db0c7160a0f03934b3837ed57508_32453529 |	Maybe you should take it from that artist
EDL	00:07:47,455	00:07:48,479	| 20161104_hibt_epic.mp3_a770db0c7160a0f03934b3837ed57508_32453529 |	Give it to another artist
EDL	00:07:48,479	00:07:49,759	| 20161104_hibt_epic.mp3_a770db0c7160a0f03934b3837ed57508_32453529 |	That was my thing was
EDL	00:07:50,271	00:07:53,087	| 20161104_hibt_epic.mp3_a770db0c7160a0f03934b3837ed57508_32453529 |	To try to find the absolute perfect
EDL	00:07:53,087	00:07:53,855	| 20161104_hibt_epic.mp3_a770db0c7160a0f03934b3837ed57508_32453529 |	Pairing
EDL	00:07:53,855	00:07:54,623	| 20161104_hibt_epic.mp3_a770db0c7160a0f03934b3837ed57508_32453529 |	I-40
EDL	00:07:54,623	00:07:55,391	| 20161104_hibt_epic.mp3_a770db0c7160a0f03934b3837ed57508_32453529 |	Material
EDL	00:07:55,391	00:07:56,927	| 20161104_hibt_epic.mp3_a770db0c7160a0f03934b3837ed57508_32453529 |	UCCU in Babyface are
EDL	00:07:57,951	00:07:58,719	| 20161104_hibt_epic.mp3_a770db0c7160a0f03934b3837ed57508_32453529 |	Training at these hits
EDL	00:08:00,255	00:08:01,791	| 20161104_hibt_epic.mp3_a770db0c7160a0f03934b3837ed57508_32453529 |	And at some point
EDL	00:08:01,791	00:08:02,559	| 20161104_hibt_epic.mp3_a770db0c7160a0f03934b3837ed57508_32453529 |	What happened
EDL	00:08:02,559	00:08:05,375	| 20161104_hibt_epic.mp3_a770db0c7160a0f03934b3837ed57508_32453529 |	What does he say to you or do you said in hey you know we
EDL	00:08:05,375	00:08:07,935	| 20161104_hibt_epic.mp3_a770db0c7160a0f03934b3837ed57508_32453529 |	We should stop working for other people we should like
EDL	00:08:07,935	00:08:10,239	| 20161104_hibt_epic.mp3_a770db0c7160a0f03934b3837ed57508_32453529 |	Bill orender white why are we allowing
EDL	00:08:10,239	00:08:12,031	| 20161104_hibt_epic.mp3_a770db0c7160a0f03934b3837ed57508_32453529 |	Our music to be picked over
EDL	00:08:12,543	00:08:16,127	| 20161104_hibt_epic.mp3_a770db0c7160a0f03934b3837ed57508_32453529 |	Or people to make decisions about which songs will be singles
EDL	00:08:16,127	00:08:18,687	| 20161104_hibt_epic.mp3_a770db0c7160a0f03934b3837ed57508_32453529 |	You know we actually know we're very close to it
EDL	00:08:18,687	00:08:19,711	| 20161104_hibt_epic.mp3_a770db0c7160a0f03934b3837ed57508_32453529 |	We should do it ourselves
EDL	00:08:19,711	00:08:25,087	| 20161104_hibt_epic.mp3_a770db0c7160a0f03934b3837ed57508_32453529 |	We lived in Los Angeles by then we loaded about trucks when we move to Atlanta Georgia why why Atlanta
EDL	00:08:26,367	00:08:28,159	| 20161104_hibt_epic.mp3_a770db0c7160a0f03934b3837ed57508_32453529 |	We didn't have a reason
EDL	00:08:28,159	00:08:29,183	| 20161104_hibt_epic.mp3_a770db0c7160a0f03934b3837ed57508_32453529 |	We really didn't
EDL	00:08:29,183	00:08:30,463	| 20161104_hibt_epic.mp3_a770db0c7160a0f03934b3837ed57508_32453529 |	We decided Atlanta
EDL	00:08:30,975	00:08:32,255	| 20161104_hibt_epic.mp3_a770db0c7160a0f03934b3837ed57508_32453529 |	By looking at a map
EDL	00:08:32,255	00:08:33,023	| 20161104_hibt_epic.mp3_a770db0c7160a0f03934b3837ed57508_32453529 |	Insane
EDL	00:08:33,023	00:08:34,047	| 20161104_hibt_epic.mp3_a770db0c7160a0f03934b3837ed57508_32453529 |	How about Atlanta
EDL	00:08:34,047	00:08:40,447	| 20161104_hibt_epic.mp3_a770db0c7160a0f03934b3837ed57508_32453529 |	And we did it move to Atlanta put a flag in the ground we open
EDL	00:08:40,447	00:08:46,847	| 20161104_hibt_epic.mp3_a770db0c7160a0f03934b3837ed57508_32453529 |	Turn it up a little office and called it laface records and we held auditions we would go on the radio and
EDL	00:08:46,847	00:08:53,247	| 20161104_hibt_epic.mp3_a770db0c7160a0f03934b3837ed57508_32453529 |	Say Okay auditions are being held at the club Roxy yard or the Atlanta Knights or any of the night clubs and we will
EDL	00:08:53,247	00:08:55,807	| 20161104_hibt_epic.mp3_a770db0c7160a0f03934b3837ed57508_32453529 |	Just hold auditions looking for talent
