EDL	Record In	Record Out	Clipname	Subtitle
EDL	00:01:27,296	00:01:33,696	| 20180227_hibt_icecream.mp3_5aa8344f7344fe9bbd128fac6ecbb5f9_46620850 |	York is how I built this a show about innovators entrepreneurs idealist and the stories behind them
EDL	00:01:33,696	00:01:40,096	| 20180227_hibt_icecream.mp3_5aa8344f7344fe9bbd128fac6ecbb5f9_46620850 |	Movements
EDL	00:01:40,096	00:01:46,496	| 20180227_hibt_icecream.mp3_5aa8344f7344fe9bbd128fac6ecbb5f9_46620850 |	A special live episode College Dropout from Columbus makes hot pepper oil ended
EDL	00:01:46,496	00:01:48,800	| 20180227_hibt_icecream.mp3_5aa8344f7344fe9bbd128fac6ecbb5f9_46620850 |	Chocolate ice cream from that guilt Jenny's
EDL	00:01:49,312	00:01:52,896	| 20180227_hibt_icecream.mp3_5aa8344f7344fe9bbd128fac6ecbb5f9_46620850 |	Growing ice cream Empire was more than 30 stores
EDL	00:01:52,896	00:01:53,664	| 20180227_hibt_icecream.mp3_5aa8344f7344fe9bbd128fac6ecbb5f9_46620850 |	Cross America
EDL	00:02:00,064	00:02:01,344	| 20180227_hibt_icecream.mp3_5aa8344f7344fe9bbd128fac6ecbb5f9_46620850 |	Interesting little fact about
EDL	00:02:01,344	00:02:03,136	| 20180227_hibt_icecream.mp3_5aa8344f7344fe9bbd128fac6ecbb5f9_46620850 |	The Columbus Ohio area
EDL	00:02:03,136	00:02:06,720	| 20180227_hibt_icecream.mp3_5aa8344f7344fe9bbd128fac6ecbb5f9_46620850 |	It's actually one of the major food incubators in America
EDL	00:02:07,488	00:02:10,560	| 20180227_hibt_icecream.mp3_5aa8344f7344fe9bbd128fac6ecbb5f9_46620850 |	When do you start their sodas Bob Evans
EDL	00:02:10,560	00:02:12,096	| 20180227_hibt_icecream.mp3_5aa8344f7344fe9bbd128fac6ecbb5f9_46620850 |	Buffalo Wild Wings
EDL	00:02:12,096	00:02:13,376	| 20180227_hibt_icecream.mp3_5aa8344f7344fe9bbd128fac6ecbb5f9_46620850 |	Max & Erma's
EDL	00:02:13,376	00:02:14,912	| 20180227_hibt_icecream.mp3_5aa8344f7344fe9bbd128fac6ecbb5f9_46620850 |	Yes in Columbus
EDL	00:02:15,424	00:02:17,984	| 20180227_hibt_icecream.mp3_5aa8344f7344fe9bbd128fac6ecbb5f9_46620850 |	And what are the theories about why that is
EDL	00:02:17,984	00:02:22,336	| 20180227_hibt_icecream.mp3_5aa8344f7344fe9bbd128fac6ecbb5f9_46620850 |	Is because for a long time the population of Columbus was a
EDL	00:02:22,336	00:02:25,152	| 20180227_hibt_icecream.mp3_5aa8344f7344fe9bbd128fac6ecbb5f9_46620850 |	Pretty good proxy for the general population of the United
EDL	00:02:25,152	00:02:25,920	| 20180227_hibt_icecream.mp3_5aa8344f7344fe9bbd128fac6ecbb5f9_46620850 |	States
EDL	00:02:25,920	00:02:26,688	| 20180227_hibt_icecream.mp3_5aa8344f7344fe9bbd128fac6ecbb5f9_46620850 |	So if
EDL	00:02:26,688	00:02:27,456	| 20180227_hibt_icecream.mp3_5aa8344f7344fe9bbd128fac6ecbb5f9_46620850 |	People in
EDL	00:02:27,456	00:02:28,224	| 20180227_hibt_icecream.mp3_5aa8344f7344fe9bbd128fac6ecbb5f9_46620850 |	Columbus liked it
EDL	00:02:28,736	00:02:31,296	| 20180227_hibt_icecream.mp3_5aa8344f7344fe9bbd128fac6ecbb5f9_46620850 |	It was a good chance that the rest of America would two
EDL	00:02:31,808	00:02:33,088	| 20180227_hibt_icecream.mp3_5aa8344f7344fe9bbd128fac6ecbb5f9_46620850 |	If you know this
EDL	00:02:33,088	00:02:36,416	| 20180227_hibt_icecream.mp3_5aa8344f7344fe9bbd128fac6ecbb5f9_46620850 |	It kind of makes sense that ice cream flavors like
EDL	00:02:36,416	00:02:38,720	| 20180227_hibt_icecream.mp3_5aa8344f7344fe9bbd128fac6ecbb5f9_46620850 |	Juniper and lemon curd or
EDL	00:02:38,720	00:02:39,488	| 20180227_hibt_icecream.mp3_5aa8344f7344fe9bbd128fac6ecbb5f9_46620850 |	Osmanthus
EDL	00:02:40,000	00:02:42,560	| 20180227_hibt_icecream.mp3_5aa8344f7344fe9bbd128fac6ecbb5f9_46620850 |	Blackberry crackle whatever that is
EDL	00:02:42,560	00:02:44,352	| 20180227_hibt_icecream.mp3_5aa8344f7344fe9bbd128fac6ecbb5f9_46620850 |	Have also come out of Columbus
EDL	00:02:44,864	00:02:45,888	| 20180227_hibt_icecream.mp3_5aa8344f7344fe9bbd128fac6ecbb5f9_46620850 |	Because that
EDL	00:02:45,888	00:02:48,192	| 20180227_hibt_icecream.mp3_5aa8344f7344fe9bbd128fac6ecbb5f9_46620850 |	Is the city were jeni Britton Bauer
EDL	00:02:48,192	00:02:49,216	| 20180227_hibt_icecream.mp3_5aa8344f7344fe9bbd128fac6ecbb5f9_46620850 |	Fence
EDL	00:02:49,216	00:02:49,984	| 20180227_hibt_icecream.mp3_5aa8344f7344fe9bbd128fac6ecbb5f9_46620850 |	Tests
EDL	00:02:49,984	00:02:51,264	| 20180227_hibt_icecream.mp3_5aa8344f7344fe9bbd128fac6ecbb5f9_46620850 |	Oliver weird and
EDL	00:02:51,264	00:02:52,288	| 20180227_hibt_icecream.mp3_5aa8344f7344fe9bbd128fac6ecbb5f9_46620850 |	Wonderful ice cream
EDL	00:02:53,312	00:02:59,456	| 20180227_hibt_icecream.mp3_5aa8344f7344fe9bbd128fac6ecbb5f9_46620850 |	It's an ice cream brand that could only have come from the mind of a perfume maker which as you will hear
EDL	00:02:59,456	00:03:00,992	| 20180227_hibt_icecream.mp3_5aa8344f7344fe9bbd128fac6ecbb5f9_46620850 |	Was almost with Jenny became
EDL	00:03:02,272	00:03:07,392	| 20180227_hibt_icecream.mp3_5aa8344f7344fe9bbd128fac6ecbb5f9_46620850 |	I recently went to Columbus to meet Jenny and we chatted in front of a live audience
EDL	00:03:07,392	00:03:08,160	| 20180227_hibt_icecream.mp3_5aa8344f7344fe9bbd128fac6ecbb5f9_46620850 |	To be honest
EDL	00:03:08,672	00:03:14,816	| 20180227_hibt_icecream.mp3_5aa8344f7344fe9bbd128fac6ecbb5f9_46620850 |	It kind of felt like they all knew Jenny persols
EDL	00:03:21,216	00:03:22,240	| 20180227_hibt_icecream.mp3_5aa8344f7344fe9bbd128fac6ecbb5f9_46620850 |	Do right
EDL	00:03:23,776	00:03:26,080	| 20180227_hibt_icecream.mp3_5aa8344f7344fe9bbd128fac6ecbb5f9_46620850 |	It feels a little bit like you're like your your bar mitzvah
EDL	00:03:26,592	00:03:27,360	| 20180227_hibt_icecream.mp3_5aa8344f7344fe9bbd128fac6ecbb5f9_46620850 |	Is everyone who knows you
EDL	00:03:29,408	00:03:30,432	| 20180227_hibt_icecream.mp3_5aa8344f7344fe9bbd128fac6ecbb5f9_46620850 |	I know every single one of you
EDL	00:03:33,760	00:03:34,784	| 20180227_hibt_icecream.mp3_5aa8344f7344fe9bbd128fac6ecbb5f9_46620850 |	Let's start at the
EDL	00:03:37,088	00:03:38,880	| 20180227_hibt_icecream.mp3_5aa8344f7344fe9bbd128fac6ecbb5f9_46620850 |	You moved around a lot as a
EDL	00:03:38,880	00:03:40,928	| 20180227_hibt_icecream.mp3_5aa8344f7344fe9bbd128fac6ecbb5f9_46620850 |	A kid what is your
EDL	00:03:40,928	00:03:41,952	| 20180227_hibt_icecream.mp3_5aa8344f7344fe9bbd128fac6ecbb5f9_46620850 |	Parents do
EDL	00:03:42,464	00:03:44,256	| 20180227_hibt_icecream.mp3_5aa8344f7344fe9bbd128fac6ecbb5f9_46620850 |	That meant that you guys moved around a lot
EDL	00:03:45,024	00:03:46,816	| 20180227_hibt_icecream.mp3_5aa8344f7344fe9bbd128fac6ecbb5f9_46620850 |	I don't know they got bored
EDL	00:03:47,328	00:03:49,376	| 20180227_hibt_icecream.mp3_5aa8344f7344fe9bbd128fac6ecbb5f9_46620850 |	My mom could ask her
EDL	00:03:49,376	00:03:51,424	| 20180227_hibt_icecream.mp3_5aa8344f7344fe9bbd128fac6ecbb5f9_46620850 |	She got they got they we moved
EDL	00:03:51,424	00:03:53,984	| 20180227_hibt_icecream.mp3_5aa8344f7344fe9bbd128fac6ecbb5f9_46620850 |	And it wasn't very far
EDL	00:03:54,496	00:03:56,032	| 20180227_hibt_icecream.mp3_5aa8344f7344fe9bbd128fac6ecbb5f9_46620850 |	But we would move to a new school
EDL	00:03:56,032	00:04:01,664	| 20180227_hibt_icecream.mp3_5aa8344f7344fe9bbd128fac6ecbb5f9_46620850 |	Yeah so from the time I can remember we went to New School almost every year every couple of years
EDL	00:04:02,432	00:04:03,200	| 20180227_hibt_icecream.mp3_5aa8344f7344fe9bbd128fac6ecbb5f9_46620850 |	And
EDL	00:04:04,224	00:04:05,504	| 20180227_hibt_icecream.mp3_5aa8344f7344fe9bbd128fac6ecbb5f9_46620850 |	I don't know it didn't bother me
EDL	00:04:05,504	00:04:08,576	| 20180227_hibt_icecream.mp3_5aa8344f7344fe9bbd128fac6ecbb5f9_46620850 |	But even in Peoria Illinois where I started out we went
EDL	00:04:08,576	00:04:09,344	| 20180227_hibt_icecream.mp3_5aa8344f7344fe9bbd128fac6ecbb5f9_46620850 |	To several schools
EDL	00:04:10,368	00:04:11,904	| 20180227_hibt_icecream.mp3_5aa8344f7344fe9bbd128fac6ecbb5f9_46620850 |	There and I moved here when I was 12
EDL	00:04:11,904	00:04:13,440	| 20180227_hibt_icecream.mp3_5aa8344f7344fe9bbd128fac6ecbb5f9_46620850 |	What do you remember about
EDL	00:04:13,440	00:04:17,280	| 20180227_hibt_icecream.mp3_5aa8344f7344fe9bbd128fac6ecbb5f9_46620850 |	Like did you remember feeling unsettled you remember feeling that
EDL	00:04:17,280	00:04:17,791	| 20180227_hibt_icecream.mp3_5aa8344f7344fe9bbd128fac6ecbb5f9_46620850 |	Do you know
EDL	00:04:18,303	00:04:19,839	| 20180227_hibt_icecream.mp3_5aa8344f7344fe9bbd128fac6ecbb5f9_46620850 |	You didn't have stability as a kid
EDL	00:04:19,839	00:04:25,471	| 20180227_hibt_icecream.mp3_5aa8344f7344fe9bbd128fac6ecbb5f9_46620850 |	No I don't I don't feel I didn't feel that the funny thing is I'm a parent now and I wouldn't do that to my kids
EDL	00:04:26,239	00:04:30,079	| 20180227_hibt_icecream.mp3_5aa8344f7344fe9bbd128fac6ecbb5f9_46620850 |	I mean I was also very shy and fairly introverted
EDL	00:04:30,591	00:04:36,991	| 20180227_hibt_icecream.mp3_5aa8344f7344fe9bbd128fac6ecbb5f9_46620850 |	You know you think that that would be you know that would be horrible to have to go start in a new school and find new friends every year
EDL	00:04:36,991	00:04:37,503	| 20180227_hibt_icecream.mp3_5aa8344f7344fe9bbd128fac6ecbb5f9_46620850 |	Where to but
EDL	00:04:38,015	00:04:44,159	| 20180227_hibt_icecream.mp3_5aa8344f7344fe9bbd128fac6ecbb5f9_46620850 |	I don't really remember it being that way in fact when I moved to Dublin Ohio I moved from a small town
EDL	00:04:44,159	00:04:47,487	| 20180227_hibt_icecream.mp3_5aa8344f7344fe9bbd128fac6ecbb5f9_46620850 |	Call Dunlap Illinois I think the population was like 500
EDL	00:04:47,999	00:04:51,071	| 20180227_hibt_icecream.mp3_5aa8344f7344fe9bbd128fac6ecbb5f9_46620850 |	1985 I went to orientation
EDL	00:04:51,583	00:04:53,375	| 20180227_hibt_icecream.mp3_5aa8344f7344fe9bbd128fac6ecbb5f9_46620850 |	In summer before school started
EDL	00:04:53,887	00:04:57,983	| 20180227_hibt_icecream.mp3_5aa8344f7344fe9bbd128fac6ecbb5f9_46620850 |	And there were 40 other kids there in the whole grade came out to like
EDL	00:04:58,495	00:05:01,311	| 20180227_hibt_icecream.mp3_5aa8344f7344fe9bbd128fac6ecbb5f9_46620850 |	You know just to greet me and say
EDL	00:05:01,311	00:05:02,335	| 20180227_hibt_icecream.mp3_5aa8344f7344fe9bbd128fac6ecbb5f9_46620850 |	Welcome
EDL	00:05:02,335	00:05:03,103	| 20180227_hibt_icecream.mp3_5aa8344f7344fe9bbd128fac6ecbb5f9_46620850 |	To Dublin
EDL	00:05:05,151	00:05:07,455	| 20180227_hibt_icecream.mp3_5aa8344f7344fe9bbd128fac6ecbb5f9_46620850 |	But it turns out it was just a new kids
EDL	00:05:07,455	00:05:08,479	| 20180227_hibt_icecream.mp3_5aa8344f7344fe9bbd128fac6ecbb5f9_46620850 |	For 7th grade
EDL	00:05:08,479	00:05:14,879	| 20180227_hibt_icecream.mp3_5aa8344f7344fe9bbd128fac6ecbb5f9_46620850 |	In Dublin Ohio Ellen was going through a big boom then so you say you said you were interpreted as a
EDL	00:05:14,879	00:05:16,159	| 20180227_hibt_icecream.mp3_5aa8344f7344fe9bbd128fac6ecbb5f9_46620850 |	Kid how do you think
EDL	00:05:16,671	00:05:19,487	| 20180227_hibt_icecream.mp3_5aa8344f7344fe9bbd128fac6ecbb5f9_46620850 |	Someone would have described you I'm with
EDL	00:05:19,487	00:05:19,999	| 20180227_hibt_icecream.mp3_5aa8344f7344fe9bbd128fac6ecbb5f9_46620850 |	Is that how
EDL	00:05:20,511	00:05:23,839	| 20180227_hibt_icecream.mp3_5aa8344f7344fe9bbd128fac6ecbb5f9_46620850 |	Like a grown-up or describe you like our Jenny she's really quiet over there said
EDL	00:05:24,351	00:05:25,375	| 20180227_hibt_icecream.mp3_5aa8344f7344fe9bbd128fac6ecbb5f9_46620850 |	She's going to make it one
EDL	00:05:25,375	00:05:27,167	| 20180227_hibt_icecream.mp3_5aa8344f7344fe9bbd128fac6ecbb5f9_46620850 |	No they would have said
EDL	00:05:28,447	00:05:30,239	| 20180227_hibt_icecream.mp3_5aa8344f7344fe9bbd128fac6ecbb5f9_46620850 |	So kind and patient
EDL	00:05:32,799	00:05:33,823	| 20180227_hibt_icecream.mp3_5aa8344f7344fe9bbd128fac6ecbb5f9_46620850 |	Quiet
EDL	00:05:33,823	00:05:35,871	| 20180227_hibt_icecream.mp3_5aa8344f7344fe9bbd128fac6ecbb5f9_46620850 |	Rule follower all the things that I'm not
EDL	00:05:36,383	00:05:37,151	| 20180227_hibt_icecream.mp3_5aa8344f7344fe9bbd128fac6ecbb5f9_46620850 |	Really
EDL	00:05:42,783	00:05:45,855	| 20180227_hibt_icecream.mp3_5aa8344f7344fe9bbd128fac6ecbb5f9_46620850 |	And so I have read that like even as a kid
EDL	00:05:46,367	00:05:49,183	| 20180227_hibt_icecream.mp3_5aa8344f7344fe9bbd128fac6ecbb5f9_46620850 |	You were like already hustling like you were selling
EDL	00:05:49,183	00:05:53,279	| 20180227_hibt_icecream.mp3_5aa8344f7344fe9bbd128fac6ecbb5f9_46620850 |	Plastic straws filled with powdered Kool-Aid and sugar and selling them as Pixies
EDL	00:05:53,279	00:05:59,679	| 20180227_hibt_icecream.mp3_5aa8344f7344fe9bbd128fac6ecbb5f9_46620850 |	The true yeah one of my very successful businesses
EDL	00:05:59,679	00:06:06,079	| 20180227_hibt_icecream.mp3_5aa8344f7344fe9bbd128fac6ecbb5f9_46620850 |	I had three other people selling
EDL	00:06:06,079	00:06:06,847	| 20180227_hibt_icecream.mp3_5aa8344f7344fe9bbd128fac6ecbb5f9_46620850 |	M to in
EDL	00:06:06,847	00:06:10,175	| 20180227_hibt_icecream.mp3_5aa8344f7344fe9bbd128fac6ecbb5f9_46620850 |	We were selling them all over the school I went to a big school then
EDL	00:06:10,687	00:06:12,479	| 20180227_hibt_icecream.mp3_5aa8344f7344fe9bbd128fac6ecbb5f9_46620850 |	And did you go to high school here in Columbus
EDL	00:06:12,991	00:06:15,295	| 20180227_hibt_icecream.mp3_5aa8344f7344fe9bbd128fac6ecbb5f9_46620850 |	I didn't get my last couple of years at a Burlington High School
EDL	00:06:15,807	00:06:17,855	| 20180227_hibt_icecream.mp3_5aa8344f7344fe9bbd128fac6ecbb5f9_46620850 |	And so you must have been
EDL	00:06:18,623	00:06:21,695	| 20180227_hibt_icecream.mp3_5aa8344f7344fe9bbd128fac6ecbb5f9_46620850 |	Okay I'm pretty good cuz you got into Ohio State University right
EDL	00:06:23,743	00:06:27,583	| 20180227_hibt_icecream.mp3_5aa8344f7344fe9bbd128fac6ecbb5f9_46620850 |	By the time I got up early so I was very good at figuring out how exactly to get
EDL	00:06:27,583	00:06:28,095	| 20180227_hibt_icecream.mp3_5aa8344f7344fe9bbd128fac6ecbb5f9_46620850 |	Tracy's
EDL	00:06:29,631	00:06:30,143	| 20180227_hibt_icecream.mp3_5aa8344f7344fe9bbd128fac6ecbb5f9_46620850 |	Like
EDL	00:06:30,655	00:06:33,727	| 20180227_hibt_icecream.mp3_5aa8344f7344fe9bbd128fac6ecbb5f9_46620850 |	I knew exactly what I had to do cuz I always filled math
EDL	00:06:34,239	00:06:35,263	| 20180227_hibt_icecream.mp3_5aa8344f7344fe9bbd128fac6ecbb5f9_46620850 |	I threw it out
EDL	00:06:35,263	00:06:36,287	| 20180227_hibt_icecream.mp3_5aa8344f7344fe9bbd128fac6ecbb5f9_46620850 |	I just didn't even bother
EDL	00:06:36,799	00:06:39,103	| 20180227_hibt_icecream.mp3_5aa8344f7344fe9bbd128fac6ecbb5f9_46620850 |	Because then I would go to summer school and I can get an A
EDL	00:06:39,615	00:06:41,407	| 20180227_hibt_icecream.mp3_5aa8344f7344fe9bbd128fac6ecbb5f9_46620850 |	And they would merge the two grades
EDL	00:06:41,919	00:06:42,687	| 20180227_hibt_icecream.mp3_5aa8344f7344fe9bbd128fac6ecbb5f9_46620850 |	Together
EDL	00:06:42,687	00:06:46,527	| 20180227_hibt_icecream.mp3_5aa8344f7344fe9bbd128fac6ecbb5f9_46620850 |	And other things in the evening and that was great
EDL	00:06:47,039	00:06:47,551	| 20180227_hibt_icecream.mp3_5aa8344f7344fe9bbd128fac6ecbb5f9_46620850 |	So how did you get the
EDL	00:06:49,343	00:06:52,415	| 20180227_hibt_icecream.mp3_5aa8344f7344fe9bbd128fac6ecbb5f9_46620850 |	They were
EDL	00:06:52,927	00:06:59,327	| 20180227_hibt_icecream.mp3_5aa8344f7344fe9bbd128fac6ecbb5f9_46620850 |	Pretty sure that I wasn't going to get into college the guidance counselors because I also refuse to take the SAT I really
EDL	00:06:59,327	00:07:04,191	| 20180227_hibt_icecream.mp3_5aa8344f7344fe9bbd128fac6ecbb5f9_46620850 |	I thought that was horrible I still think that's horrible, it's horrible
EDL	00:07:04,191	00:07:07,519	| 20180227_hibt_icecream.mp3_5aa8344f7344fe9bbd128fac6ecbb5f9_46620850 |	You can't judge people by that kind of stuff it's just not right
EDL	00:07:08,287	00:07:09,055	| 20180227_hibt_icecream.mp3_5aa8344f7344fe9bbd128fac6ecbb5f9_46620850 |	So
EDL	00:07:09,823	00:07:14,687	| 20180227_hibt_icecream.mp3_5aa8344f7344fe9bbd128fac6ecbb5f9_46620850 |	They wanted me to do it but you know what that takes six weeks in a class that cost $350
EDL	00:07:15,199	00:07:16,479	| 20180227_hibt_icecream.mp3_5aa8344f7344fe9bbd128fac6ecbb5f9_46620850 |	And I have things to do
EDL	00:07:17,247	00:07:20,319	| 20180227_hibt_icecream.mp3_5aa8344f7344fe9bbd128fac6ecbb5f9_46620850 |	So we're going to Ohio State so of course I applied to Ohio State
EDL	00:07:21,343	00:07:22,623	| 20180227_hibt_icecream.mp3_5aa8344f7344fe9bbd128fac6ecbb5f9_46620850 |	And they said no thanks
EDL	00:07:23,391	00:07:24,927	| 20180227_hibt_icecream.mp3_5aa8344f7344fe9bbd128fac6ecbb5f9_46620850 |	But I wrote him a letter
EDL	00:07:25,439	00:07:27,999	| 20180227_hibt_icecream.mp3_5aa8344f7344fe9bbd128fac6ecbb5f9_46620850 |	I was just like what okay I know you like I get it but
EDL	00:07:29,023	00:07:30,815	| 20180227_hibt_icecream.mp3_5aa8344f7344fe9bbd128fac6ecbb5f9_46620850 |	Here's what I was doing
EDL	00:07:32,351	00:07:33,631	| 20180227_hibt_icecream.mp3_5aa8344f7344fe9bbd128fac6ecbb5f9_46620850 |	While I was not getting
EDL	00:07:34,143	00:07:34,655	| 20180227_hibt_icecream.mp3_5aa8344f7344fe9bbd128fac6ecbb5f9_46620850 |	Good rates
EDL	00:07:35,167	00:07:39,519	| 20180227_hibt_icecream.mp3_5aa8344f7344fe9bbd128fac6ecbb5f9_46620850 |	And the next thing I knew I got a letter in the study of I was accepted to a state fall quarter
EDL	00:07:39,519	00:07:45,919	| 20180227_hibt_icecream.mp3_5aa8344f7344fe9bbd128fac6ecbb5f9_46620850 |	Can you get too high
EDL	00:07:45,919	00:07:48,479	| 20180227_hibt_icecream.mp3_5aa8344f7344fe9bbd128fac6ecbb5f9_46620850 |	First aid and you
EDL	00:07:49,503	00:07:51,551	| 20180227_hibt_icecream.mp3_5aa8344f7344fe9bbd128fac6ecbb5f9_46620850 |	Video arcade
EDL	00:07:51,551	00:07:52,831	| 20180227_hibt_icecream.mp3_5aa8344f7344fe9bbd128fac6ecbb5f9_46620850 |	You get to the Ohio State
EDL	00:07:53,855	00:07:56,671	| 20180227_hibt_icecream.mp3_5aa8344f7344fe9bbd128fac6ecbb5f9_46620850 |	And you you decide to study art history
EDL	00:07:57,183	00:08:00,255	| 20180227_hibt_icecream.mp3_5aa8344f7344fe9bbd128fac6ecbb5f9_46620850 |	So yummy
EDL	00:08:00,255	00:08:04,607	| 20180227_hibt_icecream.mp3_5aa8344f7344fe9bbd128fac6ecbb5f9_46620850 |	I started in our because I always on her because my grandmother was not as my mom was very end.
EDL	00:08:05,119	00:08:08,191	| 20180227_hibt_icecream.mp3_5aa8344f7344fe9bbd128fac6ecbb5f9_46620850 |	I was I always hanging out in the art department at school
EDL	00:08:08,703	00:08:10,751	| 20180227_hibt_icecream.mp3_5aa8344f7344fe9bbd128fac6ecbb5f9_46620850 |	And then I was blown away by art history
EDL	00:08:11,519	00:08:12,287	| 20180227_hibt_icecream.mp3_5aa8344f7344fe9bbd128fac6ecbb5f9_46620850 |	Like not
EDL	00:08:13,311	00:08:15,103	| 20180227_hibt_icecream.mp3_5aa8344f7344fe9bbd128fac6ecbb5f9_46620850 |	Off my feet because
EDL	00:08:15,103	00:08:16,895	| 20180227_hibt_icecream.mp3_5aa8344f7344fe9bbd128fac6ecbb5f9_46620850 |	It was like a real
EDL	00:08:17,407	00:08:21,503	| 20180227_hibt_icecream.mp3_5aa8344f7344fe9bbd128fac6ecbb5f9_46620850 |	Like emotional look at what really happened versus history being with other people
EDL	00:08:22,271	00:08:23,551	| 20180227_hibt_icecream.mp3_5aa8344f7344fe9bbd128fac6ecbb5f9_46620850 |	Decided history would be
EDL	00:08:25,087	00:08:26,879	| 20180227_hibt_icecream.mp3_5aa8344f7344fe9bbd128fac6ecbb5f9_46620850 |	I would go to art history classes
EDL	00:08:27,391	00:08:31,231	| 20180227_hibt_icecream.mp3_5aa8344f7344fe9bbd128fac6ecbb5f9_46620850 |	And my brain felt like it was on a treadmill I wouldn't leave
EDL	00:08:31,231	00:08:31,743	| 20180227_hibt_icecream.mp3_5aa8344f7344fe9bbd128fac6ecbb5f9_46620850 |	Out of breath
EDL	00:08:33,023	00:08:37,375	| 20180227_hibt_icecream.mp3_5aa8344f7344fe9bbd128fac6ecbb5f9_46620850 |	I guess it was why you were a student that you started get into like making your own perfume
