EDL	Record In	Record Out	Clipname	Subtitle
EDL	00:01:45,728	00:01:47,776	| 20161209_hibt_patagonia.mp3_58745799c217a25939510babfb09a058_26680987 |	Despite his best efforts to keep it small
EDL	00:01:48,288	00:01:51,360	| 20161209_hibt_patagonia.mp3_58745799c217a25939510babfb09a058_26680987 |	This little clothing company he started 50 years ago
EDL	00:01:51,360	00:01:53,408	| 20161209_hibt_patagonia.mp3_58745799c217a25939510babfb09a058_26680987 |	Has turned into a huge business
EDL	00:01:54,432	00:01:55,712	| 20161209_hibt_patagonia.mp3_58745799c217a25939510babfb09a058_26680987 |	Well I never intended this
EDL	00:01:56,736	00:01:57,248	| 20161209_hibt_patagonia.mp3_58745799c217a25939510babfb09a058_26680987 |	It's just
EDL	00:01:57,760	00:01:59,296	| 20161209_hibt_patagonia.mp3_58745799c217a25939510babfb09a058_26680987 |	I just have this
EDL	00:01:59,296	00:02:00,832	| 20161209_hibt_patagonia.mp3_58745799c217a25939510babfb09a058_26680987 |	Snack that every time I look at
EDL	00:02:01,344	00:02:02,112	| 20161209_hibt_patagonia.mp3_58745799c217a25939510babfb09a058_26680987 |	Product guide
EDL	00:02:02,112	00:02:02,880	| 20161209_hibt_patagonia.mp3_58745799c217a25939510babfb09a058_26680987 |	I look at it nice
EDL	00:02:02,880	00:02:03,904	| 20161209_hibt_patagonia.mp3_58745799c217a25939510babfb09a058_26680987 |	You know I can
EDL	00:02:05,184	00:02:05,952	| 20161209_hibt_patagonia.mp3_58745799c217a25939510babfb09a058_26680987 |	It could be better
EDL	00:02:06,976	00:02:08,512	| 20161209_hibt_patagonia.mp3_58745799c217a25939510babfb09a058_26680987 |	So every time we went climbing
EDL	00:02:09,024	00:02:12,864	| 20161209_hibt_patagonia.mp3_58745799c217a25939510babfb09a058_26680987 |	We come back with ideas on how to improve the climbing gear which is very crude enough
EDL	00:02:13,632	00:02:14,912	| 20161209_hibt_patagonia.mp3_58745799c217a25939510babfb09a058_26680987 |	And so
EDL	00:02:14,912	00:02:16,704	| 20161209_hibt_patagonia.mp3_58745799c217a25939510babfb09a058_26680987 |	You know I became a blacksmith
EDL	00:02:17,216	00:02:19,776	| 20161209_hibt_patagonia.mp3_58745799c217a25939510babfb09a058_26680987 |	I've taught myself blacksmithing so that I could make
EDL	00:02:19,776	00:02:20,544	| 20161209_hibt_patagonia.mp3_58745799c217a25939510babfb09a058_26680987 |	Some of the
EDL	00:02:20,544	00:02:25,920	| 20161209_hibt_patagonia.mp3_58745799c217a25939510babfb09a058_26680987 |	Climbing Hardware that I thought would be better than what's available you're literally like pounding
EDL	00:02:25,920	00:02:27,712	| 20161209_hibt_patagonia.mp3_58745799c217a25939510babfb09a058_26680987 |	Hot pictures of metal into shape
EDL	00:02:28,224	00:02:30,784	| 20161209_hibt_patagonia.mp3_58745799c217a25939510babfb09a058_26680987 |	That's exactly right you don't do nothing
EDL	00:02:30,784	00:02:33,088	| 20161209_hibt_patagonia.mp3_58745799c217a25939510babfb09a058_26680987 |	Parents backyard then my father
EDL	00:02:33,088	00:02:35,136	| 20161209_hibt_patagonia.mp3_58745799c217a25939510babfb09a058_26680987 |	Help me convert a chicken coop into it
EDL	00:02:35,904	00:02:37,184	| 20161209_hibt_patagonia.mp3_58745799c217a25939510babfb09a058_26680987 |	Hello shop
EDL	00:02:39,488	00:02:45,888	| 20161209_hibt_patagonia.mp3_58745799c217a25939510babfb09a058_26680987 |	Well as making the anal pitons metal spikes that you pound in the cracks and I was making the Caribbean
EDL	00:02:45,888	00:02:47,424	| 20161209_hibt_patagonia.mp3_58745799c217a25939510babfb09a058_26680987 |	Snap blankson
EDL	00:02:47,424	00:02:47,936	| 20161209_hibt_patagonia.mp3_58745799c217a25939510babfb09a058_26680987 |	Target
EDL	00:02:48,704	00:02:51,264	| 20161209_hibt_patagonia.mp3_58745799c217a25939510babfb09a058_26680987 |	Yeah cuz I mean at that time mountain climbing was still
EDL	00:02:51,264	00:02:54,336	| 20161209_hibt_patagonia.mp3_58745799c217a25939510babfb09a058_26680987 |	It wasn't a huge commercial Enterprise
EDL	00:02:54,848	00:02:56,128	| 20161209_hibt_patagonia.mp3_58745799c217a25939510babfb09a058_26680987 |	No they were probably
EDL	00:02:56,128	00:02:56,896	| 20161209_hibt_patagonia.mp3_58745799c217a25939510babfb09a058_26680987 |	250
EDL	00:02:56,896	00:02:58,432	| 20161209_hibt_patagonia.mp3_58745799c217a25939510babfb09a058_26680987 |	The climbers in the country cow
EDL	00:02:58,944	00:02:59,712	| 20161209_hibt_patagonia.mp3_58745799c217a25939510babfb09a058_26680987 |	Yeah
EDL	00:02:59,712	00:03:03,552	| 20161209_hibt_patagonia.mp3_58745799c217a25939510babfb09a058_26680987 |	And all the gear came from Europe in and it was pretty poor quality
EDL	00:03:03,552	00:03:05,856	| 20161209_hibt_patagonia.mp3_58745799c217a25939510babfb09a058_26680987 |	Like the pitons were made to be used once
EDL	00:03:06,368	00:03:07,904	| 20161209_hibt_patagonia.mp3_58745799c217a25939510babfb09a058_26680987 |	Because Europeans looks at
EDL	00:03:07,904	00:03:08,416	| 20161209_hibt_patagonia.mp3_58745799c217a25939510babfb09a058_26680987 |	Climbing
EDL	00:03:09,440	00:03:10,464	| 20161209_hibt_patagonia.mp3_58745799c217a25939510babfb09a058_26680987 |	Conquering mountains
EDL	00:03:10,464	00:03:14,816	| 20161209_hibt_patagonia.mp3_58745799c217a25939510babfb09a058_26680987 |	And you just leave all the gear in place to make it easier for the next group
EDL	00:03:15,584	00:03:16,864	| 20161209_hibt_patagonia.mp3_58745799c217a25939510babfb09a058_26680987 |	And we were brought up
EDL	00:03:16,864	00:03:18,912	| 20161209_hibt_patagonia.mp3_58745799c217a25939510babfb09a058_26680987 |	Another philosophy of John Muir and
EDL	00:03:19,936	00:03:20,960	| 20161209_hibt_patagonia.mp3_58745799c217a25939510babfb09a058_26680987 |	And also throwing
EDL	00:03:21,728	00:03:25,056	| 20161209_hibt_patagonia.mp3_58745799c217a25939510babfb09a058_26680987 |	We felt like nature should be left alone and
EDL	00:03:25,056	00:03:27,616	| 20161209_hibt_patagonia.mp3_58745799c217a25939510babfb09a058_26680987 |	You should do a climate but leave nothing behind
EDL	00:03:28,128	00:03:31,200	| 20161209_hibt_patagonia.mp3_58745799c217a25939510babfb09a058_26680987 |	And so I made pitons out of better materials
EDL	00:03:31,200	00:03:32,736	| 20161209_hibt_patagonia.mp3_58745799c217a25939510babfb09a058_26680987 |	Put in and take it out
EDL	00:03:33,760	00:03:34,528	| 20161209_hibt_patagonia.mp3_58745799c217a25939510babfb09a058_26680987 |	And used over already
EDL	00:03:35,040	00:03:36,576	| 20161209_hibt_patagonia.mp3_58745799c217a25939510babfb09a058_26680987 |	It was a lesson in
EDL	00:03:36,576	00:03:38,112	| 20161209_hibt_patagonia.mp3_58745799c217a25939510babfb09a058_26680987 |	And quality I think because
EDL	00:03:39,136	00:03:40,928	| 20161209_hibt_patagonia.mp3_58745799c217a25939510babfb09a058_26680987 |	Dear P&P towns were selling for
EDL	00:03:41,440	00:03:42,464	| 20161209_hibt_patagonia.mp3_58745799c217a25939510babfb09a058_26680987 |	$0.15
EDL	00:03:42,464	00:03:42,976	| 20161209_hibt_patagonia.mp3_58745799c217a25939510babfb09a058_26680987 |	What's a piece
EDL	00:03:43,744	00:03:45,536	| 20161209_hibt_patagonia.mp3_58745799c217a25939510babfb09a058_26680987 |	And mine word dollar and a half
EDL	00:03:45,536	00:03:48,096	| 20161209_hibt_patagonia.mp3_58745799c217a25939510babfb09a058_26680987 |	And I guess you just for like 10 or 10 or so years
EDL	00:03:48,608	00:03:49,376	| 20161209_hibt_patagonia.mp3_58745799c217a25939510babfb09a058_26680987 |	Yeah
EDL	00:03:49,376	00:03:50,656	| 20161209_hibt_patagonia.mp3_58745799c217a25939510babfb09a058_26680987 |	Were you doing well
EDL	00:03:50,656	00:03:51,936	| 20161209_hibt_patagonia.mp3_58745799c217a25939510babfb09a058_26680987 |	Well yeah we had 80
EDL	00:03:51,936	00:03:52,448	| 20161209_hibt_patagonia.mp3_58745799c217a25939510babfb09a058_26680987 |	Percent of the market
EDL	00:03:52,960	00:03:56,032	| 20161209_hibt_patagonia.mp3_58745799c217a25939510babfb09a058_26680987 |	And anyway I guess you had no intention of ever making it that right
EDL	00:03:56,544	00:04:00,384	| 20161209_hibt_patagonia.mp3_58745799c217a25939510babfb09a058_26680987 |	No not at all right I didn't respect businessman I had no interest
EDL	00:04:00,384	00:04:02,176	| 20161209_hibt_patagonia.mp3_58745799c217a25939510babfb09a058_26680987 |	Business whatsoever I was a Craftsman
EDL	00:04:02,688	00:04:04,224	| 20161209_hibt_patagonia.mp3_58745799c217a25939510babfb09a058_26680987 |	But you know we were making
EDL	00:04:04,224	00:04:05,504	| 20161209_hibt_patagonia.mp3_58745799c217a25939510babfb09a058_26680987 |	Are they any money
EDL	00:04:06,272	00:04:07,552	| 20161209_hibt_patagonia.mp3_58745799c217a25939510babfb09a058_26680987 |	We're making about 1%
EDL	00:04:08,064	00:04:10,624	| 20161209_hibt_patagonia.mp3_58745799c217a25939510babfb09a058_26680987 |	Prophet the end of the year we're basically paying ourselves
EDL	00:04:11,136	00:04:13,952	| 20161209_hibt_patagonia.mp3_58745799c217a25939510babfb09a058_26680987 |	By the hour so how did you guys Branch out from
EDL	00:04:13,952	00:04:15,744	| 20161209_hibt_patagonia.mp3_58745799c217a25939510babfb09a058_26680987 |	From climbing gear to clothing
EDL	00:04:16,256	00:04:19,583	| 20161209_hibt_patagonia.mp3_58745799c217a25939510babfb09a058_26680987 |	Well I was on a climbing trip to Scotland in the winter
EDL	00:04:20,095	00:04:23,935	| 20161209_hibt_patagonia.mp3_58745799c217a25939510babfb09a058_26680987 |	I was walking by some shop and I saw a rugby shirt in the window
EDL	00:04:24,703	00:04:28,031	| 20161209_hibt_patagonia.mp3_58745799c217a25939510babfb09a058_26680987 |	Watch pretty cool so you know as real colorful head
EDL	00:04:28,031	00:04:29,311	| 20161209_hibt_patagonia.mp3_58745799c217a25939510babfb09a058_26680987 |	Blue and red and yellow
EDL	00:04:29,823	00:04:31,103	| 20161209_hibt_patagonia.mp3_58745799c217a25939510babfb09a058_26680987 |	Made really tough
EDL	00:04:31,103	00:04:33,407	| 20161209_hibt_patagonia.mp3_58745799c217a25939510babfb09a058_26680987 |	So I thought this make a really great shirt
EDL	00:04:33,407	00:04:33,919	| 20161209_hibt_patagonia.mp3_58745799c217a25939510babfb09a058_26680987 |	Climbing
EDL	00:04:34,431	00:04:35,455	| 20161209_hibt_patagonia.mp3_58745799c217a25939510babfb09a058_26680987 |	You know the caller
EDL	00:04:35,455	00:04:40,063	| 20161209_hibt_patagonia.mp3_58745799c217a25939510babfb09a058_26680987 |	Can I keep the gear slings from cutting your neck and you know at that time
EDL	00:04:40,063	00:04:41,855	| 20161209_hibt_patagonia.mp3_58745799c217a25939510babfb09a058_26680987 |	Active Sportswear for men
EDL	00:04:41,855	00:04:42,879	| 20161209_hibt_patagonia.mp3_58745799c217a25939510babfb09a058_26680987 |	Was basically Gray
EDL	00:04:43,391	00:04:44,671	| 20161209_hibt_patagonia.mp3_58745799c217a25939510babfb09a058_26680987 |	Sweatshirts and sweatpants
EDL	00:04:45,183	00:04:47,487	| 20161209_hibt_patagonia.mp3_58745799c217a25939510babfb09a058_26680987 |	That was it. Men did not wear either
EDL	00:04:47,487	00:04:47,999	| 20161209_hibt_patagonia.mp3_58745799c217a25939510babfb09a058_26680987 |	Colorful
EDL	00:04:48,511	00:04:50,047	| 20161209_hibt_patagonia.mp3_58745799c217a25939510babfb09a058_26680987 |	And so I started wearing this
EDL	00:04:50,047	00:04:51,839	| 20161209_hibt_patagonia.mp3_58745799c217a25939510babfb09a058_26680987 |	Climbing and everybody was going wow
EDL	00:04:52,351	00:04:53,375	| 20161209_hibt_patagonia.mp3_58745799c217a25939510babfb09a058_26680987 |	Where'd you get that
EDL	00:04:54,399	00:04:57,215	| 20161209_hibt_patagonia.mp3_58745799c217a25939510babfb09a058_26680987 |	So it's kind of Lights came on I thought well maybe out of
EDL	00:04:57,215	00:04:59,263	| 20161209_hibt_patagonia.mp3_58745799c217a25939510babfb09a058_26680987 |	Import a few these from England
EDL	00:04:59,263	00:05:02,079	| 20161209_hibt_patagonia.mp3_58745799c217a25939510babfb09a058_26680987 |	And see if she'll sell and sure enough they sold
EDL	00:05:02,079	00:05:05,151	| 20161209_hibt_patagonia.mp3_58745799c217a25939510babfb09a058_26680987 |	And then I started making some climbing shorts
EDL	00:05:05,151	00:05:05,919	| 20161209_hibt_patagonia.mp3_58745799c217a25939510babfb09a058_26680987 |	Pantsing
EDL	00:05:06,431	00:05:08,223	| 20161209_hibt_patagonia.mp3_58745799c217a25939510babfb09a058_26680987 |	One thing led to another and I realized
EDL	00:05:08,735	00:05:10,783	| 20161209_hibt_patagonia.mp3_58745799c217a25939510babfb09a058_26680987 |	More profitable than making
EDL	00:05:10,783	00:05:11,551	| 20161209_hibt_patagonia.mp3_58745799c217a25939510babfb09a058_26680987 |	Pitons
EDL	00:05:11,551	00:05:13,087	| 20161209_hibt_patagonia.mp3_58745799c217a25939510babfb09a058_26680987 |	How did you come up with the name Patagonia
EDL	00:05:13,855	00:05:16,159	| 20161209_hibt_patagonia.mp3_58745799c217a25939510babfb09a058_26680987 |	Well in 68 I did
EDL	00:05:16,671	00:05:18,207	| 20161209_hibt_patagonia.mp3_58745799c217a25939510babfb09a058_26680987 |	6 month long trip
EDL	00:05:18,207	00:05:19,743	| 20161209_hibt_patagonia.mp3_58745799c217a25939510babfb09a058_26680987 |	From California down to
EDL	00:05:19,743	00:05:20,511	| 20161209_hibt_patagonia.mp3_58745799c217a25939510babfb09a058_26680987 |	South America
EDL	00:05:21,279	00:05:21,791	| 20161209_hibt_patagonia.mp3_58745799c217a25939510babfb09a058_26680987 |	We drove
EDL	00:05:22,303	00:05:24,607	| 20161209_hibt_patagonia.mp3_58745799c217a25939510babfb09a058_26680987 |	What time does surf don't let me down
EDL	00:05:24,607	00:05:25,119	| 20161209_hibt_patagonia.mp3_58745799c217a25939510babfb09a058_26680987 |	Jocose
EDL	00:05:25,631	00:05:31,007	| 20161209_hibt_patagonia.mp3_58745799c217a25939510babfb09a058_26680987 |	Downtown Lima and then sold a surfboards and then climb volcanoes down at southern Chile and
EDL	00:05:31,007	00:05:32,031	| 20161209_hibt_patagonia.mp3_58745799c217a25939510babfb09a058_26680987 |	Skeet off of Ammon
EDL	00:05:32,031	00:05:34,079	| 20161209_hibt_patagonia.mp3_58745799c217a25939510babfb09a058_26680987 |	I kind of fell in love with that area
EDL	00:05:34,591	00:05:35,615	| 20161209_hibt_patagonia.mp3_58745799c217a25939510babfb09a058_26680987 |	Patagonia
EDL	00:05:36,127	00:05:37,919	| 20161209_hibt_patagonia.mp3_58745799c217a25939510babfb09a058_26680987 |	You know on those days nobody even knew what
EDL	00:05:37,919	00:05:38,687	| 20161209_hibt_patagonia.mp3_58745799c217a25939510babfb09a058_26680987 |	Patagonia watch
EDL	00:05:39,199	00:05:39,967	| 20161209_hibt_patagonia.mp3_58745799c217a25939510babfb09a058_26680987 |	Kauai
EDL	00:05:39,967	00:05:40,991	| 20161209_hibt_patagonia.mp3_58745799c217a25939510babfb09a058_26680987 |	Timbuktu
EDL	00:05:40,991	00:05:42,271	| 20161209_hibt_patagonia.mp3_58745799c217a25939510babfb09a058_26680987 |	You know how many people know where
EDL	00:05:42,271	00:05:42,783	| 20161209_hibt_patagonia.mp3_58745799c217a25939510babfb09a058_26680987 |	Timbuktu
EDL	00:05:43,551	00:05:46,111	| 20161209_hibt_patagonia.mp3_58745799c217a25939510babfb09a058_26680987 |	And so I decided to call it Patagonia because
EDL	00:05:46,623	00:05:49,183	| 20161209_hibt_patagonia.mp3_58745799c217a25939510babfb09a058_26680987 |	I wanted to make clothing for those kind of conditions
EDL	00:05:49,695	00:05:50,719	| 20161209_hibt_patagonia.mp3_58745799c217a25939510babfb09a058_26680987 |	Cape Horn
EDL	00:05:50,719	00:05:53,535	| 20161209_hibt_patagonia.mp3_58745799c217a25939510babfb09a058_26680987 |	Like super high winds cold
EDL	00:05:53,535	00:05:56,351	| 20161209_hibt_patagonia.mp3_58745799c217a25939510babfb09a058_26680987 |	Crazy temperatures change in weather exactly
EDL	00:05:56,863	00:05:58,399	| 20161209_hibt_patagonia.mp3_58745799c217a25939510babfb09a058_26680987 |	Is it is it like
EDL	00:05:58,911	00:06:01,471	| 20161209_hibt_patagonia.mp3_58745799c217a25939510babfb09a058_26680987 |	You did not know anything about clothing
EDL	00:06:02,239	00:06:06,079	| 20161209_hibt_patagonia.mp3_58745799c217a25939510babfb09a058_26680987 |	Here right I didn't know anything about closing I learned everything by
EDL	00:06:07,103	00:06:10,175	| 20161209_hibt_patagonia.mp3_58745799c217a25939510babfb09a058_26680987 |	If I get an idea immediately take a step 4
EDL	00:06:10,943	00:06:14,015	| 20161209_hibt_patagonia.mp3_58745799c217a25939510babfb09a058_26680987 |	And see how that feels if it feels good I take another step
EDL	00:06:14,015	00:06:14,783	| 20161209_hibt_patagonia.mp3_58745799c217a25939510babfb09a058_26680987 |	I feel bad I step
EDL	00:06:15,807	00:06:19,135	| 20161209_hibt_patagonia.mp3_58745799c217a25939510babfb09a058_26680987 |	You know it's different than people with a scientific view or they
EDL	00:06:19,903	00:06:22,719	| 20161209_hibt_patagonia.mp3_58745799c217a25939510babfb09a058_26680987 |	Take everything out to the Instagram before they make a move
EDL	00:06:23,231	00:06:25,023	| 20161209_hibt_patagonia.mp3_58745799c217a25939510babfb09a058_26680987 |	So I I learn by just doing
EDL	00:06:25,535	00:06:28,863	| 20161209_hibt_patagonia.mp3_58745799c217a25939510babfb09a058_26680987 |	Either one of the first products we made it was a pair of climbing shorts and
EDL	00:06:29,631	00:06:31,423	| 20161209_hibt_patagonia.mp3_58745799c217a25939510babfb09a058_26680987 |	I made the pattern for it
EDL	00:06:31,423	00:06:34,239	| 20161209_hibt_patagonia.mp3_58745799c217a25939510babfb09a058_26680987 |	I knew nothing about powder make I just took a pair of
EDL	00:06:34,239	00:06:36,287	| 20161209_hibt_patagonia.mp3_58745799c217a25939510babfb09a058_26680987 |	Shorts apart and I kind of looked at it and I
EDL	00:06:37,311	00:06:40,895	| 20161209_hibt_patagonia.mp3_58745799c217a25939510babfb09a058_26680987 |	And I wanted you to make a really tough pair of shorts so I use
EDL	00:06:40,895	00:06:42,431	| 20161209_hibt_patagonia.mp3_58745799c217a25939510babfb09a058_26680987 |	Canvas from
EDL	00:06:42,431	00:06:43,199	| 20161209_hibt_patagonia.mp3_58745799c217a25939510babfb09a058_26680987 |	Outdoor furniture
EDL	00:06:44,479	00:06:45,759	| 20161209_hibt_patagonia.mp3_58745799c217a25939510babfb09a058_26680987 |	Palace Korean woman
EDL	00:06:45,759	00:06:50,623	| 20161209_hibt_patagonia.mp3_58745799c217a25939510babfb09a058_26680987 |	Working for me and she had to show it on a walking foot machine which is the kind of sewing machine.
EDL	00:06:50,623	00:06:51,647	| 20161209_hibt_patagonia.mp3_58745799c217a25939510babfb09a058_26680987 |	Used for
EDL	00:06:51,647	00:06:53,183	| 20161209_hibt_patagonia.mp3_58745799c217a25939510babfb09a058_26680987 |	Sewing leather cuz
EDL	00:06:53,695	00:06:54,975	| 20161209_hibt_patagonia.mp3_58745799c217a25939510babfb09a058_26680987 |	Fabric was so II
EDL	00:06:56,255	00:06:59,839	| 20161209_hibt_patagonia.mp3_58745799c217a25939510babfb09a058_26680987 |	And when she was done with him she stood him up he stood straight up
EDL	00:07:01,119	00:07:06,495	| 20161209_hibt_patagonia.mp3_58745799c217a25939510babfb09a058_26680987 |	So we need them stand up shorts and you know it took about 50 Washington to break him in but
EDL	00:07:06,495	00:07:08,543	| 20161209_hibt_patagonia.mp3_58745799c217a25939510babfb09a058_26680987 |	We still make those shorts but
EDL	00:07:08,543	00:07:09,823	| 20161209_hibt_patagonia.mp3_58745799c217a25939510babfb09a058_26680987 |	Of course not is the heaviest
EDL	00:07:09,823	00:07:10,591	| 20161209_hibt_patagonia.mp3_58745799c217a25939510babfb09a058_26680987 |	They were
EDL	00:07:10,591	00:07:11,615	| 20161209_hibt_patagonia.mp3_58745799c217a25939510babfb09a058_26680987 |	It seems like
EDL	00:07:11,615	00:07:12,383	| 20161209_hibt_patagonia.mp3_58745799c217a25939510babfb09a058_26680987 |	Your
EDL	00:07:12,895	00:07:18,015	| 20161209_hibt_patagonia.mp3_58745799c217a25939510babfb09a058_26680987 |	Main motivation was to just make stuff that you would want to wear and use yourself but love
EDL	00:07:18,015	00:07:19,807	| 20161209_hibt_patagonia.mp3_58745799c217a25939510babfb09a058_26680987 |	Nobody's making stuff good enough
EDL	00:07:20,575	00:07:23,647	| 20161209_hibt_patagonia.mp3_58745799c217a25939510babfb09a058_26680987 |	And you were just sort of like I guess I have to break it
EDL	00:07:24,159	00:07:26,719	| 20161209_hibt_patagonia.mp3_58745799c217a25939510babfb09a058_26680987 |	Yeah you know I I I used to do every
EDL	00:07:27,231	00:07:27,999	| 20161209_hibt_patagonia.mp3_58745799c217a25939510babfb09a058_26680987 |	Conceivable sport
EDL	00:07:28,767	00:07:31,583	| 20161209_hibt_patagonia.mp3_58745799c217a25939510babfb09a058_26680987 |	And then the people that work for me where all sports
EDL	00:07:32,095	00:07:33,119	| 20161209_hibt_patagonia.mp3_58745799c217a25939510babfb09a058_26680987 |	Also we knew
EDL	00:07:33,119	00:07:34,399	| 20161209_hibt_patagonia.mp3_58745799c217a25939510babfb09a058_26680987 |	What we wanted
EDL	00:07:34,399	00:07:36,191	| 20161209_hibt_patagonia.mp3_58745799c217a25939510babfb09a058_26680987 |	You know what I heard somebody say that
EDL	00:07:36,959	00:07:39,519	| 20161209_hibt_patagonia.mp3_58745799c217a25939510babfb09a058_26680987 |	You wait for the customer to tell you what to do you're too late
EDL	00:07:40,031	00:07:41,055	| 20161209_hibt_patagonia.mp3_58745799c217a25939510babfb09a058_26680987 |	So we were our own cuss
EDL	00:07:42,079	00:07:43,615	| 20161209_hibt_patagonia.mp3_58745799c217a25939510babfb09a058_26680987 |	And I think that was a secret
EDL	00:07:44,127	00:07:45,151	| 20161209_hibt_patagonia.mp3_58745799c217a25939510babfb09a058_26680987 |	Coming out with products
EDL	00:07:45,663	00:07:48,223	| 20161209_hibt_patagonia.mp3_58745799c217a25939510babfb09a058_26680987 |	A lot of products people didn't even know they
EDL	00:07:48,223	00:07:49,503	| 20161209_hibt_patagonia.mp3_58745799c217a25939510babfb09a058_26680987 |	They want it or need it
EDL	00:07:50,015	00:07:51,551	| 20161209_hibt_patagonia.mp3_58745799c217a25939510babfb09a058_26680987 |	When you start to do this
EDL	00:07:51,551	00:07:55,135	| 20161209_hibt_patagonia.mp3_58745799c217a25939510babfb09a058_26680987 |	And you have to hire employees and you have to form a company and you had to
EDL	00:07:55,647	00:07:58,463	| 20161209_hibt_patagonia.mp3_58745799c217a25939510babfb09a058_26680987 |	Deal with payroll like the back start to scare you
EDL	00:07:58,975	00:07:59,743	| 20161209_hibt_patagonia.mp3_58745799c217a25939510babfb09a058_26680987 |	Oh yeah
EDL	00:08:00,255	00:08:03,327	| 20161209_hibt_patagonia.mp3_58745799c217a25939510babfb09a058_26680987 |	Yeah that was pretty scary and we made a lot of mistakes
EDL	00:08:04,095	00:08:06,655	| 20161209_hibt_patagonia.mp3_58745799c217a25939510babfb09a058_26680987 |	And in fact we were so successful in the
EDL	00:08:07,167	00:08:07,679	| 20161209_hibt_patagonia.mp3_58745799c217a25939510babfb09a058_26680987 |	Ladies
EDL	00:08:09,215	00:08:11,007	| 20161209_hibt_patagonia.mp3_58745799c217a25939510babfb09a058_26680987 |	We were growing too fast we're going to 50
