EDL	Record In	Record Out	Clipname	Subtitle
EDL	00:01:50,080	00:01:50,592	| 20181114_hibt_summit-method.mp3_abdc95efa3b5e8157c9edffa97223d21_16385725 |	Go for it
EDL	00:01:52,128	00:01:55,968	| 20181114_hibt_summit-method.mp3_abdc95efa3b5e8157c9edffa97223d21_16385725 |	So Adam and I started this company at Pine and Gough
EDL	00:01:55,968	00:01:58,016	| 20181114_hibt_summit-method.mp3_abdc95efa3b5e8157c9edffa97223d21_16385725 |	Here in San Francisco
EDL	00:01:58,016	00:01:59,296	| 20181114_hibt_summit-method.mp3_abdc95efa3b5e8157c9edffa97223d21_16385725 |	Now referred to as lower Pacific
EDL	00:02:00,832	00:02:04,672	| 20181114_hibt_summit-method.mp3_abdc95efa3b5e8157c9edffa97223d21_16385725 |	And arguably the dirtiest flat in San Francisco so this is not the Martha
EDL	00:02:04,672	00:02:05,696	| 20181114_hibt_summit-method.mp3_abdc95efa3b5e8157c9edffa97223d21_16385725 |	Stuart Story by
EDL	00:02:05,696	00:02:06,208	| 20181114_hibt_summit-method.mp3_abdc95efa3b5e8157c9edffa97223d21_16385725 |	By any means
EDL	00:02:07,488	00:02:09,024	| 20181114_hibt_summit-method.mp3_abdc95efa3b5e8157c9edffa97223d21_16385725 |	And it'll
EDL	00:02:09,536	00:02:14,912	| 20181114_hibt_summit-method.mp3_abdc95efa3b5e8157c9edffa97223d21_16385725 |	We took a different approach which is not necessarily trying to find a problem to solve or frustration
EDL	00:02:14,912	00:02:16,192	| 20181114_hibt_summit-method.mp3_abdc95efa3b5e8157c9edffa97223d21_16385725 |	Cuz we are not known for our cleaning
EDL	00:02:17,216	00:02:17,728	| 20181114_hibt_summit-method.mp3_abdc95efa3b5e8157c9edffa97223d21_16385725 |	Especially Eric
EDL	00:02:20,544	00:02:23,104	| 20181114_hibt_summit-method.mp3_abdc95efa3b5e8157c9edffa97223d21_16385725 |	We saw a really big category which
EDL	00:02:23,104	00:02:24,640	| 20181114_hibt_summit-method.mp3_abdc95efa3b5e8157c9edffa97223d21_16385725 |	With a sea of sameness
EDL	00:02:24,640	00:02:27,200	| 20181114_hibt_summit-method.mp3_abdc95efa3b5e8157c9edffa97223d21_16385725 |	And we started looking at the category and start to see some up
EDL	00:02:28,480	00:02:30,528	| 20181114_hibt_summit-method.mp3_abdc95efa3b5e8157c9edffa97223d21_16385725 |	Yeah Eric really kind of looked at it from a
EDL	00:02:30,528	00:02:31,296	| 20181114_hibt_summit-method.mp3_abdc95efa3b5e8157c9edffa97223d21_16385725 |	From a brand for
EDL	00:02:31,296	00:02:34,368	| 20181114_hibt_summit-method.mp3_abdc95efa3b5e8157c9edffa97223d21_16385725 |	Perspective initially it was his background
EDL	00:02:34,368	00:02:35,904	| 20181114_hibt_summit-method.mp3_abdc95efa3b5e8157c9edffa97223d21_16385725 |	And I have very different background
EDL	00:02:35,904	00:02:37,184	| 20181114_hibt_summit-method.mp3_abdc95efa3b5e8157c9edffa97223d21_16385725 |	Scientific Environmental
EDL	00:02:37,184	00:02:37,952	| 20181114_hibt_summit-method.mp3_abdc95efa3b5e8157c9edffa97223d21_16385725 |	And
EDL	00:02:37,952	00:02:39,488	| 20181114_hibt_summit-method.mp3_abdc95efa3b5e8157c9edffa97223d21_16385725 |	Start looking at it from that
EDL	00:02:39,488	00:02:42,304	| 20181114_hibt_summit-method.mp3_abdc95efa3b5e8157c9edffa97223d21_16385725 |	Perspective and it just was one of those things just started to grow
EDL	00:02:42,304	00:02:43,840	| 20181114_hibt_summit-method.mp3_abdc95efa3b5e8157c9edffa97223d21_16385725 |	I wouldn't really know what it was
EDL	00:02:43,840	00:02:47,680	| 20181114_hibt_summit-method.mp3_abdc95efa3b5e8157c9edffa97223d21_16385725 |	At first but it grew into like mid-twenties at the time
EDL	00:02:48,192	00:02:51,264	| 20181114_hibt_summit-method.mp3_abdc95efa3b5e8157c9edffa97223d21_16385725 |	How did you know that the other person was
EDL	00:02:51,264	00:02:52,032	| 20181114_hibt_summit-method.mp3_abdc95efa3b5e8157c9edffa97223d21_16385725 |	Going to be the right
EDL	00:02:52,544	00:02:53,568	| 20181114_hibt_summit-method.mp3_abdc95efa3b5e8157c9edffa97223d21_16385725 |	Partner when you
EDL	00:02:54,336	00:02:55,616	| 20181114_hibt_summit-method.mp3_abdc95efa3b5e8157c9edffa97223d21_16385725 |	When you bet money start
EDL	00:02:55,616	00:02:56,128	| 20181114_hibt_summit-method.mp3_abdc95efa3b5e8157c9edffa97223d21_16385725 |	Talking about this
EDL	00:02:57,408	00:02:59,200	| 20181114_hibt_summit-method.mp3_abdc95efa3b5e8157c9edffa97223d21_16385725 |	I don't think
EDL	00:02:59,200	00:03:00,480	| 20181114_hibt_summit-method.mp3_abdc95efa3b5e8157c9edffa97223d21_16385725 |	I don't I don't think we did
EDL	00:03:00,480	00:03:03,296	| 20181114_hibt_summit-method.mp3_abdc95efa3b5e8157c9edffa97223d21_16385725 |	What I knew is that Eric
EDL	00:03:03,296	00:03:05,088	| 20181114_hibt_summit-method.mp3_abdc95efa3b5e8157c9edffa97223d21_16385725 |	Thought in a way that was
EDL	00:03:05,088	00:03:06,368	| 20181114_hibt_summit-method.mp3_abdc95efa3b5e8157c9edffa97223d21_16385725 |	Entirely different
EDL	00:03:06,368	00:03:08,416	| 20181114_hibt_summit-method.mp3_abdc95efa3b5e8157c9edffa97223d21_16385725 |	From the way that I thought and I learned a lot
EDL	00:03:09,184	00:03:11,488	| 20181114_hibt_summit-method.mp3_abdc95efa3b5e8157c9edffa97223d21_16385725 |	Whenever I spoke to him about business
EDL	00:03:11,488	00:03:12,512	| 20181114_hibt_summit-method.mp3_abdc95efa3b5e8157c9edffa97223d21_16385725 |	I knew that that
EDL	00:03:13,024	00:03:14,304	| 20181114_hibt_summit-method.mp3_abdc95efa3b5e8157c9edffa97223d21_16385725 |	Was a necessary element
EDL	00:03:14,816	00:03:15,584	| 20181114_hibt_summit-method.mp3_abdc95efa3b5e8157c9edffa97223d21_16385725 |	Or any
EDL	00:03:16,096	00:03:18,144	| 20181114_hibt_summit-method.mp3_abdc95efa3b5e8157c9edffa97223d21_16385725 |	And I'm just somebody that believes in
EDL	00:03:18,144	00:03:19,424	| 20181114_hibt_summit-method.mp3_abdc95efa3b5e8157c9edffa97223d21_16385725 |	Trying lifelong learning
EDL	00:03:19,424	00:03:20,448	| 20181114_hibt_summit-method.mp3_abdc95efa3b5e8157c9edffa97223d21_16385725 |	And so
EDL	00:03:20,448	00:03:21,728	| 20181114_hibt_summit-method.mp3_abdc95efa3b5e8157c9edffa97223d21_16385725 |	I saw that is a huge ass
EDL	00:03:22,496	00:03:23,520	| 20181114_hibt_summit-method.mp3_abdc95efa3b5e8157c9edffa97223d21_16385725 |	Yeah
EDL	00:03:23,520	00:03:26,080	| 20181114_hibt_summit-method.mp3_abdc95efa3b5e8157c9edffa97223d21_16385725 |	We're so different in the way we think and what I
EDL	00:03:26,080	00:03:26,848	| 20181114_hibt_summit-method.mp3_abdc95efa3b5e8157c9edffa97223d21_16385725 |	Skill sets are
EDL	00:03:26,848	00:03:29,664	| 20181114_hibt_summit-method.mp3_abdc95efa3b5e8157c9edffa97223d21_16385725 |	In a typical business situation I don't think we would ever been
EDL	00:03:29,664	00:03:30,432	| 20181114_hibt_summit-method.mp3_abdc95efa3b5e8157c9edffa97223d21_16385725 |	Brought together
EDL	00:03:30,432	00:03:34,016	| 20181114_hibt_summit-method.mp3_abdc95efa3b5e8157c9edffa97223d21_16385725 |	What are the very lucky things for us is that we were friends and roommates
EDL	00:03:34,528	00:03:35,552	| 20181114_hibt_summit-method.mp3_abdc95efa3b5e8157c9edffa97223d21_16385725 |	And
EDL	00:03:35,552	00:03:37,344	| 20181114_hibt_summit-method.mp3_abdc95efa3b5e8157c9edffa97223d21_16385725 |	You as a Founder you off to look
EDL	00:03:37,344	00:03:39,648	| 20181114_hibt_summit-method.mp3_abdc95efa3b5e8157c9edffa97223d21_16385725 |	To partner with businesses with people who are similar to you
EDL	00:03:39,648	00:03:41,440	| 20181114_hibt_summit-method.mp3_abdc95efa3b5e8157c9edffa97223d21_16385725 |	But what you needed somebody to complete
EDL	00:03:41,952	00:03:43,488	| 20181114_hibt_summit-method.mp3_abdc95efa3b5e8157c9edffa97223d21_16385725 |	Opposite of you to make a a
EDL	00:03:44,512	00:03:46,304	| 20181114_hibt_summit-method.mp3_abdc95efa3b5e8157c9edffa97223d21_16385725 |	Yeah so tell me
EDL	00:03:46,304	00:03:47,072	| 20181114_hibt_summit-method.mp3_abdc95efa3b5e8157c9edffa97223d21_16385725 |	Both of you
EDL	00:03:47,072	00:03:49,120	| 20181114_hibt_summit-method.mp3_abdc95efa3b5e8157c9edffa97223d21_16385725 |	What skill sets
EDL	00:03:49,120	00:03:50,912	| 20181114_hibt_summit-method.mp3_abdc95efa3b5e8157c9edffa97223d21_16385725 |	Did you bring to that partners
EDL	00:03:50,912	00:03:51,680	| 20181114_hibt_summit-method.mp3_abdc95efa3b5e8157c9edffa97223d21_16385725 |	Relationship
EDL	00:03:51,680	00:03:52,960	| 20181114_hibt_summit-method.mp3_abdc95efa3b5e8157c9edffa97223d21_16385725 |	You can spell and do math
EDL	00:03:57,056	00:04:03,456	| 20181114_hibt_summit-method.mp3_abdc95efa3b5e8157c9edffa97223d21_16385725 |	I was 25 when we started the business so I did I can't claim that I had a lot of skill set
EDL	00:04:03,456	00:04:07,040	| 20181114_hibt_summit-method.mp3_abdc95efa3b5e8157c9edffa97223d21_16385725 |	Balancing chemical engineering I'd been a climate scientist
EDL	00:04:07,040	00:04:08,064	| 20181114_hibt_summit-method.mp3_abdc95efa3b5e8157c9edffa97223d21_16385725 |	You know I knew how to
EDL	00:04:08,064	00:04:09,856	| 20181114_hibt_summit-method.mp3_abdc95efa3b5e8157c9edffa97223d21_16385725 |	Computer program I knew how to do
EDL	00:04:09,856	00:04:10,624	| 20181114_hibt_summit-method.mp3_abdc95efa3b5e8157c9edffa97223d21_16385725 |	Certitech
EDL	00:04:10,624	00:04:11,392	| 20181114_hibt_summit-method.mp3_abdc95efa3b5e8157c9edffa97223d21_16385725 |	Pickle stuff
EDL	00:04:11,392	00:04:13,184	| 20181114_hibt_summit-method.mp3_abdc95efa3b5e8157c9edffa97223d21_16385725 |	And could figure out
EDL	00:04:13,184	00:04:13,696	| 20181114_hibt_summit-method.mp3_abdc95efa3b5e8157c9edffa97223d21_16385725 |	Problems
EDL	00:04:14,208	00:04:17,280	| 20181114_hibt_summit-method.mp3_abdc95efa3b5e8157c9edffa97223d21_16385725 |	At very simply Adams inside the bottle he understood that
EDL	00:04:17,791	00:04:19,327	| 20181114_hibt_summit-method.mp3_abdc95efa3b5e8157c9edffa97223d21_16385725 |	The chemistry to chemical engineering
EDL	00:04:19,839	00:04:25,471	| 20181114_hibt_summit-method.mp3_abdc95efa3b5e8157c9edffa97223d21_16385725 |	The sustainability behind it and I was outside of the bottle which was the design and The Branding of it
EDL	00:04:25,983	00:04:28,031	| 20181114_hibt_summit-method.mp3_abdc95efa3b5e8157c9edffa97223d21_16385725 |	And one of you and you may not
EDL	00:04:28,031	00:04:31,103	| 20181114_hibt_summit-method.mp3_abdc95efa3b5e8157c9edffa97223d21_16385725 |	May not know who one of them is an introvert and one Xanax
EDL	00:04:33,407	00:04:38,783	| 20181114_hibt_summit-method.mp3_abdc95efa3b5e8157c9edffa97223d21_16385725 |	We need each other difference between an introverted engineer
EDL	00:04:39,295	00:04:40,319	| 20181114_hibt_summit-method.mp3_abdc95efa3b5e8157c9edffa97223d21_16385725 |	Extroverted engineer
EDL	00:04:40,831	00:04:42,623	| 20181114_hibt_summit-method.mp3_abdc95efa3b5e8157c9edffa97223d21_16385725 |	The extroverted engineer looks at your shoes
EDL	00:04:48,767	00:04:49,535	| 20181114_hibt_summit-method.mp3_abdc95efa3b5e8157c9edffa97223d21_16385725 |	So
EDL	00:04:49,535	00:04:50,303	| 20181114_hibt_summit-method.mp3_abdc95efa3b5e8157c9edffa97223d21_16385725 |	So
EDL	00:04:50,303	00:04:52,607	| 20181114_hibt_summit-method.mp3_abdc95efa3b5e8157c9edffa97223d21_16385725 |	You guys obviously very different personalities
EDL	00:04:53,631	00:04:55,167	| 20181114_hibt_summit-method.mp3_abdc95efa3b5e8157c9edffa97223d21_16385725 |	Totally different skill sets
EDL	00:04:55,679	00:04:57,727	| 20181114_hibt_summit-method.mp3_abdc95efa3b5e8157c9edffa97223d21_16385725 |	How did you figure out who was going to do
EDL	00:04:59,007	00:05:00,799	| 20181114_hibt_summit-method.mp3_abdc95efa3b5e8157c9edffa97223d21_16385725 |	I think I kind of came pretty naturally
EDL	00:05:01,823	00:05:04,895	| 20181114_hibt_summit-method.mp3_abdc95efa3b5e8157c9edffa97223d21_16385725 |	There is no way you can trust me to do chemical engineering
EDL	00:05:05,407	00:05:06,687	| 20181114_hibt_summit-method.mp3_abdc95efa3b5e8157c9edffa97223d21_16385725 |	Yeah I mean
EDL	00:05:07,199	00:05:11,039	| 20181114_hibt_summit-method.mp3_abdc95efa3b5e8157c9edffa97223d21_16385725 |	The skill sets being so different we kind of had to spread out on the field but
EDL	00:05:11,039	00:05:14,367	| 20181114_hibt_summit-method.mp3_abdc95efa3b5e8157c9edffa97223d21_16385725 |	Early on in startup you're doing everything right so Eric was
EDL	00:05:14,367	00:05:19,231	| 20181114_hibt_summit-method.mp3_abdc95efa3b5e8157c9edffa97223d21_16385725 |	Didn't have any formal sales training for example but he was very much on the sales side of the business leading
EDL	00:05:19,231	00:05:22,815	| 20181114_hibt_summit-method.mp3_abdc95efa3b5e8157c9edffa97223d21_16385725 |	Customer relationship development that sorta thing is it harder for you to do
EDL	00:05:23,327	00:05:24,863	| 20181114_hibt_summit-method.mp3_abdc95efa3b5e8157c9edffa97223d21_16385725 |	You know
EDL	00:05:25,375	00:05:26,655	| 20181114_hibt_summit-method.mp3_abdc95efa3b5e8157c9edffa97223d21_16385725 |	Yeah probably a little bit
EDL	00:05:27,167	00:05:29,983	| 20181114_hibt_summit-method.mp3_abdc95efa3b5e8157c9edffa97223d21_16385725 |	It also required me to do things like learn Finance
EDL	00:05:29,983	00:05:31,007	| 20181114_hibt_summit-method.mp3_abdc95efa3b5e8157c9edffa97223d21_16385725 |	I have no formal
EDL	00:05:31,519	00:05:32,287	| 20181114_hibt_summit-method.mp3_abdc95efa3b5e8157c9edffa97223d21_16385725 |	Whatsoever
EDL	00:05:32,799	00:05:37,663	| 20181114_hibt_summit-method.mp3_abdc95efa3b5e8157c9edffa97223d21_16385725 |	But yeah that's that's typical more comfortable being in the background and letting Eric
EDL	00:05:37,663	00:05:38,431	| 20181114_hibt_summit-method.mp3_abdc95efa3b5e8157c9edffa97223d21_16385725 |	Kind of
EDL	00:05:38,431	00:05:42,271	| 20181114_hibt_summit-method.mp3_abdc95efa3b5e8157c9edffa97223d21_16385725 |	Be the face of this to investors and partners and customers
EDL	00:05:42,783	00:05:43,295	| 20181114_hibt_summit-method.mp3_abdc95efa3b5e8157c9edffa97223d21_16385725 |	Yeah
EDL	00:05:43,807	00:05:46,623	| 20181114_hibt_summit-method.mp3_abdc95efa3b5e8157c9edffa97223d21_16385725 |	Part of that surround my internal motivation which is
EDL	00:05:46,623	00:05:50,975	| 20181114_hibt_summit-method.mp3_abdc95efa3b5e8157c9edffa97223d21_16385725 |	I think I am oriented the way that I am introverted if you want to call it that
EDL	00:05:50,975	00:05:57,119	| 20181114_hibt_summit-method.mp3_abdc95efa3b5e8157c9edffa97223d21_16385725 |	But also I'm much more and it says try to commentary on Herrick
EDL	00:05:57,631	00:06:03,263	| 20181114_hibt_summit-method.mp3_abdc95efa3b5e8157c9edffa97223d21_16385725 |	How much more just sort of internally motivated about trying to learn new things and get better at something
EDL	00:06:03,263	00:06:09,407	| 20181114_hibt_summit-method.mp3_abdc95efa3b5e8157c9edffa97223d21_16385725 |	Get a little bit better every day it's Friday night
EDL	00:06:09,919	00:06:11,967	| 20181114_hibt_summit-method.mp3_abdc95efa3b5e8157c9edffa97223d21_16385725 |	So yeah but I think that that
EDL	00:06:12,479	00:06:16,575	| 20181114_hibt_summit-method.mp3_abdc95efa3b5e8157c9edffa97223d21_16385725 |	You know the kind of bring that around that's actually really important in a business
EDL	00:06:16,575	00:06:17,599	| 20181114_hibt_summit-method.mp3_abdc95efa3b5e8157c9edffa97223d21_16385725 |	Does that you have chef
EDL	00:06:17,599	00:06:18,367	| 20181114_hibt_summit-method.mp3_abdc95efa3b5e8157c9edffa97223d21_16385725 |	Controls that you can
EDL	00:06:18,879	00:06:20,415	| 20181114_hibt_summit-method.mp3_abdc95efa3b5e8157c9edffa97223d21_16385725 |	That you can play and it actually
EDL	00:06:20,927	00:06:22,975	| 20181114_hibt_summit-method.mp3_abdc95efa3b5e8157c9edffa97223d21_16385725 |	It was very much to our benefit.
EDL	00:06:22,975	00:06:24,511	| 20181114_hibt_summit-method.mp3_abdc95efa3b5e8157c9edffa97223d21_16385725 |	Some of our very early
EDL	00:06:24,511	00:06:25,791	| 20181114_hibt_summit-method.mp3_abdc95efa3b5e8157c9edffa97223d21_16385725 |	Sales pictures that we
EDL	00:06:25,791	00:06:29,631	| 20181114_hibt_summit-method.mp3_abdc95efa3b5e8157c9edffa97223d21_16385725 |	We talked about on the show where Eric was out in the front of the customer and I was
EDL	00:06:30,143	00:06:32,447	| 20181114_hibt_summit-method.mp3_abdc95efa3b5e8157c9edffa97223d21_16385725 |	Kind of squirrel in a way trying to figure out
EDL	00:06:32,447	00:06:33,983	| 20181114_hibt_summit-method.mp3_abdc95efa3b5e8157c9edffa97223d21_16385725 |	Stuff in the meantime and
EDL	00:06:33,983	00:06:34,751	| 20181114_hibt_summit-method.mp3_abdc95efa3b5e8157c9edffa97223d21_16385725 |	Trying to get it all the
EDL	00:06:34,751	00:06:35,519	| 20181114_hibt_summit-method.mp3_abdc95efa3b5e8157c9edffa97223d21_16385725 |	Come together
EDL	00:06:35,519	00:06:36,031	| 20181114_hibt_summit-method.mp3_abdc95efa3b5e8157c9edffa97223d21_16385725 |	Arthritis
EDL	00:06:36,799	00:06:39,359	| 20181114_hibt_summit-method.mp3_abdc95efa3b5e8157c9edffa97223d21_16385725 |	Yeah you know we had episodes
EDL	00:06:39,359	00:06:41,407	| 20181114_hibt_summit-method.mp3_abdc95efa3b5e8157c9edffa97223d21_16385725 |	Where the founders co-founders split up
EDL	00:06:41,919	00:06:43,455	| 20181114_hibt_summit-method.mp3_abdc95efa3b5e8157c9edffa97223d21_16385725 |	It's bad you know it it's
EDL	00:06:43,455	00:06:44,991	| 20181114_hibt_summit-method.mp3_abdc95efa3b5e8157c9edffa97223d21_16385725 |	It's actually more common than not
EDL	00:06:45,759	00:06:51,135	| 20181114_hibt_summit-method.mp3_abdc95efa3b5e8157c9edffa97223d21_16385725 |	Your case is almost unusual because you're still friends you see each other even though you've gone
EDL	00:06:51,135	00:06:53,183	| 20181114_hibt_summit-method.mp3_abdc95efa3b5e8157c9edffa97223d21_16385725 |	Your separate ways we both have separate companies today which will
EDL	00:06:54,719	00:06:57,791	| 20181114_hibt_summit-method.mp3_abdc95efa3b5e8157c9edffa97223d21_16385725 |	Adam must have been tension I mean that mean
EDL	00:06:57,791	00:07:00,607	| 20181114_hibt_summit-method.mp3_abdc95efa3b5e8157c9edffa97223d21_16385725 |	They're still business decisions that have to be made there still
EDL	00:07:01,375	00:07:02,655	| 20181114_hibt_summit-method.mp3_abdc95efa3b5e8157c9edffa97223d21_16385725 |	Processes
EDL	00:07:02,655	00:07:03,167	| 20181114_hibt_summit-method.mp3_abdc95efa3b5e8157c9edffa97223d21_16385725 |	So
EDL	00:07:03,679	00:07:04,447	| 20181114_hibt_summit-method.mp3_abdc95efa3b5e8157c9edffa97223d21_16385725 |	How did you
EDL	00:07:05,983	00:07:07,519	| 20181114_hibt_summit-method.mp3_abdc95efa3b5e8157c9edffa97223d21_16385725 |	Yeah you're under extreme
EDL	00:07:07,519	00:07:09,055	| 20181114_hibt_summit-method.mp3_abdc95efa3b5e8157c9edffa97223d21_16385725 |	Stress and pressure
EDL	00:07:09,055	00:07:13,407	| 20181114_hibt_summit-method.mp3_abdc95efa3b5e8157c9edffa97223d21_16385725 |	And you do this as a partnership and I always tell people it's it's a lot like a marriage but it's
EDL	00:07:13,407	00:07:14,943	| 20181114_hibt_summit-method.mp3_abdc95efa3b5e8157c9edffa97223d21_16385725 |	It's even harder cuz you can have makeup sex
EDL	00:07:22,367	00:07:25,695	| 20181114_hibt_summit-method.mp3_abdc95efa3b5e8157c9edffa97223d21_16385725 |	There's so much I could say right now
EDL	00:07:26,207	00:07:32,607	| 20181114_hibt_summit-method.mp3_abdc95efa3b5e8157c9edffa97223d21_16385725 |	But so much of the tension of the two of us of these very complementary skills and you can see that
EDL	00:07:32,607	00:07:33,119	| 20181114_hibt_summit-method.mp3_abdc95efa3b5e8157c9edffa97223d21_16385725 |	Tension in art
