EDL	Record In	Record Out	Clipname	Subtitle
EDL	00:00:36,352	00:00:38,912	| 20180823_hibt_trx-0a76406d-1a69-402d-b91e-2913a4ef4b3d.mp3_8c145e4ba4c2128e92c3b717a5ce18c4_43059462 |	The story originally ran in June of last
EDL	00:00:38,912	00:00:40,704	| 20180823_hibt_trx-0a76406d-1a69-402d-b91e-2913a4ef4b3d.mp3_8c145e4ba4c2128e92c3b717a5ce18c4_43059462 |	Last year and I hope you enjoy it
EDL	00:00:41,728	00:00:48,128	| 20180823_hibt_trx-0a76406d-1a69-402d-b91e-2913a4ef4b3d.mp3_8c145e4ba4c2128e92c3b717a5ce18c4_43059462 |	The manufacturer that I had started with didn't have it Dept
EDL	00:00:48,128	00:00:54,528	| 20180823_hibt_trx-0a76406d-1a69-402d-b91e-2913a4ef4b3d.mp3_8c145e4ba4c2128e92c3b717a5ce18c4_43059462 |	Of manufacturing experience in kind of product that I was bringing which is this product has to be very durable
EDL	00:00:54,528	00:01:00,928	| 20180823_hibt_trx-0a76406d-1a69-402d-b91e-2913a4ef4b3d.mp3_8c145e4ba4c2128e92c3b717a5ce18c4_43059462 |	It's a one of that very early large lot inventory we ordered arrive
EDL	00:01:00,928	00:01:07,328	| 20180823_hibt_trx-0a76406d-1a69-402d-b91e-2913a4ef4b3d.mp3_8c145e4ba4c2128e92c3b717a5ce18c4_43059462 |	And yeah we sold out of everything so desperate to
EDL	00:01:07,328	00:01:13,728	| 20180823_hibt_trx-0a76406d-1a69-402d-b91e-2913a4ef4b3d.mp3_8c145e4ba4c2128e92c3b717a5ce18c4_43059462 |	Ship and the handles just crack
EDL	00:01:13,728	00:01:20,128	| 20180823_hibt_trx-0a76406d-1a69-402d-b91e-2913a4ef4b3d.mp3_8c145e4ba4c2128e92c3b717a5ce18c4_43059462 |	Like potato chips
EDL	00:01:20,128	00:01:23,200	| 20180823_hibt_trx-0a76406d-1a69-402d-b91e-2913a4ef4b3d.mp3_8c145e4ba4c2128e92c3b717a5ce18c4_43059462 |	Running PR
EDL	00:01:23,712	00:01:24,736	| 20180823_hibt_trx-0a76406d-1a69-402d-b91e-2913a4ef4b3d.mp3_8c145e4ba4c2128e92c3b717a5ce18c4_43059462 |	How I built this
EDL	00:01:24,736	00:01:27,808	| 20180823_hibt_trx-0a76406d-1a69-402d-b91e-2913a4ef4b3d.mp3_8c145e4ba4c2128e92c3b717a5ce18c4_43059462 |	Show about innovators entrepreneurs idealists
EDL	00:01:27,808	00:01:33,952	| 20180823_hibt_trx-0a76406d-1a69-402d-b91e-2913a4ef4b3d.mp3_8c145e4ba4c2128e92c3b717a5ce18c4_43059462 |	Stories behind the movements they built
EDL	00:01:40,608	00:01:41,888	| 20180823_hibt_trx-0a76406d-1a69-402d-b91e-2913a4ef4b3d.mp3_8c145e4ba4c2128e92c3b717a5ce18c4_43059462 |	TRX
EDL	00:01:41,888	00:01:44,704	| 20180823_hibt_trx-0a76406d-1a69-402d-b91e-2913a4ef4b3d.mp3_8c145e4ba4c2128e92c3b717a5ce18c4_43059462 |	Then nearly lost it all when copy cats
EDL	00:01:49,568	00:01:52,896	| 20180823_hibt_trx-0a76406d-1a69-402d-b91e-2913a4ef4b3d.mp3_8c145e4ba4c2128e92c3b717a5ce18c4_43059462 |	It's unlikely you'll find a gym in America or
EDL	00:01:52,896	00:01:55,200	| 20180823_hibt_trx-0a76406d-1a69-402d-b91e-2913a4ef4b3d.mp3_8c145e4ba4c2128e92c3b717a5ce18c4_43059462 |	For that matter in most parts of the world
EDL	00:01:55,200	00:01:55,968	| 20180823_hibt_trx-0a76406d-1a69-402d-b91e-2913a4ef4b3d.mp3_8c145e4ba4c2128e92c3b717a5ce18c4_43059462 |	Without
EDL	00:01:55,968	00:01:56,480	| 20180823_hibt_trx-0a76406d-1a69-402d-b91e-2913a4ef4b3d.mp3_8c145e4ba4c2128e92c3b717a5ce18c4_43059462 |	TRX
EDL	00:01:57,248	00:01:58,528	| 20180823_hibt_trx-0a76406d-1a69-402d-b91e-2913a4ef4b3d.mp3_8c145e4ba4c2128e92c3b717a5ce18c4_43059462 |	And if you're not familiar with them
EDL	00:01:58,528	00:02:01,856	| 20180823_hibt_trx-0a76406d-1a69-402d-b91e-2913a4ef4b3d.mp3_8c145e4ba4c2128e92c3b717a5ce18c4_43059462 |	30 heavy duty nylon straps that hang from
EDL	00:02:01,856	00:02:03,392	| 20180823_hibt_trx-0a76406d-1a69-402d-b91e-2913a4ef4b3d.mp3_8c145e4ba4c2128e92c3b717a5ce18c4_43059462 |	Anchor in the ceiling
EDL	00:02:03,392	00:02:05,440	| 20180823_hibt_trx-0a76406d-1a69-402d-b91e-2913a4ef4b3d.mp3_8c145e4ba4c2128e92c3b717a5ce18c4_43059462 |	What is foam rubber grips again
EDL	00:02:05,952	00:02:07,488	| 20180823_hibt_trx-0a76406d-1a69-402d-b91e-2913a4ef4b3d.mp3_8c145e4ba4c2128e92c3b717a5ce18c4_43059462 |	A simple straps
EDL	00:02:07,488	00:02:10,560	| 20180823_hibt_trx-0a76406d-1a69-402d-b91e-2913a4ef4b3d.mp3_8c145e4ba4c2128e92c3b717a5ce18c4_43059462 |	You can do rose or lunges or pushups
EDL	00:02:10,560	00:02:12,352	| 20180823_hibt_trx-0a76406d-1a69-402d-b91e-2913a4ef4b3d.mp3_8c145e4ba4c2128e92c3b717a5ce18c4_43059462 |	Pull-ups you can slip your
EDL	00:02:12,352	00:02:18,752	| 20180823_hibt_trx-0a76406d-1a69-402d-b91e-2913a4ef4b3d.mp3_8c145e4ba4c2128e92c3b717a5ce18c4_43059462 |	Feed the Beast Lux at the bottom and work on your core or your legs TRX is like a full body
EDL	00:02:18,752	00:02:21,312	| 20180823_hibt_trx-0a76406d-1a69-402d-b91e-2913a4ef4b3d.mp3_8c145e4ba4c2128e92c3b717a5ce18c4_43059462 |	Workout machine and yes it is just
EDL	00:02:21,312	00:02:22,336	| 20180823_hibt_trx-0a76406d-1a69-402d-b91e-2913a4ef4b3d.mp3_8c145e4ba4c2128e92c3b717a5ce18c4_43059462 |	Two straps
EDL	00:02:22,336	00:02:24,384	| 20180823_hibt_trx-0a76406d-1a69-402d-b91e-2913a4ef4b3d.mp3_8c145e4ba4c2128e92c3b717a5ce18c4_43059462 |	Hanging from an anchor in the ceiling
EDL	00:02:24,384	00:02:26,432	| 20180823_hibt_trx-0a76406d-1a69-402d-b91e-2913a4ef4b3d.mp3_8c145e4ba4c2128e92c3b717a5ce18c4_43059462 |	The company says that today
EDL	00:02:26,432	00:02:30,016	| 20180823_hibt_trx-0a76406d-1a69-402d-b91e-2913a4ef4b3d.mp3_8c145e4ba4c2128e92c3b717a5ce18c4_43059462 |	More than 25,000 gyms have them
EDL	00:02:30,016	00:02:30,784	| 20180823_hibt_trx-0a76406d-1a69-402d-b91e-2913a4ef4b3d.mp3_8c145e4ba4c2128e92c3b717a5ce18c4_43059462 |	Something like
EDL	00:02:30,784	00:02:31,808	| 20180823_hibt_trx-0a76406d-1a69-402d-b91e-2913a4ef4b3d.mp3_8c145e4ba4c2128e92c3b717a5ce18c4_43059462 |	95
EDL	00:02:31,808	00:02:34,624	| 20180823_hibt_trx-0a76406d-1a69-402d-b91e-2913a4ef4b3d.mp3_8c145e4ba4c2128e92c3b717a5ce18c4_43059462 |	Percent of all professional sports teams in the US
EDL	00:02:34,624	00:02:40,768	| 20180823_hibt_trx-0a76406d-1a69-402d-b91e-2913a4ef4b3d.mp3_8c145e4ba4c2128e92c3b717a5ce18c4_43059462 |	Use them and was amazing but the concept is that the inventor and founder of the company Randy hetrick
EDL	00:02:41,536	00:02:47,936	| 20180823_hibt_trx-0a76406d-1a69-402d-b91e-2913a4ef4b3d.mp3_8c145e4ba4c2128e92c3b717a5ce18c4_43059462 |	Literally needed something to help him stay fit during long deployments as a Navy SEAL
EDL	00:02:47,936	00:02:50,752	| 20180823_hibt_trx-0a76406d-1a69-402d-b91e-2913a4ef4b3d.mp3_8c145e4ba4c2128e92c3b717a5ce18c4_43059462 |	Who is back in 1997 and at the time
EDL	00:02:50,752	00:02:56,128	| 20180823_hibt_trx-0a76406d-1a69-402d-b91e-2913a4ef4b3d.mp3_8c145e4ba4c2128e92c3b717a5ce18c4_43059462 |	Randy and his Seal Team we're on a mission to find pirates in Southeast Asia
EDL	00:02:56,128	00:03:00,224	| 20180823_hibt_trx-0a76406d-1a69-402d-b91e-2913a4ef4b3d.mp3_8c145e4ba4c2128e92c3b717a5ce18c4_43059462 |	We were a little Warehouse kind of waiting to see
EDL	00:03:00,224	00:03:04,832	| 20180823_hibt_trx-0a76406d-1a69-402d-b91e-2913a4ef4b3d.mp3_8c145e4ba4c2128e92c3b717a5ce18c4_43059462 |	You know what was going to happen and a day turned into a week turn into a couple weeks
EDL	00:03:04,832	00:03:05,600	| 20180823_hibt_trx-0a76406d-1a69-402d-b91e-2913a4ef4b3d.mp3_8c145e4ba4c2128e92c3b717a5ce18c4_43059462 |	And you
EDL	00:03:05,600	00:03:07,648	| 20180823_hibt_trx-0a76406d-1a69-402d-b91e-2913a4ef4b3d.mp3_8c145e4ba4c2128e92c3b717a5ce18c4_43059462 |	You don't really have a a good way to
EDL	00:03:08,160	00:03:09,440	| 20180823_hibt_trx-0a76406d-1a69-402d-b91e-2913a4ef4b3d.mp3_8c145e4ba4c2128e92c3b717a5ce18c4_43059462 |	Train other than
EDL	00:03:09,440	00:03:12,256	| 20180823_hibt_trx-0a76406d-1a69-402d-b91e-2913a4ef4b3d.mp3_8c145e4ba4c2128e92c3b717a5ce18c4_43059462 |	Stuff that the Romans did in the way back you know push-ups and
EDL	00:03:13,792	00:03:15,072	| 20180823_hibt_trx-0a76406d-1a69-402d-b91e-2913a4ef4b3d.mp3_8c145e4ba4c2128e92c3b717a5ce18c4_43059462 |	Squats and sit-ups
EDL	00:03:15,072	00:03:16,096	| 20180823_hibt_trx-0a76406d-1a69-402d-b91e-2913a4ef4b3d.mp3_8c145e4ba4c2128e92c3b717a5ce18c4_43059462 |	None of that
EDL	00:03:16,096	00:03:17,120	| 20180823_hibt_trx-0a76406d-1a69-402d-b91e-2913a4ef4b3d.mp3_8c145e4ba4c2128e92c3b717a5ce18c4_43059462 |	Get you
EDL	00:03:17,120	00:03:18,144	| 20180823_hibt_trx-0a76406d-1a69-402d-b91e-2913a4ef4b3d.mp3_8c145e4ba4c2128e92c3b717a5ce18c4_43059462 |	Really prepared
EDL	00:03:18,144	00:03:19,680	| 20180823_hibt_trx-0a76406d-1a69-402d-b91e-2913a4ef4b3d.mp3_8c145e4ba4c2128e92c3b717a5ce18c4_43059462 |	Climb the side of a freighter with
EDL	00:03:20,192	00:03:21,472	| 20180823_hibt_trx-0a76406d-1a69-402d-b91e-2913a4ef4b3d.mp3_8c145e4ba4c2128e92c3b717a5ce18c4_43059462 |	You know 80 pounds of gear on your back
EDL	00:03:22,240	00:03:24,032	| 20180823_hibt_trx-0a76406d-1a69-402d-b91e-2913a4ef4b3d.mp3_8c145e4ba4c2128e92c3b717a5ce18c4_43059462 |	And I had accidentally.
EDL	00:03:24,032	00:03:25,312	| 20180823_hibt_trx-0a76406d-1a69-402d-b91e-2913a4ef4b3d.mp3_8c145e4ba4c2128e92c3b717a5ce18c4_43059462 |	Deployed with
EDL	00:03:25,312	00:03:29,152	| 20180823_hibt_trx-0a76406d-1a69-402d-b91e-2913a4ef4b3d.mp3_8c145e4ba4c2128e92c3b717a5ce18c4_43059462 |	My Jiu-Jitsu belt stuffed into my bag and scooped it up off my cage
EDL	00:03:29,152	00:03:31,456	| 20180823_hibt_trx-0a76406d-1a69-402d-b91e-2913a4ef4b3d.mp3_8c145e4ba4c2128e92c3b717a5ce18c4_43059462 |	Yeah well flight suit and thrown into a bag
EDL	00:03:31,456	00:03:32,736	| 20180823_hibt_trx-0a76406d-1a69-402d-b91e-2913a4ef4b3d.mp3_8c145e4ba4c2128e92c3b717a5ce18c4_43059462 |	Without realizing I had it in
EDL	00:03:33,248	00:03:34,784	| 20180823_hibt_trx-0a76406d-1a69-402d-b91e-2913a4ef4b3d.mp3_8c145e4ba4c2128e92c3b717a5ce18c4_43059462 |	As I was sitting there on this car
EDL	00:03:34,784	00:03:37,344	| 20180823_hibt_trx-0a76406d-1a69-402d-b91e-2913a4ef4b3d.mp3_8c145e4ba4c2128e92c3b717a5ce18c4_43059462 |	Listening to guys gripe about not being able to workout
EDL	00:03:37,856	00:03:40,672	| 20180823_hibt_trx-0a76406d-1a69-402d-b91e-2913a4ef4b3d.mp3_8c145e4ba4c2128e92c3b717a5ce18c4_43059462 |	I just got this idea that hey I wonder if I went
EDL	00:03:40,672	00:03:41,696	| 20180823_hibt_trx-0a76406d-1a69-402d-b91e-2913a4ef4b3d.mp3_8c145e4ba4c2128e92c3b717a5ce18c4_43059462 |	Tied a knot
EDL	00:03:41,696	00:03:43,488	| 20180823_hibt_trx-0a76406d-1a69-402d-b91e-2913a4ef4b3d.mp3_8c145e4ba4c2128e92c3b717a5ce18c4_43059462 |	The end of this silly belt that I do
EDL	00:03:43,488	00:03:44,000	| 20180823_hibt_trx-0a76406d-1a69-402d-b91e-2913a4ef4b3d.mp3_8c145e4ba4c2128e92c3b717a5ce18c4_43059462 |	Deploy herewith
EDL	00:03:44,512	00:03:46,816	| 20180823_hibt_trx-0a76406d-1a69-402d-b91e-2913a4ef4b3d.mp3_8c145e4ba4c2128e92c3b717a5ce18c4_43059462 |	Threw it over the top of that door over there
EDL	00:03:46,816	00:03:48,352	| 20180823_hibt_trx-0a76406d-1a69-402d-b91e-2913a4ef4b3d.mp3_8c145e4ba4c2128e92c3b717a5ce18c4_43059462 |	What if I could lean back
EDL	00:03:48,352	00:03:49,376	| 20180823_hibt_trx-0a76406d-1a69-402d-b91e-2913a4ef4b3d.mp3_8c145e4ba4c2128e92c3b717a5ce18c4_43059462 |	And then pull my body up
EDL	00:03:49,888	00:03:52,704	| 20180823_hibt_trx-0a76406d-1a69-402d-b91e-2913a4ef4b3d.mp3_8c145e4ba4c2128e92c3b717a5ce18c4_43059462 |	And I just kind of created this movement that looked a lot like
EDL	00:03:53,216	00:03:56,288	| 20180823_hibt_trx-0a76406d-1a69-402d-b91e-2913a4ef4b3d.mp3_8c145e4ba4c2128e92c3b717a5ce18c4_43059462 |	Climbing the ladder and then figured out how to use my body weight
EDL	00:03:56,288	00:03:57,056	| 20180823_hibt_trx-0a76406d-1a69-402d-b91e-2913a4ef4b3d.mp3_8c145e4ba4c2128e92c3b717a5ce18c4_43059462 |	To load it up
EDL	00:03:57,056	00:03:59,872	| 20180823_hibt_trx-0a76406d-1a69-402d-b91e-2913a4ef4b3d.mp3_8c145e4ba4c2128e92c3b717a5ce18c4_43059462 |	And that was you know that was the spark of inspiration
EDL	00:03:59,872	00:04:02,176	| 20180823_hibt_trx-0a76406d-1a69-402d-b91e-2913a4ef4b3d.mp3_8c145e4ba4c2128e92c3b717a5ce18c4_43059462 |	And you just found like some doors in this Warehouse
EDL	00:04:02,176	00:04:02,944	| 20180823_hibt_trx-0a76406d-1a69-402d-b91e-2913a4ef4b3d.mp3_8c145e4ba4c2128e92c3b717a5ce18c4_43059462 |	To you
EDL	00:04:02,944	00:04:03,968	| 20180823_hibt_trx-0a76406d-1a69-402d-b91e-2913a4ef4b3d.mp3_8c145e4ba4c2128e92c3b717a5ce18c4_43059462 |	Connected to
EDL	00:04:03,968	00:04:06,528	| 20180823_hibt_trx-0a76406d-1a69-402d-b91e-2913a4ef4b3d.mp3_8c145e4ba4c2128e92c3b717a5ce18c4_43059462 |	The first one was actually a bathroom door
EDL	00:04:06,528	00:04:07,808	| 20180823_hibt_trx-0a76406d-1a69-402d-b91e-2913a4ef4b3d.mp3_8c145e4ba4c2128e92c3b717a5ce18c4_43059462 |	And yeah I just
EDL	00:04:07,808	00:04:10,880	| 20180823_hibt_trx-0a76406d-1a69-402d-b91e-2913a4ef4b3d.mp3_8c145e4ba4c2128e92c3b717a5ce18c4_43059462 |	Tied a knot in the end of it threw it over the top of the door close the door
EDL	00:04:10,880	00:04:11,904	| 20180823_hibt_trx-0a76406d-1a69-402d-b91e-2913a4ef4b3d.mp3_8c145e4ba4c2128e92c3b717a5ce18c4_43059462 |	Then lean back
EDL	00:04:11,904	00:04:13,952	| 20180823_hibt_trx-0a76406d-1a69-402d-b91e-2913a4ef4b3d.mp3_8c145e4ba4c2128e92c3b717a5ce18c4_43059462 |	I started to lift my body weight
EDL	00:04:13,952	00:04:14,720	| 20180823_hibt_trx-0a76406d-1a69-402d-b91e-2913a4ef4b3d.mp3_8c145e4ba4c2128e92c3b717a5ce18c4_43059462 |	Against Gravity
EDL	00:04:15,232	00:04:17,024	| 20180823_hibt_trx-0a76406d-1a69-402d-b91e-2913a4ef4b3d.mp3_8c145e4ba4c2128e92c3b717a5ce18c4_43059462 |	Which turns out to be
EDL	00:04:17,791	00:04:19,071	| 20180823_hibt_trx-0a76406d-1a69-402d-b91e-2913a4ef4b3d.mp3_8c145e4ba4c2128e92c3b717a5ce18c4_43059462 |	Pretty effective I'm pretty versatile
EDL	00:04:19,583	00:04:21,631	| 20180823_hibt_trx-0a76406d-1a69-402d-b91e-2913a4ef4b3d.mp3_8c145e4ba4c2128e92c3b717a5ce18c4_43059462 |	See what I'm grabbing the ends of this
EDL	00:04:21,631	00:04:22,399	| 20180823_hibt_trx-0a76406d-1a69-402d-b91e-2913a4ef4b3d.mp3_8c145e4ba4c2128e92c3b717a5ce18c4_43059462 |	Spike
EDL	00:04:22,399	00:04:23,423	| 20180823_hibt_trx-0a76406d-1a69-402d-b91e-2913a4ef4b3d.mp3_8c145e4ba4c2128e92c3b717a5ce18c4_43059462 |	Jiu jitsu belt engine
EDL	00:04:23,935	00:04:25,215	| 20180823_hibt_trx-0a76406d-1a69-402d-b91e-2913a4ef4b3d.mp3_8c145e4ba4c2128e92c3b717a5ce18c4_43059462 |	Doing pull-ups in
EDL	00:04:25,215	00:04:27,775	| 20180823_hibt_trx-0a76406d-1a69-402d-b91e-2913a4ef4b3d.mp3_8c145e4ba4c2128e92c3b717a5ce18c4_43059462 |	Imagine that you had something looks like
EDL	00:04:27,775	00:04:29,311	| 20180823_hibt_trx-0a76406d-1a69-402d-b91e-2913a4ef4b3d.mp3_8c145e4ba4c2128e92c3b717a5ce18c4_43059462 |	Upside down y
EDL	00:04:29,311	00:04:30,079	| 20180823_hibt_trx-0a76406d-1a69-402d-b91e-2913a4ef4b3d.mp3_8c145e4ba4c2128e92c3b717a5ce18c4_43059462 |	Write up
EDL	00:04:30,079	00:04:32,639	| 20180823_hibt_trx-0a76406d-1a69-402d-b91e-2913a4ef4b3d.mp3_8c145e4ba4c2128e92c3b717a5ce18c4_43059462 |	An anchor and that goes up over the top of the door
EDL	00:04:33,151	00:04:34,431	| 20180823_hibt_trx-0a76406d-1a69-402d-b91e-2913a4ef4b3d.mp3_8c145e4ba4c2128e92c3b717a5ce18c4_43059462 |	And then kind of two arms
EDL	00:04:34,943	00:04:39,551	| 20180823_hibt_trx-0a76406d-1a69-402d-b91e-2913a4ef4b3d.mp3_8c145e4ba4c2128e92c3b717a5ce18c4_43059462 |	That come off of that cuz I Stitch the the two pieces together with his hand all that
EDL	00:04:40,063	00:04:41,343	| 20180823_hibt_trx-0a76406d-1a69-402d-b91e-2913a4ef4b3d.mp3_8c145e4ba4c2128e92c3b717a5ce18c4_43059462 |	Used to repair
EDL	00:04:41,343	00:04:42,367	| 20180823_hibt_trx-0a76406d-1a69-402d-b91e-2913a4ef4b3d.mp3_8c145e4ba4c2128e92c3b717a5ce18c4_43059462 |	Rubber boats with
EDL	00:04:42,879	00:04:44,671	| 20180823_hibt_trx-0a76406d-1a69-402d-b91e-2913a4ef4b3d.mp3_8c145e4ba4c2128e92c3b717a5ce18c4_43059462 |	And you know just lean back
EDL	00:04:44,671	00:04:47,231	| 20180823_hibt_trx-0a76406d-1a69-402d-b91e-2913a4ef4b3d.mp3_8c145e4ba4c2128e92c3b717a5ce18c4_43059462 |	Grab each side and started figuring out here when I can
EDL	00:04:47,231	00:04:48,255	| 20180823_hibt_trx-0a76406d-1a69-402d-b91e-2913a4ef4b3d.mp3_8c145e4ba4c2128e92c3b717a5ce18c4_43059462 |	Rose icon
EDL	00:04:48,255	00:04:49,023	| 20180823_hibt_trx-0a76406d-1a69-402d-b91e-2913a4ef4b3d.mp3_8c145e4ba4c2128e92c3b717a5ce18c4_43059462 |	Can do curls
EDL	00:04:50,559	00:04:54,655	| 20180823_hibt_trx-0a76406d-1a69-402d-b91e-2913a4ef4b3d.mp3_8c145e4ba4c2128e92c3b717a5ce18c4_43059462 |	Shoulder flys if I turn around and lean away from the door I can
EDL	00:04:54,655	00:04:56,447	| 20180823_hibt_trx-0a76406d-1a69-402d-b91e-2913a4ef4b3d.mp3_8c145e4ba4c2128e92c3b717a5ce18c4_43059462 |	Work the whole front side of my body
EDL	00:04:56,447	00:04:57,471	| 20180823_hibt_trx-0a76406d-1a69-402d-b91e-2913a4ef4b3d.mp3_8c145e4ba4c2128e92c3b717a5ce18c4_43059462 |	Chest presses
EDL	00:04:57,471	00:04:58,495	| 20180823_hibt_trx-0a76406d-1a69-402d-b91e-2913a4ef4b3d.mp3_8c145e4ba4c2128e92c3b717a5ce18c4_43059462 |	Chest flyes
EDL	00:04:59,007	00:05:01,311	| 20180823_hibt_trx-0a76406d-1a69-402d-b91e-2913a4ef4b3d.mp3_8c145e4ba4c2128e92c3b717a5ce18c4_43059462 |	No standing planks for my core and then
EDL	00:05:01,823	00:05:05,919	| 20180823_hibt_trx-0a76406d-1a69-402d-b91e-2913a4ef4b3d.mp3_8c145e4ba4c2128e92c3b717a5ce18c4_43059462 |	Use it as a balance point to do squats and single leg squats
EDL	00:05:05,919	00:05:06,943	| 20180823_hibt_trx-0a76406d-1a69-402d-b91e-2913a4ef4b3d.mp3_8c145e4ba4c2128e92c3b717a5ce18c4_43059462 |	Lunges and it just
EDL	00:05:06,943	00:05:07,967	| 20180823_hibt_trx-0a76406d-1a69-402d-b91e-2913a4ef4b3d.mp3_8c145e4ba4c2128e92c3b717a5ce18c4_43059462 |	China became like a
EDL	00:05:07,967	00:05:08,479	| 20180823_hibt_trx-0a76406d-1a69-402d-b91e-2913a4ef4b3d.mp3_8c145e4ba4c2128e92c3b717a5ce18c4_43059462 |	Flower
EDL	00:05:08,991	00:05:12,063	| 20180823_hibt_trx-0a76406d-1a69-402d-b91e-2913a4ef4b3d.mp3_8c145e4ba4c2128e92c3b717a5ce18c4_43059462 |	The continued to open up and expose new pedals
EDL	00:05:12,575	00:05:13,599	| 20180823_hibt_trx-0a76406d-1a69-402d-b91e-2913a4ef4b3d.mp3_8c145e4ba4c2128e92c3b717a5ce18c4_43059462 |	You know the more that I worked with
EDL	00:05:14,367	00:05:16,415	| 20180823_hibt_trx-0a76406d-1a69-402d-b91e-2913a4ef4b3d.mp3_8c145e4ba4c2128e92c3b717a5ce18c4_43059462 |	When you started to drink
EDL	00:05:16,927	00:05:18,207	| 20180823_hibt_trx-0a76406d-1a69-402d-b91e-2913a4ef4b3d.mp3_8c145e4ba4c2128e92c3b717a5ce18c4_43059462 |	Do these exercises in
EDL	00:05:18,207	00:05:18,719	| 20180823_hibt_trx-0a76406d-1a69-402d-b91e-2913a4ef4b3d.mp3_8c145e4ba4c2128e92c3b717a5ce18c4_43059462 |	Men's Wearhouse
EDL	00:05:19,487	00:05:21,535	| 20180823_hibt_trx-0a76406d-1a69-402d-b91e-2913a4ef4b3d.mp3_8c145e4ba4c2128e92c3b717a5ce18c4_43059462 |	Waiting for a mission to begin what are the other
