EDL	Record In	Record Out	Clipname	Subtitle
EDL	00:04:01,920	00:04:06,016	| 20180605_hibt_katespade.mp3_bdc0728fa96a6836cb851bf4e7861343_35412398 |	It wasn't is what were you doing
EDL	00:04:06,528	00:04:09,088	| 20180605_hibt_katespade.mp3_bdc0728fa96a6836cb851bf4e7861343_35412398 |	Well I started as an assistant so I was
EDL	00:04:09,600	00:04:10,624	| 20180605_hibt_katespade.mp3_bdc0728fa96a6836cb851bf4e7861343_35412398 |	Tying
EDL	00:04:10,624	00:04:12,416	| 20180605_hibt_katespade.mp3_bdc0728fa96a6836cb851bf4e7861343_35412398 |	Model shoes
EDL	00:04:12,416	00:04:15,488	| 20180605_hibt_katespade.mp3_bdc0728fa96a6836cb851bf4e7861343_35412398 |	On a photoshoot because they couldn't bend over their clothes
EDL	00:04:15,488	00:04:17,280	| 20180605_hibt_katespade.mp3_bdc0728fa96a6836cb851bf4e7861343_35412398 |	That are getting hair stylist
EDL	00:04:17,280	00:04:17,791	| 20180605_hibt_katespade.mp3_bdc0728fa96a6836cb851bf4e7861343_35412398 |	Snickers
EDL	00:04:18,303	00:04:19,839	| 20180605_hibt_katespade.mp3_bdc0728fa96a6836cb851bf4e7861343_35412398 |	I'm telling you whatever I irons
EDL	00:04:20,351	00:04:21,375	| 20180605_hibt_katespade.mp3_bdc0728fa96a6836cb851bf4e7861343_35412398 |	Carry bags
EDL	00:04:22,143	00:04:23,935	| 20180605_hibt_katespade.mp3_bdc0728fa96a6836cb851bf4e7861343_35412398 |	It was a lot of work
EDL	00:04:23,935	00:04:24,447	| 20180605_hibt_katespade.mp3_bdc0728fa96a6836cb851bf4e7861343_35412398 |	Say that
EDL	00:04:24,959	00:04:27,007	| 20180605_hibt_katespade.mp3_bdc0728fa96a6836cb851bf4e7861343_35412398 |	Did you were you were back
EDL	00:04:27,007	00:04:28,799	| 20180605_hibt_katespade.mp3_bdc0728fa96a6836cb851bf4e7861343_35412398 |	In Tempe at Arizona State University
EDL	00:04:29,311	00:04:32,639	| 20180605_hibt_katespade.mp3_bdc0728fa96a6836cb851bf4e7861343_35412398 |	I was back in Tempe I was struggling with a few required courses
EDL	00:04:33,151	00:04:34,431	| 20180605_hibt_katespade.mp3_bdc0728fa96a6836cb851bf4e7861343_35412398 |	I think I had more
EDL	00:04:34,431	00:04:37,247	| 20180605_hibt_katespade.mp3_bdc0728fa96a6836cb851bf4e7861343_35412398 |	Credits the necessary but there were a few that I couldn't get through
EDL	00:04:37,247	00:04:39,039	| 20180605_hibt_katespade.mp3_bdc0728fa96a6836cb851bf4e7861343_35412398 |	But I did start an advertising age
EDL	00:04:39,039	00:04:40,831	| 20180605_hibt_katespade.mp3_bdc0728fa96a6836cb851bf4e7861343_35412398 |	And see my senior year in college
EDL	00:04:41,599	00:04:42,367	| 20180605_hibt_katespade.mp3_bdc0728fa96a6836cb851bf4e7861343_35412398 |	And so I
EDL	00:04:42,367	00:04:43,135	| 20180605_hibt_katespade.mp3_bdc0728fa96a6836cb851bf4e7861343_35412398 |	I started
EDL	00:04:43,135	00:04:44,415	| 20180605_hibt_katespade.mp3_bdc0728fa96a6836cb851bf4e7861343_35412398 |	Trading ads for
EDL	00:04:44,415	00:04:45,439	| 20180605_hibt_katespade.mp3_bdc0728fa96a6836cb851bf4e7861343_35412398 |	Guarding food
EDL	00:04:45,439	00:04:47,743	| 20180605_hibt_katespade.mp3_bdc0728fa96a6836cb851bf4e7861343_35412398 |	Tie-dye go to a restaurant for example and I
EDL	00:04:48,255	00:04:50,559	| 20180605_hibt_katespade.mp3_bdc0728fa96a6836cb851bf4e7861343_35412398 |	I bring in the ad that they had running in the local paper
EDL	00:04:51,327	00:04:55,167	| 20180605_hibt_katespade.mp3_bdc0728fa96a6836cb851bf4e7861343_35412398 |	And I would show it to them and say I think I can do better if I come back and show you a
EDL	00:04:55,167	00:04:56,191	| 20180605_hibt_katespade.mp3_bdc0728fa96a6836cb851bf4e7861343_35412398 |	A better version of this
EDL	00:04:56,703	00:04:59,263	| 20180605_hibt_katespade.mp3_bdc0728fa96a6836cb851bf4e7861343_35412398 |	Will you either pay me in food or give me a few hundred dollars
EDL	00:05:00,287	00:05:01,567	| 20180605_hibt_katespade.mp3_bdc0728fa96a6836cb851bf4e7861343_35412398 |	I had like 10 takers
EDL	00:05:01,567	00:05:02,847	| 20180605_hibt_katespade.mp3_bdc0728fa96a6836cb851bf4e7861343_35412398 |	So I ended up with 10 accounts
EDL	00:05:03,871	00:05:05,151	| 20180605_hibt_katespade.mp3_bdc0728fa96a6836cb851bf4e7861343_35412398 |	How many things are going well
EDL	00:05:05,151	00:05:06,943	| 20180605_hibt_katespade.mp3_bdc0728fa96a6836cb851bf4e7861343_35412398 |	And Kate were you still planning to head
EDL	00:05:06,943	00:05:08,223	| 20180605_hibt_katespade.mp3_bdc0728fa96a6836cb851bf4e7861343_35412398 |	Back to Arizona
EDL	00:05:08,991	00:05:10,015	| 20180605_hibt_katespade.mp3_bdc0728fa96a6836cb851bf4e7861343_35412398 |	At that point yes
EDL	00:05:10,527	00:05:12,319	| 20180605_hibt_katespade.mp3_bdc0728fa96a6836cb851bf4e7861343_35412398 |	And I kept saying no I'm coming back
EDL	00:05:12,319	00:05:13,343	| 20180605_hibt_katespade.mp3_bdc0728fa96a6836cb851bf4e7861343_35412398 |	I will only stay here for
EDL	00:05:13,855	00:05:15,135	| 20180605_hibt_katespade.mp3_bdc0728fa96a6836cb851bf4e7861343_35412398 |	Woofers photos
EDL	00:05:15,647	00:05:16,927	| 20180605_hibt_katespade.mp3_bdc0728fa96a6836cb851bf4e7861343_35412398 |	Can I move to to sex
EDL	00:05:16,927	00:05:18,207	| 20180605_hibt_katespade.mp3_bdc0728fa96a6836cb851bf4e7861343_35412398 |	I said I have to be honest
EDL	00:05:18,207	00:05:19,743	| 20180605_hibt_katespade.mp3_bdc0728fa96a6836cb851bf4e7861343_35412398 |	I kind of like my job
EDL	00:05:19,743	00:05:22,303	| 20180605_hibt_katespade.mp3_bdc0728fa96a6836cb851bf4e7861343_35412398 |	I loved it and I love the pain of the past pay stub
EDL	00:05:22,815	00:05:24,351	| 20180605_hibt_katespade.mp3_bdc0728fa96a6836cb851bf4e7861343_35412398 |	New York and San Leandro
EDL	00:05:24,863	00:05:25,375	| 20180605_hibt_katespade.mp3_bdc0728fa96a6836cb851bf4e7861343_35412398 |	I loved it
EDL	00:05:25,887	00:05:29,727	| 20180605_hibt_katespade.mp3_bdc0728fa96a6836cb851bf4e7861343_35412398 |	Wish you got a job offer for $14,000 a year everything changed
EDL	00:05:31,007	00:05:33,055	| 20180605_hibt_katespade.mp3_bdc0728fa96a6836cb851bf4e7861343_35412398 |	Xi'an sting and that's what I say
EDL	00:05:33,055	00:05:34,847	| 20180605_hibt_katespade.mp3_bdc0728fa96a6836cb851bf4e7861343_35412398 |	I'm moving to New York
EDL	00:05:34,847	00:05:35,871	| 20180605_hibt_katespade.mp3_bdc0728fa96a6836cb851bf4e7861343_35412398 |	And you just figured
EDL	00:05:36,895	00:05:37,407	| 20180605_hibt_katespade.mp3_bdc0728fa96a6836cb851bf4e7861343_35412398 |	I'll find something
EDL	00:05:38,175	00:05:41,503	| 20180605_hibt_katespade.mp3_bdc0728fa96a6836cb851bf4e7861343_35412398 |	Yeah I figured I'd find something there I had a little portfolio
EDL	00:05:41,503	00:05:44,575	| 20180605_hibt_katespade.mp3_bdc0728fa96a6836cb851bf4e7861343_35412398 |	Of advertisements that I'd written and art directed
EDL	00:05:45,087	00:05:46,623	| 20180605_hibt_katespade.mp3_bdc0728fa96a6836cb851bf4e7861343_35412398 |	I thought I took that with me to New York and hopes
EDL	00:05:46,623	00:05:47,391	| 20180605_hibt_katespade.mp3_bdc0728fa96a6836cb851bf4e7861343_35412398 |	To finding a job
EDL	00:05:47,391	00:05:49,183	| 20180605_hibt_katespade.mp3_bdc0728fa96a6836cb851bf4e7861343_35412398 |	And what did you guys
EDL	00:05:49,183	00:05:50,719	| 20180605_hibt_katespade.mp3_bdc0728fa96a6836cb851bf4e7861343_35412398 |	Did you go out like move in together
EDL	00:05:50,719	00:05:51,743	| 20180605_hibt_katespade.mp3_bdc0728fa96a6836cb851bf4e7861343_35412398 |	We did
EDL	00:05:52,767	00:05:55,327	| 20180605_hibt_katespade.mp3_bdc0728fa96a6836cb851bf4e7861343_35412398 |	I I forwarded a little bit of money that I had
EDL	00:05:55,839	00:05:58,399	| 20180605_hibt_katespade.mp3_bdc0728fa96a6836cb851bf4e7861343_35412398 |	Advocate for security deposit on the cheap
EDL	00:05:58,399	00:05:59,167	| 20180605_hibt_katespade.mp3_bdc0728fa96a6836cb851bf4e7861343_35412398 |	Des Department chief
EDL	00:05:59,167	00:05:59,935	| 20180605_hibt_katespade.mp3_bdc0728fa96a6836cb851bf4e7861343_35412398 |	Defined
EDL	00:05:59,935	00:06:00,703	| 20180605_hibt_katespade.mp3_bdc0728fa96a6836cb851bf4e7861343_35412398 |	And
EDL	00:06:00,703	00:06:01,727	| 20180605_hibt_katespade.mp3_bdc0728fa96a6836cb851bf4e7861343_35412398 |	I remember arriving in
EDL	00:06:02,495	00:06:04,799	| 20180605_hibt_katespade.mp3_bdc0728fa96a6836cb851bf4e7861343_35412398 |	It's a call me from a pay phone on the corner
EDL	00:06:04,799	00:06:05,823	| 20180605_hibt_katespade.mp3_bdc0728fa96a6836cb851bf4e7861343_35412398 |	When you arrive
EDL	00:06:05,823	00:06:06,847	| 20180605_hibt_katespade.mp3_bdc0728fa96a6836cb851bf4e7861343_35412398 |	And all
EDL	00:06:06,847	00:06:08,127	| 20180605_hibt_katespade.mp3_bdc0728fa96a6836cb851bf4e7861343_35412398 |	Get out of the fire escape
EDL	00:06:08,639	00:06:11,455	| 20180605_hibt_katespade.mp3_bdc0728fa96a6836cb851bf4e7861343_35412398 |	So I called and I walk to 26 Renwick Street
EDL	00:06:11,455	00:06:12,735	| 20180605_hibt_katespade.mp3_bdc0728fa96a6836cb851bf4e7861343_35412398 |	And I looked up at
EDL	00:06:12,735	00:06:15,551	| 20180605_hibt_katespade.mp3_bdc0728fa96a6836cb851bf4e7861343_35412398 |	She was out of the fire escape she threw down a sock with a
EDL	00:06:15,551	00:06:16,575	| 20180605_hibt_katespade.mp3_bdc0728fa96a6836cb851bf4e7861343_35412398 |	Akita
EDL	00:06:16,575	00:06:21,183	| 20180605_hibt_katespade.mp3_bdc0728fa96a6836cb851bf4e7861343_35412398 |	It's easier to go down to the walk
EDL	00:06:22,207	00:06:22,975	| 20180605_hibt_katespade.mp3_bdc0728fa96a6836cb851bf4e7861343_35412398 |	I had
EDL	00:06:22,975	00:06:24,255	| 20180605_hibt_katespade.mp3_bdc0728fa96a6836cb851bf4e7861343_35412398 |	One warm coat
EDL	00:06:24,255	00:06:25,279	| 20180605_hibt_katespade.mp3_bdc0728fa96a6836cb851bf4e7861343_35412398 |	Suitcase
EDL	00:06:25,279	00:06:26,047	| 20180605_hibt_katespade.mp3_bdc0728fa96a6836cb851bf4e7861343_35412398 |	And a portfolio
EDL	00:06:26,559	00:06:28,607	| 20180605_hibt_katespade.mp3_bdc0728fa96a6836cb851bf4e7861343_35412398 |	Wow an integer but a KTM
EDL	00:06:29,119	00:06:30,399	| 20180605_hibt_katespade.mp3_bdc0728fa96a6836cb851bf4e7861343_35412398 |	I know you went to an all-girls
EDL	00:06:30,911	00:06:32,703	| 20180605_hibt_katespade.mp3_bdc0728fa96a6836cb851bf4e7861343_35412398 |	What high school does your parents of have
EDL	00:06:32,703	00:06:33,983	| 20180605_hibt_katespade.mp3_bdc0728fa96a6836cb851bf4e7861343_35412398 |	The problem with you living with Andy
EDL	00:06:34,751	00:06:36,799	| 20180605_hibt_katespade.mp3_bdc0728fa96a6836cb851bf4e7861343_35412398 |	They never really said much but
EDL	00:06:37,311	00:06:38,335	| 20180605_hibt_katespade.mp3_bdc0728fa96a6836cb851bf4e7861343_35412398 |	My mother
EDL	00:06:38,335	00:06:38,847	| 20180605_hibt_katespade.mp3_bdc0728fa96a6836cb851bf4e7861343_35412398 |	That's not please
EDL	00:06:39,615	00:06:42,175	| 20180605_hibt_katespade.mp3_bdc0728fa96a6836cb851bf4e7861343_35412398 |	She was not pleased with the doll bed
EDL	00:06:42,175	00:06:46,783	| 20180605_hibt_katespade.mp3_bdc0728fa96a6836cb851bf4e7861343_35412398 |	I mean I just kept saying it was a matter of Economics just being practical
EDL	00:06:47,807	00:06:51,135	| 20180605_hibt_katespade.mp3_bdc0728fa96a6836cb851bf4e7861343_35412398 |	Did you actually land a job in advertising
EDL	00:06:51,647	00:06:55,743	| 20180605_hibt_katespade.mp3_bdc0728fa96a6836cb851bf4e7861343_35412398 |	I did I was interviewing and a lot of programs like y&r in Oglebay anime there
EDL	00:06:55,743	00:07:00,095	| 20180605_hibt_katespade.mp3_bdc0728fa96a6836cb851bf4e7861343_35412398 |	But my portfolio didn't reflect the kinds of accounts that they're working on cars and IBM
EDL	00:07:00,607	00:07:07,007	| 20180605_hibt_katespade.mp3_bdc0728fa96a6836cb851bf4e7861343_35412398 |	What is walking to Grand Central Station and a young man in a suit pulled me over I was carrying my portfolio
EDL	00:07:07,007	00:07:07,775	| 20180605_hibt_katespade.mp3_bdc0728fa96a6836cb851bf4e7861343_35412398 |	He said you do
EDL	00:07:08,287	00:07:11,615	| 20180605_hibt_katespade.mp3_bdc0728fa96a6836cb851bf4e7861343_35412398 |	And I said well I'm looking for a job as a copywriter he said you have a minute
EDL	00:07:12,383	00:07:18,015	| 20180605_hibt_katespade.mp3_bdc0728fa96a6836cb851bf4e7861343_35412398 |	Is it true that I'd love to look at your portfolio and we stopped in Grand Central Station he wouldn't be my portfolio and
EDL	00:07:18,783	00:07:20,063	| 20180605_hibt_katespade.mp3_bdc0728fa96a6836cb851bf4e7861343_35412398 |	He said I think I might have something
EDL	00:07:20,063	00:07:20,831	| 20180605_hibt_katespade.mp3_bdc0728fa96a6836cb851bf4e7861343_35412398 |	Sing for your recruiter
EDL	00:07:21,343	00:07:27,231	| 20180605_hibt_katespade.mp3_bdc0728fa96a6836cb851bf4e7861343_35412398 |	Did you happen to see me walking to Grand Central Station
EDL	00:07:27,743	00:07:30,303	| 20180605_hibt_katespade.mp3_bdc0728fa96a6836cb851bf4e7861343_35412398 |	He went through what he said meet me in my office tomorrow
EDL	00:07:30,303	00:07:33,375	| 20180605_hibt_katespade.mp3_bdc0728fa96a6836cb851bf4e7861343_35412398 |	2 did any set me on three or four interviews
EDL	00:07:33,887	00:07:37,471	| 20180605_hibt_katespade.mp3_bdc0728fa96a6836cb851bf4e7861343_35412398 |	What which which was an agency named bozell Jacob Canyon and Echo
EDL	00:07:37,983	00:07:42,079	| 20180605_hibt_katespade.mp3_bdc0728fa96a6836cb851bf4e7861343_35412398 |	Latest opening for someone to work on the Army National Guard and Merrill Lynch
EDL	00:07:42,847	00:07:43,359	| 20180605_hibt_katespade.mp3_bdc0728fa96a6836cb851bf4e7861343_35412398 |	And
EDL	00:07:44,127	00:07:45,663	| 20180605_hibt_katespade.mp3_bdc0728fa96a6836cb851bf4e7861343_35412398 |	He said I know you haven't
EDL	00:07:45,663	00:07:47,455	| 20180605_hibt_katespade.mp3_bdc0728fa96a6836cb851bf4e7861343_35412398 |	Had any experience on these
EDL	00:07:47,455	00:07:49,503	| 20180605_hibt_katespade.mp3_bdc0728fa96a6836cb851bf4e7861343_35412398 |	Types of businesses but I like your hotspot
EDL	00:07:49,503	00:07:53,855	| 20180605_hibt_katespade.mp3_bdc0728fa96a6836cb851bf4e7861343_35412398 |	Oh. I didn't know what it meant until I called someone
EDL	00:07:54,367	00:07:58,975	| 20180605_hibt_katespade.mp3_bdc0728fa96a6836cb851bf4e7861343_35412398 |	What does it mean when they say I'll meet you after you took a chance starting own business at the positive
EDL	00:07:58,975	00:08:02,815	| 20180605_hibt_katespade.mp3_bdc0728fa96a6836cb851bf4e7861343_35412398 |	Until I got that job
EDL	00:08:03,839	00:08:07,423	| 20180605_hibt_katespade.mp3_bdc0728fa96a6836cb851bf4e7861343_35412398 |	So okay so you guys are on your early 20s
EDL	00:08:07,935	00:08:09,471	| 20180605_hibt_katespade.mp3_bdc0728fa96a6836cb851bf4e7861343_35412398 |	You're living a New York Life
EDL	00:08:09,983	00:08:11,263	| 20180605_hibt_katespade.mp3_bdc0728fa96a6836cb851bf4e7861343_35412398 |	Tate you're working at
EDL	00:08:11,263	00:08:12,287	| 20180605_hibt_katespade.mp3_bdc0728fa96a6836cb851bf4e7861343_35412398 |	At Kearney.
EDL	00:08:12,287	00:08:13,823	| 20180605_hibt_katespade.mp3_bdc0728fa96a6836cb851bf4e7861343_35412398 |	Right at Mademoiselle magazine
EDL	00:08:13,823	00:08:15,871	| 20180605_hibt_katespade.mp3_bdc0728fa96a6836cb851bf4e7861343_35412398 |	Amazon magazines
EDL	00:08:15,871	00:08:17,151	| 20180605_hibt_katespade.mp3_bdc0728fa96a6836cb851bf4e7861343_35412398 |	Actually it was amazing
EDL	00:08:17,151	00:08:18,431	| 20180605_hibt_katespade.mp3_bdc0728fa96a6836cb851bf4e7861343_35412398 |	I mean it by Mom
