EDL	Record In	Record Out	Clipname	Subtitle
EDL	00:02:15,680	00:02:17,216	| 20170512_hibt_hibtpod-1f261310-5f75-41c6-a829-27921f6571ef.mp3_e44f24434044b17967617d39874b704c_45476780 |	Bulk bins full of
EDL	00:02:17,216	00:02:18,240	| 20170512_hibt_hibtpod-1f261310-5f75-41c6-a829-27921f6571ef.mp3_e44f24434044b17967617d39874b704c_45476780 |	Beans and
EDL	00:02:18,240	00:02:18,752	| 20170512_hibt_hibtpod-1f261310-5f75-41c6-a829-27921f6571ef.mp3_e44f24434044b17967617d39874b704c_45476780 |	Brown rice
EDL	00:02:19,520	00:02:20,544	| 20170512_hibt_hibtpod-1f261310-5f75-41c6-a829-27921f6571ef.mp3_e44f24434044b17967617d39874b704c_45476780 |	Dried fruit
EDL	00:02:20,544	00:02:21,312	| 20170512_hibt_hibtpod-1f261310-5f75-41c6-a829-27921f6571ef.mp3_e44f24434044b17967617d39874b704c_45476780 |	There were no
EDL	00:02:21,312	00:02:22,336	| 20170512_hibt_hibtpod-1f261310-5f75-41c6-a829-27921f6571ef.mp3_e44f24434044b17967617d39874b704c_45476780 |	Big Brands know
EDL	00:02:22,336	00:02:23,616	| 20170512_hibt_hibtpod-1f261310-5f75-41c6-a829-27921f6571ef.mp3_e44f24434044b17967617d39874b704c_45476780 |	Stonyfield Farms
EDL	00:02:23,616	00:02:25,920	| 20170512_hibt_hibtpod-1f261310-5f75-41c6-a829-27921f6571ef.mp3_e44f24434044b17967617d39874b704c_45476780 |	Are Nature's Path NOAA
EDL	00:02:25,920	00:02:26,432	| 20170512_hibt_hibtpod-1f261310-5f75-41c6-a829-27921f6571ef.mp3_e44f24434044b17967617d39874b704c_45476780 |	Annie's
EDL	00:02:26,944	00:02:28,480	| 20170512_hibt_hibtpod-1f261310-5f75-41c6-a829-27921f6571ef.mp3_e44f24434044b17967617d39874b704c_45476780 |	And the people who shot me stores
EDL	00:02:28,992	00:02:29,760	| 20170512_hibt_hibtpod-1f261310-5f75-41c6-a829-27921f6571ef.mp3_e44f24434044b17967617d39874b704c_45476780 |	They were monkeys
EDL	00:02:29,760	00:02:31,808	| 20170512_hibt_hibtpod-1f261310-5f75-41c6-a829-27921f6571ef.mp3_e44f24434044b17967617d39874b704c_45476780 |	Teeny tiny handful of Americans
EDL	00:02:31,808	00:02:33,088	| 20170512_hibt_hibtpod-1f261310-5f75-41c6-a829-27921f6571ef.mp3_e44f24434044b17967617d39874b704c_45476780 |	Who even knew what
EDL	00:02:33,088	00:02:34,368	| 20170512_hibt_hibtpod-1f261310-5f75-41c6-a829-27921f6571ef.mp3_e44f24434044b17967617d39874b704c_45476780 |	Kinawa or Taylor
EDL	00:02:34,880	00:02:35,904	| 20170512_hibt_hibtpod-1f261310-5f75-41c6-a829-27921f6571ef.mp3_e44f24434044b17967617d39874b704c_45476780 |	And they were mostly
EDL	00:02:35,904	00:02:36,672	| 20170512_hibt_hibtpod-1f261310-5f75-41c6-a829-27921f6571ef.mp3_e44f24434044b17967617d39874b704c_45476780 |	Counter Culture types
EDL	00:02:37,184	00:02:38,208	| 20170512_hibt_hibtpod-1f261310-5f75-41c6-a829-27921f6571ef.mp3_e44f24434044b17967617d39874b704c_45476780 |	Hippies back
EDL	00:02:38,208	00:02:38,976	| 20170512_hibt_hibtpod-1f261310-5f75-41c6-a829-27921f6571ef.mp3_e44f24434044b17967617d39874b704c_45476780 |	Nature folks
EDL	00:02:39,488	00:02:40,256	| 20170512_hibt_hibtpod-1f261310-5f75-41c6-a829-27921f6571ef.mp3_e44f24434044b17967617d39874b704c_45476780 |	Mom
EDL	00:02:41,024	00:02:44,608	| 20170512_hibt_hibtpod-1f261310-5f75-41c6-a829-27921f6571ef.mp3_e44f24434044b17967617d39874b704c_45476780 |	And yet all these people were at the Leading Edge of a food Revolution
EDL	00:02:45,120	00:02:46,912	| 20170512_hibt_hibtpod-1f261310-5f75-41c6-a829-27921f6571ef.mp3_e44f24434044b17967617d39874b704c_45476780 |	That would start to sweep the country
EDL	00:02:46,912	00:02:47,680	| 20170512_hibt_hibtpod-1f261310-5f75-41c6-a829-27921f6571ef.mp3_e44f24434044b17967617d39874b704c_45476780 |	In the 1990s
EDL	00:02:48,704	00:02:49,728	| 20170512_hibt_hibtpod-1f261310-5f75-41c6-a829-27921f6571ef.mp3_e44f24434044b17967617d39874b704c_45476780 |	And that Revolution was
EDL	00:02:50,752	00:02:51,264	| 20170512_hibt_hibtpod-1f261310-5f75-41c6-a829-27921f6571ef.mp3_e44f24434044b17967617d39874b704c_45476780 |	Repelled
EDL	00:02:53,056	00:02:55,104	| 20170512_hibt_hibtpod-1f261310-5f75-41c6-a829-27921f6571ef.mp3_e44f24434044b17967617d39874b704c_45476780 |	And even though that company inspires
EDL	00:02:55,104	00:02:56,384	| 20170512_hibt_hibtpod-1f261310-5f75-41c6-a829-27921f6571ef.mp3_e44f24434044b17967617d39874b704c_45476780 |	Pretty strong opinions
EDL	00:02:57,152	00:02:58,176	| 20170512_hibt_hibtpod-1f261310-5f75-41c6-a829-27921f6571ef.mp3_e44f24434044b17967617d39874b704c_45476780 |	Fanboys
EDL	00:02:58,176	00:02:58,944	| 20170512_hibt_hibtpod-1f261310-5f75-41c6-a829-27921f6571ef.mp3_e44f24434044b17967617d39874b704c_45476780 |	Heaters
EDL	00:02:59,712	00:03:03,552	| 20170512_hibt_hibtpod-1f261310-5f75-41c6-a829-27921f6571ef.mp3_e44f24434044b17967617d39874b704c_45476780 |	There's no denying that it had a monster-sized impact on
EDL	00:03:03,552	00:03:04,320	| 20170512_hibt_hibtpod-1f261310-5f75-41c6-a829-27921f6571ef.mp3_e44f24434044b17967617d39874b704c_45476780 |	The way we
EDL	00:03:04,320	00:03:04,832	| 20170512_hibt_hibtpod-1f261310-5f75-41c6-a829-27921f6571ef.mp3_e44f24434044b17967617d39874b704c_45476780 |	We eat
EDL	00:03:05,344	00:03:06,368	| 20170512_hibt_hibtpod-1f261310-5f75-41c6-a829-27921f6571ef.mp3_e44f24434044b17967617d39874b704c_45476780 |	But the person who is
EDL	00:03:06,880	00:03:08,928	| 20170512_hibt_hibtpod-1f261310-5f75-41c6-a829-27921f6571ef.mp3_e44f24434044b17967617d39874b704c_45476780 |	Partly responsible for this revolution
EDL	00:03:09,440	00:03:09,952	| 20170512_hibt_hibtpod-1f261310-5f75-41c6-a829-27921f6571ef.mp3_e44f24434044b17967617d39874b704c_45476780 |	Well
EDL	00:03:10,464	00:03:12,256	| 20170512_hibt_hibtpod-1f261310-5f75-41c6-a829-27921f6571ef.mp3_e44f24434044b17967617d39874b704c_45476780 |	Here's what John Mackey grew up
EDL	00:03:13,024	00:03:14,816	| 20170512_hibt_hibtpod-1f261310-5f75-41c6-a829-27921f6571ef.mp3_e44f24434044b17967617d39874b704c_45476780 |	How to start the day with
EDL	00:03:14,816	00:03:15,584	| 20170512_hibt_hibtpod-1f261310-5f75-41c6-a829-27921f6571ef.mp3_e44f24434044b17967617d39874b704c_45476780 |	Cocoa Puffs
EDL	00:03:16,096	00:03:16,608	| 20170512_hibt_hibtpod-1f261310-5f75-41c6-a829-27921f6571ef.mp3_e44f24434044b17967617d39874b704c_45476780 |	Endnote
EDL	00:03:17,120	00:03:17,632	| 20170512_hibt_hibtpod-1f261310-5f75-41c6-a829-27921f6571ef.mp3_e44f24434044b17967617d39874b704c_45476780 |	Pop-Tarts
EDL	00:03:18,656	00:03:20,960	| 20170512_hibt_hibtpod-1f261310-5f75-41c6-a829-27921f6571ef.mp3_e44f24434044b17967617d39874b704c_45476780 |	Very picky eaters well so in hamburgers
EDL	00:03:21,472	00:03:24,288	| 20170512_hibt_hibtpod-1f261310-5f75-41c6-a829-27921f6571ef.mp3_e44f24434044b17967617d39874b704c_45476780 |	For lunch with nothing on it for no vegetables on the hamburgers
EDL	00:03:25,056	00:03:28,128	| 20170512_hibt_hibtpod-1f261310-5f75-41c6-a829-27921f6571ef.mp3_e44f24434044b17967617d39874b704c_45476780 |	Maybe fried chicken for dinner or macaroni and cheese out of a
EDL	00:03:28,128	00:03:28,896	| 20170512_hibt_hibtpod-1f261310-5f75-41c6-a829-27921f6571ef.mp3_e44f24434044b17967617d39874b704c_45476780 |	The camera box
EDL	00:03:30,688	00:03:32,224	| 20170512_hibt_hibtpod-1f261310-5f75-41c6-a829-27921f6571ef.mp3_e44f24434044b17967617d39874b704c_45476780 |	This was the era where
EDL	00:03:32,736	00:03:35,040	| 20170512_hibt_hibtpod-1f261310-5f75-41c6-a829-27921f6571ef.mp3_e44f24434044b17967617d39874b704c_45476780 |	Stay-at-home moms were so thrilled about the
EDL	00:03:35,552	00:03:37,088	| 20170512_hibt_hibtpod-1f261310-5f75-41c6-a829-27921f6571ef.mp3_e44f24434044b17967617d39874b704c_45476780 |	Great innovations that
EDL	00:03:37,088	00:03:39,392	| 20170512_hibt_hibtpod-1f261310-5f75-41c6-a829-27921f6571ef.mp3_e44f24434044b17967617d39874b704c_45476780 |	Could happen like TV dinners
EDL	00:03:40,416	00:03:41,952	| 20170512_hibt_hibtpod-1f261310-5f75-41c6-a829-27921f6571ef.mp3_e44f24434044b17967617d39874b704c_45476780 |	Frozen TV dinners that you could
EDL	00:03:42,464	00:03:43,744	| 20170512_hibt_hibtpod-1f261310-5f75-41c6-a829-27921f6571ef.mp3_e44f24434044b17967617d39874b704c_45476780 |	Pop in the oven and
EDL	00:03:44,512	00:03:46,560	| 20170512_hibt_hibtpod-1f261310-5f75-41c6-a829-27921f6571ef.mp3_e44f24434044b17967617d39874b704c_45476780 |	Well I'd have a meal for your family
EDL	00:03:47,584	00:03:49,376	| 20170512_hibt_hibtpod-1f261310-5f75-41c6-a829-27921f6571ef.mp3_e44f24434044b17967617d39874b704c_45476780 |	Where were you in life
EDL	00:03:49,376	00:03:50,400	| 20170512_hibt_hibtpod-1f261310-5f75-41c6-a829-27921f6571ef.mp3_e44f24434044b17967617d39874b704c_45476780 |	When you first
EDL	00:03:50,912	00:03:51,936	| 20170512_hibt_hibtpod-1f261310-5f75-41c6-a829-27921f6571ef.mp3_e44f24434044b17967617d39874b704c_45476780 |	Discovered
EDL	00:03:51,936	00:03:52,448	| 20170512_hibt_hibtpod-1f261310-5f75-41c6-a829-27921f6571ef.mp3_e44f24434044b17967617d39874b704c_45476780 |	Food
EDL	00:03:53,216	00:03:53,728	| 20170512_hibt_hibtpod-1f261310-5f75-41c6-a829-27921f6571ef.mp3_e44f24434044b17967617d39874b704c_45476780 |	Real food
EDL	00:03:54,496	00:03:55,520	| 20170512_hibt_hibtpod-1f261310-5f75-41c6-a829-27921f6571ef.mp3_e44f24434044b17967617d39874b704c_45476780 |	Yeah my food
EDL	00:03:55,520	00:03:58,080	| 20170512_hibt_hibtpod-1f261310-5f75-41c6-a829-27921f6571ef.mp3_e44f24434044b17967617d39874b704c_45476780 |	Consciousness Awakening really
EDL	00:03:58,080	00:03:59,360	| 20170512_hibt_hibtpod-1f261310-5f75-41c6-a829-27921f6571ef.mp3_e44f24434044b17967617d39874b704c_45476780 |	Heard when I was about
EDL	00:03:59,360	00:04:00,128	| 20170512_hibt_hibtpod-1f261310-5f75-41c6-a829-27921f6571ef.mp3_e44f24434044b17967617d39874b704c_45476780 |	23
EDL	00:04:01,152	00:04:03,968	| 20170512_hibt_hibtpod-1f261310-5f75-41c6-a829-27921f6571ef.mp3_e44f24434044b17967617d39874b704c_45476780 |	And I moved into this vegetarian co-op in Austin
EDL	00:04:04,480	00:04:05,504	| 20170512_hibt_hibtpod-1f261310-5f75-41c6-a829-27921f6571ef.mp3_e44f24434044b17967617d39874b704c_45476780 |	Call Prana house
EDL	00:04:06,272	00:04:08,064	| 20170512_hibt_hibtpod-1f261310-5f75-41c6-a829-27921f6571ef.mp3_e44f24434044b17967617d39874b704c_45476780 |	I was definitely interested in the counterculture
EDL	00:04:09,088	00:04:11,904	| 20170512_hibt_hibtpod-1f261310-5f75-41c6-a829-27921f6571ef.mp3_e44f24434044b17967617d39874b704c_45476780 |	I'm finding it interesting women as well I thought it was a
EDL	00:04:12,672	00:04:13,696	| 20170512_hibt_hibtpod-1f261310-5f75-41c6-a829-27921f6571ef.mp3_e44f24434044b17967617d39874b704c_45476780 |	Amazon adventure
EDL	00:04:13,696	00:04:14,464	| 20170512_hibt_hibtpod-1f261310-5f75-41c6-a829-27921f6571ef.mp3_e44f24434044b17967617d39874b704c_45476780 |	Yeah
EDL	00:04:14,464	00:04:15,488	| 20170512_hibt_hibtpod-1f261310-5f75-41c6-a829-27921f6571ef.mp3_e44f24434044b17967617d39874b704c_45476780 |	Expanded my
EDL	00:04:16,000	00:04:18,303	| 20170512_hibt_hibtpod-1f261310-5f75-41c6-a829-27921f6571ef.mp3_e44f24434044b17967617d39874b704c_45476780 |	Diet from inside to become a vegetarian
EDL	00:04:18,303	00:04:20,095	| 20170512_hibt_hibtpod-1f261310-5f75-41c6-a829-27921f6571ef.mp3_e44f24434044b17967617d39874b704c_45476780 |	And I became the food buyer for that Co-op
EDL	00:04:20,607	00:04:21,375	| 20170512_hibt_hibtpod-1f261310-5f75-41c6-a829-27921f6571ef.mp3_e44f24434044b17967617d39874b704c_45476780 |	And
EDL	00:04:22,143	00:04:24,959	| 20170512_hibt_hibtpod-1f261310-5f75-41c6-a829-27921f6571ef.mp3_e44f24434044b17967617d39874b704c_45476780 |	Then I had to get a job and I went to work for a small natural
EDL	00:04:24,959	00:04:27,007	| 20170512_hibt_hibtpod-1f261310-5f75-41c6-a829-27921f6571ef.mp3_e44f24434044b17967617d39874b704c_45476780 |	We just weren't Austin caused a good food company
EDL	00:04:28,031	00:04:29,311	| 20170512_hibt_hibtpod-1f261310-5f75-41c6-a829-27921f6571ef.mp3_e44f24434044b17967617d39874b704c_45476780 |	And wow
EDL	00:04:29,311	00:04:31,359	| 20170512_hibt_hibtpod-1f261310-5f75-41c6-a829-27921f6571ef.mp3_e44f24434044b17967617d39874b704c_45476780 |	I'd like I was launched on my path
EDL	00:04:31,871	00:04:34,687	| 20170512_hibt_hibtpod-1f261310-5f75-41c6-a829-27921f6571ef.mp3_e44f24434044b17967617d39874b704c_45476780 |	I loved everything about natural organic foods
EDL	00:04:34,687	00:04:35,711	| 20170512_hibt_hibtpod-1f261310-5f75-41c6-a829-27921f6571ef.mp3_e44f24434044b17967617d39874b704c_45476780 |	I like cooking
EDL	00:04:36,223	00:04:37,247	| 20170512_hibt_hibtpod-1f261310-5f75-41c6-a829-27921f6571ef.mp3_e44f24434044b17967617d39874b704c_45476780 |	I like retailing it
EDL	00:04:37,759	00:04:40,575	| 20170512_hibt_hibtpod-1f261310-5f75-41c6-a829-27921f6571ef.mp3_e44f24434044b17967617d39874b704c_45476780 |	And I thought this is something I could really
EDL	00:04:40,575	00:04:41,855	| 20170512_hibt_hibtpod-1f261310-5f75-41c6-a829-27921f6571ef.mp3_e44f24434044b17967617d39874b704c_45476780 |	Be passionate about
EDL	00:04:41,855	00:04:45,695	| 20170512_hibt_hibtpod-1f261310-5f75-41c6-a829-27921f6571ef.mp3_e44f24434044b17967617d39874b704c_45476780 |	Okay at this point in your life you did not like you didn't have a
EDL	00:04:45,695	00:04:46,207	| 20170512_hibt_hibtpod-1f261310-5f75-41c6-a829-27921f6571ef.mp3_e44f24434044b17967617d39874b704c_45476780 |	A college degree
EDL	00:04:46,719	00:04:47,743	| 20170512_hibt_hibtpod-1f261310-5f75-41c6-a829-27921f6571ef.mp3_e44f24434044b17967617d39874b704c_45476780 |	Kind of dropped
EDL	00:04:47,743	00:04:48,255	| 20170512_hibt_hibtpod-1f261310-5f75-41c6-a829-27921f6571ef.mp3_e44f24434044b17967617d39874b704c_45476780 |	Out of college
EDL	00:04:49,023	00:04:52,863	| 20170512_hibt_hibtpod-1f261310-5f75-41c6-a829-27921f6571ef.mp3_e44f24434044b17967617d39874b704c_45476780 |	Yeah so when I was about 20 years old
EDL	00:04:52,863	00:04:57,471	| 20170512_hibt_hibtpod-1f261310-5f75-41c6-a829-27921f6571ef.mp3_e44f24434044b17967617d39874b704c_45476780 |	I was on track to get a degree in Philosophy from the University of Texas
EDL	00:04:57,983	00:05:01,567	| 20170512_hibt_hibtpod-1f261310-5f75-41c6-a829-27921f6571ef.mp3_e44f24434044b17967617d39874b704c_45476780 |	I ran into a course that was required course I needed
EDL	00:05:02,079	00:05:03,103	| 20170512_hibt_hibtpod-1f261310-5f75-41c6-a829-27921f6571ef.mp3_e44f24434044b17967617d39874b704c_45476780 |	To complete
EDL	00:05:03,103	00:05:07,711	| 20170512_hibt_hibtpod-1f261310-5f75-41c6-a829-27921f6571ef.mp3_e44f24434044b17967617d39874b704c_45476780 |	I didn't like the course I didn't like the books that I was required to read I didn't like
EDL	00:05:07,711	00:05:08,991	| 20170512_hibt_hibtpod-1f261310-5f75-41c6-a829-27921f6571ef.mp3_e44f24434044b17967617d39874b704c_45476780 |	Professor
EDL	00:05:08,991	00:05:11,039	| 20170512_hibt_hibtpod-1f261310-5f75-41c6-a829-27921f6571ef.mp3_e44f24434044b17967617d39874b704c_45476780 |	And then one day the battle is over
EDL	00:05:11,039	00:05:17,183	| 20170512_hibt_hibtpod-1f261310-5f75-41c6-a829-27921f6571ef.mp3_e44f24434044b17967617d39874b704c_45476780 |	And I stood up in the book I was reading or trying to read I threw it on the ground as I'm not going to read this book
EDL	00:05:18,207	00:05:24,607	| 20170512_hibt_hibtpod-1f261310-5f75-41c6-a829-27921f6571ef.mp3_e44f24434044b17967617d39874b704c_45476780 |	Then I just began to read books and take courses that I was interested in so I ended up with a hundred and twenty hours of elect
EDL	00:05:24,607	00:05:31,007	| 20170512_hibt_hibtpod-1f261310-5f75-41c6-a829-27921f6571ef.mp3_e44f24434044b17967617d39874b704c_45476780 |	However just courses I was interested in but I took control of my life I began to be authentic and true
EDL	00:05:31,007	00:05:37,407	| 20170512_hibt_hibtpod-1f261310-5f75-41c6-a829-27921f6571ef.mp3_e44f24434044b17967617d39874b704c_45476780 |	Treating myself and that led me into this whole natural food world
EDL	00:05:37,407	00:05:41,247	| 20170512_hibt_hibtpod-1f261310-5f75-41c6-a829-27921f6571ef.mp3_e44f24434044b17967617d39874b704c_45476780 |	So when you when you show up into the sand in this coop
EDL	00:05:42,015	00:05:43,295	| 20170512_hibt_hibtpod-1f261310-5f75-41c6-a829-27921f6571ef.mp3_e44f24434044b17967617d39874b704c_45476780 |	You have a college degree
EDL	00:05:43,807	00:05:44,575	| 20170512_hibt_hibtpod-1f261310-5f75-41c6-a829-27921f6571ef.mp3_e44f24434044b17967617d39874b704c_45476780 |	I'm assuming
EDL	00:05:44,575	00:05:45,087	| 20170512_hibt_hibtpod-1f261310-5f75-41c6-a829-27921f6571ef.mp3_e44f24434044b17967617d39874b704c_45476780 |	I don't like a hippie
EDL	00:05:45,855	00:05:51,231	| 20170512_hibt_hibtpod-1f261310-5f75-41c6-a829-27921f6571ef.mp3_e44f24434044b17967617d39874b704c_45476780 |	Type of place is definitely your parents are super excited
EDL	00:05:51,231	00:05:53,279	| 20170512_hibt_hibtpod-1f261310-5f75-41c6-a829-27921f6571ef.mp3_e44f24434044b17967617d39874b704c_45476780 |	How does the decisions you've made
EDL	00:05:53,279	00:05:54,303	| 20170512_hibt_hibtpod-1f261310-5f75-41c6-a829-27921f6571ef.mp3_e44f24434044b17967617d39874b704c_45476780 |	At this point in life
