EDL	Record In	Record Out	Clipname	Subtitle
EDL	00:01:47,264	00:01:51,616	| serial-s02-e06 |	His inquiry was confined to the. That led up to Bose decision to leave
EDL	00:01:51,616	00:01:53,920	| serial-s02-e06 |	Not those time with the Taliban or anything just
EDL	00:01:53,920	00:01:54,688	| serial-s02-e06 |	White Ewok
EDL	00:01:55,456	00:01:58,016	| serial-s02-e06 |	Mark asbill about the statement he gave General doll
EDL	00:01:58,528	00:01:59,552	| serial-s02-e06 |	How long is your statement
EDL	00:02:00,832	00:02:03,136	| serial-s02-e06 |	300 pages
EDL	00:02:05,184	00:02:07,488	| serial-s02-e06 |	Shut up it's 300 pages
EDL	00:02:08,512	00:02:11,840	| serial-s02-e06 |	300 + pages
EDL	00:02:13,376	00:02:14,656	| serial-s02-e06 |	Are you f****** serious dude
EDL	00:02:17,216	00:02:19,776	| serial-s02-e06 |	Your statement is 380 pages
EDL	00:02:21,824	00:02:22,336	| serial-s02-e06 |	Why
EDL	00:02:22,848	00:02:25,920	| serial-s02-e06 |	What did you do tell him every f****** meal you had when you were deployed
EDL	00:02:33,344	00:02:33,856	| serial-s02-e06 |	That was the
EDL	00:02:34,368	00:02:40,512	| serial-s02-e06 |	He told me to tell the story
EDL	00:02:40,512	00:02:42,304	| serial-s02-e06 |	Pick me up
EDL	00:02:43,072	00:02:46,912	| serial-s02-e06 |	Our military hearing doll said he and both spoke over the course of a day and a half
EDL	00:02:47,424	00:02:51,008	| serial-s02-e06 |	Quote and frankly at the end of that I had no more questions to ask him
EDL	00:02:51,008	00:02:52,544	| serial-s02-e06 |	And he had no more story to tell me
EDL	00:02:53,312	00:02:55,616	| serial-s02-e06 |	So exhausted each other and we were done
EDL	00:02:55,616	00:02:56,128	| serial-s02-e06 |	Unquote
EDL	00:02:59,712	00:03:02,784	| serial-s02-e06 |	Statement of what happened that night
EDL	00:03:02,784	00:03:03,552	| serial-s02-e06 |	Whatever
EDL	00:03:03,552	00:03:05,856	| serial-s02-e06 |	You wanted to understand
EDL	00:03:08,672	00:03:15,072	| serial-s02-e06 |	Nobody knew who I was because I was so quiet okay stand that I thought it was just
EDL	00:03:15,072	00:03:16,096	| serial-s02-e06 |	Just about the deployment
EDL	00:03:29,408	00:03:32,480	| serial-s02-e06 |	I need to go back and explain to you where it began
EDL	00:03:35,040	00:03:41,440	| serial-s02-e06 |	From This American Life and WBEZ Chicago its serial
EDL	00:03:41,440	00:03:42,976	| serial-s02-e06 |	One story told week by week
EDL	00:03:42,976	00:03:44,256	| serial-s02-e06 |	I'm Sara Canning
EDL	00:03:44,768	00:03:50,656	| serial-s02-e06 |	And fear not I am not going to take you through every one of those 380 some pages
EDL	00:03:51,168	00:03:57,568	| serial-s02-e06 |	But in the next two episodes we are going to zoom back in so you can understand what dollar landmark and I
EDL	00:03:57,568	00:03:59,104	| serial-s02-e06 |	I came to understand about bow
EDL	00:03:59,616	00:04:01,920	| serial-s02-e06 |	Whether he told the truth about what he did
EDL	00:04:01,920	00:04:03,712	| serial-s02-e06 |	And what does truth be told
EDL	00:04:04,224	00:04:05,760	| serial-s02-e06 |	Because those are two different questions
EDL	00:04:10,112	00:04:12,928	| serial-s02-e06 |	What is the things that's interesting to me about bow
EDL	00:04:12,928	00:04:15,744	| serial-s02-e06 |	Is Eddie Brooks is cardinal rule of the military
EDL	00:04:15,744	00:04:16,768	| serial-s02-e06 |	He left his unit
EDL	00:04:16,768	00:04:17,536	| serial-s02-e06 |	Walked away from his
EDL	00:04:18,559	00:04:22,399	| serial-s02-e06 |	But at the same time he was completely devoted to being a good soldier
EDL	00:04:22,399	00:04:24,703	| serial-s02-e06 |	And up until the day he left he was a good soldier
EDL	00:04:25,471	00:04:29,567	| serial-s02-e06 |	At the military hearing his former weapons squad leader guy named Greg Leatherman
EDL	00:04:29,567	00:04:33,407	| serial-s02-e06 |	So the leadership you should do this thing sort of like fantasy football like a mock draft
EDL	00:04:33,919	00:04:37,247	| serial-s02-e06 |	If you could form a squad from anyone in the company who would you choose
EDL	00:04:37,759	00:04:43,135	| serial-s02-e06 |	And first pick you know Sergeant Bergdahl was going to be the first pick for everyone almost every time
EDL	00:04:43,135	00:04:44,671	| serial-s02-e06 |	He said he was a great Soldier
EDL	00:04:45,439	00:04:51,839	| serial-s02-e06 |	He did things like study the ranger handbook which is something we were all supposed to do but none of us actually did you look through
EDL	00:04:51,839	00:04:54,911	| serial-s02-e06 |	The way you get to know some say yeah I look at it it's Jason fry
EDL	00:04:54,911	00:04:56,447	| serial-s02-e06 |	Using Bose platoon they were friends
EDL	00:04:56,959	00:05:00,799	| serial-s02-e06 |	The ranger handbook is a pocket guide for soldiers on tactics and techniques
EDL	00:05:01,311	00:05:07,711	| serial-s02-e06 |	He come back he highlighted you look at it and study it and Leadership saw that and they were like well you know this guy's trying
EDL	00:05:07,711	00:05:10,527	| serial-s02-e06 |	He cares about his job he cares about what he's doing
EDL	00:05:11,039	00:05:11,807	| serial-s02-e06 |	And
EDL	00:05:12,831	00:05:14,111	| serial-s02-e06 |	I think that's
EDL	00:05:15,391	00:05:18,975	| serial-s02-e06 |	Pet significant as far as understanding but he isn't a person who
EDL	00:05:19,743	00:05:21,023	| serial-s02-e06 |	Carelessly does something
EDL	00:05:21,535	00:05:23,839	| serial-s02-e06 |	Back then school with special forces
EDL	00:05:24,607	00:05:29,983	| serial-s02-e06 |	He joined the army in 2008 and was assigned to the 1st Battalion the five-oh-first Infantry Regiment
EDL	00:05:29,983	00:05:30,751	| serial-s02-e06 |	Blackfoot company
EDL	00:05:31,519	00:05:34,591	| serial-s02-e06 |	As an infantry Soldier you are so far from Special Forces
EDL	00:05:35,103	00:05:36,127	| serial-s02-e06 |	You're a Workhorse
EDL	00:05:36,127	00:05:39,967	| serial-s02-e06 |	You're the guys who get sent out to guard a traffic control point in the middle of nowhere Afghanistan
EDL	00:05:40,991	00:05:44,319	| serial-s02-e06 |	Intended to be a faultless example of an infantryman
EDL	00:05:45,343	00:05:46,879	| serial-s02-e06 |	He volunteered for extra Duty
EDL	00:05:46,879	00:05:48,671	| serial-s02-e06 |	Took impeccable care of his weapon
EDL	00:05:48,671	00:05:51,231	| serial-s02-e06 |	Helping other people with their jobs when he was done with his
EDL	00:05:51,743	00:05:53,279	| serial-s02-e06 |	Show Dexter snacks in his paw
EDL	00:05:53,279	00:05:54,559	| serial-s02-e06 |	In case the other guys got hungry
EDL	00:05:55,071	00:05:56,095	| serial-s02-e06 |	He was fit
EDL	00:05:56,095	00:05:58,655	| serial-s02-e06 |	One of his former platoon mates told me he was a PT stud
EDL	00:05:59,167	00:06:01,471	| serial-s02-e06 |	PTSD often dreaded physical training soldiers have
EDL	00:06:02,495	00:06:05,055	| serial-s02-e06 |	He was with military people call squared away
EDL	00:06:05,055	00:06:06,847	| serial-s02-e06 |	Right place right time right uniform
EDL	00:06:07,359	00:06:08,127	| serial-s02-e06 |	Everybody agrees
EDL	00:06:10,175	00:06:11,967	| serial-s02-e06 |	The other thing people will say about Bobak's
EDL	00:06:12,735	00:06:14,527	| serial-s02-e06 |	Is that is not your typical grown
EDL	00:06:15,039	00:06:17,087	| serial-s02-e06 |	They can all described below
EDL	00:06:17,087	00:06:19,647	| serial-s02-e06 |	But not one of them would say they totally got him
EDL	00:06:19,647	00:06:20,671	| serial-s02-e06 |	Understood what made him tick
EDL	00:06:21,695	00:06:24,511	| serial-s02-e06 |	Chain cross was friends with Bo also there in the same Platoon
EDL	00:06:25,023	00:06:28,863	| serial-s02-e06 |	You said was an isolated from the group he just wasn't into the usual stuff
EDL	00:06:29,631	00:06:30,655	| serial-s02-e06 |	These guys play video games
EDL	00:06:31,167	00:06:31,679	| serial-s02-e06 |	Odin
EDL	00:06:32,191	00:06:33,727	| serial-s02-e06 |	They talk about sex in women
EDL	00:06:33,727	00:06:34,239	| serial-s02-e06 |	Odin
EDL	00:06:34,751	00:06:36,799	| serial-s02-e06 |	It's a I'm not into that kind of thing
EDL	00:06:37,311	00:06:39,359	| serial-s02-e06 |	He didn't want to hear live the average now
EDL	00:06:39,359	00:06:40,895	| serial-s02-e06 |	Derek Soldier lifestyle
EDL	00:06:41,663	00:06:42,943	| serial-s02-e06 |	Of drinking
EDL	00:06:42,943	00:06:45,247	| serial-s02-e06 |	All night all weekend everything
EDL	00:06:46,015	00:06:49,087	| serial-s02-e06 |	He would always listen to classical music YouTube read a lot
EDL	00:06:50,623	00:06:51,647	| serial-s02-e06 |	Would he ever joke around
EDL	00:06:52,415	00:06:53,183	| serial-s02-e06 |	David sense of humor
EDL	00:06:54,207	00:06:55,231	| serial-s02-e06 |	Humor
EDL	00:06:58,047	00:06:59,583	| serial-s02-e06 |	Joining the community of
EDL	00:07:00,607	00:07:01,887	| serial-s02-e06 |	Teasing joking around
EDL	00:07:01,887	00:07:04,191	| serial-s02-e06 |	Not the extent that mostly soldiers will
EDL	00:07:04,191	00:07:06,239	| serial-s02-e06 |	Now playing the grab a stirring stuff
EDL	00:07:07,263	00:07:09,567	| serial-s02-e06 |	He kept journals he tried to study things
EDL	00:07:09,567	00:07:11,359	| serial-s02-e06 |	Pashto for instance
EDL	00:07:11,359	00:07:14,431	| serial-s02-e06 |	In the quietness it's just how bow is he's an introvert
EDL	00:07:14,943	00:07:15,967	| serial-s02-e06 |	It was also intention
EDL	00:07:16,479	00:07:19,295	| serial-s02-e06 |	Best way to create the least amount of friction
EDL	00:07:21,855	00:07:24,671	| serial-s02-e06 |	Don't run your mouth and act like a
EDL	00:07:26,975	00:07:29,279	| serial-s02-e06 |	Don't get in people's personal space
EDL	00:07:29,279	00:07:31,583	| serial-s02-e06 |	Don't go out of your way like a know-it-all
EDL	00:07:32,351	00:07:36,959	| serial-s02-e06 |	If you're quiet if you're off to the side if you listen and if you watch
EDL	00:07:36,959	00:07:39,007	| serial-s02-e06 |	Can you view help people
EDL	00:07:39,519	00:07:44,383	| serial-s02-e06 |	And you're able to help because you're watching your seeing me when somebody needs help
EDL	00:07:46,687	00:07:49,759	| serial-s02-e06 |	Take it off
EDL	00:07:50,527	00:07:52,319	| serial-s02-e06 |	He doesn't want to annoy anyone
EDL	00:07:52,319	00:07:53,343	| serial-s02-e06 |	Or create a problem
EDL	00:07:53,343	00:07:57,951	| serial-s02-e06 |	He's thinking about the best way he can contribute to the collective how he can be most useful
EDL	00:07:58,463	00:07:59,487	| serial-s02-e06 |	You like the perfect guest
EDL	00:08:00,767	00:08:03,839	| serial-s02-e06 |	Except that this strong philosopher nerd component he has
EDL	00:08:04,351	00:08:06,399	| serial-s02-e06 |	People might find it interesting
EDL	00:08:06,399	00:08:06,911	| serial-s02-e06 |	Or irritating
EDL	00:08:07,935	00:08:08,703	| serial-s02-e06 |	Example
EDL	00:08:08,703	00:08:09,983	| serial-s02-e06 |	Pick up smoking
EDL	00:08:09,983	00:08:10,495	| serial-s02-e06 |	Sort of
EDL	00:08:11,007	00:08:12,799	| serial-s02-e06 |	A lot of private smoke cigarettes
EDL	00:08:12,799	00:08:14,079	| serial-s02-e06 |	But he smoked a pipe
EDL	00:08:14,591	00:08:17,407	| serial-s02-e06 |	The other guys were hunkered up in the windows smoking cigarettes
EDL	00:08:17,407	00:08:18,431	| serial-s02-e06 |	Bring his pipe
EDL	00:08:19,199	00:08:22,527	| serial-s02-e06 |	So you know even though I don't smoke there and you know I'm going out now
EDL	00:08:22,527	00:08:24,319	| serial-s02-e06 |	Deal with the guys because
EDL	00:08:24,831	00:08:27,647	| serial-s02-e06 |	If you look at the cigarette
EDL	00:08:30,463	00:08:31,999	| serial-s02-e06 |	Bonding
EDL	00:08:34,815	00:08:36,351	| serial-s02-e06 |	But he was participating
EDL	00:08:36,351	00:08:37,887	| serial-s02-e06 |	With an anthropological band
EDL	00:08:39,423	00:08:43,263	| serial-s02-e06 |	Probably be the first to admit that he had a bit of a 10-year for social interaction some
EDL	00:08:44,031	00:08:45,567	| serial-s02-e06 |	Not with everyone but with some
EDL	00:08:46,335	00:08:50,431	| serial-s02-e06 |	1 * Akbar I was talking about wanting to travel around Europe go to Amsterdam
EDL	00:08:50,431	00:08:52,479	| serial-s02-e06 |	For all the reasons a young man would want to go to amps
EDL	00:08:53,503	00:08:54,783	| serial-s02-e06 |	Whose contribution
EDL	00:08:54,783	00:08:58,623	| serial-s02-e06 |	He talked about Amsterdam's major exports and the financial stability of the Netherlands
EDL	00:08:59,647	00:09:06,047	| serial-s02-e06 |	Yeah cuz I got to do that weird like you would tell stories like that or talked about women and he's like
EDL	00:09:06,047	00:09:07,071	| serial-s02-e06 |	Make a factory renewed
EDL	00:09:07,839	00:09:09,375	| serial-s02-e06 |	What was a factor of endued
EDL	00:09:09,887	00:09:10,655	| serial-s02-e06 |	The problem was
EDL	00:09:10,655	00:09:12,703	| serial-s02-e06 |	He wasn't always great in the moment
EDL	00:09:12,703	00:09:14,751	| serial-s02-e06 |	At sorting out what was fact and what was it
EDL	00:09:19,615	00:09:22,943	| serial-s02-e06 |	First time in the Army started out okay
EDL	00:09:22,943	00:09:25,247	| serial-s02-e06 |	Get specific ideas about leadership
EDL	00:09:25,247	00:09:26,271	| serial-s02-e06 |	About how you practice it
EDL	00:09:26,783	00:09:30,623	| serial-s02-e06 |	And in basic training at Fort Benning Georgia both found what he was looking for
EDL	00:09:31,135	00:09:34,975	| serial-s02-e06 |	Senior drill sergeant who is everything he felt like a military leader should be
EDL	00:09:41,887	00:09:43,935	| serial-s02-e06 |	Yeah
EDL	00:10:01,087	00:10:04,159	| serial-s02-e06 |	Full size of everyone he came into contact with in the army
EDL	00:10:04,671	00:10:08,511	| serial-s02-e06 |	Nice things to say about the confidence of some of his platoon mates or
EDL	00:10:08,511	00:10:09,279	| serial-s02-e06 |	Couple of the Sergeants
EDL	00:10:09,791	00:10:13,631	| serial-s02-e06 |	As far as I was concerned not one leader especially the guys up the chain
EDL	00:10:13,631	00:10:15,423	| serial-s02-e06 |	Hold a candle to the senior drill sergeant
EDL	00:10:16,703	00:10:18,495	| serial-s02-e06 |	Like I told General.
EDL	00:10:22,079	00:10:24,127	| serial-s02-e06 |	Guardian Afghanistan
EDL	00:10:31,039	00:10:33,087	| serial-s02-e06 |	Log back in my memory
EDL	00:10:33,599	00:10:35,903	| serial-s02-e06 |	A worrisome catalog began to compile
EDL	00:10:36,415	00:10:37,951	| serial-s02-e06 |	Heifers just a comment here there
EDL	00:10:38,719	00:10:41,535	| serial-s02-e06 |	We got to his unit in Alaska where the first of the five-oh-first
EDL	00:10:41,535	00:10:42,303	| serial-s02-e06 |	Based
EDL	00:10:42,303	00:10:44,351	| serial-s02-e06 |	Someone suggested belt lock up his stuff
EDL	00:10:44,351	00:10:45,375	| serial-s02-e06 |	Because otherwise I might get Swype
EDL	00:10:45,887	00:10:46,911	| serial-s02-e06 |	Advice to a new car
EDL	00:10:47,679	00:10:48,703	| serial-s02-e06 |	The both thought
EDL	00:10:48,703	00:10:50,495	| serial-s02-e06 |	How am I supposed to go onto a Battlefield
EDL	00:10:51,007	00:10:52,543	| serial-s02-e06 |	I can't even trust these guys here
EDL	00:10:53,311	00:10:56,383	| serial-s02-e06 |	All those years later he remembered it and he told it to General Dollar
EDL	00:10:57,663	00:10:59,967	| serial-s02-e06 |	Then there was a comment by the command sergeant major
EDL	00:10:59,967	00:11:00,479	| serial-s02-e06 |	Ken Wolfe
EDL	00:11:00,991	00:11:04,575	| serial-s02-e06 |	Prior to deployment wolf did a full formal inspection of the battalion
EDL	00:11:05,087	00:11:08,159	| serial-s02-e06 |	While I was at it he explained to them what the mission would be in Afghanistan
EDL	00:11:08,671	00:11:09,695	| serial-s02-e06 |	Early sweat it wouldn't be
EDL	00:11:10,463	00:11:11,999	| serial-s02-e06 |	And basically gave
EDL	00:11:11,999	00:11:15,327	| serial-s02-e06 |	The same speech are the same spill
EDL	00:11:15,327	00:11:16,351	| serial-s02-e06 |	To all 14
EDL	00:11:17,375	00:11:18,399	| serial-s02-e06 |	Which was
EDL	00:11:18,399	00:11:21,215	| serial-s02-e06 |	Hey we're not going here to rape kill pillage
EDL	00:11:21,215	00:11:21,727	| serial-s02-e06 |	Burn
EDL	00:11:23,007	00:11:25,567	| serial-s02-e06 |	It we're doing just the opposite of that
EDL	00:11:27,871	00:11:29,919	| serial-s02-e06 |	And I said I know lots of you guys
EDL	00:11:30,431	00:11:32,223	| serial-s02-e06 |	Join the Army to do that
EDL	00:11:32,735	00:11:33,759	| serial-s02-e06 |	And everybody
EDL	00:11:34,271	00:11:35,295	| serial-s02-e06 |	In the organization
EDL	00:11:37,855	00:11:39,391	| serial-s02-e06 |	Found the humor
EDL	00:11:39,391	00:11:39,903	| serial-s02-e06 |	In that
EDL	00:11:40,415	00:11:42,463	| serial-s02-e06 |	Not Bow he did not find the humor in that
EDL	00:11:43,231	00:11:46,047	| serial-s02-e06 |	Wilfit joke that he join back in 83
EDL	00:11:46,047	00:11:47,839	| serial-s02-e06 |	The rape kill pillage and burn also
EDL	00:11:48,351	00:11:51,423	| serial-s02-e06 |	Even if he understood it was intended as a joke
EDL	00:11:51,423	00:11:52,447	| serial-s02-e06 |	He did not think it was funny
EDL	00:11:52,959	00:11:53,983	| serial-s02-e06 |	You find it distressing
EDL	00:11:54,495	00:11:56,031	| serial-s02-e06 |	He told all he was taken aback
EDL	00:11:58,847	00:12:00,639	| serial-s02-e06 |	In early 2009
EDL	00:12:00,639	00:12:03,455	| serial-s02-e06 |	Who sent an email from Alaska to his family and friends
EDL	00:12:03,967	00:12:09,343	| serial-s02-e06 |	Call my deployment dates to Afghanistan have been set to the 9th or 10th of March so the countdown has started
EDL	00:12:09,855	00:12:13,183	| serial-s02-e06 |	I'm looking forward to the next year of learning and challenges
EDL	00:12:17,535	00:12:20,607	| serial-s02-e06 |	He rode marched in a pair of new boots trying to break them in
EDL	00:12:20,607	00:12:25,215	| serial-s02-e06 |	I got a blister on his left foot that turned into a serious staph infection had to go to the
EDL	00:12:26,495	00:12:29,055	| serial-s02-e06 |	Tri-State back on what's called rear D rear detachment
EDL	00:12:29,823	00:12:31,871	| serial-s02-e06 |	But almost everyone else shipped off
EDL	00:12:31,871	00:12:34,431	| serial-s02-e06 |	Pacheco Province Eastern Afghanistan
EDL	00:12:34,431	00:12:36,223	| serial-s02-e06 |	When they land
EDL	00:12:36,223	00:12:37,759	| serial-s02-e06 |	Spring of 2009
EDL	00:12:37,759	00:12:40,063	| serial-s02-e06 |	Was a turning point for US forces there
EDL	00:12:40,063	00:12:45,695	| serial-s02-e06 |	The Taliban and other anti-government groups had pushed back into the country in a big way
EDL	00:12:45,695	00:12:51,071	| serial-s02-e06 |	There were Taliban Shadow governors in 33 as a country's 34 provinces
EDL	00:12:51,071	00:12:53,887	| serial-s02-e06 |	Casualties
EDL	00:12:53,887	00:12:56,191	| serial-s02-e06 |	Almost every measure we were losing
EDL	00:12:57,215	00:13:03,615	| serial-s02-e06 |	President Obama had ordered a review of the war when he came into office that year and by the end of March in a speech he declare
EDL	00:13:03,615	00:13:10,015	| serial-s02-e06 |	Play the situation quote increasingly perilous on quote we've been focused as a country and as a military on a
EDL	00:13:10,015	00:13:10,783	| serial-s02-e06 |	Iraq
EDL	00:13:10,783	00:13:14,111	| serial-s02-e06 |	Now he said we be turning our attention back to Afghanistan
EDL	00:13:14,111	00:13:16,671	| serial-s02-e06 |	In the next year we more than double our troop numbers there
EDL	00:13:18,207	00:13:24,607	| serial-s02-e06 |	To meet The Surge the Army was scrambling for recruits issuing waivers to people who might not have qualified a few years earlier
EDL	00:13:24,607	00:13:31,007	| serial-s02-e06 |	And units like the first of the five-oh-first bows Battalion that had just done a 15-month tour in Iraq
EDL	00:13:31,007	00:13:36,895	| serial-s02-e06 |	We're coming home absorbing new recruits and turning around and heading back into war this time to Afghanistan
EDL	00:13:37,663	00:13:43,807	| serial-s02-e06 |	The day after Obama made his increasingly perilous speech those Battalion officially began its mission in Afghanistan
EDL	00:13:45,343	00:13:47,647	| serial-s02-e06 |	And that mission was counterinsurgency
EDL	00:13:47,647	00:13:48,927	| serial-s02-e06 |	Coin pusher
EDL	00:13:48,927	00:13:51,487	| serial-s02-e06 |	General David Petraeus had embraced the doctrine
EDL	00:13:51,999	00:13:55,583	| serial-s02-e06 |	In 2006 he co-wrote a new counterinsurgency manual for the Army
EDL	00:13:56,095	00:13:57,119	| serial-s02-e06 |	Explained
EDL	00:13:57,119	00:13:58,911	| serial-s02-e06 |	Koi means you're not just going to be fighting
EDL	00:13:59,423	00:14:03,263	| serial-s02-e06 |	Soldiers and Marines are expected to be Nation Builders as well as Warriors
EDL	00:14:06,591	00:14:09,663	| serial-s02-e06 |	Study of coin in Afghanistan was to be back the enemy
EDL	00:14:09,663	00:14:14,015	| serial-s02-e06 |	And at the same time train the Afghan Security Forces to take over the fight themselves
EDL	00:14:14,527	00:14:16,319	| serial-s02-e06 |	And very important
EDL	00:14:16,319	00:14:19,135	| serial-s02-e06 |	To build support among the people for the Afghan government
EDL	00:14:19,903	00:14:20,927	| serial-s02-e06 |	Try to win them over
EDL	00:14:20,927	00:14:23,487	| serial-s02-e06 |	Shore up the economy the infrastructure
EDL	00:14:23,487	00:14:25,279	| serial-s02-e06 |	So that they'll turn away from the insurgents
EDL	00:14:26,047	00:14:28,351	| serial-s02-e06 |	Became clear hold
EDL	00:14:28,351	00:14:29,375	| serial-s02-e06 |	Build transfer
EDL	00:14:30,399	00:14:35,007	| serial-s02-e06 |	Ambitrans is Manuel there's a graphic of something that looks sort of like a double A battery
EDL	00:14:35,007	00:14:38,079	| serial-s02-e06 |	At one end are the people who are for the cause
EDL	00:14:38,079	00:14:40,127	| serial-s02-e06 |	Are the other other people who are against the cause
EDL	00:14:40,639	00:14:43,199	| serial-s02-e06 |	Everything in between was the quote uncommitted middle
EDL	00:14:43,711	00:14:46,271	| serial-s02-e06 |	Those for the people we wanted to pull over to our side
EDL	00:14:47,039	00:14:50,367	| serial-s02-e06 |	Basically the first few months all we are doing was
EDL	00:14:50,879	00:14:52,415	| serial-s02-e06 |	Making sure
EDL	00:14:52,415	00:14:54,975	| serial-s02-e06 |	Direct routes to other fobs were
EDL	00:14:54,975	00:14:55,999	| serial-s02-e06 |	Securecrt
EDL	00:14:56,767	00:14:58,815	| serial-s02-e06 |	And kind of showing
EDL	00:14:58,815	00:15:00,351	| serial-s02-e06 |	Horse I guess Orwell
EDL	00:15:01,631	00:15:05,727	| serial-s02-e06 |	Making yourself known I guess to the townspeople for the first few months
EDL	00:15:05,727	00:15:07,263	| serial-s02-e06 |	That Zack borrow
EDL	00:15:07,263	00:15:11,103	| serial-s02-e06 |	Any uncertainty in his voice about what exactly they were doing
EDL	00:15:11,103	00:15:12,639	| serial-s02-e06 |	A lot of the soldiers felt that way
EDL	00:15:13,151	00:15:16,991	| serial-s02-e06 |	I got in contact with a lot of these guys through marks company page one by the way
EDL	00:15:16,991	00:15:17,759	| serial-s02-e06 |	Super helpful
EDL	00:15:18,527	00:15:20,319	| serial-s02-e06 |	Some of the coins stuff made shenzhen
EDL	00:15:20,319	00:15:21,087	| serial-s02-e06 |	The soldiers
EDL	00:15:21,087	00:15:23,903	| serial-s02-e06 |	They might backup Afghan police and submission
EDL	00:15:23,903	00:15:25,439	| serial-s02-e06 |	Are they help rebuild a hospital
EDL	00:15:25,951	00:15:27,999	| serial-s02-e06 |	But other stuff seems fuzzier
EDL	00:15:27,999	00:15:32,095	| serial-s02-e06 |	They're doing a lot of handing out bag of salt things of ghee
EDL	00:15:32,095	00:15:34,655	| serial-s02-e06 |	Bags of rice we would hand out crayons for
EDL	00:15:34,655	00:15:35,423	| serial-s02-e06 |	For the kids
EDL	00:15:35,423	00:15:35,935	| serial-s02-e06 |	Hey
EDL	00:15:36,447	00:15:37,727	| serial-s02-e06 |	Distinctly remember the
EDL	00:15:39,007	00:15:44,127	| serial-s02-e06 |	Map puzzles of Afghanistan with watercolor paint set we handed out quite a bit of those
EDL	00:15:44,639	00:15:45,919	| serial-s02-e06 |	Does John Thurman
EDL	00:15:45,919	00:15:47,199	| serial-s02-e06 |	There was a lot of confusion
EDL	00:15:48,735	00:15:50,527	| serial-s02-e06 |	You know cuz infantryman we
EDL	00:15:51,807	00:15:55,135	| serial-s02-e06 |	A Divine definition we're not supposed to be doing humanitarian things
EDL	00:15:56,415	00:15:57,183	| serial-s02-e06 |	And we've been
EDL	00:15:57,183	00:15:58,463	| serial-s02-e06 |	We've been trained
EDL	00:15:58,463	00:16:00,255	| serial-s02-e06 |	From the get-go in basic training you know
