EDL	Record In	Record Out	Clipname	Subtitle
EDL	00:04:13,952	00:04:14,720	| 20190615_waitwait_wwdtmpodcast190615.mp3_dd4d6b2208af531e9623402983fdc29b_48254252 |	Martinez a lot
EDL	00:04:14,720	00:04:16,256	| 20190615_waitwait_wwdtmpodcast190615.mp3_dd4d6b2208af531e9623402983fdc29b_48254252 |	13 is an awful lot
EDL	00:04:16,256	00:04:18,047	| 20190615_waitwait_wwdtmpodcast190615.mp3_dd4d6b2208af531e9623402983fdc29b_48254252 |	There a lot of soccer games that have only
EDL	00:04:18,047	00:04:19,839	| 20190615_waitwait_wwdtmpodcast190615.mp3_dd4d6b2208af531e9623402983fdc29b_48254252 |	There's a lot of soccer games
EDL	00:04:19,839	00:04:20,351	| 20190615_waitwait_wwdtmpodcast190615.mp3_dd4d6b2208af531e9623402983fdc29b_48254252 |	Let alone
EDL	00:04:20,863	00:04:22,399	| 20190615_waitwait_wwdtmpodcast190615.mp3_dd4d6b2208af531e9623402983fdc29b_48254252 |	Two or three was there a goalie
EDL	00:04:22,911	00:04:26,495	| 20190615_waitwait_wwdtmpodcast190615.mp3_dd4d6b2208af531e9623402983fdc29b_48254252 |	Yes
EDL	00:04:27,007	00:04:29,311	| 20190615_waitwait_wwdtmpodcast190615.mp3_dd4d6b2208af531e9623402983fdc29b_48254252 |	Did they cut to the poor Tide players every time
EDL	00:04:29,823	00:04:30,591	| 20190615_waitwait_wwdtmpodcast190615.mp3_dd4d6b2208af531e9623402983fdc29b_48254252 |	Usat
EDL	00:04:30,591	00:04:33,663	| 20190615_waitwait_wwdtmpodcast190615.mp3_dd4d6b2208af531e9623402983fdc29b_48254252 |	Especially the Tiger
EDL	00:04:34,175	00:04:37,247	| 20190615_waitwait_wwdtmpodcast190615.mp3_dd4d6b2208af531e9623402983fdc29b_48254252 |	Doorkeeper as that she
EDL	00:04:37,247	00:04:39,039	| 20190615_waitwait_wwdtmpodcast190615.mp3_dd4d6b2208af531e9623402983fdc29b_48254252 |	She look just look sadder and sadder in
EDL	00:04:39,039	00:04:40,063	| 20190615_waitwait_wwdtmpodcast190615.mp3_dd4d6b2208af531e9623402983fdc29b_48254252 |	Saturn
EDL	00:04:40,063	00:04:43,391	| 20190615_waitwait_wwdtmpodcast190615.mp3_dd4d6b2208af531e9623402983fdc29b_48254252 |	Didn't anybody else no one else Wonder rotate in like
EDL	00:04:43,391	00:04:44,927	| 20190615_waitwait_wwdtmpodcast190615.mp3_dd4d6b2208af531e9623402983fdc29b_48254252 |	After the 5th going to be like
EDL	00:04:44,927	00:04:50,047	| 20190615_waitwait_wwdtmpodcast190615.mp3_dd4d6b2208af531e9623402983fdc29b_48254252 |	You give it a try
EDL	00:04:50,559	00:04:52,095	| 20190615_waitwait_wwdtmpodcast190615.mp3_dd4d6b2208af531e9623402983fdc29b_48254252 |	That in a prior match
EDL	00:04:52,095	00:04:54,911	| 20190615_waitwait_wwdtmpodcast190615.mp3_dd4d6b2208af531e9623402983fdc29b_48254252 |	What they call a friendly IE in didn't count for anything
EDL	00:04:55,679	00:04:56,703	| 20190615_waitwait_wwdtmpodcast190615.mp3_dd4d6b2208af531e9623402983fdc29b_48254252 |	They beat
EDL	00:04:56,703	00:04:59,263	| 20190615_waitwait_wwdtmpodcast190615.mp3_dd4d6b2208af531e9623402983fdc29b_48254252 |	The Cambodian team 11 to 0
EDL	00:04:59,775	00:05:02,079	| 20190615_waitwait_wwdtmpodcast190615.mp3_dd4d6b2208af531e9623402983fdc29b_48254252 |	The American people
EDL	00:05:02,079	00:05:03,103	| 20190615_waitwait_wwdtmpodcast190615.mp3_dd4d6b2208af531e9623402983fdc29b_48254252 |	The cambodians
EDL	00:05:03,103	00:05:07,199	| 20190615_waitwait_wwdtmpodcast190615.mp3_dd4d6b2208af531e9623402983fdc29b_48254252 |	Let's play the Cambodia
EDL	00:05:07,967	00:05:10,271	| 20190615_waitwait_wwdtmpodcast190615.mp3_dd4d6b2208af531e9623402983fdc29b_48254252 |	All right and that your next quote is from the ladies
EDL	00:05:10,271	00:05:11,039	| 20190615_waitwait_wwdtmpodcast190615.mp3_dd4d6b2208af531e9623402983fdc29b_48254252 |	This person to leave
EDL	00:05:11,039	00:05:11,551	| 20190615_waitwait_wwdtmpodcast190615.mp3_dd4d6b2208af531e9623402983fdc29b_48254252 |	The White House
EDL	00:05:12,063	00:05:13,343	| 20190615_waitwait_wwdtmpodcast190615.mp3_dd4d6b2208af531e9623402983fdc29b_48254252 |	I showed up everyday
EDL	00:05:13,855	00:05:14,623	| 20190615_waitwait_wwdtmpodcast190615.mp3_dd4d6b2208af531e9623402983fdc29b_48254252 |	But I think
EDL	00:05:14,623	00:05:17,439	| 20190615_waitwait_wwdtmpodcast190615.mp3_dd4d6b2208af531e9623402983fdc29b_48254252 |	I did the very best job that I could
EDL	00:05:17,439	00:05:18,463	| 20190615_waitwait_wwdtmpodcast190615.mp3_dd4d6b2208af531e9623402983fdc29b_48254252 |	Perrin and the
EDL	00:05:18,463	00:05:18,975	| 20190615_waitwait_wwdtmpodcast190615.mp3_dd4d6b2208af531e9623402983fdc29b_48254252 |	The Onyx
EDL	00:05:21,023	00:05:25,631	| 20190615_waitwait_wwdtmpodcast190615.mp3_dd4d6b2208af531e9623402983fdc29b_48254252 |	Somebody just giving us one more lie for luck
EDL	00:05:29,215	00:05:30,495	| 20190615_waitwait_wwdtmpodcast190615.mp3_dd4d6b2208af531e9623402983fdc29b_48254252 |	As the president announced
EDL	00:05:30,495	00:05:32,031	| 20190615_waitwait_wwdtmpodcast190615.mp3_dd4d6b2208af531e9623402983fdc29b_48254252 |	She was leaving her job who is it
EDL	00:05:32,543	00:05:33,823	| 20190615_waitwait_wwdtmpodcast190615.mp3_dd4d6b2208af531e9623402983fdc29b_48254252 |	Bellasera hakkasan
EDL	00:05:34,335	00:05:40,735	| 20190615_waitwait_wwdtmpodcast190615.mp3_dd4d6b2208af531e9623402983fdc29b_48254252 |	Sarah Huckabee Sanders be leaving the
EDL	00:05:40,735	00:05:44,575	| 20190615_waitwait_wwdtmpodcast190615.mp3_dd4d6b2208af531e9623402983fdc29b_48254252 |	The White House by saying I'm resigning I never said I was resigning
EDL	00:05:44,575	00:05:49,695	| 20190615_waitwait_wwdtmpodcast190615.mp3_dd4d6b2208af531e9623402983fdc29b_48254252 |	Leaving on good terms
EDL	00:05:49,695	00:05:51,743	| 20190615_waitwait_wwdtmpodcast190615.mp3_dd4d6b2208af531e9623402983fdc29b_48254252 |	She said she was humbled to work with present
EDL	00:05:51,743	00:05:53,535	| 20190615_waitwait_wwdtmpodcast190615.mp3_dd4d6b2208af531e9623402983fdc29b_48254252 |	Did Trump quote the only president
EDL	00:05:53,535	00:05:55,071	| 20190615_waitwait_wwdtmpodcast190615.mp3_dd4d6b2208af531e9623402983fdc29b_48254252 |	The United States has ever had
EDL	00:06:01,215	00:06:06,335	| 20190615_waitwait_wwdtmpodcast190615.mp3_dd4d6b2208af531e9623402983fdc29b_48254252 |	However you feel about her actions I should say she was really really good at doing her job
EDL	00:06:06,335	00:06:07,615	| 20190615_waitwait_wwdtmpodcast190615.mp3_dd4d6b2208af531e9623402983fdc29b_48254252 |	Which was basically not
EDL	00:06:07,615	00:06:08,383	| 20190615_waitwait_wwdtmpodcast190615.mp3_dd4d6b2208af531e9623402983fdc29b_48254252 |	Doing her
EDL	00:06:08,383	00:06:08,895	| 20190615_waitwait_wwdtmpodcast190615.mp3_dd4d6b2208af531e9623402983fdc29b_48254252 |	Job
EDL	00:06:09,407	00:06:12,223	| 20190615_waitwait_wwdtmpodcast190615.mp3_dd4d6b2208af531e9623402983fdc29b_48254252 |	She really was
EDL	00:06:12,735	00:06:13,247	| 20190615_waitwait_wwdtmpodcast190615.mp3_dd4d6b2208af531e9623402983fdc29b_48254252 |	I could see right through
EDL	00:06:16,063	00:06:17,087	| 20190615_waitwait_wwdtmpodcast190615.mp3_dd4d6b2208af531e9623402983fdc29b_48254252 |	What's what's next
EDL	00:06:17,855	00:06:21,183	| 20190615_waitwait_wwdtmpodcast190615.mp3_dd4d6b2208af531e9623402983fdc29b_48254252 |	What is she says she's going to go spend more time with your family of course
EDL	00:06:21,183	00:06:24,511	| 20190615_waitwait_wwdtmpodcast190615.mp3_dd4d6b2208af531e9623402983fdc29b_48254252 |	She said she's going to go back to Arkansas to live with your parents Mike Huckabee
EDL	00:06:24,511	00:06:25,279	| 20190615_waitwait_wwdtmpodcast190615.mp3_dd4d6b2208af531e9623402983fdc29b_48254252 |	And Bernice and
EDL	00:06:32,191	00:06:33,727	| 20190615_waitwait_wwdtmpodcast190615.mp3_dd4d6b2208af531e9623402983fdc29b_48254252 |	She barely gave press brief
EDL	00:06:36,287	00:06:38,591	| 20190615_waitwait_wwdtmpodcast190615.mp3_dd4d6b2208af531e9623402983fdc29b_48254252 |	What was the crazy thing her job of courses
EDL	00:06:38,591	00:06:39,359	| 20190615_waitwait_wwdtmpodcast190615.mp3_dd4d6b2208af531e9623402983fdc29b_48254252 |	Just to take questions
EDL	00:06:39,359	00:06:40,127	| 20190615_waitwait_wwdtmpodcast190615.mp3_dd4d6b2208af531e9623402983fdc29b_48254252 |	The Price is Right
EDL	00:06:40,895	00:06:43,199	| 20190615_waitwait_wwdtmpodcast190615.mp3_dd4d6b2208af531e9623402983fdc29b_48254252 |	Share information from the White House with the American people
EDL	00:06:43,199	00:06:44,735	| 20190615_waitwait_wwdtmpodcast190615.mp3_dd4d6b2208af531e9623402983fdc29b_48254252 |	Who are media Representatives
EDL	00:06:44,735	00:06:46,015	| 20190615_waitwait_wwdtmpodcast190615.mp3_dd4d6b2208af531e9623402983fdc29b_48254252 |	And she ended
EDL	00:06:46,015	00:06:47,039	| 20190615_waitwait_wwdtmpodcast190615.mp3_dd4d6b2208af531e9623402983fdc29b_48254252 |	The daily White House Press
EDL	00:06:47,551	00:06:48,575	| 20190615_waitwait_wwdtmpodcast190615.mp3_dd4d6b2208af531e9623402983fdc29b_48254252 |	I think she hasn't had one
EDL	00:06:48,575	00:06:49,599	| 20190615_waitwait_wwdtmpodcast190615.mp3_dd4d6b2208af531e9623402983fdc29b_48254252 |	In about 95
EDL	00:06:49,599	00:06:50,367	| 20190615_waitwait_wwdtmpodcast190615.mp3_dd4d6b2208af531e9623402983fdc29b_48254252 |	5 days
EDL	00:06:50,367	00:06:52,927	| 20190615_waitwait_wwdtmpodcast190615.mp3_dd4d6b2208af531e9623402983fdc29b_48254252 |	By the end of her tenure all her official statements were just
EDL	00:06:55,487	00:06:57,023	| 20190615_waitwait_wwdtmpodcast190615.mp3_dd4d6b2208af531e9623402983fdc29b_48254252 |	Been there
EDL	00:06:57,535	00:06:59,839	| 20190615_waitwait_wwdtmpodcast190615.mp3_dd4d6b2208af531e9623402983fdc29b_48254252 |	4 months I think they finally like
EDL	00:06:59,839	00:07:02,399	| 20190615_waitwait_wwdtmpodcast190615.mp3_dd4d6b2208af531e9623402983fdc29b_48254252 |	Went to her bedroom and lifted up the couch covers
EDL	00:07:07,007	00:07:08,799	| 20190615_waitwait_wwdtmpodcast190615.mp3_dd4d6b2208af531e9623402983fdc29b_48254252 |	Great thing about this present easy has such
EDL	00:07:09,311	00:07:10,335	| 20190615_waitwait_wwdtmpodcast190615.mp3_dd4d6b2208af531e9623402983fdc29b_48254252 |	Big heart he likes
EDL	00:07:10,335	00:07:11,103	| 20190615_waitwait_wwdtmpodcast190615.mp3_dd4d6b2208af531e9623402983fdc29b_48254252 |	People that nobody
EDL	00:07:14,943	00:07:19,807	| 20190615_waitwait_wwdtmpodcast190615.mp3_dd4d6b2208af531e9623402983fdc29b_48254252 |	That's true
EDL	00:07:20,831	00:07:22,879	| 20190615_waitwait_wwdtmpodcast190615.mp3_dd4d6b2208af531e9623402983fdc29b_48254252 |	Alright Andy you're last quote
EDL	00:07:22,879	00:07:24,415	| 20190615_waitwait_wwdtmpodcast190615.mp3_dd4d6b2208af531e9623402983fdc29b_48254252 |	Is from CNN
EDL	00:07:24,927	00:07:28,511	| 20190615_waitwait_wwdtmpodcast190615.mp3_dd4d6b2208af531e9623402983fdc29b_48254252 |	And it's describing one of many fun vacation snapshot
EDL	00:07:28,511	00:07:30,559	| 20190615_waitwait_wwdtmpodcast190615.mp3_dd4d6b2208af531e9623402983fdc29b_48254252 |	That's from this Summer's new
EDL	00:07:31,071	00:07:31,839	| 20190615_waitwait_wwdtmpodcast190615.mp3_dd4d6b2208af531e9623402983fdc29b_48254252 |	Hottest
EDL	00:07:31,839	00:07:32,863	| 20190615_waitwait_wwdtmpodcast190615.mp3_dd4d6b2208af531e9623402983fdc29b_48254252 |	Tourist destination
EDL	00:07:34,143	00:07:36,447	| 20190615_waitwait_wwdtmpodcast190615.mp3_dd4d6b2208af531e9623402983fdc29b_48254252 |	One photo shows a woman and a Hazmat
EDL	00:07:36,447	00:07:37,727	| 20190615_waitwait_wwdtmpodcast190615.mp3_dd4d6b2208af531e9623402983fdc29b_48254252 |	Unzip
EDL	00:07:38,239	00:07:39,263	| 20190615_waitwait_wwdtmpodcast190615.mp3_dd4d6b2208af531e9623402983fdc29b_48254252 |	To expose her
EDL	00:07:39,263	00:07:40,031	| 20190615_waitwait_wwdtmpodcast190615.mp3_dd4d6b2208af531e9623402983fdc29b_48254252 |	Underwear
EDL	00:07:40,031	00:07:42,079	| 20190615_waitwait_wwdtmpodcast190615.mp3_dd4d6b2208af531e9623402983fdc29b_48254252 |	Where is this new vacation hot
EDL	00:07:42,079	00:07:42,591	| 20190615_waitwait_wwdtmpodcast190615.mp3_dd4d6b2208af531e9623402983fdc29b_48254252 |	Spot
EDL	00:07:43,871	00:07:50,271	| 20190615_waitwait_wwdtmpodcast190615.mp3_dd4d6b2208af531e9623402983fdc29b_48254252 |	Holy mackerel I'll give you a hint this was inspired by this
EDL	00:07:50,271	00:07:51,295	| 20190615_waitwait_wwdtmpodcast190615.mp3_dd4d6b2208af531e9623402983fdc29b_48254252 |	The success of an ape
EDL	00:07:51,295	00:07:51,807	| 20190615_waitwait_wwdtmpodcast190615.mp3_dd4d6b2208af531e9623402983fdc29b_48254252 |	HBO miniseries
EDL	00:07:53,087	00:07:59,487	| 20190615_waitwait_wwdtmpodcast190615.mp3_dd4d6b2208af531e9623402983fdc29b_48254252 |	Turn off the kids are going to
