EDL	Record In	Record Out	Clipname	Subtitle
EDL	00:01:08,864	00:01:10,400	| 297_Blood_Sweat_and_Tears_City_of_the_Future_Part_2_pt_1 |	Which in turn builds Trust
EDL	00:01:10,912	00:01:17,056	| 297_Blood_Sweat_and_Tears_City_of_the_Future_Part_2_pt_1 |	To redeem a free $100 LinkedIn at credit and launch your first campaign go to linkedin.com
EDL	00:01:17,824	00:01:20,128	| 297_Blood_Sweat_and_Tears_City_of_the_Future_Part_2_pt_1 |	Linkedin.com invisible
EDL	00:01:20,128	00:01:22,176	| 297_Blood_Sweat_and_Tears_City_of_the_Future_Part_2_pt_1 |	A free $100 at credit
EDL	00:01:22,688	00:01:23,968	| 297_Blood_Sweat_and_Tears_City_of_the_Future_Part_2_pt_1 |	Terms and conditions
EDL	00:01:23,968	00:01:24,480	| 297_Blood_Sweat_and_Tears_City_of_the_Future_Part_2_pt_1 |	Apply
EDL	00:01:24,992	00:01:26,528	| 297_Blood_Sweat_and_Tears_City_of_the_Future_Part_2_pt_1 |	This is 99% invisible
EDL	00:01:27,040	00:01:28,064	| 297_Blood_Sweat_and_Tears_City_of_the_Future_Part_2_pt_1 |	I'm Roman Mars
EDL	00:01:28,832	00:01:31,648	| 297_Blood_Sweat_and_Tears_City_of_the_Future_Part_2_pt_1 |	What you're about to hear is the second part of a two-part series
EDL	00:01:32,160	00:01:32,928	| 297_Blood_Sweat_and_Tears_City_of_the_Future_Part_2_pt_1 |	Part one was last
EDL	00:01:33,440	00:01:34,976	| 297_Blood_Sweat_and_Tears_City_of_the_Future_Part_2_pt_1 |	So if you haven't listened to that yet
EDL	00:01:34,976	00:01:36,768	| 297_Blood_Sweat_and_Tears_City_of_the_Future_Part_2_pt_1 |	Go do that now before you hear this one
EDL	00:01:37,280	00:01:38,048	| 297_Blood_Sweat_and_Tears_City_of_the_Future_Part_2_pt_1 |	Purple rest of you
EDL	00:01:38,560	00:01:39,328	| 297_Blood_Sweat_and_Tears_City_of_the_Future_Part_2_pt_1 |	Here's a recap
EDL	00:01:39,840	00:01:41,376	| 297_Blood_Sweat_and_Tears_City_of_the_Future_Part_2_pt_1 |	It was a beautiful image
EDL	00:01:41,376	00:01:41,888	| 297_Blood_Sweat_and_Tears_City_of_the_Future_Part_2_pt_1 |	Underwear
EDL	00:01:42,400	00:01:44,960	| 297_Blood_Sweat_and_Tears_City_of_the_Future_Part_2_pt_1 |	A new alternative for living in cities
EDL	00:01:44,960	00:01:50,336	| 297_Blood_Sweat_and_Tears_City_of_the_Future_Part_2_pt_1 |	But the people who give him love you give him space down below free the ground
EDL	00:01:52,128	00:01:53,920	| 297_Blood_Sweat_and_Tears_City_of_the_Future_Part_2_pt_1 |	After World War II
EDL	00:01:53,920	00:01:57,760	| 297_Blood_Sweat_and_Tears_City_of_the_Future_Part_2_pt_1 |	Modernist Architects offer people a new vision for urban planning
EDL	00:01:57,760	00:01:59,808	| 297_Blood_Sweat_and_Tears_City_of_the_Future_Part_2_pt_1 |	The so-called city of the future
EDL	00:02:00,320	00:02:06,720	| 297_Blood_Sweat_and_Tears_City_of_the_Future_Part_2_pt_1 |	Or people would live in high-rise apartment buildings and cars with drive on elevated road so that the ground could be
EDL	00:02:06,720	00:02:08,000	| 297_Blood_Sweat_and_Tears_City_of_the_Future_Part_2_pt_1 |	The open for recreation
EDL	00:02:08,000	00:02:10,304	| 297_Blood_Sweat_and_Tears_City_of_the_Future_Part_2_pt_1 |	Housing shopping and traffic
EDL	00:02:10,304	00:02:13,632	| 297_Blood_Sweat_and_Tears_City_of_the_Future_Part_2_pt_1 |	Would all be separated out into distinct zones
EDL	00:02:13,632	00:02:16,448	| 297_Blood_Sweat_and_Tears_City_of_the_Future_Part_2_pt_1 |	It would mean the end of congestion
EDL	00:02:16,448	00:02:18,496	| 297_Blood_Sweat_and_Tears_City_of_the_Future_Part_2_pt_1 |	It should be kind of smooth
EDL	00:02:19,008	00:02:23,104	| 297_Blood_Sweat_and_Tears_City_of_the_Future_Part_2_pt_1 |	Lies machine where you're very comfortable
EDL	00:02:23,104	00:02:28,992	| 297_Blood_Sweat_and_Tears_City_of_the_Future_Part_2_pt_1 |	These new modernist ideas for Urban Design were used to some degree in developments all over the world
EDL	00:02:29,504	00:02:30,272	| 297_Blood_Sweat_and_Tears_City_of_the_Future_Part_2_pt_1 |	But in Amsterdam
EDL	00:02:30,784	00:02:33,344	| 297_Blood_Sweat_and_Tears_City_of_the_Future_Part_2_pt_1 |	They took this modernist idea really
EDL	00:02:33,344	00:02:35,392	| 297_Blood_Sweat_and_Tears_City_of_the_Future_Part_2_pt_1 |	Far
EDL	00:02:35,392	00:02:41,536	| 297_Blood_Sweat_and_Tears_City_of_the_Future_Part_2_pt_1 |	HD apoptosis of modernist thinking it was the best
EDL	00:02:42,304	00:02:43,328	| 297_Blood_Sweat_and_Tears_City_of_the_Future_Part_2_pt_1 |	Two bills
EDL	00:02:43,328	00:02:44,864	| 297_Blood_Sweat_and_Tears_City_of_the_Future_Part_2_pt_1 |	The city of the future
EDL	00:02:44,864	00:02:49,216	| 297_Blood_Sweat_and_Tears_City_of_the_Future_Part_2_pt_1 |	But in the late sixties and early seventies as the first residents moved in
EDL	00:02:49,216	00:02:52,032	| 297_Blood_Sweat_and_Tears_City_of_the_Future_Part_2_pt_1 |	The belmermeer was not living up to its promises
EDL	00:02:52,032	00:02:58,432	| 297_Blood_Sweat_and_Tears_City_of_the_Future_Part_2_pt_1 |	The waiting list disappeared really fast the desperate people
EDL	00:02:58,432	00:03:01,760	| 297_Blood_Sweat_and_Tears_City_of_the_Future_Part_2_pt_1 |	You should have said stop building more
EDL	00:03:01,760	00:03:03,552	| 297_Blood_Sweat_and_Tears_City_of_the_Future_Part_2_pt_1 |	Units because they'll be
EDL	00:03:03,552	00:03:06,112	| 297_Blood_Sweat_and_Tears_City_of_the_Future_Part_2_pt_1 |	Standing empty
EDL	00:03:08,928	00:03:10,464	| 297_Blood_Sweat_and_Tears_City_of_the_Future_Part_2_pt_1 |	When it was completed in the mid-seventies
EDL	00:03:10,976	00:03:14,560	| 297_Blood_Sweat_and_Tears_City_of_the_Future_Part_2_pt_1 |	The belmermeer or the Belle Mer as locals, for short
EDL	00:03:14,560	00:03:19,424	| 297_Blood_Sweat_and_Tears_City_of_the_Future_Part_2_pt_1 |	Was a massive expanse of 31 concrete Towers arranged in a honeycomb pattern
EDL	00:03:19,936	00:03:21,728	| 297_Blood_Sweat_and_Tears_City_of_the_Future_Part_2_pt_1 |	13000 apartment
EDL	00:03:21,728	00:03:23,264	| 297_Blood_Sweat_and_Tears_City_of_the_Future_Part_2_pt_1 |	And many of them were unoccupied
EDL	00:03:23,776	00:03:24,544	| 297_Blood_Sweat_and_Tears_City_of_the_Future_Part_2_pt_1 |	Just sitting there
EDL	00:03:25,312	00:03:25,824	| 297_Blood_Sweat_and_Tears_City_of_the_Future_Part_2_pt_1 |	Totally empty
EDL	00:03:26,848	00:03:28,384	| 297_Blood_Sweat_and_Tears_City_of_the_Future_Part_2_pt_1 |	Senior producer Katie Mingle
EDL	00:03:28,384	00:03:29,408	| 297_Blood_Sweat_and_Tears_City_of_the_Future_Part_2_pt_1 |	We'll take this way from here
EDL	00:03:31,200	00:03:37,600	| 297_Blood_Sweat_and_Tears_City_of_the_Future_Part_2_pt_1 |	There are so many planes that fly over the belmermere
EDL	00:03:37,600	00:03:44,000	| 297_Blood_Sweat_and_Tears_City_of_the_Future_Part_2_pt_1 |	It's a route to the airport airport schiphol airport
EDL	00:03:44,000	00:03:50,144	| 297_Blood_Sweat_and_Tears_City_of_the_Future_Part_2_pt_1 |	Producer Chris buy a Mojito reported this story with me I'm only asking questions
EDL	00:03:50,656	00:03:53,472	| 297_Blood_Sweat_and_Tears_City_of_the_Future_Part_2_pt_1 |	Speaking in Dutch and waiting for planes to pass
EDL	00:03:53,472	00:03:54,496	| 297_Blood_Sweat_and_Tears_City_of_the_Future_Part_2_pt_1 |	Is he toxic
EDL	00:03:54,496	00:03:59,616	| 297_Blood_Sweat_and_Tears_City_of_the_Future_Part_2_pt_1 |	Ball out of the Belle Mer
EDL	00:04:00,128	00:04:03,712	| 297_Blood_Sweat_and_Tears_City_of_the_Future_Part_2_pt_1 |	If Chris was standing outside the Belle Mer in the 1970s
EDL	00:04:03,712	00:04:05,248	| 297_Blood_Sweat_and_Tears_City_of_the_Future_Part_2_pt_1 |	YouTube heard the same thing
EDL	00:04:05,248	00:04:06,016	| 297_Blood_Sweat_and_Tears_City_of_the_Future_Part_2_pt_1 |	A lot of planes
EDL	00:04:06,784	00:04:10,112	| 297_Blood_Sweat_and_Tears_City_of_the_Future_Part_2_pt_1 |	Many of them would have been coming from across the Atlantic
EDL	00:04:10,624	00:04:13,696	| 297_Blood_Sweat_and_Tears_City_of_the_Future_Part_2_pt_1 |	Termination on the northern coast of South America
EDL	00:04:14,208	00:04:20,351	| 297_Blood_Sweat_and_Tears_City_of_the_Future_Part_2_pt_1 |	Call Suriname
EDL	00:04:22,655	00:04:24,191	| 297_Blood_Sweat_and_Tears_City_of_the_Future_Part_2_pt_1 |	It was like a sport
EDL	00:04:24,191	00:04:30,079	| 297_Blood_Sweat_and_Tears_City_of_the_Future_Part_2_pt_1 |	That's Kelly Costner he lived in Amsterdam in the 1970s but he's originally from Suriname
EDL	00:04:37,247	00:04:39,039	| 297_Blood_Sweat_and_Tears_City_of_the_Future_Part_2_pt_1 |	I'm a Dutchman
EDL	00:04:39,551	00:04:42,367	| 297_Blood_Sweat_and_Tears_City_of_the_Future_Part_2_pt_1 |	But in my heart and in my soul I am super animes
EDL	00:04:43,391	00:04:45,695	| 297_Blood_Sweat_and_Tears_City_of_the_Future_Part_2_pt_1 |	Beautiful country with very special
EDL	00:04:45,695	00:04:46,463	| 297_Blood_Sweat_and_Tears_City_of_the_Future_Part_2_pt_1 |	People
EDL	00:04:46,463	00:04:47,999	| 297_Blood_Sweat_and_Tears_City_of_the_Future_Part_2_pt_1 |	Define metastasis tropic
EDL	00:04:49,791	00:04:54,655	| 297_Blood_Sweat_and_Tears_City_of_the_Future_Part_2_pt_1 |	That tropical climate is part of what attracted the Dutch to Suriname back in the sea
EDL	00:04:54,655	00:04:55,423	| 297_Blood_Sweat_and_Tears_City_of_the_Future_Part_2_pt_1 |	1600s
EDL	00:04:55,935	00:04:57,471	| 297_Blood_Sweat_and_Tears_City_of_the_Future_Part_2_pt_1 |	The Netherlands colonized
EDL	00:04:57,471	00:04:58,751	| 297_Blood_Sweat_and_Tears_City_of_the_Future_Part_2_pt_1 |	Is part of South America
EDL	00:04:58,751	00:05:01,567	| 297_Blood_Sweat_and_Tears_City_of_the_Future_Part_2_pt_1 |	As well as a handful of islands in the Caribbean
EDL	00:05:02,079	00:05:07,199	| 297_Blood_Sweat_and_Tears_City_of_the_Future_Part_2_pt_1 |	And for a couple hundred years in these places the Dutch used slave labor from Africa
EDL	00:05:07,967	00:05:09,247	| 297_Blood_Sweat_and_Tears_City_of_the_Future_Part_2_pt_1 |	To grow tropical crop
EDL	00:05:09,247	00:05:10,527	| 297_Blood_Sweat_and_Tears_City_of_the_Future_Part_2_pt_1 |	Like sugarcane
EDL	00:05:10,527	00:05:16,671	| 297_Blood_Sweat_and_Tears_City_of_the_Future_Part_2_pt_1 |	Slavery was abolished in the Dutch colonies in the 1860s and many years later in the 1950s
EDL	00:05:17,183	00:05:22,815	| 297_Blood_Sweat_and_Tears_City_of_the_Future_Part_2_pt_1 |	These Caribbean colonies including Suriname were incorporated into the kingdom of the Netherlands
EDL	00:05:23,839	00:05:26,399	| 297_Blood_Sweat_and_Tears_City_of_the_Future_Part_2_pt_1 |	All the people were given Dutch citizenship
EDL	00:05:26,399	00:05:28,959	| 297_Blood_Sweat_and_Tears_City_of_the_Future_Part_2_pt_1 |	And allowed to live in whatever part of
EDL	00:05:28,959	00:05:30,239	| 297_Blood_Sweat_and_Tears_City_of_the_Future_Part_2_pt_1 |	The kingdom they wanted
EDL	00:05:30,239	00:05:32,799	| 297_Blood_Sweat_and_Tears_City_of_the_Future_Part_2_pt_1 |	I'm so Gillie Costner and his family chose
EDL	00:05:32,799	00:05:34,335	| 297_Blood_Sweat_and_Tears_City_of_the_Future_Part_2_pt_1 |	To move across the Atlantic
EDL	00:05:34,847	00:05:36,639	| 297_Blood_Sweat_and_Tears_City_of_the_Future_Part_2_pt_1 |	I left when I was
EDL	00:05:36,639	00:05:37,663	| 297_Blood_Sweat_and_Tears_City_of_the_Future_Part_2_pt_1 |	6 years old
EDL	00:05:38,175	00:05:39,967	| 297_Blood_Sweat_and_Tears_City_of_the_Future_Part_2_pt_1 |	This was 1960
EDL	00:05:39,967	00:05:43,039	| 297_Blood_Sweat_and_Tears_City_of_the_Future_Part_2_pt_1 |	So Gilly was already living in Amsterdam
EDL	00:05:43,039	00:05:49,439	| 297_Blood_Sweat_and_Tears_City_of_the_Future_Part_2_pt_1 |	When in the 1970s suddenly a lot more people from Suriname started moving to the Netherlands
EDL	00:05:49,439	00:05:51,487	| 297_Blood_Sweat_and_Tears_City_of_the_Future_Part_2_pt_1 |	5000 people
EDL	00:05:53,791	00:05:56,607	| 297_Blood_Sweat_and_Tears_City_of_the_Future_Part_2_pt_1 |	Sometimes maybe I exaggerate a little bit
EDL	00:05:56,607	00:05:57,375	| 297_Blood_Sweat_and_Tears_City_of_the_Future_Part_2_pt_1 |	Unlock
EDL	00:05:58,399	00:05:59,935	| 297_Blood_Sweat_and_Tears_City_of_the_Future_Part_2_pt_1 |	3000 at least
EDL	00:05:59,935	00:06:00,447	| 297_Blood_Sweat_and_Tears_City_of_the_Future_Part_2_pt_1 |	Every month
EDL	00:06:01,471	00:06:06,591	| 297_Blood_Sweat_and_Tears_City_of_the_Future_Part_2_pt_1 |	A movement has started with in Suriname for independence from their former Colonial rulers
EDL	00:06:07,359	00:06:08,383	| 297_Blood_Sweat_and_Tears_City_of_the_Future_Part_2_pt_1 |	And people got
EDL	00:06:08,383	00:06:10,687	| 297_Blood_Sweat_and_Tears_City_of_the_Future_Part_2_pt_1 |	Scared that the upheaval would be bloody
EDL	00:06:10,687	00:06:13,247	| 297_Blood_Sweat_and_Tears_City_of_the_Future_Part_2_pt_1 |	And the people lose their ability to live in the Netherlands
EDL	00:06:13,759	00:06:18,623	| 297_Blood_Sweat_and_Tears_City_of_the_Future_Part_2_pt_1 |	They talk while we have to go now if you if you wait too long week we have to stay in Suriname
EDL	00:06:18,623	00:06:22,719	| 297_Blood_Sweat_and_Tears_City_of_the_Future_Part_2_pt_1 |	That's Dan Decker who wrote a book about the belmermeer you met him in the last
EDL	00:06:23,231	00:06:25,791	| 297_Blood_Sweat_and_Tears_City_of_the_Future_Part_2_pt_1 |	So it was The Exodus
EDL	00:06:26,303	00:06:32,703	| 297_Blood_Sweat_and_Tears_City_of_the_Future_Part_2_pt_1 |	Surinam eventually did become independent in 1975 and around this time it's estimated that
EDL	00:06:32,703	00:06:34,495	| 297_Blood_Sweat_and_Tears_City_of_the_Future_Part_2_pt_1 |	More than a quarter of the country
EDL	00:06:34,495	00:06:36,543	| 297_Blood_Sweat_and_Tears_City_of_the_Future_Part_2_pt_1 |	We're about a hundred thousand people
EDL	00:06:36,543	00:06:37,567	| 297_Blood_Sweat_and_Tears_City_of_the_Future_Part_2_pt_1 |	Move to the Netherlands
EDL	00:06:38,079	00:06:39,871	| 297_Blood_Sweat_and_Tears_City_of_the_Future_Part_2_pt_1 |	Before the government was ready to show cause
EDL	00:06:41,151	00:06:43,455	| 297_Blood_Sweat_and_Tears_City_of_the_Future_Part_2_pt_1 |	Housing problems in the Netherlands and
EDL	00:06:43,455	00:06:44,479	| 297_Blood_Sweat_and_Tears_City_of_the_Future_Part_2_pt_1 |	Dade
EDL	00:06:45,759	00:06:48,063	| 297_Blood_Sweat_and_Tears_City_of_the_Future_Part_2_pt_1 |	Didn't know where to place all those people
EDL	00:06:49,087	00:06:53,439	| 297_Blood_Sweat_and_Tears_City_of_the_Future_Part_2_pt_1 |	Of course there was one place with housing available in the 1970s
EDL	00:06:53,439	00:06:54,719	| 297_Blood_Sweat_and_Tears_City_of_the_Future_Part_2_pt_1 |	A brand new development
EDL	00:06:55,231	00:06:56,767	| 297_Blood_Sweat_and_Tears_City_of_the_Future_Part_2_pt_1 |	Thousands of Empty Apartment
EDL	00:06:58,047	00:06:58,815	| 297_Blood_Sweat_and_Tears_City_of_the_Future_Part_2_pt_1 |	The belmermere
EDL	00:07:01,119	00:07:06,751	| 297_Blood_Sweat_and_Tears_City_of_the_Future_Part_2_pt_1 |	Kelly Koster was already living in the belmermeer when the major migration from Suriname started in the night
EDL	00:07:06,751	00:07:07,263	| 297_Blood_Sweat_and_Tears_City_of_the_Future_Part_2_pt_1 |	1870s
EDL	00:07:08,031	00:07:10,847	| 297_Blood_Sweat_and_Tears_City_of_the_Future_Part_2_pt_1 |	And he says that the apartments were nice enough
EDL	00:07:10,847	00:07:12,383	| 297_Blood_Sweat_and_Tears_City_of_the_Future_Part_2_pt_1 |	Large modern
EDL	00:07:12,383	00:07:14,431	| 297_Blood_Sweat_and_Tears_City_of_the_Future_Part_2_pt_1 |	But the outside was not
EDL	00:07:14,431	00:07:15,455	| 297_Blood_Sweat_and_Tears_City_of_the_Future_Part_2_pt_1 |	Pretty
EDL	00:07:15,455	00:07:16,735	| 297_Blood_Sweat_and_Tears_City_of_the_Future_Part_2_pt_1 |	Big and ugly
EDL	00:07:16,735	00:07:17,759	| 297_Blood_Sweat_and_Tears_City_of_the_Future_Part_2_pt_1 |	It was like
EDL	00:07:17,759	00:07:21,087	| 297_Blood_Sweat_and_Tears_City_of_the_Future_Part_2_pt_1 |	They created a monster of Frankenstein
EDL	00:07:21,087	00:07:23,647	| 297_Blood_Sweat_and_Tears_City_of_the_Future_Part_2_pt_1 |	At that time there were several Housing Association
EDL	00:07:23,647	00:07:28,511	| 297_Blood_Sweat_and_Tears_City_of_the_Future_Part_2_pt_1 |	It managed the different buildings at the Belle Mer and even though they were having trouble filling up the apartment
EDL	00:07:29,023	00:07:30,815	| 297_Blood_Sweat_and_Tears_City_of_the_Future_Part_2_pt_1 |	With white middle-class Dutch people
EDL	00:07:31,327	00:07:32,607	| 297_Blood_Sweat_and_Tears_City_of_the_Future_Part_2_pt_1 |	Some of these associations
EDL	00:07:33,119	00:07:35,935	| 297_Blood_Sweat_and_Tears_City_of_the_Future_Part_2_pt_1 |	Quotas on the number of surinamese they take
EDL	00:07:35,935	00:07:36,703	| 297_Blood_Sweat_and_Tears_City_of_the_Future_Part_2_pt_1 |	Lieutenant
EDL	00:07:36,703	00:07:37,471	| 297_Blood_Sweat_and_Tears_City_of_the_Future_Part_2_pt_1 |	The housing
EDL	00:07:37,983	00:07:40,543	| 297_Blood_Sweat_and_Tears_City_of_the_Future_Part_2_pt_1 |	Corporation the Ballmer which set
EDL	00:07:40,543	00:07:43,615	| 297_Blood_Sweat_and_Tears_City_of_the_Future_Part_2_pt_1 |	Are we only want 10% of Syria time using our Flats
EDL	00:07:44,639	00:07:45,151	| 297_Blood_Sweat_and_Tears_City_of_the_Future_Part_2_pt_1 |	Gazelle
EDL	00:07:45,663	00:07:47,455	| 297_Blood_Sweat_and_Tears_City_of_the_Future_Part_2_pt_1 |	It would be K mighetto here
EDL	00:07:49,503	00:07:51,039	| 297_Blood_Sweat_and_Tears_City_of_the_Future_Part_2_pt_1 |	How is that legal
EDL	00:07:51,039	00:07:53,855	| 297_Blood_Sweat_and_Tears_City_of_the_Future_Part_2_pt_1 |	Panther Lake anti-discrimination laws or something
EDL	00:07:54,367	00:07:56,159	| 297_Blood_Sweat_and_Tears_City_of_the_Future_Part_2_pt_1 |	Are we talkin about the seventies
EDL	00:07:56,159	00:07:57,439	| 297_Blood_Sweat_and_Tears_City_of_the_Future_Part_2_pt_1 |	Different butts
EDL	00:07:58,463	00:08:02,815	| 297_Blood_Sweat_and_Tears_City_of_the_Future_Part_2_pt_1 |	The West wasn't any regulation in that way and that was racist and without a doubt
EDL	00:08:04,351	00:08:08,191	| 297_Blood_Sweat_and_Tears_City_of_the_Future_Part_2_pt_1 |	But there were already a few surinamese people living in the Belle Mer
EDL	00:08:08,191	00:08:10,751	| 297_Blood_Sweat_and_Tears_City_of_the_Future_Part_2_pt_1 |	Including Gilly and a guy named used
EDL	00:08:10,751	00:08:11,263	| 297_Blood_Sweat_and_Tears_City_of_the_Future_Part_2_pt_1 |	Madre
EDL	00:08:11,775	00:08:15,359	| 297_Blood_Sweat_and_Tears_City_of_the_Future_Part_2_pt_1 |	My Drake is no longer living but Gilly remembers him well
EDL	00:08:16,383	00:08:17,151	| 297_Blood_Sweat_and_Tears_City_of_the_Future_Part_2_pt_1 |	Math today
EDL	00:08:17,919	00:08:19,711	| 297_Blood_Sweat_and_Tears_City_of_the_Future_Part_2_pt_1 |	Dish guide
EDL	00:08:19,711	00:08:20,991	| 297_Blood_Sweat_and_Tears_City_of_the_Future_Part_2_pt_1 |	Statue of Liberty
EDL	00:08:21,503	00:08:27,135	| 297_Blood_Sweat_and_Tears_City_of_the_Future_Part_2_pt_1 |	Dewey says that magic saw all these people coming in from Suriname being squeezed into tiny flat
EDL	00:08:27,135	00:08:33,535	| 297_Blood_Sweat_and_Tears_City_of_the_Future_Part_2_pt_1 |	Downtown Amsterdam and he's supposed to live
EDL	00:08:33,535	00:08:36,351	| 297_Blood_Sweat_and_Tears_City_of_the_Future_Part_2_pt_1 |	He also saw that a building
EDL	00:08:36,351	00:08:37,631	| 297_Blood_Sweat_and_Tears_City_of_the_Future_Part_2_pt_1 |	Close to his house was
EDL	00:08:38,143	00:08:40,191	| 297_Blood_Sweat_and_Tears_City_of_the_Future_Part_2_pt_1 |	Almost empty or at least
EDL	00:08:40,703	00:08:42,751	| 297_Blood_Sweat_and_Tears_City_of_the_Future_Part_2_pt_1 |	30% or 40%
EDL	00:08:42,751	00:08:46,847	| 297_Blood_Sweat_and_Tears_City_of_the_Future_Part_2_pt_1 |	So magic organized the group to squat apartments in one of the building
EDL	00:08:47,359	00:08:48,639	| 297_Blood_Sweat_and_Tears_City_of_the_Future_Part_2_pt_1 |	Kelly was part of it
EDL	00:08:48,639	00:08:50,943	| 297_Blood_Sweat_and_Tears_City_of_the_Future_Part_2_pt_1 |	I was in the pussy to squat the houses
EDL	00:08:54,015	00:08:55,551	| 297_Blood_Sweat_and_Tears_City_of_the_Future_Part_2_pt_1 |	Break open the kitchen window
EDL	00:08:56,063	00:08:59,903	| 297_Blood_Sweat_and_Tears_City_of_the_Future_Part_2_pt_1 |	Sneak
EDL	00:08:59,903	00:09:02,207	| 297_Blood_Sweat_and_Tears_City_of_the_Future_Part_2_pt_1 |	Can you put a chair in it and from that moment
EDL	00:09:06,047	00:09:08,095	| 297_Blood_Sweat_and_Tears_City_of_the_Future_Part_2_pt_1 |	Process to get you out of the house
EDL	00:09:11,935	00:09:15,519	| 297_Blood_Sweat_and_Tears_City_of_the_Future_Part_2_pt_1 |	Ultimately a lot of the squatters were given legitimate leases
EDL	00:09:15,519	00:09:18,335	| 297_Blood_Sweat_and_Tears_City_of_the_Future_Part_2_pt_1 |	An overtime more and more surinamese Dutch
EDL	00:09:18,335	00:09:19,615	| 297_Blood_Sweat_and_Tears_City_of_the_Future_Part_2_pt_1 |	Move to the Belle Mer
EDL	00:09:19,615	00:09:20,895	| 297_Blood_Sweat_and_Tears_City_of_the_Future_Part_2_pt_1 |	Not just a squatter
EDL	00:09:20,895	00:09:21,919	| 297_Blood_Sweat_and_Tears_City_of_the_Future_Part_2_pt_1 |	What is regular tennis
EDL	00:09:22,431	00:09:28,575	| 297_Blood_Sweat_and_Tears_City_of_the_Future_Part_2_pt_1 |	I have never seen an idiot In Harm's Way so many black people were living in Coppell square kilometers
EDL	00:09:28,575	00:09:30,111	| 297_Blood_Sweat_and_Tears_City_of_the_Future_Part_2_pt_1 |	To be young
EDL	00:09:30,623	00:09:32,415	| 297_Blood_Sweat_and_Tears_City_of_the_Future_Part_2_pt_1 |	What's a really great
EDL	00:09:32,415	00:09:35,487	| 297_Blood_Sweat_and_Tears_City_of_the_Future_Part_2_pt_1 |	It's am really grateful for that. Because
EDL	00:09:35,487	00:09:36,511	| 297_Blood_Sweat_and_Tears_City_of_the_Future_Part_2_pt_1 |	You know we
