EDL	Record In	Record Out	Clipname	Subtitle
EDL	00:01:34,976	00:01:35,744	| 330_Raccoon_Resistance_pt01 |	Or at least
EDL	00:01:36,256	00:01:36,768	| 330_Raccoon_Resistance_pt01 |	They think they
EDL	00:01:37,792	00:01:41,632	| 330_Raccoon_Resistance_pt01 |	You're not the only city with raccoons but we often act like we are
EDL	00:01:41,632	00:01:44,704	| 330_Raccoon_Resistance_pt01 |	We like to think Toronto is the raccoon capital of the world
EDL	00:01:45,472	00:01:47,776	| 330_Raccoon_Resistance_pt01 |	And were strangely proud of that distinction
EDL	00:01:48,288	00:01:50,848	| 330_Raccoon_Resistance_pt01 |	But we really have no data to back it up
EDL	00:01:50,848	00:01:52,128	| 330_Raccoon_Resistance_pt01 |	This is Amy Dempsey
EDL	00:01:52,128	00:01:53,920	| 330_Raccoon_Resistance_pt01 |	The reporter for the Toronto Star
EDL	00:01:54,432	00:01:58,016	| 330_Raccoon_Resistance_pt01 |	Do we have more raccoons and say Chicago or Vancouver
EDL	00:01:58,528	00:02:02,624	| 330_Raccoon_Resistance_pt01 |	Well we don't actually know you can't count Urban raccoons they're all over the place
EDL	00:02:03,136	00:02:04,928	| 330_Raccoon_Resistance_pt01 |	But who needs data when you can
EDL	00:02:04,928	00:02:05,952	| 330_Raccoon_Resistance_pt01 |	Feel it in your heart
EDL	00:02:06,464	00:02:09,536	| 330_Raccoon_Resistance_pt01 |	A few years ago when a raccoon died on Young Street
EDL	00:02:10,048	00:02:13,632	| 330_Raccoon_Resistance_pt01 |	Torontonians named in Conrad and built a vigil around his body with
EDL	00:02:13,632	00:02:14,400	| 330_Raccoon_Resistance_pt01 |	Flowers
EDL	00:02:14,912	00:02:16,448	| 330_Raccoon_Resistance_pt01 |	In a framed photo
EDL	00:02:16,448	00:02:17,216	| 330_Raccoon_Resistance_pt01 |	Cards
EDL	00:02:17,728	00:02:20,032	| 330_Raccoon_Resistance_pt01 |	So if science ever disproved this idea
EDL	00:02:20,544	00:02:25,152	| 330_Raccoon_Resistance_pt01 |	Of Toronto is raccoon Nation I really fear for Toronto I think we're going to have an identity crisis
EDL	00:02:25,920	00:02:29,504	| 330_Raccoon_Resistance_pt01 |	Toronto's feelings about raccoons are not uncomplicated
EDL	00:02:30,016	00:02:33,088	| 330_Raccoon_Resistance_pt01 |	Our relationship with raccoons is kind of a love-hate relationship
EDL	00:02:33,600	00:02:36,672	| 330_Raccoon_Resistance_pt01 |	We hate when they destroy our grass and break into our houses
EDL	00:02:37,184	00:02:38,976	| 330_Raccoon_Resistance_pt01 |	And yes they do break into our houses
EDL	00:02:40,768	00:02:42,304	| 330_Raccoon_Resistance_pt01 |	Maybe worse than all this though
EDL	00:02:42,304	00:02:45,120	| 330_Raccoon_Resistance_pt01 |	Was the raccoons proclivity for getting into the compost
EDL	00:02:45,632	00:02:47,936	| 330_Raccoon_Resistance_pt01 |	What's the city started collecting for the residents
EDL	00:02:47,936	00:02:50,240	| 330_Raccoon_Resistance_pt01 |	In green bins several years ago
EDL	00:02:50,240	00:02:52,288	| 330_Raccoon_Resistance_pt01 |	From the perspective of the raccoon
EDL	00:02:52,288	00:02:55,104	| 330_Raccoon_Resistance_pt01 |	These Campos bands were an incredible development
EDL	00:02:55,104	00:02:59,200	| 330_Raccoon_Resistance_pt01 |	An all-you-can-eat buffet with the plastic and other garbage RT
EDL	00:02:59,200	00:03:00,736	| 330_Raccoon_Resistance_pt01 |	Thoughtfully removed
EDL	00:03:00,736	00:03:03,808	| 330_Raccoon_Resistance_pt01 |	And the raccoons will go to town on our stuff and just spread it everywhere
EDL	00:03:04,320	00:03:05,600	| 330_Raccoon_Resistance_pt01 |	And you wake up
EDL	00:03:06,112	00:03:07,904	| 330_Raccoon_Resistance_pt01 |	Look out your window and go s***
EDL	00:03:07,904	00:03:11,744	| 330_Raccoon_Resistance_pt01 |	And then maybe you'd argue with your spouse or roommates about who'd have to clean it up
EDL	00:03:11,744	00:03:18,144	| 330_Raccoon_Resistance_pt01 |	The green bins become a feast a veritable Feast For the raccoons this is Toronto mayor John Tory a few years ago
EDL	00:03:18,144	00:03:23,008	| 330_Raccoon_Resistance_pt01 |	Go dressed in a blue suit in front of a row of Canadian flags if he's announcing a plan to
EDL	00:03:23,776	00:03:25,056	| 330_Raccoon_Resistance_pt01 |	Step up the war on crime
EDL	00:03:25,568	00:03:26,336	| 330_Raccoon_Resistance_pt01 |	In a way
EDL	00:03:27,360	00:03:29,920	| 330_Raccoon_Resistance_pt01 |	He was probably nothing that represents more of a nuisance
EDL	00:03:30,432	00:03:32,224	| 330_Raccoon_Resistance_pt01 |	In a big city like this
EDL	00:03:32,224	00:03:35,296	| 330_Raccoon_Resistance_pt01 |	Dan of the feasting of the raccoons on the contents of
EDL	00:03:35,296	00:03:35,808	| 330_Raccoon_Resistance_pt01 |	Set the green bins
EDL	00:03:36,320	00:03:37,856	| 330_Raccoon_Resistance_pt01 |	End the war on raccoons
EDL	00:03:37,856	00:03:43,232	| 330_Raccoon_Resistance_pt01 |	Started started with Mayor John Tory
EDL	00:03:44,000	00:03:45,024	| 330_Raccoon_Resistance_pt01 |	They're hungry
EDL	00:03:45,024	00:03:46,048	| 330_Raccoon_Resistance_pt01 |	And they're determined
EDL	00:03:46,560	00:03:47,584	| 330_Raccoon_Resistance_pt01 |	But our job
EDL	00:03:47,584	00:03:49,632	| 330_Raccoon_Resistance_pt01 |	Together with our private sector reinforced
EDL	00:03:50,400	00:03:51,680	| 330_Raccoon_Resistance_pt01 |	I is to show them
EDL	00:03:52,192	00:03:53,728	| 330_Raccoon_Resistance_pt01 |	That we are smarter
EDL	00:03:53,728	00:03:55,776	| 330_Raccoon_Resistance_pt01 |	He said things like
EDL	00:03:55,776	00:03:57,568	| 330_Raccoon_Resistance_pt01 |	We are armed we are motivated
EDL	00:03:57,568	00:03:58,592	| 330_Raccoon_Resistance_pt01 |	We have left a nose
EDL	00:03:58,592	00:04:01,408	| 330_Raccoon_Resistance_pt01 |	Stone unturned in our fight against raccoon Nation
EDL	00:04:03,200	00:04:09,600	| 330_Raccoon_Resistance_pt01 |	The reason muir-torre felt so prepared that day was that the city was unveiling a new raccoon resistant green bin
EDL	00:04:09,600	00:04:10,368	| 330_Raccoon_Resistance_pt01 |	Organic waste
EDL	00:04:11,136	00:04:16,000	| 330_Raccoon_Resistance_pt01 |	During the same press conference the mirror held up new been victoriously
EDL	00:04:16,000	00:04:20,863	| 330_Raccoon_Resistance_pt01 |	Ended up with reporters as cameras Flash
EDL	00:04:21,887	00:04:25,471	| 330_Raccoon_Resistance_pt01 |	I would say it was 75% tongue and cheek
EDL	00:04:25,983	00:04:29,567	| 330_Raccoon_Resistance_pt01 |	But there was also a hint of seriousness to it it was pretty clear
EDL	00:04:30,079	00:04:33,663	| 330_Raccoon_Resistance_pt01 |	But he was confident the new green bins would solve our raccoon problems
EDL	00:04:34,431	00:04:37,503	| 330_Raccoon_Resistance_pt01 |	Confident enough to stand in front of news cameras and say
EDL	00:04:39,295	00:04:40,575	| 330_Raccoon_Resistance_pt01 |	Is not an option
EDL	00:04:42,111	00:04:44,415	| 330_Raccoon_Resistance_pt01 |	But Amy was about to find out for herself
EDL	00:04:44,415	00:04:45,439	| 330_Raccoon_Resistance_pt01 |	Weather defeat
EDL	00:04:45,439	00:04:46,207	| 330_Raccoon_Resistance_pt01 |	Was an option
EDL	00:04:47,231	00:04:47,999	| 330_Raccoon_Resistance_pt01 |	And spoiler alert
EDL	00:04:49,023	00:04:50,303	| 330_Raccoon_Resistance_pt01 |	It was an option
EDL	00:04:59,007	00:05:00,287	| 330_Raccoon_Resistance_pt01 |	Let's back up just a bit
EDL	00:05:00,799	00:05:03,103	| 330_Raccoon_Resistance_pt01 |	This all started the way most things starting cities
EDL	00:05:03,615	00:05:05,663	| 330_Raccoon_Resistance_pt01 |	With an RFP. PDF
EDL	00:05:05,663	00:05:07,967	| 330_Raccoon_Resistance_pt01 |	Yeah they put out a request for proposals
EDL	00:05:08,479	00:05:11,807	| 330_Raccoon_Resistance_pt01 |	Asking for a new generation green bin
EDL	00:05:11,807	00:05:13,343	| 330_Raccoon_Resistance_pt01 |	And emphasizing
EDL	00:05:13,343	00:05:15,903	| 330_Raccoon_Resistance_pt01 |	That it had to be rodent resistant
EDL	00:05:16,415	00:05:17,439	| 330_Raccoon_Resistance_pt01 |	AKA
EDL	00:05:17,439	00:05:19,999	| 330_Raccoon_Resistance_pt01 |	Animal resistant AKA raccoon proof
EDL	00:05:19,999	00:05:20,767	| 330_Raccoon_Resistance_pt01 |	Please
EDL	00:05:20,767	00:05:22,303	| 330_Raccoon_Resistance_pt01 |	The company that one
EDL	00:05:22,303	00:05:23,327	| 330_Raccoon_Resistance_pt01 |	Was called
EDL	00:05:23,327	00:05:24,095	| 330_Raccoon_Resistance_pt01 |	Rehrig
EDL	00:05:24,095	00:05:26,655	| 330_Raccoon_Resistance_pt01 |	Pacific Dennis monestier with
EDL	00:05:26,655	00:05:30,751	| 330_Raccoon_Resistance_pt01 |	Rehrig Pacific and I serve as the environmental sales manager
EDL	00:05:30,751	00:05:31,519	| 330_Raccoon_Resistance_pt01 |	Canada
EDL	00:05:31,519	00:05:35,359	| 330_Raccoon_Resistance_pt01 |	If the city of Toronto was in a war with raccoons this ladies and gentlemen
EDL	00:05:35,359	00:05:36,383	| 330_Raccoon_Resistance_pt01 |	Was the General
EDL	00:05:36,383	00:05:38,175	| 330_Raccoon_Resistance_pt01 |	In charge of a major front
EDL	00:05:38,175	00:05:39,199	| 330_Raccoon_Resistance_pt01 |	And he took his role
EDL	00:05:39,711	00:05:40,735	| 330_Raccoon_Resistance_pt01 |	Very seriously
EDL	00:05:40,735	00:05:43,039	| 330_Raccoon_Resistance_pt01 |	I mean rehrig Pacific takes
EDL	00:05:43,039	00:05:47,903	| 330_Raccoon_Resistance_pt01 |	New product development very very seriously and and there's a five pronged approach
EDL	00:05:47,903	00:05:49,951	| 330_Raccoon_Resistance_pt01 |	Which we initiate
EDL	00:05:49,951	00:05:51,743	| 330_Raccoon_Resistance_pt01 |	Dennis is in many ways
EDL	00:05:51,743	00:05:53,535	| 330_Raccoon_Resistance_pt01 |	A classic sales guy
EDL	00:05:53,535	00:05:57,119	| 330_Raccoon_Resistance_pt01 |	He wears shirts with his company logo he has a firm handshake
EDL	00:05:57,887	00:05:59,423	| 330_Raccoon_Resistance_pt01 |	I found him to be
EDL	00:05:59,423	00:06:01,727	| 330_Raccoon_Resistance_pt01 |	Extremely helpful and genuine
EDL	00:06:03,007	00:06:05,823	| 330_Raccoon_Resistance_pt01 |	When he speaks about the green bin you can tell
EDL	00:06:06,335	00:06:12,735	| 330_Raccoon_Resistance_pt01 |	He's really proud of it it's something that I'm very very passionate about not only being part of the design
EDL	00:06:12,735	00:06:13,759	| 330_Raccoon_Resistance_pt01 |	Team
EDL	00:06:13,759	00:06:17,087	| 330_Raccoon_Resistance_pt01 |	But I'm also Raisin in the city of Toronto so I know
EDL	00:06:17,087	00:06:19,647	| 330_Raccoon_Resistance_pt01 |	What it means to me as a resident
EDL	00:06:20,159	00:06:26,303	| 330_Raccoon_Resistance_pt01 |	Rehrig Pacific had a number of design criteria they were trying to meet with their green bin program
EDL	00:06:27,071	00:06:27,583	| 330_Raccoon_Resistance_pt01 |	For example
EDL	00:06:28,095	00:06:32,703	| 330_Raccoon_Resistance_pt01 |	Ben's would need to be picked up and dumped by an automatic on that reached out from the truck
EDL	00:06:33,471	00:06:37,567	| 330_Raccoon_Resistance_pt01 |	The bandwidth need a lid that closed and locked to protect against raccoons
EDL	00:06:37,567	00:06:43,967	| 330_Raccoon_Resistance_pt01 |	But the lid would also have to open up automatically when the bed was turned upside down and dumped into the truck by the owner
EDL	00:06:43,967	00:06:50,367	| 330_Raccoon_Resistance_pt01 |	So we have to ensure that the lock itself disengages 100% of the time the container must
EDL	00:06:50,367	00:06:52,415	| 330_Raccoon_Resistance_pt01 |	Function in extreme weather conditions
EDL	00:06:52,415	00:06:56,767	| 330_Raccoon_Resistance_pt01 |	Ergonomics Easley open with one single hat we are looking at
EDL	00:06:56,767	00:06:59,839	| 330_Raccoon_Resistance_pt01 |	You don't safety kids end up in the darndest places
EDL	00:06:59,839	00:07:06,239	| 330_Raccoon_Resistance_pt01 |	Definitely don't want them in organic container but more importantly we don't want them locked inside the container Wheels limit
EDL	00:07:06,239	00:07:12,127	| 330_Raccoon_Resistance_pt01 |	Nation of internal CashPoints any material that becomes trapped inside the container could pose significant risk
EDL	00:07:12,127	00:07:15,455	| 330_Raccoon_Resistance_pt01 |	With respect to the X Factor for the residence
EDL	00:07:15,455	00:07:19,039	| 330_Raccoon_Resistance_pt01 |	On top of the X Factor in the meddling kids
EDL	00:07:19,039	00:07:22,111	| 330_Raccoon_Resistance_pt01 |	Rehrig Pacific had to think about Enemy Number One
EDL	00:07:23,135	00:07:23,903	| 330_Raccoon_Resistance_pt01 |	The raccoons
EDL	00:07:24,415	00:07:28,767	| 330_Raccoon_Resistance_pt01 |	Yes so we worked with an urban raccoon specialist to basic
EDL	00:07:28,767	00:07:30,047	| 330_Raccoon_Resistance_pt01 |	Sickly understand
EDL	00:07:30,559	00:07:32,607	| 330_Raccoon_Resistance_pt01 |	Raccoons likes
EDL	00:07:32,607	00:07:33,375	| 330_Raccoon_Resistance_pt01 |	Dislike
EDL	00:07:33,375	00:07:39,263	| 330_Raccoon_Resistance_pt01 |	Stair dexterity what they can and cannot do it was a local raccoon specialist by the name of
EDL	00:07:39,263	00:07:43,871	| 330_Raccoon_Resistance_pt01 |	Suzanne McDonald's Dr Suzanne McDonald professor at York University
EDL	00:07:43,871	00:07:49,247	| 330_Raccoon_Resistance_pt01 |	Study animal behavior calling her a raccoon specialist really downplays her accomplishments she is
EDL	00:07:49,247	00:07:52,063	| 330_Raccoon_Resistance_pt01 |	A professor of biology and psychology
EDL	00:07:52,063	00:07:53,343	| 330_Raccoon_Resistance_pt01 |	You have studied
EDL	00:07:53,343	00:07:55,647	| 330_Raccoon_Resistance_pt01 |	Just about every animal you can think of
EDL	00:07:55,647	00:08:00,767	| 330_Raccoon_Resistance_pt01 |	She may have studied every animal you can think of but in Toronto there's only one animal that matters
EDL	00:08:00,767	00:08:02,303	| 330_Raccoon_Resistance_pt01 |	In Toronto everybody tour
EDL	00:08:03,327	00:08:07,935	| 330_Raccoon_Resistance_pt01 |	I work in Vancouver lot and nobody talks about raccoons are there raccoons all the time
EDL	00:08:07,935	00:08:12,287	| 330_Raccoon_Resistance_pt01 |	So she wasn't that surprised when we are Pacific got in touch as they were designing there been
EDL	00:08:12,287	00:08:12,799	| 330_Raccoon_Resistance_pt01 |	And
EDL	00:08:13,823	00:08:15,615	| 330_Raccoon_Resistance_pt01 |	Asked me to talk to them about
EDL	00:08:15,615	00:08:17,151	| 330_Raccoon_Resistance_pt01 |	Are raccoons work and I did
EDL	00:08:18,687	00:08:20,991	| 330_Raccoon_Resistance_pt01 |	Will raccoons are omnivores
EDL	00:08:20,991	00:08:22,015	| 330_Raccoon_Resistance_pt01 |	So that means I can eat
EDL	00:08:22,015	00:08:23,551	| 330_Raccoon_Resistance_pt01 |	Everything
EDL	00:08:23,551	00:08:25,855	| 330_Raccoon_Resistance_pt01 |	Really good teeth theyll use them
EDL	00:08:25,855	00:08:27,647	| 330_Raccoon_Resistance_pt01 |	They don't want to use them
EDL	00:08:27,647	00:08:29,951	| 330_Raccoon_Resistance_pt01 |	They want you to go away
EDL	00:08:29,951	00:08:32,255	| 330_Raccoon_Resistance_pt01 |	You go away girl my yard
EDL	00:08:32,255	00:08:34,047	| 330_Raccoon_Resistance_pt01 |	They also get a taste for human food
EDL	00:08:34,559	00:08:39,935	| 330_Raccoon_Resistance_pt01 |	So once they get a taste for that Indian take out that we've thrown out that they've enjoyed our men on
EDL	00:08:39,935	00:08:43,519	| 330_Raccoon_Resistance_pt01 |	Like berries I'm not eating berries we look at them they look at us
EDL	00:08:43,519	00:08:46,079	| 330_Raccoon_Resistance_pt01 |	If you would look at a monkey in the face that look away
EDL	00:08:46,079	00:08:47,615	| 330_Raccoon_Resistance_pt01 |	But reckons don't they look right out of
EDL	00:08:48,127	00:08:49,407	| 330_Raccoon_Resistance_pt01 |	They look right through
EDL	00:08:49,919	00:08:53,247	| 330_Raccoon_Resistance_pt01 |	You know they have pretty good senses of smell they have pretty good vision
EDL	00:08:53,247	00:08:55,039	| 330_Raccoon_Resistance_pt01 |	But touches their superpower
EDL	00:08:55,039	00:08:56,319	| 330_Raccoon_Resistance_pt01 |	I'm very persistent
EDL	00:08:56,319	00:08:59,903	| 330_Raccoon_Resistance_pt01 |	It will work in a problem for hours and hours and hours and they're pretty strong
EDL	00:09:01,183	00:09:04,255	| 330_Raccoon_Resistance_pt01 |	Rehrig Pacific took all of this information and applied it
EDL	00:09:04,255	00:09:05,023	| 330_Raccoon_Resistance_pt01 |	Is there been design
EDL	00:09:05,535	00:09:09,119	| 330_Raccoon_Resistance_pt01 |	There was multiple generations of the design
EDL	00:09:09,119	00:09:12,191	| 330_Raccoon_Resistance_pt01 |	If multiple photorealistic rendering
EDL	00:09:12,703	00:09:15,007	| 330_Raccoon_Resistance_pt01 |	In the end they came out with a Ben they believed in
EDL	00:09:15,519	00:09:18,079	| 330_Raccoon_Resistance_pt01 |	It's an olive green 26 gallon container
EDL	00:09:19,359	00:09:20,383	| 330_Raccoon_Resistance_pt01 |	That closes and locks
EDL	00:09:21,151	00:09:21,919	| 330_Raccoon_Resistance_pt01 |	We felt
EDL	00:09:21,919	00:09:25,503	| 330_Raccoon_Resistance_pt01 |	Very very confident with the success of that locking
EDL	00:09:26,015	00:09:28,063	| 330_Raccoon_Resistance_pt01 |	Mechanism and the container itself
EDL	00:09:29,343	00:09:30,111	| 330_Raccoon_Resistance_pt01 |	So
EDL	00:09:30,111	00:09:32,415	| 330_Raccoon_Resistance_pt01 |	The new green bin rollout
EDL	00:09:32,927	00:09:35,487	| 330_Raccoon_Resistance_pt01 |	Took about 18 months from start to finish
EDL	00:09:35,487	00:09:38,303	| 330_Raccoon_Resistance_pt01 |	People are waiting for their new green bins and people are getting
EDL	00:09:38,815	00:09:42,911	| 330_Raccoon_Resistance_pt01 |	Really excited about these things before they were rolled out on my street
EDL	00:09:43,423	00:09:46,239	| 330_Raccoon_Resistance_pt01 |	They were rolled out on some of the streets nearby so
EDL	00:09:47,007	00:09:49,567	| 330_Raccoon_Resistance_pt01 |	People on my street would have to walk by and see
EDL	00:09:50,335	00:09:52,127	| 330_Raccoon_Resistance_pt01 |	At homes near us
EDL	00:09:52,127	00:09:53,919	| 330_Raccoon_Resistance_pt01 |	Had the new green bin and we didn't
EDL	00:09:54,431	00:09:55,199	| 330_Raccoon_Resistance_pt01 |	And you
EDL	00:09:55,199	00:09:58,527	| 330_Raccoon_Resistance_pt01 |	It's sort of be thinking on your walk to the subway to go to work like
EDL	00:09:59,295	00:10:00,063	| 330_Raccoon_Resistance_pt01 |	The hell where
EDL	00:10:00,575	00:10:01,855	| 330_Raccoon_Resistance_pt01 |	Where's my Ben
EDL	00:10:02,879	00:10:05,695	| 330_Raccoon_Resistance_pt01 |	But eventually Amy did get a bin of her own
EDL	00:10:06,207	00:10:06,719	| 330_Raccoon_Resistance_pt01 |	So on the list
EDL	00:10:07,231	00:10:08,255	| 330_Raccoon_Resistance_pt01 |	There is
EDL	00:10:08,255	00:10:09,023	| 330_Raccoon_Resistance_pt01 |	A dial
EDL	00:10:10,047	00:10:11,327	| 330_Raccoon_Resistance_pt01 |	Like a handle
EDL	00:10:11,327	00:10:12,607	| 330_Raccoon_Resistance_pt01 |	That you turn
EDL	00:10:12,607	00:10:13,631	| 330_Raccoon_Resistance_pt01 |	And
EDL	00:10:13,631	00:10:15,167	| 330_Raccoon_Resistance_pt01 |	When it's in the
EDL	00:10:15,167	00:10:17,727	| 330_Raccoon_Resistance_pt01 |	Horizontal position is open
EDL	00:10:17,727	00:10:19,263	| 330_Raccoon_Resistance_pt01 |	When it's in the vertical position
EDL	00:10:19,775	00:10:21,055	| 330_Raccoon_Resistance_pt01 |	It's secure
EDL	00:10:21,055	00:10:21,567	| 330_Raccoon_Resistance_pt01 |	It's locked
EDL	00:10:22,079	00:10:24,639	| 330_Raccoon_Resistance_pt01 |	You actually have to turn it in a way
EDL	00:10:24,639	00:10:26,175	| 330_Raccoon_Resistance_pt01 |	That really would make it
EDL	00:10:26,687	00:10:30,783	| 330_Raccoon_Resistance_pt01 |	Difficult if not impossible to turn if you don't have opposable thumbs
EDL	00:10:31,295	00:10:33,087	| 330_Raccoon_Resistance_pt01 |	And contrary to popular belief
EDL	00:10:33,087	00:10:35,391	| 330_Raccoon_Resistance_pt01 |	Raccoons don't have opposable thumbs
EDL	00:10:35,903	00:10:39,231	| 330_Raccoon_Resistance_pt01 |	Even though they can move the thumb like did it on there creepy little hands
EDL	00:10:39,231	00:10:39,743	| 330_Raccoon_Resistance_pt01 |	Little bit
EDL	00:10:41,535	00:10:44,351	| 330_Raccoon_Resistance_pt01 |	For a while everything seems to be going according to plan
EDL	00:10:44,351	00:10:46,143	| 330_Raccoon_Resistance_pt01 |	It's like some people worried
EDL	00:10:46,143	00:10:48,703	| 330_Raccoon_Resistance_pt01 |	The new bands with working too well
EDL	00:10:48,703	00:10:52,287	| 330_Raccoon_Resistance_pt01 |	In other words people were afraid that without the green bins as a food source
EDL	00:10:52,799	00:10:54,847	| 330_Raccoon_Resistance_pt01 |	Maybe the raccoons were starving
EDL	00:10:55,359	00:10:58,431	| 330_Raccoon_Resistance_pt01 |	So the way I became involved in all of this was
EDL	00:10:58,431	00:11:00,479	| 330_Raccoon_Resistance_pt01 |	That in January of 2018
EDL	00:11:00,991	00:11:04,575	| 330_Raccoon_Resistance_pt01 |	A friend sent me a note saying that he believed the new green bins
EDL	00:11:05,343	00:11:08,159	| 330_Raccoon_Resistance_pt01 |	Had eliminated the raccoon population in Toronto
EDL	00:11:08,927	00:11:10,719	| 330_Raccoon_Resistance_pt01 |	He actually use the word eliminated
EDL	00:11:11,487	00:11:13,279	| 330_Raccoon_Resistance_pt01 |	Is any Intrepid reporter would do
EDL	00:11:13,791	00:11:15,327	| 330_Raccoon_Resistance_pt01 |	Amy decided to look into it
EDL	00:11:15,839	00:11:17,375	| 330_Raccoon_Resistance_pt01 |	I wrote a quick email to
EDL	00:11:17,887	00:11:20,191	| 330_Raccoon_Resistance_pt01 |	Suzanne McDonald our local raccoon expert
EDL	00:11:21,215	00:11:21,983	| 330_Raccoon_Resistance_pt01 |	And I said
EDL	00:11:21,983	00:11:23,519	| 330_Raccoon_Resistance_pt01 |	Hey
EDL	00:11:23,519	00:11:25,567	| 330_Raccoon_Resistance_pt01 |	Could racoons be dying
EDL	00:11:25,567	00:11:26,847	| 330_Raccoon_Resistance_pt01 |	She decides
EDL	00:11:27,359	00:11:29,407	| 330_Raccoon_Resistance_pt01 |	They're probably hiding from the cold
EDL	00:11:30,175	00:11:31,199	| 330_Raccoon_Resistance_pt01 |	But she says
EDL	00:11:31,967	00:11:36,063	| 330_Raccoon_Resistance_pt01 |	She would have more information a few months she said after I measure more dead raccoons
EDL	00:11:36,063	00:11:39,135	| 330_Raccoon_Resistance_pt01 |	So a five-course wrote back immediately and said
EDL	00:11:39,135	00:11:39,903	| 330_Raccoon_Resistance_pt01 |	Can I come
EDL	00:11:40,415	00:11:46,815	| 330_Raccoon_Resistance_pt01 |	Animal Control was collecting raccoons killed by cars and storing them in freezers for Suzanne then come
EDL	00:11:46,815	00:11:50,143	| 330_Raccoon_Resistance_pt01 |	Man and measure them in order to track the health of the population
EDL	00:11:50,143	00:11:52,191	| 330_Raccoon_Resistance_pt01 |	From year to year and I do this
EDL	00:11:52,191	00:11:53,215	| 330_Raccoon_Resistance_pt01 |	4 times a year
EDL	00:11:53,983	00:11:59,615	| 330_Raccoon_Resistance_pt01 |	When you go in July it turns out and you bring up Frozen raccoon carcasses and it takes a while to measure them
EDL	00:12:00,127	00:12:01,407	| 330_Raccoon_Resistance_pt01 |	They start to melt
