EDL	Record In	Record Out	Clipname	Subtitle
EDL	00:09:19,871	00:09:22,175	| 51-The-Arsenal-of-Exclusion |	So we can figure out how to create cities that are more open
EDL	00:09:22,175	00:09:22,687	| 51-The-Arsenal-of-Exclusion |	Everybody
EDL	00:09:27,807	00:09:28,575	| 51-The-Arsenal-of-Exclusion |	Is linode
EDL	00:09:29,087	00:09:31,903	| 51-The-Arsenal-of-Exclusion |	Most of the weapons in the Arsenal of exclusion create barriers
EDL	00:09:31,903	00:09:33,951	| 51-The-Arsenal-of-Exclusion |	They're hard to see because they are subtle
EDL	00:09:33,951	00:09:34,719	| 51-The-Arsenal-of-Exclusion |	Nondescript
EDL	00:09:35,487	00:09:36,255	| 51-The-Arsenal-of-Exclusion |	Except when they're not
EDL	00:09:36,767	00:09:37,791	| 51-The-Arsenal-of-Exclusion |	Here's here's the
EDL	00:09:38,303	00:09:39,071	| 51-The-Arsenal-of-Exclusion |	The Baltimore City
EDL	00:09:41,631	00:09:48,031	| 51-The-Arsenal-of-Exclusion |	Daniel cat exams the former side of Hollander Ridge it was a lower income housing project the way out on the city
EDL	00:09:48,031	00:09:48,799	| 51-The-Arsenal-of-Exclusion |	County Line
EDL	00:09:48,799	00:09:54,943	| 51-The-Arsenal-of-Exclusion |	It has since been torn down but one artifact of the project Remains The Rosedale Community up their Lobby to
EDL	00:09:55,711	00:09:57,247	| 51-The-Arsenal-of-Exclusion |	8ft tall
EDL	00:09:57,247	00:09:58,015	| 51-The-Arsenal-of-Exclusion |	Spiked
EDL	00:09:58,015	00:09:59,039	| 51-The-Arsenal-of-Exclusion |	Wrought iron fence
EDL	00:09:59,551	00:10:01,855	| 51-The-Arsenal-of-Exclusion |	Around the perimeter of Hollander Ridge
EDL	00:10:02,367	00:10:06,463	| 51-The-Arsenal-of-Exclusion |	Are the separated from their Community with send was predominately white suburban community
EDL	00:10:07,231	00:10:09,791	| 51-The-Arsenal-of-Exclusion |	It's like a gated community traded from the outside
EDL	00:10:11,583	00:10:13,375	| 51-The-Arsenal-of-Exclusion |	The really strange and unfortunate
EDL	00:10:13,375	00:10:14,655	| 51-The-Arsenal-of-Exclusion |	I think it's funny
EDL	00:10:14,655	00:10:16,191	| 51-The-Arsenal-of-Exclusion |	The spikes are actually pointing
EDL	00:10:16,191	00:10:16,703	| 51-The-Arsenal-of-Exclusion |	The other direction
EDL	00:10:17,727	00:10:20,543	| 51-The-Arsenal-of-Exclusion |	So I guess you could you could go over but you couldn't
EDL	00:10:21,055	00:10:21,567	| 51-The-Arsenal-of-Exclusion |	Right
EDL	00:10:41,023	00:10:47,423	| 51-The-Arsenal-of-Exclusion |	99percentinvisible was produced this week by Sam Greenspan and me Roman Mars with help from sky
EDL	00:10:47,423	00:10:48,191	| 51-The-Arsenal-of-Exclusion |	Goldberg
EDL	00:10:48,191	00:10:54,335	| 51-The-Arsenal-of-Exclusion |	We are project of kalw 91.7 local public radio in San Francisco in the American Institute of Architects in
EDL	00:10:55,359	00:10:58,431	| 51-The-Arsenal-of-Exclusion |	99% invisible is distributed by PRX
EDL	00:10:58,431	00:11:01,759	| 51-The-Arsenal-of-Exclusion |	The public radio exchange making public radio more public
EDL	00:11:01,759	00:11:02,527	| 51-The-Arsenal-of-Exclusion |	A tiara
EDL	00:11:04,575	00:11:08,671	| 51-The-Arsenal-of-Exclusion |	Support for 99% invisible and provided in part by tiny letter
EDL	00:11:08,671	00:11:10,719	| 51-The-Arsenal-of-Exclusion |	Email for people with something to say
EDL	00:11:10,719	00:11:12,767	| 51-The-Arsenal-of-Exclusion |	My boy Carver always has something to say
EDL	00:11:12,767	00:11:15,327	| 51-The-Arsenal-of-Exclusion |	What you have to say Carver
EDL	00:11:15,327	00:11:16,351	| 51-The-Arsenal-of-Exclusion |	Dog kennels
EDL	00:11:16,351	00:11:18,399	| 51-The-Arsenal-of-Exclusion |	40w lava every year
EDL	00:11:19,679	00:11:20,959	| 51-The-Arsenal-of-Exclusion |	Guardian lava
EDL	00:11:20,959	00:11:24,031	| 51-The-Arsenal-of-Exclusion |	It's not that close to us so it doesn't
EDL	00:11:24,031	00:11:25,311	| 51-The-Arsenal-of-Exclusion |	Tell us
EDL	00:11:25,311	00:11:27,103	| 51-The-Arsenal-of-Exclusion |	It only kill the people
EDL	00:11:27,615	00:11:29,919	| 51-The-Arsenal-of-Exclusion |	Chat live really close to it
EDL	00:11:29,919	00:11:31,967	| 51-The-Arsenal-of-Exclusion |	Just tell the people who closed in it
EDL	00:11:32,479	00:11:33,503	| 51-The-Arsenal-of-Exclusion |	Pei Wei
EDL	00:11:33,503	00:11:34,783	| 51-The-Arsenal-of-Exclusion |	Bellevue houses
EDL	00:11:36,063	00:11:37,855	| 51-The-Arsenal-of-Exclusion |	So did they don't get
EDL	00:11:37,855	00:11:39,903	| 51-The-Arsenal-of-Exclusion |	Kid vitacup volcano
EDL	00:11:39,903	00:11:42,463	| 51-The-Arsenal-of-Exclusion |	Now that's a reason to send a newsletter
EDL	00:11:42,975	00:11:44,767	| 51-The-Arsenal-of-Exclusion |	Maybe even a phone a phone call
EDL	00:11:45,535	00:11:48,351	| 51-The-Arsenal-of-Exclusion |	Tinyletter the simplest way to send an email newsletter
EDL	00:11:48,351	00:11:49,631	| 51-The-Arsenal-of-Exclusion |	Tinyletter. Com
EDL	00:11:50,655	00:11:55,007	| 51-The-Arsenal-of-Exclusion |	You can find the show and like the show on Facebook I tweet at Roman Mars
EDL	00:11:55,519	00:11:59,615	| 51-The-Arsenal-of-Exclusion |	You can always catch up with us and look at more weapons in the Arsenal of exclusion
EDL	00:12:00,127	00:12:02,431	| 51-The-Arsenal-of-Exclusion |	And 99% invisible. Org
EDL	00:12:21,887	00:12:28,287	| 51-The-Arsenal-of-Exclusion |	Before we go I want to tell you about the body genius a five-part series from fellow radiotopia show the truth
EDL	00:12:28,287	00:12:29,823	| 51-The-Arsenal-of-Exclusion |	The body genius is a dark
EDL	00:12:29,823	00:12:30,847	| 51-The-Arsenal-of-Exclusion |	Comic mystery
EDL	00:12:30,847	00:12:34,431	| 51-The-Arsenal-of-Exclusion |	That whines through a treacherous fictionalized Hollywood
EDL	00:12:34,431	00:12:35,711	| 51-The-Arsenal-of-Exclusion |	We're looking the part
EDL	00:12:35,711	00:12:36,991	| 51-The-Arsenal-of-Exclusion |	Might cost you your life
EDL	00:12:37,503	00:12:42,623	| 51-The-Arsenal-of-Exclusion |	You know how sometimes a famous actor has to get really jacked play superhero in a movie
EDL	00:12:42,623	00:12:46,975	| 51-The-Arsenal-of-Exclusion |	What is a ton of weight to play a prisoner or a psychopath
EDL	00:12:46,975	00:12:51,327	| 51-The-Arsenal-of-Exclusion |	Or put on 50 pounds all of a sudden to play like a dad
