EDL	Record In	Record Out	Clipname	Subtitle
EDL	00:05:05,151	00:05:11,295	| 335_Gathering_the_Magic_pt01 |	Notice anything wrong with a game itself but he was developed by this mathematician named Richard Garfield in the early 90s
EDL	00:05:11,295	00:05:13,599	| 335_Gathering_the_Magic_pt01 |	There's very little competition from video games
EDL	00:05:14,623	00:05:18,719	| 335_Gathering_the_Magic_pt01 |	And now so many analog games and toys that used to be pretty solid
EDL	00:05:18,719	00:05:23,071	| 335_Gathering_the_Magic_pt01 |	Are struggling to compete against PlayStations and iPad apps
EDL	00:05:23,839	00:05:25,119	| 335_Gathering_the_Magic_pt01 |	In Magic does have an app
EDL	00:05:25,631	00:05:28,703	| 335_Gathering_the_Magic_pt01 |	But the handheld card game is still the main focus
EDL	00:05:29,471	00:05:35,871	| 335_Gathering_the_Magic_pt01 |	And they are not struggling to compete I mean magic the Gathering has been on an epic run each year is more Pro
EDL	00:05:35,871	00:05:36,639	| 335_Gathering_the_Magic_pt01 |	Profitable than the last
EDL	00:05:37,663	00:05:40,223	| 335_Gathering_the_Magic_pt01 |	Soy two questions about the game I was really curious about
EDL	00:05:41,247	00:05:45,087	| 335_Gathering_the_Magic_pt01 |	First why has it survived the onslaught of Digital entertainment
EDL	00:05:46,111	00:05:47,135	| 335_Gathering_the_Magic_pt01 |	And secondly
EDL	00:05:47,647	00:05:50,719	| 335_Gathering_the_Magic_pt01 |	How do you create a sense of story and World building
EDL	00:05:51,231	00:05:53,023	| 335_Gathering_the_Magic_pt01 |	Hidden non-sequential card game
EDL	00:05:54,047	00:05:57,631	| 335_Gathering_the_Magic_pt01 |	Indus all that mythology in world-building make for better card game
EDL	00:05:58,399	00:06:01,471	| 335_Gathering_the_Magic_pt01 |	Or is it something the players ignore when they just focus on winning
EDL	00:06:03,263	00:06:05,055	| 335_Gathering_the_Magic_pt01 |	Well to answer those questions
EDL	00:06:05,055	00:06:05,567	| 335_Gathering_the_Magic_pt01 |	I went
EDL	00:06:06,079	00:06:07,359	| 335_Gathering_the_Magic_pt01 |	Straight to the top
EDL	00:06:08,127	00:06:10,431	| 335_Gathering_the_Magic_pt01 |	The head designer for Magic the Gathering
EDL	00:06:11,199	00:06:12,223	| 335_Gathering_the_Magic_pt01 |	Mark rosewater
EDL	00:06:12,991	00:06:15,807	| 335_Gathering_the_Magic_pt01 |	I'm pulling out of driveway we all know what that mean
EDL	00:06:15,807	00:06:17,343	| 335_Gathering_the_Magic_pt01 |	It's time for the drive to work
EDL	00:06:18,367	00:06:24,511	| 335_Gathering_the_Magic_pt01 |	Okay by the way that is how he starts every episode of his podcast as he drives to the office outside Seattle
EDL	00:06:24,511	00:06:26,303	| 335_Gathering_the_Magic_pt01 |	Talking about different aspects of the game
EDL	00:06:26,815	00:06:28,095	| 335_Gathering_the_Magic_pt01 |	He doesn't get to a podcast
EDL	00:06:28,607	00:06:32,703	| 335_Gathering_the_Magic_pt01 |	Mark is out there on every media platform talking about magic
EDL	00:06:32,703	00:06:34,239	| 335_Gathering_the_Magic_pt01 |	Answering questions from players
EDL	00:06:35,007	00:06:37,055	| 335_Gathering_the_Magic_pt01 |	He is a force of personality
EDL	00:06:38,335	00:06:39,871	| 335_Gathering_the_Magic_pt01 |	Demarcus been with a companies
EDL	00:06:39,871	00:06:40,383	| 335_Gathering_the_Magic_pt01 |	Mid 90
EDL	00:06:40,895	00:06:43,455	| 335_Gathering_the_Magic_pt01 |	Just a few years after Magic the Gathering came out
EDL	00:06:44,223	00:06:47,551	| 335_Gathering_the_Magic_pt01 |	And I have to say in all of my years of interviewing people
EDL	00:06:47,551	00:06:48,831	| 335_Gathering_the_Magic_pt01 |	I don't think I've ever met anybody
EDL	00:06:49,343	00:06:53,183	| 335_Gathering_the_Magic_pt01 |	Whoso unabashedly loves their job
EDL	00:06:53,695	00:06:54,719	| 335_Gathering_the_Magic_pt01 |	As much as Mark does
EDL	00:06:55,743	00:07:00,863	| 335_Gathering_the_Magic_pt01 |	My job is to come up with a really cool things that will make players really really excited
EDL	00:07:00,863	00:07:03,167	| 335_Gathering_the_Magic_pt01 |	And then I could not talk about it for
EDL	00:07:03,167	00:07:04,447	| 335_Gathering_the_Magic_pt01 |	16
EDL	00:07:04,447	00:07:05,983	| 335_Gathering_the_Magic_pt01 |	24 month usually
EDL	00:07:05,983	00:07:07,519	| 335_Gathering_the_Magic_pt01 |	Example
EDL	00:07:07,519	00:07:10,591	| 335_Gathering_the_Magic_pt01 |	Last December we put out a particle unstable
EDL	00:07:10,591	00:07:13,151	| 335_Gathering_the_Magic_pt01 |	Which is kind of like a humorous take on Magic
EDL	00:07:13,151	00:07:16,479	| 335_Gathering_the_Magic_pt01 |	I've been working on this project for 7 years
EDL	00:07:16,479	00:07:18,527	| 335_Gathering_the_Magic_pt01 |	And I did not talk about it
EDL	00:07:18,527	00:07:24,671	| 335_Gathering_the_Magic_pt01 |	First seven years at the one I finally got to talk about people like while you're so excited I'm like
EDL	00:07:24,671	00:07:26,975	| 335_Gathering_the_Magic_pt01 |	I've been waiting to talk about it for 7
EDL	00:07:29,279	00:07:34,655	| 335_Gathering_the_Magic_pt01 |	Now what are the reasons why magic has stayed popular all these years is because the game never stops evolving
EDL	00:07:35,679	00:07:37,983	| 335_Gathering_the_Magic_pt01 |	As I mentioned earlier the premise of the game
EDL	00:07:37,983	00:07:40,543	| 335_Gathering_the_Magic_pt01 |	Is a 30 parallel universes called planes
EDL	00:07:41,055	00:07:47,199	| 335_Gathering_the_Magic_pt01 |	In the frequency in which Wizards of the Coast has introduced new plants gone from every couple years to every year
EDL	00:07:47,967	00:07:49,503	| 335_Gathering_the_Magic_pt01 |	Denounce sometimes twice a year
EDL	00:07:50,271	00:07:56,415	| 335_Gathering_the_Magic_pt01 |	And you know in the beginning magic was relying and all the standard fantasy tropes that you would see in a game like Dungeons & Drag
EDL	00:07:57,439	00:08:02,047	| 335_Gathering_the_Magic_pt01 |	But is it kept introducing New World more and more quickly they kind of ran out of those fantasy tropes
EDL	00:08:03,071	00:08:07,167	| 335_Gathering_the_Magic_pt01 |	They've also had to be more creative in terms of what they bring into the fantasy genre
EDL	00:08:07,679	00:08:09,983	| 335_Gathering_the_Magic_pt01 |	Like in one of these parallel universes
EDL	00:08:09,983	00:08:11,007	| 335_Gathering_the_Magic_pt01 |	Everything's made of metal
EDL	00:08:11,775	00:08:16,127	| 335_Gathering_the_Magic_pt01 |	Or another one of these parallel planes is like a steampunk version of India
EDL	00:08:17,151	00:08:18,431	| 335_Gathering_the_Magic_pt01 |	But as Mark says
EDL	00:08:18,943	00:08:20,735	| 335_Gathering_the_Magic_pt01 |	Set of cards
EDL	00:08:20,735	00:08:23,039	| 335_Gathering_the_Magic_pt01 |	It's a very challenging way to tell a story
EDL	00:08:23,551	00:08:26,367	| 335_Gathering_the_Magic_pt01 |	Not everybody sees every card and they don't see them in the same order
EDL	00:08:26,879	00:08:30,463	| 335_Gathering_the_Magic_pt01 |	So what we've done is we tend to use our cards
EDL	00:08:30,463	00:08:32,255	| 335_Gathering_the_Magic_pt01 |	To build the environment
EDL	00:08:32,255	00:08:33,535	| 335_Gathering_the_Magic_pt01 |	To build the world
EDL	00:08:33,535	00:08:35,071	| 335_Gathering_the_Magic_pt01 |	The Flash out the world
EDL	00:08:35,071	00:08:36,863	| 335_Gathering_the_Magic_pt01 |	And kids at the story
EDL	00:08:36,863	00:08:38,911	| 335_Gathering_the_Magic_pt01 |	And then we tend to tell the story through other means
EDL	00:08:39,935	00:08:45,311	| 335_Gathering_the_Magic_pt01 |	Like on the magic the Gathering website there's a lot of extra material explaining what is going on in these different worlds
EDL	00:08:45,823	00:08:48,127	| 335_Gathering_the_Magic_pt01 |	But eventually they decided to up the ante
EDL	00:08:48,127	00:08:49,663	| 335_Gathering_the_Magic_pt01 |	On the design of the cards
EDL	00:08:49,663	00:08:51,199	| 335_Gathering_the_Magic_pt01 |	So when you encounter a new deck
EDL	00:08:51,711	00:08:53,759	| 335_Gathering_the_Magic_pt01 |	You automatically feel something
EDL	00:08:53,759	00:08:54,527	| 335_Gathering_the_Magic_pt01 |	About this world
EDL	00:08:55,039	00:08:57,087	| 335_Gathering_the_Magic_pt01 |	Without having to read the backstory behind it
EDL	00:08:58,111	00:09:01,695	| 335_Gathering_the_Magic_pt01 |	We want to figure out what the emotional core of the experience is going to be
EDL	00:09:01,695	00:09:06,303	| 335_Gathering_the_Magic_pt01 |	The mechanics aren't just about doing something throat making you feel something
EDL	00:09:06,303	00:09:08,351	| 335_Gathering_the_Magic_pt01 |	And I really got into the idea of
EDL	00:09:08,351	00:09:13,727	| 335_Gathering_the_Magic_pt01 |	We're going to go to a Gothic horror world and we're going to make you afraid cuz it's a Gothic horror world
EDL	00:09:13,727	00:09:20,127	| 335_Gathering_the_Magic_pt01 |	Are we going to go to our Greek mythology world and you're going to be a hero and goat adventures and mix
EDL	00:09:20,127	00:09:20,895	| 335_Gathering_the_Magic_pt01 |	Something of yourself
EDL	00:09:23,711	00:09:26,015	| 335_Gathering_the_Magic_pt01 |	Now there are three basic elements each card
EDL	00:09:26,783	00:09:27,551	| 335_Gathering_the_Magic_pt01 |	First
EDL	00:09:27,551	00:09:28,319	| 335_Gathering_the_Magic_pt01 |	There's an illustration
EDL	00:09:28,831	00:09:30,367	| 335_Gathering_the_Magic_pt01 |	Which is about 2 by 2 in
EDL	00:09:30,879	00:09:32,415	| 335_Gathering_the_Magic_pt01 |	But there's so much drama
EDL	00:09:32,415	00:09:35,231	| 335_Gathering_the_Magic_pt01 |	In the story going on in those little paintings
EDL	00:09:35,743	00:09:38,303	| 335_Gathering_the_Magic_pt01 |	Men looking at them I get sucked in like it's a movie
EDL	00:09:39,327	00:09:41,887	| 335_Gathering_the_Magic_pt01 |	The second element every card is the statistics
EDL	00:09:41,887	00:09:43,167	| 335_Gathering_the_Magic_pt01 |	How old is creature
EDL	00:09:43,167	00:09:44,191	| 335_Gathering_the_Magic_pt01 |	Spell
EDL	00:09:44,191	00:09:46,495	| 335_Gathering_the_Magic_pt01 |	Artifact will function as a card
EDL	00:09:47,263	00:09:48,543	| 335_Gathering_the_Magic_pt01 |	Didn't realize
EDL	00:09:48,543	00:09:51,359	| 335_Gathering_the_Magic_pt01 |	How many different ways a card could behave in a game
EDL	00:09:51,871	00:09:56,479	| 335_Gathering_the_Magic_pt01 |	I mean it is endless in terms of how many points you gain or take away from your opponent
EDL	00:09:56,479	00:10:02,111	| 335_Gathering_the_Magic_pt01 |	Whether this card is better used on the offensive or the defensive how many times you can use the card
EDL	00:10:02,623	00:10:04,415	| 335_Gathering_the_Magic_pt01 |	And the game mechanics aren't random
EDL	00:10:04,927	00:10:07,487	| 335_Gathering_the_Magic_pt01 |	They reflect the personality of what's on the card
EDL	00:10:08,511	00:10:11,839	| 335_Gathering_the_Magic_pt01 |	In the third major element debit card is something called
EDL	00:10:11,839	00:10:12,351	| 335_Gathering_the_Magic_pt01 |	Flavor Tech
EDL	00:10:13,119	00:10:14,911	| 335_Gathering_the_Magic_pt01 |	A few lines of
EDL	00:10:14,911	00:10:16,191	| 335_Gathering_the_Magic_pt01 |	Poetic description
EDL	00:10:17,215	00:10:20,031	| 335_Gathering_the_Magic_pt01 |	But even the flavor text got more ambitious over the years
EDL	00:10:20,543	00:10:23,359	| 335_Gathering_the_Magic_pt01 |	How many words that can cram into a card
EDL	00:10:23,871	00:10:25,407	| 335_Gathering_the_Magic_pt01 |	But how succinctly
EDL	00:10:25,407	00:10:27,711	| 335_Gathering_the_Magic_pt01 |	I can paint a picture of a broad story
EDL	00:10:28,223	00:10:29,503	| 335_Gathering_the_Magic_pt01 |	Beyond that one card
EDL	00:10:30,527	00:10:34,367	| 335_Gathering_the_Magic_pt01 |	Back when I used to write flavor text one of the things was it was a lot like poetry
EDL	00:10:34,879	00:10:35,903	| 335_Gathering_the_Magic_pt01 |	It was a lot like
EDL	00:10:35,903	00:10:39,487	| 335_Gathering_the_Magic_pt01 |	How can I convey as much as possible in the smallest amount of space
EDL	00:10:40,255	00:10:41,791	| 335_Gathering_the_Magic_pt01 |	And one of my favorite pizza flavor tax
EDL	00:10:42,303	00:10:44,863	| 335_Gathering_the_Magic_pt01 |	There's a card at insect called
EDL	00:10:44,863	00:10:46,655	| 335_Gathering_the_Magic_pt01 |	We went with I SeaWorld
EDL	00:10:46,655	00:10:47,935	| 335_Gathering_the_Magic_pt01 |	Apple Ice Age
EDL	00:10:47,935	00:10:49,727	| 335_Gathering_the_Magic_pt01 |	And there's a cardinal called lord wife
EDL	00:10:49,727	00:10:51,775	| 335_Gathering_the_Magic_pt01 |	Which was this horrible monster
EDL	00:10:51,775	00:10:52,543	| 335_Gathering_the_Magic_pt01 |	Abase
EDL	00:10:52,543	00:10:55,871	| 335_Gathering_the_Magic_pt01 |	Loosely based on some North stuff the flavor text on it was
EDL	00:10:57,151	00:10:59,455	| 335_Gathering_the_Magic_pt01 |	Hans run it's the little boy
EDL	00:10:59,967	00:11:02,271	| 335_Gathering_the_Magic_pt01 |	Last words of saffi eriksdotter
EDL	00:11:03,551	00:11:05,599	| 335_Gathering_the_Magic_pt01 |	And somehow just like this idea that
EDL	00:11:06,111	00:11:12,255	| 335_Gathering_the_Magic_pt01 |	Did poor of this poor woman that like the last thing we learn about her is she scared to death cuz she knows how horror
EDL	00:11:13,535	00:11:14,815	| 335_Gathering_the_Magic_pt01 |	And she is right
EDL	00:11:14,815	00:11:15,583	| 335_Gathering_the_Magic_pt01 |	Because
EDL	00:11:15,583	00:11:17,119	| 335_Gathering_the_Magic_pt01 |	That's the last thing she ever says
EDL	00:11:20,191	00:11:25,055	| 335_Gathering_the_Magic_pt01 |	And as much as Mark loves to talk about the game there's one aspect that he's actually the most
EDL	00:11:25,055	00:11:26,079	| 335_Gathering_the_Magic_pt01 |	Passionate about
EDL	00:11:27,103	00:11:28,383	| 335_Gathering_the_Magic_pt01 |	It's called the color pie
EDL	00:11:29,407	00:11:34,527	| 335_Gathering_the_Magic_pt01 |	And when I first read about the color pie just seem like that of an esoteric part of the whole game mechanics
EDL	00:11:35,551	00:11:36,831	| 335_Gathering_the_Magic_pt01 |	But then I realized
EDL	00:11:36,831	00:11:38,623	| 335_Gathering_the_Magic_pt01 |	It is the lifeblood of the game
EDL	00:11:39,135	00:11:42,975	| 335_Gathering_the_Magic_pt01 |	It is the thing that makes you feel like you're actually wielding Magic
EDL	00:11:42,975	00:11:43,999	| 335_Gathering_the_Magic_pt01 |	You play with the car
EDL	00:11:44,767	00:11:46,303	| 335_Gathering_the_Magic_pt01 |	Because all of the cards
EDL	00:11:46,815	00:11:47,839	| 335_Gathering_the_Magic_pt01 |	The Gathering
EDL	00:11:48,351	00:11:49,887	| 335_Gathering_the_Magic_pt01 |	Are divided into five colors
EDL	00:11:50,655	00:11:51,935	| 335_Gathering_the_Magic_pt01 |	Card reader White
EDL	00:11:51,935	00:11:52,703	| 335_Gathering_the_Magic_pt01 |	Black
EDL	00:11:52,703	00:11:53,471	| 335_Gathering_the_Magic_pt01 |	Blue
EDL	00:11:53,471	00:11:54,495	| 335_Gathering_the_Magic_pt01 |	Red or green
EDL	00:11:55,263	00:11:58,335	| 335_Gathering_the_Magic_pt01 |	In each color represents a different philosophy of magic
EDL	00:11:59,359	00:12:00,383	| 335_Gathering_the_Magic_pt01 |	To white magic
EDL	00:12:00,383	00:12:01,407	| 335_Gathering_the_Magic_pt01 |	It's about control
EDL	00:12:01,919	00:12:02,687	| 335_Gathering_the_Magic_pt01 |	Order
EDL	00:12:02,687	00:12:04,479	| 335_Gathering_the_Magic_pt01 |	And whatever works for the collective good
EDL	00:12:05,247	00:12:08,319	| 335_Gathering_the_Magic_pt01 |	Blackmagic promotes ruthless individualism
EDL	00:12:08,319	00:12:10,367	| 335_Gathering_the_Magic_pt01 |	Red magic is fiery and passionate
EDL	00:12:11,135	00:12:12,671	| 335_Gathering_the_Magic_pt01 |	Blue Magic is brainy
EDL	00:12:12,671	00:12:13,439	| 335_Gathering_the_Magic_pt01 |	Intellectual
EDL	00:12:14,207	00:12:15,231	| 335_Gathering_the_Magic_pt01 |	Green Magic
EDL	00:12:15,231	00:12:16,255	| 335_Gathering_the_Magic_pt01 |	Is in harmony with nature
EDL	00:12:17,791	00:12:19,327	| 335_Gathering_the_Magic_pt01 |	One of the neat things about
EDL	00:12:19,839	00:12:21,887	| 335_Gathering_the_Magic_pt01 |	The color pie that I love is
EDL	00:12:21,887	00:12:26,495	| 335_Gathering_the_Magic_pt01 |	It explains motivations in a way that doesn't demean the motivations
EDL	00:12:26,495	00:12:30,591	| 335_Gathering_the_Magic_pt01 |	Like what I think is really interesting the man that has made me think about life a little differently is
EDL	00:12:31,103	00:12:37,503	| 335_Gathering_the_Magic_pt01 |	Nobody's right or wrong they just have a reason for doing the things the way they do them and it's like oh what is their motivation
EDL	00:12:37,503	00:12:39,807	| 335_Gathering_the_Magic_pt01 |	What's you're motivated by this
