EDL	Record In	Record Out	Clipname	Subtitle
EDL	00:03:29,408	00:03:30,432	| 311_The_Barney_Design_pt01 |	Top-level
EDL	00:03:30,432	00:03:30,944	| 311_The_Barney_Design_pt01 |	Team
EDL	00:03:31,712	00:03:34,272	| 311_The_Barney_Design_pt01 |	The Raptors jersey may have been particularly garish
EDL	00:03:34,272	00:03:36,320	| 311_The_Barney_Design_pt01 |	But it wasn't the only Jersey of its kind
EDL	00:03:36,832	00:03:39,904	| 311_The_Barney_Design_pt01 |	The 90s were this insane decade of NBA uniform design
EDL	00:03:40,416	00:03:43,744	| 311_The_Barney_Design_pt01 |	Reduce some of the wildest jerseys that have ever graced a basketball court
EDL	00:03:44,256	00:03:47,584	| 311_The_Barney_Design_pt01 |	Design the likes of which had never been seen before
EDL	00:03:48,096	00:03:49,376	| 311_The_Barney_Design_pt01 |	And haven't been seen since
EDL	00:03:49,888	00:03:55,520	| 311_The_Barney_Design_pt01 |	Like the Atlanta Hawks red and black Jersey with a fierce-looking hawk swooping in across the entire front of it
EDL	00:03:56,032	00:03:57,824	| 311_The_Barney_Design_pt01 |	Holding a basketball and its little Talent
EDL	00:03:58,336	00:04:00,128	| 311_The_Barney_Design_pt01 |	What are Milwaukee Bucks green unit
EDL	00:04:00,640	00:04:02,432	| 311_The_Barney_Design_pt01 |	With a giant picture of a purple stag
EDL	00:04:02,944	00:04:04,992	| 311_The_Barney_Design_pt01 |	Call Lucas called this one great
EDL	00:04:04,992	00:04:06,528	| 311_The_Barney_Design_pt01 |	Hemingray in the sense that it was
EDL	00:04:06,528	00:04:07,808	| 311_The_Barney_Design_pt01 |	So awful it was great
EDL	00:04:07,808	00:04:09,856	| 311_The_Barney_Design_pt01 |	They had this you know this person
EDL	00:04:09,856	00:04:11,904	| 311_The_Barney_Design_pt01 |	Garish purple and green color patterns
EDL	00:04:12,416	00:04:13,440	| 311_The_Barney_Design_pt01 |	Ridiculous butt
EDL	00:04:13,440	00:04:14,976	| 311_The_Barney_Design_pt01 |	It definitely all these designs
EDL	00:04:14,976	00:04:15,488	| 311_The_Barney_Design_pt01 |	Definitely
EDL	00:04:16,256	00:04:18,303	| 311_The_Barney_Design_pt01 |	They pushed and extended
EDL	00:04:18,815	00:04:22,143	| 311_The_Barney_Design_pt01 |	The idea of what a basketball uniform could be or should be
EDL	00:04:22,911	00:04:25,983	| 311_The_Barney_Design_pt01 |	And many of these designs can be traced back to one man
EDL	00:04:26,751	00:04:27,775	| 311_The_Barney_Design_pt01 |	I'm Tom Brady
EDL	00:04:28,287	00:04:31,615	| 311_The_Barney_Design_pt01 |	I joined the NBA 1990s League's first creative director
EDL	00:04:32,639	00:04:34,175	| 311_The_Barney_Design_pt01 |	Tom group in Chicago
EDL	00:04:34,175	00:04:37,503	| 311_The_Barney_Design_pt01 |	Sketching Andre sketching the logos of his hometown Chicago Blackhawks
EDL	00:04:38,015	00:04:39,295	| 311_The_Barney_Design_pt01 |	Another classic Pro Hockey
EDL	00:04:40,319	00:04:42,879	| 311_The_Barney_Design_pt01 |	Comes love for sports and eye-catching art
EDL	00:04:42,879	00:04:44,415	| 311_The_Barney_Design_pt01 |	May this new NBA game
EDL	00:04:44,415	00:04:44,927	| 311_The_Barney_Design_pt01 |	Dream job
EDL	00:04:45,439	00:04:46,975	| 311_The_Barney_Design_pt01 |	My first day at the NBA was just
EDL	00:04:46,975	00:04:47,999	| 311_The_Barney_Design_pt01 |	Filled with excitement
EDL	00:04:47,999	00:04:50,303	| 311_The_Barney_Design_pt01 |	I'd always been a big sports fan
EDL	00:04:50,303	00:04:51,327	| 311_The_Barney_Design_pt01 |	And I loved
EDL	00:04:52,095	00:04:52,607	| 311_The_Barney_Design_pt01 |	Design
EDL	00:04:53,375	00:04:54,911	| 311_The_Barney_Design_pt01 |	I studied graphic design
EDL	00:04:54,911	00:04:56,959	| 311_The_Barney_Design_pt01 |	Cheer Columbia College back in Chicago
EDL	00:04:56,959	00:05:00,287	| 311_The_Barney_Design_pt01 |	So when I walked in the door in June of 1990 I kind of had a pinched my
EDL	00:05:00,799	00:05:01,567	| 311_The_Barney_Design_pt01 |	Cuz I really didn't
EDL	00:05:02,079	00:05:03,103	| 311_The_Barney_Design_pt01 |	Believe it was happening
EDL	00:05:03,871	00:05:09,247	| 311_The_Barney_Design_pt01 |	Before Tom O'Grady join the League most NBA jerseys look something like that classic Bulls jersey
EDL	00:05:09,759	00:05:13,599	| 311_The_Barney_Design_pt01 |	It's simple two or three color schemes with the team names across the front
EDL	00:05:14,111	00:05:17,951	| 311_The_Barney_Design_pt01 |	There might have been strike here or there may be a cool font but that was about it
EDL	00:05:18,463	00:05:21,279	| 311_The_Barney_Design_pt01 |	And they weren't designed by designer
EDL	00:05:22,047	00:05:25,375	| 311_The_Barney_Design_pt01 |	The process of Designing team uniforms is mostly left up to
EDL	00:05:25,375	00:05:26,399	| 311_The_Barney_Design_pt01 |	The team equipment managers
EDL	00:05:26,911	00:05:29,215	| 311_The_Barney_Design_pt01 |	Because they were responsible for getting
EDL	00:05:29,215	00:05:30,495	| 311_The_Barney_Design_pt01 |	The players outfitted
EDL	00:05:30,495	00:05:31,007	| 311_The_Barney_Design_pt01 |	To play the game
EDL	00:05:31,519	00:05:33,823	| 311_The_Barney_Design_pt01 |	Mostly this consisted of the equipment manager
EDL	00:05:33,823	00:05:34,847	| 311_The_Barney_Design_pt01 |	Flipping through a catalog
EDL	00:05:35,359	00:05:36,639	| 311_The_Barney_Design_pt01 |	Choosing a designer like
EDL	00:05:36,639	00:05:37,407	| 311_The_Barney_Design_pt01 |	The right colors
EDL	00:05:37,407	00:05:39,455	| 311_The_Barney_Design_pt01 |	It was not a sophisticated business
EDL	00:05:39,455	00:05:39,967	| 311_The_Barney_Design_pt01 |	Let's say that
EDL	00:05:40,479	00:05:42,527	| 311_The_Barney_Design_pt01 |	They were happy just to get Uniforms on the players back
EDL	00:05:43,295	00:05:45,087	| 311_The_Barney_Design_pt01 |	But that was all about to change
EDL	00:05:45,087	00:05:46,623	| 311_The_Barney_Design_pt01 |	Because in 1988
EDL	00:05:46,623	00:05:49,439	| 311_The_Barney_Design_pt01 |	Charlotte Hornets introduce a radical new idea
EDL	00:05:50,207	00:05:51,231	| 311_The_Barney_Design_pt01 |	The color teal
EDL	00:05:52,255	00:05:54,815	| 311_The_Barney_Design_pt01 |	In this archival news footage from 1988
EDL	00:05:54,815	00:05:58,399	| 311_The_Barney_Design_pt01 |	Hornets player Kelly tripucka stands on stage in front of flashing camera
EDL	00:05:59,423	00:06:01,983	| 311_The_Barney_Design_pt01 |	Any rips off his teal Tearaway warm up
EDL	00:06:01,983	00:06:03,519	| 311_The_Barney_Design_pt01 |	To reveal the Hornets new uniform
EDL	00:06:08,895	00:06:11,455	| 311_The_Barney_Design_pt01 |	Teal was not a traditional NBA jersey
EDL	00:06:11,967	00:06:12,991	| 311_The_Barney_Design_pt01 |	Not NBA red
EDL	00:06:13,503	00:06:15,807	| 311_The_Barney_Design_pt01 |	It's not NBA blue it's not self
EDL	00:06:15,807	00:06:17,855	| 311_The_Barney_Design_pt01 |	Fix screen if not Lakers yellow
EDL	00:06:17,855	00:06:19,903	| 311_The_Barney_Design_pt01 |	Tom O'Grady had nothing to do with a teal Hornets
EDL	00:06:20,671	00:06:23,743	| 311_The_Barney_Design_pt01 |	But he took it as a sign that the league was ready for Boulder design
EDL	00:06:23,743	00:06:26,303	| 311_The_Barney_Design_pt01 |	It was I was at the kind of a leap of faith
EDL	00:06:26,303	00:06:32,703	| 311_The_Barney_Design_pt01 |	Fridley to say you know this is not really something we've seen before it but as an expansion team will probably let you have this one because
EDL	00:06:32,703	00:06:34,239	| 311_The_Barney_Design_pt01 |	Maybe there's something we can learn
EDL	00:06:35,519	00:06:37,567	| 311_The_Barney_Design_pt01 |	It turned out fans love
EDL	00:06:37,567	00:06:39,103	| 311_The_Barney_Design_pt01 |	The teal Hornets Jersey
EDL	00:06:39,103	00:06:40,127	| 311_The_Barney_Design_pt01 |	It looks fresh
EDL	00:06:40,127	00:06:40,639	| 311_The_Barney_Design_pt01 |	Indifferent
EDL	00:06:41,151	00:06:43,967	| 311_The_Barney_Design_pt01 |	It was really very popular they soon became
EDL	00:06:44,479	00:06:45,759	| 311_The_Barney_Design_pt01 |	Known as the Man of Steel
EDL	00:06:45,759	00:06:46,527	| 311_The_Barney_Design_pt01 |	In all sudden
EDL	00:06:47,039	00:06:49,599	| 311_The_Barney_Design_pt01 |	The Charlotte Hornets have gained great recognition
EDL	00:06:49,599	00:06:50,623	| 311_The_Barney_Design_pt01 |	Before they never played the bass
EDL	00:06:51,647	00:06:56,511	| 311_The_Barney_Design_pt01 |	When Tom O'Grady was hired as the NBA's first creative director two years later in 1990
EDL	00:06:57,023	00:06:59,839	| 311_The_Barney_Design_pt01 |	He wanted to push Jersey design even further
EDL	00:06:59,839	00:07:00,607	| 311_The_Barney_Design_pt01 |	Not just the colors
EDL	00:07:01,119	00:07:02,655	| 311_The_Barney_Design_pt01 |	But the designs on the uniform
EDL	00:07:03,423	00:07:07,519	| 311_The_Barney_Design_pt01 |	Until the early nineties there has been real limits to how Wild you could get with these designs
EDL	00:07:08,031	00:07:09,055	| 311_The_Barney_Design_pt01 |	Because all the details
EDL	00:07:09,567	00:07:12,383	| 311_The_Barney_Design_pt01 |	The numbers the names and the logos had to be sewn on
EDL	00:07:13,151	00:07:15,199	| 311_The_Barney_Design_pt01 |	To do any kind of complicated graphics
EDL	00:07:15,199	00:07:17,247	| 311_The_Barney_Design_pt01 |	Would have taken a massive amount of embroidery
EDL	00:07:17,759	00:07:21,599	| 311_The_Barney_Design_pt01 |	And all that thread would have added additional weight made the Jersey hotter to wear
EDL	00:07:22,111	00:07:26,463	| 311_The_Barney_Design_pt01 |	But soon after Tom O'Grady join the NBA he would get some new tools to work with
EDL	00:07:26,975	00:07:29,023	| 311_The_Barney_Design_pt01 |	Computer programs like Photoshop and illustrator
EDL	00:07:29,535	00:07:31,327	| 311_The_Barney_Design_pt01 |	Helped him dream up new logo designs
EDL	00:07:31,839	00:07:34,911	| 311_The_Barney_Design_pt01 |	And was a new technique to get those drawings onto a Jersey
EDL	00:07:35,423	00:07:36,959	| 311_The_Barney_Design_pt01 |	It was called dye sublimation
EDL	00:07:37,471	00:07:38,751	| 311_The_Barney_Design_pt01 |	Sublimation changed everything
EDL	00:07:39,263	00:07:42,591	| 311_The_Barney_Design_pt01 |	Sublimation is a process of printing dye directly into the fabric
EDL	00:07:43,103	00:07:45,919	| 311_The_Barney_Design_pt01 |	No for the first time you could design something in Photoshop
EDL	00:07:45,919	00:07:48,479	| 311_The_Barney_Design_pt01 |	You can make it big and you could add a bunch of different colors
EDL	00:07:48,991	00:07:52,831	| 311_The_Barney_Design_pt01 |	Then with sublimation you can basically print that design straight onto the material
EDL	00:07:53,343	00:07:55,135	| 311_The_Barney_Design_pt01 |	Without any embroidery or extra weight
EDL	00:07:55,647	00:07:56,415	| 311_The_Barney_Design_pt01 |	So
EDL	00:07:56,415	00:07:59,743	| 311_The_Barney_Design_pt01 |	It allowed us to start to take things we would never normally even
EDL	00:07:59,743	00:08:00,511	| 311_The_Barney_Design_pt01 |	Consider doing
EDL	00:08:00,511	00:08:01,535	| 311_The_Barney_Design_pt01 |	On a Jersey
EDL	00:08:02,303	00:08:05,119	| 311_The_Barney_Design_pt01 |	And we started doing more outrageous uniforms
EDL	00:08:05,119	00:08:05,887	| 311_The_Barney_Design_pt01 |	The stuff because we could
EDL	00:08:06,399	00:08:07,167	| 311_The_Barney_Design_pt01 |	We can
EDL	00:08:07,167	00:08:07,679	| 311_The_Barney_Design_pt01 |	So we will
EDL	00:08:08,447	00:08:10,751	| 311_The_Barney_Design_pt01 |	Comes first big design was for the Phoenix Suns
EDL	00:08:10,751	00:08:12,799	| 311_The_Barney_Design_pt01 |	We're celebrating our 25th year in the league
EDL	00:08:13,311	00:08:14,847	| 311_The_Barney_Design_pt01 |	They were moving into a new Arena
EDL	00:08:14,847	00:08:15,871	| 311_The_Barney_Design_pt01 |	They wanted a new look
EDL	00:08:16,383	00:08:18,687	| 311_The_Barney_Design_pt01 |	Soto met with their team owner Jerry Colangelo
EDL	00:08:19,455	00:08:23,295	| 311_The_Barney_Design_pt01 |	Gary is great he was a fellow chicagoan so as soon as he heard my accent he's like
EDL	00:08:23,295	00:08:27,903	| 311_The_Barney_Design_pt01 |	I think we're going to get along you know I think of Chicago guys kind of get this here's what I want to do
EDL	00:08:28,415	00:08:32,511	| 311_The_Barney_Design_pt01 |	I want to have a logo that's going to last for the next 25 years I don't want to have to change
EDL	00:08:32,511	00:08:34,303	| 311_The_Barney_Design_pt01 |	I want something futuristic
EDL	00:08:34,303	00:08:35,071	| 311_The_Barney_Design_pt01 |	The classic
EDL	00:08:35,071	00:08:37,631	| 311_The_Barney_Design_pt01 |	So Tom and his team started on the Suns redesign
EDL	00:08:38,911	00:08:41,727	| 311_The_Barney_Design_pt01 |	They come up with this big basketball that's also a son
EDL	00:08:42,239	00:08:45,567	| 311_The_Barney_Design_pt01 |	Aziz long red to orange gradient sun rays coming off
EDL	00:08:46,335	00:08:47,615	| 311_The_Barney_Design_pt01 |	And then they print this
EDL	00:08:47,615	00:08:50,175	| 311_The_Barney_Design_pt01 |	And a bright purple background under their New Jersey
EDL	00:08:50,687	00:08:53,247	| 311_The_Barney_Design_pt01 |	It's not exactly what I would call Classic but it is bold
EDL	00:08:53,759	00:08:54,783	| 311_The_Barney_Design_pt01 |	Definitely both
EDL	00:08:56,063	00:08:59,135	| 311_The_Barney_Design_pt01 |	As luck would have it the Phoenix Suns made it to the NBA finals last year
EDL	00:08:59,647	00:09:02,463	| 311_The_Barney_Design_pt01 |	And the whole country got to see that bright purple jersey
EDL	00:09:02,975	00:09:05,279	| 311_The_Barney_Design_pt01 |	With its blazing basketball Sun
EDL	00:09:05,279	00:09:06,559	| 311_The_Barney_Design_pt01 |	All over national TV
EDL	00:09:07,071	00:09:08,863	| 311_The_Barney_Design_pt01 |	We got exposure that uniform that
EDL	00:09:09,375	00:09:09,887	| 311_The_Barney_Design_pt01 |	Was
EDL	00:09:10,399	00:09:10,911	| 311_The_Barney_Design_pt01 |	Priceless
EDL	00:09:11,423	00:09:12,959	| 311_The_Barney_Design_pt01 |	That changed
EDL	00:09:12,959	00:09:13,727	| 311_The_Barney_Design_pt01 |	Everything
EDL	00:09:13,727	00:09:15,519	| 311_The_Barney_Design_pt01 |	For us we were able to do
EDL	00:09:16,031	00:09:19,615	| 311_The_Barney_Design_pt01 |	Things with uniforms that we could not imagine even two years before that
EDL	00:09:20,383	00:09:24,223	| 311_The_Barney_Design_pt01 |	Like a teal Detroit Pistons jersey with a flaming horse head logo
EDL	00:09:24,223	00:09:27,807	| 311_The_Barney_Design_pt01 |	Wear a pinstripe Houston Rockets Jersey featuring a cartoon rocket
EDL	00:09:27,807	00:09:28,831	| 311_The_Barney_Design_pt01 |	With an angry face on it
EDL	00:09:29,599	00:09:33,695	| 311_The_Barney_Design_pt01 |	Over the course of the decade 2/3 of NBA teams got new uniforms
EDL	00:09:33,695	00:09:35,231	| 311_The_Barney_Design_pt01 |	With new logos and new colors
EDL	00:09:36,255	00:09:38,047	| 311_The_Barney_Design_pt01 |	There was a lot of teal and purple
EDL	00:09:38,559	00:09:41,631	| 311_The_Barney_Design_pt01 |	3D lettering and oversized Graphics were everywhere
EDL	00:09:42,399	00:09:43,935	| 311_The_Barney_Design_pt01 |	We look back on and see Wild
EDL	00:09:43,935	00:09:44,703	| 311_The_Barney_Design_pt01 |	Some of the stuff
EDL	00:09:44,703	00:09:45,215	| 311_The_Barney_Design_pt01 |	Capri Outlander
EDL	00:09:46,495	00:09:48,543	| 311_The_Barney_Design_pt01 |	That's okay cuz that's what was happening at a time
EDL	00:09:48,543	00:09:50,335	| 311_The_Barney_Design_pt01 |	The technology let us go wild
EDL	00:09:51,871	00:09:54,687	| 311_The_Barney_Design_pt01 |	Atoms boss NBA Commissioner David Stern
EDL	00:09:54,687	00:09:57,503	| 311_The_Barney_Design_pt01 |	Gave him the freedom to keep pushing the designs further
EDL	00:09:57,503	00:10:00,575	| 311_The_Barney_Design_pt01 |	He said you know if this is what selling any of you telling me this is what's going to
EDL	00:10:01,087	00:10:02,111	| 311_The_Barney_Design_pt01 |	Work at retail
EDL	00:10:03,903	00:10:04,415	| 311_The_Barney_Design_pt01 |	Count Me In
EDL	00:10:05,183	00:10:07,999	| 311_The_Barney_Design_pt01 |	Before the 90s the NBA wasn't doing much with merchandising
EDL	00:10:08,767	00:10:13,119	| 311_The_Barney_Design_pt01 |	If a fan wanted to buy a jersey they had to pay the full cost of a genuine stitched
EDL	00:10:13,119	00:10:14,143	| 311_The_Barney_Design_pt01 |	NBA game Jersey
EDL	00:10:14,911	00:10:16,447	| 311_The_Barney_Design_pt01 |	Sometimes over $200
EDL	00:10:16,959	00:10:18,495	| 311_The_Barney_Design_pt01 |	With all these popular new designs
EDL	00:10:19,007	00:10:21,311	| 311_The_Barney_Design_pt01 |	Tom and others at the NBA got thinking
EDL	00:10:21,311	00:10:22,591	| 311_The_Barney_Design_pt01 |	Why don't we
EDL	00:10:22,591	00:10:23,359	| 311_The_Barney_Design_pt01 |	You know have a
EDL	00:10:23,871	00:10:25,663	| 311_The_Barney_Design_pt01 |	A jersey that we can sell for about 2
EDL	00:10:25,663	00:10:26,943	| 311_The_Barney_Design_pt01 |	45 to $50
EDL	00:10:27,455	00:10:29,247	| 311_The_Barney_Design_pt01 |	That looks similar to the game Jersey
EDL	00:10:30,271	00:10:32,063	| 311_The_Barney_Design_pt01 |	And we saw this business explode
EDL	00:10:32,575	00:10:33,855	| 311_The_Barney_Design_pt01 |	Me know in 5 years
EDL	00:10:33,855	00:10:34,623	| 311_The_Barney_Design_pt01 |	It went from a
EDL	00:10:34,623	00:10:35,391	| 311_The_Barney_Design_pt01 |	Almost like
EDL	00:10:35,391	00:10:36,415	| 311_The_Barney_Design_pt01 |	Baseline of nothing
EDL	00:10:37,183	00:10:38,719	| 311_The_Barney_Design_pt01 |	A multi-millionaire
EDL	00:10:38,719	00:10:40,767	| 311_The_Barney_Design_pt01 |	Our business largely on the jerseys
EDL	00:10:40,767	00:10:42,047	| 311_The_Barney_Design_pt01 |	We were designing
EDL	00:10:42,815	00:10:47,167	| 311_The_Barney_Design_pt01 |	The Arab outlandish NBA uniforms reached its apex in 1995
EDL	00:10:47,167	00:10:49,215	| 311_The_Barney_Design_pt01 |	Wechat Jersey we talked about at the beginning
EDL	00:10:49,215	00:10:50,239	| 311_The_Barney_Design_pt01 |	The one from Toronto
EDL	00:10:51,007	00:10:52,543	| 311_The_Barney_Design_pt01 |	One that some people call the Barney design
EDL	00:10:53,311	00:10:56,383	| 311_The_Barney_Design_pt01 |	We were told directly by the team owner at the time John bateau
EDL	00:10:56,895	00:10:59,199	| 311_The_Barney_Design_pt01 |	I would like to Happy Meal box of uniform design
EDL	00:11:00,479	00:11:02,271	| 311_The_Barney_Design_pt01 |	We can look at in public like what
EDL	00:11:02,271	00:11:03,039	| 311_The_Barney_Design_pt01 |	Did you mean by that
EDL	00:11:03,551	00:11:06,111	| 311_The_Barney_Design_pt01 |	He said I'm not going to wear this uniform forever aventino
EDL	00:11:06,111	00:11:07,903	| 311_The_Barney_Design_pt01 |	Kids don't eat out of Happy Meal box
EDL	00:11:07,903	00:11:10,719	| 311_The_Barney_Design_pt01 |	Forever but if you going to get the kids into your
EDL	00:11:10,719	00:11:11,231	| 311_The_Barney_Design_pt01 |	Store
