EDL	Record In	Record Out	Clipname	Subtitle
EDL	00:01:33,952	00:01:36,256	| 302_Lessons_from_Las_Vegas_pt_01 |	And a two-story rotunda reading room
EDL	00:01:37,024	00:01:40,608	| 302_Lessons_from_Las_Vegas_pt_01 |	According to its website it is a Seminole Library design
EDL	00:01:40,608	00:01:41,376	| 302_Lessons_from_Las_Vegas_pt_01 |	Expressive function
EDL	00:01:41,888	00:01:43,424	| 302_Lessons_from_Las_Vegas_pt_01 |	While merging the imagery of
EDL	00:01:43,936	00:01:44,704	| 302_Lessons_from_Las_Vegas_pt_01 |	Cathedral
EDL	00:01:44,704	00:01:45,216	| 302_Lessons_from_Las_Vegas_pt_01 |	And
EDL	00:01:45,728	00:01:46,496	| 302_Lessons_from_Las_Vegas_pt_01 |	Railroad state
EDL	00:01:47,264	00:01:50,080	| 302_Lessons_from_Las_Vegas_pt_01 |	It could be the sad for any number of scenes in Harry Potter
EDL	00:01:50,592	00:01:52,384	| 302_Lessons_from_Las_Vegas_pt_01 |	It's a National Historic Landmark
EDL	00:01:52,384	00:01:54,688	| 302_Lessons_from_Las_Vegas_pt_01 |	It was completed in 1890
EDL	00:01:54,688	00:01:57,760	| 302_Lessons_from_Las_Vegas_pt_01 |	So you may know the furnace library at that pandas
EDL	00:01:58,272	00:02:00,064	| 302_Lessons_from_Las_Vegas_pt_01 |	A wonderful 19th century
EDL	00:02:00,576	00:02:01,344	| 302_Lessons_from_Las_Vegas_pt_01 |	Building
EDL	00:02:01,344	00:02:03,136	| 302_Lessons_from_Las_Vegas_pt_01 |	This is Denise Scott Brown
EDL	00:02:03,136	00:02:04,160	| 302_Lessons_from_Las_Vegas_pt_01 |	Who studied urban planning
EDL	00:02:05,184	00:02:06,208	| 302_Lessons_from_Las_Vegas_pt_01 |	And then taught there
EDL	00:02:06,208	00:02:08,768	| 302_Lessons_from_Las_Vegas_pt_01 |	And at my first faculty meeting they were
EDL	00:02:09,280	00:02:12,352	| 302_Lessons_from_Las_Vegas_pt_01 |	Considering whether architecture schools should
EDL	00:02:12,352	00:02:14,144	| 302_Lessons_from_Las_Vegas_pt_01 |	Supposed to plan to demolish
EDL	00:02:14,144	00:02:15,680	| 302_Lessons_from_Las_Vegas_pt_01 |	The fiendish library
EDL	00:02:15,680	00:02:17,216	| 302_Lessons_from_Las_Vegas_pt_01 |	This is a 1961
EDL	00:02:17,216	00:02:18,496	| 302_Lessons_from_Las_Vegas_pt_01 |	Architects for variant
EDL	00:02:18,496	00:02:19,776	| 302_Lessons_from_Las_Vegas_pt_01 |	Tearing down old buildings
EDL	00:02:19,776	00:02:21,824	| 302_Lessons_from_Las_Vegas_pt_01 |	No one would dream of touching it now
EDL	00:02:22,336	00:02:24,640	| 302_Lessons_from_Las_Vegas_pt_01 |	But then I was a rebel and saying that
EDL	00:02:25,408	00:02:26,944	| 302_Lessons_from_Las_Vegas_pt_01 |	And there was a big debate
EDL	00:02:27,456	00:02:30,528	| 302_Lessons_from_Las_Vegas_pt_01 |	And the deed was on the other side he wanted it demolished
EDL	00:02:32,832	00:02:36,416	| 302_Lessons_from_Las_Vegas_pt_01 |	In 1960 Architects. We should be getting rid of old
EDL	00:02:36,416	00:02:37,440	| 302_Lessons_from_Las_Vegas_pt_01 |	Really architecture
EDL	00:02:37,440	00:02:42,304	| 302_Lessons_from_Las_Vegas_pt_01 |	Sure and constructing new modern efficient buildings of glass and steel in concrete
EDL	00:02:42,816	00:02:43,584	| 302_Lessons_from_Las_Vegas_pt_01 |	Denise
EDL	00:02:43,584	00:02:44,096	| 302_Lessons_from_Las_Vegas_pt_01 |	On the other hand
EDL	00:02:44,608	00:02:45,888	| 302_Lessons_from_Las_Vegas_pt_01 |	Was kind of over modernism
EDL	00:02:46,400	00:02:49,472	| 302_Lessons_from_Las_Vegas_pt_01 |	Nothing she didn't like glass and steel in concrete
EDL	00:02:49,472	00:02:50,752	| 302_Lessons_from_Las_Vegas_pt_01 |	She like the buildings themselves
EDL	00:02:51,520	00:02:54,592	| 302_Lessons_from_Las_Vegas_pt_01 |	She's just getting tired of the philosophies behind modernism
EDL	00:02:55,104	00:02:56,384	| 302_Lessons_from_Las_Vegas_pt_01 |	She's tired of Architects
EDL	00:02:56,384	00:02:59,200	| 302_Lessons_from_Las_Vegas_pt_01 |	Imposing their Sleek utopian Visions on people
EDL	00:02:59,200	00:03:01,504	| 302_Lessons_from_Las_Vegas_pt_01 |	Without first asking people what they wanted
EDL	00:03:01,504	00:03:02,272	| 302_Lessons_from_Las_Vegas_pt_01 |	It was
EDL	00:03:02,272	00:03:05,088	| 302_Lessons_from_Las_Vegas_pt_01 |	Stupid Innocents to say we don't have to listen to
EDL	00:03:05,088	00:03:06,880	| 302_Lessons_from_Las_Vegas_pt_01 |	Two people they don't know what
EDL	00:03:06,880	00:03:07,392	| 302_Lessons_from_Las_Vegas_pt_01 |	They want
EDL	00:03:08,160	00:03:11,744	| 302_Lessons_from_Las_Vegas_pt_01 |	We can tell them what they also want that we will be so good for them
EDL	00:03:12,256	00:03:13,280	| 302_Lessons_from_Las_Vegas_pt_01 |	And so in her
EDL	00:03:13,280	00:03:15,328	| 302_Lessons_from_Las_Vegas_pt_01 |	First ever faculty meeting
EDL	00:03:15,328	00:03:16,352	| 302_Lessons_from_Las_Vegas_pt_01 |	Denise took a stand
EDL	00:03:17,120	00:03:18,400	| 302_Lessons_from_Las_Vegas_pt_01 |	Imagine her
EDL	00:03:18,400	00:03:19,168	| 302_Lessons_from_Las_Vegas_pt_01 |	In her late twenties
EDL	00:03:19,936	00:03:21,984	| 302_Lessons_from_Las_Vegas_pt_01 |	Red hair and an accent shaped
EDL	00:03:21,984	00:03:25,056	| 302_Lessons_from_Las_Vegas_pt_01 |	Buy a childhood in South Africa and an education in London
EDL	00:03:25,824	00:03:27,360	| 302_Lessons_from_Las_Vegas_pt_01 |	She battled the dean
EDL	00:03:27,360	00:03:29,152	| 302_Lessons_from_Las_Vegas_pt_01 |	To convince the rest of the faculty
EDL	00:03:29,152	00:03:30,688	| 302_Lessons_from_Las_Vegas_pt_01 |	This old library
EDL	00:03:30,688	00:03:31,712	| 302_Lessons_from_Las_Vegas_pt_01 |	Should be saved
EDL	00:03:32,224	00:03:36,320	| 302_Lessons_from_Las_Vegas_pt_01 |	That there's something to observing and appreciating the architecture that's already around us
EDL	00:03:37,600	00:03:39,648	| 302_Lessons_from_Las_Vegas_pt_01 |	And she won them over the whole
EDL	00:03:39,648	00:03:42,720	| 302_Lessons_from_Las_Vegas_pt_01 |	Psycho she finally agreed with me but not
EDL	00:03:42,720	00:03:44,256	| 302_Lessons_from_Las_Vegas_pt_01 |	Before a lot of arguments
EDL	00:03:44,256	00:03:45,536	| 302_Lessons_from_Las_Vegas_pt_01 |	And
EDL	00:03:45,536	00:03:48,864	| 302_Lessons_from_Las_Vegas_pt_01 |	I'm sure all of that this young man came up to me and he said
EDL	00:03:49,376	00:03:51,424	| 302_Lessons_from_Las_Vegas_pt_01 |	I agreed with everything you said
EDL	00:03:52,448	00:03:54,240	| 302_Lessons_from_Las_Vegas_pt_01 |	And my name is Robert Venturi
EDL	00:03:55,264	00:03:56,288	| 302_Lessons_from_Las_Vegas_pt_01 |	And I said
EDL	00:03:56,288	00:03:58,848	| 302_Lessons_from_Las_Vegas_pt_01 |	Well why didn't you say something then
EDL	00:03:59,616	00:04:00,896	| 302_Lessons_from_Las_Vegas_pt_01 |	Robert Venturi
EDL	00:04:00,896	00:04:02,688	| 302_Lessons_from_Las_Vegas_pt_01 |	Another young faculty member
EDL	00:04:02,688	00:04:03,968	| 302_Lessons_from_Las_Vegas_pt_01 |	Didn't want to admit it at the meeting
EDL	00:04:04,736	00:04:06,272	| 302_Lessons_from_Las_Vegas_pt_01 |	It wasn't cool to be in Texas
EDL	00:04:06,272	00:04:07,808	| 302_Lessons_from_Las_Vegas_pt_01 |	Extravagant old buildings then
EDL	00:04:08,320	00:04:10,112	| 302_Lessons_from_Las_Vegas_pt_01 |	Inventory was already kind of an out
EDL	00:04:10,880	00:04:11,904	| 302_Lessons_from_Las_Vegas_pt_01 |	He was struggling
EDL	00:04:12,672	00:04:17,024	| 302_Lessons_from_Las_Vegas_pt_01 |	The people that would say well he shouldn't be there he's not like he likes history
EDL	00:04:17,536	00:04:19,583	| 302_Lessons_from_Las_Vegas_pt_01 |	He didn't go to Harvard while he went to
EDL	00:04:20,351	00:04:22,399	| 302_Lessons_from_Las_Vegas_pt_01 |	But you wasn't from a fancy family
EDL	00:04:23,423	00:04:26,239	| 302_Lessons_from_Las_Vegas_pt_01 |	And yes he was really into historical architecture
EDL	00:04:27,263	00:04:29,567	| 302_Lessons_from_Las_Vegas_pt_01 |	Ann in Denise Scott Brown he found
EDL	00:04:29,567	00:04:30,335	| 302_Lessons_from_Las_Vegas_pt_01 |	Kindred spirit
EDL	00:04:31,103	00:04:33,151	| 302_Lessons_from_Las_Vegas_pt_01 |	They began to share ideas and research
EDL	00:04:33,919	00:04:35,711	| 302_Lessons_from_Las_Vegas_pt_01 |	They were both very into mannerism
EDL	00:04:36,223	00:04:42,367	| 302_Lessons_from_Las_Vegas_pt_01 |	Which is a late Renaissance style of architecture that has a lot of complex decoration and exaggerated visual tricks
EDL	00:04:42,367	00:04:44,159	| 302_Lessons_from_Las_Vegas_pt_01 |	Not unlike the furnace Library
EDL	00:04:44,671	00:04:45,439	| 302_Lessons_from_Las_Vegas_pt_01 |	It's a labyrinth
EDL	00:04:46,719	00:04:50,303	| 302_Lessons_from_Las_Vegas_pt_01 |	Denise Scott Brown and Robert Venturi work clearly on the same page
EDL	00:04:50,815	00:04:53,119	| 302_Lessons_from_Las_Vegas_pt_01 |	They taught courses in conjunction with each other
EDL	00:04:53,119	00:04:55,679	| 302_Lessons_from_Las_Vegas_pt_01 |	From 1960 to 65
EDL	00:04:55,679	00:04:57,471	| 302_Lessons_from_Las_Vegas_pt_01 |	Iran 1 series
EDL	00:04:57,471	00:04:59,263	| 302_Lessons_from_Las_Vegas_pt_01 |	Listen here on the other
EDL	00:04:59,263	00:05:00,287	| 302_Lessons_from_Las_Vegas_pt_01 |	And we
EDL	00:05:00,287	00:05:01,567	| 302_Lessons_from_Las_Vegas_pt_01 |	Camden together
EDL	00:05:01,567	00:05:04,127	| 302_Lessons_from_Las_Vegas_pt_01 |	Collie get pain was so bold as to suggest
EDL	00:05:04,127	00:05:05,151	| 302_Lessons_from_Las_Vegas_pt_01 |	Denise
EDL	00:05:05,151	00:05:06,175	| 302_Lessons_from_Las_Vegas_pt_01 |	You should marry Robert
EDL	00:05:07,455	00:05:08,223	| 302_Lessons_from_Las_Vegas_pt_01 |	But it wasn't like
EDL	00:05:09,759	00:05:11,551	| 302_Lessons_from_Las_Vegas_pt_01 |	Denise was actually a young Widow at the
EDL	00:05:12,575	00:05:14,623	| 302_Lessons_from_Las_Vegas_pt_01 |	She lost her husband in a car crash
EDL	00:05:14,623	00:05:15,135	| 302_Lessons_from_Las_Vegas_pt_01 |	Pretty recent
EDL	00:05:16,159	00:05:17,951	| 302_Lessons_from_Las_Vegas_pt_01 |	She wasn't interested inventory that way
EDL	00:05:18,975	00:05:19,743	| 302_Lessons_from_Las_Vegas_pt_01 |	At least not yet
EDL	00:05:20,255	00:05:21,023	| 302_Lessons_from_Las_Vegas_pt_01 |	We were good friends
EDL	00:05:21,535	00:05:25,119	| 302_Lessons_from_Las_Vegas_pt_01 |	Don't forget I'd lost a husband I was a very sad
EDL	00:05:25,119	00:05:25,631	| 302_Lessons_from_Las_Vegas_pt_01 |	Person
EDL	00:05:26,143	00:05:27,423	| 302_Lessons_from_Las_Vegas_pt_01 |	Denise did
EDL	00:05:27,423	00:05:27,935	| 302_Lessons_from_Las_Vegas_pt_01 |	However
EDL	00:05:28,447	00:05:31,007	| 302_Lessons_from_Las_Vegas_pt_01 |	Want to take her friend Robert Venturi
EDL	00:05:31,007	00:05:32,031	| 302_Lessons_from_Las_Vegas_pt_01 |	Two very special place
EDL	00:05:33,311	00:05:35,615	| 302_Lessons_from_Las_Vegas_pt_01 |	The place she considered the ante modernism
EDL	00:05:36,383	00:05:36,895	| 302_Lessons_from_Las_Vegas_pt_01 |	A place
EDL	00:05:37,407	00:05:40,991	| 302_Lessons_from_Las_Vegas_pt_01 |	The most of her colleagues in architecture and urban planning looked at with
EDL	00:05:41,759	00:05:42,271	| 302_Lessons_from_Las_Vegas_pt_01 |	Stan
EDL	00:05:42,783	00:05:43,551	| 302_Lessons_from_Las_Vegas_pt_01 |	Las Vegas
EDL	00:05:44,319	00:05:45,343	| 302_Lessons_from_Las_Vegas_pt_01 |	Fabulous
EDL	00:05:45,343	00:05:51,487	| 302_Lessons_from_Las_Vegas_pt_01 |	Las Vegas
EDL	00:05:55,583	00:05:57,887	| 302_Lessons_from_Las_Vegas_pt_01 |	And what happens in Vegas
EDL	00:05:57,887	00:05:59,167	| 302_Lessons_from_Las_Vegas_pt_01 |	Never really stays there
EDL	00:05:59,935	00:06:03,007	| 302_Lessons_from_Las_Vegas_pt_01 |	Together Denise Scott Brown and Robert Venturi
EDL	00:06:03,007	00:06:05,055	| 302_Lessons_from_Las_Vegas_pt_01 |	Define lessons in Las Vegas
EDL	00:06:05,055	00:06:06,847	| 302_Lessons_from_Las_Vegas_pt_01 |	That would spur a new chapter
EDL	00:06:07,359	00:06:07,871	| 302_Lessons_from_Las_Vegas_pt_01 |	In architecture
EDL	00:06:11,455	00:06:12,735	| 302_Lessons_from_Las_Vegas_pt_01 |	To this day architects
EDL	00:06:12,735	00:06:15,039	| 302_Lessons_from_Las_Vegas_pt_01 |	And turn their nose up at Las Vegas
EDL	00:06:15,039	00:06:17,087	| 302_Lessons_from_Las_Vegas_pt_01 |	Las Vegas is still a very
EDL	00:06:17,087	00:06:19,391	| 302_Lessons_from_Las_Vegas_pt_01 |	Controversial topic among architects
EDL	00:06:19,391	00:06:21,695	| 302_Lessons_from_Las_Vegas_pt_01 |	Typically dismiss the city
EDL	00:06:21,695	00:06:22,719	| 302_Lessons_from_Las_Vegas_pt_01 |	This is Stefan Al
EDL	00:06:23,231	00:06:25,791	| 302_Lessons_from_Las_Vegas_pt_01 |	Practicing architect and author of the book The Strip
EDL	00:06:26,303	00:06:29,119	| 302_Lessons_from_Las_Vegas_pt_01 |	Las Vegas and the architecture of the American dream
EDL	00:06:29,119	00:06:33,471	| 302_Lessons_from_Las_Vegas_pt_01 |	Everytime I tell my colleagues I study Las Vegas and I get a few frowns
EDL	00:06:33,471	00:06:35,007	| 302_Lessons_from_Las_Vegas_pt_01 |	From architecture perspective
EDL	00:06:35,519	00:06:37,823	| 302_Lessons_from_Las_Vegas_pt_01 |	It's a city that's known for neon
EDL	00:06:37,823	00:06:40,127	| 302_Lessons_from_Las_Vegas_pt_01 |	City known for candle decoration
EDL	00:06:40,639	00:06:41,663	| 302_Lessons_from_Las_Vegas_pt_01 |	Casino for kids
EDL	00:06:42,687	00:06:44,223	| 302_Lessons_from_Las_Vegas_pt_01 |	Exactly the opposite
EDL	00:06:44,735	00:06:45,503	| 302_Lessons_from_Las_Vegas_pt_01 |	A what
EDL	00:06:45,503	00:06:47,295	| 302_Lessons_from_Las_Vegas_pt_01 |	Conventionally trained architects
EDL	00:06:47,295	00:06:48,063	| 302_Lessons_from_Las_Vegas_pt_01 |	I would like
EDL	00:06:48,063	00:06:49,855	| 302_Lessons_from_Las_Vegas_pt_01 |	But people love Vegas
EDL	00:06:50,367	00:06:52,159	| 302_Lessons_from_Las_Vegas_pt_01 |	Last year there was about
EDL	00:06:52,159	00:06:54,719	| 302_Lessons_from_Las_Vegas_pt_01 |	45 million people that visited Las Vegas
EDL	00:06:54,719	00:06:57,535	| 302_Lessons_from_Las_Vegas_pt_01 |	And that was 10 million more than the City of Paris
EDL	00:06:57,535	00:07:00,863	| 302_Lessons_from_Las_Vegas_pt_01 |	To be clear here we're not talking about downtown Las Vegas
EDL	00:07:00,863	00:07:02,911	| 302_Lessons_from_Las_Vegas_pt_01 |	We're talking about the Las Vegas Strip
EDL	00:07:02,911	00:07:04,959	| 302_Lessons_from_Las_Vegas_pt_01 |	A long stretch of road flank
EDL	00:07:04,959	00:07:05,727	| 302_Lessons_from_Las_Vegas_pt_01 |	Bike Casino
EDL	00:07:05,727	00:07:12,127	| 302_Lessons_from_Las_Vegas_pt_01 |	Yeah so a lot of people don't know that this trip is actually not built in the city of Las Vegas is actually just outside
EDL	00:07:12,127	00:07:13,919	| 302_Lessons_from_Las_Vegas_pt_01 |	Site outside of city limits
EDL	00:07:13,919	00:07:17,759	| 302_Lessons_from_Las_Vegas_pt_01 |	And as a result developers are not as much restricted by
EDL	00:07:17,759	00:07:19,551	| 302_Lessons_from_Las_Vegas_pt_01 |	City zoning laws work
EDL	00:07:19,551	00:07:20,575	| 302_Lessons_from_Las_Vegas_pt_01 |	City Council
EDL	00:07:20,575	00:07:22,367	| 302_Lessons_from_Las_Vegas_pt_01 |	And they have more
EDL	00:07:22,367	00:07:25,951	| 302_Lessons_from_Las_Vegas_pt_01 |	Leeway so to say which is why the Vegas
EDL	00:07:25,951	00:07:28,511	| 302_Lessons_from_Las_Vegas_pt_01 |	Strip is never one static thing
EDL	00:07:29,023	00:07:30,815	| 302_Lessons_from_Las_Vegas_pt_01 |	It goes through radical changes
EDL	00:07:30,815	00:07:32,095	| 302_Lessons_from_Las_Vegas_pt_01 |	Almost every decade
EDL	00:07:32,607	00:07:36,703	| 302_Lessons_from_Las_Vegas_pt_01 |	Since the whole stretch of the strip is geared entirely to what will bring in the most Taurus
EDL	00:07:37,215	00:07:42,079	| 302_Lessons_from_Las_Vegas_pt_01 |	Is design for what's popular at a given time so I'll make as much money as possible
EDL	00:07:42,079	00:07:43,103	| 302_Lessons_from_Las_Vegas_pt_01 |	As soon as
EDL	00:07:43,103	00:07:47,711	| 302_Lessons_from_Las_Vegas_pt_01 |	One of the buildings is no longer profitable or as soon as they realize they can
EDL	00:07:47,711	00:07:53,855	| 302_Lessons_from_Las_Vegas_pt_01 |	Actually build a more profitable building that is worth for them to implode the previous building and build something new
EDL	00:07:54,367	00:07:55,903	| 302_Lessons_from_Las_Vegas_pt_01 |	And this is how biggest is always be
EDL	00:07:56,671	00:08:00,255	| 302_Lessons_from_Las_Vegas_pt_01 |	Constantly remaking itself depending on what tourist want
EDL	00:08:00,255	00:08:03,071	| 302_Lessons_from_Las_Vegas_pt_01 |	It's designed and redesigned over and over again
EDL	00:08:03,839	00:08:04,607	| 302_Lessons_from_Las_Vegas_pt_01 |	For its visitors
EDL	00:08:05,631	00:08:10,751	| 302_Lessons_from_Las_Vegas_pt_01 |	The very first Casino Hotel complex on the Strip was called El Rancho Vegas
EDL	00:08:11,263	00:08:12,543	| 302_Lessons_from_Las_Vegas_pt_01 |	I had a western theme
EDL	00:08:12,543	00:08:15,103	| 302_Lessons_from_Las_Vegas_pt_01 |	Literally part of the advertising was
EDL	00:08:15,103	00:08:15,871	| 302_Lessons_from_Las_Vegas_pt_01 |	Bring your wine
EDL	00:08:15,871	00:08:17,919	| 302_Lessons_from_Las_Vegas_pt_01 |	Western boots in your usn outfit
EDL	00:08:18,687	00:08:20,223	| 302_Lessons_from_Las_Vegas_pt_01 |	How you can wear your hat
EDL	00:08:20,223	00:08:21,503	| 302_Lessons_from_Las_Vegas_pt_01 |	In the 1940s
EDL	00:08:21,503	00:08:23,295	| 302_Lessons_from_Las_Vegas_pt_01 |	Western movies were popular
EDL	00:08:23,295	00:08:26,623	| 302_Lessons_from_Las_Vegas_pt_01 |	And the western themed made gambling seem a little more
EDL	00:08:26,623	00:08:27,647	| 302_Lessons_from_Las_Vegas_pt_01 |	Patriotic
EDL	00:08:27,647	00:08:28,671	| 302_Lessons_from_Las_Vegas_pt_01 |	Rugged
EDL	00:08:28,671	00:08:30,975	| 302_Lessons_from_Las_Vegas_pt_01 |	What cowboys did
EDL	00:08:30,975	00:08:33,535	| 302_Lessons_from_Las_Vegas_pt_01 |	Do you got to have gambling in a wild West Town
EDL	00:08:34,047	00:08:35,583	| 302_Lessons_from_Las_Vegas_pt_01 |	A real authentic
EDL	00:08:35,583	00:08:41,983	| 302_Lessons_from_Las_Vegas_pt_01 |	Wild West Town forever any Cowboys in Las Vegas and so it was from the very
EDL	00:08:41,983	00:08:44,031	| 302_Lessons_from_Las_Vegas_pt_01 |	Beginning Las Vegas architecture was
EDL	00:08:44,031	00:08:45,567	| 302_Lessons_from_Las_Vegas_pt_01 |	Where you could call
EDL	00:08:45,567	00:08:48,127	| 302_Lessons_from_Las_Vegas_pt_01 |	Fake and then in the 1950s as the
EDL	00:08:48,127	00:08:50,431	| 302_Lessons_from_Las_Vegas_pt_01 |	Fake Western fat got tired out
EDL	00:08:50,431	00:08:54,015	| 302_Lessons_from_Las_Vegas_pt_01 |	They traded it in for fake mid-century Suburban glamour
EDL	00:08:54,527	00:08:57,343	| 302_Lessons_from_Las_Vegas_pt_01 |	It really turn gambling into a Suburban vacation
EDL	00:08:57,343	00:08:59,903	| 302_Lessons_from_Las_Vegas_pt_01 |	There were all these glamorous bungalows
EDL	00:08:59,903	00:09:01,183	| 302_Lessons_from_Las_Vegas_pt_01 |	Kidney-shaped pools
EDL	00:09:01,695	00:09:03,999	| 302_Lessons_from_Las_Vegas_pt_01 |	But they all look more or less the same
EDL	00:09:03,999	00:09:05,791	| 302_Lessons_from_Las_Vegas_pt_01 |	So then came the sign
EDL	00:09:06,559	00:09:10,911	| 302_Lessons_from_Las_Vegas_pt_01 |	Starting with the Stardust Hotel and Casino
EDL	00:09:10,911	00:09:13,471	| 302_Lessons_from_Las_Vegas_pt_01 |	Big horizontal sign really big
EDL	00:09:13,471	00:09:15,263	| 302_Lessons_from_Las_Vegas_pt_01 |	Over 200 feet long
EDL	00:09:15,263	00:09:21,407	| 302_Lessons_from_Las_Vegas_pt_01 |	It looks like a giant explosion and their mind this was also. In which we see the space race
EDL	00:09:21,919	00:09:28,319	| 302_Lessons_from_Las_Vegas_pt_01 |	Start to begin up the ante on the competition between the hotels on the strip
EDL	00:09:28,319	00:09:34,719	| 302_Lessons_from_Las_Vegas_pt_01 |	And more massive hotels popped up with bigger and bigger sign
EDL	00:09:34,719	00:09:40,095	| 302_Lessons_from_Las_Vegas_pt_01 |	And it was a really kind of sophisticated technology that went into these structures
EDL	00:09:40,095	00:09:41,375	| 302_Lessons_from_Las_Vegas_pt_01 |	It was only because
EDL	00:09:41,375	00:09:44,703	| 302_Lessons_from_Las_Vegas_pt_01 |	The competition was was so intense and it was so much at stake
EDL	00:09:44,703	00:09:48,799	| 302_Lessons_from_Las_Vegas_pt_01 |	By the 1960s the Las Vegas Strip with a cacophony
EDL	00:09:48,799	00:09:50,591	| 302_Lessons_from_Las_Vegas_pt_01 |	I think eating Neon
EDL	00:09:50,591	00:09:54,431	| 302_Lessons_from_Las_Vegas_pt_01 |	All these huge jarring sign was calling out over each other
EDL	00:09:55,199	00:09:56,991	| 302_Lessons_from_Las_Vegas_pt_01 |	That's what the strip look like
EDL	00:09:56,991	00:09:59,295	| 302_Lessons_from_Las_Vegas_pt_01 |	When Denise Scott Brown first encounter.
EDL	00:09:59,807	00:10:02,111	| 302_Lessons_from_Las_Vegas_pt_01 |	I've had a cold shiver up my spine
EDL	00:10:03,135	00:10:05,951	| 302_Lessons_from_Las_Vegas_pt_01 |	And I said Is This Love or is this hate
EDL	00:10:06,463	00:10:07,743	| 302_Lessons_from_Las_Vegas_pt_01 |	I said I don't know
