EDL	Record In	Record Out	Clipname	Subtitle
EDL	00:03:21,728	00:03:27,616	| 99pi-0063-thepoliticalstage-1 |	And Fowler says that for every campaign event there's something you have to have on the stage
EDL	00:03:28,384	00:03:30,432	| 99pi-0063-thepoliticalstage-1 |	But it's a different thing in every place
EDL	00:03:30,944	00:03:32,736	| 99pi-0063-thepoliticalstage-1 |	Whether it's the flag
EDL	00:03:32,736	00:03:34,272	| 99pi-0063-thepoliticalstage-1 |	And I with a hay bale or
EDL	00:03:34,272	00:03:37,088	| 99pi-0063-thepoliticalstage-1 |	Nicole matter standing behind you in Ohio
EDL	00:03:37,088	00:03:40,160	| 99pi-0063-thepoliticalstage-1 |	Orange Beach Florida
EDL	00:03:40,160	00:03:42,208	| 99pi-0063-thepoliticalstage-1 |	The Naval Yard here in Virginia
EDL	00:03:42,208	00:03:43,488	| 99pi-0063-thepoliticalstage-1 |	So you want local color
EDL	00:03:44,000	00:03:45,536	| 99pi-0063-thepoliticalstage-1 |	You want sound of America
EDL	00:03:45,536	00:03:46,304	| 99pi-0063-thepoliticalstage-1 |	Americana
EDL	00:03:46,816	00:03:47,840	| 99pi-0063-thepoliticalstage-1 |	And you won't real people
EDL	00:03:48,608	00:03:49,376	| 99pi-0063-thepoliticalstage-1 |	The keys
EDL	00:03:49,376	00:03:52,192	| 99pi-0063-thepoliticalstage-1 |	She says is making the event look genuine
EDL	00:03:52,704	00:03:54,752	| 99pi-0063-thepoliticalstage-1 |	The politician look more human
EDL	00:03:54,752	00:03:56,032	| 99pi-0063-thepoliticalstage-1 |	Included relating to
EDL	00:03:56,032	00:03:56,800	| 99pi-0063-thepoliticalstage-1 |	Regular mirror
EDL	00:03:57,568	00:03:59,360	| 99pi-0063-thepoliticalstage-1 |	So you rarely are going to see
EDL	00:04:00,128	00:04:01,408	| 99pi-0063-thepoliticalstage-1 |	Even Mitt Romney
EDL	00:04:01,408	00:04:04,992	| 99pi-0063-thepoliticalstage-1 |	In front of a boardroom with a bunch of white guys in blue suits and red ties
EDL	00:04:06,528	00:04:09,856	| 99pi-0063-thepoliticalstage-1 |	His background to his benefit
EDL	00:04:09,856	00:04:10,624	| 99pi-0063-thepoliticalstage-1 |	To his credit
EDL	00:04:11,136	00:04:13,696	| 99pi-0063-thepoliticalstage-1 |	Is from the corporate Barbarian
EDL	00:04:13,696	00:04:17,536	| 99pi-0063-thepoliticalstage-1 |	That's not the kind of images you want to choose when you're when you're running for president
EDL	00:04:18,047	00:04:21,631	| 99pi-0063-thepoliticalstage-1 |	John Seaton a republican Advance guy agrees
EDL	00:04:21,631	00:04:24,447	| 99pi-0063-thepoliticalstage-1 |	Having a bail of hay or corn references
EDL	00:04:24,447	00:04:25,471	| 99pi-0063-thepoliticalstage-1 |	Something like that
EDL	00:04:25,983	00:04:27,007	| 99pi-0063-thepoliticalstage-1 |	Kind of gives
EDL	00:04:28,287	00:04:29,311	| 99pi-0063-thepoliticalstage-1 |	Clear the air
EDL	00:04:29,311	00:04:30,079	| 99pi-0063-thepoliticalstage-1 |	Somewhere awesome
EDL	00:04:33,151	00:04:35,711	| 99pi-0063-thepoliticalstage-1 |	Here in Iowa
EDL	00:04:36,223	00:04:36,991	| 99pi-0063-thepoliticalstage-1 |	Seton work
EDL	00:04:36,991	00:04:39,551	| 99pi-0063-thepoliticalstage-1 |	Republicans like John McCain
EDL	00:04:39,551	00:04:41,343	| 99pi-0063-thepoliticalstage-1 |	Sarah Palin Tim pawlenty
EDL	00:04:41,343	00:04:43,391	| 99pi-0063-thepoliticalstage-1 |	Injustice secret number 3
EDL	00:04:43,903	00:04:47,231	| 99pi-0063-thepoliticalstage-1 |	The advancing to run their campaigns pretty much the same way
EDL	00:04:47,231	00:04:49,023	| 99pi-0063-thepoliticalstage-1 |	Summer better funded than others
EDL	00:04:49,023	00:04:54,143	| 99pi-0063-thepoliticalstage-1 |	But they're all doing the same thing marketing their brand Day by Day event by event
EDL	00:04:54,911	00:04:56,703	| 99pi-0063-thepoliticalstage-1 |	Fowler says the advanced team
EDL	00:04:56,703	00:04:59,775	| 99pi-0063-thepoliticalstage-1 |	Flies into the event location a week or more
EDL	00:04:59,775	00:05:00,543	| 99pi-0063-thepoliticalstage-1 |	Before a speech
EDL	00:05:00,543	00:05:01,055	| 99pi-0063-thepoliticalstage-1 |	Torelli
EDL	00:05:01,567	00:05:04,895	| 99pi-0063-thepoliticalstage-1 |	20-minute event requires several dozen people
EDL	00:05:05,407	00:05:06,431	| 99pi-0063-thepoliticalstage-1 |	Campaign staff
EDL	00:05:06,431	00:05:07,199	| 99pi-0063-thepoliticalstage-1 |	Secret Service
EDL	00:05:07,711	00:05:11,807	| 99pi-0063-thepoliticalstage-1 |	They start from zero and work hundreds and hundreds of hours
EDL	00:05:11,807	00:05:13,599	| 99pi-0063-thepoliticalstage-1 |	Put together what might be that
EDL	00:05:13,599	00:05:15,135	| 99pi-0063-thepoliticalstage-1 |	20 minute campaign stop
EDL	00:05:15,647	00:05:20,255	| 99pi-0063-thepoliticalstage-1 |	The advance team is responsible for the staging of the event from the flowers to the backdrop
EDL	00:05:20,767	00:05:22,303	| 99pi-0063-thepoliticalstage-1 |	To the security and the audience
EDL	00:05:23,327	00:05:26,143	| 99pi-0063-thepoliticalstage-1 |	The first big decision is where to have the event
EDL	00:05:26,143	00:05:27,679	| 99pi-0063-thepoliticalstage-1 |	And that's the Feller can
EDL	00:05:27,679	00:05:29,215	| 99pi-0063-thepoliticalstage-1 |	So easily go wrong
EDL	00:05:29,983	00:05:31,263	| 99pi-0063-thepoliticalstage-1 |	Like in 2004
EDL	00:05:31,263	00:05:36,383	| 99pi-0063-thepoliticalstage-1 |	When John Kerry went to the key primary state of South Carolina to announce his
EDL	00:05:36,383	00:05:36,895	| 99pi-0063-thepoliticalstage-1 |	Candidacy
EDL	00:05:37,663	00:05:42,527	| 99pi-0063-thepoliticalstage-1 |	Pictures of Vietnam war hero and he gave his speech before the USS Yorktown
EDL	00:05:42,527	00:05:48,671	| 99pi-0063-thepoliticalstage-1 |	A massive aircraft carrier did the time seemed like a good idea
EDL	00:05:48,671	00:05:49,695	| 99pi-0063-thepoliticalstage-1 |	It's not fair
EDL	00:05:49,695	00:05:50,719	| 99pi-0063-thepoliticalstage-1 |	The crowd was Tiny
EDL	00:05:51,231	00:05:53,791	| 99pi-0063-thepoliticalstage-1 |	Especially in front of a huge aircraft carrier
EDL	00:05:56,351	00:05:57,119	| 99pi-0063-thepoliticalstage-1 |	And fair
EDL	00:05:57,631	00:05:58,911	| 99pi-0063-thepoliticalstage-1 |	Once and for all
EDL	00:06:01,727	00:06:03,775	| 99pi-0063-thepoliticalstage-1 |	Is a big lesson in this one
EDL	00:06:03,775	00:06:04,287	| 99pi-0063-thepoliticalstage-1 |	The Statler
EDL	00:06:04,799	00:06:09,151	| 99pi-0063-thepoliticalstage-1 |	Don't put the candidates in a situation where he looks diminished
EDL	00:06:09,151	00:06:10,431	| 99pi-0063-thepoliticalstage-1 |	You can't build a crowd
EDL	00:06:11,199	00:06:17,599	| 99pi-0063-thepoliticalstage-1 |	Economic speech this year where he put it in a football stadium
EDL	00:06:17,599	00:06:19,135	| 99pi-0063-thepoliticalstage-1 |	About the economy
EDL	00:06:19,135	00:06:21,439	| 99pi-0063-thepoliticalstage-1 |	I want to take the folks at 3 at Ford Field
EDL	00:06:21,439	00:06:25,279	| 99pi-0063-thepoliticalstage-1 |	After making this a space available for us I guess we had a hard time finding a
EDL	00:06:25,279	00:06:26,815	| 99pi-0063-thepoliticalstage-1 |	Large enough place to meet and this
EDL	00:06:27,327	00:06:28,095	| 99pi-0063-thepoliticalstage-1 |	Certainly is
EDL	00:06:28,607	00:06:31,167	| 99pi-0063-thepoliticalstage-1 |	The Republican Advance guy Seaton
EDL	00:06:31,167	00:06:35,007	| 99pi-0063-thepoliticalstage-1 |	Also talked about that Romney speech and he too says
EDL	00:06:35,007	00:06:36,287	| 99pi-0063-thepoliticalstage-1 |	Choosing a venue that
EDL	00:06:36,287	00:06:37,055	| 99pi-0063-thepoliticalstage-1 |	Two large
EDL	00:06:37,567	00:06:38,591	| 99pi-0063-thepoliticalstage-1 |	Can be disastrous
EDL	00:06:39,103	00:06:41,151	| 99pi-0063-thepoliticalstage-1 |	Immediately
EDL	00:06:41,151	00:06:42,175	| 99pi-0063-thepoliticalstage-1 |	Texas stadium
EDL	00:06:42,175	00:06:45,503	| 99pi-0063-thepoliticalstage-1 |	People tweeting and blogging about how
EDL	00:06:48,063	00:06:49,855	| 99pi-0063-thepoliticalstage-1 |	Support in this County because
EDL	00:06:49,855	00:06:50,623	| 99pi-0063-thepoliticalstage-1 |	Venue is
EDL	00:06:52,415	00:06:54,207	| 99pi-0063-thepoliticalstage-1 |	And then remember those week
EDL	00:06:54,207	00:06:54,719	| 99pi-0063-thepoliticalstage-1 |	The Plaza
EDL	00:06:55,231	00:06:59,327	| 99pi-0063-thepoliticalstage-1 |	The cameras pan of the empty Stadium will be played over
EDL	00:06:59,839	00:07:00,607	| 99pi-0063-thepoliticalstage-1 |	Over
EDL	00:07:00,607	00:07:01,119	| 99pi-0063-thepoliticalstage-1 |	And over again
EDL	00:07:01,631	00:07:05,471	| 99pi-0063-thepoliticalstage-1 |	Romney's campaign couldn't even fill all the chairs
EDL	00:07:05,471	00:07:06,495	| 99pi-0063-thepoliticalstage-1 |	In the audience
EDL	00:07:08,287	00:07:10,847	| 99pi-0063-thepoliticalstage-1 |	Secret number for is a corollary today
EDL	00:07:10,847	00:07:13,407	| 99pi-0063-thepoliticalstage-1 |	Every campaign these days send out
EDL	00:07:13,407	00:07:14,943	| 99pi-0063-thepoliticalstage-1 |	Spies I guess you
EDL	00:07:14,943	00:07:17,247	| 99pi-0063-thepoliticalstage-1 |	You could call them to every one of their opponents
EDL	00:07:17,759	00:07:20,063	| 99pi-0063-thepoliticalstage-1 |	In politics they're called trackers
EDL	00:07:20,063	00:07:21,599	| 99pi-0063-thepoliticalstage-1 |	Sissy
EDL	00:07:21,599	00:07:24,671	| 99pi-0063-thepoliticalstage-1 |	Gentilini motors have trackers from the other campaigns
EDL	00:07:29,535	00:07:30,559	| 99pi-0063-thepoliticalstage-1 |	Here's the half Secret
EDL	00:07:31,327	00:07:32,607	| 99pi-0063-thepoliticalstage-1 |	Advance staff
EDL	00:07:32,607	00:07:33,887	| 99pi-0063-thepoliticalstage-1 |	One candidate
EDL	00:07:33,887	00:07:34,655	| 99pi-0063-thepoliticalstage-1 |	Robin becomes
EDL	00:07:34,655	00:07:36,959	| 99pi-0063-thepoliticalstage-1 |	Friendly with the trackers of their opponent
EDL	00:07:39,775	00:07:42,079	| 99pi-0063-thepoliticalstage-1 |	I mean hey there in the same line of work
EDL	00:07:42,079	00:07:42,591	| 99pi-0063-thepoliticalstage-1 |	If each other
EDL	00:07:44,127	00:07:44,639	| 99pi-0063-thepoliticalstage-1 |	They're like
EDL	00:07:45,151	00:07:46,431	| 99pi-0063-thepoliticalstage-1 |	Well
EDL	00:07:46,431	00:07:47,455	| 99pi-0063-thepoliticalstage-1 |	Better luck next time
EDL	00:07:47,455	00:07:47,967	| 99pi-0063-thepoliticalstage-1 |	Timeout
EDL	00:07:48,735	00:07:49,503	| 99pi-0063-thepoliticalstage-1 |	Oh Sherrie
EDL	00:07:49,503	00:07:50,271	| 99pi-0063-thepoliticalstage-1 |	You can't win them all you know
EDL	00:07:51,551	00:07:52,063	| 99pi-0063-thepoliticalstage-1 |	Thanks
EDL	00:07:52,831	00:07:53,599	| 99pi-0063-thepoliticalstage-1 |	Nice day outside
EDL	00:07:55,903	00:07:56,415	| 99pi-0063-thepoliticalstage-1 |	To be alive
EDL	00:07:59,999	00:08:01,535	| 99pi-0063-thepoliticalstage-1 |	Secret number 5
EDL	00:08:01,535	00:08:02,815	| 99pi-0063-thepoliticalstage-1 |	Everything
EDL	00:08:02,815	00:08:03,583	| 99pi-0063-thepoliticalstage-1 |	Is staged
EDL	00:08:03,583	00:08:04,607	| 99pi-0063-thepoliticalstage-1 |	I cannot
EDL	00:08:04,607	00:08:05,631	| 99pi-0063-thepoliticalstage-1 |	Stress this enough
EDL	00:08:05,631	00:08:08,447	| 99pi-0063-thepoliticalstage-1 |	And the longer in advance an event is planned
EDL	00:08:08,447	00:08:11,007	| 99pi-0063-thepoliticalstage-1 |	The more granular that staging become
EDL	00:08:12,031	00:08:12,799	| 99pi-0063-thepoliticalstage-1 |	Take the debates
EDL	00:08:13,311	00:08:14,079	| 99pi-0063-thepoliticalstage-1 |	The Statler
EDL	00:08:14,079	00:08:17,919	| 99pi-0063-thepoliticalstage-1 |	So here's what you're seeing is not an extemporaneous debate
EDL	00:08:17,919	00:08:18,943	| 99pi-0063-thepoliticalstage-1 |	Between two
EDL	00:08:18,943	00:08:20,223	| 99pi-0063-thepoliticalstage-1 |	Very smart people
EDL	00:08:20,735	00:08:21,759	| 99pi-0063-thepoliticalstage-1 |	No it didn't
EDL	00:08:21,759	00:08:22,783	| 99pi-0063-thepoliticalstage-1 |	Credibly
EDL	00:08:22,783	00:08:24,063	| 99pi-0063-thepoliticalstage-1 |	Finally staged
EDL	00:08:24,063	00:08:24,831	| 99pi-0063-thepoliticalstage-1 |	Theater
EDL	00:08:24,831	00:08:27,647	| 99pi-0063-thepoliticalstage-1 |	Every little detail about that stage how they're standing
EDL	00:08:28,159	00:08:28,927	| 99pi-0063-thepoliticalstage-1 |	Is it
EDL	00:08:29,951	00:08:31,743	| 99pi-0063-thepoliticalstage-1 |	Litigated really
EDL	00:08:31,743	00:08:33,791	| 99pi-0063-thepoliticalstage-1 |	And if you watch carefully Sisseton
EDL	00:08:33,791	00:08:37,119	| 99pi-0063-thepoliticalstage-1 |	You can tell look at how the candidates
EDL	00:08:38,655	00:08:41,983	| 99pi-0063-thepoliticalstage-1 |	Each other what they're doing when the other person's talking
EDL	00:08:45,055	00:08:46,847	| 99pi-0063-thepoliticalstage-1 |	Then there are the convention
EDL	00:08:46,847	00:08:49,663	| 99pi-0063-thepoliticalstage-1 |	Also incredible dramaturgical feet
EDL	00:08:50,175	00:08:52,223	| 99pi-0063-thepoliticalstage-1 |	From the message of the speeches
EDL	00:08:52,223	00:08:54,527	| 99pi-0063-thepoliticalstage-1 |	The timing of the balloon drop
EDL	00:08:54,527	00:08:56,319	| 99pi-0063-thepoliticalstage-1 |	Even the chance of the crowd
EDL	00:08:56,831	00:08:58,879	| 99pi-0063-thepoliticalstage-1 |	The teams so spontaneous
EDL	00:08:58,879	00:09:00,671	| 99pi-0063-thepoliticalstage-1 |	Completely pre-planned
EDL	00:09:00,671	00:09:01,695	| 99pi-0063-thepoliticalstage-1 |	The campaign staff
EDL	00:09:09,119	00:09:12,959	| 99pi-0063-thepoliticalstage-1 |	Seton says each section of the convention floor have a campaign
EDL	00:09:13,983	00:09:15,263	| 99pi-0063-thepoliticalstage-1 |	Who receives instructions
EDL	00:09:15,775	00:09:18,079	| 99pi-0063-thepoliticalstage-1 |	Passed down from a central planner
EDL	00:09:18,079	00:09:21,919	| 99pi-0063-thepoliticalstage-1 |	And the website make sure that their sections are her chanting appropriately
EDL	00:09:21,919	00:09:25,247	| 99pi-0063-thepoliticalstage-1 |	Because left to their own devices a big group can become a big
EDL	00:09:25,247	00:09:30,879	| 99pi-0063-thepoliticalstage-1 |	Stupid mop like at the Republican convention this year when a bunch of people started chanting the USA
EDL	00:09:30,879	00:09:34,207	| 99pi-0063-thepoliticalstage-1 |	Preventing the committeewoman from Puerto Rico from taking money
EDL	00:09:40,095	00:09:42,911	| 99pi-0063-thepoliticalstage-1 |	Which actually brings us to secret number 6
EDL	00:09:43,679	00:09:46,495	| 99pi-0063-thepoliticalstage-1 |	No matter how carefully the Advance Team plan
EDL	00:09:47,007	00:09:49,823	| 99pi-0063-thepoliticalstage-1 |	Campaign events can and do go wrong
EDL	00:09:50,335	00:09:51,103	| 99pi-0063-thepoliticalstage-1 |	The biggest
EDL	00:09:51,103	00:09:51,871	| 99pi-0063-thepoliticalstage-1 |	Screw-ups
EDL	00:09:51,871	00:09:52,383	| 99pi-0063-thepoliticalstage-1 |	Acetin
EDL	00:09:52,895	00:09:54,687	| 99pi-0063-thepoliticalstage-1 |	Are totally self-inflict
EDL	00:09:54,687	00:09:56,223	| 99pi-0063-thepoliticalstage-1 |	I think everyone remembers
EDL	00:09:59,295	00:10:00,319	| 99pi-0063-thepoliticalstage-1 |	Turkey's being
EDL	00:10:00,319	00:10:04,927	| 99pi-0063-thepoliticalstage-1 |	It was supposed to be a pardoning of a Thanksgiving turkey
EDL	00:10:05,439	00:10:06,719	| 99pi-0063-thepoliticalstage-1 |	Palin's attempt to do a
EDL	00:10:06,719	00:10:07,999	| 99pi-0063-thepoliticalstage-1 |	Presidential event
EDL	00:10:08,767	00:10:14,911	| 99pi-0063-thepoliticalstage-1 |	But when she took questions from reporters she stood right in front of a slaughtering table
EDL	00:10:14,911	00:10:19,263	| 99pi-0063-thepoliticalstage-1 |	I was happy to get to be invited to 4
EDL	00:10:19,263	00:10:20,031	| 99pi-0063-thepoliticalstage-1 |	Participate in Miss
EDL	00:10:20,799	00:10:21,823	| 99pi-0063-thepoliticalstage-1 |	Panda
EDL	00:10:22,335	00:10:23,615	| 99pi-0063-thepoliticalstage-1 |	Behind her right now
EDL	00:10:23,615	00:10:26,175	| 99pi-0063-thepoliticalstage-1 |	Man is hoisting live turkeys
EDL	00:10:26,175	00:10:27,711	| 99pi-0063-thepoliticalstage-1 |	Into a cone
EDL	00:10:27,711	00:10:29,247	| 99pi-0063-thepoliticalstage-1 |	So he can slip their neck
EDL	00:10:29,759	00:10:31,039	| 99pi-0063-thepoliticalstage-1 |	Bleed them to death
EDL	00:10:31,551	00:10:32,831	| 99pi-0063-thepoliticalstage-1 |	You see this happening and
EDL	00:10:32,831	00:10:33,343	| 99pi-0063-thepoliticalstage-1 |	And it's just like
EDL	00:10:37,439	00:10:38,463	| 99pi-0063-thepoliticalstage-1 |	IFit overlap
EDL	00:10:39,743	00:10:45,631	| 99pi-0063-thepoliticalstage-1 |	Donnie Fowler remembers a fancy fundraiser for Bill Clinton's 1996 re-election campaign
EDL	00:10:46,143	00:10:49,727	| 99pi-0063-thepoliticalstage-1 |	Harvey Weinstein Paul Newman
EDL	00:10:49,727	00:10:51,007	| 99pi-0063-thepoliticalstage-1 |	Big fundraiser in Connecticut
EDL	00:10:51,775	00:10:53,823	| 99pi-0063-thepoliticalstage-1 |	And I was in charge of telling
EDL	00:10:53,823	00:10:58,431	| 99pi-0063-thepoliticalstage-1 |	Paul Newman Harvey Weinstein
EDL	00:10:58,943	00:11:00,735	| 99pi-0063-thepoliticalstage-1 |	Any my little earpiece
EDL	00:11:00,735	00:11:01,503	| 99pi-0063-thepoliticalstage-1 |	I heard
EDL	00:11:02,783	00:11:04,575	| 99pi-0063-thepoliticalstage-1 |	Where are you in the program
EDL	00:11:04,575	00:11:05,343	| 99pi-0063-thepoliticalstage-1 |	We are on our way
EDL	00:11:05,855	00:11:07,903	| 99pi-0063-thepoliticalstage-1 |	So I went to mr. Weinstein
EDL	00:11:08,415	00:11:10,975	| 99pi-0063-thepoliticalstage-1 |	It's time for you to go into this present into the room
EDL	00:11:11,487	00:11:16,351	| 99pi-0063-thepoliticalstage-1 |	Play Stand Up and they say how happy they are to be there and they say will you please stand up
EDL	00:11:17,375	00:11:18,143	| 99pi-0063-thepoliticalstage-1 |	Welcome
EDL	00:11:18,143	00:11:21,727	| 99pi-0063-thepoliticalstage-1 |	President Clinton's the room the doors in the back of the room open
