EDL	Record In	Record Out	Clipname	Subtitle
EDL	00:02:49,472	00:02:51,008	| 99pi-0062-q2-1 |	You can hear he's a Brit
EDL	00:02:51,008	00:02:54,080	| 99pi-0062-q2-1 |	Back 13 years ago I was incorrectly more
EDL	00:02:54,592	00:02:55,360	| 99pi-0062-q2-1 |	British
EDL	00:02:55,360	00:02:57,920	| 99pi-0062-q2-1 |	Speaking that I am today and
EDL	00:02:59,200	00:03:01,248	| 99pi-0062-q2-1 |	Tilda comes naturally to a bread this
EDL	00:03:01,248	00:03:02,016	| 99pi-0062-q2-1 |	Does it worth to you
EDL	00:03:02,528	00:03:07,392	| 99pi-0062-q2-1 |	In addition it's it's a computer science technology watusi
EDL	00:03:07,904	00:03:09,184	| 99pi-0062-q2-1 |	Motivations for that happening
EDL	00:03:10,208	00:03:10,976	| 99pi-0062-q2-1 |	When I
EDL	00:03:11,488	00:03:17,888	| 99pi-0062-q2-1 |	Drafted the original specification for the thing that you was going to The Logical what to use and it kind of slipped into
EDL	00:03:17,888	00:03:18,656	| 99pi-0062-q2-1 |	Product usage
EDL	00:03:18,656	00:03:24,288	| 99pi-0062-q2-1 |	Americans generally don't use the word cue and referring to an ordered list or line until
EDL	00:03:24,288	00:03:25,056	| 99pi-0062-q2-1 |	Netflix
EDL	00:03:25,056	00:03:27,616	| 99pi-0062-q2-1 |	Is very clear to me at least
EDL	00:03:27,616	00:03:29,408	| 99pi-0062-q2-1 |	Within in a month to
EDL	00:03:29,408	00:03:32,224	| 99pi-0062-q2-1 |	Refusing a lot that it would probably was the wrong way
EDL	00:03:32,992	00:03:34,784	| 99pi-0062-q2-1 |	For the US market
EDL	00:03:35,296	00:03:37,344	| 99pi-0062-q2-1 |	People see this word q u e u e
EDL	00:03:37,856	00:03:39,392	| 99pi-0062-q2-1 |	And they have no idea how to pronounce it
EDL	00:03:40,928	00:03:43,744	| 99pi-0062-q2-1 |	Way too many weird pronunciations of that word
EDL	00:03:43,744	00:03:46,304	| 99pi-0062-q2-1 |	From quetta que yo to
EDL	00:03:46,304	00:03:49,888	| 99pi-0062-q2-1 |	All kinds of weird and wonderful things that it's him
EDL	00:03:49,888	00:03:50,656	| 99pi-0062-q2-1 |	Quite bizarre
EDL	00:03:51,168	00:03:56,288	| 99pi-0062-q2-1 |	And so I have been lobbying for about a decade to change the word Q2
EDL	00:03:56,288	00:03:57,056	| 99pi-0062-q2-1 |	A list
EDL	00:03:57,056	00:03:58,592	| 99pi-0062-q2-1 |	Something different
EDL	00:03:58,592	00:03:59,872	| 99pi-0062-q2-1 |	Unfortunately
EDL	00:03:59,872	00:04:03,456	| 99pi-0062-q2-1 |	The marketing department was very attached to the ownable
EDL	00:04:03,968	00:04:08,576	| 99pi-0062-q2-1 |	Qy because it's such an unusual had it since it's honorable from a brand perspective
EDL	00:04:09,344	00:04:10,624	| 99pi-0062-q2-1 |	And so are
EDL	00:04:10,624	00:04:17,024	| 99pi-0062-q2-1 |	With that we've been that you think you ever sent to a Netflix US somewhat inextricably linked together I think
EDL	00:04:17,024	00:04:18,815	| 99pi-0062-q2-1 |	In the consumers mind here in the US
EDL	00:04:20,095	00:04:21,887	| 99pi-0062-q2-1 |	Oatmeal it seems that you might
EDL	00:04:21,887	00:04:22,655	| 99pi-0062-q2-1 |	Single-handedly
EDL	00:04:22,655	00:04:23,935	| 99pi-0062-q2-1 |	Responsible
EDL	00:04:23,935	00:04:25,471	| 99pi-0062-q2-1 |	For how many Americans
EDL	00:04:25,983	00:04:28,287	| 99pi-0062-q2-1 |	Know this word today
EDL	00:04:28,287	00:04:30,591	| 99pi-0062-q2-1 |	I would say that you could make a case
EDL	00:04:31,103	00:04:31,871	| 99pi-0062-q2-1 |	Because of Netflix
EDL	00:04:32,383	00:04:33,919	| 99pi-0062-q2-1 |	That this word even has a
EDL	00:04:34,943	00:04:36,223	| 99pi-0062-q2-1 |	Understanding
EDL	00:04:36,223	00:04:36,735	| 99pi-0062-q2-1 |	Recognition
EDL	00:04:37,247	00:04:38,527	| 99pi-0062-q2-1 |	That's out there today
EDL	00:04:38,527	00:04:40,063	| 99pi-0062-q2-1 |	It seems like a really comes out of you
EDL	00:04:41,087	00:04:47,487	| 99pi-0062-q2-1 |	Well I guess that's possible indeed I have to say this probably thinks that I'm more proud of introducing
EDL	00:04:47,487	00:04:50,047	| 99pi-0062-q2-1 |	Does the US consume early American public
EDL	00:04:50,559	00:04:53,631	| 99pi-0062-q2-1 |	That's possible that that's one of them
EDL	00:04:54,911	00:04:55,935	| 99pi-0062-q2-1 |	No Coast
EDL	00:04:55,935	00:04:57,471	| 99pi-0062-q2-1 |	Most of our business is streaming
EDL	00:04:57,983	00:04:59,007	| 99pi-0062-q2-1 |	The
EDL	00:04:59,007	00:05:00,799	| 99pi-0062-q2-1 |	The Q is a much less
EDL	00:05:00,799	00:05:03,103	| 99pi-0062-q2-1 |	Relevant and much less important piece of
EDL	00:05:03,615	00:05:04,383	| 99pi-0062-q2-1 |	How we do business
EDL	00:05:04,895	00:05:07,711	| 99pi-0062-q2-1 |	Netflix's future is not in DVDs
EDL	00:05:07,711	00:05:10,783	| 99pi-0062-q2-1 |	But the queue is still Central to Netflix's existence
EDL	00:05:11,295	00:05:12,063	| 99pi-0062-q2-1 |	Because
EDL	00:05:12,063	00:05:12,575	| 99pi-0062-q2-1 |	Of Comcast
EDL	00:05:13,855	00:05:19,743	| 99pi-0062-q2-1 |	85% of Americans who want a high-speed wired connection to their home in the next
EDL	00:05:19,743	00:05:20,767	| 99pi-0062-q2-1 |	5 years or so
EDL	00:05:20,767	00:05:22,815	| 99pi-0062-q2-1 |	Their only choice will be there local
EDL	00:05:24,351	00:05:26,911	| 99pi-0062-q2-1 |	And in 22 of America's 25 largest
EDL	00:05:27,679	00:05:28,703	| 99pi-0062-q2-1 |	That local incumbent
EDL	00:05:29,215	00:05:29,727	| 99pi-0062-q2-1 |	Comcast
EDL	00:05:30,239	00:05:32,543	| 99pi-0062-q2-1 |	So they're the information
EDL	00:05:32,543	00:05:33,055	| 99pi-0062-q2-1 |	Not just
EDL	00:05:33,567	00:05:34,335	| 99pi-0062-q2-1 |	Internet access
EDL	00:05:34,335	00:05:35,615	| 99pi-0062-q2-1 |	Ryder Rochester
EDL	00:05:35,615	00:05:37,151	| 99pi-0062-q2-1 |	Entertainment provider not just
EDL	00:05:37,151	00:05:37,919	| 99pi-0062-q2-1 |	Sports
EDL	00:05:37,919	00:05:38,431	| 99pi-0062-q2-1 |	There every
EDL	00:05:39,455	00:05:41,247	| 99pi-0062-q2-1 |	Susan Crawford is a law in public
EDL	00:05:41,247	00:05:42,271	| 99pi-0062-q2-1 |	Public policy professor
EDL	00:05:42,271	00:05:43,039	| 99pi-0062-q2-1 |	And writer
EDL	00:05:43,039	00:05:44,319	| 99pi-0062-q2-1 |	And her upcoming book
EDL	00:05:44,319	00:05:45,087	| 99pi-0062-q2-1 |	Captive audience
EDL	00:05:45,599	00:05:47,903	| 99pi-0062-q2-1 |	She warns that Comcast is using its
EDL	00:05:47,903	00:05:49,695	| 99pi-0062-q2-1 |	Power and Market domination
EDL	00:05:49,695	00:05:51,231	| 99pi-0062-q2-1 |	What companies like Netflix
EDL	00:05:53,279	00:05:56,095	| 99pi-0062-q2-1 |	Let's say I'm sick one day and I watch
EDL	00:05:56,095	00:05:57,375	| 99pi-0062-q2-1 |	A whole bunch of episodes
EDL	00:05:57,375	00:05:58,143	| 99pi-0062-q2-1 |	Mad Men
EDL	00:05:58,143	00:05:58,655	| 99pi-0062-q2-1 |	Over my neck
EDL	00:06:00,447	00:06:01,983	| 99pi-0062-q2-1 |	And then I wake up in Exmore
EDL	00:06:02,495	00:06:04,287	| 99pi-0062-q2-1 |	And my Broadband bill is
EDL	00:06:04,287	00:06:05,055	| 99pi-0062-q2-1 |	Higher
EDL	00:06:05,055	00:06:06,847	| 99pi-0062-q2-1 |	Because I watched
EDL	00:06:08,127	00:06:09,663	| 99pi-0062-q2-1 |	That's what Comcast
EDL	00:06:09,663	00:06:10,687	| 99pi-0062-q2-1 |	Is trying to put in
EDL	00:06:10,687	00:06:11,455	| 99pi-0062-q2-1 |	Place
EDL	00:06:11,455	00:06:12,479	| 99pi-0062-q2-1 |	This idea that
EDL	00:06:12,479	00:06:15,039	| 99pi-0062-q2-1 |	Any video from anybody other than them
EDL	00:06:15,807	00:06:18,879	| 99pi-0062-q2-1 |	Will is going to do nothing but make your Broadband Bill higher
EDL	00:06:19,647	00:06:20,415	| 99pi-0062-q2-1 |	It's actually
EDL	00:06:20,415	00:06:21,183	| 99pi-0062-q2-1 |	Brutal
EDL	00:06:21,183	00:06:23,743	| 99pi-0062-q2-1 |	Because what it does is train consumers
EDL	00:06:24,255	00:06:26,047	| 99pi-0062-q2-1 |	Not to want to watch now
EDL	00:06:26,047	00:06:26,559	| 99pi-0062-q2-1 |	Netflix
EDL	00:06:31,679	00:06:33,727	| 99pi-0062-q2-1 |	And this practice of treating Comcast
EDL	00:06:33,727	00:06:37,311	| 99pi-0062-q2-1 |	Streaming video differently than
EDL	00:06:37,823	00:06:39,615	| 99pi-0062-q2-1 |	HBOGo Hulu and Netflix
EDL	00:06:40,127	00:06:43,199	| 99pi-0062-q2-1 |	Has been criticized publicly by the CEO of net
EDL	00:06:43,199	00:06:44,735	| 99pi-0062-q2-1 |	Netflix Reed Hastings in particular
EDL	00:06:45,247	00:06:47,295	| 99pi-0062-q2-1 |	And net neutrality advocates in general
EDL	00:06:49,855	00:06:54,207	| 99pi-0062-q2-1 |	The idea of net neutrality
EDL	00:06:54,719	00:06:57,023	| 99pi-0062-q2-1 |	At least all the data of a given type
EDL	00:06:58,047	00:06:59,583	| 99pi-0062-q2-1 |	Sol video should arrive
EDL	00:06:59,583	00:07:00,607	| 99pi-0062-q2-1 |	Your computer or
EDL	00:07:00,607	00:07:01,375	| 99pi-0062-q2-1 |	Or TV
EDL	00:07:01,375	00:07:04,703	| 99pi-0062-q2-1 |	Without any prioritization or discrimination based on
EDL	00:07:04,703	00:07:06,751	| 99pi-0062-q2-1 |	Where that video is coming from
EDL	00:07:07,519	00:07:11,103	| 99pi-0062-q2-1 |	Susan Crawford may be able to watch Mad Men all day long but
EDL	00:07:11,103	00:07:15,711	| 99pi-0062-q2-1 |	Her concern about the cable companies in net neutrality goes Way Beyond
EDL	00:07:18,271	00:07:23,391	| 99pi-0062-q2-1 |	Focusing on Netflix in some ways is a little misleading because it's just an application like another
EDL	00:07:23,903	00:07:27,231	| 99pi-0062-q2-1 |	Imagine instead
EDL	00:07:27,231	00:07:29,791	| 99pi-0062-q2-1 |	Backup of all your files on your computer
EDL	00:07:29,791	00:07:35,423	| 99pi-0062-q2-1 |	Really good connection to do that
EDL	00:07:35,935	00:07:39,263	| 99pi-0062-q2-1 |	What is the standing in the middle
EDL	00:07:39,263	00:07:43,359	| 99pi-0062-q2-1 |	Who could charge whatever he wanted to for your ability to run your business
EDL	00:07:43,871	00:07:45,407	| 99pi-0062-q2-1 |	Any high bandwidth Apple
EDL	00:07:45,919	00:07:46,687	| 99pi-0062-q2-1 |	Is actually
EDL	00:07:46,687	00:07:49,247	| 99pi-0062-q2-1 |	Subject to this kind of highway robbery
EDL	00:07:49,247	00:07:50,015	| 99pi-0062-q2-1 |	Comcast cable
EDL	00:07:51,295	00:07:57,695	| 99pi-0062-q2-1 |	What Susan Crawford wants us to understand is that if companies like Comcast succeed and cable eyes and be in
EDL	00:07:57,695	00:08:03,327	| 99pi-0062-q2-1 |	Internet Denzel routinely use their power to single out a type of service or a type of data
EDL	00:08:03,327	00:08:06,399	| 99pi-0062-q2-1 |	And prioritize some and discriminate against others
EDL	00:08:07,423	00:08:10,751	| 99pi-0062-q2-1 |	Was not how the internet was originally designed the funk
EDL	00:08:11,519	00:08:12,799	| 99pi-0062-q2-1 |	Totally
EDL	00:08:12,799	00:08:13,567	| 99pi-0062-q2-1 |	Different
EDL	00:08:13,567	00:08:14,079	| 99pi-0062-q2-1 |	Model
EDL	00:08:15,359	00:08:17,407	| 99pi-0062-q2-1 |	We have these two models that are clashing
EDL	00:08:17,407	00:08:18,431	| 99pi-0062-q2-1 |	Like planet
EDL	00:08:18,431	00:08:19,711	| 99pi-0062-q2-1 |	And1 model
EDL	00:08:19,711	00:08:20,223	| 99pi-0062-q2-1 |	Definitely
EDL	00:08:21,247	00:08:24,831	| 99pi-0062-q2-1 |	The other planet is the basic idea telecommunications in
EDL	00:08:25,855	00:08:27,903	| 99pi-0062-q2-1 |	Where everybody gets the same service
EDL	00:08:27,903	00:08:33,023	| 99pi-0062-q2-1 |	At a reasonable price and that allows all kinds of interesting things to happen
EDL	00:08:33,023	00:08:34,303	| 99pi-0062-q2-1 |	It was called
EDL	00:08:34,303	00:08:35,327	| 99pi-0062-q2-1 |	Common carriage
EDL	00:08:35,327	00:08:36,095	| 99pi-0062-q2-1 |	Which war
EDL	00:08:36,095	00:08:37,375	| 99pi-0062-q2-1 |	Universal service
EDL	00:08:37,887	00:08:39,679	| 99pi-0062-q2-1 |	Basic ideas that everybody is a
EDL	00:08:39,679	00:08:40,959	| 99pi-0062-q2-1 |	Society gets access
EDL	00:08:43,007	00:08:46,079	| 99pi-0062-q2-1 |	Common carrier is this is really what's at the heart of a net neutrality
EDL	00:08:46,079	00:08:47,615	| 99pi-0062-q2-1 |	The debate is the idea that
EDL	00:08:48,127	00:08:49,663	| 99pi-0062-q2-1 |	Access to telecommunication
EDL	00:08:50,431	00:08:50,943	| 99pi-0062-q2-1 |	Be transparent
EDL	00:08:51,455	00:08:52,735	| 99pi-0062-q2-1 |	Affordable Fair
EDL	00:08:52,735	00:08:53,247	| 99pi-0062-q2-1 |	And predictable
EDL	00:08:53,759	00:08:56,319	| 99pi-0062-q2-1 |	Sort of like a good old-fashioned
EDL	00:08:56,319	00:08:57,087	| 99pi-0062-q2-1 |	Q
EDL	00:08:57,087	00:08:59,903	| 99pi-0062-q2-1 |	Q-Zar the essence of democracy
EDL	00:08:59,903	00:09:05,535	| 99pi-0062-q2-1 |	In that they're predictable you can see when you're going to get to the front of the line no one gets special treatment
EDL	00:09:05,535	00:09:08,095	| 99pi-0062-q2-1 |	But you're all standing in line and take your policing
EDL	00:09:08,095	00:09:10,399	| 99pi-0062-q2-1 |	Each other someone cuts in line people get prettier at 8
EDL	00:09:11,935	00:09:16,287	| 99pi-0062-q2-1 |	The opposite of that innocence is a system that's only driven by money
EDL	00:09:16,799	00:09:18,079	| 99pi-0062-q2-1 |	Where people buy preference
EDL	00:09:18,847	00:09:21,663	| 99pi-0062-q2-1 |	To get to their place in line or decide what
EDL	00:09:21,663	00:09:22,687	| 99pi-0062-q2-1 |	Services they get ax
EDL	00:09:23,711	00:09:25,247	| 99pi-0062-q2-1 |	What happened in communication
EDL	00:09:25,759	00:09:28,063	| 99pi-0062-q2-1 |	Is that what we used to think of as a
EDL	00:09:28,063	00:09:30,879	| 99pi-0062-q2-1 |	Basic affordances everybody got at a reasonable price
EDL	00:09:31,391	00:09:33,439	| 99pi-0062-q2-1 |	Has become more and more
EDL	00:09:33,951	00:09:35,487	| 99pi-0062-q2-1 |	Within the sphere of
EDL	00:09:35,487	00:09:36,255	| 99pi-0062-q2-1 |	Markets
EDL	00:09:36,767	00:09:38,303	| 99pi-0062-q2-1 |	The problem with attaching
EDL	00:09:38,303	00:09:39,071	| 99pi-0062-q2-1 |	A market
EDL	00:09:39,071	00:09:39,839	| 99pi-0062-q2-1 |	2
EDL	00:09:39,839	00:09:40,351	| 99pi-0062-q2-1 |	Communications
EDL	00:09:41,887	00:09:43,423	| 99pi-0062-q2-1 |	Is that is ideal
EDL	00:09:43,423	00:09:44,447	| 99pi-0062-q2-1 |	Predictability
EDL	00:09:44,447	00:09:46,495	| 99pi-0062-q2-1 |	Knowing what you're going to get it being treated just
EDL	00:09:46,495	00:09:47,519	| 99pi-0062-q2-1 |	The same as everybody else
EDL	00:09:47,519	00:09:48,031	| 99pi-0062-q2-1 |	Goes out the window
EDL	00:09:48,543	00:09:53,919	| 99pi-0062-q2-1 |	Net neutrality Advocates like Susan Crawford argue that cable companies like Comcast
EDL	00:09:53,919	00:09:56,223	| 99pi-0062-q2-1 |	Need to be policed and regulated
EDL	00:09:56,223	00:09:59,039	| 99pi-0062-q2-1 |	Because they don't consider their networks parts
EDL	00:09:59,039	00:10:01,343	| 99pi-0062-q2-1 |	Of America's information infrastructure
EDL	00:10:01,855	00:10:03,647	| 99pi-0062-q2-1 |	This is why we never had a telephone nutria
EDL	00:10:04,415	00:10:05,695	| 99pi-0062-q2-1 |	Because the telephone
EDL	00:10:05,695	00:10:07,999	| 99pi-0062-q2-1 |	Was considered a vital component of
EDL	00:10:07,999	00:10:09,279	| 99pi-0062-q2-1 |	America's Telecommunications
EDL	00:10:10,047	00:10:12,607	| 99pi-0062-q2-1 |	It used to be that all Americans had itself
EDL	00:10:13,375	00:10:16,703	| 99pi-0062-q2-1 |	And they could call anybody they wanted to that was our basic Communications
EDL	00:10:17,983	00:10:20,543	| 99pi-0062-q2-1 |	We subsidize the very poorest Americans
EDL	00:10:21,055	00:10:22,847	| 99pi-0062-q2-1 |	Be sure to have a telephone line
EDL	00:10:22,847	00:10:26,687	| 99pi-0062-q2-1 |	And the telephone company had no say over what business
EDL	00:10:26,687	00:10:27,455	| 99pi-0062-q2-1 |	To transact
EDL	00:10:27,455	00:10:27,967	| 99pi-0062-q2-1 |	Using that
EDL	00:10:29,503	00:10:30,783	| 99pi-0062-q2-1 |	As time went by
EDL	00:10:31,551	00:10:32,575	| 99pi-0062-q2-1 |	Cable actor
EDL	00:10:32,575	00:10:33,343	| 99pi-0062-q2-1 |	Garden
EDL	00:10:33,343	00:10:34,111	| 99pi-0062-q2-1 |	Providing
EDL	00:10:34,111	00:10:34,623	| 99pi-0062-q2-1 |	Telephone
EDL	00:10:35,391	00:10:36,159	| 99pi-0062-q2-1 |	Tazewell
EDL	00:10:36,159	00:10:36,927	| 99pi-0062-q2-1 |	Now internet
EDL	00:10:38,207	00:10:39,231	| 99pi-0062-q2-1 |	They
EDL	00:10:39,231	00:10:40,511	| 99pi-0062-q2-1 |	Don't see themselves
EDL	00:10:40,511	00:10:43,583	| 99pi-0062-q2-1 |	What's as providing Democratic public service
EDL	00:10:44,351	00:10:44,863	| 99pi-0062-q2-1 |	And they
EDL	00:10:45,631	00:10:47,167	| 99pi-0062-q2-1 |	Really held onto the right to
EDL	00:10:47,935	00:10:49,983	| 99pi-0062-q2-1 |	Just charge whatever they want
EDL	00:10:49,983	00:10:50,495	| 99pi-0062-q2-1 |	For access
EDL	00:10:51,007	00:10:52,031	| 99pi-0062-q2-1 |	That wire and raise prices
EDL	00:10:52,799	00:10:53,311	| 99pi-0062-q2-1 |	If you like it
EDL	00:10:53,823	00:10:55,615	| 99pi-0062-q2-1 |	The cable companies argue
EDL	00:10:55,615	00:10:59,455	| 99pi-0062-q2-1 |	The net neutrality regulations will be burdensome and unnecessary
EDL	00:10:59,967	00:11:02,015	| 99pi-0062-q2-1 |	Market competition they say Protect
EDL	00:11:02,527	00:11:03,551	| 99pi-0062-q2-1 |	The American Consumer
EDL	00:11:04,063	00:11:09,183	| 99pi-0062-q2-1 |	But Susan Crawford who was part of Obama's 2009 FCC transition team
EDL	00:11:09,695	00:11:10,975	| 99pi-0062-q2-1 |	Says competition
EDL	00:11:10,975	00:11:13,279	| 99pi-0062-q2-1 |	Disappeared a long time ago
EDL	00:11:13,791	00:11:15,839	| 99pi-0062-q2-1 |	We used to think that competition
EDL	00:11:15,839	00:11:17,119	| 99pi-0062-q2-1 |	Between the telephone
EDL	00:11:17,631	00:11:18,655	| 99pi-0062-q2-1 |	Cableguys
EDL	00:11:18,655	00:11:19,679	| 99pi-0062-q2-1 |	Would protect
EDL	00:11:20,447	00:11:21,983	| 99pi-0062-q2-1 |	And on that basis back
EDL	00:11:21,983	00:11:23,007	| 99pi-0062-q2-1 |	2002
EDL	00:11:23,007	00:11:25,055	| 99pi-0062-q2-1 |	Wheatie regulator the entire sector
EDL	00:11:25,567	00:11:28,895	| 99pi-0062-q2-1 |	No more Federal oversight go ahead charge whatever you want
EDL	00:11:28,895	00:11:30,943	| 99pi-0062-q2-1 |	Because competition will be the cop on the beat
EDL	00:11:32,223	00:11:35,039	| 99pi-0062-q2-1 |	If you remember back over a decade ago there used to be
EDL	00:11:35,039	00:11:36,063	| 99pi-0062-q2-1 |	Internet service
EDL	00:11:36,575	00:11:38,623	| 99pi-0062-q2-1 |	And it never really occurred to me why
EDL	00:11:38,623	00:11:40,927	| 99pi-0062-q2-1 |	All those options went away and
EDL	00:11:40,927	00:11:44,255	| 99pi-0062-q2-1 |	Cable company became the only option for a lot of people when it come
EDL	00:11:44,255	00:11:45,023	| 99pi-0062-q2-1 |	High speed internet
EDL	00:11:45,535	00:11:47,071	| 99pi-0062-q2-1 |	It all boils down to something
EDL	00:11:47,583	00:11:48,095	| 99pi-0062-q2-1 |	Fundamental
EDL	00:11:48,607	00:11:49,119	| 99pi-0062-q2-1 |	The internet
EDL	00:11:50,143	00:11:50,911	| 99pi-0062-q2-1 |	The wires
EDL	00:11:51,679	00:11:52,959	| 99pi-0062-q2-1 |	The telephone companies
EDL	00:11:52,959	00:11:54,239	| 99pi-0062-q2-1 |	Old copper wiring
EDL	00:11:54,751	00:11:56,287	| 99pi-0062-q2-1 |	That couldn't handle internet
EDL	00:11:56,287	00:11:57,055	| 99pi-0062-q2-1 |	Network traffic
EDL	00:11:57,823	00:11:59,359	| 99pi-0062-q2-1 |	And they just kind of gave up
EDL	00:11:59,871	00:12:02,431	| 99pi-0062-q2-1 |	Telephone companies realized it was just too expensive
EDL	00:12:02,943	00:12:03,967	| 99pi-0062-q2-1 |	The dig up
