EDL	Record In	Record Out	Clipname	Subtitle
EDL	00:01:42,400	00:01:48,288	| 326_Welcome_to_Jurassic_Art_pt_01 |	There was a brief train phase then in preschool I was obsessed with farming equipment
EDL	00:01:48,288	00:01:52,896	| 326_Welcome_to_Jurassic_Art_pt_01 |	I could list obscure European tractor Brands off the top of my head like an old
EDL	00:01:52,896	00:01:54,176	| 326_Welcome_to_Jurassic_Art_pt_01 |	Italian wheat farmer
EDL	00:01:54,176	00:01:56,736	| 326_Welcome_to_Jurassic_Art_pt_01 |	But I think my most intense obsession
EDL	00:01:56,736	00:01:57,504	| 326_Welcome_to_Jurassic_Art_pt_01 |	Like many kids
EDL	00:01:58,016	00:01:58,528	| 326_Welcome_to_Jurassic_Art_pt_01 |	Was dinosaur
EDL	00:02:02,880	00:02:06,208	| 326_Welcome_to_Jurassic_Art_pt_01 |	As all the certain that I Would One Day become a paleontologist
EDL	00:02:06,976	00:02:10,560	| 326_Welcome_to_Jurassic_Art_pt_01 |	I don't know exactly where this dinosaur Obsession came from but I think
EDL	00:02:10,560	00:02:13,120	| 326_Welcome_to_Jurassic_Art_pt_01 |	Part of it was just a dinosaur
EDL	00:02:13,632	00:02:16,448	| 326_Welcome_to_Jurassic_Art_pt_01 |	I had all these books still with Incredible drawing
EDL	00:02:16,448	00:02:20,544	| 326_Welcome_to_Jurassic_Art_pt_01 |	Colorful dinosaurs leaving around roaring and tearing into one another
EDL	00:02:21,056	00:02:23,104	| 326_Welcome_to_Jurassic_Art_pt_01 |	I fell in love with the artwork in those books
EDL	00:02:23,872	00:02:27,712	| 326_Welcome_to_Jurassic_Art_pt_01 |	At least for the time being part is the only way we experience dinosaur
EDL	00:02:28,480	00:02:30,272	| 326_Welcome_to_Jurassic_Art_pt_01 |	We can study bones and fossils
EDL	00:02:30,272	00:02:35,392	| 326_Welcome_to_Jurassic_Art_pt_01 |	The barn the invention of time travel were some Jurassic Park Resurrection scenario
EDL	00:02:35,392	00:02:37,696	| 326_Welcome_to_Jurassic_Art_pt_01 |	We will never see these animals with our own eyes
EDL	00:02:38,208	00:02:40,000	| 326_Welcome_to_Jurassic_Art_pt_01 |	There no photos or video
EDL	00:02:40,000	00:02:41,280	| 326_Welcome_to_Jurassic_Art_pt_01 |	Which means that we want to
EDL	00:02:41,280	00:02:42,048	| 326_Welcome_to_Jurassic_Art_pt_01 |	Picture how they look
EDL	00:02:42,560	00:02:43,840	| 326_Welcome_to_Jurassic_Art_pt_01 |	Someone has to drama
EDL	00:02:44,608	00:02:45,376	| 326_Welcome_to_Jurassic_Art_pt_01 |	Hello
EDL	00:02:45,376	00:02:46,656	| 326_Welcome_to_Jurassic_Art_pt_01 |	I'm Doctor Robert Butler
EDL	00:02:47,168	00:02:48,704	| 326_Welcome_to_Jurassic_Art_pt_01 |	Known to the folks
EDL	00:02:48,704	00:02:51,008	| 326_Welcome_to_Jurassic_Art_pt_01 |	North Texas as Jurassic Bob
EDL	00:02:51,520	00:02:52,800	| 326_Welcome_to_Jurassic_Art_pt_01 |	I dig bones
EDL	00:02:53,312	00:02:54,336	| 326_Welcome_to_Jurassic_Art_pt_01 |	Dinosaur bones
EDL	00:02:54,336	00:02:57,664	| 326_Welcome_to_Jurassic_Art_pt_01 |	Bob Barker is one of the most famous living paleontologist
EDL	00:02:58,176	00:03:01,248	| 326_Welcome_to_Jurassic_Art_pt_01 |	He also happens to be a very skilled paleo artist
EDL	00:03:01,760	00:03:03,040	| 326_Welcome_to_Jurassic_Art_pt_01 |	He thinks the two go hand in
EDL	00:03:03,552	00:03:04,064	| 326_Welcome_to_Jurassic_Art_pt_01 |	Aren't
EDL	00:03:04,576	00:03:08,160	| 326_Welcome_to_Jurassic_Art_pt_01 |	Is very important in teaching Natural History signs maybe all signs
EDL	00:03:08,672	00:03:09,696	| 326_Welcome_to_Jurassic_Art_pt_01 |	Teach everyone art
EDL	00:03:10,208	00:03:12,000	| 326_Welcome_to_Jurassic_Art_pt_01 |	And everyone music to patterns
EDL	00:03:13,536	00:03:14,816	| 326_Welcome_to_Jurassic_Art_pt_01 |	I like Bob a lot
EDL	00:03:15,328	00:03:20,192	| 326_Welcome_to_Jurassic_Art_pt_01 |	When I interviewed him in a studio in Boulder Colorado you show our orally
EDL	00:03:20,192	00:03:21,984	| 326_Welcome_to_Jurassic_Art_pt_01 |	He brought his own snacks
EDL	00:03:22,496	00:03:23,776	| 326_Welcome_to_Jurassic_Art_pt_01 |	He's got snacks
EDL	00:03:23,776	00:03:25,056	| 326_Welcome_to_Jurassic_Art_pt_01 |	He's got coffee and simatai
EDL	00:03:25,056	00:03:28,128	| 326_Welcome_to_Jurassic_Art_pt_01 |	Free range apple pie this is so River of this place
EDL	00:03:28,640	00:03:29,664	| 326_Welcome_to_Jurassic_Art_pt_01 |	Just so well
EDL	00:03:29,664	00:03:30,176	| 326_Welcome_to_Jurassic_Art_pt_01 |	Boulder
EDL	00:03:30,688	00:03:32,480	| 326_Welcome_to_Jurassic_Art_pt_01 |	Cage-free apple pie
EDL	00:03:32,480	00:03:36,832	| 326_Welcome_to_Jurassic_Art_pt_01 |	Once we got started with our interview Bob said that like me he got obsessed
EDL	00:03:36,832	00:03:38,368	| 326_Welcome_to_Jurassic_Art_pt_01 |	Two dinosaurs in dinosaur art
EDL	00:03:38,880	00:03:39,904	| 326_Welcome_to_Jurassic_Art_pt_01 |	Pretty early on
EDL	00:03:40,416	00:03:41,696	| 326_Welcome_to_Jurassic_Art_pt_01 |	How I got a hook
EDL	00:03:42,464	00:03:44,000	| 326_Welcome_to_Jurassic_Art_pt_01 |	What's a piece of Journalism
EDL	00:03:44,512	00:03:46,304	| 326_Welcome_to_Jurassic_Art_pt_01 |	From 1950
EDL	00:03:46,304	00:03:48,608	| 326_Welcome_to_Jurassic_Art_pt_01 |	3 Life Magazine cover story called
EDL	00:03:49,120	00:03:50,912	| 326_Welcome_to_Jurassic_Art_pt_01 |	The world we live in
EDL	00:03:50,912	00:03:53,216	| 326_Welcome_to_Jurassic_Art_pt_01 |	Annie's pictures of dinosaurs and whatnot
EDL	00:03:53,216	00:03:57,312	| 326_Welcome_to_Jurassic_Art_pt_01 |	The cover image was the head of a long neck dinosaur sitting in a swamp
EDL	00:03:57,312	00:03:58,592	| 326_Welcome_to_Jurassic_Art_pt_01 |	Munching on grass
EDL	00:03:58,592	00:04:00,896	| 326_Welcome_to_Jurassic_Art_pt_01 |	What is stegosaurus in the background
EDL	00:04:00,896	00:04:01,664	| 326_Welcome_to_Jurassic_Art_pt_01 |	Staring off
EDL	00:04:01,664	00:04:02,432	| 326_Welcome_to_Jurassic_Art_pt_01 |	In the space
EDL	00:04:02,432	00:04:05,248	| 326_Welcome_to_Jurassic_Art_pt_01 |	It was this article about evolution
EDL	00:04:05,760	00:04:06,528	| 326_Welcome_to_Jurassic_Art_pt_01 |	After
EDL	00:04:06,528	00:04:08,576	| 326_Welcome_to_Jurassic_Art_pt_01 |	2 hours without Life Magazine
EDL	00:04:08,576	00:04:10,880	| 326_Welcome_to_Jurassic_Art_pt_01 |	Announce to my startled parents
EDL	00:04:10,880	00:04:12,672	| 326_Welcome_to_Jurassic_Art_pt_01 |	Mom and Dad I want to grow up in
EDL	00:04:12,672	00:04:14,208	| 326_Welcome_to_Jurassic_Art_pt_01 |	Invertebrate paleontology
EDL	00:04:15,488	00:04:17,280	| 326_Welcome_to_Jurassic_Art_pt_01 |	And dad had no expression
EDL	00:04:17,280	00:04:20,095	| 326_Welcome_to_Jurassic_Art_pt_01 |	And Mom smiled and said that's nice dear
EDL	00:04:20,095	00:04:21,887	| 326_Welcome_to_Jurassic_Art_pt_01 |	It's a stage alive grow
EDL	00:04:22,399	00:04:25,727	| 326_Welcome_to_Jurassic_Art_pt_01 |	But unlike me dinosaurs weren't just a childhood
EDL	00:04:25,727	00:04:26,751	| 326_Welcome_to_Jurassic_Art_pt_01 |	Good face for grass
EDL	00:04:26,751	00:04:27,519	| 326_Welcome_to_Jurassic_Art_pt_01 |	Bob
EDL	00:04:27,519	00:04:29,311	| 326_Welcome_to_Jurassic_Art_pt_01 |	By the time he headed off to college
EDL	00:04:29,311	00:04:31,615	| 326_Welcome_to_Jurassic_Art_pt_01 |	A career in vertebrate paleontology was
EDL	00:04:32,127	00:04:33,407	| 326_Welcome_to_Jurassic_Art_pt_01 |	Still The Game Plan
EDL	00:04:33,407	00:04:35,967	| 326_Welcome_to_Jurassic_Art_pt_01 |	But it was kind of a strange time to be entering the field
EDL	00:04:35,967	00:04:39,807	| 326_Welcome_to_Jurassic_Art_pt_01 |	In the mid-twentieth century American dinosaur science was in a bit of a rut
EDL	00:04:40,319	00:04:42,367	| 326_Welcome_to_Jurassic_Art_pt_01 |	Dinosaurs were considered big
EDL	00:04:42,367	00:04:42,879	| 326_Welcome_to_Jurassic_Art_pt_01 |	Dumb
EDL	00:04:43,391	00:04:44,415	| 326_Welcome_to_Jurassic_Art_pt_01 |	Cold-blooded
EDL	00:04:44,927	00:04:46,975	| 326_Welcome_to_Jurassic_Art_pt_01 |	Evolutionary failures
EDL	00:04:46,975	00:04:47,743	| 326_Welcome_to_Jurassic_Art_pt_01 |	Dustin
EDL	00:04:47,743	00:04:48,511	| 326_Welcome_to_Jurassic_Art_pt_01 |	Extinction
EDL	00:04:49,279	00:04:53,119	| 326_Welcome_to_Jurassic_Art_pt_01 |	And that stores affected how they were painted and drawn
EDL	00:04:53,631	00:04:55,935	| 326_Welcome_to_Jurassic_Art_pt_01 |	Most of the paintings of dinosaurs
EDL	00:04:56,447	00:04:57,215	| 326_Welcome_to_Jurassic_Art_pt_01 |	They're not
EDL	00:04:57,727	00:04:58,495	| 326_Welcome_to_Jurassic_Art_pt_01 |	Losing
EDL	00:04:59,007	00:04:59,775	| 326_Welcome_to_Jurassic_Art_pt_01 |	They're not
EDL	00:04:59,775	00:05:00,799	| 326_Welcome_to_Jurassic_Art_pt_01 |	Interacting
EDL	00:05:01,567	00:05:02,079	| 326_Welcome_to_Jurassic_Art_pt_01 |	But each other
EDL	00:05:02,591	00:05:06,687	| 326_Welcome_to_Jurassic_Art_pt_01 |	There's no spark of intelligence social life
EDL	00:05:06,687	00:05:08,479	| 326_Welcome_to_Jurassic_Art_pt_01 |	And their bodies were like
EDL	00:05:08,479	00:05:10,271	| 326_Welcome_to_Jurassic_Art_pt_01 |	Poking masses of Flesh
EDL	00:05:10,783	00:05:13,087	| 326_Welcome_to_Jurassic_Art_pt_01 |	The white brontosaurus and Diplodocus
EDL	00:05:13,087	00:05:16,671	| 326_Welcome_to_Jurassic_Art_pt_01 |	The biggest dinosaurs Illustrated they were like Giant
EDL	00:05:16,671	00:05:17,695	| 326_Welcome_to_Jurassic_Art_pt_01 |	Gray
EDL	00:05:17,695	00:05:18,463	| 326_Welcome_to_Jurassic_Art_pt_01 |	Vacuum cleaners
EDL	00:05:19,231	00:05:23,583	| 326_Welcome_to_Jurassic_Art_pt_01 |	With very very short legs and they were slowly
EDL	00:05:23,583	00:05:25,119	| 326_Welcome_to_Jurassic_Art_pt_01 |	Pulling themselves
EDL	00:05:25,119	00:05:26,911	| 326_Welcome_to_Jurassic_Art_pt_01 |	Across the landscape or
EDL	00:05:27,679	00:05:28,959	| 326_Welcome_to_Jurassic_Art_pt_01 |	Sitting neck-deep
EDL	00:05:28,959	00:05:29,983	| 326_Welcome_to_Jurassic_Art_pt_01 |	Ineffective
EDL	00:05:29,983	00:05:30,495	| 326_Welcome_to_Jurassic_Art_pt_01 |	Swamped
EDL	00:05:31,519	00:05:35,871	| 326_Welcome_to_Jurassic_Art_pt_01 |	Dinosaurs were often drawn sitting in swamps like on that Life magazine cover
EDL	00:05:35,871	00:05:38,175	| 326_Welcome_to_Jurassic_Art_pt_01 |	The thinking was they were so large they couldn't
EDL	00:05:38,175	00:05:39,711	| 326_Welcome_to_Jurassic_Art_pt_01 |	Possibly hold up your own body weight
EDL	00:05:40,223	00:05:45,343	| 326_Welcome_to_Jurassic_Art_pt_01 |	And if they were drawn on land they usually drag their fat tail behind them
EDL	00:05:45,343	00:05:45,855	| 326_Welcome_to_Jurassic_Art_pt_01 |	As they walked
EDL	00:05:46,367	00:05:47,647	| 326_Welcome_to_Jurassic_Art_pt_01 |	That's where we were
EDL	00:05:48,159	00:05:49,439	| 326_Welcome_to_Jurassic_Art_pt_01 |	In the early 1960
EDL	00:05:50,463	00:05:52,255	| 326_Welcome_to_Jurassic_Art_pt_01 |	Dinosaurs were sad
EDL	00:05:52,255	00:05:55,071	| 326_Welcome_to_Jurassic_Art_pt_01 |	Cold blooded dead-ends in the history of life
EDL	00:05:56,607	00:06:01,727	| 326_Welcome_to_Jurassic_Art_pt_01 |	But paleontology was about to go through a spectacular and
EDL	00:06:02,239	00:06:04,031	| 326_Welcome_to_Jurassic_Art_pt_01 |	Unanticipated u-turn
EDL	00:06:04,543	00:06:06,335	| 326_Welcome_to_Jurassic_Art_pt_01 |	And a young Bob Barker
EDL	00:06:06,335	00:06:07,359	| 326_Welcome_to_Jurassic_Art_pt_01 |	Just off to college
EDL	00:06:07,359	00:06:09,407	| 326_Welcome_to_Jurassic_Art_pt_01 |	Would find himself right in the thick of the app
EDL	00:06:10,431	00:06:11,455	| 326_Welcome_to_Jurassic_Art_pt_01 |	Freshman year
EDL	00:06:11,967	00:06:14,783	| 326_Welcome_to_Jurassic_Art_pt_01 |	The Yale geology Department took me
EDL	00:06:14,783	00:06:15,807	| 326_Welcome_to_Jurassic_Art_pt_01 |	Bunch of other freshmen
EDL	00:06:15,807	00:06:16,575	| 326_Welcome_to_Jurassic_Art_pt_01 |	Today
EDL	00:06:17,087	00:06:20,927	| 326_Welcome_to_Jurassic_Art_pt_01 |	The trip out west was led by one of Bob's professors at Yale
EDL	00:06:20,927	00:06:22,719	| 326_Welcome_to_Jurassic_Art_pt_01 |	A paleontologist named John AUST
EDL	00:06:23,231	00:06:25,023	| 326_Welcome_to_Jurassic_Art_pt_01 |	And among other things we dug up
EDL	00:06:25,023	00:06:25,791	| 326_Welcome_to_Jurassic_Art_pt_01 |	4 wraps
EDL	00:06:26,303	00:06:28,351	| 326_Welcome_to_Jurassic_Art_pt_01 |	They were a new species of raptor
EDL	00:06:28,351	00:06:30,399	| 326_Welcome_to_Jurassic_Art_pt_01 |	That Professor Austin named Deinonychus
EDL	00:06:30,911	00:06:32,703	| 326_Welcome_to_Jurassic_Art_pt_01 |	Terrible claw
EDL	00:06:32,703	00:06:35,263	| 326_Welcome_to_Jurassic_Art_pt_01 |	And the bones were found really close together
EDL	00:06:35,263	00:06:36,287	| 326_Welcome_to_Jurassic_Art_pt_01 |	Assimilate
EDL	00:06:36,287	00:06:39,615	| 326_Welcome_to_Jurassic_Art_pt_01 |	They live together that were pack maybe intelligent
EDL	00:06:39,615	00:06:43,711	| 326_Welcome_to_Jurassic_Art_pt_01 |	But what really got Professor awesome excited was the anatomy of the skeleton
EDL	00:06:44,223	00:06:50,623	| 326_Welcome_to_Jurassic_Art_pt_01 |	After studying the fossil remains back at Yale also concluded that
EDL	00:06:50,623	00:06:51,135	| 326_Welcome_to_Jurassic_Art_pt_01 |	Swamp creature
EDL	00:06:51,647	00:06:53,183	| 326_Welcome_to_Jurassic_Art_pt_01 |	Nippon fleet-footed
EDL	00:06:53,183	00:06:55,231	| 326_Welcome_to_Jurassic_Art_pt_01 |	Agile and extremely active
EDL	00:06:55,743	00:06:58,303	| 326_Welcome_to_Jurassic_Art_pt_01 |	Ocean began to argue that if you really looked
EDL	00:06:58,303	00:06:59,839	| 326_Welcome_to_Jurassic_Art_pt_01 |	Did the anatomy of many dinosaurs
EDL	00:07:00,351	00:07:02,399	| 326_Welcome_to_Jurassic_Art_pt_01 |	They look less like Mom brain lizards
EDL	00:07:02,911	00:07:04,959	| 326_Welcome_to_Jurassic_Art_pt_01 |	And more like super atleta
EDL	00:07:04,959	00:07:05,471	| 326_Welcome_to_Jurassic_Art_pt_01 |	Like birds
EDL	00:07:05,983	00:07:09,055	| 326_Welcome_to_Jurassic_Art_pt_01 |	And his student Bob Bakker found this idea really compelling
EDL	00:07:09,567	00:07:13,407	| 326_Welcome_to_Jurassic_Art_pt_01 |	Members looking at a skeleton of a different dinosaur called
EDL	00:07:14,175	00:07:17,247	| 326_Welcome_to_Jurassic_Art_pt_01 |	Ready to look like a roadrunner with a long ponytail
EDL	00:07:17,247	00:07:18,783	| 326_Welcome_to_Jurassic_Art_pt_01 |	But wow
EDL	00:07:18,783	00:07:19,551	| 326_Welcome_to_Jurassic_Art_pt_01 |	Just spoke
EDL	00:07:20,063	00:07:20,831	| 326_Welcome_to_Jurassic_Art_pt_01 |	Sylheti
EDL	00:07:21,599	00:07:23,903	| 326_Welcome_to_Jurassic_Art_pt_01 |	But then you read the text books and I'm supposed to believe that
EDL	00:07:24,415	00:07:27,487	| 326_Welcome_to_Jurassic_Art_pt_01 |	As an undergraduate Bakker dissected modern animal
EDL	00:07:27,487	00:07:29,791	| 326_Welcome_to_Jurassic_Art_pt_01 |	In an effort to better understand dinosaur musculature
EDL	00:07:30,303	00:07:33,375	| 326_Welcome_to_Jurassic_Art_pt_01 |	He concluded that the old stereotypes about
EDL	00:07:33,375	00:07:35,423	| 326_Welcome_to_Jurassic_Art_pt_01 |	Stupid sluggish dinosaurs
EDL	00:07:35,423	00:07:36,959	| 326_Welcome_to_Jurassic_Art_pt_01 |	Didn't hold up
EDL	00:07:36,959	00:07:38,495	| 326_Welcome_to_Jurassic_Art_pt_01 |	They weren't slowing
EDL	00:07:38,495	00:07:39,007	| 326_Welcome_to_Jurassic_Art_pt_01 |	Sloppy
EDL	00:07:40,799	00:07:43,103	| 326_Welcome_to_Jurassic_Art_pt_01 |	Now this idea wasn't totally new
EDL	00:07:43,615	00:07:47,967	| 326_Welcome_to_Jurassic_Art_pt_01 |	Packer says that for decades going back as early as the mid-nineteenth century
EDL	00:07:47,967	00:07:51,039	| 326_Welcome_to_Jurassic_Art_pt_01 |	There have been people saying that dinosaurs were
EDL	00:07:51,039	00:07:52,319	| 326_Welcome_to_Jurassic_Art_pt_01 |	Smart active
EDL	00:07:52,319	00:07:53,087	| 326_Welcome_to_Jurassic_Art_pt_01 |	And bird like
EDL	00:07:53,599	00:07:54,367	| 326_Welcome_to_Jurassic_Art_pt_01 |	But
EDL	00:07:54,367	00:07:55,135	| 326_Welcome_to_Jurassic_Art_pt_01 |	These
EDL	00:07:55,135	00:07:55,647	| 326_Welcome_to_Jurassic_Art_pt_01 |	Facts
EDL	00:07:56,159	00:07:58,207	| 326_Welcome_to_Jurassic_Art_pt_01 |	We're forgotten about really sweet
EDL	00:07:58,719	00:07:59,999	| 326_Welcome_to_Jurassic_Art_pt_01 |	Dropped out of textbooks
EDL	00:07:59,999	00:08:03,071	| 326_Welcome_to_Jurassic_Art_pt_01 |	So Bakker decided to publish a paper in a Yale Journal
EDL	00:08:03,071	00:08:04,351	| 326_Welcome_to_Jurassic_Art_pt_01 |	And his editor says
EDL	00:08:04,351	00:08:05,631	| 326_Welcome_to_Jurassic_Art_pt_01 |	I know what you should call
EDL	00:08:05,631	00:08:07,167	| 326_Welcome_to_Jurassic_Art_pt_01 |	The study and I said what
EDL	00:08:07,167	00:08:08,703	| 326_Welcome_to_Jurassic_Art_pt_01 |	She said you should call it
EDL	00:08:08,703	00:08:09,983	| 326_Welcome_to_Jurassic_Art_pt_01 |	The superiority
EDL	00:08:09,983	00:08:11,007	| 326_Welcome_to_Jurassic_Art_pt_01 |	Dinosaurs
EDL	00:08:11,007	00:08:11,775	| 326_Welcome_to_Jurassic_Art_pt_01 |	Yeah
EDL	00:08:13,311	00:08:15,871	| 326_Welcome_to_Jurassic_Art_pt_01 |	They weren't The evolutionary hasbeens
EDL	00:08:16,383	00:08:17,919	| 326_Welcome_to_Jurassic_Art_pt_01 |	They weren't dead ends in the
EDL	00:08:17,919	00:08:18,687	| 326_Welcome_to_Jurassic_Art_pt_01 |	Flow
EDL	00:08:18,687	00:08:20,223	| 326_Welcome_to_Jurassic_Art_pt_01 |	Of darwinian process
EDL	00:08:20,223	00:08:22,271	| 326_Welcome_to_Jurassic_Art_pt_01 |	Top-of-the-line big beat everybody
EDL	00:08:24,319	00:08:29,951	| 326_Welcome_to_Jurassic_Art_pt_01 |	But convincing people that dinosaurs were actually totally different than they had been depicted the past 60 years
EDL	00:08:29,951	00:08:32,767	| 326_Welcome_to_Jurassic_Art_pt_01 |	It's going to require more than a few good academic papers
EDL	00:08:33,279	00:08:35,071	| 326_Welcome_to_Jurassic_Art_pt_01 |	The really change people's minds
EDL	00:08:35,583	00:08:37,119	| 326_Welcome_to_Jurassic_Art_pt_01 |	Sometimes you gotta show
EDL	00:08:37,119	00:08:37,887	| 326_Welcome_to_Jurassic_Art_pt_01 |	Instead of tell
EDL	00:08:38,399	00:08:41,983	| 326_Welcome_to_Jurassic_Art_pt_01 |	And remember Bakker was a skilled illustrator as well as a scientist
EDL	00:08:42,495	00:08:44,543	| 326_Welcome_to_Jurassic_Art_pt_01 |	And so when John Ostrom wrote his
EDL	00:08:44,543	00:08:46,591	| 326_Welcome_to_Jurassic_Art_pt_01 |	Definitive paper on Deinonychus
EDL	00:08:46,591	00:08:48,639	| 326_Welcome_to_Jurassic_Art_pt_01 |	Deus Bakr to do the illustration
EDL	00:08:49,151	00:08:51,711	| 326_Welcome_to_Jurassic_Art_pt_01 |	And I positioned the bones as if
EDL	00:08:52,479	00:08:53,759	| 326_Welcome_to_Jurassic_Art_pt_01 |	Kids Raptor
EDL	00:08:53,759	00:08:54,271	| 326_Welcome_to_Jurassic_Art_pt_01 |	What's running
EDL	00:08:54,783	00:08:57,855	| 326_Welcome_to_Jurassic_Art_pt_01 |	In the picture of the Raptor is nearly parallel with the ground
EDL	00:08:57,855	00:09:00,671	| 326_Welcome_to_Jurassic_Art_pt_01 |	Is left leg springing forward it's right leg curl
EDL	00:09:00,671	00:09:02,207	| 326_Welcome_to_Jurassic_Art_pt_01 |	Highly against its torso
EDL	00:09:02,207	00:09:03,743	| 326_Welcome_to_Jurassic_Art_pt_01 |	Preparing for the next drawing
EDL	00:09:03,743	00:09:05,791	| 326_Welcome_to_Jurassic_Art_pt_01 |	Potato is high in the air
EDL	00:09:05,791	00:09:06,559	| 326_Welcome_to_Jurassic_Art_pt_01 |	It's beautiful
EDL	00:09:07,071	00:09:08,095	| 326_Welcome_to_Jurassic_Art_pt_01 |	And kind of terrifying
EDL	00:09:08,607	00:09:11,423	| 326_Welcome_to_Jurassic_Art_pt_01 |	Ostrom put the picture right on the front of his paper
EDL	00:09:11,423	00:09:13,727	| 326_Welcome_to_Jurassic_Art_pt_01 |	And it quickly became an iconic drawing
EDL	00:09:14,495	00:09:16,031	| 326_Welcome_to_Jurassic_Art_pt_01 |	No one has ever seen anything quite like it
EDL	00:09:17,055	00:09:18,847	| 326_Welcome_to_Jurassic_Art_pt_01 |	DACA is like a renegade
