EDL	Record In	Record Out	Clipname	Subtitle
EDL	00:02:01,856	00:02:02,880	| 99pi-0095-futurescreensaremostlyblue-1 |	Kind of mystical
EDL	00:02:02,880	00:02:03,904	| 99pi-0095-futurescreensaremostlyblue-1 |	That's Chris nozzle
EDL	00:02:03,904	00:02:05,440	| 99pi-0095-futurescreensaremostlyblue-1 |	Sci-fi aficionado
EDL	00:02:05,440	00:02:07,488	| 99pi-0095-futurescreensaremostlyblue-1 |	There's not a lot of blue in nature
EDL	00:02:08,000	00:02:10,304	| 99pi-0095-futurescreensaremostlyblue-1 |	Right there's not a lot of blue food
EDL	00:02:10,304	00:02:12,096	| 99pi-0095-futurescreensaremostlyblue-1 |	So I think there is something
EDL	00:02:12,096	00:02:13,120	| 99pi-0095-futurescreensaremostlyblue-1 |	Fundamentally
EDL	00:02:13,120	00:02:19,264	| 99pi-0095-futurescreensaremostlyblue-1 |	Inhuman about that color or unnatural that really fits the Technologies
EDL	00:02:19,264	00:02:20,032	| 99pi-0095-futurescreensaremostlyblue-1 |	Of the future world
EDL	00:02:21,312	00:02:22,080	| 99pi-0095-futurescreensaremostlyblue-1 |	As contract
EDL	00:02:22,080	00:02:22,848	| 99pi-0095-futurescreensaremostlyblue-1 |	Yeah
EDL	00:02:22,848	00:02:24,384	| 99pi-0095-futurescreensaremostlyblue-1 |	The other guy is Nathan shedroff
EDL	00:02:24,384	00:02:25,664	| 99pi-0095-futurescreensaremostlyblue-1 |	Also into sci-fi
EDL	00:02:25,664	00:02:30,784	| 99pi-0095-futurescreensaremostlyblue-1 |	And like many sci-fi guys there love the art form that takes on an obsessive quality
EDL	00:02:31,296	00:02:32,064	| 99pi-0095-futurescreensaremostlyblue-1 |	And here's the thing
EDL	00:02:32,064	00:02:34,112	| 99pi-0095-futurescreensaremostlyblue-1 |	Chris are also designers
EDL	00:02:34,624	00:02:36,416	| 99pi-0095-futurescreensaremostlyblue-1 |	Chris is with a firm called Cooper
EDL	00:02:36,416	00:02:37,696	| 99pi-0095-futurescreensaremostlyblue-1 |	And Nathan is on fact
EDL	00:02:37,696	00:02:39,232	| 99pi-0095-futurescreensaremostlyblue-1 |	California College of the Arts
EDL	00:02:40,768	00:02:45,120	| 99pi-0095-futurescreensaremostlyblue-1 |	Sci-fi Obsession Matt design of session in the resulting glorious nerdfest
EDL	00:02:45,888	00:02:48,704	| 99pi-0095-futurescreensaremostlyblue-1 |	Was a book where the author of the book make it so
EDL	00:02:48,704	00:02:50,752	| 99pi-0095-futurescreensaremostlyblue-1 |	Interaction design lessons from science
EDL	00:02:51,520	00:02:57,920	| 99pi-0095-futurescreensaremostlyblue-1 |	Make it so is a comprehensive compendium of real-world lessons that designers can and should end do take
EDL	00:02:57,920	00:02:58,432	| 99pi-0095-futurescreensaremostlyblue-1 |	From science
EDL	00:02:59,200	00:03:02,272	| 99pi-0095-futurescreensaremostlyblue-1 |	So to give you an idea of how exhausted their line of inquiry
EDL	00:03:02,784	00:03:05,600	| 99pi-0095-futurescreensaremostlyblue-1 |	That lesson about future screens being mostly blue
EDL	00:03:05,600	00:03:07,136	| 99pi-0095-futurescreensaremostlyblue-1 |	Lesson 1 future screen
EDL	00:03:08,928	00:03:10,976	| 99pi-0095-futurescreensaremostlyblue-1 |	Bethany Kris actually figured this out in
EDL	00:03:10,976	00:03:11,744	| 99pi-0095-futurescreensaremostlyblue-1 |	Accurately
EDL	00:03:11,744	00:03:12,768	| 99pi-0095-futurescreensaremostlyblue-1 |	They build the database
EDL	00:03:12,768	00:03:14,048	| 99pi-0095-futurescreensaremostlyblue-1 |	More than 10000 image
EDL	00:03:14,560	00:03:15,072	| 99pi-0095-futurescreensaremostlyblue-1 |	Sci-fi movie
EDL	00:03:21,472	00:03:22,240	| 99pi-0095-futurescreensaremostlyblue-1 |	Out
EDL	00:03:22,240	00:03:23,008	| 99pi-0095-futurescreensaremostlyblue-1 |	The keys
EDL	00:03:23,008	00:03:24,288	| 99pi-0095-futurescreensaremostlyblue-1 |	Streams of interfaces
EDL	00:03:24,288	00:03:26,848	| 99pi-0095-futurescreensaremostlyblue-1 |	I'm stuck into Photoshop for a given year
EDL	00:03:26,848	00:03:28,384	| 99pi-0095-futurescreensaremostlyblue-1 |	Shrunken down to a single Pixel
EDL	00:03:28,384	00:03:34,784	| 99pi-0095-futurescreensaremostlyblue-1 |	Ion pump saturation
EDL	00:03:34,784	00:03:39,136	| 99pi-0095-futurescreensaremostlyblue-1 |	They can determine the average color of all interfaces
EDL	00:03:39,648	00:03:41,696	| 99pi-0095-futurescreensaremostlyblue-1 |	From every sci-fi movie that
EDL	00:03:41,696	00:03:42,976	| 99pi-0095-futurescreensaremostlyblue-1 |	Came out in a given year
EDL	00:03:43,744	00:03:46,304	| 99pi-0095-futurescreensaremostlyblue-1 |	And when you lay those average colors next to each other
EDL	00:03:46,304	00:03:49,120	| 99pi-0095-futurescreensaremostlyblue-1 |	You can see 1968 to 2011
EDL	00:03:49,120	00:03:50,400	| 99pi-0095-futurescreensaremostlyblue-1 |	Pretty much science fiction
EDL	00:03:50,912	00:03:57,312	| 99pi-0095-futurescreensaremostlyblue-1 |	There are some exceptions
EDL	00:03:57,312	00:03:58,592	| 99pi-0095-futurescreensaremostlyblue-1 |	Very red Terminator 2
EDL	00:03:58,592	00:03:59,616	| 99pi-0095-futurescreensaremostlyblue-1 |	But for the most part
EDL	00:04:00,128	00:04:01,408	| 99pi-0095-futurescreensaremostlyblue-1 |	You just blur your eyes and glanced at it
EDL	00:04:02,432	00:04:02,944	| 99pi-0095-futurescreensaremostlyblue-1 |	Always blue
EDL	00:04:14,720	00:04:16,768	| 99pi-0095-futurescreensaremostlyblue-1 |	Queens of the future may or may not actually
EDL	00:04:17,280	00:04:21,887	| 99pi-0095-futurescreensaremostlyblue-1 |	But syfy's about letting our imaginations run wild and great imagine world
EDL	00:04:22,399	00:04:27,263	| 99pi-0095-futurescreensaremostlyblue-1 |	And someone has to design the experience of characters moving through that imagined world
EDL	00:04:27,263	00:04:30,335	| 99pi-0095-futurescreensaremostlyblue-1 |	And even if your sci-fi world is a thousand years in the future
EDL	00:04:30,847	00:04:33,407	| 99pi-0095-futurescreensaremostlyblue-1 |	Those choices are in constant dialogue
EDL	00:04:33,407	00:04:34,431	| 99pi-0095-futurescreensaremostlyblue-1 |	With the present
EDL	00:04:34,431	00:04:36,223	| 99pi-0095-futurescreensaremostlyblue-1 |	When Chris and Nathan started this project
EDL	00:04:36,223	00:04:37,759	| 99pi-0095-futurescreensaremostlyblue-1 |	It went back to the very first sight
EDL	00:04:38,783	00:04:40,063	| 99pi-0095-futurescreensaremostlyblue-1 |	Levi Austin Ally
EDL	00:04:40,575	00:04:41,599	| 99pi-0095-futurescreensaremostlyblue-1 |	A trip to the moon
EDL	00:04:41,599	00:04:42,367	| 99pi-0095-futurescreensaremostlyblue-1 |	By George menu
EDL	00:04:42,879	00:04:44,415	| 99pi-0095-futurescreensaremostlyblue-1 |	Is that you in the first film
EDL	00:04:44,415	00:04:45,183	| 99pi-0095-futurescreensaremostlyblue-1 |	.
EDL	00:04:45,183	00:04:46,463	| 99pi-0095-futurescreensaremostlyblue-1 |	1902
EDL	00:04:46,463	00:04:50,559	| 99pi-0095-futurescreensaremostlyblue-1 |	And the thing that I noticed when I saw that movie was wait a minute
EDL	00:04:50,559	00:04:51,839	| 99pi-0095-futurescreensaremostlyblue-1 |	With where the hell are the interface
EDL	00:04:52,351	00:04:53,631	| 99pi-0095-futurescreensaremostlyblue-1 |	Because there aren't any
EDL	00:04:53,631	00:04:55,679	| 99pi-0095-futurescreensaremostlyblue-1 |	In this future as seen from 1902
EDL	00:04:55,679	00:04:57,215	| 99pi-0095-futurescreensaremostlyblue-1 |	You sent people to the Moon
EDL	00:04:57,215	00:04:59,007	| 99pi-0095-futurescreensaremostlyblue-1 |	Putting them inside a giant canister
EDL	00:04:59,007	00:04:59,775	| 99pi-0095-futurescreensaremostlyblue-1 |	Latinx
EDL	00:04:59,775	00:05:01,823	| 99pi-0095-futurescreensaremostlyblue-1 |	Canister into an enormous Cannon
EDL	00:05:04,127	00:05:05,407	| 99pi-0095-futurescreensaremostlyblue-1 |	How do you get to the moon
EDL	00:05:05,919	00:05:07,967	| 99pi-0095-futurescreensaremostlyblue-1 |	The audience and even the filmmaker still had an
EDL	00:05:08,479	00:05:09,759	| 99pi-0095-futurescreensaremostlyblue-1 |	Industrial Age paradigm
EDL	00:05:10,527	00:05:13,343	| 99pi-0095-futurescreensaremostlyblue-1 |	In their lives they only ever encountered lovers
EDL	00:05:13,343	00:05:14,111	| 99pi-0095-futurescreensaremostlyblue-1 |	Buttons
EDL	00:05:14,111	00:05:14,879	| 99pi-0095-futurescreensaremostlyblue-1 |	Maybe
EDL	00:05:14,879	00:05:17,951	| 99pi-0095-futurescreensaremostlyblue-1 |	Technology in electricity we're kind of a strange and off-putting things
EDL	00:05:17,951	00:05:21,791	| 99pi-0095-futurescreensaremostlyblue-1 |	To audience did not require any type of UI for a lunar space
EDL	00:05:22,303	00:05:23,839	| 99pi-0095-futurescreensaremostlyblue-1 |	Which tells you something
EDL	00:05:23,839	00:05:25,631	| 99pi-0095-futurescreensaremostlyblue-1 |	About living in 1902
EDL	00:05:25,631	00:05:29,215	| 99pi-0095-futurescreensaremostlyblue-1 |	Chris Nathan say sci-fi doesn't just reflect reality
EDL	00:05:29,215	00:05:31,007	| 99pi-0095-futurescreensaremostlyblue-1 |	Reality sometimes reflects
EDL	00:05:31,007	00:05:31,775	| 99pi-0095-futurescreensaremostlyblue-1 |	Syfy
EDL	00:05:31,775	00:05:35,359	| 99pi-0095-futurescreensaremostlyblue-1 |	Components of Science Fiction saturate the public imagination
EDL	00:05:35,871	00:05:36,639	| 99pi-0095-futurescreensaremostlyblue-1 |	It can affect
EDL	00:05:36,639	00:05:37,663	| 99pi-0095-futurescreensaremostlyblue-1 |	How we design things
EDL	00:05:38,175	00:05:38,687	| 99pi-0095-futurescreensaremostlyblue-1 |	Casein
EDL	00:05:39,199	00:05:40,991	| 99pi-0095-futurescreensaremostlyblue-1 |	What a Motorola first cell phone
EDL	00:05:41,503	00:05:42,271	| 99pi-0095-futurescreensaremostlyblue-1 |	The Microtel
EDL	00:05:42,271	00:05:46,623	| 99pi-0095-futurescreensaremostlyblue-1 |	It was not a particularly successful phone now the microtac was a flip phone
EDL	00:05:46,623	00:05:47,391	| 99pi-0095-futurescreensaremostlyblue-1 |	The open
EDL	00:05:47,391	00:05:50,207	| 99pi-0095-futurescreensaremostlyblue-1 |	Downward you have the device in your hand in the mouthpiece
EDL	00:05:50,207	00:05:51,999	| 99pi-0095-futurescreensaremostlyblue-1 |	Flipped down so you can talk into
EDL	00:05:51,999	00:05:53,023	| 99pi-0095-futurescreensaremostlyblue-1 |	And the microtac
EDL	00:05:53,023	00:05:53,535	| 99pi-0095-futurescreensaremostlyblue-1 |	Wasn't selling
EDL	00:05:54,047	00:05:56,095	| 99pi-0095-futurescreensaremostlyblue-1 |	So the Motorola engineers in Illinois
EDL	00:05:56,607	00:05:58,399	| 99pi-0095-futurescreensaremostlyblue-1 |	Took it down the road to the Argonne National Lab
EDL	00:05:59,167	00:06:01,727	| 99pi-0095-futurescreensaremostlyblue-1 |	And the Argan Engineers immediately said oh you made it wrong
EDL	00:06:02,751	00:06:04,543	| 99pi-0095-futurescreensaremostlyblue-1 |	Islamorada folk survival
EDL	00:06:04,543	00:06:08,127	| 99pi-0095-futurescreensaremostlyblue-1 |	What do you mean no one's no one's ever made one of these how do you know it's wrong
EDL	00:06:08,127	00:06:09,663	| 99pi-0095-futurescreensaremostlyblue-1 |	You know like on Star Trek
EDL	00:06:09,663	00:06:11,455	| 99pi-0095-futurescreensaremostlyblue-1 |	And they said it has to open up like this
EDL	00:06:11,967	00:06:13,247	| 99pi-0095-futurescreensaremostlyblue-1 |	The Argonne Engineers just
EDL	00:06:13,247	00:06:14,527	| 99pi-0095-futurescreensaremostlyblue-1 |	Expected the phone to open up work
EDL	00:06:15,039	00:06:16,319	| 99pi-0095-futurescreensaremostlyblue-1 |	My Captain Kirk's communicator
EDL	00:06:17,087	00:06:18,367	| 99pi-0095-futurescreensaremostlyblue-1 |	Downwards just felt weird
EDL	00:06:18,367	00:06:19,903	| 99pi-0095-futurescreensaremostlyblue-1 |	And they went back in
EDL	00:06:19,903	00:06:23,999	| 99pi-0095-futurescreensaremostlyblue-1 |	And made it open the right way and then and then the next
EDL	00:06:23,999	00:06:24,511	| 99pi-0095-futurescreensaremostlyblue-1 |	Generation
EDL	00:06:25,023	00:06:26,815	| 99pi-0095-futurescreensaremostlyblue-1 |	Phone went gangbusters
EDL	00:06:27,839	00:06:28,607	| 99pi-0095-futurescreensaremostlyblue-1 |	It was called
EDL	00:06:28,607	00:06:29,375	| 99pi-0095-futurescreensaremostlyblue-1 |	The startac
EDL	00:06:29,375	00:06:33,727	| 99pi-0095-futurescreensaremostlyblue-1 |	Motorola accidentally happened into a system where
EDL	00:06:33,727	00:06:38,847	| 99pi-0095-futurescreensaremostlyblue-1 |	Their customers had been trained for 30 years of reruns on the right way to do mobile communication
EDL	00:06:39,615	00:06:41,151	| 99pi-0095-futurescreensaremostlyblue-1 |	Is actually a whole host of design lesson
EDL	00:06:42,431	00:06:45,247	| 99pi-0095-futurescreensaremostlyblue-1 |	Lesson to establish a comprehensive
EDL	00:06:45,247	00:06:45,759	| 99pi-0095-futurescreensaremostlyblue-1 |	Visual Center
EDL	00:06:46,527	00:06:48,831	| 99pi-0095-futurescreensaremostlyblue-1 |	Star Trek the Next Generation Excel
EDL	00:06:48,831	00:06:51,135	| 99pi-0095-futurescreensaremostlyblue-1 |	Creating a holistic visual syntax
EDL	00:06:51,647	00:06:54,207	| 99pi-0095-futurescreensaremostlyblue-1 |	It was probably thanks to extreme budget
EDL	00:06:54,207	00:06:57,535	| 99pi-0095-futurescreensaremostlyblue-1 |	They didn't have the production budget just require tons of
EDL	00:06:58,303	00:07:03,167	| 99pi-0095-futurescreensaremostlyblue-1 |	Surfaces with dummy buttons and have them lit individually so that they could control them
EDL	00:07:03,167	00:07:05,983	| 99pi-0095-futurescreensaremostlyblue-1 |	And as a cost-saving move they should have
EDL	00:07:05,983	00:07:08,799	| 99pi-0095-futurescreensaremostlyblue-1 |	Develop this idea of what we can just print out film
EDL	00:07:09,311	00:07:15,711	| 99pi-0095-futurescreensaremostlyblue-1 |	And backlight it under surfaces and that can serve as visceral wow factor of man is a lot of control
EDL	00:07:15,711	00:07:16,991	| 99pi-0095-futurescreensaremostlyblue-1 |	For this it must be a Starship
EDL	00:07:16,991	00:07:17,503	| 99pi-0095-futurescreensaremostlyblue-1 |	Working
EDL	00:07:22,111	00:07:23,903	| 99pi-0095-futurescreensaremostlyblue-1 |	If you've seen one episode you know what
EDL	00:07:25,183	00:07:26,975	| 99pi-0095-futurescreensaremostlyblue-1 |	A flat screen with a black backdrop
EDL	00:07:26,975	00:07:29,023	| 99pi-0095-futurescreensaremostlyblue-1 |	And a bunch of brightly colored buttons
EDL	00:07:29,023	00:07:29,791	| 99pi-0095-futurescreensaremostlyblue-1 |	Underneath a glass
EDL	00:07:30,815	00:07:32,351	| 99pi-0095-futurescreensaremostlyblue-1 |	They're everywhere on the ship
EDL	00:07:32,351	00:07:33,119	| 99pi-0095-futurescreensaremostlyblue-1 |	The bridge
EDL	00:07:33,119	00:07:33,887	| 99pi-0095-futurescreensaremostlyblue-1 |	The Sick Bay
EDL	00:07:33,887	00:07:34,655	| 99pi-0095-futurescreensaremostlyblue-1 |	Engineering
EDL	00:07:34,655	00:07:35,423	| 99pi-0095-futurescreensaremostlyblue-1 |	Turn on the tablet
EDL	00:07:35,423	00:07:38,495	| 99pi-0095-futurescreensaremostlyblue-1 |	Computers essentially all of the controls show up that way
EDL	00:07:38,495	00:07:40,031	| 99pi-0095-futurescreensaremostlyblue-1 |	They all have this uniformity.
EDL	00:07:40,031	00:07:40,799	| 99pi-0095-futurescreensaremostlyblue-1 |	Did not only looks
EDL	00:07:41,311	00:07:44,127	| 99pi-0095-futurescreensaremostlyblue-1 |	It also tells you from a very quick glance that it's related to
EDL	00:07:45,151	00:07:46,431	| 99pi-0095-futurescreensaremostlyblue-1 |	But even give the interfacing name
EDL	00:07:47,199	00:07:47,711	| 99pi-0095-futurescreensaremostlyblue-1 |	Elkhart
EDL	00:07:48,479	00:07:50,015	| 99pi-0095-futurescreensaremostlyblue-1 |	Steven Library
EDL	00:07:50,015	00:07:50,783	| 99pi-0095-futurescreensaremostlyblue-1 |	Computer data
EDL	00:07:50,783	00:07:54,111	| 99pi-0095-futurescreensaremostlyblue-1 |	Provide full access
EDL	00:07:56,159	00:07:57,951	| 99pi-0095-futurescreensaremostlyblue-1 |	The operator
EDL	00:07:59,743	00:08:01,023	| 99pi-0095-futurescreensaremostlyblue-1 |	I do have the definition
EDL	00:08:01,023	00:08:01,791	| 99pi-0095-futurescreensaremostlyblue-1 |	For those curious
EDL	00:08:01,791	00:08:04,607	| 99pi-0095-futurescreensaremostlyblue-1 |	It stands for library computer access
EDL	00:08:04,607	00:08:06,399	| 99pi-0095-futurescreensaremostlyblue-1 |	Slash retrieval system
EDL	00:08:06,399	00:08:11,775	| 99pi-0095-futurescreensaremostlyblue-1 |	The archetype of the image under glass Paradigm that governs our virtual live
EDL	00:08:11,775	00:08:12,543	| 99pi-0095-futurescreensaremostlyblue-1 |	And people
EDL	00:08:12,543	00:08:14,847	| 99pi-0095-futurescreensaremostlyblue-1 |	Really latched onto it to this day
EDL	00:08:14,847	00:08:18,943	| 99pi-0095-futurescreensaremostlyblue-1 |	There are still people modding their computers and tablet devices to make them look like
EDL	00:08:18,943	00:08:21,503	| 99pi-0095-futurescreensaremostlyblue-1 |	Anel cars device from the 24th century
EDL	00:08:22,015	00:08:22,527	| 99pi-0095-futurescreensaremostlyblue-1 |	By way of
EDL	00:08:23,039	00:08:24,831	| 99pi-0095-futurescreensaremostlyblue-1 |	Late 1980s and early 90s
EDL	00:08:25,343	00:08:26,623	| 99pi-0095-futurescreensaremostlyblue-1 |	But here is a really brilliant
EDL	00:08:27,903	00:08:29,439	| 99pi-0095-futurescreensaremostlyblue-1 |	Every single species
EDL	00:08:29,439	00:08:30,975	| 99pi-0095-futurescreensaremostlyblue-1 |	Has their own equivalent of Alcott
EDL	00:08:31,743	00:08:32,767	| 99pi-0095-futurescreensaremostlyblue-1 |	What's the Klingon racetrack
EDL	00:08:33,279	00:08:34,303	| 99pi-0095-futurescreensaremostlyblue-1 |	It's already trying
EDL	00:08:35,071	00:08:37,119	| 99pi-0095-futurescreensaremostlyblue-1 |	The bajorans have the sort of bluish purple oval thing
EDL	00:08:37,887	00:08:39,935	| 99pi-0095-futurescreensaremostlyblue-1 |	And the Borg have an array of green circle
EDL	00:08:40,447	00:08:41,727	| 99pi-0095-futurescreensaremostlyblue-1 |	Green lighting everywhere
EDL	00:08:41,727	00:08:45,311	| 99pi-0095-futurescreensaremostlyblue-1 |	If it's amniotic lesson for storytelling right green equals
EDL	00:08:45,311	00:08:46,335	| 99pi-0095-futurescreensaremostlyblue-1 |	Borg
EDL	00:08:46,335	00:08:48,895	| 99pi-0095-futurescreensaremostlyblue-1 |	And wherever green creeps you know the Beauregard
EDL	00:08:49,407	00:08:52,479	| 99pi-0095-futurescreensaremostlyblue-1 |	Assertive essentially a visual Macro for an entire class
EDL	00:08:52,479	00:08:56,063	| 99pi-0095-futurescreensaremostlyblue-1 |	The story is fix their own brand and the really good brand manager
EDL	00:08:57,087	00:08:58,111	| 99pi-0095-futurescreensaremostlyblue-1 |	The Chris and Nathan are
EDL	00:08:58,111	00:08:58,623	| 99pi-0095-futurescreensaremostlyblue-1 |	Quick to point out
EDL	00:08:59,135	00:09:01,183	| 99pi-0095-futurescreensaremostlyblue-1 |	Did not everything we see in sci-fi is Nessa
EDL	00:09:01,695	00:09:02,207	| 99pi-0095-futurescreensaremostlyblue-1 |	Really good
EDL	00:09:02,719	00:09:03,231	| 99pi-0095-futurescreensaremostlyblue-1 |	Feasible
EDL	00:09:03,743	00:09:07,071	| 99pi-0095-futurescreensaremostlyblue-1 |	The minute we started our interview they could not wait to go off
EDL	00:09:07,071	00:09:09,375	| 99pi-0095-futurescreensaremostlyblue-1 |	How much of a waste of time they think
EDL	00:09:09,375	00:09:10,143	| 99pi-0095-futurescreensaremostlyblue-1 |	Gestural inter
EDL	00:09:11,167	00:09:12,447	| 99pi-0095-futurescreensaremostlyblue-1 |	Think minority
EDL	00:09:13,215	00:09:16,799	| 99pi-0095-futurescreensaremostlyblue-1 |	You're when you move your arms in space that's called cardio
EDL	00:09:16,799	00:09:20,383	| 99pi-0095-futurescreensaremostlyblue-1 |	Aerobic exercise and it's tiring
EDL	00:09:20,383	00:09:21,407	| 99pi-0095-futurescreensaremostlyblue-1 |	Lesson 3
EDL	00:09:21,407	00:09:22,431	| 99pi-0095-futurescreensaremostlyblue-1 |	Avoid gestational age
EDL	00:09:23,455	00:09:25,759	| 99pi-0095-futurescreensaremostlyblue-1 |	Supposedly Tom Cruise had to keep taking breaks
EDL	00:09:25,759	00:09:26,527	| 99pi-0095-futurescreensaremostlyblue-1 |	Set because
EDL	00:09:27,039	00:09:27,551	| 99pi-0095-futurescreensaremostlyblue-1 |	Tire demount
EDL	00:09:28,575	00:09:29,855	| 99pi-0095-futurescreensaremostlyblue-1 |	That future flow
EDL	00:09:29,855	00:09:30,879	| 99pi-0095-futurescreensaremostlyblue-1 |	Exhausting
EDL	00:09:30,879	00:09:34,207	| 99pi-0095-futurescreensaremostlyblue-1 |	Even if conducting your computer like an orchestra turned out to be
EDL	00:09:34,207	00:09:35,487	| 99pi-0095-futurescreensaremostlyblue-1 |	A dead end
EDL	00:09:35,487	00:09:36,511	| 99pi-0095-futurescreensaremostlyblue-1 |	That bad in her face
EDL	00:09:37,023	00:09:38,047	| 99pi-0095-futurescreensaremostlyblue-1 |	Of that imagined future
EDL	00:09:39,327	00:09:44,191	| 99pi-0095-futurescreensaremostlyblue-1 |	Actual user interfaces of the present and that's how we can get into apologetic
EDL	00:09:44,191	00:09:45,471	| 99pi-0095-futurescreensaremostlyblue-1 |	Lesson 4
EDL	00:09:45,471	00:09:47,263	| 99pi-0095-futurescreensaremostlyblue-1 |	Employ apologetics
EDL	00:09:47,263	00:09:48,031	| 99pi-0095-futurescreensaremostlyblue-1 |	Wherever Papa
EDL	00:09:49,311	00:09:53,663	| 99pi-0095-futurescreensaremostlyblue-1 |	Apologetics is a term borrowed from religion primarily is the practice of coming up with
EDL	00:09:53,663	00:09:58,527	| 99pi-0095-futurescreensaremostlyblue-1 |	Rational explanations to reconcile the apparent contradictions inside of a face
