EDL	Record In	Record Out	Clipname	Subtitle
EDL	00:02:17,216	00:02:19,008	| 99pi-0161-showofforce-1 |	And had to go up the line
EDL	00:02:19,008	00:02:22,080	| 99pi-0161-showofforce-1 |	High-ranking generals appetizers Eisenhower himself
EDL	00:02:22,592	00:02:23,616	| 99pi-0161-showofforce-1 |	To get approval
EDL	00:02:23,616	00:02:24,896	| 99pi-0161-showofforce-1 |	The crazy idea was this
EDL	00:02:25,408	00:02:27,968	| 99pi-0161-showofforce-1 |	The United States Army with design a deception unit
EDL	00:02:27,968	00:02:31,296	| 99pi-0161-showofforce-1 |	A unit that would appear to the enemy to be a large Armored Division
EDL	00:02:31,808	00:02:33,344	| 99pi-0161-showofforce-1 |	Thousands of soldiers
EDL	00:02:33,856	00:02:34,624	| 99pi-0161-showofforce-1 |	Tanks
EDL	00:02:34,624	00:02:35,648	| 99pi-0161-showofforce-1 |	Trucks guns
EDL	00:02:36,160	00:02:37,184	| 99pi-0161-showofforce-1 |	Only this unit
EDL	00:02:37,184	00:02:38,720	| 99pi-0161-showofforce-1 |	Would actually be equipped with fake tanks
EDL	00:02:39,232	00:02:40,000	| 99pi-0161-showofforce-1 |	Fake truck
EDL	00:02:40,000	00:02:41,280	| 99pi-0161-showofforce-1 |	Fake guns
EDL	00:02:41,280	00:02:43,584	| 99pi-0161-showofforce-1 |	And Man by just a handful of soldiers
EDL	00:02:44,096	00:02:45,888	| 99pi-0161-showofforce-1 |	And it really is something
EDL	00:02:46,400	00:02:47,424	| 99pi-0161-showofforce-1 |	Unusual
EDL	00:02:47,424	00:02:50,496	| 99pi-0161-showofforce-1 |	Rick buyer has a forthcoming book about all of this
EDL	00:02:50,496	00:02:51,520	| 99pi-0161-showofforce-1 |	And also made it
EDL	00:02:51,520	00:02:52,288	| 99pi-0161-showofforce-1 |	Film about it
EDL	00:02:52,288	00:02:53,568	| 99pi-0161-showofforce-1 |	Hold That Ghost Army
EDL	00:02:54,080	00:02:56,896	| 99pi-0161-showofforce-1 |	People say to me well did the Germans have something like this
EDL	00:02:57,664	00:02:59,712	| 99pi-0161-showofforce-1 |	Did the Japanese have something like this
EDL	00:03:00,224	00:03:03,552	| 99pi-0161-showofforce-1 |	And when I said is the Germans and Japanese did deceptions
EDL	00:03:04,064	00:03:06,368	| 99pi-0161-showofforce-1 |	But I haven't found anybody
EDL	00:03:06,368	00:03:07,136	| 99pi-0161-showofforce-1 |	Ever
EDL	00:03:07,136	00:03:07,904	| 99pi-0161-showofforce-1 |	Who had
EDL	00:03:08,416	00:03:09,440	| 99pi-0161-showofforce-1 |	A unit
EDL	00:03:09,440	00:03:10,208	| 99pi-0161-showofforce-1 |	Quite like this
EDL	00:03:14,560	00:03:18,144	| 99pi-0161-showofforce-1 |	But I like groups began landing on the northern coast of France this morning
EDL	00:03:18,144	00:03:20,192	| 99pi-0161-showofforce-1 |	Strongly supported by Naval and Air Forces
EDL	00:03:20,704	00:03:21,472	| 99pi-0161-showofforce-1 |	D-Day
EDL	00:03:22,496	00:03:23,776	| 99pi-0161-showofforce-1 |	1944
EDL	00:03:23,776	00:03:26,592	| 99pi-0161-showofforce-1 |	Want to start of the most critical. Of War
EDL	00:03:27,104	00:03:33,504	| 99pi-0161-showofforce-1 |	The Allies landed on the beaches of Normandy and began to liberate France from the Germans who had occupied it for 4 years
EDL	00:03:33,504	00:03:34,016	| 99pi-0161-showofforce-1 |	At that point
EDL	00:03:34,528	00:03:36,832	| 99pi-0161-showofforce-1 |	They were ultimately Marching for Berlin
EDL	00:03:36,832	00:03:39,136	| 99pi-0161-showofforce-1 |	And the success of the Normandy Landings on
EDL	00:03:39,136	00:03:42,208	| 99pi-0161-showofforce-1 |	D-Day was due in part to deception
EDL	00:03:42,976	00:03:45,024	| 99pi-0161-showofforce-1 |	Using a variety of techniques
EDL	00:03:45,024	00:03:51,424	| 99pi-0161-showofforce-1 |	The Allies tricked the Germans into thinking The Invasion would happen at a different time and place
EDL	00:03:51,424	00:03:52,960	| 99pi-0161-showofforce-1 |	But a couple of US Army men
EDL	00:03:52,960	00:03:57,312	| 99pi-0161-showofforce-1 |	Ralph Ingersoll and Billy Harris wanted to take deception to a whole new level
EDL	00:03:57,312	00:04:00,128	| 99pi-0161-showofforce-1 |	They wanted to create a mobile deception unit
EDL	00:04:00,128	00:04:03,968	| 99pi-0161-showofforce-1 |	I'm going to put that on the battlefield and give that to the generals to use
EDL	00:04:03,968	00:04:05,760	| 99pi-0161-showofforce-1 |	For whatever set of circumstances
EDL	00:04:05,760	00:04:06,784	| 99pi-0161-showofforce-1 |	Come up
EDL	00:04:06,784	00:04:09,856	| 99pi-0161-showofforce-1 |	What were the circumstances in which a unit like this
EDL	00:04:09,856	00:04:10,624	| 99pi-0161-showofforce-1 |	This would be needed
EDL	00:04:11,136	00:04:13,952	| 99pi-0161-showofforce-1 |	What's the American forces are guarding a border
EDL	00:04:14,464	00:04:16,000	| 99pi-0161-showofforce-1 |	But there's a hole in ones
EDL	00:04:17,280	00:04:20,607	| 99pi-0161-showofforce-1 |	And it's a German the realize there's an unguarded spot
EDL	00:04:20,607	00:04:22,399	| 99pi-0161-showofforce-1 |	They can use it to break the line
EDL	00:04:23,423	00:04:24,703	| 99pi-0161-showofforce-1 |	But the Americans
EDL	00:04:24,703	00:04:26,239	| 99pi-0161-showofforce-1 |	Don't have any troops
EDL	00:04:26,239	00:04:27,263	| 99pi-0161-showofforce-1 |	To fill that hole
EDL	00:04:27,263	00:04:33,663	| 99pi-0161-showofforce-1 |	Sometimes they can't send the real truth because the real troops are needed someplace house and sometimes they can't send them
EDL	00:04:33,663	00:04:34,175	| 99pi-0161-showofforce-1 |	Because
EDL	00:04:34,687	00:04:37,759	| 99pi-0161-showofforce-1 |	They just don't have enough or they can't get them there in
EDL	00:04:37,759	00:04:40,319	| 99pi-0161-showofforce-1 |	Time that's where the ghost Army came in
EDL	00:04:40,831	00:04:45,695	| 99pi-0161-showofforce-1 |	This top-secret unit was officially called the 23rd headquarters special troops
EDL	00:04:45,695	00:04:47,487	| 99pi-0161-showofforce-1 |	And nicknamed The Ghost Army
EDL	00:04:47,487	00:04:47,999	| 99pi-0161-showofforce-1 |	After the war
EDL	00:04:48,511	00:04:54,911	| 99pi-0161-showofforce-1 |	The so-called ghost Army would impersonate a larger Armored Division might be the 6th Armored Division
EDL	00:04:54,911	00:05:01,311	| 99pi-0161-showofforce-1 |	Vision or some other one it changed but a division that was made up of say 15 or 20
EDL	00:05:01,311	00:05:07,711	| 99pi-0161-showofforce-1 |	Thousand soldiers when they the ghost army or actually only about a thousand men
EDL	00:05:07,711	00:05:10,527	| 99pi-0161-showofforce-1 |	Make it seem like something is there that isn't there
EDL	00:05:10,527	00:05:13,087	| 99pi-0161-showofforce-1 |	And if you want people to do that you're going to want artists
EDL	00:05:14,367	00:05:19,231	| 99pi-0161-showofforce-1 |	The Army was interested in recruiting people with art with an art background
EDL	00:05:20,255	00:05:22,815	| 99pi-0161-showofforce-1 |	Do installations of sorts
EDL	00:05:22,815	00:05:24,351	| 99pi-0161-showofforce-1 |	That's Jack Macy
EDL	00:05:24,351	00:05:25,631	| 99pi-0161-showofforce-1 |	I'm jacked Macy
EDL	00:05:27,679	00:05:28,703	| 99pi-0161-showofforce-1 |	I served
EDL	00:05:29,983	00:05:30,751	| 99pi-0161-showofforce-1 |	The ghost Army
EDL	00:05:31,263	00:05:37,663	| 99pi-0161-showofforce-1 |	Before the Army Jack was just a kid in high school pretty famous High School in New York City called
EDL	00:05:37,663	00:05:43,807	| 99pi-0161-showofforce-1 |	High School of Music & Art it's now called LaGuardia high school
EDL	00:05:43,807	00:05:45,599	| 99pi-0161-showofforce-1 |	Yung Joc is shipped off
EDL	00:05:45,599	00:05:47,647	| 99pi-0161-showofforce-1 |	Tear up to join the camouflage unit
EDL	00:05:47,647	00:05:51,743	| 99pi-0161-showofforce-1 |	Where he discovers that a lot of the other guys in his unit are also artists
EDL	00:05:51,743	00:05:53,279	| 99pi-0161-showofforce-1 |	A good 50%
EDL	00:05:54,047	00:05:56,863	| 99pi-0161-showofforce-1 |	And one of the things all of the artists have been working on
EDL	00:05:57,375	00:05:58,911	| 99pi-0161-showofforce-1 |	Was designing steak
EDL	00:05:58,911	00:05:59,679	| 99pi-0161-showofforce-1 |	Tanks and trucks
EDL	00:06:00,447	00:06:03,775	| 99pi-0161-showofforce-1 |	By the time Jack got done all their R&D
EDL	00:06:04,287	00:06:07,615	| 99pi-0161-showofforce-1 |	Undecided rubber with the best material to use
EDL	00:06:08,383	00:06:10,943	| 99pi-0161-showofforce-1 |	And so that's when I discovered my first
EDL	00:06:10,943	00:06:12,223	| 99pi-0161-showofforce-1 |	Inflatable tank
EDL	00:06:12,991	00:06:15,039	| 99pi-0161-showofforce-1 |	Inflatable rubber tanks
EDL	00:06:15,039	00:06:21,439	| 99pi-0161-showofforce-1 |	R A crucial part of the visual deception unit
EDL	00:06:21,439	00:06:21,951	| 99pi-0161-showofforce-1 |	Souffle
EDL	00:06:23,999	00:06:25,791	| 99pi-0161-showofforce-1 |	In about a half hour
EDL	00:06:25,791	00:06:27,839	| 99pi-0161-showofforce-1 |	From nothing to a full tank
EDL	00:06:28,351	00:06:29,887	| 99pi-0161-showofforce-1 |	Was rather quite interesting
EDL	00:06:29,887	00:06:30,399	| 99pi-0161-showofforce-1 |	Okay
EDL	00:06:31,423	00:06:34,495	| 99pi-0161-showofforce-1 |	But the visual deception unit had more than just
EDL	00:06:35,263	00:06:36,031	| 99pi-0161-showofforce-1 |	It stank
EDL	00:06:36,799	00:06:37,311	| 99pi-0161-showofforce-1 |	And trucks
EDL	00:06:37,823	00:06:38,847	| 99pi-0161-showofforce-1 |	And artillery
EDL	00:06:39,359	00:06:39,871	| 99pi-0161-showofforce-1 |	Angie
EDL	00:06:40,639	00:06:45,503	| 99pi-0161-showofforce-1 |	And all sorts of vehicles virtually every kind of vehicle the Army has
EDL	00:06:45,503	00:06:46,783	| 99pi-0161-showofforce-1 |	The ghost Army had
EDL	00:06:46,783	00:06:48,319	| 99pi-0161-showofforce-1 |	Inflatable versions of
EDL	00:06:48,319	00:06:49,087	| 99pi-0161-showofforce-1 |	Musically
EDL	00:06:49,087	00:06:53,439	| 99pi-0161-showofforce-1 |	Anything to make themselves appear to be the full size armored divisions that they were
EDL	00:06:53,439	00:06:53,951	| 99pi-0161-showofforce-1 |	Pretending to be
EDL	00:06:54,463	00:06:57,791	| 99pi-0161-showofforce-1 |	This stuff was all meant to be believable from a distance
EDL	00:06:57,791	00:07:01,119	| 99pi-0161-showofforce-1 |	Four planes flying overhead or maybe people looking through binoculars
EDL	00:07:01,119	00:07:04,191	| 99pi-0161-showofforce-1 |	And at a distance Inflatables were super realistic
EDL	00:07:04,191	00:07:05,727	| 99pi-0161-showofforce-1 |	You had to be careful
EDL	00:07:05,727	00:07:07,007	| 99pi-0161-showofforce-1 |	About certain details
EDL	00:07:07,519	00:07:08,287	| 99pi-0161-showofforce-1 |	Sometimes
EDL	00:07:08,799	00:07:10,591	| 99pi-0161-showofforce-1 |	The barrels
EDL	00:07:10,591	00:07:11,615	| 99pi-0161-showofforce-1 |	Of the tanks
EDL	00:07:12,127	00:07:15,967	| 99pi-0161-showofforce-1 |	The Seroquel of course that was a mess
EDL	00:07:15,967	00:07:18,527	| 99pi-0161-showofforce-1 |	Plastic gun barrels never a good thing
EDL	00:07:19,039	00:07:21,855	| 99pi-0161-showofforce-1 |	But there were other details to consider
EDL	00:07:21,855	00:07:23,391	| 99pi-0161-showofforce-1 |	A real tank weighs 40
EDL	00:07:23,391	00:07:26,207	| 99pi-0161-showofforce-1 |	Tons and when it drives across the field
EDL	00:07:26,207	00:07:26,975	| 99pi-0161-showofforce-1 |	It leaves
EDL	00:07:26,975	00:07:27,999	| 99pi-0161-showofforce-1 |	A set of tank tracks
EDL	00:07:27,999	00:07:29,535	| 99pi-0161-showofforce-1 |	Text that are really obvious
EDL	00:07:29,535	00:07:30,815	| 99pi-0161-showofforce-1 |	To Ariel LeConte
EDL	00:07:31,327	00:07:36,447	| 99pi-0161-showofforce-1 |	So the deception unit would actually use a bulldozer to make fake tracks around the fake tanks
EDL	00:07:36,447	00:07:41,055	| 99pi-0161-showofforce-1 |	But there was one cardinal rule Jack says about working with inflatables
EDL	00:07:41,823	00:07:42,591	| 99pi-0161-showofforce-1 |	Never
EDL	00:07:42,591	00:07:43,871	| 99pi-0161-showofforce-1 |	Under any circumstance
EDL	00:07:44,639	00:07:45,407	| 99pi-0161-showofforce-1 |	Will you ever
EDL	00:07:45,919	00:07:48,735	| 99pi-0161-showofforce-1 |	To carry an inflatable across the road
EDL	00:07:48,735	00:07:52,319	| 99pi-0161-showofforce-1 |	Obviously two dudes carrying a 40-ton tank would look
EDL	00:07:53,087	00:07:53,599	| 99pi-0161-showofforce-1 |	Wrong
EDL	00:07:54,111	00:07:59,231	| 99pi-0161-showofforce-1 |	You weren't supposed to casually pick up and move an inflatable vehicle in a place where you could be seen
EDL	00:07:59,999	00:08:03,071	| 99pi-0161-showofforce-1 |	When the artist soldiers weren't busy with their dummy tanks
EDL	00:08:03,583	00:08:05,631	| 99pi-0161-showofforce-1 |	Jack says they did what artist
EDL	00:08:05,631	00:08:07,935	| 99pi-0161-showofforce-1 |	Still spent that time sketching
EDL	00:08:08,447	00:08:11,263	| 99pi-0161-showofforce-1 |	Local people local architecture
EDL	00:08:11,775	00:08:12,543	| 99pi-0161-showofforce-1 |	Churches
EDL	00:08:13,055	00:08:14,847	| 99pi-0161-showofforce-1 |	All through Normandy
EDL	00:08:14,847	00:08:15,871	| 99pi-0161-showofforce-1 |	Across France
EDL	00:08:16,639	00:08:17,663	| 99pi-0161-showofforce-1 |	And into Germany
EDL	00:08:18,431	00:08:24,063	| 99pi-0161-showofforce-1 |	During their travels through Europe when they weren't sketching local architecture the ghost Army was often
EDL	00:08:24,063	00:08:24,831	| 99pi-0161-showofforce-1 |	Acting
EDL	00:08:24,831	00:08:26,879	| 99pi-0161-showofforce-1 |	And they call it special effects
EDL	00:08:26,879	00:08:28,927	| 99pi-0161-showofforce-1 |	And I call it play-acting
EDL	00:08:28,927	00:08:30,207	| 99pi-0161-showofforce-1 |	Because that's really what it was
EDL	00:08:31,231	00:08:33,535	| 99pi-0161-showofforce-1 |	And the idea was supposed to go into town
EDL	00:08:34,303	00:08:36,351	| 99pi-0161-showofforce-1 |	And sit down at a cafe
EDL	00:08:36,351	00:08:38,399	| 99pi-0161-showofforce-1 |	So that anybody watching us
EDL	00:08:38,399	00:08:40,703	| 99pi-0161-showofforce-1 |	Remember the Germans occupied France
EDL	00:08:40,703	00:08:41,983	| 99pi-0161-showofforce-1 |	Dance for four years at this
EDL	00:08:42,751	00:08:44,543	| 99pi-0161-showofforce-1 |	Yeah there were spies
EDL	00:08:44,543	00:08:45,311	| 99pi-0161-showofforce-1 |	Everywhere
EDL	00:08:45,311	00:08:47,359	| 99pi-0161-showofforce-1 |	We wanted them to sink
EDL	00:08:47,359	00:08:49,151	| 99pi-0161-showofforce-1 |	That not only did we have
EDL	00:08:49,151	00:08:51,199	| 99pi-0161-showofforce-1 |	Actual tanks which of course we didn't
EDL	00:08:52,223	00:08:55,295	| 99pi-0161-showofforce-1 |	But that we actually were members of the 2nd Armored Division
EDL	00:08:55,295	00:08:56,831	| 99pi-0161-showofforce-1 |	Witchery factory wiring
EDL	00:08:56,831	00:09:01,695	| 99pi-0161-showofforce-1 |	They stenciled fake unit numbers on their trucks they made fake patches to put on their sleeves
EDL	00:09:01,695	00:09:08,095	| 99pi-0161-showofforce-1 |	Sometimes they seem to be having a little too much fun with this part of the job like the time they stole a bunch of
EDL	00:09:08,095	00:09:14,495	| 99pi-0161-showofforce-1 |	Two cases of expensive cognac from a Tavern just to piss off the tavern owner they knew to be a jerk
EDL	00:09:14,495	00:09:15,775	| 99pi-0161-showofforce-1 |	German collaborator
EDL	00:09:15,775	00:09:20,639	| 99pi-0161-showofforce-1 |	They're hoping that he is Dan going to be so angry at them that he's going to go to the Germans and tell him
EDL	00:09:21,151	00:09:26,271	| 99pi-0161-showofforce-1 |	Will not only do I know that the 6th Armored Division is here with their General was at my Tavern today
EDL	00:09:27,295	00:09:28,319	| 99pi-0161-showofforce-1 |	The whole point
EDL	00:09:28,319	00:09:29,343	| 99pi-0161-showofforce-1 |	And the ghost Army
EDL	00:09:29,343	00:09:31,135	| 99pi-0161-showofforce-1 |	Want to make sure their presence
EDL	00:09:31,647	00:09:32,159	| 99pi-0161-showofforce-1 |	What's known
EDL	00:09:32,671	00:09:33,951	| 99pi-0161-showofforce-1 |	The ghost Army needed to be
EDL	00:09:33,951	00:09:38,047	| 99pi-0161-showofforce-1 |	Seen and heard and perceived by the Germans as being real
EDL	00:09:38,815	00:09:42,143	| 99pi-0161-showofforce-1 |	I'm turntable one goes a recording of trucks moving in
EDL	00:09:42,655	00:09:46,495	| 99pi-0161-showofforce-1 |	Which brings us to the deception unit that I probably would have been drafted into
EDL	00:09:47,007	00:09:47,775	| 99pi-0161-showofforce-1 |	Sonic deception
EDL	00:09:48,543	00:09:50,847	| 99pi-0161-showofforce-1 |	So they would record the sounds of
EDL	00:09:50,847	00:09:53,663	| 99pi-0161-showofforce-1 |	Tanks going down Rose or the sounds of truck
EDL	00:09:53,663	00:09:58,015	| 99pi-0161-showofforce-1 |	Except man reaching a certain point in all the men jumping out and then be able to
EDL	00:09:58,015	00:10:02,367	| 99pi-0161-showofforce-1 |	Play them back in such a way as to make the enemy think that those things are really happening
EDL	00:10:02,367	00:10:06,463	| 99pi-0161-showofforce-1 |	This was also new and strange that the Army made a top-secret
EDL	00:10:06,463	00:10:09,791	| 99pi-0161-showofforce-1 |	Film what explain how sound can be used to deceive the enemy
EDL	00:10:10,815	00:10:11,583	| 99pi-0161-showofforce-1 |	Init
EDL	00:10:11,583	00:10:12,351	| 99pi-0161-showofforce-1 |	Actors
EDL	00:10:12,351	00:10:16,703	| 99pi-0161-showofforce-1 |	Badly portray a group of German officers who were in the midst of being punked
EDL	00:10:16,703	00:10:17,983	| 99pi-0161-showofforce-1 |	But it's Sonic deception unit
EDL	00:10:19,007	00:10:20,287	| 99pi-0161-showofforce-1 |	Thanks
EDL	00:10:23,615	00:10:24,895	| 99pi-0161-showofforce-1 |	Oot here
EDL	00:10:26,175	00:10:27,711	| 99pi-0161-showofforce-1 |	Report Stephen it sounds
EDL	00:10:27,711	00:10:28,991	| 99pi-0161-showofforce-1 |	Tanks moving in
EDL	00:10:28,991	00:10:29,503	| 99pi-0161-showofforce-1 |	Assembly
EDL	00:10:30,271	00:10:31,295	| 99pi-0161-showofforce-1 |	About that
EDL	00:10:32,319	00:10:36,415	| 99pi-0161-showofforce-1 |	The movie goes on to explain that the Germans in that scene were fooled
EDL	00:10:36,415	00:10:39,999	| 99pi-0161-showofforce-1 |	A Sonic, they had convinced them that an Armored Division
EDL	00:10:39,999	00:10:41,279	| 99pi-0161-showofforce-1 |	Under cover of Darkness
EDL	00:10:41,279	00:10:42,815	| 99pi-0161-showofforce-1 |	That moves along the river lacrosse
EDL	00:10:44,095	00:10:48,191	| 99pi-0161-showofforce-1 |	Tank destroyers unreserved up here
EDL	00:10:48,959	00:10:50,751	| 99pi-0161-showofforce-1 |	They moved into position
EDL	00:10:51,519	00:10:52,543	| 99pi-0161-showofforce-1 |	And they waited
EDL	00:10:53,567	00:10:55,615	| 99pi-0161-showofforce-1 |	And we crossed down here where they were
EDL	00:10:56,383	00:10:58,431	| 99pi-0161-showofforce-1 |	The phone goes into great detail
EDL	00:10:58,431	00:11:01,247	| 99pi-0161-showofforce-1 |	About the process of recording and playing back
EDL	00:11:01,247	00:11:05,087	| 99pi-0161-showofforce-1 |	Sounds the best loudspeakers
EDL	00:11:06,111	00:11:08,671	| 99pi-0161-showofforce-1 |	The speakers can project sound as far as 50
EDL	00:11:08,671	00:11:09,695	| 99pi-0161-showofforce-1 |	Tmall
EDL	00:11:09,695	00:11:11,743	| 99pi-0161-showofforce-1 |	And there was a huge library of
EDL	00:11:11,743	00:11:12,511	| 99pi-0161-showofforce-1 |	Sounds to choose
EDL	00:11:12,511	00:11:13,279	| 99pi-0161-showofforce-1 |	He's from
EDL	00:11:13,279	00:11:14,303	| 99pi-0161-showofforce-1 |	For example
EDL	00:11:14,303	00:11:19,423	| 99pi-0161-showofforce-1 |	Engines make different sounds depending on the terrain and they had all of those differ
EDL	00:11:19,423	00:11:20,191	| 99pi-0161-showofforce-1 |	Kinds of sound
EDL	00:11:20,959	00:11:27,359	| 99pi-0161-showofforce-1 |	At the little Hill this one projected the sound of Tanks going up
EDL	00:11:27,359	00:11:33,759	| 99pi-0161-showofforce-1 |	This one projected Banks going down
EDL	00:11:33,759	00:11:39,903	| 99pi-0161-showofforce-1 |	They would look at what they're trying to simulate what are we trying to make people think
EDL	00:11:41,183	00:11:43,999	| 99pi-0161-showofforce-1 |	And then they would take all the appropriate child
EDL	00:11:44,511	00:11:47,327	| 99pi-0161-showofforce-1 |	And mix them together to create a
EDL	00:11:47,839	00:11:48,607	| 99pi-0161-showofforce-1 |	Sonic
EDL	00:11:48,607	00:11:49,119	| 99pi-0161-showofforce-1 |	Stewart
EDL	00:11:50,655	00:11:52,191	| 99pi-0161-showofforce-1 |	People who heard this
EDL	00:11:52,191	00:11:53,215	| 99pi-0161-showofforce-1 |	Say that it was
EDL	00:11:53,215	00:11:57,055	| 99pi-0161-showofforce-1 |	Unbelievably Erie that it was so realistic that
EDL	00:11:57,055	00:12:00,383	| 99pi-0161-showofforce-1 |	You started seeing vehicles that weren't there
EDL	00:12:04,479	00:12:07,807	| 99pi-0161-showofforce-1 |	The third component of the ghost army or the radio operators
EDL	00:12:07,807	00:12:12,415	| 99pi-0161-showofforce-1 |	It was well known that the Germans listened in on radio communications of Allied troops
EDL	00:12:12,927	00:12:16,255	| 99pi-0161-showofforce-1 |	So the ghost Army was trying to impersonate a real Armored Division
EDL	00:12:16,767	00:12:19,071	| 99pi-0161-showofforce-1 |	It have to send the right kinds of Transmissions
EDL	00:12:19,583	00:12:20,351	| 99pi-0161-showofforce-1 |	They bring in
EDL	00:12:20,351	00:12:22,655	| 99pi-0161-showofforce-1 |	Trained radio operators from All Sorts about
EDL	00:12:22,655	00:12:23,423	| 99pi-0161-showofforce-1 |	Units
