EDL	Record In	Record Out	Clipname	Subtitle
EDL	00:02:59,712	00:03:03,296	| 25-Unsung-Icons-of-Soviet-Design |	One look at the items in this book even though they are Shameless imitation
EDL	00:03:03,296	00:03:04,064	| 25-Unsung-Icons-of-Soviet-Design |	You'll see the
EDL	00:03:04,064	00:03:04,832	| 25-Unsung-Icons-of-Soviet-Design |	The Soviet stuff
EDL	00:03:05,344	00:03:06,368	| 25-Unsung-Icons-of-Soviet-Design |	Unmistakably
EDL	00:03:06,880	00:03:07,648	| 25-Unsung-Icons-of-Soviet-Design |	Soviet
EDL	00:03:07,648	00:03:09,952	| 25-Unsung-Icons-of-Soviet-Design |	Take your Soviet soda machine in those
EDL	00:03:09,952	00:03:12,000	| 25-Unsung-Icons-of-Soviet-Design |	Carbonated drinks came not in bottles
EDL	00:03:12,512	00:03:14,560	| 25-Unsung-Icons-of-Soviet-Design |	But straight into a communal drinking glass
EDL	00:03:14,560	00:03:16,352	| 25-Unsung-Icons-of-Soviet-Design |	Something chained to the machine
EDL	00:03:17,120	00:03:21,728	| 25-Unsung-Icons-of-Soviet-Design |	In the excruciating Soviet arcade games were designed by the committee on amusement
EDL	00:03:23,008	00:03:26,336	| 25-Unsung-Icons-of-Soviet-Design |	Most Americans haven't even seen these artifacts but in a way we are responsible
EDL	00:03:27,360	00:03:29,408	| 25-Unsung-Icons-of-Soviet-Design |	Bass Crudo goes back to the kitchen debate
EDL	00:03:29,920	00:03:34,272	| 25-Unsung-Icons-of-Soviet-Design |	In the 1959 The Roosters what was successful American exhibit
EDL	00:03:35,040	00:03:38,368	| 25-Unsung-Icons-of-Soviet-Design |	In Moscow
EDL	00:03:38,368	00:03:40,672	| 25-Unsung-Icons-of-Soviet-Design |	Counterpart
EDL	00:03:45,792	00:03:49,888	| 25-Unsung-Icons-of-Soviet-Design |	Vice President Nixon showed Soviet Premier Nikita Khrushchev around the exhibit
EDL	00:03:49,888	00:03:53,472	| 25-Unsung-Icons-of-Soviet-Design |	We stopped in front of a model Suburban home to address an audience
EDL	00:03:53,472	00:03:55,776	| 25-Unsung-Icons-of-Soviet-Design |	Before New American color TV
EDL	00:03:56,288	00:03:59,616	| 25-Unsung-Icons-of-Soviet-Design |	There are some instances where you may be ahead of us
EDL	00:03:59,616	00:04:01,152	| 25-Unsung-Icons-of-Soviet-Design |	Chapel in the
EDL	00:04:01,664	00:04:06,016	| 25-Unsung-Icons-of-Soviet-Design |	Development of your of the rest of your rockets for the investigation of outer space
EDL	00:04:06,528	00:04:10,112	| 25-Unsung-Icons-of-Soviet-Design |	There may be some instances for example color television
EDL	00:04:11,392	00:04:13,440	| 25-Unsung-Icons-of-Soviet-Design |	In order for both of us
EDL	00:04:13,440	00:04:18,815	| 25-Unsung-Icons-of-Soviet-Design |	For both of us
EDL	00:04:21,375	00:04:23,167	| 25-Unsung-Icons-of-Soviet-Design |	My God I said that this bike cruise ship
EDL	00:04:23,167	00:04:23,935	| 25-Unsung-Icons-of-Soviet-Design |	Bombay
EDL	00:04:23,935	00:04:25,471	| 25-Unsung-Icons-of-Soviet-Design |	Send the recent success of Sputnik
EDL	00:04:25,983	00:04:27,775	| 25-Unsung-Icons-of-Soviet-Design |	The Soviets were humiliated
EDL	00:04:27,775	00:04:29,567	| 25-Unsung-Icons-of-Soviet-Design |	Buy all of Americas
EDL	00:04:30,079	00:04:30,847	| 25-Unsung-Icons-of-Soviet-Design |	Stuff
EDL	00:04:30,847	00:04:33,407	| 25-Unsung-Icons-of-Soviet-Design |	Cruise ship decided the Soviet people needed stuff to
EDL	00:04:34,175	00:04:38,015	| 25-Unsung-Icons-of-Soviet-Design |	But with a huge struggle for the Communist Party to switch Soviet factories from producing
EDL	00:04:38,527	00:04:39,295	| 25-Unsung-Icons-of-Soviet-Design |	Tanks and rocket
EDL	00:04:40,063	00:04:40,575	| 25-Unsung-Icons-of-Soviet-Design |	Gigaset.
EDL	00:04:41,087	00:04:45,951	| 25-Unsung-Icons-of-Soviet-Design |	And hair dryers usually the way it worked was you know some party guy with wood
EDL	00:04:46,463	00:04:48,511	| 25-Unsung-Icons-of-Soviet-Design |	Come back from a foreign trip and then
EDL	00:04:49,279	00:04:52,351	| 25-Unsung-Icons-of-Soviet-Design |	Bringing you know a German radio
EDL	00:04:52,351	00:04:56,191	| 25-Unsung-Icons-of-Soviet-Design |	Give it to the engineers make
EDL	00:04:56,703	00:05:03,103	| 25-Unsung-Icons-of-Soviet-Design |	And then they would just reverse-engineer at 2 and then they would look around for you know the guy who draws well
EDL	00:05:03,103	00:05:08,223	| 25-Unsung-Icons-of-Soviet-Design |	Can you draw okay if you do the logo and that would be the logo that
EDL	00:05:08,223	00:05:09,247	| 25-Unsung-Icons-of-Soviet-Design |	Would last for the next
EDL	00:05:09,247	00:05:10,015	| 25-Unsung-Icons-of-Soviet-Design |	40 years
EDL	00:05:10,527	00:05:14,367	| 25-Unsung-Icons-of-Soviet-Design |	Assistant produce a lot of strange stuff but sometimes the Soviets been better than the
EDL	00:05:15,135	00:05:17,439	| 25-Unsung-Icons-of-Soviet-Design |	Take the unbelievably cool magazine
EDL	00:05:17,439	00:05:21,023	| 25-Unsung-Icons-of-Soviet-Design |	Bow down before the glory of
EDL	00:05:21,023	00:05:27,167	| 25-Unsung-Icons-of-Soviet-Design |	12 chromosomes are supposedly based on something cruise ships all while in the United States a magazine with a record in it
EDL	00:05:27,679	00:05:29,471	| 25-Unsung-Icons-of-Soviet-Design |	I don't call it the original podcast
EDL	00:05:31,007	00:05:32,799	| 25-Unsung-Icons-of-Soviet-Design |	Taxi South Lake Public Radio
EDL	00:05:37,407	00:05:40,735	| 25-Unsung-Icons-of-Soviet-Design |	There would be an article in the magazine and then
EDL	00:05:41,759	00:05:42,271	| 25-Unsung-Icons-of-Soviet-Design |	Conscience
EDL	00:05:43,295	00:05:45,087	| 25-Unsung-Icons-of-Soviet-Design |	This could somehow illustrate the art
EDL	00:05:46,879	00:05:48,671	| 25-Unsung-Icons-of-Soviet-Design |	The sounds of the
EDL	00:05:48,671	00:05:49,183	| 25-Unsung-Icons-of-Soviet-Design |	The Foresters
EDL	00:05:49,951	00:05:50,975	| 25-Unsung-Icons-of-Soviet-Design |	Where or false
EDL	00:05:50,975	00:05:51,487	| 25-Unsung-Icons-of-Soviet-Design |	Songs of
EDL	00:05:51,999	00:05:54,559	| 25-Unsung-Icons-of-Soviet-Design |	Up some far-flung tribe or is this
EDL	00:06:01,727	00:06:04,543	| 25-Unsung-Icons-of-Soviet-Design |	What started happening over time was
EDL	00:06:05,055	00:06:07,359	| 25-Unsung-Icons-of-Soviet-Design |	The people who make this man
EDL	00:06:07,359	00:06:09,151	| 25-Unsung-Icons-of-Soviet-Design |	Had access to
EDL	00:06:09,663	00:06:10,175	| 25-Unsung-Icons-of-Soviet-Design |	Or something
EDL	00:06:10,943	00:06:14,015	| 25-Unsung-Icons-of-Soviet-Design |	Unbelievably awesome for the Soviet Union which is you know vinyl
EDL	00:06:14,527	00:06:15,295	| 25-Unsung-Icons-of-Soviet-Design |	Breast
EDL	00:06:15,807	00:06:18,623	| 25-Unsung-Icons-of-Soviet-Design |	They started slipping in a little pop music
EDL	00:06:18,623	00:06:19,135	| 25-Unsung-Icons-of-Soviet-Design |	Is it going there
EDL	00:06:19,647	00:06:26,047	| 25-Unsung-Icons-of-Soviet-Design |	It was the round tear out discs in Krogers or that gave Russians their first non bootleg recordings of everyone from Barbra Streisand
EDL	00:06:26,047	00:06:26,815	| 25-Unsung-Icons-of-Soviet-Design |	Send to Pink
EDL	00:06:26,815	00:06:28,095	| 25-Unsung-Icons-of-Soviet-Design |	Floyd to Michael Jacks
EDL	00:06:28,863	00:06:30,911	| 25-Unsung-Icons-of-Soviet-Design |	The main thing that unites the designs and made in Russia
EDL	00:06:31,679	00:06:32,703	| 25-Unsung-Icons-of-Soviet-Design |	They're often the only disease
EDL	00:06:33,471	00:06:34,751	| 25-Unsung-Icons-of-Soviet-Design |	Micah light off didn't pay
EDL	00:06:34,751	00:06:35,775	| 25-Unsung-Icons-of-Soviet-Design |	Pick from shelf loads of
EDL	00:06:35,775	00:06:36,543	| 25-Unsung-Icons-of-Soviet-Design |	Say different
EDL	00:06:37,055	00:06:37,567	| 25-Unsung-Icons-of-Soviet-Design |	Dat recorder
EDL	00:06:38,335	00:06:39,359	| 25-Unsung-Icons-of-Soviet-Design |	Most Soviets had one
EDL	00:06:39,871	00:06:40,383	| 25-Unsung-Icons-of-Soviet-Design |	The Vistana
EDL	00:06:41,151	00:06:43,967	| 25-Unsung-Icons-of-Soviet-Design |	The BK Electronica personal computer
EDL	00:06:43,967	00:06:44,991	| 25-Unsung-Icons-of-Soviet-Design |	Probably made Russian
EDL	00:06:45,503	00:06:46,271	| 25-Unsung-Icons-of-Soviet-Design |	Can hackers
EDL	00:06:46,271	00:06:47,295	| 25-Unsung-Icons-of-Soviet-Design |	The best in the world
EDL	00:06:47,295	00:06:48,575	| 25-Unsung-Icons-of-Soviet-Design |	Through its sheer awful
EDL	00:06:49,343	00:06:50,367	| 25-Unsung-Icons-of-Soviet-Design |	Nobody had any other choice
EDL	00:06:51,135	00:06:52,159	| 25-Unsung-Icons-of-Soviet-Design |	Far be it from me to
EDL	00:06:52,159	00:06:53,695	| 25-Unsung-Icons-of-Soviet-Design |	To suggest that this is actually a good thing
EDL	00:06:54,463	00:06:55,999	| 25-Unsung-Icons-of-Soviet-Design |	But it certainly simplifies
EDL	00:06:57,023	00:06:59,071	| 25-Unsung-Icons-of-Soviet-Design |	How to know another because
EDL	00:06:59,583	00:07:02,143	| 25-Unsung-Icons-of-Soviet-Design |	If you grew up in the Soviet Union interview
EDL	00:07:02,143	00:07:06,239	| 25-Unsung-Icons-of-Soviet-Design |	You're my age or older I already know so much about you
EDL	00:07:06,239	00:07:07,775	| 25-Unsung-Icons-of-Soviet-Design |	Including the song I put
EDL	00:07:07,775	00:07:08,287	| 25-Unsung-Icons-of-Soviet-Design |	To the bed at night
EDL	00:07:08,799	00:07:10,847	| 25-Unsung-Icons-of-Soviet-Design |	Do you know if you grew up in the Soviet Union
EDL	00:07:11,615	00:07:13,407	| 25-Unsung-Icons-of-Soviet-Design |	It it's just seared into
EDL	00:07:14,175	00:07:15,455	| 25-Unsung-Icons-of-Soviet-Design |	I can I can sing it
EDL	00:07:17,503	00:07:18,271	| 25-Unsung-Icons-of-Soviet-Design |	I think it goes
EDL	00:07:19,551	00:07:21,343	| 25-Unsung-Icons-of-Soviet-Design |	Booster
EDL	00:07:21,343	00:07:21,855	| 25-Unsung-Icons-of-Soviet-Design |	Gross gif
EDL	00:07:22,367	00:07:22,879	| 25-Unsung-Icons-of-Soviet-Design |	Used skis
EDL	00:07:28,255	00:07:31,839	| 25-Unsung-Icons-of-Soviet-Design |	This theme from a children's puppet show aired every night at 8
EDL	00:07:31,839	00:07:33,375	| 25-Unsung-Icons-of-Soviet-Design |	15 on Soviet television
EDL	00:07:33,887	00:07:34,655	| 25-Unsung-Icons-of-Soviet-Design |	You can't really
EDL	00:07:34,655	00:07:36,447	| 25-Unsung-Icons-of-Soviet-Design |	Call the crude animal puppets
EDL	00:07:36,447	00:07:38,239	| 25-Unsung-Icons-of-Soviet-Design |	Icons of Soviet design
EDL	00:07:38,239	00:07:40,287	| 25-Unsung-Icons-of-Soviet-Design |	But I don't put them in his book anyway
EDL	00:07:40,799	00:07:41,567	| 25-Unsung-Icons-of-Soviet-Design |	Step
EDL	00:07:46,687	00:07:49,503	| 25-Unsung-Icons-of-Soviet-Design |	Because of their bright eyes and worn out for
EDL	00:07:49,503	00:07:50,783	| 25-Unsung-Icons-of-Soviet-Design |	Krisha the pig and
EDL	00:07:50,783	00:07:53,087	| 25-Unsung-Icons-of-Soviet-Design |	Lapochka the bunny represent a lost universe
EDL	00:07:53,855	00:07:54,879	| 25-Unsung-Icons-of-Soviet-Design |	11 time zone
EDL	00:07:55,391	00:07:57,183	| 25-Unsung-Icons-of-Soviet-Design |	Closed off from the rest of the world
EDL	00:07:57,183	00:07:58,719	| 25-Unsung-Icons-of-Soviet-Design |	Making their own stuff in their own way
EDL	00:07:59,743	00:08:01,535	| 25-Unsung-Icons-of-Soviet-Design |	The tired toys are sleeping now
EDL	00:08:02,303	00:08:02,815	| 25-Unsung-Icons-of-Soviet-Design |	That's how we song
EDL	00:08:10,239	00:08:11,519	| 25-Unsung-Icons-of-Soviet-Design |	Goodnight Roman
EDL	00:08:12,543	00:08:18,943	| 25-Unsung-Icons-of-Soviet-Design |	99% invisible with produce this week by Julia Barton one of the great radio reporters and editors
EDL	00:08:18,943	00:08:19,967	| 25-Unsung-Icons-of-Soviet-Design |	She's also part of the
EDL	00:08:20,479	00:08:21,503	| 25-Unsung-Icons-of-Soviet-Design |	Oberlin College
EDL	00:08:22,015	00:08:23,551	| 25-Unsung-Icons-of-Soviet-Design |	Public radio conspiracy
EDL	00:08:24,063	00:08:30,207	| 25-Unsung-Icons-of-Soviet-Design |	She added a few of my pieces when I did some stuff for weekend American I swear every single piece I've done since then has been bad
EDL	00:08:30,975	00:08:32,511	| 25-Unsung-Icons-of-Soviet-Design |	Because of my contact with her
EDL	00:08:33,023	00:08:33,535	| 25-Unsung-Icons-of-Soviet-Design |	No kidding
EDL	00:08:34,303	00:08:36,607	| 25-Unsung-Icons-of-Soviet-Design |	You can find her at Julia Barton. Com
EDL	00:08:37,375	00:08:40,191	| 25-Unsung-Icons-of-Soviet-Design |	Buy me Roman Mars you can find me
EDL	00:08:41,215	00:08:41,727	| 25-Unsung-Icons-of-Soviet-Design |	Right here
EDL	00:08:43,775	00:08:44,543	| 25-Unsung-Icons-of-Soviet-Design |	All the time
EDL	00:08:46,335	00:08:47,871	| 25-Unsung-Icons-of-Soviet-Design |	Tell my kids I love them
EDL	00:08:47,871	00:08:52,479	| 25-Unsung-Icons-of-Soviet-Design |	This program is made possible with support from lunar making a difference with creativity
EDL	00:08:52,991	00:08:58,111	| 25-Unsung-Icons-of-Soviet-Design |	The project of kalw 91.7 local public radio in San Francisco
EDL	00:08:58,623	00:09:02,975	| 25-Unsung-Icons-of-Soviet-Design |	American Institute of Architects San Francisco in the center for architecture and Design
EDL	00:09:03,743	00:09:09,375	| 25-Unsung-Icons-of-Soviet-Design |	Define a wink to Michael eye drops made in Russia unsung icons of Soviet design I'm very fine book
EDL	00:09:09,375	00:09:10,399	| 25-Unsung-Icons-of-Soviet-Design |	If I do say so myself
EDL	00:09:10,911	00:09:12,959	| 25-Unsung-Icons-of-Soviet-Design |	Or do you want to look at some pics of
EDL	00:09:12,959	00:09:13,727	| 25-Unsung-Icons-of-Soviet-Design |	Dove cool silver
EDL	00:09:13,727	00:09:16,287	| 25-Unsung-Icons-of-Soviet-Design |	Catch the 99% invisible
EDL	00:09:16,287	00:09:16,799	| 25-Unsung-Icons-of-Soviet-Design |	. org
EDL	00:09:19,871	00:09:26,015	| 25-Unsung-Icons-of-Soviet-Design |	Spokoinoi nochi glass
EDL	00:09:54,175	00:09:56,479	| 25-Unsung-Icons-of-Soviet-Design |	Before we go I want to tell you about the body genius
EDL	00:09:56,991	00:10:00,575	| 25-Unsung-Icons-of-Soviet-Design |	A five-part series from Bello radiotopia show the truth
EDL	00:10:00,575	00:10:04,671	| 25-Unsung-Icons-of-Soviet-Design |	The body genius is a Dark comic mystery that whines through a
EDL	00:10:04,671	00:10:06,719	| 25-Unsung-Icons-of-Soviet-Design |	Treacherous fictionalized Hollywood
EDL	00:10:06,719	00:10:07,743	| 25-Unsung-Icons-of-Soviet-Design |	We're looking the part
EDL	00:10:08,255	00:10:09,791	| 25-Unsung-Icons-of-Soviet-Design |	Might cost you your life
EDL	00:10:09,791	00:10:14,911	| 25-Unsung-Icons-of-Soviet-Design |	You know how sometimes a famous actor has to get really jacked play superhero in a movie
EDL	00:10:14,911	00:10:19,263	| 25-Unsung-Icons-of-Soviet-Design |	What is a ton of weight to play a prisoner or a psychopath
EDL	00:10:19,263	00:10:23,359	| 25-Unsung-Icons-of-Soviet-Design |	Or put on 50 pounds all of a sudden to play like a dad
EDL	00:10:25,151	00:10:28,223	| 25-Unsung-Icons-of-Soviet-Design |	I'm a Hollywood trainer and I specialize in that stuff
EDL	00:10:28,223	00:10:30,271	| 25-Unsung-Icons-of-Soviet-Design |	Actually if I'm being honest
EDL	00:10:30,271	00:10:33,599	| 25-Unsung-Icons-of-Soviet-Design |	I'm one of the main guy to know how to do that kind of thing
EDL	00:10:33,599	00:10:39,999	| 25-Unsung-Icons-of-Soviet-Design |	A few days ago Wesley Stern and actor that I was helping to get huge for an action movie called Immortal cop
EDL	00:10:39,999	00:10:43,327	| 25-Unsung-Icons-of-Soviet-Design |	Was found dead in my private gym
EDL	00:10:43,327	00:10:46,655	| 25-Unsung-Icons-of-Soviet-Design |	Crushed inside a high-tech weight machine
EDL	00:10:46,655	00:10:51,007	| 25-Unsung-Icons-of-Soviet-Design |	Even worse the cops think that I had something to do with it
EDL	00:10:51,007	00:10:52,031	| 25-Unsung-Icons-of-Soviet-Design |	Now
EDL	00:10:52,031	00:10:54,335	| 25-Unsung-Icons-of-Soviet-Design |	I need to clear my name
EDL	00:10:54,335	00:10:59,711	| 25-Unsung-Icons-of-Soviet-Design |	Somebody out there killed Wesley and I'm going to do whatever it takes
EDL	00:10:59,711	00:11:00,479	| 25-Unsung-Icons-of-Soviet-Design |	To find them
EDL	00:11:03,295	00:11:08,415	| 25-Unsung-Icons-of-Soviet-Design |	The final episode of the body genius drops on May 30th Bend all 5 Parts on the truth podcast
EDL	00:11:08,927	00:11:09,439	| 25-Unsung-Icons-of-Soviet-Design |	Dot-com 
