EDL	Record In	Record Out	Clipname	Subtitle
EDL	00:01:23,968	00:01:24,480	| 99pi-0145-octothorpe-1 |	Apply
EDL	00:01:24,992	00:01:27,040	| 99pi-0145-octothorpe-1 |	This is 99% invisible
EDL	00:01:27,808	00:01:28,576	| 99pi-0145-octothorpe-1 |	I'm Roman Mars
EDL	00:01:30,624	00:01:31,648	| 99pi-0145-octothorpe-1 |	Every morning
EDL	00:01:31,648	00:01:32,416	| 99pi-0145-octothorpe-1 |	I wake up
EDL	00:01:32,928	00:01:33,952	| 99pi-0145-octothorpe-1 |	Rollover
EDL	00:01:33,952	00:01:34,976	| 99pi-0145-octothorpe-1 |	Pick up my phone
EDL	00:01:35,488	00:01:36,512	| 99pi-0145-octothorpe-1 |	In check Twitter
EDL	00:01:37,280	00:01:38,560	| 99pi-0145-octothorpe-1 |	Not proud of this
EDL	00:01:38,560	00:01:39,584	| 99pi-0145-octothorpe-1 |	Just the way it is
EDL	00:01:40,096	00:01:44,704	| 99pi-0145-octothorpe-1 |	Twitter always struck me as the social media platform that was the most like Broadcasting
EDL	00:01:45,216	00:01:50,592	| 99pi-0145-octothorpe-1 |	It's an ongoing conversation
EDL	00:01:50,592	00:01:51,360	| 99pi-0145-octothorpe-1 |	Angela power
EDL	00:01:51,872	00:01:57,248	| 99pi-0145-octothorpe-1 |	It's a lot like scanning to a radio dial
EDL	00:01:57,248	00:01:58,784	| 99pi-0145-octothorpe-1 |	Telling you about their day
EDL	00:01:58,784	00:02:01,344	| 99pi-0145-octothorpe-1 |	Reacting to shocking news making jokes
EDL	00:02:01,344	00:02:02,624	| 99pi-0145-octothorpe-1 |	Quinceanera round legs
EDL	00:02:03,392	00:02:06,720	| 99pi-0145-octothorpe-1 |	I tweeted Roman Mars by the way if you haven't heard me say that before
EDL	00:02:06,720	00:02:12,096	| 99pi-0145-octothorpe-1 |	And sometimes I tweet at truffleman
EDL	00:02:12,096	00:02:14,656	| 99pi-0145-octothorpe-1 |	But if you want to find out about the show in general
EDL	00:02:14,656	00:02:15,680	| 99pi-0145-octothorpe-1 |	Does a hashtag for it
EDL	00:02:16,192	00:02:16,960	| 99pi-0145-octothorpe-1 |	It's
EDL	00:02:16,960	00:02:19,008	| 99pi-0145-octothorpe-1 |	#9 9 p.m.
EDL	00:02:19,008	00:02:25,408	| 99pi-0145-octothorpe-1 |	The hashtag of course is comprised of two vertical lines intersecting two horizontal lines that looks like a
EDL	00:02:25,408	00:02:26,688	| 99pi-0145-octothorpe-1 |	Play tic tac toe board
EDL	00:02:26,688	00:02:30,784	| 99pi-0145-octothorpe-1 |	In the current Digital World the hashtag identifies movements events
EDL	00:02:30,784	00:02:31,552	| 99pi-0145-octothorpe-1 |	Happening
EDL	00:02:31,552	00:02:33,088	| 99pi-0145-octothorpe-1 |	Brands topics of all time
EDL	00:02:33,856	00:02:35,392	| 99pi-0145-octothorpe-1 |	Hashtags help people gather
EDL	00:02:35,392	00:02:37,696	| 99pi-0145-octothorpe-1 |	That's incredible power to give to like individual
EDL	00:02:38,208	00:02:39,488	| 99pi-0145-octothorpe-1 |	As a character
EDL	00:02:39,488	00:02:40,512	| 99pi-0145-octothorpe-1 |	I mean awesome
EDL	00:02:40,512	00:02:41,536	| 99pi-0145-octothorpe-1 |	It's got like this little
EDL	00:02:41,536	00:02:42,816	| 99pi-0145-octothorpe-1 |	Typographic superhero story now
EDL	00:02:43,328	00:02:45,888	| 99pi-0145-octothorpe-1 |	And this superhero story Stars Chris Messina
EDL	00:02:45,888	00:02:47,936	| 99pi-0145-octothorpe-1 |	I'm Chris Messina the inventor of the hashtag
EDL	00:02:48,704	00:02:49,216	| 99pi-0145-octothorpe-1 |	Designer
EDL	00:02:49,728	00:02:50,752	| 99pi-0145-octothorpe-1 |	And translator
EDL	00:02:52,544	00:02:53,056	| 99pi-0145-octothorpe-1 |	Human culture
EDL	00:02:53,568	00:02:54,848	| 99pi-0145-octothorpe-1 |	That's probably a little bit bloated
EDL	00:02:56,384	00:02:58,944	| 99pi-0145-octothorpe-1 |	Chris was the first one to use a hashtag on Twitter
EDL	00:02:58,944	00:03:00,480	| 99pi-0145-octothorpe-1 |	Before it was even called a hashtag
EDL	00:03:00,480	00:03:04,320	| 99pi-0145-octothorpe-1 |	Tag back in August of 2007 when he was going to an event called barkcamp
EDL	00:03:04,320	00:03:07,904	| 99pi-0145-octothorpe-1 |	It's a nerdy thing it's everything it's it's an event that you go to
EDL	00:03:07,904	00:03:10,720	| 99pi-0145-octothorpe-1 |	That's completely unstructured in unplanned and the participants.
EDL	00:03:11,232	00:03:13,536	| 99pi-0145-octothorpe-1 |	So the participants needed a way of organizing
EDL	00:03:13,536	00:03:15,072	| 99pi-0145-octothorpe-1 |	Which led Chris to tweet the
EDL	00:03:15,072	00:03:15,840	| 99pi-0145-octothorpe-1 |	The very first
EDL	00:03:15,840	00:03:16,608	| 99pi-0145-octothorpe-1 |	Hashtag
EDL	00:03:16,608	00:03:18,912	| 99pi-0145-octothorpe-1 |	Even though at that point it was just a pound sign
EDL	00:03:19,936	00:03:21,728	| 99pi-0145-octothorpe-1 |	How do you guys feel about using
EDL	00:03:21,728	00:03:22,240	| 99pi-0145-octothorpe-1 |	Pound
EDL	00:03:22,752	00:03:23,520	| 99pi-0145-octothorpe-1 |	Barkcamp
EDL	00:03:23,520	00:03:24,544	| 99pi-0145-octothorpe-1 |	Four groups
EDL	00:03:24,544	00:03:30,944	| 99pi-0145-octothorpe-1 |	Putting a pound sign in front of the word barkcamp helps the other people at barkcamp take out the
EDL	00:03:30,944	00:03:37,344	| 99pi-0145-octothorpe-1 |	The word bar camp in their Twitter stream and encourages all the other bar Camp distance to use
EDL	00:03:37,344	00:03:43,744	| 99pi-0145-octothorpe-1 |	Conversation
EDL	00:03:43,744	00:03:50,144	| 99pi-0145-octothorpe-1 |	Some people got on board and agreed to use the pound sign
EDL	00:03:50,144	00:03:52,448	| 99pi-0145-octothorpe-1 |	Most were like okay you go do that
EDL	00:03:52,448	00:03:56,032	| 99pi-0145-octothorpe-1 |	The pound symbol had already provided other corners of the web
EDL	00:03:56,032	00:03:58,848	| 99pi-0145-octothorpe-1 |	Internet relay chat AKA IRC
EDL	00:03:58,848	00:04:02,432	| 99pi-0145-octothorpe-1 |	Use the pound sign to represent chat rooms or conversation Channel
EDL	00:04:02,944	00:04:04,992	| 99pi-0145-octothorpe-1 |	There's another social network to the time called Raikou
EDL	00:04:04,992	00:04:05,760	| 99pi-0145-octothorpe-1 |	That also have these Channel
EDL	00:04:06,272	00:04:08,320	| 99pi-0145-octothorpe-1 |	So there was other stuff that came before me
EDL	00:04:08,832	00:04:11,904	| 99pi-0145-octothorpe-1 |	But Chris was using bunch of pound signs throughout his tweets
EDL	00:04:11,904	00:04:12,672	| 99pi-0145-octothorpe-1 |	I was putting
EDL	00:04:13,184	00:04:13,952	| 99pi-0145-octothorpe-1 |	Pound symbol
EDL	00:04:13,952	00:04:14,976	| 99pi-0145-octothorpe-1 |	In front of my word
EDL	00:04:15,488	00:04:17,536	| 99pi-0145-octothorpe-1 |	Bieber like I don't understand what you're doing
EDL	00:04:17,536	00:04:19,071	| 99pi-0145-octothorpe-1 |	You're putting all this strange punctuation info
EDL	00:04:19,583	00:04:20,351	| 99pi-0145-octothorpe-1 |	Your stuff end
EDL	00:04:20,351	00:04:21,375	| 99pi-0145-octothorpe-1 |	It looks dumb
EDL	00:04:21,375	00:04:23,167	| 99pi-0145-octothorpe-1 |	But the True Believers did by the sign
EDL	00:04:23,679	00:04:25,215	| 99pi-0145-octothorpe-1 |	One Twitter user called it a
EDL	00:04:25,215	00:04:25,983	| 99pi-0145-octothorpe-1 |	A hash
EDL	00:04:25,983	00:04:26,751	| 99pi-0145-octothorpe-1 |	Tag
EDL	00:04:26,751	00:04:27,775	| 99pi-0145-octothorpe-1 |	Because hash
EDL	00:04:27,775	00:04:28,799	| 99pi-0145-octothorpe-1 |	Is the British name for the
EDL	00:04:28,799	00:04:30,335	| 99pi-0145-octothorpe-1 |	Sign and these are being used
EDL	00:04:30,335	00:04:31,103	| 99pi-0145-octothorpe-1 |	Is a category
EDL	00:04:31,103	00:04:34,943	| 99pi-0145-octothorpe-1 |	Tags and then the hash and the tag. Conjoined into one word
EDL	00:04:34,943	00:04:38,271	| 99pi-0145-octothorpe-1 |	Chris actually brought the hashtag idea to Twitter headquarters directly
EDL	00:04:38,271	00:04:40,063	| 99pi-0145-octothorpe-1 |	But they thought it would never catch on
EDL	00:04:40,063	00:04:40,575	| 99pi-0145-octothorpe-1 |	Monkey
EDL	00:04:41,087	00:04:43,903	| 99pi-0145-octothorpe-1 |	Then a few months later in October of 2007
EDL	00:04:44,415	00:04:46,975	| 99pi-0145-octothorpe-1 |	The purpose of the hashtag was fully realized
EDL	00:04:47,487	00:04:48,511	| 99pi-0145-octothorpe-1 |	A friend of mine was down in
EDL	00:04:49,023	00:04:55,423	| 99pi-0145-octothorpe-1 |	San Diego his name is Nate Ritter and he was using Twitter basically pulling all the stuff together around these fires at work
EDL	00:04:55,423	00:04:56,447	| 99pi-0145-octothorpe-1 |	Are going on in San Diego
EDL	00:04:56,447	00:05:02,847	| 99pi-0145-octothorpe-1 |	Wildfire in San Diego
EDL	00:05:02,847	00:05:03,615	| 99pi-0145-octothorpe-1 |	He was
EDL	00:05:03,615	00:05:07,199	| 99pi-0145-octothorpe-1 |	Prefixing all of his tweets with sand space Diego space fire
EDL	00:05:07,199	00:05:13,343	| 99pi-0145-octothorpe-1 |	So Chris told Nate but he should switch to hashtag San Diego fire all one word and then other users would imitate
EDL	00:05:14,367	00:05:15,391	| 99pi-0145-octothorpe-1 |	It worked
EDL	00:05:15,391	00:05:19,231	| 99pi-0145-octothorpe-1 |	People trying to find out about the fire knew exactly where to look on Twitter
EDL	00:05:19,231	00:05:23,583	| 99pi-0145-octothorpe-1 |	And this was a moment where everyone went that's what friends are for
EDL	00:05:24,095	00:05:25,119	| 99pi-0145-octothorpe-1 |	Clarify
EDL	00:05:25,119	00:05:27,679	| 99pi-0145-octothorpe-1 |	Hashtags were nothing that Twitter planned on
EDL	00:05:27,679	00:05:29,983	| 99pi-0145-octothorpe-1 |	And they kind of drag their feet on incorporating it
EDL	00:05:31,263	00:05:33,311	| 99pi-0145-octothorpe-1 |	There must be a better way to organize all this in
EDL	00:05:33,823	00:05:34,335	| 99pi-0145-octothorpe-1 |	That's fine
EDL	00:05:35,103	00:05:35,615	| 99pi-0145-octothorpe-1 |	I'm weak I'm looking for
EDL	00:05:37,407	00:05:37,919	| 99pi-0145-octothorpe-1 |	The hashtag and
EDL	00:05:39,711	00:05:40,735	| 99pi-0145-octothorpe-1 |	Andy lorek
EDL	00:05:40,735	00:05:43,807	| 99pi-0145-octothorpe-1 |	Letting employee at Twitter officially brought in the hashtag
EDL	00:05:43,807	00:05:45,343	| 99pi-0145-octothorpe-1 |	The users brought in the hashtag
EDL	00:05:45,343	00:05:46,111	| 99pi-0145-octothorpe-1 |	Like what all I did was
EDL	00:05:47,135	00:05:47,647	| 99pi-0145-octothorpe-1 |	#Detroit
EDL	00:05:48,927	00:05:49,695	| 99pi-0145-octothorpe-1 |	One line of code
EDL	00:05:50,207	00:05:50,719	| 99pi-0145-octothorpe-1 |	Give me about fifteen
EDL	00:05:52,511	00:05:56,351	| 99pi-0145-octothorpe-1 |	That one line of code meant that when you click on a word with a hashtag in front of it
EDL	00:05:56,351	00:06:00,703	| 99pi-0145-octothorpe-1 |	You'd see a page with all the other tweets that also contained that hashtag word
EDL	00:06:01,215	00:06:04,799	| 99pi-0145-octothorpe-1 |	And basically this help you round up everyone was talking about a specific
EDL	00:06:05,567	00:06:11,967	| 99pi-0145-octothorpe-1 |	And now the hashtag is a tool used in advertisements social movement music videos memes TV shows
EDL	00:06:11,967	00:06:13,503	| 99pi-0145-octothorpe-1 |	And in conversation
EDL	00:06:14,015	00:06:15,295	| 99pi-0145-octothorpe-1 |	#sometimes
EDL	00:06:15,295	00:06:16,831	| 99pi-0145-octothorpe-1 |	Hey Justin what's up
EDL	00:06:16,831	00:06:18,111	| 99pi-0145-octothorpe-1 |	How much Timmy hashtag Jones
EDL	00:06:19,647	00:06:25,791	| 99pi-0145-octothorpe-1 |	The busy working has that Rising even Chris acknowledges how irritating this
EDL	00:06:29,375	00:06:34,239	| 99pi-0145-octothorpe-1 |	Mostly when I'm being annoying or ironic but I'm I'm coming to sort of except that that's the phrase
EDL	00:06:34,239	00:06:40,383	| 99pi-0145-octothorpe-1 |	It's getting to the point where the hashtag is erasing the symbols other uses friend of mine actually saying
EDL	00:06:40,895	00:06:47,295	| 99pi-0145-octothorpe-1 |	He is delivery guy showed up and was looking for a hashtag to a though I'd hope that most people who made deliveries for a live
EDL	00:06:47,295	00:06:49,087	| 99pi-0145-octothorpe-1 |	#SMH
EDL	00:06:49,087	00:06:50,367	| 99pi-0145-octothorpe-1 |	We know it more
EDL	00:06:50,367	00:06:51,135	| 99pi-0145-octothorpe-1 |	Does a number sign
EDL	00:06:52,159	00:06:54,719	| 99pi-0145-octothorpe-1 |	In the states it's usually called the number sign
EDL	00:06:54,719	00:06:55,231	| 99pi-0145-octothorpe-1 |	The pound sign
EDL	00:06:55,743	00:06:57,535	| 99pi-0145-octothorpe-1 |	In the UK is often called a hash mark
EDL	00:06:58,047	00:06:59,327	| 99pi-0145-octothorpe-1 |	Because of the way it looks and everything else
EDL	00:06:59,839	00:07:01,375	| 99pi-0145-octothorpe-1 |	This is Keith Houston
EDL	00:07:01,375	00:07:02,911	| 99pi-0145-octothorpe-1 |	He's the author of a book
EDL	00:07:02,911	00:07:03,679	| 99pi-0145-octothorpe-1 |	Call Shady character
EDL	00:07:04,191	00:07:07,775	| 99pi-0145-octothorpe-1 |	The Secret Life of punctuation symbols and other typographical marks
EDL	00:07:08,543	00:07:09,567	| 99pi-0145-octothorpe-1 |	I got a whole chapter on this
EDL	00:07:10,079	00:07:11,615	| 99pi-0145-octothorpe-1 |	Anna has a lot
EDL	00:07:11,615	00:07:12,639	| 99pi-0145-octothorpe-1 |	Of other
EDL	00:07:12,639	00:07:13,407	| 99pi-0145-octothorpe-1 |	Random uses
EDL	00:07:13,407	00:07:14,687	| 99pi-0145-octothorpe-1 |	As well as used in chess
EDL	00:07:15,199	00:07:16,223	| 99pi-0145-octothorpe-1 |	To represent
EDL	00:07:16,223	00:07:16,991	| 99pi-0145-octothorpe-1 |	Remove the results
EDL	00:07:16,991	00:07:17,503	| 99pi-0145-octothorpe-1 |	Checkmate
EDL	00:07:18,015	00:07:19,295	| 99pi-0145-octothorpe-1 |	In proofreading
EDL	00:07:19,295	00:07:22,879	| 99pi-0145-octothorpe-1 |	If you see a hash symbol this means space
EDL	00:07:22,879	00:07:23,391	| 99pi-0145-octothorpe-1 |	Should be in Sac
EDL	00:07:24,159	00:07:26,207	| 99pi-0145-octothorpe-1 |	It's used on Swedish Maps
EDL	00:07:26,207	00:07:27,487	| 99pi-0145-octothorpe-1 |	Tehmina lumberyard
EDL	00:07:27,487	00:07:29,535	| 99pi-0145-octothorpe-1 |	Hash pound number sign
EDL	00:07:29,535	00:07:30,559	| 99pi-0145-octothorpe-1 |	Lumber yard
EDL	00:07:30,559	00:07:33,119	| 99pi-0145-octothorpe-1 |	Whatever you want to call it however you want to use it
EDL	00:07:33,119	00:07:35,167	| 99pi-0145-octothorpe-1 |	The symbol traces back to ancient Rome
EDL	00:07:37,471	00:07:38,751	| 99pi-0145-octothorpe-1 |	What time Libra Pondo
EDL	00:07:39,519	00:07:40,031	| 99pi-0145-octothorpe-1 |	Pounded weight
EDL	00:07:40,543	00:07:41,567	| 99pi-0145-octothorpe-1 |	The word Libra
EDL	00:07:41,567	00:07:43,359	| 99pi-0145-octothorpe-1 |	I like the constellation mean scale
EDL	00:07:43,359	00:07:43,871	| 99pi-0145-octothorpe-1 |	Bounce
EDL	00:07:47,199	00:07:48,991	| 99pi-0145-octothorpe-1 |	Libra Pondo
EDL	00:07:48,991	00:07:55,135	| 99pi-0145-octothorpe-1 |	And these two names were interchangeable so Romans referred to this weight measurement as a Libra or a Pondo
EDL	00:07:55,135	00:07:56,671	| 99pi-0145-octothorpe-1 |	So the word Libra was often Abreva
EDL	00:07:57,183	00:07:59,999	| 99pi-0145-octothorpe-1 |	Lowercase L lowercase b
EDL	00:07:59,999	00:08:00,767	| 99pi-0145-octothorpe-1 |	Which of course
EDL	00:08:00,767	00:08:01,279	| 99pi-0145-octothorpe-1 |	We still use
EDL	00:08:01,791	00:08:02,559	| 99pi-0145-octothorpe-1 |	ABC V
EDL	00:08:04,095	00:08:05,887	| 99pi-0145-octothorpe-1 |	Mien Phi bibra R5
EDL	00:08:05,887	00:08:06,399	| 99pi-0145-octothorpe-1 |	Time is it
EDL	00:08:07,679	00:08:10,239	| 99pi-0145-octothorpe-1 |	This is also why British currency the pound
EDL	00:08:10,239	00:08:16,383	| 99pi-0145-octothorpe-1 |	Is represented by a stylized L4 Libre the abbreviation lb becomes a thing
EDL	00:08:16,383	00:08:20,991	| 99pi-0145-octothorpe-1 |	And often times it was drawn with a little bar across the tops of both letters
EDL	00:08:20,991	00:08:23,295	| 99pi-0145-octothorpe-1 |	Just to show that the L and the b word connect
EDL	00:08:23,807	00:08:25,087	| 99pi-0145-octothorpe-1 |	Scribes
EDL	00:08:25,087	00:08:26,111	| 99pi-0145-octothorpe-1 |	Our writers
EDL	00:08:26,111	00:08:28,671	| 99pi-0145-octothorpe-1 |	Ascorbic careless so they write faster and faster
EDL	00:08:28,671	00:08:29,695	| 99pi-0145-octothorpe-1 |	Fosters
EDL	00:08:30,207	00:08:30,975	| 99pi-0145-octothorpe-1 |	B&M
EDL	00:08:30,975	00:08:31,743	| 99pi-0145-octothorpe-1 |	Dependent
EDL	00:08:31,743	00:08:32,255	| 99pi-0145-octothorpe-1 |	The paper before it
EDL	00:08:33,279	00:08:34,047	| 99pi-0145-octothorpe-1 |	Barcroft
EDL	00:08:34,047	00:08:34,815	| 99pi-0145-octothorpe-1 |	The Talk
EDL	00:08:34,815	00:08:37,119	| 99pi-0145-octothorpe-1 |	I'm so this seems to have given
EDL	00:08:37,119	00:08:38,143	| 99pi-0145-octothorpe-1 |	Rise to
EDL	00:08:38,143	00:08:39,679	| 99pi-0145-octothorpe-1 |	Symbol for hash mark
EDL	00:08:39,679	00:08:40,703	| 99pi-0145-octothorpe-1 |	Or lumber yard
EDL	00:08:40,703	00:08:42,751	| 99pi-0145-octothorpe-1 |	Overtime the symbols meaning started 2 by 4
EDL	00:08:43,519	00:08:47,871	| 99pi-0145-octothorpe-1 |	It was used like lb for the unit pound and also started to be used
EDL	00:08:47,871	00:08:48,639	| 99pi-0145-octothorpe-1 |	Just as a number sign
EDL	00:08:49,151	00:08:50,943	| 99pi-0145-octothorpe-1 |	It had a lot of various uses
EDL	00:08:50,943	00:08:52,479	| 99pi-0145-octothorpe-1 |	What is important enough to wind up
EDL	00:08:53,247	00:08:54,015	| 99pi-0145-octothorpe-1 |	Typewriter keyboard
EDL	00:08:54,783	00:08:55,551	| 99pi-0145-octothorpe-1 |	Which is
EDL	00:08:55,551	00:08:56,319	| 99pi-0145-octothorpe-1 |	Kind of
EDL	00:08:56,319	00:08:57,087	| 99pi-0145-octothorpe-1 |	The keys thing
EDL	00:08:57,087	00:08:58,879	| 99pi-0145-octothorpe-1 |	Is the thing that symbol had to do in order to
EDL	00:08:58,879	00:09:03,743	| 99pi-0145-octothorpe-1 |	Survive because symbols that didn't make it onto the typewriter keyboard got pretty unpopular
EDL	00:09:03,743	00:09:05,023	| 99pi-0145-octothorpe-1 |	Like the interrobang
EDL	00:09:05,023	00:09:06,303	| 99pi-0145-octothorpe-1 |	The pilcrow
EDL	00:09:06,303	00:09:07,327	| 99pi-0145-octothorpe-1 |	For the manicure
EDL	00:09:07,839	00:09:08,351	| 99pi-0145-octothorpe-1 |	Poor thanks
EDL	00:09:09,119	00:09:11,167	| 99pi-0145-octothorpe-1 |	Fast forward to 1963
EDL	00:09:11,679	00:09:13,983	| 99pi-0145-octothorpe-1 |	The invention of the touch-tone telephone
EDL	00:09:14,495	00:09:16,799	| 99pi-0145-octothorpe-1 |	Hi this is a bell systems new
EDL	00:09:16,799	00:09:18,079	| 99pi-0145-octothorpe-1 |	Hyundai
EDL	00:09:18,079	00:09:21,151	| 99pi-0145-octothorpe-1 |	The touch tone phone used buttons instead of a rotary wheel
EDL	00:09:21,663	00:09:26,271	| 99pi-0145-octothorpe-1 |	So unlike previous phones the numbers didn't have to be arranged in a circle on the dial anymore
EDL	00:09:28,575	00:09:31,903	| 99pi-0145-octothorpe-1 |	Bell Laboratories a research subsidiary of AT&T
EDL	00:09:31,903	00:09:35,487	| 99pi-0145-octothorpe-1 |	Experimented with a few different designs for the telephone keypad
EDL	00:09:35,487	00:09:38,047	| 99pi-0145-octothorpe-1 |	They try to arranging the numbers into rows of 5
EDL	00:09:38,047	00:09:39,327	| 99pi-0145-octothorpe-1 |	A circle across
EDL	00:09:39,839	00:09:40,607	| 99pi-0145-octothorpe-1 |	The step pattern
EDL	00:09:41,119	00:09:45,727	| 99pi-0145-octothorpe-1 |	But they ended up using the numbers 1 through 9 in a three-by-three grid
EDL	00:09:45,727	00:09:48,543	| 99pi-0145-octothorpe-1 |	Can you put zero alone in the bottom center
EDL	00:09:48,543	00:09:51,103	| 99pi-0145-octothorpe-1 |	Years later in 1968
EDL	00:09:51,103	00:09:57,503	| 99pi-0145-octothorpe-1 |	Why not add keys to either side of the zero this would make the keypad into a rectangle
EDL	00:09:57,503	00:09:59,807	| 99pi-0145-octothorpe-1 |	View more options on the phone menu
EDL	00:09:59,807	00:10:01,599	| 99pi-0145-octothorpe-1 |	To repeat these options
EDL	00:10:01,599	00:10:02,367	| 99pi-0145-octothorpe-1 |	Press the star key
EDL	00:10:03,903	00:10:05,695	| 99pi-0145-octothorpe-1 |	Because unlike rotary phones
EDL	00:10:05,695	00:10:10,047	| 99pi-0145-octothorpe-1 |	Touch-tone phones allow you to continue to dial after the connection has been made
EDL	00:10:10,559	00:10:16,191	| 99pi-0145-octothorpe-1 |	So you can punch in extensions and navigate automated menus
EDL	00:10:17,983	00:10:18,751	| 99pi-0145-octothorpe-1 |	Press 2
EDL	00:10:19,519	00:10:21,311	| 99pi-0145-octothorpe-1 |	Originally Bell Labs wanted
EDL	00:10:21,311	00:10:22,847	| 99pi-0145-octothorpe-1 |	Pretty shapes on the 2X
EDL	00:10:22,847	00:10:23,615	| 99pi-0145-octothorpe-1 |	Star buttons
EDL	00:10:23,615	00:10:27,455	| 99pi-0145-octothorpe-1 |	That made prototype phone that had a five pointed star and a diamond
EDL	00:10:27,455	00:10:28,735	| 99pi-0145-octothorpe-1 |	On either side of the zero
EDL	00:10:28,735	00:10:30,527	| 99pi-0145-octothorpe-1 |	But an engineer named Doug Kerr
EDL	00:10:30,527	00:10:33,599	| 99pi-0145-octothorpe-1 |	Would have none of this diamond and five point star business
EDL	00:10:33,599	00:10:36,671	| 99pi-0145-octothorpe-1 |	That's because by that time a new thing of coming to the picture
EDL	00:10:37,439	00:10:43,839	| 99pi-0145-octothorpe-1 |	The possibility of customers dialing directly from their phones into a computer for such things as checking bank balances
EDL	00:10:43,839	00:10:45,887	| 99pi-0145-octothorpe-1 |	Is there validating their credit cards or what have you
EDL	00:10:45,887	00:10:49,983	| 99pi-0145-octothorpe-1 |	Doug Kerr wanted to make sure that the two new symbols will be one second
EDL	00:10:49,983	00:10:51,007	| 99pi-0145-octothorpe-1 |	Computer could recognize
EDL	00:10:51,519	00:10:55,103	| 99pi-0145-octothorpe-1 |	Ones that appear on a keyboard and were part of the computers vocabulary
EDL	00:10:55,103	00:10:56,895	| 99pi-0145-octothorpe-1 |	So there would be no uncertainty
EDL	00:10:56,895	00:10:58,687	| 99pi-0145-octothorpe-1 |	About how a certain button
EDL	00:10:58,687	00:10:59,967	| 99pi-0145-octothorpe-1 |	Would be recorded
EDL	00:10:59,967	00:11:02,015	| 99pi-0145-octothorpe-1 |	And the data that went into the computer
EDL	00:11:02,015	00:11:05,087	| 99pi-0145-octothorpe-1 |	Bell Labs was pretty set on their star and Diamond idea
