EDL	Record In	Record Out	Clipname	Subtitle
EDL	00:02:50,496	00:02:51,008	| 99pi-0125-duplitecture-1 |	Tired
EDL	00:02:51,520	00:02:53,824	| 99pi-0125-duplitecture-1 |	Cities and towns from Europe and the United
EDL	00:02:54,592	00:02:56,640	| 99pi-0125-duplitecture-1 |	Lifestyle
EDL	00:02:57,664	00:02:59,968	| 99pi-0125-duplitecture-1 |	These are not theme parks do protector
EDL	00:03:00,480	00:03:06,112	| 99pi-0125-duplitecture-1 |	Developments are actually living breathing Community is where Chinese families are raising their children
EDL	00:03:06,112	00:03:07,392	| 99pi-0125-duplitecture-1 |	Living out their lives
EDL	00:03:07,392	00:03:08,416	| 99pi-0125-duplitecture-1 |	The place that looks like orange
EDL	00:03:08,928	00:03:10,976	| 99pi-0125-duplitecture-1 |	Dior Paris but a smack dab in the middle of the
EDL	00:03:12,512	00:03:17,376	| 99pi-0125-duplitecture-1 |	These buildings are not just novelty is like that pyramid or the Eiffel Tower in Las Vegas
EDL	00:03:17,376	00:03:18,400	| 99pi-0125-duplitecture-1 |	The biggest
EDL	00:03:18,400	00:03:19,936	| 99pi-0125-duplitecture-1 |	Property developer
EDL	00:03:19,936	00:03:20,960	| 99pi-0125-duplitecture-1 |	In China told me
EDL	00:03:20,960	00:03:21,984	| 99pi-0125-duplitecture-1 |	2/3
EDL	00:03:21,984	00:03:23,520	| 99pi-0125-duplitecture-1 |	Are there residential development
EDL	00:03:24,032	00:03:24,800	| 99pi-0125-duplitecture-1 |	Are being built in
EDL	00:03:24,800	00:03:25,824	| 99pi-0125-duplitecture-1 |	European style
EDL	00:03:25,824	00:03:32,224	| 99pi-0125-duplitecture-1 |	Nor they like American Chinatown their German towns which were established by immigrants
EDL	00:03:32,224	00:03:34,784	| 99pi-0125-duplitecture-1 |	An American or European style buildings
EDL	00:03:34,784	00:03:37,856	| 99pi-0125-duplitecture-1 |	Which are often designed by Chinese architects
EDL	00:03:39,136	00:03:40,160	| 99pi-0125-duplitecture-1 |	Visiting China
EDL	00:03:40,672	00:03:42,720	| 99pi-0125-duplitecture-1 |	Copy of Paris on the outskirts
EDL	00:03:44,000	00:03:45,280	| 99pi-0125-duplitecture-1 |	I found a place
EDL	00:03:45,280	00:03:47,328	| 99pi-0125-duplitecture-1 |	In some ways was very emblematic
EDL	00:03:47,328	00:03:49,632	| 99pi-0125-duplitecture-1 |	Paris with the Eiffel Tower
EDL	00:03:49,632	00:03:50,400	| 99pi-0125-duplitecture-1 |	Square
EDL	00:03:50,400	00:03:52,192	| 99pi-0125-duplitecture-1 |	But there was no new
EDL	00:03:52,960	00:03:59,360	| 99pi-0125-duplitecture-1 |	Meaning the Chinese were interested in duplicating the newer buildings parents just the old classic looking ones that
EDL	00:03:59,360	00:04:00,896	| 99pi-0125-duplitecture-1 |	That are iconic of the city
EDL	00:04:01,664	00:04:02,944	| 99pi-0125-duplitecture-1 |	At the same time this is
EDL	00:04:02,944	00:04:04,224	| 99pi-0125-duplitecture-1 |	Really easy
EDL	00:04:04,224	00:04:06,528	| 99pi-0125-duplitecture-1 |	Most brand-new sparkling Paris I've ever
EDL	00:04:14,208	00:04:20,607	| 99pi-0125-duplitecture-1 |	Even though these are intended to be copies it's pretty much impossible to pop a building onto a completely new environment without modifying
EDL	00:04:20,607	00:04:22,143	| 99pi-0125-duplitecture-1 |	A little or a lot
EDL	00:04:22,143	00:04:23,423	| 99pi-0125-duplitecture-1 |	Oven time for duplexer
EDL	00:04:23,935	00:04:24,703	| 99pi-0125-duplitecture-1 |	Is
EDL	00:04:24,703	00:04:25,727	| 99pi-0125-duplitecture-1 |	Larger
EDL	00:04:25,727	00:04:27,519	| 99pi-0125-duplitecture-1 |	Or smaller than the real thing
EDL	00:04:27,519	00:04:31,871	| 99pi-0125-duplitecture-1 |	Or different elements or features might be bloated bigger than others
EDL	00:04:31,871	00:04:36,991	| 99pi-0125-duplitecture-1 |	Sometimes two protector get so twisted and warped until it's a freakish caricature of the original
EDL	00:04:37,503	00:04:38,527	| 99pi-0125-duplitecture-1 |	One of the
EDL	00:04:39,039	00:04:40,063	| 99pi-0125-duplitecture-1 |	Chris Sanders
EDL	00:04:40,063	00:04:40,831	| 99pi-0125-duplitecture-1 |	Architectural
EDL	00:04:41,855	00:04:43,391	| 99pi-0125-duplitecture-1 |	Has been the creation of
EDL	00:04:43,391	00:04:44,671	| 99pi-0125-duplitecture-1 |	Mega high-rises
EDL	00:04:45,183	00:04:47,999	| 99pi-0125-duplitecture-1 |	That are built in a baroque or near
EDL	00:04:49,535	00:04:51,071	| 99pi-0125-duplitecture-1 |	Picture of Versailles stretched
EDL	00:04:51,071	00:04:51,839	| 99pi-0125-duplitecture-1 |	20 floors
EDL	00:04:52,351	00:04:53,631	| 99pi-0125-duplitecture-1 |	The air and you'll have some ID
EDL	00:04:55,423	00:05:01,823	| 99pi-0125-duplitecture-1 |	Developers can take a lot of liberties with to protector construction like making the replicas work in accordance with Feng Shui
EDL	00:05:01,823	00:05:02,591	| 99pi-0125-duplitecture-1 |	But nevertheless
EDL	00:05:03,103	00:05:05,407	| 99pi-0125-duplitecture-1 |	A lot of these duplicate or compound
EDL	00:05:05,407	00:05:11,807	| 99pi-0125-duplitecture-1 |	Have rules that actively discourage any type of modification that they think might subvert the simulacrum
EDL	00:05:11,807	00:05:14,367	| 99pi-0125-duplitecture-1 |	They're very strict rules in place to ensure that
EDL	00:05:14,879	00:05:17,183	| 99pi-0125-duplitecture-1 |	Chinese elements are formed elements
EDL	00:05:17,183	00:05:18,207	| 99pi-0125-duplitecture-1 |	Don't crop in
EDL	00:05:18,207	00:05:21,023	| 99pi-0125-duplitecture-1 |	And spoil the impression of other Paris
EDL	00:05:24,351	00:05:25,375	| 99pi-0125-duplitecture-1 |	The European
EDL	00:05:25,375	00:05:26,911	| 99pi-0125-duplitecture-1 |	CEO of this development
EDL	00:05:26,911	00:05:30,239	| 99pi-0125-duplitecture-1 |	No hanging laundry outside
EDL	00:05:30,239	00:05:32,031	| 99pi-0125-duplitecture-1 |	Installing air conditioner
EDL	00:05:32,031	00:05:32,799	| 99pi-0125-duplitecture-1 |	Keeping
EDL	00:05:32,799	00:05:33,823	| 99pi-0125-duplitecture-1 |	Chickens in the backyard
EDL	00:05:34,335	00:05:39,199	| 99pi-0125-duplitecture-1 |	To further create the impression of Paris there might be a French bakery or a Bastille Day celebration
EDL	00:05:39,199	00:05:44,063	| 99pi-0125-duplitecture-1 |	There might be a pub in an Irish town or real Canal Network in a knockoff Venice
EDL	00:05:44,063	00:05:47,903	| 99pi-0125-duplitecture-1 |	Azan and uncanny as these building that communities can be
EDL	00:05:47,903	00:05:49,951	| 99pi-0125-duplitecture-1 |	Do protector is pretty impressive
EDL	00:05:50,463	00:05:51,999	| 99pi-0125-duplitecture-1 |	These buildings go up
EDL	00:05:51,999	00:05:56,351	| 99pi-0125-duplitecture-1 |	Quickly on a massive scale and they show no signs of stopping
EDL	00:05:56,351	00:05:59,679	| 99pi-0125-duplitecture-1 |	Baskets on new development popping up around China all the time
EDL	00:06:00,191	00:06:02,495	| 99pi-0125-duplitecture-1 |	The Protector is not exactly a new trend
EDL	00:06:03,007	00:06:04,031	| 99pi-0125-duplitecture-1 |	They have a lot of practice
EDL	00:06:05,567	00:06:07,871	| 99pi-0125-duplitecture-1 |	In pre-modern China you had China's
EDL	00:06:07,871	00:06:08,895	| 99pi-0125-duplitecture-1 |	Imperial ruler is he
EDL	00:06:09,919	00:06:10,687	| 99pi-0125-duplitecture-1 |	Copycat
EDL	00:06:10,687	00:06:12,223	| 99pi-0125-duplitecture-1 |	Buildings as a way of showing off
EDL	00:06:12,735	00:06:14,783	| 99pi-0125-duplitecture-1 |	Their power and establishing their
EDL	00:06:14,783	00:06:15,295	| 99pi-0125-duplitecture-1 |	Authority
EDL	00:06:15,807	00:06:17,087	| 99pi-0125-duplitecture-1 |	The third Century BC
EDL	00:06:17,087	00:06:18,623	| 99pi-0125-duplitecture-1 |	One of the rulers showed off
EDL	00:06:18,623	00:06:19,135	| 99pi-0125-duplitecture-1 |	His Conquest
EDL	00:06:20,671	00:06:23,231	| 99pi-0125-duplitecture-1 |	Kingdom by recreating their buildings
EDL	00:06:25,535	00:06:31,935	| 99pi-0125-duplitecture-1 |	You also had Imperial hunting parks where would import Flora and Fauna of all kinds
EDL	00:06:31,935	00:06:34,239	| 99pi-0125-duplitecture-1 |	Stone Landscapes within their own domain
EDL	00:06:34,239	00:06:39,359	| 99pi-0125-duplitecture-1 |	Isn't real rulers would copy as a way of showing that they could literally move Heaven and Earth
EDL	00:06:39,871	00:06:41,151	| 99pi-0125-duplitecture-1 |	They now possess
EDL	00:06:41,151	00:06:42,431	| 99pi-0125-duplitecture-1 |	This foreign
EDL	00:06:42,431	00:06:43,199	| 99pi-0125-duplitecture-1 |	Building
EDL	00:06:43,199	00:06:44,223	| 99pi-0125-duplitecture-1 |	Or place
EDL	00:06:44,223	00:06:45,247	| 99pi-0125-duplitecture-1 |	It was there
EDL	00:06:45,247	00:06:51,391	| 99pi-0125-duplitecture-1 |	And even without tradition one of the most copied buildings in China is the very seat of Western power itself
EDL	00:06:52,927	00:06:54,463	| 99pi-0125-duplitecture-1 |	The White House is generally credited
EDL	00:06:55,231	00:06:55,743	| 99pi-0125-duplitecture-1 |	Demos
EDL	00:06:56,255	00:06:56,767	| 99pi-0125-duplitecture-1 |	Copied
EDL	00:06:57,535	00:06:58,047	| 99pi-0125-duplitecture-1 |	Building
EDL	00:06:58,559	00:07:00,095	| 99pi-0125-duplitecture-1 |	An excuse for everything
EDL	00:07:00,095	00:07:00,607	| 99pi-0125-duplitecture-1 |	From
EDL	00:07:01,119	00:07:02,655	| 99pi-0125-duplitecture-1 |	Hotels to restaurants to
EDL	00:07:03,167	00:07:04,191	| 99pi-0125-duplitecture-1 |	Courthouses
EDL	00:07:04,191	00:07:04,703	| 99pi-0125-duplitecture-1 |	2
EDL	00:07:05,983	00:07:08,287	| 99pi-0125-duplitecture-1 |	Just like the White House has a China collection
EDL	00:07:08,799	00:07:09,567	| 99pi-0125-duplitecture-1 |	China
EDL	00:07:09,567	00:07:10,847	| 99pi-0125-duplitecture-1 |	Has a White House Collection
EDL	00:07:11,359	00:07:16,479	| 99pi-0125-duplitecture-1 |	The different Chinese white houses serve different purposes so they morphed into various permutations
EDL	00:07:16,991	00:07:23,391	| 99pi-0125-duplitecture-1 |	But they all have those signature columns and square Portico built in the true blue Unique Style holy
EDL	00:07:23,391	00:07:25,183	| 99pi-0125-duplitecture-1 |	Original to the US of a
EDL	00:07:25,183	00:07:26,207	| 99pi-0125-duplitecture-1 |	I hate to break it to everyone
EDL	00:07:26,719	00:07:27,743	| 99pi-0125-duplitecture-1 |	That's not
EDL	00:07:27,743	00:07:29,023	| 99pi-0125-duplitecture-1 |	Original building
EDL	00:07:31,583	00:07:32,095	| 99pi-0125-duplitecture-1 |	What's the white
EDL	00:07:32,863	00:07:34,143	| 99pi-0125-duplitecture-1 |	Phases design
EDL	00:07:35,935	00:07:36,703	| 99pi-0125-duplitecture-1 |	Huge
EDL	00:07:36,703	00:07:38,495	| 99pi-0125-duplitecture-1 |	Building in Dublin
EDL	00:07:38,495	00:07:39,519	| 99pi-0125-duplitecture-1 |	That is now the
EDL	00:07:40,287	00:07:40,799	| 99pi-0125-duplitecture-1 |	Of
EDL	00:07:41,567	00:07:42,335	| 99pi-0125-duplitecture-1 |	Parliament of Ireland
EDL	00:07:43,871	00:07:48,735	| 99pi-0125-duplitecture-1 |	Arousing Dublin elements of classical Greek and Roman architecture
EDL	00:07:48,735	00:07:50,783	| 99pi-0125-duplitecture-1 |	And it pretty much looks like the White House
EDL	00:07:50,783	00:07:52,063	| 99pi-0125-duplitecture-1 |	Even though it's kind of Grey
EDL	00:07:52,063	00:07:53,087	| 99pi-0125-duplitecture-1 |	Instagram
EDL	00:07:53,087	00:07:55,391	| 99pi-0125-duplitecture-1 |	The founding fathers were really into
EDL	00:07:55,391	00:07:56,927	| 99pi-0125-duplitecture-1 |	2 dupli textured as well
EDL	00:07:56,927	00:07:59,487	| 99pi-0125-duplitecture-1 |	They were their own form of architectural plagiarize
EDL	00:07:59,999	00:08:04,351	| 99pi-0125-duplitecture-1 |	And this is so obvious have you ever seen the buildings at Thomas Jefferson designed
EDL	00:08:04,351	00:08:10,751	| 99pi-0125-duplitecture-1 |	They're also covered in columns eBay's the Virginia state capitol on this ancient Roman Temple and that design intern
EDL	00:08:10,751	00:08:16,895	| 99pi-0125-duplitecture-1 |	Turn is going on to influence the design of many many state capitals around the country
EDL	00:08:16,895	00:08:17,663	| 99pi-0125-duplitecture-1 |	American art
EDL	00:08:17,663	00:08:18,431	| 99pi-0125-duplitecture-1 |	Architecture
EDL	00:08:18,431	00:08:19,199	| 99pi-0125-duplitecture-1 |	Are copies
EDL	00:08:19,199	00:08:20,223	| 99pi-0125-duplitecture-1 |	Is it the greatest hits
EDL	00:08:20,223	00:08:22,015	| 99pi-0125-duplitecture-1 |	Ancient Roman art
EDL	00:08:23,295	00:08:25,855	| 99pi-0125-duplitecture-1 |	Which are now all being copied by the
EDL	00:08:26,879	00:08:27,903	| 99pi-0125-duplitecture-1 |	So we did it to
EDL	00:08:28,415	00:08:34,303	| 99pi-0125-duplitecture-1 |	In North America was ruled by Europeans so it makes sense that we would have more European style architecture lying around
EDL	00:08:34,303	00:08:38,911	| 99pi-0125-duplitecture-1 |	But we still continue to build these European homages today
EDL	00:08:39,423	00:08:39,935	| 99pi-0125-duplitecture-1 |	Build
EDL	00:08:40,703	00:08:42,239	| 99pi-0125-duplitecture-1 |	Mcmansions are building
EDL	00:08:42,239	00:08:43,263	| 99pi-0125-duplitecture-1 |	Set drop
EDL	00:08:43,263	00:08:44,031	| 99pi-0125-duplitecture-1 |	Some European elements
EDL	00:08:45,055	00:08:46,847	| 99pi-0125-duplitecture-1 |	For being inspired
EDL	00:08:46,847	00:08:49,919	| 99pi-0125-duplitecture-1 |	The Chinese they're ripping off
EDL	00:08:49,919	00:08:50,687	| 99pi-0125-duplitecture-1 |	They're copying
EDL	00:08:51,199	00:08:52,223	| 99pi-0125-duplitecture-1 |	There con artists
EDL	00:08:54,527	00:08:57,343	| 99pi-0125-duplitecture-1 |	We should all recognize that what we're all doing
EDL	00:08:58,367	00:09:00,415	| 99pi-0125-duplitecture-1 |	Copying some pretty old buildings
EDL	00:09:00,927	00:09:05,023	| 99pi-0125-duplitecture-1 |	Because we still find them attractive and we still think that they have symbolic
EDL	00:09:07,327	00:09:10,655	| 99pi-0125-duplitecture-1 |	It's easy to scoff at knockoffs of Venice
EDL	00:09:10,655	00:09:13,983	| 99pi-0125-duplitecture-1 |	But these warped memories are the start of something new
EDL	00:09:14,495	00:09:15,519	| 99pi-0125-duplitecture-1 |	I think it's all the time
EDL	00:09:16,031	00:09:16,543	| 99pi-0125-duplitecture-1 |	Stealing
EDL	00:09:17,055	00:09:18,591	| 99pi-0125-duplitecture-1 |	+ lack of talent
EDL	00:09:18,591	00:09:19,615	| 99pi-0125-duplitecture-1 |	Equals creativity
EDL	00:09:20,639	00:09:23,455	| 99pi-0125-duplitecture-1 |	I mean there is that any effort to copy something
EDL	00:09:23,455	00:09:25,759	| 99pi-0125-duplitecture-1 |	Your skills or lack of skills
EDL	00:09:25,759	00:09:27,295	| 99pi-0125-duplitecture-1 |	Are your different experience
EDL	00:09:27,295	00:09:33,695	| 99pi-0125-duplitecture-1 |	It mutates the original so that very often you come up with something that's completely new and completely
EDL	00:09:33,695	00:09:34,463	| 99pi-0125-duplitecture-1 |	Yours
EDL	00:09:34,463	00:09:36,767	| 99pi-0125-duplitecture-1 |	Copying is totally underrated
EDL	00:09:36,767	00:09:43,167	| 99pi-0125-duplitecture-1 |	And Munch alliteration It's All Good Things become great things
EDL	00:09:43,167	00:09:45,215	| 99pi-0125-duplitecture-1 |	Successful at turning copies
EDL	00:09:45,215	00:09:51,615	| 99pi-0125-duplitecture-1 |	N2 Innovation movement in China which is the name given for
EDL	00:09:51,615	00:09:57,247	| 99pi-0125-duplitecture-1 |	Copies of the iPhone sneakers of social networks
EDL	00:09:57,247	00:09:59,551	| 99pi-0125-duplitecture-1 |	Awesome X
EDL	00:09:59,551	00:10:05,951	| 99pi-0125-duplitecture-1 |	The copies actually improve on the original in certain ways Chinese iPhone knockoff which
EDL	00:10:05,951	00:10:11,071	| 99pi-0125-duplitecture-1 |	Cubs iPhone actually had some features that you couldn't find on Apple's phone
EDL	00:10:11,071	00:10:14,143	| 99pi-0125-duplitecture-1 |	Head removable battery you have multiple SIM cards
EDL	00:10:15,935	00:10:17,215	| 99pi-0125-duplitecture-1 |	Apple users
EDL	00:10:17,215	00:10:19,775	| 99pi-0125-duplitecture-1 |	Actually really wanted and coveted
EDL	00:10:19,775	00:10:22,591	| 99pi-0125-duplitecture-1 |	You could find it in this knockoff phone
EDL	00:10:22,591	00:10:25,663	| 99pi-0125-duplitecture-1 |	I'm fascinated to see how China
EDL	00:10:27,199	00:10:28,991	| 99pi-0125-duplitecture-1 |	Imitation and turns it into
EDL	00:10:28,991	00:10:29,759	| 99pi-0125-duplitecture-1 |	Innovation
EDL	00:10:43,583	00:10:49,471	| 99pi-0125-duplitecture-1 |	99% invisible West produced this week by Avery trufelman with Katie mingle same Greenspan and me Roman Mars
EDL	00:11:00,991	00:11:07,391	| 99pi-0125-duplitecture-1 |	We are project 91.7 local public radio kalw in San Francisco and produced at the offices of
EDL	00:11:07,391	00:11:12,255	| 99pi-0125-duplitecture-1 |	Parkside a comprehensive architectural firm in beautiful Downtown Oakland California
EDL	00:11:12,255	00:11:18,655	| 99pi-0125-duplitecture-1 |	Speaking of our dearest by yours truly was named best local radio host in the best of the East Bay edition of these
EDL	00:11:18,655	00:11:19,167	| 99pi-0125-duplitecture-1 |	East Bay Express
EDL	00:11:19,679	00:11:20,703	| 99pi-0125-duplitecture-1 |	Totally made my day
EDL	00:11:29,151	00:11:30,175	| 99pi-0125-duplitecture-1 |	Between the beats
EDL	00:11:30,175	00:11:32,479	| 99pi-0125-duplitecture-1 |	Bongs and chatter of our devices
EDL	00:11:32,479	00:11:35,807	| 99pi-0125-duplitecture-1 |	We're immersed in a cluttered world of man made sound
EDL	00:11:36,319	00:11:37,087	| 99pi-0125-duplitecture-1 |	If
EDL	00:11:37,087	00:11:43,231	| 99pi-0125-duplitecture-1 |	I'm in room listen to an Alexa interacting with Alexa that Alexis talking to me and my wife isn't
EDL	00:11:47,583	00:11:48,351	| 99pi-0125-duplitecture-1 |	Technology
EDL	00:11:48,351	00:11:48,863	| 99pi-0125-duplitecture-1 |	He talked to us
EDL	00:11:49,631	00:11:51,167	| 99pi-0125-duplitecture-1 |	It is a creation of Sonic trash
EDL	00:11:51,679	00:11:54,495	| 99pi-0125-duplitecture-1 |	Mets Joel Beckerman is a sound designer and composer
EDL	00:11:54,495	00:11:58,079	| 99pi-0125-duplitecture-1 |	Who studies how we can improve our interactions with technology
EDL	00:11:58,079	00:11:59,615	| 99pi-0125-duplitecture-1 |	To make them more human
EDL	00:12:02,431	00:12:03,711	| 99pi-0125-duplitecture-1 |	Turn the living room lights on
EDL	00:12:04,991	00:12:05,503	| 99pi-0125-duplitecture-1 |	Okay
EDL	00:12:06,015	00:12:08,063	| 99pi-0125-duplitecture-1 |	Dim the living room lights to 50%
EDL	00:12:09,343	00:12:10,111	| 99pi-0125-duplitecture-1 |	Okay
EDL	00:12:10,623	00:12:16,511	| 99pi-0125-duplitecture-1 |	It's not exactly a thrilling conversation but taking away the fake human and adding and some thoughtful sound
EDL	00:12:16,511	00:12:18,815	| 99pi-0125-duplitecture-1 |	Makes for a much more natural
EDL	00:12:18,815	00:12:19,327	| 99pi-0125-duplitecture-1 |	Experience
EDL	00:12:19,839	00:12:21,119	| 99pi-0125-duplitecture-1 |	Turn the living room lights on
EDL	00:12:23,423	00:12:24,703	| 99pi-0125-duplitecture-1 |	Dim the living room lights
EDL	00:12:24,703	00:12:25,471	| 99pi-0125-duplitecture-1 |	50%
EDL	00:12:27,775	00:12:33,151	| 99pi-0125-duplitecture-1 |	We're presenting to special episodes from 99% invisible and the Robert Wood Johnson Foundation
EDL	00:12:33,151	00:12:35,711	| 99pi-0125-duplitecture-1 |	About how are soundscape is impacting our health
EDL	00:12:36,223	00:12:38,527	| 99pi-0125-duplitecture-1 |	And how we can humanize the sounds around us
EDL	00:12:38,527	00:12:41,343	| 99pi-0125-duplitecture-1 |	Look for them Friday is May 17th and May 24th
EDL	00:12:41,343	00:12:42,111	| 99pi-0125-duplitecture-1 |	Right here
EDL	00:12:42,111	00:12:43,391	| 99pi-0125-duplitecture-1 |	Gemini 9 p.m.
EDL	00:12:46,463	00:12:51,071	| 99pi-0125-duplitecture-1 |	Family ghosts is a podcast explores all the unexpected ways are family
EDL	00:12:51,071	00:12:53,119	| 99pi-0125-duplitecture-1 |	Structure and shape our view of the world
EDL	00:12:53,631	00:12:55,167	| 99pi-0125-duplitecture-1 |	Each episode of Family ghost
