EDL	Record In	Record Out	Clipname	Subtitle
EDL	00:00:55,296	00:00:59,904	| 99pi-0266-repackagingthepill-1 |	And Linkedin have the marketing tools to help you target your customers with precision
EDL	00:00:59,904	00:01:02,720	| 99pi-0266-repackagingthepill-1 |	Down to the job title company name and Industry
EDL	00:01:03,232	00:01:05,536	| 99pi-0266-repackagingthepill-1 |	Because we can Target exactly who you want to reach
EDL	00:01:05,536	00:01:08,352	| 99pi-0266-repackagingthepill-1 |	You can make sure your customers are getting a message that they care about
EDL	00:01:08,864	00:01:10,400	| 99pi-0266-repackagingthepill-1 |	Which in turn builds Trust
EDL	00:01:10,912	00:01:17,056	| 99pi-0266-repackagingthepill-1 |	To redeem a free $100 LinkedIn at credit and launch your first campaign go to linkedin.com
EDL	00:01:17,824	00:01:20,128	| 99pi-0266-repackagingthepill-1 |	Linkedin.com invisible
EDL	00:01:20,128	00:01:22,176	| 99pi-0266-repackagingthepill-1 |	A free $100 at credit
EDL	00:01:22,688	00:01:23,968	| 99pi-0266-repackagingthepill-1 |	Terms and conditions
EDL	00:01:23,968	00:01:24,480	| 99pi-0266-repackagingthepill-1 |	Apply
EDL	00:01:24,992	00:01:26,528	| 99pi-0266-repackagingthepill-1 |	This is 99% invisible
EDL	00:01:27,040	00:01:27,808	| 99pi-0266-repackagingthepill-1 |	I'm Roman Mars
EDL	00:01:30,368	00:01:33,184	| 99pi-0266-repackagingthepill-1 |	In 1960 a new wonder drug hit the US market
EDL	00:01:33,696	00:01:36,256	| 99pi-0266-repackagingthepill-1 |	And while a lot of new drugs promise dramatic results
EDL	00:01:36,768	00:01:41,120	| 99pi-0266-repackagingthepill-1 |	This one would actually transform millions of lives and radically shift
EDL	00:01:41,120	00:01:41,888	| 99pi-0266-repackagingthepill-1 |	American culture
EDL	00:01:42,912	00:01:44,192	| 99pi-0266-repackagingthepill-1 |	It was called an oven
EDL	00:01:44,704	00:01:45,984	| 99pi-0266-repackagingthepill-1 |	It was the first
EDL	00:01:45,984	00:01:47,264	| 99pi-0266-repackagingthepill-1 |	Oral contraceptive
EDL	00:01:47,264	00:01:49,056	| 99pi-0266-repackagingthepill-1 |	Drugs for many
EDL	00:01:49,056	00:01:55,456	| 99pi-0266-repackagingthepill-1 |	Cindy answer to all the problems agency approves the first birth control pill and 19th
EDL	00:01:55,456	00:02:00,320	| 99pi-0266-repackagingthepill-1 |	It helped set in motion forces that will soon change the social mores of the world
EDL	00:02:01,344	00:02:06,464	| 99pi-0266-repackagingthepill-1 |	In just two years 1.2 million American women were taking the birth control pill
EDL	00:02:06,464	00:02:08,000	| 99pi-0266-repackagingthepill-1 |	That's reporter Leila Turner
EDL	00:02:08,512	00:02:09,792	| 99pi-0266-repackagingthepill-1 |	Within 5 years
EDL	00:02:09,792	00:02:12,864	| 99pi-0266-repackagingthepill-1 |	Is the poet become the most popular form of birth control in the country
EDL	00:02:13,888	00:02:15,680	| 99pi-0266-repackagingthepill-1 |	It let women choose if
EDL	00:02:15,680	00:02:17,216	| 99pi-0266-repackagingthepill-1 |	And when they wanted to have children
EDL	00:02:18,240	00:02:19,520	| 99pi-0266-repackagingthepill-1 |	I give them more freedom
EDL	00:02:19,520	00:02:20,800	| 99pi-0266-repackagingthepill-1 |	SuperSU careers
EDL	00:02:20,800	00:02:23,872	| 99pi-0266-repackagingthepill-1 |	And it helps us learn the free love era of the late 1960
EDL	00:02:24,896	00:02:25,920	| 99pi-0266-repackagingthepill-1 |	It was a big deal
EDL	00:02:26,688	00:02:28,480	| 99pi-0266-repackagingthepill-1 |	And even if you never taken the pill
EDL	00:02:28,480	00:02:30,528	| 99pi-0266-repackagingthepill-1 |	You can probably picture its Packaging
EDL	00:02:30,528	00:02:34,624	| 99pi-0266-repackagingthepill-1 |	There's the round plastic package that opens like a shell and looks
EDL	00:02:34,624	00:02:36,416	| 99pi-0266-repackagingthepill-1 |	Kind of like a makeup compact
EDL	00:02:36,416	00:02:39,488	| 99pi-0266-repackagingthepill-1 |	There's also the more low-key rectangular pillow sheets
EDL	00:02:39,488	00:02:42,816	| 99pi-0266-repackagingthepill-1 |	What do you spell arranged in for neat rows for every day of the month
EDL	00:02:43,328	00:02:48,704	| 99pi-0266-repackagingthepill-1 |	It's hard to think of other prescription drug packages that are as widely recognizable as those of the birth control
EDL	00:02:49,984	00:02:52,288	| 99pi-0266-repackagingthepill-1 |	But the pill didn't always have special package
EDL	00:02:53,312	00:02:57,664	| 99pi-0266-repackagingthepill-1 |	The first birth control pill to hit the market came in a simple glass bottle of loose tablets
EDL	00:02:57,664	00:02:59,968	| 99pi-0266-repackagingthepill-1 |	Like any other prescription drug
EDL	00:02:59,968	00:03:05,088	| 99pi-0266-repackagingthepill-1 |	They come in big bottles or a year's supply smaller bottles for a month
EDL	00:03:05,088	00:03:05,856	| 99pi-0266-repackagingthepill-1 |	Apply on hair
EDL	00:03:05,856	00:03:08,160	| 99pi-0266-repackagingthepill-1 |	Is the pill went from nondescript bottles
EDL	00:03:08,160	00:03:09,440	| 99pi-0266-repackagingthepill-1 |	What's to the iconic pill package
EDL	00:03:09,952	00:03:13,024	| 99pi-0266-repackagingthepill-1 |	It came to represent larger Trends in American Medicine
EDL	00:03:13,536	00:03:16,352	| 99pi-0266-repackagingthepill-1 |	Women were beginning to take more control of their own body
EDL	00:03:16,864	00:03:20,192	| 99pi-0266-repackagingthepill-1 |	And their demands for a new standard of patient autonomy
EDL	00:03:20,192	00:03:21,728	| 99pi-0266-repackagingthepill-1 |	Would go on to affect
EDL	00:03:21,728	00:03:23,520	| 99pi-0266-repackagingthepill-1 |	Description packaging of all kind
EDL	00:03:25,568	00:03:28,128	| 99pi-0266-repackagingthepill-1 |	It all started with a family in Illinois
EDL	00:03:28,896	00:03:31,456	| 99pi-0266-repackagingthepill-1 |	In 1961 David and Doris Wagner
EDL	00:03:31,968	00:03:34,016	| 99pi-0266-repackagingthepill-1 |	We're a middle-aged couple with four kids
EDL	00:03:34,528	00:03:36,320	| 99pi-0266-repackagingthepill-1 |	They didn't want any more of them
EDL	00:03:36,320	00:03:39,136	| 99pi-0266-repackagingthepill-1 |	And so they were thrilled to learn about the pill
EDL	00:03:39,136	00:03:40,672	| 99pi-0266-repackagingthepill-1 |	Doris got a prescription
EDL	00:03:40,672	00:03:42,464	| 99pi-0266-repackagingthepill-1 |	The pills came in a big bottle
EDL	00:03:42,976	00:03:45,536	| 99pi-0266-repackagingthepill-1 |	Instructions said to begin the pill on the
EDL	00:03:45,536	00:03:47,328	| 99pi-0266-repackagingthepill-1 |	5th day of her period
EDL	00:03:47,328	00:03:49,632	| 99pi-0266-repackagingthepill-1 |	To take one pill every day
EDL	00:03:49,632	00:03:50,400	| 99pi-0266-repackagingthepill-1 |	20 days
EDL	00:03:50,912	00:03:52,704	| 99pi-0266-repackagingthepill-1 |	Followed by a 5-day break
EDL	00:03:52,704	00:03:53,472	| 99pi-0266-repackagingthepill-1 |	For menstruation
EDL	00:03:54,240	00:03:58,336	| 99pi-0266-repackagingthepill-1 |	Is Doris lost track of recycle or if she forgot whether or not she had taken a pill that day
EDL	00:03:58,848	00:04:01,152	| 99pi-0266-repackagingthepill-1 |	She was instructed to pour all the pills out of the bottle
EDL	00:04:01,664	00:04:03,200	| 99pi-0266-repackagingthepill-1 |	Count how many pills were left
EDL	00:04:03,200	00:04:05,504	| 99pi-0266-repackagingthepill-1 |	Subtract that from the original number of pills
EDL	00:04:06,016	00:04:07,040	| 99pi-0266-repackagingthepill-1 |	And consult the calendar
EDL	00:04:07,552	00:04:09,856	| 99pi-0266-repackagingthepill-1 |	Not as super user-friendly design
EDL	00:04:09,856	00:04:10,880	| 99pi-0266-repackagingthepill-1 |	And if she missed a pill
EDL	00:04:11,392	00:04:12,672	| 99pi-0266-repackagingthepill-1 |	She risk getting pregnant again
EDL	00:04:13,184	00:04:14,464	| 99pi-0266-repackagingthepill-1 |	David Wagner
EDL	00:04:14,464	00:04:17,536	| 99pi-0266-repackagingthepill-1 |	Noticed that his wife Doris was often
EDL	00:04:17,536	00:04:22,655	| 99pi-0266-repackagingthepill-1 |	Should have concerned about taking her pills and he was also concerned about whether or not she was
EDL	00:04:22,655	00:04:23,679	| 99pi-0266-repackagingthepill-1 |	Taking her pills
EDL	00:04:23,679	00:04:25,727	| 99pi-0266-repackagingthepill-1 |	The Wagner Simpsons passed away
EDL	00:04:25,727	00:04:27,519	| 99pi-0266-repackagingthepill-1 |	But this is Carolyn Hiser
EDL	00:04:27,519	00:04:30,591	| 99pi-0266-repackagingthepill-1 |	A women's health expert whose research the Wagners
EDL	00:04:30,591	00:04:32,895	| 99pi-0266-repackagingthepill-1 |	And their role in the history of birth
EDL	00:04:32,895	00:04:33,407	| 99pi-0266-repackagingthepill-1 |	Control package
EDL	00:04:33,919	00:04:36,991	| 99pi-0266-repackagingthepill-1 |	So he thought I'd do something
EDL	00:04:36,991	00:04:37,503	| 99pi-0266-repackagingthepill-1 |	About this
EDL	00:04:38,783	00:04:41,599	| 99pi-0266-repackagingthepill-1 |	David Wagner was an engineer for a tool company in Illinois
EDL	00:04:42,111	00:04:44,159	| 99pi-0266-repackagingthepill-1 |	And he was used to solve any mechanical problems
EDL	00:04:44,671	00:04:49,791	| 99pi-0266-repackagingthepill-1 |	He figured he could create a packaging system that would make the pill taking process easier for his wife
EDL	00:04:50,303	00:04:52,607	| 99pi-0266-repackagingthepill-1 |	First he tried something really simple
EDL	00:04:52,607	00:04:54,399	| 99pi-0266-repackagingthepill-1 |	He took a piece of paper
EDL	00:04:54,399	00:04:57,727	| 99pi-0266-repackagingthepill-1 |	And he wrote out the days of the week and put the pills
EDL	00:04:57,727	00:05:00,287	| 99pi-0266-repackagingthepill-1 |	On the piece of paper along with the days of the week
EDL	00:05:00,799	00:05:03,615	| 99pi-0266-repackagingthepill-1 |	Turn it make it into a bit of a calendar and that works pretty well
EDL	00:05:04,127	00:05:05,663	| 99pi-0266-repackagingthepill-1 |	At least for a few weeks
EDL	00:05:05,663	00:05:08,479	| 99pi-0266-repackagingthepill-1 |	Then I guess the story goes something
EDL	00:05:08,479	00:05:10,271	| 99pi-0266-repackagingthepill-1 |	Fell on the dresser and the pills
EDL	00:05:10,783	00:05:12,831	| 99pi-0266-repackagingthepill-1 |	Got scattered and fell on the floor
EDL	00:05:12,831	00:05:14,367	| 99pi-0266-repackagingthepill-1 |	And that was that that made him think
EDL	00:05:14,879	00:05:16,671	| 99pi-0266-repackagingthepill-1 |	Maybe I can make a package
EDL	00:05:17,695	00:05:18,975	| 99pi-0266-repackagingthepill-1 |	Say you could
EDL	00:05:18,975	00:05:22,303	| 99pi-0266-repackagingthepill-1 |	Throwing your purse throwing your bag take with you and
EDL	00:05:22,303	00:05:23,583	| 99pi-0266-repackagingthepill-1 |	Keep everything in order
EDL	00:05:24,863	00:05:26,911	| 99pi-0266-repackagingthepill-1 |	So what he came up with
EDL	00:05:26,911	00:05:31,519	| 99pi-0266-repackagingthepill-1 |	Is today very familiar to anyone who's probably use the birth can
EDL	00:05:31,519	00:05:32,031	| 99pi-0266-repackagingthepill-1 |	Control pill
EDL	00:05:33,311	00:05:36,383	| 99pi-0266-repackagingthepill-1 |	Is a curator of the extensive birth control archive
EDL	00:05:36,383	00:05:38,431	| 99pi-0266-repackagingthepill-1 |	Smithsonian Museum of America
EDL	00:05:38,431	00:05:39,455	| 99pi-0266-repackagingthepill-1 |	Can history
EDL	00:05:39,455	00:05:40,735	| 99pi-0266-repackagingthepill-1 |	And we actually have some of the
EDL	00:05:40,735	00:05:42,271	| 99pi-0266-repackagingthepill-1 |	The prototypes over
EDL	00:05:42,271	00:05:43,039	| 99pi-0266-repackagingthepill-1 |	Here
EDL	00:05:43,039	00:05:45,855	| 99pi-0266-repackagingthepill-1 |	Widener's original prototype was made out of two discs
EDL	00:05:46,367	00:05:46,879	| 99pi-0266-repackagingthepill-1 |	Clear plastic
EDL	00:05:47,391	00:05:50,207	| 99pi-0266-repackagingthepill-1 |	In a snap Fastener that he borrowed from the child's toy
EDL	00:05:50,207	00:05:51,999	| 99pi-0266-repackagingthepill-1 |	The bottom disc held 20 pills
EDL	00:05:54,815	00:05:57,887	| 99pi-0266-repackagingthepill-1 |	Which could be rotated each day to expose
EDL	00:05:57,887	00:06:00,703	| 99pi-0266-repackagingthepill-1 |	The correct pill along with the corresponding day of the week
EDL	00:06:00,703	00:06:05,055	| 99pi-0266-repackagingthepill-1 |	Having this system that made pill taking more intuitive Health Dorset David
EDL	00:06:06,847	00:06:08,383	| 99pi-0266-repackagingthepill-1 |	This is David
EDL	00:06:08,383	00:06:10,431	| 99pi-0266-repackagingthepill-1 |	Wagner writing in
EDL	00:06:11,199	00:06:13,503	| 99pi-0266-repackagingthepill-1 |	January 16th 1995
EDL	00:06:13,503	00:06:16,319	| 99pi-0266-repackagingthepill-1 |	This is a letter Wagner sent the Smithsonian Museum
EDL	00:06:16,831	00:06:17,855	| 99pi-0266-repackagingthepill-1 |	For their birth control archive
EDL	00:06:18,623	00:06:19,903	| 99pi-0266-repackagingthepill-1 |	Both Doris and Ike
EDL	00:06:19,903	00:06:22,719	| 99pi-0266-repackagingthepill-1 |	Katella the glance weather appeal had been taken on a given day
EDL	00:06:23,487	00:06:25,279	| 99pi-0266-repackagingthepill-1 |	Listed wonders for our
EDL	00:06:25,279	00:06:25,791	| 99pi-0266-repackagingthepill-1 |	Kinship
EDL	00:06:26,815	00:06:29,119	| 99pi-0266-repackagingthepill-1 |	Wagner successfully received a patent
EDL	00:06:29,119	00:06:29,631	| 99pi-0266-repackagingthepill-1 |	For his design
EDL	00:06:30,655	00:06:33,471	| 99pi-0266-repackagingthepill-1 |	But he had trouble convincing Pharmaceutical
EDL	00:06:33,983	00:06:35,007	| 99pi-0266-repackagingthepill-1 |	It's to get on board
EDL	00:06:35,007	00:06:38,335	| 99pi-0266-repackagingthepill-1 |	He actually took it around to some of the big companies and most of them said
EDL	00:06:38,847	00:06:42,175	| 99pi-0266-repackagingthepill-1 |	Sort of things like what we don't need that that's kind of gimmicky and everything
EDL	00:06:42,175	00:06:46,271	| 99pi-0266-repackagingthepill-1 |	At the time drug companies were known for the boring sameness of their first
EDL	00:06:46,271	00:06:46,783	| 99pi-0266-repackagingthepill-1 |	Action Packaging
EDL	00:06:47,551	00:06:50,879	| 99pi-0266-repackagingthepill-1 |	Wagner was told that a special package just for birth control
EDL	00:06:51,391	00:06:52,927	| 99pi-0266-repackagingthepill-1 |	Sounded kind of commercial
EDL	00:06:52,927	00:06:53,695	| 99pi-0266-repackagingthepill-1 |	Flashy
EDL	00:06:53,695	00:06:56,511	| 99pi-0266-repackagingthepill-1 |	A design was turned down by every company he approached
EDL	00:06:57,279	00:06:59,071	| 99pi-0266-repackagingthepill-1 |	But then just a few months later
EDL	00:06:59,071	00:07:00,351	| 99pi-0266-repackagingthepill-1 |	One of the companies he met with
EDL	00:07:00,863	00:07:02,143	| 99pi-0266-repackagingthepill-1 |	Cold Ortho Pharmaceutical
EDL	00:07:02,655	00:07:03,935	| 99pi-0266-repackagingthepill-1 |	Release their first broken
EDL	00:07:04,959	00:07:08,543	| 99pi-0266-repackagingthepill-1 |	And these pills came in a circular plastic container
EDL	00:07:08,543	00:07:09,823	| 99pi-0266-repackagingthepill-1 |	With a dial
EDL	00:07:09,823	00:07:11,103	| 99pi-0266-repackagingthepill-1 |	The movie today
EDL	00:07:11,103	00:07:11,871	| 99pi-0266-repackagingthepill-1 |	Trivial the neck
EDL	00:07:12,383	00:07:13,151	| 99pi-0266-repackagingthepill-1 |	Pal
EDL	00:07:13,151	00:07:14,175	| 99pi-0266-repackagingthepill-1 |	It was called the dial
EDL	00:07:14,943	00:07:15,967	| 99pi-0266-repackagingthepill-1 |	To David Wagner
EDL	00:07:16,479	00:07:17,247	| 99pi-0266-repackagingthepill-1 |	The dial pad
EDL	00:07:17,247	00:07:18,015	| 99pi-0266-repackagingthepill-1 |	Look very
EDL	00:07:18,015	00:07:18,527	| 99pi-0266-repackagingthepill-1 |	Familiar
EDL	00:07:19,295	00:07:20,831	| 99pi-0266-repackagingthepill-1 |	Maybe a little too familiar
EDL	00:07:21,599	00:07:23,391	| 99pi-0266-repackagingthepill-1 |	Wagner and threaten a lawsuit
EDL	00:07:23,391	00:07:25,439	| 99pi-0266-repackagingthepill-1 |	In December of 1964
EDL	00:07:25,439	00:07:27,999	| 99pi-0266-repackagingthepill-1 |	He signed an agreement with ortho Pharmaceuticals
EDL	00:07:27,999	00:07:30,559	| 99pi-0266-repackagingthepill-1 |	$10,000 in a promise not to sue
EDL	00:07:31,071	00:07:35,167	| 99pi-0266-repackagingthepill-1 |	Another company called Cyril soon began pain Wagner royalties with rice
EDL	00:07:35,167	00:07:36,959	| 99pi-0266-repackagingthepill-1 |	Similar pill container
EDL	00:07:36,959	00:07:39,007	| 99pi-0266-repackagingthepill-1 |	Pretty soon all birth control manufacturer
EDL	00:07:39,519	00:07:42,335	| 99pi-0266-repackagingthepill-1 |	We're coming out with a version of this circular design
EDL	00:07:43,103	00:07:44,895	| 99pi-0266-repackagingthepill-1 |	Cheers Diane went again
EDL	00:07:44,895	00:07:46,687	| 99pi-0266-repackagingthepill-1 |	Reading from the letter Wagner Road to
EDL	00:07:47,199	00:07:47,967	| 99pi-0266-repackagingthepill-1 |	Smithsonian
EDL	00:07:47,967	00:07:50,783	| 99pi-0266-repackagingthepill-1 |	He said some people have wondered how I made out financially
EDL	00:07:51,295	00:07:57,183	| 99pi-0266-repackagingthepill-1 |	I spent about $30 on the six models I made in my basement and the rest of my cost for legal fees
EDL	00:07:57,951	00:07:59,231	| 99pi-0266-repackagingthepill-1 |	Over the life of the patent
EDL	00:07:59,743	00:08:01,535	| 99pi-0266-repackagingthepill-1 |	He says he netted about
EDL	00:08:01,535	00:08:02,559	| 99pi-0266-repackagingthepill-1 |	100000
EDL	00:08:02,559	00:08:03,071	| 99pi-0266-repackagingthepill-1 |	London royalty
EDL	00:08:04,607	00:08:08,447	| 99pi-0266-repackagingthepill-1 |	Eventually David Wagner got tired of chasing royalty application
EDL	00:08:08,447	00:08:09,471	| 99pi-0266-repackagingthepill-1 |	From Pharmaceutical
EDL	00:08:09,471	00:08:12,543	| 99pi-0266-repackagingthepill-1 |	Coal companies and he sold the patent rights to Ortho Pharmaceutical
EDL	00:08:13,311	00:08:15,615	| 99pi-0266-repackagingthepill-1 |	You returned to his quiet life in Illinois
EDL	00:08:16,127	00:08:17,151	| 99pi-0266-repackagingthepill-1 |	What is design
EDL	00:08:17,151	00:08:18,175	| 99pi-0266-repackagingthepill-1 |	Camping National
EDL	00:08:18,175	00:08:18,687	| 99pi-0266-repackagingthepill-1 |	Sensation
EDL	00:08:20,223	00:08:25,087	| 99pi-0266-repackagingthepill-1 |	As pharmaceutical companies began marketing these new birth control pills they faced a couple Lobster
EDL	00:08:25,855	00:08:28,927	| 99pi-0266-repackagingthepill-1 |	Obstacles that the packaging design would help overcome
EDL	00:08:29,439	00:08:33,279	| 99pi-0266-repackagingthepill-1 |	First of all the pill marked a big turning point in the pharmaceutical industry
EDL	00:08:33,791	00:08:37,119	| 99pi-0266-repackagingthepill-1 |	Before birth control only sick people took pharmaceutical drugs
EDL	00:08:37,631	00:08:40,703	| 99pi-0266-repackagingthepill-1 |	The birth control pill was one of the first prescriptions intended to be
EDL	00:08:41,471	00:08:42,495	| 99pi-0266-repackagingthepill-1 |	My healthy America
EDL	00:08:43,007	00:08:44,031	| 99pi-0266-repackagingthepill-1 |	And so
EDL	00:08:44,031	00:08:48,383	| 99pi-0266-repackagingthepill-1 |	Pharmaceutical companies design the packaging to look and not like medicine
EDL	00:08:48,383	00:08:50,943	| 99pi-0266-repackagingthepill-1 |	But instead like an ordinary everyday objects
EDL	00:08:51,967	00:08:56,831	| 99pi-0266-repackagingthepill-1 |	The begin packaging the pills and circular plastic cases that looked a lot like makeup
EDL	00:08:57,855	00:09:00,415	| 99pi-0266-repackagingthepill-1 |	They were decorated with bright colors and graph
EDL	00:09:01,183	00:09:02,207	| 99pi-0266-repackagingthepill-1 |	I would say
EDL	00:09:02,719	00:09:06,815	| 99pi-0266-repackagingthepill-1 |	Flowers and butterflies are probably the most common on them
EDL	00:09:08,095	00:09:10,399	| 99pi-0266-repackagingthepill-1 |	I was kind of wonder about that why
EDL	00:09:10,399	00:09:14,495	| 99pi-0266-repackagingthepill-1 |	They didn't get a little more edgy at Lisa time
EDL	00:09:15,519	00:09:18,847	| 99pi-0266-repackagingthepill-1 |	Pharmaceutical companies also experimented with Packaging
EDL	00:09:19,359	00:09:21,151	| 99pi-0266-repackagingthepill-1 |	Make daily pill taking normal
EDL	00:09:23,199	00:09:25,759	| 99pi-0266-repackagingthepill-1 |	One pill company went so far as to bundle up
EDL	00:09:25,759	00:09:27,807	| 99pi-0266-repackagingthepill-1 |	Toothbrush and a bar of soap with h
EDL	00:09:27,807	00:09:28,575	| 99pi-0266-repackagingthepill-1 |	Description
EDL	00:09:28,575	00:09:31,647	| 99pi-0266-repackagingthepill-1 |	You know what is brush your teeth wash your face take your pill
EDL	00:09:32,159	00:09:32,927	| 99pi-0266-repackagingthepill-1 |	It's kind of
EDL	00:09:32,927	00:09:35,487	| 99pi-0266-repackagingthepill-1 |	You know another part of a daily routine
EDL	00:09:35,487	00:09:40,863	| 99pi-0266-repackagingthepill-1 |	The other challenge that pharmaceutical companies face as they rolled out this groundbreaking new medication
EDL	00:09:41,375	00:09:43,679	| 99pi-0266-repackagingthepill-1 |	Was the conservative Outlook of some doctors
EDL	00:09:44,447	00:09:45,215	| 99pi-0266-repackagingthepill-1 |	In the 1960
EDL	00:09:45,727	00:09:50,335	| 99pi-0266-repackagingthepill-1 |	Doctors were overwhelmingly male and some were worried about the Revolutionary in
EDL	00:09:50,335	00:09:53,151	| 99pi-0266-repackagingthepill-1 |	The birth control pill would have on sex and gender roles
EDL	00:09:53,663	00:09:55,967	| 99pi-0266-repackagingthepill-1 |	The subject for this afternoon
EDL	00:09:55,967	00:09:57,503	| 99pi-0266-repackagingthepill-1 |	Continuing discussion
EDL	00:09:57,503	00:09:58,271	| 99pi-0266-repackagingthepill-1 |	Of the pill
EDL	00:09:58,783	00:09:59,807	| 99pi-0266-repackagingthepill-1 |	Is the power
EDL	00:10:00,319	00:10:01,087	| 99pi-0266-repackagingthepill-1 |	Prescribed
EDL	00:10:01,087	00:10:07,487	| 99pi-0266-repackagingthepill-1 |	In 1967 a group of doctors gathered in San Francisco at a symposium called the pill and the
EDL	00:10:07,487	00:10:07,999	| 99pi-0266-repackagingthepill-1 |	The Puritan
EDL	00:10:09,023	00:10:10,815	| 99pi-0266-repackagingthepill-1 |	The Explorer the moral in
EDL	00:10:10,815	00:10:11,583	| 99pi-0266-repackagingthepill-1 |	Applications
EDL	00:10:11,583	00:10:12,607	| 99pi-0266-repackagingthepill-1 |	Stop the birth control pill
EDL	00:10:13,119	00:10:14,143	| 99pi-0266-repackagingthepill-1 |	Dr Donald mink
EDL	00:10:14,655	00:10:16,959	| 99pi-0266-repackagingthepill-1 |	A leader in Women's Health and Family Planning
EDL	00:10:17,471	00:10:19,007	| 99pi-0266-repackagingthepill-1 |	Describing the challenges
EDL	00:10:19,007	00:10:19,775	| 99pi-0266-repackagingthepill-1 |	The pen presented
EDL	00:10:20,287	00:10:20,799	| 99pi-0266-repackagingthepill-1 |	Preposition
EDL	00:10:21,311	00:10:23,871	| 99pi-0266-repackagingthepill-1 |	Who might be uncomfortable with changing attitudes
EDL	00:10:23,871	00:10:24,895	| 99pi-0266-repackagingthepill-1 |	Towards premarital sex
EDL	00:10:25,407	00:10:27,711	| 99pi-0266-repackagingthepill-1 |	How can you maintain his emotional
EDL	00:10:28,479	00:10:28,991	| 99pi-0266-repackagingthepill-1 |	Neutrality
EDL	00:10:29,759	00:10:33,087	| 99pi-0266-repackagingthepill-1 |	In the face of rapidly changing values among his younger patient
EDL	00:10:33,855	00:10:35,135	| 99pi-0266-repackagingthepill-1 |	Who's code of conduct
EDL	00:10:35,135	00:10:36,159	| 99pi-0266-repackagingthepill-1 |	Often will different mark
EDL	00:10:37,695	00:10:40,255	| 99pi-0266-repackagingthepill-1 |	The ethical dilemmas posed by the demand in the oven
EDL	00:10:41,535	00:10:46,655	| 99pi-0266-repackagingthepill-1 |	Contraceptive advice Among The Young and unmarried has generated a good deal of anxiety and
EDL	00:10:46,655	00:10:47,423	| 99pi-0266-repackagingthepill-1 |	Discomfort
EDL	00:10:47,423	00:10:47,935	| 99pi-0266-repackagingthepill-1 |	In the minds of
EDL	00:10:49,215	00:10:53,311	| 99pi-0266-repackagingthepill-1 |	Not only were Physicians grappling with stuff that was actually none of their business
EDL	00:10:53,311	00:10:55,615	| 99pi-0266-repackagingthepill-1 |	They also thought that some of their young female patients
EDL	00:10:56,127	00:11:00,479	| 99pi-0266-repackagingthepill-1 |	Might not even be responsible enough to manage their daily pill-taking regimen
EDL	00:11:00,991	00:11:02,015	| 99pi-0266-repackagingthepill-1 |	Here's another doctor at the
EDL	00:11:02,783	00:11:04,063	| 99pi-0266-repackagingthepill-1 |	Dr. Albert law
EDL	00:11:04,575	00:11:07,135	| 99pi-0266-repackagingthepill-1 |	The girl who can't remember to take a pill every morning
EDL	00:11:08,415	00:11:10,719	| 99pi-0266-repackagingthepill-1 |	This is this is one of the problems with the pill
EDL	00:11:10,719	00:11:11,231	| 99pi-0266-repackagingthepill-1 |	We have to have
EDL	00:11:11,999	00:11:13,791	| 99pi-0266-repackagingthepill-1 |	A patient who will understand how it is you
EDL	00:11:14,559	00:11:15,071	| 99pi-0266-repackagingthepill-1 |	Correctly
