EDL	Record In	Record Out	Clipname	Subtitle
EDL	00:01:22,688	00:01:24,224	| 286_A_700_Foot_Mountain_of_Whipped_Cream_part_01 |	Terms and conditions apply
EDL	00:01:24,992	00:01:26,784	| 286_A_700_Foot_Mountain_of_Whipped_Cream_part_01 |	This is 99% invisible
EDL	00:01:26,784	00:01:33,184	| 286_A_700_Foot_Mountain_of_Whipped_Cream_part_01 |	I'm Roman Mars this show would not be possible without our advertisers
EDL	00:01:33,184	00:01:39,584	| 286_A_700_Foot_Mountain_of_Whipped_Cream_part_01 |	Don't worry I'm not about to read some pass right now I just want you to consider the way Wii U
EDL	00:01:39,584	00:01:45,984	| 286_A_700_Foot_Mountain_of_Whipped_Cream_part_01 |	Advertising letter podcast risen radio hosts myself included read out messages from our sponsor
EDL	00:01:45,984	00:01:52,384	| 286_A_700_Foot_Mountain_of_Whipped_Cream_part_01 |	Play pre-recorded commercial Rush Limbaugh
EDL	00:01:52,384	00:01:58,784	| 286_A_700_Foot_Mountain_of_Whipped_Cream_part_01 |	More comfortable than ever
EDL	00:01:58,784	00:02:05,184	| 286_A_700_Foot_Mountain_of_Whipped_Cream_part_01 |	North stop extinguisher yes the fast-acting snore spray
EDL	00:02:05,184	00:02:11,584	| 286_A_700_Foot_Mountain_of_Whipped_Cream_part_01 |	Working back to where audio advertising began the Journey of how we got to now is fascinating
EDL	00:02:11,584	00:02:17,984	| 286_A_700_Foot_Mountain_of_Whipped_Cream_part_01 |	Organist a podcast from KCRW and Sweeney's recently featured a two-part documentary about the surprising and straight
EDL	00:02:17,984	00:02:24,384	| 286_A_700_Foot_Mountain_of_Whipped_Cream_part_01 |	History of radio advertising as heard the years of Clive Desmond a radio producer in podcast host
EDL	00:02:24,384	00:02:30,784	| 286_A_700_Foot_Mountain_of_Whipped_Cream_part_01 |	Who has worked extensively in the ad industry is account of the evolution bad spots jingles and voice overs
EDL	00:02:30,784	00:02:36,416	| 286_A_700_Foot_Mountain_of_Whipped_Cream_part_01 |	All add up into a story of his own journey and it starts when he was a boy
EDL	00:02:41,536	00:02:42,304	| 286_A_700_Foot_Mountain_of_Whipped_Cream_part_01 |	I grew up
EDL	00:02:43,072	00:02:44,864	| 286_A_700_Foot_Mountain_of_Whipped_Cream_part_01 |	Bungalow-style house
EDL	00:02:45,632	00:02:47,168	| 286_A_700_Foot_Mountain_of_Whipped_Cream_part_01 |	In Buffalo New York
EDL	00:02:49,728	00:02:50,752	| 286_A_700_Foot_Mountain_of_Whipped_Cream_part_01 |	There was
EDL	00:02:50,752	00:02:52,544	| 286_A_700_Foot_Mountain_of_Whipped_Cream_part_01 |	Beautiful radio in the kitchen
EDL	00:02:54,080	00:02:55,104	| 286_A_700_Foot_Mountain_of_Whipped_Cream_part_01 |	Was always on
EDL	00:02:56,128	00:02:58,944	| 286_A_700_Foot_Mountain_of_Whipped_Cream_part_01 |	1959 when I was two and a half
EDL	00:02:59,456	00:03:00,736	| 286_A_700_Foot_Mountain_of_Whipped_Cream_part_01 |	I began listening
EDL	00:03:01,760	00:03:07,904	| 286_A_700_Foot_Mountain_of_Whipped_Cream_part_01 |	My favorite station is WKBW
EDL	00:03:08,416	00:03:09,440	| 286_A_700_Foot_Mountain_of_Whipped_Cream_part_01 |	It was a top
EDL	00:03:09,440	00:03:10,208	| 286_A_700_Foot_Mountain_of_Whipped_Cream_part_01 |	40 station
EDL	00:03:10,720	00:03:12,768	| 286_A_700_Foot_Mountain_of_Whipped_Cream_part_01 |	So there were three or four commercials
EDL	00:03:12,768	00:03:14,304	| 286_A_700_Foot_Mountain_of_Whipped_Cream_part_01 |	It's been a free song
EDL	00:03:16,096	00:03:22,496	| 286_A_700_Foot_Mountain_of_Whipped_Cream_part_01 |	Listening as intensely
EDL	00:03:22,496	00:03:23,264	| 286_A_700_Foot_Mountain_of_Whipped_Cream_part_01 |	Yes I did
EDL	00:03:23,264	00:03:26,080	| 286_A_700_Foot_Mountain_of_Whipped_Cream_part_01 |	Soon discovered that all radio commercials worth
EDL	00:03:27,616	00:03:28,640	| 286_A_700_Foot_Mountain_of_Whipped_Cream_part_01 |	They were like pasta
EDL	00:03:29,408	00:03:30,944	| 286_A_700_Foot_Mountain_of_Whipped_Cream_part_01 |	I came in different shapes
EDL	00:03:31,968	00:03:33,760	| 286_A_700_Foot_Mountain_of_Whipped_Cream_part_01 |	There were monologue commercials
EDL	00:03:34,528	00:03:35,808	| 286_A_700_Foot_Mountain_of_Whipped_Cream_part_01 |	Dialog commercials
EDL	00:03:36,320	00:03:37,344	| 286_A_700_Foot_Mountain_of_Whipped_Cream_part_01 |	Interview commercials
EDL	00:03:38,368	00:03:39,904	| 286_A_700_Foot_Mountain_of_Whipped_Cream_part_01 |	Musical commercials
EDL	00:03:39,904	00:03:45,280	| 286_A_700_Foot_Mountain_of_Whipped_Cream_part_01 |	Are you into my tiny tender ears
EDL	00:03:45,280	00:03:47,840	| 286_A_700_Foot_Mountain_of_Whipped_Cream_part_01 |	I noticed all commercials had one thing in common
EDL	00:03:48,352	00:03:50,400	| 286_A_700_Foot_Mountain_of_Whipped_Cream_part_01 |	A certain lack of authenticity
EDL	00:03:51,936	00:03:55,008	| 286_A_700_Foot_Mountain_of_Whipped_Cream_part_01 |	The radio voices spoke with a cherry make-believe tone
EDL	00:03:55,520	00:03:56,288	| 286_A_700_Foot_Mountain_of_Whipped_Cream_part_01 |	One that said
EDL	00:03:58,592	00:03:59,872	| 286_A_700_Foot_Mountain_of_Whipped_Cream_part_01 |	Everything's great
EDL	00:04:00,896	00:04:02,176	| 286_A_700_Foot_Mountain_of_Whipped_Cream_part_01 |	This was a tone
EDL	00:04:02,176	00:04:04,224	| 286_A_700_Foot_Mountain_of_Whipped_Cream_part_01 |	I have never heard real people speak in
EDL	00:04:04,736	00:04:06,528	| 286_A_700_Foot_Mountain_of_Whipped_Cream_part_01 |	Except for one of our neighbors
EDL	00:04:06,528	00:04:07,296	| 286_A_700_Foot_Mountain_of_Whipped_Cream_part_01 |	Mrs. Cunningham
EDL	00:04:09,088	00:04:09,856	| 286_A_700_Foot_Mountain_of_Whipped_Cream_part_01 |	What's an optimist
EDL	00:04:12,160	00:04:12,928	| 286_A_700_Foot_Mountain_of_Whipped_Cream_part_01 |	But then one day
EDL	00:04:13,440	00:04:14,464	| 286_A_700_Foot_Mountain_of_Whipped_Cream_part_01 |	Least expected
EDL	00:04:14,976	00:04:17,536	| 286_A_700_Foot_Mountain_of_Whipped_Cream_part_01 |	I heard a radio commercial that featured a little girl
EDL	00:04:18,303	00:04:18,815	| 286_A_700_Foot_Mountain_of_Whipped_Cream_part_01 |	Marsha
EDL	00:04:19,327	00:04:22,399	| 286_A_700_Foot_Mountain_of_Whipped_Cream_part_01 |	What's your opinion of all the vitamins and minerals in moscow
EDL	00:04:22,911	00:04:24,191	| 286_A_700_Foot_Mountain_of_Whipped_Cream_part_01 |	I never showed them
EDL	00:04:24,703	00:04:27,007	| 286_A_700_Foot_Mountain_of_Whipped_Cream_part_01 |	You can't see them but they're there
EDL	00:04:27,007	00:04:30,847	| 286_A_700_Foot_Mountain_of_Whipped_Cream_part_01 |	It says so right there on the label
EDL	00:04:31,615	00:04:33,151	| 286_A_700_Foot_Mountain_of_Whipped_Cream_part_01 |	Power Ranger
EDL	00:04:33,663	00:04:34,943	| 286_A_700_Foot_Mountain_of_Whipped_Cream_part_01 |	I'm sorry Marsha
EDL	00:04:35,455	00:04:36,735	| 286_A_700_Foot_Mountain_of_Whipped_Cream_part_01 |	Okay
EDL	00:04:37,247	00:04:41,343	| 286_A_700_Foot_Mountain_of_Whipped_Cream_part_01 |	Anyway I don't care about Spider-Man and things
EDL	00:04:41,343	00:04:47,743	| 286_A_700_Foot_Mountain_of_Whipped_Cream_part_01 |	How do you say by Kristian make my milk taste so good
EDL	00:04:47,743	00:04:50,303	| 286_A_700_Foot_Mountain_of_Whipped_Cream_part_01 |	Like milk with chocolate in it
EDL	00:04:53,119	00:04:55,423	| 286_A_700_Foot_Mountain_of_Whipped_Cream_part_01 |	Well Bosco's good for you
EDL	00:04:55,423	00:04:56,703	| 286_A_700_Foot_Mountain_of_Whipped_Cream_part_01 |	I know
EDL	00:04:56,703	00:05:01,055	| 286_A_700_Foot_Mountain_of_Whipped_Cream_part_01 |	Send letter since I was like Clash of Clans and vitamins
EDL	00:05:01,055	00:05:03,871	| 286_A_700_Foot_Mountain_of_Whipped_Cream_part_01 |	I just like the taste good
EDL	00:05:03,871	00:05:05,151	| 286_A_700_Foot_Mountain_of_Whipped_Cream_part_01 |	Looks like you foolish
EDL	00:05:06,175	00:05:07,711	| 286_A_700_Foot_Mountain_of_Whipped_Cream_part_01 |	Monster storage Mart
EDL	00:05:08,479	00:05:10,271	| 286_A_700_Foot_Mountain_of_Whipped_Cream_part_01 |	But kids are smarter
EDL	00:05:11,551	00:05:13,087	| 286_A_700_Foot_Mountain_of_Whipped_Cream_part_01 |	Little girls voice
EDL	00:05:13,599	00:05:15,391	| 286_A_700_Foot_Mountain_of_Whipped_Cream_part_01 |	Add a powerful effect on me
EDL	00:05:16,671	00:05:18,207	| 286_A_700_Foot_Mountain_of_Whipped_Cream_part_01 |	Because she sounded is real
EDL	00:05:18,719	00:05:21,279	| 286_A_700_Foot_Mountain_of_Whipped_Cream_part_01 |	Is the girl who lived in the Bungalow next door to us
EDL	00:05:22,815	00:05:24,351	| 286_A_700_Foot_Mountain_of_Whipped_Cream_part_01 |	A few days later
EDL	00:05:24,351	00:05:30,495	| 286_A_700_Foot_Mountain_of_Whipped_Cream_part_01 |	Sitting in the back seat of the family car we drove past WKBW in downtown Buffalo
EDL	00:05:31,007	00:05:37,407	| 286_A_700_Foot_Mountain_of_Whipped_Cream_part_01 |	I peered out the window at the station and wondered if the Bosco syrup girl live there I mean
EDL	00:05:37,407	00:05:40,479	| 286_A_700_Foot_Mountain_of_Whipped_Cream_part_01 |	The girl in the commercial be on the radio like that
EDL	00:05:40,479	00:05:41,503	| 286_A_700_Foot_Mountain_of_Whipped_Cream_part_01 |	All the time
EDL	00:05:42,271	00:05:45,087	| 286_A_700_Foot_Mountain_of_Whipped_Cream_part_01 |	I haven't yet learned about the Wonders
EDL	00:05:45,599	00:05:46,623	| 286_A_700_Foot_Mountain_of_Whipped_Cream_part_01 |	Tape recorder
EDL	00:05:49,183	00:05:50,463	| 286_A_700_Foot_Mountain_of_Whipped_Cream_part_01 |	Well I sat in the car
EDL	00:05:50,975	00:05:54,047	| 286_A_700_Foot_Mountain_of_Whipped_Cream_part_01 |	Pondering the whereabouts of the Bosco syrup girl
EDL	00:05:54,047	00:05:57,119	| 286_A_700_Foot_Mountain_of_Whipped_Cream_part_01 |	375 miles to the South
EDL	00:05:57,119	00:05:58,143	| 286_A_700_Foot_Mountain_of_Whipped_Cream_part_01 |	New York City
EDL	00:05:58,655	00:06:00,191	| 286_A_700_Foot_Mountain_of_Whipped_Cream_part_01 |	Was the man who made
EDL	00:06:00,191	00:06:01,471	| 286_A_700_Foot_Mountain_of_Whipped_Cream_part_01 |	Bosco syrup
EDL	00:06:01,471	00:06:02,495	| 286_A_700_Foot_Mountain_of_Whipped_Cream_part_01 |	Radio commercial
EDL	00:06:03,263	00:06:04,031	| 286_A_700_Foot_Mountain_of_Whipped_Cream_part_01 |	Is name
EDL	00:06:04,543	00:06:05,567	| 286_A_700_Foot_Mountain_of_Whipped_Cream_part_01 |	Tony Schwartz
EDL	00:06:06,335	00:06:09,151	| 286_A_700_Foot_Mountain_of_Whipped_Cream_part_01 |	Does a radio producer and audio archivist
EDL	00:06:10,175	00:06:16,575	| 286_A_700_Foot_Mountain_of_Whipped_Cream_part_01 |	Tony Schwartz specialized in recording commercials with real people instead of recording actors trying to 4
EDL	00:06:16,575	00:06:17,343	| 286_A_700_Foot_Mountain_of_Whipped_Cream_part_01 |	Trey real people
EDL	00:06:18,111	00:06:19,135	| 286_A_700_Foot_Mountain_of_Whipped_Cream_part_01 |	Which meant
EDL	00:06:19,135	00:06:24,511	| 286_A_700_Foot_Mountain_of_Whipped_Cream_part_01 |	Bosco syrup girl was a real child and not a 35 year old actor playing a child
EDL	00:06:25,535	00:06:27,327	| 286_A_700_Foot_Mountain_of_Whipped_Cream_part_01 |	Schwartz's production philosophy
EDL	00:06:28,095	00:06:31,935	| 286_A_700_Foot_Mountain_of_Whipped_Cream_part_01 |	To avoid the use of any music or unnecessary sound effects
EDL	00:06:33,471	00:06:35,263	| 286_A_700_Foot_Mountain_of_Whipped_Cream_part_01 |	And when he did work with actors
EDL	00:06:35,263	00:06:38,079	| 286_A_700_Foot_Mountain_of_Whipped_Cream_part_01 |	Sports directed them not to sound like actors
EDL	00:06:39,359	00:06:40,383	| 286_A_700_Foot_Mountain_of_Whipped_Cream_part_01 |	In this way
EDL	00:06:40,383	00:06:43,199	| 286_A_700_Foot_Mountain_of_Whipped_Cream_part_01 |	Tony Schwartz was radio advertisements first
EDL	00:06:43,199	00:06:43,967	| 286_A_700_Foot_Mountain_of_Whipped_Cream_part_01 |	Modernist
EDL	00:06:44,479	00:06:48,319	| 286_A_700_Foot_Mountain_of_Whipped_Cream_part_01 |	A fire breaks out on the first floor of the two family house
EDL	00:06:48,319	00:06:51,391	| 286_A_700_Foot_Mountain_of_Whipped_Cream_part_01 |	The woman quickly leaves to call the fire department
EDL	00:06:51,391	00:06:54,207	| 286_A_700_Foot_Mountain_of_Whipped_Cream_part_01 |	Torn two people died upstairs
EDL	00:06:54,719	00:06:55,743	| 286_A_700_Foot_Mountain_of_Whipped_Cream_part_01 |	Overcome
EDL	00:06:55,743	00:06:56,767	| 286_A_700_Foot_Mountain_of_Whipped_Cream_part_01 |	Buy smok
EDL	00:06:56,767	00:07:00,095	| 286_A_700_Foot_Mountain_of_Whipped_Cream_part_01 |	A man smoking in bed starts a fire
EDL	00:07:00,095	00:07:05,471	| 286_A_700_Foot_Mountain_of_Whipped_Cream_part_01 |	Leaves the bedroom brushes to a phone a door before the fire department gets there
EDL	00:07:05,471	00:07:11,871	| 286_A_700_Foot_Mountain_of_Whipped_Cream_part_01 |	The door rest of his house burns down the door is there one single act that could have been.
EDL	00:07:11,871	00:07:18,015	| 286_A_700_Foot_Mountain_of_Whipped_Cream_part_01 |	Help prevent this needless loss of life and property close the door should these people have done
EDL	00:07:18,015	00:07:20,063	| 286_A_700_Foot_Mountain_of_Whipped_Cream_part_01 |	Close the door you know that a door
EDL	00:07:20,575	00:07:25,183	| 286_A_700_Foot_Mountain_of_Whipped_Cream_part_01 |	Is one of the best pieces of firefighting and life-saving Equipment has the door
EDL	00:07:25,183	00:07:29,023	| 286_A_700_Foot_Mountain_of_Whipped_Cream_part_01 |	And if you leave a room that is on fire close the door you simply
EDL	00:07:29,023	00:07:35,423	| 286_A_700_Foot_Mountain_of_Whipped_Cream_part_01 |	Close the doors the door will help stop the fire and smoke from spreading to quickly close the door
EDL	00:07:35,423	00:07:38,239	| 286_A_700_Foot_Mountain_of_Whipped_Cream_part_01 |	This life-saving information is brought to you
EDL	00:07:38,239	00:07:39,519	| 286_A_700_Foot_Mountain_of_Whipped_Cream_part_01 |	By this station
EDL	00:07:39,519	00:07:41,311	| 286_A_700_Foot_Mountain_of_Whipped_Cream_part_01 |	And a New York City Fire Department
EDL	00:07:50,271	00:07:52,063	| 286_A_700_Foot_Mountain_of_Whipped_Cream_part_01 |	After I turn 9
EDL	00:07:52,063	00:07:56,159	| 286_A_700_Foot_Mountain_of_Whipped_Cream_part_01 |	Every summer I was ritually shipped to California to spend time with my cousin
EDL	00:07:56,671	00:07:57,695	| 286_A_700_Foot_Mountain_of_Whipped_Cream_part_01 |	In San Francisco
EDL	00:07:59,231	00:08:00,511	| 286_A_700_Foot_Mountain_of_Whipped_Cream_part_01 |	Like most children
EDL	00:08:00,511	00:08:02,815	| 286_A_700_Foot_Mountain_of_Whipped_Cream_part_01 |	I was fond of Saturday morning cartoons
EDL	00:08:03,839	00:08:05,375	| 286_A_700_Foot_Mountain_of_Whipped_Cream_part_01 |	The more cartoons I watched
EDL	00:08:05,887	00:08:08,191	| 286_A_700_Foot_Mountain_of_Whipped_Cream_part_01 |	The more familiar I became with the characters
EDL	00:08:08,703	00:08:11,007	| 286_A_700_Foot_Mountain_of_Whipped_Cream_part_01 |	And the more familiar I became with characters
EDL	00:08:11,007	00:08:12,799	| 286_A_700_Foot_Mountain_of_Whipped_Cream_part_01 |	Fox Popeye Bullwinkle
EDL	00:08:13,311	00:08:15,615	| 286_A_700_Foot_Mountain_of_Whipped_Cream_part_01 |	More notice of their specific voices
EDL	00:08:16,639	00:08:18,943	| 286_A_700_Foot_Mountain_of_Whipped_Cream_part_01 |	But there was one voice I like most
EDL	00:08:19,455	00:08:21,759	| 286_A_700_Foot_Mountain_of_Whipped_Cream_part_01 |	Perhaps because he sounded so
EDL	00:08:21,759	00:08:22,783	| 286_A_700_Foot_Mountain_of_Whipped_Cream_part_01 |	On cartoon like
EDL	00:08:23,807	00:08:25,343	| 286_A_700_Foot_Mountain_of_Whipped_Cream_part_01 |	You may know him as Pete Puma
EDL	00:08:25,855	00:08:28,159	| 286_A_700_Foot_Mountain_of_Whipped_Cream_part_01 |	Junior bear
EDL	00:08:28,671	00:08:30,463	| 286_A_700_Foot_Mountain_of_Whipped_Cream_part_01 |	He appeared in Sylvester and Tweety
EDL	00:08:30,975	00:08:33,023	| 286_A_700_Foot_Mountain_of_Whipped_Cream_part_01 |	The Bugs Bunny Roadrunner hour
EDL	00:08:33,023	00:08:34,047	| 286_A_700_Foot_Mountain_of_Whipped_Cream_part_01 |	Ren and Stimpy
EDL	00:08:34,047	00:08:35,071	| 286_A_700_Foot_Mountain_of_Whipped_Cream_part_01 |	Stuart Little
EDL	00:08:35,071	00:08:36,095	| 286_A_700_Foot_Mountain_of_Whipped_Cream_part_01 |	And I go Pogo
EDL	00:08:36,095	00:08:37,887	| 286_A_700_Foot_Mountain_of_Whipped_Cream_part_01 |	Among hundreds of other shows
EDL	00:08:39,423	00:08:40,703	| 286_A_700_Foot_Mountain_of_Whipped_Cream_part_01 |	But when I was a boy
EDL	00:08:40,703	00:08:42,495	| 286_A_700_Foot_Mountain_of_Whipped_Cream_part_01 |	Using radio commercials to
EDL	00:08:43,007	00:08:43,519	| 286_A_700_Foot_Mountain_of_Whipped_Cream_part_01 |	His name
EDL	00:08:44,287	00:08:45,823	| 286_A_700_Foot_Mountain_of_Whipped_Cream_part_01 |	Stan freberg
EDL	00:08:45,823	00:08:52,223	| 286_A_700_Foot_Mountain_of_Whipped_Cream_part_01 |	Honda Odyssey 1966
EDL	00:08:52,223	00:08:56,063	| 286_A_700_Foot_Mountain_of_Whipped_Cream_part_01 |	Sleek Paragon a different breed of chow mein
EDL	00:08:56,063	00:09:01,439	| 286_A_700_Foot_Mountain_of_Whipped_Cream_part_01 |	You'll see it instantly in new bean sprouts with crisp aggressive water chestnuts
EDL	00:09:01,439	00:09:07,839	| 286_A_700_Foot_Mountain_of_Whipped_Cream_part_01 |	Talk about extras you want bucket bamboo shoots power onions you got it mister
EDL	00:09:07,839	00:09:14,239	| 286_A_700_Foot_Mountain_of_Whipped_Cream_part_01 |	In the 1966 trunking chow mein outside to you notice the Revolutionary starting
EDL	00:09:14,239	00:09:20,639	| 286_A_700_Foot_Mountain_of_Whipped_Cream_part_01 |	Round cans right away wrap-around labels more pick up in the two cans taped together that's standard
EDL	00:09:20,639	00:09:24,735	| 286_A_700_Foot_Mountain_of_Whipped_Cream_part_01 |	Equipment dog piss baby look at the way she handles
EDL	00:09:24,735	00:09:26,015	| 286_A_700_Foot_Mountain_of_Whipped_Cream_part_01 |	In the bottom can
EDL	00:09:26,015	00:09:32,415	| 286_A_700_Foot_Mountain_of_Whipped_Cream_part_01 |	Independent vegetable suspension and in the top 10 where the action is over 27 cubic inch
EDL	00:09:32,415	00:09:37,279	| 286_A_700_Foot_Mountain_of_Whipped_Cream_part_01 |	Succulent Chongqing sauce loaded with high-performance chicken Step Up
EDL	00:09:37,791	00:09:39,839	| 286_A_700_Foot_Mountain_of_Whipped_Cream_part_01 |	To the tune to chow mein
EDL	00:09:39,839	00:09:43,167	| 286_A_700_Foot_Mountain_of_Whipped_Cream_part_01 |	The 1966 Chongqing
EDL	00:09:43,679	00:09:44,447	| 286_A_700_Foot_Mountain_of_Whipped_Cream_part_01 |	Noodles optional
EDL	00:09:45,471	00:09:47,775	| 286_A_700_Foot_Mountain_of_Whipped_Cream_part_01 |	I didn't know who Stan freberg was
EDL	00:09:47,775	00:09:52,127	| 286_A_700_Foot_Mountain_of_Whipped_Cream_part_01 |	How big a role he would play in the evolution of Sound Radio commercials
EDL	00:09:52,895	00:09:54,431	| 286_A_700_Foot_Mountain_of_Whipped_Cream_part_01 |	But whenever I heard his voice
EDL	00:09:54,943	00:09:55,967	| 286_A_700_Foot_Mountain_of_Whipped_Cream_part_01 |	Got my attention
EDL	00:09:58,271	00:09:59,295	| 286_A_700_Foot_Mountain_of_Whipped_Cream_part_01 |	One night
EDL	00:09:59,295	00:10:01,855	| 286_A_700_Foot_Mountain_of_Whipped_Cream_part_01 |	Driving over the Golden Gate Bridge with my uncle Owen
EDL	00:10:02,367	00:10:03,903	| 286_A_700_Foot_Mountain_of_Whipped_Cream_part_01 |	Stan freberg voice
EDL	00:10:03,903	00:10:04,671	| 286_A_700_Foot_Mountain_of_Whipped_Cream_part_01 |	Pop
EDL	00:10:04,671	00:10:08,255	| 286_A_700_Foot_Mountain_of_Whipped_Cream_part_01 |	Of the speaker stunts I asked my uncle
EDL	00:10:08,767	00:10:09,791	| 286_A_700_Foot_Mountain_of_Whipped_Cream_part_01 |	Could you watch
EDL	00:10:09,791	00:10:10,815	| 286_A_700_Foot_Mountain_of_Whipped_Cream_part_01 |	Turn that up
EDL	00:10:10,815	00:10:11,327	| 286_A_700_Foot_Mountain_of_Whipped_Cream_part_01 |	Radio
EDL	00:10:11,839	00:10:13,887	| 286_A_700_Foot_Mountain_of_Whipped_Cream_part_01 |	Why should I advertise on radio
EDL	00:10:13,887	00:10:19,007	| 286_A_700_Foot_Mountain_of_Whipped_Cream_part_01 |	There's nothing to look at no pictures I seen you do things on the radio You couldn't possibly do on TV
EDL	00:10:19,007	00:10:20,799	| 286_A_700_Foot_Mountain_of_Whipped_Cream_part_01 |	That'll be the day alright watched
EDL	00:10:21,311	00:10:24,383	| 286_A_700_Foot_Mountain_of_Whipped_Cream_part_01 |	Okay people and now when I give you the cue
EDL	00:10:24,383	00:10:30,527	| 286_A_700_Foot_Mountain_of_Whipped_Cream_part_01 |	I want these 700-foot Mountain the whipped cream to roll into Lake Michigan which has been drained and filled with hot chocolate
EDL	00:10:30,527	00:10:36,159	| 286_A_700_Foot_Mountain_of_Whipped_Cream_part_01 |	Royal Canadian Air Force will fly overhead towing a 10-ton maraschino cherry
EDL	00:10:36,159	00:10:38,463	| 286_A_700_Foot_Mountain_of_Whipped_Cream_part_01 |	Which will be dropped into the whipped cream
EDL	00:10:38,463	00:10:40,255	| 286_A_700_Foot_Mountain_of_Whipped_Cream_part_01 |	Returning a 25000 extra
EDL	00:10:40,255	00:10:46,655	| 286_A_700_Foot_Mountain_of_Whipped_Cream_part_01 |	Is alright to the mountain
EDL	00:10:46,655	00:10:48,959	| 286_A_700_Foot_Mountain_of_Whipped_Cream_part_01 |	Leaderboard
EDL	00:10:49,727	00:10:55,871	| 286_A_700_Foot_Mountain_of_Whipped_Cream_part_01 |	University
EDL	00:10:56,383	00:11:02,015	| 286_A_700_Foot_Mountain_of_Whipped_Cream_part_01 |	Okay 25000 Cherry next Drive
EDL	00:11:02,015	00:11:03,807	| 286_A_700_Foot_Mountain_of_Whipped_Cream_part_01 |	Now you want to try that on television
EDL	00:11:03,807	00:11:06,111	| 286_A_700_Foot_Mountain_of_Whipped_Cream_part_01 |	We're already was a very special made
EDL	00:11:06,623	00:11:08,159	| 286_A_700_Foot_Mountain_of_Whipped_Cream_part_01 |	Because it stretches the imagination
EDL	00:11:08,159	00:11:11,999	| 286_A_700_Foot_Mountain_of_Whipped_Cream_part_01 |	Television stretch the imagination
EDL	00:11:14,815	00:11:16,351	| 286_A_700_Foot_Mountain_of_Whipped_Cream_part_01 |	Who listens to radio
EDL	00:11:16,351	00:11:21,215	| 286_A_700_Foot_Mountain_of_Whipped_Cream_part_01 |	Was part of an advocacy campaign sponsored by the radio advertising Bureau of America
EDL	00:11:21,983	00:11:24,799	| 286_A_700_Foot_Mountain_of_Whipped_Cream_part_01 |	To encourage clients to buy more radio time
EDL	00:11:26,079	00:11:28,895	| 286_A_700_Foot_Mountain_of_Whipped_Cream_part_01 |	Apparently radio was going through a sales drought
EDL	00:11:29,407	00:11:30,687	| 286_A_700_Foot_Mountain_of_Whipped_Cream_part_01 |	Nevertheless
EDL	00:11:30,687	00:11:34,271	| 286_A_700_Foot_Mountain_of_Whipped_Cream_part_01 |	Stan freberg was the main voice of the Epic radio commercial
