EDL	Record In	Record Out	Clipname	Subtitle
EDL	00:02:17,216	00:02:19,776	| 99pi-0231-halfahouse-1 |	The first thing you do is get to Higher Ground
EDL	00:02:20,288	00:02:22,592	| 99pi-0231-halfahouse-1 |	Which is what Lewis and his family did
EDL	00:02:22,592	00:02:25,664	| 99pi-0231-halfahouse-1 |	They got in a car and they sped to the top of a nearby Hill
EDL	00:02:26,176	00:02:27,200	| 99pi-0231-halfahouse-1 |	From its peak
EDL	00:02:27,200	00:02:30,784	| 99pi-0231-halfahouse-1 |	Please look down from the hillside To Where the River male men
EDL	00:02:30,784	00:02:31,552	| 99pi-0231-halfahouse-1 |	Pacific Ocean
EDL	00:02:31,552	00:02:34,880	| 99pi-0231-halfahouse-1 |	Severe and severe you can see it happening
EDL	00:02:34,880	00:02:37,952	| 99pi-0231-halfahouse-1 |	Supercloud you can see it super Clear Lake
EDL	00:02:38,464	00:02:40,000	| 99pi-0231-halfahouse-1 |	You can see the waves
EDL	00:02:40,000	00:02:40,768	| 99pi-0231-halfahouse-1 |	Coming into the city
EDL	00:02:44,608	00:02:47,936	| 99pi-0231-halfahouse-1 |	The earthquake that Louise is describing was tremendous
EDL	00:02:47,936	00:02:52,544	| 99pi-0231-halfahouse-1 |	A magnitude 8.8 second-biggest that the world has seen in the past
EDL	00:02:52,544	00:02:53,056	| 99pi-0231-halfahouse-1 |	50 years
EDL	00:02:53,568	00:02:59,456	| 99pi-0231-halfahouse-1 |	The quake and ensuing tsunami completely crush the seaside town of constitución chile
EDL	00:02:59,456	00:03:00,224	| 99pi-0231-halfahouse-1 |	Ray Lewis live
EDL	00:03:01,248	00:03:04,832	| 99pi-0231-halfahouse-1 |	By the time it was over more than 500 people we're dad
EDL	00:03:04,832	00:03:06,880	| 99pi-0231-halfahouse-1 |	And 80% of the city's building
EDL	00:03:06,880	00:03:07,392	| 99pi-0231-halfahouse-1 |	It's were ruined
EDL	00:03:08,160	00:03:09,440	| 99pi-0231-halfahouse-1 |	As part of a relief effort
EDL	00:03:09,440	00:03:12,256	| 99pi-0231-halfahouse-1 |	An Architecture Firm called Elemental was hired
EDL	00:03:12,256	00:03:14,304	| 99pi-0231-halfahouse-1 |	To create a master plan for the city
EDL	00:03:14,304	00:03:15,840	| 99pi-0231-halfahouse-1 |	Which included new housing for
EDL	00:03:15,840	00:03:16,864	| 99pi-0231-halfahouse-1 |	4 people displaced
EDL	00:03:16,864	00:03:17,376	| 99pi-0231-halfahouse-1 |	And the disaster
EDL	00:03:17,888	00:03:21,472	| 99pi-0231-halfahouse-1 |	But the structures that element all delivered were a radical
EDL	00:03:21,472	00:03:24,288	| 99pi-0231-halfahouse-1 |	And somewhat controversial approach towards housing
EDL	00:03:24,800	00:03:26,080	| 99pi-0231-halfahouse-1 |	They gave people
EDL	00:03:26,080	00:03:26,848	| 99pi-0231-halfahouse-1 |	Half a house
EDL	00:03:30,432	00:03:33,248	| 99pi-0231-halfahouse-1 |	Picture of simple two-story home with a pitched roof
EDL	00:03:33,760	00:03:35,296	| 99pi-0231-halfahouse-1 |	A square with a triangle on
EDL	00:03:35,296	00:03:36,832	| 99pi-0231-halfahouse-1 |	Basically how a kid would draw
EDL	00:03:37,600	00:03:40,416	| 99pi-0231-halfahouse-1 |	Only in these there's a wall that runs down the middle
EDL	00:03:40,416	00:03:41,696	| 99pi-0231-halfahouse-1 |	Peak of the roof
EDL	00:03:41,696	00:03:42,720	| 99pi-0231-halfahouse-1 |	All the way to the ground
EDL	00:03:43,232	00:03:44,000	| 99pi-0231-halfahouse-1 |	Splitting the house in half
EDL	00:03:44,512	00:03:46,304	| 99pi-0231-halfahouse-1 |	One side of the house is finished
EDL	00:03:46,816	00:03:49,632	| 99pi-0231-halfahouse-1 |	And the other side
EDL	00:03:49,632	00:03:53,216	| 99pi-0231-halfahouse-1 |	The other side is a completely empty space there's a roof
EDL	00:03:53,216	00:03:54,240	| 99pi-0231-halfahouse-1 |	And an exterior wall
EDL	00:03:54,752	00:03:56,800	| 99pi-0231-halfahouse-1 |	The rest is just an open boy
EDL	00:03:58,080	00:03:59,872	| 99pi-0231-halfahouse-1 |	The Architecture Firm Behind these houses
EDL	00:03:59,872	00:04:02,176	| 99pi-0231-halfahouse-1 |	Santiago based Elemental
EDL	00:04:02,176	00:04:03,712	| 99pi-0231-halfahouse-1 |	Has made a name for themselves
EDL	00:04:03,712	00:04:04,992	| 99pi-0231-halfahouse-1 |	Building these half a home
EDL	00:04:05,504	00:04:07,552	| 99pi-0231-halfahouse-1 |	And not just as disaster relief
EDL	00:04:07,552	00:04:13,184	| 99pi-0231-halfahouse-1 |	Either today element all has done about 10 low-income housing projects across Thule
EDL	00:04:13,184	00:04:18,047	| 99pi-0231-halfahouse-1 |	All design so that the homes would be largely unfinished when the residents moved in
EDL	00:04:18,047	00:04:21,375	| 99pi-0231-halfahouse-1 |	And the response from the architectural Community has been immense
EDL	00:04:21,375	00:04:23,167	| 99pi-0231-halfahouse-1 |	In 2016
EDL	00:04:23,167	00:04:25,471	| 99pi-0231-halfahouse-1 |	The firm's founder Alejandro aravena
EDL	00:04:25,471	00:04:26,495	| 99pi-0231-halfahouse-1 |	Was awarded the pritzker prize
EDL	00:04:27,263	00:04:28,287	| 99pi-0231-halfahouse-1 |	The top prize in Market
EDL	00:04:29,055	00:04:32,895	| 99pi-0231-halfahouse-1 |	In there jury citation the pritzker architecture prize set that quote
EDL	00:04:32,895	00:04:34,431	| 99pi-0231-halfahouse-1 |	Alejandro aravena
EDL	00:04:34,431	00:04:37,759	| 99pi-0231-halfahouse-1 |	Epitomizes the Revival of a more socially-engaged architect
EDL	00:04:38,271	00:04:40,319	| 99pi-0231-halfahouse-1 |	Especially in his long-term commitment
EDL	00:04:40,319	00:04:42,623	| 99pi-0231-halfahouse-1 |	To tackling the global housing crisis
EDL	00:04:42,623	00:04:45,439	| 99pi-0231-halfahouse-1 |	And fighting for a better Urban environment for all
EDL	00:04:45,439	00:04:47,487	| 99pi-0231-halfahouse-1 |	This for building disaster victims
EDL	00:04:47,487	00:04:48,767	| 99pi-0231-halfahouse-1 |	Another poor people
EDL	00:04:48,767	00:04:49,791	| 99pi-0231-halfahouse-1 |	Unfinished homes
EDL	00:04:52,095	00:04:55,167	| 99pi-0231-halfahouse-1 |	To understand where these half-built houses came from
EDL	00:04:55,167	00:04:58,239	| 99pi-0231-halfahouse-1 |	You have to understand them as an attempt to solve the problem
EDL	00:04:58,239	00:05:00,031	| 99pi-0231-halfahouse-1 |	Global Urban migration
EDL	00:05:00,543	00:05:05,407	| 99pi-0231-halfahouse-1 |	Over the past several decades people the world over have been migrating from the countryside
EDL	00:05:05,407	00:05:07,455	| 99pi-0231-halfahouse-1 |	The cities the driver city was
EDL	00:05:07,455	00:05:08,223	| 99pi-0231-halfahouse-1 |	Creating spell
EDL	00:05:08,991	00:05:09,759	| 99pi-0231-halfahouse-1 |	So
EDL	00:05:09,759	00:05:11,039	| 99pi-0231-halfahouse-1 |	The results of squatting
EDL	00:05:11,039	00:05:12,319	| 99pi-0231-halfahouse-1 |	This is George gattoni
EDL	00:05:12,319	00:05:14,879	| 99pi-0231-halfahouse-1 |	An architect who grew up all around Latin America
EDL	00:05:14,879	00:05:16,159	| 99pi-0231-halfahouse-1 |	Mostly in El Salvador
EDL	00:05:16,671	00:05:20,511	| 99pi-0231-halfahouse-1 |	George saw firsthand what happens when a population grows
EDL	00:05:20,511	00:05:21,535	| 99pi-0231-halfahouse-1 |	It's supply of building
EDL	00:05:21,535	00:05:22,815	| 99pi-0231-halfahouse-1 |	The housing deficit
EDL	00:05:23,327	00:05:25,119	| 99pi-0231-halfahouse-1 |	Of San Salvador the capital
EDL	00:05:25,631	00:05:26,655	| 99pi-0231-halfahouse-1 |	What's something about
EDL	00:05:26,655	00:05:27,935	| 99pi-0231-halfahouse-1 |	10000 units
EDL	00:05:27,935	00:05:28,447	| 99pi-0231-halfahouse-1 |	A year
EDL	00:05:28,959	00:05:29,471	| 99pi-0231-halfahouse-1 |	And growing
EDL	00:05:31,007	00:05:32,031	| 99pi-0231-halfahouse-1 |	The backlog
EDL	00:05:32,543	00:05:33,311	| 99pi-0231-halfahouse-1 |	People
EDL	00:05:33,311	00:05:34,591	| 99pi-0231-halfahouse-1 |	That had no service
EDL	00:05:34,591	00:05:35,615	| 99pi-0231-halfahouse-1 |	It was
EDL	00:05:36,127	00:05:37,151	| 99pi-0231-halfahouse-1 |	It was unbelievable
EDL	00:05:38,175	00:05:39,711	| 99pi-0231-halfahouse-1 |	George wanted to help solve this
EDL	00:05:40,223	00:05:43,039	| 99pi-0231-halfahouse-1 |	But I was struggling with how to make a house
EDL	00:05:43,039	00:05:43,807	| 99pi-0231-halfahouse-1 |	Affordable
EDL	00:05:43,807	00:05:45,087	| 99pi-0231-halfahouse-1 |	In the 1970s
EDL	00:05:45,087	00:05:46,623	| 99pi-0231-halfahouse-1 |	George heard about a new master
EDL	00:05:46,623	00:05:51,231	| 99pi-0231-halfahouse-1 |	Program that MIT program called Urban settlement design in developing country
EDL	00:05:51,999	00:05:56,863	| 99pi-0231-halfahouse-1 |	At MIT George found a mentor in a professor named John FC Turner
EDL	00:05:56,863	00:05:59,423	| 99pi-0231-halfahouse-1 |	John FC Turner of British
EDL	00:05:59,423	00:06:00,191	| 99pi-0231-halfahouse-1 |	Urban planner
EDL	00:06:00,959	00:06:01,983	| 99pi-0231-halfahouse-1 |	Wisp irritating
EDL	00:06:01,983	00:06:03,263	| 99pi-0231-halfahouse-1 |	Idea that
EDL	00:06:04,031	00:06:05,567	| 99pi-0231-halfahouse-1 |	People can build for themselves
EDL	00:06:06,335	00:06:09,407	| 99pi-0231-halfahouse-1 |	In a 1972 essay called housing as a verb
EDL	00:06:09,919	00:06:14,015	| 99pi-0231-halfahouse-1 |	Turner made the case that housing ought not be as static unit that is
EDL	00:06:14,015	00:06:14,527	| 99pi-0231-halfahouse-1 |	Package
EDL	00:06:15,039	00:06:15,551	| 99pi-0231-halfahouse-1 |	Handover.
EDL	00:06:16,319	00:06:17,087	| 99pi-0231-halfahouse-1 |	Rather
EDL	00:06:17,087	00:06:20,671	| 99pi-0231-halfahouse-1 |	Housing should be conceived of as an ongoing project
EDL	00:06:20,671	00:06:21,695	| 99pi-0231-halfahouse-1 |	When residence
EDL	00:06:21,695	00:06:22,975	| 99pi-0231-halfahouse-1 |	Are co-creators
EDL	00:06:22,975	00:06:27,071	| 99pi-0231-halfahouse-1 |	And from this thesis Turner helped promote an idea this idea that was emerge
EDL	00:06:27,583	00:06:28,863	| 99pi-0231-halfahouse-1 |	This site and service
EDL	00:06:30,143	00:06:33,471	| 99pi-0231-halfahouse-1 |	Sites and services also sometimes called incremental build
EDL	00:06:33,983	00:06:37,055	| 99pi-0231-halfahouse-1 |	It basically means instead of building people completed homes
EDL	00:06:37,567	00:06:39,103	| 99pi-0231-halfahouse-1 |	Government should just build the
EDL	00:06:39,103	00:06:40,639	| 99pi-0231-halfahouse-1 |	The key parts of a home
EDL	00:06:40,639	00:06:43,455	| 99pi-0231-halfahouse-1 |	The people have the hardest time building on their own
EDL	00:06:43,455	00:06:49,087	| 99pi-0231-halfahouse-1 |	Like concrete foundations insulation Plumbing electrical wiring
EDL	00:06:49,087	00:06:51,135	| 99pi-0231-halfahouse-1 |	To provide services to those sites
EDL	00:06:51,135	00:06:57,535	| 99pi-0231-halfahouse-1 |	Road drainage sores that latrines whatever the case may be garbage collection you got to write your
EDL	00:06:57,535	00:06:58,815	| 99pi-0231-halfahouse-1 |	Tracks to the schools
EDL	00:06:59,327	00:07:04,447	| 99pi-0231-halfahouse-1 |	Does gradually over time people start to turn their basic sites into suitable housing
EDL	00:07:04,447	00:07:06,495	| 99pi-0231-halfahouse-1 |	With materials they Source themselves
EDL	00:07:06,495	00:07:07,519	| 99pi-0231-halfahouse-1 |	On their own terms
EDL	00:07:08,031	00:07:11,359	| 99pi-0231-halfahouse-1 |	What people have to be to donate of Their Own
EDL	00:07:11,359	00:07:12,127	| 99pi-0231-halfahouse-1 |	Is
EDL	00:07:12,127	00:07:12,639	| 99pi-0231-halfahouse-1 |	Labor
EDL	00:07:13,663	00:07:15,199	| 99pi-0231-halfahouse-1 |	The cost of Labor
EDL	00:07:15,199	00:07:16,735	| 99pi-0231-halfahouse-1 |	And the cost of materials to expand
EDL	00:07:17,247	00:07:18,271	| 99pi-0231-halfahouse-1 |	But in the end
EDL	00:07:18,271	00:07:19,807	| 99pi-0231-halfahouse-1 |	They own what they built
EDL	00:07:19,807	00:07:21,087	| 99pi-0231-halfahouse-1 |	It's their investment
EDL	00:07:21,087	00:07:21,855	| 99pi-0231-halfahouse-1 |	They have the ability
EDL	00:07:22,367	00:07:23,903	| 99pi-0231-halfahouse-1 |	And governments cannot build
EDL	00:07:23,903	00:07:24,927	| 99pi-0231-halfahouse-1 |	Old as well
EDL	00:07:24,927	00:07:25,439	| 99pi-0231-halfahouse-1 |	As
EDL	00:07:25,951	00:07:26,463	| 99pi-0231-halfahouse-1 |	Quickly
EDL	00:07:26,975	00:07:30,047	| 99pi-0231-halfahouse-1 |	And no way that makes sense to these house
EDL	00:07:30,815	00:07:34,143	| 99pi-0231-halfahouse-1 |	Since finishing his studies at MIT in the 1970s
EDL	00:07:34,143	00:07:36,703	| 99pi-0231-halfahouse-1 |	George has done these kinds of incremental building projects
EDL	00:07:36,703	00:07:37,471	| 99pi-0231-halfahouse-1 |	All over the world
EDL	00:07:37,983	00:07:40,543	| 99pi-0231-halfahouse-1 |	In Latin America Kenya Indonesia
EDL	00:07:40,543	00:07:41,567	| 99pi-0231-halfahouse-1 |	Annies projects
EDL	00:07:41,567	00:07:42,591	| 99pi-0231-halfahouse-1 |	Can take different forms
EDL	00:07:43,103	00:07:46,431	| 99pi-0231-halfahouse-1 |	Sometimes it's just giving people a concrete pad with utility hookups
EDL	00:07:46,943	00:07:53,087	| 99pi-0231-halfahouse-1 |	Sometimes it's just giving people a one-room house with a kitchen and bathroom in the expectation that they'll build extra rooms on to
EDL	00:07:53,599	00:07:55,391	| 99pi-0231-halfahouse-1 |	It sounds odd but
EDL	00:07:55,391	00:07:56,159	| 99pi-0231-halfahouse-1 |	Believe me
EDL	00:07:57,695	00:08:01,535	| 99pi-0231-halfahouse-1 |	These ideas that Georgia Tony and his contemporaries and MIT pioneered
EDL	00:08:01,535	00:08:02,303	| 99pi-0231-halfahouse-1 |	Sacraments
EDL	00:08:02,303	00:08:05,887	| 99pi-0231-halfahouse-1 |	Report people building for themselves and then let them on what they build
EDL	00:08:06,399	00:08:08,447	| 99pi-0231-halfahouse-1 |	Began to spread through the developing world
EDL	00:08:08,959	00:08:14,591	| 99pi-0231-halfahouse-1 |	And so when the architecture from Elemental got their first commission to do low income housing in chili
EDL	00:08:14,591	00:08:17,151	| 99pi-0231-halfahouse-1 |	They took the ideas from incremental housing
EDL	00:08:17,151	00:08:18,687	| 99pi-0231-halfahouse-1 |	As Point of Departure
EDL	00:08:18,687	00:08:21,503	| 99pi-0231-halfahouse-1 |	Absolutely
EDL	00:08:22,271	00:08:24,831	| 99pi-0231-halfahouse-1 |	To make something that can be improved
EDL	00:08:24,831	00:08:25,343	| 99pi-0231-halfahouse-1 |	By time
EDL	00:08:26,111	00:08:29,951	| 99pi-0231-halfahouse-1 |	This is Juan Ignacio Cerro though one of the principal Architects at elementary
EDL	00:08:30,719	00:08:36,863	| 99pi-0231-halfahouse-1 |	Sarah told me that in 2002 Elemental got a commission to build a hundred units of low-income housing
EDL	00:08:36,863	00:08:39,167	| 99pi-0231-halfahouse-1 |	In a city in Northern Chile called
EDL	00:08:39,167	00:08:42,239	| 99pi-0231-halfahouse-1 |	He gay and they had to deliver it on a tight budget
EDL	00:08:42,239	00:08:43,519	| 99pi-0231-halfahouse-1 |	$7,500
EDL	00:08:44,287	00:08:47,871	| 99pi-0231-halfahouse-1 |	Unit with only $7,500 allocated for household
EDL	00:08:47,871	00:08:52,223	| 99pi-0231-halfahouse-1 |	The most straightforward and cost-effective way to house all 100 families
EDL	00:08:52,223	00:08:55,295	| 99pi-0231-halfahouse-1 |	Was the cram everyone into big block style apartment
EDL	00:08:55,807	00:08:56,575	| 99pi-0231-halfahouse-1 |	When they
EDL	00:08:56,575	00:08:57,599	| 99pi-0231-halfahouse-1 |	What about blocks
EDL	00:08:57,599	00:08:59,391	| 99pi-0231-halfahouse-1 |	They said if you dare
EDL	00:08:59,391	00:09:01,439	| 99pi-0231-halfahouse-1 |	To propose to block we started hangers
EDL	00:09:02,207	00:09:03,743	| 99pi-0231-halfahouse-1 |	Because it's the worst thing ever
EDL	00:09:03,743	00:09:05,791	| 99pi-0231-halfahouse-1 |	According to Juan Ignacio cerda
EDL	00:09:05,791	00:09:10,399	| 99pi-0231-halfahouse-1 |	The community threatened the hunger strike because an apartment block would be extremely limiting
EDL	00:09:10,399	00:09:15,519	| 99pi-0231-halfahouse-1 |	Sure they were living in a slum before but at least they had control over their own space
EDL	00:09:15,519	00:09:18,335	| 99pi-0231-halfahouse-1 |	They can make expansion some adjustments when they wanted to
EDL	00:09:18,847	00:09:20,895	| 99pi-0231-halfahouse-1 |	But with a block style housing project
EDL	00:09:20,895	00:09:23,711	| 99pi-0231-halfahouse-1 |	They be confined to a small static space
EDL	00:09:23,711	00:09:24,479	| 99pi-0231-halfahouse-1 |	Which is worse
EDL	00:09:24,991	00:09:26,783	| 99pi-0231-halfahouse-1 |	Because you are not able to expand a house
EDL	00:09:27,295	00:09:28,831	| 99pi-0231-halfahouse-1 |	Into what element all came up with
EDL	00:09:28,831	00:09:32,671	| 99pi-0231-halfahouse-1 |	We're tall rectangular houses separated by empty space
EDL	00:09:32,671	00:09:33,695	| 99pi-0231-halfahouse-1 |	Each unit was
EDL	00:09:33,695	00:09:34,719	| 99pi-0231-halfahouse-1 |	Just big enough
EDL	00:09:34,719	00:09:37,535	| 99pi-0231-halfahouse-1 |	Give me Chili's minimum standards for low income housing
EDL	00:09:38,303	00:09:41,887	| 99pi-0231-halfahouse-1 |	And then residents could on their own time however they wanted
EDL	00:09:41,887	00:09:44,959	| 99pi-0231-halfahouse-1 |	Expand into the empty space adjacent to their home
EDL	00:09:44,959	00:09:48,799	| 99pi-0231-halfahouse-1 |	Element all spent the early 2000s iterating on his concept
EDL	00:09:49,311	00:09:54,431	| 99pi-0231-halfahouse-1 |	Building homes that just met the basic legal requirements for low income housing in chili
EDL	00:09:54,943	00:09:56,223	| 99pi-0231-halfahouse-1 |	What was room to grow
EDL	00:09:56,223	00:09:59,039	| 99pi-0231-halfahouse-1 |	And then in 2012 after the earthquake
EDL	00:09:59,039	00:10:00,063	| 99pi-0231-halfahouse-1 |	Can Constitution
EDL	00:10:00,575	00:10:02,111	| 99pi-0231-halfahouse-1 |	Elemental got a commission
EDL	00:10:02,111	00:10:03,135	| 99pi-0231-halfahouse-1 |	To help create a new map
EDL	00:10:03,903	00:10:04,671	| 99pi-0231-halfahouse-1 |	For the city
EDL	00:10:04,671	00:10:06,975	| 99pi-0231-halfahouse-1 |	Which included creating a new neighborhood
EDL	00:10:06,975	00:10:08,511	| 99pi-0231-halfahouse-1 |	Full of incremental building
EDL	00:10:09,023	00:10:11,839	| 99pi-0231-halfahouse-1 |	It would be located on one of the tallest Hills in the city
EDL	00:10:12,351	00:10:13,119	| 99pi-0231-halfahouse-1 |	It would be called
EDL	00:10:13,631	00:10:14,399	| 99pi-0231-halfahouse-1 |	Via Verde
EDL	00:10:14,911	00:10:18,495	| 99pi-0231-halfahouse-1 |	Okay we are on our way up to be a better day and
EDL	00:10:20,031	00:10:21,311	| 99pi-0231-halfahouse-1 |	Oh wow here it is
EDL	00:10:22,079	00:10:22,847	| 99pi-0231-halfahouse-1 |	This is it right here
EDL	00:10:24,127	00:10:25,407	| 99pi-0231-halfahouse-1 |	Wow I was really big
EDL	00:10:25,407	00:10:28,479	| 99pi-0231-halfahouse-1 |	The same went out to see Via Verde with producer Martina Castro
EDL	00:10:30,527	00:10:34,623	| 99pi-0231-halfahouse-1 |	To get to Via Verde you drive straight up one of the tallest heels and constitute
EDL	00:10:35,647	00:10:37,951	| 99pi-0231-halfahouse-1 |	You pass a traditional looking apartment complex
EDL	00:10:37,951	00:10:39,231	| 99pi-0231-halfahouse-1 |	Also built the house
EDL	00:10:39,231	00:10:40,511	| 99pi-0231-halfahouse-1 |	People act mm
EDL	00:10:40,511	00:10:41,279	| 99pi-0231-halfahouse-1 |	And Quake
EDL	00:10:41,279	00:10:43,839	| 99pi-0231-halfahouse-1 |	Once you're on top of the hill you get some just
EDL	00:10:43,839	00:10:48,191	| 99pi-0231-halfahouse-1 |	Staggering views of the town the ocean and the river male below
EDL	00:10:48,703	00:10:50,239	| 99pi-0231-halfahouse-1 |	It's like a whole bunch of
EDL	00:10:50,239	00:10:51,775	| 99pi-0231-halfahouse-1 |	These little boxes on the hillside
EDL	00:10:53,055	00:10:54,335	| 99pi-0231-halfahouse-1 |	Looking over let the river male
EDL	00:10:57,919	00:10:59,967	| 99pi-0231-halfahouse-1 |	Via Verde is made of neat rows
EDL	00:10:59,967	00:11:01,247	| 99pi-0231-halfahouse-1 |	Simple two storey house
EDL	00:11:02,015	00:11:03,807	| 99pi-0231-halfahouse-1 |	Half of each house is identical
EDL	00:11:03,807	00:11:06,623	| 99pi-0231-halfahouse-1 |	Play Windows steam color kind of a Farmhouse Red
EDL	00:11:07,135	00:11:09,183	| 99pi-0231-halfahouse-1 |	The other half of each house though
EDL	00:11:09,183	00:11:10,463	| 99pi-0231-halfahouse-1 |	Is completely different
EDL	00:11:10,975	00:11:13,535	| 99pi-0231-halfahouse-1 |	They have different doors different windows or
EDL	00:11:13,535	00:11:15,583	| 99pi-0231-halfahouse-1 |	Pieces of tarp where windows will go
EDL	00:11:15,583	00:11:16,863	| 99pi-0231-halfahouse-1 |	And it's on houses
EDL	00:11:16,863	00:11:18,911	| 99pi-0231-halfahouse-1 |	Half the house has nothing there at all
EDL	00:11:19,679	00:11:20,447	| 99pi-0231-halfahouse-1 |	Half the house is missing
EDL	00:11:22,495	00:11:23,775	| 99pi-0231-halfahouse-1 |	And that's an Ender funny vows
EDL	00:11:24,287	00:11:25,055	| 99pi-0231-halfahouse-1 |	Full Tilt out
EDL	00:11:25,055	00:11:29,663	| 99pi-0231-halfahouse-1 |	When people get their houses beside that comes pre-built is pretty bare-bones
EDL	00:11:29,663	00:11:34,015	| 99pi-0231-halfahouse-1 |	The walls are unpainted sheetrock in the floors are unfinished concrete and plywood
EDL	00:11:34,527	00:11:38,111	| 99pi-0231-halfahouse-1 |	The kitchen comes with just the sink no stove no refrigerator no cabin
EDL	00:11:38,623	00:11:40,159	| 99pi-0231-halfahouse-1 |	Houses are Spartan
EDL	00:11:40,159	00:11:40,671	| 99pi-0231-halfahouse-1 |	To say the least
EDL	00:11:41,183	00:11:41,951	| 99pi-0231-halfahouse-1 |	But their habitat
EDL	00:11:42,463	00:11:44,255	| 99pi-0231-halfahouse-1 |	Practical and well-insulated
EDL	00:11:44,255	00:11:48,607	| 99pi-0231-halfahouse-1 |	Martina Castro and I spent a couple of days walking around Via Verde talking to residents
