EDL	Record In	Record Out	Clipname	Subtitle
EDL	00:01:57,504	00:01:59,296	| 99pi-0076-themodernmoloch-1 |	We don't let her children play in the streets
EDL	00:01:59,296	00:02:00,832	| 99pi-0076-themodernmoloch-1 |	We might sometimes jaywalk
EDL	00:02:00,832	00:02:02,880	| 99pi-0076-themodernmoloch-1 |	Across the street at the wrong place or time
EDL	00:02:02,880	00:02:05,440	| 99pi-0076-themodernmoloch-1 |	But we know in our heart of hearts were in the wrong
EDL	00:02:05,440	00:02:06,208	| 99pi-0076-themodernmoloch-1 |	Scofflaws
EDL	00:02:06,720	00:02:11,328	| 99pi-0076-themodernmoloch-1 |	That's a reporter Jesse Dukes
EDL	00:02:11,328	00:02:15,680	| 99pi-0076-themodernmoloch-1 |	This is a story about jaywalking where that word jaywalking came from
EDL	00:02:15,680	00:02:20,288	| 99pi-0076-themodernmoloch-1 |	And how it was a weapon in a turf war between the people who Wanted cars in the streets
EDL	00:02:20,800	00:02:22,336	| 99pi-0076-themodernmoloch-1 |	And everybody else
EDL	00:02:24,640	00:02:25,408	| 99pi-0076-themodernmoloch-1 |	You can
EDL	00:02:25,408	00:02:26,176	| 99pi-0076-themodernmoloch-1 |	Probably guess who won
EDL	00:02:28,736	00:02:34,624	| 99pi-0076-themodernmoloch-1 |	All right there's a wonderful cartoon in the St Louis Post Dispatch from 1923
EDL	00:02:35,648	00:02:37,440	| 99pi-0076-themodernmoloch-1 |	It's called the modern moloch
EDL	00:02:37,952	00:02:39,744	| 99pi-0076-themodernmoloch-1 |	And moloch was
EDL	00:02:39,744	00:02:41,280	| 99pi-0076-themodernmoloch-1 |	A daddy
EDL	00:02:41,280	00:02:44,352	| 99pi-0076-themodernmoloch-1 |	Of the ammonites
EDL	00:02:44,352	00:02:47,680	| 99pi-0076-themodernmoloch-1 |	A historian at the University of Virginia who studies cities
EDL	00:02:47,680	00:02:49,216	| 99pi-0076-themodernmoloch-1 |	Moloch was a daddy too
EDL	00:02:49,216	00:02:50,240	| 99pi-0076-themodernmoloch-1 |	To whom the ammonites
EDL	00:02:50,240	00:02:51,776	| 99pi-0076-themodernmoloch-1 |	Sacrifice their own children
EDL	00:02:52,288	00:02:54,336	| 99pi-0076-themodernmoloch-1 |	In return for prosperity
EDL	00:02:54,336	00:02:56,384	| 99pi-0076-themodernmoloch-1 |	What an image for what the car was
EDL	00:02:57,152	00:03:02,784	| 99pi-0076-themodernmoloch-1 |	Because the ideas that you were sacrificing our children in the name of modern technology
EDL	00:03:03,808	00:03:05,088	| 99pi-0076-themodernmoloch-1 |	According to Peter Norton
EDL	00:03:05,088	00:03:09,952	| 99pi-0076-themodernmoloch-1 |	There was a time in the 1920s when it look like
EDL	00:03:10,720	00:03:12,512	| 99pi-0076-themodernmoloch-1 |	In this particular cartoon
EDL	00:03:13,024	00:03:16,864	| 99pi-0076-themodernmoloch-1 |	You see a driver kneeling at an altar
EDL	00:03:16,864	00:03:17,376	| 99pi-0076-themodernmoloch-1 |	Which is
EDL	00:03:17,888	00:03:19,168	| 99pi-0076-themodernmoloch-1 |	The front grill of a
EDL	00:03:19,168	00:03:19,936	| 99pi-0076-themodernmoloch-1 |	Car
EDL	00:03:19,936	00:03:21,216	| 99pi-0076-themodernmoloch-1 |	With a huge
EDL	00:03:21,216	00:03:22,496	| 99pi-0076-themodernmoloch-1 |	Full of
EDL	00:03:22,496	00:03:23,776	| 99pi-0076-themodernmoloch-1 |	The corpses of children
EDL	00:03:24,288	00:03:26,592	| 99pi-0076-themodernmoloch-1 |	Offering it up to the mouth of this
EDL	00:03:26,592	00:03:27,872	| 99pi-0076-themodernmoloch-1 |	Machine Beast
EDL	00:03:28,384	00:03:29,920	| 99pi-0076-themodernmoloch-1 |	As a sacrifice
EDL	00:03:30,944	00:03:32,736	| 99pi-0076-themodernmoloch-1 |	It's it's a very striking cards
EDL	00:03:33,504	00:03:35,552	| 99pi-0076-themodernmoloch-1 |	And it may seem a little
EDL	00:03:35,552	00:03:39,392	| 99pi-0076-themodernmoloch-1 |	Bizarre to us today until you recognize that this thing was
EDL	00:03:39,392	00:03:41,184	| 99pi-0076-themodernmoloch-1 |	Killing thousands of children every year
EDL	00:03:42,976	00:03:45,792	| 99pi-0076-themodernmoloch-1 |	So that was 1923 90 years ago
EDL	00:03:45,792	00:03:49,888	| 99pi-0076-themodernmoloch-1 |	But understand why cars were being compared to a child eating God
EDL	00:03:50,400	00:03:52,448	| 99pi-0076-themodernmoloch-1 |	We've got to go back a few more years
EDL	00:03:52,960	00:03:55,008	| 99pi-0076-themodernmoloch-1 |	And so she went back a hundred
EDL	00:03:55,008	00:03:56,032	| 99pi-0076-themodernmoloch-1 |	110 years
EDL	00:03:56,800	00:03:58,592	| 99pi-0076-themodernmoloch-1 |	I think you'd be amazed to see
EDL	00:03:58,592	00:03:59,616	| 99pi-0076-themodernmoloch-1 |	People just
EDL	00:03:59,616	00:04:01,408	| 99pi-0076-themodernmoloch-1 |	Strolling right into the street
EDL	00:04:01,408	00:04:03,456	| 99pi-0076-themodernmoloch-1 |	Anyplace anytime
EDL	00:04:03,456	00:04:04,480	| 99pi-0076-themodernmoloch-1 |	Sure they'll look
EDL	00:04:04,480	00:04:06,016	| 99pi-0076-themodernmoloch-1 |	But not very carefully
EDL	00:04:06,016	00:04:07,552	| 99pi-0076-themodernmoloch-1 |	At the turn of the century
EDL	00:04:07,552	00:04:10,624	| 99pi-0076-themodernmoloch-1 |	There is nothing moving faster than about 5 or 10 miles an hour
EDL	00:04:11,648	00:04:15,232	| 99pi-0076-themodernmoloch-1 |	Responsible parents would say their children go outside and play in the streets
EDL	00:04:15,232	00:04:16,000	| 99pi-0076-themodernmoloch-1 |	All day
EDL	00:04:16,512	00:04:20,095	| 99pi-0076-themodernmoloch-1 |	Even after the first cars appeared in the cities right around 1900
EDL	00:04:20,095	00:04:23,423	| 99pi-0076-themodernmoloch-1 |	They had to conform to the customs of the day
EDL	00:04:23,423	00:04:25,215	| 99pi-0076-themodernmoloch-1 |	Which meant that traffic
EDL	00:04:27,007	00:04:27,775	| 99pi-0076-themodernmoloch-1 |	Slowly
EDL	00:04:28,287	00:04:30,335	| 99pi-0076-themodernmoloch-1 |	There's wonderful video
EDL	00:04:30,335	00:04:32,639	| 99pi-0076-themodernmoloch-1 |	Like 1905 people walking down mark
EDL	00:04:32,639	00:04:33,151	| 99pi-0076-themodernmoloch-1 |	Street
EDL	00:04:33,663	00:04:35,967	| 99pi-0076-themodernmoloch-1 |	And San Francisco before the earthquake
EDL	00:04:36,479	00:04:37,503	| 99pi-0076-themodernmoloch-1 |	And people are just
EDL	00:04:37,503	00:04:39,551	| 99pi-0076-themodernmoloch-1 |	Striding right in wherever they want to go
EDL	00:04:40,319	00:04:41,087	| 99pi-0076-themodernmoloch-1 |	Children
EDL	00:04:41,599	00:04:43,391	| 99pi-0076-themodernmoloch-1 |	People carrying
EDL	00:04:43,391	00:04:44,927	| 99pi-0076-themodernmoloch-1 |	You know Boards of wood
EDL	00:04:45,439	00:04:46,975	| 99pi-0076-themodernmoloch-1 |	Are people going about their business
EDL	00:04:47,487	00:04:48,255	| 99pi-0076-themodernmoloch-1 |	It's not to say that the
EDL	00:04:48,767	00:04:49,279	| 99pi-0076-themodernmoloch-1 |	The street
EDL	00:04:49,791	00:04:51,071	| 99pi-0076-themodernmoloch-1 |	Off of the sidewalks
EDL	00:04:51,071	00:04:54,143	| 99pi-0076-themodernmoloch-1 |	For everybody because people prefer the sidewalk
EDL	00:04:54,143	00:04:56,959	| 99pi-0076-themodernmoloch-1 |	It's dryer it's cleaners got less horse manure
EDL	00:04:56,959	00:04:59,775	| 99pi-0076-themodernmoloch-1 |	There weren't even really many rules about what you could do or not do
EDL	00:04:59,775	00:05:02,591	| 99pi-0076-themodernmoloch-1 |	People are solving problems the way they solve problems
EDL	00:05:03,103	00:05:05,663	| 99pi-0076-themodernmoloch-1 |	When you're walking in a crowded hallway like
EDL	00:05:05,663	00:05:06,943	| 99pi-0076-themodernmoloch-1 |	You know I love in a car
EDL	00:05:06,943	00:05:08,991	| 99pi-0076-themodernmoloch-1 |	High School building between classes and you have
EDL	00:05:08,991	00:05:10,783	| 99pi-0076-themodernmoloch-1 |	Huge crowd of kids or something
EDL	00:05:10,783	00:05:11,807	| 99pi-0076-themodernmoloch-1 |	Trying to find a way
EDL	00:05:12,319	00:05:16,671	| 99pi-0076-themodernmoloch-1 |	And they start to figure stuff out like you know usually keep right while you're walking
EDL	00:05:16,671	00:05:17,951	| 99pi-0076-themodernmoloch-1 |	It's not like the law
EDL	00:05:17,951	00:05:23,583	| 99pi-0076-themodernmoloch-1 |	You know but there's no understanding you go that way I'll go this way I'll keep that right I'll get that guys are going to go to the right or to the left
EDL	00:05:23,583	00:05:25,119	| 99pi-0076-themodernmoloch-1 |	Free from England and I think
EDL	00:05:25,631	00:05:28,447	| 99pi-0076-themodernmoloch-1 |	The closest thing we have to that now is a city park
EDL	00:05:28,447	00:05:29,727	| 99pi-0076-themodernmoloch-1 |	Or maybe a pedestrian Mall
EDL	00:05:30,239	00:05:31,263	| 99pi-0076-themodernmoloch-1 |	You go to a city park
EDL	00:05:32,031	00:05:34,335	| 99pi-0076-themodernmoloch-1 |	And you you're mostly Guided by
EDL	00:05:34,847	00:05:38,943	| 99pi-0076-themodernmoloch-1 |	Understanding understanding psych you can use the park for whatever you want
EDL	00:05:38,943	00:05:40,991	| 99pi-0076-themodernmoloch-1 |	Provided you don't endanger other people
EDL	00:05:41,503	00:05:43,039	| 99pi-0076-themodernmoloch-1 |	You don't break the law
EDL	00:05:43,039	00:05:44,831	| 99pi-0076-themodernmoloch-1 |	And you don't make a nuisance out of yourself
EDL	00:05:45,343	00:05:47,903	| 99pi-0076-themodernmoloch-1 |	And then you pretty much okay and it's a lot like that in Street
EDL	00:05:48,927	00:05:51,231	| 99pi-0076-themodernmoloch-1 |	Bubba 1922 things changed
EDL	00:05:51,231	00:05:51,999	| 99pi-0076-themodernmoloch-1 |	For once
EDL	00:05:51,999	00:05:54,303	| 99pi-0076-themodernmoloch-1 |	Cities in America where filling up with people
EDL	00:05:54,815	00:06:00,959	| 99pi-0076-themodernmoloch-1 |	This is right in the midst of the Industrial Revolution when Americans were leaving Farms to move to cities to work in Factory
EDL	00:06:01,471	00:06:02,495	| 99pi-0076-themodernmoloch-1 |	Or maybe
EDL	00:06:02,495	00:06:04,031	| 99pi-0076-themodernmoloch-1 |	In the middle class if they're lucky
EDL	00:06:04,799	00:06:05,567	| 99pi-0076-themodernmoloch-1 |	So the streets
EDL	00:06:06,079	00:06:07,615	| 99pi-0076-themodernmoloch-1 |	We're starting to get more crowded
EDL	00:06:08,383	00:06:10,175	| 99pi-0076-themodernmoloch-1 |	You probably heard of the other Big Chain
EDL	00:06:10,175	00:06:11,967	| 99pi-0076-themodernmoloch-1 |	The Model T Ford
EDL	00:06:11,967	00:06:14,015	| 99pi-0076-themodernmoloch-1 |	The first affordable automobile
EDL	00:06:14,015	00:06:15,807	| 99pi-0076-themodernmoloch-1 |	Introduced in 1908
EDL	00:06:15,807	00:06:17,599	| 99pi-0076-themodernmoloch-1 |	Mass produced in 1913
EDL	00:06:18,111	00:06:18,879	| 99pi-0076-themodernmoloch-1 |	Price is just
EDL	00:06:18,879	00:06:19,903	| 99pi-0076-themodernmoloch-1 |	Is falling every year
EDL	00:06:20,671	00:06:25,023	| 99pi-0076-themodernmoloch-1 |	Buy 1920 a new model T without any extras
EDL	00:06:25,023	00:06:26,815	| 99pi-0076-themodernmoloch-1 |	You could get for $300
EDL	00:06:27,583	00:06:33,727	| 99pi-0076-themodernmoloch-1 |	And this is really now in the reach of the working-class the people who make the Ford Model T can afford to buy it at
EDL	00:06:34,239	00:06:35,519	| 99pi-0076-themodernmoloch-1 |	Principal dear to the heart
EDL	00:06:36,287	00:06:37,311	| 99pi-0076-themodernmoloch-1 |	Henry Ford
EDL	00:06:37,311	00:06:38,591	| 99pi-0076-themodernmoloch-1 |	By the 1920s
EDL	00:06:38,591	00:06:39,615	| 99pi-0076-themodernmoloch-1 |	Cities are crowding with
EDL	00:06:40,383	00:06:41,919	| 99pi-0076-themodernmoloch-1 |	Any people are buying cars
EDL	00:06:41,919	00:06:43,455	| 99pi-0076-themodernmoloch-1 |	Driving cars in the street
EDL	00:06:44,223	00:06:45,503	| 99pi-0076-themodernmoloch-1 |	Drivers don't want to drive 5 or
EDL	00:06:46,271	00:06:46,783	| 99pi-0076-themodernmoloch-1 |	18 miles an hour
EDL	00:06:47,295	00:06:48,063	| 99pi-0076-themodernmoloch-1 |	Speedway Street traffic
EDL	00:06:48,831	00:06:49,343	| 99pi-0076-themodernmoloch-1 |	For decades
EDL	00:06:49,855	00:06:50,623	| 99pi-0076-themodernmoloch-1 |	They want to drive
EDL	00:06:50,623	00:06:51,135	| 99pi-0076-themodernmoloch-1 |	Faster
EDL	00:06:51,647	00:06:54,719	| 99pi-0076-themodernmoloch-1 |	And the pedestrians in children still linger in the street
EDL	00:06:55,487	00:06:56,511	| 99pi-0076-themodernmoloch-1 |	Walking casually
EDL	00:06:57,023	00:06:58,815	| 99pi-0076-themodernmoloch-1 |	Like it's 1906
EDL	00:06:59,327	00:07:02,399	| 99pi-0076-themodernmoloch-1 |	And every year more people are killed in automobile a
EDL	00:07:03,423	00:07:07,007	| 99pi-0076-themodernmoloch-1 |	Fatalities are rising and you can watch the Curve
EDL	00:07:07,007	00:07:07,775	| 99pi-0076-themodernmoloch-1 |	You know it's like
EDL	00:07:07,775	00:07:09,055	| 99pi-0076-themodernmoloch-1 |	Climbing a mountain you just
EDL	00:07:09,055	00:07:10,847	| 99pi-0076-themodernmoloch-1 |	Going uphill the whole way
EDL	00:07:11,359	00:07:12,639	| 99pi-0076-themodernmoloch-1 |	Buy 1920s
EDL	00:07:12,639	00:07:18,015	| 99pi-0076-themodernmoloch-1 |	3 you've got about 17 18 thousand people a year being killed
EDL	00:07:18,527	00:07:20,063	| 99pi-0076-themodernmoloch-1 |	Buy Motor Vehicles
EDL	00:07:20,063	00:07:22,367	| 99pi-0076-themodernmoloch-1 |	Three-quarters of those people are possessed
EDL	00:07:23,903	00:07:26,207	| 99pi-0076-themodernmoloch-1 |	Half of the pedestrians killed in the cities are chilled
EDL	00:07:26,719	00:07:27,487	| 99pi-0076-themodernmoloch-1 |	Under the age of
EDL	00:07:27,487	00:07:27,999	| 99pi-0076-themodernmoloch-1 |	16
EDL	00:07:28,511	00:07:31,327	| 99pi-0076-themodernmoloch-1 |	As far as the public is concerned it's almost like they died in a war
EDL	00:07:31,839	00:07:33,887	| 99pi-0076-themodernmoloch-1 |	Parades are held in dozens of cities to
EDL	00:07:33,887	00:07:34,911	| 99pi-0076-themodernmoloch-1 |	Commemorate the dead children
EDL	00:07:35,423	00:07:36,191	| 99pi-0076-themodernmoloch-1 |	Monuments are built
EDL	00:07:36,703	00:07:38,751	| 99pi-0076-themodernmoloch-1 |	Mothers of children killed in the streets are giving us
EDL	00:07:38,751	00:07:39,775	| 99pi-0076-themodernmoloch-1 |	Special White
EDL	00:07:39,775	00:07:40,543	| 99pi-0076-themodernmoloch-1 |	Start
EDL	00:07:40,543	00:07:41,311	| 99pi-0076-themodernmoloch-1 |	To honor their loss
EDL	00:07:42,079	00:07:44,127	| 99pi-0076-themodernmoloch-1 |	And that's why in 1923
EDL	00:07:44,127	00:07:46,687	| 99pi-0076-themodernmoloch-1 |	We see a cartoon comparing the automobile
EDL	00:07:47,199	00:07:47,967	| 99pi-0076-themodernmoloch-1 |	Kamala
EDL	00:07:47,967	00:07:52,319	| 99pi-0076-themodernmoloch-1 |	A God who demands the sacrifice of children for prosperity
EDL	00:07:53,343	00:07:55,135	| 99pi-0076-themodernmoloch-1 |	And we get lots of newspaper article
EDL	00:07:55,135	00:07:58,463	| 99pi-0076-themodernmoloch-1 |	Editorial saying this bloodbath has to end
EDL	00:07:58,463	00:08:00,511	| 99pi-0076-themodernmoloch-1 |	And almost all of them blame the deaths
EDL	00:08:00,511	00:08:01,535	| 99pi-0076-themodernmoloch-1 |	On the automobile
EDL	00:08:02,303	00:08:03,583	| 99pi-0076-themodernmoloch-1 |	Like this from The New York Times
EDL	00:08:04,607	00:08:05,375	| 99pi-0076-themodernmoloch-1 |	The horrors of
EDL	00:08:05,375	00:08:06,399	| 99pi-0076-themodernmoloch-1 |	War
EDL	00:08:06,399	00:08:06,911	| 99pi-0076-themodernmoloch-1 |	Les Paul
EDL	00:08:07,679	00:08:08,447	| 99pi-0076-themodernmoloch-1 |	The horrors of
EDL	00:08:08,447	00:08:09,215	| 99pi-0076-themodernmoloch-1 |	Peace
EDL	00:08:09,215	00:08:09,983	| 99pi-0076-themodernmoloch-1 |	The automobile
EDL	00:08:10,495	00:08:11,263	| 99pi-0076-themodernmoloch-1 |	Thumbs up
EDL	00:08:11,263	00:08:12,543	| 99pi-0076-themodernmoloch-1 |	Far more destructive machina
EDL	00:08:13,311	00:08:13,823	| 99pi-0076-themodernmoloch-1 |	The machine gun
EDL	00:08:14,591	00:08:15,871	| 99pi-0076-themodernmoloch-1 |	The Reckless motorist
EDL	00:08:15,871	00:08:17,151	| 99pi-0076-themodernmoloch-1 |	Deals Moore death
EDL	00:08:17,151	00:08:17,919	| 99pi-0076-themodernmoloch-1 |	Artilleryman
EDL	00:08:18,687	00:08:19,711	| 99pi-0076-themodernmoloch-1 |	The man in the streets
EDL	00:08:19,711	00:08:20,479	| 99pi-0076-themodernmoloch-1 |	Seems less safe
EDL	00:08:20,991	00:08:21,759	| 99pi-0076-themodernmoloch-1 |	The man in the trench
EDL	00:08:22,783	00:08:23,551	| 99pi-0076-themodernmoloch-1 |	The greatest single leaf
EDL	00:08:24,575	00:08:25,087	| 99pi-0076-themodernmoloch-1 |	The automobile
EDL	00:08:25,855	00:08:26,623	| 99pi-0076-themodernmoloch-1 |	Elect shambles
EDL	00:08:30,463	00:08:30,975	| 99pi-0076-themodernmoloch-1 |	Near X
EDL	00:08:33,279	00:08:37,887	| 99pi-0076-themodernmoloch-1 |	In cities begin to think seriously about restricting the use of cars in the cities
EDL	00:08:38,399	00:08:41,215	| 99pi-0076-themodernmoloch-1 |	City managers bukit outlawing curb parking
EDL	00:08:41,215	00:08:44,287	| 99pi-0076-themodernmoloch-1 |	Are forcing cars to make right-angle turns
EDL	00:08:44,287	00:08:46,847	| 99pi-0076-themodernmoloch-1 |	Around obstacles and intersections
EDL	00:08:46,847	00:08:48,639	| 99pi-0076-themodernmoloch-1 |	So they have to slow to a crawl
EDL	00:08:49,151	00:08:52,991	| 99pi-0076-themodernmoloch-1 |	Dubai 1923 a whole cottage industry has grown up around the automobile
EDL	00:08:53,503	00:08:54,783	| 99pi-0076-themodernmoloch-1 |	There are the manufacturers
EDL	00:08:55,295	00:08:56,575	| 99pi-0076-themodernmoloch-1 |	But also the dealers
EDL	00:08:56,575	00:08:58,111	| 99pi-0076-themodernmoloch-1 |	You've been making a lot of money in the last few years
EDL	00:08:58,623	00:08:59,647	| 99pi-0076-themodernmoloch-1 |	And there are motor
EDL	00:09:00,159	00:09:02,975	| 99pi-0076-themodernmoloch-1 |	Switch word for curses to AAA and make a lot of money selling members
EDL	00:09:03,743	00:09:05,279	| 99pi-0076-themodernmoloch-1 |	According to Peter Norton
EDL	00:09:05,279	00:09:07,071	| 99pi-0076-themodernmoloch-1 |	There's a moment when all of these in
EDL	00:09:07,071	00:09:08,095	| 99pi-0076-themodernmoloch-1 |	Start to worry
EDL	00:09:08,095	00:09:11,167	| 99pi-0076-themodernmoloch-1 |	The city laws are going to make it so nobody in the city would want to buy a car
EDL	00:09:11,679	00:09:13,215	| 99pi-0076-themodernmoloch-1 |	And have a collective
EDL	00:09:13,215	00:09:13,727	| 99pi-0076-themodernmoloch-1 |	Crap moment
EDL	00:09:14,495	00:09:16,031	| 99pi-0076-themodernmoloch-1 |	Oh that's really clear
EDL	00:09:16,031	00:09:16,799	| 99pi-0076-themodernmoloch-1 |	It's really sharp
EDL	00:09:16,799	00:09:18,335	| 99pi-0076-themodernmoloch-1 |	The oh crap moment
EDL	00:09:18,335	00:09:19,871	| 99pi-0076-themodernmoloch-1 |	Is November 1923
EDL	00:09:21,407	00:09:21,919	| 99pi-0076-themodernmoloch-1 |	Love that
EDL	00:09:23,455	00:09:24,223	| 99pi-0076-themodernmoloch-1 |	So what happened then
EDL	00:09:24,735	00:09:25,759	| 99pi-0076-themodernmoloch-1 |	Alright so
EDL	00:09:25,759	00:09:29,855	| 99pi-0076-themodernmoloch-1 |	Cincinnati residents got a referendum on the ballot
EDL	00:09:29,855	00:09:31,647	| 99pi-0076-themodernmoloch-1 |	To be voted on in November
EDL	00:09:32,415	00:09:38,815	| 99pi-0076-themodernmoloch-1 |	For a speed Governor device built into the engine that would require cars to be equipped with one that would limit them just
EDL	00:09:38,815	00:09:40,351	| 99pi-0076-themodernmoloch-1 |	25 miles an hour
EDL	00:09:40,351	00:09:45,471	| 99pi-0076-themodernmoloch-1 |	And once the speed governor was there at had a police seal on it if you tampered with it you were in violation of the law
EDL	00:09:46,495	00:09:47,519	| 99pi-0076-themodernmoloch-1 |	This
EDL	00:09:48,031	00:09:52,639	| 99pi-0076-themodernmoloch-1 |	We had lots of popular support we know 40,000 signatures on petitions
EDL	00:09:54,431	00:09:55,967	| 99pi-0076-themodernmoloch-1 |	Cats weird that they were all
EDL	00:09:55,967	00:09:59,807	| 99pi-0076-themodernmoloch-1 |	Real people or so on but they were 40 thousand signatures on the petitions
EDL	00:09:59,807	00:10:02,879	| 99pi-0076-themodernmoloch-1 |	They had newspaper advertisements saying vote Yes on this
EDL	00:10:03,903	00:10:04,415	| 99pi-0076-themodernmoloch-1 |	This
EDL	00:10:05,183	00:10:07,743	| 99pi-0076-themodernmoloch-1 |	Really woke up people who wanted
EDL	00:10:07,743	00:10:08,511	| 99pi-0076-themodernmoloch-1 |	A future for
EDL	00:10:08,511	00:10:09,023	| 99pi-0076-themodernmoloch-1 |	Carson City
EDL	00:10:09,791	00:10:12,607	| 99pi-0076-themodernmoloch-1 |	They were worried that if cities have laws that restricted the use of
EDL	00:10:12,607	00:10:13,375	| 99pi-0076-themodernmoloch-1 |	Cars
EDL	00:10:13,375	00:10:14,655	| 99pi-0076-themodernmoloch-1 |	The people would stop buying them
EDL	00:10:14,655	00:10:15,935	| 99pi-0076-themodernmoloch-1 |	Not for public transportation
EDL	00:10:17,215	00:10:19,263	| 99pi-0076-themodernmoloch-1 |	Cars would be relegated to the countryside
EDL	00:10:19,263	00:10:20,543	| 99pi-0076-themodernmoloch-1 |	Fewer and fewer people lived ever
EDL	00:10:21,567	00:10:22,847	| 99pi-0076-themodernmoloch-1 |	This group of Interest got organized
EDL	00:10:23,359	00:10:24,895	| 99pi-0076-themodernmoloch-1 |	And even give themselves a name
EDL	00:10:24,895	00:10:28,735	| 99pi-0076-themodernmoloch-1 |	They call themselves motordom
EDL	00:10:29,247	00:10:31,295	| 99pi-0076-themodernmoloch-1 |	Actually that sounds pretty behind my ears
EDL	00:10:31,807	00:10:32,575	| 99pi-0076-themodernmoloch-1 |	Anyway
EDL	00:10:32,575	00:10:38,719	| 99pi-0076-themodernmoloch-1 |	And they start to make distinctions between what they want and what the other safety Advocates wanted
EDL	00:10:38,719	00:10:45,119	| 99pi-0076-themodernmoloch-1 |	So you start to see like in need Cincinnati Enquirer which was sort of a mouthpiece for the Auto industry and since
EDL	00:10:45,119	00:10:46,143	| 99pi-0076-themodernmoloch-1 |	Cincinnati and they ran
EDL	00:10:46,911	00:10:49,471	| 99pi-0076-themodernmoloch-1 |	Huge amount of their advertising was from auto dealers
