EDL	Record In	Record Out	Clipname	Subtitle
EDL	00:01:13,728	00:01:14,496	| 99pi_0280_halfmeasure_1 |	Too late
EDL	00:01:14,496	00:01:15,264	| 99pi_0280_halfmeasure_1 |	1990
EDL	00:01:16,032	00:01:22,176	| 99pi_0280_halfmeasure_1 |	We have ignition and Orbiter as we continue to explore the mysteries of the
EDL	00:01:24,224	00:01:26,016	| 99pi_0280_halfmeasure_1 |	It's the late 20th century
EDL	00:01:26,016	00:01:31,392	| 99pi_0280_halfmeasure_1 |	And as a threat of Y2K and rap metal crossover Loom large in people's minds
EDL	00:01:31,392	00:01:33,952	| 99pi_0280_halfmeasure_1 |	Inessa satellite blasts off towards Mars
EDL	00:01:34,720	00:01:36,000	| 99pi_0280_halfmeasure_1 |	Ex-producer Joel Warner
EDL	00:01:36,000	00:01:37,024	| 99pi_0280_halfmeasure_1 |	The sum of all parts
EDL	00:01:38,048	00:01:39,584	| 99pi_0280_halfmeasure_1 |	20 seconds after liftoff
EDL	00:01:40,352	00:01:41,632	| 99pi_0280_halfmeasure_1 |	Everything continues to go well
EDL	00:01:42,656	00:01:46,752	| 99pi_0280_halfmeasure_1 |	So this satellite weighing 338 kg
EDL	00:01:46,752	00:01:48,288	| 99pi_0280_halfmeasure_1 |	At 745 lb
EDL	00:01:48,288	00:01:49,568	| 99pi_0280_halfmeasure_1 |	Yeah yeah we'll get to that
EDL	00:01:50,080	00:01:53,152	| 99pi_0280_halfmeasure_1 |	338 kilograms
EDL	00:01:53,152	00:01:54,432	| 99pi_0280_halfmeasure_1 |	Hurdle through space
EDL	00:01:54,432	00:01:55,456	| 99pi_0280_halfmeasure_1 |	What's the distance
EDL	00:01:55,456	00:01:56,224	| 99pi_0280_halfmeasure_1 |	Planet
EDL	00:01:56,224	00:01:58,528	| 99pi_0280_halfmeasure_1 |	It takes nearly a year to get there
EDL	00:01:58,528	00:02:00,320	| 99pi_0280_halfmeasure_1 |	And when it gets close
EDL	00:02:00,320	00:02:02,624	| 99pi_0280_halfmeasure_1 |	The satellite fires its main engine
EDL	00:02:02,624	00:02:04,416	| 99pi_0280_halfmeasure_1 |	To go into orbit around Mars
EDL	00:02:05,696	00:02:11,072	| 99pi_0280_halfmeasure_1 |	Up until that point all data from the spacecraft appeared normal everything was running smoothly
EDL	00:02:11,072	00:02:15,424	| 99pi_0280_halfmeasure_1 |	The engine burn begin status of spacecraft disappears behind Ma
EDL	00:02:16,192	00:02:18,496	| 99pi_0280_halfmeasure_1 |	Mission Control weight Sports Therapy
EDL	00:02:19,008	00:02:19,776	| 99pi_0280_halfmeasure_1 |	And they wait
EDL	00:02:20,800	00:02:21,568	| 99pi_0280_halfmeasure_1 |	And white
EDL	00:02:22,336	00:02:22,848	| 99pi_0280_halfmeasure_1 |	And wait
EDL	00:02:24,128	00:02:25,152	| 99pi_0280_halfmeasure_1 |	The spacecraft
EDL	00:02:25,152	00:02:25,920	| 99pi_0280_halfmeasure_1 |	Never imagined
EDL	00:02:26,432	00:02:28,224	| 99pi_0280_halfmeasure_1 |	The Mars climate Orbiter
EDL	00:02:28,224	00:02:28,736	| 99pi_0280_halfmeasure_1 |	Is lost
EDL	00:02:30,272	00:02:36,672	| 99pi_0280_halfmeasure_1 |	I'm sorry to report that we have a serious problem with the Mars climate Orbiter we may in fact be fake
EDL	00:02:36,672	00:02:43,072	| 99pi_0280_halfmeasure_1 |	Chasing a lots of mission we believe the spacecraft came in at a lower altitude than than we had
EDL	00:02:43,072	00:02:45,888	| 99pi_0280_halfmeasure_1 |	And that depending on on
EDL	00:02:45,888	00:02:48,448	| 99pi_0280_halfmeasure_1 |	On a low that was into something weird
EDL	00:02:48,448	00:02:49,216	| 99pi_0280_halfmeasure_1 |	Confirm it
EDL	00:02:49,216	00:02:51,264	| 99pi_0280_halfmeasure_1 |	Italy resulted in
EDL	00:02:54,336	00:02:57,408	| 99pi_0280_halfmeasure_1 |	Scientist at Nasa began to pour over the data
EDL	00:02:57,408	00:02:59,712	| 99pi_0280_halfmeasure_1 |	Looking for Clues as to what might have gone wrong
EDL	00:03:00,224	00:03:02,016	| 99pi_0280_halfmeasure_1 |	And before long they figure it out
EDL	00:03:02,528	00:03:08,928	| 99pi_0280_halfmeasure_1 |	The spacecraft was supposed to approach the planet at an altitude of 150 km
EDL	00:03:08,928	00:03:09,440	| 99pi_0280_halfmeasure_1 |	3 miles
EDL	00:03:09,952	00:03:10,976	| 99pi_0280_halfmeasure_1 |	When in fact
EDL	00:03:10,976	00:03:12,512	| 99pi_0280_halfmeasure_1 |	Its approach should be lower
EDL	00:03:13,280	00:03:14,048	| 99pi_0280_halfmeasure_1 |	Much lower
EDL	00:03:14,560	00:03:18,656	| 99pi_0280_halfmeasure_1 |	The post-mortem at NASA found that a pretty simple arrow was to blame
EDL	00:03:19,168	00:03:20,704	| 99pi_0280_halfmeasure_1 |	A conversion error
EDL	00:03:20,704	00:03:23,520	| 99pi_0280_halfmeasure_1 |	Vanessa investigator board confirm the cause of the
EDL	00:03:23,520	00:03:26,080	| 99pi_0280_halfmeasure_1 |	The failure of the 125 million dollar spacecraft
EDL	00:03:26,592	00:03:31,456	| 99pi_0280_halfmeasure_1 |	The NASA team at jet propulsion laboratory assumed they were using the metric system to measure rocket
EDL	00:03:32,736	00:03:34,272	| 99pi_0280_halfmeasure_1 |	NASA was using the Matrix
EDL	00:03:34,784	00:03:36,320	| 99pi_0280_halfmeasure_1 |	The international standard
EDL	00:03:36,320	00:03:37,600	| 99pi_0280_halfmeasure_1 |	Word calculations
EDL	00:03:37,600	00:03:41,184	| 99pi_0280_halfmeasure_1 |	But one of their contractors was using us customary units
EDL	00:03:41,696	00:03:44,512	| 99pi_0280_halfmeasure_1 |	The proper term the American system of inches
EDL	00:03:44,512	00:03:45,536	| 99pi_0280_halfmeasure_1 |	Pounds in gallon
EDL	00:03:47,328	00:03:48,608	| 99pi_0280_halfmeasure_1 |	Years of planning
EDL	00:03:48,608	00:03:51,680	| 99pi_0280_halfmeasure_1 |	Hundreds of millions of dollars literally Up In Smoke
EDL	00:03:52,192	00:03:53,728	| 99pi_0280_halfmeasure_1 |	Burned up in the Martian atmosphere
EDL	00:03:54,752	00:03:57,824	| 99pi_0280_halfmeasure_1 |	An oldie called someone give the right calculation
EDL	00:03:57,824	00:03:58,592	| 99pi_0280_halfmeasure_1 |	In the wrong unit
EDL	00:04:00,896	00:04:04,992	| 99pi_0280_halfmeasure_1 |	This wasn't the only time a conversion error resulted in disaster
EDL	00:04:04,992	00:04:06,272	| 99pi_0280_halfmeasure_1 |	Old me disaster
EDL	00:04:07,040	00:04:10,624	| 99pi_0280_halfmeasure_1 |	In the early eighties and airliner run out of fuel mid
EDL	00:04:10,624	00:04:13,184	| 99pi_0280_halfmeasure_1 |	Fly after metric conversion errors
EDL	00:04:13,184	00:04:14,720	| 99pi_0280_halfmeasure_1 |	How to make an emergency landing
EDL	00:04:15,488	00:04:17,024	| 99pi_0280_halfmeasure_1 |	Ending 2001
EDL	00:04:17,024	00:04:23,423	| 99pi_0280_halfmeasure_1 |	The LA Zoo learned a seventy-five-year-old Galapagos tortoise to an animal Management program at a local
EDL	00:04:23,423	00:04:23,935	| 99pi_0280_halfmeasure_1 |	College
EDL	00:04:24,447	00:04:27,263	| 99pi_0280_halfmeasure_1 |	Is it one that Clarence the tortoise was
EDL	00:04:27,263	00:04:31,871	| 99pi_0280_halfmeasure_1 |	Big and needed an enclosure for an animal weighing 250 kg
EDL	00:04:32,639	00:04:34,175	| 99pi_0280_halfmeasure_1 |	200
EDL	00:04:34,687	00:04:36,223	| 99pi_0280_halfmeasure_1 |	Pounds which is only a hundred
EDL	00:04:36,223	00:04:36,991	| 99pi_0280_halfmeasure_1 |	13 kilogram
EDL	00:04:37,503	00:04:39,295	| 99pi_0280_halfmeasure_1 |	About Hafiz actual weight
EDL	00:04:40,063	00:04:41,599	| 99pi_0280_halfmeasure_1 |	But not in his new home
EDL	00:04:41,599	00:04:42,879	| 99pi_0280_halfmeasure_1 |	Clarence destroyed it
EDL	00:04:43,647	00:04:46,975	| 99pi_0280_halfmeasure_1 |	But these kinds of failures haven't been enough to get the US
EDL	00:04:46,975	00:04:50,303	| 99pi_0280_halfmeasure_1 |	The switch over to the measurement system used by the vast majority of the world
EDL	00:04:50,815	00:04:52,863	| 99pi_0280_halfmeasure_1 |	We Americans measure things our own way
EDL	00:04:52,863	00:04:56,191	| 99pi_0280_halfmeasure_1 |	Units that are basically inscrutable to non-americans
EDL	00:04:56,191	00:04:59,263	| 99pi_0280_halfmeasure_1 |	Maybe all of whom have been brought up in an all metric environment
EDL	00:04:59,775	00:05:01,055	| 99pi_0280_halfmeasure_1 |	They use meters
EDL	00:05:01,055	00:05:02,591	| 99pi_0280_halfmeasure_1 |	Liters in kilograms
EDL	00:05:02,591	00:05:03,615	| 99pi_0280_halfmeasure_1 |	Knot yarn
EDL	00:05:03,615	00:05:04,639	| 99pi_0280_halfmeasure_1 |	Gallons in pounds
EDL	00:05:05,407	00:05:08,479	| 99pi_0280_halfmeasure_1 |	You might have noticed that I'm a non-american myself
EDL	00:05:08,991	00:05:14,367	| 99pi_0280_halfmeasure_1 |	And while I've never left the spacecraft to a distant planet run into other problems
EDL	00:05:15,135	00:05:17,439	| 99pi_0280_halfmeasure_1 |	Like ordering way too much deli meat
EDL	00:05:17,951	00:05:19,743	| 99pi_0280_halfmeasure_1 |	Too much is never a problem Joel
EDL	00:05:21,279	00:05:24,095	| 99pi_0280_halfmeasure_1 |	I live in the US for a couple years in Wild
EDL	00:05:24,095	00:05:25,887	| 99pi_0280_halfmeasure_1 |	Culturally elect amiezii
EDL	00:05:26,399	00:05:28,447	| 99pi_0280_halfmeasure_1 |	I never really adjusted to your measurements
EDL	00:05:29,215	00:05:31,007	| 99pi_0280_halfmeasure_1 |	Australia where I'm from
EDL	00:05:31,007	00:05:33,567	| 99pi_0280_halfmeasure_1 |	Is being a metric country for over 40 years
EDL	00:05:34,335	00:05:35,103	| 99pi_0280_halfmeasure_1 |	Optometric
EDL	00:05:35,615	00:05:37,407	| 99pi_0280_halfmeasure_1 |	I don't really have a sense of how much
EDL	00:05:37,407	00:05:40,223	| 99pi_0280_halfmeasure_1 |	Half a pound ways of how warm
EDL	00:05:40,223	00:05:41,503	| 99pi_0280_halfmeasure_1 |	60 degrees Fahrenheit
EDL	00:05:42,271	00:05:44,063	| 99pi_0280_halfmeasure_1 |	When to use wasn't enough
EDL	00:05:44,063	00:05:44,575	| 99pi_0280_halfmeasure_1 |	Change that
EDL	00:05:45,087	00:05:48,927	| 99pi_0280_halfmeasure_1 |	So when I looked in the Stateside routinely head out in cold weather without a jacket
EDL	00:05:49,439	00:05:50,719	| 99pi_0280_halfmeasure_1 |	Oh Come Home With
EDL	00:05:50,719	00:05:51,231	| 99pi_0280_halfmeasure_1 |	Too much bacon
EDL	00:05:51,999	00:05:57,375	| 99pi_0280_halfmeasure_1 |	So why with so many Industries and people like Joel Crossing Borders with so much fluidity
EDL	00:05:57,887	00:06:01,983	| 99pi_0280_halfmeasure_1 |	Has the US not fully committed to the system the rest of the world uses
EDL	00:06:01,983	00:06:03,263	| 99pi_0280_halfmeasure_1 |	As you might guess
EDL	00:06:03,263	00:06:04,543	| 99pi_0280_halfmeasure_1 |	It's complicated
EDL	00:06:04,543	00:06:07,871	| 99pi_0280_halfmeasure_1 |	The metric system has a kind of complicated history in United
EDL	00:06:07,871	00:06:14,271	| 99pi_0280_halfmeasure_1 |	It states this is Stephen meme a history professor at the University of Georgia and the author of a forthcoming book
EDL	00:06:14,271	00:06:17,087	| 99pi_0280_halfmeasure_1 |	On the history of standardization in the United
EDL	00:06:17,087	00:06:22,719	| 99pi_0280_halfmeasure_1 |	States that's in the 1790s when the United States was first fumbling around
EDL	00:06:22,719	00:06:25,279	| 99pi_0280_halfmeasure_1 |	Toward fulfilling the Constitutional mandate
EDL	00:06:25,791	00:06:31,935	| 99pi_0280_halfmeasure_1 |	To create a uniform system of weights and measures the metric system was at that point just a glimmer in the eye of a
EDL	00:06:32,447	00:06:33,471	| 99pi_0280_halfmeasure_1 |	French revolutionaries
EDL	00:06:34,239	00:06:40,639	| 99pi_0280_halfmeasure_1 |	And there was some discussion at the time led by Thomas Jefferson that the u.s. adopt a decimal base system kind of like the oven
EDL	00:06:40,639	00:06:41,151	| 99pi_0280_halfmeasure_1 |	Metric
EDL	00:06:41,663	00:06:43,711	| 99pi_0280_halfmeasure_1 |	The idea didn't gain much traction
EDL	00:06:44,223	00:06:45,503	| 99pi_0280_halfmeasure_1 |	So when it came time
EDL	00:06:45,503	00:06:46,015	| 99pi_0280_halfmeasure_1 |	2
EDL	00:06:46,527	00:06:50,879	| 99pi_0280_halfmeasure_1 |	Systematized American weights and measures we ultimately through a lot with what we were working with
EDL	00:06:51,391	00:06:52,415	| 99pi_0280_halfmeasure_1 |	What time which was
EDL	00:06:52,415	00:06:54,207	| 99pi_0280_halfmeasure_1 |	The bushels in pounds
EDL	00:06:55,999	00:06:57,791	| 99pi_0280_halfmeasure_1 |	America had inherited this old
EDL	00:06:57,791	00:06:59,071	| 99pi_0280_halfmeasure_1 |	System of measurement from the British
EDL	00:06:59,583	00:07:02,399	| 99pi_0280_halfmeasure_1 |	It had its roots in Roman and Anglo-Saxon units
EDL	00:07:02,911	00:07:06,239	| 99pi_0280_halfmeasure_1 |	And then evolved over thousands of years before American independence
EDL	00:07:06,751	00:07:08,287	| 99pi_0280_halfmeasure_1 |	Around the same time
EDL	00:07:08,287	00:07:10,847	| 99pi_0280_halfmeasure_1 |	French revolutionaries were heading in a New Direction
EDL	00:07:11,615	00:07:14,175	| 99pi_0280_halfmeasure_1 |	Tempted to throw out their old system
EDL	00:07:14,175	00:07:15,199	| 99pi_0280_halfmeasure_1 |	Which I found this
EDL	00:07:15,199	00:07:16,479	| 99pi_0280_halfmeasure_1 |	Pleasingly irrational
EDL	00:07:16,479	00:07:18,271	| 99pi_0280_halfmeasure_1 |	And switch it for new system
EDL	00:07:19,039	00:07:19,551	| 99pi_0280_halfmeasure_1 |	The Matrix
EDL	00:07:20,319	00:07:22,367	| 99pi_0280_halfmeasure_1 |	The metric system is a decimal
EDL	00:07:22,367	00:07:24,415	| 99pi_0280_halfmeasure_1 |	What is the meaning relies on Multi
EDL	00:07:24,415	00:07:25,183	| 99pi_0280_halfmeasure_1 |	Perfect 10
EDL	00:07:25,695	00:07:27,999	| 99pi_0280_halfmeasure_1 |	10 millimeters to come one centimeter
EDL	00:07:27,999	00:07:30,815	| 99pi_0280_halfmeasure_1 |	100cm become one meter
EDL	00:07:30,815	00:07:31,583	| 99pi_0280_halfmeasure_1 |	And so on
EDL	00:07:32,351	00:07:34,655	| 99pi_0280_halfmeasure_1 |	The French begin promoting the system internationally
EDL	00:07:34,655	00:07:37,983	| 99pi_0280_halfmeasure_1 |	Arguing that it would encourage trade and bring the world together
EDL	00:07:37,983	00:07:39,007	| 99pi_0280_halfmeasure_1 |	And it took off
EDL	00:07:39,519	00:07:43,103	| 99pi_0280_halfmeasure_1 |	By the mid-nineteenth century there was a growing adoption
EDL	00:07:43,615	00:07:44,895	| 99pi_0280_halfmeasure_1 |	Existen worldwide
EDL	00:07:45,663	00:07:50,015	| 99pi_0280_halfmeasure_1 |	And As the metric system spread some people in the US started to feel left out
EDL	00:07:50,015	00:07:50,783	| 99pi_0280_halfmeasure_1 |	Educator
EDL	00:07:52,319	00:07:55,135	| 99pi_0280_halfmeasure_1 |	They wanted the US to get with the program and officially
EDL	00:07:55,135	00:07:55,903	| 99pi_0280_halfmeasure_1 |	Go metric
EDL	00:07:55,903	00:07:58,207	| 99pi_0280_halfmeasure_1 |	The Glens of really well to scientific
EDL	00:07:58,207	00:07:59,487	| 99pi_0280_halfmeasure_1 |	Research and inquiry
EDL	00:07:59,999	00:08:01,279	| 99pi_0280_halfmeasure_1 |	And for educators
EDL	00:08:01,279	00:08:04,095	| 99pi_0280_halfmeasure_1 |	It's really easy to teach turn it and send it makes a lot of sense
EDL	00:08:04,607	00:08:09,215	| 99pi_0280_halfmeasure_1 |	But abandoning the US customary system did not sit well with a lot of paper
EDL	00:08:09,727	00:08:11,519	| 99pi_0280_halfmeasure_1 |	It was tremendous resist
EDL	00:08:11,519	00:08:15,103	| 99pi_0280_halfmeasure_1 |	The resistance came from a few different quarters some of which overlap
EDL	00:08:15,103	00:08:16,127	| 99pi_0280_halfmeasure_1 |	But the most interesting
EDL	00:08:16,639	00:08:18,175	| 99pi_0280_halfmeasure_1 |	Was a group of
EDL	00:08:18,175	00:08:20,223	| 99pi_0280_halfmeasure_1 |	Astronomers theologians
EDL	00:08:21,247	00:08:25,343	| 99pi_0280_halfmeasure_1 |	And cranks and keep in mind that those categories which week
EDL	00:08:25,343	00:08:28,671	| 99pi_0280_halfmeasure_1 |	Consider separate and distinct today we're not at this time
EDL	00:08:29,183	00:08:30,207	| 99pi_0280_halfmeasure_1 |	And so those
EDL	00:08:30,207	00:08:30,975	| 99pi_0280_halfmeasure_1 |	People
EDL	00:08:30,975	00:08:31,743	| 99pi_0280_halfmeasure_1 |	Changeable
EDL	00:08:32,255	00:08:34,047	| 99pi_0280_halfmeasure_1 |	That there was a Biblical basis
EDL	00:08:34,559	00:08:35,583	| 99pi_0280_halfmeasure_1 |	4
EDL	00:08:35,583	00:08:36,095	| 99pi_0280_halfmeasure_1 |	The end
EDL	00:08:37,119	00:08:40,447	| 99pi_0280_halfmeasure_1 |	And at that biblical basis was Mark
EDL	00:08:40,447	00:08:42,495	| 99pi_0280_halfmeasure_1 |	And the Great Pyramid of Giza
EDL	00:08:42,495	00:08:44,031	| 99pi_0280_halfmeasure_1 |	And the architecture of that
EDL	00:08:45,055	00:08:48,895	| 99pi_0280_halfmeasure_1 |	Mystery got more and more elaborate and gain a lot of followers
EDL	00:08:48,895	00:08:53,503	| 99pi_0280_halfmeasure_1 |	Has the astronomers and theologians combined scientific arguments with other
EDL	00:08:53,503	00:08:55,807	| 99pi_0280_halfmeasure_1 |	Wild and nonsensical ideas
EDL	00:08:55,807	00:08:58,367	| 99pi_0280_halfmeasure_1 |	Welded it all together into
EDL	00:08:58,367	00:09:00,159	| 99pi_0280_halfmeasure_1 |	What was for many people
EDL	00:09:00,159	00:09:03,231	| 99pi_0280_halfmeasure_1 |	Compelling argument that you abandon the Eng
EDL	00:09:03,231	00:09:04,511	| 99pi_0280_halfmeasure_1 |	And then all of the other way
EDL	00:09:04,511	00:09:05,023	| 99pi_0280_halfmeasure_1 |	Weights and measures
EDL	00:09:05,535	00:09:06,815	| 99pi_0280_halfmeasure_1 |	Was it go against God's
EDL	00:09:08,095	00:09:08,863	| 99pi_0280_halfmeasure_1 |	So
EDL	00:09:08,863	00:09:13,215	| 99pi_0280_halfmeasure_1 |	Science in education with this new shiny measurement system
EDL	00:09:13,215	00:09:14,751	| 99pi_0280_halfmeasure_1 |	Verses religious zealot
EDL	00:09:14,751	00:09:16,287	| 99pi_0280_halfmeasure_1 |	Clean to what they know
EDL	00:09:16,287	00:09:17,055	| 99pi_0280_halfmeasure_1 |	Fearful of change
EDL	00:09:17,823	00:09:19,359	| 99pi_0280_halfmeasure_1 |	It's a good story
EDL	00:09:19,359	00:09:20,383	| 99pi_0280_halfmeasure_1 |	But it's only
EDL	00:09:20,383	00:09:20,895	| 99pi_0280_halfmeasure_1 |	Harvest
EDL	00:09:21,919	00:09:25,503	| 99pi_0280_halfmeasure_1 |	In the US in the 1870s the real core system
EDL	00:09:26,015	00:09:27,551	| 99pi_0280_halfmeasure_1 |	Came from a different Griffin tile
EDL	00:09:28,319	00:09:30,111	| 99pi_0280_halfmeasure_1 |	Some of the most Innovative Industrial
EDL	00:09:30,111	00:09:30,879	| 99pi_0280_halfmeasure_1 |	List of Dead die
EDL	00:09:31,391	00:09:32,927	| 99pi_0280_halfmeasure_1 |	The answer lies
EDL	00:09:32,927	00:09:33,439	| 99pi_0280_halfmeasure_1 |	With engine
EDL	00:09:34,207	00:09:38,303	| 99pi_0280_halfmeasure_1 |	And with machine tool industry in the late 19th and 20th centuries
EDL	00:09:39,071	00:09:40,607	| 99pi_0280_halfmeasure_1 |	Who had tooled-up
EDL	00:09:40,607	00:09:41,631	| 99pi_0280_halfmeasure_1 |	Enormous
EDL	00:09:42,399	00:09:45,471	| 99pi_0280_halfmeasure_1 |	Vast factories in a vast industrial base
EDL	00:09:45,983	00:09:48,031	| 99pi_0280_halfmeasure_1 |	Dubai the 1870s
EDL	00:09:48,031	00:09:49,823	| 99pi_0280_halfmeasure_1 |	At the heart of what was now the large
EDL	00:09:50,591	00:09:51,103	| 99pi_0280_halfmeasure_1 |	Army in the world
EDL	00:09:51,871	00:09:55,455	| 99pi_0280_halfmeasure_1 |	This vast industrial system included everything from lathe
EDL	00:09:55,455	00:09:56,479	| 99pi_0280_halfmeasure_1 |	Two devices
EDL	00:09:56,479	00:09:57,503	| 99pi_0280_halfmeasure_1 |	For cutting screw threads
EDL	00:09:58,015	00:10:00,319	| 99pi_0280_halfmeasure_1 |	And it was all based on the edge
EDL	00:10:00,319	00:10:02,623	| 99pi_0280_halfmeasure_1 |	The manufacturers did not want to retool
EDL	00:10:03,135	00:10:05,183	| 99pi_0280_halfmeasure_1 |	They said it would be way too expensive
EDL	00:10:05,183	00:10:06,463	| 99pi_0280_halfmeasure_1 |	And not just that
EDL	00:10:06,463	00:10:09,023	| 99pi_0280_halfmeasure_1 |	They also argue that there was an intuitiveness
EDL	00:10:09,023	00:10:10,047	| 99pi_0280_halfmeasure_1 |	To the customary system
EDL	00:10:10,815	00:10:11,583	| 99pi_0280_halfmeasure_1 |	You have an inch
EDL	00:10:11,583	00:10:12,351	| 99pi_0280_halfmeasure_1 |	You have a half inch
EDL	00:10:12,863	00:10:15,167	| 99pi_0280_halfmeasure_1 |	Quarter inch 8 inch 16 and so on
EDL	00:10:15,935	00:10:17,471	| 99pi_0280_halfmeasure_1 |	That kind of division
EDL	00:10:17,983	00:10:19,263	| 99pi_0280_halfmeasure_1 |	On the shop floor
EDL	00:10:19,775	00:10:22,591	| 99pi_0280_halfmeasure_1 |	Maybe not for scientist on the shop floor mix
EDL	00:10:22,591	00:10:23,871	| 99pi_0280_halfmeasure_1 |	Huge amount of sense
EDL	00:10:24,383	00:10:25,407	| 99pi_0280_halfmeasure_1 |	Very simple
EDL	00:10:25,407	00:10:27,711	| 99pi_0280_halfmeasure_1 |	It's very straightforward it's very easy to learn
EDL	00:10:28,735	00:10:30,527	| 99pi_0280_halfmeasure_1 |	Is very easy to build
EDL	00:10:30,527	00:10:32,063	| 99pi_0280_halfmeasure_1 |	Machines around that
EDL	00:10:32,063	00:10:32,575	| 99pi_0280_halfmeasure_1 |	Concept
EDL	00:10:33,087	00:10:36,415	| 99pi_0280_halfmeasure_1 |	An older cuz everything is simply doubled or have
EDL	00:10:37,183	00:10:40,511	| 99pi_0280_halfmeasure_1 |	Arguments of these late 19th century industrialists
EDL	00:10:41,023	00:10:42,559	| 99pi_0280_halfmeasure_1 |	Proved incredibly influential
EDL	00:10:43,071	00:10:49,471	| 99pi_0280_halfmeasure_1 |	Put this into context this would be like today the tech sector in the titans of the tech sector pushing back
EDL	00:10:49,471	00:10:50,239	| 99pi_0280_halfmeasure_1 |	I can say
EDL	00:10:50,239	00:10:51,007	| 99pi_0280_halfmeasure_1 |	You know
EDL	00:10:51,007	00:10:52,543	| 99pi_0280_halfmeasure_1 |	Metric system over our dead body
EDL	00:10:53,311	00:10:55,103	| 99pi_0280_halfmeasure_1 |	And so the industrialist
EDL	00:10:55,103	00:10:55,871	| 99pi_0280_halfmeasure_1 |	And the Kranks
EDL	00:10:56,383	00:10:57,151	| 99pi_0280_halfmeasure_1 |	Win this round
EDL	00:10:57,919	00:11:02,015	| 99pi_0280_halfmeasure_1 |	Subsequent Generations make attempts to introduce the metric system to the US
EDL	00:11:02,015	00:11:03,039	| 99pi_0280_halfmeasure_1 |	And the air mattress
EDL	00:11:03,039	00:11:04,831	| 99pi_0280_halfmeasure_1 |	Subsequent generations of resistance
EDL	00:11:05,343	00:11:09,951	| 99pi_0280_halfmeasure_1 |	Congress repeatedly brings up legislation to make the metric system notice legal
EDL	00:11:09,951	00:11:10,719	| 99pi_0280_halfmeasure_1 |	Mandatory
EDL	00:11:11,231	00:11:14,047	| 99pi_0280_halfmeasure_1 |	And each time the legislation goes down in flames
EDL	00:11:15,071	00:11:16,863	| 99pi_0280_halfmeasure_1 |	The thin in the 1970s
EDL	00:11:17,375	00:11:18,655	| 99pi_0280_halfmeasure_1 |	About a hundred years after
EDL	00:11:18,655	00:11:23,775	| 99pi_0280_halfmeasure_1 |	First big push for metrication and on the back of a wave of metrication around the world
EDL	00:11:23,775	00:11:26,079	| 99pi_0280_halfmeasure_1 |	Another attempt is made to bring the Metra
EDL	00:11:26,079	00:11:27,103	| 99pi_0280_halfmeasure_1 |	System to the US
