EDL	Record In	Record Out	Clipname	Subtitle
EDL	00:04:05,504	00:04:07,552	| 341_National_Sword_pt_01 |	This Global Recycling system
EDL	00:04:07,552	00:04:08,832	| 341_National_Sword_pt_01 |	Would go off the rails
EDL	00:04:09,344	00:04:11,136	| 341_National_Sword_pt_01 |	It happened right under our noses
EDL	00:04:11,648	00:04:12,672	| 341_National_Sword_pt_01 |	And most people
EDL	00:04:12,672	00:04:14,464	| 341_National_Sword_pt_01 |	Macleamy don't marry recently
EDL	00:04:14,464	00:04:15,744	| 341_National_Sword_pt_01 |	Had no idea
EDL	00:04:16,256	00:04:19,327	| 341_National_Sword_pt_01 |	The industry has been using the phrase the end of recycling as we know it
EDL	00:04:20,095	00:04:25,471	| 341_National_Sword_pt_01 |	Kate O'Neill is an associate professor in the department of environmental science policy and management at UC Berkeley
EDL	00:04:26,239	00:04:27,263	| 341_National_Sword_pt_01 |	And she kinda freaked me out
EDL	00:04:27,775	00:04:30,591	| 341_National_Sword_pt_01 |	Yeah you know I would say for a lot of
EDL	00:04:30,591	00:04:33,407	| 341_National_Sword_pt_01 |	Stuff that we turn to the recycling it's not happening
EDL	00:04:34,175	00:04:36,223	| 341_National_Sword_pt_01 |	A lot of recycling is no longer
EDL	00:04:36,735	00:04:38,271	| 341_National_Sword_pt_01 |	Actually getting recycled
EDL	00:04:38,783	00:04:41,855	| 341_National_Sword_pt_01 |	The list of accepted materials are shrinking in some cities
EDL	00:04:42,367	00:04:48,511	| 341_National_Sword_pt_01 |	Depending on where you live certain types of plastic are being collected anymore maybe certain kinds of paper or cardboard
EDL	00:04:49,023	00:04:50,303	| 341_National_Sword_pt_01 |	In many communities
EDL	00:04:50,303	00:04:52,607	| 341_National_Sword_pt_01 |	Barack Obama sister picking up recycling
EDL	00:04:52,607	00:04:55,423	| 341_National_Sword_pt_01 |	Does in the general trash
EDL	00:04:55,935	00:04:57,471	| 341_National_Sword_pt_01 |	Even if they do collect it
EDL	00:04:57,471	00:05:00,031	| 341_National_Sword_pt_01 |	Without a hard time finding places to ship it
EDL	00:05:00,031	00:05:05,151	| 341_National_Sword_pt_01 |	Instead of making money selling recycling recycling companies are losing money on it
EDL	00:05:05,151	00:05:07,967	| 341_National_Sword_pt_01 |	Now that someone take it
EDL	00:05:07,967	00:05:12,831	| 341_National_Sword_pt_01 |	Skip the store it yes because they lost their biggest buyer
EDL	00:05:12,831	00:05:19,231	| 341_National_Sword_pt_01 |	The place America and much of Australia and Europe in Canada huge amount
EDL	00:05:19,231	00:05:19,743	| 341_National_Sword_pt_01 |	Cycling
EDL	00:05:20,255	00:05:26,143	| 341_National_Sword_pt_01 |	This magical land where your empty plastic bottles in Old Soup cans went to be reincarnated
EDL	00:05:26,911	00:05:28,191	| 341_National_Sword_pt_01 |	Was China
EDL	00:05:28,191	00:05:29,471	| 341_National_Sword_pt_01 |	They will taking most of the wealth
EDL	00:05:30,495	00:05:33,311	| 341_National_Sword_pt_01 |	China has been taking most of the world scrap since about
EDL	00:05:33,311	00:05:36,639	| 341_National_Sword_pt_01 |	2001 which is around the time China joined the World Trade Organization
EDL	00:05:37,407	00:05:40,479	| 341_National_Sword_pt_01 |	That's only really ramped up selling Goods all over the world
EDL	00:05:40,479	00:05:42,015	| 341_National_Sword_pt_01 |	In massive shipping containers
EDL	00:05:42,527	00:05:43,295	| 341_National_Sword_pt_01 |	And
EDL	00:05:43,295	00:05:45,343	| 341_National_Sword_pt_01 |	Rather than send the containers back empty
EDL	00:05:45,855	00:05:47,135	| 341_National_Sword_pt_01 |	We sent them back
EDL	00:05:47,135	00:05:47,903	| 341_National_Sword_pt_01 |	Filled with
EDL	00:05:47,903	00:05:48,415	| 341_National_Sword_pt_01 |	Recycling
EDL	00:05:48,927	00:05:50,719	| 341_National_Sword_pt_01 |	Which was actually really cost-effective
EDL	00:05:51,231	00:05:52,511	| 341_National_Sword_pt_01 |	What's cheaper to ship
EDL	00:05:52,511	00:05:56,607	| 341_National_Sword_pt_01 |	Trip from California to China than California to even Arizona potentially
EDL	00:05:57,119	00:05:58,655	| 341_National_Sword_pt_01 |	And the system seemed to work well
EDL	00:05:59,423	00:06:02,239	| 341_National_Sword_pt_01 |	Cities could subsidize their recycling pickup program
EDL	00:06:02,239	00:06:03,775	| 341_National_Sword_pt_01 |	From the money they made
EDL	00:06:03,775	00:06:05,311	| 341_National_Sword_pt_01 |	Selling these materials to China
EDL	00:06:05,823	00:06:08,639	| 341_National_Sword_pt_01 |	And then they didn't need to process the materials themselves
EDL	00:06:09,151	00:06:10,431	| 341_National_Sword_pt_01 |	Capitalism at work
EDL	00:06:10,431	00:06:12,991	| 341_National_Sword_pt_01 |	We basically assholes we gave up on even trying to
EDL	00:06:13,503	00:06:15,807	| 341_National_Sword_pt_01 |	Improve infrastructure here because witches
EDL	00:06:15,807	00:06:16,319	| 341_National_Sword_pt_01 |	China
EDL	00:06:16,831	00:06:18,111	| 341_National_Sword_pt_01 |	And it seemed like a logical
EDL	00:06:18,879	00:06:21,951	| 341_National_Sword_pt_01 |	As long as China kept wanting to buy a recycle
EDL	00:06:23,743	00:06:24,255	| 341_National_Sword_pt_01 |	But then
EDL	00:06:25,023	00:06:27,839	| 341_National_Sword_pt_01 |	China pulled a move that no one saw coming
EDL	00:06:28,863	00:06:30,655	| 341_National_Sword_pt_01 |	Operation National
EDL	00:06:30,655	00:06:31,679	| 341_National_Sword_pt_01 |	Sword
EDL	00:06:31,679	00:06:35,263	| 341_National_Sword_pt_01 |	A pretty aggressive name for a piece of recycling legislation
EDL	00:06:35,263	00:06:40,383	| 341_National_Sword_pt_01 |	Basically national sword is China's ban on the import of foreign recyclables
EDL	00:06:40,383	00:06:42,175	| 341_National_Sword_pt_01 |	It started in 2018
EDL	00:06:42,175	00:06:43,711	| 341_National_Sword_pt_01 |	And a list of banned items
EDL	00:06:43,711	00:06:44,991	| 341_National_Sword_pt_01 |	Steadily grown
EDL	00:06:44,991	00:06:49,599	| 341_National_Sword_pt_01 |	It has the potential of banning all recyclable materials by 2020
EDL	00:06:49,599	00:06:50,879	| 341_National_Sword_pt_01 |	We don't know if that'll happen or not
EDL	00:06:51,391	00:06:56,255	| 341_National_Sword_pt_01 |	It's hard to pinpoint exactly why China got fed up with this system all the sudden
EDL	00:06:56,255	00:07:01,375	| 341_National_Sword_pt_01 |	There are number of factors you can point to but a lot of experts think it's because
EDL	00:07:01,375	00:07:02,399	| 341_National_Sword_pt_01 |	Abba movie
EDL	00:07:02,911	00:07:04,703	| 341_National_Sword_pt_01 |	This Chinese documentary
EDL	00:07:04,703	00:07:05,983	| 341_National_Sword_pt_01 |	Plastic China
EDL	00:07:06,495	00:07:08,287	| 341_National_Sword_pt_01 |	Buy director wangjing
EDL	00:07:10,335	00:07:15,967	| 341_National_Sword_pt_01 |	It focuses on this insanely cute little girl whose family works at a plastic recycling facility
EDL	00:07:16,479	00:07:18,527	| 341_National_Sword_pt_01 |	She never gets sent to school
EDL	00:07:18,527	00:07:21,087	| 341_National_Sword_pt_01 |	Because she's helping her parents watch her younger siblings
EDL	00:07:21,087	00:07:22,623	| 341_National_Sword_pt_01 |	And sort through mountains
EDL	00:07:22,623	00:07:23,903	| 341_National_Sword_pt_01 |	Shredded plastic
EDL	00:07:27,231	00:07:31,839	| 341_National_Sword_pt_01 |	They're cutting up plastic melting it soaking it and turning it into a sludge
EDL	00:07:31,839	00:07:33,631	| 341_National_Sword_pt_01 |	And then turning that into hardened appellate
EDL	00:07:34,399	00:07:36,959	| 341_National_Sword_pt_01 |	The little girl watches her face in the grape last
EDL	00:07:36,959	00:07:37,727	| 341_National_Sword_pt_01 |	Sticky water
EDL	00:07:37,727	00:07:39,519	| 341_National_Sword_pt_01 |	And it's fish that have choked on plastic
EDL	00:07:40,287	00:07:42,591	| 341_National_Sword_pt_01 |	This family lives with the shredding machine
EDL	00:07:43,103	00:07:45,151	| 341_National_Sword_pt_01 |	They eat and sleep near it
EDL	00:07:45,151	00:07:46,431	| 341_National_Sword_pt_01 |	Inhaling
EDL	00:07:46,431	00:07:50,015	| 341_National_Sword_pt_01 |	The dust of microparticles that come off during the shredding Pro
EDL	00:07:50,015	00:07:51,039	| 341_National_Sword_pt_01 |	Process
EDL	00:07:51,039	00:07:53,855	| 341_National_Sword_pt_01 |	The fumes from the melting process is a lot of bad stuff that
EDL	00:07:54,367	00:07:55,391	| 341_National_Sword_pt_01 |	And all the plastic
EDL	00:07:56,159	00:07:58,463	| 341_National_Sword_pt_01 |	It's all clearly from Western countries
EDL	00:07:59,231	00:08:03,071	| 341_National_Sword_pt_01 |	A little girl longingly cuts out shoes from a discarded European catalog
EDL	00:08:03,583	00:08:06,399	| 341_National_Sword_pt_01 |	And gleefully plays with dirty old figurines of Mickey Mouse
EDL	00:08:07,167	00:08:07,935	| 341_National_Sword_pt_01 |	It is
EDL	00:08:07,935	00:08:09,983	| 341_National_Sword_pt_01 |	Absolutely heartbreaking
EDL	00:08:09,983	00:08:13,311	| 341_National_Sword_pt_01 |	And it broke alot of hearts on the International Film Festival
EDL	00:08:13,311	00:08:17,919	| 341_National_Sword_pt_01 |	Target and then it was also shown in China for a while and get caught in the internet there
EDL	00:08:19,199	00:08:20,735	| 341_National_Sword_pt_01 |	The government start in Yankton
EDL	00:08:21,247	00:08:24,319	| 341_National_Sword_pt_01 |	Chinese internet wehunt
EDL	00:08:24,831	00:08:26,623	| 341_National_Sword_pt_01 |	Keep doing that
EDL	00:08:26,623	00:08:27,135	| 341_National_Sword_pt_01 |	Really
EDL	00:08:27,903	00:08:28,415	| 341_National_Sword_pt_01 |	Yes
EDL	00:08:28,927	00:08:29,951	| 341_National_Sword_pt_01 |	Yes I believe it did
EDL	00:08:30,975	00:08:37,375	| 341_National_Sword_pt_01 |	Causation or correlation it was after this documentary that China instituted operation National
EDL	00:08:37,375	00:08:38,143	| 341_National_Sword_pt_01 |	Sword
EDL	00:08:38,143	00:08:42,495	| 341_National_Sword_pt_01 |	China realize that they needed to crack down on these informal recycling plants
EDL	00:08:42,495	00:08:44,031	| 341_National_Sword_pt_01 |	And don't say sufficient
EDL	00:08:44,031	00:08:45,055	| 341_National_Sword_pt_01 |	Recycling systems
EDL	00:08:45,567	00:08:48,383	| 341_National_Sword_pt_01 |	They want to improve their own domestic recycling rates
EDL	00:08:48,383	00:08:49,407	| 341_National_Sword_pt_01 |	Center cities and towns
EDL	00:08:49,919	00:08:51,711	| 341_National_Sword_pt_01 |	A lot of work to do
EDL	00:08:51,711	00:08:56,319	| 341_National_Sword_pt_01 |	I need more than enough stuff to recycle without taking on more from other countries
EDL	00:08:56,319	00:08:59,391	| 341_National_Sword_pt_01 |	So they decided to stop accepting our recyclables
EDL	00:08:59,903	00:09:00,415	| 341_National_Sword_pt_01 |	What I mean
EDL	00:09:00,927	00:09:02,975	| 341_National_Sword_pt_01 |	Turn up it's a good move for them
EDL	00:09:03,487	00:09:06,559	| 341_National_Sword_pt_01 |	I think China was no longer interested in being
EDL	00:09:06,559	00:09:08,095	| 341_National_Sword_pt_01 |	But never really wanted to be but
EDL	00:09:08,095	00:09:10,911	| 341_National_Sword_pt_01 |	Felt like it was being seen as the garbage dump
EDL	00:09:11,423	00:09:16,799	| 341_National_Sword_pt_01 |	You know it's not its responsibility to taken all about trash got a point
EDL	00:09:23,455	00:09:24,991	| 341_National_Sword_pt_01 |	And so now here we are
EDL	00:09:24,991	00:09:31,391	| 341_National_Sword_pt_01 |	Blinking into the cold harsh light of 2019 national sword has been in action for about a year
EDL	00:09:31,391	00:09:32,159	| 341_National_Sword_pt_01 |	Here now
EDL	00:09:32,159	00:09:38,559	| 341_National_Sword_pt_01 |	Some people call it a crisis I just don't like the word crisis by that's where we are
EDL	00:09:38,559	00:09:42,655	| 341_National_Sword_pt_01 |	That is unless you are a dedicated reader of waste dive
EDL	00:09:42,655	00:09:48,031	| 341_National_Sword_pt_01 |	Waste time is triplication we cover the the waste recycling industry
EDL	00:09:48,031	00:09:50,847	| 341_National_Sword_pt_01 |	Just generally the future of what happens to the materials we buy and throw away
EDL	00:09:51,359	00:09:53,919	| 341_National_Sword_pt_01 |	Cool rosengrant is the senior editor
EDL	00:09:53,919	00:09:55,711	| 341_National_Sword_pt_01 |	And reading waste dive
EDL	00:09:55,711	00:09:57,759	| 341_National_Sword_pt_01 |	It's like reading the news from the upside down
EDL	00:09:58,527	00:10:02,879	| 341_National_Sword_pt_01 |	It's a parallel world where the things we do in the realm of the shiny and new
EDL	00:10:02,879	00:10:04,415	| 341_National_Sword_pt_01 |	Are perfectly reflected
EDL	00:10:04,415	00:10:05,951	| 341_National_Sword_pt_01 |	In the grimy and used
EDL	00:10:06,463	00:10:09,535	| 341_National_Sword_pt_01 |	Because we systems are affected by so many fans
EDL	00:10:09,535	00:10:15,679	| 341_National_Sword_pt_01 |	Local resources Global policy packaging and product Trends new material technology on and on
EDL	00:10:16,191	00:10:17,983	| 341_National_Sword_pt_01 |	It's a whole complex system
EDL	00:10:17,983	00:10:19,519	| 341_National_Sword_pt_01 |	Especially in the US
EDL	00:10:19,519	00:10:23,359	| 341_National_Sword_pt_01 |	Super complicated so more complicated than it ought to be
EDL	00:10:23,359	00:10:24,639	| 341_National_Sword_pt_01 |	In the United States
EDL	00:10:24,639	00:10:26,431	| 341_National_Sword_pt_01 |	Recycling programs very
EDL	00:10:26,431	00:10:28,223	| 341_National_Sword_pt_01 |	Depending on individual cities
EDL	00:10:28,223	00:10:29,503	| 341_National_Sword_pt_01 |	Counties in States
EDL	00:10:29,503	00:10:30,783	| 341_National_Sword_pt_01 |	We don't have a national
EDL	00:10:30,783	00:10:32,575	| 341_National_Sword_pt_01 |	Recycling policy other countries
EDL	00:10:32,575	00:10:34,623	| 341_National_Sword_pt_01 |	Dune the right away sir in the US we do not
EDL	00:10:35,135	00:10:37,951	| 341_National_Sword_pt_01 |	So in the wake of national sword it's been up to
EDL	00:10:37,951	00:10:39,999	| 341_National_Sword_pt_01 |	Each individual recycling program
EDL	00:10:39,999	00:10:41,279	| 341_National_Sword_pt_01 |	Find new buyers
EDL	00:10:41,279	00:10:41,791	| 341_National_Sword_pt_01 |	Wherever they can
EDL	00:10:42,559	00:10:44,351	| 341_National_Sword_pt_01 |	Summer started selling the recyclables
EDL	00:10:44,351	00:10:45,119	| 341_National_Sword_pt_01 |	Southeast Asia
EDL	00:10:45,631	00:10:47,679	| 341_National_Sword_pt_01 |	Countries like Vietnam and Malaysia and Thailand
EDL	00:10:48,447	00:10:49,983	| 341_National_Sword_pt_01 |	Others are finding domestic Market
EDL	00:10:50,495	00:10:51,775	| 341_National_Sword_pt_01 |	At least for certain material
EDL	00:10:52,287	00:10:56,383	| 341_National_Sword_pt_01 |	With a woman with plastic and paper mills you know there's there are places in the US
EDL	00:10:56,383	00:10:58,943	| 341_National_Sword_pt_01 |	Descendants that will buy this material to making products
EDL	00:10:59,711	00:11:00,479	| 341_National_Sword_pt_01 |	And so
EDL	00:11:00,991	00:11:05,343	| 341_National_Sword_pt_01 |	With that in mind areas of the country that have an End Market and reasonable distance
EDL	00:11:05,855	00:11:06,623	| 341_National_Sword_pt_01 |	They doing okay
EDL	00:11:07,391	00:11:11,999	| 341_National_Sword_pt_01 |	And now there's a big push to invest more in domestic recycling infrastructure
EDL	00:11:11,999	00:11:12,767	| 341_National_Sword_pt_01 |	Which is good
EDL	00:11:12,767	00:11:14,815	| 341_National_Sword_pt_01 |	There's over a dozen announcements of either
EDL	00:11:15,327	00:11:17,631	| 341_National_Sword_pt_01 |	New expanded paper towels happening in the US
EDL	00:11:18,143	00:11:19,167	| 341_National_Sword_pt_01 |	But here's the thing
EDL	00:11:19,935	00:11:23,519	| 341_National_Sword_pt_01 |	All these new plastic glass and paper mills will not save us
EDL	00:11:24,287	00:11:27,359	| 341_National_Sword_pt_01 |	Because now they are getting so inundated with recyclables
EDL	00:11:27,359	00:11:31,711	| 341_National_Sword_pt_01 |	That they're increasingly putting their own restrictions on what kind of materials they are willing to accept
EDL	00:11:32,223	00:11:36,575	| 341_National_Sword_pt_01 |	And there's a good reason why all these places started turning away our recycling
EDL	00:11:36,575	00:11:42,975	| 341_National_Sword_pt_01 |	The stuff we've been sending them was too dirty so much of what we
EDL	00:11:42,975	00:11:48,863	| 341_National_Sword_pt_01 |	Throw into the recycling bin is filthy contaminated with liquids or food waste oil
EDL	00:11:49,375	00:11:52,703	| 341_National_Sword_pt_01 |	And this kind of contamination just ruins material
EDL	00:11:52,703	00:11:59,103	| 341_National_Sword_pt_01 |	So if you're the anal one in your house was renting the yogurt out of the yogurt containers before you throw them out you are right
EDL	00:11:59,103	00:12:00,127	| 341_National_Sword_pt_01 |	You are doing it right
EDL	00:12:00,895	00:12:03,455	| 341_National_Sword_pt_01 |	But most people haven't been doing it right
EDL	00:12:03,967	00:12:08,063	| 341_National_Sword_pt_01 |	I've been pretty high in the Risen in the past 10 years or so
EDL	00:12:08,831	00:12:14,975	| 341_National_Sword_pt_01 |	As a result a lot of the stuff we were throwing in the recycling bin was never truly recyclable material in the first place
EDL	00:12:15,487	00:12:16,511	| 341_National_Sword_pt_01 |	It was just
EDL	00:12:16,511	00:12:17,023	| 341_National_Sword_pt_01 |	Trash
EDL	00:12:17,535	00:12:21,375	| 341_National_Sword_pt_01 |	A lot of time it just ended up in landfill or incineration
EDL	00:12:24,191	00:12:27,263	| 341_National_Sword_pt_01 |	Operation national sword didn't create these problems
EDL	00:12:28,031	00:12:28,799	| 341_National_Sword_pt_01 |	I just revealed them
EDL	00:12:29,567	00:12:30,591	| 341_National_Sword_pt_01 |	And then through the back
EDL	00:12:31,615	00:12:32,383	| 341_National_Sword_pt_01 |	Well
EDL	00:12:32,383	00:12:33,663	| 341_National_Sword_pt_01 |	Mostly through them at the Murph
EDL	00:12:34,431	00:12:36,479	| 341_National_Sword_pt_01 |	They're the ones with the heaps and heaps
EDL	00:12:36,479	00:12:38,015	| 341_National_Sword_pt_01 |	Useless recycling piling up
EDL	00:12:38,527	00:12:39,807	| 341_National_Sword_pt_01 |	Wondering where to put it
EDL	00:12:40,319	00:12:42,111	| 341_National_Sword_pt_01 |	It's been a minute since we spoke last
EDL	00:12:42,623	00:12:44,159	| 341_National_Sword_pt_01 |	Happened
EDL	00:12:44,159	00:12:46,719	| 341_National_Sword_pt_01 |	Yeah so I check back in with Robert Reed
EDL	00:12:46,719	00:12:50,303	| 341_National_Sword_pt_01 |	Representative of San Francisco Recology who showed me around their plan
