EDL	Record In	Record Out	Clipname	Subtitle
EDL	00:03:57,312	00:03:58,848	| 99pi_0281_lasagradafamilia_1 |	But the building should have stopped
EDL	00:03:58,848	00:04:00,128	| 99pi_0281_lasagradafamilia_1 |	Took Audi's.
EDL	00:04:00,896	00:04:01,408	| 99pi_0281_lasagradafamilia_1 |	But it didn't
EDL	00:04:02,176	00:04:06,272	| 99pi_0281_lasagradafamilia_1 |	The building is currently the longest running construction project in the world
EDL	00:04:06,784	00:04:10,624	| 99pi_0281_lasagradafamilia_1 |	And The Architects are still trying to understand the mind
EDL	00:04:10,624	00:04:11,392	| 99pi_0281_lasagradafamilia_1 |	Gaudi
EDL	00:04:14,208	00:04:17,280	| 99pi_0281_lasagradafamilia_1 |	Antoni Gaudi grew up in a little town called where you
EDL	00:04:17,280	00:04:18,815	| 99pi_0281_lasagradafamilia_1 |	Which like Barcelona
EDL	00:04:18,815	00:04:21,119	| 99pi_0281_lasagradafamilia_1 |	Part of the reason Spain called Catalonia
EDL	00:04:21,631	00:04:24,191	| 99pi_0281_lasagradafamilia_1 |	And although he's become one of Spain's most famous
EDL	00:04:24,959	00:04:27,519	| 99pi_0281_lasagradafamilia_1 |	Yode would never have identified as Spanish
EDL	00:04:28,031	00:04:29,055	| 99pi_0281_lasagradafamilia_1 |	He was Catalonia
EDL	00:04:29,567	00:04:30,079	| 99pi_0281_lasagradafamilia_1 |	Through and through
EDL	00:04:30,591	00:04:35,455	| 99pi_0281_lasagradafamilia_1 |	Catalonia has been in the news recently because of its movement for independence from Spain
EDL	00:04:36,223	00:04:38,527	| 99pi_0281_lasagradafamilia_1 |	But in many ways this movement isn't new
EDL	00:04:39,039	00:04:39,807	| 99pi_0281_lasagradafamilia_1 |	Catalonians
EDL	00:04:39,807	00:04:42,367	| 99pi_0281_lasagradafamilia_1 |	Struggled against the rule of the Spanish for centuries
EDL	00:04:42,879	00:04:45,439	| 99pi_0281_lasagradafamilia_1 |	Castlevania has a separate language Castle
EDL	00:04:45,439	00:04:47,231	| 99pi_0281_lasagradafamilia_1 |	It is always felt very separate
EDL	00:04:47,743	00:04:50,303	| 99pi_0281_lasagradafamilia_1 |	That guy spends Bergen
EDL	00:04:50,303	00:04:53,887	| 99pi_0281_lasagradafamilia_1 |	This guy spent hens burden I'm the biographer of Antoni Gaudi
EDL	00:04:54,399	00:05:00,543	| 99pi_0281_lasagradafamilia_1 |	Pennsburg and says that as a child growing up in Catalonia Gowdy spent a lot of time outside
EDL	00:05:00,543	00:05:06,431	| 99pi_0281_lasagradafamilia_1 |	And was completely enthralled with the natural world around him
EDL	00:05:07,199	00:05:09,759	| 99pi_0281_lasagradafamilia_1 |	A lot of kids are curious about nature
EDL	00:05:09,759	00:05:11,295	| 99pi_0281_lasagradafamilia_1 |	Antoni Gaudi
EDL	00:05:11,295	00:05:11,807	| 99pi_0281_lasagradafamilia_1 |	It was different
EDL	00:05:12,319	00:05:14,367	| 99pi_0281_lasagradafamilia_1 |	It became a total obsession
EDL	00:05:15,135	00:05:19,231	| 99pi_0281_lasagradafamilia_1 |	He seemed to absorb essential lessons from the patterns and shapes
EDL	00:05:19,231	00:05:20,767	| 99pi_0281_lasagradafamilia_1 |	He saw in nature
EDL	00:05:20,767	00:05:22,303	| 99pi_0281_lasagradafamilia_1 |	Just looking at the way the insect
EDL	00:05:22,303	00:05:26,911	| 99pi_0281_lasagradafamilia_1 |	12 walking and flowers grew the way that A Tree Grows in
EDL	00:05:26,911	00:05:27,935	| 99pi_0281_lasagradafamilia_1 |	SquareTrade
EDL	00:05:27,935	00:05:28,447	| 99pi_0281_lasagradafamilia_1 |	Brooches
EDL	00:05:29,215	00:05:31,007	| 99pi_0281_lasagradafamilia_1 |	A dried-out snake skeleton
EDL	00:05:31,007	00:05:32,031	| 99pi_0281_lasagradafamilia_1 |	Honeycomb
EDL	00:05:32,031	00:05:34,335	| 99pi_0281_lasagradafamilia_1 |	These were Nature's perfect instructions
EDL	00:05:34,847	00:05:37,151	| 99pi_0281_lasagradafamilia_1 |	Pittsburgh Aldi a deeply religious Catholic
EDL	00:05:37,663	00:05:39,711	| 99pi_0281_lasagradafamilia_1 |	God was the master architect
EDL	00:05:39,711	00:05:41,759	| 99pi_0281_lasagradafamilia_1 |	Of these Wallace organic structures
EDL	00:05:43,551	00:05:45,087	| 99pi_0281_lasagradafamilia_1 |	Eventually God he left
EDL	00:05:45,087	00:05:49,695	| 99pi_0281_lasagradafamilia_1 |	A small town in the countryside and moved to Barcelona for University and then Arkansas
EDL	00:05:50,207	00:05:50,719	| 99pi_0281_lasagradafamilia_1 |	High School
EDL	00:05:51,231	00:05:55,327	| 99pi_0281_lasagradafamilia_1 |	When he graduated in 1878 the director of the school said
EDL	00:05:55,839	00:05:58,655	| 99pi_0281_lasagradafamilia_1 |	We are here today either in the presence of a genius
EDL	00:05:59,167	00:05:59,935	| 99pi_0281_lasagradafamilia_1 |	Or a Madman
EDL	00:06:00,447	00:06:03,775	| 99pi_0281_lasagradafamilia_1 |	Gaudi began his career at a difficult moment in Barcelona
EDL	00:06:03,775	00:06:08,639	| 99pi_0281_lasagradafamilia_1 |	Industrial Revolution and brought thousands of workers from the countryside into the city for factory jobs
EDL	00:06:09,151	00:06:10,943	| 99pi_0281_lasagradafamilia_1 |	They were toiling in terrible condition
EDL	00:06:11,455	00:06:14,527	| 99pi_0281_lasagradafamilia_1 |	Packed into filthy tenements drinking dirty water
EDL	00:06:14,527	00:06:17,343	| 99pi_0281_lasagradafamilia_1 |	Diseases like yellow fever in Colorado
EDL	00:06:17,343	00:06:17,855	| 99pi_0281_lasagradafamilia_1 |	We're ramping
EDL	00:06:18,367	00:06:24,767	| 99pi_0281_lasagradafamilia_1 |	In the midst of all of this suffering a Bookseller name shows up book of Isaiah begins selling a fundamentalist news
EDL	00:06:24,767	00:06:25,535	| 99pi_0281_lasagradafamilia_1 |	Paper
EDL	00:06:25,535	00:06:29,887	| 99pi_0281_lasagradafamilia_1 |	The kind of reminded everyone that their misery was punishment for their sins
EDL	00:06:29,887	00:06:31,679	| 99pi_0281_lasagradafamilia_1 |	Surprisingly a cool song
EDL	00:06:32,447	00:06:38,847	| 99pi_0281_lasagradafamilia_1 |	Pretty soon broke up with making quite a lot of money from his Catholic guilt seemed newspaper
EDL	00:06:38,847	00:06:41,919	| 99pi_0281_lasagradafamilia_1 |	Kept apparently on the hidden under the tiles of his book shop
EDL	00:06:43,199	00:06:47,551	| 99pi_0281_lasagradafamilia_1 |	With the piles of money he was accumulating decided to build a church
EDL	00:06:48,063	00:06:51,647	| 99pi_0281_lasagradafamilia_1 |	Women to inspire the common folk to lead a religious life
EDL	00:06:52,159	00:06:55,487	| 99pi_0281_lasagradafamilia_1 |	The church will be dedicated to Mary Joseph and Jesus
EDL	00:06:55,487	00:06:58,559	| 99pi_0281_lasagradafamilia_1 |	The sacred family La Sagrada Familia
EDL	00:06:59,071	00:07:02,143	| 99pi_0281_lasagradafamilia_1 |	The first architect at Build-A-Bear hired quit after a year
EDL	00:07:02,143	00:07:03,423	| 99pi_0281_lasagradafamilia_1 |	He went looking for a new one
EDL	00:07:03,935	00:07:09,823	| 99pi_0281_lasagradafamilia_1 |	Legend goes book of Isaiah had a dream one night blue eyes man would come to the rescue
EDL	00:07:10,335	00:07:14,943	| 99pi_0281_lasagradafamilia_1 |	The very next day book of Isaiah saw the person from his dream in real life
EDL	00:07:15,455	00:07:18,527	| 99pi_0281_lasagradafamilia_1 |	Drawing in the studio of another architect Inu
EDL	00:07:18,527	00:07:20,063	| 99pi_0281_lasagradafamilia_1 |	Ginger hair blue eyes
EDL	00:07:21,343	00:07:22,879	| 99pi_0281_lasagradafamilia_1 |	And he says what are you older man
EDL	00:07:23,647	00:07:26,463	| 99pi_0281_lasagradafamilia_1 |	The man he had seen was Antoni Gaudi
EDL	00:07:26,463	00:07:29,535	| 99pi_0281_lasagradafamilia_1 |	And immediately boccabella hired him to be the architect
EDL	00:07:29,535	00:07:30,047	| 99pi_0281_lasagradafamilia_1 |	Act of his church
EDL	00:07:30,559	00:07:31,071	| 99pi_0281_lasagradafamilia_1 |	The
EDL	00:07:31,583	00:07:33,119	| 99pi_0281_lasagradafamilia_1 |	Grace is Joven Spain
EDL	00:07:33,119	00:07:34,399	| 99pi_0281_lasagradafamilia_1 |	At that time
EDL	00:07:34,399	00:07:36,703	| 99pi_0281_lasagradafamilia_1 |	Was given to this completely
EDL	00:07:36,703	00:07:39,007	| 99pi_0281_lasagradafamilia_1 |	Lumos completely online 29 year olds nude
EDL	00:07:39,519	00:07:40,031	| 99pi_0281_lasagradafamilia_1 |	Done
EDL	00:07:40,543	00:07:41,311	| 99pi_0281_lasagradafamilia_1 |	Very little work
EDL	00:07:41,823	00:07:44,383	| 99pi_0281_lasagradafamilia_1 |	The basic floor plan for La Sagrada Familia
EDL	00:07:44,383	00:07:46,687	| 99pi_0281_lasagradafamilia_1 |	Had already been laid out by the former architect
EDL	00:07:46,687	00:07:47,967	| 99pi_0281_lasagradafamilia_1 |	And Goldie would stick with it
EDL	00:07:48,479	00:07:52,575	| 99pi_0281_lasagradafamilia_1 |	The church will be built in the Neo Gothic style Which is popular at the time in Europe
EDL	00:07:53,087	00:07:56,927	| 99pi_0281_lasagradafamilia_1 |	Miguel D also wanted to charge to be something completely unique
EDL	00:07:56,927	00:07:57,951	| 99pi_0281_lasagradafamilia_1 |	Inspired by Nature
EDL	00:07:58,463	00:07:59,231	| 99pi_0281_lasagradafamilia_1 |	And by God
EDL	00:07:59,743	00:08:03,583	| 99pi_0281_lasagradafamilia_1 |	What county wanted was a building which would actually have the kind of
EDL	00:08:03,583	00:08:04,607	| 99pi_0281_lasagradafamilia_1 |	Harmonies
EDL	00:08:04,607	00:08:08,703	| 99pi_0281_lasagradafamilia_1 |	All of the celestial spheres the idea of did everything
EDL	00:08:08,703	00:08:09,983	| 99pi_0281_lasagradafamilia_1 |	As a home mini in nature
EDL	00:08:10,495	00:08:12,543	| 99pi_0281_lasagradafamilia_1 |	And if you got that right in your building
EDL	00:08:12,543	00:08:14,847	| 99pi_0281_lasagradafamilia_1 |	The building itself with spirituality
EDL	00:08:16,895	00:08:21,503	| 99pi_0281_lasagradafamilia_1 |	That said Gowdy would never allow the building to outshine God's creations
EDL	00:08:22,015	00:08:25,343	| 99pi_0281_lasagradafamilia_1 |	So he set a limit on how tall the church would ever get
EDL	00:08:25,343	00:08:29,695	| 99pi_0281_lasagradafamilia_1 |	He felt that he didn't want to be taller than God's handiwork and God's handiwork
EDL	00:08:29,695	00:08:31,231	| 99pi_0281_lasagradafamilia_1 |	We're close to mountains
EDL	00:08:31,231	00:08:32,255	| 99pi_0281_lasagradafamilia_1 |	Only the side
EDL	00:08:32,767	00:08:36,351	| 99pi_0281_lasagradafamilia_1 |	La Sagrada Familia would be one or about 3 ft
EDL	00:08:36,351	00:08:39,167	| 99pi_0281_lasagradafamilia_1 |	Shorter than Mount montjuic in Barcelona
EDL	00:08:39,167	00:08:40,447	| 99pi_0281_lasagradafamilia_1 |	Majestic keep it humble
EDL	00:08:41,215	00:08:47,615	| 99pi_0281_lasagradafamilia_1 |	In 1883 when Gaudi started work on La Sagrada Familia is first matter of business was to finish the
EDL	00:08:47,615	00:08:50,175	| 99pi_0281_lasagradafamilia_1 |	The Crypt which has been started by the previous architect
EDL	00:08:51,199	00:08:56,063	| 99pi_0281_lasagradafamilia_1 |	The Crypt is essentially a small church under the bigger charge and a place where important
EDL	00:08:56,063	00:08:56,831	| 99pi_0281_lasagradafamilia_1 |	People are buried
EDL	00:08:57,343	00:09:01,951	| 99pi_0281_lasagradafamilia_1 |	In fact I was buried there when he died in 1892
EDL	00:09:01,951	00:09:03,999	| 99pi_0281_lasagradafamilia_1 |	9 years after he hired Gowdy
EDL	00:09:05,791	00:09:08,863	| 99pi_0281_lasagradafamilia_1 |	Sagrada Familia Crypt was big enough to hold services in
EDL	00:09:08,863	00:09:12,447	| 99pi_0281_lasagradafamilia_1 |	And this kept everyone happy while Gowdy took his time designing the rest of the building
EDL	00:09:12,959	00:09:17,055	| 99pi_0281_lasagradafamilia_1 |	The book of Isaiah died management of the construction passed through various hands
EDL	00:09:17,055	00:09:18,079	| 99pi_0281_lasagradafamilia_1 |	Purple Galaxy
EDL	00:09:18,591	00:09:19,871	| 99pi_0281_lasagradafamilia_1 |	It was only one client
EDL	00:09:19,871	00:09:20,895	| 99pi_0281_lasagradafamilia_1 |	That really mattered
EDL	00:09:20,895	00:09:23,199	| 99pi_0281_lasagradafamilia_1 |	God is the client and God is never in a hurry
EDL	00:09:23,967	00:09:25,503	| 99pi_0281_lasagradafamilia_1 |	After the Crypt was finished
EDL	00:09:25,503	00:09:29,087	| 99pi_0281_lasagradafamilia_1 |	Scoutee began to build the first big wall of the building
EDL	00:09:29,087	00:09:29,855	| 99pi_0281_lasagradafamilia_1 |	The Nativity Feast
EDL	00:09:30,879	00:09:32,671	| 99pi_0281_lasagradafamilia_1 |	He would work on it for the rest of his life
EDL	00:09:33,183	00:09:35,999	| 99pi_0281_lasagradafamilia_1 |	It was important to him that this facade get done first
EDL	00:09:36,511	00:09:39,327	| 99pi_0281_lasagradafamilia_1 |	Because it would be the Bible written in stone
EDL	00:09:39,839	00:09:40,607	| 99pi_0281_lasagradafamilia_1 |	Which
EDL	00:09:40,607	00:09:44,703	| 99pi_0281_lasagradafamilia_1 |	People if they couldn't even read or write they could look at the building and btools about
EDL	00:09:44,703	00:09:46,239	| 99pi_0281_lasagradafamilia_1 |	The values of the castle
EDL	00:09:46,239	00:09:47,007	| 99pi_0281_lasagradafamilia_1 |	Slick face
EDL	00:09:47,007	00:09:49,567	| 99pi_0281_lasagradafamilia_1 |	LD was a sculptor as much as an architect
EDL	00:09:49,567	00:09:53,407	| 99pi_0281_lasagradafamilia_1 |	In the wall would be full of stone sculptures depicting biblical seeds
EDL	00:09:53,919	00:09:55,455	| 99pi_0281_lasagradafamilia_1 |	The baptism of Christ
EDL	00:09:55,455	00:09:58,527	| 99pi_0281_lasagradafamilia_1 |	Christ in the workshop with his father flight to Egypt
EDL	00:09:59,039	00:10:01,087	| 99pi_0281_lasagradafamilia_1 |	With a life-size donkey
EDL	00:10:01,599	00:10:06,719	| 99pi_0281_lasagradafamilia_1 |	The stone sculpture of a donkey in that c was actually cast in plaster
EDL	00:10:06,719	00:10:11,071	| 99pi_0281_lasagradafamilia_1 |	I'm a real live donkey
EDL	00:10:11,071	00:10:13,887	| 99pi_0281_lasagradafamilia_1 |	It looked as if it had been through the desert for 40 days
EDL	00:10:14,655	00:10:19,775	| 99pi_0281_lasagradafamilia_1 |	One of these workers actually wandered the streets until he found the perfect starving donkey
EDL	00:10:20,287	00:10:22,847	| 99pi_0281_lasagradafamilia_1 |	Which he exactly hand it over to God
EDL	00:10:22,847	00:10:26,431	| 99pi_0281_lasagradafamilia_1 |	Each of the Donkey
EDL	00:10:27,711	00:10:30,783	| 99pi_0281_lasagradafamilia_1 |	And he Costco
EDL	00:10:31,295	00:10:37,695	| 99pi_0281_lasagradafamilia_1 |	Antoni Gaudi also tried making plaster molds from live human beings
EDL	00:10:37,695	00:10:40,511	| 99pi_0281_lasagradafamilia_1 |	One of his workers but they almost killed him and
EDL	00:10:40,511	00:10:46,655	| 99pi_0281_lasagradafamilia_1 |	I decided that maybe that wasn't the best way forward
EDL	00:10:47,679	00:10:53,823	| 99pi_0281_lasagradafamilia_1 |	This all took an incredibly long time but eventually the wall started to tell us a story in stone
EDL	00:10:54,335	00:10:58,687	| 99pi_0281_lasagradafamilia_1 |	And it featured hundreds of celestial and Earthly creatures
EDL	00:10:58,687	00:11:02,015	| 99pi_0281_lasagradafamilia_1 |	Little snails crawling all over ads and tortoises
EDL	00:11:02,527	00:11:06,623	| 99pi_0281_lasagradafamilia_1 |	The facade became crowded and cluttered and teeming with life
EDL	00:11:06,623	00:11:07,647	| 99pi_0281_lasagradafamilia_1 |	Lumos
EDL	00:11:07,647	00:11:08,927	| 99pi_0281_lasagradafamilia_1 |	Swamp fish
EDL	00:11:08,927	00:11:12,511	| 99pi_0281_lasagradafamilia_1 |	Tell the quality of the stain oozing out of organic
EDL	00:11:12,511	00:11:15,327	| 99pi_0281_lasagradafamilia_1 |	Shaping of the building it was very unusual
EDL	00:11:15,327	00:11:17,375	| 99pi_0281_lasagradafamilia_1 |	Varick Street
EDL	00:11:19,679	00:11:23,007	| 99pi_0281_lasagradafamilia_1 |	Antoni Gaudi was slowly building a Catholic Church
EDL	00:11:23,007	00:11:29,151	| 99pi_0281_lasagradafamilia_1 |	But not everyone was convinced the Catholicism have anything of value to offer the average working citizen
EDL	00:11:29,663	00:11:33,759	| 99pi_0281_lasagradafamilia_1 |	Leftists are the church is getting rich from the tithes of the poor
EDL	00:11:33,759	00:11:37,087	| 99pi_0281_lasagradafamilia_1 |	They sold them as being wealthy is being parasitic
EDL	00:11:37,087	00:11:38,623	| 99pi_0281_lasagradafamilia_1 |	As living off them
EDL	00:11:39,135	00:11:43,999	| 99pi_0281_lasagradafamilia_1 |	Communism socialism and anarchism we're taking hold in other parts of the world and in Spain
EDL	00:11:43,999	00:11:47,327	| 99pi_0281_lasagradafamilia_1 |	He left his parties thought they could offer the struggling worker a better life
EDL	00:11:48,095	00:11:51,935	| 99pi_0281_lasagradafamilia_1 |	Conflict between leftist in the state and left us and the church or a consonant
EDL	00:11:52,447	00:11:53,471	| 99pi_0281_lasagradafamilia_1 |	For the Lost
EDL	00:11:53,471	00:11:55,263	| 99pi_0281_lasagradafamilia_1 |	Decades of the nineteenth century
EDL	00:11:55,775	00:11:58,335	| 99pi_0281_lasagradafamilia_1 |	It's probably on the average something like two bones every week
EDL	00:11:58,847	00:11:59,871	| 99pi_0281_lasagradafamilia_1 |	In the center of the city
EDL	00:12:00,895	00:12:04,735	| 99pi_0281_lasagradafamilia_1 |	Brother years Gaudi worked on other architecture projects in Barcelona
EDL	00:12:04,735	00:12:07,039	| 99pi_0281_lasagradafamilia_1 |	His work is Peppers all over the city
EDL	00:12:07,551	00:12:10,623	| 99pi_0281_lasagradafamilia_1 |	Impalas is Pavilions and extracting homes
