EDL	Record In	Record Out	Clipname	Subtitle
EDL	00:01:18,336	00:01:21,152	| 299_Gerrymandering_pt_01 |	We want to live in a representative democracy
EDL	00:01:21,152	00:01:24,480	| 299_Gerrymandering_pt_01 |	The next question becomes how are we best represent it
EDL	00:01:24,992	00:01:26,784	| 299_Gerrymandering_pt_01 |	We need to divide ourselves into groups
EDL	00:01:27,296	00:01:29,344	| 299_Gerrymandering_pt_01 |	From what basis should the lines be drawn
EDL	00:01:29,856	00:01:32,416	| 299_Gerrymandering_pt_01 |	Basic geography is a place to start
EDL	00:01:32,416	00:01:36,768	| 299_Gerrymandering_pt_01 |	But there are always exceptions and nuances that make defining voting districts
EDL	00:01:37,280	00:01:39,584	| 299_Gerrymandering_pt_01 |	Solium on Geographic boundaries problematic
EDL	00:01:40,096	00:01:42,144	| 299_Gerrymandering_pt_01 |	I think of this as a design problem
EDL	00:01:42,144	00:01:44,704	| 299_Gerrymandering_pt_01 |	Maybe the most important design problem of democracy
EDL	00:01:45,216	00:01:51,360	| 299_Gerrymandering_pt_01 |	Our friends over at 5:38 recently drove deep into this topic with a six-part series that examines gerrymandering
EDL	00:01:51,360	00:01:53,408	| 299_Gerrymandering_pt_01 |	In different states around the country
EDL	00:01:53,408	00:01:54,176	| 299_Gerrymandering_pt_01 |	It's called
EDL	00:01:54,176	00:01:55,456	| 299_Gerrymandering_pt_01 |	The gerrymandering project
EDL	00:01:56,224	00:02:01,088	| 299_Gerrymandering_pt_01 |	It turns out each state that they profile is dealing with representation and gerrymandering differently
EDL	00:02:01,600	00:02:07,744	| 299_Gerrymandering_pt_01 |	The states are really acting as the Laboratories of democracy that US Supreme Court Justice Brandeis said they were
EDL	00:02:08,768	00:02:11,072	| 299_Gerrymandering_pt_01 |	We're going to spend the whole episode this week
EDL	00:02:11,072	00:02:14,400	| 299_Gerrymandering_pt_01 |	Flooring that series and playing scenes from four different episodes
EDL	00:02:14,912	00:02:17,216	| 299_Gerrymandering_pt_01 |	About gerrymandering in four different states
EDL	00:02:17,728	00:02:21,056	| 299_Gerrymandering_pt_01 |	Our guide along the way will be the host of the gerrymandering project
EDL	00:02:21,056	00:02:22,848	| 299_Gerrymandering_pt_01 |	And producer at 5:38
EDL	00:02:22,848	00:02:23,360	| 299_Gerrymandering_pt_01 |	Galen druke
EDL	00:02:23,872	00:02:25,152	| 299_Gerrymandering_pt_01 |	Thank you for being here going
EDL	00:02:25,152	00:02:26,688	| 299_Gerrymandering_pt_01 |	Hey Robin thanks for having me
EDL	00:02:26,688	00:02:29,504	| 299_Gerrymandering_pt_01 |	So this might seem like an obvious question but
EDL	00:02:29,504	00:02:31,552	| 299_Gerrymandering_pt_01 |	Just laid out for us what is gerrymandering
EDL	00:02:32,064	00:02:34,624	| 299_Gerrymandering_pt_01 |	Gerrymandering at its most basic is
EDL	00:02:34,624	00:02:38,464	| 299_Gerrymandering_pt_01 |	Drawing district lines to achieve a specific
EDL	00:02:38,464	00:02:39,232	| 299_Gerrymandering_pt_01 |	Golf
EDL	00:02:39,232	00:02:40,256	| 299_Gerrymandering_pt_01 |	I think the most
EDL	00:02:40,768	00:02:44,352	| 299_Gerrymandering_pt_01 |	Common form of gerrymandering that people are familiar with
EDL	00:02:44,864	00:02:46,912	| 299_Gerrymandering_pt_01 |	Partisan gerrymandering which would be
EDL	00:02:47,424	00:02:53,824	| 299_Gerrymandering_pt_01 |	Drawing lines in a way that Advantage One party over another but you could also draw lines to protect income
EDL	00:02:53,824	00:02:56,640	| 299_Gerrymandering_pt_01 |	Cummins or you could racially gerrymandered
EDL	00:02:56,640	00:02:59,200	| 299_Gerrymandering_pt_01 |	Dilute minorities voting power
EDL	00:02:59,200	00:03:04,832	| 299_Gerrymandering_pt_01 |	So there's more than one kind of gerrymandering but at its core it's just manipulating lines with a goal
EDL	00:03:05,856	00:03:06,880	| 299_Gerrymandering_pt_01 |	To implicit
EDL	00:03:06,880	00:03:07,392	| 299_Gerrymandering_pt_01 |	In
EDL	00:03:07,904	00:03:09,184	| 299_Gerrymandering_pt_01 |	The idea that
EDL	00:03:09,184	00:03:11,744	| 299_Gerrymandering_pt_01 |	A gerrymandered district is manipulated
EDL	00:03:11,744	00:03:18,144	| 299_Gerrymandering_pt_01 |	Is that there's some natural way that a district should be drawn and that doesn't seem like it's running how do you really determine
EDL	00:03:18,144	00:03:19,936	| 299_Gerrymandering_pt_01 |	Natural state of a district is
EDL	00:03:20,704	00:03:21,728	| 299_Gerrymandering_pt_01 |	Yes you're right
EDL	00:03:21,728	00:03:24,032	| 299_Gerrymandering_pt_01 |	There is no redistricting plan
EDL	00:03:24,032	00:03:24,544	| 299_Gerrymandering_pt_01 |	That is
EDL	00:03:25,056	00:03:29,152	| 299_Gerrymandering_pt_01 |	Blessed by the grace of God you know there are not Rivers
EDL	00:03:29,152	00:03:31,456	| 299_Gerrymandering_pt_01 |	Streams mountains and Reed Ithaca
EDL	00:03:32,736	00:03:36,832	| 299_Gerrymandering_pt_01 |	Often times people will just refer to something as gerrymandered when they don't like
EDL	00:03:37,344	00:03:38,880	| 299_Gerrymandering_pt_01 |	The result or if it looks
EDL	00:03:39,904	00:03:41,184	| 299_Gerrymandering_pt_01 |	And who decides how District
EDL	00:03:41,184	00:03:41,952	| 299_Gerrymandering_pt_01 |	Rescheduling
EDL	00:03:41,952	00:03:42,464	| 299_Gerrymandering_pt_01 |	General Lee
EDL	00:03:43,232	00:03:45,536	| 299_Gerrymandering_pt_01 |	For the most part state legislators
EDL	00:03:46,304	00:03:48,096	| 299_Gerrymandering_pt_01 |	Come up with maps that have been approved
EDL	00:03:48,096	00:03:49,632	| 299_Gerrymandering_pt_01 |	By State Governor
EDL	00:03:50,144	00:03:51,168	| 299_Gerrymandering_pt_01 |	And
EDL	00:03:51,168	00:03:56,544	| 299_Gerrymandering_pt_01 |	In some cases states have overhauled the process to give the power to an independent Commission
EDL	00:03:56,544	00:03:58,080	| 299_Gerrymandering_pt_01 |	But for the most part at State gov
EDL	00:03:58,592	00:04:02,688	| 299_Gerrymandering_pt_01 |	The party in control can achieve
EDL	00:04:02,688	00:04:05,760	| 299_Gerrymandering_pt_01 |	An advantage over the party out of control
EDL	00:04:05,760	00:04:07,808	| 299_Gerrymandering_pt_01 |	Is my packing and cracking their voters
EDL	00:04:08,320	00:04:10,368	| 299_Gerrymandering_pt_01 |	Which would mean in some instances
EDL	00:04:10,368	00:04:13,440	| 299_Gerrymandering_pt_01 |	Putting a lot of that party's voters in one dip
EDL	00:04:13,952	00:04:16,256	| 299_Gerrymandering_pt_01 |	So is to make them waste a bunch of there
EDL	00:04:16,256	00:04:17,024	| 299_Gerrymandering_pt_01 |	Because
EDL	00:04:17,024	00:04:20,095	| 299_Gerrymandering_pt_01 |	Theoretically any vote over 51%
EDL	00:04:20,095	00:04:22,655	| 299_Gerrymandering_pt_01 |	Would be a wasted vote it's not helping to elect
EDL	00:04:23,423	00:04:25,215	| 299_Gerrymandering_pt_01 |	And then on the other hand you have
EDL	00:04:25,215	00:04:26,495	| 299_Gerrymandering_pt_01 |	Cracking which would be
EDL	00:04:27,263	00:04:31,103	| 299_Gerrymandering_pt_01 |	Dividing up that parties voters so that they can't reach
EDL	00:04:31,103	00:04:32,383	| 299_Gerrymandering_pt_01 |	51%
EDL	00:04:32,383	00:04:33,407	| 299_Gerrymandering_pt_01 |	In any one District
EDL	00:04:33,919	00:04:35,711	| 299_Gerrymandering_pt_01 |	Forcing them to waste votes in another
EDL	00:04:37,759	00:04:44,159	| 299_Gerrymandering_pt_01 |	So in the 538 Series game looked at four different states that are either currently dealing with or have recently
EDL	00:04:44,159	00:04:46,207	| 299_Gerrymandering_pt_01 |	With the question of gerrymandering
EDL	00:04:46,207	00:04:49,535	| 299_Gerrymandering_pt_01 |	Tape and talk a little bit about each of those States
EDL	00:04:49,535	00:04:51,071	| 299_Gerrymandering_pt_01 |	We'll start with Wisconsin
EDL	00:04:51,583	00:04:57,727	| 299_Gerrymandering_pt_01 |	So just a little background Wisconsin Republicans one unified control of the state government
EDL	00:04:57,727	00:05:01,823	| 299_Gerrymandering_pt_01 |	This was a particularly big deal because it happened to be a redistricting here
EDL	00:05:01,823	00:05:08,223	| 299_Gerrymandering_pt_01 |	It was the first time in decades that a single party and had total control of the state government as the state read
EDL	00:05:08,223	00:05:09,503	| 299_Gerrymandering_pt_01 |	Andrew is political maps
EDL	00:05:10,015	00:05:12,319	| 299_Gerrymandering_pt_01 |	Republicans took advantage
EDL	00:05:12,831	00:05:14,879	| 299_Gerrymandering_pt_01 |	They drew maps that Democrats allege
EDL	00:05:14,879	00:05:17,439	| 299_Gerrymandering_pt_01 |	Are very favorable to Republican candidates
EDL	00:05:17,951	00:05:21,023	| 299_Gerrymandering_pt_01 |	This obviously didn't sit well with the Democrats and they filed suit
EDL	00:05:21,535	00:05:27,935	| 299_Gerrymandering_pt_01 |	For a long time anti-gerrymandering activists have been trying to find cases that they could bring before the spring
EDL	00:05:27,935	00:05:32,031	| 299_Gerrymandering_pt_01 |	Court to try to get a ruling that this kind of political manipulation
EDL	00:05:32,031	00:05:33,567	| 299_Gerrymandering_pt_01 |	Is unconstitutional
EDL	00:05:33,567	00:05:36,383	| 299_Gerrymandering_pt_01 |	Violates either the First Amendment or the 14th Amendment
EDL	00:05:36,895	00:05:40,223	| 299_Gerrymandering_pt_01 |	And one civil rights lawyer in particular a man named Peter oral
EDL	00:05:40,223	00:05:43,551	| 299_Gerrymandering_pt_01 |	Started digging into the Wisconsin case and uncovering details
EDL	00:05:44,063	00:05:47,391	| 299_Gerrymandering_pt_01 |	He found out that Republicans had drawn these maps in a secret office
EDL	00:05:47,903	00:05:53,023	| 299_Gerrymandering_pt_01 |	And that Republican lawmakers had signed secrecy agreements not to discuss the shape of the new districts
EDL	00:05:53,535	00:05:58,143	| 299_Gerrymandering_pt_01 |	The Earl didn't know the extent to which Republicans have gone to secure a partisan advantage
EDL	00:05:58,655	00:06:00,191	| 299_Gerrymandering_pt_01 |	Will it Galen take it from here
EDL	00:06:00,703	00:06:02,239	| 299_Gerrymandering_pt_01 |	Earl and his partner
EDL	00:06:02,239	00:06:05,055	| 299_Gerrymandering_pt_01 |	Still didn't have a full picture of how the maps were drawn
EDL	00:06:05,567	00:06:07,359	| 299_Gerrymandering_pt_01 |	A detail that would be key to their case
EDL	00:06:08,127	00:06:09,919	| 299_Gerrymandering_pt_01 |	Should I continue to dig deeper
EDL	00:06:09,919	00:06:11,967	| 299_Gerrymandering_pt_01 |	And I noticed the email records from some people
EDL	00:06:12,479	00:06:15,551	| 299_Gerrymandering_pt_01 |	Didn't match the email records from the people they were communicating
EDL	00:06:16,319	00:06:18,623	| 299_Gerrymandering_pt_01 |	And that raise suspicions and we began to
EDL	00:06:18,623	00:06:20,671	| 299_Gerrymandering_pt_01 |	Demand more and more information
EDL	00:06:20,671	00:06:25,023	| 299_Gerrymandering_pt_01 |	And the court finally ordered them to turn over that hard drive so we can friends see if we look at
EDL	00:06:25,535	00:06:27,839	| 299_Gerrymandering_pt_01 |	So the attorneys hired a forensic Examiner
EDL	00:06:27,839	00:06:29,631	| 299_Gerrymandering_pt_01 |	He was able to determine that
EDL	00:06:29,631	00:06:31,423	| 299_Gerrymandering_pt_01 |	Hundreds of thousands of documents have been deleted
EDL	00:06:31,935	00:06:32,703	| 299_Gerrymandering_pt_01 |	A wiping soft
EDL	00:06:33,215	00:06:37,823	| 299_Gerrymandering_pt_01 |	Prior to that hard drives being turned over to us but they were able to uncover the deleted.
EDL	00:06:38,335	00:06:40,127	| 299_Gerrymandering_pt_01 |	Including a number of spreadsheets
EDL	00:06:40,127	00:06:44,991	| 299_Gerrymandering_pt_01 |	And those spreadsheets are what really told the story we were able to see every iteration of the mat
EDL	00:06:44,991	00:06:47,039	| 299_Gerrymandering_pt_01 |	As they went from the Baseline
EDL	00:06:47,039	00:06:48,831	| 299_Gerrymandering_pt_01 |	To the man that they finally adopt
EDL	00:06:48,831	00:06:54,719	| 299_Gerrymandering_pt_01 |	The map drawers used years of partisan voting data to design maps that strongly favored Republic
EDL	00:06:55,231	00:06:58,047	| 299_Gerrymandering_pt_01 |	We found out that there was a professor by the name of Keith
EDL	00:06:58,559	00:07:00,607	| 299_Gerrymandering_pt_01 |	Daddy from the University of Oklahoma
EDL	00:07:01,119	00:07:02,911	| 299_Gerrymandering_pt_01 |	Who have been hired by the Republicans
EDL	00:07:03,423	00:07:06,495	| 299_Gerrymandering_pt_01 |	To develop a very sophisticated multivariate
EDL	00:07:06,495	00:07:09,311	| 299_Gerrymandering_pt_01 |	Regression analysis of partisan performance
EDL	00:07:09,311	00:07:11,615	| 299_Gerrymandering_pt_01 |	Based on on boats
EDL	00:07:11,615	00:07:12,895	| 299_Gerrymandering_pt_01 |	In the Assembly districts
EDL	00:07:13,407	00:07:16,735	| 299_Gerrymandering_pt_01 |	From 2006-2008 mm
EDL	00:07:16,735	00:07:17,503	| 299_Gerrymandering_pt_01 |	10
EDL	00:07:17,503	00:07:18,527	| 299_Gerrymandering_pt_01 |	And they actually
EDL	00:07:19,039	00:07:21,343	| 299_Gerrymandering_pt_01 |	Downloaded this proxy
EDL	00:07:21,343	00:07:22,367	| 299_Gerrymandering_pt_01 |	Into the
EDL	00:07:22,367	00:07:24,671	| 299_Gerrymandering_pt_01 |	Software that they were using to draw the maps
EDL	00:07:25,183	00:07:31,071	| 299_Gerrymandering_pt_01 |	So when the man throws moved the lines on the software they could see how it affected the partisan lean of the district
EDL	00:07:31,071	00:07:31,839	| 299_Gerrymandering_pt_01 |	In real time
EDL	00:07:32,607	00:07:35,935	| 299_Gerrymandering_pt_01 |	The three Republicans who were responsible for drawing these Maps
EDL	00:07:35,935	00:07:37,983	| 299_Gerrymandering_pt_01 |	Declined to be interviewed on the record
EDL	00:07:37,983	00:07:38,751	| 299_Gerrymandering_pt_01 |	And then
EDL	00:07:38,751	00:07:43,871	| 299_Gerrymandering_pt_01 |	They think they kept upping the ante and how many republican seats they were guaranteed
EDL	00:07:44,383	00:07:48,479	| 299_Gerrymandering_pt_01 |	The map that ultimately came up with was designed to elect Republicans
EDL	00:07:48,479	00:07:54,879	| 299_Gerrymandering_pt_01 |	259 of the 99 assembly seats with just 49% of the vote
EDL	00:07:54,879	00:07:56,671	| 299_Gerrymandering_pt_01 |	With a minority of the Statewide vote
EDL	00:07:57,439	00:07:59,231	| 299_Gerrymandering_pt_01 |	They had accounted for in effect
EDL	00:07:59,231	00:08:04,863	| 299_Gerrymandering_pt_01 |	The largest swings between Democratic turnout and Republican turnout
EDL	00:08:04,863	00:08:06,399	| 299_Gerrymandering_pt_01 |	During the preceding decade
EDL	00:08:06,911	00:08:11,263	| 299_Gerrymandering_pt_01 |	The plaintiffs are now presenting those spreadsheets to the Supreme Court
EDL	00:08:11,263	00:08:13,055	| 299_Gerrymandering_pt_01 |	As evidence that the Republicans
EDL	00:08:13,055	00:08:15,103	| 299_Gerrymandering_pt_01 |	Set out to disadvantaged Democrat
EDL	00:08:15,103	00:08:20,991	| 299_Gerrymandering_pt_01 |	The moment that we realize this was like it was like I was Eureka moment and the rage they anger
EDL	00:08:21,759	00:08:22,783	| 299_Gerrymandering_pt_01 |	That I felt
EDL	00:08:22,783	00:08:24,575	| 299_Gerrymandering_pt_01 |	The hours
EDL	00:08:24,575	00:08:25,343	| 299_Gerrymandering_pt_01 |	Bat
EDL	00:08:25,343	00:08:26,111	| 299_Gerrymandering_pt_01 |	These
EDL	00:08:26,111	00:08:26,879	| 299_Gerrymandering_pt_01 |	People
EDL	00:08:26,879	00:08:30,975	| 299_Gerrymandering_pt_01 |	Would Commit This level of a crime against the Democratic process was
EDL	00:08:30,975	00:08:31,999	| 299_Gerrymandering_pt_01 |	Which is astounding
EDL	00:08:32,511	00:08:34,047	| 299_Gerrymandering_pt_01 |	At that point
EDL	00:08:34,047	00:08:36,095	| 299_Gerrymandering_pt_01 |	We decided we were going to do something about
EDL	00:08:37,631	00:08:38,655	| 299_Gerrymandering_pt_01 |	I mean the sound
EDL	00:08:38,655	00:08:40,703	| 299_Gerrymandering_pt_01 |	Completely pernicious and
EDL	00:08:40,703	00:08:41,215	| 299_Gerrymandering_pt_01 |	COTA bus
EDL	00:08:42,239	00:08:47,871	| 299_Gerrymandering_pt_01 |	What is the defense against that's like what is the actual argument that can be made is this a smoking gun
EDL	00:08:48,383	00:08:49,919	| 299_Gerrymandering_pt_01 |	So the most blunt argument
EDL	00:08:50,431	00:08:52,991	| 299_Gerrymandering_pt_01 |	That Wisconsin Republicans will make is that
EDL	00:08:53,503	00:08:56,319	| 299_Gerrymandering_pt_01 |	Partisan gerrymandering isn't illegal
EDL	00:08:56,319	00:08:58,879	| 299_Gerrymandering_pt_01 |	State legislators have been drawing Maps
EDL	00:08:58,879	00:09:02,719	| 299_Gerrymandering_pt_01 |	That Advantage One party over another for like over a hundred
EDL	00:09:02,719	00:09:03,487	| 299_Gerrymandering_pt_01 |	Year
EDL	00:09:03,487	00:09:04,255	| 299_Gerrymandering_pt_01 |	And so
EDL	00:09:05,023	00:09:06,559	| 299_Gerrymandering_pt_01 |	They're basically saying
EDL	00:09:06,559	00:09:07,839	| 299_Gerrymandering_pt_01 |	This is a bit
EDL	00:09:07,839	00:09:11,679	| 299_Gerrymandering_pt_01 |	Hypocritical you know why are Democrats all of a sudden outraged about
EDL	00:09:12,191	00:09:15,263	| 299_Gerrymandering_pt_01 |	Partisan gerrymandering after they've been doing it for years
EDL	00:09:15,263	00:09:15,775	| 299_Gerrymandering_pt_01 |	Themselves
EDL	00:09:16,543	00:09:19,359	| 299_Gerrymandering_pt_01 |	Democrats in the case will respond and say you know this is
EDL	00:09:19,359	00:09:21,663	| 299_Gerrymandering_pt_01 |	Civil rights issue when it's gotten so far out of hand
EDL	00:09:22,175	00:09:23,711	| 299_Gerrymandering_pt_01 |	That the Supreme Court does
EDL	00:09:23,711	00:09:24,991	| 299_Gerrymandering_pt_01 |	Finally need to step in
EDL	00:09:25,503	00:09:26,271	| 299_Gerrymandering_pt_01 |	And
EDL	00:09:26,783	00:09:28,831	| 299_Gerrymandering_pt_01 |	Then the Republicans will say
EDL	00:09:28,831	00:09:31,135	| 299_Gerrymandering_pt_01 |	Okay if the Supreme Court is going
EDL	00:09:31,135	00:09:31,903	| 299_Gerrymandering_pt_01 |	Stop in
EDL	00:09:31,903	00:09:35,743	| 299_Gerrymandering_pt_01 |	Then you have to have a very clear standard of what is and is not
EDL	00:09:35,743	00:09:37,023	| 299_Gerrymandering_pt_01 |	Fair in drawing Maps
EDL	00:09:37,535	00:09:41,375	| 299_Gerrymandering_pt_01 |	And ultimately that's a really really difficult line to
EDL	00:09:43,423	00:09:44,191	| 299_Gerrymandering_pt_01 |	Because
EDL	00:09:44,191	00:09:45,215	| 299_Gerrymandering_pt_01 |	Judicial
EDL	00:09:45,215	00:09:47,775	| 299_Gerrymandering_pt_01 |	Branch doesn't really want to get involved with drawing
EDL	00:09:47,775	00:09:49,311	| 299_Gerrymandering_pt_01 |	Every line on a map
EDL	00:09:49,823	00:09:53,663	| 299_Gerrymandering_pt_01 |	I mean you could see why they be reticent to do this but this is up to legislature
EDL	00:09:54,175	00:09:57,247	| 299_Gerrymandering_pt_01 |	For sure I mean for conservatives on the court who
EDL	00:09:57,247	00:09:58,527	| 299_Gerrymandering_pt_01 |	Strongly believe
EDL	00:09:58,527	00:10:00,575	| 299_Gerrymandering_pt_01 |	That judicial overreach is
EDL	00:10:01,087	00:10:03,647	| 299_Gerrymandering_pt_01 |	A threat to in our governmental system
EDL	00:10:04,159	00:10:05,951	| 299_Gerrymandering_pt_01 |	Yes. That would be terrible if
EDL	00:10:06,463	00:10:07,743	| 299_Gerrymandering_pt_01 |	Courts around the country
EDL	00:10:07,743	00:10:08,511	| 299_Gerrymandering_pt_01 |	Basically
EDL	00:10:08,511	00:10:10,815	| 299_Gerrymandering_pt_01 |	Drawing maps that were supposed to be drawn
EDL	00:10:10,815	00:10:11,327	| 299_Gerrymandering_pt_01 |	By mistake
EDL	00:10:11,839	00:10:13,887	| 299_Gerrymandering_pt_01 |	So if they are going to wade into the
EDL	00:10:13,887	00:10:17,727	| 299_Gerrymandering_pt_01 |	Issue they want to be able to have like a very clear standard
EDL	00:10:17,727	00:10:21,311	| 299_Gerrymandering_pt_01 |	For what is and is not fair and then get themselves back out of the
EDL	00:10:21,311	00:10:23,103	| 299_Gerrymandering_pt_01 |	The process so that State Legislature
EDL	00:10:23,103	00:10:24,127	| 299_Gerrymandering_pt_01 |	And follow the
EDL	00:10:24,127	00:10:24,895	| 299_Gerrymandering_pt_01 |	Guidelines
EDL	00:10:24,895	00:10:27,967	| 299_Gerrymandering_pt_01 |	Anthony Kennedy has made it clear in the past
EDL	00:10:27,967	00:10:28,735	| 299_Gerrymandering_pt_01 |	That
EDL	00:10:28,735	00:10:30,015	| 299_Gerrymandering_pt_01 |	He does not like parties
EDL	00:10:30,015	00:10:30,783	| 299_Gerrymandering_pt_01 |	Gerrymandering
EDL	00:10:30,783	00:10:32,063	| 299_Gerrymandering_pt_01 |	Keys Radisson however
EDL	00:10:32,063	00:10:33,855	| 299_Gerrymandering_pt_01 |	Awaiting into this for that exactly
EDL	00:10:34,367	00:10:36,415	| 299_Gerrymandering_pt_01 |	He doesn't want chords across the country
EDL	00:10:36,415	00:10:37,439	| 299_Gerrymandering_pt_01 |	Repeatedly
EDL	00:10:37,439	00:10:39,231	| 299_Gerrymandering_pt_01 |	Getting involved in this issue and dry mouth
EDL	00:10:41,535	00:10:44,351	| 299_Gerrymandering_pt_01 |	It's a weird is that Wisconsin situation currently stand
EDL	00:10:44,351	00:10:45,375	| 299_Gerrymandering_pt_01 |	We are waiting for
EDL	00:10:45,887	00:10:48,191	| 299_Gerrymandering_pt_01 |	The Supreme Court heard oral arguments
EDL	00:10:48,191	00:10:49,471	| 299_Gerrymandering_pt_01 |	Last fall
EDL	00:10:49,471	00:10:50,239	| 299_Gerrymandering_pt_01 |	And
EDL	00:10:50,239	00:10:52,031	| 299_Gerrymandering_pt_01 |	We will have a decision in this case
EDL	00:10:52,031	00:10:52,543	| 299_Gerrymandering_pt_01 |	Baijiu
EDL	00:10:54,335	00:10:57,151	| 299_Gerrymandering_pt_01 |	You know the decision in this case could be a pretty big
EDL	00:10:57,663	00:11:00,991	| 299_Gerrymandering_pt_01 |	If the Supreme Court sides with the Wisconsin Democrats
EDL	00:11:01,759	00:11:03,551	| 299_Gerrymandering_pt_01 |	That could mean that there's a
EDL	00:11:03,551	00:11:05,343	| 299_Gerrymandering_pt_01 |	Whole lot more
EDL	00:11:05,343	00:11:05,855	| 299_Gerrymandering_pt_01 |	Court cases
EDL	00:11:06,367	00:11:07,647	| 299_Gerrymandering_pt_01 |	Following the same model
EDL	00:11:08,415	00:11:09,439	| 299_Gerrymandering_pt_01 |	Saying that
EDL	00:11:09,439	00:11:11,487	| 299_Gerrymandering_pt_01 |	The maps in those states are illegal and need to be
EDL	00:11:15,071	00:11:19,167	| 299_Gerrymandering_pt_01 |	So Wisconsin is a pretty obvious example of partisan gerrymandering
EDL	00:11:19,167	00:11:24,031	| 299_Gerrymandering_pt_01 |	But now we're going to turn to North Carolina where legislators have drawn lines with race in my
EDL	00:11:24,799	00:11:28,383	| 299_Gerrymandering_pt_01 |	The Voting Rights Act has been interpreted over the years to mean that
EDL	00:11:28,383	00:11:29,919	| 299_Gerrymandering_pt_01 |	States need to draw Maps
EDL	00:11:30,431	00:11:34,271	| 299_Gerrymandering_pt_01 |	That don't dilute minority voters and allow minority communities
EDL	00:11:34,271	00:11:36,063	| 299_Gerrymandering_pt_01 |	To elect candidates of their choice
EDL	00:11:36,575	00:11:37,599	| 299_Gerrymandering_pt_01 |	North Carolina
EDL	00:11:37,599	00:11:40,671	| 299_Gerrymandering_pt_01 |	That meant in the early 1990s Maps were drawn
EDL	00:11:40,671	00:11:44,511	| 299_Gerrymandering_pt_01 |	So that certain districts would favor African American candidates
EDL	00:11:44,511	00:11:45,023	| 299_Gerrymandering_pt_01 |	It works
EDL	00:11:45,535	00:11:50,655	| 299_Gerrymandering_pt_01 |	North Carolina elected black representatives to the US House for the first time since reconstruction
EDL	00:11:50,655	00:11:53,471	| 299_Gerrymandering_pt_01 |	This was a huge success for the African American community
EDL	00:11:53,983	00:11:55,263	| 299_Gerrymandering_pt_01 |	It was also good for another group
EDL	00:11:55,775	00:11:57,055	| 299_Gerrymandering_pt_01 |	North Carolina Republicans
EDL	00:11:57,567	00:11:58,847	| 299_Gerrymandering_pt_01 |	Do understand why
EDL	00:11:58,847	00:11:59,871	| 299_Gerrymandering_pt_01 |	Through this
EDL	00:11:59,871	00:12:02,943	| 299_Gerrymandering_pt_01 |	Black North Carolinians overwhelmingly vote democratic
EDL	00:12:03,455	00:12:06,783	| 299_Gerrymandering_pt_01 |	My packing these voters into a small number of District
EDL	00:12:06,783	00:12:07,807	| 299_Gerrymandering_pt_01 |	For black candidate
