EDL	Record In	Record Out	Clipname	Subtitle
EDL	00:01:34,720	00:01:40,608	| 99pi-0162-mysteryhouse-1 |	First you need to pour gunpowder into the powder charge to measure the amount of gunpowder you need it
EDL	00:01:40,608	00:01:45,472	| 99pi-0162-mysteryhouse-1 |	And then you pack down your gunpowder and then bullet into the rifle with a ramrod
EDL	00:01:45,472	00:01:51,616	| 99pi-0162-mysteryhouse-1 |	Can you pull back the hammer and take something called
EDL	00:01:52,384	00:01:54,176	| 99pi-0162-mysteryhouse-1 |	Pull the trigger
EDL	00:01:55,456	00:01:56,736	| 99pi-0162-mysteryhouse-1 |	That was one shot
EDL	00:01:57,248	00:02:03,392	| 99pi-0162-mysteryhouse-1 |	Then you going to reload wichman pouring out new gunpowder stuffing the gunpowder and the new bullet down with the ramrod
EDL	00:02:03,904	00:02:06,976	| 99pi-0162-mysteryhouse-1 |	Pulling back the hammer
EDL	00:02:07,488	00:02:08,768	| 99pi-0162-mysteryhouse-1 |	And then you could shoot again
EDL	00:02:09,280	00:02:13,888	| 99pi-0162-mysteryhouse-1 |	The whole process took at least as long as it just took for me to describe it
EDL	00:02:14,400	00:02:18,496	| 99pi-0162-mysteryhouse-1 |	And as you can imagine this was all really inconvenient if someone
EDL	00:02:18,496	00:02:19,264	| 99pi-0162-mysteryhouse-1 |	Was shooting at you
EDL	00:02:19,776	00:02:22,336	| 99pi-0162-mysteryhouse-1 |	But then came the Winchester repeater rifle
EDL	00:02:22,848	00:02:25,152	| 99pi-0162-mysteryhouse-1 |	That's reporter and then against their dads
EDL	00:02:25,152	00:02:30,016	| 99pi-0162-mysteryhouse-1 |	The Winchester 1866 repeater rifle was a thing of beauty
EDL	00:02:30,528	00:02:35,392	| 99pi-0162-mysteryhouse-1 |	Nickname the yellow boy for its bright brass receiver the gun was sleek
EDL	00:02:35,392	00:02:36,672	| 99pi-0162-mysteryhouse-1 |	Gleaming and deadly
EDL	00:02:37,184	00:02:40,512	| 99pi-0162-mysteryhouse-1 |	You could fire off 15 shots in just over 10 seconds
EDL	00:02:43,072	00:02:48,192	| 99pi-0162-mysteryhouse-1 |	In the Winchester repeater arrived in the market just in time for the rise of western expansion
EDL	00:02:48,704	00:02:49,728	| 99pi-0162-mysteryhouse-1 |	The huge
EDL	00:02:50,240	00:02:52,288	| 99pi-0162-mysteryhouse-1 |	Sweep of manifest destiny
EDL	00:02:52,800	00:02:54,848	| 99pi-0162-mysteryhouse-1 |	And people migrating
EDL	00:02:54,848	00:02:56,384	| 99pi-0162-mysteryhouse-1 |	To the western part of North
EDL	00:02:56,384	00:02:57,152	| 99pi-0162-mysteryhouse-1 |	America
EDL	00:02:57,152	00:02:58,432	| 99pi-0162-mysteryhouse-1 |	That's Mary Jo ignoffo
EDL	00:02:58,944	00:03:02,784	| 99pi-0162-mysteryhouse-1 |	A California historian at deanza College in Cupertino
EDL	00:03:02,784	00:03:03,296	| 99pi-0162-mysteryhouse-1 |	Weapon
EDL	00:03:03,808	00:03:05,088	| 99pi-0162-mysteryhouse-1 |	Became a source
EDL	00:03:05,088	00:03:06,624	| 99pi-0162-mysteryhouse-1 |	Of survival
EDL	00:03:07,136	00:03:07,904	| 99pi-0162-mysteryhouse-1 |	Sun protection
EDL	00:03:07,904	00:03:08,416	| 99pi-0162-mysteryhouse-1 |	4 people
EDL	00:03:09,184	00:03:12,000	| 99pi-0162-mysteryhouse-1 |	The next iteration of the Winchester repeater
EDL	00:03:12,000	00:03:13,792	| 99pi-0162-mysteryhouse-1 |	The 1873 model
EDL	00:03:13,792	00:03:15,072	| 99pi-0162-mysteryhouse-1 |	Was an even bigger hit
EDL	00:03:15,584	00:03:19,424	| 99pi-0162-mysteryhouse-1 |	It was lighter more accurate and it became synonymous with Westward
EDL	00:03:19,424	00:03:19,936	| 99pi-0162-mysteryhouse-1 |	Expansion
EDL	00:03:20,448	00:03:23,520	| 99pi-0162-mysteryhouse-1 |	It came to be known as the gun that won the West
EDL	00:03:24,032	00:03:27,104	| 99pi-0162-mysteryhouse-1 |	But probably only by people who think they won the West
EDL	00:03:27,616	00:03:30,432	| 99pi-0162-mysteryhouse-1 |	The Winchester rifle company was very success
EDL	00:03:30,944	00:03:34,016	| 99pi-0162-mysteryhouse-1 |	The most successful Arms Company in America in the late
EDL	00:03:36,064	00:03:42,208	| 99pi-0162-mysteryhouse-1 |	The Winchester family became fabulously wealthy they live together in this palatial Mansion in New Haven Connecticut
EDL	00:03:42,976	00:03:44,256	| 99pi-0162-mysteryhouse-1 |	They were harmonious
EDL	00:03:44,256	00:03:45,024	| 99pi-0162-mysteryhouse-1 |	Rich
EDL	00:03:45,024	00:03:45,536	| 99pi-0162-mysteryhouse-1 |	And happy
EDL	00:03:46,304	00:03:51,424	| 99pi-0162-mysteryhouse-1 |	And to make matters happier William Winchester the heir to the family business and Fortune
EDL	00:03:51,424	00:03:53,216	| 99pi-0162-mysteryhouse-1 |	Married the Girl Next Door
EDL	00:03:53,216	00:03:55,520	| 99pi-0162-mysteryhouse-1 |	The beautiful and intelligent Sarah Pardee
EDL	00:03:56,032	00:03:57,824	| 99pi-0162-mysteryhouse-1 |	In 1866
EDL	00:03:57,824	00:03:59,360	| 99pi-0162-mysteryhouse-1 |	Sarah gave birth to a daughter
EDL	00:04:00,384	00:04:02,944	| 99pi-0162-mysteryhouse-1 |	And then came with string of parable
EDL	00:04:02,944	00:04:03,456	| 99pi-0162-mysteryhouse-1 |	Tragedy
EDL	00:04:04,736	00:04:07,552	| 99pi-0162-mysteryhouse-1 |	They found a baby Annie couldn't absorb protein
EDL	00:04:08,064	00:04:10,368	| 99pi-0162-mysteryhouse-1 |	And even with all the money in the world
EDL	00:04:10,368	00:04:13,440	| 99pi-0162-mysteryhouse-1 |	Sarah couldn't stop her daughter from starving to death before
EDL	00:04:13,440	00:04:13,952	| 99pi-0162-mysteryhouse-1 |	For her eyes
EDL	00:04:14,720	00:04:18,047	| 99pi-0162-mysteryhouse-1 |	Then five years later Sarah's beloved husband William
EDL	00:04:18,559	00:04:19,839	| 99pi-0162-mysteryhouse-1 |	Passed away from tuberculosis
EDL	00:04:20,607	00:04:22,655	| 99pi-0162-mysteryhouse-1 |	He was only 43 years old
EDL	00:04:22,655	00:04:24,447	| 99pi-0162-mysteryhouse-1 |	After losing her husband
EDL	00:04:24,447	00:04:28,031	| 99pi-0162-mysteryhouse-1 |	Sarah Winchester then lost her father-in-law and her eldest sister
EDL	00:04:28,799	00:04:30,335	| 99pi-0162-mysteryhouse-1 |	Sarah was not alone
EDL	00:04:30,847	00:04:37,247	| 99pi-0162-mysteryhouse-1 |	Half a lifetime of loneliness lay ahead of her iconic black and white
EDL	00:04:37,247	00:04:38,271	| 99pi-0162-mysteryhouse-1 |	Film actress Lillian Gish
EDL	00:04:39,039	00:04:42,111	| 99pi-0162-mysteryhouse-1 |	Generating an old documentary about Sarah Winchester
EDL	00:04:42,623	00:04:49,023	| 99pi-0162-mysteryhouse-1 |	With plenty of dramatic flight 1881
EDL	00:04:49,023	00:04:54,399	| 99pi-0162-mysteryhouse-1 |	So Sarah advised her to seek the services of a well-known Boston median
EDL	00:04:54,911	00:04:56,447	| 99pi-0162-mysteryhouse-1 |	Mr. Adam Coon
EDL	00:04:56,959	00:04:58,751	| 99pi-0162-mysteryhouse-1 |	And as the legend goes
EDL	00:04:58,751	00:05:00,799	| 99pi-0162-mysteryhouse-1 |	Through this medium Sarah was able to
EDL	00:05:00,799	00:05:01,823	| 99pi-0162-mysteryhouse-1 |	Contact your deceased
EDL	00:05:01,823	00:05:02,335	| 99pi-0162-mysteryhouse-1 |	Husband William
EDL	00:05:03,103	00:05:05,407	| 99pi-0162-mysteryhouse-1 |	But William had some bad news
EDL	00:05:06,175	00:05:12,319	| 99pi-0162-mysteryhouse-1 |	Her husband's voice told her that she always be haunted by the spirits of those who had been killed
EDL	00:05:12,319	00:05:13,599	| 99pi-0162-mysteryhouse-1 |	By the Winchester rifle
EDL	00:05:14,367	00:05:16,927	| 99pi-0162-mysteryhouse-1 |	Someone please give this poor Widow a break
EDL	00:05:16,927	00:05:18,463	| 99pi-0162-mysteryhouse-1 |	Instructed her to
EDL	00:05:18,463	00:05:21,791	| 99pi-0162-mysteryhouse-1 |	Duplicate them by building a structure that would never be completed
EDL	00:05:22,303	00:05:23,071	| 99pi-0162-mysteryhouse-1 |	A house
EDL	00:05:23,071	00:05:25,375	| 99pi-0162-mysteryhouse-1 |	Which rooms would constantly be added
EDL	00:05:25,375	00:05:26,399	| 99pi-0162-mysteryhouse-1 |	Provide shelter
EDL	00:05:26,911	00:05:30,239	| 99pi-0162-mysteryhouse-1 |	For the ever-increasing number of Winchester rifle victim
EDL	00:05:31,007	00:05:32,031	| 99pi-0162-mysteryhouse-1 |	Finally
EDL	00:05:32,031	00:05:34,591	| 99pi-0162-mysteryhouse-1 |	He told her that by doing what he had prescribed
EDL	00:05:35,359	00:05:37,151	| 99pi-0162-mysteryhouse-1 |	He would gain immortality
EDL	00:05:37,919	00:05:40,223	| 99pi-0162-mysteryhouse-1 |	Winchester rifles had killed a lot
EDL	00:05:40,223	00:05:40,991	| 99pi-0162-mysteryhouse-1 |	The people
EDL	00:05:40,991	00:05:42,271	| 99pi-0162-mysteryhouse-1 |	Is there a way to appease Argos
EDL	00:05:42,783	00:05:46,367	| 99pi-0162-mysteryhouse-1 |	She would need to build a very very big house
EDL	00:05:46,367	00:05:48,159	| 99pi-0162-mysteryhouse-1 |	And she had the money to do it
EDL	00:05:48,671	00:05:51,487	| 99pi-0162-mysteryhouse-1 |	Having inherited her late husband stock in the rifle company
EDL	00:05:51,999	00:05:53,535	| 99pi-0162-mysteryhouse-1 |	She was now one of the wealthiest
EDL	00:05:53,535	00:05:54,047	| 99pi-0162-mysteryhouse-1 |	People in the car
EDL	00:05:54,815	00:05:57,887	| 99pi-0162-mysteryhouse-1 |	And where better to build an ever-expanding structure
EDL	00:05:57,887	00:05:59,423	| 99pi-0162-mysteryhouse-1 |	Then in the Wide Open West
EDL	00:06:00,191	00:06:01,471	| 99pi-0162-mysteryhouse-1 |	California
EDL	00:06:03,263	00:06:05,823	| 99pi-0162-mysteryhouse-1 |	Sarah Leff New Haven to begin a new in California
EDL	00:06:06,591	00:06:11,199	| 99pi-0162-mysteryhouse-1 |	She bought an eight room farmhouse in San Jose and dove into the remodeling project head
EDL	00:06:11,967	00:06:15,295	| 99pi-0162-mysteryhouse-1 |	At any given time there might have been a dozen people working on the house
EDL	00:06:15,807	00:06:16,831	| 99pi-0162-mysteryhouse-1 |	Carpenters
EDL	00:06:16,831	00:06:18,111	| 99pi-0162-mysteryhouse-1 |	Kyle Siders painters
EDL	00:06:18,111	00:06:19,135	| 99pi-0162-mysteryhouse-1 |	Electricians
EDL	00:06:19,135	00:06:23,231	| 99pi-0162-mysteryhouse-1 |	Some reports estimate their house wild from 8 to 26 rooms in the first
EDL	00:06:23,231	00:06:23,999	| 99pi-0162-mysteryhouse-1 |	6 months
EDL	00:06:23,999	00:06:26,815	| 99pi-0162-mysteryhouse-1 |	And others claimed there was no end to the construct
EDL	00:06:27,583	00:06:31,423	| 99pi-0162-mysteryhouse-1 |	That Sarah Winchester's crew worked on the house in rotating shifts
EDL	00:06:31,423	00:06:33,215	| 99pi-0162-mysteryhouse-1 |	Twenty-four hours a day for
EDL	00:06:33,215	00:06:34,495	| 99pi-0162-mysteryhouse-1 |	38 years
EDL	00:06:36,543	00:06:42,687	| 99pi-0162-mysteryhouse-1 |	As the construction March forward the house became a tangled Maze of halls and a mash-up of turrets and stained glass
EDL	00:06:43,711	00:06:46,527	| 99pi-0162-mysteryhouse-1 |	You know it has a kind of Haunted Mansion quality
EDL	00:06:46,527	00:06:49,343	| 99pi-0162-mysteryhouse-1 |	That's architectural historian Mitchell Schwartz
EDL	00:06:49,343	00:06:51,647	| 99pi-0162-mysteryhouse-1 |	Doors that lead nowhere you know
EDL	00:06:51,647	00:06:52,415	| 99pi-0162-mysteryhouse-1 |	Staircases
EDL	00:06:52,415	00:06:53,439	| 99pi-0162-mysteryhouse-1 |	Is it stop halfway
EDL	00:06:54,207	00:06:59,839	| 99pi-0162-mysteryhouse-1 |	And because she built over so many years the house was also a wild combination of architectural styles
EDL	00:07:00,351	00:07:03,423	| 99pi-0162-mysteryhouse-1 |	You know every five years or so there was a kind of New Movement
EDL	00:07:03,935	00:07:05,727	| 99pi-0162-mysteryhouse-1 |	Ainu types of ornaments
EDL	00:07:05,727	00:07:07,519	| 99pi-0162-mysteryhouse-1 |	Curves are introduced in the 80
EDL	00:07:07,519	00:07:08,031	| 99pi-0162-mysteryhouse-1 |	90s
EDL	00:07:08,543	00:07:11,359	| 99pi-0162-mysteryhouse-1 |	But for a long time no one was able to see the
EDL	00:07:11,359	00:07:12,127	| 99pi-0162-mysteryhouse-1 |	Hodgepodge
EDL	00:07:12,127	00:07:13,663	| 99pi-0162-mysteryhouse-1 |	Styles in ornaments in this house
EDL	00:07:14,175	00:07:15,455	| 99pi-0162-mysteryhouse-1 |	Except Sarah Winchester
EDL	00:07:15,967	00:07:19,039	| 99pi-0162-mysteryhouse-1 |	Well Sarah and her staff of 18 house servants
EDL	00:07:19,039	00:07:23,391	| 99pi-0162-mysteryhouse-1 |	13 Carpenters 8 to 10 gardeners and to private chauffeurs
EDL	00:07:23,391	00:07:25,695	| 99pi-0162-mysteryhouse-1 |	Because Sarah Winchester kept to herself
EDL	00:07:27,231	00:07:31,839	| 99pi-0162-mysteryhouse-1 |	Mrs. Winchester did not entertain and she did not open her doors to visitor
EDL	00:07:32,351	00:07:36,191	| 99pi-0162-mysteryhouse-1 |	Supposedly Sarah Winchester was also always shrouded in a veil
EDL	00:07:36,191	00:07:40,543	| 99pi-0162-mysteryhouse-1 |	And she never spoke to strangers or members of the press who inquired about her odd
EDL	00:07:40,543	00:07:41,311	| 99pi-0162-mysteryhouse-1 |	Building in Denver
EDL	00:07:41,823	00:07:45,919	| 99pi-0162-mysteryhouse-1 |	And because she didn't respond they started formulating their own suggestions
EDL	00:07:46,431	00:07:48,223	| 99pi-0162-mysteryhouse-1 |	Maybe she's superstitious
EDL	00:07:48,223	00:07:51,807	| 99pi-0162-mysteryhouse-1 |	Maybe she feels guilty that all that money came from guns
EDL	00:07:52,319	00:07:55,391	| 99pi-0162-mysteryhouse-1 |	Maybe she feels like if she keeps Building she'll never die
EDL	00:07:56,415	00:07:58,975	| 99pi-0162-mysteryhouse-1 |	And so those little stories BK
EDL	00:07:58,975	00:07:59,487	| 99pi-0162-mysteryhouse-1 |	Came
EDL	00:08:00,511	00:08:01,535	| 99pi-0162-mysteryhouse-1 |	Factual
EDL	00:08:02,047	00:08:02,815	| 99pi-0162-mysteryhouse-1 |	Analysis
EDL	00:08:03,839	00:08:04,351	| 99pi-0162-mysteryhouse-1 |	Winchester
EDL	00:08:05,631	00:08:09,215	| 99pi-0162-mysteryhouse-1 |	It's unclear how much of the Sarah Winchester legend is true
EDL	00:08:10,239	00:08:12,031	| 99pi-0162-mysteryhouse-1 |	We don't know whether she commune with ghosts
EDL	00:08:12,543	00:08:13,567	| 99pi-0162-mysteryhouse-1 |	At least
EDL	00:08:13,567	00:08:14,591	| 99pi-0162-mysteryhouse-1 |	She was communing with ghosts
EDL	00:08:15,103	00:08:20,991	| 99pi-0162-mysteryhouse-1 |	What is she built a huge house to placate them or whether she felt guilty about her Fortune coming from guns
EDL	00:08:20,991	00:08:24,063	| 99pi-0162-mysteryhouse-1 |	But after her death those Legends and rumors about her
EDL	00:08:24,831	00:08:25,343	| 99pi-0162-mysteryhouse-1 |	I lived on
EDL	00:08:25,855	00:08:31,487	| 99pi-0162-mysteryhouse-1 |	After Sarah's death and entrepreneur named John H Brown saw the possibility in the old decrepit estate
EDL	00:08:32,255	00:08:37,375	| 99pi-0162-mysteryhouse-1 |	In 1923 he reopened mrs. Winchester's property as the Winchester Mystery House
EDL	00:08:37,887	00:08:40,959	| 99pi-0162-mysteryhouse-1 |	And ever since it's been the subject of all kinds of
EDL	00:08:40,959	00:08:42,751	| 99pi-0162-mysteryhouse-1 |	Sudo documentaries on haunted house
EDL	00:08:43,263	00:08:44,799	| 99pi-0162-mysteryhouse-1 |	Said to be inhabited by ghosts
EDL	00:08:45,567	00:08:47,103	| 99pi-0162-mysteryhouse-1 |	Inspired by Madness
EDL	00:08:47,103	00:08:49,919	| 99pi-0162-mysteryhouse-1 |	It has the deranged design of a carnival Funhouse
EDL	00:08:54,527	00:08:57,343	| 99pi-0162-mysteryhouse-1 |	When I walked in my my head I get tails
EDL	00:08:57,343	00:08:57,855	| 99pi-0162-mysteryhouse-1 |	The workers
EDL	00:08:59,135	00:09:00,671	| 99pi-0162-mysteryhouse-1 |	They're still building it on the others
EDL	00:09:02,975	00:09:07,071	| 99pi-0162-mysteryhouse-1 |	For $33 you can buy a ticket and tour Sarah Winchester's house
EDL	00:09:07,839	00:09:09,375	| 99pi-0162-mysteryhouse-1 |	Maggie and I will be your guide
EDL	00:09:09,375	00:09:10,655	| 99pi-0162-mysteryhouse-1 |	Today on this day
EDL	00:09:10,655	00:09:11,167	| 99pi-0162-mysteryhouse-1 |	65 minutes
EDL	00:09:12,959	00:09:14,239	| 99pi-0162-mysteryhouse-1 |	Beautiful bird and
EDL	00:09:15,007	00:09:16,031	| 99pi-0162-mysteryhouse-1 |	Hebrew Victorian man
EDL	00:09:16,799	00:09:23,199	| 99pi-0162-mysteryhouse-1 |	I brought my family there we drove an hour we waited in line Michelle. A whole lot of money for tickets because we've never been there and some
EDL	00:09:23,199	00:09:24,479	| 99pi-0162-mysteryhouse-1 |	Bay Area landmark
EDL	00:09:24,479	00:09:27,039	| 99pi-0162-mysteryhouse-1 |	And if California historical landmark number 8
EDL	00:09:28,063	00:09:28,831	| 99pi-0162-mysteryhouse-1 |	88
EDL	00:09:28,831	00:09:29,599	| 99pi-0162-mysteryhouse-1 |	If you have a look at
EDL	00:09:31,391	00:09:34,207	| 99pi-0162-mysteryhouse-1 |	The tour points out all the bizarre things about the house
EDL	00:09:34,719	00:09:35,999	| 99pi-0162-mysteryhouse-1 |	Like the staircase
EDL	00:09:35,999	00:09:40,607	| 99pi-0162-mysteryhouse-1 |	Is that lead to nowhere
EDL	00:09:40,607	00:09:41,375	| 99pi-0162-mysteryhouse-1 |	Nowhere
EDL	00:09:41,375	00:09:43,679	| 99pi-0162-mysteryhouse-1 |	And even a door to nowhere
EDL	00:09:44,191	00:09:50,591	| 99pi-0162-mysteryhouse-1 |	I know I can point out that Ms Winchester had the number 13 all around the house
EDL	00:09:50,591	00:09:51,359	| 99pi-0162-mysteryhouse-1 |	Account search
EDL	00:09:51,359	00:09:52,383	| 99pi-0162-mysteryhouse-1 |	13 stone
EDL	00:09:52,383	00:09:56,223	| 99pi-0162-mysteryhouse-1 |	You are going to see a lot of 13th on your tour here today
EDL	00:09:56,223	00:09:59,551	| 99pi-0162-mysteryhouse-1 |	But the highlight of the tour is definitely the Seance room
EDL	00:09:59,551	00:10:03,903	| 99pi-0162-mysteryhouse-1 |	This is the day on shrooms in the middle of the house
EDL	00:10:03,903	00:10:07,231	| 99pi-0162-mysteryhouse-1 |	This is where Sarah supposedly received directions
EDL	00:10:07,231	00:10:07,999	| 99pi-0162-mysteryhouse-1 |	From the spirit
EDL	00:10:07,999	00:10:11,583	| 99pi-0162-mysteryhouse-1 |	Legend has it mrs. Winchester would come up here every night
EDL	00:10:12,095	00:10:13,119	| 99pi-0162-mysteryhouse-1 |	To speak to the spirits
EDL	00:10:13,119	00:10:15,423	| 99pi-0162-mysteryhouse-1 |	Winchester rifle
EDL	00:10:16,703	00:10:20,031	| 99pi-0162-mysteryhouse-1 |	They seem to be selling the story of the haunted house
EDL	00:10:20,031	00:10:21,823	| 99pi-0162-mysteryhouse-1 |	And of the haunted mrs.
EDL	00:10:22,591	00:10:24,639	| 99pi-0162-mysteryhouse-1 |	In a lot of people seem to be buying it
EDL	00:10:25,407	00:10:26,431	| 99pi-0162-mysteryhouse-1 |	But not everyone
EDL	00:10:27,455	00:10:29,247	| 99pi-0162-mysteryhouse-1 |	The mythology about her
EDL	00:10:30,015	00:10:31,807	| 99pi-0162-mysteryhouse-1 |	It's not only insulting to her
EDL	00:10:32,575	00:10:35,391	| 99pi-0162-mysteryhouse-1 |	It's insulting to me as a consumer of
EDL	00:10:35,903	00:10:36,415	| 99pi-0162-mysteryhouse-1 |	Popular culture
EDL	00:10:36,927	00:10:38,463	| 99pi-0162-mysteryhouse-1 |	Insults
EDL	00:10:38,463	00:10:39,487	| 99pi-0162-mysteryhouse-1 |	A person's intelligence
EDL	00:10:39,999	00:10:41,791	| 99pi-0162-mysteryhouse-1 |	That's Mary Jo ignoffo again
EDL	00:10:41,791	00:10:44,351	| 99pi-0162-mysteryhouse-1 |	And she doesn't believe the haunted mrs. Winchester
EDL	00:10:45,375	00:10:48,703	| 99pi-0162-mysteryhouse-1 |	She wrote a book about Sarah Winchester the challenges of the myths
EDL	00:10:49,727	00:10:52,543	| 99pi-0162-mysteryhouse-1 |	Sarah herself didn't write a memoir or speak to the prize
EDL	00:10:52,543	00:10:57,919	| 99pi-0162-mysteryhouse-1 |	The Mary Jo did find documents that helped her understand who the real Sarah Winchester may have been
EDL	00:10:58,431	00:11:02,527	| 99pi-0162-mysteryhouse-1 |	There were incredible original sources that hadn't been used by anybody else
EDL	00:11:03,295	00:11:04,831	| 99pi-0162-mysteryhouse-1 |	Letters that she wrote
EDL	00:11:04,831	00:11:06,879	| 99pi-0162-mysteryhouse-1 |	Correspondence with her attorney
EDL	00:11:06,879	00:11:07,903	| 99pi-0162-mysteryhouse-1 |	Property records
EDL	00:11:08,671	00:11:15,071	| 99pi-0162-mysteryhouse-1 |	After pouring through documents Mary Jo has come to believe that a lot of the really strange things
EDL	00:11:15,071	00:11:19,423	| 99pi-0162-mysteryhouse-1 |	That we see today and that are emphasized in the mythology about Sarah Winchester
EDL	00:11:19,935	00:11:21,471	| 99pi-0162-mysteryhouse-1 |	Are completely explainable
EDL	00:11:21,983	00:11:28,383	| 99pi-0162-mysteryhouse-1 |	The stairs to Nowhere for example they probably did lead somewhere once rooms were constantly being tweaked and Ramon
EDL	00:11:28,383	00:11:31,455	| 99pi-0162-mysteryhouse-1 |	Plus the 1906 earthquake had a major effect
EDL	00:11:31,455	00:11:33,503	| 99pi-0162-mysteryhouse-1 |	There are no original blueprints for the house
EDL	00:11:33,503	00:11:37,855	| 99pi-0162-mysteryhouse-1 |	But we do know that the earthquake destroyed the front of the mansion and the third and fourth story
EDL	00:11:38,367	00:11:39,391	| 99pi-0162-mysteryhouse-1 |	She felt like
EDL	00:11:39,903	00:11:41,439	| 99pi-0162-mysteryhouse-1 |	The defects of the house
EDL	00:11:41,439	00:11:42,207	| 99pi-0162-mysteryhouse-1 |	Really
EDL	00:11:42,207	00:11:45,279	| 99pi-0162-mysteryhouse-1 |	Came to the fore in the 1960 earthquake
EDL	00:11:45,279	00:11:50,399	| 99pi-0162-mysteryhouse-1 |	And so she kind of was chagrined at her own workmanship that this would happen
EDL	00:11:50,399	00:11:51,679	| 99pi-0162-mysteryhouse-1 |	Instead of rebuilding
EDL	00:11:51,679	00:11:52,703	| 99pi-0162-mysteryhouse-1 |	Sarah had workers
EDL	00:11:52,703	00:11:54,751	| 99pi-0162-mysteryhouse-1 |	Clear away the rubble and make the place safe
EDL	00:11:55,263	00:11:57,055	| 99pi-0162-mysteryhouse-1 |	And then just boarded up the front of the house
EDL	00:11:57,823	00:12:02,431	| 99pi-0162-mysteryhouse-1 |	It's very possible that the stairs led to a room that got destroyed in the quake
EDL	00:12:02,943	00:12:06,783	| 99pi-0162-mysteryhouse-1 |	As for all those thirteens Mary Jo doesn't put a lot of stock in them
EDL	00:12:06,783	00:12:10,623	| 99pi-0162-mysteryhouse-1 |	And she believes that some of them might not be from Sarah Winchester
