EDL	Record In	Record Out	Clipname	Subtitle
EDL	00:02:11,072	00:02:11,840	| 328_Devolutionary_Design_pt_01 |	Hats
EDL	00:02:11,840	00:02:12,608	| 328_Devolutionary_Design_pt_01 |	NFL
EDL	00:02:12,608	00:02:14,144	| 328_Devolutionary_Design_pt_01 |	Particular memory of them
EDL	00:02:14,656	00:02:16,448	| 328_Devolutionary_Design_pt_01 |	Doing a cover of
EDL	00:02:16,448	00:02:21,312	| 328_Devolutionary_Design_pt_01 |	I Can't Get No Satisfaction by The Rolling Stones on Saturday Night Live
EDL	00:02:21,824	00:02:23,360	| 328_Devolutionary_Design_pt_01 |	Really weird yes
EDL	00:02:25,408	00:02:27,200	| 328_Devolutionary_Design_pt_01 |	This story is about that
EDL	00:02:27,200	00:02:31,552	| 328_Devolutionary_Design_pt_01 |	Devo album the one that they were promoting on that Saturday Night Live performance Yousaf
EDL	00:02:31,552	00:02:33,856	| 328_Devolutionary_Design_pt_01 |	More specifically it's about
EDL	00:02:34,368	00:02:35,648	| 328_Devolutionary_Design_pt_01 |	The album art
EDL	00:02:36,160	00:02:36,928	| 328_Devolutionary_Design_pt_01 |	App that record
EDL	00:02:37,440	00:02:41,536	| 328_Devolutionary_Design_pt_01 |	Because the story of the image that ultimately ended up on the cover of that record
EDL	00:02:42,048	00:02:43,072	| 328_Devolutionary_Design_pt_01 |	Is this
EDL	00:02:43,072	00:02:45,888	| 328_Devolutionary_Design_pt_01 |	Crazy rabbit hole that I fell down
EDL	00:02:45,888	00:02:50,496	| 328_Devolutionary_Design_pt_01 |	Before we get there I just need to cover some some things about Diva that you might not know
EDL	00:02:50,496	00:02:52,288	| 328_Devolutionary_Design_pt_01 |	Do you know where the name comes from
EDL	00:02:53,056	00:02:53,568	| 328_Devolutionary_Design_pt_01 |	I do not
EDL	00:02:54,336	00:02:58,944	| 328_Devolutionary_Design_pt_01 |	So a lot of people think of DeVos this really silly you know not even jumping around
EDL	00:02:58,944	00:03:02,784	| 328_Devolutionary_Design_pt_01 |	But they were actually very serious and had a very considered
EDL	00:03:02,784	00:03:03,296	| 328_Devolutionary_Design_pt_01 |	Philosophy
EDL	00:03:03,808	00:03:04,832	| 328_Devolutionary_Design_pt_01 |	And that was at the
EDL	00:03:04,832	00:03:05,856	| 328_Devolutionary_Design_pt_01 |	Human race
EDL	00:03:05,856	00:03:08,416	| 328_Devolutionary_Design_pt_01 |	Is an estate of D evolution
EDL	00:03:08,416	00:03:09,440	| 328_Devolutionary_Design_pt_01 |	Devo
EDL	00:03:10,208	00:03:15,328	| 328_Devolutionary_Design_pt_01 |	So their songs are all the songs are mostly about corporate control and
EDL	00:03:15,840	00:03:18,912	| 328_Devolutionary_Design_pt_01 |	Blind Conformity and they were actually visual artist
EDL	00:03:18,912	00:03:20,960	| 328_Devolutionary_Design_pt_01 |	Before they before they wrote any songs
EDL	00:03:20,960	00:03:24,032	| 328_Devolutionary_Design_pt_01 |	It wasn't the early 70s in Akron Ohio
EDL	00:03:24,032	00:03:27,104	| 328_Devolutionary_Design_pt_01 |	So I talked with one of the founders of Devo Jerry Casale
EDL	00:03:27,616	00:03:31,456	| 328_Devolutionary_Design_pt_01 |	And who says like back then they weren't they were mostly trying to figure out what
EDL	00:03:31,968	00:03:33,504	| 328_Devolutionary_Design_pt_01 |	Devolutionary art
EDL	00:03:33,504	00:03:34,016	| 328_Devolutionary_Design_pt_01 |	Would look like
EDL	00:03:34,528	00:03:38,112	| 328_Devolutionary_Design_pt_01 |	You know cuz we were very very enamored and put off at
EDL	00:03:38,112	00:03:38,880	| 328_Devolutionary_Design_pt_01 |	At the same time
EDL	00:03:38,880	00:03:39,648	| 328_Devolutionary_Design_pt_01 |	Bye
EDL	00:03:39,648	00:03:40,672	| 328_Devolutionary_Design_pt_01 |	Pop culture
EDL	00:03:40,672	00:03:43,232	| 328_Devolutionary_Design_pt_01 |	Like the lowest end of like add graphics
EDL	00:03:44,000	00:03:45,792	| 328_Devolutionary_Design_pt_01 |	Terrible TV commercials
EDL	00:03:46,304	00:03:48,608	| 328_Devolutionary_Design_pt_01 |	We were kind of drawn to kitsch
EDL	00:03:48,608	00:03:49,888	| 328_Devolutionary_Design_pt_01 |	And occasionally they
EDL	00:03:49,888	00:03:51,680	| 328_Devolutionary_Design_pt_01 |	Would go out shopping
EDL	00:03:51,680	00:03:52,192	| 328_Devolutionary_Design_pt_01 |	Fourchette
EDL	00:03:52,960	00:03:53,728	| 328_Devolutionary_Design_pt_01 |	So
EDL	00:03:53,728	00:03:55,264	| 328_Devolutionary_Design_pt_01 |	Walking through the Kmart
EDL	00:03:55,264	00:03:58,080	| 328_Devolutionary_Design_pt_01 |	Nope it was the predecessor to Kmart it was click
EDL	00:03:58,848	00:04:01,920	| 328_Devolutionary_Design_pt_01 |	And this is Mark mothersbaugh is another member of the band
EDL	00:04:01,920	00:04:07,552	| 328_Devolutionary_Design_pt_01 |	This is probably the point to mention that this was more than four decades ago and and not everybody's memory is is
EDL	00:04:07,552	00:04:13,952	| 328_Devolutionary_Design_pt_01 |	Declare independence department store
EDL	00:04:13,952	00:04:17,024	| 328_Devolutionary_Design_pt_01 |	Department store we were looking for supplies we were
EDL	00:04:17,024	00:04:18,303	| 328_Devolutionary_Design_pt_01 |	Collaborating on a
EDL	00:04:18,303	00:04:19,839	| 328_Devolutionary_Design_pt_01 |	Visual art piece together
EDL	00:04:20,351	00:04:21,119	| 328_Devolutionary_Design_pt_01 |	And
EDL	00:04:21,119	00:04:26,239	| 328_Devolutionary_Design_pt_01 |	Walking through the sports section and there's V6 practice golf balls in a
EDL	00:04:26,239	00:04:27,775	| 328_Devolutionary_Design_pt_01 |	Clear plastic pouch
EDL	00:04:28,543	00:04:31,103	| 328_Devolutionary_Design_pt_01 |	Sealed shut at the top with a
EDL	00:04:31,103	00:04:34,943	| 328_Devolutionary_Design_pt_01 |	Cardboard display head took a new picture this its like that display had
EDL	00:04:35,455	00:04:38,271	| 328_Devolutionary_Design_pt_01 |	With a hole in it that that hangs on a hook
EDL	00:04:38,271	00:04:40,319	| 328_Devolutionary_Design_pt_01 |	Yes I can picture it kind of like the rocks
EDL	00:04:41,087	00:04:43,647	| 328_Devolutionary_Design_pt_01 |	With bags of generic candy at the gas station
EDL	00:04:43,647	00:04:45,695	| 328_Devolutionary_Design_pt_01 |	Like a clear bag full of candy and it just says
EDL	00:04:45,695	00:04:47,231	| 328_Devolutionary_Design_pt_01 |	Gummy bears at the top
EDL	00:04:47,231	00:04:47,999	| 328_Devolutionary_Design_pt_01 |	Alright so
EDL	00:04:47,999	00:04:49,279	| 328_Devolutionary_Design_pt_01 |	On that
EDL	00:04:49,279	00:04:50,047	| 328_Devolutionary_Design_pt_01 |	Display head
EDL	00:04:50,559	00:04:52,607	| 328_Devolutionary_Design_pt_01 |	Is an illustration
EDL	00:04:53,119	00:04:54,655	| 328_Devolutionary_Design_pt_01 |	Of the smiling face
EDL	00:04:55,167	00:04:56,447	| 328_Devolutionary_Design_pt_01 |	Chi Chi Rodriguez
EDL	00:04:57,215	00:04:59,007	| 328_Devolutionary_Design_pt_01 |	And who was Chi Chi Rodriguez
EDL	00:04:59,519	00:05:02,847	| 328_Devolutionary_Design_pt_01 |	Chi-Chi Rodriguez is one of the most famous golfers
EDL	00:05:02,847	00:05:03,871	| 328_Devolutionary_Design_pt_01 |	In history
EDL	00:05:03,871	00:05:05,663	| 328_Devolutionary_Design_pt_01 |	He was like
EDL	00:05:06,431	00:05:12,831	| 328_Devolutionary_Design_pt_01 |	I don't know what you do Rodriguez was like he was he was he was like that he was like the the Elvis of golfers he was just like
EDL	00:05:12,831	00:05:13,599	| 328_Devolutionary_Design_pt_01 |	The Big Show
EDL	00:05:14,111	00:05:16,671	| 328_Devolutionary_Design_pt_01 |	I saw it and I just loved it was a picture of him
EDL	00:05:16,671	00:05:20,511	| 328_Devolutionary_Design_pt_01 |	In front of a golf ball to his head's kind of Halo to buy a big golf ball
EDL	00:05:20,511	00:05:21,791	| 328_Devolutionary_Design_pt_01 |	Kind of imitating
EDL	00:05:22,303	00:05:25,119	| 328_Devolutionary_Design_pt_01 |	Something that I'd already been printing which was
EDL	00:05:25,119	00:05:26,911	| 328_Devolutionary_Design_pt_01 |	Human heads in front of the Moon and
EDL	00:05:27,423	00:05:28,703	| 328_Devolutionary_Design_pt_01 |	It made us laugh
EDL	00:05:28,703	00:05:29,471	| 328_Devolutionary_Design_pt_01 |	Wee chuckle
EDL	00:05:29,983	00:05:31,007	| 328_Devolutionary_Design_pt_01 |	We have to have that
EDL	00:05:31,519	00:05:33,055	| 328_Devolutionary_Design_pt_01 |	Intercourse golf
EDL	00:05:33,055	00:05:36,127	| 328_Devolutionary_Design_pt_01 |	Was almost symbolically like the most lame
EDL	00:05:36,895	00:05:37,407	| 328_Devolutionary_Design_pt_01 |	Kind of
EDL	00:05:37,919	00:05:39,711	| 328_Devolutionary_Design_pt_01 |	Leon bourgeois
EDL	00:05:39,711	00:05:41,247	| 328_Devolutionary_Design_pt_01 |	Pursuit that you could
EDL	00:05:41,247	00:05:42,527	| 328_Devolutionary_Design_pt_01 |	Have especially that time
EDL	00:05:43,039	00:05:44,831	| 328_Devolutionary_Design_pt_01 |	Unless your parents are rich you didn't get to
EDL	00:05:45,343	00:05:51,487	| 328_Devolutionary_Design_pt_01 |	If we ever imagined our self on a golf course it was probably as a caddy how boring it looked in on TV
EDL	00:05:54,303	00:05:55,839	| 328_Devolutionary_Design_pt_01 |	Was Chichi because
EDL	00:05:55,839	00:05:56,607	| 328_Devolutionary_Design_pt_01 |	He didn't
EDL	00:05:56,607	00:05:57,119	| 328_Devolutionary_Design_pt_01 |	Fit
EDL	00:05:57,887	00:05:59,935	| 328_Devolutionary_Design_pt_01 |	With the rest of the golfers at all
EDL	00:05:59,935	00:06:01,471	| 328_Devolutionary_Design_pt_01 |	He wore these loud
EDL	00:06:01,471	00:06:02,751	| 328_Devolutionary_Design_pt_01 |	Pants and
EDL	00:06:03,519	00:06:05,055	| 328_Devolutionary_Design_pt_01 |	Bright shirts in he had this
EDL	00:06:05,055	00:06:07,359	| 328_Devolutionary_Design_pt_01 |	Famous hat that only he wore which at a
EDL	00:06:07,871	00:06:09,151	| 328_Devolutionary_Design_pt_01 |	Specific hat band
EDL	00:06:09,663	00:06:12,479	| 328_Devolutionary_Design_pt_01 |	We don't have my hat
EDL	00:06:12,479	00:06:14,271	| 328_Devolutionary_Design_pt_01 |	So did they buy those golf balls
EDL	00:06:14,783	00:06:16,063	| 328_Devolutionary_Design_pt_01 |	They bought the golf balls
EDL	00:06:16,063	00:06:17,087	| 328_Devolutionary_Design_pt_01 |	Mark
EDL	00:06:17,087	00:06:21,183	| 328_Devolutionary_Design_pt_01 |	Used the Chichi image in a Manifesto he was writing about being a quote on quote
EDL	00:06:21,183	00:06:23,231	| 328_Devolutionary_Design_pt_01 |	Spud boy in the rubber town of Akron
EDL	00:06:23,743	00:06:25,279	| 328_Devolutionary_Design_pt_01 |	But other than that
EDL	00:06:25,279	00:06:27,327	| 328_Devolutionary_Design_pt_01 |	Nothing really happened with it
EDL	00:06:27,327	00:06:28,095	| 328_Devolutionary_Design_pt_01 |	Until
EDL	00:06:28,607	00:06:31,167	| 328_Devolutionary_Design_pt_01 |	We were already putting out our self-produced single
EDL	00:06:31,679	00:06:32,447	| 328_Devolutionary_Design_pt_01 |	You still
EDL	00:06:38,079	00:06:39,359	| 328_Devolutionary_Design_pt_01 |	Oh I like that song
EDL	00:06:39,359	00:06:45,247	| 328_Devolutionary_Design_pt_01 |	It's it this is my favorite one is so it's it's like this kind of jokey Anthem celebrating
EDL	00:06:45,247	00:06:48,063	| 328_Devolutionary_Design_pt_01 |	Like literal stiffness like uptightness
EDL	00:06:48,063	00:06:51,391	| 328_Devolutionary_Design_pt_01 |	Talking about televangelist politicians and how if they are
EDL	00:06:51,903	00:06:54,975	| 328_Devolutionary_Design_pt_01 |	Somehow and I don't really remember the moment but
EDL	00:06:54,975	00:06:55,487	| 328_Devolutionary_Design_pt_01 |	We had
EDL	00:06:55,999	00:06:56,767	| 328_Devolutionary_Design_pt_01 |	The idea
EDL	00:06:57,279	00:06:59,071	| 328_Devolutionary_Design_pt_01 |	I'm putting Chichi on that cover
EDL	00:06:59,583	00:07:02,143	| 328_Devolutionary_Design_pt_01 |	And so they used that picture of chichi
EDL	00:07:02,655	00:07:04,191	| 328_Devolutionary_Design_pt_01 |	On the cover of the 45
EDL	00:07:04,191	00:07:05,215	| 328_Devolutionary_Design_pt_01 |	The Sing-Off
EDL	00:07:05,215	00:07:06,495	| 328_Devolutionary_Design_pt_01 |	And it was like this
EDL	00:07:06,495	00:07:10,335	| 328_Devolutionary_Design_pt_01 |	Commentary on on on Commercial as a Min Pin or obsession with selling
EDL	00:07:10,335	00:07:12,383	| 328_Devolutionary_Design_pt_01 |	And in this case selling plastic golf balls
EDL	00:07:13,151	00:07:15,199	| 328_Devolutionary_Design_pt_01 |	And the Americana of the
EDL	00:07:15,199	00:07:15,711	| 328_Devolutionary_Design_pt_01 |	The golfer
EDL	00:07:16,735	00:07:18,527	| 328_Devolutionary_Design_pt_01 |	Toby stuff comes out in 1978
EDL	00:07:19,039	00:07:19,807	| 328_Devolutionary_Design_pt_01 |	And
EDL	00:07:19,807	00:07:21,343	| 328_Devolutionary_Design_pt_01 |	Yeah they're still not famous there
EDL	00:07:21,343	00:07:23,391	| 328_Devolutionary_Design_pt_01 |	None of this obscure art rock band
EDL	00:07:23,903	00:07:26,463	| 328_Devolutionary_Design_pt_01 |	But then about four months later
EDL	00:07:26,463	00:07:27,231	| 328_Devolutionary_Design_pt_01 |	Diva gets
EDL	00:07:27,231	00:07:28,511	| 328_Devolutionary_Design_pt_01 |	Their big break
EDL	00:07:28,511	00:07:30,815	| 328_Devolutionary_Design_pt_01 |	Warner Brothers sign the Bantu there
EDL	00:07:30,815	00:07:32,351	| 328_Devolutionary_Design_pt_01 |	First full-length album
EDL	00:07:33,887	00:07:34,655	| 328_Devolutionary_Design_pt_01 |	Gordon Jerry
EDL	00:07:35,167	00:07:36,959	| 328_Devolutionary_Design_pt_01 |	Is where the real D Evolution begin
EDL	00:07:37,471	00:07:39,007	| 328_Devolutionary_Design_pt_01 |	We've laid that whole thing out
EDL	00:07:39,007	00:07:39,775	| 328_Devolutionary_Design_pt_01 |	And working up
EDL	00:07:40,287	00:07:41,311	| 328_Devolutionary_Design_pt_01 |	This moment
EDL	00:07:41,311	00:07:43,871	| 328_Devolutionary_Design_pt_01 |	And then comes the real Devo twist
EDL	00:07:44,383	00:07:46,431	| 328_Devolutionary_Design_pt_01 |	Only a corporation could provide
EDL	00:07:46,943	00:07:50,015	| 328_Devolutionary_Design_pt_01 |	In other words what we're talking about we become part of
EDL	00:07:52,319	00:07:53,599	| 328_Devolutionary_Design_pt_01 |	They're about to be
EDL	00:07:53,599	00:07:57,439	| 328_Devolutionary_Design_pt_01 |	On top 40 radio and broadcast on the TV screens at Middle America
EDL	00:07:57,951	00:07:58,719	| 328_Devolutionary_Design_pt_01 |	What was that
EDL	00:07:59,231	00:08:00,511	| 328_Devolutionary_Design_pt_01 |	First record call
EDL	00:08:00,511	00:08:01,791	| 328_Devolutionary_Design_pt_01 |	The long title
EDL	00:08:01,791	00:08:03,071	| 328_Devolutionary_Design_pt_01 |	Called question
EDL	00:08:03,071	00:08:05,375	| 328_Devolutionary_Design_pt_01 |	Are we
EDL	00:08:05,887	00:08:07,935	| 328_Devolutionary_Design_pt_01 |	Question are we not men
EDL	00:08:07,935	00:08:11,263	| 328_Devolutionary_Design_pt_01 |	Answer we Are Devo
EDL	00:08:11,263	00:08:16,127	| 328_Devolutionary_Design_pt_01 |	And this is their first major label album
EDL	00:08:19,199	00:08:22,527	| 328_Devolutionary_Design_pt_01 |	So Mark and Jerry than the other members of the band are there like that
EDL	00:08:23,039	00:08:29,183	| 328_Devolutionary_Design_pt_01 |	That picture of chichi work so well on the single let's just stick with it you know it's kind of our brand now let's just put that on the on the cover of the full-length
EDL	00:08:29,695	00:08:34,815	| 328_Devolutionary_Design_pt_01 |	And this is like a picture of Chi-Chi Rodriguez the original picture from that
EDL	00:08:34,815	00:08:36,095	| 328_Devolutionary_Design_pt_01 |	Thing they bought at Kmart
EDL	00:08:36,095	00:08:37,887	| 328_Devolutionary_Design_pt_01 |	They just took that lifted it directly
EDL	00:08:38,399	00:08:43,007	| 328_Devolutionary_Design_pt_01 |	And put it on
EDL	00:08:44,799	00:08:46,335	| 328_Devolutionary_Design_pt_01 |	So they had to California
EDL	00:08:46,847	00:08:53,247	| 328_Devolutionary_Design_pt_01 |	IMovie montage Beverly Hillbillies whatever and
EDL	00:08:53,247	00:08:54,015	| 328_Devolutionary_Design_pt_01 |	Warner Brothers
EDL	00:08:54,015	00:08:58,879	| 328_Devolutionary_Design_pt_01 |	Q and their this is like the process back then but then maybe now I don't know but like they're heading from
EDL	00:08:58,879	00:09:05,279	| 328_Devolutionary_Design_pt_01 |	Department to department at Warner Brothers you know dealing with all of the new album things that need to happen
EDL	00:09:05,279	00:09:11,423	| 328_Devolutionary_Design_pt_01 |	We're told to go see I think Rick Serena was his name and he seemed to be an okay guy in the Arctic
EDL	00:09:12,447	00:09:13,727	| 328_Devolutionary_Design_pt_01 |	Ways ahead of the Arts
EDL	00:09:13,727	00:09:20,127	| 328_Devolutionary_Design_pt_01 |	I was creative director at Warner Brother records he seemed to like what we were up to that one band that I pray
EDL	00:09:20,127	00:09:22,431	| 328_Devolutionary_Design_pt_01 |	Appreciated the most was Devo
EDL	00:09:22,431	00:09:28,831	| 328_Devolutionary_Design_pt_01 |	I love the fact that they just never took anything very seriously do you remember that first meeting with
EDL	00:09:28,831	00:09:31,903	| 328_Devolutionary_Design_pt_01 |	Maryland you are remembered have a Polaroid
EDL	00:09:32,415	00:09:33,951	| 328_Devolutionary_Design_pt_01 |	We showing the image
EDL	00:09:33,951	00:09:34,975	| 328_Devolutionary_Design_pt_01 |	He Chuckles
EDL	00:09:34,975	00:09:36,511	| 328_Devolutionary_Design_pt_01 |	I thought it was clipart
EDL	00:09:36,511	00:09:39,327	| 328_Devolutionary_Design_pt_01 |	Yeah she does look a lot like clipart
EDL	00:09:39,839	00:09:41,631	| 328_Devolutionary_Design_pt_01 |	And I guess I never asked
EDL	00:09:41,631	00:09:43,679	| 328_Devolutionary_Design_pt_01 |	I only found out that it was
EDL	00:09:44,191	00:09:45,471	| 328_Devolutionary_Design_pt_01 |	Kim sometime later
EDL	00:09:46,239	00:09:48,543	| 328_Devolutionary_Design_pt_01 |	Well I guess what it is I just wanted to do vote for you
EDL	00:09:49,567	00:09:50,335	| 328_Devolutionary_Design_pt_01 |	Absurdity
EDL	00:09:51,359	00:09:56,735	| 328_Devolutionary_Design_pt_01 |	I mean you have to think about what was going on back
EDL	00:09:56,735	00:09:57,759	| 328_Devolutionary_Design_pt_01 |	In the day
EDL	00:09:57,759	00:09:58,783	| 328_Devolutionary_Design_pt_01 |	Artwork
EDL	00:09:58,783	00:10:00,831	| 328_Devolutionary_Design_pt_01 |	Album covers
EDL	00:10:00,831	00:10:01,855	| 328_Devolutionary_Design_pt_01 |	Has had rules
EDL	00:10:01,855	00:10:02,623	| 328_Devolutionary_Design_pt_01 |	Attached to it
EDL	00:10:02,623	00:10:03,391	| 328_Devolutionary_Design_pt_01 |	Most of them
EDL	00:10:03,391	00:10:05,695	| 328_Devolutionary_Design_pt_01 |	Albums were delivered to little mama
EDL	00:10:05,695	00:10:06,719	| 328_Devolutionary_Design_pt_01 |	Pop music
EDL	00:10:06,719	00:10:07,999	| 328_Devolutionary_Design_pt_01 |	Stores all around the country
EDL	00:10:07,999	00:10:09,791	| 328_Devolutionary_Design_pt_01 |	Let there be sound
EDL	00:10:09,791	00:10:15,679	| 328_Devolutionary_Design_pt_01 |	Kid would come in at 4 after school and his job was to open up the box of records from
EDL	00:10:15,679	00:10:16,959	| 328_Devolutionary_Design_pt_01 |	Warner Brothers Are
EDL	00:10:16,959	00:10:18,495	| 328_Devolutionary_Design_pt_01 |	Columbia what not and then rack
EDL	00:10:19,007	00:10:20,031	| 328_Devolutionary_Design_pt_01 |	Right
EDL	00:10:20,031	00:10:21,823	| 328_Devolutionary_Design_pt_01 |	So the one thing that they
EDL	00:10:21,823	00:10:23,871	| 328_Devolutionary_Design_pt_01 |	Told all of us in the art Department
EDL	00:10:23,871	00:10:25,151	| 328_Devolutionary_Design_pt_01 |	Just don't screw that up
EDL	00:10:25,663	00:10:31,039	| 328_Devolutionary_Design_pt_01 |	A rock band has to look like a rock band country western has to look like country western
EDL	00:10:31,039	00:10:36,159	| 328_Devolutionary_Design_pt_01 |	They better have cowboy hats on otherwise they get Miss racked and then if people can't
EDL	00:10:36,159	00:10:37,439	| 328_Devolutionary_Design_pt_01 |	Find them in the rack
EDL	00:10:37,439	00:10:39,743	| 328_Devolutionary_Design_pt_01 |	Of the genre they're interested in they don't buy it
EDL	00:10:40,511	00:10:46,143	| 328_Devolutionary_Design_pt_01 |	DeVos case the music was so unusual that it could have something
EDL	00:10:46,143	00:10:48,447	| 328_Devolutionary_Design_pt_01 |	Completely absurd on the cover and make
EDL	00:10:48,447	00:10:48,959	| 328_Devolutionary_Design_pt_01 |	Make sense
EDL	00:10:49,471	00:10:51,519	| 328_Devolutionary_Design_pt_01 |	So even though it makes no sense
EDL	00:10:51,519	00:10:53,055	| 328_Devolutionary_Design_pt_01 |	That a picture
EDL	00:10:53,055	00:10:54,847	| 328_Devolutionary_Design_pt_01 |	Of a flamboyant golfer
EDL	00:10:55,615	00:10:57,919	| 328_Devolutionary_Design_pt_01 |	Stolen from package of golf balls
EDL	00:10:58,431	00:11:03,551	| 328_Devolutionary_Design_pt_01 |	As is the mascot of Devo it does make perfect sense because that's who
EDL	00:11:03,551	00:11:04,575	| 328_Devolutionary_Design_pt_01 |	It was just like
EDL	00:11:04,575	00:11:08,671	| 328_Devolutionary_Design_pt_01 |	Pick something impossible and and react is just psyched like he loves
EDL	00:11:08,671	00:11:10,719	| 328_Devolutionary_Design_pt_01 |	He loves working on this
EDL	00:11:12,511	00:11:15,327	| 328_Devolutionary_Design_pt_01 |	There you know it's there doing all the little designing things and giving me like
EDL	00:11:16,351	00:11:17,119	| 328_Devolutionary_Design_pt_01 |	Font
EDL	00:11:17,119	00:11:20,703	| 328_Devolutionary_Design_pt_01 |	Getting getting everything ready
EDL	00:11:21,215	00:11:22,495	| 328_Devolutionary_Design_pt_01 |	He laid it all out
EDL	00:11:23,007	00:11:24,543	| 328_Devolutionary_Design_pt_01 |	Spectre colors
EDL	00:11:24,543	00:11:27,359	| 328_Devolutionary_Design_pt_01 |	You know did the whole series thing where they give you
EDL	00:11:27,359	00:11:29,151	| 328_Devolutionary_Design_pt_01 |	A transparency that amaka
EDL	00:11:29,151	00:11:30,431	| 328_Devolutionary_Design_pt_01 |	Right
EDL	00:11:30,431	00:11:31,455	| 328_Devolutionary_Design_pt_01 |	And we approved
EDL	00:11:32,991	00:11:34,783	| 328_Devolutionary_Design_pt_01 |	And 10 about two days later
EDL	00:11:35,295	00:11:36,319	| 328_Devolutionary_Design_pt_01 |	Who get this call
