EDL	Record In	Record Out	Clipname	Subtitle
EDL	00:00:49,664	00:00:50,432	| 01_358_The_Anthropocene_Reviewed_pt01 |	Here's an episode
EDL	00:00:50,944	00:00:52,224	| 01_358_The_Anthropocene_Reviewed_pt01 |	The anthropocene reviewed
EDL	00:00:56,320	00:00:59,136	| 01_358_The_Anthropocene_Reviewed_pt01 |	Hello and welcome to the anthropocene reviewed
EDL	00:00:59,136	00:01:01,440	| 01_358_The_Anthropocene_Reviewed_pt01 |	A podcast where we review different facets
EDL	00:01:01,440	00:01:03,744	| 01_358_The_Anthropocene_Reviewed_pt01 |	To be human centered planet on a five-star scale
EDL	00:01:04,256	00:01:07,328	| 01_358_The_Anthropocene_Reviewed_pt01 |	Today I'll be reviewing a 17000 year old painting
EDL	00:01:07,840	00:01:09,376	| 01_358_The_Anthropocene_Reviewed_pt01 |	And the Taco Bell breakfast menu
EDL	00:01:13,472	00:01:15,008	| 01_358_The_Anthropocene_Reviewed_pt01 |	Let's start with the painting
EDL	00:01:15,008	00:01:21,408	| 01_358_The_Anthropocene_Reviewed_pt01 |	So if you've ever been or had a child you will likely already be familiar with handstand
EDL	00:01:21,408	00:01:24,736	| 01_358_The_Anthropocene_Reviewed_pt01 |	Cancel the first figurative art made by both our kids
EDL	00:01:25,248	00:01:27,808	| 01_358_The_Anthropocene_Reviewed_pt01 |	Somewhere between the ages of two and three
EDL	00:01:27,808	00:01:31,392	| 01_358_The_Anthropocene_Reviewed_pt01 |	Play children spread the fingers of one hand out across a piece
EDL	00:01:31,392	00:01:32,160	| 01_358_The_Anthropocene_Reviewed_pt01 |	Paper
EDL	00:01:32,160	00:01:34,208	| 01_358_The_Anthropocene_Reviewed_pt01 |	And then with the help of a parent
EDL	00:01:34,208	00:01:35,488	| 01_358_The_Anthropocene_Reviewed_pt01 |	Trace their five finger
EDL	00:01:36,512	00:01:41,632	| 01_358_The_Anthropocene_Reviewed_pt01 |	I remember my son's face as he lifted his hand and looked absolutely shocked
EDL	00:01:42,144	00:01:43,680	| 01_358_The_Anthropocene_Reviewed_pt01 |	To see the shape of his hand
EDL	00:01:44,192	00:01:45,216	| 01_358_The_Anthropocene_Reviewed_pt01 |	Still on the paper
EDL	00:01:45,984	00:01:47,520	| 01_358_The_Anthropocene_Reviewed_pt01 |	A semi permanent record
EDL	00:01:47,520	00:01:48,032	| 01_358_The_Anthropocene_Reviewed_pt01 |	Himself
EDL	00:01:48,544	00:01:52,384	| 01_358_The_Anthropocene_Reviewed_pt01 |	I am extremely happy that my children are no longer three
EDL	00:01:52,384	00:01:56,224	| 01_358_The_Anthropocene_Reviewed_pt01 |	And yet to look at their little hands from those early artworks
EDL	00:01:56,224	00:01:58,528	| 01_358_The_Anthropocene_Reviewed_pt01 |	Is to be inundated with a strange
EDL	00:01:58,528	00:01:59,808	| 01_358_The_Anthropocene_Reviewed_pt01 |	Soul splitting Joy
EDL	00:02:00,320	00:02:01,344	| 01_358_The_Anthropocene_Reviewed_pt01 |	Those pictures
EDL	00:02:01,344	00:02:03,392	| 01_358_The_Anthropocene_Reviewed_pt01 |	Remind me that they are not just growing up
EDL	00:02:03,904	00:02:05,696	| 01_358_The_Anthropocene_Reviewed_pt01 |	But also growing away from me
EDL	00:02:06,464	00:02:08,256	| 01_358_The_Anthropocene_Reviewed_pt01 |	Running toward their own lives
EDL	00:02:08,768	00:02:13,376	| 01_358_The_Anthropocene_Reviewed_pt01 |	But of course that's meaning I am applying to their hand stencils
EDL	00:02:13,376	00:02:16,192	| 01_358_The_Anthropocene_Reviewed_pt01 |	Complicated relationship between art
EDL	00:02:16,192	00:02:17,472	| 01_358_The_Anthropocene_Reviewed_pt01 |	And its viewers
EDL	00:02:17,472	00:02:20,288	| 01_358_The_Anthropocene_Reviewed_pt01 |	Is never more fraught than when we are looking deeply into the
EDL	00:02:22,080	00:02:28,224	| 01_358_The_Anthropocene_Reviewed_pt01 |	In September of 1940 and 18 year old mechanic named Marcel Ravi. Was walking his dog robe
EDL	00:02:28,736	00:02:30,784	| 01_358_The_Anthropocene_Reviewed_pt01 |	In the countryside of Southwestern France
EDL	00:02:31,296	00:02:33,088	| 01_358_The_Anthropocene_Reviewed_pt01 |	When the dog disappeared down a hole
EDL	00:02:33,600	00:02:39,744	| 01_358_The_Anthropocene_Reviewed_pt01 |	Robot eventually returned but the next day Robbie. Went to the spot with three friends to explore the whole
EDL	00:02:39,744	00:02:42,304	| 01_358_The_Anthropocene_Reviewed_pt01 |	And after quite a bit of digging they discovered
EDL	00:02:42,304	00:02:43,072	| 01_358_The_Anthropocene_Reviewed_pt01 |	Cave
EDL	00:02:43,072	00:02:45,120	| 01_358_The_Anthropocene_Reviewed_pt01 |	With walls covered with paintings
EDL	00:02:45,632	00:02:48,704	| 01_358_The_Anthropocene_Reviewed_pt01 |	Including over 900 paintings of animals
EDL	00:02:49,216	00:02:51,520	| 01_358_The_Anthropocene_Reviewed_pt01 |	Horses Stags bison
EDL	00:02:51,520	00:02:53,568	| 01_358_The_Anthropocene_Reviewed_pt01 |	It also species that are now extinct
EDL	00:02:53,568	00:02:55,104	| 01_358_The_Anthropocene_Reviewed_pt01 |	Including a woolly rhinoceros
EDL	00:02:55,616	00:02:58,688	| 01_358_The_Anthropocene_Reviewed_pt01 |	The paintings were astonishingly detailed and Vivid
EDL	00:02:58,688	00:03:00,224	| 01_358_The_Anthropocene_Reviewed_pt01 |	With red yellow and
EDL	00:03:00,224	00:03:03,296	| 01_358_The_Anthropocene_Reviewed_pt01 |	Black paint made from pulverized mineral pigments
EDL	00:03:03,296	00:03:05,600	| 01_358_The_Anthropocene_Reviewed_pt01 |	That were usually blown through a narrow
EDL	00:03:05,600	00:03:07,904	| 01_358_The_Anthropocene_Reviewed_pt01 |	Tube possibly a hollowed bone
EDL	00:03:08,416	00:03:09,696	| 01_358_The_Anthropocene_Reviewed_pt01 |	Onto the walls of the cave
EDL	00:03:10,464	00:03:11,744	| 01_358_The_Anthropocene_Reviewed_pt01 |	But eventually be a stamp
EDL	00:03:11,744	00:03:13,024	| 01_358_The_Anthropocene_Reviewed_pt01 |	These artworks
EDL	00:03:13,024	00:03:15,584	| 01_358_The_Anthropocene_Reviewed_pt01 |	At least 17000 years old
EDL	00:03:16,608	00:03:19,168	| 01_358_The_Anthropocene_Reviewed_pt01 |	To the boys who visited the cave that day
EDL	00:03:19,168	00:03:22,240	| 01_358_The_Anthropocene_Reviewed_pt01 |	We're so profoundly moved by the art they saw
EDL	00:03:22,752	00:03:24,544	| 01_358_The_Anthropocene_Reviewed_pt01 |	That they camped outside the cave
EDL	00:03:25,056	00:03:25,568	| 01_358_The_Anthropocene_Reviewed_pt01 |	Protected
EDL	00:03:26,080	00:03:27,360	| 01_358_The_Anthropocene_Reviewed_pt01 |	For over a year
EDL	00:03:28,384	00:03:29,920	| 01_358_The_Anthropocene_Reviewed_pt01 |	After World War II
EDL	00:03:29,920	00:03:31,968	| 01_358_The_Anthropocene_Reviewed_pt01 |	The French government took over protection of the science
EDL	00:03:32,480	00:03:35,040	| 01_358_The_Anthropocene_Reviewed_pt01 |	And the cave was open to the public in 1948
EDL	00:03:35,808	00:03:38,880	| 01_358_The_Anthropocene_Reviewed_pt01 |	When Picasso Celtic cave paintings on a visit that year
EDL	00:03:38,880	00:03:39,904	| 01_358_The_Anthropocene_Reviewed_pt01 |	He reportedly said
EDL	00:03:40,416	00:03:41,696	| 01_358_The_Anthropocene_Reviewed_pt01 |	We have invented nothing
EDL	00:03:42,464	00:03:44,768	| 01_358_The_Anthropocene_Reviewed_pt01 |	There are many Mysteries at let's go
EDL	00:03:44,768	00:03:47,328	| 01_358_The_Anthropocene_Reviewed_pt01 |	Why for instance are there no paintings of reindeer
EDL	00:03:47,840	00:03:51,168	| 01_358_The_Anthropocene_Reviewed_pt01 |	Which we know where the primary source of food for the Paleolithic
EDL	00:03:51,168	00:03:51,936	| 01_358_The_Anthropocene_Reviewed_pt01 |	Humans who lived
EDL	00:03:52,448	00:03:53,216	| 01_358_The_Anthropocene_Reviewed_pt01 |	Cave
EDL	00:03:53,216	00:03:56,032	| 01_358_The_Anthropocene_Reviewed_pt01 |	Why would they so much more focused on painting animals
EDL	00:03:56,032	00:03:57,824	| 01_358_The_Anthropocene_Reviewed_pt01 |	Spin painting human forms
EDL	00:03:57,824	00:04:04,224	| 01_358_The_Anthropocene_Reviewed_pt01 |	Why are certain areas of the cave filled with images including pictures on the ceiling that required the building
EDL	00:04:04,224	00:04:04,992	| 01_358_The_Anthropocene_Reviewed_pt01 |	Scaffolding
EDL	00:04:04,992	00:04:05,760	| 01_358_The_Anthropocene_Reviewed_pt01 |	How to create
EDL	00:04:05,760	00:04:07,552	| 01_358_The_Anthropocene_Reviewed_pt01 |	What other areas have only a few faint
EDL	00:04:08,320	00:04:12,160	| 01_358_The_Anthropocene_Reviewed_pt01 |	And with the painting spiritual here are sacred animals
EDL	00:04:12,160	00:04:13,696	| 01_358_The_Anthropocene_Reviewed_pt01 |	Or were they practical
EDL	00:04:13,696	00:04:16,768	| 01_358_The_Anthropocene_Reviewed_pt01 |	Here is a guide to some of the animals that might kill you
EDL	00:04:17,536	00:04:23,167	| 01_358_The_Anthropocene_Reviewed_pt01 |	Aside from the animals there are nearly a thousand abstract signs and shapes we cannot in
EDL	00:04:23,167	00:04:23,935	| 01_358_The_Anthropocene_Reviewed_pt01 |	Interpret
EDL	00:04:23,935	00:04:26,751	| 01_358_The_Anthropocene_Reviewed_pt01 |	And also several negative hand stencil
EDL	00:04:26,751	00:04:28,799	| 01_358_The_Anthropocene_Reviewed_pt01 |	As they are known by Art historians
EDL	00:04:29,311	00:04:31,615	| 01_358_The_Anthropocene_Reviewed_pt01 |	These are the paintings that most interests me
EDL	00:04:32,127	00:04:36,735	| 01_358_The_Anthropocene_Reviewed_pt01 |	They were created by pressing one hand with fingers splayed against the wall
EDL	00:04:36,735	00:04:37,503	| 01_358_The_Anthropocene_Reviewed_pt01 |	The cave
EDL	00:04:37,503	00:04:38,527	| 01_358_The_Anthropocene_Reviewed_pt01 |	And then blowing Pig
EDL	00:04:39,295	00:04:41,855	| 01_358_The_Anthropocene_Reviewed_pt01 |	Leaving the area around the hand-painted
EDL	00:04:42,623	00:04:46,207	| 01_358_The_Anthropocene_Reviewed_pt01 |	Similar hand stencils have been found in caves around the world
EDL	00:04:46,207	00:04:49,023	| 01_358_The_Anthropocene_Reviewed_pt01 |	From Indonesia to Spain to us
EDL	00:04:49,023	00:04:51,071	| 01_358_The_Anthropocene_Reviewed_pt01 |	Australia to the Americas
EDL	00:04:51,071	00:04:53,887	| 01_358_The_Anthropocene_Reviewed_pt01 |	To Africa we have found these memories
EDL	00:04:53,887	00:04:55,935	| 01_358_The_Anthropocene_Reviewed_pt01 |	Of hands from 15
EDL	00:04:55,935	00:04:57,471	| 01_358_The_Anthropocene_Reviewed_pt01 |	Or 30 or even
EDL	00:04:57,471	00:04:59,007	| 01_358_The_Anthropocene_Reviewed_pt01 |	40000 years ago
EDL	00:04:59,775	00:05:04,383	| 01_358_The_Anthropocene_Reviewed_pt01 |	These hands pencils remind us of how different life was in the distant past
EDL	00:05:04,383	00:05:10,783	| 01_358_The_Anthropocene_Reviewed_pt01 |	Amputations likely from frostbite are common in Europe and so you often C- hand stencils with three
EDL	00:05:10,783	00:05:11,807	| 01_358_The_Anthropocene_Reviewed_pt01 |	Eeyore for fingers
EDL	00:05:12,319	00:05:13,855	| 01_358_The_Anthropocene_Reviewed_pt01 |	And life was short and difficult
EDL	00:05:14,367	00:05:17,439	| 01_358_The_Anthropocene_Reviewed_pt01 |	As many as 1/4 of women died in childbirth
EDL	00:05:17,951	00:05:21,279	| 01_358_The_Anthropocene_Reviewed_pt01 |	Around 50% of children died before the age of
EDL	00:05:21,279	00:05:21,791	| 01_358_The_Anthropocene_Reviewed_pt01 |	Define
EDL	00:05:22,303	00:05:26,399	| 01_358_The_Anthropocene_Reviewed_pt01 |	But they also remind us that the humans of the past whereas human
EDL	00:05:26,399	00:05:27,423	| 01_358_The_Anthropocene_Reviewed_pt01 |	As we are
EDL	00:05:27,423	00:05:28,703	| 01_358_The_Anthropocene_Reviewed_pt01 |	Their hands
EDL	00:05:28,703	00:05:30,239	| 01_358_The_Anthropocene_Reviewed_pt01 |	Indistinguishable
EDL	00:05:30,239	00:05:31,263	| 01_358_The_Anthropocene_Reviewed_pt01 |	From hours
EDL	00:05:32,031	00:05:36,639	| 01_358_The_Anthropocene_Reviewed_pt01 |	These communities hunted and gathered and there were no large caloric surpluses
EDL	00:05:36,639	00:05:42,015	| 01_358_The_Anthropocene_Reviewed_pt01 |	So every healthy person would have had to contribute to the acquisition of food and water
EDL	00:05:42,527	00:05:44,063	| 01_358_The_Anthropocene_Reviewed_pt01 |	And yet somehow
EDL	00:05:44,063	00:05:46,623	| 01_358_The_Anthropocene_Reviewed_pt01 |	They still made time to create art
EDL	00:05:47,391	00:05:48,927	| 01_358_The_Anthropocene_Reviewed_pt01 |	Almost as if art
EDL	00:05:48,927	00:05:49,695	| 01_358_The_Anthropocene_Reviewed_pt01 |	Isn't optional
EDL	00:05:50,207	00:05:50,719	| 01_358_The_Anthropocene_Reviewed_pt01 |	For humans
EDL	00:05:51,743	00:05:56,607	| 01_358_The_Anthropocene_Reviewed_pt01 |	We see all kinds of hand stenciled on Cave walls children and adults
EDL	00:05:56,607	00:05:59,423	| 01_358_The_Anthropocene_Reviewed_pt01 |	But almost always the fingers are spread
EDL	00:05:59,423	00:06:00,191	| 01_358_The_Anthropocene_Reviewed_pt01 |	Like my kids
EDL	00:06:02,751	00:06:07,871	| 01_358_The_Anthropocene_Reviewed_pt01 |	But it's fascinating and a little strange that so many Paleolithic humans
EDL	00:06:07,871	00:06:10,943	| 01_358_The_Anthropocene_Reviewed_pt01 |	You couldn't possibly have had any contact with each other
EDL	00:06:11,455	00:06:13,759	| 01_358_The_Anthropocene_Reviewed_pt01 |	Created the same paintings the same way
EDL	00:06:14,527	00:06:16,063	| 01_358_The_Anthropocene_Reviewed_pt01 |	Paintings that we are still make
EDL	00:06:16,831	00:06:23,231	| 01_358_The_Anthropocene_Reviewed_pt01 |	But then again what the lascaux art means to me is likely very different from what it meant to the
EDL	00:06:23,231	00:06:24,255	| 01_358_The_Anthropocene_Reviewed_pt01 |	People who made it
EDL	00:06:24,767	00:06:28,607	| 01_358_The_Anthropocene_Reviewed_pt01 |	Some academics theorized that the hand stencils were part of Hunting Ridge
EDL	00:06:28,607	00:06:34,751	| 01_358_The_Anthropocene_Reviewed_pt01 |	Then there's always the possibility that the hand was just a convenient model situated at the end of the wrist
EDL	00:06:35,775	00:06:36,799	| 01_358_The_Anthropocene_Reviewed_pt01 |	To me though
EDL	00:06:36,799	00:06:38,847	| 01_358_The_Anthropocene_Reviewed_pt01 |	The hand stencils at Nesco say
EDL	00:06:39,359	00:06:40,127	| 01_358_The_Anthropocene_Reviewed_pt01 |	I was
EDL	00:06:40,127	00:06:40,895	| 01_358_The_Anthropocene_Reviewed_pt01 |	Ear
EDL	00:06:40,895	00:06:41,663	| 01_358_The_Anthropocene_Reviewed_pt01 |	They say
EDL	00:06:42,175	00:06:43,711	| 01_358_The_Anthropocene_Reviewed_pt01 |	You are not new
EDL	00:06:44,479	00:06:47,807	| 01_358_The_Anthropocene_Reviewed_pt01 |	And because they are negative prints surrounded by Red pigment
EDL	00:06:48,575	00:06:51,647	| 01_358_The_Anthropocene_Reviewed_pt01 |	They also look to me like something out of a horror movie
EDL	00:06:52,159	00:06:53,439	| 01_358_The_Anthropocene_Reviewed_pt01 |	Like ghostly hands
EDL	00:06:53,951	00:06:55,743	| 01_358_The_Anthropocene_Reviewed_pt01 |	Reaching up from somebody back
EDL	00:06:57,023	00:06:58,303	| 01_358_The_Anthropocene_Reviewed_pt01 |	They remind me that
EDL	00:06:58,303	00:06:59,327	| 01_358_The_Anthropocene_Reviewed_pt01 |	As I was Walker Road
EDL	00:07:00,095	00:07:00,863	| 01_358_The_Anthropocene_Reviewed_pt01 |	All history
EDL	00:07:01,375	00:07:01,887	| 01_358_The_Anthropocene_Reviewed_pt01 |	Is current
EDL	00:07:02,655	00:07:04,703	| 01_358_The_Anthropocene_Reviewed_pt01 |	The lascaux cave has been closed
EDL	00:07:04,703	00:07:05,983	| 01_358_The_Anthropocene_Reviewed_pt01 |	The public for many years now
EDL	00:07:06,495	00:07:09,823	| 01_358_The_Anthropocene_Reviewed_pt01 |	Too many contemporary humans breathing inside of it
EDL	00:07:09,823	00:07:11,359	| 01_358_The_Anthropocene_Reviewed_pt01 |	Led to the growth of mold
EDL	00:07:11,359	00:07:11,871	| 01_358_The_Anthropocene_Reviewed_pt01 |	Enlighten
EDL	00:07:12,383	00:07:13,919	| 01_358_The_Anthropocene_Reviewed_pt01 |	Which is damaged some of the art
EDL	00:07:14,687	00:07:16,223	| 01_358_The_Anthropocene_Reviewed_pt01 |	Just the act of looking at something
EDL	00:07:16,735	00:07:17,503	| 01_358_The_Anthropocene_Reviewed_pt01 |	Can ruin it
EDL	00:07:17,503	00:07:18,015	| 01_358_The_Anthropocene_Reviewed_pt01 |	I guess
EDL	00:07:18,527	00:07:21,599	| 01_358_The_Anthropocene_Reviewed_pt01 |	But tourists can still visit an imitation cave
EDL	00:07:22,111	00:07:23,391	| 01_358_The_Anthropocene_Reviewed_pt01 |	Called Wesco to
EDL	00:07:23,903	00:07:25,183	| 01_358_The_Anthropocene_Reviewed_pt01 |	In which the artwork
EDL	00:07:25,183	00:07:26,975	| 01_358_The_Anthropocene_Reviewed_pt01 |	Has been meticulously recreated
EDL	00:07:27,999	00:07:30,047	| 01_358_The_Anthropocene_Reviewed_pt01 |	Humans making fake cave art
EDL	00:07:30,047	00:07:31,583	| 01_358_The_Anthropocene_Reviewed_pt01 |	To save real cave art
EDL	00:07:31,583	00:07:34,399	| 01_358_The_Anthropocene_Reviewed_pt01 |	Mayfield like Peak anthropocene Behavior
EDL	00:07:34,911	00:07:41,055	| 01_358_The_Anthropocene_Reviewed_pt01 |	But I have to confess that even though I am a jaded and cynical semi-professional reviewer of human activity
EDL	00:07:41,567	00:07:44,639	| 01_358_The_Anthropocene_Reviewed_pt01 |	I actually find it overwhelmingly hopeful
EDL	00:07:44,639	00:07:47,711	| 01_358_The_Anthropocene_Reviewed_pt01 |	Bed for teenagers and a dog named robot
EDL	00:07:47,711	00:07:51,039	| 01_358_The_Anthropocene_Reviewed_pt01 |	Discover the cave with 17000 year old hand prints
EDL	00:07:51,551	00:07:54,623	| 01_358_The_Anthropocene_Reviewed_pt01 |	That the cave was so overwhelmingly beautiful
EDL	00:07:54,623	00:07:57,695	| 01_358_The_Anthropocene_Reviewed_pt01 |	The two of those teenagers devoted themselves to its
EDL	00:07:57,695	00:07:58,207	| 01_358_The_Anthropocene_Reviewed_pt01 |	Protection
EDL	00:07:58,719	00:08:02,047	| 01_358_The_Anthropocene_Reviewed_pt01 |	Annette when we humans became a danger to that caves
EDL	00:08:02,047	00:08:02,815	| 01_358_The_Anthropocene_Reviewed_pt01 |	Beauty
EDL	00:08:02,815	00:08:04,351	| 01_358_The_Anthropocene_Reviewed_pt01 |	We agreed to stop going
EDL	00:08:05,375	00:08:06,399	| 01_358_The_Anthropocene_Reviewed_pt01 |	Moscow is there
EDL	00:08:07,167	00:08:08,191	| 01_358_The_Anthropocene_Reviewed_pt01 |	You cannot visit
EDL	00:08:08,959	00:08:11,007	| 01_358_The_Anthropocene_Reviewed_pt01 |	You can go to the fake cave we built
EDL	00:08:11,519	00:08:13,823	| 01_358_The_Anthropocene_Reviewed_pt01 |	NC nearly identical hand stencils
EDL	00:08:14,335	00:08:15,359	| 01_358_The_Anthropocene_Reviewed_pt01 |	But you will know
EDL	00:08:16,127	00:08:17,919	| 01_358_The_Anthropocene_Reviewed_pt01 |	This is not the thing itself
EDL	00:08:18,687	00:08:19,711	| 01_358_The_Anthropocene_Reviewed_pt01 |	But a shadow of it
EDL	00:08:20,735	00:08:21,759	| 01_358_The_Anthropocene_Reviewed_pt01 |	This is a handprint
EDL	00:08:22,783	00:08:23,807	| 01_358_The_Anthropocene_Reviewed_pt01 |	But not a hand
EDL	00:08:24,831	00:08:25,855	| 01_358_The_Anthropocene_Reviewed_pt01 |	This is a memory
EDL	00:08:26,367	00:08:27,903	| 01_358_The_Anthropocene_Reviewed_pt01 |	Did you cannot return to
EDL	00:08:28,927	00:08:29,951	| 01_358_The_Anthropocene_Reviewed_pt01 |	All of which
EDL	00:08:29,951	00:08:30,975	| 01_358_The_Anthropocene_Reviewed_pt01 |	Makes the cave
EDL	00:08:30,975	00:08:33,023	| 01_358_The_Anthropocene_Reviewed_pt01 |	Very much like the past it represent
EDL	00:08:34,047	00:08:36,351	| 01_358_The_Anthropocene_Reviewed_pt01 |	I get the hand print stencils at Glasgow
EDL	00:08:36,351	00:08:37,375	| 01_358_The_Anthropocene_Reviewed_pt01 |	4 and a half Stars
EDL	00:08:42,239	00:08:46,591	| 01_358_The_Anthropocene_Reviewed_pt01 |	Exigo a listener to this podcast named Steven
EDL	00:08:46,591	00:08:50,943	| 01_358_The_Anthropocene_Reviewed_pt01 |	Emailed me to ask if I would consider reviewing the Taco Bell breakfast menu
EDL	00:08:51,455	00:08:53,503	| 01_358_The_Anthropocene_Reviewed_pt01 |	Good idea
EDL	00:08:53,503	00:08:57,343	| 01_358_The_Anthropocene_Reviewed_pt01 |	Albeit one that would require me to eat a fair bit at Taco Bell
EDL	00:08:57,343	00:09:02,463	| 01_358_The_Anthropocene_Reviewed_pt01 |	Which is a fast food restaurant chain with over 7,000 restaurants around the world
EDL	00:09:02,463	00:09:04,767	| 01_358_The_Anthropocene_Reviewed_pt01 |	That was founded by a Marine Corps veteran
EDL	00:09:04,767	00:09:05,791	| 01_358_The_Anthropocene_Reviewed_pt01 |	Glen Bell
EDL	00:09:06,815	00:09:09,375	| 01_358_The_Anthropocene_Reviewed_pt01 |	Glenn did not start out as a Taco Guy
EDL	00:09:09,887	00:09:13,983	| 01_358_The_Anthropocene_Reviewed_pt01 |	After serving in World War II he returned to his native Southern California
EDL	00:09:13,983	00:09:16,287	| 01_358_The_Anthropocene_Reviewed_pt01 |	To seek his fortune in the burger business
EDL	00:09:16,799	00:09:21,151	| 01_358_The_Anthropocene_Reviewed_pt01 |	Aranda restaurant in San Bernardino called Bells Drive-In in 1948
EDL	00:09:21,919	00:09:23,199	| 01_358_The_Anthropocene_Reviewed_pt01 |	Is business did okay
EDL	00:09:23,711	00:09:25,247	| 01_358_The_Anthropocene_Reviewed_pt01 |	But across the street
EDL	00:09:25,247	00:09:28,575	| 01_358_The_Anthropocene_Reviewed_pt01 |	A family-owned Mexican restaurant called the mitla cafe
EDL	00:09:28,575	00:09:29,599	| 01_358_The_Anthropocene_Reviewed_pt01 |	Whistling
EDL	00:09:29,599	00:09:31,903	| 01_358_The_Anthropocene_Reviewed_pt01 |	Lots of tacos
EDL	00:09:31,903	00:09:34,463	| 01_358_The_Anthropocene_Reviewed_pt01 |	Including its famous hard shell tacos
EDL	00:09:34,975	00:09:41,375	| 01_358_The_Anthropocene_Reviewed_pt01 |	Bellwood off and eat at the mitla cafe and then go back to his Hamburger Stand and try to reverse-engineer those
EDL	00:09:41,375	00:09:42,143	| 01_358_The_Anthropocene_Reviewed_pt01 |	Popular tacos
EDL	00:09:42,655	00:09:44,447	| 01_358_The_Anthropocene_Reviewed_pt01 |	But you can never figure it out
EDL	00:09:44,447	00:09:48,543	| 01_358_The_Anthropocene_Reviewed_pt01 |	So eventually he became friends with the family that owned the mitla
EDL	00:09:48,543	00:09:50,079	| 01_358_The_Anthropocene_Reviewed_pt01 |	And they showed him the recipe
EDL	00:09:50,591	00:09:53,151	| 01_358_The_Anthropocene_Reviewed_pt01 |	Bell started making tacos soon thereafter
EDL	00:09:53,663	00:10:00,063	| 01_358_The_Anthropocene_Reviewed_pt01 |	Side note the mitla cafe was the setting for an important moment in American history in the early 1940s public
EDL	00:10:00,063	00:10:03,391	| 01_358_The_Anthropocene_Reviewed_pt01 |	Pools and other services were segregated in San Bernardino
EDL	00:10:03,391	00:10:05,439	| 01_358_The_Anthropocene_Reviewed_pt01 |	Latinos couldn't swim at the pool
EDL	00:10:05,439	00:10:07,999	| 01_358_The_Anthropocene_Reviewed_pt01 |	Or sit in certain sections of movie theaters
EDL	00:10:07,999	00:10:10,815	| 01_358_The_Anthropocene_Reviewed_pt01 |	Some businesses had whites only signs
EDL	00:10:10,815	00:10:12,351	| 01_358_The_Anthropocene_Reviewed_pt01 |	And many schools were segregated
EDL	00:10:12,863	00:10:15,423	| 01_358_The_Anthropocene_Reviewed_pt01 |	In a series of meetings held at the mitla cafe
EDL	00:10:15,423	00:10:20,031	| 01_358_The_Anthropocene_Reviewed_pt01 |	Latino church and Civic leaders developed a plan to sue the city of San Bernardino
EDL	00:10:20,543	00:10:21,567	| 01_358_The_Anthropocene_Reviewed_pt01 |	And they won
EDL	00:10:21,567	00:10:27,967	| 01_358_The_Anthropocene_Reviewed_pt01 |	In fact the case Lopez versus II was cited by the Supreme Court and its famous Brown versus
EDL	00:10:27,967	00:10:29,503	| 01_358_The_Anthropocene_Reviewed_pt01 |	Board of Education decision
EDL	00:10:29,503	00:10:31,807	| 01_358_The_Anthropocene_Reviewed_pt01 |	The found segregated schools to be illegal
EDL	00:10:32,575	00:10:36,927	| 01_358_The_Anthropocene_Reviewed_pt01 |	Will return to Taco Bell momentarily but one last note about the meatball Cafe
EDL	00:10:36,927	00:10:38,463	| 01_358_The_Anthropocene_Reviewed_pt01 |	It's still open
