EDL	Record In	Record Out	Clipname	Subtitle
EDL	00:01:03,744	00:01:08,096	| 01_356_The_Automat_pt01 |	You never had to interact with a single person if you didn't want to he didn't have to tip
EDL	00:01:08,096	00:01:08,864	| 01_356_The_Automat_pt01 |	It was fast.
EDL	00:01:09,376	00:01:10,144	| 01_356_The_Automat_pt01 |	Hop in
EDL	00:01:10,144	00:01:11,680	| 01_356_The_Automat_pt01 |	Grandpa custom made
EDL	00:01:11,680	00:01:12,704	| 01_356_The_Automat_pt01 |	Quinoa Bowl
EDL	00:01:12,704	00:01:14,240	| 01_356_The_Automat_pt01 |	And then go back to work
EDL	00:01:14,240	00:01:15,776	| 01_356_The_Automat_pt01 |	Without even pausing your pocket
EDL	00:01:17,056	00:01:17,568	| 01_356_The_Automat_pt01 |	And I
EDL	00:01:18,080	00:01:18,848	| 01_356_The_Automat_pt01 |	Hated it
EDL	00:01:19,616	00:01:20,384	| 01_356_The_Automat_pt01 |	So much
EDL	00:01:20,896	00:01:21,920	| 01_356_The_Automat_pt01 |	Producer Avery trial
EDL	00:01:22,688	00:01:25,504	| 01_356_The_Automat_pt01 |	As soon as I heard about Eatza I was like okay
EDL	00:01:25,504	00:01:26,272	| 01_356_The_Automat_pt01 |	Great
EDL	00:01:26,272	00:01:27,296	| 01_356_The_Automat_pt01 |	Just what we need
EDL	00:01:27,296	00:01:28,832	| 01_356_The_Automat_pt01 |	To be even more removed
EDL	00:01:28,832	00:01:29,600	| 01_356_The_Automat_pt01 |	From our food
EDL	00:01:29,600	00:01:32,160	| 01_356_The_Automat_pt01 |	Not only where it comes from but also
EDL	00:01:32,160	00:01:33,184	| 01_356_The_Automat_pt01 |	The person who handed to you
EDL	00:01:33,696	00:01:36,256	| 01_356_The_Automat_pt01 |	Cuz it's not like it's a completely Robot Restaurant
EDL	00:01:36,256	00:01:37,536	| 01_356_The_Automat_pt01 |	Little people back there
EDL	00:01:37,536	00:01:38,560	| 01_356_The_Automat_pt01 |	Find the Cubbies
EDL	00:01:38,560	00:01:40,096	| 01_356_The_Automat_pt01 |	Weisinger avocados
EDL	00:01:40,096	00:01:43,936	| 01_356_The_Automat_pt01 |	Conveniently placed out of sight so that you don't have to say thank you
EDL	00:01:45,984	00:01:47,008	| 01_356_The_Automat_pt01 |	But you never
EDL	00:01:47,008	00:01:47,776	| 01_356_The_Automat_pt01 |	Actually tried
EDL	00:01:48,288	00:01:50,080	| 01_356_The_Automat_pt01 |	Okay no I never went
EDL	00:01:50,848	00:01:51,616	| 01_356_The_Automat_pt01 |	So take it with a
EDL	00:01:51,616	00:01:52,128	| 01_356_The_Automat_pt01 |	Big fat
EDL	00:01:52,640	00:01:53,152	| 01_356_The_Automat_pt01 |	Salt
EDL	00:01:53,664	00:01:56,224	| 01_356_The_Automat_pt01 |	And also know that I hated it be
EDL	00:01:56,224	00:01:58,016	| 01_356_The_Automat_pt01 |	Because it was very fun to hate
EDL	00:01:58,784	00:01:59,296	| 01_356_The_Automat_pt01 |	Is like
EDL	00:01:59,808	00:02:02,624	| 01_356_The_Automat_pt01 |	Juicers that connect to your phone with Bluetooth
EDL	00:02:02,624	00:02:04,672	| 01_356_The_Automat_pt01 |	You know just like stuff that is so
EDL	00:02:04,672	00:02:07,232	| 01_356_The_Automat_pt01 |	Completely Lampoon Ubly San Francisco
EDL	00:02:07,744	00:02:11,072	| 01_356_The_Automat_pt01 |	And so I did what I always do when I'm upset about a stupid thing
EDL	00:02:11,584	00:02:12,864	| 01_356_The_Automat_pt01 |	I tweeted about it
EDL	00:02:12,864	00:02:14,400	| 01_356_The_Automat_pt01 |	Instead of getting in a fight
EDL	00:02:14,400	00:02:16,448	| 01_356_The_Automat_pt01 |	A number of people on Twitter pointed out that
EDL	00:02:16,448	00:02:16,960	| 01_356_The_Automat_pt01 |	This restaurant
EDL	00:02:17,728	00:02:20,032	| 01_356_The_Automat_pt01 |	Is not a distinctly modern phenomenon
EDL	00:02:20,544	00:02:23,360	| 01_356_The_Automat_pt01 |	Something very similar existed at the turn of the century
EDL	00:02:23,360	00:02:24,640	| 01_356_The_Automat_pt01 |	Over 100 years ago
EDL	00:02:25,152	00:02:26,688	| 01_356_The_Automat_pt01 |	It was not a San Francisco thing
EDL	00:02:27,200	00:02:27,968	| 01_356_The_Automat_pt01 |	It was very
EDL	00:02:28,480	00:02:28,992	| 01_356_The_Automat_pt01 |	New York
EDL	00:02:29,504	00:02:30,784	| 01_356_The_Automat_pt01 |	I grew up in the city
EDL	00:02:31,296	00:02:33,344	| 01_356_The_Automat_pt01 |	And the city that I grew up in
EDL	00:02:34,112	00:02:35,904	| 01_356_The_Automat_pt01 |	And the city I'm living in now
EDL	00:02:36,416	00:02:37,440	| 01_356_The_Automat_pt01 |	Ain't never met each other
EDL	00:02:37,952	00:02:41,280	| 01_356_The_Automat_pt01 |	This is one of the New Yorkie is people I have ever met
EDL	00:02:41,792	00:02:42,816	| 01_356_The_Automat_pt01 |	Lorraine.
EDL	00:02:42,816	00:02:44,352	| 01_356_The_Automat_pt01 |	Well I write about New York history
EDL	00:02:44,352	00:02:45,120	| 01_356_The_Automat_pt01 |	So I'm always
EDL	00:02:45,120	00:02:45,888	| 01_356_The_Automat_pt01 |	Fishing around
EDL	00:02:45,888	00:02:47,680	| 01_356_The_Automat_pt01 |	Something that I want to write about
EDL	00:02:47,680	00:02:48,960	| 01_356_The_Automat_pt01 |	My grandmother lived on 40s
EDL	00:02:49,472	00:02:55,872	| 01_356_The_Automat_pt01 |	King Street and 8th Avenue I used to meet her under the clock of the Franklin Savings Bank
EDL	00:02:55,872	00:02:57,408	| 01_356_The_Automat_pt01 |	Saturday afternoon
EDL	00:02:57,408	00:02:59,968	| 01_356_The_Automat_pt01 |	We will go to Horn & hardart
EDL	00:02:59,968	00:03:04,064	| 01_356_The_Automat_pt01 |	Ask anyone who the kid in New York in 50s or 60s
EDL	00:03:04,064	00:03:05,856	| 01_356_The_Automat_pt01 |	They went to Horn & hardart
EDL	00:03:05,856	00:03:09,184	| 01_356_The_Automat_pt01 |	What's a popular restaurant chain that was in many ways
EDL	00:03:09,184	00:03:15,584	| 01_356_The_Automat_pt01 |	The Itza of the twentieth century it had locations all over New York City and Philadelphia
EDL	00:03:15,584	00:03:20,192	| 01_356_The_Automat_pt01 |	It had very solid standard fare with literal meat and potatoes
EDL	00:03:20,192	00:03:23,264	| 01_356_The_Automat_pt01 |	What's your favorite dish
EDL	00:03:24,288	00:03:27,104	| 01_356_The_Automat_pt01 |	And when the rain decided that you wanted to write about Horn & hardart
EDL	00:03:27,616	00:03:29,408	| 01_356_The_Automat_pt01 |	She got connected with Marianne
EDL	00:03:29,408	00:03:30,432	| 01_356_The_Automat_pt01 |	People don't always
EDL	00:03:30,432	00:03:34,528	| 01_356_The_Automat_pt01 |	Connect my last name with horn & hardart but when they do immediately
EDL	00:03:34,528	00:03:35,040	| 01_356_The_Automat_pt01 |	Play Store
EDL	00:03:35,552	00:03:37,088	| 01_356_The_Automat_pt01 |	Marianne hardart is
EDL	00:03:37,088	00:03:40,416	| 01_356_The_Automat_pt01 |	The great-granddaughter of Horn & hardart co-founder Frank
EDL	00:03:40,416	00:03:41,184	| 01_356_The_Automat_pt01 |	Har.
EDL	00:03:41,184	00:03:47,584	| 01_356_The_Automat_pt01 |	Together Marriott heart art and Lorraine deal teamed up to write the definitive history of this restaurant chain
EDL	00:03:47,584	00:03:53,984	| 01_356_The_Automat_pt01 |	Puppies to live near each other on the Upper East Side and they get along like a house on fire emails
EDL	00:03:53,984	00:03:55,264	| 01_356_The_Automat_pt01 |	Yeah
EDL	00:03:57,056	00:04:00,640	| 01_356_The_Automat_pt01 |	But Horn & hardart restaurants also went by another name
EDL	00:04:00,640	00:04:01,920	| 01_356_The_Automat_pt01 |	How much more famous name
EDL	00:04:02,688	00:04:03,712	| 01_356_The_Automat_pt01 |	The automat
EDL	00:04:03,712	00:04:04,736	| 01_356_The_Automat_pt01 |	What's the automat
EDL	00:04:05,248	00:04:08,576	| 01_356_The_Automat_pt01 |	It was the first time that you could go up
EDL	00:04:09,088	00:04:09,856	| 01_356_The_Automat_pt01 |	To a wall
EDL	00:04:10,368	00:04:11,392	| 01_356_The_Automat_pt01 |	Put money in
EDL	00:04:11,392	00:04:12,160	| 01_356_The_Automat_pt01 |	And get food
EDL	00:04:12,160	00:04:12,672	| 01_356_The_Automat_pt01 |	Hotworx
EDL	00:04:13,696	00:04:14,464	| 01_356_The_Automat_pt01 |	Fresh
EDL	00:04:14,464	00:04:14,976	| 01_356_The_Automat_pt01 |	Prepared
EDL	00:04:16,000	00:04:19,583	| 01_356_The_Automat_pt01 |	Inside a horn & hardart automat it look like a glamorous
EDL	00:04:19,583	00:04:21,119	| 01_356_The_Automat_pt01 |	Ornate cafeteria
EDL	00:04:21,631	00:04:25,471	| 01_356_The_Automat_pt01 |	But instead of human handing you hot food over a steaming counter
EDL	00:04:25,471	00:04:28,287	| 01_356_The_Automat_pt01 |	You put your tray up to a wall of little glass
EDL	00:04:28,287	00:04:29,055	| 01_356_The_Automat_pt01 |	Cubbies
EDL	00:04:29,055	00:04:32,639	| 01_356_The_Automat_pt01 |	Beach Housing a fresh hot portion of food on a small plate
EDL	00:04:33,151	00:04:34,943	| 01_356_The_Automat_pt01 |	Maybe it would be a side of keys
EDL	00:04:34,943	00:04:37,247	| 01_356_The_Automat_pt01 |	Maybe a turkey sandwich or slice of pie
EDL	00:04:37,759	00:04:39,039	| 01_356_The_Automat_pt01 |	Nichols
EDL	00:04:39,039	00:04:41,087	| 01_356_The_Automat_pt01 |	And the door that kobe would unlock
EDL	00:04:41,087	00:04:42,111	| 01_356_The_Automat_pt01 |	And you could just take
EDL	00:04:42,111	00:04:43,391	| 01_356_The_Automat_pt01 |	The plate that was inside
EDL	00:04:43,391	00:04:44,671	| 01_356_The_Automat_pt01 |	That food was yours
EDL	00:04:45,183	00:04:46,463	| 01_356_The_Automat_pt01 |	This place where you can
EDL	00:04:46,463	00:04:49,535	| 01_356_The_Automat_pt01 |	He put money in the squad and pick your own food so for children
EDL	00:04:49,535	00:04:50,303	| 01_356_The_Automat_pt01 |	You know
EDL	00:04:50,303	00:04:55,935	| 01_356_The_Automat_pt01 |	The parents would give him some money they would run up to the windows I can pick what they wanted they could put the nickel in and get their own food
EDL	00:04:55,935	00:04:56,703	| 01_356_The_Automat_pt01 |	It was a Realty
EDL	00:04:57,215	00:04:59,007	| 01_356_The_Automat_pt01 |	By the way I hit the Beast
EDL	00:04:59,519	00:05:04,127	| 01_356_The_Automat_pt01 |	And it was pretty good
EDL	00:05:05,151	00:05:06,175	| 01_356_The_Automat_pt01 |	UC automatic
EDL	00:05:06,175	00:05:07,199	| 01_356_The_Automat_pt01 |	In a ton of movies
EDL	00:05:07,711	00:05:11,551	| 01_356_The_Automat_pt01 |	Ranging from silent films like the early bird in 1925
EDL	00:05:11,551	00:05:13,343	| 01_356_The_Automat_pt01 |	To Whit stillman's Metropolitan
EDL	00:05:13,343	00:05:14,111	| 01_356_The_Automat_pt01 |	In 1990
EDL	00:05:15,903	00:05:17,951	| 01_356_The_Automat_pt01 |	Cake
EDL	00:05:19,231	00:05:21,023	| 01_356_The_Automat_pt01 |	Seeing a character in automatic
EDL	00:05:21,023	00:05:23,327	| 01_356_The_Automat_pt01 |	Told you there's a certain kind of American
EDL	00:05:24,095	00:05:25,119	| 01_356_The_Automat_pt01 |	One wants to go out to eat
EDL	00:05:25,631	00:05:26,399	| 01_356_The_Automat_pt01 |	Don't have the budget
EDL	00:05:26,911	00:05:27,935	| 01_356_The_Automat_pt01 |	My dear
EDL	00:05:27,935	00:05:29,471	| 01_356_The_Automat_pt01 |	She has no background
EDL	00:05:29,471	00:05:33,311	| 01_356_The_Automat_pt01 |	What's in this short from 1932
EDL	00:05:34,847	00:05:37,151	| 01_356_The_Automat_pt01 |	Opens with a group of people in Fancy
EDL	00:05:37,151	00:05:39,967	| 01_356_The_Automat_pt01 |	Dining like Royals
EDL	00:05:39,967	00:05:41,759	| 01_356_The_Automat_pt01 |	Then the camera zooms out
EDL	00:05:41,759	00:05:44,319	| 01_356_The_Automat_pt01 |	And womp womp
EDL	00:05:45,343	00:05:51,487	| 01_356_The_Automat_pt01 |	And this is also a punchline when Marilyn Monroe sings Diamonds Are a Girl's Best Friend
EDL	00:05:54,815	00:05:55,327	| 01_356_The_Automat_pt01 |	I help you
EDL	00:05:56,095	00:05:56,863	| 01_356_The_Automat_pt01 |	Audiomack
EDL	00:05:58,143	00:06:01,215	| 01_356_The_Automat_pt01 |	And none of these movies explain what the automat is
EDL	00:06:01,215	00:06:02,239	| 01_356_The_Automat_pt01 |	It's just assumed
EDL	00:06:02,239	00:06:03,263	| 01_356_The_Automat_pt01 |	That everyone knew
EDL	00:06:04,031	00:06:07,615	| 01_356_The_Automat_pt01 |	The Broadway columns in the newspapers to talk about
EDL	00:06:07,615	00:06:09,151	| 01_356_The_Automat_pt01 |	Who is singing at the automat
EDL	00:06:09,663	00:06:12,479	| 01_356_The_Automat_pt01 |	Gene Kelly when he was doing Pal Joey on Broadway
EDL	00:06:12,991	00:06:17,343	| 01_356_The_Automat_pt01 |	He and his wife will go over there and Gregory Peck would love their scrambled eggs or something
EDL	00:06:18,111	00:06:20,927	| 01_356_The_Automat_pt01 |	Count and Countess is coming in from Europe
EDL	00:06:20,927	00:06:22,463	| 01_356_The_Automat_pt01 |	We've got to try this
EDL	00:06:22,463	00:06:25,023	| 01_356_The_Automat_pt01 |	And they would sit down next to people who are flat broke
EDL	00:06:25,535	00:06:26,559	| 01_356_The_Automat_pt01 |	And you didn't have to tip
EDL	00:06:26,559	00:06:27,583	| 01_356_The_Automat_pt01 |	No
EDL	00:06:27,583	00:06:28,095	| 01_356_The_Automat_pt01 |	Wish
EDL	00:06:28,607	00:06:29,375	| 01_356_The_Automat_pt01 |	It's kind of like pizza
EDL	00:06:30,143	00:06:31,935	| 01_356_The_Automat_pt01 |	And that was the automat
EDL	00:06:31,935	00:06:32,959	| 01_356_The_Automat_pt01 |	100 +
EDL	00:06:32,959	00:06:33,471	| 01_356_The_Automat_pt01 |	10 years ago
EDL	00:06:35,263	00:06:38,847	| 01_356_The_Automat_pt01 |	The story of the automat started when Joe horn net Frank Hardy
EDL	00:06:39,615	00:06:42,175	| 01_356_The_Automat_pt01 |	Joey put an ad in a local Philadelphia paper
EDL	00:06:42,175	00:06:43,711	| 01_356_The_Automat_pt01 |	Seeking a business partner
EDL	00:06:43,711	00:06:48,063	| 01_356_The_Automat_pt01 |	And so they got together and they opened a luncheonette in Philadelphia
EDL	00:06:48,831	00:06:49,599	| 01_356_The_Automat_pt01 |	1888
EDL	00:06:50,111	00:06:50,623	| 01_356_The_Automat_pt01 |	1888
EDL	00:06:51,135	00:06:51,903	| 01_356_The_Automat_pt01 |	Over to you
EDL	00:06:51,903	00:06:54,719	| 01_356_The_Automat_pt01 |	None of that sits just add in the year 1888
EDL	00:06:54,719	00:06:57,023	| 01_356_The_Automat_pt01 |	And for a while it was just a normal Luncheonette
EDL	00:06:57,023	00:06:58,559	| 01_356_The_Automat_pt01 |	With famously good coffee
EDL	00:06:59,071	00:07:00,095	| 01_356_The_Automat_pt01 |	Until
EDL	00:07:00,095	00:07:01,375	| 01_356_The_Automat_pt01 |	Frank hardart
EDL	00:07:01,375	00:07:03,679	| 01_356_The_Automat_pt01 |	Went over to Germany
EDL	00:07:03,679	00:07:05,215	| 01_356_The_Automat_pt01 |	Right he was going to give himself a vacation
EDL	00:07:05,983	00:07:09,823	| 01_356_The_Automat_pt01 |	Their heart art encounter it's very early German vending machine technology
EDL	00:07:10,591	00:07:12,895	| 01_356_The_Automat_pt01 |	Bought one of these machines and brought it back to Philly
EDL	00:07:13,407	00:07:14,431	| 01_356_The_Automat_pt01 |	It was more
EDL	00:07:14,431	00:07:16,223	| 01_356_The_Automat_pt01 |	Rube Goldberg contraption
EDL	00:07:19,551	00:07:23,391	| 01_356_The_Automat_pt01 |	Rube Goldberg what does overly complicated German bending contraption
EDL	00:07:23,391	00:07:25,695	| 01_356_The_Automat_pt01 |	The food in the windows was a sample to
EDL	00:07:25,695	00:07:27,487	| 01_356_The_Automat_pt01 |	Display of what one could order
EDL	00:07:27,487	00:07:29,279	| 01_356_The_Automat_pt01 |	Customers with deposit coins
EDL	00:07:29,279	00:07:31,839	| 01_356_The_Automat_pt01 |	And wait around while someone in the basement
EDL	00:07:31,839	00:07:32,607	| 01_356_The_Automat_pt01 |	Cooked it
EDL	00:07:32,607	00:07:34,655	| 01_356_The_Automat_pt01 |	And then cranked it up in a dumbwaiter
EDL	00:07:34,655	00:07:35,423	| 01_356_The_Automat_pt01 |	It was a very
EDL	00:07:36,191	00:07:40,287	| 01_356_The_Automat_pt01 |	Convoluted way of getting your food but everyone loved the novelty of it
EDL	00:07:40,799	00:07:44,895	| 01_356_The_Automat_pt01 |	So they perfected it and then they brought it to New York City
EDL	00:07:45,663	00:07:47,967	| 01_356_The_Automat_pt01 |	About 10 years later
EDL	00:07:48,479	00:07:51,295	| 01_356_The_Automat_pt01 |	It was in Philadelphia the first automatic knife
EDL	00:07:51,807	00:07:52,831	| 01_356_The_Automat_pt01 |	Go to and then they came
EDL	00:07:53,343	00:07:55,135	| 01_356_The_Automat_pt01 |	New York City in 1912
EDL	00:07:55,135	00:07:55,903	| 01_356_The_Automat_pt01 |	And now
EDL	00:07:55,903	00:07:56,927	| 01_356_The_Automat_pt01 |	Equipped with a glass cubbies
EDL	00:07:58,975	00:07:59,487	| 01_356_The_Automat_pt01 |	Fast
EDL	00:08:00,255	00:08:02,047	| 01_356_The_Automat_pt01 |	But not because of a technology
EDL	00:08:03,071	00:08:04,863	| 01_356_The_Automat_pt01 |	I was just to get people in the door
EDL	00:08:04,863	00:08:07,679	| 01_356_The_Automat_pt01 |	The automat part was just as glorious gimmick
EDL	00:08:07,679	00:08:08,959	| 01_356_The_Automat_pt01 |	People came for the novelty
EDL	00:08:09,471	00:08:12,543	| 01_356_The_Automat_pt01 |	But came back again and again because it was solid
EDL	00:08:12,543	00:08:13,311	| 01_356_The_Automat_pt01 |	Good food
EDL	00:08:13,311	00:08:13,823	| 01_356_The_Automat_pt01 |	Good and cheap
EDL	00:08:14,335	00:08:15,615	| 01_356_The_Automat_pt01 |	The technology was
EDL	00:08:15,615	00:08:16,639	| 01_356_The_Automat_pt01 |	Custom Mechanical Turk
EDL	00:08:16,639	00:08:19,455	| 01_356_The_Automat_pt01 |	The only thing that was automatic was when you went in there and look
EDL	00:08:19,455	00:08:22,527	| 01_356_The_Automat_pt01 |	Look at this wall but what was going on behind those walls is very different
EDL	00:08:23,039	00:08:29,439	| 01_356_The_Automat_pt01 |	Behind the scenes there were people screwing around replacing all the food laws were scores of
EDL	00:08:29,439	00:08:31,743	| 01_356_The_Automat_pt01 |	Workers Mini Boom
EDL	00:08:31,743	00:08:34,559	| 01_356_The_Automat_pt01 |	Rapidly replenishing the food into the Cubbies
EDL	00:08:34,559	00:08:36,863	| 01_356_The_Automat_pt01 |	Starting out to bust and clean dishware
EDL	00:08:37,375	00:08:41,215	| 01_356_The_Automat_pt01 |	And is automatic expanded to more locations in both Philadelphia and New York
EDL	00:08:41,727	00:08:43,263	| 01_356_The_Automat_pt01 |	All the cooking itself
EDL	00:08:43,263	00:08:45,567	| 01_356_The_Automat_pt01 |	Happened in offside commentaries
EDL	00:08:45,567	00:08:48,895	| 01_356_The_Automat_pt01 |	These were separate kitchen and I took up a whole city block
EDL	00:08:49,407	00:08:54,271	| 01_356_The_Automat_pt01 |	There's one giant Central commissary in New York Giants Central commissary in Philly
EDL	00:08:56,319	00:08:58,367	| 01_356_The_Automat_pt01 |	Sauces in pies but a hundred
EDL	00:08:58,367	00:09:01,951	| 01_356_The_Automat_pt01 |	Which dispatched hot and fresh to automats throughout the day
EDL	00:09:02,463	00:09:05,791	| 01_356_The_Automat_pt01 |	Food for the New York locations with slightly different than Phillies
EDL	00:09:06,303	00:09:08,607	| 01_356_The_Automat_pt01 |	Through little Regional variations
EDL	00:09:08,607	00:09:15,007	| 01_356_The_Automat_pt01 |	For mac and cheese I think one had diced tomatoes and in the other one didn't you know there were some things like that like things spicy
EDL	00:09:15,007	00:09:17,311	| 01_356_The_Automat_pt01 |	Is a little bit sharper
EDL	00:09:17,311	00:09:22,175	| 01_356_The_Automat_pt01 |	The New York State star people are sharper their food
EDL	00:09:22,175	00:09:23,455	| 01_356_The_Automat_pt01 |	Burberry United
EDL	00:09:23,455	00:09:24,223	| 01_356_The_Automat_pt01 |	And how they look
EDL	00:09:24,735	00:09:26,015	| 01_356_The_Automat_pt01 |	Joe horn
EDL	00:09:26,015	00:09:30,111	| 01_356_The_Automat_pt01 |	And Frank hearted made it their business to make sure that when you walked into these
EDL	00:09:30,111	00:09:30,879	| 01_356_The_Automat_pt01 |	These places
EDL	00:09:30,879	00:09:35,231	| 01_356_The_Automat_pt01 |	They were really quite lovely and some of them witches Art Deco Palace
EDL	00:09:35,231	00:09:35,999	| 01_356_The_Automat_pt01 |	If they were beautiful
EDL	00:09:36,767	00:09:39,839	| 01_356_The_Automat_pt01 |	And that to me is a generosity of spirit
EDL	00:09:39,839	00:09:41,631	| 01_356_The_Automat_pt01 |	Because they know they're not getting
EDL	00:09:42,143	00:09:46,239	| 01_356_The_Automat_pt01 |	You're not getting the Carriage Trade coming in every day and on and ass
EDL	00:09:46,239	00:09:47,007	| 01_356_The_Automat_pt01 |	Asking for the wine list
EDL	00:09:47,775	00:09:49,823	| 01_356_The_Automat_pt01 |	There are those rare brands that appeal
EDL	00:09:49,823	00:09:50,847	| 01_356_The_Automat_pt01 |	La Crosse economic class
EDL	00:09:51,871	00:09:52,895	| 01_356_The_Automat_pt01 |	Ikea and Target
EDL	00:09:53,407	00:09:54,431	| 01_356_The_Automat_pt01 |	Horn & hardart
EDL	00:09:54,431	00:09:54,943	| 01_356_The_Automat_pt01 |	Was one of them
EDL	00:09:55,455	00:09:56,479	| 01_356_The_Automat_pt01 |	The automat
EDL	00:09:56,479	00:09:57,247	| 01_356_The_Automat_pt01 |	With a place
EDL	00:09:57,247	00:09:58,527	| 01_356_The_Automat_pt01 |	Anyone could eat
EDL	00:09:59,039	00:10:02,111	| 01_356_The_Automat_pt01 |	In a time when it was nearly unheard of for a woman to go out to
EDL	00:10:02,111	00:10:02,623	| 01_356_The_Automat_pt01 |	Eat Alone
EDL	00:10:03,135	00:10:03,903	| 01_356_The_Automat_pt01 |	Work from
EDL	00:10:03,903	00:10:04,927	| 01_356_The_Automat_pt01 |	People who just post up
EDL	00:10:04,927	00:10:05,695	| 01_356_The_Automat_pt01 |	Somewhere all day
EDL	00:10:06,207	00:10:07,231	| 01_356_The_Automat_pt01 |	And with the automatic
EDL	00:10:07,743	00:10:08,255	| 01_356_The_Automat_pt01 |	They could
EDL	00:10:08,767	00:10:09,791	| 01_356_The_Automat_pt01 |	Without Shame
EDL	00:10:10,303	00:10:12,095	| 01_356_The_Automat_pt01 |	And people who were just
EDL	00:10:12,095	00:10:14,143	| 01_356_The_Automat_pt01 |	Saving Face or saving shoe leather
EDL	00:10:14,143	00:10:15,679	| 01_356_The_Automat_pt01 |	Looking for jobs
EDL	00:10:15,679	00:10:17,727	| 01_356_The_Automat_pt01 |	Would be in their nursing a couple
EDL	00:10:17,727	00:10:20,031	| 01_356_The_Automat_pt01 |	Coffee all day and no one bothered them
EDL	00:10:20,031	00:10:23,103	| 01_356_The_Automat_pt01 |	We didn't even know that people would eat that way and then as soon as they could
EDL	00:10:23,103	00:10:26,687	| 01_356_The_Automat_pt01 |	They never could eat as much or as little as I could
EDL	00:10:27,455	00:10:29,503	| 01_356_The_Automat_pt01 |	Do they have total autonomy I just want a cup of coffee
EDL	00:10:30,015	00:10:31,295	| 01_356_The_Automat_pt01 |	I'd I really just want
EDL	00:10:31,295	00:10:32,319	| 01_356_The_Automat_pt01 |	5 pieces of dessert
EDL	00:10:33,343	00:10:35,647	| 01_356_The_Automat_pt01 |	I want this I want that and you didn't
EDL	00:10:35,647	00:10:37,951	| 01_356_The_Automat_pt01 |	I have to deal with what you should be ordering
EDL	00:10:37,951	00:10:38,719	| 01_356_The_Automat_pt01 |	How to order
EDL	00:10:38,719	00:10:39,487	| 01_356_The_Automat_pt01 |	And it could be
EDL	00:10:39,487	00:10:41,023	| 01_356_The_Automat_pt01 |	Kwik kopy leisurely
EDL	00:10:41,023	00:10:41,791	| 01_356_The_Automat_pt01 |	Use the boss
EDL	00:10:42,559	00:10:43,327	| 01_356_The_Automat_pt01 |	And be
EDL	00:10:43,327	00:10:45,375	| 01_356_The_Automat_pt01 |	Because everyone ate there
EDL	00:10:45,375	00:10:46,911	| 01_356_The_Automat_pt01 |	That's how they could keep it
EDL	00:10:46,911	00:10:47,423	| 01_356_The_Automat_pt01 |	It's so cheap
EDL	00:10:47,935	00:10:49,471	| 01_356_The_Automat_pt01 |	It was all economies of
EDL	00:10:49,471	00:10:50,239	| 01_356_The_Automat_pt01 |	Scale
EDL	00:10:50,239	00:10:52,031	| 01_356_The_Automat_pt01 |	That's how they made so much food
EDL	00:10:52,031	00:10:52,799	| 01_356_The_Automat_pt01 |	So fresh
