EDL	Record In	Record Out	Clipname	Subtitle
EDL	00:01:04,768	00:01:06,304	| 01_353_From_Bombay_with_Love_pt_01 |	With meanly books
EDL	00:01:06,304	00:01:07,072	| 01_353_From_Bombay_with_Love_pt_01 |	To keep her company
EDL	00:01:07,584	00:01:11,680	| 01_353_From_Bombay_with_Love_pt_01 |	I'm an only child so there was no one to satisfy
EDL	00:01:12,704	00:01:14,240	| 01_353_From_Bombay_with_Love_pt_01 |	Fight with and play with at home
EDL	00:01:14,752	00:01:17,056	| 01_353_From_Bombay_with_Love_pt_01 |	And she didn't have many links to the outside world
EDL	00:01:17,568	00:01:22,432	| 01_353_From_Bombay_with_Love_pt_01 |	This was the early 90s before email took off or AOL chat rooms realize there
EDL	00:01:22,432	00:01:23,968	| 01_353_From_Bombay_with_Love_pt_01 |	Creepy potential
EDL	00:01:24,480	00:01:25,760	| 01_353_From_Bombay_with_Love_pt_01 |	That's producer of Vivien Leigh
EDL	00:01:26,272	00:01:28,576	| 01_353_From_Bombay_with_Love_pt_01 |	But one day when she was 10 years old
EDL	00:01:28,576	00:01:33,184	| 01_353_From_Bombay_with_Love_pt_01 |	Deepest father brought her home a children's magazine with potential penpals listed in the back
EDL	00:01:33,184	00:01:36,512	| 01_353_From_Bombay_with_Love_pt_01 |	Back then the idea of the pen pal was very popular
EDL	00:01:37,024	00:01:38,560	| 01_353_From_Bombay_with_Love_pt_01 |	Do have a penpal who lived
EDL	00:01:38,560	00:01:40,096	| 01_353_From_Bombay_with_Love_pt_01 |	I brought was with a big tank
EDL	00:01:40,608	00:01:43,680	| 01_353_From_Bombay_with_Love_pt_01 |	They were pen pals listed from all over the world
EDL	00:01:43,680	00:01:45,984	| 01_353_From_Bombay_with_Love_pt_01 |	Asia Europe South America
EDL	00:01:45,984	00:01:49,568	| 01_353_From_Bombay_with_Love_pt_01 |	Antifa decided to write to two girls living in Russia
EDL	00:01:50,336	00:01:51,616	| 01_353_From_Bombay_with_Love_pt_01 |	But there was a problem
EDL	00:01:52,128	00:01:56,992	| 01_353_From_Bombay_with_Love_pt_01 |	This particular magazine actually came from a second-hand shop and was completely out of date
EDL	00:01:57,504	00:02:00,320	| 01_353_From_Bombay_with_Love_pt_01 |	The magazines that my dad phone for me love
EDL	00:02:00,832	00:02:03,392	| 01_353_From_Bombay_with_Love_pt_01 |	I think the early eighties or so so I would
EDL	00:02:03,392	00:02:08,512	| 01_353_From_Bombay_with_Love_pt_01 |	And I found them much later in the 90s so that was almost a third of 728 year Gap
EDL	00:02:09,024	00:02:13,376	| 01_353_From_Bombay_with_Love_pt_01 |	But even though seven years has passed since they listed their addresses in that magazine
EDL	00:02:13,376	00:02:14,656	| 01_353_From_Bombay_with_Love_pt_01 |	These two Russian girls
EDL	00:02:14,656	00:02:15,936	| 01_353_From_Bombay_with_Love_pt_01 |	Who are teenagers at the spa
EDL	00:02:16,448	00:02:17,728	| 01_353_From_Bombay_with_Love_pt_01 |	Actually wrote back
EDL	00:02:18,496	00:02:20,800	| 01_353_From_Bombay_with_Love_pt_01 |	People actually still have a lot of these old letters
EDL	00:02:21,312	00:02:24,128	| 01_353_From_Bombay_with_Love_pt_01 |	In redmi 1 from one of her Penthouse named Marina
EDL	00:02:24,640	00:02:25,920	| 01_353_From_Bombay_with_Love_pt_01 |	Audio Depot
EDL	00:02:25,920	00:02:26,944	| 01_353_From_Bombay_with_Love_pt_01 |	How are you
EDL	00:02:26,944	00:02:28,480	| 01_353_From_Bombay_with_Love_pt_01 |	Thanks for your letter and photos
EDL	00:02:28,992	00:02:30,528	| 01_353_From_Bombay_with_Love_pt_01 |	I was glad to see your letter
EDL	00:02:31,040	00:02:32,320	| 01_353_From_Bombay_with_Love_pt_01 |	I have a family
EDL	00:02:33,088	00:02:34,368	| 01_353_From_Bombay_with_Love_pt_01 |	Mother father
EDL	00:02:34,368	00:02:35,136	| 01_353_From_Bombay_with_Love_pt_01 |	And sister
EDL	00:02:35,648	00:02:37,184	| 01_353_From_Bombay_with_Love_pt_01 |	I found this very small
EDL	00:02:37,184	00:02:37,696	| 01_353_From_Bombay_with_Love_pt_01 |	But I like
EDL	00:02:38,464	00:02:39,744	| 01_353_From_Bombay_with_Love_pt_01 |	It starts off pretty predictable
EDL	00:02:40,512	00:02:43,072	| 01_353_From_Bombay_with_Love_pt_01 |	Send Marina starts talkin about some of her favorite
EDL	00:02:44,352	00:02:46,400	| 01_353_From_Bombay_with_Love_pt_01 |	My favorite actors are
EDL	00:02:46,400	00:02:49,216	| 01_353_From_Bombay_with_Love_pt_01 |	Shahrukh Khan Aamir Khan Govinda
EDL	00:02:49,728	00:02:50,496	| 01_353_From_Bombay_with_Love_pt_01 |	Anil Kapoor
EDL	00:02:51,776	00:02:52,800	| 01_353_From_Bombay_with_Love_pt_01 |	Karishma Kapoor
EDL	00:02:53,312	00:02:54,592	| 01_353_From_Bombay_with_Love_pt_01 |	They were all
EDL	00:02:54,592	00:02:55,104	| 01_353_From_Bombay_with_Love_pt_01 |	Indian
EDL	00:02:55,616	00:02:56,896	| 01_353_From_Bombay_with_Love_pt_01 |	I like India
EDL	00:02:56,896	00:02:59,456	| 01_353_From_Bombay_with_Love_pt_01 |	Indian films dances songs except
EDL	00:02:59,968	00:03:01,760	| 01_353_From_Bombay_with_Love_pt_01 |	I have the collection photos
EDL	00:03:02,272	00:03:04,320	| 01_353_From_Bombay_with_Love_pt_01 |	Actors songs from Indian film
EDL	00:03:04,832	00:03:07,904	| 01_353_From_Bombay_with_Love_pt_01 |	Deepest Russian pen pals were obsessed with Indian films
EDL	00:03:08,416	00:03:10,464	| 01_353_From_Bombay_with_Love_pt_01 |	More specifically Bollywood
EDL	00:03:10,464	00:03:12,768	| 01_353_From_Bombay_with_Love_pt_01 |	They seem very very interested in
EDL	00:03:12,768	00:03:14,304	| 01_353_From_Bombay_with_Love_pt_01 |	Bollywood
EDL	00:03:14,304	00:03:18,400	| 01_353_From_Bombay_with_Love_pt_01 |	Bollywood is the Hindi language film industry that comes out of Mumbai India
EDL	00:03:18,912	00:03:20,960	| 01_353_From_Bombay_with_Love_pt_01 |	It's a portmanteau of Bombay
EDL	00:03:20,960	00:03:23,520	| 01_353_From_Bombay_with_Love_pt_01 |	The former name of Mumbai where these films are produced
EDL	00:03:23,520	00:03:24,544	| 01_353_From_Bombay_with_Love_pt_01 |	And Hollywood
EDL	00:03:25,056	00:03:28,640	| 01_353_From_Bombay_with_Love_pt_01 |	Bollywood is often conflated with the film industry as a whole
EDL	00:03:28,640	00:03:31,968	| 01_353_From_Bombay_with_Love_pt_01 |	But really it's just one very flamboyant
EDL	00:03:31,968	00:03:32,736	| 01_353_From_Bombay_with_Love_pt_01 |	Slice of it
EDL	00:03:33,248	00:03:35,552	| 01_353_From_Bombay_with_Love_pt_01 |	It's usually packed with elaborate song and dance sequences
EDL	00:03:36,064	00:03:37,856	| 01_353_From_Bombay_with_Love_pt_01 |	Fight between Good and Evil
EDL	00:03:37,856	00:03:39,904	| 01_353_From_Bombay_with_Love_pt_01 |	A beautiful hero in heroine
EDL	00:03:39,904	00:03:40,928	| 01_353_From_Bombay_with_Love_pt_01 |	There's very little data
EDL	00:03:41,696	00:03:42,720	| 01_353_From_Bombay_with_Love_pt_01 |	Left foot into
EDL	00:03:42,720	00:03:45,280	| 01_353_From_Bombay_with_Love_pt_01 |	Sedation so you know that okay there's this guy this is good
EDL	00:03:45,792	00:03:47,328	| 01_353_From_Bombay_with_Love_pt_01 |	They going to fall in love and then
EDL	00:03:47,328	00:03:49,376	| 01_353_From_Bombay_with_Love_pt_01 |	So just end up happily ever after
EDL	00:03:49,376	00:03:52,704	| 01_353_From_Bombay_with_Love_pt_01 |	It's a fairytale I think that's that's the best way to
EDL	00:03:53,472	00:03:53,984	| 01_353_From_Bombay_with_Love_pt_01 |	Describe
EDL	00:03:55,008	00:03:56,288	| 01_353_From_Bombay_with_Love_pt_01 |	When she first got the letters
EDL	00:03:57,056	00:03:59,872	| 01_353_From_Bombay_with_Love_pt_01 |	Deep I didn't think much about her penpals Bollywood fascinator
EDL	00:04:00,896	00:04:03,200	| 01_353_From_Bombay_with_Love_pt_01 |	It wasn't until years later that it's trucker
EDL	00:04:03,712	00:04:06,528	| 01_353_From_Bombay_with_Love_pt_01 |	Just how hot it seem that these girls all the way in Russia
EDL	00:04:07,040	00:04:08,320	| 01_353_From_Bombay_with_Love_pt_01 |	You so much about
EDL	00:04:08,320	00:04:09,344	| 01_353_From_Bombay_with_Love_pt_01 |	Shahrukh Khan
EDL	00:04:09,344	00:04:10,112	| 01_353_From_Bombay_with_Love_pt_01 |	Anil Kapoor
EDL	00:04:10,624	00:04:16,512	| 01_353_From_Bombay_with_Love_pt_01 |	I don't think I really processed what they meant that somebody's been so far away in some small town witch
EDL	00:04:16,512	00:04:17,280	| 01_353_From_Bombay_with_Love_pt_01 |	Probably was
EDL	00:04:18,047	00:04:20,351	| 01_353_From_Bombay_with_Love_pt_01 |	Just like to know the small town I was growing up in
EDL	00:04:20,351	00:04:21,631	| 01_353_From_Bombay_with_Love_pt_01 |	Before the internet
EDL	00:04:22,143	00:04:23,423	| 01_353_From_Bombay_with_Love_pt_01 |	Why were they interested in
EDL	00:04:24,191	00:04:26,751	| 01_353_From_Bombay_with_Love_pt_01 |	Movies that even be probably weren't watching as
EDL	00:04:28,287	00:04:29,823	| 01_353_From_Bombay_with_Love_pt_01 |	What deeper didn't know that
EDL	00:04:29,823	00:04:35,455	| 01_353_From_Bombay_with_Love_pt_01 |	What time was that Russian Bollywood fandom wasn't unique to her pen pals childhood experience at all
EDL	00:04:35,455	00:04:38,527	| 01_353_From_Bombay_with_Love_pt_01 |	1950s right up to the collapse of the USSR
EDL	00:04:38,527	00:04:42,111	| 01_353_From_Bombay_with_Love_pt_01 |	People in the Soviet Union were completely infatuated
EDL	00:04:42,111	00:04:43,391	| 01_353_From_Bombay_with_Love_pt_01 |	With Indian Cinema
EDL	00:04:43,391	00:04:45,183	| 01_353_From_Bombay_with_Love_pt_01 |	While the United States was in the grips
EDL	00:04:45,183	00:04:46,463	| 01_353_From_Bombay_with_Love_pt_01 |	Beatlemania
EDL	00:04:46,463	00:04:47,487	| 01_353_From_Bombay_with_Love_pt_01 |	Bollywood Mania
EDL	00:04:47,999	00:04:49,535	| 01_353_From_Bombay_with_Love_pt_01 |	Was taking over the USSR
EDL	00:04:50,303	00:04:54,655	| 01_353_From_Bombay_with_Love_pt_01 |	There's even a famous story about an Indian actor in the 1960s who is visiting mosque
EDL	00:04:55,679	00:04:56,959	| 01_353_From_Bombay_with_Love_pt_01 |	He was quietly waiting for attack
EDL	00:04:57,471	00:05:01,823	| 01_353_From_Bombay_with_Love_pt_01 |	Out of nowhere she was swarmed by Russian Bollywood crazed fans
EDL	00:05:02,335	00:05:03,871	| 01_353_From_Bombay_with_Love_pt_01 |	He jumped into a taxi to escape
EDL	00:05:04,383	00:05:06,175	| 01_353_From_Bombay_with_Love_pt_01 |	But instead of the car racing forward
EDL	00:05:06,687	00:05:08,479	| 01_353_From_Bombay_with_Love_pt_01 |	It started rising up into the air
EDL	00:05:08,991	00:05:13,855	| 01_353_From_Bombay_with_Love_pt_01 |	These fans had lifted the taxi over their heads and carried it down the street
EDL	00:05:14,367	00:05:17,439	| 01_353_From_Bombay_with_Love_pt_01 |	It's possible that story has been embellished over the years
EDL	00:05:17,439	00:05:22,303	| 01_353_From_Bombay_with_Love_pt_01 |	But it speaks with very real very intense connection between the two countries
EDL	00:05:22,815	00:05:24,607	| 01_353_From_Bombay_with_Love_pt_01 |	India and the Soviet Union
EDL	00:05:24,607	00:05:25,887	| 01_353_From_Bombay_with_Love_pt_01 |	Had completely different
EDL	00:05:25,887	00:05:26,655	| 01_353_From_Bombay_with_Love_pt_01 |	Politics
EDL	00:05:26,655	00:05:28,191	| 01_353_From_Bombay_with_Love_pt_01 |	Languages and cultures
EDL	00:05:28,703	00:05:29,983	| 01_353_From_Bombay_with_Love_pt_01 |	Good for a brief time
EDL	00:05:29,983	00:05:33,055	| 01_353_From_Bombay_with_Love_pt_01 |	These two Nations found the actually had a lot in common
EDL	00:05:33,567	00:05:35,103	| 01_353_From_Bombay_with_Love_pt_01 |	And realize this
EDL	00:05:35,103	00:05:35,871	| 01_353_From_Bombay_with_Love_pt_01 |	Dual love
EDL	00:05:36,383	00:05:37,151	| 01_353_From_Bombay_with_Love_pt_01 |	Of movies
EDL	00:05:38,175	00:05:42,783	| 01_353_From_Bombay_with_Love_pt_01 |	In the beginning in the twenties especially film
EDL	00:05:42,783	00:05:43,807	| 01_353_From_Bombay_with_Love_pt_01 |	Stop
EDL	00:05:43,807	00:05:44,319	| 01_353_From_Bombay_with_Love_pt_01 |	To be
EDL	00:05:44,831	00:05:46,367	| 01_353_From_Bombay_with_Love_pt_01 |	Very important economically
EDL	00:05:47,135	00:05:49,695	| 01_353_From_Bombay_with_Love_pt_01 |	Together with 4th grade brought lots of money
EDL	00:05:50,207	00:05:51,231	| 01_353_From_Bombay_with_Love_pt_01 |	2 + 8
EDL	00:05:51,743	00:05:55,839	| 01_353_From_Bombay_with_Love_pt_01 |	This is Carole radziwill golf film critic and historian based in Moscow
EDL	00:05:55,839	00:05:58,143	| 01_353_From_Bombay_with_Love_pt_01 |	He's basically the Russian Leonard maltin
EDL	00:05:58,143	00:05:59,935	| 01_353_From_Bombay_with_Love_pt_01 |	I'm watching you both 1000
EDL	00:05:59,935	00:06:00,959	| 01_353_From_Bombay_with_Love_pt_01 |	Samsung speaker
EDL	00:06:00,959	00:06:05,055	| 01_353_From_Bombay_with_Love_pt_01 |	And in the early years of Cinema rossakoff says that Soviet directors were at the
EDL	00:06:05,055	00:06:06,079	| 01_353_From_Bombay_with_Love_pt_01 |	Forefront of filmmaking
EDL	00:06:06,591	00:06:08,127	| 01_353_From_Bombay_with_Love_pt_01 |	Not just within the USSR
EDL	00:06:08,127	00:06:08,895	| 01_353_From_Bombay_with_Love_pt_01 |	What in the world
EDL	00:06:09,407	00:06:10,943	| 01_353_From_Bombay_with_Love_pt_01 |	Lenin himself said
EDL	00:06:10,943	00:06:11,967	| 01_353_From_Bombay_with_Love_pt_01 |	Of all the Arts
EDL	00:06:11,967	00:06:12,735	| 01_353_From_Bombay_with_Love_pt_01 |	Brusque
EDL	00:06:12,735	00:06:13,503	| 01_353_From_Bombay_with_Love_pt_01 |	The cinema
EDL	00:06:13,503	00:06:14,271	| 01_353_From_Bombay_with_Love_pt_01 |	Is the most
EDL	00:06:15,039	00:06:19,903	| 01_353_From_Bombay_with_Love_pt_01 |	He believed that a film had the power to reach the masses better than any artist medium
EDL	00:06:19,903	00:06:21,439	| 01_353_From_Bombay_with_Love_pt_01 |	And that it could operate as
EDL	00:06:21,439	00:06:22,975	| 01_353_From_Bombay_with_Love_pt_01 |	Art and propaganda
EDL	00:06:22,975	00:06:23,487	| 01_353_From_Bombay_with_Love_pt_01 |	At the same time
EDL	00:06:24,255	00:06:25,791	| 01_353_From_Bombay_with_Love_pt_01 |	When Stalin came to power
EDL	00:06:25,791	00:06:27,327	| 01_353_From_Bombay_with_Love_pt_01 |	Scales tipped dramatically
EDL	00:06:27,839	00:06:29,119	| 01_353_From_Bombay_with_Love_pt_01 |	In favor of propaganda
EDL	00:06:29,887	00:06:34,495	| 01_353_From_Bombay_with_Love_pt_01 |	Everything was controlled even personally by Stalin so the censorship for
EDL	00:06:34,495	00:06:35,263	| 01_353_From_Bombay_with_Love_pt_01 |	Was Freddie Hart
EDL	00:06:35,775	00:06:38,335	| 01_353_From_Bombay_with_Love_pt_01 |	You have the crystallization of us cultural policy
EDL	00:06:38,847	00:06:41,663	| 01_353_From_Bombay_with_Love_pt_01 |	Bethesda Row Cinema and the art and the
EDL	00:06:41,663	00:06:42,687	| 01_353_From_Bombay_with_Love_pt_01 |	Jen everything else
EDL	00:06:42,687	00:06:44,223	| 01_353_From_Bombay_with_Love_pt_01 |	Needs to follow a set of
EDL	00:06:45,247	00:06:50,111	| 01_353_From_Bombay_with_Love_pt_01 |	This is due. Rajagopal and Senior lecturer of Eastern European studies
EDL	00:06:50,111	00:06:51,647	| 01_353_From_Bombay_with_Love_pt_01 |	The University of Amsterdam
EDL	00:06:52,159	00:06:56,511	| 01_353_From_Bombay_with_Love_pt_01 |	She said that this set of artistic rules was called socialist realism
EDL	00:06:56,511	00:07:02,143	| 01_353_From_Bombay_with_Love_pt_01 |	Socialist realism dictated in a sense that all books and Philippines to have a standard narrative
EDL	00:07:02,911	00:07:05,215	| 01_353_From_Bombay_with_Love_pt_01 |	Fillmore show Gloria proletariat struggle
EDL	00:07:05,215	00:07:07,007	| 01_353_From_Bombay_with_Love_pt_01 |	Conrad does heroic Acts
EDL	00:07:07,007	00:07:11,359	| 01_353_From_Bombay_with_Love_pt_01 |	All will see the ideal Soviet society and understand the true meaning of communism
EDL	00:07:12,127	00:07:12,639	| 01_353_From_Bombay_with_Love_pt_01 |	Roll credits
EDL	00:07:13,407	00:07:16,735	| 01_353_From_Bombay_with_Love_pt_01 |	Socialist realism limited artistic creativity
EDL	00:07:16,735	00:07:17,503	| 01_353_From_Bombay_with_Love_pt_01 |	And
EDL	00:07:17,503	00:07:18,527	| 01_353_From_Bombay_with_Love_pt_01 |	World War II didn't help
EDL	00:07:19,039	00:07:23,903	| 01_353_From_Bombay_with_Love_pt_01 |	A lot of the factories on Dorothy Industries at Cinema houses in theaters have to be closed down
EDL	00:07:24,415	00:07:25,439	| 01_353_From_Bombay_with_Love_pt_01 |	Carol razza coffee
EDL	00:07:25,439	00:07:29,535	| 01_353_From_Bombay_with_Love_pt_01 |	Explains that the War caused a shift in the Soviet Union's moviemaking priority
EDL	00:07:30,303	00:07:31,839	| 01_353_From_Bombay_with_Love_pt_01 |	Rather than spending money on me
EDL	00:07:31,839	00:07:33,375	| 01_353_From_Bombay_with_Love_pt_01 |	Taking a bunch of movies a year
EDL	00:07:33,375	00:07:35,423	| 01_353_From_Bombay_with_Love_pt_01 |	Soviet Union wanted to concentrate
EDL	00:07:35,423	00:07:36,191	| 01_353_From_Bombay_with_Love_pt_01 |	I'm just making a
EDL	00:07:36,191	00:07:36,959	| 01_353_From_Bombay_with_Love_pt_01 |	Cancel
EDL	00:07:36,959	00:07:37,727	| 01_353_From_Bombay_with_Love_pt_01 |	A well-produced
EDL	00:07:38,495	00:07:40,543	| 01_353_From_Bombay_with_Love_pt_01 |	Before the war
EDL	00:07:40,543	00:07:41,567	| 01_353_From_Bombay_with_Love_pt_01 |	Russia
EDL	00:07:41,567	00:07:43,103	| 01_353_From_Bombay_with_Love_pt_01 |	Soviet Union made about
EDL	00:07:43,103	00:07:44,383	| 01_353_From_Bombay_with_Love_pt_01 |	70 film speed
EDL	00:07:44,895	00:07:46,943	| 01_353_From_Bombay_with_Love_pt_01 |	After the Warriors became five
EDL	00:07:46,943	00:07:47,711	| 01_353_From_Bombay_with_Love_pt_01 |	Tencent
EDL	00:07:47,711	00:07:48,479	| 01_353_From_Bombay_with_Love_pt_01 |	But yeah
EDL	00:07:48,479	00:07:50,527	| 01_353_From_Bombay_with_Love_pt_01 |	The idea was to make fewer films
EDL	00:07:51,551	00:07:53,855	| 01_353_From_Bombay_with_Love_pt_01 |	To make one only successful film
EDL	00:07:53,855	00:07:54,879	| 01_353_From_Bombay_with_Love_pt_01 |	Impossible
EDL	00:07:55,391	00:07:57,695	| 01_353_From_Bombay_with_Love_pt_01 |	The state wanted to focus on quality over
EDL	00:07:58,463	00:08:00,255	| 01_353_From_Bombay_with_Love_pt_01 |	Which in some circumstances
EDL	00:08:00,255	00:08:00,767	| 01_353_From_Bombay_with_Love_pt_01 |	This could be a good
EDL	00:08:01,535	00:08:03,327	| 01_353_From_Bombay_with_Love_pt_01 |	But even at its best
EDL	00:08:03,327	00:08:08,703	| 01_353_From_Bombay_with_Love_pt_01 |	Imagine of Hollywood was only producing five movies a year and those movies were Schindler's List
EDL	00:08:08,703	00:08:09,983	| 01_353_From_Bombay_with_Love_pt_01 |	Million Dollar Baby
EDL	00:08:09,983	00:08:12,287	| 01_353_From_Bombay_with_Love_pt_01 |	Sophie's Choice the Dear Hunter in 12 years
EDL	00:08:13,311	00:08:14,591	| 01_353_From_Bombay_with_Love_pt_01 |	Their masterpieces
EDL	00:08:14,591	00:08:20,223	| 01_353_From_Bombay_with_Love_pt_01 |	But going to the movies would be such a drag Cinema
EDL	00:08:20,223	00:08:23,807	| 01_353_From_Bombay_with_Love_pt_01 |	So the USSR was producing fewer movies than ever
EDL	00:08:24,319	00:08:26,367	| 01_353_From_Bombay_with_Love_pt_01 |	And the trajectory of Soviet Cinema
EDL	00:08:26,367	00:08:28,159	| 01_353_From_Bombay_with_Love_pt_01 |	Mirror. Of Soviet life
EDL	00:08:28,671	00:08:29,951	| 01_353_From_Bombay_with_Love_pt_01 |	Strict censorship
EDL	00:08:29,951	00:08:30,975	| 01_353_From_Bombay_with_Love_pt_01 |	Can a rejection
EDL	00:08:30,975	00:08:32,511	| 01_353_From_Bombay_with_Love_pt_01 |	Anything remotely
EDL	00:08:32,511	00:08:33,023	| 01_353_From_Bombay_with_Love_pt_01 |	Bourgeois
EDL	00:08:33,791	00:08:35,839	| 01_353_From_Bombay_with_Love_pt_01 |	Goodbye 1953
EDL	00:08:35,839	00:08:37,375	| 01_353_From_Bombay_with_Love_pt_01 |	That would finally begin to change
EDL	00:08:38,655	00:08:39,167	| 01_353_From_Bombay_with_Love_pt_01 |	With the death
EDL	00:08:40,191	00:08:43,007	| 01_353_From_Bombay_with_Love_pt_01 |	Of Stalin
EDL	00:08:43,007	00:08:43,775	| 01_353_From_Bombay_with_Love_pt_01 |	Google book
EDL	00:08:43,775	00:08:44,287	| 01_353_From_Bombay_with_Love_pt_01 |	Score of U
EDL	00:08:45,311	00:08:47,871	| 01_353_From_Bombay_with_Love_pt_01 |	After the death of Stalin
EDL	00:08:47,871	00:08:49,407	| 01_353_From_Bombay_with_Love_pt_01 |	Great changes in the film industry
EDL	00:08:50,175	00:08:51,711	| 01_353_From_Bombay_with_Love_pt_01 |	In 1953
EDL	00:08:51,711	00:08:53,503	| 01_353_From_Bombay_with_Love_pt_01 |	Nikita Khrushchev came to power
EDL	00:08:53,503	00:08:57,087	| 01_353_From_Bombay_with_Love_pt_01 |	And he wanted to chart a new course forward for the nation
EDL	00:08:57,599	00:09:02,463	| 01_353_From_Bombay_with_Love_pt_01 |	In 1956 you have this momentous event when push of gifts what is called the secret speech
EDL	00:09:02,975	00:09:07,327	| 01_353_From_Bombay_with_Love_pt_01 |	Philippe is not so secret because it turned out within a few days everyone knew about it
EDL	00:09:08,095	00:09:10,143	| 01_353_From_Bombay_with_Love_pt_01 |	Khrushchev denounced Stalin's cult
EDL	00:09:10,143	00:09:10,655	| 01_353_From_Bombay_with_Love_pt_01 |	Personality
EDL	00:09:11,167	00:09:12,959	| 01_353_From_Bombay_with_Love_pt_01 |	It kicked off a period known as the
EDL	00:09:12,959	00:09:13,727	| 01_353_From_Bombay_with_Love_pt_01 |	2crucial thot
EDL	00:09:14,495	00:09:20,639	| 01_353_From_Bombay_with_Love_pt_01 |	Hundreds of thousands of prisoners released from Gulag political repression subsided and censorship was relaxed
EDL	00:09:21,151	00:09:25,247	| 01_353_From_Bombay_with_Love_pt_01 |	The cruise ship also wanted to make ordinary citizens feel more free
EDL	00:09:25,247	00:09:26,783	| 01_353_From_Bombay_with_Love_pt_01 |	And happy in their daily lives
EDL	00:09:27,295	00:09:28,319	| 01_353_From_Bombay_with_Love_pt_01 |	Octopus hole
EDL	00:09:28,831	00:09:30,623	| 01_353_From_Bombay_with_Love_pt_01 |	De-Stalinization as a
EDL	00:09:30,623	00:09:32,927	| 01_353_From_Bombay_with_Love_pt_01 |	It's called in the 1950s is it
EDL	00:09:32,927	00:09:35,231	| 01_353_From_Bombay_with_Love_pt_01 |	Kind of shift in the rhetoric about
EDL	00:09:35,231	00:09:36,511	| 01_353_From_Bombay_with_Love_pt_01 |	How to
EDL	00:09:36,511	00:09:38,559	| 01_353_From_Bombay_with_Love_pt_01 |	Address issues of everyday life
EDL	00:09:39,071	00:09:41,119	| 01_353_From_Bombay_with_Love_pt_01 |	And part of this large debate
EDL	00:09:41,119	00:09:41,887	| 01_353_From_Bombay_with_Love_pt_01 |	1%
EDL	00:09:41,887	00:09:42,911	| 01_353_From_Bombay_with_Love_pt_01 |	Milk consumption
EDL	00:09:42,911	00:09:43,679	| 01_353_From_Bombay_with_Love_pt_01 |	Is
EDL	00:09:43,679	00:09:47,263	| 01_353_From_Bombay_with_Love_pt_01 |	Are people really having a good time I mean it really is as simple as that
EDL	00:09:48,031	00:09:53,919	| 01_353_From_Bombay_with_Love_pt_01 |	Are people really having a good time is a simple question that marks an important shift in the government's priorities
EDL	00:09:54,687	00:09:55,455	| 01_353_From_Bombay_with_Love_pt_01 |	Intrusive
